   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_285.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.544532, 0, 5.21144e-05, 1.29427e-06, 1.41421, -5.21144e-05, 1.29427e-06, 1.2944e-06, 1.34647e-06, 1.32865e-06, 1.69048e-06, 1.29509e-06, 2.34927e-06, 8.92341e-06, 2.37792e-06, 1.49485e-06, 1.53306e-06, 4.3062e-06, 1.41309e-06, 1.33071e-06, 1.29618e-06, 5.33963e-06, 1.32404e-06, 1.85152e-05, 1.29428e-06, 1.64801e-05, 1.29427e-06, 1.29427e-06, 1.7725e-06
0.552427, 0, 7.37701e-05, 2.1473e-06, 1.41421, -7.37701e-05, 2.1473e-06, 2.14751e-06, 2.23396e-06, 2.20437e-06, 2.80499e-06, 2.14867e-06, 3.89852e-06, 1.48111e-05, 4.07774e-06, 2.48026e-06, 2.54368e-06, 7.14686e-06, 2.2946e-06, 2.20779e-06, 2.15048e-06, 7.70724e-06, 2.19783e-06, 2.51175e-05, 2.14731e-06, 2.13073e-05, 2.1473e-06, 2.1473e-06, 2.94113e-06
0.560321, 0, 0.000105316, 3.51318e-06, 1.41421, -0.000105316, 3.51318e-06, 3.51353e-06, 3.65504e-06, 3.6066e-06, 4.5898e-06, 3.51542e-06, 6.37986e-06, 2.42432e-05, 6.90826e-06, 4.05822e-06, 4.16205e-06, 1.16973e-05, 3.69526e-06, 3.61221e-06, 3.5184e-06, 1.1122e-05, 3.59779e-06, 3.40216e-05, 3.51321e-06, 2.78438e-05, 3.51318e-06, 3.51318e-06, 4.81264e-06
0.568216, 0, 0.000151424, 5.66844e-06, 1.41421, -0.000151424, 5.66844e-06, 5.66901e-06, 5.89745e-06, 5.81925e-06, 7.40651e-06, 5.67206e-06, 1.02964e-05, 3.91347e-05, 1.15627e-05, 6.54834e-06, 6.71596e-06, 1.88807e-05, 5.89291e-06, 5.82831e-06, 5.67686e-06, 1.6038e-05, 5.80821e-06, 4.60279e-05, 5.66848e-06, 3.68145e-05, 5.66844e-06, 5.66844e-06, 7.76627e-06
0.57611, 0, 0.000218889, 9.01989e-06, 1.41421, -0.000218889, 9.01989e-06, 9.02079e-06, 9.38452e-06, 9.26e-06, 1.17872e-05, 9.02565e-06, 1.63884e-05, 6.23048e-05, 1.9121e-05, 1.04209e-05, 1.06877e-05, 3.00564e-05, 9.29591e-06, 9.27442e-06, 9.03329e-06, 2.3096e-05, 9.24769e-06, 6.22169e-05, 9.01995e-06, 4.92655e-05, 9.01989e-06, 9.01989e-06, 1.236e-05
0.584005, 0, 0.000317485, 1.41558e-05, 1.41421, -0.000317485, 1.41558e-05, 1.41572e-05, 1.47284e-05, 1.45328e-05, 1.85016e-05, 1.41648e-05, 2.57273e-05, 9.78338e-05, 3.12415e-05, 1.63558e-05, 1.67749e-05, 4.71913e-05, 1.44944e-05, 1.45555e-05, 1.41768e-05, 3.31916e-05, 1.45222e-05, 8.40438e-05, 1.41559e-05, 6.66941e-05, 1.41558e-05, 1.41558e-05, 1.94012e-05
0.591899, 0, 0.000461106, 2.19117e-05, 1.41421, -0.000461106, 2.19117e-05, 2.19139e-05, 2.27986e-05, 2.24957e-05, 2.86431e-05, 2.19257e-05, 3.98353e-05, 0.000151525, 5.04339e-05, 2.53195e-05, 2.59686e-05, 7.3082e-05, 2.23261e-05, 2.25308e-05, 2.19443e-05, 4.75631e-05, 2.24932e-05, 0.00011346, 2.19118e-05, 9.12208e-05, 2.19117e-05, 2.19117e-05, 3.00368e-05
0.599793, 0, 0.000669257, 3.34541e-05, 1.41421, -0.000669257, 3.34541e-05, 3.34575e-05, 3.48092e-05, 3.43465e-05, 4.37389e-05, 3.34755e-05, 6.08392e-05, 0.000231487, 8.04425e-05, 3.86608e-05, 3.96527e-05, 0.000111636, 3.39603e-05, 3.44e-05, 3.35039e-05, 6.79048e-05, 3.43651e-05, 0.000153069, 3.34543e-05, 0.000125813, 3.34541e-05, 3.34541e-05, 4.58687e-05
0.607688, 0, 0.000968955, 5.03824e-05, 1.41421, -0.000968955, 5.03824e-05, 5.03874e-05, 5.24248e-05, 5.17274e-05, 6.58834e-05, 5.04146e-05, 9.16567e-05, 0.000348853, 0.000126771, 5.82298e-05, 5.97247e-05, 0.000168217, 5.09995e-05, 5.18081e-05, 5.04575e-05, 9.65057e-05, 5.1791e-05, 0.00020632, 5.03827e-05, 0.000174572, 5.03824e-05, 5.03824e-05, 6.90939e-05
0.615582, 0, 0.00139707, 7.48484e-05, 1.41421, -0.00139707, 7.48484e-05, 7.48559e-05, 7.78852e-05, 7.68482e-05, 9.7896e-05, 7.48964e-05, 0.000136217, 0.000518627, 0.000197386, 8.65162e-05, 8.8739e-05, 0.000250049, 7.55994e-05, 7.69681e-05, 7.49601e-05, 0.000136417, 7.69985e-05, 0.000277734, 7.4849e-05, 0.00024308, 7.48484e-05, 7.48484e-05, 0.00010267
0.623477, 0, 0.00200323, 0.000109695, 1.41421, -0.00200323, 0.000109695, 0.000109706, 0.00011415, 0.000112628, 0.000143503, 0.000109765, 0.000199714, 0.000760658, 0.000303642, 0.00012681, 0.000130071, 0.000366691, 0.000110607, 0.000112804, 0.000109859, 0.000191653, 0.000112935, 0.000373183, 0.000109696, 0.000338848, 0.000109695, 0.000109695, 0.000150508
0.631371, 0, 0.00285317, 0.000158605, 1.41421, -0.00285317, 0.000158605, 0.000158621, 0.000165052, 0.00016285, 0.000207534, 0.000158707, 0.000288886, 0.00110072, 0.000461472, 0.000183375, 0.000188094, 0.000530544, 0.000159712, 0.000163105, 0.000158842, 0.000267443, 0.000163425, 0.000500189, 0.000158606, 0.000471821, 0.000158605, 0.000158605, 0.000217675
0.639265, 0, 0.00403256, 0.000226256, 1.41421, -0.00403256, 0.000226256, 0.000226278, 0.000235462, 0.000232318, 0.000296125, 0.000226401, 0.000412296, 0.00157159, 0.00069286, 0.000261627, 0.000268365, 0.000757384, 0.000227596, 0.000232681, 0.000226594, 0.000370398, 0.000233336, 0.000668251, 0.000226257, 0.000654982, 0.000226256, 0.000226256, 0.000310613
0.64716, 0, 0.00565134, 0.000318466, 1.41421, -0.00565134, 0.000318466, 0.000318498, 0.000331438, 0.000327009, 0.00041692, 0.000318671, 0.000580617, 0.00221418, 0.00102765, 0.000368307, 0.000377803, 0.00106688, 0.000320087, 0.00032752, 0.000318944, 0.000508884, 0.000328739, 0.00088918, 0.000318468, 0.000905051, 0.000318466, 0.000318466, 0.000437346
0.655054, 0, 0.00784821, 0.000442325, 1.41421, -0.00784821, 0.000442325, 0.000442369, 0.000460364, 0.000454204, 0.000579232, 0.000442609, 0.000806865, 0.00307846, 0.00150562, 0.000511632, 0.000524838, 0.00148305, 0.000444282, 0.000454913, 0.00044299, 0.000693239, 0.00045705, 0.0011774, 0.000442328, 0.00124326, 0.000442325, 0.000442325, 0.000607656
0.662949, 0.978757, 0.0107951, 0.000606268, 1.72591, 0.967961, 0.000606268, 0.000606329, 0.000631025, 0.000622571, 0.000794159, 0.000606659, 0.00110656, 0.0042241, 0.00217891, 0.000701385, 0.000719509, 0.00203456, 0.000608627, 0.000623543, 0.000607182, 0.000936036, 0.000627174, 0.0015502, 0.000606272, 0.00169623, 0.000606268, 0.000606268, 0.000833204
0.670843, 0.0212435, 0.0147015, 0.000820107, 1.4217, 0.00654197, 0.000820107, 0.00082019, 0.000853642, 0.000842191, 0.00107462, 0.000820637, 0.0014978, 0.00572076, 0.00311446, 0.000948951, 0.000973501, 0.00275485, 0.000822943, 0.000843505, 0.000821346, 0.00125232, 0.000849384, 0.00202783, 0.000820113, 0.00229693, 0.000820107, 0.000820107, 0.00112757
0.678738, 0, 0.0198179, 0.00109496, 1.41421, -0.0198179, 0.00109496, 0.00109507, 0.0011398, 0.00112449, 0.00143528, 0.00109567, 0.00200113, 0.00764781, 0.00439666, 0.00126724, 0.00130007, 0.00368198, 0.00109836, 0.00112624, 0.00109662, 0.00165979, 0.0011355, 0.00263348, 0.00109497, 0.00308579, 0.00109496, 0.00109496, 0.00150619
0.686632, 0, 0.0264381, 0.00144307, 1.41421, -0.0264381, 0.00144307, 0.00144322, 0.00150226, 0.00148205, 0.00189231, 0.00144401, 0.00263926, 0.0100931, 0.00612954, 0.00167049, 0.00171383, 0.00485806, 0.00144714, 0.00148436, 0.00144527, 0.00217887, 0.00149858, 0.003393, 0.00144308, 0.00411189, 0.00144307, 0.00144307, 0.0019861
0.694526, 0, 0.0349002, 0.00187753, 1.41421, -0.0349002, 0.00187753, 0.00187772, 0.00195467, 0.00192833, 0.00246303, 0.00187874, 0.00343654, 0.0131514, 0.00843859, 0.00217392, 0.00223041, 0.00632838, 0.00188237, 0.00193132, 0.0018804, 0.00283279, 0.00195275, 0.00433431, 0.00187754, 0.00543437, 0.00187753, 0.00187753, 0.00258557
0.702421, 0, 0.045585, 0.00241179, 1.41421, -0.045585, 0.00241179, 0.00241204, 0.00251108, 0.00247718, 0.00316533, 0.00241336, 0.00441822, 0.016921, 0.0114715, 0.00279324, 0.00286594, 0.00813995, 0.00241755, 0.00248101, 0.0024155, 0.00364746, 0.00251272, 0.00548654, 0.00241181, 0.00712411, 0.00241179, 0.00241179, 0.00332354
0.710315, 0.96429, 0.0589123, 0.00305916, 1.72171, 0.905377, 0.00305916, 0.00305948, 0.00318536, 0.00314226, 0.00401691, 0.00306116, 0.00560933, 0.0215004, 0.0153975, 0.00354397, 0.00363639, 0.0103397, 0.00306596, 0.0031471, 0.0030639, 0.0046513, 0.00319335, 0.00687869, 0.00305919, 0.00926565, 0.00305916, 0.00305916, 0.00421882
0.71821, 0.0357104, 0.0753337, 0.00383205, 1.42678, -0.0396233, 0.00383205, 0.00383244, 0.00399047, 0.00393637, 0.00503441, 0.00383455, 0.00703354, 0.0269833, 0.0204046, 0.00444067, 0.0045567, 0.012972, 0.00384005, 0.0039424, 0.00383803, 0.00587506, 0.004009, 0.00853803, 0.00383208, 0.0119597, 0.00383205, 0.00383205, 0.00528923
0.726104, 0, 0.0953235, 0.00474119, 1.41421, -0.0953235, 0.00474119, 0.00474168, 0.00493767, 0.00487058, 0.00623235, 0.0047443, 0.00871167, 0.0334532, 0.0266951, 0.00549598, 0.0056399, 0.0160765, 0.00475055, 0.00487797, 0.00474867, 0.00735153, 0.0049729, 0.0104882, 0.00474123, 0.0153258, 0.00474119, 0.00474119, 0.00655051
0.733999, 0, 0.119365, 0.0057948, 1.41421, -0.119365, 0.0057948, 0.0057954, 0.00603556, 0.00595334, 0.00762202, 0.0057986, 0.0106601, 0.0409776, 0.034477, 0.00671966, 0.00689605, 0.0196847, 0.00580568, 0.00596228, 0.00580406, 0.00911533, 0.00609653, 0.0127468, 0.00579484, 0.0195058, 0.0057948, 0.0057948, 0.00801524
0.741893, 0, 0.147938, 0.00699774, 1.41421, -0.147938, 0.00699774, 0.00699846, 0.00728928, 0.00718972, 0.00921039, 0.00700234, 0.0128893, 0.0496021, 0.043954, 0.00811765, 0.00833128, 0.0238177, 0.00701031, 0.00720036, 0.00700909, 0.0112029, 0.00738912, 0.0153233, 0.00699779, 0.0246678, 0.00699774, 0.00699774, 0.00969177
0.749788, 0, 0.181497, 0.00835074, 1.41421, -0.181497, 0.00835074, 0.0083516, 0.00869969, 0.00858053, 0.0109991, 0.00835625, 0.0154025, 0.059345, 0.0553117, 0.00969113, 0.00994689, 0.0284829, 0.00836518, 0.00859298, 0.00836456, 0.0136529, 0.00885747, 0.0182168, 0.0083508, 0.03101, 0.00835074, 0.00835074, 0.0115833
0.757682, 1.94982, 0.22046, 0.00984977, 1.98742, 1.72936, 0.00984977, 0.00985079, 0.0102627, 0.0101217, 0.0129836, 0.00985629, 0.0181943, 0.0701922, 0.0687006, 0.0114358, 0.0117385, 0.0336725, 0.00986623, 0.010136, 0.00986648, 0.0165063, 0.0105061, 0.0214137, 0.00984984, 0.0387651, 0.00984977, 0.00984977, 0.013687
0.765576, 0.050177, 0.265187, 0.0114857, 1.43184, -0.21501, 0.0114857, 0.0114869, 0.0119689, 0.0118039, 0.0151527, 0.0114933, 0.0212499, 0.0820946, 0.0842189, 0.0133414, 0.0136958, 0.0393616, 0.0115043, 0.01182, 0.0115058, 0.0198086, 0.012338, 0.0248868, 0.0114858, 0.0482033, 0.0114857, 0.0114857, 0.015994
0.773471, 0.944998, 0.315965, 0.013244, 1.7161, 0.629034, 0.013244, 0.0132454, 0.0138033, 0.0136123, 0.0174883, 0.0132529, 0.0245451, 0.0949664, 0.101894, 0.0153917, 0.015802, 0.0455075, 0.013265, 0.0136302, 0.0132681, 0.0236109, 0.0143562, 0.028594, 0.0132441, 0.0596352, 0.013244, 0.013244, 0.0184889
0.781365, 0.997583, 0.372997, 0.0151053, 1.73135, 0.624586, 0.0151053, 0.0151069, 0.0157457, 0.015527, 0.0199654, 0.0151154, 0.0280461, 0.108685, 0.121663, 0.0175644, 0.0180344, 0.05205, 0.0151287, 0.0155463, 0.015134, 0.0279732, 0.0165667, 0.0324789, 0.0151054, 0.0734108, 0.0151053, 0.0151053, 0.0211508
0.78926, 1.05742, 0.436396, 0.0170454, 1.74855, 0.621023, 0.0170454, 0.0170472, 0.0177711, 0.0175233, 0.0225531, 0.0170569, 0.0317106, 0.123095, 0.143359, 0.019832, 0.0203649, 0.0589132, 0.0170712, 0.0175435, 0.0170796, 0.032968, 0.0189815, 0.0364715, 0.0170455, 0.0899169, 0.0170454, 0.0170454, 0.0239541
0.797154, 0, 0.506179, 0.0190366, 1.41421, -0.506179, 0.0190366, 0.0190386, 0.0198508, 0.0195727, 0.0252156, 0.0190495, 0.0354894, 0.138013, 0.166702, 0.0221625, 0.0227607, 0.0660077, 0.019065, 0.0195931, 0.0190774, 0.0386849, 0.0216243, 0.040491, 0.0190368, 0.109569, 0.0190366, 0.0190366, 0.0268702
0.805049, 0, 0.582271, 0.0210486, 1.41421, -0.582271, 0.0210486, 0.0210508, 0.0219531, 0.0216442, 0.0279135, 0.0210629, 0.0393277, 0.153232, 0.191293, 0.024521, 0.025186, 0.0732338, 0.0210794, 0.0216637, 0.0210973, 0.045236, 0.0245368, 0.0444487, 0.0210487, 0.132796, 0.0210486, 0.0210486, 0.0298697
0.812943, 0, 0.664519, 0.0230497, 1.41421, -0.664519, 0.0230497, 0.0230522, 0.0240453, 0.0237053, 0.0306055, 0.0230655, 0.0431683, 0.168535, 0.216616, 0.026871, 0.0276035, 0.0804863, 0.0230831, 0.0237226, 0.0231081, 0.0527609, 0.0277866, 0.0482522, 0.0230499, 0.160022, 0.0230497, 0.0230497, 0.0329252
0.820837, 0.930539, 0.752702, 0.0250089, 1.71188, 0.177836, 0.0250089, 0.0250116, 0.0260948, 0.025724, 0.0332504, 0.025026, 0.0469534, 0.183698, 0.242057, 0.0291763, 0.029976, 0.0876584, 0.0250446, 0.0257374, 0.0250792, 0.0614329, 0.0314771, 0.0518104, 0.0250091, 0.19164, 0.0250089, 0.0250089, 0.0360143
0.828732, 1.06946, 0.846547, 0.0268965, 1.75199, 0.222914, 0.0268965, 0.0268994, 0.0280708, 0.0276698, 0.035809, 0.026915, 0.0506276, 0.198506, 0.266921, 0.0314023, 0.032268, 0.0946467, 0.0269345, 0.0276773, 0.0269815, 0.0714622, 0.0357575, 0.0550377, 0.0268967, 0.227975, 0.0268965, 0.0268965, 0.0391228
0.836626, 1.85143, 0.945756, 0.0286862, 1.96251, 0.905671, 0.0286862, 0.0286893, 0.0299458, 0.0295156, 0.0382459, 0.0287061, 0.0541406, 0.212757, 0.290464, 0.0335182, 0.0344477, 0.101356, 0.0287263, 0.0295148, 0.0287895, 0.0830994, 0.0408345, 0.0578599, 0.0286864, 0.269248, 0.0286862, 0.0286862, 0.0422488
0.844521, 2.07187, 1.05002, 0.0303561, 2.01789, 1.02185, 0.0303561, 0.0303594, 0.0316968, 0.031239, 0.0405311, 0.0303773, 0.0574488, 0.226274, 0.311932, 0.0354979, 0.0364885, 0.107703, 0.0303981, 0.0312268, 0.0304822, 0.0966349, 0.0469832, 0.0602175, 0.0303563, 0.315535, 0.0303561, 0.0303561, 0.0454061
0.852415, 3.9185, 1.15904, 0.0318896, 2.4328, 2.75945, 0.0318896, 0.0318931, 0.0333062, 0.0328224, 0.0426411, 0.0319119, 0.0605175, 0.238909, 0.330603, 0.0373212, 0.0383694, 0.11362, 0.0319332, 0.0327957, 0.032044, 0.112393, 0.0545566, 0.0620696, 0.0318898, 0.366719, 0.0318896, 0.0318896, 0.0486283
0.860309, 1.07668, 1.27254, 0.0332759, 1.75405, -0.195861, 0.0332759, 0.0332795, 0.0347627, 0.034255, 0.04456, 0.0332994, 0.0633219, 0.250551, 0.345829, 0.038975, 0.0400767, 0.119054, 0.0333208, 0.0342099, 0.0334655, 0.130725, 0.0639935, 0.0633958, 0.0332761, 0.42246, 0.0332759, 0.0332759, 0.0519729
0.868204, 0.997599, 1.39027, 0.0345105, 1.73136, -0.39267, 0.0345105, 0.0345143, 0.0360612, 0.0355316, 0.0462796, 0.034535, 0.0658478, 0.261123, 0.357075, 0.0404526, 0.0416036, 0.123976, 0.0345565, 0.0354643, 0.0347436, 0.151989, 0.0758211, 0.0641973, 0.0345107, 0.482161, 0.0345105, 0.0345105, 0.0555251
0.876098, 0.997577, 1.51199, 0.0355947, 1.73135, -0.514416, 0.0355947, 0.0355987, 0.0372028, 0.0366536, 0.0477991, 0.0356201, 0.068091, 0.270588, 0.363959, 0.0417544, 0.0429502, 0.128368, 0.0356415, 0.0365597, 0.0358815, 0.176534, 0.0906511, 0.0644959, 0.035595, 0.544947, 0.0355947, 0.0355947, 0.0594016
0.883993, 3.82009, 1.6375, 0.0365356, 2.41249, 2.1826, 0.0365356, 0.0365397, 0.0381944, 0.0376279, 0.049125, 0.0365618, 0.0700572, 0.278943, 0.366273, 0.0428873, 0.0441231, 0.132236, 0.0365828, 0.0375029, 0.0368877, 0.204666, 0.109169, 0.0643322, 0.0365359, 0.609674, 0.0365356, 0.0365356, 0.0637543
0.891887, 2.17509, 1.76655, 0.0373447, 2.0433, 0.408538, 0.0373447, 0.0373489, 0.0390478, 0.0384662, 0.05027, 0.0373716, 0.0717605, 0.286219, 0.364001, 0.0438633, 0.0451346, 0.135598, 0.0373921, 0.0383055, 0.0377761, 0.236619, 0.132111, 0.0637626, 0.037345, 0.674936, 0.0373447, 0.0373447, 0.0687732
0.899782, 1.9976, 1.89888, 0.0380376, 1.9994, 0.0987147, 0.0380376, 0.0380419, 0.0397787, 0.0391841, 0.0512515, 0.0380651, 0.073222, 0.29247, 0.357318, 0.044699, 0.0460015, 0.138486, 0.0380849, 0.0389835, 0.0385645, 0.272517, 0.160232, 0.0628551, 0.0380379, 0.739117, 0.0380376, 0.0380376, 0.0746884
0.907676, 0.997584, 2.03414, 0.0386323, 1.73135, -1.03656, 0.0386323, 0.0386367, 0.0404057, 0.0398001, 0.0520909, 0.0386604, 0.0744682, 0.297776, 0.346579, 0.0454142, 0.0467437, 0.14094, 0.0386794, 0.0395553, 0.0392736, 0.312338, 0.194259, 0.0616852, 0.0386327, 0.800445, 0.0386323, 0.0386323, 0.0817714
0.915571, 4.8992, 2.17184, 0.0391487, 2.62663, 2.72735, 0.0391487, 0.0391532, 0.040949, 0.0403342, 0.0528117, 0.0391772, 0.0755287, 0.302227, 0.332296, 0.0460305, 0.0473833, 0.14301, 0.0391952, 0.0400416, 0.0399258, 0.355876, 0.23484, 0.0603312, 0.039149, 0.857078, 0.0391487, 0.0391487, 0.0903331
0.923465, 2.09598, 2.31135, 0.0396069, 2.02385, -0.215375, 0.0396069, 0.0396114, 0.0414293, 0.040807, 0.0534381, 0.0396357, 0.076435, 0.305925, 0.315104, 0.0465704, 0.0479429, 0.144747, 0.0396528, 0.0404635, 0.0405448, 0.402719, 0.282469, 0.0588697, 0.0396072, 0.907193, 0.0396069, 0.0396069, 0.10072
0.931359, 2.89437, 2.45181, 0.0400266, 2.21232, 0.442559, 0.0400266, 0.0400312, 0.041867, 0.0412386, 0.0539944, 0.0400557, 0.0772184, 0.308975, 0.295722, 0.0470557, 0.0484449, 0.146205, 0.0400718, 0.0408418, 0.0411544, 0.452226, 0.337423, 0.0573727, 0.040027, 0.94909, 0.0400266, 0.0400266, 0.113306
0.939254, 5.88953, 2.59214, 0.0404262, 2.80883, 3.29739, 0.0404261, 0.0404308, 0.042281, 0.0416476, 0.0545033, 0.0404555, 0.0779089, 0.311479, 0.274908, 0.0475072, 0.0489103, 0.147435, 0.0404706, 0.0411964, 0.0417781, 0.503528, 0.399688, 0.0559035, 0.0404265, 0.981298, 0.0404262, 0.0404262, 0.128482
0.947148, 3.10083, 2.73098, 0.0408221, 2.2585, 0.369856, 0.0408219, 0.0408267, 0.0426882, 0.042051, 0.0549854, 0.0408515, 0.0785344, 0.313534, 0.253419, 0.0479434, 0.0493582, 0.148486, 0.0408659, 0.0415451, 0.0424398, 0.555539, 0.468895, 0.0545158, 0.0408224, 1.00266, 0.0408221, 0.0408221, 0.146637
0.955043, 4.10562, 2.86671, 0.0412282, 2.47096, 1.23891, 0.041228, 0.0412328, 0.0431032, 0.0424629, 0.0554585, 0.0412578, 0.079119, 0.315231, 0.231965, 0.0483803, 0.0498047, 0.149401, 0.0412716, 0.0419037, 0.0431639, 0.606989, 0.544267, 0.0532519, 0.0412285, 1.01242, 0.0412282, 0.0412282, 0.168136
0.962937, 2.77187, 2.99745, 0.0416559, 2.18446, -0.225585, 0.0416557, 0.0416606, 0.0435377, 0.0428951, 0.0559376, 0.0416857, 0.0796835, 0.316648, 0.211183, 0.0488311, 0.0502634, 0.150218, 0.0416992, 0.0422853, 0.0439772, 0.656475, 0.624592, 0.0521425, 0.0416563, 1.01025, 0.0416559, 0.0416559, 0.193297
0.970832, 3.87747, 3.12112, 0.0421139, 2.42435, 0.756347, 0.0421135, 0.0421185, 0.0440008, 0.0433564, 0.0564344, 0.0421437, 0.0802448, 0.317854, 0.191606, 0.049306, 0.0507447, 0.15097, 0.0421574, 0.0427006, 0.0449118, 0.702522, 0.708219, 0.0512075, 0.0421142, 0.996322, 0.0421139, 0.0421139, 0.222354
0.978726, 6.99037, 3.23546, 0.0426079, 2.99839, 3.75491, 0.0426074, 0.0426126, 0.0444986, 0.043853, 0.0569574, 0.0426378, 0.0808159, 0.318904, 0.173652, 0.0498122, 0.0512562, 0.151681, 0.0426524, 0.0431578, 0.0460088, 0.743665, 0.793092, 0.0504568, 0.0426083, 0.971255, 0.0426079, 0.0426079, 0.255429
0.98662, 2.47075, 3.33812, 0.0431417, 2.11441, -0.867369, 0.043141, 0.0431463, 0.0450352, 0.0443886, 0.0575123, 0.0431716, 0.0814061, 0.319847, 0.15761, 0.0503545, 0.0518027, 0.152372, 0.0431877, 0.0436626, 0.0473246, 0.778533, 0.876821, 0.0498917, 0.043142, 0.936103, 0.0431417, 0.0431417, 0.292498
0.994515, 5.755, 3.42679, 0.0437163, 2.78478, 2.3282, 0.0437154, 0.043721, 0.0456118, 0.0449645, 0.0581023, 0.0437462, 0.0820216, 0.320717, 0.143648, 0.0509349, 0.0523866, 0.153058, 0.043765, 0.0442191, 0.0489389, 0.805928, 0.956775, 0.0495067, 0.0437166, 0.892286, 0.0437163, 0.0437163, 0.333357
1.00241, 6.99514, 3.49931, 0.0443313, 2.99919, 3.49583, 0.0443301, 0.044336, 0.0462282, 0.0455805, 0.0587283, 0.0443612, 0.0826658, 0.321544, 0.13182, 0.0515537, 0.0530082, 0.153748, 0.0443837, 0.0448295, 0.0509657, 0.824902, 1.03022, 0.0492912, 0.0443316, 0.841503, 0.0443313, 0.0443313, 0.377602
1.0103, 3.99522, 3.55376, 0.0449845, 2.44851, 0.441465, 0.0449829, 0.0449892, 0.0468825, 0.0462343, 0.0593892, 0.0450145, 0.0833396, 0.322345, 0.122077, 0.0522093, 0.0536661, 0.154448, 0.0450422, 0.0454952, 0.0535678, 0.834818, 1.09448, 0.049231, 0.0449848, 0.785638, 0.0449845, 0.0449845, 0.424611
1.0182, 2.99518, 3.58863, 0.0456726, 2.23499, -0.59345, 0.0456704, 0.0456773, 0.0475713, 0.0469229, 0.0600826, 0.0457026, 0.0840419, 0.323136, 0.11429, 0.0528989, 0.0543574, 0.155159, 0.0457375, 0.0462163, 0.056975, 0.835388, 1.14708, 0.0493095, 0.0456729, 0.726646, 0.0456726, 0.0456726, 0.473542
1.02609, 2.12733, 3.60294, 0.0463914, 2.03158, -1.47561, 0.0463886, 0.0463961, 0.0482905, 0.047642, 0.0608051, 0.0464214, 0.0847705, 0.323926, 0.108266, 0.0536185, 0.0550784, 0.155882, 0.0464658, 0.0469928, 0.0615059, 0.826694, 1.18591, 0.0495095, 0.0463917, 0.66646, 0.0463914, 0.0463914, 0.523345
1.03399, 1.99757, 3.59635, 0.047136, 1.99939, -1.59878, 0.0471323, 0.0471407, 0.0490355, 0.0483869, 0.0615522, 0.047166, 0.0855217, 0.324718, 0.10377, 0.0543635, 0.0558245, 0.156612, 0.0472227, 0.0478247, 0.0675953, 0.809176, 1.20939, 0.0498134, 0.0471364, 0.606888, 0.047136, 0.047136, 0.572792
1.04188, 3.13457, 3.56925, 0.0479012, 2.26596, -0.434685, 0.0478964, 0.0479059, 0.0498009, 0.0491522, 0.062319, 0.0479312, 0.0862912, 0.325514, 0.100544, 0.0551288, 0.0565907, 0.157344, 0.0480038, 0.0487118, 0.0758226, 0.783597, 1.21655, 0.0502045, 0.0479015, 0.549541, 0.0479012, 0.0479012, 0.620519
1.04978, 1.72126, 3.52284, 0.0486813, 1.92906, -1.80158, 0.0486751, 0.048686, 0.0505811, 0.0499324, 0.0631002, 0.0487113, 0.0870742, 0.326315, 0.0983229, 0.0559089, 0.0573714, 0.158072, 0.0488042, 0.0496542, 0.0869455, 0.750996, 1.20711, 0.0506666, 0.0486816, 0.495772, 0.0486813, 0.0486813, 0.665086
1.05767, 2.99514, 3.45914, 0.0494706, 2.23498, -0.463999, 0.0494625, 0.0494753, 0.0513705, 0.0507217, 0.0638902, 0.0495006, 0.0878653, 0.327118, 0.0968516, 0.0566981, 0.0581611, 0.158786, 0.0496193, 0.0506528, 0.101931, 0.712613, 1.18148, 0.051185, 0.0494709, 0.446639, 0.0494706, 0.0494706, 0.705048
1.06556, 6.70678, 3.38098, 0.0502631, 2.95072, 3.3258, 0.0502528, 0.0502678, 0.0521631, 0.0515143, 0.0646831, 0.0502931, 0.088659, 0.327919, 0.0958943, 0.0574905, 0.058954, 0.159478, 0.0504444, 0.0517083, 0.121986, 0.669811, 1.14077, 0.0517462, 0.0502635, 0.402892, 0.0502631, 0.0502631, 0.739036
1.07346, 3.43021, 3.29199, 0.0510528, 2.33028, 0.138215, 0.0510396, 0.0510575, 0.0529529, 0.0523041, 0.0654731, 0.0510828, 0.0894495, 0.328714, 0.0952438, 0.0582801, 0.0597438, 0.160137, 0.0512752, 0.0528221, 0.148575, 0.624003, 1.08669, 0.0523374, 0.0510532, 0.364979, 0.0510528, 0.0510528, 0.765825
1.08135, 1.99761, 3.19651, 0.0518336, 1.9994, -1.1989, 0.0518167, 0.0518383, 0.0537337, 0.0530848, 0.0662541, 0.0518636, 0.0902307, 0.329498, 0.0947267, 0.0590608, 0.0605247, 0.160751, 0.0521076, 0.0539959, 0.183435, 0.57656, 1.02141, 0.0529474, 0.0518339, 0.333065, 0.0518336, 0.0518336, 0.784423
