   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_258.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
17.6102, 0.192765, 0.0120534, 1.52582e-32, 1.4808, 0.180712, 0, 1.52582e-32, 1.52582e-32, 1.52582e-32, 1.52582e-32, 1.52582e-32, 1.52582e-32, 1.52582e-32, 1.52582e-32, 1.52582e-32, 1.52582e-32, 1.52582e-32, 1.52582e-32, 1.52582e-32, 1.52582e-32, 1.52582e-32, 1.52582e-32, 1.52582e-32, 9.34012e-07, 1.52582e-32, 0.0120525, 1.52582e-32, 1.52582e-32
17.6181, 0.802527, 0.0122279, 1.57569e-32, 1.67408, 0.790299, 0, 1.57569e-32, 1.57569e-32, 1.57569e-32, 1.57569e-32, 1.57569e-32, 1.57569e-32, 1.57569e-32, 1.57569e-32, 1.57569e-32, 1.57569e-32, 1.57569e-32, 1.57569e-32, 1.57569e-32, 1.57569e-32, 1.57569e-32, 1.57569e-32, 1.57569e-32, 9.34968e-07, 1.57569e-32, 0.0122269, 1.57569e-32, 1.57569e-32
17.626, 0.197473, 0.0124059, 1.60489e-32, 1.48239, 0.185067, 0, 1.60489e-32, 1.60489e-32, 1.60489e-32, 1.60489e-32, 1.60489e-32, 1.60489e-32, 1.60489e-32, 1.60489e-32, 1.60489e-32, 1.60489e-32, 1.60489e-32, 1.60489e-32, 1.60489e-32, 1.60489e-32, 1.60489e-32, 1.60489e-32, 1.60489e-32, 9.35925e-07, 1.60489e-32, 0.0124049, 1.60489e-32, 1.60489e-32
17.6339, 0, 0.0125873, 1.62158e-32, 1.41421, -0.0125873, 0, 1.62158e-32, 1.62158e-32, 1.62158e-32, 1.62158e-32, 1.62158e-32, 1.62158e-32, 1.62158e-32, 1.62158e-32, 1.62158e-32, 1.62158e-32, 1.62158e-32, 1.62158e-32, 1.62158e-32, 1.62158e-32, 1.62158e-32, 1.62158e-32, 1.62158e-32, 9.36885e-07, 1.62158e-32, 0.0125864, 1.62158e-32, 1.62158e-32
17.6418, 0, 0.0127725, 1.63095e-32, 1.41421, -0.0127725, 0, 1.63095e-32, 1.63095e-32, 1.63095e-32, 1.63095e-32, 1.63095e-32, 1.63095e-32, 1.63095e-32, 1.63095e-32, 1.63095e-32, 1.63095e-32, 1.63095e-32, 1.63095e-32, 1.63095e-32, 1.63095e-32, 1.63095e-32, 1.63095e-32, 1.63095e-32, 9.37846e-07, 1.63095e-32, 0.0127716, 1.63095e-32, 1.63095e-32
17.6497, 0, 0.0129614, 1.63615e-32, 1.41421, -0.0129614, 0, 1.63615e-32, 1.63615e-32, 1.63615e-32, 1.63615e-32, 1.63615e-32, 1.63615e-32, 1.63615e-32, 1.63615e-32, 1.63615e-32, 1.63615e-32, 1.63615e-32, 1.63615e-32, 1.63615e-32, 1.63615e-32, 1.63615e-32, 1.63615e-32, 1.63615e-32, 9.38808e-07, 1.63615e-32, 0.0129605, 1.63615e-32, 1.63615e-32
17.6576, 0, 0.0131543, 1.58813e-32, 1.41421, -0.0131543, 0, 1.58813e-32, 1.58813e-32, 1.58813e-32, 1.58813e-32, 1.58813e-32, 1.58813e-32, 1.58813e-32, 1.58813e-32, 1.58813e-32, 1.58813e-32, 1.58813e-32, 1.58813e-32, 1.58813e-32, 1.58813e-32, 1.58813e-32, 1.58813e-32, 1.58813e-32, 9.39772e-07, 1.58813e-32, 0.0131534, 1.58813e-32, 1.58813e-32
17.6655, 0.788404, 0.0133512, 1.49028e-32, 1.66985, 0.775053, 0, 1.49028e-32, 1.49028e-32, 1.49028e-32, 1.49028e-32, 1.49028e-32, 1.49028e-32, 1.49028e-32, 1.49028e-32, 1.49028e-32, 1.49028e-32, 1.49028e-32, 1.49028e-32, 1.49028e-32, 1.49028e-32, 1.49028e-32, 1.49028e-32, 1.49028e-32, 9.40738e-07, 1.49028e-32, 0.0133503, 1.49028e-32, 1.49028e-32
17.6734, 0.211596, 0.0135522, 1.37138e-32, 1.48714, 0.198043, 0, 1.37138e-32, 1.37138e-32, 1.37138e-32, 1.37138e-32, 1.37138e-32, 1.37138e-32, 1.37138e-32, 1.37138e-32, 1.37138e-32, 1.37138e-32, 1.37138e-32, 1.37138e-32, 1.37138e-32, 1.37138e-32, 1.37138e-32, 1.37138e-32, 1.37138e-32, 9.41706e-07, 1.37138e-32, 0.0135513, 1.37138e-32, 1.37138e-32
17.6813, 0, 0.0137575, 1.23469e-32, 1.41421, -0.0137575, 0, 1.23469e-32, 1.23469e-32, 1.23469e-32, 1.23469e-32, 1.23469e-32, 1.23469e-32, 1.23469e-32, 1.23469e-32, 1.23469e-32, 1.23469e-32, 1.23469e-32, 1.23469e-32, 1.23469e-32, 1.23469e-32, 1.23469e-32, 1.23469e-32, 1.23469e-32, 9.42676e-07, 1.23469e-32, 0.0137566, 1.23469e-32, 1.23469e-32
17.6892, 0, 0.0139673, 1.07883e-32, 1.41421, -0.0139673, 0, 1.07883e-32, 1.07883e-32, 1.07883e-32, 1.07883e-32, 1.07883e-32, 1.07883e-32, 1.07883e-32, 1.07883e-32, 1.07883e-32, 1.07883e-32, 1.07883e-32, 1.07883e-32, 1.07883e-32, 1.07883e-32, 1.07883e-32, 1.07883e-32, 1.07883e-32, 9.43647e-07, 1.07883e-32, 0.0139663, 1.07883e-32, 1.07883e-32
17.6971, 0, 0.0141816, 9.21339e-33, 1.41421, -0.0141816, 0, 9.21339e-33, 9.21339e-33, 9.21339e-33, 9.21339e-33, 9.21339e-33, 9.21339e-33, 9.21339e-33, 9.21339e-33, 9.21339e-33, 9.21339e-33, 9.21339e-33, 9.21339e-33, 9.21339e-33, 9.21339e-33, 9.21339e-33, 9.21339e-33, 9.21339e-33, 9.4462e-07, 9.21339e-33, 0.0141807, 9.21339e-33, 9.21339e-33
17.705, 0, 0.0144006, 7.76272e-33, 1.41421, -0.0144006, 0, 7.76272e-33, 7.76272e-33, 7.76272e-33, 7.76272e-33, 7.76272e-33, 7.76272e-33, 7.76272e-33, 7.76272e-33, 7.76272e-33, 7.76272e-33, 7.76272e-33, 7.76272e-33, 7.76272e-33, 7.76272e-33, 7.76272e-33, 7.76272e-33, 7.76272e-33, 9.45596e-07, 7.76272e-33, 0.0143996, 7.76272e-33, 7.76272e-33
17.7129, 0, 0.0146245, 6.43554e-33, 1.41421, -0.0146245, 0, 6.43554e-33, 6.43554e-33, 6.43554e-33, 6.43554e-33, 6.43554e-33, 6.43554e-33, 6.43554e-33, 6.43554e-33, 6.43554e-33, 6.43554e-33, 6.43554e-33, 6.43554e-33, 6.43554e-33, 6.43554e-33, 6.43554e-33, 6.43554e-33, 6.43554e-33, 9.46573e-07, 6.43554e-33, 0.0146236, 6.43554e-33, 6.43554e-33
17.7208, 0, 0.0148535, 5.20556e-33, 1.41421, -0.0148535, 0, 5.20556e-33, 5.20556e-33, 5.20556e-33, 5.20556e-33, 5.20556e-33, 5.20556e-33, 5.20556e-33, 5.20556e-33, 5.20556e-33, 5.20556e-33, 5.20556e-33, 5.20556e-33, 5.20556e-33, 5.20556e-33, 5.20556e-33, 5.20556e-33, 5.20556e-33, 9.47553e-07, 5.20556e-33, 0.0148525, 5.20556e-33, 5.20556e-33
17.7287, 1.76896, 0.0150876, 4.1059e-33, 1.94138, 1.75388, 0, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 9.48536e-07, 4.1059e-33, 0.0150866, 4.1059e-33, 4.1059e-33
17.7366, 0.231036, 0.0153272, 3.14358e-33, 1.49367, 0.215709, 0, 3.14358e-33, 3.14358e-33, 3.14358e-33, 3.14358e-33, 3.14358e-33, 3.14358e-33, 3.14358e-33, 3.14358e-33, 3.14358e-33, 3.14358e-33, 3.14358e-33, 3.14358e-33, 3.14358e-33, 3.14358e-33, 3.14358e-33, 3.14358e-33, 3.14358e-33, 9.49522e-07, 3.14358e-33, 0.0153262, 3.14358e-33, 3.14358e-33
17.7445, 0, 0.0155722, 2.29756e-33, 1.41421, -0.0155722, 0, 2.29756e-33, 2.29756e-33, 2.29756e-33, 2.29756e-33, 2.29756e-33, 2.29756e-33, 2.29756e-33, 2.29756e-33, 2.29756e-33, 2.29756e-33, 2.29756e-33, 2.29756e-33, 2.29756e-33, 2.29756e-33, 2.29756e-33, 2.29756e-33, 2.29756e-33, 9.50511e-07, 2.29756e-33, 0.0155713, 2.29756e-33, 2.29756e-33
17.7524, 0, 0.0158231, 1.57394e-33, 1.41421, -0.0158231, 0, 1.57394e-33, 1.57394e-33, 1.57394e-33, 1.57394e-33, 1.57394e-33, 1.57394e-33, 1.57394e-33, 1.57394e-33, 1.57394e-33, 1.57394e-33, 1.57394e-33, 1.57394e-33, 1.57394e-33, 1.57394e-33, 1.57394e-33, 1.57394e-33, 1.57394e-33, 9.51505e-07, 1.57394e-33, 0.0158221, 1.57394e-33, 1.57394e-33
17.7603, 0, 0.0160799, 9.34411e-34, 1.41421, -0.0160799, 0, 9.34411e-34, 9.34411e-34, 9.34411e-34, 9.34411e-34, 9.34411e-34, 9.34411e-34, 9.34411e-34, 9.34411e-34, 9.34411e-34, 9.34411e-34, 9.34411e-34, 9.34411e-34, 9.34411e-34, 9.34411e-34, 9.34411e-34, 9.34411e-34, 9.34411e-34, 9.52504e-07, 9.34411e-34, 0.0160789, 9.34411e-34, 9.34411e-34
17.7682, 0, 0.0163429, 4.26419e-34, 1.41421, -0.0163429, 0, 4.26419e-34, 4.26419e-34, 4.26419e-34, 4.26419e-34, 4.26419e-34, 4.26419e-34, 4.26419e-34, 4.26419e-34, 4.26419e-34, 4.26419e-34, 4.26419e-34, 4.26419e-34, 4.26419e-34, 4.26419e-34, 4.26419e-34, 4.26419e-34, 4.26419e-34, 9.53507e-07, 4.26419e-34, 0.0163419, 4.26419e-34, 4.26419e-34
17.7761, 0, 0.0166122, 1.06605e-34, 1.41421, -0.0166122, 0, 1.06605e-34, 1.06605e-34, 1.06605e-34, 1.06605e-34, 1.06605e-34, 1.06605e-34, 1.06605e-34, 1.06605e-34, 1.06605e-34, 1.06605e-34, 1.06605e-34, 1.06605e-34, 1.06605e-34, 1.06605e-34, 1.06605e-34, 1.06605e-34, 1.06605e-34, 9.54518e-07, 1.06605e-34, 0.0166112, 1.06605e-34, 1.06605e-34
17.784, 0, 0.0168881, 0, 1.41421, -0.0168881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.55537e-07, 0, 0.0168872, 0, 0
17.7919, 0, 0.0171708, 0, 1.41421, -0.0171708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.56565e-07, 0, 0.0171699, 0, 0
17.7998, 0, 0.0174605, 0, 1.41421, -0.0174605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.57604e-07, 0, 0.0174595, 0, 0
17.8077, 0, 0.0177575, 0, 1.41421, -0.0177575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.58657e-07, 0, 0.0177565, 0, 0
17.8156, 0, 0.0180619, 0, 1.41421, -0.0180619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.59726e-07, 0, 0.018061, 0, 0
17.8235, 0, 0.018374, 0, 1.41421, -0.018374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.60813e-07, 0, 0.018373, 0, 0
17.8314, 0, 0.0186941, 0, 1.41421, -0.0186941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.61922e-07, 0, 0.0186932, 0, 0
17.8393, 0, 0.0190223, 0, 1.41421, -0.0190223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.63055e-07, 0, 0.0190214, 0, 0
17.8472, 0, 0.0193591, 0, 1.41421, -0.0193591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.64219e-07, 0, 0.0193581, 0, 0
17.8551, 0, 0.0197046, 0, 1.41421, -0.0197046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.65414e-07, 0, 0.0197036, 0, 0
17.863, 0, 0.020059, 0, 1.41421, -0.020059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.66646e-07, 0, 0.020058, 0, 0
17.8709, 0, 0.0204227, 0, 1.41421, -0.0204227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.6792e-07, 0, 0.0204217, 0, 0
17.8788, 0, 0.020796, 0, 1.41421, -0.020796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.6924e-07, 0, 0.020795, 0, 0
17.8867, 0, 0.021179, 0, 1.41421, -0.021179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.70613e-07, 0, 0.0211781, 0, 0
17.8946, 0, 0.0215723, 0, 1.41421, -0.0215723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.72042e-07, 0, 0.0215713, 0, 0
17.9025, 0, 0.0219759, 0, 1.41421, -0.0219759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.73535e-07, 0, 0.021975, 0, 0
17.9104, 0, 0.0223904, 0, 1.41421, -0.0223904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.751e-07, 0, 0.0223894, 0, 0
17.9183, 0.710957, 0.0228158, 0, 1.6465, 0.688141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.76744e-07, 0, 0.0228149, 0, 0
17.9262, 0.289043, 0.0232528, 0, 1.51296, 0.26579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.7848e-07, 0, 0.0232518, 0, 0
17.9341, 0, 0.0237013, 0, 1.41421, -0.0237013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.8032e-07, 0, 0.0237003, 0, 0
17.942, 0, 0.0241622, 0, 1.41421, -0.0241622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.82286e-07, 0, 0.0241612, 0, 0
17.9499, 0, 0.0246354, 0, 1.41421, -0.0246354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.844e-07, 0, 0.0246344, 0, 0
17.9578, 0, 0.0251214, 0, 1.41421, -0.0251214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.86699e-07, 0, 0.0251205, 0, 0
17.9657, 0, 0.0256209, 0, 1.41421, -0.0256209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.89228e-07, 0, 0.0256199, 0, 0
17.9736, 0, 0.0261337, 0, 1.41421, -0.0261337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.92045e-07, 0, 0.0261327, 0, 0
17.9815, 1, 0.0266606, 0, 1.73205, 0.973339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.95235e-07, 0, 0.0266596, 0, 0
17.9893, 1.6893, 0.0272019, 0, 1.92075, 1.66209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.98907e-07, 0, 0.0272009, 0, 0
17.9972, 0.310704, 0.0277581, 0, 1.5201, 0.282946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0032e-06, 0, 0.0277571, 0, 0
18.0051, 0, 0.0283294, 0, 1.41421, -0.0283294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0083e-06, 0, 0.0283283, 0, 0
18.013, 0, 0.0289166, 0, 1.41421, -0.0289166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01444e-06, 0, 0.0289156, 0, 0
18.0209, 0, 0.0295199, 0, 1.41421, -0.0295199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02192e-06, 0, 0.0295188, 0, 0
18.0288, 0, 0.0301395, 0, 1.41421, -0.0301395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03111e-06, 0, 0.0301385, 0, 0
18.0367, 0, 0.0307765, 0, 1.41421, -0.0307765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0425e-06, 0, 0.0307755, 0, 0
18.0446, 0, 0.0314308, 0, 1.41421, -0.0314308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05666e-06, 0, 0.0314297, 0, 0
18.0525, 0, 0.0321031, 0, 1.41421, -0.0321031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07429e-06, 0, 0.0321021, 0, 0
18.0604, 0, 0.0327941, 0, 1.41421, -0.0327941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09627e-06, 0, 0.0327931, 0, 0
18.0683, 0, 0.0335038, 0, 1.41421, -0.0335038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12358e-06, 0, 0.0335027, 0, 0
18.0762, 0, 0.0342331, 2.71785e-16, 1.41421, -0.0342331, 0, 2.71785e-16, 2.71785e-16, 2.71785e-16, 2.71785e-16, 2.71785e-16, 2.71785e-16, 2.71785e-16, 2.71785e-16, 2.71785e-16, 2.71785e-16, 2.71785e-16, 2.71785e-16, 2.71785e-16, 2.71785e-16, 2.71785e-16, 2.71785e-16, 2.71785e-16, 1.15746e-06, 2.71785e-16, 0.0342319, 2.71785e-16, 2.71785e-16
18.0841, 0, 0.0349823, 9.97491e-16, 1.41421, -0.0349823, 0, 9.97491e-16, 9.97491e-16, 9.97491e-16, 9.97491e-16, 9.97491e-16, 9.97491e-16, 9.97491e-16, 9.97491e-16, 9.97491e-16, 9.97491e-16, 9.97491e-16, 9.97491e-16, 9.97491e-16, 9.97491e-16, 9.97491e-16, 9.97491e-16, 9.97491e-16, 1.19927e-06, 9.97491e-16, 0.0349811, 9.97491e-16, 9.97491e-16
18.092, 0, 0.035752, 2.05999e-15, 1.41421, -0.035752, 0, 2.05999e-15, 2.05999e-15, 2.05999e-15, 2.05999e-15, 2.05999e-15, 2.05999e-15, 2.05999e-15, 2.05999e-15, 2.05999e-15, 2.05999e-15, 2.05999e-15, 2.05999e-15, 2.05999e-15, 2.05999e-15, 2.05999e-15, 2.05999e-15, 2.05999e-15, 1.25063e-06, 2.05999e-15, 0.0357508, 2.05999e-15, 2.05999e-15
18.0999, 0, 0.0365425, 3.42748e-15, 1.41421, -0.0365425, 0, 3.42748e-15, 3.42748e-15, 3.42748e-15, 3.42748e-15, 3.42748e-15, 3.42748e-15, 3.42748e-15, 3.42748e-15, 3.42748e-15, 3.42748e-15, 3.42748e-15, 3.42748e-15, 3.42748e-15, 3.42748e-15, 3.42748e-15, 3.42748e-15, 3.42748e-15, 1.31332e-06, 3.42748e-15, 0.0365412, 3.42748e-15, 3.42748e-15
18.1078, 0, 0.037355, 5.14121e-15, 1.41421, -0.037355, 0, 5.14121e-15, 5.14121e-15, 5.14121e-15, 5.14121e-15, 5.14121e-15, 5.14121e-15, 5.14121e-15, 5.14121e-15, 5.14121e-15, 5.14121e-15, 5.14121e-15, 5.14121e-15, 5.14121e-15, 5.14121e-15, 5.14121e-15, 5.14121e-15, 5.14121e-15, 1.38938e-06, 5.14121e-15, 0.0373536, 5.14121e-15, 5.14121e-15
18.1157, 1, 0.0381893, 7.38807e-15, 1.73205, 0.961811, 0, 7.38807e-15, 7.38807e-15, 7.38807e-15, 7.38807e-15, 7.38807e-15, 7.38807e-15, 7.38807e-15, 7.38807e-15, 7.38807e-15, 7.38807e-15, 7.38807e-15, 7.38807e-15, 7.38807e-15, 7.38807e-15, 7.38807e-15, 7.38807e-15, 7.38807e-15, 1.48096e-06, 7.38807e-15, 0.0381879, 7.38807e-15, 7.38807e-15
18.1236, 0, 0.0390461, 9.86036e-15, 1.41421, -0.0390461, 0, 9.86036e-15, 9.86036e-15, 9.86036e-15, 9.86036e-15, 9.86036e-15, 9.86036e-15, 9.86036e-15, 9.86036e-15, 9.86036e-15, 9.86036e-15, 9.86036e-15, 9.86036e-15, 9.86036e-15, 9.86036e-15, 9.86036e-15, 9.86036e-15, 9.86036e-15, 1.59037e-06, 9.86036e-15, 0.0390445, 9.86036e-15, 9.86036e-15
18.1315, 0, 0.0399265, 1.25199e-14, 1.41421, -0.0399265, 0, 1.25199e-14, 1.25199e-14, 1.25199e-14, 1.25199e-14, 1.25199e-14, 1.25199e-14, 1.25199e-14, 1.25199e-14, 1.25199e-14, 1.25199e-14, 1.25199e-14, 1.25199e-14, 1.25199e-14, 1.25199e-14, 1.25199e-14, 1.25199e-14, 1.25199e-14, 1.72017e-06, 1.25199e-14, 0.0399247, 1.25199e-14, 1.25199e-14
18.1394, 0, 0.0408301, 1.52546e-14, 1.41421, -0.0408301, 0, 1.52546e-14, 1.52546e-14, 1.52546e-14, 1.52546e-14, 1.52546e-14, 1.52546e-14, 1.52546e-14, 1.52546e-14, 1.52546e-14, 1.52546e-14, 1.52546e-14, 1.52546e-14, 1.52546e-14, 1.52546e-14, 1.52546e-14, 1.52546e-14, 1.52546e-14, 1.87274e-06, 1.52546e-14, 0.0408283, 1.52546e-14, 1.52546e-14
18.1473, 0, 0.0417586, 1.80383e-14, 1.41421, -0.0417586, 0, 1.80383e-14, 1.80383e-14, 1.80383e-14, 1.80383e-14, 1.80383e-14, 1.80383e-14, 1.80383e-14, 1.80383e-14, 1.80383e-14, 1.80383e-14, 1.80383e-14, 1.80383e-14, 1.80383e-14, 1.80383e-14, 1.80383e-14, 1.80383e-14, 1.80383e-14, 2.05075e-06, 1.80383e-14, 0.0417566, 1.80383e-14, 1.80383e-14
18.1552, 0, 0.0427118, 2.08199e-14, 1.41421, -0.0427118, 0, 2.08199e-14, 2.08199e-14, 2.08199e-14, 2.08199e-14, 2.08199e-14, 2.08199e-14, 2.08199e-14, 2.08199e-14, 2.08199e-14, 2.08199e-14, 2.08199e-14, 2.08199e-14, 2.08199e-14, 2.08199e-14, 2.08199e-14, 2.08199e-14, 2.08199e-14, 2.25651e-06, 2.08199e-14, 0.0427095, 2.08199e-14, 2.08199e-14
18.1631, 0, 0.0436903, 2.35782e-14, 1.41421, -0.0436903, 0, 2.35782e-14, 2.35782e-14, 2.35782e-14, 2.35782e-14, 2.35782e-14, 2.35782e-14, 2.35782e-14, 2.35782e-14, 2.35782e-14, 2.35782e-14, 2.35782e-14, 2.35782e-14, 2.35782e-14, 2.35782e-14, 2.35782e-14, 2.35782e-14, 2.35782e-14, 2.49228e-06, 2.35782e-14, 0.0436878, 2.35782e-14, 2.35782e-14
18.171, 1, 0.0446954, 2.62925e-14, 1.73205, 0.955305, 0, 2.62925e-14, 2.62925e-14, 2.62925e-14, 2.62925e-14, 2.62925e-14, 2.62925e-14, 2.62925e-14, 2.62925e-14, 2.62925e-14, 2.62925e-14, 2.62925e-14, 2.62925e-14, 2.62925e-14, 2.62925e-14, 2.62925e-14, 2.62925e-14, 2.62925e-14, 2.76024e-06, 2.62925e-14, 0.0446927, 2.62925e-14, 2.62925e-14
18.1789, 0, 0.0457269, 2.89172e-14, 1.41421, -0.0457269, 0, 2.89172e-14, 2.89172e-14, 2.89172e-14, 2.89172e-14, 2.89172e-14, 2.89172e-14, 2.89172e-14, 2.89172e-14, 2.89172e-14, 2.89172e-14, 2.89172e-14, 2.89172e-14, 2.89172e-14, 2.89172e-14, 2.89172e-14, 2.89172e-14, 2.89172e-14, 3.06181e-06, 2.89172e-14, 0.0457238, 2.89172e-14, 2.89172e-14
18.1868, 0, 0.0467861, 3.13968e-14, 1.41421, -0.0467861, 0, 3.13968e-14, 3.13968e-14, 3.13968e-14, 3.13968e-14, 3.13968e-14, 3.13968e-14, 3.13968e-14, 3.13968e-14, 3.13968e-14, 3.13968e-14, 3.13968e-14, 3.13968e-14, 3.13968e-14, 3.13968e-14, 3.13968e-14, 3.13968e-14, 3.13968e-14, 3.39842e-06, 3.13968e-14, 0.0467827, 3.13968e-14, 3.13968e-14
18.1947, 0, 0.0478735, 3.37189e-14, 1.41421, -0.0478735, 0, 3.37189e-14, 3.37189e-14, 3.37189e-14, 3.37189e-14, 3.37189e-14, 3.37189e-14, 3.37189e-14, 3.37189e-14, 3.37189e-14, 3.37189e-14, 3.37189e-14, 3.37189e-14, 3.37189e-14, 3.37189e-14, 3.37189e-14, 3.37189e-14, 3.37189e-14, 3.77074e-06, 3.37189e-14, 0.0478697, 3.37189e-14, 3.37189e-14
18.2026, 0, 0.0489897, 3.57843e-14, 1.41421, -0.0489897, 0, 3.57843e-14, 3.57843e-14, 3.57843e-14, 3.57843e-14, 3.57843e-14, 3.57843e-14, 3.57843e-14, 3.57843e-14, 3.57843e-14, 3.57843e-14, 3.57843e-14, 3.57843e-14, 3.57843e-14, 3.57843e-14, 3.57843e-14, 3.57843e-14, 3.57843e-14, 4.1789e-06, 3.57843e-14, 0.0489856, 3.57843e-14, 3.57843e-14
18.2105, 0, 0.0501355, 3.76317e-14, 1.41421, -0.0501355, 0, 3.76317e-14, 3.76317e-14, 3.76317e-14, 3.76317e-14, 3.76317e-14, 3.76317e-14, 3.76317e-14, 3.76317e-14, 3.76317e-14, 3.76317e-14, 3.76317e-14, 3.76317e-14, 3.76317e-14, 3.76317e-14, 3.76317e-14, 3.76317e-14, 3.76317e-14, 4.62246e-06, 3.76317e-14, 0.0501309, 3.76317e-14, 3.76317e-14
18.2184, 0, 0.0513115, 3.93054e-14, 1.41421, -0.0513115, 0, 3.93054e-14, 3.93054e-14, 3.93054e-14, 3.93054e-14, 3.93054e-14, 3.93054e-14, 3.93054e-14, 3.93054e-14, 3.93054e-14, 3.93054e-14, 3.93054e-14, 3.93054e-14, 3.93054e-14, 3.93054e-14, 3.93054e-14, 3.93054e-14, 3.93054e-14, 5.10033e-06, 3.93054e-14, 0.0513064, 3.93054e-14, 3.93054e-14
