   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_42.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.580628, 0, 0.000100745, 1.31827e-05, 1.41421, -0.000100745, 1.31827e-05, 1.31832e-05, 1.31873e-05, 1.31871e-05, 1.32008e-05, 1.31959e-05, 1.32062e-05, 1.31976e-05, 1.43286e-05, 1.34682e-05, 1.32667e-05, 8.35947e-05, 1.3263e-05, 1.32203e-05, 1.31838e-05, 1.32551e-05, 1.36082e-05, 1.31828e-05, 2.74026e-05, 1.31827e-05, 1.31827e-05, 1.3902e-05
0.588486, 0, 0.000163652, 2.24231e-05, 1.41421, -0.000163652, 2.24231e-05, 2.24238e-05, 2.24307e-05, 2.24303e-05, 2.24534e-05, 2.24451e-05, 2.24624e-05, 2.24479e-05, 2.45111e-05, 2.2901e-05, 2.25636e-05, 0.000140296, 2.25238e-05, 2.2486e-05, 2.24248e-05, 2.25242e-05, 2.30042e-05, 2.24232e-05, 4.0888e-05, 2.24231e-05, 2.24231e-05, 2.36271e-05
0.596344, 0, 0.000263883, 3.74988e-05, 1.41421, -0.000263883, 3.74988e-05, 3.75e-05, 3.75114e-05, 3.75108e-05, 3.75486e-05, 3.75351e-05, 3.75636e-05, 3.75397e-05, 4.1249e-05, 3.82854e-05, 3.77301e-05, 0.000231526, 3.7625e-05, 3.76023e-05, 3.75016e-05, 3.76392e-05, 3.8289e-05, 3.7499e-05, 6.17239e-05, 3.74988e-05, 3.74988e-05, 3.94808e-05
0.604202, 0, 0.000421308, 6.16595e-05, 1.41421, -0.000421308, 6.16595e-05, 6.16614e-05, 6.16799e-05, 6.16789e-05, 6.17402e-05, 6.17183e-05, 6.17644e-05, 6.17258e-05, 6.82971e-05, 6.29329e-05, 6.2034e-05, 0.000375727, 6.18171e-05, 6.18271e-05, 6.16641e-05, 6.18536e-05, 6.27297e-05, 6.16599e-05, 9.37999e-05, 6.16595e-05, 6.16595e-05, 6.48677e-05
0.612059, 0, 0.000664856, 9.96981e-05, 1.41421, -0.000664856, 9.96981e-05, 9.97012e-05, 9.97305e-05, 9.9729e-05, 9.98266e-05, 9.97917e-05, 9.98651e-05, 9.98036e-05, 0.000111273, 0.000101725, 0.000100294, 0.000599665, 9.98944e-05, 9.99649e-05, 9.97054e-05, 9.99652e-05, 0.000101142, 9.96986e-05, 0.00014284, 9.96981e-05, 9.96981e-05, 0.000104805
0.619917, 0, 0.00103576, 0.000158533, 1.41421, -0.00103576, 0.000158533, 0.000158538, 0.000158584, 0.000158582, 0.000158735, 0.00015868, 0.000158795, 0.000158699, 0.000178419, 0.000161707, 0.000159467, 0.000941354, 0.000158778, 0.000158951, 0.000158545, 0.0001589, 0.000160476, 0.000158534, 0.00021709, 0.000158533, 0.000158533, 0.00016653
0.627775, 0, 0.00159158, 0.000247938, 1.41421, -0.00159158, 0.000247938, 0.000247945, 0.000248016, 0.000248013, 0.000248248, 0.000248164, 0.000248341, 0.000248192, 0.000281586, 0.000252826, 0.000249375, 0.00145362, 0.000248241, 0.000248581, 0.000247956, 0.000248438, 0.000250544, 0.000247939, 0.000328192, 0.000247938, 0.000247938, 0.000260254
0.635633, 0, 0.00241098, 0.000381412, 1.41421, -0.00241098, 0.000381412, 0.000381424, 0.000381531, 0.000381525, 0.000381882, 0.000381754, 0.000382023, 0.000381798, 0.000437488, 0.000388819, 0.00038359, 0.00220822, 0.000381787, 0.000382387, 0.000381439, 0.000382092, 0.0003849, 0.000381414, 0.000492248, 0.000381412, 0.000381412, 0.000400074
0.643491, 0, 0.00359913, 0.000577199, 1.41421, -0.00359913, 0.000577199, 0.000577215, 0.000577375, 0.000577367, 0.000577899, 0.000577708, 0.000578108, 0.000577774, 0.000669221, 0.00058824, 0.000580446, 0.00330054, 0.000577662, 0.000578652, 0.000577239, 0.00057812, 0.000581856, 0.000577202, 0.000731069, 0.000577199, 0.000577199, 0.000605019
0.651348, 0, 0.00529361, 0.000859371, 1.41421, -0.00529361, 0.000859371, 0.000859396, 0.000859631, 0.000859618, 0.000860398, 0.000860119, 0.000860706, 0.000860215, 0.00100806, 0.000875568, 0.000864134, 0.00485428, 0.000859942, 0.000861503, 0.00085943, 0.000860616, 0.000865575, 0.000859376, 0.00107355, 0.000859371, 0.000859371, 0.000900182
0.659206, 0, 0.00767026, 0.00125896, 1.41421, -0.00767026, 0.00125896, 0.00125899, 0.00125933, 0.00125931, 0.00126044, 0.00126003, 0.00126088, 0.00126017, 0.00149547, 0.00128234, 0.00126583, 0.00702612, 0.00125966, 0.00126203, 0.00125904, 0.00126063, 0.0012672, 0.00125896, 0.00155714, 0.00125896, 0.00125896, 0.00131787
0.667064, 0, 0.0109487, 0.00181497, 1.41421, -0.0109487, 0.00181497, 0.00181502, 0.0018155, 0.00181548, 0.00181707, 0.0018165, 0.00181771, 0.0018167, 0.00218531, 0.00184819, 0.00182474, 0.0100096, 0.00181583, 0.00181934, 0.00181509, 0.00181722, 0.00182589, 0.00181498, 0.0022293, 0.00181497, 0.00181497, 0.00189869
0.674922, 0, 0.0153967, 0.0025752, 1.41421, -0.0153967, 0.0025752, 0.00257527, 0.00257594, 0.00257591, 0.00257815, 0.00257734, 0.00257903, 0.00257762, 0.00314598, 0.00262167, 0.00258887, 0.0140374, 0.00257626, 0.00258131, 0.00257537, 0.00257822, 0.00258962, 0.00257521, 0.00314878, 0.0025752, 0.0025752, 0.00269231
0.68278, 0, 0.0213323, 0.00359664, 1.41421, -0.0213323, 0.00359664, 0.00359674, 0.00359767, 0.00359762, 0.0036007, 0.0035996, 0.00360191, 0.00359997, 0.00446245, 0.00366064, 0.00361546, 0.0193818, 0.00359793, 0.00360506, 0.00359687, 0.00360067, 0.00361559, 0.00359666, 0.00438663, 0.00359664, 0.00359664, 0.00375793
0.690637, 0, 0.0291238, 0.00494527, 1.41421, -0.0291238, 0.00494527, 0.0049454, 0.00494666, 0.00494659, 0.00495077, 0.00494928, 0.00495242, 0.00494979, 0.00623776, 0.00503206, 0.00497079, 0.0263513, 0.00494684, 0.00495669, 0.00494558, 0.00495063, 0.00497004, 0.00494529, 0.00602674, 0.00494527, 0.00494527, 0.005164
0.698495, 0, 0.039185, 0.00669507, 1.41421, -0.039185, 0.00669507, 0.00669524, 0.00669692, 0.00669683, 0.00670241, 0.00670042, 0.00670461, 0.0067011, 0.00859377, 0.00681097, 0.00672915, 0.0352845, 0.00669697, 0.00671031, 0.00669549, 0.00670217, 0.00672726, 0.0066951, 0.00816569, 0.00669507, 0.00669507, 0.00698724
0.706353, 0, 0.0519677, 0.00892617, 1.41421, -0.0519677, 0.00892617, 0.0089264, 0.00892861, 0.00892849, 0.00893583, 0.00893321, 0.00893873, 0.00893411, 0.0116709, 0.00907866, 0.00897101, 0.0465392, 0.00892847, 0.00894622, 0.00892672, 0.00893555, 0.00896769, 0.00892621, 0.0109121, 0.00892617, 0.00892617, 0.00931063
0.714211, 0, 0.0679478, 0.0117218, 1.41421, -0.0679478, 0.0117218, 0.0117221, 0.011725, 0.0117248, 0.0117343, 0.0117309, 0.0117381, 0.0117321, 0.0156258, 0.0119195, 0.0117799, 0.0604768, 0.0117246, 0.0117478, 0.0117225, 0.0117342, 0.011775, 0.0117219, 0.0143848, 0.0117218, 0.0117218, 0.0122203
0.722069, 0, 0.0876083, 0.0151645, 1.41421, -0.0876083, 0.0151645, 0.0151649, 0.0151685, 0.0151683, 0.0151805, 0.0151761, 0.0151853, 0.0151776, 0.0206282, 0.015417, 0.0152387, 0.0774433, 0.0151678, 0.0151977, 0.0151654, 0.0151806, 0.0152319, 0.0151646, 0.0187111, 0.0151645, 0.0151645, 0.0158014
0.729926, 0, 0.111417, 0.0193308, 1.41421, -0.111417, 0.0193308, 0.0193313, 0.0193359, 0.0193356, 0.0193509, 0.0193455, 0.019357, 0.0193473, 0.0268543, 0.0196487, 0.0194243, 0.097746, 0.0193347, 0.0193726, 0.0193319, 0.0193518, 0.0194154, 0.0193309, 0.0240236, 0.0193308, 0.0193308, 0.0201331
0.737784, 0, 0.1398, 0.0242858, 1.41421, -0.1398, 0.0242858, 0.0242864, 0.0242922, 0.0242919, 0.0243109, 0.0243041, 0.0243183, 0.0243064, 0.0344787, 0.0246805, 0.0244019, 0.121629, 0.0242904, 0.0243377, 0.0242873, 0.024313, 0.0243909, 0.0242859, 0.0304575, 0.0242858, 0.0242858, 0.0252824
0.745642, 0, 0.173119, 0.0300775, 1.41421, -0.173119, 0.0300775, 0.0300782, 0.0300852, 0.0300848, 0.0301081, 0.0300998, 0.0301173, 0.0301026, 0.043664, 0.0305606, 0.0302196, 0.149247, 0.0300828, 0.0301409, 0.0300793, 0.0301125, 0.0302064, 0.0300776, 0.0381482, 0.0300775, 0.0300775, 0.0312985
0.7535, 0, 0.211641, 0.03673, 1.41421, -0.211641, 0.03673, 0.0367309, 0.0367394, 0.0367389, 0.036767, 0.036757, 0.0367781, 0.0367604, 0.0545477, 0.0373134, 0.0369016, 0.180645, 0.0367363, 0.0368066, 0.0367322, 0.0367749, 0.0368864, 0.0367302, 0.0472288, 0.03673, 0.03673, 0.0382062
0.761357, 0, 0.255516, 0.0442395, 1.41421, -0.255516, 0.0442395, 0.0442406, 0.0442506, 0.0442501, 0.0442836, 0.0442716, 0.0442968, 0.0442757, 0.0672284, 0.0449347, 0.044444, 0.215738, 0.0442467, 0.0443306, 0.0442421, 0.0442965, 0.0444267, 0.0442397, 0.0578295, 0.0442395, 0.0442395, 0.0460011
0.769215, 0, 0.304761, 0.0525696, 1.41421, -0.304761, 0.0525696, 0.0525709, 0.0525827, 0.0525821, 0.0526215, 0.0526074, 0.052637, 0.0526122, 0.0817516, 0.0533873, 0.0528102, 0.254299, 0.0525778, 0.0526766, 0.0525728, 0.0526418, 0.0527909, 0.0525699, 0.0700778, 0.0525696, 0.0525696, 0.0546458
0.777073, 0, 0.359246, 0.0616497, 1.41421, -0.359246, 0.0616497, 0.0616512, 0.0616649, 0.0616642, 0.0617099, 0.0616936, 0.061728, 0.0616992, 0.0980949, 0.0625994, 0.0619291, 0.295956, 0.0616589, 0.0617738, 0.0616535, 0.0617405, 0.0619077, 0.06165, 0.0840991, 0.0616497, 0.0616497, 0.0640675
0.784931, 0.947406, 0.418689, 0.0713749, 1.7168, 0.528718, 0.0713749, 0.0713765, 0.0713923, 0.0713915, 0.071444, 0.0714252, 0.0714647, 0.0714316, 0.116156, 0.0724644, 0.0716954, 0.340201, 0.0713852, 0.0715169, 0.0713793, 0.0714885, 0.0716714, 0.0713752, 0.100019, 0.0713749, 0.0713749, 0.0741585
0.792789, 0.0525937, 0.482664, 0.0816088, 1.43269, -0.43007, 0.0816088, 0.0816107, 0.0816286, 0.0816277, 0.0816871, 0.0816659, 0.0817106, 0.0816731, 0.135745, 0.0828439, 0.0819722, 0.386403, 0.0816202, 0.0817693, 0.0816139, 0.0817503, 0.0819449, 0.0816091, 0.117967, 0.0816088, 0.0816088, 0.0847795
0.800646, 0, 0.550613, 0.0921883, 1.41421, -0.550613, 0.0921883, 0.0921904, 0.0922105, 0.0922095, 0.0922761, 0.0922523, 0.0923024, 0.0922605, 0.15658, 0.0935726, 0.0925957, 0.433837, 0.0922009, 0.0923676, 0.0921944, 0.092364, 0.0925639, 0.0921887, 0.138073, 0.0921883, 0.0921883, 0.0957642
0.808504, 0, 0.621867, 0.102931, 1.41421, -0.621867, 0.102931, 0.102933, 0.102956, 0.102955, 0.103029, 0.103002, 0.103058, 0.103011, 0.178287, 0.104466, 0.103383, 0.481716, 0.102945, 0.103129, 0.102938, 0.103149, 0.103345, 0.102932, 0.160469, 0.102931, 0.102931, 0.106928
0.816362, 0, 0.695672, 0.113644, 1.41421, -0.695672, 0.113644, 0.113647, 0.113671, 0.11367, 0.113751, 0.113722, 0.113783, 0.113732, 0.200414, 0.115327, 0.114139, 0.529229, 0.113659, 0.11386, 0.113652, 0.113912, 0.114093, 0.113644, 0.185284, 0.113644, 0.113644, 0.118075
0.82422, 0.935356, 0.771213, 0.124132, 1.71329, 0.164144, 0.124132, 0.124135, 0.124162, 0.12416, 0.124248, 0.124217, 0.124283, 0.124228, 0.222442, 0.125961, 0.124671, 0.575582, 0.124148, 0.124365, 0.124142, 0.124463, 0.124612, 0.124133, 0.212629, 0.124132, 0.124132, 0.129013
0.832078, 0.0646438, 0.847643, 0.134211, 1.43689, -0.782999, 0.134211, 0.134214, 0.134243, 0.134241, 0.134336, 0.134302, 0.134373, 0.134314, 0.243811, 0.136178, 0.13479, 0.620038, 0.134228, 0.134459, 0.134223, 0.134619, 0.134717, 0.134212, 0.242586, 0.134211, 0.134211, 0.139559
0.839935, 0, 0.924108, 0.143713, 1.41421, -0.924108, 0.143713, 0.143716, 0.143746, 0.143745, 0.143846, 0.14381, 0.143886, 0.143822, 0.263947, 0.145811, 0.144331, 0.661949, 0.14373, 0.143975, 0.143727, 0.144214, 0.144238, 0.143713, 0.275182, 0.143713, 0.143713, 0.149551
0.847793, 0.928115, 0.999764, 0.152496, 1.71117, -0.0716486, 0.152496, 0.152499, 0.152531, 0.15253, 0.152637, 0.152599, 0.152679, 0.152612, 0.282293, 0.154715, 0.15315, 0.700786, 0.152514, 0.152769, 0.152513, 0.153112, 0.153034, 0.152496, 0.310363, 0.152496, 0.152496, 0.158859
0.855651, 0.0718849, 1.07378, 0.16045, 1.4394, -1.0019, 0.16045, 0.160454, 0.160488, 0.160486, 0.160598, 0.160558, 0.160643, 0.160572, 0.298343, 0.162779, 0.161137, 0.736152, 0.160469, 0.160733, 0.160471, 0.161207, 0.160993, 0.160451, 0.347967, 0.16045, 0.16045, 0.16739
0.863509, 0.923297, 1.14537, 0.167501, 1.70977, -0.222076, 0.167501, 0.167505, 0.16754, 0.167538, 0.167655, 0.167613, 0.167701, 0.167628, 0.311673, 0.169929, 0.168217, 0.767796, 0.16752, 0.16779, 0.167526, 0.16843, 0.16804, 0.167502, 0.387695, 0.167501, 0.167501, 0.175092
0.871367, 0.0767027, 1.21376, 0.173609, 1.44108, -1.13706, 0.173609, 0.173613, 0.17365, 0.173648, 0.173769, 0.173726, 0.173817, 0.173741, 0.321969, 0.176124, 0.174351, 0.795611, 0.173629, 0.173902, 0.17364, 0.174746, 0.174138, 0.17361, 0.429091, 0.173609, 0.173609, 0.181958
0.879224, 0.918473, 1.27822, 0.178771, 1.70835, -0.359747, 0.178771, 0.178775, 0.178813, 0.178811, 0.178936, 0.178891, 0.178985, 0.178907, 0.329043, 0.181361, 0.179535, 0.819619, 0.178791, 0.179064, 0.17881, 0.180158, 0.179282, 0.178772, 0.471523, 0.178771, 0.178771, 0.188027
0.887082, 0.0815269, 1.33804, 0.183014, 1.44275, -1.25651, 0.183014, 0.183018, 0.183057, 0.183055, 0.183183, 0.183137, 0.183233, 0.183153, 0.332847, 0.185668, 0.183797, 0.839958, 0.183034, 0.183304, 0.183061, 0.184698, 0.183501, 0.183015, 0.514187, 0.183014, 0.183014, 0.193381
0.89494, 0, 1.39254, 0.186391, 1.41421, -1.39254, 0.186391, 0.186396, 0.186435, 0.186433, 0.186564, 0.186517, 0.186615, 0.186533, 0.333475, 0.189099, 0.187191, 0.856862, 0.186411, 0.186677, 0.18645, 0.188425, 0.18685, 0.186392, 0.556121, 0.186391, 0.186391, 0.198144
0.902798, 0.911247, 1.44112, 0.188978, 1.70624, -0.529877, 0.188978, 0.188982, 0.189022, 0.18902, 0.189153, 0.189105, 0.189205, 0.189122, 0.331149, 0.191729, 0.18979, 0.87063, 0.188997, 0.189255, 0.18905, 0.191417, 0.189404, 0.188978, 0.596235, 0.188978, 0.188978, 0.202479
0.910656, 2.99758, 1.48323, 0.190861, 2.23553, 1.51436, 0.190861, 0.190866, 0.190906, 0.190904, 0.191039, 0.190991, 0.191092, 0.191007, 0.326207, 0.193648, 0.191685, 0.88161, 0.19088, 0.191129, 0.19095, 0.193763, 0.191252, 0.190862, 0.633361, 0.190861, 0.190861, 0.20658
0.918513, 2.9976, 1.51841, 0.192139, 2.23553, 1.47919, 0.192139, 0.192144, 0.192185, 0.192182, 0.192319, 0.19227, 0.192372, 0.192287, 0.319074, 0.194954, 0.192971, 0.890167, 0.192158, 0.192394, 0.192248, 0.195561, 0.192494, 0.19214, 0.666318, 0.192139, 0.192139, 0.210675
0.926371, 0.997584, 1.54634, 0.192911, 1.73135, -0.548754, 0.192911, 0.192915, 0.192956, 0.192954, 0.193091, 0.193042, 0.193146, 0.193059, 0.310235, 0.195747, 0.19375, 0.89667, 0.192929, 0.193152, 0.193042, 0.196905, 0.193229, 0.192911, 0.693982, 0.192911, 0.192911, 0.215013
0.934229, 0.0959867, 1.56687, 0.193273, 1.44775, -1.47088, 0.193273, 0.193277, 0.193319, 0.193316, 0.193455, 0.193405, 0.193509, 0.193422, 0.300199, 0.196126, 0.194117, 0.901474, 0.19329, 0.193499, 0.193432, 0.197885, 0.193555, 0.193273, 0.715362, 0.193273, 0.193273, 0.219864
0.942087, 0.899188, 1.58005, 0.193317, 1.7027, -0.680865, 0.193317, 0.193321, 0.193363, 0.193361, 0.1935, 0.19345, 0.193554, 0.193467, 0.289472, 0.196182, 0.194165, 0.904904, 0.193334, 0.193527, 0.193508, 0.198582, 0.193565, 0.193318, 0.729674, 0.193317, 0.193317, 0.22551
0.949945, 0.997592, 1.58616, 0.193125, 1.73136, -0.588564, 0.193125, 0.19313, 0.193172, 0.19317, 0.193309, 0.193259, 0.193364, 0.193276, 0.278529, 0.196, 0.193977, 0.907252, 0.193142, 0.193319, 0.193354, 0.199063, 0.193342, 0.193126, 0.736398, 0.193125, 0.193125, 0.232234
0.957802, 1.10322, 1.58569, 0.192771, 1.7616, -0.482468, 0.192771, 0.192776, 0.192818, 0.192816, 0.192955, 0.192905, 0.193011, 0.192923, 0.267788, 0.195652, 0.193625, 0.908773, 0.192788, 0.192949, 0.193043, 0.199383, 0.192959, 0.192772, 0.735324, 0.192771, 0.192771, 0.240314
0.96566, 2.89196, 1.57938, 0.192317, 2.21178, 1.31258, 0.192317, 0.192321, 0.192363, 0.192361, 0.192501, 0.192451, 0.192556, 0.192468, 0.257599, 0.195202, 0.193172, 0.909679, 0.192332, 0.192478, 0.192638, 0.199584, 0.192479, 0.192317, 0.726576, 0.192317, 0.192317, 0.250003
0.973518, 1.99758, 1.56817, 0.191812, 1.9994, 0.429409, 0.191812, 0.191816, 0.191858, 0.191856, 0.191996, 0.191946, 0.192052, 0.191963, 0.24823, 0.1947, 0.192668, 0.910144, 0.191827, 0.191959, 0.192193, 0.199694, 0.191951, 0.191813, 0.710602, 0.191812, 0.191812, 0.261517
0.981376, 0.110454, 1.55316, 0.191298, 1.45274, -1.44271, 0.191297, 0.191302, 0.191344, 0.191342, 0.191482, 0.191432, 0.191538, 0.191449, 0.239869, 0.194187, 0.192155, 0.910308, 0.191313, 0.191433, 0.191749, 0.199733, 0.191416, 0.191298, 0.688152, 0.191298, 0.191298, 0.275015
0.989234, 0.884721, 1.53553, 0.190805, 1.69845, -0.65081, 0.190805, 0.19081, 0.190852, 0.19085, 0.19099, 0.19094, 0.191046, 0.190957, 0.232622, 0.193696, 0.191663, 0.910279, 0.190821, 0.19093, 0.191343, 0.19971, 0.190907, 0.190806, 0.66023, 0.190805, 0.190805, 0.290575
0.997091, 0.115279, 1.51649, 0.190358, 1.4544, -1.40121, 0.190357, 0.190362, 0.190404, 0.190402, 0.190543, 0.190492, 0.190598, 0.19051, 0.226524, 0.193249, 0.191216, 0.910136, 0.190374, 0.190475, 0.191005, 0.199629, 0.190444, 0.190358, 0.628023, 0.190358, 0.190358, 0.308183
1.00495, 1, 1.49719, 0.189969, 1.73205, -0.497188, 0.189969, 0.189974, 0.190016, 0.190014, 0.190154, 0.190104, 0.19021, 0.190121, 0.221547, 0.192861, 0.190828, 0.909935, 0.189987, 0.190084, 0.190759, 0.199491, 0.190043, 0.18997, 0.592832, 0.189969, 0.189969, 0.327706
1.01281, 0, 1.47864, 0.18965, 1.41421, -1.47864, 0.189649, 0.189654, 0.189697, 0.189694, 0.189835, 0.189785, 0.18989, 0.189802, 0.217616, 0.192542, 0.190508, 0.909714, 0.189669, 0.189766, 0.190632, 0.199296, 0.189712, 0.189651, 0.555985, 0.18965, 0.18965, 0.348885
1.02066, 1.87507, 1.46165, 0.189402, 1.96852, 0.413416, 0.189402, 0.189407, 0.189449, 0.189447, 0.189588, 0.189537, 0.189643, 0.189554, 0.214619, 0.192294, 0.190261, 0.909491, 0.189424, 0.189526, 0.19065, 0.199044, 0.189456, 0.189403, 0.518768, 0.189402, 0.189402, 0.371332
1.02852, 0.124934, 1.4468, 0.189226, 1.45772, -1.32186, 0.189225, 0.18923, 0.189273, 0.189271, 0.189411, 0.189361, 0.189467, 0.189378, 0.212421, 0.192118, 0.190085, 0.909274, 0.18925, 0.189363, 0.190849, 0.198734, 0.189272, 0.189227, 0.482357, 0.189226, 0.189226, 0.394525
1.03638, 2.74053, 1.43438, 0.189116, 2.17728, 1.30615, 0.189115, 0.18912, 0.189163, 0.18916, 0.189301, 0.189251, 0.189357, 0.189268, 0.210875, 0.192008, 0.189975, 0.909055, 0.189144, 0.189275, 0.191275, 0.198369, 0.189155, 0.189117, 0.447764, 0.189116, 0.189116, 0.41783
1.04424, 2.25947, 1.42442, 0.189064, 2.06385, 0.835052, 0.189062, 0.189068, 0.189111, 0.189108, 0.189249, 0.189199, 0.189304, 0.189216, 0.20983, 0.191956, 0.189923, 0.908819, 0.189097, 0.189254, 0.191994, 0.197954, 0.189098, 0.189065, 0.415802, 0.189064, 0.189064, 0.440522
1.0521, 0, 1.41673, 0.189059, 1.41421, -1.41673, 0.189057, 0.189063, 0.189106, 0.189104, 0.189244, 0.189194, 0.1893, 0.189211, 0.209143, 0.191951, 0.189918, 0.908538, 0.189099, 0.189292, 0.193093, 0.197495, 0.189088, 0.18906, 0.38707, 0.189059, 0.189059, 0.461821
1.05995, 3.72608, 1.41091, 0.189088, 2.39292, 2.31518, 0.189085, 0.189093, 0.189135, 0.189133, 0.189273, 0.189223, 0.189329, 0.18924, 0.208681, 0.19198, 0.189947, 0.908176, 0.189137, 0.189377, 0.194693, 0.196996, 0.189113, 0.189089, 0.361948, 0.189088, 0.189088, 0.480931
1.06781, 0.273916, 1.40646, 0.189136, 1.50795, -1.13254, 0.189132, 0.18914, 0.189183, 0.189181, 0.189321, 0.189271, 0.189377, 0.189288, 0.208329, 0.192028, 0.189995, 0.907689, 0.189195, 0.189496, 0.196954, 0.196464, 0.189158, 0.189137, 0.340612, 0.189136, 0.189136, 0.497091
1.07567, 2.8582, 1.40285, 0.189186, 2.20413, 1.45535, 0.189181, 0.18919, 0.189232, 0.18923, 0.189371, 0.189321, 0.189426, 0.189338, 0.207988, 0.192077, 0.190045, 0.907025, 0.189259, 0.189635, 0.200081, 0.195901, 0.189204, 0.189186, 0.323056, 0.189186, 0.189186, 0.509623
1.08353, 0.141802, 1.39958, 0.189219, 1.46349, -1.25778, 0.189212, 0.189223, 0.189265, 0.189263, 0.189404, 0.189353, 0.189459, 0.189371, 0.20758, 0.19211, 0.190078, 0.906125, 0.189309, 0.189777, 0.204331, 0.19531, 0.189235, 0.189219, 0.309126, 0.189219, 0.189219, 0.517976
1.09138, 1.85338, 1.39628, 0.189215, 1.963, 0.4571, 0.189207, 0.189219, 0.189262, 0.18926, 0.1894, 0.18935, 0.189456, 0.189367, 0.207046, 0.192106, 0.190074, 0.904922, 0.189327, 0.189904, 0.210016, 0.194686, 0.189229, 0.189216, 0.298547, 0.189215, 0.189215, 0.521763
1.09924, 0.99761, 1.39276, 0.189154, 1.73136, -0.39515, 0.189143, 0.189158, 0.1892, 0.189198, 0.189339, 0.189289, 0.189394, 0.189306, 0.206343, 0.192045, 0.190013, 0.90335, 0.189294, 0.189999, 0.217498, 0.194025, 0.189166, 0.189154, 0.290964, 0.189154, 0.189154, 0.520789
1.1071, 0.149009, 1.38904, 0.189013, 1.46595, -1.24003, 0.188999, 0.189017, 0.18906, 0.189057, 0.189198, 0.189148, 0.189253, 0.189165, 0.205446, 0.191904, 0.189872, 0.90134, 0.189188, 0.190042, 0.227184, 0.193315, 0.189023, 0.189014, 0.285973, 0.189013, 0.189013, 0.515067
1.11496, 0, 1.38536, 0.188769, 1.41421, -1.38536, 0.188752, 0.188774, 0.188816, 0.188814, 0.188955, 0.188904, 0.18901, 0.188921, 0.20434, 0.191661, 0.189628, 0.898828, 0.188988, 0.190013, 0.23951, 0.192542, 0.188778, 0.18877, 0.283143, 0.188769, 0.188769, 0.504807
1.12282, 1.84374, 1.38217, 0.1884, 1.96055, 0.461573, 0.188378, 0.188404, 0.188446, 0.188444, 0.188585, 0.188535, 0.18864, 0.188552, 0.20302, 0.191291, 0.189259, 0.895758, 0.188674, 0.189889, 0.254919, 0.191688, 0.188407, 0.1884, 0.282047, 0.1884, 0.1884, 0.490408
1.13067, 0.156255, 1.38011, 0.18788, 1.46842, -1.22385, 0.187853, 0.187884, 0.187927, 0.187924, 0.188065, 0.188015, 0.18812, 0.188032, 0.201487, 0.190771, 0.188739, 0.89209, 0.188222, 0.189649, 0.273823, 0.190731, 0.187886, 0.187881, 0.282273, 0.18788, 0.18788, 0.472423
1.13853, 0.838925, 1.37988, 0.187185, 1.68491, -0.540959, 0.187151, 0.18719, 0.187232, 0.18723, 0.18737, 0.18732, 0.187426, 0.187337, 0.199747, 0.190077, 0.188044, 0.887804, 0.187612, 0.189271, 0.296572, 0.189647, 0.187191, 0.187186, 0.283439, 0.187185, 0.187185, 0.451523
1.14639, 1.99757, 1.38225, 0.186292, 1.99939, 0.615327, 0.18625, 0.186296, 0.186338, 0.186336, 0.186477, 0.186426, 0.186532, 0.186444, 0.197804, 0.189183, 0.187151, 0.882914, 0.186821, 0.188731, 0.323399, 0.18841, 0.186296, 0.186292, 0.285196, 0.186292, 0.186292, 0.428447
1.15425, 2.83172, 1.38787, 0.185175, 2.19812, 1.44385, 0.185123, 0.18518, 0.185222, 0.18522, 0.18536, 0.18531, 0.185416, 0.185327, 0.195663, 0.188067, 0.186034, 0.877471, 0.18583, 0.188007, 0.354373, 0.186993, 0.185179, 0.185176, 0.287238, 0.185175, 0.185175, 0.403958
1.16211, 3.16348, 1.39728, 0.183813, 2.27233, 1.7662, 0.183749, 0.183818, 0.18386, 0.183858, 0.183998, 0.183948, 0.184054, 0.183965, 0.193324, 0.186705, 0.184672, 0.871575, 0.184619, 0.187077, 0.389356, 0.185371, 0.183817, 0.183814, 0.289295, 0.183813, 0.183813, 0.378796
1.16996, 1.82686, 1.41078, 0.182184, 1.95624, 0.416079, 0.182105, 0.182188, 0.182231, 0.182229, 0.182369, 0.182319, 0.182425, 0.182336, 0.190785, 0.185075, 0.183043, 0.865385, 0.183169, 0.185921, 0.427953, 0.183517, 0.182187, 0.182185, 0.291136, 0.182184, 0.182184, 0.353639
1.17782, 1.16831, 1.42838, 0.180269, 1.77997, -0.260076, 0.180172, 0.180273, 0.180315, 0.180313, 0.180454, 0.180404, 0.180509, 0.180421, 0.188042, 0.18316, 0.181128, 0.85913, 0.181463, 0.184521, 0.4695, 0.181408, 0.180271, 0.180269, 0.292562, 0.180269, 0.180269, 0.329074
