   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_283.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.2711, 0, 0.0892379, 0, 1.41421, -0.0892379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.64462e-06, 0, 0.0892343, 0, 0
18.279, 0, 0.0911708, 0, 1.41421, -0.0911708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.87385e-06, 0, 0.091167, 0, 0
18.2868, 0, 0.0931473, 0, 1.41421, -0.0931473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.10555e-06, 0, 0.0931432, 0, 0
18.2947, 0.583395, 0.0951689, 0, 1.60729, 0.488226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.33858e-06, 0, 0.0951646, 0, 0
18.3026, 0.416605, 0.0972349, 0, 1.55454, 0.31937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.5715e-06, 0, 0.0972303, 0, 0
18.3104, 0, 0.099348, 0, 1.41421, -0.099348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.80321e-06, 0, 0.0993432, 0, 0
18.3183, 0, 0.101509, 0, 1.41421, -0.101509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.03236e-06, 0, 0.101504, 0, 0
18.3262, 0, 0.103719, 0, 1.41421, -0.103719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.25748e-06, 0, 0.103713, 0, 0
18.3341, 0, 0.105979, 0, 1.41421, -0.105979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.47728e-06, 0, 0.105973, 0, 0
18.3419, 0, 0.108289, 0, 1.41421, -0.108289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.69016e-06, 0, 0.108283, 0, 0
18.3498, 0, 0.110652, 0, 1.41421, -0.110652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.8948e-06, 0, 0.110646, 0, 0
18.3577, 0, 0.113069, 0, 1.41421, -0.113069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.08969e-06, 0, 0.113063, 0, 0
18.3656, 0, 0.115541, 0, 1.41421, -0.115541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.27321e-06, 0, 0.115535, 0, 0
18.3734, 0, 0.11807, 1.46157e-07, 1.41421, -0.11807, 1.46157e-07, 0, 1.46157e-07, 1.46157e-07, 1.46157e-07, 1.46157e-07, 1.46157e-07, 1.46157e-07, 1.46157e-07, 1.46157e-07, 1.46157e-07, 1.46157e-07, 1.46157e-07, 1.46157e-07, 1.46157e-07, 1.46157e-07, 6.58999e-06, 1.46157e-07, 0.118063, 1.46157e-07, 1.46157e-07
18.3813, 0, 0.120657, 5.38639e-07, 1.41421, -0.120657, 5.38639e-07, 0, 5.38639e-07, 5.38639e-07, 5.38639e-07, 5.38639e-07, 5.38639e-07, 5.38639e-07, 5.38639e-07, 5.38639e-07, 5.38639e-07, 5.38639e-07, 5.38639e-07, 5.38639e-07, 5.38639e-07, 5.38639e-07, 7.13874e-06, 5.38639e-07, 0.120651, 5.38639e-07, 5.38639e-07
18.3892, 0, 0.123304, 1.1242e-06, 1.41421, -0.123304, 1.1242e-06, 0, 1.1242e-06, 1.1242e-06, 1.1242e-06, 1.1242e-06, 1.1242e-06, 1.1242e-06, 1.1242e-06, 1.1242e-06, 1.1242e-06, 1.1242e-06, 1.1242e-06, 1.1242e-06, 1.1242e-06, 1.1242e-06, 7.86456e-06, 1.1242e-06, 0.123298, 1.1242e-06, 1.1242e-06
18.3971, 0, 0.126012, 1.87434e-06, 1.41421, -0.126012, 1.87434e-06, 0, 1.87434e-06, 1.87434e-06, 1.87434e-06, 1.87434e-06, 1.87434e-06, 1.87434e-06, 1.87434e-06, 1.87434e-06, 1.87434e-06, 1.87434e-06, 1.87434e-06, 1.87434e-06, 1.87434e-06, 1.87434e-06, 8.73746e-06, 1.87434e-06, 0.126005, 1.87434e-06, 1.87434e-06
18.4049, 0, 0.128783, 2.77749e-06, 1.41421, -0.128783, 2.77749e-06, 0, 2.77749e-06, 2.77749e-06, 2.77749e-06, 2.77749e-06, 2.77749e-06, 2.77749e-06, 2.77749e-06, 2.77749e-06, 2.77749e-06, 2.77749e-06, 2.77749e-06, 2.77749e-06, 2.77749e-06, 2.77749e-06, 9.74442e-06, 2.77749e-06, 0.128776, 2.77749e-06, 2.77749e-06
18.4128, 1, 0.131616, 3.8036e-06, 1.73205, 0.868384, 3.8036e-06, 0, 3.8036e-06, 3.8036e-06, 3.8036e-06, 3.8036e-06, 3.8036e-06, 3.8036e-06, 3.8036e-06, 3.8036e-06, 3.8036e-06, 3.8036e-06, 3.8036e-06, 3.8036e-06, 3.8036e-06, 3.8036e-06, 1.08539e-05, 3.8036e-06, 0.131609, 3.8036e-06, 3.8036e-06
18.4207, 0, 0.134514, 4.94169e-06, 1.41421, -0.134514, 4.94169e-06, 0, 4.94169e-06, 4.94169e-06, 4.94169e-06, 4.94169e-06, 4.94169e-06, 4.94169e-06, 4.94169e-06, 4.94169e-06, 4.94169e-06, 4.94169e-06, 4.94169e-06, 4.94169e-06, 4.94169e-06, 4.94169e-06, 1.20538e-05, 4.94169e-06, 0.134507, 4.94169e-06, 4.94169e-06
18.4285, 0, 0.137479, 6.19092e-06, 1.41421, -0.137479, 6.19092e-06, 0, 6.19092e-06, 6.19092e-06, 6.19092e-06, 6.19092e-06, 6.19092e-06, 6.19092e-06, 6.19092e-06, 6.19092e-06, 6.19092e-06, 6.19092e-06, 6.19092e-06, 6.19092e-06, 6.19092e-06, 6.19092e-06, 1.3342e-05, 6.19092e-06, 0.137471, 6.19092e-06, 6.19092e-06
18.4364, 0, 0.140508, 7.5544e-06, 1.41421, -0.140508, 7.5544e-06, 0, 7.5544e-06, 7.5544e-06, 7.5544e-06, 7.5544e-06, 7.5544e-06, 7.5544e-06, 7.5544e-06, 7.5544e-06, 7.5544e-06, 7.5544e-06, 7.5544e-06, 7.5544e-06, 7.5544e-06, 7.5544e-06, 1.47206e-05, 7.5544e-06, 0.140501, 7.5544e-06, 7.5544e-06
18.4443, 0, 0.143604, 8.95284e-06, 1.41421, -0.143604, 8.95284e-06, 0, 8.95284e-06, 8.95284e-06, 8.95284e-06, 8.95284e-06, 8.95284e-06, 8.95284e-06, 8.95284e-06, 8.95284e-06, 8.95284e-06, 8.95284e-06, 8.95284e-06, 8.95284e-06, 8.95284e-06, 8.95284e-06, 1.61097e-05, 8.95284e-06, 0.143597, 8.95284e-06, 8.95284e-06
18.4522, 0, 0.146767, 1.03694e-05, 1.41421, -0.146767, 1.03694e-05, 0, 1.03694e-05, 1.03694e-05, 1.03694e-05, 1.03694e-05, 1.03694e-05, 1.03694e-05, 1.03694e-05, 1.03694e-05, 1.03694e-05, 1.03694e-05, 1.03694e-05, 1.03694e-05, 1.03694e-05, 1.03694e-05, 1.74918e-05, 1.03694e-05, 0.14676, 1.03694e-05, 1.03694e-05
18.46, 0, 0.149996, 1.18117e-05, 1.41421, -0.149996, 1.18117e-05, 0, 1.18117e-05, 1.18117e-05, 1.18117e-05, 1.18117e-05, 1.18117e-05, 1.18117e-05, 1.18117e-05, 1.18117e-05, 1.18117e-05, 1.18117e-05, 1.18117e-05, 1.18117e-05, 1.18117e-05, 1.18117e-05, 1.88741e-05, 1.18117e-05, 0.149989, 1.18117e-05, 1.18117e-05
18.4679, 0, 0.153289, 1.32932e-05, 1.41421, -0.153289, 1.32932e-05, 0, 1.32932e-05, 1.32932e-05, 1.32932e-05, 1.32932e-05, 1.32932e-05, 1.32932e-05, 1.32932e-05, 1.32932e-05, 1.32932e-05, 1.32932e-05, 1.32932e-05, 1.32932e-05, 1.32932e-05, 1.32932e-05, 2.02704e-05, 1.32932e-05, 0.153282, 1.32932e-05, 1.32932e-05
18.4758, 0, 0.156647, 1.48264e-05, 1.41421, -0.156647, 1.48264e-05, 0, 1.48264e-05, 1.48264e-05, 1.48264e-05, 1.48264e-05, 1.48264e-05, 1.48264e-05, 1.48264e-05, 1.48264e-05, 1.48264e-05, 1.48264e-05, 1.48264e-05, 1.48264e-05, 1.48264e-05, 1.48264e-05, 2.16933e-05, 1.48264e-05, 0.15664, 1.48264e-05, 1.48264e-05
18.4837, 0, 0.160066, 1.62278e-05, 1.41421, -0.160066, 1.62278e-05, 0, 1.62278e-05, 1.62278e-05, 1.62278e-05, 1.62278e-05, 1.62278e-05, 1.62278e-05, 1.62278e-05, 1.62278e-05, 1.62278e-05, 1.62278e-05, 1.62278e-05, 1.62278e-05, 1.62278e-05, 1.62278e-05, 2.29601e-05, 1.62278e-05, 0.160059, 1.62278e-05, 1.62278e-05
18.4915, 0.523043, 0.163544, 1.74787e-05, 1.58841, 0.359499, 1.74787e-05, 0, 1.74787e-05, 1.74787e-05, 1.74787e-05, 1.74787e-05, 1.74787e-05, 1.74787e-05, 1.74787e-05, 1.74787e-05, 1.74787e-05, 1.74787e-05, 1.74787e-05, 1.74787e-05, 1.74787e-05, 1.74787e-05, 2.40529e-05, 1.74787e-05, 0.163537, 1.74787e-05, 1.74787e-05
18.4994, 0.476957, 0.167078, 1.85537e-05, 1.57384, 0.30988, 1.85537e-05, 0, 1.85537e-05, 1.85537e-05, 1.85537e-05, 1.85537e-05, 1.85537e-05, 1.85537e-05, 1.85537e-05, 1.85537e-05, 1.85537e-05, 1.85537e-05, 1.85537e-05, 1.85537e-05, 1.85537e-05, 1.85537e-05, 2.49476e-05, 1.85537e-05, 0.167071, 1.85537e-05, 1.85537e-05
18.5073, 0, 0.170662, 1.94895e-05, 1.41421, -0.170662, 1.94895e-05, 0, 1.94895e-05, 1.94895e-05, 1.94895e-05, 1.94895e-05, 1.94895e-05, 1.94895e-05, 1.94895e-05, 1.94895e-05, 1.94895e-05, 1.94895e-05, 1.94895e-05, 1.94895e-05, 1.94895e-05, 1.94895e-05, 2.56827e-05, 1.94895e-05, 0.170656, 1.94895e-05, 1.94895e-05
18.5152, 0.515737, 0.174292, 2.03608e-05, 1.58611, 0.341446, 2.03608e-05, 0, 2.03608e-05, 2.03608e-05, 2.03608e-05, 2.03608e-05, 2.03608e-05, 2.03608e-05, 2.03608e-05, 2.03608e-05, 2.03608e-05, 2.03608e-05, 2.03608e-05, 2.03608e-05, 2.03608e-05, 2.03608e-05, 2.63348e-05, 2.03608e-05, 0.174286, 2.03608e-05, 2.03608e-05
18.523, 0.484263, 0.177964, 2.12513e-05, 1.57615, 0.306299, 2.12513e-05, 0, 2.12513e-05, 2.12513e-05, 2.12513e-05, 2.12513e-05, 2.12513e-05, 2.12513e-05, 2.12513e-05, 2.12513e-05, 2.12513e-05, 2.12513e-05, 2.12513e-05, 2.12513e-05, 2.12513e-05, 2.12513e-05, 2.69894e-05, 2.12513e-05, 0.177958, 2.12513e-05, 2.12513e-05
18.5309, 0, 0.181669, 2.23165e-05, 1.41421, -0.181669, 2.23165e-05, 0, 2.23165e-05, 2.23165e-05, 2.23165e-05, 2.23165e-05, 2.23165e-05, 2.23165e-05, 2.23165e-05, 2.23165e-05, 2.23165e-05, 2.23165e-05, 2.23165e-05, 2.23165e-05, 2.23165e-05, 2.23165e-05, 2.78049e-05, 2.23165e-05, 0.181663, 2.23165e-05, 2.23165e-05
18.5388, 0, 0.1854, 2.31124e-05, 1.41421, -0.1854, 2.31124e-05, 0, 2.31124e-05, 2.31124e-05, 2.31124e-05, 2.31124e-05, 2.31124e-05, 2.31124e-05, 2.31124e-05, 2.31124e-05, 2.31124e-05, 2.31124e-05, 2.31124e-05, 2.31124e-05, 2.31124e-05, 2.31124e-05, 2.83393e-05, 2.31124e-05, 0.185395, 2.31124e-05, 2.31124e-05
18.5466, 0, 0.189148, 2.36374e-05, 1.41421, -0.189148, 2.36374e-05, 0, 2.36374e-05, 2.36374e-05, 2.36374e-05, 2.36374e-05, 2.36374e-05, 2.36374e-05, 2.36374e-05, 2.36374e-05, 2.36374e-05, 2.36374e-05, 2.36374e-05, 2.36374e-05, 2.36374e-05, 2.36374e-05, 2.8594e-05, 2.36374e-05, 0.189143, 2.36374e-05, 2.36374e-05
18.5545, 1, 0.192904, 2.40249e-05, 1.73205, 0.807096, 2.40249e-05, 0, 2.40249e-05, 2.40249e-05, 2.40249e-05, 2.40249e-05, 2.40249e-05, 2.40249e-05, 2.40249e-05, 2.40249e-05, 2.40249e-05, 2.40249e-05, 2.40249e-05, 2.40249e-05, 2.40249e-05, 2.40249e-05, 2.87051e-05, 2.40249e-05, 0.192899, 2.40249e-05, 2.40249e-05
18.5624, 0, 0.196657, 2.44155e-05, 1.41421, -0.196657, 2.44155e-05, 0, 2.44155e-05, 2.44155e-05, 2.44155e-05, 2.44155e-05, 2.44155e-05, 2.44155e-05, 2.44155e-05, 2.44155e-05, 2.44155e-05, 2.44155e-05, 2.44155e-05, 2.44155e-05, 2.44155e-05, 2.44155e-05, 2.8816e-05, 2.44155e-05, 0.196653, 2.44155e-05, 2.44155e-05
18.5703, 0, 0.200399, 2.52691e-05, 1.41421, -0.200399, 2.52691e-05, 0, 2.52691e-05, 2.52691e-05, 2.52691e-05, 2.52691e-05, 2.52691e-05, 2.52691e-05, 2.52691e-05, 2.52691e-05, 2.52691e-05, 2.52691e-05, 2.52691e-05, 2.52691e-05, 2.52691e-05, 2.52691e-05, 2.9389e-05, 2.52691e-05, 0.200394, 2.52691e-05, 2.52691e-05
18.5781, 0, 0.204112, 2.57294e-05, 1.41421, -0.204112, 2.57294e-05, 0, 2.57294e-05, 2.57294e-05, 2.57294e-05, 2.57294e-05, 2.57294e-05, 2.57294e-05, 2.57294e-05, 2.57294e-05, 2.57294e-05, 2.57294e-05, 2.57294e-05, 2.57294e-05, 2.57294e-05, 2.57294e-05, 2.95709e-05, 2.57294e-05, 0.204108, 2.57294e-05, 2.57294e-05
18.586, 0.494298, 0.207787, 2.57885e-05, 1.57933, 0.286511, 2.57885e-05, 0, 2.57885e-05, 2.57885e-05, 2.57885e-05, 2.57885e-05, 2.57885e-05, 2.57885e-05, 2.57885e-05, 2.57885e-05, 2.57885e-05, 2.57885e-05, 2.57885e-05, 2.57885e-05, 2.57885e-05, 2.57885e-05, 2.93557e-05, 2.57885e-05, 0.207784, 2.57885e-05, 2.57885e-05
18.5939, 0.505702, 0.21141, 2.56458e-05, 1.58294, 0.294292, 2.56458e-05, 0, 2.56458e-05, 2.56458e-05, 2.56458e-05, 2.56458e-05, 2.56458e-05, 2.56458e-05, 2.56458e-05, 2.56458e-05, 2.56458e-05, 2.56458e-05, 2.56458e-05, 2.56458e-05, 2.56458e-05, 2.56458e-05, 2.89456e-05, 2.56458e-05, 0.211407, 2.56458e-05, 2.56458e-05
18.6018, 0, 0.214966, 2.55036e-05, 1.41421, -0.214966, 2.55036e-05, 0, 2.55036e-05, 2.55036e-05, 2.55036e-05, 2.55036e-05, 2.55036e-05, 2.55036e-05, 2.55036e-05, 2.55036e-05, 2.55036e-05, 2.55036e-05, 2.55036e-05, 2.55036e-05, 2.55036e-05, 2.55036e-05, 2.85445e-05, 2.55036e-05, 0.214963, 2.55036e-05, 2.55036e-05
18.6096, 0, 0.218442, 2.6449e-05, 1.41421, -0.218442, 2.6449e-05, 0, 2.6449e-05, 2.6449e-05, 2.6449e-05, 2.6449e-05, 2.6449e-05, 2.6449e-05, 2.6449e-05, 2.6449e-05, 2.6449e-05, 2.6449e-05, 2.6449e-05, 2.6449e-05, 2.6449e-05, 2.6449e-05, 2.92417e-05, 2.6449e-05, 0.21844, 2.6449e-05, 2.6449e-05
18.6175, 0, 0.22182, 2.69528e-05, 1.41421, -0.22182, 2.69528e-05, 0, 2.69528e-05, 2.69528e-05, 2.69528e-05, 2.69528e-05, 2.69528e-05, 2.69528e-05, 2.69528e-05, 2.69528e-05, 2.69528e-05, 2.69528e-05, 2.69528e-05, 2.69528e-05, 2.69528e-05, 2.69528e-05, 2.95093e-05, 2.69528e-05, 0.221818, 2.69528e-05, 2.69528e-05
18.6254, 0, 0.225086, 2.69947e-05, 1.41421, -0.225086, 2.69947e-05, 0, 2.69947e-05, 2.69947e-05, 2.69947e-05, 2.69947e-05, 2.69947e-05, 2.69947e-05, 2.69947e-05, 2.69947e-05, 2.69947e-05, 2.69947e-05, 2.69947e-05, 2.69947e-05, 2.69947e-05, 2.69947e-05, 2.93282e-05, 2.69947e-05, 0.225084, 2.69947e-05, 2.69947e-05
18.6333, 0, 0.228225, 2.68047e-05, 1.41421, -0.228225, 2.68047e-05, 0, 2.68047e-05, 2.68047e-05, 2.68047e-05, 2.68047e-05, 2.68047e-05, 2.68047e-05, 2.68047e-05, 2.68047e-05, 2.68047e-05, 2.68047e-05, 2.68047e-05, 2.68047e-05, 2.68047e-05, 2.68047e-05, 2.89293e-05, 2.68047e-05, 0.228223, 2.68047e-05, 2.68047e-05
18.6411, 0, 0.23122, 2.66153e-05, 1.41421, -0.23122, 2.66153e-05, 0, 2.66153e-05, 2.66153e-05, 2.66153e-05, 2.66153e-05, 2.66153e-05, 2.66153e-05, 2.66153e-05, 2.66153e-05, 2.66153e-05, 2.66153e-05, 2.66153e-05, 2.66153e-05, 2.66153e-05, 2.66153e-05, 2.85459e-05, 2.66153e-05, 0.231218, 2.66153e-05, 2.66153e-05
18.649, 0, 0.234055, 2.70241e-05, 1.41421, -0.234055, 2.70241e-05, 0, 2.70241e-05, 2.70241e-05, 2.70241e-05, 2.70241e-05, 2.70241e-05, 2.70241e-05, 2.70241e-05, 2.70241e-05, 2.70241e-05, 2.70241e-05, 2.70241e-05, 2.70241e-05, 2.70241e-05, 2.70241e-05, 2.87757e-05, 2.70241e-05, 0.234053, 2.70241e-05, 2.70241e-05
18.6569, 0, 0.236715, 2.70422e-05, 1.41421, -0.236715, 2.70422e-05, 0, 2.70422e-05, 2.70422e-05, 2.70422e-05, 2.70422e-05, 2.70422e-05, 2.70422e-05, 2.70422e-05, 2.70422e-05, 2.70422e-05, 2.70422e-05, 2.70422e-05, 2.70422e-05, 2.70422e-05, 2.70422e-05, 2.863e-05, 2.70422e-05, 0.236714, 2.70422e-05, 2.70422e-05
18.6647, 0, 0.239185, 2.66692e-05, 1.41421, -0.239185, 2.66692e-05, 0, 2.66692e-05, 2.66692e-05, 2.66692e-05, 2.66692e-05, 2.66692e-05, 2.66692e-05, 2.66692e-05, 2.66692e-05, 2.66692e-05, 2.66692e-05, 2.66692e-05, 2.66692e-05, 2.66692e-05, 2.66692e-05, 2.81084e-05, 2.66692e-05, 0.239183, 2.66692e-05, 2.66692e-05
18.6726, 0, 0.241449, 2.61057e-05, 1.41421, -0.241449, 2.61057e-05, 0, 2.61057e-05, 2.61057e-05, 2.61057e-05, 2.61057e-05, 2.61057e-05, 2.61057e-05, 2.61057e-05, 2.61057e-05, 2.61057e-05, 2.61057e-05, 2.61057e-05, 2.61057e-05, 2.61057e-05, 2.61057e-05, 2.74109e-05, 2.61057e-05, 0.241447, 2.61057e-05, 2.61057e-05
18.6805, 0.465312, 0.243494, 2.55482e-05, 1.57013, 0.221818, 2.55482e-05, 0, 2.55482e-05, 2.55482e-05, 2.55482e-05, 2.55482e-05, 2.55482e-05, 2.55482e-05, 2.55482e-05, 2.55482e-05, 2.55482e-05, 2.55482e-05, 2.55482e-05, 2.55482e-05, 2.55482e-05, 2.55482e-05, 2.67336e-05, 2.55482e-05, 0.243493, 2.55482e-05, 2.55482e-05
18.6884, 0.997256, 0.245307, 2.59349e-05, 1.73126, 0.751949, 2.59349e-05, 0, 2.59349e-05, 2.59349e-05, 2.59349e-05, 2.59349e-05, 2.59349e-05, 2.59349e-05, 2.59349e-05, 2.59349e-05, 2.59349e-05, 2.59349e-05, 2.59349e-05, 2.59349e-05, 2.59349e-05, 2.59349e-05, 2.7014e-05, 2.59349e-05, 0.245306, 2.59349e-05, 2.59349e-05
18.6962, 0.537432, 0.246875, 2.59474e-05, 1.59293, 0.290556, 2.59474e-05, 0, 2.59474e-05, 2.59474e-05, 2.59474e-05, 2.59474e-05, 2.59474e-05, 2.59474e-05, 2.59474e-05, 2.59474e-05, 2.59474e-05, 2.59474e-05, 2.59474e-05, 2.59474e-05, 2.59474e-05, 2.59474e-05, 2.69328e-05, 2.59474e-05, 0.246875, 2.59474e-05, 2.59474e-05
18.7041, 0, 0.248188, 2.55855e-05, 1.41421, -0.248188, 2.55855e-05, 0, 2.55855e-05, 2.55855e-05, 2.55855e-05, 2.55855e-05, 2.55855e-05, 2.55855e-05, 2.55855e-05, 2.55855e-05, 2.55855e-05, 2.55855e-05, 2.55855e-05, 2.55855e-05, 2.55855e-05, 2.55855e-05, 2.6489e-05, 2.55855e-05, 0.248187, 2.55855e-05, 2.55855e-05
18.712, 0, 0.249236, 2.50412e-05, 1.41421, -0.249236, 2.50412e-05, 0, 2.50412e-05, 2.50412e-05, 2.50412e-05, 2.50412e-05, 2.50412e-05, 2.50412e-05, 2.50412e-05, 2.50412e-05, 2.50412e-05, 2.50412e-05, 2.50412e-05, 2.50412e-05, 2.50412e-05, 2.50412e-05, 2.58737e-05, 2.50412e-05, 0.249235, 2.50412e-05, 2.50412e-05
18.7199, 2, 0.250009, 2.45028e-05, 2, 1.74999, 2.45028e-05, 0, 2.45028e-05, 2.45028e-05, 2.45028e-05, 2.45028e-05, 2.45028e-05, 2.45028e-05, 2.45028e-05, 2.45028e-05, 2.45028e-05, 2.45028e-05, 2.45028e-05, 2.45028e-05, 2.45028e-05, 2.45028e-05, 2.52741e-05, 2.45028e-05, 0.250008, 2.45028e-05, 2.45028e-05
18.7277, 0, 0.250503, 2.4377e-05, 1.41421, -0.250503, 2.4377e-05, 0, 2.4377e-05, 2.4377e-05, 2.4377e-05, 2.4377e-05, 2.4377e-05, 2.4377e-05, 2.4377e-05, 2.4377e-05, 2.4377e-05, 2.4377e-05, 2.4377e-05, 2.4377e-05, 2.4377e-05, 2.4377e-05, 2.50959e-05, 2.4377e-05, 0.250503, 2.4377e-05, 2.4377e-05
18.7356, 0, 0.250712, 2.39703e-05, 1.41421, -0.250712, 2.39703e-05, 0, 2.39703e-05, 2.39703e-05, 2.39703e-05, 2.39703e-05, 2.39703e-05, 2.39703e-05, 2.39703e-05, 2.39703e-05, 2.39703e-05, 2.39703e-05, 2.39703e-05, 2.39703e-05, 2.39703e-05, 2.39703e-05, 2.46449e-05, 2.39703e-05, 0.250712, 2.39703e-05, 2.39703e-05
18.7435, 0.445849, 0.250633, 2.329e-05, 1.56392, 0.195215, 2.329e-05, 0, 2.329e-05, 2.329e-05, 2.329e-05, 2.329e-05, 2.329e-05, 2.329e-05, 2.329e-05, 2.329e-05, 2.329e-05, 2.329e-05, 2.329e-05, 2.329e-05, 2.329e-05, 2.329e-05, 2.39272e-05, 2.329e-05, 0.250633, 2.329e-05, 2.329e-05
18.7514, 0.554151, 0.250266, 2.24835e-05, 1.59817, 0.303886, 2.24835e-05, 0, 2.24835e-05, 2.24835e-05, 2.24835e-05, 2.24835e-05, 2.24835e-05, 2.24835e-05, 2.24835e-05, 2.24835e-05, 2.24835e-05, 2.24835e-05, 2.24835e-05, 2.24835e-05, 2.24835e-05, 2.24835e-05, 2.30895e-05, 2.24835e-05, 0.250265, 2.24835e-05, 2.24835e-05
18.7592, 0, 0.249611, 2.16913e-05, 1.41421, -0.249611, 2.16913e-05, 0, 2.16913e-05, 2.16913e-05, 2.16913e-05, 2.16913e-05, 2.16913e-05, 2.16913e-05, 2.16913e-05, 2.16913e-05, 2.16913e-05, 2.16913e-05, 2.16913e-05, 2.16913e-05, 2.16913e-05, 2.16913e-05, 2.22714e-05, 2.16913e-05, 0.24961, 2.16913e-05, 2.16913e-05
18.7671, 1, 0.248672, 2.15376e-05, 1.73205, 0.751328, 2.15376e-05, 0, 2.15376e-05, 2.15376e-05, 2.15376e-05, 2.15376e-05, 2.15376e-05, 2.15376e-05, 2.15376e-05, 2.15376e-05, 2.15376e-05, 2.15376e-05, 2.15376e-05, 2.15376e-05, 2.15376e-05, 2.15376e-05, 2.20964e-05, 2.15376e-05, 0.248671, 2.15376e-05, 2.15376e-05
18.775, 0, 0.247453, 2.11424e-05, 1.41421, -0.247453, 2.11424e-05, 0, 2.11424e-05, 2.11424e-05, 2.11424e-05, 2.11424e-05, 2.11424e-05, 2.11424e-05, 2.11424e-05, 2.11424e-05, 2.11424e-05, 2.11424e-05, 2.11424e-05, 2.11424e-05, 2.11424e-05, 2.11424e-05, 2.16839e-05, 2.11424e-05, 0.247453, 2.11424e-05, 2.11424e-05
18.7828, 0, 0.245963, 2.05124e-05, 1.41421, -0.245963, 2.05124e-05, 0, 2.05124e-05, 2.05124e-05, 2.05124e-05, 2.05124e-05, 2.05124e-05, 2.05124e-05, 2.05124e-05, 2.05124e-05, 2.05124e-05, 2.05124e-05, 2.05124e-05, 2.05124e-05, 2.05124e-05, 2.05124e-05, 2.10398e-05, 2.05124e-05, 0.245962, 2.05124e-05, 2.05124e-05
18.7907, 0, 0.24421, 1.97749e-05, 1.41421, -0.24421, 1.97749e-05, 0, 1.97749e-05, 1.97749e-05, 1.97749e-05, 1.97749e-05, 1.97749e-05, 1.97749e-05, 1.97749e-05, 1.97749e-05, 1.97749e-05, 1.97749e-05, 1.97749e-05, 1.97749e-05, 1.97749e-05, 1.97749e-05, 2.02912e-05, 1.97749e-05, 0.244209, 1.97749e-05, 1.97749e-05
18.7986, 0, 0.242204, 1.9051e-05, 1.41421, -0.242204, 1.9051e-05, 0, 1.9051e-05, 1.9051e-05, 1.9051e-05, 1.9051e-05, 1.9051e-05, 1.9051e-05, 1.9051e-05, 1.9051e-05, 1.9051e-05, 1.9051e-05, 1.9051e-05, 1.9051e-05, 1.9051e-05, 1.9051e-05, 1.95583e-05, 1.9051e-05, 0.242204, 1.9051e-05, 1.9051e-05
18.8065, 0, 0.239961, 1.85328e-05, 1.41421, -0.239961, 1.85328e-05, 0, 1.85328e-05, 1.85328e-05, 1.85328e-05, 1.85328e-05, 1.85328e-05, 1.85328e-05, 1.85328e-05, 1.85328e-05, 1.85328e-05, 1.85328e-05, 1.85328e-05, 1.85328e-05, 1.85328e-05, 1.85328e-05, 1.90332e-05, 1.85328e-05, 0.23996, 1.85328e-05, 1.85328e-05
18.8143, 0, 0.237492, 1.78695e-05, 1.41421, -0.237492, 1.78695e-05, 0, 1.78695e-05, 1.78695e-05, 1.78695e-05, 1.78695e-05, 1.78695e-05, 1.78695e-05, 1.78695e-05, 1.78695e-05, 1.78695e-05, 1.78695e-05, 1.78695e-05, 1.78695e-05, 1.78695e-05, 1.78695e-05, 1.83644e-05, 1.78695e-05, 0.237491, 1.78695e-05, 1.78695e-05
