   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_365.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
22.4472, 0, 0.000463792, 0, 1.41421, -0.000463792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000202109, 0, 0.000261682, 0, 0
22.4551, 1, 0.000512538, 0, 1.73205, 0.999487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000257793, 0, 0.000254745, 0, 0
22.463, 0, 0.000574431, 0, 1.41421, -0.000574431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000326489, 0, 0.000247942, 0, 0
22.4709, 0, 0.000651718, 0, 1.41421, -0.000651718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000410459, 0, 0.000241259, 0, 0
22.4787, 0, 0.000746975, 0, 1.41421, -0.000746975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000512301, 0, 0.000234674, 0, 0
22.4866, 0, 0.000863026, 0, 1.41421, -0.000863026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00063486, 0, 0.000228166, 0, 0
22.4945, 0, 0.00100269, 0, 1.41421, -0.00100269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000780967, 0, 0.000221725, 0, 0
22.5024, 0, 0.00116913, 0, 1.41421, -0.00116913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000953797, 0, 0.000215332, 0, 0
22.5102, 0, 0.00136542, 0, 1.41421, -0.00136542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00115644, 0, 0.000208977, 0, 0
22.5181, 0, 0.00159457, 0, 1.41421, -0.00159457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00139192, 0, 0.00020265, 0, 0
22.526, 0, 0.00185971, 0, 1.41421, -0.00185971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00166337, 0, 0.000196337, 0, 0
22.5339, 0, 0.00216322, 0, 1.41421, -0.00216322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00197318, 0, 0.000190038, 0, 0
22.5417, 0, 0.00250748, 0, 1.41421, -0.00250748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00232374, 0, 0.000183744, 0, 0
22.5496, 0, 0.00289441, 0, 1.41421, -0.00289441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00271696, 0, 0.00017745, 0, 0
22.5575, 0, 0.00332461, 0, 1.41421, -0.00332461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00315345, 0, 0.00017116, 0, 0
22.5654, 0, 0.00379855, 0, 1.41421, -0.00379855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00363368, 0, 0.000164872, 0, 0
22.5732, 0.274529, 0.00431527, 0, 1.50815, 0.270214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00415668, 0, 0.000158591, 0, 0
22.5811, 0.725471, 0.00487266, 0, 1.6509, 0.720598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00472034, 0, 0.000152325, 0, 0
22.589, 0, 0.00546783, 0, 1.41421, -0.00546783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00532175, 0, 0.000146077, 0, 0
22.5969, 0, 0.00609614, 0, 1.41421, -0.00609614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00595628, 0, 0.000139859, 0, 0
22.6047, 0, 0.00675167, 0, 1.41421, -0.00675167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00661799, 0, 0.000133684, 0, 0
22.6126, 0, 0.00742766, 0, 1.41421, -0.00742766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0073001, 0, 0.000127563, 0, 0
22.6205, 0, 0.00811567, 0, 1.41421, -0.00811567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00799416, 0, 0.000121511, 0, 0
22.6283, 0, 0.00880631, 0, 1.41421, -0.00880631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00869076, 0, 0.000115544, 0, 0
22.6362, 0, 0.00948913, 0, 1.41421, -0.00948913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00937945, 0, 0.000109678, 0, 0
22.6441, 0, 0.0101535, 0, 1.41421, -0.0101535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0100496, 0, 0.000103926, 0, 0
22.652, 0, 0.0107879, 0, 1.41421, -0.0107879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0106896, 0, 9.83074e-05, 0, 0
22.6598, 0, 0.0113808, 0, 1.41421, -0.0113808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011288, 0, 9.28378e-05, 0, 0
22.6677, 0, 0.0119214, 0, 1.41421, -0.0119214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0118338, 0, 8.75282e-05, 0, 0
22.6756, 0, 0.0123985, 0, 1.41421, -0.0123985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0123161, 0, 8.23977e-05, 0, 0
22.6835, 0, 0.0128028, 0, 1.41421, -0.0128028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0127253, 0, 7.7456e-05, 0, 0
22.6913, 0, 0.0131261, 0, 1.41421, -0.0131261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0130533, 0, 7.27118e-05, 0, 0
22.6992, 0, 0.0133611, 0, 1.41421, -0.0133611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0132929, 0, 6.81787e-05, 0, 0
22.7071, 0, 0.0135031, 0, 1.41421, -0.0135031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0134392, 0, 6.38618e-05, 0, 0
22.715, 0, 0.0135489, 0, 1.41421, -0.0135489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0134892, 0, 5.97641e-05, 0, 0
22.7228, 0, 0.0134976, 0, 1.41421, -0.0134976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0134417, 0, 5.58932e-05, 0, 0
22.7307, 0, 0.0133502, 0, 1.41421, -0.0133502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.013298, 0, 5.22473e-05, 0, 0
22.7386, 1, 0.01311, 0, 1.73205, 0.98689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0130612, 0, 4.88268e-05, 0, 0
22.7465, 0, 0.0127822, 0, 1.41421, -0.0127822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0127365, 0, 4.56301e-05, 0, 0
22.7543, 0, 0.0123735, 0, 1.41421, -0.0123735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0123308, 0, 4.26514e-05, 0, 0
22.7622, 0, 0.0118924, 0, 1.41421, -0.0118924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0118525, 0, 3.98859e-05, 0, 0
22.7701, 0, 0.0113488, 0, 1.41421, -0.0113488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0113115, 0, 3.73264e-05, 0, 0
22.778, 0, 0.0107531, 0, 1.41421, -0.0107531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0107182, 0, 3.49648e-05, 0, 0
22.7858, 0, 0.0101168, 0, 1.41421, -0.0101168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.010084, 0, 3.27923e-05, 0, 0
22.7937, 0, 0.00945084, 0, 1.41421, -0.00945084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00942005, 0, 3.0798e-05, 0, 0
22.8016, 0, 0.00876678, 0, 1.41421, -0.00876678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00873781, 0, 2.89716e-05, 0, 0
22.8095, 0, 0.00807562, 0, 1.41421, -0.00807562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00804832, 0, 2.73027e-05, 0, 0
22.8173, 0, 0.00738723, 0, 1.41421, -0.00738723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00736145, 0, 2.57792e-05, 0, 0
22.8252, 0, 0.00671105, 0, 1.41421, -0.00671105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00668666, 0, 2.43904e-05, 0, 0
22.8331, 0, 0.00605528, 0, 1.41421, -0.00605528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00603216, 0, 2.31249e-05, 0, 0
22.841, 0, 0.00542706, 0, 1.41421, -0.00542706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00540509, 0, 2.19722e-05, 0, 0
22.8488, 0, 0.00483178, 0, 1.41421, -0.00483178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00481086, 0, 2.09211e-05, 0, 0
22.8567, 0, 0.00427402, 0, 1.41421, -0.00427402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00425406, 0, 1.99617e-05, 0, 0
22.8646, 1, 0.00375707, 0, 1.73205, 0.996243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00373799, 0, 1.90846e-05, 0, 0
22.8725, 0, 0.00328266, 0, 1.41421, -0.00328266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00326438, 0, 1.82801e-05, 0, 0
22.8803, 1, 0.00285182, 0, 1.73205, 0.997148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00283428, 0, 1.754e-05, 0, 0
22.8882, 0, 0.00246459, 0, 1.41421, -0.00246459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00244773, 0, 1.68566e-05, 0, 0
22.8961, 0, 0.00211984, 0, 1.41421, -0.00211984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00210362, 0, 1.6222e-05, 0, 0
22.904, 0, 0.00181642, 0, 1.41421, -0.00181642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00180079, 0, 1.56302e-05, 0, 0
22.9118, 0, 0.00155213, 0, 1.41421, -0.00155213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00153706, 0, 1.50748e-05, 0, 0
22.9197, 0, 0.00132453, 0, 1.41421, -0.00132453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00130998, 0, 1.45502e-05, 0, 0
22.9276, 0, 0.00113125, 0, 1.41421, -0.00113125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0011172, 0, 1.40519e-05, 0, 0
22.9355, 0, 0.000969476, 0, 1.41421, -0.000969476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000955901, 0, 1.35751e-05, 0, 0
22.9433, 0, 0.000836584, 0, 1.41421, -0.000836584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000823468, 0, 1.31161e-05, 0, 0
22.9512, 0, 0.000730008, 0, 1.41421, -0.000730008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000717337, 0, 1.26718e-05, 0, 0
22.9591, 0, 0.000647253, 0, 1.41421, -0.000647253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000635014, 0, 1.22387e-05, 0, 0
22.967, 0, 0.000586087, 0, 1.41421, -0.000586087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000574272, 0, 1.18147e-05, 0, 0
22.9748, 0, 0.000544465, 0, 1.41421, -0.000544465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000533067, 0, 1.13976e-05, 0, 0
22.9827, 0, 0.000520525, 0, 1.41421, -0.000520525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00050954, 0, 1.09854e-05, 0, 0
22.9906, 0, 0.000512643, 0, 1.41421, -0.000512643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000502066, 0, 1.05768e-05, 0, 0
22.9984, 0, 0.000519364, 0, 1.41421, -0.000519364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000509193, 0, 1.01707e-05, 0, 0
23.0063, 0, 0.000539379, 0, 1.41421, -0.000539379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000529613, 0, 9.76633e-06, 0, 0
23.0142, 0, 0.000571517, 0, 1.41421, -0.000571517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000562154, 0, 9.363e-06, 0, 0
23.0221, 0, 0.000614671, 0, 1.41421, -0.000614671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00060571, 0, 8.9605e-06, 0, 0
23.0299, 0, 0.000667776, 0, 1.41421, -0.000667776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000659217, 0, 8.55881e-06, 0, 0
23.0378, 0, 0.000729753, 0, 1.41421, -0.000729753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000721595, 0, 8.15821e-06, 0, 0
23.0457, 0, 0.000799539, 0, 1.41421, -0.000799539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00079178, 0, 7.75889e-06, 0, 0
23.0536, 0, 0.000875963, 0, 1.41421, -0.000875963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000868602, 0, 7.36154e-06, 0, 0
23.0614, 0, 0.00095779, 0, 1.41421, -0.00095779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000950823, 0, 6.9669e-06, 0, 0
23.0693, 0, 0.00104367, 0, 1.41421, -0.00104367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00103709, 0, 6.57593e-06, 0, 0
23.0772, 0, 0.00113221, 0, 1.41421, -0.00113221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00112602, 0, 6.18943e-06, 0, 0
23.0851, 0, 0.00122187, 0, 1.41421, -0.00122187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00121606, 0, 5.80857e-06, 0, 0
23.0929, 0, 0.00131104, 0, 1.41421, -0.00131104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0013056, 0, 5.43457e-06, 0, 0
23.1008, 0, 0.00139813, 0, 1.41421, -0.00139813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00139307, 0, 5.06831e-06, 0, 0
23.1087, 0, 0.0014814, 0, 1.41421, -0.0014814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00147669, 0, 4.71132e-06, 0, 0
23.1166, 0, 0.00155923, 0, 1.41421, -0.00155923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00155487, 0, 4.36455e-06, 0, 0
23.1244, 0, 0.00163008, 0, 1.41421, -0.00163008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00162605, 0, 4.02892e-06, 0, 0
23.1323, 0, 0.00169237, 0, 1.41421, -0.00169237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00168866, 0, 3.70576e-06, 0, 0
23.1402, 0, 0.0017448, 0, 1.41421, -0.0017448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00174141, 0, 3.39583e-06, 0, 0
23.1481, 0, 0.00178625, 0, 1.41421, -0.00178625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00178315, 0, 3.09978e-06, 0, 0
23.1559, 0, 0.00181573, 0, 1.41421, -0.00181573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00181291, 0, 2.81858e-06, 0, 0
23.1638, 0, 0.0018326, 0, 1.41421, -0.0018326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00183005, 0, 2.55254e-06, 0, 0
23.1717, 0, 0.00183644, 0, 1.41421, -0.00183644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00183413, 0, 2.30213e-06, 0, 0
23.1796, 0, 0.00182714, 0, 1.41421, -0.00182714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00182507, 0, 2.06765e-06, 0, 0
23.1874, 0, 0.00180488, 0, 1.41421, -0.00180488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00180303, 0, 1.84907e-06, 0, 0
23.1953, 0, 0.00177011, 0, 1.41421, -0.00177011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00176846, 0, 1.6464e-06, 0, 0
23.2032, 0, 0.00172356, 0, 1.41421, -0.00172356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00172211, 0, 1.45945e-06, 0, 0
23.2111, 0, 0.00166622, 0, 1.41421, -0.00166622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00166493, 0, 1.28792e-06, 0, 0
23.2189, 0, 0.00159921, 0, 1.41421, -0.00159921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00159808, 0, 1.13131e-06, 0, 0
23.2268, 0, 0.00152389, 0, 1.41421, -0.00152389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0015229, 0, 9.8911e-07, 0, 0
23.2347, 0, 0.00144172, 0, 1.41421, -0.00144172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00144086, 0, 8.6072e-07, 0, 0
23.2426, 0, 0.00135418, 0, 1.41421, -0.00135418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00135344, 0, 7.4537e-07, 0, 0
23.2504, 0, 0.00126285, 0, 1.41421, -0.00126285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0012622, 0, 6.42332e-07, 0, 0
23.2583, 0, 0.00116923, 0, 1.41421, -0.00116923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00116868, 0, 5.50801e-07, 0, 0
23.2662, 0, 0.00107482, 0, 1.41421, -0.00107482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00107435, 0, 4.69946e-07, 0, 0
23.2741, 0, 0.000980979, 0, 1.41421, -0.000980979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00098058, 0, 3.9894e-07, 0, 0
23.2819, 0, 0.000888918, 0, 1.41421, -0.000888918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000888582, 0, 3.36908e-07, 0, 0
23.2898, 0, 0.000799747, 0, 1.41421, -0.000799747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000799464, 0, 2.8304e-07, 0, 0
23.2977, 0, 0.000714411, 0, 1.41421, -0.000714411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000714174, 0, 2.36543e-07, 0, 0
23.3056, 0, 0.000633617, 0, 1.41421, -0.000633617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00063342, 0, 1.96623e-07, 0, 0
23.3134, 0, 0.000557961, 0, 1.41421, -0.000557961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000557799, 0, 1.62559e-07, 0, 0
23.3213, 0, 0.000487864, 0, 1.41421, -0.000487864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00048773, 0, 1.33671e-07, 0, 0
23.3292, 0, 0.000423515, 0, 1.41421, -0.000423515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000423406, 0, 1.09301e-07, 0, 0
23.3371, 0, 0.000365075, 0, 1.41421, -0.000365075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000364986, 0, 8.88865e-08, 0, 0
23.3449, 0, 0.000312471, 0, 1.41421, -0.000312471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000312399, 0, 7.18794e-08, 0, 0
23.3528, 0, 0.000265535, 0, 1.41421, -0.000265535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000265477, 0, 5.77911e-08, 0, 0
23.3607, 0, 0.000224075, 0, 1.41421, -0.000224075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000224029, 0, 4.62037e-08, 0, 0
23.3685, 0, 0.000187747, 0, 1.41421, -0.000187747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000187711, 0, 3.67248e-08, 0, 0
23.3764, 0, 0.000156202, 0, 1.41421, -0.000156202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000156173, 0, 2.9021e-08, 0, 0
23.3843, 0, 0.00012905, 0, 1.41421, -0.00012905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000129028, 0, 2.28004e-08, 0, 0
23.3922, 0, 0.000105865, 0, 1.41421, -0.000105865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000105848, 0, 1.78065e-08, 0, 0
23.4, 0, 8.62376e-05, 0, 1.41421, -8.62376e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.62238e-05, 0, 1.38238e-08, 0, 0
23.4079, 0, 6.97616e-05, 0, 1.41421, -6.97616e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97509e-05, 0, 1.06684e-08, 0, 0
23.4158, 0, 5.60367e-05, 0, 1.41421, -5.60367e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.60285e-05, 0, 8.18328e-09, 0, 0
23.4237, 0, 4.46985e-05, 0, 1.41421, -4.46985e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.46923e-05, 0, 6.23903e-09, 0, 0
23.4315, 0, 3.54067e-05, 0, 1.41421, -3.54067e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5402e-05, 0, 4.72777e-09, 0, 0
23.4394, 0, 2.78536e-05, 0, 1.41421, -2.78536e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.785e-05, 0, 3.56091e-09, 0, 0
23.4473, 0, 2.17588e-05, 0, 1.41421, -2.17588e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17561e-05, 0, 2.66536e-09, 0, 0
23.4552, 0, 1.68802e-05, 0, 1.41421, -1.68802e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68782e-05, 0, 1.98271e-09, 0, 0
23.463, 0, 1.30061e-05, 0, 1.41421, -1.30061e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30046e-05, 0, 1.46585e-09, 0, 0
23.4709, 0, 9.9509e-06, 0, 1.41421, -9.9509e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.94982e-06, 0, 1.07682e-09, 0, 0
23.4788, 0, 7.56218e-06, 0, 1.41421, -7.56218e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.56139e-06, 0, 7.86202e-10, 0, 0
