   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_443.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.3729, 0, 0.0293461, 1.81037e-32, 1.41421, -0.0293461, 0, 1.81037e-32, 1.81037e-32, 1.81037e-32, 1.81037e-32, 1.81037e-32, 1.81037e-32, 1.81037e-32, 1.81037e-32, 1.81037e-32, 1.81037e-32, 1.81037e-32, 1.81037e-32, 1.81037e-32, 1.81037e-32, 1.81037e-32, 1.81037e-32, 1.81037e-32, 2.65963e-06, 1.81037e-32, 0.0293435, 1.81037e-32, 1.81037e-32
19.3808, 0.260288, 0.0287071, 2.0248e-32, 1.50343, 0.23158, 0, 2.0248e-32, 2.0248e-32, 2.0248e-32, 2.0248e-32, 2.0248e-32, 2.0248e-32, 2.0248e-32, 2.0248e-32, 2.0248e-32, 2.0248e-32, 2.0248e-32, 2.0248e-32, 2.0248e-32, 2.0248e-32, 2.0248e-32, 2.0248e-32, 2.0248e-32, 2.66226e-06, 2.0248e-32, 0.0287045, 2.0248e-32, 2.0248e-32
19.3887, 0.997641, 0.0280822, 2.13215e-32, 1.73137, 0.969559, 0, 2.13215e-32, 2.13215e-32, 2.13215e-32, 2.13215e-32, 2.13215e-32, 2.13215e-32, 2.13215e-32, 2.13215e-32, 2.13215e-32, 2.13215e-32, 2.13215e-32, 2.13215e-32, 2.13215e-32, 2.13215e-32, 2.13215e-32, 2.13215e-32, 2.13215e-32, 2.6649e-06, 2.13215e-32, 0.0280796, 2.13215e-32, 2.13215e-32
19.3966, 0.742071, 0.0274704, 2.13014e-32, 1.65592, 0.714601, 0, 2.13014e-32, 2.13014e-32, 2.13014e-32, 2.13014e-32, 2.13014e-32, 2.13014e-32, 2.13014e-32, 2.13014e-32, 2.13014e-32, 2.13014e-32, 2.13014e-32, 2.13014e-32, 2.13014e-32, 2.13014e-32, 2.13014e-32, 2.13014e-32, 2.13014e-32, 2.66757e-06, 2.13014e-32, 0.0274677, 2.13014e-32, 2.13014e-32
19.4045, 0, 0.026871, 2.07317e-32, 1.41421, -0.026871, 0, 2.07317e-32, 2.07317e-32, 2.07317e-32, 2.07317e-32, 2.07317e-32, 2.07317e-32, 2.07317e-32, 2.07317e-32, 2.07317e-32, 2.07317e-32, 2.07317e-32, 2.07317e-32, 2.07317e-32, 2.07317e-32, 2.07317e-32, 2.07317e-32, 2.07317e-32, 2.67027e-06, 2.07317e-32, 0.0268684, 2.07317e-32, 2.07317e-32
19.4124, 0.25062, 0.0262831, 2.01697e-32, 1.50021, 0.224337, 0, 2.01697e-32, 2.01697e-32, 2.01697e-32, 2.01697e-32, 2.01697e-32, 2.01697e-32, 2.01697e-32, 2.01697e-32, 2.01697e-32, 2.01697e-32, 2.01697e-32, 2.01697e-32, 2.01697e-32, 2.01697e-32, 2.01697e-32, 2.01697e-32, 2.01697e-32, 2.67303e-06, 2.01697e-32, 0.0262805, 2.01697e-32, 2.01697e-32
19.4203, 0.74938, 0.025706, 2.17091e-32, 1.65813, 0.723674, 0, 2.17091e-32, 2.17091e-32, 2.17091e-32, 2.17091e-32, 2.17091e-32, 2.17091e-32, 2.17091e-32, 2.17091e-32, 2.17091e-32, 2.17091e-32, 2.17091e-32, 2.17091e-32, 2.17091e-32, 2.17091e-32, 2.17091e-32, 2.17091e-32, 2.17091e-32, 2.67588e-06, 2.17091e-32, 0.0257033, 2.17091e-32, 2.17091e-32
19.4282, 0, 0.0251388, 2.23009e-32, 1.41421, -0.0251388, 0, 2.23009e-32, 2.23009e-32, 2.23009e-32, 2.23009e-32, 2.23009e-32, 2.23009e-32, 2.23009e-32, 2.23009e-32, 2.23009e-32, 2.23009e-32, 2.23009e-32, 2.23009e-32, 2.23009e-32, 2.23009e-32, 2.23009e-32, 2.23009e-32, 2.23009e-32, 2.67887e-06, 2.23009e-32, 0.0251362, 2.23009e-32, 2.23009e-32
19.436, 0, 0.0245809, 2.19055e-32, 1.41421, -0.0245809, 0, 2.19055e-32, 2.19055e-32, 2.19055e-32, 2.19055e-32, 2.19055e-32, 2.19055e-32, 2.19055e-32, 2.19055e-32, 2.19055e-32, 2.19055e-32, 2.19055e-32, 2.19055e-32, 2.19055e-32, 2.19055e-32, 2.19055e-32, 2.19055e-32, 2.19055e-32, 2.68211e-06, 2.19055e-32, 0.0245782, 2.19055e-32, 2.19055e-32
19.4439, 0, 0.0240311, 2.10118e-32, 1.41421, -0.0240311, 0, 2.10118e-32, 2.10118e-32, 2.10118e-32, 2.10118e-32, 2.10118e-32, 2.10118e-32, 2.10118e-32, 2.10118e-32, 2.10118e-32, 2.10118e-32, 2.10118e-32, 2.10118e-32, 2.10118e-32, 2.10118e-32, 2.10118e-32, 2.10118e-32, 2.10118e-32, 2.68571e-06, 2.10118e-32, 0.0240284, 2.10118e-32, 2.10118e-32
19.4518, 0, 0.0234891, 1.98853e-32, 1.41421, -0.0234891, 0, 1.98853e-32, 1.98853e-32, 1.98853e-32, 1.98853e-32, 1.98853e-32, 1.98853e-32, 1.98853e-32, 1.98853e-32, 1.98853e-32, 1.98853e-32, 1.98853e-32, 1.98853e-32, 1.98853e-32, 1.98853e-32, 1.98853e-32, 1.98853e-32, 1.98853e-32, 2.6899e-06, 1.98853e-32, 0.0234864, 1.98853e-32, 1.98853e-32
19.4597, 0, 0.0229542, 1.86641e-32, 1.41421, -0.0229542, 0, 1.86641e-32, 1.86641e-32, 1.86641e-32, 1.86641e-32, 1.86641e-32, 1.86641e-32, 1.86641e-32, 1.86641e-32, 1.86641e-32, 1.86641e-32, 1.86641e-32, 1.86641e-32, 1.86641e-32, 1.86641e-32, 1.86641e-32, 1.86641e-32, 1.86641e-32, 2.69498e-06, 1.86641e-32, 0.0229515, 1.86641e-32, 1.86641e-32
19.4676, 0, 0.0224256, 1.70557e-32, 1.41421, -0.0224256, 0, 1.70557e-32, 1.70557e-32, 1.70557e-32, 1.70557e-32, 1.70557e-32, 1.70557e-32, 1.70557e-32, 1.70557e-32, 1.70557e-32, 1.70557e-32, 1.70557e-32, 1.70557e-32, 1.70557e-32, 1.70557e-32, 1.70557e-32, 1.70557e-32, 1.70557e-32, 2.70144e-06, 1.70557e-32, 0.0224229, 1.70557e-32, 1.70557e-32
19.4755, 0, 0.0219031, 1.51467e-32, 1.41421, -0.0219031, 0, 1.51467e-32, 1.51467e-32, 1.51467e-32, 1.51467e-32, 1.51467e-32, 1.51467e-32, 1.51467e-32, 1.51467e-32, 1.51467e-32, 1.51467e-32, 1.51467e-32, 1.51467e-32, 1.51467e-32, 1.51467e-32, 1.51467e-32, 1.51467e-32, 1.51467e-32, 2.70999e-06, 1.51467e-32, 0.0219004, 1.51467e-32, 1.51467e-32
19.4834, 1, 0.0213862, 1.31776e-32, 1.73205, 0.978614, 0, 1.31776e-32, 1.31776e-32, 1.31776e-32, 1.31776e-32, 1.31776e-32, 1.31776e-32, 1.31776e-32, 1.31776e-32, 1.31776e-32, 1.31776e-32, 1.31776e-32, 1.31776e-32, 1.31776e-32, 1.31776e-32, 1.31776e-32, 1.31776e-32, 1.31776e-32, 2.72166e-06, 1.31776e-32, 0.0213834, 1.31776e-32, 1.31776e-32
19.4913, 0, 0.0208742, 1.13455e-32, 1.41421, -0.0208742, 0, 1.13455e-32, 1.13455e-32, 1.13455e-32, 1.13455e-32, 1.13455e-32, 1.13455e-32, 1.13455e-32, 1.13455e-32, 1.13455e-32, 1.13455e-32, 1.13455e-32, 1.13455e-32, 1.13455e-32, 1.13455e-32, 1.13455e-32, 1.13455e-32, 1.13455e-32, 2.73797e-06, 1.13455e-32, 0.0208714, 1.13455e-32, 1.13455e-32
19.4992, 0, 0.0203674, 1.00598e-32, 1.41421, -0.0203674, 0, 1.00598e-32, 1.00598e-32, 1.00598e-32, 1.00598e-32, 1.00598e-32, 1.00598e-32, 1.00598e-32, 1.00598e-32, 1.00598e-32, 1.00598e-32, 1.00598e-32, 1.00598e-32, 1.00598e-32, 1.00598e-32, 1.00598e-32, 1.00598e-32, 1.00598e-32, 2.76106e-06, 1.00598e-32, 0.0203646, 1.00598e-32, 1.00598e-32
19.507, 0, 0.0198654, 8.74776e-33, 1.41421, -0.0198654, 0, 8.74776e-33, 8.74776e-33, 8.74776e-33, 8.74776e-33, 8.74776e-33, 8.74776e-33, 8.74776e-33, 8.74776e-33, 8.74776e-33, 8.74776e-33, 8.74776e-33, 8.74776e-33, 8.74776e-33, 8.74776e-33, 8.74776e-33, 8.74776e-33, 8.74776e-33, 2.79397e-06, 8.74776e-33, 0.0198626, 8.74776e-33, 8.74776e-33
19.5149, 0, 0.019368, 7.4317e-33, 1.41421, -0.019368, 0, 7.4317e-33, 7.4317e-33, 7.4317e-33, 7.4317e-33, 7.4317e-33, 7.4317e-33, 7.4317e-33, 7.4317e-33, 7.4317e-33, 7.4317e-33, 7.4317e-33, 7.4317e-33, 7.4317e-33, 7.4317e-33, 7.4317e-33, 7.4317e-33, 7.4317e-33, 2.84096e-06, 7.4317e-33, 0.0193651, 7.4317e-33, 7.4317e-33
19.5228, 1, 0.0188752, 6.17933e-33, 1.73205, 0.981125, 0, 6.17933e-33, 6.17933e-33, 6.17933e-33, 6.17933e-33, 6.17933e-33, 6.17933e-33, 6.17933e-33, 6.17933e-33, 6.17933e-33, 6.17933e-33, 6.17933e-33, 6.17933e-33, 6.17933e-33, 6.17933e-33, 6.17933e-33, 6.17933e-33, 6.17933e-33, 2.90783e-06, 6.17933e-33, 0.0188723, 6.17933e-33, 6.17933e-33
19.5307, 0, 0.0183867, 5.04244e-33, 1.41421, -0.0183867, 0, 5.04244e-33, 5.04244e-33, 5.04244e-33, 5.04244e-33, 5.04244e-33, 5.04244e-33, 5.04244e-33, 5.04244e-33, 5.04244e-33, 5.04244e-33, 5.04244e-33, 5.04244e-33, 5.04244e-33, 5.04244e-33, 5.04244e-33, 5.04244e-33, 5.04244e-33, 3.00254e-06, 5.04244e-33, 0.0183837, 5.04244e-33, 5.04244e-33
19.5386, 0, 0.0179026, 4.02765e-33, 1.41421, -0.0179026, 0, 4.02765e-33, 4.02765e-33, 4.02765e-33, 4.02765e-33, 4.02765e-33, 4.02765e-33, 4.02765e-33, 4.02765e-33, 4.02765e-33, 4.02765e-33, 4.02765e-33, 4.02765e-33, 4.02765e-33, 4.02765e-33, 4.02765e-33, 4.02765e-33, 4.02765e-33, 3.13565e-06, 4.02765e-33, 0.0178995, 4.02765e-33, 4.02765e-33
19.5465, 0.209613, 0.0174229, 3.12676e-33, 1.48648, 0.192191, 0, 3.12676e-33, 3.12676e-33, 3.12676e-33, 3.12676e-33, 3.12676e-33, 3.12676e-33, 3.12676e-33, 3.12676e-33, 3.12676e-33, 3.12676e-33, 3.12676e-33, 3.12676e-33, 3.12676e-33, 3.12676e-33, 3.12676e-33, 3.12676e-33, 3.12676e-33, 3.32108e-06, 3.12676e-33, 0.0174196, 3.12676e-33, 3.12676e-33
19.5544, 0.790386, 0.0169475, 2.33976e-33, 1.67044, 0.773439, 0, 2.33976e-33, 2.33976e-33, 2.33976e-33, 2.33976e-33, 2.33976e-33, 2.33976e-33, 2.33976e-33, 2.33976e-33, 2.33976e-33, 2.33976e-33, 2.33976e-33, 2.33976e-33, 2.33976e-33, 2.33976e-33, 2.33976e-33, 2.33976e-33, 2.33976e-33, 3.577e-06, 2.33976e-33, 0.0169439, 2.33976e-33, 2.33976e-33
19.5623, 0, 0.0164761, 1.66666e-33, 1.41421, -0.0164761, 0, 1.66666e-33, 1.66666e-33, 1.66666e-33, 1.66666e-33, 1.66666e-33, 1.66666e-33, 1.66666e-33, 1.66666e-33, 1.66666e-33, 1.66666e-33, 1.66666e-33, 1.66666e-33, 1.66666e-33, 1.66666e-33, 1.66666e-33, 1.66666e-33, 1.66666e-33, 3.92674e-06, 1.66666e-33, 0.0164721, 1.66666e-33, 1.66666e-33
19.5702, 0, 0.0160087, 1.10308e-33, 1.41421, -0.0160087, 0, 1.10308e-33, 1.10308e-33, 1.10308e-33, 1.10308e-33, 1.10308e-33, 1.10308e-33, 1.10308e-33, 1.10308e-33, 1.10308e-33, 1.10308e-33, 1.10308e-33, 1.10308e-33, 1.10308e-33, 1.10308e-33, 1.10308e-33, 1.10308e-33, 1.10308e-33, 4.39955e-06, 1.10308e-33, 0.0160043, 1.10308e-33, 1.10308e-33
19.5781, 0, 0.0155453, 6.36326e-34, 1.41421, -0.0155453, 0, 6.36326e-34, 6.36326e-34, 6.36326e-34, 6.36326e-34, 6.36326e-34, 6.36326e-34, 6.36326e-34, 6.36326e-34, 6.36326e-34, 6.36326e-34, 6.36326e-34, 6.36326e-34, 6.36326e-34, 6.36326e-34, 6.36326e-34, 6.36326e-34, 6.36326e-34, 5.03154e-06, 6.36326e-34, 0.0155403, 6.36326e-34, 6.36326e-34
19.5859, 0, 0.0150857, 2.86366e-34, 1.41421, -0.0150857, 0, 2.86366e-34, 2.86366e-34, 2.86366e-34, 2.86366e-34, 2.86366e-34, 2.86366e-34, 2.86366e-34, 2.86366e-34, 2.86366e-34, 2.86366e-34, 2.86366e-34, 2.86366e-34, 2.86366e-34, 2.86366e-34, 2.86366e-34, 2.86366e-34, 2.86366e-34, 5.86726e-06, 2.86366e-34, 0.0150798, 2.86366e-34, 2.86366e-34
19.5938, 0, 0.01463, 7.15915e-35, 1.41421, -0.01463, 0, 7.15915e-35, 7.15915e-35, 7.15915e-35, 7.15915e-35, 7.15915e-35, 7.15915e-35, 7.15915e-35, 7.15915e-35, 7.15915e-35, 7.15915e-35, 7.15915e-35, 7.15915e-35, 7.15915e-35, 7.15915e-35, 7.15915e-35, 7.15915e-35, 7.15915e-35, 6.9592e-06, 7.15915e-35, 0.0146231, 7.15915e-35, 7.15915e-35
19.6017, 0, 0.014178, 0, 1.41421, -0.014178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.37038e-06, 0, 0.0141697, 0, 0
19.6096, 0, 0.0137302, 0, 1.41421, -0.0137302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01708e-05, 0, 0.0137201, 0, 0
19.6175, 0, 0.0132866, 0, 1.41421, -0.0132866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24413e-05, 0, 0.0132742, 0, 0
19.6254, 0, 0.0128475, 0, 1.41421, -0.0128475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52705e-05, 0, 0.0128322, 0, 0
19.6333, 0, 0.0124135, 0, 1.41421, -0.0124135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87514e-05, 0, 0.0123948, 0, 0
19.6412, 0, 0.011985, 0, 1.41421, -0.011985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29854e-05, 0, 0.011962, 0, 0
19.6491, 0, 0.0115629, 0, 1.41421, -0.0115629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.80637e-05, 0, 0.0115348, 0, 0
19.657, 0, 0.011148, 0, 1.41421, -0.011148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.40777e-05, 0, 0.0111139, 0, 0
19.6648, 0, 0.0107412, 0, 1.41421, -0.0107412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.111e-05, 0, 0.0107001, 0, 0
19.6727, 0, 0.0103433, 0, 1.41421, -0.0103433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.92284e-05, 0, 0.010294, 0, 0
19.6806, 0, 0.00995535, 0, 1.41421, -0.00995535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.84766e-05, 0, 0.00989687, 0, 0
19.6885, 1, 0.00957851, 2.12221e-16, 1.73205, 0.990421, 0, 2.12221e-16, 2.12221e-16, 2.12221e-16, 2.12221e-16, 2.12221e-16, 2.12221e-16, 2.12221e-16, 2.12221e-16, 2.12221e-16, 2.12221e-16, 2.12221e-16, 2.12221e-16, 2.12221e-16, 2.12221e-16, 2.12221e-16, 2.12221e-16, 2.12221e-16, 6.88727e-05, 2.12221e-16, 0.00950964, 2.12221e-16, 2.12221e-16
19.6964, 0, 0.0092135, 8.48883e-16, 1.41421, -0.0092135, 0, 8.48883e-16, 8.48883e-16, 8.48883e-16, 8.48883e-16, 8.48883e-16, 8.48883e-16, 8.48883e-16, 8.48883e-16, 8.48883e-16, 8.48883e-16, 8.48883e-16, 8.48883e-16, 8.48883e-16, 8.48883e-16, 8.48883e-16, 8.48883e-16, 8.48883e-16, 8.04166e-05, 8.48883e-16, 0.00913308, 8.48883e-16, 8.48883e-16
19.7043, 0, 0.00886135, 2.63159e-10, 1.41421, -0.00886135, 0, 2.63159e-10, 2.63159e-10, 2.63159e-10, 2.63159e-10, 2.63159e-10, 2.63159e-10, 2.63159e-10, 2.63159e-10, 2.63159e-10, 2.63159e-10, 2.63159e-10, 2.63159e-10, 2.63159e-10, 2.63159e-10, 2.63159e-10, 2.63159e-10, 2.63159e-10, 9.30731e-05, 2.63159e-10, 0.00876828, 2.63159e-10, 2.63159e-10
19.7122, 0, 0.00852276, 4.68494e-10, 1.41421, -0.00852276, 0, 4.68494e-10, 4.68494e-10, 4.68494e-10, 4.68494e-10, 4.68494e-10, 4.68494e-10, 4.68494e-10, 4.68494e-10, 4.68494e-10, 4.68494e-10, 4.68494e-10, 4.68494e-10, 4.68494e-10, 4.68494e-10, 4.68494e-10, 4.68494e-10, 4.68494e-10, 0.000106797, 4.68494e-10, 0.00841597, 4.68494e-10, 4.68494e-10
19.7201, 0, 0.00819828, 3.09379e-10, 1.41421, -0.00819828, 0, 3.09379e-10, 3.09379e-10, 3.09379e-10, 3.09379e-10, 3.09379e-10, 3.09379e-10, 3.09379e-10, 3.09379e-10, 3.09379e-10, 3.09379e-10, 3.09379e-10, 3.09379e-10, 3.09379e-10, 3.09379e-10, 3.09379e-10, 3.09379e-10, 3.09379e-10, 0.000121546, 3.09379e-10, 0.00807674, 3.09379e-10, 3.09379e-10
19.728, 0, 0.00788883, 7.73448e-11, 1.41421, -0.00788883, 0, 7.73448e-11, 7.73448e-11, 7.73448e-11, 7.73448e-11, 7.73448e-11, 7.73448e-11, 7.73448e-11, 7.73448e-11, 7.73448e-11, 7.73448e-11, 7.73448e-11, 7.73448e-11, 7.73448e-11, 7.73448e-11, 7.73448e-11, 7.73448e-11, 7.73448e-11, 0.000137273, 7.73448e-11, 0.00775156, 7.73448e-11, 7.73448e-11
19.7359, 0, 0.00759479, 0, 1.41421, -0.00759479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000154014, 0, 0.00744078, 0, 0
19.7437, 0, 0.00731663, 4.52402e-09, 1.41421, -0.00731663, 0, 4.52402e-09, 4.52402e-09, 4.52402e-09, 4.52402e-09, 4.52402e-09, 4.52402e-09, 4.52402e-09, 4.52402e-09, 4.52402e-09, 4.52402e-09, 4.52402e-09, 4.52402e-09, 4.52402e-09, 4.52402e-09, 4.52402e-09, 4.52402e-09, 4.52402e-09, 0.000171912, 4.52402e-09, 0.00714472, 4.52402e-09, 4.52402e-09
19.7516, 0, 0.00705501, 1.58237e-08, 1.41421, -0.00705501, 0, 1.58237e-08, 1.58237e-08, 1.58237e-08, 1.58237e-08, 1.58237e-08, 1.58237e-08, 1.58237e-08, 1.58237e-08, 1.58237e-08, 1.58237e-08, 1.58237e-08, 1.58237e-08, 1.58237e-08, 1.58237e-08, 1.58237e-08, 1.58237e-08, 1.58237e-08, 0.000191284, 1.58237e-08, 0.00686374, 1.58237e-08, 1.58237e-08
19.7595, 0, 0.00681071, 3.03957e-08, 1.41421, -0.00681071, 0, 3.03957e-08, 3.03957e-08, 3.03957e-08, 3.03957e-08, 3.03957e-08, 3.03957e-08, 3.03957e-08, 3.03957e-08, 3.03957e-08, 3.03957e-08, 3.03957e-08, 3.03957e-08, 3.03957e-08, 3.03957e-08, 3.03957e-08, 3.03957e-08, 3.03957e-08, 0.000212722, 3.03957e-08, 0.00659802, 3.03957e-08, 3.03957e-08
19.7674, 0, 0.00658464, 4.60738e-08, 1.41421, -0.00658464, 0, 4.60738e-08, 4.60738e-08, 4.60738e-08, 4.60738e-08, 4.60738e-08, 4.60738e-08, 4.60738e-08, 4.60738e-08, 4.60738e-08, 4.60738e-08, 4.60738e-08, 4.60738e-08, 4.60738e-08, 4.60738e-08, 4.60738e-08, 4.60738e-08, 4.60738e-08, 0.000237245, 4.60738e-08, 0.00634744, 4.60738e-08, 4.60738e-08
19.7753, 0, 0.00637836, 6.1191e-08, 1.41421, -0.00637836, 0, 6.1191e-08, 6.1191e-08, 6.1191e-08, 6.1191e-08, 6.1191e-08, 6.1191e-08, 6.1191e-08, 6.1191e-08, 6.1191e-08, 6.1191e-08, 6.1191e-08, 6.1191e-08, 6.1191e-08, 6.1191e-08, 6.1191e-08, 6.1191e-08, 6.1191e-08, 0.000266431, 6.1191e-08, 0.00611199, 6.1191e-08, 6.1191e-08
19.7832, 1, 0.00619397, 7.5386e-08, 1.73205, 0.993806, 0, 7.5386e-08, 7.5386e-08, 7.5386e-08, 7.5386e-08, 7.5386e-08, 7.5386e-08, 7.5386e-08, 7.5386e-08, 7.5386e-08, 7.5386e-08, 7.5386e-08, 7.5386e-08, 7.5386e-08, 7.5386e-08, 7.5386e-08, 7.5386e-08, 7.5386e-08, 0.000302672, 7.5386e-08, 0.00589138, 7.5386e-08, 7.5386e-08
19.7911, 0, 0.00603449, 8.71877e-08, 1.41421, -0.00603449, 0, 8.71877e-08, 8.71877e-08, 8.71877e-08, 8.71877e-08, 8.71877e-08, 8.71877e-08, 8.71877e-08, 8.71877e-08, 8.71877e-08, 8.71877e-08, 8.71877e-08, 8.71877e-08, 8.71877e-08, 8.71877e-08, 8.71877e-08, 8.71877e-08, 8.71877e-08, 0.00034942, 8.71877e-08, 0.00568516, 8.71877e-08, 8.71877e-08
19.799, 0, 0.00590446, 9.66466e-08, 1.41421, -0.00590446, 0, 9.66466e-08, 9.66466e-08, 9.66466e-08, 9.66466e-08, 9.66466e-08, 9.66466e-08, 9.66466e-08, 9.66466e-08, 9.66466e-08, 9.66466e-08, 9.66466e-08, 9.66466e-08, 9.66466e-08, 9.66466e-08, 9.66466e-08, 9.66466e-08, 9.66466e-08, 0.000411447, 9.66466e-08, 0.0054931, 9.66466e-08, 9.66466e-08
19.8069, 0, 0.00580981, 1.02995e-07, 1.41421, -0.00580981, 0, 1.02995e-07, 1.02995e-07, 1.02995e-07, 1.02995e-07, 1.02995e-07, 1.02995e-07, 1.02995e-07, 1.02995e-07, 1.02995e-07, 1.02995e-07, 1.02995e-07, 1.02995e-07, 1.02995e-07, 1.02995e-07, 1.02995e-07, 1.02995e-07, 1.02995e-07, 0.000495343, 1.02995e-07, 0.00531457, 1.02995e-07, 1.02995e-07
19.8148, 0, 0.00575873, 1.06731e-07, 1.41421, -0.00575873, 0, 1.06731e-07, 1.06731e-07, 1.06731e-07, 1.06731e-07, 1.06731e-07, 1.06731e-07, 1.06731e-07, 1.06731e-07, 1.06731e-07, 1.06731e-07, 1.06731e-07, 1.06731e-07, 1.06731e-07, 1.06731e-07, 1.06731e-07, 1.06731e-07, 1.06731e-07, 0.000609917, 1.06731e-07, 0.00514892, 1.06731e-07, 1.06731e-07
19.8226, 0, 0.00576207, 1.0862e-07, 1.41421, -0.00576207, 0, 1.0862e-07, 1.0862e-07, 1.0862e-07, 1.0862e-07, 1.0862e-07, 1.0862e-07, 1.0862e-07, 1.0862e-07, 1.0862e-07, 1.0862e-07, 1.0862e-07, 1.0862e-07, 1.0862e-07, 1.0862e-07, 1.0862e-07, 1.0862e-07, 1.0862e-07, 0.000766603, 1.0862e-07, 0.00499558, 1.0862e-07, 1.0862e-07
19.8305, 0, 0.00583387, 1.07775e-07, 1.41421, -0.00583387, 0, 1.07775e-07, 1.07775e-07, 1.07775e-07, 1.07775e-07, 1.07775e-07, 1.07775e-07, 1.07775e-07, 1.07775e-07, 1.07775e-07, 1.07775e-07, 1.07775e-07, 1.07775e-07, 1.07775e-07, 1.07775e-07, 1.07775e-07, 1.07775e-07, 1.07775e-07, 0.000980239, 1.07775e-07, 0.00485374, 1.07775e-07, 1.07775e-07
19.8384, 0, 0.00599201, 1.04695e-07, 1.41421, -0.00599201, 0, 1.04695e-07, 1.04695e-07, 1.04695e-07, 1.04695e-07, 1.04695e-07, 1.04695e-07, 1.04695e-07, 1.04695e-07, 1.04695e-07, 1.04695e-07, 1.04695e-07, 1.04695e-07, 1.04695e-07, 1.04695e-07, 1.04695e-07, 1.04695e-07, 1.04695e-07, 0.00126941, 1.04695e-07, 0.0047227, 1.04695e-07, 1.04695e-07
19.8463, 0, 0.00625867, 9.80877e-08, 1.41421, -0.00625867, 0, 9.80877e-08, 9.80877e-08, 9.80877e-08, 9.80877e-08, 9.80877e-08, 9.80877e-08, 9.80877e-08, 9.80877e-08, 9.80877e-08, 9.80877e-08, 9.80877e-08, 9.80877e-08, 9.80877e-08, 9.80877e-08, 9.80877e-08, 9.80877e-08, 9.80877e-08, 0.00165708, 9.80877e-08, 0.00460169, 9.80877e-08, 9.80877e-08
19.8542, 0, 0.00666126, 8.88177e-08, 1.41421, -0.00666126, 0, 8.88177e-08, 8.88177e-08, 8.88177e-08, 8.88177e-08, 8.88177e-08, 8.88177e-08, 8.88177e-08, 8.88177e-08, 8.88177e-08, 8.88177e-08, 8.88177e-08, 8.88177e-08, 8.88177e-08, 8.88177e-08, 8.88177e-08, 8.88177e-08, 8.88177e-08, 0.00217148, 8.88177e-08, 0.00448987, 8.88177e-08, 8.88177e-08
19.8621, 1, 0.00723225, 7.86585e-08, 1.73205, 0.992768, 0, 7.86585e-08, 7.86585e-08, 7.86585e-08, 7.86585e-08, 7.86585e-08, 7.86585e-08, 7.86585e-08, 7.86585e-08, 7.86585e-08, 7.86585e-08, 7.86585e-08, 7.86585e-08, 7.86585e-08, 7.86585e-08, 7.86585e-08, 7.86585e-08, 7.86585e-08, 0.00284584, 7.86585e-08, 0.00438649, 7.86585e-08, 7.86585e-08
19.87, 0, 0.00801034, 6.91161e-08, 1.41421, -0.00801034, 0, 6.91161e-08, 6.91161e-08, 6.91161e-08, 6.91161e-08, 6.91161e-08, 6.91161e-08, 6.91161e-08, 6.91161e-08, 6.91161e-08, 6.91161e-08, 6.91161e-08, 6.91161e-08, 6.91161e-08, 6.91161e-08, 6.91161e-08, 6.91161e-08, 6.91161e-08, 0.00371969, 6.91161e-08, 0.00429072, 6.91161e-08, 6.91161e-08
19.8779, 0, 0.00903964, 6.64952e-08, 1.41421, -0.00903964, 0, 6.64952e-08, 6.64952e-08, 6.64952e-08, 6.64952e-08, 6.64952e-08, 6.64952e-08, 6.64952e-08, 6.64952e-08, 6.64952e-08, 6.64952e-08, 6.64952e-08, 6.64952e-08, 6.64952e-08, 6.64952e-08, 6.64952e-08, 6.64952e-08, 6.64952e-08, 0.00483786, 6.64952e-08, 0.00420184, 6.64952e-08, 6.64952e-08
