   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_237.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
23.7743, 0, 2.3564e-10, 9.55274e-22, 1.41421, -2.3564e-10, 9.55274e-22, 0, 9.55274e-22, 9.55274e-22, 9.55274e-22, 9.55274e-22, 9.55274e-22, 9.55274e-22, 9.55274e-22, 9.55274e-22, 9.55274e-22, 9.55274e-22, 9.55274e-22, 9.55274e-22, 9.55274e-22, 2.35639e-10, 9.55274e-22, 1.37084e-15, 9.55274e-22
23.7822, 0, 1.40321e-10, 1.87234e-21, 1.41421, -1.40321e-10, 1.87234e-21, 0, 1.87234e-21, 1.87234e-21, 1.87234e-21, 1.87234e-21, 1.87234e-21, 1.87234e-21, 1.87234e-21, 1.87234e-21, 1.87234e-21, 1.87234e-21, 1.87234e-21, 1.87234e-21, 1.87234e-21, 1.4032e-10, 1.87234e-21, 7.98611e-16, 1.87234e-21
23.7901, 0, 8.52075e-11, 2.98152e-21, 1.41421, -8.52075e-11, 2.98152e-21, 0, 2.98152e-21, 2.98152e-21, 2.98152e-21, 2.98152e-21, 2.98152e-21, 2.98152e-21, 2.98152e-21, 2.98152e-21, 2.98152e-21, 2.98152e-21, 2.98152e-21, 2.98152e-21, 2.98152e-21, 8.52071e-11, 2.98152e-21, 4.3102e-16, 2.98152e-21
23.798, 0, 5.16954e-11, 4.34756e-21, 1.41421, -5.16954e-11, 4.34756e-21, 0, 4.34756e-21, 4.34756e-21, 4.34756e-21, 4.34756e-21, 4.34756e-21, 4.34756e-21, 4.34756e-21, 4.34756e-21, 4.34756e-21, 4.34756e-21, 4.34756e-21, 4.34756e-21, 4.34756e-21, 5.16952e-11, 4.34756e-21, 1.96749e-16, 4.34756e-21
23.8059, 0.934077, 3.33166e-11, 6.79306e-21, 1.71291, 0.934077, 6.79306e-21, 0, 6.79306e-21, 6.79306e-21, 6.79306e-21, 6.79306e-21, 6.79306e-21, 6.79306e-21, 6.79306e-21, 6.79306e-21, 6.79306e-21, 6.79306e-21, 6.79306e-21, 6.79306e-21, 6.79306e-21, 3.33164e-11, 6.79306e-21, 1.24646e-16, 6.79306e-21
23.8138, 0.0659232, 1.97988e-11, 9.37867e-21, 1.43733, 0.0659232, 9.37867e-21, 0, 9.37867e-21, 9.37867e-21, 9.37867e-21, 9.37867e-21, 9.37867e-21, 9.37867e-21, 9.37867e-21, 9.37867e-21, 9.37867e-21, 9.37867e-21, 9.37867e-21, 9.37867e-21, 9.37867e-21, 1.97988e-11, 9.37867e-21, 3.09126e-17, 9.37867e-21
23.8218, 0, 1.03258e-11, 1.19261e-20, 1.41421, -1.03258e-11, 1.19261e-20, 0, 1.19261e-20, 1.19261e-20, 1.19261e-20, 1.19261e-20, 1.19261e-20, 1.19261e-20, 1.19261e-20, 1.19261e-20, 1.19261e-20, 1.19261e-20, 1.19261e-20, 1.19261e-20, 1.19261e-20, 1.03258e-11, 1.19261e-20, 1.19261e-20, 1.19261e-20
23.8297, 1, 4.76781e-12, 1.42175e-20, 1.73205, 1, 1.42175e-20, 0, 1.42175e-20, 1.42175e-20, 1.42175e-20, 1.42175e-20, 1.42175e-20, 1.42175e-20, 1.42175e-20, 1.42175e-20, 1.42175e-20, 1.42175e-20, 1.42175e-20, 1.42175e-20, 1.42175e-20, 4.76781e-12, 1.42175e-20, 1.42175e-20, 1.42175e-20
23.8376, 0, 2.31264e-12, 1.62436e-20, 1.41421, -2.31264e-12, 1.62436e-20, 0, 1.62436e-20, 1.62436e-20, 1.62436e-20, 1.62436e-20, 1.62436e-20, 1.62436e-20, 1.62436e-20, 1.62436e-20, 1.62436e-20, 1.62436e-20, 1.62436e-20, 1.62436e-20, 1.62436e-20, 2.31264e-12, 1.62436e-20, 1.62436e-20, 1.62436e-20
23.8455, 0, 9.7499e-13, 1.80713e-20, 1.41421, -9.7499e-13, 1.80713e-20, 0, 1.80713e-20, 1.80713e-20, 1.80713e-20, 1.80713e-20, 1.80713e-20, 1.80713e-20, 1.80713e-20, 1.80713e-20, 1.80713e-20, 1.80713e-20, 1.80713e-20, 1.80713e-20, 1.80713e-20, 9.7499e-13, 1.80713e-20, 1.80713e-20, 1.80713e-20
23.8534, 1, 2.39052e-13, 1.95978e-20, 1.73205, 1, 1.95978e-20, 0, 1.95978e-20, 1.95978e-20, 1.95978e-20, 1.95978e-20, 1.95978e-20, 1.95978e-20, 1.95978e-20, 1.95978e-20, 1.95978e-20, 1.95978e-20, 1.95978e-20, 1.95978e-20, 1.95978e-20, 2.39052e-13, 1.95978e-20, 1.95978e-20, 1.95978e-20
23.8613, 0, 1.29143e-13, 2.08648e-20, 1.41421, -1.29143e-13, 2.08648e-20, 0, 2.08648e-20, 2.08648e-20, 2.08648e-20, 2.08648e-20, 2.08648e-20, 2.08648e-20, 2.08648e-20, 2.08648e-20, 2.08648e-20, 2.08648e-20, 2.08648e-20, 2.08648e-20, 2.08648e-20, 1.29143e-13, 2.08648e-20, 2.08648e-20, 2.08648e-20
23.8692, 0, 6.63009e-14, 2.20068e-20, 1.41421, -6.63009e-14, 2.20068e-20, 0, 2.20068e-20, 2.20068e-20, 2.20068e-20, 2.20068e-20, 2.20068e-20, 2.20068e-20, 2.20068e-20, 2.20068e-20, 2.20068e-20, 2.20068e-20, 2.20068e-20, 2.20068e-20, 2.20068e-20, 6.63009e-14, 2.20068e-20, 2.20068e-20, 2.20068e-20
23.8771, 0, 3.06161e-14, 2.31793e-20, 1.41421, -3.06161e-14, 2.31793e-20, 0, 2.31793e-20, 2.31793e-20, 2.31793e-20, 2.31793e-20, 2.31793e-20, 2.31793e-20, 2.31793e-20, 2.31793e-20, 2.31793e-20, 2.31793e-20, 2.31793e-20, 2.31793e-20, 2.31793e-20, 3.06161e-14, 2.31793e-20, 2.31793e-20, 2.31793e-20
23.8851, 1, 1.07176e-14, 2.47563e-20, 1.73205, 1, 2.47563e-20, 0, 2.47563e-20, 2.47563e-20, 2.47563e-20, 2.47563e-20, 2.47563e-20, 2.47563e-20, 2.47563e-20, 2.47563e-20, 2.47563e-20, 2.47563e-20, 2.47563e-20, 2.47563e-20, 2.47563e-20, 1.07176e-14, 2.47563e-20, 2.47563e-20, 2.47563e-20
23.893, 0, 2.5111e-20, 2.5111e-20, 1.41421, -2.5111e-20, 2.5111e-20, 0, 2.5111e-20, 2.5111e-20, 2.5111e-20, 2.5111e-20, 2.5111e-20, 2.5111e-20, 2.5111e-20, 2.5111e-20, 2.5111e-20, 2.5111e-20, 2.5111e-20, 2.5111e-20, 2.5111e-20, 2.5111e-20, 2.5111e-20, 2.5111e-20, 2.5111e-20
23.9009, 0, 2.42166e-20, 2.42166e-20, 1.41421, -2.42166e-20, 2.42166e-20, 0, 2.42166e-20, 2.42166e-20, 2.42166e-20, 2.42166e-20, 2.42166e-20, 2.42166e-20, 2.42166e-20, 2.42166e-20, 2.42166e-20, 2.42166e-20, 2.42166e-20, 2.42166e-20, 2.42166e-20, 2.42166e-20, 2.42166e-20, 2.42166e-20, 2.42166e-20
23.9088, 0.90285, 2.27358e-20, 2.27358e-20, 1.70378, 0.90285, 2.27358e-20, 0, 2.27358e-20, 2.27358e-20, 2.27358e-20, 2.27358e-20, 2.27358e-20, 2.27358e-20, 2.27358e-20, 2.27358e-20, 2.27358e-20, 2.27358e-20, 2.27358e-20, 2.27358e-20, 2.27358e-20, 2.27358e-20, 2.27358e-20, 2.27358e-20, 2.27358e-20
23.9167, 0.0971499, 2.08639e-20, 2.08639e-20, 1.44815, 0.0971499, 2.08639e-20, 0, 2.08639e-20, 2.08639e-20, 2.08639e-20, 2.08639e-20, 2.08639e-20, 2.08639e-20, 2.08639e-20, 2.08639e-20, 2.08639e-20, 2.08639e-20, 2.08639e-20, 2.08639e-20, 2.08639e-20, 2.08639e-20, 2.08639e-20, 2.08639e-20, 2.08639e-20
23.9246, 0, 1.84362e-20, 1.84362e-20, 1.41421, -1.84362e-20, 1.84362e-20, 0, 1.84362e-20, 1.84362e-20, 1.84362e-20, 1.84362e-20, 1.84362e-20, 1.84362e-20, 1.84362e-20, 1.84362e-20, 1.84362e-20, 1.84362e-20, 1.84362e-20, 1.84362e-20, 1.84362e-20, 1.84362e-20, 1.84362e-20, 1.84362e-20, 1.84362e-20
23.9325, 0, 1.58648e-20, 1.58648e-20, 1.41421, -1.58648e-20, 1.58648e-20, 0, 1.58648e-20, 1.58648e-20, 1.58648e-20, 1.58648e-20, 1.58648e-20, 1.58648e-20, 1.58648e-20, 1.58648e-20, 1.58648e-20, 1.58648e-20, 1.58648e-20, 1.58648e-20, 1.58648e-20, 1.58648e-20, 1.58648e-20, 1.58648e-20, 1.58648e-20
23.9405, 0, 1.34865e-20, 1.34865e-20, 1.41421, -1.34865e-20, 1.34865e-20, 0, 1.34865e-20, 1.34865e-20, 1.34865e-20, 1.34865e-20, 1.34865e-20, 1.34865e-20, 1.34865e-20, 1.34865e-20, 1.34865e-20, 1.34865e-20, 1.34865e-20, 1.34865e-20, 1.34865e-20, 1.34865e-20, 1.34865e-20, 1.34865e-20, 1.34865e-20
23.9484, 0, 1.13096e-20, 1.13096e-20, 1.41421, -1.13096e-20, 1.13096e-20, 0, 1.13096e-20, 1.13096e-20, 1.13096e-20, 1.13096e-20, 1.13096e-20, 1.13096e-20, 1.13096e-20, 1.13096e-20, 1.13096e-20, 1.13096e-20, 1.13096e-20, 1.13096e-20, 1.13096e-20, 1.13096e-20, 1.13096e-20, 1.13096e-20, 1.13096e-20
23.9563, 0, 9.25336e-21, 9.25336e-21, 1.41421, -9.25336e-21, 9.25336e-21, 0, 9.25336e-21, 9.25336e-21, 9.25336e-21, 9.25336e-21, 9.25336e-21, 9.25336e-21, 9.25336e-21, 9.25336e-21, 9.25336e-21, 9.25336e-21, 9.25336e-21, 9.25336e-21, 9.25336e-21, 9.25336e-21, 9.25336e-21, 9.25336e-21, 9.25336e-21
23.9642, 1.88603, 7.36012e-21, 7.36012e-21, 1.9713, 1.88603, 7.36012e-21, 0, 7.36012e-21, 7.36012e-21, 7.36012e-21, 7.36012e-21, 7.36012e-21, 7.36012e-21, 7.36012e-21, 7.36012e-21, 7.36012e-21, 7.36012e-21, 7.36012e-21, 7.36012e-21, 7.36012e-21, 7.36012e-21, 7.36012e-21, 7.36012e-21, 7.36012e-21
23.9721, 0.113974, 5.65935e-21, 5.65935e-21, 1.45395, 0.113974, 5.65935e-21, 0, 5.65935e-21, 5.65935e-21, 5.65935e-21, 5.65935e-21, 5.65935e-21, 5.65935e-21, 5.65935e-21, 5.65935e-21, 5.65935e-21, 5.65935e-21, 5.65935e-21, 5.65935e-21, 5.65935e-21, 5.65935e-21, 5.65935e-21, 5.65935e-21, 5.65935e-21
23.98, 0, 4.16926e-21, 4.16926e-21, 1.41421, -4.16926e-21, 4.16926e-21, 0, 4.16926e-21, 4.16926e-21, 4.16926e-21, 4.16926e-21, 4.16926e-21, 4.16926e-21, 4.16926e-21, 4.16926e-21, 4.16926e-21, 4.16926e-21, 4.16926e-21, 4.16926e-21, 4.16926e-21, 4.16926e-21, 4.16926e-21, 4.16926e-21, 4.16926e-21
23.9879, 0, 2.90029e-21, 2.90029e-21, 1.41421, -2.90029e-21, 2.90029e-21, 0, 2.90029e-21, 2.90029e-21, 2.90029e-21, 2.90029e-21, 2.90029e-21, 2.90029e-21, 2.90029e-21, 2.90029e-21, 2.90029e-21, 2.90029e-21, 2.90029e-21, 2.90029e-21, 2.90029e-21, 2.90029e-21, 2.90029e-21, 2.90029e-21, 2.90029e-21
23.9958, 0, 1.74371e-21, 1.74371e-21, 1.41421, -1.74371e-21, 1.74371e-21, 0, 1.74371e-21, 1.74371e-21, 1.74371e-21, 1.74371e-21, 1.74371e-21, 1.74371e-21, 1.74371e-21, 1.74371e-21, 1.74371e-21, 1.74371e-21, 1.74371e-21, 1.74371e-21, 1.74371e-21, 1.74371e-21, 1.74371e-21, 1.74371e-21, 1.74371e-21
24.0038, 0, 8.00559e-22, 8.00559e-22, 1.41421, -8.00559e-22, 8.00559e-22, 0, 8.00559e-22, 8.00559e-22, 8.00559e-22, 8.00559e-22, 8.00559e-22, 8.00559e-22, 8.00559e-22, 8.00559e-22, 8.00559e-22, 8.00559e-22, 8.00559e-22, 8.00559e-22, 8.00559e-22, 8.00559e-22, 8.00559e-22, 8.00559e-22, 8.00559e-22
24.0117, 0, 2.0014e-22, 2.0014e-22, 1.41421, -2.0014e-22, 2.0014e-22, 0, 2.0014e-22, 2.0014e-22, 2.0014e-22, 2.0014e-22, 2.0014e-22, 2.0014e-22, 2.0014e-22, 2.0014e-22, 2.0014e-22, 2.0014e-22, 2.0014e-22, 2.0014e-22, 2.0014e-22, 2.0014e-22, 2.0014e-22, 2.0014e-22, 2.0014e-22
24.0196, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0275, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0354, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0433, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0512, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0592, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0671, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.075, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0829, 0.849851, 0, 0, 1.68815, 0.849851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0908, 0.150149, 0, 0, 1.46634, 0.150149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0987, 1, 0, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1066, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1145, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1225, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1304, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1383, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1462, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1541, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.162, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1699, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1779, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1858, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1937, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2016, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2095, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2174, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2253, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2333, 1, 0, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2412, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2491, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.257, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2649, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2728, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2807, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2886, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2966, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3045, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3124, 0.779871, 0, 0, 1.66729, 0.779871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3203, 0.220129, 0, 0, 1.49001, 0.220129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3282, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3361, 0.772547, 0, 0, 1.6651, 0.772547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.344, 0.227453, 0, 0, 1.49247, 0.227453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.352, 1, 0, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3599, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3678, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3757, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3836, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3915, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3994, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.4073, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.4153, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.4232, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.4311, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.439, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.4469, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.4548, 0.73662, 0, 0, 1.65427, 0.73662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.4627, 0.26338, 0, 0, 1.50445, 0.26338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.4707, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.4786, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.4865, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.4944, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5023, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5102, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5181, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.526, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.534, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5419, 0, 1.77831e-35, 1.77831e-35, 1.41421, -1.77831e-35, 1.77831e-35, 0, 1.77831e-35, 1.77831e-35, 1.77831e-35, 1.77831e-35, 1.77831e-35, 1.77831e-35, 1.77831e-35, 1.77831e-35, 1.77831e-35, 1.77831e-35, 1.77831e-35, 1.77831e-35, 1.77831e-35, 1.77831e-35, 1.77831e-35, 1.77831e-35, 1.77831e-35
24.5498, 0, 6.62562e-35, 6.62562e-35, 1.41421, -6.62562e-35, 6.62562e-35, 0, 6.62562e-35, 6.62562e-35, 6.62562e-35, 6.62562e-35, 6.62562e-35, 6.62562e-35, 6.62562e-35, 6.62562e-35, 6.62562e-35, 6.62562e-35, 6.62562e-35, 6.62562e-35, 6.62562e-35, 6.62562e-35, 6.62562e-35, 6.62562e-35, 6.62562e-35
24.5577, 0, 1.39072e-34, 1.39072e-34, 1.41421, -1.39072e-34, 1.39072e-34, 0, 1.39072e-34, 1.39072e-34, 1.39072e-34, 1.39072e-34, 1.39072e-34, 1.39072e-34, 1.39072e-34, 1.39072e-34, 1.39072e-34, 1.39072e-34, 1.39072e-34, 1.39072e-34, 1.39072e-34, 1.39072e-34, 1.39072e-34, 1.39072e-34, 1.39072e-34
24.5656, 0, 2.32558e-34, 2.32558e-34, 1.41421, -2.32558e-34, 2.32558e-34, 0, 2.32558e-34, 2.32558e-34, 2.32558e-34, 2.32558e-34, 2.32558e-34, 2.32558e-34, 2.32558e-34, 2.32558e-34, 2.32558e-34, 2.32558e-34, 2.32558e-34, 2.32558e-34, 2.32558e-34, 2.32558e-34, 2.32558e-34, 2.32558e-34, 2.32558e-34
24.5735, 0, 3.45146e-34, 3.45146e-34, 1.41421, -3.45146e-34, 3.45146e-34, 0, 3.45146e-34, 3.45146e-34, 3.45146e-34, 3.45146e-34, 3.45146e-34, 3.45146e-34, 3.45146e-34, 3.45146e-34, 3.45146e-34, 3.45146e-34, 3.45146e-34, 3.45146e-34, 3.45146e-34, 3.45146e-34, 3.45146e-34, 3.45146e-34, 3.45146e-34
24.5814, 0.697721, 4.57333e-34, 4.57333e-34, 1.64247, 0.697721, 4.57333e-34, 0, 4.57333e-34, 4.57333e-34, 4.57333e-34, 4.57333e-34, 4.57333e-34, 4.57333e-34, 4.57333e-34, 4.57333e-34, 4.57333e-34, 4.57333e-34, 4.57333e-34, 4.57333e-34, 4.57333e-34, 4.57333e-34, 4.57333e-34, 4.57333e-34, 4.57333e-34
24.5894, 0.302279, 5.61869e-34, 5.61869e-34, 1.51733, 0.302279, 5.61869e-34, 0, 5.61869e-34, 5.61869e-34, 5.61869e-34, 5.61869e-34, 5.61869e-34, 5.61869e-34, 5.61869e-34, 5.61869e-34, 5.61869e-34, 5.61869e-34, 5.61869e-34, 5.61869e-34, 5.61869e-34, 5.61869e-34, 5.61869e-34, 5.61869e-34, 5.61869e-34
24.5973, 0, 6.58622e-34, 6.58622e-34, 1.41421, -6.58622e-34, 6.58622e-34, 0, 6.58622e-34, 6.58622e-34, 6.58622e-34, 6.58622e-34, 6.58622e-34, 6.58622e-34, 6.58622e-34, 6.58622e-34, 6.58622e-34, 6.58622e-34, 6.58622e-34, 6.58622e-34, 6.58622e-34, 6.58622e-34, 6.58622e-34, 6.58622e-34, 6.58622e-34
24.6052, 0, 7.43356e-34, 7.43356e-34, 1.41421, -7.43356e-34, 7.43356e-34, 0, 7.43356e-34, 7.43356e-34, 7.43356e-34, 7.43356e-34, 7.43356e-34, 7.43356e-34, 7.43356e-34, 7.43356e-34, 7.43356e-34, 7.43356e-34, 7.43356e-34, 7.43356e-34, 7.43356e-34, 7.43356e-34, 7.43356e-34, 7.43356e-34, 7.43356e-34
24.6131, 0, 8.00306e-34, 8.00306e-34, 1.41421, -8.00306e-34, 8.00306e-34, 0, 8.00306e-34, 8.00306e-34, 8.00306e-34, 8.00306e-34, 8.00306e-34, 8.00306e-34, 8.00306e-34, 8.00306e-34, 8.00306e-34, 8.00306e-34, 8.00306e-34, 8.00306e-34, 8.00306e-34, 8.00306e-34, 8.00306e-34, 8.00306e-34, 8.00306e-34
