   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_846.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.689688, 0, 0.0222206, 0.000523633, 1.41421, -0.0222206, 0.00085897, 0.000523633, 0.000837145, 0.00320285, 0.000633664, 0.00264269, 0.000937916, 0.00124975, 0.000560174, 0.00103972, 0.000550387, 0.000524392, 0.0005385, 0.0146885, 0.000523644, 0.000763218, 0.000523633, 0.000523633
0.697552, 0, 0.0299801, 0.00072895, 1.41421, -0.0299801, 0.0011886, 0.00072895, 0.00115869, 0.0044014, 0.000879772, 0.00363358, 0.00129682, 0.00172425, 0.000779038, 0.00143636, 0.000765621, 0.000729991, 0.000750296, 0.0196533, 0.000728966, 0.00105866, 0.00072895, 0.00072895
0.705416, 0, 0.040024, 0.000997599, 1.41421, -0.040024, 0.00161709, 0.000997599, 0.00157677, 0.00594711, 0.00120087, 0.00491229, 0.00176294, 0.00233899, 0.0010651, 0.00195101, 0.00104702, 0.000999003, 0.00102778, 0.0260996, 0.000997619, 0.00144725, 0.000997599, 0.000997599
0.71328, 0, 0.0528291, 0.00134247, 1.41421, -0.0528291, 0.00216358, 0.00134247, 0.00211014, 0.00790288, 0.00161189, 0.00653125, 0.00235689, 0.00312042, 0.00143194, 0.00260618, 0.00140796, 0.00134433, 0.00138449, 0.0343592, 0.00134249, 0.00194996, 0.00134247, 0.00134247
0.721144, 0, 0.068895, 0.00177685, 1.41421, -0.068895, 0.0028475, 0.00177685, 0.00277782, 0.0103309, 0.00212815, 0.00854248, 0.00309956, 0.00409509, 0.00189352, 0.0034246, 0.00186223, 0.00177928, 0.00183452, 0.0447884, 0.00177689, 0.00258994, 0.00177685, 0.00177685
0.729007, 0, 0.0887157, 0.00231375, 1.41421, -0.0887157, 0.00368741, 0.00231375, 0.00359801, 0.0132888, 0.00276448, 0.0109942, 0.0040108, 0.00528804, 0.00246344, 0.00442784, 0.00242327, 0.00231688, 0.00239178, 0.0577474, 0.0023138, 0.00339214, 0.00231375, 0.00231375
0.736871, 0, 0.112744, 0.00296502, 1.41421, -0.112744, 0.00469973, 0.00296502, 0.00458683, 0.0168248, 0.00353421, 0.013927, 0.00510813, 0.00672102, 0.00315405, 0.00563478, 0.00310328, 0.00296897, 0.0030692, 0.0735738, 0.00296507, 0.00438307, 0.00296502, 0.00296502
0.744735, 0.959465, 0.141346, 0.00374041, 1.72031, 0.81812, 0.00589732, 0.00374041, 0.00575694, 0.0209733, 0.00444814, 0.0173703, 0.00640511, 0.00841043, 0.00397545, 0.00705994, 0.00391225, 0.00374535, 0.0038778, 0.0925478, 0.00374048, 0.00559063, 0.00374041, 0.00374041
0.752599, 0.997583, 0.174754, 0.00464667, 1.73135, 0.82283, 0.00728808, 0.00464667, 0.00711616, 0.0257505, 0.00551337, 0.0213382, 0.00790993, 0.0103655, 0.0049345, 0.00871184, 0.00485699, 0.00465275, 0.00482578, 0.114853, 0.00464676, 0.00704407, 0.00464667, 0.00464667
0.760463, 0.0429516, 0.213016, 0.0056866, 1.42932, -0.170064, 0.00887367, 0.0056866, 0.00866624, 0.0311501, 0.00673234, 0.0258263, 0.00962398, 0.0125866, 0.00603389, 0.0105916, 0.00594017, 0.00569398, 0.00591777, 0.140531, 0.0056867, 0.00877445, 0.0056866, 0.0056866
0.768327, 0, 0.255956, 0.00685839, 1.41421, -0.255956, 0.0106487, 0.00685839, 0.010402, 0.0371414, 0.00810206, 0.0308099, 0.011541, 0.015064, 0.00727141, 0.0126917, 0.00715966, 0.00686725, 0.00715437, 0.169446, 0.00685851, 0.0108154, 0.00685839, 0.00685839
0.776191, 0, 0.303135, 0.00815524, 1.41421, -0.303135, 0.0126001, 0.00815524, 0.0123108, 0.0436678, 0.00961369, 0.036243, 0.0136465, 0.0177773, 0.00863959, 0.0149959, 0.00850807, 0.00816577, 0.00853203, 0.201248, 0.00815539, 0.0132045, 0.00815524, 0.00815524
0.784055, 0.947406, 0.353845, 0.00956525, 1.7168, 0.593561, 0.0147073, 0.00956525, 0.0143726, 0.0506484, 0.0112525, 0.0420589, 0.0159179, 0.0206959, 0.0101256, 0.017479, 0.00997271, 0.00957765, 0.0100436, 0.235357, 0.00956542, 0.0159846, 0.00956525, 0.00956525
0.791919, 0.0525937, 0.40711, 0.0110718, 1.43269, -0.354516, 0.0169429, 0.0110718, 0.0165608, 0.0579801, 0.0129982, 0.0481727, 0.0183251, 0.0237796, 0.0117115, 0.0201076, 0.0115359, 0.0110863, 0.0116796, 0.270956, 0.011072, 0.019206, 0.0110718, 0.0110718
0.799783, 2.88516, 0.461721, 0.012654, 2.21024, 2.42344, 0.0192737, 0.012654, 0.0188428, 0.0655427, 0.0148261, 0.054485, 0.0208321, 0.0269806, 0.0133753, 0.0228418, 0.0131758, 0.0126709, 0.0134302, 0.307018, 0.0126542, 0.022927, 0.012654, 0.012654
0.807647, 0.114837, 0.516297, 0.0142883, 1.45425, -0.401459, 0.0216625, 0.0142883, 0.0211825, 0.0732053, 0.0167079, 0.0608871, 0.0233985, 0.0302459, 0.0150918, 0.0256373, 0.0148673, 0.0143079, 0.0152886, 0.342346, 0.0142885, 0.0272155, 0.0142883, 0.0142883
0.81551, 0, 0.569366, 0.0159491, 1.41421, -0.569366, 0.0240701, 0.0159491, 0.0235415, 0.0808327, 0.0186138, 0.0672671, 0.025982, 0.0335203, 0.016834, 0.0284474, 0.0165837, 0.0159719, 0.0172553, 0.375637, 0.0159494, 0.032148, 0.0159491, 0.0159491
0.823374, 0, 0.619469, 0.0176109, 1.41421, -0.619469, 0.0264578, 0.0176109, 0.0258819, 0.0882936, 0.0205137, 0.0735156, 0.0285405, 0.0367493, 0.0185749, 0.0312263, 0.0182979, 0.0176375, 0.0193435, 0.405571, 0.0176112, 0.0378069, 0.0176109, 0.0176109
0.831238, 1.93294, 0.665256, 0.0192492, 1.98316, 1.26768, 0.0287889, 0.0192492, 0.0281679, 0.0954668, 0.0223793, 0.0795315, 0.0310346, 0.0398823, 0.0202887, 0.0339308, 0.0199841, 0.0192805, 0.0215862, 0.430898, 0.0192495, 0.0442759, 0.0192492, 0.0192492
0.839102, 1.9976, 0.705606, 0.0208422, 1.9994, 1.29199, 0.0310315, 0.0208422, 0.030368, 0.102248, 0.0241854, 0.085228, 0.0334299, 0.0428748, 0.0219525, 0.0365232, 0.0216194, 0.0208793, 0.0240443, 0.450538, 0.0208426, 0.0516326, 0.0208422, 0.0208422
0.846966, 0.997577, 0.739706, 0.0223718, 1.73135, 0.25787, 0.0331591, 0.0223718, 0.0324565, 0.108554, 0.0259112, 0.0905352, 0.035698, 0.045691, 0.0235473, 0.0389728, 0.0231845, 0.0224162, 0.0268162, 0.463659, 0.0223722, 0.0599389, 0.0223718, 0.0223718
0.85483, 0.0718849, 0.767128, 0.0238244, 1.4394, -0.695243, 0.0351527, 0.0238244, 0.0344145, 0.114325, 0.0275411, 0.0954037, 0.0378184, 0.0483049, 0.0250587, 0.0412573, 0.0246649, 0.0238781, 0.0300477, 0.469748, 0.0238248, 0.0692295, 0.0238244, 0.0238244
0.862694, 0, 0.787861, 0.025191, 1.41421, -0.787861, 0.0370003, 0.025191, 0.03623, 0.119528, 0.0290653, 0.0998045, 0.0397782, 0.0507007, 0.0264777, 0.0433629, 0.0260509, 0.0252566, 0.0339425, 0.468648, 0.0251914, 0.0794987, 0.025191, 0.025191
0.870558, 0.920897, 0.802318, 0.0264679, 1.70906, 0.118578, 0.0386975, 0.0264679, 0.0378985, 0.124152, 0.0304796, 0.103729, 0.0415726, 0.0528728, 0.0278002, 0.0452845, 0.0273384, 0.0265486, 0.0387717, 0.460566, 0.0264683, 0.0906891, 0.0264679, 0.0264679
0.878422, 1.0791, 0.811305, 0.0276555, 1.75474, 0.267799, 0.0402467, 0.0276555, 0.0394219, 0.128209, 0.0317851, 0.107185, 0.0432039, 0.054825, 0.0290269, 0.0470248, 0.0285275, 0.0277555, 0.0448804, 0.446053, 0.0276559, 0.102681, 0.0276555, 0.0276555
0.886286, 1, 0.815955, 0.0287585, 1.73205, 0.184045, 0.0416561, 0.0287585, 0.0408076, 0.131728, 0.0329873, 0.110199, 0.0446805, 0.0565686, 0.0301629, 0.0485932, 0.029623, 0.0288826, 0.0526902, 0.425951, 0.0287589, 0.115285, 0.0287585, 0.0287585
0.894149, 0, 0.81765, 0.0297845, 1.41421, -0.81765, 0.0429388, 0.0297845, 0.0420675, 0.134753, 0.0340954, 0.112806, 0.0460156, 0.0581214, 0.0312161, 0.0500042, 0.0306328, 0.0299388, 0.0626956, 0.401318, 0.0297849, 0.128244, 0.0297845, 0.0297845
0.902013, 0.911247, 0.81791, 0.0307432, 1.70624, 0.0933365, 0.0441114, 0.0307432, 0.0432164, 0.137337, 0.0351209, 0.115051, 0.0472257, 0.0595049, 0.032197, 0.0512761, 0.0315673, 0.0309348, 0.0754498, 0.373347, 0.0307437, 0.141233, 0.0307432, 0.0307432
0.909877, 1.08875, 0.818293, 0.0316459, 1.75748, 0.27046, 0.0451931, 0.0316459, 0.0442711, 0.139538, 0.0360769, 0.11698, 0.0483291, 0.0607433, 0.0331175, 0.0524288, 0.0324382, 0.031883, 0.0915411, 0.343272, 0.0316464, 0.153877, 0.0316459, 0.0316459
0.917741, 0, 0.820277, 0.0325042, 1.41421, -0.820277, 0.0462042, 0.0325041, 0.0452485, 0.141415, 0.036977, 0.118645, 0.0493449, 0.0618615, 0.0339896, 0.0534834, 0.0332582, 0.0327962, 0.111556, 0.312284, 0.0325046, 0.165767, 0.0325042, 0.0325042
0.925605, 0, 0.825168, 0.033329, 1.41421, -0.825168, 0.0471661, 0.033329, 0.0461655, 0.143027, 0.0378342, 0.120092, 0.0502914, 0.0628834, 0.0348252, 0.0544598, 0.0340395, 0.0336867, 0.13603, 0.281463, 0.0333295, 0.176482, 0.033329, 0.033329
0.933469, 2, 0.834006, 0.034131, 2, 1.16599, 0.0481003, 0.034131, 0.0470372, 0.144425, 0.0386606, 0.121365, 0.0511856, 0.0638312, 0.0356353, 0.0553766, 0.034794, 0.0345662, 0.165387, 0.251724, 0.0341315, 0.185622, 0.034131, 0.034131
0.941333, 0, 0.847495, 0.034919, 1.41421, -0.847495, 0.0490287, 0.034919, 0.0478772, 0.145657, 0.0394669, 0.122505, 0.0520423, 0.0647248, 0.0364294, 0.0562502, 0.0355318, 0.0354449, 0.199871, 0.223783, 0.0349195, 0.192831, 0.034919, 0.034919
0.949197, 0, 0.86595, 0.0357007, 1.41421, -0.86595, 0.0499738, 0.0357007, 0.048697, 0.146764, 0.040262, 0.123544, 0.0528744, 0.0655806, 0.0372155, 0.0570946, 0.0362622, 0.0363319, 0.23948, 0.19815, 0.0357012, 0.197829, 0.0357007, 0.0357007
0.957061, 1.78873, 0.889267, 0.036482, 1.94647, 0.89946, 0.0509595, 0.0364819, 0.0495057, 0.14778, 0.0410529, 0.12451, 0.0536919, 0.0664125, 0.038, 0.057921, 0.0369925, 0.0372345, 0.283905, 0.175135, 0.0364825, 0.200431, 0.036482, 0.036482
0.964925, 1.21127, 0.916911, 0.0372673, 1.792, 0.294362, 0.0520121, 0.0372672, 0.0503104, 0.148731, 0.0418449, 0.125427, 0.0545028, 0.067231, 0.0387875, 0.0587381, 0.0377288, 0.0381593, 0.33248, 0.154867, 0.0372677, 0.200565, 0.0372673, 0.0372673
0.972789, 1.88955, 0.947939, 0.0380594, 1.97219, 0.941607, 0.053162, 0.0380592, 0.051116, 0.149639, 0.0426418, 0.12631, 0.0553128, 0.068044, 0.0395812, 0.0595524, 0.0384753, 0.0391119, 0.384162, 0.137329, 0.0380599, 0.198273, 0.0380594, 0.0380594
0.980652, 1.99759, 0.981043, 0.0388601, 1.9994, 1.01655, 0.0544452, 0.0388599, 0.051926, 0.150519, 0.0434458, 0.127173, 0.0561257, 0.068857, 0.040383, 0.0603682, 0.0392355, 0.0400985, 0.437542, 0.122389, 0.0388606, 0.193716, 0.0388601, 0.0388601
0.988516, 1.99758, 1.01463, 0.03967, 1.9994, 0.982958, 0.0559064, 0.0396697, 0.0527421, 0.151382, 0.0442578, 0.128025, 0.0569438, 0.0696734, 0.0411936, 0.0611881, 0.0400115, 0.041127, 0.490891, 0.109837, 0.0396704, 0.187156, 0.03967, 0.03967
0.99638, 0.997591, 1.0469, 0.0404888, 1.73136, -0.0493083, 0.057602, 0.0404884, 0.053565, 0.152236, 0.0450781, 0.128872, 0.057768, 0.0704951, 0.0420129, 0.0620133, 0.0408049, 0.0422091, 0.542241, 0.099417, 0.0404892, 0.178939, 0.0404888, 0.0404888
1.00424, 1.9976, 1.07602, 0.0413156, 1.9994, 0.921579, 0.059604, 0.041315, 0.0543945, 0.153085, 0.0459058, 0.129717, 0.0585984, 0.0713226, 0.04284, 0.0628439, 0.0416167, 0.0433632, 0.589505, 0.090855, 0.0413161, 0.169471, 0.0413156, 0.0413156
1.01211, 1.99759, 1.10022, 0.0421491, 1.9994, 0.897365, 0.0620052, 0.0421483, 0.0552297, 0.153933, 0.0467399, 0.130562, 0.0594341, 0.0721556, 0.0436737, 0.0636793, 0.0424478, 0.0446195, 0.630615, 0.0838787, 0.0421495, 0.159185, 0.0421491, 0.0421491
1.01997, 1.1225, 1.11798, 0.0429875, 1.76706, 0.00452673, 0.0649252, 0.0429864, 0.0560691, 0.154781, 0.0475787, 0.131408, 0.0602739, 0.0729929, 0.0445122, 0.064518, 0.0432989, 0.0460255, 0.663678, 0.078233, 0.0429879, 0.148519, 0.0429875, 0.0429875
1.02784, 0, 1.12813, 0.0438288, 1.41421, -1.12813, 0.0685169, 0.0438274, 0.0569111, 0.155628, 0.0484202, 0.132253, 0.0611161, 0.0738329, 0.0453536, 0.0653582, 0.0441711, 0.0476556, 0.687116, 0.073689, 0.0438292, 0.137886, 0.0438288, 0.0438288
1.0357, 1.87026, 1.13006, 0.0446709, 1.9673, 0.740206, 0.0729736, 0.044669, 0.0577536, 0.156473, 0.0492624, 0.133098, 0.0619587, 0.0746737, 0.0461957, 0.0661976, 0.0450659, 0.0496223, 0.699804, 0.0700475, 0.0446713, 0.127652, 0.0446709, 0.0446709
1.04356, 1.12974, 1.12372, 0.0455113, 1.76911, 0.00601506, 0.0785359, 0.0455088, 0.0585943, 0.157316, 0.0501029, 0.13394, 0.0627995, 0.075513, 0.0470362, 0.0670336, 0.0459851, 0.052092, 0.701154, 0.0671407, 0.0455118, 0.118124, 0.0455113, 0.0455113
1.05143, 1.86543, 1.10976, 0.0463477, 1.96607, 0.755668, 0.0854964, 0.0463444, 0.0594308, 0.158154, 0.0509394, 0.134778, 0.0636361, 0.0763485, 0.0478726, 0.0678633, 0.0469313, 0.0553037, 0.691166, 0.0648296, 0.0463482, 0.109534, 0.0463477, 0.0463477
1.05929, 1.13457, 1.08952, 0.0471773, 1.77047, 0.0450526, 0.094202, 0.047173, 0.0602605, 0.158984, 0.0517691, 0.135608, 0.0644658, 0.0771774, 0.0487022, 0.0686832, 0.0479073, 0.0595925, 0.670427, 0.0630009, 0.0471778, 0.102041, 0.0471773, 0.0471773
1.06716, 0.86063, 1.06496, 0.0479973, 1.69134, -0.204331, 0.10505, 0.0479916, 0.0610805, 0.159804, 0.052589, 0.136428, 0.0652859, 0.0779968, 0.0495222, 0.0694895, 0.0489165, 0.0654142, 0.640051, 0.0615634, 0.0479978, 0.0957333, 0.0479973, 0.0479973
1.07502, 0.13937, 1.03866, 0.0488044, 1.46266, -0.899291, 0.118481, 0.0487971, 0.0618877, 0.160612, 0.0533962, 0.137235, 0.066093, 0.0788036, 0.0503293, 0.070278, 0.0499626, 0.0733728, 0.601592, 0.0604438, 0.0488049, 0.0906309, 0.0488044, 0.0488044
1.08288, 0, 1.01364, 0.0495952, 1.41421, -1.01364, 0.134954, 0.0495856, 0.0626784, 0.161403, 0.0541869, 0.138026, 0.0668838, 0.079594, 0.0511201, 0.0710439, 0.0510495, 0.0842448, 0.556907, 0.0595828, 0.0495956, 0.0867001, 0.0495952, 0.0495952
1.09075, 1, 0.99323, 0.0503656, 1.73205, 0.0067696, 0.154924, 0.0503533, 0.0634489, 0.162173, 0.0549573, 0.138797, 0.0676542, 0.0803642, 0.0518905, 0.0717818, 0.0521809, 0.0989971, 0.508018, 0.0589324, 0.050366, 0.0838632, 0.0503656, 0.0503656
1.09861, 0.850991, 0.980923, 0.0511112, 1.68849, -0.129932, 0.178802, 0.0510955, 0.0641945, 0.162919, 0.055703, 0.139542, 0.0683999, 0.0811097, 0.0526362, 0.0724855, 0.0533603, 0.118796, 0.456957, 0.0584527, 0.0511117, 0.0820106, 0.0511112, 0.0511112
1.10647, 1.84614, 0.980164, 0.0518271, 1.96116, 0.865973, 0.206902, 0.051807, 0.0649104, 0.163635, 0.0564189, 0.140258, 0.0691158, 0.0818255, 0.0533521, 0.0731485, 0.0545903, 0.144994, 0.405643, 0.0581102, 0.0518276, 0.0810129, 0.0518271, 0.0518271
1.11434, 1.14902, 0.994177, 0.0525078, 1.77455, 0.15484, 0.239396, 0.0524822, 0.0655911, 0.164315, 0.0570995, 0.140939, 0.0697964, 0.0825061, 0.0540327, 0.0737638, 0.0558729, 0.179099, 0.35576, 0.0578757, 0.0525082, 0.080731, 0.0525078, 0.0525078
1.1222, 2.15385, 1.02577, 0.0531469, 2.0381, 1.12808, 0.276249, 0.0531146, 0.0662302, 0.164954, 0.0577387, 0.141578, 0.0704355, 0.0831452, 0.0546718, 0.0743236, 0.0572088, 0.222705, 0.308692, 0.0577236, 0.0531474, 0.0810241, 0.0531469, 0.0531469
1.13007, 1, 1.07715, 0.0537377, 1.73205, -0.0771532, 0.317178, 0.053697, 0.066821, 0.165545, 0.0583295, 0.142169, 0.0710264, 0.083736, 0.0552627, 0.0748203, 0.0585973, 0.277399, 0.265472, 0.0576307, 0.0537382, 0.0817565, 0.0537377, 0.0537377
1.13793, 1.67785, 1.14976, 0.0542729, 1.91777, 0.528092, 0.361604, 0.0542218, 0.0673562, 0.16608, 0.0588647, 0.142704, 0.0715616, 0.0842712, 0.0557979, 0.0752463, 0.0600367, 0.344629, 0.226776, 0.0575757, 0.0542734, 0.0828019, 0.0542729, 0.0542729
1.14579, 3.83164, 1.24408, 0.0547445, 2.41488, 2.58756, 0.408638, 0.0546807, 0.0678279, 0.166552, 0.0593363, 0.143176, 0.0720332, 0.0847428, 0.0562695, 0.0755939, 0.0615231, 0.425541, 0.192945, 0.0575387, 0.054745, 0.0840458, 0.0547445, 0.0547445
1.15366, 3.15872, 1.35957, 0.0551443, 2.27128, 1.79915, 0.457084, 0.055065, 0.0682276, 0.166952, 0.0597361, 0.143576, 0.072433, 0.0851426, 0.0566693, 0.0758568, 0.0630517, 0.520804, 0.164025, 0.0575008, 0.0551448, 0.085387, 0.0551443, 0.0551443
1.16152, 0.331784, 1.49449, 0.0554639, 1.52702, -1.16271, 0.50547, 0.0553656, 0.0685472, 0.167271, 0.0600556, 0.143895, 0.0727525, 0.0854621, 0.0569888, 0.0760294, 0.0646168, 0.630425, 0.139825, 0.0574448, 0.0554643, 0.0867372, 0.0554639, 0.0554639
1.16939, 2.82928, 1.64592, 0.0556947, 2.19756, 1.18336, 0.552116, 0.0555734, 0.068778, 0.167502, 0.0602864, 0.144126, 0.0729833, 0.0856929, 0.0572196, 0.0761082, 0.0662115, 0.753573, 0.119981, 0.0573541, 0.0556951, 0.0880208, 0.0556947, 0.0556947
1.17725, 2.17072, 1.80977, 0.0558287, 2.04223, 0.360949, 0.595224, 0.0556797, 0.068912, 0.167636, 0.0604205, 0.14426, 0.0731173, 0.0858269, 0.0573536, 0.0760918, 0.0678297, 0.888476, 0.104011, 0.0572138, 0.0558292, 0.0891733, 0.0558287, 0.0558287
1.18511, 0, 1.98086, 0.0558586, 1.41421, -1.98086, 0.63299, 0.0556761, 0.0689419, 0.167666, 0.0604504, 0.14429, 0.0731472, 0.0858568, 0.0573835, 0.0759819, 0.0694661, 1.03232, 0.0913793, 0.0570102, 0.055859, 0.0901402, 0.0558586, 0.0558586
1.19298, 2, 2.15314, 0.055778, 2, -0.153144, 0.663732, 0.0555554, 0.0688613, 0.167585, 0.0603698, 0.144209, 0.0730666, 0.0857762, 0.0573029, 0.0757838, 0.0711187, 1.18131, 0.0815367, 0.0567317, 0.0557785, 0.0908758, 0.055778, 0.055778
1.20084, 1.81963, 2.31994, 0.0555821, 1.95439, -0.500312, 0.68601, 0.0553116, 0.0686654, 0.16739, 0.0601739, 0.144013, 0.0728708, 0.0855803, 0.057107, 0.0755072, 0.0727911, 1.33073, 0.0739574, 0.0563687, 0.0555826, 0.0913425, 0.0555821, 0.0555821
1.20871, 3.81482, 2.47434, 0.055268, 2.41139, 1.34048, 0.698744, 0.0549404, 0.0683513, 0.167075, 0.0598597, 0.143699, 0.0725566, 0.0852662, 0.0567929, 0.0751664, 0.0744963, 1.47523, 0.0681634, 0.0559139, 0.0552684, 0.0915098, 0.055268, 0.055268
1.21657, 2.99518, 2.60955, 0.0548349, 2.23499, 0.385629, 0.701292, 0.0544397, 0.0679182, 0.166642, 0.0594267, 0.143266, 0.0721236, 0.0848331, 0.0563599, 0.0747816, 0.0762628, 1.60904, 0.0637383, 0.055363, 0.0548354, 0.0913548, 0.0548349, 0.0548349
1.22443, 0.370373, 2.71939, 0.0542849, 1.5396, -2.34901, 0.693511, 0.0538096, 0.0673682, 0.166092, 0.0588767, 0.142716, 0.0715735, 0.084283, 0.0558098, 0.0743785, 0.0781431, 1.72643, 0.0603329, 0.0547147, 0.0542854, 0.090862, 0.0542849, 0.0542849
1.2323, 1.61998, 2.79867, 0.0536227, 1.90262, -1.17869, 0.675766, 0.0530531, 0.0667059, 0.16543, 0.0582144, 0.142054, 0.0709113, 0.0836208, 0.0551476, 0.0739892, 0.0802271, 1.82204, 0.057665, 0.0539709, 0.0536231, 0.0900242, 0.0536227, 0.0536227
1.24016, 4.61028, 2.84364, 0.0528561, 2.57105, 1.76664, 0.648897, 0.0521758, 0.0659393, 0.164663, 0.0574478, 0.141287, 0.0701446, 0.0828541, 0.054381, 0.0736521, 0.0826606, 1.89134, 0.0555146, 0.0531369, 0.0528566, 0.088843, 0.0528561, 0.0528561
1.24803, 3.57491, 2.85222, 0.051996, 2.36113, 0.722696, 0.614158, 0.051186, 0.0650792, 0.163802, 0.0565877, 0.140426, 0.0692845, 0.0819938, 0.0535209, 0.0734117, 0.0856724, 1.93096, 0.0537165, 0.0522214, 0.0519965, 0.0873295, 0.051996, 0.051996
1.25589, 4.60312, 2.82428, 0.0510563, 2.56965, 1.77883, 0.573115, 0.0500949, 0.0641393, 0.162861, 0.0556479, 0.139486, 0.0683446, 0.0810538, 0.0525811, 0.0733181, 0.0896114, 1.93896, 0.0521519, 0.0512362, 0.0510567, 0.0855044, 0.0510563, 0.0510563
1.26375, 3.19242, 2.76168, 0.0500534, 2.27869, 0.430741, 0.527538, 0.0489159, 0.0631362, 0.161857, 0.054645, 0.138482, 0.0673415, 0.0800505, 0.0515782, 0.0734267, 0.094996, 1.91499, 0.0507401, 0.0501964, 0.0500539, 0.0833988, 0.0500534, 0.0500534
1.27162, 2.19722, 2.66823, 0.0490063, 2.04871, -0.471011, 0.479269, 0.0476645, 0.0620887, 0.160807, 0.0535978, 0.137433, 0.066294, 0.0790026, 0.0505311, 0.0737968, 0.102579, 1.86031, 0.0494298, 0.0491193, 0.0490067, 0.0810527, 0.0490063, 0.0490063
1.27948, 7.38413, 2.54953, 0.0479356, 3.06335, 4.83459, 0.430109, 0.0463575, 0.0610175, 0.159732, 0.0525269, 0.136359, 0.0652227, 0.0779307, 0.0494603, 0.0744903, 0.113425, 1.77769, 0.0481927, 0.0480246, 0.047936, 0.0785146, 0.0479356, 0.0479356
1.28734, 1.81794, 2.41275, 0.0468633, 1.95396, -0.594803, 0.381715, 0.0450127, 0.0599444, 0.158653, 0.0514544, 0.135282, 0.0641495, 0.0768567, 0.0483879, 0.0755706, 0.129011, 1.67115, 0.047017, 0.0469329, 0.0468637, 0.0758397, 0.0468633, 0.0468633
1.29521, 3.58139, 2.26627, 0.045812, 2.3625, 1.31512, 0.335521, 0.0436481, 0.0588919, 0.157592, 0.0504027, 0.134223, 0.0630969, 0.0758026, 0.0473364, 0.0771004, 0.151324, 1.54568, 0.0459024, 0.0458663, 0.0458125, 0.0730879, 0.045812, 0.045812
1.30307, 1.41861, 2.11942, 0.0448041, 1.84895, -0.700813, 0.292679, 0.0422808, 0.0578821, 0.156569, 0.0493942, 0.133204, 0.0620869, 0.0747906, 0.0463283, 0.0791406, 0.182982, 1.40679, 0.0448564, 0.0448461, 0.0448046, 0.0703209, 0.0448041, 0.0448041
1.31094, 1, 1.98209, 0.0438614, 1.73205, -0.982091, 0.254044, 0.040927, 0.0569366, 0.155604, 0.0484506, 0.132245, 0.0611411, 0.0738418, 0.0453852, 0.0817478, 0.227327, 1.26018, 0.0438912, 0.0438938, 0.0438618, 0.0676003, 0.0438614, 0.0438614
1.3188, 2.56695, 1.86447, 0.0430041, 2.13704, 0.70248, 0.220164, 0.0396009, 0.0560753, 0.154715, 0.047592, 0.131364, 0.0602795, 0.0729757, 0.0445273, 0.0849736, 0.288515, 1.11131, 0.0430208, 0.0430289, 0.0430045, 0.0649844, 0.0430041, 0.0430041
1.32666, 3.43305, 1.77678, 0.0422506, 2.33089, 1.65627, 0.191304, 0.0383142, 0.0553162, 0.153916, 0.0468367, 0.130577, 0.0595199, 0.0722097, 0.0437731, 0.088862, 0.371538, 0.965126, 0.0422598, 0.0422696, 0.0422511, 0.0625261, 0.0422506, 0.0422506
1.33453, 1, 1.729, 0.0416171, 1.73205, -0.728995, 0.167484, 0.0370757, 0.0546748, 0.15322, 0.0462007, 0.129897, 0.0588777, 0.0715588, 0.0431386, 0.0934496, 0.482201, 0.825789, 0.0416221, 0.0416315, 0.0416175, 0.0602712, 0.0416171, 0.0416171
1.34239, 4.32872, 1.73066, 0.041117, 2.51569, 2.59806, 0.148521, 0.035891, 0.0541639, 0.152633, 0.0456972, 0.129333, 0.0583658, 0.0710349, 0.0426371, 0.0987639, 0.62698, 0.696542, 0.0411197, 0.0411279, 0.0411174, 0.0582565, 0.041117, 0.041117
1.35026, 7.44511, 1.79057, 0.0407611, 3.07329, 5.65454, 0.134073, 0.0347623, 0.0537934, 0.152161, 0.0453367, 0.128891, 0.057994, 0.0706469, 0.0422794, 0.104823, 0.812775, 0.57965, 0.0407625, 0.0407693, 0.0407616, 0.0565098, 0.0407611, 0.0407611
1.35812, 1.99759, 1.91652, 0.0405575, 1.9994, 0.0810686, 0.12369, 0.0336886, 0.0535706, 0.151803, 0.045127, 0.128574, 0.0577693, 0.0704009, 0.0420735, 0.111637, 1.04652, 0.476435, 0.0405583, 0.0405637, 0.040558, 0.0550491, 0.0405575, 0.0405575
1.36598, 2.53557, 2.11487, 0.040512, 2.12969, 0.4207, 0.116852, 0.0326658, 0.0535001, 0.151557, 0.0450736, 0.128381, 0.0576964, 0.0703001, 0.0420251, 0.119207, 1.33466, 0.387359, 0.0405124, 0.0405166, 0.0405125, 0.0538836, 0.040512, 0.040512
1.37385, 5.75938, 2.39005, 0.0406284, 2.78557, 3.36933, 0.113002, 0.0316871, 0.0535844, 0.151418, 0.0451798, 0.128308, 0.0577777, 0.0703459, 0.0421379, 0.127525, 1.68249, 0.312177, 0.0406286, 0.0406317, 0.0406288, 0.0530148, 0.0406284, 0.0406284
