   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_799.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
17.366, 0.865213, 0.00679561, 1.84854e-05, 1.69269, 0.858418, 1.84854e-05, 0, 1.84854e-05, 1.84854e-05, 1.84854e-05, 1.84854e-05, 1.84854e-05, 1.84854e-05, 1.84854e-05, 1.84854e-05, 1.84854e-05, 1.84854e-05, 1.84854e-05, 1.84854e-05, 1.97867e-05, 1.84854e-05, 0.00679431, 1.84854e-05
17.3739, 0.99795, 0.00688933, 2.14565e-05, 1.73146, 0.991061, 2.14565e-05, 0, 2.14565e-05, 2.14565e-05, 2.14565e-05, 2.14565e-05, 2.14565e-05, 2.14565e-05, 2.14565e-05, 2.14565e-05, 2.14565e-05, 2.14565e-05, 2.14565e-05, 2.14565e-05, 2.27591e-05, 2.14565e-05, 0.00688803, 2.14565e-05
17.3817, 0.136837, 0.00698253, 2.22934e-05, 1.46179, 0.129854, 2.22934e-05, 0, 2.22934e-05, 2.22934e-05, 2.22934e-05, 2.22934e-05, 2.22934e-05, 2.22934e-05, 2.22934e-05, 2.22934e-05, 2.22934e-05, 2.22934e-05, 2.22934e-05, 2.22934e-05, 2.35973e-05, 2.22934e-05, 0.00698123, 2.22934e-05
17.3896, 0, 0.00707533, 2.10179e-05, 1.41421, -0.00707533, 2.10179e-05, 0, 2.10179e-05, 2.10179e-05, 2.10179e-05, 2.10179e-05, 2.10179e-05, 2.10179e-05, 2.10179e-05, 2.10179e-05, 2.10179e-05, 2.10179e-05, 2.10179e-05, 2.10179e-05, 2.23231e-05, 2.10179e-05, 0.00707403, 2.10179e-05
17.3975, 2, 0.00716883, 1.87854e-05, 2, 1.99283, 1.87854e-05, 0, 1.87854e-05, 1.87854e-05, 1.87854e-05, 1.87854e-05, 1.87854e-05, 1.87854e-05, 1.87854e-05, 1.87854e-05, 1.87854e-05, 1.87854e-05, 1.87854e-05, 1.87854e-05, 2.00919e-05, 1.87854e-05, 0.00716753, 1.87854e-05
17.4053, 0, 0.00726419, 1.66782e-05, 1.41421, -0.00726419, 1.66782e-05, 0, 1.66782e-05, 1.66782e-05, 1.66782e-05, 1.66782e-05, 1.66782e-05, 1.66782e-05, 1.66782e-05, 1.66782e-05, 1.66782e-05, 1.66782e-05, 1.66782e-05, 1.66782e-05, 1.79859e-05, 1.66782e-05, 0.00726288, 1.66782e-05
17.4132, 0.850842, 0.00736635, 1.95333e-05, 1.68844, 0.843476, 1.95333e-05, 0, 1.95333e-05, 1.95333e-05, 1.95333e-05, 1.95333e-05, 1.95333e-05, 1.95333e-05, 1.95333e-05, 1.95333e-05, 1.95333e-05, 1.95333e-05, 1.95333e-05, 1.95333e-05, 2.08423e-05, 1.95333e-05, 0.00736504, 1.95333e-05
17.4211, 0.997522, 0.00746802, 2.01376e-05, 1.73134, 0.990054, 2.01376e-05, 0, 2.01376e-05, 2.01376e-05, 2.01376e-05, 2.01376e-05, 2.01376e-05, 2.01376e-05, 2.01376e-05, 2.01376e-05, 2.01376e-05, 2.01376e-05, 2.01376e-05, 2.01376e-05, 2.1448e-05, 2.01376e-05, 0.00746671, 2.01376e-05
17.4289, 0.997694, 0.00756939, 1.85422e-05, 1.73138, 0.990124, 1.85422e-05, 0, 1.85422e-05, 1.85422e-05, 1.85422e-05, 1.85422e-05, 1.85422e-05, 1.85422e-05, 1.85422e-05, 1.85422e-05, 1.85422e-05, 1.85422e-05, 1.85422e-05, 1.85422e-05, 1.98539e-05, 1.85422e-05, 0.00756808, 1.85422e-05
17.4368, 1.15394, 0.00767172, 1.59999e-05, 1.77593, 1.14627, 1.59999e-05, 0, 1.59999e-05, 1.59999e-05, 1.59999e-05, 1.59999e-05, 1.59999e-05, 1.59999e-05, 1.59999e-05, 1.59999e-05, 1.59999e-05, 1.59999e-05, 1.59999e-05, 1.59999e-05, 1.73129e-05, 1.59999e-05, 0.00767041, 1.59999e-05
17.4447, 2.52405, 0.00777618, 1.3645e-05, 2.12698, 2.51627, 1.3645e-05, 0, 1.3645e-05, 1.3645e-05, 1.3645e-05, 1.3645e-05, 1.3645e-05, 1.3645e-05, 1.3645e-05, 1.3645e-05, 1.3645e-05, 1.3645e-05, 1.3645e-05, 1.3645e-05, 1.49593e-05, 1.3645e-05, 0.00777486, 1.3645e-05
17.4525, 1.47595, 0.00788791, 1.65303e-05, 1.86439, 1.46807, 1.65303e-05, 0, 1.65303e-05, 1.65303e-05, 1.65303e-05, 1.65303e-05, 1.65303e-05, 1.65303e-05, 1.65303e-05, 1.65303e-05, 1.65303e-05, 1.65303e-05, 1.65303e-05, 1.65303e-05, 1.78459e-05, 1.65303e-05, 0.00788659, 1.65303e-05
17.4604, 0, 0.00799947, 1.71894e-05, 1.41421, -0.00799947, 1.71894e-05, 0, 1.71894e-05, 1.71894e-05, 1.71894e-05, 1.71894e-05, 1.71894e-05, 1.71894e-05, 1.71894e-05, 1.71894e-05, 1.71894e-05, 1.71894e-05, 1.71894e-05, 1.71894e-05, 1.85063e-05, 1.71894e-05, 0.00799815, 1.71894e-05
17.4683, 1, 0.00811091, 1.56464e-05, 1.73205, 0.991889, 1.56464e-05, 0, 1.56464e-05, 1.56464e-05, 1.56464e-05, 1.56464e-05, 1.56464e-05, 1.56464e-05, 1.56464e-05, 1.56464e-05, 1.56464e-05, 1.56464e-05, 1.56464e-05, 1.56464e-05, 1.69647e-05, 1.56464e-05, 0.00810959, 1.56464e-05
17.4762, 0, 0.00822361, 1.31751e-05, 1.41421, -0.00822361, 1.31751e-05, 0, 1.31751e-05, 1.31751e-05, 1.31751e-05, 1.31751e-05, 1.31751e-05, 1.31751e-05, 1.31751e-05, 1.31751e-05, 1.31751e-05, 1.31751e-05, 1.31751e-05, 1.31751e-05, 1.44946e-05, 1.31751e-05, 0.00822229, 1.31751e-05
17.484, 0.829039, 0.00833874, 1.0916e-05, 1.68197, 0.8207, 1.0916e-05, 0, 1.0916e-05, 1.0916e-05, 1.0916e-05, 1.0916e-05, 1.0916e-05, 1.0916e-05, 1.0916e-05, 1.0916e-05, 1.0916e-05, 1.0916e-05, 1.0916e-05, 1.0916e-05, 1.22369e-05, 1.0916e-05, 0.00833742, 1.0916e-05
17.4919, 2.8249, 0.00846099, 1.35023e-05, 2.19657, 2.81644, 1.35023e-05, 0, 1.35023e-05, 1.35023e-05, 1.35023e-05, 1.35023e-05, 1.35023e-05, 1.35023e-05, 1.35023e-05, 1.35023e-05, 1.35023e-05, 1.35023e-05, 1.35023e-05, 1.35023e-05, 1.48245e-05, 1.35023e-05, 0.00845966, 1.35023e-05
17.4998, 2.17039, 0.00858341, 1.39768e-05, 2.04215, 2.16181, 1.39768e-05, 0, 1.39768e-05, 1.39768e-05, 1.39768e-05, 1.39768e-05, 1.39768e-05, 1.39768e-05, 1.39768e-05, 1.39768e-05, 1.39768e-05, 1.39768e-05, 1.39768e-05, 1.39768e-05, 1.53003e-05, 1.39768e-05, 0.00858209, 1.39768e-05
17.5076, 0.175669, 0.00870618, 1.23783e-05, 1.47501, 0.166963, 1.23783e-05, 0, 1.23783e-05, 1.23783e-05, 1.23783e-05, 1.23783e-05, 1.23783e-05, 1.23783e-05, 1.23783e-05, 1.23783e-05, 1.23783e-05, 1.23783e-05, 1.23783e-05, 1.23783e-05, 1.37032e-05, 1.23783e-05, 0.00870486, 1.23783e-05
17.5155, 1.81962, 0.00883058, 9.95949e-06, 1.95439, 1.81079, 9.95949e-06, 0, 9.95949e-06, 9.95949e-06, 9.95949e-06, 9.95949e-06, 9.95949e-06, 9.95949e-06, 9.95949e-06, 9.95949e-06, 9.95949e-06, 9.95949e-06, 9.95949e-06, 9.95949e-06, 1.12857e-05, 9.95949e-06, 0.00882925, 9.95949e-06
17.5234, 0.180377, 0.0089577, 7.80337e-06, 1.47661, 0.171419, 7.80337e-06, 0, 7.80337e-06, 7.80337e-06, 7.80337e-06, 7.80337e-06, 7.80337e-06, 7.80337e-06, 7.80337e-06, 7.80337e-06, 7.80337e-06, 7.80337e-06, 7.80337e-06, 7.80337e-06, 9.1309e-06, 7.80337e-06, 0.00895638, 7.80337e-06
17.5312, 0, 0.00909191, 1.0133e-05, 1.41421, -0.00909191, 1.0133e-05, 0, 1.0133e-05, 1.0133e-05, 1.0133e-05, 1.0133e-05, 1.0133e-05, 1.0133e-05, 1.0133e-05, 1.0133e-05, 1.0133e-05, 1.0133e-05, 1.0133e-05, 1.0133e-05, 1.14619e-05, 1.0133e-05, 0.00909058, 1.0133e-05
17.5391, 0, 0.00922687, 1.05874e-05, 1.41421, -0.00922687, 1.05874e-05, 0, 1.05874e-05, 1.05874e-05, 1.05874e-05, 1.05874e-05, 1.05874e-05, 1.05874e-05, 1.05874e-05, 1.05874e-05, 1.05874e-05, 1.05874e-05, 1.05874e-05, 1.05874e-05, 1.19176e-05, 1.05874e-05, 0.00922554, 1.05874e-05
17.547, 0, 0.00936262, 9.17339e-06, 1.41421, -0.00936262, 9.17339e-06, 0, 9.17339e-06, 9.17339e-06, 9.17339e-06, 9.17339e-06, 9.17339e-06, 9.17339e-06, 9.17339e-06, 9.17339e-06, 9.17339e-06, 9.17339e-06, 9.17339e-06, 9.17339e-06, 1.05049e-05, 9.17339e-06, 0.00936128, 9.17339e-06
17.5548, 1, 0.00950044, 7.0536e-06, 1.73205, 0.9905, 7.0536e-06, 0, 7.0536e-06, 7.0536e-06, 7.0536e-06, 7.0536e-06, 7.0536e-06, 7.0536e-06, 7.0536e-06, 7.0536e-06, 7.0536e-06, 7.0536e-06, 7.0536e-06, 7.0536e-06, 8.3865e-06, 7.0536e-06, 0.00949911, 7.0536e-06
17.5627, 0, 0.00964138, 5.21193e-06, 1.41421, -0.00964138, 5.21193e-06, 0, 5.21193e-06, 5.21193e-06, 5.21193e-06, 5.21193e-06, 5.21193e-06, 5.21193e-06, 5.21193e-06, 5.21193e-06, 5.21193e-06, 5.21193e-06, 5.21193e-06, 5.21193e-06, 6.54617e-06, 5.21193e-06, 0.00964005, 5.21193e-06
17.5706, 0.802527, 0.00978892, 7.11525e-06, 1.67408, 0.792738, 7.11525e-06, 0, 7.11525e-06, 7.11525e-06, 7.11525e-06, 7.11525e-06, 7.11525e-06, 7.11525e-06, 7.11525e-06, 7.11525e-06, 7.11525e-06, 7.11525e-06, 7.11525e-06, 7.11525e-06, 8.45084e-06, 7.11525e-06, 0.00978758, 7.11525e-06
17.5784, 1.99767, 0.00993792, 7.44227e-06, 1.99942, 1.98773, 7.44227e-06, 0, 7.44227e-06, 7.44227e-06, 7.44227e-06, 7.44227e-06, 7.44227e-06, 7.44227e-06, 7.44227e-06, 7.44227e-06, 7.44227e-06, 7.44227e-06, 7.44227e-06, 7.44227e-06, 8.77921e-06, 7.44227e-06, 0.00993658, 7.44227e-06
17.5863, 0.199802, 0.0100883, 6.19635e-06, 1.48317, 0.189713, 6.19635e-06, 0, 6.19635e-06, 6.19635e-06, 6.19635e-06, 6.19635e-06, 6.19635e-06, 6.19635e-06, 6.19635e-06, 6.19635e-06, 6.19635e-06, 6.19635e-06, 6.19635e-06, 6.19635e-06, 7.53465e-06, 6.19635e-06, 0.010087, 6.19635e-06
17.5942, 0, 0.0102413, 4.41309e-06, 1.41421, -0.0102413, 4.41309e-06, 0, 4.41309e-06, 4.41309e-06, 4.41309e-06, 4.41309e-06, 4.41309e-06, 4.41309e-06, 4.41309e-06, 4.41309e-06, 4.41309e-06, 4.41309e-06, 4.41309e-06, 4.41309e-06, 5.75274e-06, 4.41309e-06, 0.01024, 4.41309e-06
17.6021, 0.792864, 0.0103978, 2.93171e-06, 1.67119, 0.782466, 2.93171e-06, 0, 2.93171e-06, 2.93171e-06, 2.93171e-06, 2.93171e-06, 2.93171e-06, 2.93171e-06, 2.93171e-06, 2.93171e-06, 2.93171e-06, 2.93171e-06, 2.93171e-06, 2.93171e-06, 4.27273e-06, 2.93171e-06, 0.0103964, 2.93171e-06
17.6099, 0.997914, 0.0105604, 4.3917e-06, 1.73145, 0.987354, 4.3917e-06, 0, 4.3917e-06, 4.3917e-06, 4.3917e-06, 4.3917e-06, 4.3917e-06, 4.3917e-06, 4.3917e-06, 4.3917e-06, 4.3917e-06, 4.3917e-06, 4.3917e-06, 4.3917e-06, 5.73408e-06, 4.3917e-06, 0.0105591, 4.3917e-06
17.6178, 0.209222, 0.0107252, 4.64749e-06, 1.48635, 0.198496, 4.64749e-06, 0, 4.64749e-06, 4.64749e-06, 4.64749e-06, 4.64749e-06, 4.64749e-06, 4.64749e-06, 4.64749e-06, 4.64749e-06, 4.64749e-06, 4.64749e-06, 4.64749e-06, 4.64749e-06, 5.99124e-06, 4.64749e-06, 0.0107239, 4.64749e-06
17.6257, 1, 0.0108922, 3.67591e-06, 1.73205, 0.989108, 3.67591e-06, 0, 3.67591e-06, 3.67591e-06, 3.67591e-06, 3.67591e-06, 3.67591e-06, 3.67591e-06, 3.67591e-06, 3.67591e-06, 3.67591e-06, 3.67591e-06, 3.67591e-06, 3.67591e-06, 5.02102e-06, 3.67591e-06, 0.0108909, 3.67591e-06
17.6335, 0, 0.0110624, 2.33898e-06, 1.41421, -0.0110624, 2.33898e-06, 0, 2.33898e-06, 2.33898e-06, 2.33898e-06, 2.33898e-06, 2.33898e-06, 2.33898e-06, 2.33898e-06, 2.33898e-06, 2.33898e-06, 2.33898e-06, 2.33898e-06, 2.33898e-06, 3.68547e-06, 2.33898e-06, 0.011061, 2.33898e-06
17.6414, 0, 0.0112364, 1.30298e-06, 1.41421, -0.0112364, 1.30298e-06, 0, 1.30298e-06, 1.30298e-06, 1.30298e-06, 1.30298e-06, 1.30298e-06, 1.30298e-06, 1.30298e-06, 1.30298e-06, 1.30298e-06, 1.30298e-06, 1.30298e-06, 1.30298e-06, 2.65085e-06, 1.30298e-06, 0.0112351, 1.30298e-06
17.6493, 0, 0.0114161, 2.26278e-06, 1.41421, -0.0114161, 2.26278e-06, 0, 2.26278e-06, 2.26278e-06, 2.26278e-06, 2.26278e-06, 2.26278e-06, 2.26278e-06, 2.26278e-06, 2.26278e-06, 2.26278e-06, 2.26278e-06, 2.26278e-06, 2.26278e-06, 3.61203e-06, 2.26278e-06, 0.0114148, 2.26278e-06
17.6571, 1, 0.0115987, 2.42176e-06, 1.73205, 0.988401, 2.42176e-06, 0, 2.42176e-06, 2.42176e-06, 2.42176e-06, 2.42176e-06, 2.42176e-06, 2.42176e-06, 2.42176e-06, 2.42176e-06, 2.42176e-06, 2.42176e-06, 2.42176e-06, 2.42176e-06, 3.7724e-06, 2.42176e-06, 0.0115974, 2.42176e-06
17.665, 0, 0.0117845, 1.74986e-06, 1.41421, -0.0117845, 1.74986e-06, 0, 1.74986e-06, 1.74986e-06, 1.74986e-06, 1.74986e-06, 1.74986e-06, 1.74986e-06, 1.74986e-06, 1.74986e-06, 1.74986e-06, 1.74986e-06, 1.74986e-06, 1.74986e-06, 3.10189e-06, 1.74986e-06, 0.0117831, 1.74986e-06
17.6729, 1, 0.0119739, 8.96397e-07, 1.73205, 0.988026, 8.96397e-07, 0, 8.96397e-07, 8.96397e-07, 8.96397e-07, 8.96397e-07, 8.96397e-07, 8.96397e-07, 8.96397e-07, 8.96397e-07, 8.96397e-07, 8.96397e-07, 8.96397e-07, 8.96397e-07, 2.24983e-06, 8.96397e-07, 0.0119726, 8.96397e-07
17.6807, 0, 0.0121677, 3.25746e-07, 1.41421, -0.0121677, 3.25746e-07, 0, 3.25746e-07, 3.25746e-07, 3.25746e-07, 3.25746e-07, 3.25746e-07, 3.25746e-07, 3.25746e-07, 3.25746e-07, 3.25746e-07, 3.25746e-07, 3.25746e-07, 3.25746e-07, 1.68058e-06, 3.25746e-07, 0.0121663, 3.25746e-07
17.6886, 0, 0.0123668, 8.46306e-07, 1.41421, -0.0123668, 8.46306e-07, 0, 8.46306e-07, 8.46306e-07, 8.46306e-07, 8.46306e-07, 8.46306e-07, 8.46306e-07, 8.46306e-07, 8.46306e-07, 8.46306e-07, 8.46306e-07, 8.46306e-07, 8.46306e-07, 2.20255e-06, 8.46306e-07, 0.0123654, 8.46306e-07
17.6965, 0, 0.0125696, 9.34141e-07, 1.41421, -0.0125696, 9.34141e-07, 0, 9.34141e-07, 9.34141e-07, 9.34141e-07, 9.34141e-07, 9.34141e-07, 9.34141e-07, 9.34141e-07, 9.34141e-07, 9.34141e-07, 9.34141e-07, 9.34141e-07, 9.34141e-07, 2.2918e-06, 9.34141e-07, 0.0125682, 9.34141e-07
17.7043, 0, 0.0127763, 5.42465e-07, 1.41421, -0.0127763, 5.42465e-07, 0, 5.42465e-07, 5.42465e-07, 5.42465e-07, 5.42465e-07, 5.42465e-07, 5.42465e-07, 5.42465e-07, 5.42465e-07, 5.42465e-07, 5.42465e-07, 5.42465e-07, 5.42465e-07, 1.90156e-06, 5.42465e-07, 0.0127749, 5.42465e-07
17.7122, 0, 0.0129875, 1.35616e-07, 1.41421, -0.0129875, 1.35616e-07, 0, 1.35616e-07, 1.35616e-07, 1.35616e-07, 1.35616e-07, 1.35616e-07, 1.35616e-07, 1.35616e-07, 1.35616e-07, 1.35616e-07, 1.35616e-07, 1.35616e-07, 1.35616e-07, 1.49615e-06, 1.35616e-07, 0.0129861, 1.35616e-07
17.7201, 0, 0.0132034, 0, 1.41421, -0.0132034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36198e-06, 0, 0.0132021, 0
17.7279, 0, 0.0134243, 1.76405e-07, 1.41421, -0.0134243, 1.76405e-07, 0, 1.76405e-07, 1.76405e-07, 1.76405e-07, 1.76405e-07, 1.76405e-07, 1.76405e-07, 1.76405e-07, 1.76405e-07, 1.76405e-07, 1.76405e-07, 1.76405e-07, 1.76405e-07, 1.53985e-06, 1.76405e-07, 0.013423, 1.76405e-07
17.7358, 0, 0.0136501, 3.21415e-07, 1.41421, -0.0136501, 3.21415e-07, 0, 3.21415e-07, 3.21415e-07, 3.21415e-07, 3.21415e-07, 3.21415e-07, 3.21415e-07, 3.21415e-07, 3.21415e-07, 3.21415e-07, 3.21415e-07, 3.21415e-07, 3.21415e-07, 1.68634e-06, 3.21415e-07, 0.0136488, 3.21415e-07
17.7437, 0, 0.0138805, 2.13382e-07, 1.41421, -0.0138805, 2.13382e-07, 0, 2.13382e-07, 2.13382e-07, 2.13382e-07, 2.13382e-07, 2.13382e-07, 2.13382e-07, 2.13382e-07, 2.13382e-07, 2.13382e-07, 2.13382e-07, 2.13382e-07, 2.13382e-07, 1.57981e-06, 2.13382e-07, 0.0138791, 2.13382e-07
17.7516, 0, 0.0141158, 5.33456e-08, 1.41421, -0.0141158, 5.33456e-08, 0, 5.33456e-08, 5.33456e-08, 5.33456e-08, 5.33456e-08, 5.33456e-08, 5.33456e-08, 5.33456e-08, 5.33456e-08, 5.33456e-08, 5.33456e-08, 5.33456e-08, 5.33456e-08, 1.42129e-06, 5.33456e-08, 0.0141145, 5.33456e-08
17.7594, 0, 0.0143565, 0, 1.41421, -0.0143565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36949e-06, 0, 0.0143551, 0
17.7673, 0.742191, 0.0146024, 1.10781e-07, 1.65596, 0.727589, 1.10781e-07, 0, 1.10781e-07, 1.10781e-07, 1.10781e-07, 1.10781e-07, 1.10781e-07, 1.10781e-07, 1.10781e-07, 1.10781e-07, 1.10781e-07, 1.10781e-07, 1.10781e-07, 1.10781e-07, 1.48185e-06, 1.10781e-07, 0.0146011, 1.10781e-07
17.7752, 0.257809, 0.0148538, 2.00156e-07, 1.5026, 0.242955, 2.00156e-07, 0, 2.00156e-07, 2.00156e-07, 2.00156e-07, 2.00156e-07, 2.00156e-07, 2.00156e-07, 2.00156e-07, 2.00156e-07, 2.00156e-07, 2.00156e-07, 2.00156e-07, 2.00156e-07, 1.57284e-06, 2.00156e-07, 0.0148525, 2.00156e-07
17.783, 0, 0.0151106, 1.32626e-07, 1.41421, -0.0151106, 1.32626e-07, 0, 1.32626e-07, 1.32626e-07, 1.32626e-07, 1.32626e-07, 1.32626e-07, 1.32626e-07, 1.32626e-07, 1.32626e-07, 1.32626e-07, 1.32626e-07, 1.32626e-07, 1.32626e-07, 1.50697e-06, 1.32626e-07, 0.0151092, 1.32626e-07
17.7909, 0, 0.0153729, 3.31566e-08, 1.41421, -0.0153729, 3.31566e-08, 0, 3.31566e-08, 3.31566e-08, 3.31566e-08, 3.31566e-08, 3.31566e-08, 3.31566e-08, 3.31566e-08, 3.31566e-08, 3.31566e-08, 3.31566e-08, 3.31566e-08, 3.31566e-08, 1.4092e-06, 3.31566e-08, 0.0153715, 3.31566e-08
17.7988, 0, 0.0156411, 0, 1.41421, -0.0156411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37781e-06, 0, 0.0156398, 0
17.8066, 0, 0.0159154, 7.24174e-08, 1.41421, -0.0159154, 7.24174e-08, 0, 7.24174e-08, 7.24174e-08, 7.24174e-08, 7.24174e-08, 7.24174e-08, 7.24174e-08, 7.24174e-08, 7.24174e-08, 7.24174e-08, 7.24174e-08, 7.24174e-08, 7.24174e-08, 1.45207e-06, 7.24174e-08, 0.015914, 7.24174e-08
17.8145, 0, 0.0161956, 1.30399e-07, 1.41421, -0.0161956, 1.30399e-07, 0, 1.30399e-07, 1.30399e-07, 1.30399e-07, 1.30399e-07, 1.30399e-07, 1.30399e-07, 1.30399e-07, 1.30399e-07, 1.30399e-07, 1.30399e-07, 1.30399e-07, 1.30399e-07, 1.51198e-06, 1.30399e-07, 0.0161942, 1.30399e-07
17.8224, 0, 0.016482, 8.63374e-08, 1.41421, -0.016482, 8.63374e-08, 0, 8.63374e-08, 8.63374e-08, 8.63374e-08, 8.63374e-08, 8.63374e-08, 8.63374e-08, 8.63374e-08, 8.63374e-08, 8.63374e-08, 8.63374e-08, 8.63374e-08, 8.63374e-08, 1.46995e-06, 8.63374e-08, 0.0164806, 8.63374e-08
17.8302, 0, 0.0167747, 2.15843e-08, 1.41421, -0.0167747, 2.15843e-08, 0, 2.15843e-08, 2.15843e-08, 2.15843e-08, 2.15843e-08, 2.15843e-08, 2.15843e-08, 2.15843e-08, 2.15843e-08, 2.15843e-08, 2.15843e-08, 2.15843e-08, 2.15843e-08, 1.40736e-06, 2.15843e-08, 0.0167734, 2.15843e-08
17.8381, 0.720763, 0.017074, 0, 1.64947, 0.703689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38809e-06, 0, 0.0170726, 0
17.846, 0.279237, 0.0173799, 2.72695e-08, 1.50971, 0.261857, 2.72695e-08, 0, 2.72695e-08, 2.72695e-08, 2.72695e-08, 2.72695e-08, 2.72695e-08, 2.72695e-08, 2.72695e-08, 2.72695e-08, 2.72695e-08, 2.72695e-08, 2.72695e-08, 2.72695e-08, 1.41787e-06, 2.72695e-08, 0.0173786, 2.72695e-08
17.8538, 0, 0.0176926, 4.93913e-08, 1.41421, -0.0176926, 4.93913e-08, 0, 4.93913e-08, 4.93913e-08, 4.93913e-08, 4.93913e-08, 4.93913e-08, 4.93913e-08, 4.93913e-08, 4.93913e-08, 4.93913e-08, 4.93913e-08, 4.93913e-08, 4.93913e-08, 1.44273e-06, 4.93913e-08, 0.0176912, 4.93913e-08
17.8617, 0, 0.0180123, 3.27457e-08, 1.41421, -0.0180123, 3.27457e-08, 0, 3.27457e-08, 3.27457e-08, 3.27457e-08, 3.27457e-08, 3.27457e-08, 3.27457e-08, 3.27457e-08, 3.27457e-08, 3.27457e-08, 3.27457e-08, 3.27457e-08, 3.27457e-08, 1.42911e-06, 3.27457e-08, 0.0180109, 3.27457e-08
17.8696, 0, 0.018339, 8.18643e-09, 1.41421, -0.018339, 8.18643e-09, 0, 8.18643e-09, 8.18643e-09, 8.18643e-09, 8.18643e-09, 8.18643e-09, 8.18643e-09, 8.18643e-09, 8.18643e-09, 8.18643e-09, 8.18643e-09, 8.18643e-09, 8.18643e-09, 1.40791e-06, 8.18643e-09, 0.0183376, 8.18643e-09
17.8775, 0, 0.018673, 0, 1.41421, -0.018673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40351e-06, 0, 0.0186716, 0
17.8853, 0, 0.0190144, 0, 1.41421, -0.0190144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40779e-06, 0, 0.019013, 0
17.8932, 1, 0.0193635, 0, 1.73205, 0.980636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41268e-06, 0, 0.0193621, 0
17.9011, 0, 0.0197203, 0, 1.41421, -0.0197203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4183e-06, 0, 0.0197189, 0
17.9089, 0, 0.0200851, 0, 1.41421, -0.0200851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42481e-06, 0, 0.0200837, 0
17.9168, 0, 0.020458, 0, 1.41421, -0.020458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43238e-06, 0, 0.0204566, 0
17.9247, 0, 0.0208392, 0, 1.41421, -0.0208392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44122e-06, 0, 0.0208378, 0
17.9325, 0, 0.0212289, 0, 1.41421, -0.0212289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45156e-06, 0, 0.0212274, 0
17.9404, 0, 0.0216272, 0, 1.41421, -0.0216272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46369e-06, 0, 0.0216258, 0
17.9483, 0, 0.0220345, 0, 1.41421, -0.0220345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47794e-06, 0, 0.022033, 0
17.9561, 0, 0.0224507, 0, 1.41421, -0.0224507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49467e-06, 0, 0.0224492, 0
17.964, 0, 0.0228762, 0, 1.41421, -0.0228762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51431e-06, 0, 0.0228747, 0
17.9719, 0, 0.0233112, 0, 1.41421, -0.0233112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53734e-06, 0, 0.0233097, 0
17.9797, 0, 0.0237558, 0, 1.41421, -0.0237558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56431e-06, 0, 0.0237542, 0
17.9876, 0, 0.0242103, 0, 1.41421, -0.0242103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59582e-06, 0, 0.0242087, 0
17.9955, 0, 0.0246748, 0, 1.41421, -0.0246748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63256e-06, 0, 0.0246732, 0
18.0033, 0, 0.0251495, 0, 1.41421, -0.0251495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67525e-06, 0, 0.0251479, 0
18.0112, 0, 0.025635, 0, 1.41421, -0.025635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72474e-06, 0, 0.0256333, 0
