   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_307.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
20.469, 0, 0.00342383, 0, 1.41421, -0.00342383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000277419, 0, 0.00314641, 0
20.4768, 0, 0.00344008, 0, 1.41421, -0.00344008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000225924, 0, 0.00321415, 0
20.4847, 0, 0.00346633, 0, 1.41421, -0.00346633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000182876, 0, 0.00328345, 0
20.4925, 0, 0.00350147, 0, 1.41421, -0.00350147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000147137, 0, 0.00335434, 0
20.5004, 0, 0.00354452, 0, 1.41421, -0.00354452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000117649, 0, 0.00342687, 0
20.5082, 0, 0.00359454, 0, 1.41421, -0.00359454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.35088e-05, 0, 0.00350103, 0
20.5161, 0, 0.00365076, 0, 1.41421, -0.00365076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.38613e-05, 0, 0.00357689, 0
20.5239, 0, 0.00371244, 0, 1.41421, -0.00371244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.79911e-05, 0, 0.00365445, 0
20.5318, 0, 0.00377899, 0, 1.41421, -0.00377899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.52573e-05, 0, 0.00373373, 0
20.5397, 0, 0.00384992, 0, 1.41421, -0.00384992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.51011e-05, 0, 0.00381482, 0
20.5475, 0, 0.00392476, 0, 1.41421, -0.00392476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70609e-05, 0, 0.0038977, 0
20.5554, 0, 0.00400314, 0, 1.41421, -0.00400314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07378e-05, 0, 0.00398241, 0
20.5632, 0, 0.00408483, 0, 1.41421, -0.00408483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57941e-05, 0, 0.00406904, 0
20.5711, 0, 0.00416953, 0, 1.41421, -0.00416953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19574e-05, 0, 0.00415757, 0
20.5789, 0, 0.00425704, 0, 1.41421, -0.00425704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.99907e-06, 0, 0.00424804, 0
20.5868, 0, 0.00434729, 0, 1.41421, -0.00434729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.73123e-06, 0, 0.00434055, 0
20.5946, 0, 0.00444009, 0, 1.41421, -0.00444009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.00535e-06, 0, 0.00443509, 0
20.6025, 0, 0.00453537, 0, 1.41421, -0.00453537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.70032e-06, 0, 0.00453167, 0
20.6104, 0, 0.00463313, 0, 1.41421, -0.00463313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71917e-06, 0, 0.00463041, 0
20.6182, 0, 0.00473326, 0, 1.41421, -0.00473326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98684e-06, 0, 0.00473128, 0
20.6261, 0, 0.00483572, 0, 1.41421, -0.00483572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44368e-06, 0, 0.00483428, 0
20.6339, 0, 0.00494056, 0, 1.41421, -0.00494056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04314e-06, 0, 0.00493952, 0
20.6418, 0, 0.00504768, 0, 1.41421, -0.00504768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.49895e-07, 0, 0.00504693, 0
20.6496, 0, 0.00515706, 0, 1.41421, -0.00515706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.36557e-07, 0, 0.00515652, 0
20.6575, 0, 0.00526872, 0, 1.41421, -0.00526872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.82228e-07, 0, 0.00526834, 0
20.6653, 0, 0.00538257, 0, 1.41421, -0.00538257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71511e-07, 0, 0.00538229, 0
20.6732, 0, 0.00549852, 0, 1.41421, -0.00549852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92587e-07, 0, 0.00549832, 0
20.6811, 0, 0.00561659, 0, 1.41421, -0.00561659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36698e-07, 0, 0.00561645, 0
20.6889, 0, 0.0057366, 0, 1.41421, -0.0057366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.74754e-08, 0, 0.0057365, 0
20.6968, 0, 0.00585841, 0, 1.41421, -0.00585841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.02069e-08, 0, 0.00585834, 0
20.7046, 0, 0.00598199, 0, 1.41421, -0.00598199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.14583e-08, 0, 0.00598193, 0
20.7125, 0, 0.006107, 0, 1.41421, -0.006107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.87832e-08, 0, 0.00610696, 0
20.7203, 0, 0.00623333, 0, 1.41421, -0.00623333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.04039e-08, 0, 0.0062333, 0
20.7282, 0, 0.00636073, 0, 1.41421, -0.00636073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50676e-08, 0, 0.0063607, 0
20.736, 0, 0.0064888, 0, 1.41421, -0.0064888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18924e-08, 0, 0.00648878, 0
20.7439, 0, 0.00661732, 0, 1.41421, -0.00661732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02558e-08, 0, 0.0066173, 0
20.7518, 0, 0.00674591, 0, 1.41421, -0.00674591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97289e-08, 0, 0.00674589, 0
20.7596, 0, 0.00687408, 0, 1.41421, -0.00687408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0016e-08, 0, 0.00687406, 0
20.7675, 0, 0.00700148, 0, 1.41421, -0.00700148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09147e-08, 0, 0.00700146, 0
20.7753, 0, 0.00712755, 0, 1.41421, -0.00712755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22865e-08, 0, 0.00712753, 0
20.7832, 0, 0.00725177, 0, 1.41421, -0.00725177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4035e-08, 0, 0.00725175, 0
20.791, 0, 0.00737368, 0, 1.41421, -0.00737368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60783e-08, 0, 0.00737366, 0
20.7989, 0, 0.00749263, 0, 1.41421, -0.00749263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83005e-08, 0, 0.0074926, 0
20.8067, 0, 0.00760801, 0, 1.41421, -0.00760801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09239e-08, 0, 0.00760798, 0
20.8146, 0, 0.0077193, 0, 1.41421, -0.0077193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.37545e-08, 0, 0.00771926, 0
20.8225, 0, 0.00782582, 0, 1.41421, -0.00782582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.67594e-08, 0, 0.00782578, 0
20.8303, 0, 0.00792696, 0, 1.41421, -0.00792696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.99176e-08, 0, 0.00792692, 0
20.8382, 0, 0.0080222, 0, 1.41421, -0.0080222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.32098e-08, 0, 0.00802215, 0
20.846, 0, 0.00811088, 0, 1.41421, -0.00811088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.66093e-08, 0, 0.00811084, 0
20.8539, 0, 0.00819247, 0, 1.41421, -0.00819247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.00884e-08, 0, 0.00819242, 0
20.8617, 0, 0.00826651, 0, 1.41421, -0.00826651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.3619e-08, 0, 0.00826646, 0
20.8696, 0, 0.00833247, 0, 1.41421, -0.00833247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.71645e-08, 0, 0.00833242, 0
20.8774, 0, 0.00838995, 0, 1.41421, -0.00838995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.06889e-08, 0, 0.00838989, 0
20.8853, 0, 0.00843865, 0, 1.41421, -0.00843865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.41555e-08, 0, 0.00843858, 0
20.8932, 0, 0.00847821, 0, 1.41421, -0.00847821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.75217e-08, 0, 0.00847814, 0
20.901, 0, 0.00850845, 0, 1.41421, -0.00850845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.07466e-08, 0, 0.00850838, 0
20.9089, 0, 0.00852923, 0, 1.41421, -0.00852923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.37916e-08, 0, 0.00852916, 0
20.9167, 0, 0.00854049, 0, 1.41421, -0.00854049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.66136e-08, 0, 0.00854041, 0
20.9246, 0, 0.00854223, 0, 1.41421, -0.00854223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.91764e-08, 0, 0.00854215, 0
20.9324, 0, 0.00853455, 0, 1.41421, -0.00853455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.14439e-08, 0, 0.00853447, 0
20.9403, 0, 0.00851764, 0, 1.41421, -0.00851764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.33822e-08, 0, 0.00851756, 0
20.9481, 0, 0.00849173, 0, 1.41421, -0.00849173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.49646e-08, 0, 0.00849164, 0
20.956, 0, 0.00845712, 0, 1.41421, -0.00845712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.61674e-08, 0, 0.00845703, 0
20.9639, 0, 0.00841422, 0, 1.41421, -0.00841422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.6972e-08, 0, 0.00841413, 0
20.9717, 0, 0.00836344, 0, 1.41421, -0.00836344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.73669e-08, 0, 0.00836335, 0
20.9796, 0, 0.00830525, 0, 1.41421, -0.00830525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.7346e-08, 0, 0.00830516, 0
20.9874, 0, 0.00824024, 0, 1.41421, -0.00824024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.69101e-08, 0, 0.00824015, 0
20.9953, 0, 0.0081689, 0, 1.41421, -0.0081689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.60657e-08, 0, 0.00816882, 0
21.0031, 0, 0.00809183, 0, 1.41421, -0.00809183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.48256e-08, 0, 0.00809174, 0
21.011, 0, 0.00800968, 0, 1.41421, -0.00800968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.32098e-08, 0, 0.0080096, 0
21.0188, 0, 0.00792297, 0, 1.41421, -0.00792297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.1241e-08, 0, 0.00792289, 0
21.0267, 1, 0.00783237, 0, 1.73205, 0.992168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.89496e-08, 0, 0.00783229, 0
21.0346, 0, 0.00773848, 0, 1.41421, -0.00773848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.63692e-08, 0, 0.00773841, 0
21.0424, 0, 0.00764181, 0, 1.41421, -0.00764181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.35344e-08, 0, 0.00764174, 0
21.0503, 0, 0.00754299, 0, 1.41421, -0.00754299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.04864e-08, 0, 0.00754292, 0
21.0581, 0, 0.00744253, 0, 1.41421, -0.00744253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.72661e-08, 0, 0.00744247, 0
21.066, 0, 0.00734087, 0, 1.41421, -0.00734087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.39127e-08, 0, 0.0073408, 0
21.0738, 0, 0.00723853, 0, 1.41421, -0.00723853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.04702e-08, 0, 0.00723847, 0
21.0817, 0, 0.00713593, 0, 1.41421, -0.00713593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.69793e-08, 0, 0.00713588, 0
21.0895, 0, 0.00703338, 0, 1.41421, -0.00703338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.34764e-08, 0, 0.00703333, 0
21.0974, 0, 0.00693129, 0, 1.41421, -0.00693129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.00019e-08, 0, 0.00693124, 0
21.1052, 1, 0.0068299, 0, 1.73205, 0.99317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.6587e-08, 0, 0.00682986, 0
21.1131, 0, 0.00672943, 0, 1.41421, -0.00672943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.32624e-08, 0, 0.00672939, 0
21.121, 0, 0.00663018, 0, 1.41421, -0.00663018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.00578e-08, 0, 0.00663014, 0
21.1288, 0, 0.00653222, 0, 1.41421, -0.00653222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.69939e-08, 0, 0.00653218, 0
21.1367, 0, 0.00643568, 0, 1.41421, -0.00643568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.40901e-08, 0, 0.00643564, 0
21.1445, 0, 0.00634072, 0, 1.41421, -0.00634072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1364e-08, 0, 0.00634069, 0
21.1524, 0, 0.00624732, 0, 1.41421, -0.00624732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.88251e-08, 0, 0.00624729, 0
21.1602, 0, 0.0061555, 0, 1.41421, -0.0061555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64813e-08, 0, 0.00615548, 0
21.1681, 0, 0.00606534, 0, 1.41421, -0.00606534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43389e-08, 0, 0.00606532, 0
21.1759, 0, 0.00597673, 0, 1.41421, -0.00597673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23976e-08, 0, 0.00597671, 0
21.1838, 0, 0.00588963, 0, 1.41421, -0.00588963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06561e-08, 0, 0.00588961, 0
21.1917, 0, 0.00580403, 0, 1.41421, -0.00580403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9112e-08, 0, 0.00580401, 0
21.1995, 0, 0.00571978, 0, 1.41421, -0.00571978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7758e-08, 0, 0.00571977, 0
21.2074, 0, 0.00563681, 0, 1.41421, -0.00563681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65868e-08, 0, 0.00563679, 0
21.2152, 0, 0.00555506, 0, 1.41421, -0.00555506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55904e-08, 0, 0.00555505, 0
21.2231, 0, 0.00547438, 0, 1.41421, -0.00547438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47579e-08, 0, 0.00547437, 0
21.2309, 0, 0.00539465, 0, 1.41421, -0.00539465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40789e-08, 0, 0.00539464, 0
21.2388, 0, 0.00531583, 0, 1.41421, -0.00531583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35425e-08, 0, 0.00531582, 0
21.2467, 0, 0.00523774, 0, 1.41421, -0.00523774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3137e-08, 0, 0.00523773, 0
21.2545, 0, 0.00516033, 0, 1.41421, -0.00516033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28509e-08, 0, 0.00516031, 0
21.2624, 0, 0.0050835, 0, 1.41421, -0.0050835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2673e-08, 0, 0.00508349, 0
21.2702, 0, 0.00500712, 0, 1.41421, -0.00500712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25915e-08, 0, 0.00500711, 0
21.2781, 0, 0.00493117, 0, 1.41421, -0.00493117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25957e-08, 0, 0.00493116, 0
21.2859, 0, 0.00485559, 0, 1.41421, -0.00485559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26746e-08, 0, 0.00485557, 0
21.2938, 0, 0.00478024, 0, 1.41421, -0.00478024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28178e-08, 0, 0.00478023, 0
21.3016, 0, 0.00470518, 0, 1.41421, -0.00470518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30151e-08, 0, 0.00470517, 0
21.3095, 0, 0.00463031, 0, 1.41421, -0.00463031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32568e-08, 0, 0.0046303, 0
21.3174, 0, 0.00455562, 0, 1.41421, -0.00455562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35334e-08, 0, 0.0045556, 0
21.3252, 0, 0.00448114, 0, 1.41421, -0.00448114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38358e-08, 0, 0.00448113, 0
21.3331, 0, 0.00440684, 0, 1.41421, -0.00440684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41555e-08, 0, 0.00440683, 0
21.3409, 0, 0.00433272, 0, 1.41421, -0.00433272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44843e-08, 0, 0.00433271, 0
21.3488, 0, 0.00425887, 0, 1.41421, -0.00425887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4814e-08, 0, 0.00425885, 0
21.3566, 0, 0.00418525, 0, 1.41421, -0.00418525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51375e-08, 0, 0.00418524, 0
21.3645, 0, 0.00411192, 0, 1.41421, -0.00411192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54479e-08, 0, 0.0041119, 0
21.3723, 0, 0.00403897, 0, 1.41421, -0.00403897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57386e-08, 0, 0.00403895, 0
21.3802, 0, 0.0039664, 0, 1.41421, -0.0039664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60038e-08, 0, 0.00396639, 0
21.388, 0, 0.00389427, 0, 1.41421, -0.00389427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62385e-08, 0, 0.00389425, 0
21.3959, 0, 0.00382269, 0, 1.41421, -0.00382269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64377e-08, 0, 0.00382267, 0
21.4038, 0, 0.00375167, 0, 1.41421, -0.00375167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65977e-08, 0, 0.00375165, 0
21.4116, 0, 0.00368126, 0, 1.41421, -0.00368126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67154e-08, 0, 0.00368125, 0
21.4195, 0, 0.00361159, 0, 1.41421, -0.00361159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67881e-08, 0, 0.00361157, 0
21.4273, 0, 0.00354265, 0, 1.41421, -0.00354265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68143e-08, 0, 0.00354264, 0
21.4352, 0, 0.00347451, 0, 1.41421, -0.00347451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67931e-08, 0, 0.00347449, 0
21.443, 0, 0.00340726, 0, 1.41421, -0.00340726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67243e-08, 0, 0.00340724, 0
21.4509, 0, 0.00334091, 0, 1.41421, -0.00334091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66086e-08, 0, 0.00334089, 0
21.4587, 0, 0.00327549, 0, 1.41421, -0.00327549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64473e-08, 0, 0.00327547, 0
21.4666, 0, 0.00321109, 0, 1.41421, -0.00321109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62425e-08, 0, 0.00321108, 0
21.4745, 0, 0.00314771, 0, 1.41421, -0.00314771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59969e-08, 0, 0.00314769, 0
21.4823, 0, 0.00308536, 0, 1.41421, -0.00308536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57135e-08, 0, 0.00308535, 0
21.4902, 0, 0.00302412, 0, 1.41421, -0.00302412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53963e-08, 0, 0.00302411, 0
21.498, 0, 0.00296394, 0, 1.41421, -0.00296394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50491e-08, 0, 0.00296393, 0
