   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_863.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
20.1933, 0, 0.024272, 0, 1.41421, -0.024272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0230887, 0, 0.00118334, 0
20.2012, 0, 0.0241773, 0, 1.41421, -0.0241773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0229868, 0, 0.00119048, 0
20.209, 0, 0.0239586, 0, 1.41421, -0.0239586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0227595, 0, 0.00119913, 0
20.2169, 0, 0.0236121, 0, 1.41421, -0.0236121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0224028, 0, 0.00120931, 0
20.2247, 0, 0.0231368, 0, 1.41421, -0.0231368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0219158, 0, 0.001221, 0
20.2326, 0, 0.0225355, 0, 1.41421, -0.0225355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0213013, 0, 0.00123419, 0
20.2404, 1, 0.0218138, 0, 1.73205, 0.978186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0205649, 0, 0.00124887, 0
20.2483, 0, 0.0209812, 0, 1.41421, -0.0209812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0197162, 0, 0.00126501, 0
20.2561, 0, 0.0200497, 0, 1.41421, -0.0200497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0187671, 0, 0.00128257, 0
20.264, 0, 0.0190338, 0, 1.41421, -0.0190338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0177322, 0, 0.00130154, 0
20.2718, 0, 0.0179505, 0, 1.41421, -0.0179505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0166286, 0, 0.00132187, 0
20.2797, 0, 0.0168178, 0, 1.41421, -0.0168178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0154743, 0, 0.00134352, 0
20.2875, 0, 0.015654, 0, 1.41421, -0.015654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0142875, 0, 0.00136647, 0
20.2954, 0, 0.0144785, 0, 1.41421, -0.0144785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0130878, 0, 0.00139065, 0
20.3032, 0, 0.013309, 0, 1.41421, -0.013309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011893, 0, 0.00141605, 0
20.3111, 0, 0.0121622, 0, 1.41421, -0.0121622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0107196, 0, 0.00144262, 0
20.3189, 0, 0.0110539, 0, 1.41421, -0.0110539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00958353, 0, 0.00147034, 0
20.3268, 0, 0.00999669, 0, 1.41421, -0.00999669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00849754, 0, 0.00149916, 0
20.3346, 0, 0.00900121, 0, 1.41421, -0.00900121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00747214, 0, 0.00152907, 0
20.3425, 0, 0.00807618, 0, 1.41421, -0.00807618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00651615, 0, 0.00156003, 0
20.3503, 0, 0.00722714, 0, 1.41421, -0.00722714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00563511, 0, 0.00159203, 0
20.3582, 0, 0.00645749, 0, 1.41421, -0.00645749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00483244, 0, 0.00162505, 0
20.366, 0, 0.00576843, 0, 1.41421, -0.00576843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00410936, 0, 0.00165907, 0
20.3739, 0, 0.0051592, 0, 1.41421, -0.0051592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00346511, 0, 0.0016941, 0
20.3817, 0, 0.00462725, 0, 1.41421, -0.00462725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00289713, 0, 0.00173012, 0
20.3896, 0, 0.00416906, 0, 1.41421, -0.00416906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00240194, 0, 0.00176712, 0
20.3974, 0, 0.0037797, 0, 1.41421, -0.0037797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00197459, 0, 0.00180511, 0
20.4053, 0, 0.00345359, 0, 1.41421, -0.00345359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00160949, 0, 0.0018441, 0
20.4131, 0, 0.00318496, 0, 1.41421, -0.00318496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00130089, 0, 0.00188407, 0
20.421, 0, 0.00296762, 0, 1.41421, -0.00296762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00104258, 0, 0.00192504, 0
20.4288, 0, 0.0027955, 0, 1.41421, -0.0027955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000828467, 0, 0.00196703, 0
20.4367, 0, 0.00266283, 0, 1.41421, -0.00266283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000652806, 0, 0.00201003, 0
20.4445, 0, 0.00256411, 0, 1.41421, -0.00256411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000510056, 0, 0.00205405, 0
20.4524, 0, 0.00249427, 0, 1.41421, -0.00249427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000395139, 0, 0.00209913, 0
20.4602, 0, 0.00244881, 0, 1.41421, -0.00244881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000303557, 0, 0.00214525, 0
20.4681, 0, 0.00242368, 0, 1.41421, -0.00242368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000231242, 0, 0.00219244, 0
20.4759, 0, 0.00241539, 0, 1.41421, -0.00241539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000174664, 0, 0.00224072, 0
20.4838, 0, 0.00242092, 0, 1.41421, -0.00242092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000130833, 0, 0.00229009, 0
20.4916, 0, 0.00243775, 0, 1.41421, -0.00243775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.71739e-05, 0, 0.00234058, 0
20.4995, 0, 0.00246376, 0, 1.41421, -0.00246376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.15775e-05, 0, 0.00239219, 0
20.5073, 0, 0.00249722, 0, 1.41421, -0.00249722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.22845e-05, 0, 0.00244494, 0
20.5152, 0, 0.00253674, 0, 1.41421, -0.00253674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.78717e-05, 0, 0.00249887, 0
20.523, 0, 0.00258117, 0, 1.41421, -0.00258117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.72072e-05, 0, 0.00255396, 0
20.5309, 0, 0.00262964, 0, 1.41421, -0.00262964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93848e-05, 0, 0.00261026, 0
20.5387, 0, 0.00268147, 0, 1.41421, -0.00268147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36983e-05, 0, 0.00266777, 0
20.5466, 0, 0.00273613, 0, 1.41421, -0.00273613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.60123e-06, 0, 0.00272653, 0
20.5544, 0, 0.00279322, 0, 1.41421, -0.00279322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.67538e-06, 0, 0.00278655, 0
20.5623, 0, 0.00285248, 0, 1.41421, -0.00285248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.60388e-06, 0, 0.00284787, 0
20.5701, 0, 0.00291365, 0, 1.41421, -0.00291365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1508e-06, 0, 0.0029105, 0
20.578, 0, 0.00297661, 0, 1.41421, -0.00297661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14003e-06, 0, 0.00297447, 0
20.5858, 0, 0.00304128, 0, 1.41421, -0.00304128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44305e-06, 0, 0.00303984, 0
20.5937, 0, 0.00310757, 0, 1.41421, -0.00310757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.66759e-07, 0, 0.00310661, 0
20.6015, 0, 0.00317546, 0, 1.41421, -0.00317546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.43982e-07, 0, 0.00317482, 0
20.6094, 0, 0.00324497, 0, 1.41421, -0.00324497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.27074e-07, 0, 0.00324454, 0
20.6172, 0, 0.00331606, 0, 1.41421, -0.00331606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82641e-07, 0, 0.00331577, 0
20.6251, 0, 0.00338877, 0, 1.41421, -0.00338877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87272e-07, 0, 0.00338858, 0
20.6329, 0, 0.00346315, 0, 1.41421, -0.00346315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24846e-07, 0, 0.00346302, 0
20.6408, 0, 0.00353919, 0, 1.41421, -0.00353919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.43833e-08, 0, 0.00353911, 0
20.6486, 0, 0.00361695, 0, 1.41421, -0.00361695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.84138e-08, 0, 0.0036169, 0
20.6565, 0, 0.00369649, 0, 1.41421, -0.00369649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.19416e-08, 0, 0.00369645, 0
20.6643, 0, 0.00377779, 0, 1.41421, -0.00377779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.16606e-08, 0, 0.00377776, 0
20.6722, 0, 0.00386091, 0, 1.41421, -0.00386091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53907e-08, 0, 0.00386088, 0
20.68, 0, 0.00394587, 0, 1.41421, -0.00394587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17195e-08, 0, 0.00394585, 0
20.6879, 0, 0.00403264, 0, 1.41421, -0.00403264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9744e-08, 0, 0.00403263, 0
20.6957, 0, 0.00412124, 0, 1.41421, -0.00412124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88931e-08, 0, 0.00412122, 0
20.7036, 0, 0.00421165, 0, 1.41421, -0.00421165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88137e-08, 0, 0.00421163, 0
20.7114, 0, 0.00430376, 0, 1.41421, -0.00430376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92776e-08, 0, 0.00430375, 0
20.7193, 0, 0.00439751, 0, 1.41421, -0.00439751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00316e-08, 0, 0.00439749, 0
20.7271, 0, 0.00449283, 0, 1.41421, -0.00449283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14521e-08, 0, 0.00449281, 0
20.735, 0, 0.00458951, 0, 1.41421, -0.00458951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32346e-08, 0, 0.00458949, 0
20.7428, 0, 0.00468741, 0, 1.41421, -0.00468741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5379e-08, 0, 0.00468738, 0
20.7507, 0, 0.00478624, 0, 1.41421, -0.00478624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.79123e-08, 0, 0.00478621, 0
20.7585, 0, 0.00488574, 0, 1.41421, -0.00488574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.08714e-08, 0, 0.00488571, 0
20.7664, 0, 0.00498562, 0, 1.41421, -0.00498562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.4296e-08, 0, 0.00498558, 0
20.7742, 0, 0.00508544, 0, 1.41421, -0.00508544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.82232e-08, 0, 0.00508541, 0
20.7821, 0, 0.00518482, 0, 1.41421, -0.00518482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.26904e-08, 0, 0.00518478, 0
20.7899, 0, 0.0052833, 0, 1.41421, -0.0052833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.77312e-08, 0, 0.00528325, 0
20.7978, 0, 0.00538033, 0, 1.41421, -0.00538033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.33693e-08, 0, 0.00538028, 0
20.8056, 0, 0.00547538, 0, 1.41421, -0.00547538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.96231e-08, 0, 0.00547532, 0
20.8135, 0, 0.00556789, 0, 1.41421, -0.00556789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.6502e-08, 0, 0.00556782, 0
20.8213, 0, 0.00565721, 0, 1.41421, -0.00565721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.39981e-08, 0, 0.00565713, 0
20.8292, 0, 0.00574274, 0, 1.41421, -0.00574274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.2095e-08, 0, 0.00574266, 0
20.837, 0, 0.00582387, 0, 1.41421, -0.00582387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.0762e-08, 0, 0.00582378, 0
20.8449, 0, 0.00589995, 0, 1.41421, -0.00589995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.99457e-08, 0, 0.00589985, 0
20.8527, 0, 0.00597038, 0, 1.41421, -0.00597038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09583e-07, 0, 0.00597027, 0
20.8606, 0, 0.00603461, 0, 1.41421, -0.00603461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19594e-07, 0, 0.00603449, 0
20.8684, 0, 0.00609206, 0, 1.41421, -0.00609206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29876e-07, 0, 0.00609193, 0
20.8763, 0, 0.00614227, 0, 1.41421, -0.00614227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40318e-07, 0, 0.00614213, 0
20.8841, 0, 0.00618484, 0, 1.41421, -0.00618484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50796e-07, 0, 0.00618469, 0
20.892, 0, 0.00621937, 0, 1.41421, -0.00621937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61168e-07, 0, 0.00621921, 0
20.8998, 0, 0.00624562, 0, 1.41421, -0.00624562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71289e-07, 0, 0.00624545, 0
20.9077, 0, 0.00626341, 0, 1.41421, -0.00626341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81014e-07, 0, 0.00626323, 0
20.9155, 0, 0.00627263, 0, 1.41421, -0.00627263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90184e-07, 0, 0.00627244, 0
20.9234, 0, 0.00627331, 0, 1.41421, -0.00627331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98653e-07, 0, 0.00627311, 0
20.9312, 0, 0.00626551, 0, 1.41421, -0.00626551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06277e-07, 0, 0.0062653, 0
20.9391, 0, 0.00624944, 0, 1.41421, -0.00624944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12921e-07, 0, 0.00624922, 0
20.9469, 0, 0.00622535, 0, 1.41421, -0.00622535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18468e-07, 0, 0.00622514, 0
20.9548, 0, 0.0061936, 0, 1.41421, -0.0061936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22816e-07, 0, 0.00619338, 0
20.9626, 0, 0.00615463, 0, 1.41421, -0.00615463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25883e-07, 0, 0.0061544, 0
20.9705, 0, 0.0061089, 0, 1.41421, -0.0061089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27612e-07, 0, 0.00610867, 0
20.9783, 0, 0.00605695, 0, 1.41421, -0.00605695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2797e-07, 0, 0.00605672, 0
20.9862, 0, 0.00599937, 0, 1.41421, -0.00599937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26949e-07, 0, 0.00599915, 0
20.994, 1, 0.00593676, 0, 1.73205, 0.994063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24568e-07, 0, 0.00593653, 0
21.0019, 0, 0.00586975, 0, 1.41421, -0.00586975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20873e-07, 0, 0.00586953, 0
21.0097, 0, 0.00579896, 0, 1.41421, -0.00579896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1593e-07, 0, 0.00579875, 0
21.0176, 0, 0.005725, 0, 1.41421, -0.005725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09831e-07, 0, 0.00572479, 0
21.0254, 0, 0.00564852, 0, 1.41421, -0.00564852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02687e-07, 0, 0.00564831, 0
21.0333, 0, 0.00557006, 0, 1.41421, -0.00557006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94626e-07, 0, 0.00556987, 0
21.0411, 0, 0.00549018, 0, 1.41421, -0.00549018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85785e-07, 0, 0.00548999, 0
21.049, 0, 0.00540942, 0, 1.41421, -0.00540942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76317e-07, 0, 0.00540924, 0
21.0568, 0, 0.00532822, 0, 1.41421, -0.00532822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66373e-07, 0, 0.00532806, 0
21.0647, 0, 0.00524701, 0, 1.41421, -0.00524701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56106e-07, 0, 0.00524685, 0
21.0725, 0, 0.00516618, 0, 1.41421, -0.00516618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45671e-07, 0, 0.00516603, 0
21.0804, 0, 0.00508607, 0, 1.41421, -0.00508607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35216e-07, 0, 0.00508594, 0
21.0882, 0, 0.00500689, 0, 1.41421, -0.00500689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24866e-07, 0, 0.00500677, 0
21.0961, 0, 0.00492894, 0, 1.41421, -0.00492894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14753e-07, 0, 0.00492883, 0
21.1039, 0, 0.00485238, 0, 1.41421, -0.00485238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04982e-07, 0, 0.00485227, 0
21.1118, 0, 0.00477732, 0, 1.41421, -0.00477732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.56458e-08, 0, 0.00477722, 0
21.1196, 0, 0.00470391, 0, 1.41421, -0.00470391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.68237e-08, 0, 0.00470382, 0
21.1275, 0, 0.00463219, 0, 1.41421, -0.00463219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.85731e-08, 0, 0.00463211, 0
21.1353, 0, 0.00456217, 0, 1.41421, -0.00456217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.09349e-08, 0, 0.0045621, 0
21.1432, 0, 0.00449388, 0, 1.41421, -0.00449388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.394e-08, 0, 0.00449381, 0
21.151, 0, 0.00442728, 0, 1.41421, -0.00442728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.75991e-08, 0, 0.00442722, 0
21.1589, 0, 0.0043623, 0, 1.41421, -0.0043623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.19104e-08, 0, 0.00436225, 0
21.1667, 0, 0.00429891, 0, 1.41421, -0.00429891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.68654e-08, 0, 0.00429887, 0
21.1746, 0, 0.004237, 0, 1.41421, -0.004237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.24417e-08, 0, 0.00423696, 0
21.1825, 0, 0.00417645, 0, 1.41421, -0.00417645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.86106e-08, 0, 0.00417641, 0
21.1903, 0, 0.00411719, 0, 1.41421, -0.00411719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.53406e-08, 0, 0.00411715, 0
21.1982, 0, 0.00405908, 0, 1.41421, -0.00405908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.25937e-08, 0, 0.00405905, 0
21.206, 0, 0.00400198, 0, 1.41421, -0.00400198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03302e-08, 0, 0.00400195, 0
21.2139, 0, 0.00394579, 0, 1.41421, -0.00394579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.85117e-08, 0, 0.00394576, 0
21.2217, 0, 0.00389036, 0, 1.41421, -0.00389036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70977e-08, 0, 0.00389033, 0
21.2296, 0, 0.00383558, 0, 1.41421, -0.00383558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60509e-08, 0, 0.00383556, 0
