   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_674.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
17.7139, 0, 0.0214579, 0.00325862, 1.41421, -0.0214579, 0, 0.00325862, 0.00325862, 0.00325862, 0.00325862, 0.00325862, 0.00325862, 0.00325862, 0.00325862, 0.00325862, 0.00325862, 0.00325862, 0.00325862, 0.00325862, 0.00325862, 0.00325862, 0.00325862, 0.00325862, 0.00325927, 0.00325862, 0.0214573, 0.00325862, 0.00325862
17.7218, 0, 0.0214401, 0.002962, 1.41421, -0.0214401, 0, 0.002962, 0.002962, 0.002962, 0.002962, 0.002962, 0.002962, 0.002962, 0.002962, 0.002962, 0.002962, 0.002962, 0.002962, 0.002962, 0.002962, 0.002962, 0.002962, 0.002962, 0.00296264, 0.002962, 0.0214394, 0.002962, 0.002962
17.7297, 1, 0.0214428, 0.00267952, 1.73205, 0.978557, 0, 0.00267952, 0.00267952, 0.00267952, 0.00267952, 0.00267952, 0.00267952, 0.00267952, 0.00267952, 0.00267952, 0.00267952, 0.00267952, 0.00267952, 0.00267952, 0.00267952, 0.00267952, 0.00267952, 0.00267952, 0.00268017, 0.00267952, 0.0214422, 0.00267952, 0.00267952
17.7376, 0, 0.0215446, 0.00248932, 1.41421, -0.0215446, 0, 0.00248932, 0.00248932, 0.00248932, 0.00248932, 0.00248932, 0.00248932, 0.00248932, 0.00248932, 0.00248932, 0.00248932, 0.00248932, 0.00248932, 0.00248932, 0.00248932, 0.00248932, 0.00248932, 0.00248932, 0.00248997, 0.00248932, 0.0215439, 0.00248932, 0.00248932
17.7455, 0, 0.0216139, 0.00225975, 1.41421, -0.0216139, 0, 0.00225975, 0.00225975, 0.00225975, 0.00225975, 0.00225975, 0.00225975, 0.00225975, 0.00225975, 0.00225975, 0.00225975, 0.00225975, 0.00225975, 0.00225975, 0.00225975, 0.00225975, 0.00225975, 0.00225975, 0.0022604, 0.00225975, 0.0216132, 0.00225975, 0.00225975
17.7533, 0, 0.0216644, 0.00200429, 1.41421, -0.0216644, 0, 0.00200429, 0.00200429, 0.00200429, 0.00200429, 0.00200429, 0.00200429, 0.00200429, 0.00200429, 0.00200429, 0.00200429, 0.00200429, 0.00200429, 0.00200429, 0.00200429, 0.00200429, 0.00200429, 0.00200429, 0.00200494, 0.00200429, 0.0216638, 0.00200429, 0.00200429
17.7612, 0, 0.0217205, 0.00174692, 1.41421, -0.0217205, 0, 0.00174692, 0.00174692, 0.00174692, 0.00174692, 0.00174692, 0.00174692, 0.00174692, 0.00174692, 0.00174692, 0.00174692, 0.00174692, 0.00174692, 0.00174692, 0.00174692, 0.00174692, 0.00174692, 0.00174692, 0.00174757, 0.00174692, 0.0217199, 0.00174692, 0.00174692
17.7691, 0, 0.021802, 0.00150723, 1.41421, -0.021802, 0, 0.00150723, 0.00150723, 0.00150723, 0.00150723, 0.00150723, 0.00150723, 0.00150723, 0.00150723, 0.00150723, 0.00150723, 0.00150723, 0.00150723, 0.00150723, 0.00150723, 0.00150723, 0.00150723, 0.00150723, 0.00150788, 0.00150723, 0.0218013, 0.00150723, 0.00150723
17.777, 0, 0.0220236, 0.00139982, 1.41421, -0.0220236, 0, 0.00139982, 0.00139982, 0.00139982, 0.00139982, 0.00139982, 0.00139982, 0.00139982, 0.00139982, 0.00139982, 0.00139982, 0.00139982, 0.00139982, 0.00139982, 0.00139982, 0.00139982, 0.00139982, 0.00139982, 0.00140047, 0.00139982, 0.022023, 0.00139982, 0.00139982
17.7849, 1, 0.0222008, 0.00123967, 1.73205, 0.977799, 0, 0.00123967, 0.00123967, 0.00123967, 0.00123967, 0.00123967, 0.00123967, 0.00123967, 0.00123967, 0.00123967, 0.00123967, 0.00123967, 0.00123967, 0.00123967, 0.00123967, 0.00123967, 0.00123967, 0.00123967, 0.00124032, 0.00123967, 0.0222002, 0.00123967, 0.00123967
17.7928, 1, 0.0223519, 0.00104496, 1.73205, 0.977648, 0, 0.00104496, 0.00104496, 0.00104496, 0.00104496, 0.00104496, 0.00104496, 0.00104496, 0.00104496, 0.00104496, 0.00104496, 0.00104496, 0.00104496, 0.00104496, 0.00104496, 0.00104496, 0.00104496, 0.00104496, 0.00104561, 0.00104496, 0.0223513, 0.00104496, 0.00104496
17.8006, 0, 0.0225086, 0.000847039, 1.41421, -0.0225086, 0, 0.000847039, 0.000847039, 0.000847039, 0.000847039, 0.000847039, 0.000847039, 0.000847039, 0.000847039, 0.000847039, 0.000847039, 0.000847039, 0.000847039, 0.000847039, 0.000847039, 0.000847039, 0.000847039, 0.000847039, 0.000847693, 0.000847039, 0.0225079, 0.000847039, 0.000847039
17.8085, 1, 0.0226952, 0.00066988, 1.73205, 0.977305, 0, 0.00066988, 0.00066988, 0.00066988, 0.00066988, 0.00066988, 0.00066988, 0.00066988, 0.00066988, 0.00066988, 0.00066988, 0.00066988, 0.00066988, 0.00066988, 0.00066988, 0.00066988, 0.00066988, 0.00066988, 0.000670535, 0.00066988, 0.0226945, 0.00066988, 0.00066988
17.8164, 1, 0.0230169, 0.000618553, 1.73205, 0.976983, 0, 0.000618553, 0.000618553, 0.000618553, 0.000618553, 0.000618553, 0.000618553, 0.000618553, 0.000618553, 0.000618553, 0.000618553, 0.000618553, 0.000618553, 0.000618553, 0.000618553, 0.000618553, 0.000618553, 0.000618553, 0.000619208, 0.000618553, 0.0230163, 0.000618553, 0.000618553
17.8243, 0, 0.0233015, 0.000520331, 1.41421, -0.0233015, 0, 0.000520331, 0.000520331, 0.000520331, 0.000520331, 0.000520331, 0.000520331, 0.000520331, 0.000520331, 0.000520331, 0.000520331, 0.000520331, 0.000520331, 0.000520331, 0.000520331, 0.000520331, 0.000520331, 0.000520331, 0.000520988, 0.000520331, 0.0233008, 0.000520331, 0.000520331
17.8322, 0.730426, 0.0235672, 0.000393163, 1.6524, 0.706859, 0, 0.000393163, 0.000393163, 0.000393163, 0.000393163, 0.000393163, 0.000393163, 0.000393163, 0.000393163, 0.000393163, 0.000393163, 0.000393163, 0.000393163, 0.000393163, 0.000393163, 0.000393163, 0.000393163, 0.000393163, 0.00039382, 0.000393163, 0.0235665, 0.000393163, 0.000393163
17.8401, 1.26957, 0.0238456, 0.000268458, 1.8082, 1.24573, 0, 0.000268458, 0.000268458, 0.000268458, 0.000268458, 0.000268458, 0.000268458, 0.000268458, 0.000268458, 0.000268458, 0.000268458, 0.000268458, 0.000268458, 0.000268458, 0.000268458, 0.000268458, 0.000268458, 0.000268458, 0.000269116, 0.000268458, 0.023845, 0.000268458, 0.000268458
17.8479, 0, 0.0241585, 0.00016747, 1.41421, -0.0241585, 0, 0.00016747, 0.00016747, 0.00016747, 0.00016747, 0.00016747, 0.00016747, 0.00016747, 0.00016747, 0.00016747, 0.00016747, 0.00016747, 0.00016747, 0.00016747, 0.00016747, 0.00016747, 0.00016747, 0.00016747, 0.000168129, 0.00016747, 0.0241578, 0.00016747, 0.00016747
17.8558, 0, 0.0245727, 0.000156795, 1.41421, -0.0245727, 0, 0.000156795, 0.000156795, 0.000156795, 0.000156795, 0.000156795, 0.000156795, 0.000156795, 0.000156795, 0.000156795, 0.000156795, 0.000156795, 0.000156795, 0.000156795, 0.000156795, 0.000156795, 0.000156795, 0.000156795, 0.000157454, 0.000156795, 0.0245721, 0.000156795, 0.000156795
17.8637, 0, 0.0249662, 0.000114012, 1.41421, -0.0249662, 0, 0.000114012, 0.000114012, 0.000114012, 0.000114012, 0.000114012, 0.000114012, 0.000114012, 0.000114012, 0.000114012, 0.000114012, 0.000114012, 0.000114012, 0.000114012, 0.000114012, 0.000114012, 0.000114012, 0.000114012, 0.000114672, 0.000114012, 0.0249655, 0.000114012, 0.000114012
17.8716, 0, 0.0253572, 5.69601e-05, 1.41421, -0.0253572, 0, 5.69601e-05, 5.69601e-05, 5.69601e-05, 5.69601e-05, 5.69601e-05, 5.69601e-05, 5.69601e-05, 5.69601e-05, 5.69601e-05, 5.69601e-05, 5.69601e-05, 5.69601e-05, 5.69601e-05, 5.69601e-05, 5.69601e-05, 5.69601e-05, 5.69601e-05, 5.76214e-05, 5.69601e-05, 0.0253565, 5.69601e-05, 5.69601e-05
17.8795, 0, 0.0257745, 1.424e-05, 1.41421, -0.0257745, 0, 1.424e-05, 1.424e-05, 1.424e-05, 1.424e-05, 1.424e-05, 1.424e-05, 1.424e-05, 1.424e-05, 1.424e-05, 1.424e-05, 1.424e-05, 1.424e-05, 1.424e-05, 1.424e-05, 1.424e-05, 1.424e-05, 1.424e-05, 1.49023e-05, 1.424e-05, 0.0257739, 1.424e-05, 1.424e-05
17.8874, 0, 0.0262328, 0, 1.41421, -0.0262328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.63241e-07, 0, 0.0262322, 0, 0
17.8952, 0, 0.0267237, 5.33988e-06, 1.41421, -0.0267237, 0, 5.33988e-06, 5.33988e-06, 5.33988e-06, 5.33988e-06, 5.33988e-06, 5.33988e-06, 5.33988e-06, 5.33988e-06, 5.33988e-06, 5.33988e-06, 5.33988e-06, 5.33988e-06, 5.33988e-06, 5.33988e-06, 5.33988e-06, 5.33988e-06, 5.33988e-06, 6.00417e-06, 5.33988e-06, 0.0267231, 5.33988e-06, 5.33988e-06
17.9031, 0, 0.0272269, 9.82683e-06, 1.41421, -0.0272269, 0, 9.82683e-06, 9.82683e-06, 9.82683e-06, 9.82683e-06, 9.82683e-06, 9.82683e-06, 9.82683e-06, 9.82683e-06, 9.82683e-06, 9.82683e-06, 9.82683e-06, 9.82683e-06, 9.82683e-06, 9.82683e-06, 9.82683e-06, 9.82683e-06, 9.82683e-06, 1.04922e-05, 9.82683e-06, 0.0272262, 9.82683e-06, 9.82683e-06
17.911, 0, 0.027736, 6.53862e-06, 1.41421, -0.027736, 0, 6.53862e-06, 6.53862e-06, 6.53862e-06, 6.53862e-06, 6.53862e-06, 6.53862e-06, 6.53862e-06, 6.53862e-06, 6.53862e-06, 6.53862e-06, 6.53862e-06, 6.53862e-06, 6.53862e-06, 6.53862e-06, 6.53862e-06, 6.53862e-06, 6.53862e-06, 7.20519e-06, 6.53862e-06, 0.0277353, 6.53862e-06, 6.53862e-06
17.9189, 0, 0.0282577, 1.63466e-06, 1.41421, -0.0282577, 0, 1.63466e-06, 1.63466e-06, 1.63466e-06, 1.63466e-06, 1.63466e-06, 1.63466e-06, 1.63466e-06, 1.63466e-06, 1.63466e-06, 1.63466e-06, 1.63466e-06, 1.63466e-06, 1.63466e-06, 1.63466e-06, 1.63466e-06, 1.63466e-06, 1.63466e-06, 2.30249e-06, 1.63466e-06, 0.0282571, 1.63466e-06, 1.63466e-06
17.9268, 0, 0.0287971, 0, 1.41421, -0.0287971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.69201e-07, 0, 0.0287964, 0, 0
17.9347, 0.698959, 0.0293554, 2.26271e-06, 1.64285, 0.669604, 0, 2.26271e-06, 2.26271e-06, 2.26271e-06, 2.26271e-06, 2.26271e-06, 2.26271e-06, 2.26271e-06, 2.26271e-06, 2.26271e-06, 2.26271e-06, 2.26271e-06, 2.26271e-06, 2.26271e-06, 2.26271e-06, 2.26271e-06, 2.26271e-06, 2.26271e-06, 2.9334e-06, 2.26271e-06, 0.0293547, 2.26271e-06, 2.26271e-06
17.9425, 0.301041, 0.0299289, 4.11545e-06, 1.51692, 0.271112, 0, 4.11545e-06, 4.11545e-06, 4.11545e-06, 4.11545e-06, 4.11545e-06, 4.11545e-06, 4.11545e-06, 4.11545e-06, 4.11545e-06, 4.11545e-06, 4.11545e-06, 4.11545e-06, 4.11545e-06, 4.11545e-06, 4.11545e-06, 4.11545e-06, 4.11545e-06, 4.7878e-06, 4.11545e-06, 0.0299282, 4.11545e-06, 4.11545e-06
17.9504, 0, 0.0305148, 2.73109e-06, 1.41421, -0.0305148, 0, 2.73109e-06, 2.73109e-06, 2.73109e-06, 2.73109e-06, 2.73109e-06, 2.73109e-06, 2.73109e-06, 2.73109e-06, 2.73109e-06, 2.73109e-06, 2.73109e-06, 2.73109e-06, 2.73109e-06, 2.73109e-06, 2.73109e-06, 2.73109e-06, 2.73109e-06, 3.40529e-06, 2.73109e-06, 0.0305142, 2.73109e-06, 2.73109e-06
17.9583, 0, 0.0311166, 6.82772e-07, 1.41421, -0.0311166, 0, 6.82772e-07, 6.82772e-07, 6.82772e-07, 6.82772e-07, 6.82772e-07, 6.82772e-07, 6.82772e-07, 6.82772e-07, 6.82772e-07, 6.82772e-07, 6.82772e-07, 6.82772e-07, 6.82772e-07, 6.82772e-07, 6.82772e-07, 6.82772e-07, 6.82772e-07, 1.35908e-06, 6.82772e-07, 0.0311159, 6.82772e-07, 6.82772e-07
17.9662, 0, 0.0317367, 0, 1.41421, -0.0317367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.78736e-07, 0, 0.031736, 0, 0
17.9741, 0, 0.032376, 1.25237e-06, 1.41421, -0.032376, 0, 1.25237e-06, 1.25237e-06, 1.25237e-06, 1.25237e-06, 1.25237e-06, 1.25237e-06, 1.25237e-06, 1.25237e-06, 1.25237e-06, 1.25237e-06, 1.25237e-06, 1.25237e-06, 1.25237e-06, 1.25237e-06, 1.25237e-06, 1.25237e-06, 1.25237e-06, 1.93393e-06, 1.25237e-06, 0.0323753, 1.25237e-06, 1.25237e-06
17.982, 0, 0.0330329, 2.28788e-06, 1.41421, -0.0330329, 0, 2.28788e-06, 2.28788e-06, 2.28788e-06, 2.28788e-06, 2.28788e-06, 2.28788e-06, 2.28788e-06, 2.28788e-06, 2.28788e-06, 2.28788e-06, 2.28788e-06, 2.28788e-06, 2.28788e-06, 2.28788e-06, 2.28788e-06, 2.28788e-06, 2.28788e-06, 2.97276e-06, 2.28788e-06, 0.0330323, 2.28788e-06, 2.28788e-06
17.9898, 0, 0.0337067, 1.51979e-06, 1.41421, -0.0337067, 0, 1.51979e-06, 1.51979e-06, 1.51979e-06, 1.51979e-06, 1.51979e-06, 1.51979e-06, 1.51979e-06, 1.51979e-06, 1.51979e-06, 1.51979e-06, 1.51979e-06, 1.51979e-06, 1.51979e-06, 1.51979e-06, 1.51979e-06, 1.51979e-06, 1.51979e-06, 2.20864e-06, 1.51979e-06, 0.033706, 1.51979e-06, 1.51979e-06
17.9977, 1.6798, 0.0343989, 3.79948e-07, 1.91828, 1.6454, 0, 3.79948e-07, 3.79948e-07, 3.79948e-07, 3.79948e-07, 3.79948e-07, 3.79948e-07, 3.79948e-07, 3.79948e-07, 3.79948e-07, 3.79948e-07, 3.79948e-07, 3.79948e-07, 3.79948e-07, 3.79948e-07, 3.79948e-07, 3.79948e-07, 3.79948e-07, 1.07356e-06, 3.79948e-07, 0.0343982, 3.79948e-07, 3.79948e-07
18.0056, 0.320198, 0.0351114, 0, 1.52322, 0.285087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.9937e-07, 0, 0.0351107, 0, 0
18.0135, 0, 0.0358449, 3.82032e-07, 1.41421, -0.0358449, 0, 3.82032e-07, 3.82032e-07, 3.82032e-07, 3.82032e-07, 3.82032e-07, 3.82032e-07, 3.82032e-07, 3.82032e-07, 3.82032e-07, 3.82032e-07, 3.82032e-07, 3.82032e-07, 3.82032e-07, 3.82032e-07, 3.82032e-07, 3.82032e-07, 3.82032e-07, 1.08841e-06, 3.82032e-07, 0.0358442, 3.82032e-07, 3.82032e-07
18.0214, 0, 0.0365988, 6.91919e-07, 1.41421, -0.0365988, 0, 6.91919e-07, 6.91919e-07, 6.91919e-07, 6.91919e-07, 6.91919e-07, 6.91919e-07, 6.91919e-07, 6.91919e-07, 6.91919e-07, 6.91919e-07, 6.91919e-07, 6.91919e-07, 6.91919e-07, 6.91919e-07, 6.91919e-07, 6.91919e-07, 6.91919e-07, 1.40684e-06, 6.91919e-07, 0.0365981, 6.91919e-07, 6.91919e-07
18.0293, 0, 0.0373734, 4.58728e-07, 1.41421, -0.0373734, 0, 4.58728e-07, 4.58728e-07, 4.58728e-07, 4.58728e-07, 4.58728e-07, 4.58728e-07, 4.58728e-07, 4.58728e-07, 4.58728e-07, 4.58728e-07, 4.58728e-07, 4.58728e-07, 4.58728e-07, 4.58728e-07, 4.58728e-07, 4.58728e-07, 4.58728e-07, 1.18409e-06, 4.58728e-07, 0.0373727, 4.58728e-07, 4.58728e-07
18.0371, 1, 0.03817, 1.14682e-07, 1.73205, 0.96183, 0, 1.14682e-07, 1.14682e-07, 1.14682e-07, 1.14682e-07, 1.14682e-07, 1.14682e-07, 1.14682e-07, 1.14682e-07, 1.14682e-07, 1.14682e-07, 1.14682e-07, 1.14682e-07, 1.14682e-07, 1.14682e-07, 1.14682e-07, 1.14682e-07, 1.14682e-07, 8.52797e-07, 1.14682e-07, 0.0381692, 1.14682e-07, 1.14682e-07
18.045, 0, 0.038989, 0, 1.41421, -0.038989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.53672e-07, 0, 0.0389883, 0, 0
18.0529, 0, 0.0398312, 0, 1.41421, -0.0398312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.72608e-07, 0, 0.0398304, 0, 0
18.0608, 0, 0.0406974, 0, 1.41421, -0.0406974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.95584e-07, 0, 0.0406966, 0, 0
18.0687, 0, 0.0415876, 0, 1.41421, -0.0415876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.23338e-07, 0, 0.0415868, 0, 0
18.0766, 0, 0.0425028, 0, 1.41421, -0.0425028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.56712e-07, 0, 0.042502, 0, 0
18.0844, 0, 0.043444, 0, 1.41421, -0.043444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.96646e-07, 0, 0.0434431, 0, 0
18.0923, 0, 0.0444112, 0, 1.41421, -0.0444112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.4414e-07, 0, 0.0444103, 0, 0
18.1002, 0, 0.0454054, 0, 1.41421, -0.0454054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0003e-06, 0, 0.0454044, 0, 0
18.1081, 0, 0.0464276, 0, 1.41421, -0.0464276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06631e-06, 0, 0.0464265, 0, 0
18.116, 0, 0.0474782, 0, 1.41421, -0.0474782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14339e-06, 0, 0.0474771, 0, 0
18.1239, 0, 0.048558, 0, 1.41421, -0.048558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23279e-06, 0, 0.0485568, 0, 0
18.1317, 0, 0.0496674, 0, 1.41421, -0.0496674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33575e-06, 0, 0.0496661, 0, 0
18.1396, 0, 0.0508074, 3.05269e-22, 1.41421, -0.0508074, 0, 3.05269e-22, 3.05269e-22, 3.05269e-22, 3.05269e-22, 3.05269e-22, 3.05269e-22, 3.05269e-22, 3.05269e-22, 3.05269e-22, 3.05269e-22, 3.05269e-22, 3.05269e-22, 3.05269e-22, 3.05269e-22, 3.05269e-22, 3.05269e-22, 3.05269e-22, 1.45354e-06, 3.05269e-22, 0.050806, 3.05269e-22, 3.05269e-22
18.1475, 0, 0.0519791, 1.12342e-21, 1.41421, -0.0519791, 0, 1.12342e-21, 1.12342e-21, 1.12342e-21, 1.12342e-21, 1.12342e-21, 1.12342e-21, 1.12342e-21, 1.12342e-21, 1.12342e-21, 1.12342e-21, 1.12342e-21, 1.12342e-21, 1.12342e-21, 1.12342e-21, 1.12342e-21, 1.12342e-21, 1.12342e-21, 1.5874e-06, 1.12342e-21, 0.0519775, 1.12342e-21, 1.12342e-21
18.1554, 0, 0.0531827, 2.32199e-21, 1.41421, -0.0531827, 0, 2.32199e-21, 2.32199e-21, 2.32199e-21, 2.32199e-21, 2.32199e-21, 2.32199e-21, 2.32199e-21, 2.32199e-21, 2.32199e-21, 2.32199e-21, 2.32199e-21, 2.32199e-21, 2.32199e-21, 2.32199e-21, 2.32199e-21, 2.32199e-21, 2.32199e-21, 1.73839e-06, 2.32199e-21, 0.0531809, 2.32199e-21, 2.32199e-21
18.1633, 0, 0.0544192, 3.86492e-21, 1.41421, -0.0544192, 0, 3.86492e-21, 3.86492e-21, 3.86492e-21, 3.86492e-21, 3.86492e-21, 3.86492e-21, 3.86492e-21, 3.86492e-21, 3.86492e-21, 3.86492e-21, 3.86492e-21, 3.86492e-21, 3.86492e-21, 3.86492e-21, 3.86492e-21, 3.86492e-21, 3.86492e-21, 1.90755e-06, 3.86492e-21, 0.0544173, 3.86492e-21, 3.86492e-21
18.1712, 0, 0.0556897, 5.79883e-21, 1.41421, -0.0556897, 0, 5.79883e-21, 5.79883e-21, 5.79883e-21, 5.79883e-21, 5.79883e-21, 5.79883e-21, 5.79883e-21, 5.79883e-21, 5.79883e-21, 5.79883e-21, 5.79883e-21, 5.79883e-21, 5.79883e-21, 5.79883e-21, 5.79883e-21, 5.79883e-21, 5.79883e-21, 2.09578e-06, 5.79883e-21, 0.0556876, 5.79883e-21, 5.79883e-21
18.179, 1, 0.0569945, 8.36988e-21, 1.73205, 0.943005, 0, 8.36988e-21, 8.36988e-21, 8.36988e-21, 8.36988e-21, 8.36988e-21, 8.36988e-21, 8.36988e-21, 8.36988e-21, 8.36988e-21, 8.36988e-21, 8.36988e-21, 8.36988e-21, 8.36988e-21, 8.36988e-21, 8.36988e-21, 8.36988e-21, 8.36988e-21, 2.30367e-06, 8.36988e-21, 0.0569922, 8.36988e-21, 8.36988e-21
18.1869, 0, 0.0583348, 1.11184e-20, 1.41421, -0.0583348, 0, 1.11184e-20, 1.11184e-20, 1.11184e-20, 1.11184e-20, 1.11184e-20, 1.11184e-20, 1.11184e-20, 1.11184e-20, 1.11184e-20, 1.11184e-20, 1.11184e-20, 1.11184e-20, 1.11184e-20, 1.11184e-20, 1.11184e-20, 1.11184e-20, 1.11184e-20, 2.53173e-06, 1.11184e-20, 0.0583322, 1.11184e-20, 1.11184e-20
18.1948, 0, 0.0597116, 1.39352e-20, 1.41421, -0.0597116, 0, 1.39352e-20, 1.39352e-20, 1.39352e-20, 1.39352e-20, 1.39352e-20, 1.39352e-20, 1.39352e-20, 1.39352e-20, 1.39352e-20, 1.39352e-20, 1.39352e-20, 1.39352e-20, 1.39352e-20, 1.39352e-20, 1.39352e-20, 1.39352e-20, 1.39352e-20, 2.78026e-06, 1.39352e-20, 0.0597088, 1.39352e-20, 1.39352e-20
18.2027, 0, 0.0611251, 1.66311e-20, 1.41421, -0.0611251, 0, 1.66311e-20, 1.66311e-20, 1.66311e-20, 1.66311e-20, 1.66311e-20, 1.66311e-20, 1.66311e-20, 1.66311e-20, 1.66311e-20, 1.66311e-20, 1.66311e-20, 1.66311e-20, 1.66311e-20, 1.66311e-20, 1.66311e-20, 1.66311e-20, 1.66311e-20, 3.04913e-06, 1.66311e-20, 0.0611221, 1.66311e-20, 1.66311e-20
18.2106, 0, 0.0625766, 1.91889e-20, 1.41421, -0.0625766, 0, 1.91889e-20, 1.91889e-20, 1.91889e-20, 1.91889e-20, 1.91889e-20, 1.91889e-20, 1.91889e-20, 1.91889e-20, 1.91889e-20, 1.91889e-20, 1.91889e-20, 1.91889e-20, 1.91889e-20, 1.91889e-20, 1.91889e-20, 1.91889e-20, 1.91889e-20, 3.33813e-06, 1.91889e-20, 0.0625733, 1.91889e-20, 1.91889e-20
18.2185, 0, 0.0640673, 2.16552e-20, 1.41421, -0.0640673, 0, 2.16552e-20, 2.16552e-20, 2.16552e-20, 2.16552e-20, 2.16552e-20, 2.16552e-20, 2.16552e-20, 2.16552e-20, 2.16552e-20, 2.16552e-20, 2.16552e-20, 2.16552e-20, 2.16552e-20, 2.16552e-20, 2.16552e-20, 2.16552e-20, 2.16552e-20, 3.64679e-06, 2.16552e-20, 0.0640637, 2.16552e-20, 2.16552e-20
18.2263, 0, 0.0655973, 2.4007e-20, 1.41421, -0.0655973, 0, 2.4007e-20, 2.4007e-20, 2.4007e-20, 2.4007e-20, 2.4007e-20, 2.4007e-20, 2.4007e-20, 2.4007e-20, 2.4007e-20, 2.4007e-20, 2.4007e-20, 2.4007e-20, 2.4007e-20, 2.4007e-20, 2.4007e-20, 2.4007e-20, 2.4007e-20, 3.97417e-06, 2.4007e-20, 0.0655934, 2.4007e-20, 2.4007e-20
18.2342, 0, 0.0671679, 2.62799e-20, 1.41421, -0.0671679, 0, 2.62799e-20, 2.62799e-20, 2.62799e-20, 2.62799e-20, 2.62799e-20, 2.62799e-20, 2.62799e-20, 2.62799e-20, 2.62799e-20, 2.62799e-20, 2.62799e-20, 2.62799e-20, 2.62799e-20, 2.62799e-20, 2.62799e-20, 2.62799e-20, 2.62799e-20, 4.3193e-06, 2.62799e-20, 0.0671636, 2.62799e-20, 2.62799e-20
18.2421, 0.605054, 0.0687804, 2.83719e-20, 1.61402, 0.536274, 0, 2.83719e-20, 2.83719e-20, 2.83719e-20, 2.83719e-20, 2.83719e-20, 2.83719e-20, 2.83719e-20, 2.83719e-20, 2.83719e-20, 2.83719e-20, 2.83719e-20, 2.83719e-20, 2.83719e-20, 2.83719e-20, 2.83719e-20, 2.83719e-20, 2.83719e-20, 4.68099e-06, 2.83719e-20, 0.0687757, 2.83719e-20, 2.83719e-20
18.25, 0.394946, 0.0704348, 3.03049e-20, 1.54756, 0.324511, 0, 3.03049e-20, 3.03049e-20, 3.03049e-20, 3.03049e-20, 3.03049e-20, 3.03049e-20, 3.03049e-20, 3.03049e-20, 3.03049e-20, 3.03049e-20, 3.03049e-20, 3.03049e-20, 3.03049e-20, 3.03049e-20, 3.03049e-20, 3.03049e-20, 3.03049e-20, 5.0576e-06, 3.03049e-20, 0.0704297, 3.03049e-20, 3.03049e-20
18.2579, 0, 0.0721325, 3.21307e-20, 1.41421, -0.0721325, 0, 3.21307e-20, 3.21307e-20, 3.21307e-20, 3.21307e-20, 3.21307e-20, 3.21307e-20, 3.21307e-20, 3.21307e-20, 3.21307e-20, 3.21307e-20, 3.21307e-20, 3.21307e-20, 3.21307e-20, 3.21307e-20, 3.21307e-20, 3.21307e-20, 3.21307e-20, 5.44755e-06, 3.21307e-20, 0.0721271, 3.21307e-20, 3.21307e-20
