   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_240.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.731897, 0.954648, 0.444975, 0.364976, 1.71891, 0.509673, 0.371971, 0.364976, 0.364979, 0.364983, 0.364989, 0.37652, 0.366244, 0.365075, 0.368442, 0.365013, 0.365095, 0.364994, 0.365233, 0.364976, 0.406289, 0.364976, 0.379836
0.739999, 1.99758, 0.626288, 0.510524, 1.9994, 1.3713, 0.520325, 0.510524, 0.510528, 0.510533, 0.510543, 0.529304, 0.5123, 0.510662, 0.51538, 0.510572, 0.510691, 0.51055, 0.510886, 0.510524, 0.569482, 0.510524, 0.531345
0.748102, 3.94741, 0.860798, 0.696429, 2.43873, 3.08662, 0.709823, 0.696429, 0.696435, 0.696442, 0.696454, 0.726197, 0.698856, 0.696618, 0.703065, 0.696489, 0.696657, 0.696465, 0.69693, 0.696429, 0.779059, 0.696429, 0.724884
0.756204, 2.99517, 1.15604, 0.926939, 2.23499, 1.83913, 0.944802, 0.926939, 0.926946, 0.926955, 0.926973, 0.9729, 0.930175, 0.927191, 0.935789, 0.927013, 0.927243, 0.926989, 0.92762, 0.926939, 1.04075, 0.926939, 0.96489
0.764307, 0.105187, 1.51805, 1.20438, 1.45093, -1.41286, 1.22764, 1.20438, 1.20439, 1.2044, 1.20442, 1.27348, 1.20859, 1.20471, 1.2159, 1.20447, 1.20478, 1.20445, 1.20529, 1.20438, 1.35865, 1.20438, 1.2538
0.77241, 1.88516, 1.95074, 1.52851, 1.97108, -0.0655773, 1.5581, 1.52851, 1.52852, 1.52853, 1.52856, 1.62965, 1.53387, 1.52892, 1.54317, 1.52862, 1.52901, 1.5286, 1.52969, 1.52851, 1.73468, 1.52851, 1.5914
0.780512, 6.81574, 2.45544, 1.89601, 2.96913, 4.3603, 1.93282, 1.89601, 1.89603, 1.89605, 1.89608, 2.04012, 1.90268, 1.89653, 1.91425, 1.89615, 1.89664, 1.89614, 1.89753, 1.89601, 2.16833, 1.89601, 1.97426
0.788615, 5.11239, 3.03081, 2.30038, 2.66691, 2.08158, 2.34517, 2.30038, 2.3004, 2.30042, 2.30047, 2.50019, 2.3085, 2.30101, 2.32257, 2.30054, 2.30114, 2.30055, 2.30228, 2.30038, 2.65688, 2.30038, 2.39564
0.796717, 2.99278, 3.67318, 2.73205, 2.23445, -0.680405, 2.78542, 2.73205, 2.73207, 2.7321, 2.73215, 3.00166, 2.74172, 2.7328, 2.75849, 2.73223, 2.73296, 2.73227, 2.73437, 2.73205, 3.19594, 2.73205, 2.84563
0.80482, 2.05981, 4.37734, 3.179, 2.0149, -2.31753, 3.24133, 3.179, 3.17903, 3.17906, 3.17912, 3.53299, 3.19029, 3.17988, 3.20988, 3.17921, 3.18006, 3.17929, 3.18176, 3.179, 3.78065, 3.179, 3.3118
0.812922, 4.85628, 5.13771, 3.62769, 2.61845, -0.281433, 3.69911, 3.62769, 3.62772, 3.62776, 3.62782, 4.07989, 3.64062, 3.6287, 3.66307, 3.62792, 3.6289, 3.62806, 3.63089, 3.62769, 4.40709, 3.62769, 3.7801
0.821025, 9.63088, 5.94966, 4.06414, 3.41041, 3.68122, 4.14452, 4.06414, 4.06418, 4.06422, 4.0643, 4.62617, 4.0787, 4.06528, 4.10396, 4.0644, 4.0655, 4.06461, 4.06776, 4.06414, 5.07381, 4.06414, 4.23612
0.829128, 4.42411, 6.81079, 4.4752, 2.53458, -2.38668, 4.56414, 4.4752, 4.47524, 4.47528, 4.47537, 5.15478, 4.4913, 4.47645, 4.51926, 4.47548, 4.4767, 4.47578, 4.47918, 4.4752, 5.78311, 4.4752, 4.66629
0.83723, 6.91605, 7.72172, 4.84955, 2.98598, -0.805676, 4.94646, 4.84955, 4.84959, 4.84964, 4.84973, 5.64898, 4.86709, 4.85092, 4.89756, 4.84985, 4.85118, 4.85027, 4.85383, 4.84955, 6.54172, 4.84955, 5.05904
0.845333, 5.91129, 8.68631, 5.17863, 2.8127, -2.77502, 5.28273, 5.17863, 5.17867, 5.17873, 5.17883, 6.09353, 5.19747, 5.1801, 5.2302, 5.17895, 5.18037, 5.17952, 5.18311, 5.17863, 7.36053, 5.17863, 5.40572
0.853435, 11.7433, 9.71076, 5.45705, 3.7072, 2.03254, 5.56747, 5.45705, 5.4571, 5.45715, 5.45726, 6.47571, 5.47703, 5.45861, 5.51175, 5.45739, 5.45888, 5.45815, 5.46162, 5.45705, 8.25316, 5.45705, 5.70112
0.861538, 5.23257, 10.8019, 5.68272, 2.68934, -5.5693, 5.79852, 5.68272, 5.68277, 5.68283, 5.68294, 6.78616, 5.70367, 5.68436, 5.74009, 5.68307, 5.68462, 5.68408, 5.68727, 5.68272, 9.23329, 5.68272, 5.94356
0.86964, 9.90153, 11.9643, 5.85657, 3.44986, -2.06276, 5.97684, 5.85657, 5.85663, 5.85669, 5.8568, 7.0195, 5.87832, 5.85827, 5.91616, 5.85693, 5.85851, 5.85827, 5.86099, 5.85657, 10.3112, 5.85657, 6.13464
0.877743, 12.9856, 13.1973, 5.98201, 3.87112, -0.211681, 6.10587, 5.98201, 5.98207, 5.98213, 5.98225, 7.17452, 6.0044, 5.98376, 6.04337, 5.98237, 5.98397, 5.98416, 5.9862, 5.98201, 11.4896, 5.98201, 6.27876
0.885846, 11.8943, 14.4914, 6.06421, 3.72751, -2.59705, 6.19088, 6.06421, 6.06427, 6.06433, 6.06445, 7.25412, 6.0871, 6.066, 6.12696, 6.06457, 6.06615, 6.06694, 6.06808, 6.06421, 12.7599, 6.06421, 6.38234
0.893948, 13.7961, 15.8259, 6.10936, 3.97443, -2.02984, 6.23817, 6.10936, 6.10942, 6.10948, 6.10961, 7.26483, 6.13262, 6.11118, 6.17317, 6.10972, 6.11127, 6.11286, 6.11286, 6.10936, 14.0992, 6.10936, 6.45317
0.902051, 17.0742, 17.1675, 6.12399, 4.36741, -0.0932713, 6.25438, 6.12399, 6.12404, 6.12411, 6.12424, 7.21607, 6.14752, 6.12583, 6.18858, 6.12434, 6.12584, 6.12849, 6.12709, 6.12399, 15.4691, 6.12399, 6.49972
0.910153, 20.0791, 18.471, 6.11438, 4.69884, 1.60815, 6.24592, 6.11438, 6.11444, 6.11451, 6.11463, 7.11925, 6.1381, 6.11624, 6.17954, 6.11472, 6.11615, 6.1202, 6.11708, 6.11438, 16.8164, 6.11438, 6.5308
0.918256, 13.8823, 19.682, 6.08621, 3.98526, -5.79973, 6.21856, 6.08621, 6.08627, 6.08634, 6.08647, 6.98664, 6.11006, 6.08808, 6.15176, 6.08654, 6.08788, 6.09369, 6.08852, 6.08622, 18.0767, 6.08621, 6.55528
0.926358, 17.8775, 20.7422, 6.04432, 4.45842, -2.86463, 6.17724, 6.04432, 6.04437, 6.04444, 6.04457, 6.83044, 6.06824, 6.04619, 6.11013, 6.04463, 6.04586, 6.05385, 6.04625, 6.04432, 19.1797, 6.04432, 6.5823
0.934461, 19.5557, 21.5957, 5.99261, 4.64281, -2.03998, 6.12597, 5.99261, 5.99267, 5.99273, 5.99286, 6.66179, 6.01658, 5.99449, 6.05859, 5.9929, 5.99402, 6.00461, 5.99422, 5.99261, 20.0566, 5.99261, 6.62155
0.942564, 20.0768, 22.1968, 5.93412, 4.6986, -2.12001, 6.06785, 5.93412, 5.93418, 5.93424, 5.93437, 6.49016, 5.95812, 5.936, 6.00021, 5.93439, 5.9354, 5.94899, 5.93544, 5.93412, 20.6472, 5.93412, 6.68382
0.950666, 18.1919, 22.5172, 5.87112, 4.49354, -4.32528, 6.00524, 5.87112, 5.87118, 5.87125, 5.87137, 6.32295, 5.89514, 5.873, 5.93729, 5.87138, 5.87226, 5.88923, 5.8722, 5.87112, 20.9076, 5.87112, 6.78165
0.958769, 18.9759, 22.5511, 5.80524, 4.57995, -3.57521, 5.93988, 5.80524, 5.8053, 5.80537, 5.80549, 6.16533, 5.82926, 5.80713, 5.87145, 5.80548, 5.80624, 5.82684, 5.80613, 5.80524, 20.8156, 5.80524, 6.92974
0.966871, 15.2064, 22.3192, 5.73763, 4.14806, -7.11279, 5.87301, 5.73763, 5.73769, 5.73775, 5.73788, 6.02043, 5.76165, 5.73951, 5.80386, 5.73785, 5.73849, 5.76285, 5.73835, 5.73763, 20.3737, 5.73763, 7.14525
0.974974, 18.863, 21.8676, 5.66907, 4.56761, -3.00455, 5.8056, 5.66907, 5.66913, 5.66919, 5.66932, 5.88959, 5.69308, 5.67095, 5.73531, 5.66928, 5.6698, 5.69786, 5.66966, 5.66907, 19.6092, 5.66907, 7.4475
0.983076, 25.9784, 21.265, 5.6001, 5.28946, 4.7134, 5.73838, 5.6001, 5.60016, 5.60023, 5.60036, 5.7728, 5.62412, 5.60199, 5.66636, 5.60031, 5.60073, 5.63221, 5.60059, 5.6001, 18.5711, 5.6001, 7.85703
0.991179, 20.4883, 20.5952, 5.53111, 4.74218, -0.106945, 5.67202, 5.53111, 5.53117, 5.53124, 5.53137, 5.6691, 5.55512, 5.533, 5.59737, 5.53131, 5.53164, 5.56607, 5.53152, 5.53111, 17.3248, 5.53111, 8.3939
0.999282, 22.0933, 19.9484, 5.46238, 4.90849, 2.14487, 5.60715, 5.46238, 5.46244, 5.46251, 5.46263, 5.57699, 5.48639, 5.46427, 5.52864, 5.46257, 5.46283, 5.49954, 5.46272, 5.46238, 15.9455, 5.46238, 9.0752
1.00738, 14.9899, 19.4106, 5.39411, 4.12188, -4.42068, 5.54441, 5.39411, 5.39417, 5.39424, 5.39437, 5.49472, 5.41812, 5.396, 5.46038, 5.39431, 5.39451, 5.43268, 5.3944, 5.39412, 14.5098, 5.39411, 9.91192
1.01549, 23.4335, 19.0532, 5.3265, 5.04317, 4.38028, 5.48456, 5.3265, 5.32656, 5.32663, 5.32676, 5.42048, 5.35051, 5.32839, 5.39277, 5.3267, 5.32686, 5.36559, 5.32674, 5.3265, 13.0895, 5.3265, 10.9057
1.02359, 16.4901, 18.9251, 5.25969, 4.30001, -2.43499, 5.42841, 5.25969, 5.25975, 5.25982, 5.25994, 5.35259, 5.28369, 5.26158, 5.32595, 5.2599, 5.26003, 5.29838, 5.25989, 5.25969, 11.7453, 5.25969, 12.0458
1.03169, 12.9128, 19.046, 5.1938, 3.86172, -6.13316, 5.37697, 5.1938, 5.19386, 5.19393, 5.19406, 5.28949, 5.2178, 5.19569, 5.26007, 5.19403, 5.19416, 5.23123, 5.19397, 5.1938, 10.5238, 5.1938, 13.3063
1.03979, 14.7141, 19.405, 5.12894, 4.08829, -4.69085, 5.33145, 5.12894, 5.129, 5.12907, 5.1292, 5.2298, 5.15295, 5.13083, 5.19521, 5.1292, 5.12935, 5.16436, 5.12909, 5.12894, 9.45567, 5.12894, 14.6461
1.0479, 24.0075, 19.9614, 5.0652, 5.09976, 4.04608, 5.29344, 5.06519, 5.06526, 5.06533, 5.06545, 5.17232, 5.0892, 5.06709, 5.13146, 5.06549, 5.0657, 5.09799, 5.06532, 5.0652, 8.55605, 5.0652, 16.0089
1.056, 15.5332, 20.6505, 5.00261, 4.18726, -5.11737, 5.26506, 5.00259, 5.00267, 5.00274, 5.00287, 5.11596, 5.02661, 5.0045, 5.06886, 5.00295, 5.00326, 5.03237, 5.00271, 5.00261, 7.82683, 5.00261, 17.3271
1.0641, 21.6875, 21.3912, 4.94119, 4.86698, 0.296286, 5.24924, 4.94117, 4.94125, 4.94132, 4.94145, 5.05984, 4.96519, 4.94308, 5.00744, 4.9416, 4.94206, 4.96769, 4.94128, 4.94119, 7.25936, 4.94119, 18.526
1.0722, 25.1177, 22.0964, 4.88092, 5.20746, 3.02127, 5.25002, 4.88088, 4.88098, 4.88104, 4.88117, 5.00321, 4.90492, 4.8828, 4.94715, 4.88141, 4.88208, 4.90411, 4.88099, 4.88092, 6.83778, 4.88092, 19.5307
1.08031, 17.4207, 22.6833, 4.82171, 4.4069, -5.2626, 5.27287, 4.82167, 4.82177, 4.82184, 4.82197, 4.94551, 4.84571, 4.8236, 4.88792, 4.82231, 4.82328, 4.84171, 4.82177, 4.82171, 6.54207, 4.82171, 20.2733
1.08841, 16.8291, 23.0837, 4.76347, 4.33926, -6.25452, 5.32496, 4.76341, 4.76353, 4.7636, 4.76373, 4.88639, 4.78747, 4.76536, 4.82964, 4.76421, 4.76557, 4.78048, 4.76352, 4.76347, 6.3507, 4.76347, 20.6996
1.09651, 18.3628, 23.2512, 4.70603, 4.51252, -4.88842, 5.41522, 4.70595, 4.70608, 4.70615, 4.70628, 4.82565, 4.73003, 4.70791, 4.77214, 4.70694, 4.70881, 4.72033, 4.70607, 4.70603, 6.24247, 4.70603, 20.7755
1.10462, 22.7501, 23.1669, 4.64918, 4.97494, -0.416794, 5.55409, 4.64908, 4.64924, 4.64931, 4.64944, 4.76329, 4.67318, 4.65107, 4.71521, 4.65032, 4.65283, 4.66111, 4.64922, 4.64918, 6.19788, 4.64918, 20.49
1.11272, 13.774, 22.8395, 4.5927, 3.97165, -9.0655, 5.75294, 4.59257, 4.59276, 4.59283, 4.59295, 4.69944, 4.6167, 4.59459, 4.65861, 4.59413, 4.59742, 4.60259, 4.59273, 4.5927, 6.19972, 4.5927, 19.8572
1.12082, 22.0263, 22.304, 4.53631, 4.90167, -0.27763, 6.02276, 4.53614, 4.53637, 4.53644, 4.53657, 4.63432, 4.56032, 4.5382, 4.60206, 4.53812, 4.54233, 4.54447, 4.53634, 4.53631, 6.23338, 4.53631, 18.9144
1.12892, 20.6512, 21.6145, 4.47973, 4.75932, -0.963388, 6.37259, 4.47951, 4.47979, 4.47986, 4.47999, 4.56819, 4.50373, 4.48162, 4.54526, 4.48203, 4.48729, 4.48645, 4.47975, 4.47973, 6.28678, 4.47973, 17.7177
1.13703, 24.1442, 20.8372, 4.42265, 5.11314, 3.30708, 6.80731, 4.42236, 4.42271, 4.42278, 4.4229, 4.50131, 4.44665, 4.42454, 4.48789, 4.4256, 4.43201, 4.42817, 4.42266, 4.42265, 6.3502, 4.42265, 16.3369
1.14513, 17.4762, 20.0395, 4.36475, 4.41318, -2.56334, 7.32554, 4.36438, 4.36481, 4.36488, 4.365, 4.43384, 4.38875, 4.36664, 4.42962, 4.36855, 4.37619, 4.36929, 4.36476, 4.36475, 6.41602, 4.36475, 14.8474
1.15323, 18.4709, 19.2816, 4.30572, 4.52448, -0.810732, 7.91748, 4.30526, 4.30578, 4.30585, 4.30598, 4.36589, 4.32972, 4.30761, 4.37014, 4.31065, 4.31953, 4.30946, 4.30573, 4.30572, 6.47842, 4.30572, 13.3238
1.16133, 20.6684, 18.6081, 4.24526, 4.76113, 2.06033, 8.56385, 4.24467, 4.24532, 4.24539, 4.24552, 4.29744, 4.26926, 4.24715, 4.30914, 4.25169, 4.26173, 4.24834, 4.24527, 4.24526, 6.53305, 4.24526, 11.8333
1.16944, 9.80997, 18.0425, 4.18308, 3.43656, -8.23257, 9.23553, 4.18233, 4.18314, 4.18321, 4.18334, 4.22837, 4.20708, 4.18497, 4.24633, 4.1915, 4.2025, 4.18561, 4.18309, 4.18308, 6.57673, 4.18308, 10.4312
1.17754, 13.3392, 17.5861, 4.11891, 3.91652, -4.24691, 9.89499, 4.11796, 4.11897, 4.11904, 4.11916, 4.15846, 4.14291, 4.1208, 4.18145, 4.12992, 4.14156, 4.12099, 4.11891, 4.11891, 6.60709, 4.11891, 9.15762
1.18564, 12.8075, 17.2187, 4.0525, 3.84805, -4.41117, 10.499, 4.05132, 4.05256, 4.05263, 4.05276, 4.08744, 4.0765, 4.05439, 4.11428, 4.06688, 4.07867, 4.05422, 4.05251, 4.0525, 6.62226, 4.0525, 8.03713
1.19374, 22.3406, 16.9041, 3.98366, 4.93362, 5.43648, 11.0027, 3.98218, 3.98372, 3.98378, 3.98391, 4.015, 4.00766, 3.98554, 4.04464, 4.0023, 4.0136, 3.98506, 3.98366, 3.98366, 6.62057, 3.98366, 7.07954
1.20185, 20.7046, 16.5968, 3.9122, 4.76493, 4.1078, 11.3644, 3.91037, 3.91226, 3.91233, 3.91246, 3.94083, 3.9362, 3.91409, 3.97242, 3.93615, 3.94619, 3.91336, 3.9122, 3.9122, 6.60037, 3.9122, 6.28219
1.20995, 8.09904, 16.2497, 3.83802, 3.1779, -8.15062, 11.5507, 3.83575, 3.83808, 3.83815, 3.83828, 3.86466, 3.86202, 3.83991, 3.89753, 3.8684, 3.87629, 3.83897, 3.83802, 3.83802, 6.5599, 3.83802, 5.63303
1.21805, 8.79796, 15.8217, 3.76106, 3.28602, -7.02379, 11.5406, 3.75826, 3.76112, 3.76118, 3.76131, 3.78628, 3.78506, 3.76295, 3.81998, 3.79902, 3.80385, 3.76184, 3.76106, 3.76106, 6.49728, 3.76106, 5.11399
1.22615, 9.60057, 15.2841, 3.68132, 3.40596, -5.6835, 11.328, 3.67789, 3.68138, 3.68145, 3.68157, 3.70556, 3.70532, 3.68321, 3.73987, 3.72797, 3.72886, 3.68196, 3.68132, 3.68132, 6.41069, 3.68132, 4.70404
1.23426, 12.3705, 14.6232, 3.59889, 3.79085, -2.25269, 10.923, 3.59471, 3.59895, 3.59902, 3.59915, 3.62248, 3.62289, 3.60078, 3.65737, 3.65516, 3.6514, 3.59941, 3.59889, 3.59889, 6.29858, 3.59889, 4.38173
1.24236, 14.5911, 13.8422, 3.51395, 4.07321, 0.748883, 10.35, 3.50886, 3.51401, 3.51408, 3.5142, 3.53709, 3.53795, 3.51584, 3.57276, 3.58049, 3.57165, 3.51437, 3.51395, 3.51395, 6.15999, 3.51395, 4.12708
1.25046, 14.5797, 12.9588, 3.42674, 4.07182, 1.62083, 9.64526, 3.42058, 3.4268, 3.42687, 3.427, 3.44961, 3.45074, 3.42863, 3.48642, 3.50386, 3.48988, 3.42709, 3.42674, 3.42674, 5.99484, 3.42674, 3.92276
1.25856, 13.5837, 12.0023, 3.33762, 3.94762, 1.58144, 8.85184, 3.33018, 3.33768, 3.33775, 3.33788, 3.3603, 3.36162, 3.33951, 3.39883, 3.42516, 3.40648, 3.3379, 3.33762, 3.33762, 5.80424, 3.33762, 3.75456
1.26667, 12.801, 11.0083, 3.24701, 3.84721, 1.79274, 8.01521, 3.23806, 3.24707, 3.24714, 3.24726, 3.26957, 3.27101, 3.2489, 3.31058, 3.34436, 3.32197, 3.24723, 3.24701, 3.24701, 5.5906, 3.24701, 3.6115
1.27477, 12.7859, 10.0144, 3.15539, 3.84525, 2.7716, 7.17828, 3.14467, 3.15545, 3.15552, 3.15565, 3.17788, 3.17939, 3.15728, 3.22233, 3.26151, 3.23705, 3.15557, 3.15539, 3.15539, 5.35764, 3.15539, 3.4855
1.28287, 6.4089, 9.05574, 3.06331, 2.89981, -2.64684, 6.3778, 3.05051, 3.06337, 3.06344, 3.06357, 3.08574, 3.08731, 3.0652, 3.1348, 3.17688, 3.15268, 3.06346, 3.06331, 3.06331, 5.11029, 3.06331, 3.37096
1.29097, 14.9366, 8.16228, 2.97135, 4.11541, 6.77435, 5.64182, 2.95612, 2.97141, 2.97148, 2.97161, 2.99374, 2.99535, 2.97324, 3.04877, 3.09091, 3.07017, 2.97147, 2.97135, 2.97135, 4.85434, 2.97135, 3.26419
1.29908, 14.1973, 7.35702, 2.88009, 4.02458, 6.84023, 4.98886, 2.86204, 2.88015, 2.88022, 2.88035, 2.90245, 2.90409, 2.88198, 2.96502, 3.00437, 2.99142, 2.88018, 2.88009, 2.88009, 4.59605, 2.88009, 3.16298
1.30718, 8.41862, 6.65596, 2.79011, 3.22779, 1.76266, 4.42809, 2.76878, 2.79017, 2.79023, 2.79036, 2.81245, 2.81411, 2.792, 2.8843, 2.91837, 2.91925, 2.79018, 2.79011, 2.79011, 4.34166, 2.79011, 3.06609
1.31528, 12.1146, 6.06935, 2.70195, 3.75694, 6.04522, 3.96086, 2.67683, 2.70201, 2.70208, 2.70221, 2.72427, 2.72595, 2.70384, 2.80734, 2.83441, 2.85787, 2.70201, 2.70195, 2.70195, 4.09694, 2.70195, 2.97298
1.32338, 9.64468, 5.60367, 2.61612, 3.41243, 4.04101, 3.58254, 2.58662, 2.61617, 2.61624, 2.61637, 2.63842, 2.64011, 2.618, 2.73478, 2.75447, 2.8136, 2.61616, 2.61612, 2.61612, 3.86673, 2.61612, 2.88345
1.33149, 11.988, 5.26429, 2.53305, 3.74006, 6.72375, 3.28471, 2.49854, 2.53311, 2.53318, 2.53331, 2.55534, 2.55705, 2.53494, 2.66719, 2.68107, 2.79566, 2.53309, 2.53305, 2.53305, 3.6547, 2.53305, 2.79757
1.33959, 12.2141, 5.05816, 2.45314, 3.77016, 7.15597, 3.05703, 2.41286, 2.4532, 2.45326, 2.45339, 2.47541, 2.47713, 2.45502, 2.60502, 2.61731, 2.81725, 2.45316, 2.45314, 2.45314, 3.46314, 2.45314, 2.71547
1.34769, 11.3046, 4.99633, 2.37669, 3.64755, 6.30831, 2.8888, 2.32984, 2.37675, 2.37681, 2.37694, 2.39895, 2.40067, 2.37857, 2.54863, 2.56695, 2.89647, 2.37671, 2.37669, 2.37669, 3.29301, 2.37669, 2.6373
1.35579, 14.214, 5.09588, 2.30396, 4.02667, 9.11815, 2.76997, 2.24962, 2.30402, 2.30409, 2.30421, 2.32621, 2.32793, 2.30584, 2.49828, 2.53442, 3.05723, 2.30397, 2.30396, 2.30396, 3.144, 2.30396, 2.56321
1.3639, 13.5188, 5.38081, 2.23515, 3.93939, 8.13795, 2.69158, 2.1723, 2.2352, 2.23527, 2.2354, 2.25738, 2.2591, 2.23703, 2.45414, 2.5247, 3.32948, 2.23516, 2.23515, 2.23515, 3.01482, 2.23515, 2.49328
1.372, 8.39564, 5.88161, 2.1704, 3.22423, 2.51403, 2.64592, 2.09792, 2.17046, 2.17052, 2.17065, 2.1926, 2.19433, 2.17228, 2.41629, 2.54323, 3.74865, 2.17041, 2.1704, 2.1704, 2.90343, 2.1704, 2.42759
1.3801, 8.80396, 6.63303, 2.10982, 3.28694, 2.17093, 2.62625, 2.02646, 2.10987, 2.10994, 2.11007, 2.13199, 2.13372, 2.11169, 2.38474, 2.59542, 4.35376, 2.10982, 2.10982, 2.10982, 2.8074, 2.10982, 2.36614
1.38821, 14.7425, 7.67008, 2.05347, 4.09176, 7.07242, 2.6265, 1.95786, 2.05352, 2.05359, 2.05372, 2.07559, 2.07732, 2.05534, 2.35945, 2.68618, 5.18395, 2.05347, 2.05347, 2.05347, 2.72413, 2.05347, 2.30891
1.39631, 15.9807, 9.02189, 2.00139, 4.24037, 6.95884, 2.64091, 1.89204, 2.00144, 2.00151, 2.00164, 2.02345, 2.02517, 2.00325, 2.34031, 2.81915, 6.27333, 2.00139, 2.00139, 2.00139, 2.65111, 2.00139, 2.25587
1.40441, 21.2627, 10.7043, 1.95359, 4.82315, 10.5584, 2.66383, 1.82887, 1.95364, 1.95371, 1.95384, 1.97556, 1.97727, 1.95544, 2.32721, 2.99585, 7.64437, 1.95359, 1.95359, 1.95359, 2.5861, 1.95359, 2.20693
1.41251, 20.203, 12.7118, 1.91006, 4.712, 7.49115, 2.68964, 1.7682, 1.91011, 1.91018, 1.91031, 1.93192, 1.93362, 1.9119, 2.32001, 3.21484, 9.30067, 1.91006, 1.91006, 1.91006, 2.52722, 1.91006, 2.16202
1.42062, 12.9758, 15.0102, 1.87076, 3.86986, -2.03444, 2.71286, 1.70988, 1.87082, 1.87089, 1.87101, 1.89249, 1.89418, 1.8726, 2.31853, 3.47104, 11.2202, 1.87076, 1.87076, 1.87076, 2.473, 1.87076, 2.12103
1.42872, 23.7018, 17.5315, 1.83565, 5.06969, 6.17032, 2.72843, 1.65373, 1.83571, 1.83577, 1.8359, 1.8572, 1.85888, 1.83747, 2.32263, 3.75531, 13.3501, 1.83565, 1.83565, 1.83565, 2.4224, 1.83565, 2.08387
1.43682, 25.7195, 20.1727, 1.80465, 5.26493, 5.54678, 2.73207, 1.59957, 1.80471, 1.80477, 1.8049, 1.82599, 1.82765, 1.80646, 2.33211, 4.05464, 15.6054, 1.80465, 1.80465, 1.80465, 2.37473, 1.80465, 2.05044
1.44492, 33.9314, 22.8, 1.77767, 5.99428, 11.1314, 2.72068, 1.54723, 1.77773, 1.77779, 1.77791, 1.79877, 1.8004, 1.77946, 2.34683, 4.3528, 17.8717, 1.77767, 1.77767, 1.77767, 2.32967, 1.77767, 2.02063
1.45303, 23.0708, 25.2583, 1.75458, 5.00707, -2.18751, 2.69259, 1.49652, 1.75464, 1.7547, 1.75482, 1.77541, 1.77701, 1.75636, 2.36661, 4.63167, 20.0134, 1.75458, 1.75458, 1.75458, 2.28712, 1.75458, 1.99435
1.46113, 29.8822, 27.3852, 1.73525, 5.64643, 2.49701, 2.64772, 1.44729, 1.7353, 1.73537, 1.73548, 1.75577, 1.75735, 1.73702, 2.39129, 4.87291, 21.8861, 1.73525, 1.73525, 1.73525, 2.24719, 1.73525, 1.97149
1.46923, 32.2852, 29.0292, 1.7195, 5.85535, 3.25595, 2.58756, 1.39936, 1.71955, 1.71961, 1.71973, 1.73969, 1.74124, 1.72127, 2.42072, 5.05997, 23.3523, 1.7195, 1.7195, 1.7195, 2.2101, 1.7195, 1.95196
1.47733, 29.2404, 30.067, 1.70714, 5.58931, -0.826618, 2.51496, 1.35261, 1.70719, 1.70725, 1.70736, 1.72699, 1.7285, 1.70892, 2.45476, 5.1799, 24.2979, 1.70714, 1.70714, 1.70714, 2.17616, 1.70714, 1.93566
1.48544, 20.7063, 30.4199, 1.69796, 4.76512, -9.71355, 2.43373, 1.30689, 1.69801, 1.69807, 1.69818, 1.71747, 1.71895, 1.69976, 2.49331, 5.22493, 24.6469, 1.69796, 1.69796, 1.69796, 2.14566, 1.69796, 1.9225
1.49354, 22.1576, 30.0633, 1.69176, 4.91503, -7.90573, 2.34821, 1.26209, 1.69181, 1.69187, 1.69198, 1.71093, 1.71238, 1.6936, 2.53632, 5.1932, 24.3711, 1.69176, 1.69176, 1.69176, 2.1189, 1.69176, 1.91237
1.50164, 31.9665, 29.0305, 1.68835, 5.82808, 2.93596, 2.26281, 1.2181, 1.6884, 1.68846, 1.68857, 1.70719, 1.70861, 1.69025, 2.58392, 5.08891, 23.494, 1.68835, 1.68835, 1.68835, 2.09612, 1.68835, 1.90519
1.50974, 13.0109, 27.4083, 1.68758, 3.87439, -14.3974, 2.18155, 1.17484, 1.68763, 1.68768, 1.68779, 1.70611, 1.70751, 1.68955, 2.63656, 4.92155, 22.0873, 1.68758, 1.68758, 1.68758, 2.07754, 1.68758, 1.90091
1.51785, 29.6422, 25.3252, 1.68936, 5.62514, 4.31701, 2.10781, 1.13223, 1.68941, 1.68946, 1.68957, 1.70762, 1.70899, 1.69144, 2.69529, 4.70461, 20.2611, 1.68936, 1.68936, 1.68936, 2.06332, 1.68936, 1.8995
1.52595, 19.0904, 22.9363, 1.6937, 4.59243, -3.84591, 2.0441, 1.0902, 1.69375, 1.6938, 1.69391, 1.71172, 1.71307, 1.69592, 2.76229, 4.45382, 18.15, 1.6937, 1.6937, 1.6937, 2.05363, 1.6937, 1.90104
1.53405, 17.5415, 20.4056, 1.70073, 4.42058, -2.86409, 1.99206, 1.04871, 1.70077, 1.70083, 1.70093, 1.71854, 1.71987, 1.70311, 2.84173, 4.18537, 15.8961, 1.70073, 1.70073, 1.70073, 2.04863, 1.70073, 1.90566
1.54215, 19.9783, 17.8907, 1.71068, 4.6881, 2.08758, 1.95251, 1.00773, 1.71072, 1.71078, 1.71088, 1.72831, 1.72963, 1.71325, 2.9412, 3.91435, 13.6344, 1.71068, 1.71068, 1.71068, 2.04853, 1.71068, 1.9136
