   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_447.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.590367, 0, 0.00103588, 8.33112e-05, 1.41421, -0.00103588, 8.33112e-05, 8.33141e-05, 8.7778e-05, 8.67923e-05, 0.000140195, 0.000447778, 0.000205781, 9.17033e-05, 9.952e-05, 0.000214736, 8.35939e-05, 8.47368e-05, 8.34399e-05, 0.000201165, 8.75163e-05, 8.33118e-05, 0.000178462, 8.33112e-05, 8.33112e-05, 0.000109033
0.598223, 0, 0.00145832, 0.000118218, 1.41421, -0.00145832, 0.000118218, 0.000118222, 0.000124557, 0.000123158, 0.000198954, 0.000635516, 0.000303624, 0.000130129, 0.000141223, 0.000304752, 0.000118555, 0.000120241, 0.0001184, 0.000271504, 0.000124347, 0.000118218, 0.000243672, 0.000118218, 0.000118218, 0.000154728
0.606079, 0, 0.00203838, 0.000165904, 1.41421, -0.00203838, 0.000165904, 0.000165909, 0.000174803, 0.000172839, 0.000279239, 0.000892068, 0.00044346, 0.000182624, 0.000198198, 0.000427754, 0.000166305, 0.000168744, 0.00016616, 0.000364767, 0.000174745, 0.000165905, 0.000332161, 0.000165904, 0.000165904, 0.00021716
0.613935, 0, 0.00282746, 0.000230274, 1.41421, -0.00282746, 0.000230274, 0.000230282, 0.000242631, 0.000239904, 0.000387634, 0.00123851, 0.00064114, 0.000253489, 0.000275113, 0.000593838, 0.000230752, 0.000234217, 0.000230631, 0.000487654, 0.000242901, 0.000230276, 0.000451427, 0.000230274, 0.000230274, 0.000301449
0.621791, 0, 0.00389067, 0.000316134, 1.41421, -0.00389067, 0.000316134, 0.000316145, 0.000333104, 0.00032936, 0.000532244, 0.0017008, 0.000917527, 0.000348017, 0.000377714, 0.000815435, 0.000316702, 0.000321549, 0.000316625, 0.000648465, 0.00033412, 0.000316137, 0.000610984, 0.000316134, 0.000316134, 0.000413896
0.629647, 0, 0.00530905, 0.0004293, 1.41421, -0.00530905, 0.0004293, 0.000429315, 0.000452354, 0.000447267, 0.00072289, 0.00231039, 0.0012997, 0.000472613, 0.000512957, 0.00110761, 0.000429973, 0.000436655, 0.000429967, 0.000857384, 0.00045454, 0.000429303, 0.000822794, 0.0004293, 0.0004293, 0.000562133
0.637504, 0, 0.00718263, 0.000576682, 1.41421, -0.00718263, 0.000576682, 0.000576702, 0.000607665, 0.000600828, 0.000971245, 0.00310474, 0.00182228, 0.000634892, 0.000689111, 0.00148828, 0.00057748, 0.000586564, 0.00057758, 0.00112676, 0.000611769, 0.000576686, 0.00110172, 0.000576682, 0.000576682, 0.000755237
0.64536, 0, 0.00963276, 0.000766343, 1.41421, -0.00963276, 0.000766343, 0.00076637, 0.000807537, 0.000798447, 0.00129094, 0.00412758, 0.00252882, 0.000843738, 0.000915826, 0.00197838, 0.000767287, 0.00077948, 0.00076754, 0.0014714, 0.000814688, 0.000766348, 0.00146605, 0.000766343, 0.000766343, 0.00100381
0.653216, 0, 0.0128047, 0.00100751, 1.41421, -0.0128047, 0.00100751, 0.00100755, 0.0010617, 0.00104975, 0.00169761, 0.00542914, 0.00347327, 0.00110932, 0.00120415, 0.00260192, 0.00100863, 0.00102479, 0.00100909, 0.00190882, 0.00107357, 0.00100752, 0.0019381, 0.00100751, 0.00100751, 0.00132001
0.661072, 0, 0.0168698, 0.00131054, 1.41421, -0.0168698, 0.00131054, 0.00131058, 0.00138107, 0.0013655, 0.00220878, 0.0070658, 0.00472131, 0.00144305, 0.00156649, 0.00338585, 0.00131185, 0.00133302, 0.0013126, 0.00245953, 0.00140009, 0.00131054, 0.00254482, 0.00131054, 0.00131054, 0.00171746
0.668928, 0, 0.0220268, 0.00168673, 1.41421, -0.0220268, 0.00168673, 0.00168679, 0.00177758, 0.00175754, 0.00284369, 0.00909958, 0.00635148, 0.00185742, 0.0020164, 0.00435976, 0.00168828, 0.00171568, 0.0016894, 0.00314724, 0.00180729, 0.00168675, 0.00331852, 0.00168673, 0.00168673, 0.00221114
0.676785, 0, 0.028503, 0.00214822, 1.41421, -0.028503, 0.00214822, 0.0021483, 0.00226402, 0.00223847, 0.00362294, 0.011597, 0.00845591, 0.00236579, 0.00256843, 0.00555541, 0.00215003, 0.0021851, 0.00215164, 0.00399902, 0.00230946, 0.00214823, 0.00429765, 0.00214822, 0.00214822, 0.0028171
0.684641, 0, 0.0365539, 0.00270757, 1.41421, -0.0365539, 0.00270757, 0.00270766, 0.00285366, 0.00282142, 0.00456799, 0.0146277, 0.0111404, 0.00298204, 0.00323769, 0.0070059, 0.00270968, 0.00275407, 0.0027119, 0.00504548, 0.00292204, 0.00270759, 0.00552764, 0.00270757, 0.00270757, 0.0035521
0.692497, 0, 0.0464622, 0.00337744, 1.41421, -0.0464622, 0.00337744, 0.00337756, 0.00355986, 0.0035196, 0.00570056, 0.0182622, 0.014524, 0.00372017, 0.0040394, 0.00874479, 0.0033799, 0.00343547, 0.00338289, 0.00632093, 0.00366144, 0.00337746, 0.0070619, 0.00337744, 0.00337744, 0.00443311
0.700353, 0, 0.0585347, 0.00417006, 1.41421, -0.0585347, 0.00417006, 0.00417021, 0.00439556, 0.0043458, 0.00704171, 0.0225694, 0.0187369, 0.00459372, 0.00498832, 0.0108047, 0.00417292, 0.00424175, 0.00417687, 0.00786336, 0.0045449, 0.00417009, 0.00896281, 0.00417006, 0.00417006, 0.0054767
0.708209, 0, 0.0730983, 0.00509667, 1.41421, -0.0730983, 0.00509667, 0.00509685, 0.00537263, 0.00531173, 0.00861097, 0.0276136, 0.0239177, 0.00561513, 0.00609805, 0.0132161, 0.00509997, 0.00518432, 0.0051051, 0.00971468, 0.00559042, 0.0050967, 0.0113028, 0.00509667, 0.00509667, 0.00669834
0.716066, 1, 0.0904954, 0.00616689, 1.73205, 0.909505, 0.00616689, 0.00616711, 0.00650128, 0.00642749, 0.0104253, 0.0334515, 0.0302092, 0.00679514, 0.00738031, 0.0160055, 0.00617069, 0.00627299, 0.00617726, 0.0119209, 0.00681685, 0.00616693, 0.0141656, 0.00616689, 0.00616689, 0.00811166
0.723922, 0, 0.111076, 0.00738806, 1.41421, -0.111076, 0.00738806, 0.00738832, 0.00778931, 0.00770076, 0.0124979, 0.0401282, 0.0377523, 0.00814192, 0.0088441, 0.019194, 0.0073924, 0.0075152, 0.00740072, 0.0145325, 0.00824428, 0.00738811, 0.0176472, 0.00738806, 0.00738806, 0.00972764
0.731778, 0.96429, 0.135191, 0.00876457, 1.72171, 0.829099, 0.00876457, 0.00876488, 0.00924143, 0.0091362, 0.0148374, 0.0476745, 0.0466788, 0.00966049, 0.010495, 0.0227953, 0.00876951, 0.00891544, 0.00877995, 0.0176047, 0.00989478, 0.00876463, 0.0218573, 0.00876457, 0.00876457, 0.0115539
0.739634, 0.0357104, 0.163184, 0.0102973, 1.42678, -0.127474, 0.0102973, 0.0102976, 0.0108587, 0.0107348, 0.0174464, 0.056103, 0.0571023, 0.011352, 0.0123344, 0.0268145, 0.0103029, 0.0104746, 0.0103159, 0.021199, 0.0117938, 0.0102973, 0.0269194, 0.0102973, 0.0102973, 0.0135941
0.74749, 1, 0.195383, 0.011983, 1.73205, 0.804617, 0.011983, 0.0119834, 0.0126377, 0.0124932, 0.0203209, 0.0654056, 0.0691093, 0.0132131, 0.0143588, 0.0312469, 0.0119893, 0.0121893, 0.0120054, 0.0253836, 0.0139723, 0.0119831, 0.0329721, 0.011983, 0.011983, 0.0158472
0.755346, 1.9141, 0.232095, 0.0138141, 1.97841, 1.682, 0.0138141, 0.0138146, 0.0145708, 0.0144038, 0.0234498, 0.0755521, 0.082748, 0.0152357, 0.0165598, 0.0360765, 0.0138212, 0.0140519, 0.013841, 0.0302359, 0.0164701, 0.0138142, 0.040168, 0.0138141, 0.0138141, 0.0183077
0.763203, 0.0859033, 0.273597, 0.0157785, 1.44427, -0.187694, 0.0157785, 0.0157791, 0.0166451, 0.0164539, 0.0268145, 0.0864882, 0.0980186, 0.0174066, 0.0189232, 0.041276, 0.0157864, 0.01605, 0.0158107, 0.0358444, 0.0193398, 0.0157786, 0.0486733, 0.0157785, 0.0157785, 0.0209653
0.771059, 0, 0.320137, 0.0178593, 1.41421, -0.320137, 0.0178593, 0.01786, 0.0188431, 0.018626, 0.0303884, 0.0981359, 0.114863, 0.0197077, 0.0214294, 0.0468066, 0.017868, 0.0181664, 0.0178979, 0.0423114, 0.022653, 0.0178594, 0.0586645, 0.0178593, 0.0178593, 0.0238053
0.778915, 0, 0.371933, 0.0200354, 1.41421, -0.371933, 0.0200354, 0.0200361, 0.0211428, 0.0208985, 0.0341382, 0.110395, 0.133159, 0.022116, 0.0240539, 0.0526184, 0.020045, 0.0203796, 0.0200816, 0.0497573, 0.0265075, 0.0200356, 0.0703256, 0.0200354, 0.0200354, 0.0268097
0.786771, 0, 0.429174, 0.0222819, 1.41421, -0.429174, 0.0222819, 0.0222827, 0.023518, 0.0232452, 0.0380237, 0.123143, 0.152713, 0.0246043, 0.0267674, 0.0586519, 0.0222923, 0.022664, 0.0223373, 0.0583231, 0.0310364, 0.022282, 0.0838417, 0.0222819, 0.0222819, 0.0299582
0.794627, 0, 0.492033, 0.0245704, 1.41421, -0.492033, 0.0245704, 0.0245713, 0.0259391, 0.025637, 0.0419997, 0.136244, 0.173256, 0.0271418, 0.0295368, 0.0648391, 0.0245817, 0.024991, 0.024637, 0.0681755, 0.0364184, 0.0245706, 0.0993913, 0.0245704, 0.0245704, 0.0332299
0.802484, 0, 0.560676, 0.0268707, 1.41421, -0.560676, 0.0268707, 0.0268716, 0.0283741, 0.0280423, 0.0460169, 0.149545, 0.194452, 0.0296953, 0.0323263, 0.0711063, 0.0268828, 0.0273293, 0.0269508, 0.0795096, 0.0428904, 0.0268709, 0.117137, 0.0268707, 0.0268707, 0.0366054
0.81034, 0, 0.635277, 0.0291508, 1.41421, -0.635277, 0.0291508, 0.0291519, 0.0307898, 0.0304281, 0.0500237, 0.162888, 0.215899, 0.0322302, 0.0350984, 0.0773757, 0.0291638, 0.0296467, 0.0292476, 0.0925526, 0.0507596, 0.029151, 0.137214, 0.0291508, 0.0291508, 0.0400695
0.818196, 0.937764, 0.716039, 0.031379, 1.71399, 0.221725, 0.031379, 0.0313801, 0.0331528, 0.0327614, 0.0539682, 0.176113, 0.23714, 0.0347116, 0.0378157, 0.0835692, 0.0313928, 0.0319104, 0.0314962, 0.107565, 0.0604176, 0.0313792, 0.159716, 0.031379, 0.031379, 0.0436136
0.826052, 2.93295, 0.803211, 0.0335243, 2.22102, 2.12974, 0.0335243, 0.0335255, 0.0354305, 0.0350098, 0.0577996, 0.189061, 0.257683, 0.0371056, 0.0404414, 0.08961, 0.0335389, 0.0340889, 0.0336666, 0.12484, 0.0723524, 0.0335245, 0.184682, 0.0335243, 0.0335243, 0.0472393
0.833908, 1.06223, 0.897106, 0.035558, 1.74992, 0.165121, 0.035558, 0.0355593, 0.0375927, 0.0371437, 0.0614704, 0.201585, 0.277017, 0.0393808, 0.0429416, 0.0954262, 0.0355733, 0.0361527, 0.035731, 0.144702, 0.0871583, 0.0355582, 0.212081, 0.035558, 0.035558, 0.0509613
0.841764, 0.0670606, 0.998114, 0.0374544, 1.43773, -0.931053, 0.0374544, 0.0374558, 0.0396125, 0.0391363, 0.064938, 0.213548, 0.294631, 0.041509, 0.0452857, 0.100953, 0.0374703, 0.0380756, 0.0376651, 0.167496, 0.105543, 0.0374546, 0.241798, 0.0374544, 0.0374544, 0.0548112
0.849621, 1, 1.10671, 0.0391918, 1.73205, -0.106711, 0.0391918, 0.0391933, 0.041467, 0.0409649, 0.068166, 0.224836, 0.310047, 0.0434664, 0.0474479, 0.106134, 0.0392083, 0.0398354, 0.0394486, 0.19358, 0.128329, 0.0391921, 0.273624, 0.0391918, 0.0391918, 0.0588405
0.857477, 2, 1.22346, 0.0407534, 2, 0.776544, 0.0407534, 0.0407549, 0.0431383, 0.042612, 0.071125, 0.235351, 0.322834, 0.0452341, 0.0494076, 0.110924, 0.0407703, 0.0414146, 0.0410662, 0.22331, 0.156446, 0.0407537, 0.307244, 0.0407534, 0.0407534, 0.0631241
0.865333, 1, 1.34897, 0.0421271, 1.73205, -0.348974, 0.042127, 0.0421287, 0.0446137, 0.0440649, 0.0737938, 0.245023, 0.332636, 0.0467988, 0.0511503, 0.11529, 0.0421444, 0.0428008, 0.0425081, 0.257015, 0.190913, 0.0421274, 0.342236, 0.0421271, 0.0421271, 0.067763
0.873189, 1, 1.48393, 0.0433064, 1.73205, -0.48393, 0.0433063, 0.043308, 0.0458861, 0.0453168, 0.0761594, 0.253803, 0.339187, 0.0481532, 0.0526677, 0.11921, 0.043324, 0.0439875, 0.0437701, 0.294979, 0.232816, 0.0433067, 0.37807, 0.0433064, 0.0433064, 0.0728866
0.881045, 2, 1.62898, 0.0442899, 2, 0.371016, 0.0442899, 0.0442916, 0.046954, 0.0463661, 0.0782171, 0.261669, 0.342331, 0.0492952, 0.0539573, 0.122675, 0.0443079, 0.044973, 0.0448535, 0.337408, 0.28326, 0.0442902, 0.414118, 0.0442899, 0.0442899, 0.0786542
0.888902, 2, 1.78473, 0.0450814, 2, 0.215275, 0.0450814, 0.0450832, 0.047821, 0.0472165, 0.0799699, 0.268619, 0.342024, 0.0502285, 0.0550227, 0.125688, 0.0450995, 0.0457612, 0.0457654, 0.384401, 0.343322, 0.0450818, 0.449669, 0.0450814, 0.0450814, 0.0852549
0.896758, 0.913648, 1.9516, 0.0456891, 1.70694, -1.03795, 0.0456891, 0.0456909, 0.0484954, 0.0478762, 0.0814279, 0.274675, 0.338342, 0.0509616, 0.0558727, 0.12826, 0.0457073, 0.0463605, 0.0465184, 0.435917, 0.41398, 0.0456894, 0.483947, 0.0456891, 0.0456891, 0.0929069
0.904614, 2.9976, 2.12984, 0.0461251, 2.23553, 0.867756, 0.0461251, 0.0461269, 0.0489898, 0.0483577, 0.0826074, 0.279875, 0.331473, 0.0515073, 0.0565205, 0.130414, 0.0461433, 0.0467833, 0.04713, 0.491754, 0.496039, 0.0461254, 0.516143, 0.0461251, 0.0461251, 0.101855
0.91247, 4.72407, 2.31934, 0.0464048, 2.59308, 2.40473, 0.0464048, 0.0464067, 0.04932, 0.0486767, 0.0835297, 0.284272, 0.321709, 0.0518819, 0.0569834, 0.132178, 0.0464231, 0.0470457, 0.0476231, 0.551514, 0.590044, 0.0464052, 0.545446, 0.0464048, 0.0464048, 0.112363
0.920326, 2.17754, 2.5196, 0.0465461, 2.0439, -0.342059, 0.0465461, 0.046548, 0.0495044, 0.0488516, 0.0842201, 0.287931, 0.309428, 0.0521042, 0.0572811, 0.133587, 0.0465644, 0.0471661, 0.0480253, 0.614592, 0.696196, 0.0465465, 0.571078, 0.0465461, 0.0465461, 0.12471
0.928182, 1.18714, 2.72959, 0.0465685, 1.78526, -1.54245, 0.0465684, 0.0465705, 0.0495632, 0.0489024, 0.0847061, 0.290924, 0.295076, 0.052195, 0.0574356, 0.13468, 0.0465868, 0.0471647, 0.0483702, 0.680169, 0.814265, 0.0465689, 0.592332, 0.0465685, 0.0465685, 0.139179
0.936039, 5.70482, 2.94776, 0.0464925, 2.77576, 2.75706, 0.0464923, 0.0464945, 0.0495176, 0.04885, 0.085017, 0.293328, 0.279141, 0.052176, 0.0574699, 0.135498, 0.0465109, 0.0470632, 0.0486981, 0.747215, 0.943519, 0.0464929, 0.608609, 0.0464925, 0.0464925, 0.156041
0.943895, 3.09356, 3.17192, 0.0463386, 2.25689, -0.0783646, 0.0463384, 0.0463406, 0.0493888, 0.0487157, 0.0851825, 0.29522, 0.262134, 0.0520692, 0.057407, 0.136081, 0.0463572, 0.046883, 0.0490576, 0.814509, 1.08267, 0.046339, 0.619447, 0.0463386, 0.0463386, 0.175545
0.951751, 3.99518, 3.39929, 0.046127, 2.44851, 0.595896, 0.0461267, 0.0461289, 0.0491976, 0.04852, 0.0852313, 0.296677, 0.244558, 0.051896, 0.0572695, 0.136469, 0.0461459, 0.0466455, 0.0495092, 0.88067, 1.22983, 0.0461273, 0.624547, 0.046127, 0.046127, 0.197896
0.959607, 4.99517, 3.62647, 0.0458768, 2.64484, 1.3687, 0.0458765, 0.0458788, 0.048964, 0.0482827, 0.0851911, 0.297772, 0.226892, 0.0516769, 0.0570793, 0.136702, 0.0458963, 0.0463715, 0.050129, 0.944203, 1.38254, 0.0458772, 0.623793, 0.0458768, 0.0458768, 0.223241
0.967463, 3.10324, 3.84956, 0.045606, 2.25903, -0.746323, 0.0456055, 0.045608, 0.0487062, 0.0480221, 0.0850877, 0.298574, 0.209569, 0.0514307, 0.0568561, 0.136815, 0.0456263, 0.04608, 0.0510151, 1.00356, 1.5378, 0.0456064, 0.617259, 0.045606, 0.045606, 0.251643
0.97532, 4.66622, 4.06427, 0.0453304, 2.5819, 0.601952, 0.0453297, 0.0453324, 0.048441, 0.0477546, 0.0849439, 0.299143, 0.192962, 0.0511746, 0.0566181, 0.13684, 0.0453519, 0.0457889, 0.0522952, 1.05719, 1.69211, 0.0453308, 0.605205, 0.0453304, 0.0453304, 0.28307
0.983176, 11.6518, 4.26606, 0.0450642, 3.69483, 7.38573, 0.0450633, 0.0450662, 0.0481829, 0.0474947, 0.0847804, 0.299535, 0.177373, 0.0509235, 0.0563812, 0.136805, 0.0450873, 0.0455142, 0.0541373, 1.10365, 1.84165, 0.0450646, 0.588069, 0.0450642, 0.0450642, 0.317371
0.991032, 7.44419, 4.45034, 0.0448194, 3.07314, 2.99386, 0.0448183, 0.0448215, 0.0479443, 0.0472548, 0.0846147, 0.299797, 0.16303, 0.0506904, 0.0561589, 0.136734, 0.0448448, 0.0452699, 0.056762, 1.14162, 1.98238, 0.0448198, 0.566441, 0.0448194, 0.0448194, 0.354268
0.998888, 6.22815, 4.61269, 0.044606, 2.86847, 1.61546, 0.0446044, 0.044608, 0.0477356, 0.047045, 0.0844614, 0.299969, 0.150084, 0.0504858, 0.0559626, 0.136648, 0.0446342, 0.0450681, 0.0604583, 1.17001, 2.11022, 0.0446063, 0.541038, 0.044606, 0.044606, 0.393345
1.00674, 4.87751, 4.74912, 0.0444316, 2.6225, 0.128391, 0.0444296, 0.0444336, 0.0475648, 0.0468734, 0.0843323, 0.300084, 0.138612, 0.0503182, 0.0558011, 0.136562, 0.0444637, 0.0449193, 0.0656017, 1.18802, 2.22129, 0.044432, 0.512669, 0.0444316, 0.0444316, 0.434044
1.0146, 8.38266, 4.85626, 0.0443021, 3.22221, 3.5264, 0.0442995, 0.0443041, 0.0474379, 0.0467459, 0.0842365, 0.30017, 0.128624, 0.0501936, 0.0556812, 0.136489, 0.0443391, 0.044832, 0.0726743, 1.19514, 2.31205, 0.0443025, 0.482194, 0.0443021, 0.0443021, 0.475679
1.02246, 4.48271, 4.93161, 0.0442213, 2.54612, -0.448893, 0.044218, 0.0442233, 0.047359, 0.0466666, 0.0841804, 0.300248, 0.120075, 0.0501165, 0.0556074, 0.136437, 0.0442646, 0.0448131, 0.0822865, 1.19121, 2.37951, 0.0442217, 0.450489, 0.0442213, 0.0442213, 0.51744
1.03031, 4.12016, 4.97372, 0.0441912, 2.47389, -0.853563, 0.044187, 0.0441933, 0.0473304, 0.0466377, 0.0841684, 0.300334, 0.112871, 0.0500891, 0.0555825, 0.136412, 0.0442424, 0.0448681, 0.0951998, 1.17644, 2.42139, 0.0441916, 0.418408, 0.0441912, 0.0441912, 0.55842
1.03817, 5.99518, 4.98234, 0.0442124, 2.82757, 1.01284, 0.0442069, 0.0442144, 0.0473526, 0.0466596, 0.0842025, 0.300437, 0.106884, 0.0501121, 0.0556074, 0.136415, 0.0442735, 0.0450012, 0.112347, 1.15135, 2.43627, 0.0442128, 0.386747, 0.0442124, 0.0442124, 0.597647
1.04603, 2.12733, 4.95849, 0.0442837, 2.03158, -2.83116, 0.0442767, 0.0442858, 0.0474246, 0.0467315, 0.0842829, 0.300568, 0.101964, 0.0501848, 0.0556813, 0.136446, 0.0443573, 0.0452154, 0.134852, 1.11678, 2.42364, 0.0442841, 0.356219, 0.0442837, 0.0442837, 0.634119
1.05388, 3.863, 4.90452, 0.0444029, 2.42136, -1.04152, 0.0443939, 0.0444049, 0.0475443, 0.046851, 0.0844085, 0.300728, 0.097947, 0.0503049, 0.0558023, 0.136503, 0.0444919, 0.0455126, 0.164037, 1.07383, 2.38393, 0.0444032, 0.32743, 0.0444029, 0.0444029, 0.666842
1.06174, 3.13218, 4.82403, 0.0445663, 2.26543, -1.69185, 0.0445549, 0.0445683, 0.047708, 0.0470147, 0.0845764, 0.30092, 0.0946697, 0.050469, 0.055967, 0.136581, 0.0446745, 0.0458942, 0.201428, 1.02379, 2.3185, 0.0445666, 0.300868, 0.0445663, 0.0445663, 0.694883
1.06959, 6.85822, 4.72176, 0.0447694, 2.97628, 2.13646, 0.0447551, 0.0447714, 0.0479114, 0.047218, 0.0847826, 0.301143, 0.0919733, 0.0506725, 0.0561709, 0.136674, 0.0449013, 0.0463602, 0.248741, 0.968103, 2.22958, 0.0447698, 0.276895, 0.0447694, 0.0447694, 0.717405
1.07745, 4.13694, 4.60347, 0.0450068, 2.47728, -0.466527, 0.0449888, 0.0450088, 0.0481489, 0.0474555, 0.085022, 0.301394, 0.0897123, 0.0509102, 0.0564089, 0.136775, 0.0451677, 0.0469103, 0.307853, 0.908252, 2.12009, 0.0450072, 0.255745, 0.0450068, 0.0450068, 0.733716
1.08531, 6.85339, 4.47562, 0.0452722, 2.97546, 2.37777, 0.0452497, 0.0452743, 0.0484145, 0.0477211, 0.0852889, 0.301668, 0.0877588, 0.0511759, 0.0566748, 0.136875, 0.0454688, 0.0475436, 0.380759, 0.845733, 1.99352, 0.0452726, 0.237531, 0.0452722, 0.0452722, 0.7433
1.09316, 3.1418, 4.34519, 0.0455588, 2.26755, -1.20339, 0.0455306, 0.0455608, 0.0487012, 0.0480077, 0.0855764, 0.301961, 0.0860053, 0.0514626, 0.0569616, 0.136966, 0.0457986, 0.0482586, 0.469492, 0.781977, 1.85374, 0.0455592, 0.22226, 0.0455588, 0.0455588, 0.745841
1.10102, 3.14662, 4.21929, 0.0458591, 2.26862, -1.07267, 0.0458241, 0.0458612, 0.0490015, 0.0483081, 0.0858774, 0.302265, 0.0843657, 0.051763, 0.0572621, 0.137041, 0.0461514, 0.0490532, 0.57604, 0.718295, 1.7048, 0.0458595, 0.209839, 0.0458591, 0.0458591, 0.741249
1.10887, 2.84856, 4.10489, 0.0461652, 2.20195, -1.25632, 0.0461218, 0.0461673, 0.0493077, 0.0486142, 0.0861839, 0.302573, 0.0827753, 0.0520692, 0.0575683, 0.137091, 0.0465206, 0.0499254, 0.702219, 0.655843, 1.55075, 0.0461656, 0.200099, 0.0461652, 0.0461652, 0.729656
1.11673, 1.99758, 4.00844, 0.0464689, 1.9994, -2.01085, 0.0464151, 0.0464709, 0.0496113, 0.0489178, 0.0864877, 0.302879, 0.0811895, 0.0523728, 0.057872, 0.137112, 0.0468998, 0.0508726, 0.849544, 0.595595, 1.39542, 0.0464692, 0.192807, 0.0464689, 0.0464689, 0.711412
1.12459, 3.15385, 3.93559, 0.0467615, 2.27021, -0.781735, 0.0466954, 0.0467636, 0.049904, 0.0492105, 0.0867805, 0.303172, 0.079581, 0.0526655, 0.0581648, 0.1371, 0.0472823, 0.0518928, 1.01907, 0.538326, 1.24234, 0.0467619, 0.187688, 0.0467615, 0.0467615, 0.68707
1.13244, 6.20665, 3.89088, 0.0470346, 2.86473, 2.31577, 0.0469535, 0.0470366, 0.0501771, 0.0494836, 0.0870537, 0.303446, 0.0779374, 0.0529386, 0.0584379, 0.137055, 0.0476615, 0.0529844, 1.21124, 0.484608, 1.09455, 0.047035, 0.184437, 0.0470346, 0.0470346, 0.657352
1.1403, 5.4712, 3.87751, 0.0472794, 2.73335, 1.59369, 0.0471802, 0.0472815, 0.0504219, 0.0497284, 0.0872986, 0.303691, 0.0762577, 0.0531835, 0.0586827, 0.13698, 0.0480307, 0.0541476, 1.42574, 0.434826, 0.954576, 0.0472798, 0.182735, 0.0472794, 0.0472794, 0.623118
1.14816, 6.99515, 3.89709, 0.0474875, 2.99919, 3.09805, 0.0473667, 0.0474896, 0.05063, 0.0499366, 0.0875068, 0.303899, 0.0745495, 0.0533916, 0.0588908, 0.136884, 0.0483837, 0.0553848, 1.66134, 0.389187, 0.824348, 0.0474879, 0.182262, 0.0474875, 0.0474875, 0.585319
1.15601, 9.16576, 3.94961, 0.0476508, 3.34152, 5.21615, 0.0475039, 0.0476528, 0.0507932, 0.0500998, 0.08767, 0.304063, 0.0728254, 0.0535548, 0.059054, 0.136781, 0.0487142, 0.0567027, 1.91581, 0.347747, 0.705231, 0.0476511, 0.182707, 0.0476508, 0.0476508, 0.544957
1.16387, 4.65634, 4.03329, 0.0477614, 2.57999, 0.623043, 0.0475836, 0.0477634, 0.0509039, 0.0502104, 0.0877806, 0.304173, 0.0711009, 0.0536654, 0.0591647, 0.136692, 0.0490166, 0.0581147, 2.18586, 0.310436, 0.598021, 0.0477618, 0.183774, 0.0477614, 0.0477614, 0.503039
1.17172, 3.16347, 4.14472, 0.0478124, 2.27233, -0.981256, 0.0475979, 0.0478145, 0.0509549, 0.0502615, 0.0878316, 0.304224, 0.0693918, 0.0537165, 0.0592157, 0.136646, 0.0492861, 0.0596435, 2.4671, 0.277086, 0.503012, 0.0478128, 0.185192, 0.0478124, 0.0478124, 0.460535
1.17958, 3.99517, 4.27891, 0.0477978, 2.4485, -0.283744, 0.0475396, 0.0477998, 0.0509402, 0.0502468, 0.0878169, 0.304209, 0.0677129, 0.0537018, 0.059201, 0.136683, 0.0495184, 0.0613264, 2.75414, 0.247456, 0.420065, 0.0477981, 0.186715, 0.0477978, 0.0477978, 0.418341
1.18744, 5.46852, 4.42954, 0.0477123, 2.73286, 1.03898, 0.0474026, 0.0477144, 0.0508548, 0.0501614, 0.0877314, 0.304123, 0.0660764, 0.0536163, 0.0591156, 0.136849, 0.0497105, 0.0632207, 3.04072, 0.22126, 0.348687, 0.0477127, 0.188126, 0.0477123, 0.0477123, 0.377255
1.19529, 5.16599, 4.58923, 0.0475524, 2.67694, 0.576757, 0.047182, 0.0475544, 0.0506948, 0.0500014, 0.0875713, 0.303963, 0.0644915, 0.0534564, 0.0589555, 0.137203, 0.0498608, 0.0654118, 3.31986, 0.198186, 0.288116, 0.0475528, 0.189242, 0.0475524, 0.0475524, 0.337948
1.20315, 4.17066, 4.74994, 0.0473157, 2.48408, -0.579277, 0.046874, 0.0473177, 0.0504581, 0.0497646, 0.0873344, 0.303725, 0.0629642, 0.0532196, 0.0587187, 0.137815, 0.0499697, 0.0680235, 3.58418, 0.177914, 0.237406, 0.047316, 0.189908, 0.0473157, 0.0473157, 0.30096
1.21101, 2.99278, 4.90335, 0.0470015, 2.23445, -1.91057, 0.0464764, 0.0470036, 0.0501439, 0.0494505, 0.08702, 0.303409, 0.0614976, 0.0529054, 0.0584045, 0.138765, 0.0500396, 0.0712317, 3.82618, 0.160131, 0.195499, 0.0470019, 0.190003, 0.0470015, 0.0470015, 0.26669
1.21886, 5.80758, 5.0413, 0.0466112, 2.7942, 0.766279, 0.0459885, 0.0466132, 0.0497535, 0.0490601, 0.0866292, 0.303016, 0.0600923, 0.052515, 0.058014, 0.140147, 0.0500758, 0.0752797, 4.0386, 0.144541, 0.161298, 0.0466116, 0.189437, 0.0466112, 0.0466112, 0.2354
