   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_759.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.3787, 0, 0.070602, 0, 1.41421, -0.070602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.55116e-06, 0, 0.0705935, 0, 0
18.3865, 0, 0.0720908, 0, 1.41421, -0.0720908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.7195e-06, 0, 0.0720821, 0, 0
18.3944, 1, 0.0736123, 0, 1.73205, 0.926388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.86643e-06, 0, 0.0736034, 0, 0
18.4023, 0, 0.0751674, 0, 1.41421, -0.0751674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.99046e-06, 0, 0.0751584, 0, 0
18.4102, 0, 0.0767557, 0, 1.41421, -0.0767557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.09014e-06, 0, 0.0767466, 0, 0
18.418, 0, 0.0783778, 0, 1.41421, -0.0783778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.16425e-06, 0, 0.0783687, 0, 0
18.4259, 0, 0.0800344, 0, 1.41421, -0.0800344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.21175e-06, 0, 0.0800252, 0, 0
18.4338, 0.539911, 0.0817246, 0, 1.59371, 0.458186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.23175e-06, 0, 0.0817154, 0, 0
18.4416, 0.460089, 0.0834486, 0, 1.56847, 0.376641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.22363e-06, 0, 0.0834394, 0, 0
18.4495, 1, 0.0852064, 0, 1.73205, 0.914794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.187e-06, 0, 0.0851972, 0, 0
18.4574, 0, 0.0869966, 0, 1.41421, -0.0869966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.12177e-06, 0, 0.0869874, 0, 0
18.4653, 0, 0.0888186, 0, 1.41421, -0.0888186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.02809e-06, 0, 0.0888096, 0, 0
18.4731, 0, 0.0906718, 0, 1.41421, -0.0906718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.90639e-06, 0, 0.0906629, 0, 0
18.481, 0, 0.0925537, 0, 1.41421, -0.0925537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.7575e-06, 0, 0.092545, 0, 0
18.4889, 0, 0.094463, 0, 1.41421, -0.094463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.58243e-06, 0, 0.0944544, 0, 0
18.4967, 0, 0.0963979, 0, 1.41421, -0.0963979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.38248e-06, 0, 0.0963895, 0, 0
18.5046, 0, 0.0983554, 0, 1.41421, -0.0983554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.1593e-06, 0, 0.0983472, 0, 0
18.5125, 0, 0.100332, 0, 1.41421, -0.100332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.91483e-06, 0, 0.100324, 0, 0
18.5204, 0, 0.102325, 0, 1.41421, -0.102325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.65105e-06, 0, 0.102318, 0, 0
18.5282, 0, 0.104331, 0, 1.41421, -0.104331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.37041e-06, 0, 0.104323, 0, 0
18.5361, 0, 0.106344, 0, 1.41421, -0.106344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.07529e-06, 0, 0.106337, 0, 0
18.544, 0, 0.108362, 0, 1.41421, -0.108362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.7682e-06, 0, 0.108355, 0, 0
18.5518, 0, 0.110378, 0, 1.41421, -0.110378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.45198e-06, 0, 0.110371, 0, 0
18.5597, 0, 0.112386, 0, 1.41421, -0.112386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.12925e-06, 0, 0.11238, 0, 0
18.5676, 0, 0.114383, 0, 1.41421, -0.114383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.80262e-06, 0, 0.114377, 0, 0
18.5755, 0, 0.11636, 0, 1.41421, -0.11636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.4749e-06, 0, 0.116354, 0, 0
18.5833, 0, 0.118312, 0, 1.41421, -0.118312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.14849e-06, 0, 0.118306, 0, 0
18.5912, 0, 0.120231, 0, 1.41421, -0.120231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.82597e-06, 0, 0.120226, 0, 0
18.5991, 0, 0.12211, 0, 1.41421, -0.12211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.50952e-06, 0, 0.122106, 0, 0
18.6069, 0, 0.123943, 0, 1.41421, -0.123943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.20111e-06, 0, 0.123939, 0, 0
18.6148, 0, 0.125721, 0, 1.41421, -0.125721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.90276e-06, 0, 0.125718, 0, 0
18.6227, 0, 0.127438, 0, 1.41421, -0.127438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.61598e-06, 0, 0.127434, 0, 0
18.6306, 0, 0.129085, 0, 1.41421, -0.129085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.34206e-06, 0, 0.129081, 0, 0
18.6384, 0.476946, 0.130654, 0, 1.57383, 0.346292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.08224e-06, 0, 0.130651, 0, 0
18.6463, 1.52305, 0.132138, 0, 1.87698, 1.39092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83729e-06, 0, 0.132135, 0, 0
18.6542, 0, 0.133529, 0, 1.41421, -0.133529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60775e-06, 0, 0.133527, 0, 0
18.6621, 0, 0.134821, 0, 1.41421, -0.134821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39409e-06, 0, 0.134819, 0, 0
18.6699, 0, 0.136006, 0, 1.41421, -0.136006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19637e-06, 0, 0.136004, 0, 0
18.6778, 0, 0.137079, 0, 1.41421, -0.137079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01447e-06, 0, 0.137077, 0, 0
18.6857, 0, 0.138031, 0, 1.41421, -0.138031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84822e-06, 0, 0.138029, 0, 0
18.6935, 0, 0.138859, 0, 1.41421, -0.138859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69714e-06, 0, 0.138857, 0, 0
18.7014, 0, 0.139557, 0, 1.41421, -0.139557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56063e-06, 0, 0.139555, 0, 0
18.7093, 0, 0.14012, 0, 1.41421, -0.14012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43807e-06, 0, 0.140119, 0, 0
18.7172, 0, 0.140545, 0, 1.41421, -0.140545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32867e-06, 0, 0.140544, 0, 0
18.725, 0, 0.14083, 0, 1.41421, -0.14083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23156e-06, 0, 0.140829, 0, 0
18.7329, 0, 0.140971, 0, 1.41421, -0.140971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14592e-06, 0, 0.14097, 0, 0
18.7408, 0, 0.140968, 0, 1.41421, -0.140968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07081e-06, 0, 0.140967, 0, 0
18.7486, 0, 0.140821, 0, 1.41421, -0.140821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00531e-06, 0, 0.14082, 0, 0
18.7565, 0, 0.140529, 0, 1.41421, -0.140529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.48563e-07, 0, 0.140528, 0, 0
18.7644, 0, 0.140095, 0, 1.41421, -0.140095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.99677e-07, 0, 0.140094, 0, 0
18.7723, 0, 0.13952, 0, 1.41421, -0.13952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.57808e-07, 0, 0.13952, 0, 0
18.7801, 0, 0.138809, 0, 1.41421, -0.138809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.22186e-07, 0, 0.138808, 0, 0
18.788, 0, 0.137964, 0, 1.41421, -0.137964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.92056e-07, 0, 0.137963, 0, 0
18.7959, 0, 0.13699, 0, 1.41421, -0.13699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.66729e-07, 0, 0.136989, 0, 0
18.8037, 0.426376, 0.135894, 2.91414e-36, 1.55768, 0.290482, 2.91414e-36, 0, 2.91414e-36, 2.91414e-36, 2.91414e-36, 2.91414e-36, 2.91414e-36, 2.91414e-36, 2.91414e-36, 2.91414e-36, 2.91414e-36, 2.91414e-36, 2.91414e-36, 2.91414e-36, 2.91414e-36, 2.91414e-36, 7.45587e-07, 2.91414e-36, 0.135893, 2.91414e-36, 2.91414e-36
18.8116, 0.573624, 0.134681, 5.29291e-36, 1.60425, 0.438943, 5.29291e-36, 0, 5.29291e-36, 5.29291e-36, 5.29291e-36, 5.29291e-36, 5.29291e-36, 5.29291e-36, 5.29291e-36, 5.29291e-36, 5.29291e-36, 5.29291e-36, 5.29291e-36, 5.29291e-36, 5.29291e-36, 5.29291e-36, 7.28054e-07, 5.29291e-36, 0.13468, 5.29291e-36, 5.29291e-36
18.8195, 0, 0.133358, 3.51136e-36, 1.41421, -0.133358, 3.51136e-36, 0, 3.51136e-36, 3.51136e-36, 3.51136e-36, 3.51136e-36, 3.51136e-36, 3.51136e-36, 3.51136e-36, 3.51136e-36, 3.51136e-36, 3.51136e-36, 3.51136e-36, 3.51136e-36, 3.51136e-36, 3.51136e-36, 7.13611e-07, 3.51136e-36, 0.133357, 3.51136e-36, 3.51136e-36
18.8274, 0, 0.131932, 8.77839e-37, 1.41421, -0.131932, 8.77839e-37, 0, 8.77839e-37, 8.77839e-37, 8.77839e-37, 8.77839e-37, 8.77839e-37, 8.77839e-37, 8.77839e-37, 8.77839e-37, 8.77839e-37, 8.77839e-37, 8.77839e-37, 8.77839e-37, 8.77839e-37, 8.77839e-37, 7.01811e-07, 8.77839e-37, 0.131932, 8.77839e-37, 8.77839e-37
18.8352, 0, 0.130412, 0, 1.41421, -0.130412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.9224e-07, 0, 0.130411, 0, 0
18.8431, 1, 0.128805, 4.33334e-36, 1.73205, 0.871195, 4.33334e-36, 0, 4.33334e-36, 4.33334e-36, 4.33334e-36, 4.33334e-36, 4.33334e-36, 4.33334e-36, 4.33334e-36, 4.33334e-36, 4.33334e-36, 4.33334e-36, 4.33334e-36, 4.33334e-36, 4.33334e-36, 4.33334e-36, 6.84551e-07, 4.33334e-36, 0.128804, 4.33334e-36, 4.33334e-36
18.851, 0, 0.127119, 7.88232e-36, 1.41421, -0.127119, 7.88232e-36, 0, 7.88232e-36, 7.88232e-36, 7.88232e-36, 7.88232e-36, 7.88232e-36, 7.88232e-36, 7.88232e-36, 7.88232e-36, 7.88232e-36, 7.88232e-36, 7.88232e-36, 7.88232e-36, 7.88232e-36, 7.88232e-36, 6.78432e-07, 7.88232e-36, 0.127118, 7.88232e-36, 7.88232e-36
18.8588, 0.409519, 0.125363, 5.23096e-36, 1.55226, 0.284156, 5.23096e-36, 0, 5.23096e-36, 5.23096e-36, 5.23096e-36, 5.23096e-36, 5.23096e-36, 5.23096e-36, 5.23096e-36, 5.23096e-36, 5.23096e-36, 5.23096e-36, 5.23096e-36, 5.23096e-36, 5.23096e-36, 5.23096e-36, 6.73617e-07, 5.23096e-36, 0.125363, 5.23096e-36, 5.23096e-36
18.8667, 0.590481, 0.123546, 1.30774e-36, 1.6095, 0.466935, 1.30774e-36, 0, 1.30774e-36, 1.30774e-36, 1.30774e-36, 1.30774e-36, 1.30774e-36, 1.30774e-36, 1.30774e-36, 1.30774e-36, 1.30774e-36, 1.30774e-36, 1.30774e-36, 1.30774e-36, 1.30774e-36, 1.30774e-36, 6.6988e-07, 1.30774e-36, 0.123546, 1.30774e-36, 1.30774e-36
18.8746, 0, 0.121676, 0, 1.41421, -0.121676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.67027e-07, 0, 0.121676, 0, 0
18.8825, 0, 0.119761, 3.07442e-38, 1.41421, -0.119761, 3.07442e-38, 0, 3.07442e-38, 3.07442e-38, 3.07442e-38, 3.07442e-38, 3.07442e-38, 3.07442e-38, 3.07442e-38, 3.07442e-38, 3.07442e-38, 3.07442e-38, 3.07442e-38, 3.07442e-38, 3.07442e-38, 3.07442e-38, 6.64894e-07, 3.07442e-38, 0.119761, 3.07442e-38, 3.07442e-38
18.8903, 0, 0.117811, 7.68605e-39, 1.41421, -0.117811, 7.68605e-39, 0, 7.68605e-39, 7.68605e-39, 7.68605e-39, 7.68605e-39, 7.68605e-39, 7.68605e-39, 7.68605e-39, 7.68605e-39, 7.68605e-39, 7.68605e-39, 7.68605e-39, 7.68605e-39, 7.68605e-39, 7.68605e-39, 6.63347e-07, 7.68605e-39, 0.11781, 7.68605e-39, 7.68605e-39
18.8982, 0, 0.115832, 0, 1.41421, -0.115832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.6227e-07, 0, 0.115831, 0, 0
18.9061, 0, 0.113831, 0, 1.41421, -0.113831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.61571e-07, 0, 0.113831, 0, 0
18.9139, 0, 0.111817, 0, 1.41421, -0.111817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.61171e-07, 0, 0.111817, 0, 0
18.9218, 0, 0.109797, 0, 1.41421, -0.109797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.6101e-07, 0, 0.109796, 0, 0
18.9297, 0, 0.107774, 0, 1.41421, -0.107774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.61035e-07, 0, 0.107774, 0, 0
18.9376, 0, 0.105757, 0, 1.41421, -0.105757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.61208e-07, 0, 0.105757, 0, 0
18.9454, 0, 0.10375, 0, 1.41421, -0.10375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.61494e-07, 0, 0.103749, 0, 0
18.9533, 0, 0.101757, 0, 1.41421, -0.101757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.61869e-07, 0, 0.101756, 0, 0
18.9612, 0, 0.0997828, 0, 1.41421, -0.0997828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.62311e-07, 0, 0.0997821, 0, 0
18.9691, 0.375867, 0.0978308, 0, 1.54138, 0.278036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.62806e-07, 0, 0.0978301, 0, 0
18.9769, 0.624133, 0.0959035, 0, 1.61992, 0.528229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.6334e-07, 0, 0.0959028, 0, 0
18.9848, 0, 0.0940042, 0, 1.41421, -0.0940042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.63904e-07, 0, 0.0940036, 0, 0
18.9927, 0, 0.0921347, 0, 1.41421, -0.0921347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.64491e-07, 0, 0.0921341, 0, 0
19.0005, 0, 0.090296, 0, 1.41421, -0.090296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.65095e-07, 0, 0.0902954, 0, 0
19.0084, 0, 0.0884904, 0, 1.41421, -0.0884904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.65713e-07, 0, 0.0884897, 0, 0
19.0163, 0, 0.0867181, 0, 1.41421, -0.0867181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.66339e-07, 0, 0.0867174, 0, 0
19.0242, 0, 0.0849793, 0, 1.41421, -0.0849793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.66974e-07, 0, 0.0849786, 0, 0
19.032, 0, 0.0832751, 0, 1.41421, -0.0832751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.67614e-07, 0, 0.0832744, 0, 0
19.0399, 0, 0.081605, 0, 1.41421, -0.081605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.68257e-07, 0, 0.0816043, 0, 0
19.0478, 0, 0.0799685, 0, 1.41421, -0.0799685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.68904e-07, 0, 0.0799678, 0, 0
19.0556, 0, 0.078366, 0, 1.41421, -0.078366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.69554e-07, 0, 0.0783653, 0, 0
19.0635, 0, 0.0767964, 0, 1.41421, -0.0767964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.70205e-07, 0, 0.0767958, 0, 0
19.0714, 0, 0.0752589, 0, 1.41421, -0.0752589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.70858e-07, 0, 0.0752582, 0, 0
19.0793, 0, 0.0737533, 0, 1.41421, -0.0737533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.71513e-07, 0, 0.0737526, 0, 0
19.0871, 0, 0.0722782, 0, 1.41421, -0.0722782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.72168e-07, 0, 0.0722775, 0, 0
19.095, 0, 0.0708333, 0, 1.41421, -0.0708333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.72824e-07, 0, 0.0708327, 0, 0
19.1029, 0, 0.0694176, 0, 1.41421, -0.0694176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.73482e-07, 0, 0.0694169, 0, 0
19.1107, 0, 0.0680297, 0, 1.41421, -0.0680297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.7414e-07, 0, 0.068029, 0, 0
19.1186, 0, 0.0666695, 0, 1.41421, -0.0666695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.74799e-07, 0, 0.0666688, 0, 0
19.1265, 0, 0.0653356, 0, 1.41421, -0.0653356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.75458e-07, 0, 0.0653349, 0, 0
19.1344, 0, 0.0640271, 0, 1.41421, -0.0640271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.76119e-07, 0, 0.0640264, 0, 0
19.1422, 0, 0.0627436, 0, 1.41421, -0.0627436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.7678e-07, 0, 0.0627429, 0, 0
19.1501, 0, 0.0614841, 0, 1.41421, -0.0614841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.77442e-07, 0, 0.0614834, 0, 0
19.158, 0, 0.0602475, 0, 1.41421, -0.0602475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.78104e-07, 0, 0.0602468, 0, 0
19.1658, 0, 0.0590336, 0, 1.41421, -0.0590336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.78767e-07, 0, 0.059033, 0, 0
19.1737, 0, 0.0578417, 0, 1.41421, -0.0578417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.79431e-07, 0, 0.057841, 0, 0
19.1816, 0, 0.0566706, 0, 1.41421, -0.0566706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.80096e-07, 0, 0.0566699, 0, 0
19.1895, 0.308226, 0.0555203, 0, 1.51928, 0.252706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.80761e-07, 0, 0.0555196, 0, 0
19.1973, 0.691774, 0.05439, 0, 1.64066, 0.637384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.81429e-07, 0, 0.0543893, 0, 0
19.2052, 0, 0.0532789, 0, 1.41421, -0.0532789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.82098e-07, 0, 0.0532782, 0, 0
19.2131, 0, 0.0521869, 0, 1.41421, -0.0521869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.82768e-07, 0, 0.0521862, 0, 0
19.2209, 0, 0.0511134, 0, 1.41421, -0.0511134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8344e-07, 0, 0.0511127, 0, 0
19.2288, 0, 0.0500575, 0, 1.41421, -0.0500575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.84114e-07, 0, 0.0500568, 0, 0
19.2367, 0, 0.0490192, 0, 1.41421, -0.0490192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.84792e-07, 0, 0.0490185, 0, 0
19.2446, 0, 0.0479982, 0, 1.41421, -0.0479982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.85475e-07, 0, 0.0479975, 0, 0
19.2524, 0, 0.0469936, 0, 1.41421, -0.0469936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.86164e-07, 0, 0.046993, 0, 0
19.2603, 0, 0.0460056, 0, 1.41421, -0.0460056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.86861e-07, 0, 0.0460049, 0, 0
19.2682, 0, 0.0450336, 0, 1.41421, -0.0450336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.87571e-07, 0, 0.0450329, 0, 0
19.2761, 0, 0.0440768, 0, 1.41421, -0.0440768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.88299e-07, 0, 0.0440761, 0, 0
19.2839, 0, 0.0431356, 0, 1.41421, -0.0431356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8905e-07, 0, 0.0431349, 0, 0
19.2918, 0, 0.0422093, 0, 1.41421, -0.0422093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.89834e-07, 0, 0.0422086, 0, 0
19.2997, 0, 0.0412974, 0, 1.41421, -0.0412974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.90664e-07, 0, 0.0412967, 0, 0
19.3075, 0, 0.0404, 0, 1.41421, -0.0404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.91556e-07, 0, 0.0403993, 0, 0
19.3154, 0, 0.0395166, 0, 1.41421, -0.0395166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.92533e-07, 0, 0.0395159, 0, 0
19.3233, 0, 0.0386471, 0, 1.41421, -0.0386471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.93626e-07, 0, 0.0386464, 0, 0
19.3312, 0, 0.0377913, 0, 1.41421, -0.0377913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.94875e-07, 0, 0.0377906, 0, 0
19.339, 0, 0.0369485, 0, 1.41421, -0.0369485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96336e-07, 0, 0.0369478, 0, 0
