   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_243.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.855048, 9.06941, 8.27833, 5.74145, 3.32707, 0.791078, 5.83363, 5.74145, 5.74155, 5.74164, 5.74228, 5.76185, 5.74539, 5.80169, 5.74214, 5.74313, 5.74149, 5.7428, 5.76054, 5.74145, 7.79454, 5.74145, 6.0245
0.863126, 6.07432, 9.16348, 5.92565, 2.84154, -3.08916, 6.02053, 5.92565, 5.92575, 5.92584, 5.9265, 5.94664, 5.9297, 5.98765, 5.92635, 5.92737, 5.92569, 5.92723, 5.94437, 5.92565, 8.66449, 5.92565, 6.21875
0.871204, 14.3019, 10.2209, 6.0419, 4.03756, 4.08105, 6.13872, 6.0419, 6.04201, 6.0421, 6.04278, 6.06332, 6.04604, 6.10517, 6.04262, 6.04364, 6.04195, 6.04376, 6.05959, 6.04191, 9.70976, 6.0419, 6.34415
0.879282, 10.4173, 11.5018, 6.10225, 3.52383, -1.08445, 6.20039, 6.10225, 6.10236, 6.10245, 6.10314, 6.12395, 6.10644, 6.16638, 6.10297, 6.10399, 6.10231, 6.10443, 6.11839, 6.10225, 10.9798, 6.10225, 6.41409
0.887361, 16.8032, 13.034, 6.11907, 4.33626, 3.76912, 6.21808, 6.11907, 6.11918, 6.11927, 6.11997, 6.14095, 6.1233, 6.18377, 6.11978, 6.12079, 6.11914, 6.12168, 6.13333, 6.11907, 12.5001, 6.11907, 6.44259
0.895439, 10.9808, 14.8096, 6.10373, 3.60289, -3.82883, 6.2033, 6.10373, 6.10384, 6.10394, 6.10463, 6.12572, 6.10799, 6.1688, 6.10443, 6.10541, 6.10382, 6.10699, 6.11598, 6.10374, 14.2605, 6.10373, 6.44284
0.903517, 16.6927, 16.7775, 6.0658, 4.32351, -0.0847912, 6.16571, 6.0658, 6.06591, 6.066, 6.0667, 6.08785, 6.07007, 6.13109, 6.06648, 6.06742, 6.06591, 6.07002, 6.07605, 6.0658, 16.2073, 6.0658, 6.42637
0.911596, 13.5639, 18.8434, 6.01277, 3.94511, -5.2795, 6.11288, 6.01277, 6.01288, 6.01297, 6.01367, 6.03484, 6.01705, 6.07819, 6.01342, 6.0143, 6.01291, 6.01846, 6.02118, 6.01277, 18.2439, 6.01277, 6.40273
0.919674, 17.2822, 20.8776, 5.95018, 4.39115, -3.59541, 6.05041, 5.95018, 5.95028, 5.95038, 5.95108, 5.97226, 5.95446, 6.01568, 5.9508, 5.95161, 5.95037, 5.95804, 5.95698, 5.95018, 20.238, 5.95018, 6.3796
0.927752, 20.8679, 22.731, 5.88189, 4.78204, -1.86307, 5.9822, 5.88189, 5.882, 5.8821, 5.8828, 5.90397, 5.88618, 5.94744, 5.88248, 5.88321, 5.88216, 5.89283, 5.88734, 5.8819, 22.0376, 5.88189, 6.3633
0.93583, 15.0742, 24.2549, 5.81052, 4.1321, -9.18065, 5.91086, 5.81052, 5.81063, 5.81073, 5.81143, 5.83259, 5.81481, 5.87609, 5.81106, 5.81171, 5.81087, 5.82559, 5.81485, 5.81052, 23.4908, 5.81052, 6.35964
0.943909, 21.0792, 25.3244, 5.7377, 4.80408, -4.24513, 5.83808, 5.7377, 5.73781, 5.73791, 5.73861, 5.75976, 5.74199, 5.80328, 5.7382, 5.73875, 5.73817, 5.75808, 5.74115, 5.7377, 24.4674, 5.7377, 6.37523
0.951987, 13.6361, 25.858, 5.66445, 3.95426, -12.2218, 5.76487, 5.66445, 5.66456, 5.66465, 5.66536, 5.6865, 5.66874, 5.73003, 5.66491, 5.66536, 5.66505, 5.69128, 5.66721, 5.66445, 24.8781, 5.66445, 6.41919
0.960065, 15.5365, 25.8322, 5.59136, 4.18766, -10.2957, 5.69188, 5.59136, 5.59147, 5.59157, 5.59227, 5.6134, 5.59565, 5.65695, 5.59179, 5.59214, 5.59214, 5.6256, 5.5936, 5.59137, 24.6864, 5.59136, 6.50508
0.968143, 18.863, 25.2874, 5.5188, 4.5676, -6.42447, 5.61949, 5.5188, 5.51891, 5.519, 5.51971, 5.54083, 5.52309, 5.58439, 5.51919, 5.51944, 5.51977, 5.56102, 5.52062, 5.5188, 23.9135, 5.5188, 6.65284
0.976222, 15.329, 24.3243, 5.44694, 4.16281, -8.99535, 5.54797, 5.44694, 5.44705, 5.44715, 5.44785, 5.46897, 5.45123, 5.51253, 5.4473, 5.44748, 5.44814, 5.49723, 5.44844, 5.44695, 22.6333, 5.44694, 6.88998
0.9843, 12.6229, 23.0918, 5.37591, 3.82399, -10.4688, 5.47756, 5.37591, 5.37602, 5.37611, 5.37682, 5.39793, 5.3802, 5.4415, 5.37625, 5.37634, 5.37737, 5.4337, 5.37715, 5.37591, 20.9602, 5.37591, 7.25147
0.992378, 20.0984, 21.7676, 5.30575, 4.70089, -1.66921, 5.4085, 5.30575, 5.30586, 5.30596, 5.30666, 5.32777, 5.31004, 5.37134, 5.30608, 5.30611, 5.3075, 5.36988, 5.30679, 5.30576, 19.0323, 5.30575, 7.77761
1.00046, 21.9781, 20.5356, 5.23651, 4.89675, 1.44248, 5.34111, 5.23651, 5.23662, 5.23672, 5.23742, 5.25853, 5.2408, 5.3021, 5.23683, 5.2368, 5.23857, 5.30524, 5.23738, 5.23651, 16.9928, 5.23651, 8.50933
1.00853, 23.5965, 19.5622, 5.1682, 5.0593, 4.03432, 5.27577, 5.1682, 5.16831, 5.1684, 5.16911, 5.19021, 5.17249, 5.23379, 5.16851, 5.16844, 5.17061, 5.23942, 5.16893, 5.1682, 14.9734, 5.1682, 9.48133
1.01661, 17.3603, 18.975, 5.10083, 4.40003, -1.61472, 5.21296, 5.10083, 5.10094, 5.10103, 5.10174, 5.12284, 5.10512, 5.16642, 5.10115, 5.10104, 5.10361, 5.17229, 5.10144, 5.10083, 13.0816, 5.10083, 10.7136
1.02469, 14.8462, 18.8477, 5.03441, 4.10441, -4.00151, 5.1532, 5.03441, 5.03452, 5.03462, 5.03532, 5.05643, 5.0387, 5.1, 5.03475, 5.03461, 5.03759, 5.10392, 5.03493, 5.03441, 11.3939, 5.03441, 12.2026
1.03277, 19.9757, 19.192, 4.96897, 4.68783, 0.783768, 5.09709, 4.96897, 4.96908, 4.96918, 4.96988, 4.99098, 4.97326, 5.03456, 4.96933, 4.96917, 4.97257, 5.03464, 4.9694, 4.96897, 9.95469, 4.96897, 13.9147
1.04085, 11.0718, 19.9569, 4.90453, 3.61549, -8.88516, 5.04525, 4.90453, 4.90464, 4.90474, 4.90544, 4.92655, 4.90882, 4.97012, 4.90493, 4.90475, 4.90859, 4.96492, 4.90489, 4.90454, 8.77927, 4.90453, 15.7829
1.04893, 16.0196, 21.0377, 4.84114, 4.24495, -5.01814, 4.99834, 4.84113, 4.84125, 4.84134, 4.84205, 4.86315, 4.84543, 4.90673, 4.84158, 4.8414, 4.84567, 4.89529, 4.84144, 4.84114, 7.86006, 4.84114, 17.7088
1.057, 29.7019, 22.2899, 4.77884, 5.63044, 7.41195, 4.95717, 4.77883, 4.77895, 4.77905, 4.77975, 4.80085, 4.78313, 4.84443, 4.77935, 4.77918, 4.78391, 4.82634, 4.77909, 4.77884, 7.174, 4.77884, 19.5696
1.06508, 17.2546, 23.5495, 4.7177, 4.388, -6.29495, 4.92292, 4.71768, 4.71781, 4.7179, 4.71861, 4.73971, 4.72199, 4.78328, 4.7183, 4.71817, 4.72341, 4.75856, 4.7179, 4.7177, 6.68944, 4.7177, 21.2316
1.07316, 16.2715, 24.6542, 4.65779, 4.27452, -8.38272, 4.89752, 4.65777, 4.6579, 4.658, 4.6587, 4.6798, 4.66208, 4.72337, 4.65851, 4.65846, 4.66434, 4.69237, 4.65796, 4.65779, 6.37194, 4.65779, 22.5646
1.08124, 20.3872, 25.4647, 4.59917, 4.73151, -5.07745, 4.88417, 4.59914, 4.59928, 4.59938, 4.60008, 4.62119, 4.60346, 4.66474, 4.60005, 4.60011, 4.60696, 4.62805, 4.59931, 4.59918, 6.18812, 4.59917, 23.459
1.08932, 16.579, 25.8811, 4.54191, 4.31034, -9.30201, 4.88797, 4.54187, 4.54202, 4.54211, 4.54282, 4.56392, 4.5462, 4.60746, 4.54299, 4.54323, 4.55175, 4.56578, 4.54202, 4.54191, 6.10797, 4.54191, 23.8396
1.0974, 15.8292, 25.8544, 4.48601, 4.22247, -10.0251, 4.91639, 4.48596, 4.48612, 4.48622, 4.48692, 4.50803, 4.4903, 4.55153, 4.48736, 4.48784, 4.49946, 4.50562, 4.4861, 4.48602, 6.1057, 4.48601, 23.6749
1.10547, 16.8245, 25.3901, 4.43149, 4.33873, -8.56554, 4.97952, 4.43141, 4.4316, 4.43169, 4.4324, 4.4535, 4.43578, 4.49695, 4.43317, 4.43397, 4.45136, 4.44751, 4.43156, 4.43149, 6.15972, 4.43149, 22.9807
1.11355, 14.7716, 24.5443, 4.37826, 4.09532, -9.77267, 5.08975, 4.37816, 4.37837, 4.37847, 4.37917, 4.40027, 4.38255, 4.44364, 4.38036, 4.38157, 4.40946, 4.39134, 4.37831, 4.37826, 6.25218, 4.37826, 21.8162
1.12163, 16.6682, 23.4134, 4.3262, 4.32067, -6.74521, 5.26063, 4.32607, 4.32631, 4.3264, 4.32711, 4.34821, 4.33049, 4.39145, 4.32884, 4.33054, 4.37681, 4.33686, 4.32624, 4.3262, 6.36842, 4.3262, 20.2757
1.12971, 21.4949, 22.1191, 4.27509, 4.84716, -0.624203, 5.50499, 4.27492, 4.2752, 4.2753, 4.276, 4.29711, 4.27938, 4.34017, 4.27843, 4.28068, 4.35772, 4.2838, 4.27513, 4.2751, 6.49653, 4.27509, 18.4749
1.13779, 15.3103, 20.791, 4.22466, 4.16056, -5.48075, 5.83222, 4.22443, 4.22477, 4.22486, 4.22557, 4.24667, 4.22895, 4.28948, 4.2289, 4.23171, 4.35798, 4.23177, 4.22468, 4.22466, 6.62698, 4.22466, 16.537
1.14587, 13.8148, 19.5496, 4.17451, 3.97678, -5.73482, 6.2453, 4.17422, 4.17462, 4.17471, 4.17542, 4.19652, 4.1788, 4.23898, 4.17994, 4.18327, 4.38469, 4.18032, 4.17453, 4.17451, 6.75245, 4.17451, 14.5787
1.15394, 23.4685, 18.4922, 4.12419, 5.04663, 4.97631, 6.73794, 4.12382, 4.1243, 4.1244, 4.1251, 4.1462, 4.12848, 4.18823, 4.13124, 4.13491, 4.44582, 4.12896, 4.12421, 4.12419, 6.86756, 4.12419, 12.6993
1.16202, 15.666, 17.6824, 4.07319, 4.20309, -2.0164, 7.29278, 4.07271, 4.0733, 4.07339, 4.0741, 4.0952, 4.07748, 4.13668, 4.08244, 4.0861, 4.54926, 4.07709, 4.0732, 4.07319, 6.96861, 4.07319, 10.9742
1.1701, 27.7542, 17.1458, 4.02093, 5.45474, 10.6085, 7.88101, 4.02032, 4.02104, 4.02114, 4.02184, 4.04294, 4.02522, 4.08376, 4.03321, 4.03628, 4.70141, 4.02413, 4.02094, 4.02093, 7.05318, 4.02093, 9.45175
1.17818, 11.9239, 16.8701, 3.96682, 3.73147, -4.94622, 8.46412, 3.96605, 3.96693, 3.96703, 3.96773, 3.98884, 3.97111, 4.0289, 3.98325, 3.98484, 4.90545, 3.96945, 3.96683, 3.96683, 7.11964, 3.96682, 8.15468
1.18626, 20.0909, 16.8106, 3.91028, 4.70009, 3.28025, 8.99743, 3.9093, 3.91039, 3.91049, 3.91119, 3.93229, 3.91457, 3.97153, 3.93233, 3.93119, 5.15953, 3.91244, 3.91028, 3.91028, 7.16664, 3.91028, 7.08396
1.19433, 16.798, 16.8985, 3.85074, 4.33566, -0.100563, 9.43534, 3.84952, 3.85085, 3.85095, 3.85165, 3.87276, 3.85503, 3.91112, 3.88025, 3.87477, 5.45539, 3.85251, 3.85075, 3.85075, 7.19267, 3.85074, 6.22415
1.20241, 12.5339, 17.0518, 3.78771, 3.81233, -4.51797, 9.73713, 3.78619, 3.78782, 3.78792, 3.78862, 3.80973, 3.792, 3.84721, 3.82689, 3.81505, 5.77775, 3.78917, 3.78772, 3.78772, 7.19568, 3.78771, 5.54942
1.21049, 13.7979, 17.1863, 3.72078, 3.97466, -3.3884, 9.87237, 3.71889, 3.72089, 3.72099, 3.72169, 3.74279, 3.72507, 3.77945, 3.77211, 3.75162, 6.10481, 3.72197, 3.72078, 3.72078, 7.17303, 3.72078, 5.02888
1.21857, 19.4131, 17.2257, 3.64965, 4.62743, 2.18742, 9.82501, 3.64732, 3.64976, 3.64985, 3.65056, 3.67166, 3.65394, 3.7076, 3.71575, 3.68418, 6.41003, 3.65062, 3.64965, 3.64965, 7.12158, 3.64965, 4.63093
1.22665, 17.7455, 17.1098, 3.57415, 4.44359, 0.635674, 9.59525, 3.57129, 3.57426, 3.57435, 3.57506, 3.59616, 3.57844, 3.63159, 3.65755, 3.61255, 6.66511, 3.57495, 3.57415, 3.57415, 7.03807, 3.57415, 4.32625
1.23473, 12.596, 16.7997, 3.49426, 3.82047, -4.2037, 9.19909, 3.49077, 3.49437, 3.49446, 3.49517, 3.51627, 3.49855, 3.55147, 3.59713, 3.53669, 6.84348, 3.49491, 3.49426, 3.49426, 6.91961, 3.49426, 4.0896
1.2428, 16.178, 16.2799, 3.41011, 4.26356, -0.101912, 8.6655, 3.40588, 3.41022, 3.41032, 3.41102, 3.43213, 3.4144, 3.4675, 3.53399, 3.45674, 6.92394, 3.41064, 3.41011, 3.41012, 6.76426, 3.41011, 3.90056
1.25088, 8.98315, 15.5574, 3.322, 3.31408, -6.57429, 8.03221, 3.31688, 3.32211, 3.3222, 3.32291, 3.34401, 3.32629, 3.38008, 3.46751, 3.37298, 6.89361, 3.32243, 3.322, 3.322, 6.57162, 3.322, 3.74346
1.25896, 15.3872, 14.6588, 3.23034, 4.16979, 0.728335, 7.34061, 3.22419, 3.23045, 3.23055, 3.23125, 3.25236, 3.23463, 3.28979, 3.39704, 3.28586, 6.74959, 3.23069, 3.23034, 3.23035, 6.34318, 3.23034, 3.60692
1.26704, 15.761, 13.6248, 3.13571, 4.21438, 2.13623, 6.63094, 3.12834, 3.13582, 3.13592, 3.13662, 3.15772, 3.14, 3.19736, 3.32202, 3.19599, 6.49922, 3.13599, 3.13571, 3.13571, 6.08257, 3.13571, 3.48312
1.27512, 16.5943, 12.5044, 3.03876, 4.31211, 4.08992, 5.93834, 3.02996, 3.03887, 3.03897, 3.03967, 3.06078, 3.04305, 3.10363, 3.24209, 3.10414, 6.15863, 3.03899, 3.03876, 3.03877, 5.79541, 3.03876, 3.36699
1.2832, 12.9806, 11.3495, 2.94026, 3.87048, 1.63107, 5.2903, 2.92979, 2.94037, 2.94046, 2.94117, 2.96227, 2.94455, 3.00955, 3.15729, 3.01128, 5.75039, 2.94044, 2.94026, 2.94026, 5.48903, 2.94026, 3.25554
1.29127, 16.4042, 10.2094, 2.84098, 4.29001, 6.19477, 4.70551, 2.82856, 2.84109, 2.84119, 2.84189, 2.86299, 2.84527, 2.9161, 3.06811, 2.91866, 5.30021, 2.84112, 2.84098, 2.84098, 5.17185, 2.84098, 3.14717
1.29935, 9.6279, 9.12719, 2.74175, 3.40997, 0.500714, 4.19419, 2.72706, 2.74186, 2.74195, 2.74266, 2.76376, 2.74604, 2.82431, 2.97569, 2.82798, 4.83386, 2.74186, 2.74175, 2.74175, 4.85275, 2.74175, 3.04126
1.30743, 10.3432, 8.13781, 2.64335, 3.51329, 2.20541, 3.75921, 2.62603, 2.64346, 2.64356, 2.64426, 2.66537, 2.64764, 2.73516, 2.88188, 2.74161, 4.37441, 2.64344, 2.64335, 2.64336, 4.54028, 2.64335, 2.93775
1.31551, 9.64232, 7.26756, 2.54656, 3.41208, 2.37476, 3.39796, 2.52619, 2.54666, 2.54676, 2.54746, 2.56857, 2.55084, 2.64957, 2.78936, 2.6631, 3.94036, 2.54662, 2.54656, 2.54656, 4.24205, 2.54656, 2.83691
1.32359, 6.99271, 6.53517, 2.45205, 2.99879, 0.457545, 3.10417, 2.42816, 2.45216, 2.45225, 2.45296, 2.47406, 2.45634, 2.56837, 2.70169, 2.5977, 3.54466, 2.4521, 2.45205, 2.45205, 3.96412, 2.45205, 2.73916
1.33167, 7.32154, 5.95414, 2.36044, 3.05312, 1.3674, 2.86975, 2.33251, 2.36055, 2.36065, 2.36135, 2.38245, 2.36473, 2.49229, 2.6235, 2.55321, 3.19475, 2.36048, 2.36044, 2.36045, 3.7108, 2.36044, 2.64494
1.33974, 8.75937, 5.53564, 2.27227, 3.28015, 3.22373, 2.68613, 2.23968, 2.27238, 2.27247, 2.27318, 2.29427, 2.27655, 2.42192, 2.56054, 2.54092, 2.8931, 2.2723, 2.27227, 2.27227, 3.48444, 2.27227, 2.55465
1.34782, 13.2117, 5.29168, 2.18795, 3.90022, 7.92004, 2.54519, 2.15003, 2.18806, 2.18815, 2.18885, 2.20995, 2.19223, 2.3577, 2.51983, 2.57649, 2.63838, 2.18797, 2.18795, 2.18795, 3.2856, 2.18795, 2.46863
1.3559, 8.21645, 5.23769, 2.10782, 3.19632, 2.97876, 2.43975, 2.06383, 2.10793, 2.10803, 2.10873, 2.12981, 2.1121, 2.29998, 2.50965, 2.68068, 2.42658, 2.10784, 2.10782, 2.10782, 3.11331, 2.10782, 2.38713
1.36398, 8.52116, 5.39413, 2.03214, 3.24363, 3.12704, 2.36369, 1.98124, 2.03225, 2.03235, 2.03305, 2.05412, 2.03642, 2.24895, 2.53931, 2.8795, 2.25228, 2.03215, 2.03214, 2.03214, 2.96541, 2.03214, 2.31033
1.37206, 13.5116, 5.78643, 1.96108, 3.93847, 7.72515, 2.31178, 1.90234, 1.96119, 1.96128, 1.96198, 1.98303, 1.96535, 2.20471, 2.61877, 3.20342, 2.1095, 1.96109, 1.96108, 1.96108, 2.83897, 1.96108, 2.23829
1.38013, 12.2164, 6.44295, 1.89474, 3.77046, 5.77344, 2.27941, 1.82715, 1.89485, 1.89495, 1.89565, 1.91667, 1.89901, 2.16727, 2.75773, 3.68535, 1.99248, 1.89475, 1.89474, 1.89475, 2.73069, 1.89474, 2.17104
1.38821, 14.2214, 7.39075, 1.83318, 4.02758, 6.83063, 2.26232, 1.75562, 1.83329, 1.83339, 1.83409, 1.85506, 1.83744, 2.13656, 2.96457, 4.3572, 1.89607, 1.83319, 1.83318, 1.83319, 2.63722, 1.83318, 2.10854
1.39629, 15.0109, 8.64951, 1.77641, 4.12443, 6.36141, 2.25635, 1.68764, 1.77652, 1.77661, 1.77731, 1.79822, 1.78065, 2.11246, 3.24479, 5.24499, 1.81596, 1.77641, 1.77641, 1.77641, 2.55543, 1.77641, 2.05071
1.40437, 12.9555, 10.2244, 1.72439, 3.86723, 2.7311, 2.25729, 1.62309, 1.72449, 1.72459, 1.72528, 1.74611, 1.72861, 2.09481, 3.59954, 6.36316, 1.74871, 1.72439, 1.72439, 1.72439, 2.48259, 1.72439, 1.99744
1.41245, 14.7522, 12.0985, 1.67707, 4.09294, 2.65369, 2.26099, 1.5618, 1.67718, 1.67727, 1.67796, 1.69868, 1.68127, 2.08342, 4.02412, 7.70865, 1.69171, 1.67707, 1.67707, 1.67708, 2.41646, 1.67707, 1.94859
1.42053, 25.463, 14.2277, 1.63439, 5.24052, 11.2354, 2.26344, 1.50359, 1.63449, 1.63459, 1.63527, 1.65585, 1.63856, 2.0781, 4.50712, 9.2561, 1.643, 1.63439, 1.63439, 1.63439, 2.35535, 1.63439, 1.90403
1.4286, 13.976, 16.537, 1.59625, 3.997, -2.56103, 2.26106, 1.44829, 1.59635, 1.59645, 1.59713, 1.61753, 1.60038, 2.07865, 5.03017, 10.9551, 1.60121, 1.59625, 1.59625, 1.59625, 2.29806, 1.59625, 1.86364
1.43668, 19.2106, 18.923, 1.56255, 4.60549, 0.287577, 2.25094, 1.3957, 1.56265, 1.56275, 1.56342, 1.58363, 1.56665, 2.0849, 5.56872, 12.7309, 1.56535, 1.56255, 1.56255, 1.56255, 2.24386, 1.56255, 1.82728
1.44476, 26.4837, 21.259, 1.53319, 5.33701, 5.2247, 2.23112, 1.34565, 1.53329, 1.53338, 1.53404, 1.55401, 1.53725, 2.09666, 6.09379, 14.4885, 1.53474, 1.53319, 1.53319, 1.53319, 2.19239, 1.53319, 1.79484
1.45284, 24.1935, 23.4064, 1.50802, 5.11796, 0.787149, 2.20069, 1.29796, 1.50812, 1.50821, 1.50887, 1.52857, 1.51206, 2.11378, 6.57455, 16.1211, 1.50886, 1.50802, 1.50802, 1.50802, 2.14361, 1.50802, 1.76622
1.46092, 27.7042, 25.2278, 1.48691, 5.45015, 2.47633, 2.15988, 1.25245, 1.48701, 1.4871, 1.48774, 1.50716, 1.49092, 2.1361, 6.98139, 17.5202, 1.48735, 1.48691, 1.48691, 1.48691, 2.09768, 1.48691, 1.74134
1.469, 24.0228, 26.6025, 1.46968, 5.10126, -2.57966, 2.10995, 1.20897, 1.46978, 1.46987, 1.4705, 1.48961, 1.47369, 2.16348, 7.28908, 18.5881, 1.46992, 1.46968, 1.46968, 1.46969, 2.05489, 1.46968, 1.72011
1.47707, 19.5076, 27.4395, 1.45617, 4.63763, -7.93193, 2.053, 1.16737, 1.45626, 1.45635, 1.45697, 1.47576, 1.46019, 2.19581, 7.47943, 19.2492, 1.45629, 1.45617, 1.45617, 1.45617, 2.01562, 1.45617, 1.70245
1.48515, 25.1696, 27.6885, 1.44617, 5.21244, -2.5189, 1.99168, 1.12748, 1.44626, 1.44635, 1.44696, 1.46543, 1.45023, 2.23306, 7.54311, 19.4585, 1.44623, 1.44617, 1.44617, 1.44617, 1.98023, 1.44617, 1.68827
1.49323, 28.4271, 27.3444, 1.4395, 5.51608, 1.08271, 1.92891, 1.08916, 1.43959, 1.43967, 1.44027, 1.45842, 1.44363, 2.27531, 7.48034, 19.2066, 1.43952, 1.4395, 1.4395, 1.4395, 1.94907, 1.4395, 1.6775
1.50131, 26.5152, 26.4474, 1.43596, 5.33997, 0.0678616, 1.86755, 1.05227, 1.43605, 1.43613, 1.43673, 1.45458, 1.44022, 2.32293, 7.30035, 18.52, 1.43598, 1.43596, 1.43596, 1.43597, 1.92243, 1.43596, 1.67004
1.50939, 13.8013, 25.0765, 1.43542, 3.97509, -11.2751, 1.81019, 1.01666, 1.43551, 1.43559, 1.43617, 1.45374, 1.43985, 2.37683, 7.01989, 17.4565, 1.43543, 1.43542, 1.43542, 1.43542, 1.90053, 1.43542, 1.66584
1.51747, 20.2575, 23.3397, 1.43776, 4.71779, -3.08218, 1.75895, 0.982192, 1.43784, 1.43792, 1.4385, 1.45581, 1.44241, 2.43894, 6.66086, 16.0976, 1.43776, 1.43776, 1.43776, 1.43776, 1.88354, 1.43776, 1.66486
1.52554, 21.6991, 21.3623, 1.44294, 4.86817, 0.336769, 1.71542, 0.948732, 1.44302, 1.4431, 1.44367, 1.46075, 1.44788, 2.51304, 6.24778, 14.5384, 1.44294, 1.44294, 1.44294, 1.44294, 1.87157, 1.44294, 1.66709
1.53362, 12.6825, 19.2748, 1.45099, 3.83177, -6.59232, 1.68064, 0.916154, 1.45107, 1.45115, 1.45171, 1.4686, 1.45628, 2.60605, 5.8052, 12.8767, 1.45099, 1.45099, 1.45099, 1.45099, 1.86471, 1.45099, 1.67259
1.5417, 23.7012, 17.2033, 1.46204, 5.06963, 6.49794, 1.65518, 0.884345, 1.46212, 1.4622, 1.46275, 1.47947, 1.46775, 2.73008, 5.35561, 11.204, 1.46204, 1.46204, 1.46204, 1.46204, 1.86303, 1.46204, 1.68148
1.54978, 22.4177, 15.264, 1.47628, 4.94143, 7.15368, 1.63918, 0.853206, 1.47636, 1.47644, 1.47699, 1.49358, 1.48249, 2.9054, 4.9179, 9.59796, 1.47628, 1.47628, 1.47628, 1.47629, 1.86661, 1.47628, 1.69394
1.55786, 21.5293, 13.5626, 1.49402, 4.8507, 7.9667, 1.63254, 0.822658, 1.4941, 1.49418, 1.49472, 1.5112, 1.50078, 3.1646, 4.50662, 8.11829, 1.49402, 1.49402, 1.49402, 1.49403, 1.87556, 1.49402, 1.71023
1.56593, 22.2672, 12.1975, 1.51561, 4.92617, 10.0697, 1.63499, 0.792639, 1.51569, 1.51577, 1.51631, 1.5327, 1.523, 3.55797, 4.13174, 6.80473, 1.51561, 1.51561, 1.51561, 1.51562, 1.89002, 1.51561, 1.73067
1.57401, 24.311, 11.2679, 1.54146, 5.12942, 13.0431, 1.64617, 0.763111, 1.54154, 1.54162, 1.54216, 1.55848, 1.54954, 4.15992, 3.79909, 5.67827, 1.54146, 1.54146, 1.54146, 1.54147, 1.91014, 1.54146, 1.75561
1.58209, 21.4466, 10.8846, 1.57202, 4.84217, 10.5621, 1.66574, 0.73405, 1.5721, 1.57217, 1.57271, 1.58897, 1.58085, 5.07607, 3.51099, 4.74362, 1.57202, 1.57202, 1.57202, 1.57202, 1.9361, 1.57202, 1.78544
1.59017, 22.2672, 11.1808, 1.60773, 4.92617, 11.0864, 1.6934, 0.705454, 1.6078, 1.60788, 1.60842, 1.62464, 1.61737, 6.44972, 3.26716, 3.99302, 1.60773, 1.60773, 1.60773, 1.60773, 1.96809, 1.60773, 1.82056
1.59825, 27.0258, 12.3218, 1.64903, 5.38756, 14.704, 1.7289, 0.67733, 1.64911, 1.64918, 1.64972, 1.6659, 1.65954, 8.4664, 3.06555, 3.41013, 1.64903, 1.64903, 1.64903, 1.64903, 2.00629, 1.64903, 1.86135
1.60633, 36.7714, 14.5097, 1.69634, 6.22667, 22.2617, 1.77209, 0.649697, 1.69642, 1.69649, 1.69703, 1.71318, 1.70778, 11.3541, 2.90313, 2.97386, 1.69634, 1.69634, 1.69634, 1.69634, 2.05089, 1.69634, 1.90817
1.6144, 28.2599, 17.9813, 1.75003, 5.5009, 10.2786, 1.82287, 0.622581, 1.75011, 1.75018, 1.75072, 1.76684, 1.76245, 15.3774, 2.77642, 2.66133, 1.75003, 1.75003, 1.75003, 1.75004, 2.10204, 1.75003, 1.96132
1.62248, 38.8487, 22.996, 1.81043, 6.3913, 15.8527, 1.88119, 0.596008, 1.81051, 1.81058, 1.81111, 1.82721, 1.82388, 20.8227, 2.68197, 2.45023, 1.81043, 1.81043, 1.81043, 1.81043, 2.15985, 1.81043, 2.02108
1.63056, 41.3043, 29.8134, 1.87781, 6.5806, 11.4909, 1.94705, 0.570003, 1.87788, 1.87796, 1.87849, 1.89455, 1.89232, 27.9743, 2.61656, 2.3203, 1.87781, 1.87781, 1.87781, 1.87781, 2.22443, 1.87781, 2.08764
1.63864, 62.7175, 38.6601, 1.95237, 8.04472, 24.0574, 2.02043, 0.544588, 1.95245, 1.95252, 1.95305, 1.96907, 1.96799, 37.0798, 2.57737, 2.25412, 1.95237, 1.95237, 1.95237, 1.95237, 2.29582, 1.95237, 2.16116
1.64672, 64.7763, 49.6892, 2.03428, 8.17168, 15.0872, 2.10133, 0.519777, 2.03436, 2.03443, 2.03495, 2.05094, 2.05105, 48.3099, 2.56192, 2.23734, 2.03428, 2.03428, 2.03428, 2.03428, 2.37403, 2.03428, 2.24172
1.6548, 96.3557, 62.9351, 2.12362, 9.91744, 33.4206, 2.18973, 0.495582, 2.12369, 2.12376, 2.12428, 2.14022, 2.14156, 61.7129, 2.56809, 2.25858, 2.12362, 2.12362, 2.12362, 2.12362, 2.45905, 2.12362, 2.32935
1.66287, 107.56, 78.2736, 2.22039, 10.4671, 29.2868, 2.28555, 0.472005, 2.22046, 2.22053, 2.22104, 2.23695, 2.23955, 77.1755, 2.59403, 2.30905, 2.22039, 2.22039, 2.22039, 2.22039, 2.5508, 2.22039, 2.424
