   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_262.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.682653, 0, 0.0228851, 0.000445408, 1.41421, -0.0228851, 0.000770838, 0.000445408, 0.000746652, 0.00301133, 0.000561466, 0.00248621, 0.000887618, 0.00107912, 0.000476445, 0.000971539, 0.000468052, 0.000446383, 0.000457541, 0.0154444, 0.000445414, 0.00086778, 0.000445408, 0.000445408
0.690515, 0, 0.0303302, 0.000608639, 1.41421, -0.0303302, 0.00104826, 0.000608639, 0.00101558, 0.00407489, 0.000765419, 0.00336551, 0.00120601, 0.0014647, 0.000650566, 0.00131938, 0.000639226, 0.000609957, 0.000625751, 0.0202716, 0.000608647, 0.00118561, 0.000608639, 0.000608639
0.698378, 0.973932, 0.0398273, 0.000819047, 1.72451, 0.934104, 0.00140403, 0.000819047, 0.00136056, 0.0054315, 0.00102767, 0.00448755, 0.00161395, 0.00195818, 0.000874839, 0.00176481, 0.000859742, 0.000820803, 0.000842851, 0.0264264, 0.000819057, 0.00160203, 0.000819047, 0.000819047
0.70624, 0.0260684, 0.0517797, 0.00108564, 1.4234, -0.0257113, 0.00185257, 0.00108564, 0.00179557, 0.00713269, 0.00135915, 0.00589514, 0.00212778, 0.00257906, 0.00115878, 0.00232556, 0.00113898, 0.00108794, 0.00111832, 0.0341804, 0.00108565, 0.00214099, 0.00108564, 0.00108564
0.714103, 0, 0.0666094, 0.00141766, 1.41421, -0.0666094, 0.00240848, 0.00141766, 0.00233484, 0.00923, 0.00177102, 0.00763118, 0.00276403, 0.00334702, 0.00151216, 0.00301954, 0.00148656, 0.00142065, 0.00146198, 0.0438211, 0.00141768, 0.00283045, 0.00141766, 0.00141766
0.721965, 0, 0.0847376, 0.00182416, 1.41421, -0.0847376, 0.00308585, 0.00182416, 0.00299208, 0.0117722, 0.00227411, 0.00973632, 0.0035386, 0.00428092, 0.00194449, 0.00386396, 0.00191187, 0.00182797, 0.00188355, 0.0556368, 0.00182418, 0.00370292, 0.00182416, 0.00182416
0.729827, 0, 0.106558, 0.00231342, 1.41421, -0.106558, 0.00389734, 0.00231342, 0.00377962, 0.0148021, 0.00287829, 0.0122463, 0.00446572, 0.00539755, 0.00246449, 0.00487418, 0.00242348, 0.00231823, 0.00239215, 0.0698966, 0.00231345, 0.00479609, 0.00231342, 0.00231342
0.73769, 0.961873, 0.132404, 0.00289237, 1.72101, 0.82947, 0.00485319, 0.00289237, 0.00470746, 0.0183529, 0.00359166, 0.0151889, 0.00555683, 0.0067103, 0.00307938, 0.00606248, 0.00302855, 0.00289835, 0.00299569, 0.0868251, 0.0028924, 0.00615364, 0.00289237, 0.00289237
0.745552, 1.03813, 0.162516, 0.00356594, 1.74302, 0.875611, 0.0059603, 0.00356594, 0.00578235, 0.0224448, 0.00441984, 0.0185812, 0.00681951, 0.00822786, 0.0037943, 0.00743696, 0.00373212, 0.00357329, 0.0037004, 0.106574, 0.00356598, 0.00782633, 0.00356594, 0.00356594
0.753414, 0, 0.197005, 0.00433652, 1.41421, -0.197005, 0.00722126, 0.00433652, 0.00700686, 0.0270819, 0.0053653, 0.022427, 0.00825644, 0.00995302, 0.00461164, 0.00900035, 0.00453654, 0.00434545, 0.00451031, 0.12919, 0.00433656, 0.00987331, 0.00433652, 0.00433652
0.761277, 0, 0.235821, 0.0052034, 1.41421, -0.235821, 0.00863365, 0.0052034, 0.00837871, 0.03225, 0.00642673, 0.0267148, 0.00986459, 0.0118817, 0.00553056, 0.0107492, 0.00544098, 0.00521416, 0.00542701, 0.154589, 0.00520346, 0.0123636, 0.0052034, 0.0052034
0.769139, 0.952231, 0.278724, 0.00616253, 1.71821, 0.673507, 0.0101896, 0.00616253, 0.00989027, 0.0379146, 0.00759868, 0.0314164, 0.0116347, 0.0140022, 0.0065466, 0.0126731, 0.00644102, 0.00617536, 0.00644967, 0.182527, 0.00616259, 0.0153778, 0.00616253, 0.00616253
0.777002, 1.94741, 0.325275, 0.0072063, 1.98681, 1.62214, 0.0118755, 0.0072063, 0.0115285, 0.0440215, 0.00887147, 0.0364872, 0.013551, 0.0162955, 0.00765161, 0.0147551, 0.00752859, 0.0072215, 0.0075754, 0.212585, 0.00720638, 0.0190091, 0.0072063, 0.0072063
0.784864, 0.100354, 0.37483, 0.00832377, 1.44926, -0.274476, 0.0136726, 0.00832377, 0.013275, 0.0504975, 0.0102313, 0.0418665, 0.015592, 0.0187351, 0.0088339, 0.0169713, 0.00869208, 0.00834168, 0.00880027, 0.244166, 0.00832386, 0.0233642, 0.00832377, 0.00832377
0.792726, 0, 0.426559, 0.00950092, 1.41421, -0.426559, 0.0155572, 0.00950092, 0.0151071, 0.0572527, 0.0116607, 0.0474801, 0.0177304, 0.0212881, 0.0100785, 0.0192922, 0.00991666, 0.00952195, 0.0101207, 0.276501, 0.00950102, 0.0285632, 0.00950092, 0.00950092
0.800589, 0, 0.479475, 0.0107213, 1.41421, -0.479475, 0.017502, 0.0107213, 0.016998, 0.064185, 0.0131395, 0.0532434, 0.0199352, 0.023917, 0.011368, 0.0216838, 0.011185, 0.010746, 0.0115358, 0.308676, 0.0107214, 0.0347372, 0.0107213, 0.0107213
0.808451, 1, 0.532488, 0.011967, 1.73205, 0.467512, 0.0194774, 0.011967, 0.0189192, 0.0711842, 0.0146454, 0.0590652, 0.0221725, 0.0265808, 0.0126833, 0.0241092, 0.0124781, 0.0119959, 0.0130503, 0.339673, 0.0119671, 0.0420247, 0.011967, 0.011967
0.816314, 0, 0.584464, 0.0132192, 1.41421, -0.584464, 0.0214528, 0.0132192, 0.0208408, 0.0781378, 0.0161555, 0.064852, 0.0244073, 0.0292375, 0.0140045, 0.0265305, 0.0137762, 0.0132533, 0.0146787, 0.368422, 0.0132194, 0.0505648, 0.0132192, 0.0132192
0.824176, 0.935356, 0.634295, 0.0144597, 1.71329, 0.301061, 0.0233983, 0.0144597, 0.0227338, 0.0849364, 0.0176474, 0.0705131, 0.0266056, 0.0318463, 0.0153122, 0.0289106, 0.0150598, 0.0145, 0.0164495, 0.393871, 0.0144598, 0.0604874, 0.0144597, 0.0144597
0.832038, 0.0646438, 0.680972, 0.0156713, 1.43689, -0.616329, 0.0252863, 0.0156713, 0.0245713, 0.0914791, 0.0191001, 0.0759647, 0.028736, 0.0343693, 0.0165883, 0.0312153, 0.0163108, 0.0157194, 0.0184109, 0.415046, 0.0156715, 0.0719016, 0.0156713, 0.0156713
0.839901, 1, 0.723652, 0.0168393, 1.73205, 0.276348, 0.0270927, 0.0168393, 0.0263299, 0.0976778, 0.0204957, 0.0811339, 0.030771, 0.0367735, 0.0178172, 0.0334149, 0.0175136, 0.0168971, 0.0206372, 0.431128, 0.0168395, 0.0848809, 0.0168393, 0.0168393
0.847763, 0, 0.761709, 0.0179518, 1.41421, -0.761709, 0.0287983, 0.0179518, 0.0279907, 0.103461, 0.0218194, 0.0859614, 0.0326884, 0.0390322, 0.0189861, 0.0354851, 0.0186553, 0.0180218, 0.0232343, 0.441501, 0.017952, 0.0994468, 0.0179518, 0.0179518
0.855625, 1, 0.794779, 0.0190001, 1.73205, 0.205221, 0.0303889, 0.0190001, 0.02954, 0.108777, 0.0230607, 0.090404, 0.0344722, 0.041126, 0.020086, 0.0374084, 0.0197264, 0.0190854, 0.0263468, 0.445804, 0.0190003, 0.115554, 0.0190001, 0.0190001
0.863488, 0, 0.822772, 0.0199792, 1.41421, -0.822772, 0.0318565, 0.0199792, 0.0309696, 0.113593, 0.0242133, 0.0944346, 0.0361125, 0.0430431, 0.0211115, 0.0391742, 0.0207216, 0.0200839, 0.0301622, 0.443952, 0.0199794, 0.133073, 0.0199792, 0.0199792
0.87135, 1.84179, 0.845869, 0.0208876, 1.96005, 0.995924, 0.0331984, 0.0208876, 0.0322765, 0.117896, 0.0252753, 0.0980427, 0.0376059, 0.0447792, 0.022061, 0.0407786, 0.0216389, 0.0210166, 0.0349152, 0.436138, 0.0208878, 0.151786, 0.0208876, 0.0208876
0.879213, 1.07668, 0.864497, 0.021727, 1.75405, 0.212183, 0.0344175, 0.021727, 0.0334629, 0.12169, 0.0262484, 0.101233, 0.0389546, 0.0463369, 0.0229361, 0.042224, 0.0224798, 0.0218863, 0.0408875, 0.422819, 0.0217272, 0.171371, 0.021727, 0.021727
0.887075, 1.08153, 0.879281, 0.0225019, 1.75543, 0.202246, 0.0355212, 0.0225019, 0.0345351, 0.124998, 0.0271378, 0.104021, 0.0401659, 0.0477247, 0.0237417, 0.0435182, 0.0232488, 0.0226987, 0.0484044, 0.404674, 0.0225021, 0.191416, 0.0225019, 0.0225019
0.894937, 1, 0.890993, 0.023219, 1.73205, 0.109007, 0.036521, 0.023219, 0.0355029, 0.12785, 0.0279515, 0.106437, 0.041251, 0.0489559, 0.0244846, 0.0446731, 0.0239529, 0.0234619, 0.0578256, 0.382554, 0.0232192, 0.211418, 0.023219, 0.023219
0.9028, 0.911247, 0.900482, 0.0238864, 1.70624, 0.0107652, 0.0374314, 0.0238864, 0.0363783, 0.13029, 0.028699, 0.108514, 0.0422239, 0.0500473, 0.0251734, 0.0457039, 0.0246006, 0.0241854, 0.0695298, 0.357419, 0.0238866, 0.230808, 0.0238864, 0.0238864
0.910662, 0.0887533, 0.908608, 0.024513, 1.44525, -0.819855, 0.0382693, 0.024513, 0.037175, 0.132364, 0.0293912, 0.110292, 0.0431001, 0.0510175, 0.0258176, 0.0466274, 0.0252015, 0.0248795, 0.0838928, 0.330271, 0.0245133, 0.248978, 0.024513, 0.024513
0.918525, 1, 0.916182, 0.0251082, 1.73205, 0.0838181, 0.0390531, 0.0251082, 0.0379068, 0.134124, 0.030039, 0.111813, 0.0438958, 0.051886, 0.0264268, 0.0474613, 0.0257656, 0.0255553, 0.101258, 0.302093, 0.0251084, 0.26531, 0.0251082, 0.0251082
0.926387, 1, 0.923901, 0.0256806, 1.73205, 0.0760989, 0.0398025, 0.0256806, 0.0385874, 0.135618, 0.0306531, 0.113119, 0.0446271, 0.0526719, 0.0270104, 0.0482227, 0.0263027, 0.0262231, 0.1219, 0.273794, 0.0256808, 0.279217, 0.0256806, 0.0256806
0.934249, 0, 0.93231, 0.0262384, 1.41421, -0.93231, 0.0405383, 0.0262383, 0.0392295, 0.136894, 0.0312433, 0.114248, 0.0453087, 0.0533934, 0.0275768, 0.0489277, 0.0268219, 0.0268931, 0.145989, 0.246167, 0.0262386, 0.290177, 0.0262384, 0.0262384
0.942112, 0, 0.941759, 0.0267885, 1.41421, -0.941759, 0.0412826, 0.0267885, 0.0398443, 0.137995, 0.0318184, 0.115236, 0.0459538, 0.0540665, 0.0281337, 0.0495908, 0.0273313, 0.0275743, 0.173548, 0.219859, 0.0267888, 0.297776, 0.0267885, 0.0267885
0.949974, 1, 0.95239, 0.0273368, 1.73205, 0.0476097, 0.0420591, 0.0273368, 0.0404415, 0.138959, 0.0323855, 0.116115, 0.0465738, 0.0547051, 0.028687, 0.0502244, 0.0278381, 0.0282753, 0.204415, 0.195359, 0.0273371, 0.30173, 0.0273368, 0.0273368
0.957836, 0, 0.964124, 0.0278877, 1.41421, -0.964124, 0.0428944, 0.0278876, 0.0410287, 0.13982, 0.0329504, 0.116912, 0.047178, 0.0553208, 0.0292416, 0.0508386, 0.0283479, 0.0290043, 0.23822, 0.172996, 0.0278879, 0.30191, 0.0278877, 0.0278877
0.965699, 3.67589, 0.976666, 0.0284443, 2.38241, 2.69922, 0.0438186, 0.0284442, 0.0416119, 0.140603, 0.0335173, 0.117649, 0.0477736, 0.0559228, 0.0298009, 0.0514416, 0.0288652, 0.0297699, 0.274361, 0.152954, 0.0284445, 0.298353, 0.0284443, 0.0284443
0.973561, 0.324112, 0.989531, 0.0290086, 1.5245, -0.665419, 0.0448682, 0.0290084, 0.0421953, 0.14133, 0.0340889, 0.118343, 0.048366, 0.0565179, 0.0303672, 0.0520392, 0.0293936, 0.0305826, 0.312009, 0.135285, 0.0290088, 0.291257, 0.0290086, 0.0290086
0.981424, 2.77428, 1.00208, 0.0295815, 2.18501, 1.7722, 0.0460872, 0.0295812, 0.0427818, 0.142019, 0.0346671, 0.119008, 0.0489589, 0.057111, 0.0309415, 0.0526356, 0.0299353, 0.0314562, 0.350126, 0.119936, 0.0295817, 0.280971, 0.0295815, 0.0295815
0.989286, 2.11044, 1.01355, 0.0301631, 2.02742, 1.0969, 0.0475311, 0.0301627, 0.0433729, 0.142681, 0.0352523, 0.119654, 0.0495544, 0.0577052, 0.0315241, 0.0532333, 0.0304921, 0.0324116, 0.387506, 0.106779, 0.0301633, 0.267969, 0.0301631, 0.0301631
0.997148, 0.997591, 1.02314, 0.0307526, 1.73136, -0.025552, 0.0492696, 0.0307521, 0.043969, 0.143327, 0.0358444, 0.120288, 0.0501536, 0.0583021, 0.0321143, 0.0538335, 0.0310651, 0.0334803, 0.422833, 0.0956286, 0.0307529, 0.252818, 0.0307526, 0.0307526
1.00501, 0.997598, 1.03009, 0.0313489, 1.73136, -0.0324953, 0.0513916, 0.0313482, 0.0445697, 0.143961, 0.0364424, 0.120914, 0.0507564, 0.0589024, 0.032711, 0.0544365, 0.031655, 0.0347106, 0.45476, 0.0862726, 0.0313491, 0.236146, 0.0313489, 0.0313489
1.01287, 1.99759, 1.03373, 0.0319504, 1.9994, 0.963857, 0.0540095, 0.0319495, 0.0451742, 0.144588, 0.037045, 0.121536, 0.0513622, 0.0595057, 0.0333128, 0.0550415, 0.0322625, 0.036176, 0.481991, 0.0784853, 0.0319506, 0.218595, 0.0319504, 0.0319504
1.02074, 1.1225, 1.03357, 0.0325552, 1.76706, 0.0889298, 0.0572647, 0.0325539, 0.0457809, 0.145209, 0.0376505, 0.122154, 0.0519698, 0.0601109, 0.0339178, 0.0556472, 0.0328882, 0.0379859, 0.503371, 0.0720458, 0.0325554, 0.200794, 0.0325552, 0.0325552
1.0286, 0.872677, 1.02942, 0.0331612, 1.6949, -0.15674, 0.0613326, 0.0331595, 0.0463882, 0.145826, 0.038257, 0.122768, 0.0525777, 0.0607167, 0.034524, 0.0562519, 0.0335331, 0.0402995, 0.517972, 0.0667465, 0.0331614, 0.183319, 0.0331612, 0.0331612
1.03646, 0.997588, 1.0214, 0.0337663, 1.73135, -0.0238094, 0.0664277, 0.0337641, 0.0469941, 0.146438, 0.0388625, 0.123379, 0.053184, 0.0613212, 0.0351292, 0.0568533, 0.0341985, 0.0433439, 0.525157, 0.0624, 0.0337665, 0.166671, 0.0337663, 0.0337663
1.04432, 0.129736, 1.01005, 0.0343683, 1.45936, -0.880315, 0.0728064, 0.0343654, 0.0475966, 0.147044, 0.0394647, 0.123984, 0.0537867, 0.0619224, 0.0357312, 0.0574491, 0.0348861, 0.0474352, 0.52463, 0.0588427, 0.0343686, 0.15126, 0.0343683, 0.0343683
1.05219, 1.86543, 0.996355, 0.0349649, 1.96607, 0.869077, 0.0807682, 0.0349612, 0.0481935, 0.147643, 0.0400614, 0.124583, 0.0543838, 0.0625183, 0.0363279, 0.0580362, 0.0355981, 0.0530027, 0.516458, 0.0559342, 0.0349652, 0.13739, 0.0349649, 0.0349649
1.06005, 1.99761, 0.981737, 0.0355538, 1.9994, 1.01587, 0.0906521, 0.0355489, 0.0487826, 0.148234, 0.0406503, 0.125173, 0.0549729, 0.0631065, 0.0369167, 0.0586118, 0.036337, 0.0606152, 0.501063, 0.0535576, 0.035554, 0.125264, 0.0355538, 0.0355538
1.06791, 1.99759, 0.968068, 0.0361324, 1.9994, 1.02952, 0.102829, 0.036126, 0.0493613, 0.148813, 0.0412289, 0.125753, 0.0555517, 0.0636845, 0.0374953, 0.0591724, 0.0371058, 0.0710077, 0.479187, 0.0516156, 0.0361326, 0.114984, 0.0361324, 0.0361324
1.07577, 1.13937, 0.957616, 0.0366981, 1.77183, 0.181754, 0.117687, 0.0366899, 0.0499271, 0.149379, 0.0417947, 0.126319, 0.0561175, 0.0642498, 0.0380611, 0.0597142, 0.0379078, 0.0851037, 0.451836, 0.0500293, 0.0366983, 0.106564, 0.0366981, 0.0366981
1.08363, 0, 0.95298, 0.0372481, 1.41421, -0.95298, 0.13561, 0.0372375, 0.0504771, 0.14993, 0.0423447, 0.126869, 0.0566676, 0.0647994, 0.038611, 0.0602331, 0.0387463, 0.104031, 0.420207, 0.0487338, 0.0372483, 0.0999452, 0.0372481, 0.0372481
1.0915, 1, 0.956993, 0.0377792, 1.73205, 0.043007, 0.156948, 0.0377658, 0.0510083, 0.150461, 0.0428759, 0.1274, 0.0571988, 0.0653303, 0.0391422, 0.0607246, 0.0396246, 0.129127, 0.385597, 0.0476765, 0.0377795, 0.0950084, 0.0377792, 0.0377792
1.09936, 0.850991, 0.972596, 0.0382881, 1.68849, -0.121605, 0.181984, 0.038271, 0.0515172, 0.15097, 0.0433848, 0.127909, 0.0577077, 0.0658391, 0.0396511, 0.0611838, 0.0405457, 0.16192, 0.349322, 0.0468139, 0.0382884, 0.0915928, 0.0382881, 0.0382881
1.10722, 0.149009, 1.0027, 0.0387709, 1.46595, -0.853689, 0.210893, 0.0387492, 0.052, 0.151453, 0.0438676, 0.128392, 0.0581905, 0.0663217, 0.0401339, 0.0616056, 0.0415121, 0.204094, 0.312637, 0.0461098, 0.0387712, 0.0895107, 0.0387709, 0.0387709
1.11508, 0.846146, 1.05001, 0.0392234, 1.68705, -0.203862, 0.243698, 0.039196, 0.0524525, 0.151906, 0.0443201, 0.128845, 0.058643, 0.0667741, 0.0405864, 0.0619845, 0.0425256, 0.257418, 0.276665, 0.0455335, 0.0392237, 0.0885605, 0.0392234, 0.0392234
1.12295, 1.15385, 1.11686, 0.0396409, 1.77591, 0.0369995, 0.280233, 0.0396064, 0.0528699, 0.152323, 0.0447375, 0.129262, 0.0590604, 0.0671915, 0.0410039, 0.062315, 0.0435874, 0.32365, 0.242356, 0.0450585, 0.0396411, 0.0885383, 0.0396409, 0.0396409
1.13081, 0.841331, 1.20501, 0.0400182, 1.68562, -0.363676, 0.320109, 0.039975, 0.0532472, 0.1527, 0.0451148, 0.12964, 0.0594377, 0.0675688, 0.0413812, 0.0625915, 0.0446973, 0.404404, 0.210445, 0.0446614, 0.0400184, 0.0892458, 0.0400182, 0.0400182
1.13867, 1.99759, 1.31547, 0.0403498, 1.9994, 0.682126, 0.362688, 0.0402959, 0.0535789, 0.153032, 0.0454465, 0.129971, 0.0597694, 0.0679004, 0.0417128, 0.0628091, 0.0458543, 0.500984, 0.181452, 0.0443214, 0.0403501, 0.0904965, 0.0403498, 0.0403498
1.14653, 3.99757, 1.44833, 0.0406299, 2.44899, 2.54925, 0.407087, 0.040563, 0.053859, 0.153312, 0.0457265, 0.130251, 0.0600495, 0.0681805, 0.0419929, 0.0629632, 0.0470564, 0.61422, 0.15568, 0.0440194, 0.0406301, 0.0921191, 0.0406299, 0.0406299
1.1544, 1.99761, 1.60259, 0.0408524, 1.9994, 0.395022, 0.452183, 0.0407696, 0.0540815, 0.153535, 0.045949, 0.130474, 0.060272, 0.0684029, 0.0422154, 0.0630505, 0.0483011, 0.744266, 0.133241, 0.0437381, 0.0408526, 0.0939597, 0.0408524, 0.0408524
1.16226, 1.99759, 1.77607, 0.0410111, 1.9994, 0.221515, 0.496654, 0.0409091, 0.0542402, 0.153693, 0.0461078, 0.130632, 0.0604307, 0.0685617, 0.0423741, 0.0630692, 0.0495852, 0.890445, 0.114082, 0.0434615, 0.0410114, 0.0958816, 0.0410111, 0.0410111
1.17012, 1.82686, 1.96538, 0.0411001, 1.95624, -0.138516, 0.539038, 0.0409749, 0.0543292, 0.153782, 0.0461967, 0.130721, 0.0605197, 0.0686506, 0.0424631, 0.0630192, 0.0509063, 1.05109, 0.0980218, 0.0431749, 0.0411003, 0.0977651, 0.0411001, 0.0411001
1.17798, 4.16831, 2.16589, 0.0411137, 2.48361, 2.00242, 0.577806, 0.0409605, 0.0543427, 0.153796, 0.0462103, 0.130735, 0.0605332, 0.0686642, 0.0424766, 0.0629034, 0.0522631, 1.22347, 0.0847895, 0.0428652, 0.0411139, 0.0995063, 0.0411137, 0.0411137
1.18585, 1.17314, 2.3719, 0.0410467, 1.78133, -1.19877, 0.611456, 0.0408601, 0.0542758, 0.153729, 0.0461434, 0.130668, 0.0604663, 0.0685973, 0.0424097, 0.0627273, 0.0536575, 1.40379, 0.0740571, 0.0425208, 0.041047, 0.101016, 0.0410467, 0.0410467
1.19371, 3.46617, 2.57684, 0.0408953, 2.33798, 0.889334, 0.638607, 0.0406687, 0.0541243, 0.153577, 0.0459919, 0.130517, 0.0603148, 0.0684458, 0.0422583, 0.0625001, 0.0550972, 1.58722, 0.0654718, 0.0421317, 0.0408955, 0.102218, 0.0408953, 0.0408953
1.20157, 1.53383, 2.7735, 0.0406563, 1.87985, -1.23967, 0.658092, 0.0403821, 0.0538854, 0.153338, 0.045753, 0.130278, 0.0600759, 0.0682068, 0.0420193, 0.0622353, 0.0565991, 1.76813, 0.0586813, 0.0416899, 0.0406566, 0.103049, 0.0406563, 0.0406563
1.20943, 2.63445, 2.9545, 0.0403285, 2.15278, -0.320051, 0.669048, 0.0399978, 0.0535575, 0.15301, 0.0454251, 0.12995, 0.059748, 0.0678789, 0.0416914, 0.061951, 0.0581953, 1.94031, 0.0533518, 0.0411893, 0.0403287, 0.103459, 0.0403285, 0.0403285
1.2173, 2.99518, 3.11261, 0.039912, 2.23499, -0.117434, 0.67097, 0.0395147, 0.053141, 0.152594, 0.0450086, 0.129533, 0.0593315, 0.0674625, 0.041275, 0.06167, 0.0599406, 2.09732, 0.0491821, 0.0406264, 0.0399122, 0.10341, 0.039912, 0.039912
1.22516, 2.99517, 3.24129, 0.0394093, 2.23499, -0.246122, 0.663757, 0.0389333, 0.0526383, 0.152091, 0.0445059, 0.12903, 0.0588287, 0.0669596, 0.0407722, 0.0614207, 0.0619248, 2.2329, 0.0459102, 0.0399998, 0.0394095, 0.102876, 0.0394093, 0.0394093
1.23302, 2.99519, 3.33506, 0.0388247, 2.23499, -0.339873, 0.647717, 0.0382564, 0.0520536, 0.151506, 0.0439213, 0.128445, 0.0582441, 0.066375, 0.0401877, 0.0612367, 0.0642883, 2.34133, 0.0433165, 0.0393109, 0.0388249, 0.101846, 0.0388247, 0.0388247
1.24088, 1.38002, 3.38995, 0.038165, 1.83848, -2.00993, 0.623545, 0.0374886, 0.0513938, 0.150845, 0.0432616, 0.127785, 0.0575843, 0.0657151, 0.0395279, 0.0611573, 0.0672452, 2.41792, 0.0412229, 0.0385637, 0.0381652, 0.100321, 0.038165, 0.038165
1.24874, 7.22069, 3.40377, 0.037439, 3.03656, 3.81692, 0.592276, 0.0366365, 0.0506677, 0.150118, 0.0425355, 0.127058, 0.0568581, 0.0649888, 0.038802, 0.0612266, 0.071112, 2.45926, 0.0394902, 0.0377646, 0.0374392, 0.0983201, 0.037439, 0.037439
1.25661, 2.58207, 3.37637, 0.0366579, 2.14058, -0.794304, 0.555209, 0.0357085, 0.0498863, 0.149335, 0.0417543, 0.126276, 0.0560767, 0.0642072, 0.0380208, 0.0614934, 0.0763477, 2.46351, 0.0380137, 0.0369227, 0.0366581, 0.0958738, 0.0366579, 0.0366579
1.26447, 4.79795, 3.3097, 0.0358346, 2.60729, 1.48825, 0.513822, 0.034715, 0.0490627, 0.148509, 0.0409309, 0.12545, 0.055253, 0.0633832, 0.0371975, 0.0620107, 0.0836011, 2.43053, 0.0367177, 0.036049, 0.0358349, 0.093028, 0.0358346, 0.0358346
1.27233, 1.19722, 3.20775, 0.0349841, 1.78808, -2.01054, 0.469676, 0.0336673, 0.0482116, 0.147654, 0.0400802, 0.124596, 0.0544018, 0.0625315, 0.0363468, 0.0628344, 0.0937705, 2.3619, 0.0355508, 0.0351569, 0.0349843, 0.0898407, 0.0349841, 0.0349841
1.28019, 5.99758, 3.07646, 0.0341223, 2.828, 2.92112, 0.424323, 0.0325782, 0.0473489, 0.146785, 0.0392181, 0.123729, 0.0535389, 0.061668, 0.035485, 0.0640222, 0.10807, 2.26074, 0.0344808, 0.034261, 0.0341225, 0.0863806, 0.0341223, 0.0341223
1.28806, 5.37698, 2.9234, 0.0332664, 2.71606, 2.45358, 0.379222, 0.0314608, 0.0464918, 0.145919, 0.0383618, 0.122866, 0.0526816, 0.0608096, 0.034629, 0.0656328, 0.128105, 2.13155, 0.0334899, 0.0333773, 0.0332667, 0.0827244, 0.0332664, 0.0332664
1.29592, 4.4089, 2.75745, 0.0324342, 2.53158, 1.65145, 0.33567, 0.0303286, 0.0456578, 0.145072, 0.037529, 0.122023, 0.0518471, 0.0599737, 0.0337966, 0.0677237, 0.155947, 1.97981, 0.0325715, 0.0325224, 0.0324345, 0.0789539, 0.0324342, 0.0324342
1.30378, 1.41861, 2.58848, 0.0316435, 1.84895, -1.16988, 0.29475, 0.0291946, 0.0448643, 0.14426, 0.0367372, 0.121216, 0.051053, 0.0591775, 0.0330055, 0.0703506, 0.194196, 1.81165, 0.0317266, 0.0317133, 0.0316437, 0.0751524, 0.0316435, 0.0316435
1.31164, 2.78588, 2.4269, 0.0309116, 2.18767, 0.358982, 0.257306, 0.028071, 0.0441286, 0.143497, 0.036004, 0.120461, 0.0503165, 0.0584379, 0.0322732, 0.0735654, 0.246037, 1.63339, 0.0309612, 0.0309666, 0.0309118, 0.0714013, 0.0309116, 0.0309116
1.31951, 5.78107, 2.28328, 0.0302554, 2.78946, 3.4978, 0.223929, 0.0269689, 0.043467, 0.142798, 0.0353459, 0.119773, 0.0496537, 0.0577709, 0.0316163, 0.0774152, 0.315256, 1.45121, 0.0302845, 0.0302985, 0.0302556, 0.0677771, 0.0302554, 0.0302554
1.32737, 4.21411, 2.16802, 0.0296904, 2.49281, 2.04608, 0.194967, 0.0258979, 0.0428947, 0.142175, 0.0347784, 0.119165, 0.0490798, 0.0571912, 0.0310505, 0.0819412, 0.406201, 1.27078, 0.0297073, 0.0297241, 0.0296907, 0.0643485, 0.0296904, 0.0296904
1.33523, 0.997572, 2.09101, 0.0292311, 1.73135, -1.09344, 0.170543, 0.0248656, 0.0424253, 0.141636, 0.0343156, 0.118646, 0.0486083, 0.0567119, 0.0305901, 0.0871776, 0.523704, 1.09699, 0.0292408, 0.0292573, 0.0292313, 0.0611742, 0.0292311, 0.0292311
1.34309, 2.77385, 2.06127, 0.0288903, 2.18491, 0.712573, 0.150589, 0.0238776, 0.0420712, 0.141189, 0.0339701, 0.118227, 0.0482513, 0.0563444, 0.0302479, 0.0931512, 0.672891, 0.933807, 0.0288957, 0.0289105, 0.0288905, 0.0583015, 0.0288903, 0.0288903
1.35096, 3.22135, 2.08668, 0.0286791, 2.28503, 1.13467, 0.134879, 0.0229372, 0.0418426, 0.140839, 0.0337529, 0.117913, 0.048019, 0.0560984, 0.030035, 0.0998812, 0.858941, 0.784165, 0.0286821, 0.0286947, 0.0286793, 0.0557657, 0.0286791, 0.0286791
1.35882, 2.76901, 2.17364, 0.0286074, 2.18381, 0.595379, 0.123069, 0.0220459, 0.0417485, 0.140588, 0.0336734, 0.117708, 0.04792, 0.0559816, 0.029961, 0.107379, 1.08672, 0.649967, 0.0286091, 0.0286194, 0.0286077, 0.0535899, 0.0286074, 0.0286074
1.36668, 2.45716, 2.32674, 0.0286835, 2.1112, 0.130415, 0.114728, 0.021203, 0.041796, 0.140436, 0.0337395, 0.117615, 0.0479613, 0.0560005, 0.0300344, 0.115652, 1.36035, 0.532154, 0.0286844, 0.0286926, 0.0286837, 0.0517865, 0.0286835, 0.0286835
