   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_252.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
21.1299, 1.33044, 1.43074, 1.18131, 1.82495, -0.100296, 1.18131, 0, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.43074, 1.18131
21.1379, 0.169063, 1.42252, 1.17777, 1.47277, -1.25345, 1.17777, 0, 1.17777, 1.17777, 1.17777, 1.17777, 1.17777, 1.17777, 1.17777, 1.17777, 1.17777, 1.17777, 1.17777, 1.17777, 1.17777, 1.17777, 1.17777, 1.42252, 1.17777
21.1459, 5.47942, 1.4125, 1.17232, 2.73485, 4.06693, 1.17232, 0, 1.17232, 1.17232, 1.17232, 1.17232, 1.17232, 1.17232, 1.17232, 1.17232, 1.17232, 1.17232, 1.17232, 1.17232, 1.17232, 1.17233, 1.17232, 1.4125, 1.17232
21.1539, 2.52058, 1.40086, 1.16514, 2.12616, 1.11971, 1.16514, 0, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.40086, 1.16514
21.162, 0, 1.38849, 1.1571, 1.41421, -1.38849, 1.1571, 0, 1.1571, 1.1571, 1.1571, 1.1571, 1.1571, 1.1571, 1.1571, 1.1571, 1.1571, 1.1571, 1.1571, 1.1571, 1.1571, 1.1571, 1.1571, 1.38849, 1.1571
21.17, 1.63826, 1.37626, 1.14909, 1.90742, 0.261995, 1.14909, 0, 1.14909, 1.14909, 1.14909, 1.14909, 1.14909, 1.14909, 1.14909, 1.14909, 1.14909, 1.14909, 1.14909, 1.14909, 1.14909, 1.14909, 1.14909, 1.37626, 1.14909
21.178, 0.361744, 1.36847, 1.1454, 1.5368, -1.00672, 1.1454, 0, 1.1454, 1.1454, 1.1454, 1.1454, 1.1454, 1.1454, 1.1454, 1.1454, 1.1454, 1.1454, 1.1454, 1.1454, 1.1454, 1.1454, 1.1454, 1.36847, 1.1454
21.186, 0.814172, 1.35903, 1.13996, 1.67755, -0.544856, 1.13996, 0, 1.13996, 1.13996, 1.13996, 1.13996, 1.13996, 1.13996, 1.13996, 1.13996, 1.13996, 1.13996, 1.13996, 1.13996, 1.13996, 1.13996, 1.13996, 1.35903, 1.13996
21.1941, 0.185828, 1.3481, 1.13292, 1.47845, -1.16228, 1.13292, 0, 1.13292, 1.13292, 1.13292, 1.13292, 1.13292, 1.13292, 1.13292, 1.13292, 1.13292, 1.13292, 1.13292, 1.13292, 1.13292, 1.13292, 1.13292, 1.3481, 1.13292
21.2021, 2, 1.3365, 1.12511, 2, 0.663502, 1.12511, 0, 1.12511, 1.12511, 1.12511, 1.12511, 1.12511, 1.12511, 1.12511, 1.12511, 1.12511, 1.12511, 1.12511, 1.12511, 1.12511, 1.12511, 1.12511, 1.3365, 1.12511
21.2101, 1.80674, 1.32501, 1.11732, 1.95109, 0.481727, 1.11732, 0, 1.11732, 1.11732, 1.11732, 1.11732, 1.11732, 1.11732, 1.11732, 1.11732, 1.11732, 1.11732, 1.11732, 1.11732, 1.11732, 1.11732, 1.11732, 1.32501, 1.11732
21.2182, 2.99792, 1.31714, 1.11306, 2.2356, 1.68078, 1.11306, 0, 1.11306, 1.11306, 1.11306, 1.11306, 1.11306, 1.11306, 1.11306, 1.11306, 1.11306, 1.11306, 1.11306, 1.11306, 1.11306, 1.11306, 1.11306, 1.31714, 1.11306
21.2262, 3.7994, 1.30795, 1.1074, 2.4082, 2.49145, 1.1074, 0, 1.1074, 1.1074, 1.1074, 1.1074, 1.1074, 1.1074, 1.1074, 1.1074, 1.1074, 1.1074, 1.1074, 1.1074, 1.1074, 1.1074, 1.1074, 1.30795, 1.1074
21.2342, 1.39594, 1.29752, 1.10042, 1.84281, 0.0984163, 1.10042, 0, 1.10042, 1.10042, 1.10042, 1.10042, 1.10042, 1.10042, 1.10042, 1.10042, 1.10042, 1.10042, 1.10042, 1.10042, 1.10042, 1.10042, 1.10042, 1.29752, 1.10042
21.2422, 3.59465, 1.28651, 1.09281, 2.3653, 2.30813, 1.09281, 0, 1.09281, 1.09281, 1.09281, 1.09281, 1.09281, 1.09281, 1.09281, 1.09281, 1.09281, 1.09281, 1.09281, 1.09281, 1.09281, 1.09281, 1.09281, 1.28651, 1.09281
21.2503, 2.79033, 1.27559, 1.08522, 2.18868, 1.51474, 1.08522, 0, 1.08522, 1.08522, 1.08522, 1.08522, 1.08522, 1.08522, 1.08522, 1.08522, 1.08522, 1.08522, 1.08522, 1.08522, 1.08522, 1.08522, 1.08522, 1.27559, 1.08522
21.2583, 2.19976, 1.26733, 1.08024, 2.04933, 0.932434, 1.08024, 0, 1.08024, 1.08024, 1.08024, 1.08024, 1.08024, 1.08024, 1.08024, 1.08024, 1.08024, 1.08024, 1.08024, 1.08024, 1.08024, 1.08024, 1.08024, 1.26732, 1.08024
21.2663, 0.415263, 1.25822, 1.07438, 1.55411, -0.842954, 1.07438, 0, 1.07438, 1.07438, 1.07438, 1.07438, 1.07438, 1.07438, 1.07438, 1.07438, 1.07438, 1.07438, 1.07438, 1.07438, 1.07438, 1.07438, 1.07438, 1.25822, 1.07438
21.2744, 2.78766, 1.24834, 1.0677, 2.18807, 1.53933, 1.0677, 0, 1.0677, 1.0677, 1.0677, 1.0677, 1.0677, 1.0677, 1.0677, 1.0677, 1.0677, 1.0677, 1.0677, 1.0677, 1.0677, 1.0677, 1.0677, 1.24834, 1.0677
21.2824, 0.212339, 1.23809, 1.06063, 1.48739, -1.02576, 1.06063, 0, 1.06063, 1.06063, 1.06063, 1.06063, 1.06063, 1.06063, 1.06063, 1.06063, 1.06063, 1.06063, 1.06063, 1.06063, 1.06063, 1.06064, 1.06063, 1.23809, 1.06063
21.2904, 0.782953, 1.2279, 1.05359, 1.66822, -0.444951, 1.05359, 0, 1.05359, 1.05359, 1.05359, 1.05359, 1.05359, 1.05359, 1.05359, 1.05359, 1.05359, 1.05359, 1.05359, 1.05359, 1.05359, 1.05359, 1.05359, 1.2279, 1.05359
21.2984, 0.217047, 1.21845, 1.04726, 1.48897, -1.0014, 1.04726, 0, 1.04726, 1.04726, 1.04726, 1.04726, 1.04726, 1.04726, 1.04726, 1.04726, 1.04726, 1.04726, 1.04726, 1.04726, 1.04726, 1.04727, 1.04726, 1.21845, 1.04726
21.3065, 5.33399, 1.20896, 1.04089, 2.70813, 4.12503, 1.04089, 0, 1.04089, 1.04089, 1.04089, 1.04089, 1.04089, 1.04089, 1.04089, 1.04089, 1.04089, 1.04089, 1.04089, 1.04089, 1.04089, 1.04089, 1.04089, 1.20896, 1.04089
21.3145, 0.666006, 1.19926, 1.03428, 1.63279, -0.533253, 1.03428, 0, 1.03428, 1.03428, 1.03428, 1.03428, 1.03428, 1.03428, 1.03428, 1.03428, 1.03428, 1.03428, 1.03428, 1.03428, 1.03428, 1.03428, 1.03428, 1.19926, 1.03428
21.3225, 0, 1.18928, 1.02737, 1.41421, -1.18928, 1.02737, 0, 1.02737, 1.02737, 1.02737, 1.02737, 1.02737, 1.02737, 1.02737, 1.02737, 1.02737, 1.02737, 1.02737, 1.02737, 1.02737, 1.02738, 1.02737, 1.18928, 1.02737
21.3305, 4.31169, 1.17897, 1.02014, 2.51231, 3.13272, 1.02014, 0, 1.02014, 1.02014, 1.02014, 1.02014, 1.02014, 1.02014, 1.02014, 1.02014, 1.02014, 1.02014, 1.02014, 1.02014, 1.02014, 1.02014, 1.02014, 1.17897, 1.02014
21.3386, 0.688305, 1.16843, 1.01265, 1.63961, -0.480128, 1.01265, 0, 1.01265, 1.01265, 1.01265, 1.01265, 1.01265, 1.01265, 1.01265, 1.01265, 1.01265, 1.01265, 1.01265, 1.01265, 1.01265, 1.01265, 1.01265, 1.16843, 1.01265
21.3466, 5.29757, 1.15771, 1.00496, 2.7014, 4.13987, 1.00496, 0, 1.00496, 1.00496, 1.00496, 1.00496, 1.00496, 1.00496, 1.00496, 1.00496, 1.00496, 1.00496, 1.00496, 1.00496, 1.00496, 1.00496, 1.00496, 1.1577, 1.00496
21.3546, 3.46594, 1.14668, 0.996957, 2.33793, 2.31926, 0.996957, 0, 0.996957, 0.996957, 0.996957, 0.996957, 0.996957, 0.996957, 0.996957, 0.996957, 0.996957, 0.996957, 0.996957, 0.996957, 0.996957, 0.996958, 0.996957, 1.14667, 0.996957
21.3627, 1.99764, 1.13541, 0.988694, 1.99941, 0.862234, 0.988694, 0, 0.988694, 0.988694, 0.988694, 0.988694, 0.988694, 0.988694, 0.988694, 0.988694, 0.988694, 0.988694, 0.988694, 0.988694, 0.988694, 0.988696, 0.988694, 1.1354, 0.988694
21.3707, 0.997651, 1.1239, 0.980177, 1.73137, -0.126248, 0.980177, 0, 0.980177, 0.980177, 0.980177, 0.980177, 0.980177, 0.980177, 0.980177, 0.980177, 0.980177, 0.980177, 0.980177, 0.980177, 0.980177, 0.980178, 0.980177, 1.1239, 0.980177
21.3787, 1.2412, 1.11223, 0.971479, 1.80033, 0.128965, 0.971479, 0, 0.971479, 0.971479, 0.971479, 0.971479, 0.971479, 0.971479, 0.971479, 0.971479, 0.971479, 0.971479, 0.971479, 0.971479, 0.971479, 0.97148, 0.971479, 1.11223, 0.971479
21.3867, 0.75409, 1.10049, 0.962676, 1.65955, -0.3464, 0.962676, 0, 0.962676, 0.962676, 0.962676, 0.962676, 0.962676, 0.962676, 0.962676, 0.962676, 0.962676, 0.962676, 0.962676, 0.962676, 0.962676, 0.962678, 0.962676, 1.10049, 0.962676
21.3948, 0.997396, 1.08873, 0.953824, 1.7313, -0.0913299, 0.953824, 0, 0.953824, 0.953824, 0.953824, 0.953824, 0.953824, 0.953824, 0.953824, 0.953824, 0.953824, 0.953824, 0.953824, 0.953824, 0.953824, 0.953826, 0.953824, 1.08872, 0.953824
21.4028, 0.997646, 1.07694, 0.944919, 1.73137, -0.0792933, 0.944919, 0, 0.944919, 0.944919, 0.944919, 0.944919, 0.944919, 0.944919, 0.944919, 0.944919, 0.944919, 0.944919, 0.944919, 0.944919, 0.944919, 0.94492, 0.944919, 1.07694, 0.944919
21.4108, 1.25087, 1.06514, 0.935969, 1.80302, 0.185725, 0.935969, 0, 0.935969, 0.935969, 0.935969, 0.935969, 0.935969, 0.935969, 0.935969, 0.935969, 0.935969, 0.935969, 0.935969, 0.935969, 0.935969, 0.935971, 0.935969, 1.06514, 0.935969
21.4188, 3.48848, 1.05336, 0.926999, 2.34275, 2.43511, 0.926999, 0, 0.926999, 0.926999, 0.926999, 0.926999, 0.926999, 0.926999, 0.926999, 0.926999, 0.926999, 0.926999, 0.926999, 0.926999, 0.926999, 0.927001, 0.926999, 1.05336, 0.926999
21.4269, 2.99504, 1.04122, 0.917625, 2.23496, 1.95382, 0.917625, 0, 0.917625, 0.917625, 0.917625, 0.917625, 0.917625, 0.917625, 0.917625, 0.917625, 0.917625, 0.917625, 0.917625, 0.917625, 0.917625, 0.917626, 0.917625, 1.04122, 0.917625
21.4349, 1.99517, 1.02874, 0.907868, 1.99879, 0.96643, 0.907868, 0, 0.907868, 0.907868, 0.907868, 0.907868, 0.907868, 0.907868, 0.907868, 0.907868, 0.907868, 0.907868, 0.907868, 0.907868, 0.907868, 0.907869, 0.907868, 1.02874, 0.907868
21.4429, 0.521308, 1.01604, 0.897847, 1.58786, -0.494737, 0.897847, 0, 0.897847, 0.897847, 0.897847, 0.897847, 0.897847, 0.897847, 0.897847, 0.897847, 0.897847, 0.897847, 0.897847, 0.897847, 0.897847, 0.897848, 0.897847, 1.01604, 0.897847
21.451, 1.73439, 1.00324, 0.887673, 1.93246, 0.731146, 0.887673, 0, 0.887673, 0.887673, 0.887673, 0.887673, 0.887673, 0.887673, 0.887673, 0.887673, 0.887673, 0.887673, 0.887673, 0.887673, 0.887673, 0.887674, 0.887673, 1.00324, 0.887673
21.459, 2.26561, 0.990448, 0.877453, 2.06534, 1.27516, 0.877453, 0, 0.877453, 0.877453, 0.877453, 0.877453, 0.877453, 0.877453, 0.877453, 0.877453, 0.877453, 0.877453, 0.877453, 0.877453, 0.877453, 0.877454, 0.877453, 0.990446, 0.877453
21.467, 1.72993, 0.977763, 0.867292, 1.9313, 0.752168, 0.867292, 0, 0.867292, 0.867292, 0.867292, 0.867292, 0.867292, 0.867292, 0.867292, 0.867292, 0.867292, 0.867292, 0.867292, 0.867292, 0.867292, 0.867294, 0.867292, 0.977762, 0.867292
21.475, 0.997387, 0.966248, 0.858246, 1.7313, 0.0311395, 0.858246, 0, 0.858246, 0.858246, 0.858246, 0.858246, 0.858246, 0.858246, 0.858246, 0.858246, 0.858246, 0.858246, 0.858246, 0.858246, 0.858246, 0.858248, 0.858246, 0.966246, 0.858246
21.4831, 2.72263, 0.954164, 0.848577, 2.17316, 1.76847, 0.848577, 0, 0.848577, 0.848577, 0.848577, 0.848577, 0.848577, 0.848577, 0.848577, 0.848577, 0.848577, 0.848577, 0.848577, 0.848577, 0.848577, 0.848579, 0.848577, 0.954162, 0.848577
21.4911, 2.99576, 0.941599, 0.838372, 2.23512, 2.05416, 0.838372, 0, 0.838372, 0.838372, 0.838372, 0.838372, 0.838372, 0.838372, 0.838372, 0.838372, 0.838372, 0.838372, 0.838372, 0.838372, 0.838372, 0.838373, 0.838372, 0.941597, 0.838372
21.4991, 5.71435, 0.928859, 0.827934, 2.77747, 4.78549, 0.827934, 0, 0.827934, 0.827934, 0.827934, 0.827934, 0.827934, 0.827934, 0.827934, 0.827934, 0.827934, 0.827934, 0.827934, 0.827934, 0.827934, 0.827936, 0.827934, 0.928857, 0.827934
21.5072, 0.839941, 0.916239, 0.817562, 1.68521, -0.0762987, 0.817562, 0, 0.817562, 0.817562, 0.817562, 0.817562, 0.817562, 0.817562, 0.817562, 0.817562, 0.817562, 0.817562, 0.817562, 0.817562, 0.817562, 0.817564, 0.817562, 0.916238, 0.817562
21.5152, 0, 0.905542, 0.809057, 1.41421, -0.905542, 0.809057, 0, 0.809057, 0.809057, 0.809057, 0.809057, 0.809057, 0.809057, 0.809057, 0.809057, 0.809057, 0.809057, 0.809057, 0.809057, 0.809057, 0.809058, 0.809057, 0.905541, 0.809057
21.5232, 0.71294, 0.894026, 0.799677, 1.6471, -0.181086, 0.799677, 0, 0.799677, 0.799677, 0.799677, 0.799677, 0.799677, 0.799677, 0.799677, 0.799677, 0.799677, 0.799677, 0.799677, 0.799677, 0.799677, 0.799678, 0.799677, 0.894025, 0.799677
21.5312, 1.99766, 0.8818, 0.789531, 1.99942, 1.11586, 0.789531, 0, 0.789531, 0.789531, 0.789531, 0.789531, 0.789531, 0.789531, 0.789531, 0.789531, 0.789531, 0.789531, 0.789531, 0.789531, 0.789531, 0.789533, 0.789531, 0.881799, 0.789531
21.5393, 1.2894, 0.869284, 0.779043, 1.81367, 0.420111, 0.779043, 0, 0.779043, 0.779043, 0.779043, 0.779043, 0.779043, 0.779043, 0.779043, 0.779043, 0.779043, 0.779043, 0.779043, 0.779043, 0.779043, 0.779044, 0.779043, 0.869283, 0.779043
21.5473, 2.82201, 0.856893, 0.768625, 2.19591, 1.96512, 0.768625, 0, 0.768625, 0.768625, 0.768625, 0.768625, 0.768625, 0.768625, 0.768625, 0.768625, 0.768625, 0.768625, 0.768625, 0.768625, 0.768625, 0.768626, 0.768625, 0.856892, 0.768625
21.5553, 1.17799, 0.847103, 0.760757, 1.78269, 0.330884, 0.760757, 0, 0.760757, 0.760757, 0.760757, 0.760757, 0.760757, 0.760757, 0.760757, 0.760757, 0.760757, 0.760757, 0.760757, 0.760757, 0.760757, 0.760757, 0.760757, 0.847102, 0.760757
21.5633, 1.70104, 0.836265, 0.751789, 1.92381, 0.864776, 0.751789, 0, 0.751789, 0.751789, 0.751789, 0.751789, 0.751789, 0.751789, 0.751789, 0.751789, 0.751789, 0.751789, 0.751789, 0.751789, 0.751789, 0.751789, 0.751789, 0.836264, 0.751789
21.5714, 1.29896, 0.824516, 0.741859, 1.8163, 0.474443, 0.741859, 0, 0.741859, 0.741859, 0.741859, 0.741859, 0.741859, 0.741859, 0.741859, 0.741859, 0.741859, 0.741859, 0.741859, 0.741859, 0.741859, 0.74186, 0.741859, 0.824515, 0.741859
21.5794, 1.69608, 0.812378, 0.731492, 1.92252, 0.883705, 0.731492, 0, 0.731492, 0.731492, 0.731492, 0.731492, 0.731492, 0.731492, 0.731492, 0.731492, 0.731492, 0.731492, 0.731492, 0.731492, 0.731492, 0.731493, 0.731492, 0.812377, 0.731492
21.5874, 1.99767, 0.800361, 0.721198, 1.99942, 1.19731, 0.721198, 0, 0.721198, 0.721198, 0.721198, 0.721198, 0.721198, 0.721198, 0.721198, 0.721198, 0.721198, 0.721198, 0.721198, 0.721198, 0.721198, 0.721199, 0.721198, 0.80036, 0.721198
21.5955, 0.997369, 0.791349, 0.713863, 1.73129, 0.206021, 0.713863, 0, 0.713863, 0.713863, 0.713863, 0.713863, 0.713863, 0.713863, 0.713863, 0.713863, 0.713863, 0.713863, 0.713863, 0.713863, 0.713863, 0.713863, 0.713863, 0.791348, 0.713863
21.6035, 0.308875, 0.781086, 0.705231, 1.5195, -0.472212, 0.705231, 0, 0.705231, 0.705231, 0.705231, 0.705231, 0.705231, 0.705231, 0.705231, 0.705231, 0.705231, 0.705231, 0.705231, 0.705231, 0.705231, 0.705232, 0.705231, 0.781086, 0.705231
21.6115, 0.686663, 0.769733, 0.695464, 1.6391, -0.0830698, 0.695464, 0, 0.695464, 0.695464, 0.695464, 0.695464, 0.695464, 0.695464, 0.695464, 0.695464, 0.695464, 0.695464, 0.695464, 0.695464, 0.695464, 0.695465, 0.695464, 0.769733, 0.695464
21.6195, 0.997182, 0.757902, 0.685176, 1.73124, 0.23928, 0.685176, 0, 0.685176, 0.685176, 0.685176, 0.685176, 0.685176, 0.685176, 0.685176, 0.685176, 0.685176, 0.685176, 0.685176, 0.685176, 0.685176, 0.685177, 0.685176, 0.757901, 0.685176
21.6276, 2.67957, 0.74619, 0.674965, 2.16323, 1.93338, 0.674965, 0, 0.674965, 0.674965, 0.674965, 0.674965, 0.674965, 0.674965, 0.674965, 0.674965, 0.674965, 0.674965, 0.674965, 0.674965, 0.674965, 0.674966, 0.674965, 0.746189, 0.674965
21.6356, 1.31597, 0.737987, 0.668224, 1.82098, 0.577987, 0.668224, 0, 0.668224, 0.668224, 0.668224, 0.668224, 0.668224, 0.668224, 0.668224, 0.668224, 0.668224, 0.668224, 0.668224, 0.668224, 0.668224, 0.668224, 0.668224, 0.737987, 0.668224
21.6436, 0.320614, 0.728336, 0.659993, 1.52336, -0.407722, 0.659993, 0, 0.659993, 0.659993, 0.659993, 0.659993, 0.659993, 0.659993, 0.659993, 0.659993, 0.659993, 0.659993, 0.659993, 0.659993, 0.659993, 0.659994, 0.659993, 0.728335, 0.659993
21.6517, 0, 0.717419, 0.650459, 1.41421, -0.717419, 0.650459, 0, 0.650459, 0.650459, 0.650459, 0.650459, 0.650459, 0.650459, 0.650459, 0.650459, 0.650459, 0.650459, 0.650459, 0.650459, 0.650459, 0.650459, 0.650459, 0.717419, 0.650459
21.6597, 1.67195, 0.705937, 0.640321, 1.91623, 0.966015, 0.640321, 0, 0.640321, 0.640321, 0.640321, 0.640321, 0.640321, 0.640321, 0.640321, 0.640321, 0.640321, 0.640321, 0.640321, 0.640321, 0.640321, 0.640322, 0.640321, 0.705937, 0.640321
21.6677, 1.32805, 0.694572, 0.630264, 1.82429, 0.633476, 0.630264, 0, 0.630264, 0.630264, 0.630264, 0.630264, 0.630264, 0.630264, 0.630264, 0.630264, 0.630264, 0.630264, 0.630264, 0.630264, 0.630264, 0.630264, 0.630264, 0.694571, 0.630264
21.6757, 1, 0.687251, 0.624216, 1.73205, 0.312749, 0.624216, 0, 0.624216, 0.624216, 0.624216, 0.624216, 0.624216, 0.624216, 0.624216, 0.624216, 0.624216, 0.624216, 0.624216, 0.624216, 0.624216, 0.624216, 0.624216, 0.68725, 0.624216
21.6838, 0, 0.678224, 0.616427, 1.41421, -0.678224, 0.616427, 0, 0.616427, 0.616427, 0.616427, 0.616427, 0.616427, 0.616427, 0.616427, 0.616427, 0.616427, 0.616427, 0.616427, 0.616427, 0.616427, 0.616428, 0.616427, 0.678223, 0.616427
21.6918, 2.98687, 0.66769, 0.607099, 2.23313, 2.31918, 0.607099, 0, 0.607099, 0.607099, 0.607099, 0.607099, 0.607099, 0.607099, 0.607099, 0.607099, 0.607099, 0.607099, 0.607099, 0.607099, 0.607099, 0.607099, 0.607099, 0.66769, 0.607099
21.6998, 2.01313, 0.656473, 0.597054, 2.00328, 1.35666, 0.597054, 0, 0.597054, 0.597054, 0.597054, 0.597054, 0.597054, 0.597054, 0.597054, 0.597054, 0.597054, 0.597054, 0.597054, 0.597054, 0.597054, 0.597055, 0.597054, 0.656472, 0.597054
21.7078, 0, 0.64537, 0.587093, 1.41421, -0.64537, 0.587093, 0, 0.587093, 0.587093, 0.587093, 0.587093, 0.587093, 0.587093, 0.587093, 0.587093, 0.587093, 0.587093, 0.587093, 0.587093, 0.587093, 0.587094, 0.587093, 0.64537, 0.587093
21.7159, 0, 0.639614, 0.582449, 1.41421, -0.639614, 0.582449, 0, 0.582449, 0.582449, 0.582449, 0.582449, 0.582449, 0.582449, 0.582449, 0.582449, 0.582449, 0.582449, 0.582449, 0.582449, 0.582449, 0.582449, 0.582449, 0.639614, 0.582449
21.7239, 0, 0.631409, 0.575325, 1.41421, -0.631409, 0.575325, 0, 0.575325, 0.575325, 0.575325, 0.575325, 0.575325, 0.575325, 0.575325, 0.575325, 0.575325, 0.575325, 0.575325, 0.575325, 0.575325, 0.575326, 0.575325, 0.631408, 0.575325
21.7319, 0, 0.62105, 0.566021, 1.41421, -0.62105, 0.566021, 0, 0.566021, 0.566021, 0.566021, 0.566021, 0.566021, 0.566021, 0.566021, 0.566021, 0.566021, 0.566021, 0.566021, 0.566021, 0.566021, 0.566021, 0.566021, 0.62105, 0.566021
21.74, 0, 0.609693, 0.55569, 1.41421, -0.609693, 0.55569, 0, 0.55569, 0.55569, 0.55569, 0.55569, 0.55569, 0.55569, 0.55569, 0.55569, 0.55569, 0.55569, 0.55569, 0.55569, 0.55569, 0.555691, 0.55569, 0.609693, 0.55569
21.748, 1, 0.598458, 0.545455, 1.73205, 0.401542, 0.545455, 0, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.598457, 0.545455
21.756, 1.64321, 0.60092, 0.548891, 1.90872, 1.04229, 0.548891, 0, 0.548891, 0.548891, 0.548891, 0.548891, 0.548891, 0.548891, 0.548891, 0.548891, 0.548891, 0.548891, 0.548891, 0.548891, 0.548891, 0.548891, 0.548891, 0.600919, 0.548891
21.764, 1.35679, 0.600404, 0.549324, 1.83215, 0.756385, 0.549324, 0, 0.549324, 0.549324, 0.549324, 0.549324, 0.549324, 0.549324, 0.549324, 0.549324, 0.549324, 0.549324, 0.549324, 0.549324, 0.549324, 0.549325, 0.549324, 0.600404, 0.549324
21.7721, 0, 0.597075, 0.546921, 1.41421, -0.597075, 0.546921, 0, 0.546921, 0.546921, 0.546921, 0.546921, 0.546921, 0.546921, 0.546921, 0.546921, 0.546921, 0.546921, 0.546921, 0.546921, 0.546921, 0.546921, 0.546921, 0.597074, 0.546921
21.7801, 1, 0.592361, 0.543109, 1.73205, 0.407639, 0.543109, 0, 0.543109, 0.543109, 0.543109, 0.543109, 0.543109, 0.543109, 0.543109, 0.543109, 0.543109, 0.543109, 0.543109, 0.543109, 0.543109, 0.54311, 0.543109, 0.592361, 0.543109
21.7881, 1, 0.587683, 0.539311, 1.73205, 0.412317, 0.539311, 0, 0.539311, 0.539311, 0.539311, 0.539311, 0.539311, 0.539311, 0.539311, 0.539311, 0.539311, 0.539311, 0.539311, 0.539311, 0.539311, 0.539311, 0.539311, 0.587683, 0.539311
21.7962, 0.630823, 0.588741, 0.541227, 1.62198, 0.0420813, 0.541227, 0, 0.541227, 0.541227, 0.541227, 0.541227, 0.541227, 0.541227, 0.541227, 0.541227, 0.541227, 0.541227, 0.541227, 0.541227, 0.541227, 0.541228, 0.541227, 0.588741, 0.541227
21.8042, 0.369177, 0.587757, 0.54108, 1.53921, -0.218579, 0.54108, 0, 0.54108, 0.54108, 0.54108, 0.54108, 0.54108, 0.54108, 0.54108, 0.54108, 0.54108, 0.54108, 0.54108, 0.54108, 0.54108, 0.541081, 0.54108, 0.587756, 0.54108
21.8122, 0.626115, 0.584928, 0.539068, 1.62053, 0.0411869, 0.539068, 0, 0.539068, 0.539068, 0.539068, 0.539068, 0.539068, 0.539068, 0.539068, 0.539068, 0.539068, 0.539068, 0.539068, 0.539068, 0.539068, 0.539069, 0.539068, 0.584927, 0.539068
21.8202, 1.37389, 0.581193, 0.536131, 1.83681, 0.792692, 0.536131, 0, 0.536131, 0.536131, 0.536131, 0.536131, 0.536131, 0.536131, 0.536131, 0.536131, 0.536131, 0.536131, 0.536131, 0.536131, 0.536131, 0.536132, 0.536131, 0.581193, 0.536131
21.8283, 1.62141, 0.577486, 0.533202, 1.903, 1.04392, 0.533202, 0, 0.533202, 0.533202, 0.533202, 0.533202, 0.533202, 0.533202, 0.533202, 0.533202, 0.533202, 0.533202, 0.533202, 0.533202, 0.533202, 0.533203, 0.533202, 0.577485, 0.533202
21.8363, 1.61657, 0.578343, 0.534819, 1.90173, 1.03823, 0.534819, 0, 0.534819, 0.534819, 0.534819, 0.534819, 0.534819, 0.534819, 0.534819, 0.534819, 0.534819, 0.534819, 0.534819, 0.534819, 0.534819, 0.534819, 0.534819, 0.578342, 0.534819
21.8443, 1.37847, 0.577303, 0.534522, 1.83806, 0.801172, 0.534522, 0, 0.534522, 0.534522, 0.534522, 0.534522, 0.534522, 0.534522, 0.534522, 0.534522, 0.534522, 0.534522, 0.534522, 0.534522, 0.534522, 0.534522, 0.534522, 0.577302, 0.534522
21.8523, 1.38355, 0.574574, 0.532518, 1.83944, 0.808974, 0.532518, 0, 0.532518, 0.532518, 0.532518, 0.532518, 0.532518, 0.532518, 0.532518, 0.532518, 0.532518, 0.532518, 0.532518, 0.532518, 0.532518, 0.532518, 0.532518, 0.574574, 0.532518
21.8604, 2.22349, 0.571015, 0.529667, 2.05511, 1.65247, 0.529667, 0, 0.529667, 0.529667, 0.529667, 0.529667, 0.529667, 0.529667, 0.529667, 0.529667, 0.529667, 0.529667, 0.529667, 0.529667, 0.529667, 0.529668, 0.529667, 0.571015, 0.529667
21.8684, 0.776511, 0.567481, 0.526824, 1.66629, 0.209031, 0.526824, 0, 0.526824, 0.526824, 0.526824, 0.526824, 0.526824, 0.526824, 0.526824, 0.526824, 0.526824, 0.526824, 0.526824, 0.526824, 0.526824, 0.526824, 0.526824, 0.56748, 0.526824
21.8764, 1, 0.568296, 0.528315, 1.73205, 0.431704, 0.528315, 0, 0.528315, 0.528315, 0.528315, 0.528315, 0.528315, 0.528315, 0.528315, 0.528315, 0.528315, 0.528315, 0.528315, 0.528315, 0.528315, 0.528316, 0.528315, 0.568296, 0.528315
21.8845, 1, 0.567296, 0.527975, 1.73205, 0.432704, 0.527975, 0, 0.527975, 0.527975, 0.527975, 0.527975, 0.527975, 0.527975, 0.527975, 0.527975, 0.527975, 0.527975, 0.527975, 0.527975, 0.527975, 0.527976, 0.527975, 0.567296, 0.527975
