   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_689.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
22.3985, 0, 0.00034867, 0, 1.41421, -0.00034867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.81657e-06, 0, 0.000344854, 0, 0
22.4063, 0, 0.000342112, 0, 1.41421, -0.000342112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.56519e-06, 0, 0.000336547, 0, 0
22.4142, 0, 0.000336636, 0, 1.41421, -0.000336636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.05424e-06, 0, 0.000328582, 0, 0
22.4221, 0, 0.000332478, 0, 1.41421, -0.000332478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1558e-05, 0, 0.00032092, 0, 0
22.43, 0, 0.000329953, 0, 1.41421, -0.000329953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64434e-05, 0, 0.00031351, 0, 0
22.4379, 0, 0.000329497, 0, 1.41421, -0.000329497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31845e-05, 0, 0.000306312, 0, 0
22.4458, 0, 0.00033168, 0, 1.41421, -0.00033168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23905e-05, 0, 0.000299289, 0, 0
22.4537, 0, 0.000337236, 0, 1.41421, -0.000337236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48291e-05, 0, 0.000292407, 0, 0
22.4615, 0, 0.0003471, 0, 1.41421, -0.0003471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.14737e-05, 0, 0.000285627, 0, 0
22.4694, 0, 0.000362416, 0, 1.41421, -0.000362416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.34915e-05, 0, 0.000278925, 0, 0
22.4773, 0, 0.000384598, 0, 1.41421, -0.000384598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00011233, 0, 0.000272268, 0, 0
22.4852, 0, 0.000415323, 0, 1.41421, -0.000415323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000149693, 0, 0.00026563, 0, 0
22.4931, 0, 0.000456556, 0, 1.41421, -0.000456556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000197569, 0, 0.000258987, 0, 0
22.501, 0, 0.000510596, 0, 1.41421, -0.000510596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000258283, 0, 0.000252313, 0, 0
22.5088, 0, 0.000580009, 0, 1.41421, -0.000580009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000334421, 0, 0.000245588, 0, 0
22.5167, 0, 0.000667643, 0, 1.41421, -0.000667643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00042885, 0, 0.000238793, 0, 0
22.5246, 0, 0.000776542, 0, 1.41421, -0.000776542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000544628, 0, 0.000231913, 0, 0
22.5325, 0, 0.000910023, 0, 1.41421, -0.000910023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000685092, 0, 0.000224931, 0, 0
22.5404, 0, 0.00107123, 0, 1.41421, -0.00107123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00085339, 0, 0.000217843, 0, 0
22.5483, 0, 0.00126354, 0, 1.41421, -0.00126354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0010529, 0, 0.000210636, 0, 0
22.5562, 0, 0.00148971, 0, 1.41421, -0.00148971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00128639, 0, 0.000203317, 0, 0
22.564, 0, 0.00175246, 0, 1.41421, -0.00175246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00155658, 0, 0.000195883, 0, 0
22.5719, 0, 0.00205366, 0, 1.41421, -0.00205366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00186532, 0, 0.000188346, 0, 0
22.5798, 0, 0.00239441, 0, 1.41421, -0.00239441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00221369, 0, 0.000180717, 0, 0
22.5877, 0, 0.00277465, 0, 1.41421, -0.00277465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00260164, 0, 0.000173017, 0, 0
22.5956, 0, 0.00319348, 0, 1.41421, -0.00319348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00302822, 0, 0.000165264, 0, 0
22.6035, 0, 0.00364788, 0, 1.41421, -0.00364788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00349039, 0, 0.00015749, 0, 0
22.6113, 0, 0.00413402, 0, 1.41421, -0.00413402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0039843, 0, 0.000149721, 0, 0
22.6192, 0, 0.00464605, 0, 1.41421, -0.00464605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00450405, 0, 0.000141992, 0, 0
22.6271, 0, 0.00517664, 0, 1.41421, -0.00517664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0050423, 0, 0.000134335, 0, 0
22.635, 0, 0.00571685, 0, 1.41421, -0.00571685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00559006, 0, 0.000126789, 0, 0
22.6429, 0, 0.00625696, 0, 1.41421, -0.00625696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00613758, 0, 0.000119382, 0, 0
22.6508, 0, 0.00678529, 0, 1.41421, -0.00678529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00667314, 0, 0.000112157, 0, 0
22.6586, 0, 0.00729042, 0, 1.41421, -0.00729042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00718529, 0, 0.000105138, 0, 0
22.6665, 0, 0.00776014, 0, 1.41421, -0.00776014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00766178, 0, 9.83581e-05, 0, 0
22.6744, 0, 0.00818256, 0, 1.41421, -0.00818256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00809072, 0, 9.18426e-05, 0, 0
22.6823, 0, 0.00854644, 0, 1.41421, -0.00854644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00846082, 0, 8.56151e-05, 0, 0
22.6902, 0, 0.00884204, 0, 1.41421, -0.00884204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00876235, 0, 7.96894e-05, 0, 0
22.6981, 0, 0.00906071, 0, 1.41421, -0.00906071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00898663, 0, 7.40851e-05, 0, 0
22.706, 0, 0.00919633, 0, 1.41421, -0.00919633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00912752, 0, 6.88074e-05, 0, 0
22.7138, 0, 0.00924481, 0, 1.41421, -0.00924481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00918095, 0, 6.3863e-05, 0, 0
22.7217, 0, 0.00920467, 0, 1.41421, -0.00920467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00914542, 0, 5.92531e-05, 0, 0
22.7296, 0, 0.00907705, 0, 1.41421, -0.00907705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00902208, 0, 5.49762e-05, 0, 0
22.7375, 0, 0.00886547, 0, 1.41421, -0.00886547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00881444, 0, 5.10234e-05, 0, 0
22.7454, 0, 0.00857611, 0, 1.41421, -0.00857611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00852872, 0, 4.73896e-05, 0, 0
22.7533, 0, 0.00821686, 0, 1.41421, -0.00821686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0081728, 0, 4.40605e-05, 0, 0
22.7611, 0, 0.00779755, 0, 1.41421, -0.00779755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00775652, 0, 4.10234e-05, 0, 0
22.769, 0, 0.00732919, 0, 1.41421, -0.00732919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00729093, 0, 3.82629e-05, 0, 0
22.7769, 0, 0.00682371, 0, 1.41421, -0.00682371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00678795, 0, 3.5763e-05, 0, 0
22.7848, 0, 0.0062928, 0, 1.41421, -0.0062928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00625929, 0, 3.35043e-05, 0, 0
22.7927, 0, 0.00574886, 0, 1.41421, -0.00574886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00571739, 0, 3.14709e-05, 0, 0
22.8006, 0, 0.00520262, 0, 1.41421, -0.00520262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00517297, 0, 2.96426e-05, 0, 0
22.8085, 0, 0.00466489, 0, 1.41421, -0.00466489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00463689, 0, 2.80029e-05, 0, 0
22.8163, 0, 0.0041443, 0, 1.41421, -0.0041443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00411776, 0, 2.65327e-05, 0, 0
22.8242, 0, 0.0036485, 0, 1.41421, -0.0036485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00362329, 0, 2.5215e-05, 0, 0
22.8321, 0, 0.00318348, 0, 1.41421, -0.00318348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00315944, 0, 2.40334e-05, 0, 0
22.84, 0, 0.00275369, 0, 1.41421, -0.00275369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00273071, 0, 2.29723e-05, 0, 0
22.8479, 0, 0.00236164, 0, 1.41421, -0.00236164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00233962, 0, 2.20164e-05, 0, 0
22.8558, 0, 0.0020091, 0, 1.41421, -0.0020091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00198795, 0, 2.1153e-05, 0, 0
22.8636, 0, 0.00169592, 0, 1.41421, -0.00169592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00167555, 0, 2.0369e-05, 0, 0
22.8715, 0, 0.00142121, 0, 1.41421, -0.00142121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00140156, 0, 1.96532e-05, 0, 0
22.8794, 0, 0.00118317, 0, 1.41421, -0.00118317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00116417, 0, 1.89954e-05, 0, 0
22.8873, 0, 0.000979379, 0, 1.41421, -0.000979379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000960993, 0, 1.83865e-05, 0, 0
22.8952, 0, 0.000806824, 0, 1.41421, -0.000806824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000789007, 0, 1.78178e-05, 0, 0
22.9031, 0, 0.000662556, 0, 1.41421, -0.000662556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000645274, 0, 1.72827e-05, 0, 0
22.911, 0, 0.000543273, 0, 1.41421, -0.000543273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000526499, 0, 1.67742e-05, 0, 0
22.9188, 0, 0.000445899, 0, 1.41421, -0.000445899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000429613, 0, 1.62868e-05, 0, 0
22.9267, 0, 0.000367506, 0, 1.41421, -0.000367506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000351691, 0, 1.58155e-05, 0, 0
22.9346, 0, 0.000305439, 0, 1.41421, -0.000305439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000290082, 0, 1.53561e-05, 0, 0
22.9425, 0, 0.000257314, 0, 1.41421, -0.000257314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000242409, 0, 1.49045e-05, 0, 0
22.9504, 0, 0.000221141, 0, 1.41421, -0.000221141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000206684, 0, 1.44575e-05, 0, 0
22.9583, 0, 0.000195268, 0, 1.41421, -0.000195268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000181255, 0, 1.40123e-05, 0, 0
22.9661, 0, 0.000178362, 0, 1.41421, -0.000178362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000164796, 0, 1.35661e-05, 0, 0
22.974, 0, 0.000169445, 0, 1.41421, -0.000169445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000156327, 0, 1.31172e-05, 0, 0
22.9819, 0, 0.000167791, 0, 1.41421, -0.000167791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000155127, 0, 1.26637e-05, 0, 0
22.9898, 0, 0.000172934, 0, 1.41421, -0.000172934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000160729, 0, 1.22043e-05, 0, 0
22.9977, 0, 0.000184598, 0, 1.41421, -0.000184598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000172859, 0, 1.17382e-05, 0, 0
23.0056, 0, 0.000202648, 0, 1.41421, -0.000202648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000191383, 0, 1.1265e-05, 0, 0
23.0135, 0, 0.000227066, 0, 1.41421, -0.000227066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000216282, 0, 1.07841e-05, 0, 0
23.0213, 0, 0.000257833, 0, 1.41421, -0.000257833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000247537, 0, 1.02964e-05, 0, 0
23.0292, 0, 0.000294966, 0, 1.41421, -0.000294966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000285164, 0, 9.80221e-06, 0, 0
23.0371, 0, 0.000338399, 0, 1.41421, -0.000338399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000329096, 0, 9.3027e-06, 0, 0
23.045, 0, 0.000387966, 0, 1.41421, -0.000387966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000379167, 0, 8.79932e-06, 0, 0
23.0529, 0, 0.000443362, 0, 1.41421, -0.000443362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000435069, 0, 8.29386e-06, 0, 0
23.0608, 0, 0.000504108, 0, 1.41421, -0.000504108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000496319, 0, 7.78837e-06, 0, 0
23.0686, 0, 0.000569508, 0, 1.41421, -0.000569508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000562223, 0, 7.28525e-06, 0, 0
23.0765, 0, 0.000638729, 0, 1.41421, -0.000638729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000631942, 0, 6.78658e-06, 0, 0
23.0844, 0, 0.000710607, 0, 1.41421, -0.000710607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000704312, 0, 6.29543e-06, 0, 0
23.0923, 0, 0.000783905, 0, 1.41421, -0.000783905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000778091, 0, 5.814e-06, 0, 0
23.1002, 0, 0.000857146, 0, 1.41421, -0.000857146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000851801, 0, 5.34495e-06, 0, 0
23.1081, 0, 0.000928739, 0, 1.41421, -0.000928739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000923848, 0, 4.89072e-06, 0, 0
23.1159, 0, 0.000996995, 0, 1.41421, -0.000996995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000992541, 0, 4.45366e-06, 0, 0
23.1238, 0, 0.00106027, 0, 1.41421, -0.00106027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00105623, 0, 4.03546e-06, 0, 0
23.1317, 0, 0.00111685, 0, 1.41421, -0.00111685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00111321, 0, 3.63828e-06, 0, 0
23.1396, 0, 0.00116525, 0, 1.41421, -0.00116525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00116199, 0, 3.26323e-06, 0, 0
23.1475, 0, 0.00120409, 0, 1.41421, -0.00120409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00120118, 0, 2.91149e-06, 0, 0
23.1554, 0, 0.00123224, 0, 1.41421, -0.00123224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00122966, 0, 2.58382e-06, 0, 0
23.1633, 0.100595, 0.00124889, 0, 1.44934, 0.0993458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00124661, 0, 2.28065e-06, 0, 0
23.1711, 0.899405, 0.00125352, 0, 1.70276, 0.898152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00125152, 0, 2.00184e-06, 0, 0
23.179, 0, 0.001246, 0, 1.41421, -0.001246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00124425, 0, 1.74741e-06, 0, 0
23.1869, 0, 0.00122653, 0, 1.41421, -0.00122653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00122501, 0, 1.51661e-06, 0, 0
23.1948, 0, 0.00119567, 0, 1.41421, -0.00119567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00119436, 0, 1.30872e-06, 0, 0
23.2027, 0, 0.00115429, 0, 1.41421, -0.00115429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00115317, 0, 1.12273e-06, 0, 0
23.2106, 0, 0.00110357, 0, 1.41421, -0.00110357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00110261, 0, 9.57502e-07, 0, 0
23.2184, 0, 0.00104484, 0, 1.41421, -0.00104484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00104403, 0, 8.11621e-07, 0, 0
23.2263, 0, 0.000979698, 0, 1.41421, -0.000979698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000979014, 0, 6.83827e-07, 0, 0
23.2342, 0, 0.000909727, 0, 1.41421, -0.000909727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000909154, 0, 5.72566e-07, 0, 0
23.2421, 0, 0.000836599, 0, 1.41421, -0.000836599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000836122, 0, 4.76397e-07, 0, 0
23.25, 0, 0.000761932, 0, 1.41421, -0.000761932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000761538, 0, 3.93853e-07, 0, 0
23.2579, 0, 0.000687264, 0, 1.41421, -0.000687264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000686941, 0, 3.2352e-07, 0, 0
23.2658, 0, 0.000613921, 0, 1.41421, -0.000613921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000613657, 0, 2.63974e-07, 0, 0
23.2736, 0, 0.000543171, 0, 1.41421, -0.000543171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000542957, 0, 2.13973e-07, 0, 0
23.2815, 0, 0.000475939, 0, 1.41421, -0.000475939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000475766, 0, 1.7225e-07, 0, 0
23.2894, 0, 0.000413066, 0, 1.41421, -0.000413066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000412928, 0, 1.37724e-07, 0, 0
23.2973, 0, 0.000355064, 0, 1.41421, -0.000355064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000354954, 0, 1.09344e-07, 0, 0
23.3052, 0, 0.000302298, 0, 1.41421, -0.000302298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000302212, 0, 8.61984e-08, 0, 0
23.3131, 0, 0.000254926, 0, 1.41421, -0.000254926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000254859, 0, 6.74642e-08, 0, 0
23.3209, 0, 0.000212948, 0, 1.41421, -0.000212948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000212896, 0, 5.24208e-08, 0, 0
23.3288, 0, 0.000176184, 0, 1.41421, -0.000176184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000176143, 0, 4.04265e-08, 0, 0
23.3367, 0, 0.000144404, 0, 1.41421, -0.000144404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000144373, 0, 3.09479e-08, 0, 0
23.3446, 0, 0.000117237, 0, 1.41421, -0.000117237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000117214, 0, 2.35112e-08, 0, 0
23.3525, 0, 9.4288e-05, 0, 1.41421, -9.4288e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.42703e-05, 0, 1.77251e-08, 0, 0
23.3604, 0, 7.51216e-05, 0, 1.41421, -7.51216e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.51083e-05, 0, 1.32597e-08, 0, 0
23.3682, 0, 5.92965e-05, 0, 1.41421, -5.92965e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.92867e-05, 0, 9.84262e-09, 0, 0
23.3761, 0, 4.63646e-05, 0, 1.41421, -4.63646e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.63573e-05, 0, 7.24749e-09, 0, 0
