   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_294.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.564182, 0, 0.000215181, 4.54764e-06, 1.41421, -0.000215181, 4.54764e-06, 4.54897e-06, 5.64008e-06, 4.55671e-06, 5.46665e-06, 1.79893e-05, 7.2681e-05, 2.65495e-05, 7.81441e-06, 9.53041e-06, 3.68265e-05, 4.80549e-06, 4.98035e-06, 4.57644e-06, 4.09916e-05, 4.81886e-06, 5.8248e-06, 4.54764e-06, 2.52466e-05, 4.54764e-06, 9.64329e-06
0.57204, 0, 0.000309884, 6.79669e-06, 1.41421, -0.000309884, 6.79669e-06, 6.79865e-06, 8.40939e-06, 6.81008e-06, 8.15337e-06, 2.66398e-05, 0.000107377, 4.16173e-05, 1.16192e-05, 1.41524e-05, 5.44479e-05, 7.10618e-06, 7.43546e-06, 6.83922e-06, 5.46456e-05, 7.20826e-06, 8.42288e-06, 6.7967e-06, 3.34249e-05, 6.79669e-06, 1.43193e-05
0.579897, 0, 0.000444208, 1.00433e-05, 1.41421, -0.000444208, 1.00433e-05, 1.00461e-05, 1.23971e-05, 1.00628e-05, 1.20234e-05, 3.90056e-05, 0.000156847, 6.45431e-05, 1.7082e-05, 2.07794e-05, 7.95932e-05, 1.04141e-05, 1.09755e-05, 1.01053e-05, 7.26932e-05, 1.06611e-05, 1.21097e-05, 1.00433e-05, 4.45803e-05, 1.00433e-05, 2.10234e-05
0.587754, 0, 0.0006332, 1.46735e-05, 1.41421, -0.0006332, 1.46735e-05, 1.46776e-05, 1.80704e-05, 1.47017e-05, 1.75311e-05, 5.64701e-05, 0.000226532, 9.90288e-05, 2.48314e-05, 3.01673e-05, 0.000115044, 1.51172e-05, 1.60188e-05, 1.47631e-05, 9.64867e-05, 1.5591e-05, 1.72946e-05, 1.46735e-05, 5.98029e-05, 1.46735e-05, 3.05201e-05
0.595612, 0, 0.000896877, 2.1198e-05, 1.41421, -0.000896877, 2.1198e-05, 2.12039e-05, 2.60453e-05, 2.12382e-05, 2.52758e-05, 8.08406e-05, 0.000323515, 0.000150311, 3.56931e-05, 4.33072e-05, 0.000164424, 2.17281e-05, 2.31177e-05, 2.13259e-05, 0.0001278, 2.25461e-05, 2.45174e-05, 2.1198e-05, 8.0543e-05, 2.1198e-05, 4.38119e-05
0.603469, 0, 0.0012614, 3.02817e-05, 1.41421, -0.0012614, 3.02817e-05, 3.029e-05, 3.71215e-05, 3.03385e-05, 3.60357e-05, 0.000114441, 0.000456867, 0.000225692, 5.07351e-05, 6.1479e-05, 0.000232381, 3.09143e-05, 3.29903e-05, 3.04623e-05, 0.000168817, 3.22416e-05, 3.44791e-05, 3.02817e-05, 0.000108711, 3.02817e-05, 6.21934e-05
0.611327, 0, 0.00176072, 4.27773e-05, 1.41421, -0.00176072, 4.27773e-05, 4.27889e-05, 5.23216e-05, 4.28565e-05, 5.08064e-05, 0.000160212, 0.00063803, 0.000335214, 7.13178e-05, 8.63097e-05, 0.000324785, 4.35312e-05, 4.65566e-05, 4.30296e-05, 0.00022239, 4.55985e-05, 4.80771e-05, 4.27774e-05, 0.000146797, 4.27773e-05, 8.73105e-05
0.619184, 0, 0.00243817, 5.97608e-05, 1.41421, -0.00243817, 5.97608e-05, 5.97769e-05, 7.29316e-05, 5.98702e-05, 7.08407e-05, 0.000221817, 0.000881193, 0.000492476, 9.91458e-05, 0.000119834, 0.000448923, 6.0658e-05, 6.49756e-05, 6.01092e-05, 0.00029209, 6.37894e-05, 6.64422e-05, 5.97609e-05, 0.000198008, 5.97608e-05, 0.000121222
0.627042, 0, 0.0033484, 8.25688e-05, 1.41421, -0.0033484, 8.25688e-05, 8.25906e-05, 0.000100544, 8.2718e-05, 9.76907e-05, 0.000303745, 0.00120366, 0.00071563, 0.000136322, 0.000164557, 0.0006137, 8.36351e-05, 8.96851e-05, 8.30447e-05, 0.00038239, 8.82707e-05, 9.09779e-05, 8.25688e-05, 0.000266439, 8.25688e-05, 0.000166462
0.634899, 0, 0.00455931, 0.000112833, 1.41421, -0.00455931, 0.000112833, 0.000112863, 0.000137098, 0.000113035, 0.000133246, 0.000411397, 0.00162619, 0.00102852, 0.000185394, 0.000223509, 0.000829802, 0.000114099, 0.000122438, 0.000113477, 0.00049884, 0.000120809, 0.000123396, 0.000112833, 0.000357257, 0.000112833, 0.000226099
0.642757, 0, 0.0061542, 0.000152514, 1.41421, -0.0061542, 0.000152514, 0.000152554, 0.000184914, 0.000152783, 0.00017977, 0.000551166, 0.0021732, 0.00146199, 0.0002494, 0.000300293, 0.00110984, 0.000154014, 0.000165337, 0.000153375, 0.000648278, 0.000163565, 0.000165753, 0.000152514, 0.000476929, 0.000152514, 0.000303783
0.650614, 0, 0.00823365, 0.000203922, 1.41421, -0.00823365, 0.000203922, 0.000203974, 0.000246716, 0.000204277, 0.000239922, 0.00073047, 0.00287289, 0.00205525, 0.00033189, 0.000399111, 0.00146837, 0.000205696, 0.000220855, 0.000205061, 0.000839044, 0.000219098, 0.00022047, 0.000203922, 0.000633462, 0.000203922, 0.000403776
0.658471, 0, 0.0109174, 0.000269732, 1.41421, -0.0109174, 0.000269732, 0.000269799, 0.000325649, 0.000270196, 0.000316772, 0.000957754, 0.00375718, 0.00285729, 0.000436943, 0.000524778, 0.00192195, 0.000271825, 0.000291851, 0.000271223, 0.00108123, 0.000290397, 0.000290348, 0.000269732, 0.000836703, 0.000269732, 0.000530962
0.666329, 0, 0.0143458, 0.000352978, 1.41421, -0.0143458, 0.000352978, 0.000353065, 0.000425266, 0.000353578, 0.00041379, 0.00124243, 0.00486144, 0.00392827, 0.000569144, 0.000682693, 0.00248891, 0.000355443, 0.000381564, 0.000354912, 0.00138696, 0.000380897, 0.000378569, 0.000352978, 0.00109866, 0.000352978, 0.000690832
0.674186, 0, 0.0186806, 0.000457034, 1.41421, -0.0186806, 0.000457034, 0.000457146, 0.000549499, 0.000457801, 0.00053482, 0.00159476, 0.00622393, 0.00534063, 0.000733538, 0.000878782, 0.00318916, 0.00045993, 0.000493585, 0.000459518, 0.00177064, 0.000494478, 0.000488663, 0.000457034, 0.00143387, 0.000457034, 0.000889423
0.682044, 0, 0.0241052, 0.000585564, 1.41421, -0.0241052, 0.000585564, 0.000585706, 0.000702603, 0.000586535, 0.000684022, 0.00202564, 0.00788501, 0.00717981, 0.000935549, 0.00111939, 0.00404375, 0.000588955, 0.000631807, 0.000588724, 0.00224927, 0.000635459, 0.000624465, 0.000585564, 0.00185986, 0.000585564, 0.00113323
0.689901, 0, 0.0308237, 0.00074245, 1.41421, -0.0308237, 0.00074245, 0.000742628, 0.000889056, 0.000743666, 0.000865782, 0.00254633, 0.00988595, 0.00954444, 0.00118085, 0.00141114, 0.00507428, 0.000746407, 0.000800342, 0.000746433, 0.0028428, 0.000808564, 0.000790032, 0.00074245, 0.00239758, 0.00074245, 0.00142904
0.697759, 0, 0.0390591, 0.000931692, 1.41421, -0.0390591, 0.000931692, 0.000931913, 0.00111345, 0.000933201, 0.0010846, 0.00316811, 0.0122676, 0.0125457, 0.00147521, 0.00176072, 0.00630221, 0.000936292, 0.00100342, 0.00093667, 0.00357445, 0.0010189, 0.00098954, 0.000931692, 0.00307203, 0.000931692, 0.0017838
0.705616, 0, 0.0490498, 0.00115728, 1.41421, -0.0490498, 0.00115728, 0.00115755, 0.00138034, 0.00115913, 0.00134493, 0.00390181, 0.0150687, 0.0163054, 0.00182429, 0.00217466, 0.00774798, 0.00116261, 0.00124523, 0.00116345, 0.00447116, 0.00127194, 0.00122715, 0.00115728, 0.00391284, 0.00115728, 0.00220435
0.713473, 0, 0.0610455, 0.00142305, 1.41421, -0.0610455, 0.00142305, 0.00142338, 0.00169404, 0.0014253, 0.00165102, 0.00475737, 0.018324, 0.0209535, 0.0022334, 0.00265907, 0.00943008, 0.00142919, 0.00152979, 0.00143064, 0.00556403, 0.0015735, 0.00150683, 0.00142305, 0.00495499, 0.00142305, 0.00269721
0.721331, 0, 0.0753006, 0.00173249, 1.41421, -0.0753006, 0.00173249, 0.00173289, 0.00205846, 0.0017352, 0.00200671, 0.00574325, 0.0220622, 0.0266231, 0.00270724, 0.00321926, 0.0113639, 0.00173953, 0.00186073, 0.00174175, 0.00688895, 0.0019298, 0.00183219, 0.00173249, 0.00623954, 0.00173249, 0.00326826
0.729188, 0, 0.0920674, 0.00208859, 1.41421, -0.0920674, 0.00208859, 0.00208906, 0.00247686, 0.00209181, 0.00241522, 0.00686592, 0.0263039, 0.0334449, 0.00324964, 0.00385952, 0.0135609, 0.00209662, 0.00224112, 0.00209983, 0.00848734, 0.00234757, 0.00220629, 0.00208859, 0.00781441, 0.00208859, 0.00392257
0.737046, 0, 0.111588, 0.00249363, 1.41421, -0.111588, 0.00249363, 0.00249419, 0.00295166, 0.00249743, 0.00287895, 0.00812936, 0.03106, 0.0415398, 0.0038633, 0.00458276, 0.0160272, 0.00250274, 0.00267325, 0.00250719, 0.0104071, 0.00283432, 0.00263141, 0.00249363, 0.00973513, 0.00249363, 0.00466407
0.744903, 0, 0.134086, 0.00294903, 1.41421, -0.134086, 0.00294903, 0.00294968, 0.00348425, 0.00295347, 0.00339928, 0.00953455, 0.0363297, 0.0510101, 0.00454952, 0.00539024, 0.0187635, 0.00295931, 0.00315847, 0.00296531, 0.0127039, 0.00339873, 0.0031089, 0.00294903, 0.0120655, 0.00294903, 0.00549541
0.752761, 0, 0.159757, 0.00345515, 1.41421, -0.159757, 0.00345515, 0.00345591, 0.00407477, 0.0034603, 0.00397641, 0.0110791, 0.0420994, 0.0619299, 0.00530802, 0.00628131, 0.0217633, 0.00346668, 0.00369702, 0.00347464, 0.0154424, 0.00405127, 0.00363898, 0.00345515, 0.0148777, 0.00345515, 0.00641785
0.760618, 0, 0.188762, 0.00401126, 1.41421, -0.188762, 0.00401126, 0.00401212, 0.00472205, 0.00401716, 0.00460921, 0.012757, 0.0483419, 0.074335, 0.00613677, 0.00725328, 0.0250134, 0.00402411, 0.00428788, 0.00403453, 0.0186987, 0.00480518, 0.00422066, 0.00401126, 0.018253, 0.00401126, 0.00743125
0.768476, 0.952231, 0.221219, 0.00461538, 1.71821, 0.731013, 0.00461538, 0.00461636, 0.0054235, 0.00462208, 0.00529521, 0.0145588, 0.0550164, 0.0882132, 0.00703194, 0.00830133, 0.0284934, 0.00462961, 0.00492875, 0.00464313, 0.0225622, 0.00567768, 0.00485162, 0.00461538, 0.0222807, 0.00461538, 0.00853424
0.776333, 0.0477688, 0.2572, 0.0052643, 1.431, -0.209431, 0.0052643, 0.00526541, 0.0061751, 0.00527186, 0.00603051, 0.016471, 0.0620687, 0.103495, 0.00798789, 0.00941855, 0.032176, 0.00527996, 0.005616, 0.00529739, 0.0271383, 0.00669171, 0.00552824, 0.00526431, 0.0270572, 0.0052643, 0.00972448
0.78419, 0, 0.29673, 0.00595365, 1.41421, -0.29673, 0.00595365, 0.00595489, 0.00697146, 0.0059621, 0.00680988, 0.0184771, 0.0694325, 0.120046, 0.00899725, 0.010596, 0.0360274, 0.00597077, 0.0063447, 0.00599313, 0.0325515, 0.00787801, 0.00624559, 0.00595365, 0.0326841, 0.00595365, 0.0109992
0.792048, 0, 0.339787, 0.00667795, 1.41421, -0.339787, 0.00667795, 0.00667932, 0.00780599, 0.00668731, 0.00762691, 0.0205577, 0.0770315, 0.137666, 0.0100512, 0.0118231, 0.0400087, 0.00669655, 0.00710878, 0.00672515, 0.0389482, 0.00927773, 0.00699761, 0.00667795, 0.0392652, 0.00667795, 0.0123557
0.799905, 1.88516, 0.38631, 0.00743083, 1.97108, 1.49885, 0.00743083, 0.00743234, 0.00867107, 0.00744113, 0.00847418, 0.022691, 0.0847816, 0.156082, 0.0111396, 0.0130877, 0.0440766, 0.00745089, 0.00790121, 0.0074874, 0.0465, 0.0109455, 0.00777728, 0.00743084, 0.0469024, 0.00743083, 0.0137925
0.807763, 1.11484, 0.436204, 0.00820523, 1.76489, 0.678633, 0.00820523, 0.00820688, 0.00955831, 0.00821646, 0.0093435, 0.0248538, 0.0925936, 0.174957, 0.0122514, 0.0143768, 0.0481851, 0.00822673, 0.00871421, 0.00827322, 0.0554058, 0.0129527, 0.00857686, 0.00820524, 0.0556903, 0.00820523, 0.0153103
0.81562, 0.937764, 0.489356, 0.00899363, 1.71399, 0.448408, 0.00899363, 0.00899541, 0.0104589, 0.00900579, 0.0102262, 0.0270221, 0.100376, 0.193896, 0.0133751, 0.0156767, 0.0522872, 0.00901652, 0.00953952, 0.00907559, 0.0658932, 0.0153913, 0.00938814, 0.00899364, 0.0657097, 0.00899363, 0.0169134
0.823478, 1.06224, 0.545648, 0.00978838, 1.74992, 0.516587, 0.00978838, 0.0097903, 0.0113637, 0.00980146, 0.0111137, 0.0291721, 0.108041, 0.21246, 0.0144993, 0.0169738, 0.0563363, 0.00981259, 0.0103688, 0.00988749, 0.078219, 0.0183774, 0.0102028, 0.00978839, 0.0770208, 0.00978838, 0.0186108
0.831335, 1.93294, 0.604974, 0.010582, 1.98316, 1.32797, 0.010582, 0.010584, 0.0122642, 0.0105959, 0.0119972, 0.031281, 0.115501, 0.230178, 0.0156125, 0.018255, 0.0602885, 0.0106074, 0.0111937, 0.0107021, 0.0926667, 0.0220543, 0.0110128, 0.010582, 0.0896543, 0.010582, 0.0204186
0.839193, 0.0670606, 0.667252, 0.0113673, 1.43773, -0.600191, 0.0113673, 0.0113695, 0.0131521, 0.0113822, 0.0128688, 0.0333278, 0.12268, 0.246572, 0.0167044, 0.019508, 0.0641031, 0.0113939, 0.0120066, 0.0115135, 0.109542, 0.0265959, 0.0118106, 0.0113673, 0.103605, 0.0113673, 0.0223613
0.84705, 0.928115, 0.732439, 0.012138, 1.71117, 0.195676, 0.012138, 0.0121403, 0.01402, 0.0121537, 0.0137212, 0.035294, 0.129511, 0.261178, 0.0177657, 0.0207219, 0.0677448, 0.0121656, 0.0128005, 0.0123159, 0.129163, 0.032207, 0.0125893, 0.0121381, 0.11882, 0.012138, 0.0244738
0.854907, 1.9976, 0.800539, 0.0128886, 1.9994, 1.19706, 0.0128886, 0.012891, 0.0148616, 0.012905, 0.0145484, 0.0371643, 0.135937, 0.273567, 0.0187884, 0.0218875, 0.0711842, 0.012917, 0.0135694, 0.0131052, 0.15185, 0.0391241, 0.0133433, 0.0128886, 0.135198, 0.0128886, 0.0268038
0.862765, 0.0742863, 0.871607, 0.0136146, 1.44024, -0.79732, 0.0136146, 0.0136171, 0.0156718, 0.0136317, 0.0153452, 0.0389267, 0.141916, 0.28337, 0.0197663, 0.0229977, 0.074399, 0.0136437, 0.0143085, 0.0138783, 0.17791, 0.047612, 0.014068, 0.0136146, 0.152579, 0.0136146, 0.0294133
0.870622, 2.9209, 0.945738, 0.0143128, 2.21831, 1.97516, 0.0143128, 0.0143154, 0.016447, 0.0143305, 0.0161082, 0.0405728, 0.147419, 0.290297, 0.0206948, 0.0240472, 0.0773734, 0.0143425, 0.0150142, 0.0146335, 0.207614, 0.057959, 0.0147603, 0.0143128, 0.170745, 0.0143128, 0.0323806
0.87848, 1.0791, 1.02306, 0.014981, 1.75474, 0.0560452, 0.014981, 0.0149837, 0.0171848, 0.0149993, 0.016835, 0.0420978, 0.152431, 0.294154, 0.0215713, 0.025033, 0.0800991, 0.0150111, 0.0156844, 0.0153708, 0.241175, 0.0704674, 0.0154182, 0.014981, 0.189419, 0.014981, 0.0358018
0.886337, 0.916072, 1.1037, 0.0156184, 1.70765, -0.187629, 0.0156184, 0.0156212, 0.0178845, 0.0156372, 0.0175247, 0.0435005, 0.156947, 0.294852, 0.0223947, 0.0259542, 0.0825744, 0.0156488, 0.0163182, 0.0160913, 0.278722, 0.0854413, 0.0160413, 0.0156184, 0.208268, 0.0156184, 0.039792
0.894195, 0.0839284, 1.18777, 0.0162252, 1.44358, -1.10384, 0.0162251, 0.016228, 0.0185461, 0.0162444, 0.0181777, 0.0447829, 0.160979, 0.292415, 0.0231656, 0.0268114, 0.0848035, 0.0162557, 0.016916, 0.0167979, 0.320274, 0.10317, 0.0166303, 0.0162252, 0.226916, 0.0162252, 0.0444849
0.902052, 2.82249, 1.27531, 0.0168025, 2.19602, 1.54718, 0.0168025, 0.0168054, 0.0191714, 0.0168221, 0.0187953, 0.0459496, 0.164543, 0.286979, 0.0238862, 0.0276072, 0.0867961, 0.0168331, 0.0174794, 0.0174953, 0.365713, 0.123911, 0.0171868, 0.0168025, 0.244949, 0.0168025, 0.0500328
0.909909, 3.08634, 1.36627, 0.0173523, 2.25529, 1.72007, 0.0173522, 0.0173552, 0.0197625, 0.0173723, 0.0193798, 0.0470075, 0.167669, 0.27878, 0.0245595, 0.0283453, 0.0885659, 0.0173829, 0.0180107, 0.0181896, 0.414762, 0.147861, 0.0177134, 0.0173523, 0.261937, 0.0173523, 0.0566043
0.917767, 1.09117, 1.46043, 0.0178772, 1.75817, -0.369258, 0.0178771, 0.0178801, 0.0203225, 0.0178975, 0.0199343, 0.0479653, 0.170388, 0.268145, 0.0251896, 0.0290307, 0.0901303, 0.0179078, 0.0185134, 0.0188892, 0.466966, 0.175141, 0.0182135, 0.0178772, 0.277444, 0.0178772, 0.0643802
0.925624, 3.80803, 1.55739, 0.0183801, 2.40998, 2.25063, 0.01838, 0.0183831, 0.0208551, 0.0184007, 0.0204622, 0.0488328, 0.172739, 0.255473, 0.0257811, 0.0296688, 0.0915083, 0.0184107, 0.018991, 0.0196049, 0.521683, 0.205765, 0.0186905, 0.0183801, 0.291056, 0.0183801, 0.0735492
0.933482, 1.19197, 1.65655, 0.0188644, 1.78661, -0.464577, 0.0188642, 0.0188674, 0.021364, 0.0188851, 0.0209672, 0.0496205, 0.174761, 0.241211, 0.0263391, 0.0302655, 0.0927206, 0.018895, 0.0194479, 0.020351, 0.578087, 0.239619, 0.0191485, 0.0188644, 0.302395, 0.0188644, 0.0842999
0.941339, 1, 1.75705, 0.0193332, 1.73205, -0.757046, 0.019333, 0.0193362, 0.0218531, 0.0193541, 0.021453, 0.0503388, 0.176494, 0.225835, 0.0268686, 0.0308268, 0.0937878, 0.0193639, 0.0198883, 0.0211466, 0.635175, 0.276444, 0.0195911, 0.0193332, 0.311141, 0.0193332, 0.0968118
0.949197, 2.69034, 1.85778, 0.0197897, 2.16572, 0.832566, 0.0197895, 0.0197928, 0.0223261, 0.0198108, 0.0219235, 0.0509981, 0.177979, 0.209822, 0.0273744, 0.0313585, 0.0947303, 0.0198208, 0.0203167, 0.0220173, 0.691796, 0.315821, 0.0200222, 0.0197898, 0.317048, 0.0197897, 0.111244
0.957054, 4.99275, 1.9574, 0.020237, 2.64438, 3.03534, 0.0202367, 0.0202401, 0.0227866, 0.0202582, 0.0223819, 0.0516082, 0.179252, 0.193632, 0.0278612, 0.0318661, 0.095567, 0.0202687, 0.0207373, 0.0229984, 0.746684, 0.357165, 0.020445, 0.020237, 0.319959, 0.020237, 0.127722
0.964911, 2.20887, 2.05439, 0.0206775, 2.05155, 0.154479, 0.0206771, 0.0206806, 0.0232377, 0.0206988, 0.0228312, 0.0521781, 0.180348, 0.177686, 0.0283332, 0.0323546, 0.0963158, 0.0207102, 0.0211543, 0.0241383, 0.798508, 0.399733, 0.0208624, 0.0206775, 0.319814, 0.0206775, 0.146327
0.972769, 4.88713, 2.14705, 0.0211136, 2.62433, 2.74008, 0.021113, 0.0211167, 0.0236819, 0.0211349, 0.0232742, 0.0527156, 0.181298, 0.162351, 0.0287939, 0.0328283, 0.0969922, 0.0211478, 0.0215714, 0.025504, 0.845927, 0.442636, 0.021277, 0.0211136, 0.316653, 0.0211136, 0.167076
0.980626, 2.99518, 2.23359, 0.0215469, 2.23499, 0.761591, 0.0215462, 0.02155, 0.0241216, 0.0215682, 0.0237129, 0.0532276, 0.18213, 0.14793, 0.0292463, 0.0332907, 0.0976098, 0.0215832, 0.0219923, 0.0271878, 0.887649, 0.484863, 0.0216906, 0.0215469, 0.31062, 0.0215469, 0.189916
0.988484, 3.11044, 2.31224, 0.0219787, 2.26063, 0.798203, 0.0219778, 0.0219819, 0.0245584, 0.0220002, 0.0241489, 0.0537198, 0.182868, 0.134652, 0.0296928, 0.033745, 0.0981799, 0.0220181, 0.0224203, 0.0293157, 0.922497, 0.525323, 0.0221046, 0.0219788, 0.301949, 0.0219787, 0.214706
0.996341, 3.99759, 2.3813, 0.0224101, 2.449, 1.61629, 0.0224088, 0.0224132, 0.0249935, 0.0224315, 0.0245833, 0.0541968, 0.183531, 0.122675, 0.0301353, 0.0341932, 0.0987118, 0.0224534, 0.0228584, 0.0320581, 0.949467, 0.562889, 0.0225199, 0.0224101, 0.290956, 0.0224101, 0.24121
1.0042, 1.11769, 2.43928, 0.0228413, 1.7657, -1.32159, 0.0228397, 0.0228444, 0.0254274, 0.0228627, 0.0250169, 0.0546622, 0.184135, 0.112084, 0.0305748, 0.0346371, 0.0992126, 0.0228898, 0.0233097, 0.0356421, 0.967781, 0.596444, 0.0229368, 0.0228413, 0.278022, 0.0228413, 0.269096
1.01206, 3.50999, 2.48494, 0.0232724, 2.34734, 1.02505, 0.0232703, 0.0232755, 0.0258606, 0.0232938, 0.0254497, 0.0551185, 0.184694, 0.102899, 0.031012, 0.0350776, 0.0996876, 0.0233277, 0.0237767, 0.0403667, 0.976928, 0.624945, 0.0233553, 0.0232724, 0.263575, 0.0232724, 0.29793
1.01991, 4.36508, 2.51747, 0.023703, 2.52291, 1.84761, 0.0237003, 0.0237061, 0.0262927, 0.0237245, 0.0258816, 0.0555677, 0.185219, 0.095081, 0.0314472, 0.0355151, 0.10014, 0.0237671, 0.0242623, 0.0466189, 0.976689, 0.647471, 0.0237749, 0.023703, 0.24807, 0.023703, 0.327188
1.02777, 2.99761, 2.53646, 0.0241325, 2.23553, 0.461147, 0.024129, 0.0241356, 0.0267233, 0.024154, 0.026312, 0.0560106, 0.185716, 0.0885465, 0.0318799, 0.0359495, 0.100572, 0.0242077, 0.024769, 0.0548912, 0.96715, 0.663274, 0.0241948, 0.0241325, 0.231964, 0.0241325, 0.356265
1.03563, 2.86785, 2.54208, 0.0245598, 2.20632, 0.325769, 0.0245553, 0.024563, 0.0271514, 0.0245813, 0.02674, 0.0564474, 0.186192, 0.0831747, 0.0323096, 0.0363804, 0.100984, 0.0246491, 0.0252996, 0.0657992, 0.948694, 0.671825, 0.0246138, 0.0245598, 0.215702, 0.0245598, 0.384493
1.04349, 3.12733, 2.53503, 0.0249837, 2.26436, 0.592301, 0.0249779, 0.0249869, 0.0275759, 0.0250052, 0.0271644, 0.0568781, 0.18665, 0.0788207, 0.0327351, 0.0368068, 0.101375, 0.0250907, 0.0258568, 0.0800983, 0.921978, 0.672838, 0.0250305, 0.0249837, 0.199695, 0.0249837, 0.411168
1.05134, 2.13214, 2.51659, 0.0254026, 2.03277, -0.384453, 0.0253952, 0.0254058, 0.0279951, 0.0254241, 0.0275836, 0.0573017, 0.187093, 0.0753265, 0.0331551, 0.0372274, 0.101743, 0.0255316, 0.0264434, 0.0986966, 0.887891, 0.666292, 0.0254432, 0.0254026, 0.184308, 0.0254026, 0.435577
1.0592, 2.86304, 2.48863, 0.0258147, 2.20523, 0.374407, 0.0258052, 0.0258178, 0.0284074, 0.0258362, 0.0279958, 0.057717, 0.187521, 0.0725306, 0.033568, 0.0376407, 0.102085, 0.025971, 0.0270622, 0.122663, 0.847513, 0.652429, 0.0258499, 0.0258147, 0.169848, 0.0258147, 0.457029
1.06706, 1.85822, 2.45355, 0.0262178, 1.96423, -0.595328, 0.0262058, 0.0262209, 0.0288107, 0.0262393, 0.0283991, 0.0581223, 0.187935, 0.0702765, 0.0339716, 0.0380446, 0.102397, 0.0264081, 0.0277162, 0.153226, 0.802047, 0.631739, 0.0262484, 0.0262178, 0.156557, 0.0262178, 0.474889
1.07492, 9.56973, 2.41419, 0.0266095, 3.40143, 7.15554, 0.0265945, 0.0266127, 0.0292026, 0.026631, 0.028791, 0.0585155, 0.188335, 0.0684198, 0.0343637, 0.0384369, 0.102675, 0.0268417, 0.028408, 0.19176, 0.752772, 0.604935, 0.0266362, 0.0266095, 0.144612, 0.0266095, 0.488607
1.08277, 5.42059, 2.37382, 0.0269873, 2.72408, 3.04678, 0.0269684, 0.0269905, 0.0295805, 0.0270089, 0.0291688, 0.0588944, 0.188718, 0.0668325, 0.0347418, 0.0388151, 0.102916, 0.0272709, 0.0291404, 0.239768, 0.700967, 0.572908, 0.0270106, 0.0269873, 0.13412, 0.0269873, 0.497751
1.09063, 0.288414, 2.33592, 0.0273482, 1.51275, -2.04751, 0.0273245, 0.0273514, 0.0299415, 0.0273698, 0.0295298, 0.0592559, 0.189082, 0.0654069, 0.0351028, 0.0391762, 0.103113, 0.0276947, 0.0299159, 0.298825, 0.647873, 0.536683, 0.0273685, 0.0273483, 0.125129, 0.0273482, 0.502026
1.09849, 1, 2.30414, 0.027689, 1.73205, -1.30414, 0.0276595, 0.0276922, 0.0302823, 0.0277105, 0.0298706, 0.0595971, 0.189425, 0.0640564, 0.0354437, 0.0395172, 0.103263, 0.0281119, 0.030737, 0.370531, 0.594631, 0.497362, 0.0277068, 0.027689, 0.117628, 0.027689, 0.50129
1.10635, 1, 2.28207, 0.0280062, 1.73205, -1.28207, 0.0279694, 0.0280093, 0.0305994, 0.0280277, 0.0301878, 0.0599145, 0.189743, 0.0627161, 0.0357609, 0.0398344, 0.103363, 0.0285216, 0.0316058, 0.456424, 0.542256, 0.456069, 0.0280217, 0.0280062, 0.11156, 0.0280062, 0.495564
1.1142, 2.69229, 2.27312, 0.0282959, 2.16617, 0.41917, 0.0282504, 0.028299, 0.0308892, 0.0283174, 0.0304775, 0.0602044, 0.190034, 0.0613415, 0.0360507, 0.0401242, 0.10341, 0.0289227, 0.0325245, 0.557883, 0.491605, 0.413901, 0.0283094, 0.0282959, 0.106826, 0.0282959, 0.485032
1.12206, 1.30771, 2.28031, 0.0285542, 1.81871, -0.972604, 0.0284981, 0.0285573, 0.0311475, 0.0285757, 0.0307358, 0.0604628, 0.190293, 0.0599061, 0.036309, 0.0403825, 0.103403, 0.0293141, 0.0334951, 0.676016, 0.443365, 0.371877, 0.028566, 0.0285542, 0.103301, 0.0285542, 0.470027
1.12992, 0.841331, 2.30613, 0.0287767, 1.68562, -1.4648, 0.0287078, 0.0287799, 0.0313701, 0.0287983, 0.0309584, 0.0606855, 0.190516, 0.058399, 0.0365316, 0.0406051, 0.103344, 0.0296949, 0.0345202, 0.811542, 0.398051, 0.330902, 0.0287871, 0.0287768, 0.100836, 0.0287767, 0.451016
1.13778, 0.997594, 2.35235, 0.0289593, 1.73136, -1.35475, 0.0288747, 0.0289624, 0.0315526, 0.0289808, 0.0311409, 0.060868, 0.190698, 0.0568218, 0.0367141, 0.0407877, 0.103237, 0.030064, 0.0356031, 0.96465, 0.356012, 0.291746, 0.0289683, 0.0289593, 0.0992705, 0.0289593, 0.428577
1.14563, 1.16107, 2.41987, 0.0290973, 1.77794, -1.25879, 0.0289941, 0.0291004, 0.0316906, 0.0291188, 0.0312789, 0.0610061, 0.190836, 0.0551848, 0.0368522, 0.0409257, 0.103091, 0.0304205, 0.0367491, 1.1349, 0.317439, 0.255015, 0.0291052, 0.0290973, 0.0984408, 0.0290973, 0.403364
