   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_473.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
17.2819, 1.1056, 0.00760576, 0.000634388, 1.76227, 1.098, 0.000634388, 0, 0.000634388, 0.000634388, 0.000634388, 0.000634388, 0.000634388, 0.000634388, 0.000634388, 0.000634388, 0.000634388, 0.000634388, 0.000634388, 0.000634388, 0.000634388, 0.000634388, 0.000635587, 0.000634388, 0.00760457, 0.000634388, 0.000634388
17.2898, 0, 0.00771507, 0.000653467, 1.41421, -0.00771507, 0.000653467, 0, 0.000653467, 0.000653467, 0.000653467, 0.000653467, 0.000653467, 0.000653467, 0.000653467, 0.000653467, 0.000653467, 0.000653467, 0.000653467, 0.000653467, 0.000653467, 0.000653467, 0.000654666, 0.000653467, 0.00771387, 0.000653467, 0.000653467
17.2977, 1, 0.00782171, 0.000668348, 1.73205, 0.992178, 0.000668348, 0, 0.000668348, 0.000668348, 0.000668348, 0.000668348, 0.000668348, 0.000668348, 0.000668348, 0.000668348, 0.000668348, 0.000668348, 0.000668348, 0.000668348, 0.000668348, 0.000668348, 0.000669549, 0.000668348, 0.00782051, 0.000668348, 0.000668348
17.3055, 0, 0.0079262, 0.000679499, 1.41421, -0.0079262, 0.000679499, 0, 0.000679499, 0.000679499, 0.000679499, 0.000679499, 0.000679499, 0.000679499, 0.000679499, 0.000679499, 0.000679499, 0.000679499, 0.000679499, 0.000679499, 0.000679499, 0.000679499, 0.000680701, 0.000679499, 0.007925, 0.000679499, 0.000679499
17.3134, 0.882032, 0.00803038, 0.00068878, 1.69765, 0.874002, 0.00068878, 0, 0.00068878, 0.00068878, 0.00068878, 0.00068878, 0.00068878, 0.00068878, 0.00068878, 0.00068878, 0.00068878, 0.00068878, 0.00068878, 0.00068878, 0.00068878, 0.00068878, 0.000689984, 0.00068878, 0.00802917, 0.00068878, 0.00068878
17.3213, 1.11797, 0.00813622, 0.000698125, 1.76578, 1.10983, 0.000698125, 0, 0.000698125, 0.000698125, 0.000698125, 0.000698125, 0.000698125, 0.000698125, 0.000698125, 0.000698125, 0.000698125, 0.000698125, 0.000698125, 0.000698125, 0.000698125, 0.000698125, 0.00069933, 0.000698125, 0.00813502, 0.000698125, 0.000698125
17.3291, 0.877541, 0.00824468, 0.000708405, 1.69633, 0.869296, 0.000708405, 0, 0.000708405, 0.000708405, 0.000708405, 0.000708405, 0.000708405, 0.000708405, 0.000708405, 0.000708405, 0.000708405, 0.000708405, 0.000708405, 0.000708405, 0.000708405, 0.000708405, 0.00070961, 0.000708405, 0.00824348, 0.000708405, 0.000708405
17.337, 3.12246, 0.00835078, 0.000714698, 2.26329, 3.11411, 0.000714698, 0, 0.000714698, 0.000714698, 0.000714698, 0.000714698, 0.000714698, 0.000714698, 0.000714698, 0.000714698, 0.000714698, 0.000714698, 0.000714698, 0.000714698, 0.000714698, 0.000714698, 0.000715905, 0.000714698, 0.00834958, 0.000714698, 0.000714698
17.3449, 0, 0.00845517, 0.000717559, 1.41421, -0.00845517, 0.000717559, 0, 0.000717559, 0.000717559, 0.000717559, 0.000717559, 0.000717559, 0.000717559, 0.000717559, 0.000717559, 0.000717559, 0.000717559, 0.000717559, 0.000717559, 0.000717559, 0.000717559, 0.000718768, 0.000717559, 0.00845397, 0.000717559, 0.000717559
17.3527, 3, 0.00855954, 0.000718696, 2.23607, 2.99144, 0.000718696, 0, 0.000718696, 0.000718696, 0.000718696, 0.000718696, 0.000718696, 0.000718696, 0.000718696, 0.000718696, 0.000718696, 0.000718696, 0.000718696, 0.000718696, 0.000718696, 0.000718696, 0.000719905, 0.000718696, 0.00855833, 0.000718696, 0.000718696
17.3606, 0, 0.00866567, 0.000719833, 1.41421, -0.00866567, 0.000719833, 0, 0.000719833, 0.000719833, 0.000719833, 0.000719833, 0.000719833, 0.000719833, 0.000719833, 0.000719833, 0.000719833, 0.000719833, 0.000719833, 0.000719833, 0.000719833, 0.000719833, 0.000721044, 0.000719833, 0.00866446, 0.000719833, 0.000719833
17.3685, 0, 0.00878383, 0.000731169, 1.41421, -0.00878383, 0.000731169, 0, 0.000731169, 0.000731169, 0.000731169, 0.000731169, 0.000731169, 0.000731169, 0.000731169, 0.000731169, 0.000731169, 0.000731169, 0.000731169, 0.000731169, 0.000731169, 0.000731169, 0.00073238, 0.000731169, 0.00878261, 0.000731169, 0.000731169
17.3764, 0, 0.00889921, 0.000737917, 1.41421, -0.00889921, 0.000737917, 0, 0.000737917, 0.000737917, 0.000737917, 0.000737917, 0.000737917, 0.000737917, 0.000737917, 0.000737917, 0.000737917, 0.000737917, 0.000737917, 0.000737917, 0.000737917, 0.000737917, 0.00073913, 0.000737917, 0.008898, 0.000737917, 0.000737917
17.3842, 0, 0.0090124, 0.000740598, 1.41421, -0.0090124, 0.000740598, 0, 0.000740598, 0.000740598, 0.000740598, 0.000740598, 0.000740598, 0.000740598, 0.000740598, 0.000740598, 0.000740598, 0.000740598, 0.000740598, 0.000740598, 0.000740598, 0.000740598, 0.000741812, 0.000740598, 0.00901119, 0.000740598, 0.000740598
17.3921, 0, 0.0091255, 0.000741236, 1.41421, -0.0091255, 0.000741236, 0, 0.000741236, 0.000741236, 0.000741236, 0.000741236, 0.000741236, 0.000741236, 0.000741236, 0.000741236, 0.000741236, 0.000741236, 0.000741236, 0.000741236, 0.000741236, 0.000741236, 0.000742451, 0.000741236, 0.00912428, 0.000741236, 0.000741236
17.4, 0, 0.00924053, 0.000741874, 1.41421, -0.00924053, 0.000741874, 0, 0.000741874, 0.000741874, 0.000741874, 0.000741874, 0.000741874, 0.000741874, 0.000741874, 0.000741874, 0.000741874, 0.000741874, 0.000741874, 0.000741874, 0.000741874, 0.000741874, 0.00074309, 0.000741874, 0.00923931, 0.000741874, 0.000741874
17.4078, 0, 0.00935835, 0.000743306, 1.41421, -0.00935835, 0.000743306, 0, 0.000743306, 0.000743306, 0.000743306, 0.000743306, 0.000743306, 0.000743306, 0.000743306, 0.000743306, 0.000743306, 0.000743306, 0.000743306, 0.000743306, 0.000743306, 0.000743306, 0.000744524, 0.000743306, 0.00935713, 0.000743306, 0.000743306
17.4157, 0.850842, 0.00947443, 0.000740879, 1.68844, 0.841368, 0.000740879, 0, 0.000740879, 0.000740879, 0.000740879, 0.000740879, 0.000740879, 0.000740879, 0.000740879, 0.000740879, 0.000740879, 0.000740879, 0.000740879, 0.000740879, 0.000740879, 0.000740879, 0.000742098, 0.000740879, 0.00947321, 0.000740879, 0.000740879
17.4236, 0.149158, 0.00958925, 0.000735147, 1.466, 0.139568, 0.000735147, 0, 0.000735147, 0.000735147, 0.000735147, 0.000735147, 0.000735147, 0.000735147, 0.000735147, 0.000735147, 0.000735147, 0.000735147, 0.000735147, 0.000735147, 0.000735147, 0.000735147, 0.000736367, 0.000735147, 0.00958803, 0.000735147, 0.000735147
17.4314, 0, 0.0097046, 0.000727793, 1.41421, -0.0097046, 0.000727793, 0, 0.000727793, 0.000727793, 0.000727793, 0.000727793, 0.000727793, 0.000727793, 0.000727793, 0.000727793, 0.000727793, 0.000727793, 0.000727793, 0.000727793, 0.000727793, 0.000727793, 0.000729014, 0.000727793, 0.00970338, 0.000727793, 0.000727793
17.4393, 1, 0.00982222, 0.000720476, 1.73205, 0.990178, 0.000720476, 0, 0.000720476, 0.000720476, 0.000720476, 0.000720476, 0.000720476, 0.000720476, 0.000720476, 0.000720476, 0.000720476, 0.000720476, 0.000720476, 0.000720476, 0.000720476, 0.000720476, 0.000721699, 0.000720476, 0.00982099, 0.000720476, 0.000720476
17.4472, 1, 0.00995148, 0.000722574, 1.73205, 0.990049, 0.000722574, 0, 0.000722574, 0.000722574, 0.000722574, 0.000722574, 0.000722574, 0.000722574, 0.000722574, 0.000722574, 0.000722574, 0.000722574, 0.000722574, 0.000722574, 0.000722574, 0.000722574, 0.000723797, 0.000722574, 0.00995025, 0.000722574, 0.000722574
17.4551, 0, 0.0100788, 0.00072046, 1.41421, -0.0100788, 0.00072046, 0, 0.00072046, 0.00072046, 0.00072046, 0.00072046, 0.00072046, 0.00072046, 0.00072046, 0.00072046, 0.00072046, 0.00072046, 0.00072046, 0.00072046, 0.00072046, 0.00072046, 0.000721685, 0.00072046, 0.0100776, 0.00072046, 0.00072046
17.4629, 0, 0.0102049, 0.000714638, 1.41421, -0.0102049, 0.000714638, 0, 0.000714638, 0.000714638, 0.000714638, 0.000714638, 0.000714638, 0.000714638, 0.000714638, 0.000714638, 0.000714638, 0.000714638, 0.000714638, 0.000714638, 0.000714638, 0.000714638, 0.000715864, 0.000714638, 0.0102037, 0.000714638, 0.000714638
17.4708, 0.833994, 0.0103315, 0.000706994, 1.68345, 0.823663, 0.000706994, 0, 0.000706994, 0.000706994, 0.000706994, 0.000706994, 0.000706994, 0.000706994, 0.000706994, 0.000706994, 0.000706994, 0.000706994, 0.000706994, 0.000706994, 0.000706994, 0.000706994, 0.000708222, 0.000706994, 0.0103303, 0.000706994, 0.000706994
17.4787, 3.99769, 0.0104607, 0.000699392, 2.44902, 3.98723, 0.000699392, 0, 0.000699392, 0.000699392, 0.000699392, 0.000699392, 0.000699392, 0.000699392, 0.000699392, 0.000699392, 0.000699392, 0.000699392, 0.000699392, 0.000699392, 0.000699392, 0.000699392, 0.00070062, 0.000699392, 0.0104594, 0.000699392, 0.000699392
17.4865, 1.8264, 0.0105929, 0.000692327, 1.95612, 1.8158, 0.000692327, 0, 0.000692327, 0.000692327, 0.000692327, 0.000692327, 0.000692327, 0.000692327, 0.000692327, 0.000692327, 0.000692327, 0.000692327, 0.000692327, 0.000692327, 0.000692327, 0.000692327, 0.000693557, 0.000692327, 0.0105917, 0.000692327, 0.000692327
17.4944, 1.16889, 0.0107246, 0.000682082, 1.78014, 1.15817, 0.000682082, 0, 0.000682082, 0.000682082, 0.000682082, 0.000682082, 0.000682082, 0.000682082, 0.000682082, 0.000682082, 0.000682082, 0.000682082, 0.000682082, 0.000682082, 0.000682082, 0.000682082, 0.000683313, 0.000682082, 0.0107234, 0.000682082, 0.000682082
17.5023, 1.17303, 0.0108563, 0.000669132, 1.7813, 1.16217, 0.000669132, 0, 0.000669132, 0.000669132, 0.000669132, 0.000669132, 0.000669132, 0.000669132, 0.000669132, 0.000669132, 0.000669132, 0.000669132, 0.000669132, 0.000669132, 0.000669132, 0.000669132, 0.000670364, 0.000669132, 0.0108551, 0.000669132, 0.000669132
17.5101, 0, 0.0109895, 0.000654932, 1.41421, -0.0109895, 0.000654932, 0, 0.000654932, 0.000654932, 0.000654932, 0.000654932, 0.000654932, 0.000654932, 0.000654932, 0.000654932, 0.000654932, 0.000654932, 0.000654932, 0.000654932, 0.000654932, 0.000654932, 0.000656165, 0.000654932, 0.0109882, 0.000654932, 0.000654932
17.518, 0, 0.0111256, 0.000640884, 1.41421, -0.0111256, 0.000640884, 0, 0.000640884, 0.000640884, 0.000640884, 0.000640884, 0.000640884, 0.000640884, 0.000640884, 0.000640884, 0.000640884, 0.000640884, 0.000640884, 0.000640884, 0.000640884, 0.000640884, 0.000642119, 0.000640884, 0.0111243, 0.000640884, 0.000640884
17.5259, 0, 0.0112722, 0.000634528, 1.41421, -0.0112722, 0.000634528, 0, 0.000634528, 0.000634528, 0.000634528, 0.000634528, 0.000634528, 0.000634528, 0.000634528, 0.000634528, 0.000634528, 0.000634528, 0.000634528, 0.000634528, 0.000634528, 0.000634528, 0.000635764, 0.000634528, 0.011271, 0.000634528, 0.000634528
17.5338, 0, 0.0114186, 0.000624899, 1.41421, -0.0114186, 0.000624899, 0, 0.000624899, 0.000624899, 0.000624899, 0.000624899, 0.000624899, 0.000624899, 0.000624899, 0.000624899, 0.000624899, 0.000624899, 0.000624899, 0.000624899, 0.000624899, 0.000624899, 0.000626137, 0.000624899, 0.0114174, 0.000624899, 0.000624899
17.5416, 0.81219, 0.0115651, 0.000612407, 1.67696, 0.800625, 0.000612407, 0, 0.000612407, 0.000612407, 0.000612407, 0.000612407, 0.000612407, 0.000612407, 0.000612407, 0.000612407, 0.000612407, 0.000612407, 0.000612407, 0.000612407, 0.000612407, 0.000612407, 0.000613646, 0.000612407, 0.0115639, 0.000612407, 0.000612407
17.5495, 0.997676, 0.0117134, 0.00059859, 1.73138, 0.985962, 0.00059859, 0, 0.00059859, 0.00059859, 0.00059859, 0.00059859, 0.00059859, 0.00059859, 0.00059859, 0.00059859, 0.00059859, 0.00059859, 0.00059859, 0.00059859, 0.00059859, 0.00059859, 0.00059983, 0.00059859, 0.0117122, 0.00059859, 0.00059859
17.5574, 0.190134, 0.0118651, 0.000584931, 1.47991, 0.178269, 0.000584931, 0, 0.000584931, 0.000584931, 0.000584931, 0.000584931, 0.000584931, 0.000584931, 0.000584931, 0.000584931, 0.000584931, 0.000584931, 0.000584931, 0.000584931, 0.000584931, 0.000584931, 0.000586172, 0.000584931, 0.0118638, 0.000584931, 0.000584931
17.5652, 0, 0.0120202, 0.000571575, 1.41421, -0.0120202, 0.000571575, 0, 0.000571575, 0.000571575, 0.000571575, 0.000571575, 0.000571575, 0.000571575, 0.000571575, 0.000571575, 0.000571575, 0.000571575, 0.000571575, 0.000571575, 0.000571575, 0.000571575, 0.000572817, 0.000571575, 0.012019, 0.000571575, 0.000571575
17.5731, 0, 0.0121766, 0.000556063, 1.41421, -0.0121766, 0.000556063, 0, 0.000556063, 0.000556063, 0.000556063, 0.000556063, 0.000556063, 0.000556063, 0.000556063, 0.000556063, 0.000556063, 0.000556063, 0.000556063, 0.000556063, 0.000556063, 0.000556063, 0.000557307, 0.000556063, 0.0121753, 0.000556063, 0.000556063
17.581, 0, 0.0123346, 0.000538745, 1.41421, -0.0123346, 0.000538745, 0, 0.000538745, 0.000538745, 0.000538745, 0.000538745, 0.000538745, 0.000538745, 0.000538745, 0.000538745, 0.000538745, 0.000538745, 0.000538745, 0.000538745, 0.000538745, 0.000538745, 0.00053999, 0.000538745, 0.0123333, 0.000538745, 0.000538745
17.5888, 0, 0.0124953, 0.000520708, 1.41421, -0.0124953, 0.000520708, 0, 0.000520708, 0.000520708, 0.000520708, 0.000520708, 0.000520708, 0.000520708, 0.000520708, 0.000520708, 0.000520708, 0.000520708, 0.000520708, 0.000520708, 0.000520708, 0.000520708, 0.000521954, 0.000520708, 0.0124941, 0.000520708, 0.000520708
17.5967, 1, 0.01266, 0.000502978, 1.73205, 0.98734, 0.000502978, 0, 0.000502978, 0.000502978, 0.000502978, 0.000502978, 0.000502978, 0.000502978, 0.000502978, 0.000502978, 0.000502978, 0.000502978, 0.000502978, 0.000502978, 0.000502978, 0.000502978, 0.000504225, 0.000502978, 0.0126587, 0.000502978, 0.000502978
17.6046, 0.792864, 0.0128338, 0.000490759, 1.67119, 0.78003, 0.000490759, 0, 0.000490759, 0.000490759, 0.000490759, 0.000490759, 0.000490759, 0.000490759, 0.000490759, 0.000490759, 0.000490759, 0.000490759, 0.000490759, 0.000490759, 0.000490759, 0.000490759, 0.000492007, 0.000490759, 0.0128325, 0.000490759, 0.000490759
17.6125, 0.207136, 0.0130092, 0.00047648, 1.48564, 0.194127, 0.00047648, 0, 0.00047648, 0.00047648, 0.00047648, 0.00047648, 0.00047648, 0.00047648, 0.00047648, 0.00047648, 0.00047648, 0.00047648, 0.00047648, 0.00047648, 0.00047648, 0.00047648, 0.00047773, 0.00047648, 0.013008, 0.00047648, 0.00047648
17.6203, 0, 0.0131868, 0.00046042, 1.41421, -0.0131868, 0.00046042, 0, 0.00046042, 0.00046042, 0.00046042, 0.00046042, 0.00046042, 0.00046042, 0.00046042, 0.00046042, 0.00046042, 0.00046042, 0.00046042, 0.00046042, 0.00046042, 0.00046042, 0.000461671, 0.00046042, 0.0131856, 0.00046042, 0.00046042
17.6282, 1.57164, 0.0133676, 0.000443658, 1.88988, 1.55827, 0.000443658, 0, 0.000443658, 0.000443658, 0.000443658, 0.000443658, 0.000443658, 0.000443658, 0.000443658, 0.000443658, 0.000443658, 0.000443658, 0.000443658, 0.000443658, 0.000443658, 0.000443658, 0.00044491, 0.000443658, 0.0133664, 0.000443658, 0.000443658
17.6361, 0.428359, 0.0135528, 0.000427206, 1.55832, 0.414806, 0.000427206, 0, 0.000427206, 0.000427206, 0.000427206, 0.000427206, 0.000427206, 0.000427206, 0.000427206, 0.000427206, 0.000427206, 0.000427206, 0.000427206, 0.000427206, 0.000427206, 0.000427206, 0.00042846, 0.000427206, 0.0135515, 0.000427206, 0.000427206
17.6439, 0, 0.0137423, 0.000410937, 1.41421, -0.0137423, 0.000410937, 0, 0.000410937, 0.000410937, 0.000410937, 0.000410937, 0.000410937, 0.000410937, 0.000410937, 0.000410937, 0.000410937, 0.000410937, 0.000410937, 0.000410937, 0.000410937, 0.000410937, 0.000412192, 0.000410937, 0.0137411, 0.000410937, 0.000410937
17.6518, 0, 0.013935, 0.000393624, 1.41421, -0.013935, 0.000393624, 0, 0.000393624, 0.000393624, 0.000393624, 0.000393624, 0.000393624, 0.000393624, 0.000393624, 0.000393624, 0.000393624, 0.000393624, 0.000393624, 0.000393624, 0.000393624, 0.000393624, 0.00039488, 0.000393624, 0.0139338, 0.000393624, 0.000393624
17.6597, 0.776016, 0.0141312, 0.000375467, 1.66614, 0.761885, 0.000375467, 0, 0.000375467, 0.000375467, 0.000375467, 0.000375467, 0.000375467, 0.000375467, 0.000375467, 0.000375467, 0.000375467, 0.000375467, 0.000375467, 0.000375467, 0.000375467, 0.000375467, 0.000376724, 0.000375467, 0.01413, 0.000375467, 0.000375467
17.6675, 0.223984, 0.0143318, 0.000357145, 1.4913, 0.209652, 0.000357145, 0, 0.000357145, 0.000357145, 0.000357145, 0.000357145, 0.000357145, 0.000357145, 0.000357145, 0.000357145, 0.000357145, 0.000357145, 0.000357145, 0.000357145, 0.000357145, 0.000357145, 0.000358404, 0.000357145, 0.0143305, 0.000357145, 0.000357145
17.6754, 1, 0.0145374, 0.000339281, 1.73205, 0.985463, 0.000339281, 0, 0.000339281, 0.000339281, 0.000339281, 0.000339281, 0.000339281, 0.000339281, 0.000339281, 0.000339281, 0.000339281, 0.000339281, 0.000339281, 0.000339281, 0.000339281, 0.000339281, 0.000340541, 0.000339281, 0.0145361, 0.000339281, 0.000339281
17.6833, 0, 0.0147507, 0.000324516, 1.41421, -0.0147507, 0.000324516, 0, 0.000324516, 0.000324516, 0.000324516, 0.000324516, 0.000324516, 0.000324516, 0.000324516, 0.000324516, 0.000324516, 0.000324516, 0.000324516, 0.000324516, 0.000324516, 0.000324516, 0.000325778, 0.000324516, 0.0147494, 0.000324516, 0.000324516
17.6912, 0, 0.0149682, 0.00030904, 1.41421, -0.0149682, 0.00030904, 0, 0.00030904, 0.00030904, 0.00030904, 0.00030904, 0.00030904, 0.00030904, 0.00030904, 0.00030904, 0.00030904, 0.00030904, 0.00030904, 0.00030904, 0.00030904, 0.00030904, 0.000310303, 0.00030904, 0.0149669, 0.00030904, 0.00030904
17.699, 0, 0.01519, 0.000293043, 1.41421, -0.01519, 0.000293043, 0, 0.000293043, 0.000293043, 0.000293043, 0.000293043, 0.000293043, 0.000293043, 0.000293043, 0.000293043, 0.000293043, 0.000293043, 0.000293043, 0.000293043, 0.000293043, 0.000293043, 0.000294307, 0.000293043, 0.0151887, 0.000293043, 0.000293043
17.7069, 0, 0.0154169, 0.000277034, 1.41421, -0.0154169, 0.000277034, 0, 0.000277034, 0.000277034, 0.000277034, 0.000277034, 0.000277034, 0.000277034, 0.000277034, 0.000277034, 0.000277034, 0.000277034, 0.000277034, 0.000277034, 0.000277034, 0.000277034, 0.0002783, 0.000277034, 0.0154156, 0.000277034, 0.000277034
17.7148, 0, 0.0156492, 0.000261236, 1.41421, -0.0156492, 0.000261236, 0, 0.000261236, 0.000261236, 0.000261236, 0.000261236, 0.000261236, 0.000261236, 0.000261236, 0.000261236, 0.000261236, 0.000261236, 0.000261236, 0.000261236, 0.000261236, 0.000261236, 0.000262503, 0.000261236, 0.0156479, 0.000261236, 0.000261236
17.7226, 0, 0.0158869, 0.000245601, 1.41421, -0.0158869, 0.000245601, 0, 0.000245601, 0.000245601, 0.000245601, 0.000245601, 0.000245601, 0.000245601, 0.000245601, 0.000245601, 0.000245601, 0.000245601, 0.000245601, 0.000245601, 0.000245601, 0.000245601, 0.000246869, 0.000245601, 0.0158857, 0.000245601, 0.000245601
17.7305, 1, 0.0161301, 0.000229955, 1.73205, 0.98387, 0.000229955, 0, 0.000229955, 0.000229955, 0.000229955, 0.000229955, 0.000229955, 0.000229955, 0.000229955, 0.000229955, 0.000229955, 0.000229955, 0.000229955, 0.000229955, 0.000229955, 0.000229955, 0.000231224, 0.000229955, 0.0161289, 0.000229955, 0.000229955
17.7384, 0, 0.016379, 0.000214417, 1.41421, -0.016379, 0.000214417, 0, 0.000214417, 0.000214417, 0.000214417, 0.000214417, 0.000214417, 0.000214417, 0.000214417, 0.000214417, 0.000214417, 0.000214417, 0.000214417, 0.000214417, 0.000214417, 0.000214417, 0.000215688, 0.000214417, 0.0163778, 0.000214417, 0.000214417
17.7462, 0, 0.0166339, 0.000199101, 1.41421, -0.0166339, 0.000199101, 0, 0.000199101, 0.000199101, 0.000199101, 0.000199101, 0.000199101, 0.000199101, 0.000199101, 0.000199101, 0.000199101, 0.000199101, 0.000199101, 0.000199101, 0.000199101, 0.000199101, 0.000200373, 0.000199101, 0.0166326, 0.000199101, 0.000199101
17.7541, 0, 0.016895, 0.000184138, 1.41421, -0.016895, 0.000184138, 0, 0.000184138, 0.000184138, 0.000184138, 0.000184138, 0.000184138, 0.000184138, 0.000184138, 0.000184138, 0.000184138, 0.000184138, 0.000184138, 0.000184138, 0.000184138, 0.000184138, 0.000185411, 0.000184138, 0.0168937, 0.000184138, 0.000184138
17.762, 0, 0.0171625, 0.000169585, 1.41421, -0.0171625, 0.000169585, 0, 0.000169585, 0.000169585, 0.000169585, 0.000169585, 0.000169585, 0.000169585, 0.000169585, 0.000169585, 0.000169585, 0.000169585, 0.000169585, 0.000169585, 0.000169585, 0.000169585, 0.00017086, 0.000169585, 0.0171612, 0.000169585, 0.000169585
17.7699, 0, 0.0174366, 0.000155515, 1.41421, -0.0174366, 0.000155515, 0, 0.000155515, 0.000155515, 0.000155515, 0.000155515, 0.000155515, 0.000155515, 0.000155515, 0.000155515, 0.000155515, 0.000155515, 0.000155515, 0.000155515, 0.000155515, 0.000155515, 0.000156791, 0.000155515, 0.0174353, 0.000155515, 0.000155515
17.7777, 0, 0.0177174, 0.000141838, 1.41421, -0.0177174, 0.000141838, 0, 0.000141838, 0.000141838, 0.000141838, 0.000141838, 0.000141838, 0.000141838, 0.000141838, 0.000141838, 0.000141838, 0.000141838, 0.000141838, 0.000141838, 0.000141838, 0.000141838, 0.000143116, 0.000141838, 0.0177161, 0.000141838, 0.000141838
17.7856, 0, 0.0180052, 0.00012857, 1.41421, -0.0180052, 0.00012857, 0, 0.00012857, 0.00012857, 0.00012857, 0.00012857, 0.00012857, 0.00012857, 0.00012857, 0.00012857, 0.00012857, 0.00012857, 0.00012857, 0.00012857, 0.00012857, 0.00012857, 0.00012985, 0.00012857, 0.0180039, 0.00012857, 0.00012857
17.7935, 0.734886, 0.0182999, 0.000115644, 1.65375, 0.716586, 0.000115644, 0, 0.000115644, 0.000115644, 0.000115644, 0.000115644, 0.000115644, 0.000115644, 0.000115644, 0.000115644, 0.000115644, 0.000115644, 0.000115644, 0.000115644, 0.000115644, 0.000115644, 0.000116925, 0.000115644, 0.0182986, 0.000115644, 0.000115644
17.8013, 0.265114, 0.0186017, 0.000103081, 1.50503, 0.246512, 0.000103081, 0, 0.000103081, 0.000103081, 0.000103081, 0.000103081, 0.000103081, 0.000103081, 0.000103081, 0.000103081, 0.000103081, 0.000103081, 0.000103081, 0.000103081, 0.000103081, 0.000103081, 0.000104363, 0.000103081, 0.0186005, 0.000103081, 0.000103081
17.8092, 0, 0.0189109, 9.08036e-05, 1.41421, -0.0189109, 9.08036e-05, 0, 9.08036e-05, 9.08036e-05, 9.08036e-05, 9.08036e-05, 9.08036e-05, 9.08036e-05, 9.08036e-05, 9.08036e-05, 9.08036e-05, 9.08036e-05, 9.08036e-05, 9.08036e-05, 9.08036e-05, 9.08036e-05, 9.20879e-05, 9.08036e-05, 0.0189097, 9.08036e-05, 9.08036e-05
17.8171, 0, 0.0192276, 7.89599e-05, 1.41421, -0.0192276, 7.89599e-05, 0, 7.89599e-05, 7.89599e-05, 7.89599e-05, 7.89599e-05, 7.89599e-05, 7.89599e-05, 7.89599e-05, 7.89599e-05, 7.89599e-05, 7.89599e-05, 7.89599e-05, 7.89599e-05, 7.89599e-05, 7.89599e-05, 8.02459e-05, 7.89599e-05, 0.0192263, 7.89599e-05, 7.89599e-05
17.8249, 0, 0.0195522, 6.76982e-05, 1.41421, -0.0195522, 6.76982e-05, 0, 6.76982e-05, 6.76982e-05, 6.76982e-05, 6.76982e-05, 6.76982e-05, 6.76982e-05, 6.76982e-05, 6.76982e-05, 6.76982e-05, 6.76982e-05, 6.76982e-05, 6.76982e-05, 6.76982e-05, 6.76982e-05, 6.89861e-05, 6.76982e-05, 0.019551, 6.76982e-05, 6.76982e-05
17.8328, 0, 0.0198851, 5.70984e-05, 1.41421, -0.0198851, 5.70984e-05, 0, 5.70984e-05, 5.70984e-05, 5.70984e-05, 5.70984e-05, 5.70984e-05, 5.70984e-05, 5.70984e-05, 5.70984e-05, 5.70984e-05, 5.70984e-05, 5.70984e-05, 5.70984e-05, 5.70984e-05, 5.70984e-05, 5.83881e-05, 5.70984e-05, 0.0198838, 5.70984e-05, 5.70984e-05
17.8407, 0, 0.0202263, 4.71813e-05, 1.41421, -0.0202263, 4.71813e-05, 0, 4.71813e-05, 4.71813e-05, 4.71813e-05, 4.71813e-05, 4.71813e-05, 4.71813e-05, 4.71813e-05, 4.71813e-05, 4.71813e-05, 4.71813e-05, 4.71813e-05, 4.71813e-05, 4.71813e-05, 4.71813e-05, 4.8473e-05, 4.71813e-05, 0.020225, 4.71813e-05, 4.71813e-05
17.8486, 0, 0.0205762, 3.79965e-05, 1.41421, -0.0205762, 3.79965e-05, 0, 3.79965e-05, 3.79965e-05, 3.79965e-05, 3.79965e-05, 3.79965e-05, 3.79965e-05, 3.79965e-05, 3.79965e-05, 3.79965e-05, 3.79965e-05, 3.79965e-05, 3.79965e-05, 3.79965e-05, 3.79965e-05, 3.92904e-05, 3.79965e-05, 0.0205749, 3.79965e-05, 3.79965e-05
17.8564, 0, 0.0209348, 2.96602e-05, 1.41421, -0.0209348, 2.96602e-05, 0, 2.96602e-05, 2.96602e-05, 2.96602e-05, 2.96602e-05, 2.96602e-05, 2.96602e-05, 2.96602e-05, 2.96602e-05, 2.96602e-05, 2.96602e-05, 2.96602e-05, 2.96602e-05, 2.96602e-05, 2.96602e-05, 3.09564e-05, 2.96602e-05, 0.0209335, 2.96602e-05, 2.96602e-05
17.8643, 1, 0.0213027, 2.22413e-05, 1.73205, 0.978697, 2.22413e-05, 0, 2.22413e-05, 2.22413e-05, 2.22413e-05, 2.22413e-05, 2.22413e-05, 2.22413e-05, 2.22413e-05, 2.22413e-05, 2.22413e-05, 2.22413e-05, 2.22413e-05, 2.22413e-05, 2.22413e-05, 2.22413e-05, 2.35401e-05, 2.22413e-05, 0.0213014, 2.22413e-05, 2.22413e-05
