   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_686.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.958, 0, 0.00197349, 0, 1.41421, -0.00197349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63934e-07, 0, 0.00197333, 0, 0
21.9659, 0, 0.00193022, 0, 1.41421, -0.00193022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64034e-07, 0, 0.00193006, 0, 0
21.9737, 0, 0.00188746, 0, 1.41421, -0.00188746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64135e-07, 0, 0.0018873, 0, 0
21.9816, 0, 0.00184521, 0, 1.41421, -0.00184521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64236e-07, 0, 0.00184505, 0, 0
21.9895, 0, 0.00180344, 0, 1.41421, -0.00180344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64337e-07, 0, 0.00180327, 0, 0
21.9973, 0, 0.00176215, 0, 1.41421, -0.00176215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64438e-07, 0, 0.00176199, 0, 0
22.0052, 0, 0.00172135, 0, 1.41421, -0.00172135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64539e-07, 0, 0.00172119, 0, 0
22.0131, 0, 0.00168102, 0, 1.41421, -0.00168102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6464e-07, 0, 0.00168085, 0, 0
22.0209, 0, 0.00164117, 0, 1.41421, -0.00164117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64742e-07, 0, 0.00164101, 0, 0
22.0288, 0, 0.00160178, 0, 1.41421, -0.00160178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64847e-07, 0, 0.00160161, 0, 0
22.0367, 0.433102, 0.00156285, 0, 1.55984, 0.431539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64954e-07, 0, 0.00156269, 0, 0
22.0445, 0.566898, 0.0015244, 0, 1.60215, 0.565374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65065e-07, 0, 0.00152423, 0, 0
22.0524, 0, 0.0014864, 0, 1.41421, -0.0014864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65186e-07, 0, 0.00148623, 0, 0
22.0603, 0, 0.00144886, 0, 1.41421, -0.00144886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65323e-07, 0, 0.0014487, 0, 0
22.0681, 0, 0.00141179, 0, 1.41421, -0.00141179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65505e-07, 0, 0.00141162, 0, 0
22.076, 0, 0.00137517, 0, 1.41421, -0.00137517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65984e-07, 0, 0.00137501, 0, 0
22.0839, 0, 0.00133903, 0, 1.41421, -0.00133903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66439e-07, 0, 0.00133886, 0, 0
22.0917, 0, 0.00130337, 0, 1.41421, -0.00130337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67067e-07, 0, 0.00130321, 0, 0
22.0996, 0, 0.00126818, 0, 1.41421, -0.00126818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68353e-07, 0, 0.00126801, 0, 0
22.1075, 0, 0.00123349, 0, 1.41421, -0.00123349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69923e-07, 0, 0.00123332, 0, 0
22.1154, 0, 0.0011993, 0, 1.41421, -0.0011993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72047e-07, 0, 0.00119913, 0, 0
22.1232, 0, 0.00116562, 0, 1.41421, -0.00116562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75084e-07, 0, 0.00116544, 0, 0
22.1311, 0, 0.00113249, 0, 1.41421, -0.00113249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79444e-07, 0, 0.00113231, 0, 0
22.139, 0, 0.00109989, 0, 1.41421, -0.00109989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.857e-07, 0, 0.00109971, 0, 0
22.1468, 0, 0.00106786, 0, 1.41421, -0.00106786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94652e-07, 0, 0.00106766, 0, 0
22.1547, 0, 0.00103642, 0, 1.41421, -0.00103642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07404e-07, 0, 0.00103621, 0, 0
22.1626, 0, 0.0010056, 0, 1.41421, -0.0010056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25491e-07, 0, 0.00100537, 0, 0
22.1704, 0, 0.000975389, 0, 1.41421, -0.000975389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51043e-07, 0, 0.000975138, 0, 0
22.1783, 0, 0.000945841, 0, 1.41421, -0.000945841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.86935e-07, 0, 0.000945554, 0, 0
22.1862, 0, 0.00091697, 0, 1.41421, -0.00091697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.37111e-07, 0, 0.000916633, 0, 0
22.194, 0, 0.000888794, 0, 1.41421, -0.000888794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.06908e-07, 0, 0.000888387, 0, 0
22.2019, 0, 0.000861358, 0, 1.41421, -0.000861358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.03415e-07, 0, 0.000860855, 0, 0
22.2098, 0, 0.000834668, 0, 1.41421, -0.000834668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.36237e-07, 0, 0.000834031, 0, 0
22.2176, 0, 0.000808751, 0, 1.41421, -0.000808751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.18075e-07, 0, 0.000807933, 0, 0
22.2255, 0, 0.000783649, 0, 1.41421, -0.000783649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06555e-06, 0, 0.000782583, 0, 0
22.2334, 0, 0.000759386, 0, 1.41421, -0.000759386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40062e-06, 0, 0.000757985, 0, 0
22.2412, 0, 0.000735999, 0, 1.41421, -0.000735999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85181e-06, 0, 0.000734147, 0, 0
22.2491, 0, 0.000713526, 0, 1.41421, -0.000713526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45608e-06, 0, 0.00071107, 0, 0
22.257, 0, 0.000692012, 0, 1.41421, -0.000692012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26117e-06, 0, 0.000688751, 0, 0
22.2648, 0, 0.000671525, 0, 1.41421, -0.000671525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.32742e-06, 0, 0.000667197, 0, 0
22.2727, 0, 0.000652134, 0, 1.41421, -0.000652134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.73173e-06, 0, 0.000646403, 0, 0
22.2806, 0, 0.000633914, 0, 1.41421, -0.000633914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.57257e-06, 0, 0.000626342, 0, 0
22.2884, 0, 0.000616988, 0, 1.41421, -0.000616988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.97066e-06, 0, 0.000607018, 0, 0
22.2963, 0, 0.000601488, 0, 1.41421, -0.000601488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30781e-05, 0, 0.00058841, 0, 0
22.3042, 0, 0.00058758, 0, 1.41421, -0.00058758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70837e-05, 0, 0.000570497, 0, 0
22.312, 0, 0.000575484, 0, 1.41421, -0.000575484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22144e-05, 0, 0.00055327, 0, 0
22.3199, 0, 0.000565447, 0, 1.41421, -0.000565447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.87545e-05, 0, 0.000536693, 0, 0
22.3278, 0, 0.000557788, 0, 1.41421, -0.000557788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.70452e-05, 0, 0.000520742, 0, 0
22.3356, 0, 0.000552891, 0, 1.41421, -0.000552891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.74913e-05, 0, 0.0005054, 0, 0
22.3435, 0, 0.000551216, 0, 1.41421, -0.000551216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.05824e-05, 0, 0.000490634, 0, 0
22.3514, 0, 0.000553313, 0, 1.41421, -0.000553313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.68964e-05, 0, 0.000476416, 0, 0
22.3592, 0, 0.00055983, 0, 1.41421, -0.00055983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.71122e-05, 0, 0.000462718, 0, 0
22.3671, 0, 0.000571531, 0, 1.41421, -0.000571531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000122021, 0, 0.000449509, 0, 0
22.375, 0, 0.000589307, 0, 1.41421, -0.000589307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000152549, 0, 0.000436758, 0, 0
22.3828, 0, 0.000614165, 0, 1.41421, -0.000614165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000189719, 0, 0.000424445, 0, 0
22.3907, 0, 0.000647286, 0, 1.41421, -0.000647286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000234753, 0, 0.000412533, 0, 0
22.3986, 0, 0.000689996, 0, 1.41421, -0.000689996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000289004, 0, 0.000400992, 0, 0
22.4064, 0, 0.000743752, 0, 1.41421, -0.000743752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000353949, 0, 0.000389803, 0, 0
22.4143, 0, 0.000810199, 0, 1.41421, -0.000810199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000431263, 0, 0.000378936, 0, 0
22.4222, 0, 0.000891133, 0, 1.41421, -0.000891133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000522766, 0, 0.000368366, 0, 0
22.43, 0, 0.000988501, 0, 1.41421, -0.000988501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000630431, 0, 0.00035807, 0, 0
22.4379, 0, 0.00110439, 0, 1.41421, -0.00110439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000756363, 0, 0.000348026, 0, 0
22.4458, 0, 0.00124104, 0, 1.41421, -0.00124104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000902829, 0, 0.000338209, 0, 0
22.4537, 0, 0.00140068, 0, 1.41421, -0.00140068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00107207, 0, 0.000328605, 0, 0
22.4615, 0, 0.00158565, 0, 1.41421, -0.00158565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00126646, 0, 0.000319195, 0, 0
22.4694, 0, 0.00179848, 0, 1.41421, -0.00179848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00148853, 0, 0.000309956, 0, 0
22.4773, 0, 0.00204137, 0, 1.41421, -0.00204137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00174049, 0, 0.000300881, 0, 0
22.4851, 0, 0.0023166, 0, 1.41421, -0.0023166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00202465, 0, 0.000291951, 0, 0
22.493, 0, 0.00262629, 0, 1.41421, -0.00262629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00234314, 0, 0.000283156, 0, 0
22.5009, 0, 0.0029723, 0, 1.41421, -0.0029723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00269782, 0, 0.000274485, 0, 0
22.5087, 0, 0.0033563, 0, 1.41421, -0.0033563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00309037, 0, 0.000265925, 0, 0
22.5166, 0, 0.00377927, 0, 1.41421, -0.00377927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0035218, 0, 0.000257474, 0, 0
22.5245, 0, 0.00424204, 0, 1.41421, -0.00424204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00399291, 0, 0.000249124, 0, 0
22.5323, 0, 0.00474475, 0, 1.41421, -0.00474475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00450388, 0, 0.000240869, 0, 0
22.5402, 0, 0.00528697, 0, 1.41421, -0.00528697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00505427, 0, 0.000232706, 0, 0
22.5481, 0, 0.00586755, 0, 1.41421, -0.00586755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00564292, 0, 0.000224634, 0, 0
22.5559, 0, 0.00648477, 0, 1.41421, -0.00648477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00626811, 0, 0.00021665, 0, 0
22.5638, 0, 0.00713561, 0, 1.41421, -0.00713561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00692685, 0, 0.000208759, 0, 0
22.5717, 0, 0.00781655, 0, 1.41421, -0.00781655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00761558, 0, 0.000200964, 0, 0
22.5795, 0, 0.00852376, 0, 1.41421, -0.00852376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0083305, 0, 0.000193261, 0, 0
22.5874, 0, 0.00925154, 0, 1.41421, -0.00925154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00906587, 0, 0.000185662, 0, 0
22.5953, 0, 0.0099941, 0, 1.41421, -0.0099941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00981593, 0, 0.00017817, 0, 0
22.6031, 0, 0.0107449, 0, 1.41421, -0.0107449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0105742, 0, 0.00017079, 0, 0
22.611, 0, 0.0114962, 0, 1.41421, -0.0114962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0113326, 0, 0.000163534, 0, 0
22.6189, 0, 0.0122404, 0, 1.41421, -0.0122404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.012084, 0, 0.000156407, 0, 0
22.6267, 0, 0.0129693, 0, 1.41421, -0.0129693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0128199, 0, 0.000149415, 0, 0
22.6346, 0, 0.013674, 0, 1.41421, -0.013674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0135314, 0, 0.000142572, 0, 0
22.6425, 0, 0.0143458, 0, 1.41421, -0.0143458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0142099, 0, 0.000135887, 0, 0
22.6503, 0, 0.0149764, 0, 1.41421, -0.0149764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0148471, 0, 0.000129363, 0, 0
22.6582, 0, 0.0155571, 0, 1.41421, -0.0155571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0154341, 0, 0.000123015, 0, 0
22.6661, 0, 0.0160801, 0, 1.41421, -0.0160801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0159633, 0, 0.000116849, 0, 0
22.6739, 0, 0.0165381, 0, 1.41421, -0.0165381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0164272, 0, 0.000110873, 0, 0
22.6818, 0, 0.0169242, 0, 1.41421, -0.0169242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0168191, 0, 0.000105096, 0, 0
22.6897, 0, 0.0172331, 0, 1.41421, -0.0172331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0171336, 0, 9.95231e-05, 0, 0
22.6975, 0, 0.0174603, 0, 1.41421, -0.0174603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0173661, 0, 9.41586e-05, 0, 0
22.7054, 0, 0.0176022, 0, 1.41421, -0.0176022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0175132, 0, 8.90104e-05, 0, 0
22.7133, 0, 0.0176568, 0, 1.41421, -0.0176568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0175727, 0, 8.40805e-05, 0, 0
22.7211, 0, 0.0176233, 0, 1.41421, -0.0176233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.017544, 0, 7.93716e-05, 0, 0
22.729, 0, 0.0175024, 0, 1.41421, -0.0175024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0174275, 0, 7.4885e-05, 0, 0
22.7369, 0, 0.0172958, 0, 1.41421, -0.0172958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0172252, 0, 7.06208e-05, 0, 0
22.7447, 0, 0.0170066, 0, 1.41421, -0.0170066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0169401, 0, 6.6577e-05, 0, 0
22.7526, 0, 0.0166396, 0, 1.41421, -0.0166396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0165768, 0, 6.27543e-05, 0, 0
22.7605, 0, 0.0161996, 0, 1.41421, -0.0161996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0161405, 0, 5.91456e-05, 0, 0
22.7684, 0, 0.0156935, 0, 1.41421, -0.0156935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0156378, 0, 5.57494e-05, 0, 0
22.7762, 0, 0.0151284, 0, 1.41421, -0.0151284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0150758, 0, 5.25594e-05, 0, 0
22.7841, 0, 0.0145118, 0, 1.41421, -0.0145118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0144622, 0, 4.95687e-05, 0, 0
22.792, 0, 0.0138526, 0, 1.41421, -0.0138526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0138058, 0, 4.67726e-05, 0, 0
22.7998, 0, 0.0131588, 0, 1.41421, -0.0131588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0131146, 0, 4.41612e-05, 0, 0
22.8077, 0, 0.0124391, 0, 1.41421, -0.0124391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0123974, 0, 4.17264e-05, 0, 0
22.8156, 0, 0.0117025, 0, 1.41421, -0.0117025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011663, 0, 3.94608e-05, 0, 0
22.8234, 0, 0.0109571, 0, 1.41421, -0.0109571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0109197, 0, 3.73547e-05, 0, 0
22.8313, 0, 0.0102109, 0, 1.41421, -0.0102109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0101755, 0, 3.53989e-05, 0, 0
22.8392, 0, 0.00947139, 0, 1.41421, -0.00947139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00943781, 0, 3.3584e-05, 0, 0
22.847, 0, 0.00874545, 0, 1.41421, -0.00874545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00871355, 0, 3.19006e-05, 0, 0
22.8549, 0, 0.00803908, 0, 1.41421, -0.00803908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00800874, 0, 3.03388e-05, 0, 0
22.8628, 0, 0.00735825, 0, 1.41421, -0.00735825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00732936, 0, 2.88907e-05, 0, 0
22.8706, 0, 0.00670711, 0, 1.41421, -0.00670711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00667956, 0, 2.75461e-05, 0, 0
22.8785, 0, 0.00608955, 0, 1.41421, -0.00608955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00606326, 0, 2.62962e-05, 0, 0
22.8864, 0, 0.00550897, 0, 1.41421, -0.00550897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00548384, 0, 2.51334e-05, 0, 0
22.8942, 0, 0.00496753, 0, 1.41421, -0.00496753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00494348, 0, 2.40492e-05, 0, 0
22.9021, 0, 0.00446685, 0, 1.41421, -0.00446685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00444381, 0, 2.3036e-05, 0, 0
22.91, 0, 0.00400785, 0, 1.41421, -0.00400785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00398576, 0, 2.20866e-05, 0, 0
22.9178, 0, 0.00359086, 0, 1.41421, -0.00359086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00356967, 0, 2.11944e-05, 0, 0
22.9257, 1, 0.00321558, 0, 1.73205, 0.996784, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00319523, 0, 2.03527e-05, 0, 0
22.9336, 0, 0.00288151, 0, 1.41421, -0.00288151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00286196, 0, 1.95564e-05, 0, 0
22.9414, 0, 0.00258753, 0, 1.41421, -0.00258753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00256873, 0, 1.88001e-05, 0, 0
22.9493, 0, 0.00233201, 0, 1.41421, -0.00233201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00231393, 0, 1.80784e-05, 0, 0
22.9572, 0, 0.00211345, 0, 1.41421, -0.00211345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00209607, 0, 1.73874e-05, 0, 0
22.965, 0, 0.0019299, 0, 1.41421, -0.0019299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00191317, 0, 1.67232e-05, 0, 0
22.9729, 0, 0.00177927, 0, 1.41421, -0.00177927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00176319, 0, 1.60823e-05, 0, 0
22.9808, 0, 0.00165941, 0, 1.41421, -0.00165941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00164395, 0, 1.54617e-05, 0, 0
22.9886, 0, 0.00156806, 0, 1.41421, -0.00156806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0015532, 0, 1.48587e-05, 0, 0
22.9965, 0, 0.00150292, 0, 1.41421, -0.00150292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00148865, 0, 1.42709e-05, 0, 0
