   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_777.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.3779, 0, 0.022954, 0, 1.41421, -0.022954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0150499, 0, 0.00790416, 0, 0
20.3858, 0, 0.0202082, 0, 1.41421, -0.0202082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0121393, 0, 0.00806886, 0, 0
20.3937, 0, 0.0179323, 0, 1.41421, -0.0179323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00969446, 0, 0.00823784, 0, 0
20.4016, 0, 0.0160751, 0, 1.41421, -0.0160751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00766388, 0, 0.00841122, 0, 0
20.4094, 0, 0.0145874, 0, 1.41421, -0.0145874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00599854, 0, 0.00858887, 0, 0
20.4173, 0, 0.0134194, 0, 1.41421, -0.0134194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0046486, 0, 0.00877083, 0, 0
20.4252, 0, 0.0125234, 0, 1.41421, -0.0125234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00356615, 0, 0.00895725, 0, 0
20.4331, 0, 0.0118568, 0, 1.41421, -0.0118568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00270873, 0, 0.00914805, 0, 0
20.441, 0, 0.0113804, 0, 1.41421, -0.0113804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00203704, 0, 0.00934332, 0, 0
20.4489, 0, 0.0110598, 0, 1.41421, -0.0110598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00151673, 0, 0.0095431, 0, 0
20.4568, 0.930094, 0.0108656, 0, 1.71175, 0.919229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00111816, 0, 0.00974745, 0, 0
20.4647, 0.0699058, 0.0107726, 0, 1.43872, 0.0591332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000816183, 0, 0.00995645, 0, 0
20.4726, 0, 0.01076, 0, 1.41421, -0.01076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000589897, 0, 0.0101701, 0, 0
20.4804, 0, 0.0108108, 0, 1.41421, -0.0108108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000422161, 0, 0.0103886, 0, 0
20.4883, 0, 0.0109111, 0, 1.41421, -0.0109111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000299162, 0, 0.0106119, 0, 0
20.4962, 0, 0.0110501, 0, 1.41421, -0.0110501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000209912, 0, 0.0108402, 0, 0
20.5041, 0, 0.0112192, 0, 1.41421, -0.0112192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000145884, 0, 0.0110733, 0, 0
20.512, 0, 0.0114119, 0, 1.41421, -0.0114119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000100397, 0, 0.0113115, 0, 0
20.5199, 1, 0.0116234, 0, 1.73205, 0.988377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8423e-05, 0, 0.011555, 0, 0
20.5278, 0, 0.0118497, 0, 1.41421, -0.0118497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61971e-05, 0, 0.0118035, 0, 0
20.5357, 0, 0.0120883, 0, 1.41421, -0.0120883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.08954e-05, 0, 0.0120574, 0, 0
20.5436, 0, 0.0123373, 0, 1.41421, -0.0123373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04705e-05, 0, 0.0123168, 0, 0
20.5514, 0, 0.0125951, 0, 1.41421, -0.0125951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34439e-05, 0, 0.0125817, 0, 0
20.5593, 0, 0.0128608, 0, 1.41421, -0.0128608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.75553e-06, 0, 0.012852, 0, 0
20.5672, 0, 0.013134, 0, 1.41421, -0.013134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.65681e-06, 0, 0.0131283, 0, 0
20.5751, 0, 0.013414, 0, 1.41421, -0.013414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.631e-06, 0, 0.0134104, 0, 0
20.583, 0, 0.0137008, 0, 1.41421, -0.0137008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3195e-06, 0, 0.0136985, 0, 0
20.5909, 0, 0.0139943, 0, 1.41421, -0.0139943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47892e-06, 0, 0.0139928, 0, 0
20.5988, 0, 0.0142944, 0, 1.41421, -0.0142944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.45543e-07, 0, 0.0142935, 0, 0
20.6067, 0, 0.0146014, 0, 1.41421, -0.0146014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.10423e-07, 0, 0.0146008, 0, 0
20.6146, 0, 0.0149152, 0, 1.41421, -0.0149152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.02144e-07, 0, 0.0149148, 0, 0
20.6224, 0, 0.0152361, 0, 1.41421, -0.0152361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.73944e-07, 0, 0.0152358, 0, 0
20.6303, 0, 0.0155645, 0, 1.41421, -0.0155645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95924e-07, 0, 0.0155643, 0, 0
20.6382, 0, 0.0159002, 0, 1.41421, -0.0159002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49082e-07, 0, 0.0159001, 0, 0
20.6461, 0, 0.0162439, 0, 1.41421, -0.0162439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21395e-07, 0, 0.0162438, 0, 0
20.654, 0, 0.0165958, 0, 1.41421, -0.0165958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05424e-07, 0, 0.0165957, 0, 0
20.6619, 0, 0.016956, 0, 1.41421, -0.016956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.65461e-08, 0, 0.0169559, 0, 0
20.6698, 0, 0.0173248, 0, 1.41421, -0.0173248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.12083e-08, 0, 0.0173247, 0, 0
20.6777, 0, 0.0177026, 0, 1.41421, -0.0177026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.92875e-08, 0, 0.0177025, 0, 0
20.6856, 0, 0.0180895, 0, 1.41421, -0.0180895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.03425e-08, 0, 0.0180894, 0, 0
20.6934, 0, 0.0184854, 0, 1.41421, -0.0184854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.26502e-08, 0, 0.0184853, 0, 0
20.7013, 0.855302, 0.0188909, 0, 1.68976, 0.836411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.59969e-08, 0, 0.0188908, 0, 0
20.7092, 0.144698, 0.0193055, 0, 1.46448, 0.125392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00398e-07, 0, 0.0193054, 0, 0
20.7171, 0, 0.0197293, 0, 1.41421, -0.0197293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05972e-07, 0, 0.0197292, 0, 0
20.725, 0, 0.0201618, 0, 1.41421, -0.0201618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12894e-07, 0, 0.0201617, 0, 0
20.7329, 0, 0.0206028, 0, 1.41421, -0.0206028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21386e-07, 0, 0.0206027, 0, 0
20.7408, 0, 0.0210514, 0, 1.41421, -0.0210514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31705e-07, 0, 0.0210513, 0, 0
20.7487, 0, 0.0215068, 0, 1.41421, -0.0215068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44141e-07, 0, 0.0215067, 0, 0
20.7565, 0, 0.0219679, 0, 1.41421, -0.0219679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58997e-07, 0, 0.0219678, 0, 0
20.7644, 0, 0.0224334, 0, 1.41421, -0.0224334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76598e-07, 0, 0.0224332, 0, 0
20.7723, 0, 0.0229015, 0, 1.41421, -0.0229015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97279e-07, 0, 0.0229013, 0, 0
20.7802, 0, 0.0233703, 0, 1.41421, -0.0233703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21371e-07, 0, 0.02337, 0, 0
20.7881, 0, 0.0238376, 0, 1.41421, -0.0238376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49189e-07, 0, 0.0238373, 0, 0
20.796, 0, 0.0243011, 0, 1.41421, -0.0243011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81027e-07, 0, 0.0243008, 0, 0
20.8039, 0, 0.0247576, 0, 1.41421, -0.0247576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17105e-07, 0, 0.0247573, 0, 0
20.8118, 0, 0.0252047, 0, 1.41421, -0.0252047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57629e-07, 0, 0.0252043, 0, 0
20.8197, 0, 0.0256391, 0, 1.41421, -0.0256391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.02709e-07, 0, 0.0256387, 0, 0
20.8275, 0, 0.0260572, 0, 1.41421, -0.0260572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.52321e-07, 0, 0.0260568, 0, 0
20.8354, 0, 0.0264561, 0, 1.41421, -0.0264561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.0642e-07, 0, 0.0264556, 0, 0
20.8433, 0, 0.0268321, 0, 1.41421, -0.0268321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.64751e-07, 0, 0.0268315, 0, 0
20.8512, 0, 0.0271819, 0, 1.41421, -0.0271819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.26981e-07, 0, 0.0271813, 0, 0
20.8591, 0, 0.0275023, 0, 1.41421, -0.0275023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.92629e-07, 0, 0.0275017, 0, 0
20.867, 0, 0.0277903, 0, 1.41421, -0.0277903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.61079e-07, 0, 0.0277896, 0, 0
20.8749, 0, 0.0280431, 0, 1.41421, -0.0280431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.31579e-07, 0, 0.0280422, 0, 0
20.8828, 0, 0.0282581, 0, 1.41421, -0.0282581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.03259e-07, 0, 0.0282572, 0, 0
20.8907, 0, 0.0284334, 0, 1.41421, -0.0284334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.75137e-07, 0, 0.0284325, 0, 0
20.8985, 0, 0.0285673, 0, 1.41421, -0.0285673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04615e-06, 0, 0.0285663, 0, 0
20.9064, 0, 0.0286587, 0, 1.41421, -0.0286587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11517e-06, 0, 0.0286576, 0, 0
20.9143, 0, 0.028707, 0, 1.41421, -0.028707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.181e-06, 0, 0.0287058, 0, 0
20.9222, 0, 0.0287119, 0, 1.41421, -0.0287119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24251e-06, 0, 0.0287107, 0, 0
20.9301, 0, 0.0286741, 0, 1.41421, -0.0286741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29856e-06, 0, 0.0286728, 0, 0
20.938, 0, 0.0285945, 0, 1.41421, -0.0285945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34803e-06, 0, 0.0285932, 0, 0
20.9459, 0, 0.0284746, 0, 1.41421, -0.0284746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38998e-06, 0, 0.0284732, 0, 0
20.9538, 0, 0.0283161, 0, 1.41421, -0.0283161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42357e-06, 0, 0.0283147, 0, 0
20.9617, 0, 0.0281217, 0, 1.41421, -0.0281217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44805e-06, 0, 0.0281202, 0, 0
20.9695, 0, 0.0278939, 0, 1.41421, -0.0278939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46293e-06, 0, 0.0278924, 0, 0
20.9774, 0, 0.0276355, 0, 1.41421, -0.0276355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46788e-06, 0, 0.0276341, 0, 0
20.9853, 0.768468, 0.0273501, 0, 1.66387, 0.741118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46277e-06, 0, 0.0273486, 0, 0
20.9932, 0.231532, 0.0270407, 0, 1.49383, 0.204491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4477e-06, 0, 0.0270393, 0, 0
21.0011, 0, 0.0267108, 0, 1.41421, -0.0267108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42295e-06, 0, 0.0267093, 0, 0
21.009, 0, 0.0263638, 0, 1.41421, -0.0263638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38903e-06, 0, 0.0263624, 0, 0
21.0169, 0, 0.026003, 0, 1.41421, -0.026003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34663e-06, 0, 0.0260016, 0, 0
21.0248, 0, 0.0256316, 0, 1.41421, -0.0256316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29658e-06, 0, 0.0256303, 0, 0
21.0327, 0, 0.0252528, 0, 1.41421, -0.0252528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23988e-06, 0, 0.0252515, 0, 0
21.0405, 0, 0.0248692, 0, 1.41421, -0.0248692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17763e-06, 0, 0.024868, 0, 0
21.0484, 0, 0.0244835, 0, 1.41421, -0.0244835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11097e-06, 0, 0.0244824, 0, 0
21.0563, 0, 0.024098, 0, 1.41421, -0.024098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04113e-06, 0, 0.024097, 0, 0
21.0642, 0, 0.0237148, 0, 1.41421, -0.0237148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.69311e-07, 0, 0.0237138, 0, 0
21.0721, 0, 0.0233355, 0, 1.41421, -0.0233355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.96669e-07, 0, 0.0233347, 0, 0
21.08, 0, 0.022962, 0, 1.41421, -0.022962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.24377e-07, 0, 0.0229612, 0, 0
21.0879, 0, 0.022595, 0, 1.41421, -0.022595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.53388e-07, 0, 0.0225943, 0, 0
21.0958, 0, 0.0222359, 0, 1.41421, -0.0222359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.84671e-07, 0, 0.0222352, 0, 0
21.1037, 0, 0.0218852, 0, 1.41421, -0.0218852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.19009e-07, 0, 0.0218846, 0, 0
21.1115, 0, 0.0215434, 0, 1.41421, -0.0215434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.57e-07, 0, 0.0215428, 0, 0
21.1194, 0, 0.0212109, 0, 1.41421, -0.0212109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.99191e-07, 0, 0.0212104, 0, 0
21.1273, 0, 0.0208878, 0, 1.41421, -0.0208878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.45921e-07, 0, 0.0208873, 0, 0
21.1352, 0, 0.020574, 0, 1.41421, -0.020574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.9741e-07, 0, 0.0205736, 0, 0
21.1431, 0, 0.0202694, 0, 1.41421, -0.0202694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.53747e-07, 0, 0.020269, 0, 0
21.151, 0, 0.0199737, 0, 1.41421, -0.0199737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14909e-07, 0, 0.0199734, 0, 0
21.1589, 0, 0.0196865, 0, 1.41421, -0.0196865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.80779e-07, 0, 0.0196862, 0, 0
21.1668, 0, 0.0194073, 0, 1.41421, -0.0194073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51159e-07, 0, 0.019407, 0, 0
21.1747, 0, 0.0191356, 0, 1.41421, -0.0191356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25793e-07, 0, 0.0191354, 0, 0
21.1825, 0, 0.0188708, 0, 1.41421, -0.0188708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04386e-07, 0, 0.0188705, 0, 0
21.1904, 0, 0.0186121, 0, 1.41421, -0.0186121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86617e-07, 0, 0.018612, 0, 0
21.1983, 0, 0.0183591, 0, 1.41421, -0.0183591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72157e-07, 0, 0.0183589, 0, 0
21.2062, 0, 0.0181108, 0, 1.41421, -0.0181108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6068e-07, 0, 0.0181107, 0, 0
21.2141, 0, 0.0178668, 0, 1.41421, -0.0178668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5188e-07, 0, 0.0178667, 0, 0
21.222, 0, 0.0176263, 0, 1.41421, -0.0176263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45462e-07, 0, 0.0176261, 0, 0
21.2299, 0.693756, 0.0173884, 0, 1.64127, 0.676368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4116e-07, 0, 0.0173882, 0, 0
21.2378, 0.306244, 0.0171527, 0, 1.51863, 0.289091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38742e-07, 0, 0.0171525, 0, 0
21.2457, 0, 0.0169184, 0, 1.41421, -0.0169184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37995e-07, 0, 0.0169183, 0, 0
21.2535, 0, 0.0166849, 0, 1.41421, -0.0166849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38735e-07, 0, 0.0166848, 0, 0
21.2614, 0, 0.0164519, 0, 1.41421, -0.0164519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40802e-07, 0, 0.0164517, 0, 0
21.2693, 0, 0.0162187, 0, 1.41421, -0.0162187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44052e-07, 0, 0.0162185, 0, 0
21.2772, 0, 0.0159849, 0, 1.41421, -0.0159849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48359e-07, 0, 0.0159847, 0, 0
21.2851, 0, 0.0157502, 0, 1.41421, -0.0157502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53602e-07, 0, 0.0157501, 0, 0
21.293, 0, 0.0155145, 0, 1.41421, -0.0155145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59665e-07, 0, 0.0155143, 0, 0
21.3009, 0, 0.0152773, 0, 1.41421, -0.0152773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66442e-07, 0, 0.0152772, 0, 0
21.3088, 0, 0.0150389, 0, 1.41421, -0.0150389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73812e-07, 0, 0.0150387, 0, 0
21.3167, 0, 0.0147989, 0, 1.41421, -0.0147989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81661e-07, 0, 0.0147987, 0, 0
21.3245, 0, 0.0145578, 0, 1.41421, -0.0145578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89858e-07, 0, 0.0145576, 0, 0
21.3324, 0, 0.0143154, 0, 1.41421, -0.0143154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98279e-07, 0, 0.0143152, 0, 0
21.3403, 0, 0.014072, 0, 1.41421, -0.014072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06787e-07, 0, 0.0140718, 0, 0
21.3482, 0, 0.013828, 0, 1.41421, -0.013828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15235e-07, 0, 0.0138278, 0, 0
21.3561, 0, 0.0135836, 0, 1.41421, -0.0135836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23486e-07, 0, 0.0135833, 0, 0
21.364, 0, 0.013339, 0, 1.41421, -0.013339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31395e-07, 0, 0.0133388, 0, 0
