   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_440.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.1628, 0, 0.0679786, 1.29416e-34, 1.41421, -0.0679786, 0, 1.29416e-34, 1.29416e-34, 1.29416e-34, 1.29416e-34, 1.29416e-34, 1.29416e-34, 1.29416e-34, 1.29416e-34, 1.29416e-34, 1.29416e-34, 1.29416e-34, 1.29416e-34, 1.29416e-34, 1.29416e-34, 1.29416e-34, 1.29416e-34, 1.29416e-34, 7.41061e-07, 1.29416e-34, 0.0679779, 1.29416e-34, 1.29416e-34
19.1706, 0, 0.0664205, 0, 1.41421, -0.0664205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.41788e-07, 0, 0.0664198, 0, 0
19.1785, 0, 0.0648993, 0, 1.41421, -0.0648993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.42516e-07, 0, 0.0648985, 0, 0
19.1864, 0, 0.0634152, 0, 1.41421, -0.0634152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.43244e-07, 0, 0.0634145, 0, 0
19.1943, 0, 0.0619667, 0, 1.41421, -0.0619667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.43973e-07, 0, 0.061966, 0, 0
19.2022, 0, 0.060553, 0, 1.41421, -0.060553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.44703e-07, 0, 0.0605523, 0, 0
19.2101, 0, 0.0591745, 0, 1.41421, -0.0591745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.45434e-07, 0, 0.0591737, 0, 0
19.2179, 0, 0.0578295, 0, 1.41421, -0.0578295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.46165e-07, 0, 0.0578287, 0, 0
19.2258, 0, 0.0565173, 0, 1.41421, -0.0565173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.46897e-07, 0, 0.0565165, 0, 0
19.2337, 0, 0.0552382, 0, 1.41421, -0.0552382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.47629e-07, 0, 0.0552374, 0, 0
19.2416, 0, 0.0539904, 0, 1.41421, -0.0539904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.48363e-07, 0, 0.0539896, 0, 0
19.2495, 0, 0.0527732, 0, 1.41421, -0.0527732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.49097e-07, 0, 0.0527724, 0, 0
19.2574, 1, 0.0515867, 0, 1.73205, 0.948413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.49832e-07, 0, 0.0515859, 0, 0
19.2652, 0, 0.0504292, 0, 1.41421, -0.0504292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.50567e-07, 0, 0.0504285, 0, 0
19.2731, 0, 0.0493, 0, 1.41421, -0.0493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.51304e-07, 0, 0.0492992, 0, 0
19.281, 0, 0.048199, 0, 1.41421, -0.048199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.5204e-07, 0, 0.0481983, 0, 0
19.2889, 0, 0.0471246, 0, 1.41421, -0.0471246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.52778e-07, 0, 0.0471239, 0, 0
19.2968, 0, 0.046076, 0, 1.41421, -0.046076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.53517e-07, 0, 0.0460752, 0, 0
19.3047, 0, 0.0450531, 0, 1.41421, -0.0450531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.54256e-07, 0, 0.0450524, 0, 0
19.3125, 0, 0.0440545, 0, 1.41421, -0.0440545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.54996e-07, 0, 0.0440537, 0, 0
19.3204, 0, 0.0430793, 0, 1.41421, -0.0430793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.55736e-07, 0, 0.0430786, 0, 0
19.3283, 0, 0.0421275, 0, 1.41421, -0.0421275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.56477e-07, 0, 0.0421268, 0, 0
19.3362, 0, 0.0411975, 0, 1.41421, -0.0411975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.5722e-07, 0, 0.0411967, 0, 0
19.3441, 0, 0.0402891, 0, 1.41421, -0.0402891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.57963e-07, 0, 0.0402884, 0, 0
19.3519, 0, 0.0394017, 0, 1.41421, -0.0394017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.58706e-07, 0, 0.039401, 0, 0
19.3598, 0, 0.0385338, 0, 1.41421, -0.0385338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.59451e-07, 0, 0.0385331, 0, 0
19.3677, 0, 0.0376854, 0, 1.41421, -0.0376854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.60197e-07, 0, 0.0376846, 0, 0
19.3756, 0, 0.0368555, 0, 1.41421, -0.0368555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.60944e-07, 0, 0.0368548, 0, 0
19.3835, 0, 0.0360429, 0, 1.41421, -0.0360429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.61695e-07, 0, 0.0360421, 0, 0
19.3914, 0, 0.0352471, 0, 1.41421, -0.0352471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.62449e-07, 0, 0.0352463, 0, 0
19.3992, 0, 0.0344673, 0, 1.41421, -0.0344673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.63207e-07, 0, 0.0344665, 0, 0
19.4071, 0, 0.033702, 0, 1.41421, -0.033702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.63976e-07, 0, 0.0337013, 0, 0
19.415, 0, 0.0329508, 0, 1.41421, -0.0329508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.64757e-07, 0, 0.0329501, 0, 0
19.4229, 0, 0.0322128, 0, 1.41421, -0.0322128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.65562e-07, 0, 0.032212, 0, 0
19.4308, 0, 0.0314864, 0, 1.41421, -0.0314864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.66404e-07, 0, 0.0314856, 0, 0
19.4387, 0, 0.0307713, 0, 1.41421, -0.0307713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.67306e-07, 0, 0.0307705, 0, 0
19.4465, 0, 0.0300666, 0, 1.41421, -0.0300666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.68302e-07, 0, 0.0300658, 0, 0
19.4544, 0, 0.029371, 0, 1.41421, -0.029371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.69449e-07, 0, 0.0293702, 0, 0
19.4623, 0, 0.0286844, 0, 1.41421, -0.0286844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.70829e-07, 0, 0.0286836, 0, 0
19.4702, 0, 0.028006, 0, 1.41421, -0.028006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.72569e-07, 0, 0.0280053, 0, 0
19.4781, 0, 0.0273351, 0, 1.41421, -0.0273351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.7486e-07, 0, 0.0273343, 0, 0
19.486, 0, 0.0266717, 0, 1.41421, -0.0266717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.7798e-07, 0, 0.0266709, 0, 0
19.4938, 0, 0.0260155, 0, 1.41421, -0.0260155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.82338e-07, 0, 0.0260147, 0, 0
19.5017, 0, 0.0253658, 0, 1.41421, -0.0253658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.88526e-07, 0, 0.025365, 0, 0
19.5096, 0, 0.0247232, 0, 1.41421, -0.0247232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.97376e-07, 0, 0.0247224, 0, 0
19.5175, 0, 0.0240874, 0, 1.41421, -0.0240874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.10058e-07, 0, 0.0240866, 0, 0
19.5254, 0, 0.0234581, 0, 1.41421, -0.0234581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.28207e-07, 0, 0.0234572, 0, 0
19.5333, 0, 0.0228355, 0, 1.41421, -0.0228355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.54027e-07, 0, 0.0228347, 0, 0
19.5411, 0, 0.0222198, 0, 1.41421, -0.0222198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.90497e-07, 0, 0.0222189, 0, 0
19.549, 0, 0.0216102, 0, 1.41421, -0.0216102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.41603e-07, 0, 0.0216093, 0, 0
19.5569, 0, 0.0210071, 0, 1.41421, -0.0210071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01249e-06, 0, 0.0210061, 0, 0
19.5648, 0, 0.0204104, 0, 1.41421, -0.0204104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10979e-06, 0, 0.0204093, 0, 0
19.5727, 0, 0.0198194, 0, 1.41421, -0.0198194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24202e-06, 0, 0.0198181, 0, 0
19.5806, 0, 0.0192343, 0, 1.41421, -0.0192343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41961e-06, 0, 0.0192329, 0, 0
19.5884, 0, 0.0186548, 0, 1.41421, -0.0186548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65544e-06, 0, 0.0186531, 0, 0
19.5963, 0, 0.0180808, 0, 1.41421, -0.0180808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96497e-06, 0, 0.0180788, 0, 0
19.6042, 0, 0.0175122, 0, 1.41421, -0.0175122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36641e-06, 0, 0.0175098, 0, 0
19.6121, 0, 0.0169491, 0, 1.41421, -0.0169491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8808e-06, 0, 0.0169462, 0, 0
19.62, 0, 0.0163918, 0, 1.41421, -0.0163918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.53187e-06, 0, 0.0163883, 0, 0
19.6278, 0, 0.0158407, 0, 1.41421, -0.0158407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.34574e-06, 0, 0.0158364, 0, 0
19.6357, 0, 0.0152964, 0, 1.41421, -0.0152964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.35037e-06, 0, 0.015291, 0, 0
19.6436, 0, 0.0147595, 0, 1.41421, -0.0147595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.57514e-06, 0, 0.0147529, 0, 0
19.6515, 0, 0.014231, 0, 1.41421, -0.014231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.04908e-06, 0, 0.0142229, 0, 0
19.6594, 1, 0.0137119, 0, 1.73205, 0.986288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.79868e-06, 0, 0.0137021, 0, 0
19.6673, 0, 0.0132033, 0, 1.41421, -0.0132033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18487e-05, 0, 0.0131915, 0, 0
19.6751, 0, 0.0127065, 0, 1.41421, -0.0127065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42189e-05, 0, 0.0126923, 0, 0
19.683, 0, 0.0122225, 0, 1.41421, -0.0122225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69225e-05, 0, 0.0122056, 0, 0
19.6909, 0, 0.0117526, 0, 1.41421, -0.0117526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99655e-05, 0, 0.0117326, 0, 0
19.6988, 0, 0.0112978, 0, 1.41421, -0.0112978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33453e-05, 0, 0.0112745, 0, 0
19.7067, 0, 0.0108591, 0, 1.41421, -0.0108591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70517e-05, 0, 0.0108321, 0, 0
19.7146, 1, 0.0104374, 0, 1.73205, 0.989563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10683e-05, 0, 0.0104064, 0, 0
19.7224, 0, 0.0100334, 0, 1.41421, -0.0100334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.53768e-05, 0, 0.00999803, 0, 0
19.7303, 0, 0.00964759, 0, 1.41421, -0.00964759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.99638e-05, 0, 0.00960762, 0, 0
19.7382, 0, 0.00928039, 0, 1.41421, -0.00928039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48312e-05, 0, 0.00923556, 0, 0
19.7461, 0, 0.00893208, 0, 1.41421, -0.00893208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.0012e-05, 0, 0.00888207, 0, 0
19.754, 0, 0.00860282, 0, 1.41421, -0.00860282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.55913e-05, 0, 0.00854723, 0, 0
19.7619, 0, 0.00829271, 0, 1.41421, -0.00829271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.17358e-05, 0, 0.00823097, 0, 0
19.7697, 0, 0.00800182, 0, 1.41421, -0.00800182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.87318e-05, 0, 0.00793309, 0, 0
19.7776, 0, 0.00773028, 0, 1.41421, -0.00773028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.70347e-05, 0, 0.00765324, 0, 0
19.7855, 0, 0.00747833, 0, 1.41421, -0.00747833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.73329e-05, 0, 0.007391, 0, 0
19.7934, 0, 0.00724643, 0, 1.41421, -0.00724643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000100624, 0, 0.00714581, 0, 0
19.8013, 0, 0.00703537, 0, 1.41421, -0.00703537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00011831, 0, 0.00691706, 0, 0
19.8092, 0, 0.00684635, 0, 1.41421, -0.00684635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000142314, 0, 0.00670404, 0, 0
19.817, 0, 0.0066812, 0, 1.41421, -0.0066812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000175211, 0, 0.00650599, 0, 0
19.8249, 0, 0.00654247, 0, 1.41421, -0.00654247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000220382, 0, 0.00632209, 0, 0
19.8328, 0, 0.00643366, 0, 1.41421, -0.00643366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000282178, 0, 0.00615148, 0, 0
19.8407, 0, 0.00635936, 1.59873e-34, 1.41421, -0.00635936, 0, 1.59873e-34, 1.59873e-34, 1.59873e-34, 1.59873e-34, 1.59873e-34, 1.59873e-34, 1.59873e-34, 1.59873e-34, 1.59873e-34, 1.59873e-34, 1.59873e-34, 1.59873e-34, 1.59873e-34, 1.59873e-34, 1.59873e-34, 1.59873e-34, 1.59873e-34, 0.000366124, 1.59873e-34, 0.00599324, 1.59873e-34, 1.59873e-34
19.8486, 0, 0.00632554, 5.88806e-34, 1.41421, -0.00632554, 0, 5.88806e-34, 5.88806e-34, 5.88806e-34, 5.88806e-34, 5.88806e-34, 5.88806e-34, 5.88806e-34, 5.88806e-34, 5.88806e-34, 5.88806e-34, 5.88806e-34, 5.88806e-34, 5.88806e-34, 5.88806e-34, 5.88806e-34, 5.88806e-34, 5.88806e-34, 0.000478973, 5.88806e-34, 0.00584656, 5.88806e-34, 5.88806e-34
19.8565, 0, 0.00633954, 1.21548e-33, 1.41421, -0.00633954, 0, 1.21548e-33, 1.21548e-33, 1.21548e-33, 1.21548e-33, 1.21548e-33, 1.21548e-33, 1.21548e-33, 1.21548e-33, 1.21548e-33, 1.21548e-33, 1.21548e-33, 1.21548e-33, 1.21548e-33, 1.21548e-33, 1.21548e-33, 1.21548e-33, 1.21548e-33, 0.000629111, 1.21548e-33, 0.00571043, 1.21548e-33, 1.21548e-33
19.8643, 0, 0.00641045, 2.00182e-33, 1.41421, -0.00641045, 0, 2.00182e-33, 2.00182e-33, 2.00182e-33, 2.00182e-33, 2.00182e-33, 2.00182e-33, 2.00182e-33, 2.00182e-33, 2.00182e-33, 2.00182e-33, 2.00182e-33, 2.00182e-33, 2.00182e-33, 2.00182e-33, 2.00182e-33, 2.00182e-33, 2.00182e-33, 0.000826511, 2.00182e-33, 0.00558394, 2.00182e-33, 2.00182e-33
19.8722, 0, 0.00654893, 2.89011e-33, 1.41421, -0.00654893, 0, 2.89011e-33, 2.89011e-33, 2.89011e-33, 2.89011e-33, 2.89011e-33, 2.89011e-33, 2.89011e-33, 2.89011e-33, 2.89011e-33, 2.89011e-33, 2.89011e-33, 2.89011e-33, 2.89011e-33, 2.89011e-33, 2.89011e-33, 2.89011e-33, 2.89011e-33, 0.00108266, 2.89011e-33, 0.00546628, 2.89011e-33, 2.89011e-33
19.8801, 0.103371, 0.00676759, 3.85618e-33, 1.4503, 0.0966038, 0, 3.85618e-33, 3.85618e-33, 3.85618e-33, 3.85618e-33, 3.85618e-33, 3.85618e-33, 3.85618e-33, 3.85618e-33, 3.85618e-33, 3.85618e-33, 3.85618e-33, 3.85618e-33, 3.85618e-33, 3.85618e-33, 3.85618e-33, 3.85618e-33, 3.85618e-33, 0.00141109, 3.85618e-33, 0.0053565, 3.85618e-33, 3.85618e-33
19.888, 0.896629, 0.00708067, 4.65512e-33, 1.70195, 0.889548, 0, 4.65512e-33, 4.65512e-33, 4.65512e-33, 4.65512e-33, 4.65512e-33, 4.65512e-33, 4.65512e-33, 4.65512e-33, 4.65512e-33, 4.65512e-33, 4.65512e-33, 4.65512e-33, 4.65512e-33, 4.65512e-33, 4.65512e-33, 4.65512e-33, 4.65512e-33, 0.00182688, 4.65512e-33, 0.00525379, 4.65512e-33, 4.65512e-33
19.8959, 0, 0.00750356, 5.23028e-33, 1.41421, -0.00750356, 0, 5.23028e-33, 5.23028e-33, 5.23028e-33, 5.23028e-33, 5.23028e-33, 5.23028e-33, 5.23028e-33, 5.23028e-33, 5.23028e-33, 5.23028e-33, 5.23028e-33, 5.23028e-33, 5.23028e-33, 5.23028e-33, 5.23028e-33, 5.23028e-33, 5.23028e-33, 0.00234611, 5.23028e-33, 0.00515745, 5.23028e-33, 5.23028e-33
19.9037, 0, 0.00805331, 5.61402e-33, 1.41421, -0.00805331, 0, 5.61402e-33, 5.61402e-33, 5.61402e-33, 5.61402e-33, 5.61402e-33, 5.61402e-33, 5.61402e-33, 5.61402e-33, 5.61402e-33, 5.61402e-33, 5.61402e-33, 5.61402e-33, 5.61402e-33, 5.61402e-33, 5.61402e-33, 5.61402e-33, 5.61402e-33, 0.0029866, 5.61402e-33, 0.00506671, 5.61402e-33, 5.61402e-33
19.9116, 0, 0.00874741, 5.86086e-33, 1.41421, -0.00874741, 0, 5.86086e-33, 5.86086e-33, 5.86086e-33, 5.86086e-33, 5.86086e-33, 5.86086e-33, 5.86086e-33, 5.86086e-33, 5.86086e-33, 5.86086e-33, 5.86086e-33, 5.86086e-33, 5.86086e-33, 5.86086e-33, 5.86086e-33, 5.86086e-33, 5.86086e-33, 0.00376649, 5.86086e-33, 0.00498092, 5.86086e-33, 5.86086e-33
19.9195, 0, 0.0096026, 5.98277e-33, 1.41421, -0.0096026, 0, 5.98277e-33, 5.98277e-33, 5.98277e-33, 5.98277e-33, 5.98277e-33, 5.98277e-33, 5.98277e-33, 5.98277e-33, 5.98277e-33, 5.98277e-33, 5.98277e-33, 5.98277e-33, 5.98277e-33, 5.98277e-33, 5.98277e-33, 5.98277e-33, 5.98277e-33, 0.00470302, 5.98277e-33, 0.00489958, 5.98277e-33, 5.98277e-33
19.9274, 0, 0.0106358, 6.01357e-33, 1.41421, -0.0106358, 0, 6.01357e-33, 6.01357e-33, 6.01357e-33, 6.01357e-33, 6.01357e-33, 6.01357e-33, 6.01357e-33, 6.01357e-33, 6.01357e-33, 6.01357e-33, 6.01357e-33, 6.01357e-33, 6.01357e-33, 6.01357e-33, 6.01357e-33, 6.01357e-33, 6.01357e-33, 0.00581369, 6.01357e-33, 0.00482213, 6.01357e-33, 6.01357e-33
19.9353, 0, 0.0118617, 5.9849e-33, 1.41421, -0.0118617, 0, 5.9849e-33, 5.9849e-33, 5.9849e-33, 5.9849e-33, 5.9849e-33, 5.9849e-33, 5.9849e-33, 5.9849e-33, 5.9849e-33, 5.9849e-33, 5.9849e-33, 5.9849e-33, 5.9849e-33, 5.9849e-33, 5.9849e-33, 5.9849e-33, 5.9849e-33, 0.00711355, 5.9849e-33, 0.00474815, 5.9849e-33, 5.9849e-33
19.9432, 0, 0.0132908, 5.91998e-33, 1.41421, -0.0132908, 0, 5.91998e-33, 5.91998e-33, 5.91998e-33, 5.91998e-33, 5.91998e-33, 5.91998e-33, 5.91998e-33, 5.91998e-33, 5.91998e-33, 5.91998e-33, 5.91998e-33, 5.91998e-33, 5.91998e-33, 5.91998e-33, 5.91998e-33, 5.91998e-33, 5.91998e-33, 0.00861343, 5.91998e-33, 0.00467733, 5.91998e-33, 5.91998e-33
19.951, 0, 0.0149314, 5.83741e-33, 1.41421, -0.0149314, 0, 5.83741e-33, 5.83741e-33, 5.83741e-33, 5.83741e-33, 5.83741e-33, 5.83741e-33, 5.83741e-33, 5.83741e-33, 5.83741e-33, 5.83741e-33, 5.83741e-33, 5.83741e-33, 5.83741e-33, 5.83741e-33, 5.83741e-33, 5.83741e-33, 5.83741e-33, 0.0103221, 5.83741e-33, 0.00460931, 5.83741e-33, 5.83741e-33
19.9589, 1, 0.0167862, 5.75542e-33, 1.73205, 0.983214, 0, 5.75542e-33, 5.75542e-33, 5.75542e-33, 5.75542e-33, 5.75542e-33, 5.75542e-33, 5.75542e-33, 5.75542e-33, 5.75542e-33, 5.75542e-33, 5.75542e-33, 5.75542e-33, 5.75542e-33, 5.75542e-33, 5.75542e-33, 5.75542e-33, 5.75542e-33, 0.0122424, 5.75542e-33, 0.00454387, 5.75542e-33, 5.75542e-33
19.9668, 0, 0.0188502, 5.38761e-33, 1.41421, -0.0188502, 0, 5.38761e-33, 5.38761e-33, 5.38761e-33, 5.38761e-33, 5.38761e-33, 5.38761e-33, 5.38761e-33, 5.38761e-33, 5.38761e-33, 5.38761e-33, 5.38761e-33, 5.38761e-33, 5.38761e-33, 5.38761e-33, 5.38761e-33, 5.38761e-33, 5.38761e-33, 0.0143694, 5.38761e-33, 0.00448085, 5.38761e-33, 5.38761e-33
19.9747, 0, 0.0211147, 4.76522e-33, 1.41421, -0.0211147, 0, 4.76522e-33, 4.76522e-33, 4.76522e-33, 4.76522e-33, 4.76522e-33, 4.76522e-33, 4.76522e-33, 4.76522e-33, 4.76522e-33, 4.76522e-33, 4.76522e-33, 4.76522e-33, 4.76522e-33, 4.76522e-33, 4.76522e-33, 4.76522e-33, 4.76522e-33, 0.0166946, 4.76522e-33, 0.00442007, 4.76522e-33, 4.76522e-33
