   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_111.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.636478, 0, 4.19956e-05, 4.33429e-06, 1.41421, -4.19956e-05, 4.33429e-06, 4.33448e-06, 4.33478e-06, 4.33515e-06, 4.34181e-06, 4.33636e-06, 4.34363e-06, 4.34063e-06, 4.61244e-06, 4.49451e-06, 4.44055e-06, 3.27994e-05, 4.39305e-06, 4.34976e-06, 4.33532e-06, 4.33906e-06, 4.38933e-06, 4.33432e-06, 1.2544e-05, 4.33429e-06, 4.33429e-06, 4.61417e-06
0.644343, 0, 8.39994e-05, 9.57065e-06, 1.41421, -8.39994e-05, 9.57065e-06, 9.57108e-06, 9.57172e-06, 9.57249e-06, 9.58674e-06, 9.57509e-06, 9.59061e-06, 9.58421e-06, 1.01949e-05, 9.91302e-06, 9.79772e-06, 7.03942e-05, 9.65185e-06, 9.60372e-06, 9.57287e-06, 9.57827e-06, 9.65981e-06, 9.57074e-06, 2.11135e-05, 9.57065e-06, 9.57065e-06, 1.01687e-05
0.652207, 0, 0.000166658, 2.04124e-05, 1.41421, -0.000166658, 2.04124e-05, 2.04133e-05, 2.04146e-05, 2.04162e-05, 2.04457e-05, 2.04216e-05, 2.04537e-05, 2.04404e-05, 2.17793e-05, 2.11193e-05, 2.08812e-05, 0.000145983, 2.05239e-05, 2.04807e-05, 2.0417e-05, 2.04245e-05, 2.05553e-05, 2.04126e-05, 3.68525e-05, 2.04124e-05, 2.04124e-05, 2.16471e-05
0.660072, 0, 0.000324977, 4.20654e-05, 1.41421, -0.000324977, 4.20654e-05, 4.20671e-05, 4.20698e-05, 4.2073e-05, 4.21317e-05, 4.20837e-05, 4.21476e-05, 4.21212e-05, 4.49978e-05, 4.34757e-05, 4.30008e-05, 0.000292626, 4.22175e-05, 4.22016e-05, 4.20745e-05, 4.20842e-05, 4.22922e-05, 4.20657e-05, 6.58952e-05, 4.20654e-05, 4.20654e-05, 4.4529e-05
0.667937, 0, 0.000619207, 8.37873e-05, 1.41421, -0.000619207, 8.37873e-05, 8.37907e-05, 8.37958e-05, 8.38019e-05, 8.39152e-05, 8.38226e-05, 8.39459e-05, 8.38951e-05, 8.99564e-05, 8.65082e-05, 8.55919e-05, 0.000567178, 8.39939e-05, 8.40501e-05, 8.38049e-05, 8.38166e-05, 8.41445e-05, 8.3788e-05, 0.000119038, 8.37873e-05, 8.37873e-05, 8.85402e-05
0.675802, 0, 0.00114888, 0.000161364, 1.41421, -0.00114888, 0.000161364, 0.00016137, 0.00016138, 0.000161391, 0.000161602, 0.00016143, 0.00016166, 0.000161565, 0.000174096, 0.000166441, 0.000164731, 0.00106336, 0.000161643, 0.000161854, 0.000161397, 0.000161409, 0.000161923, 0.000161365, 0.000214578, 0.000161364, 0.000161364, 0.000170233
0.683666, 0, 0.00207168, 0.000300585, 1.41421, -0.00207168, 0.000300585, 0.000300596, 0.000300613, 0.000300634, 0.000301015, 0.000300703, 0.000301119, 0.000300948, 0.000326367, 0.000309751, 0.000306664, 0.00192913, 0.00030096, 0.00030147, 0.000300644, 0.000300654, 0.000301454, 0.000300587, 0.000382292, 0.000300585, 0.000300585, 0.000316597
0.691531, 0, 0.00362694, 0.00054178, 1.41421, -0.00362694, 0.00054178, 0.0005418, 0.00054183, 0.000541866, 0.000542533, 0.000541987, 0.000542714, 0.000542414, 0.000592989, 0.0005578, 0.000552405, 0.00338793, 0.000542284, 0.000543327, 0.000541883, 0.000541885, 0.000543126, 0.000541784, 0.00066866, 0.00054178, 0.00054178, 0.000569764
0.699396, 0, 0.00616234, 0.000945247, 1.41421, -0.00616234, 0.000945247, 0.000945281, 0.000945332, 0.000945393, 0.000946521, 0.000945598, 0.000946828, 0.000946321, 0.00104494, 0.00097236, 0.000963229, 0.00576205, 0.000945921, 0.000947866, 0.000945422, 0.000945407, 0.000947323, 0.000945254, 0.00114313, 0.000945247, 0.000945247, 0.000992608
0.70726, 0, 0.0101606, 0.00159703, 1.41421, -0.0101606, 0.00159703, 0.00159709, 0.00159717, 0.00159727, 0.00159912, 0.00159761, 0.00159962, 0.00159879, 0.00178707, 0.00164149, 0.00162652, 0.00949472, 0.00159793, 0.00160133, 0.00159732, 0.00159727, 0.00160022, 0.00159704, 0.00190488, 0.00159703, 0.00159703, 0.00167469
0.715125, 0, 0.0162609, 0.00261407, 1.41421, -0.0162609, 0.00261407, 0.00261416, 0.00261429, 0.00261445, 0.00261739, 0.00261499, 0.00261819, 0.00261687, 0.00296841, 0.00268472, 0.00266093, 0.0151653, 0.00261526, 0.0026209, 0.00261453, 0.00261443, 0.00261893, 0.00261409, 0.00308892, 0.00261407, 0.00261407, 0.00273748
0.72299, 0, 0.0252691, 0.00414723, 1.41421, -0.0252691, 0.00414723, 0.00414737, 0.00414757, 0.00414781, 0.00415235, 0.00414864, 0.00415358, 0.00415154, 0.00479269, 0.00425611, 0.00421944, 0.0234907, 0.00414879, 0.00415774, 0.00414793, 0.00414776, 0.00415457, 0.00414726, 0.00487001, 0.00414723, 0.00414723, 0.00433742
0.730855, 0, 0.0381482, 0.00638041, 1.41421, -0.0381482, 0.00638041, 0.00638062, 0.00638092, 0.00638129, 0.00638807, 0.00638252, 0.00638991, 0.00638686, 0.00752769, 0.00654323, 0.0064884, 0.0353059, 0.00638245, 0.00639614, 0.00638147, 0.0063812, 0.00639138, 0.00638046, 0.00746227, 0.00638041, 0.00638041, 0.00666483
0.738719, 0, 0.0559838, 0.00952401, 1.41421, -0.0559838, 0.00952401, 0.0095243, 0.00952474, 0.00952527, 0.00953511, 0.00952707, 0.00953779, 0.00953337, 0.0115116, 0.00976038, 0.00968078, 0.0515174, 0.00952664, 0.00954683, 0.00952554, 0.00952516, 0.00954018, 0.00952406, 0.0111127, 0.00952401, 0.00952401, 0.00993691
0.746584, 0, 0.079921, 0.0138012, 1.41421, -0.079921, 0.0138012, 0.0138016, 0.0138022, 0.013803, 0.0138169, 0.0138055, 0.0138206, 0.0138144, 0.0171542, 0.0141346, 0.0140223, 0.0730266, 0.0138046, 0.0138334, 0.0138033, 0.0138029, 0.0138247, 0.0138013, 0.0160869, 0.0138012, 0.0138012, 0.0143835
0.754449, 0, 0.111074, 0.019427, 1.41421, -0.111074, 0.019427, 0.0194275, 0.0194284, 0.0194294, 0.0194484, 0.0194329, 0.0194536, 0.0194451, 0.02493, 0.019884, 0.0197301, 0.100627, 0.0194312, 0.0194711, 0.0194299, 0.0194294, 0.0194604, 0.0194271, 0.0226475, 0.019427, 0.019427, 0.0202254
0.762314, 0, 0.150413, 0.0265812, 1.41421, -0.150413, 0.0265812, 0.0265819, 0.0265831, 0.0265844, 0.0266098, 0.0265891, 0.0266167, 0.0266053, 0.0353619, 0.0271908, 0.0269855, 0.134888, 0.0265865, 0.02664, 0.0265851, 0.0265846, 0.0266277, 0.0265813, 0.0310261, 0.0265812, 0.0265812, 0.0276461
0.770178, 0, 0.198652, 0.0353782, 1.41421, -0.198652, 0.0353782, 0.0353792, 0.0353807, 0.0353825, 0.0354154, 0.0353885, 0.0354244, 0.0354096, 0.0489914, 0.0361699, 0.0359033, 0.176033, 0.0353848, 0.0354547, 0.0353834, 0.0353831, 0.0354417, 0.0353784, 0.0413942, 0.0353782, 0.0353782, 0.0367613
0.778043, 0, 0.256131, 0.0458389, 1.41421, -0.256131, 0.0458389, 0.0458402, 0.045842, 0.0458443, 0.045886, 0.0458519, 0.0458973, 0.0458786, 0.0663361, 0.0468409, 0.0465035, 0.223848, 0.0458468, 0.0459357, 0.0458454, 0.0458456, 0.0459232, 0.0458392, 0.0538376, 0.0458389, 0.0458389, 0.0475894
0.785908, 0, 0.322743, 0.0578684, 1.41421, -0.322743, 0.0578684, 0.0578699, 0.0578722, 0.057875, 0.0579265, 0.0578844, 0.0579405, 0.0579174, 0.0878317, 0.0591053, 0.0586888, 0.277624, 0.0578778, 0.0579878, 0.0578764, 0.0578776, 0.0579776, 0.0578687, 0.0683424, 0.0578684, 0.0578684, 0.0600297
0.793773, 0, 0.397882, 0.0712469, 1.41421, -0.397882, 0.0712469, 0.0712488, 0.0712516, 0.0712549, 0.071317, 0.0712662, 0.0713339, 0.071306, 0.113761, 0.072738, 0.0722359, 0.336164, 0.0712579, 0.0713909, 0.0712566, 0.0712593, 0.0713847, 0.0712473, 0.0847994, 0.0712469, 0.0712469, 0.0738529
0.801637, 0, 0.48046, 0.0856358, 1.41421, -0.48046, 0.0856358, 0.085638, 0.0856413, 0.0856453, 0.0857184, 0.0856586, 0.0857383, 0.0857054, 0.144177, 0.0873931, 0.0868014, 0.397855, 0.0856485, 0.0858054, 0.0856473, 0.0856522, 0.0858049, 0.0856363, 0.10303, 0.0856358, 0.0856358, 0.0887081
0.809502, 0, 0.568958, 0.1006, 1.41421, -0.568958, 0.1006, 0.100602, 0.100606, 0.100611, 0.100695, 0.100626, 0.100718, 0.10068, 0.17882, 0.102627, 0.101945, 0.460796, 0.100614, 0.100795, 0.100613, 0.100621, 0.100802, 0.1006, 0.122838, 0.1006, 0.1006, 0.104146
0.817367, 0, 0.661531, 0.115644, 1.41421, -0.661531, 0.115644, 0.115647, 0.115651, 0.115657, 0.115752, 0.115674, 0.115778, 0.115735, 0.217055, 0.117937, 0.117165, 0.522968, 0.11566, 0.115865, 0.115659, 0.115672, 0.115878, 0.115645, 0.144071, 0.115644, 0.115644, 0.119659
0.825232, 1.93536, 0.756144, 0.13026, 1.98377, 1.17921, 0.13026, 0.130263, 0.130268, 0.130274, 0.13038, 0.130293, 0.130409, 0.130361, 0.257833, 0.132805, 0.131948, 0.58243, 0.130278, 0.130505, 0.130277, 0.130294, 0.130524, 0.130261, 0.1667, 0.13026, 0.13026, 0.134724
0.833096, 0.997583, 0.850724, 0.143972, 1.73135, 0.146859, 0.143972, 0.143976, 0.143981, 0.143987, 0.144103, 0.144008, 0.144134, 0.144082, 0.299695, 0.146749, 0.145815, 0.637488, 0.143991, 0.144239, 0.143991, 0.144015, 0.144262, 0.143973, 0.190879, 0.143972, 0.143972, 0.148858
0.840961, 0.0670606, 0.94332, 0.156383, 1.43773, -0.876259, 0.156383, 0.156386, 0.156392, 0.156399, 0.156523, 0.156421, 0.156557, 0.156501, 0.340838, 0.159367, 0.158363, 0.686837, 0.156403, 0.156668, 0.156403, 0.156434, 0.156691, 0.156383, 0.216984, 0.156383, 0.156383, 0.161656
0.848826, 0, 1.03224, 0.1672, 1.41421, -1.03224, 0.1672, 0.167204, 0.16721, 0.167217, 0.167349, 0.167241, 0.167384, 0.167325, 0.379236, 0.170363, 0.1693, 0.729641, 0.167221, 0.167501, 0.167223, 0.167263, 0.167519, 0.167201, 0.245606, 0.1672, 0.1672, 0.17283
0.856691, 0, 1.11613, 0.176257, 1.41421, -1.11613, 0.176257, 0.176261, 0.176267, 0.176275, 0.176413, 0.1763, 0.17645, 0.176388, 0.412823, 0.17957, 0.178457, 0.765547, 0.176279, 0.17657, 0.176283, 0.176332, 0.176579, 0.176258, 0.277486, 0.176257, 0.176257, 0.182217
0.864555, 1, 1.19409, 0.183509, 1.73205, -0.19409, 0.183509, 0.183513, 0.183519, 0.183527, 0.18367, 0.183553, 0.183709, 0.183645, 0.439705, 0.186944, 0.18579, 0.79465, 0.183531, 0.18383, 0.183538, 0.1836, 0.183825, 0.18351, 0.313399, 0.183509, 0.183509, 0.189787
0.87242, 1, 1.2656, 0.18902, 1.73205, -0.265596, 0.18902, 0.189025, 0.189031, 0.189039, 0.189187, 0.189066, 0.189227, 0.18916, 0.458381, 0.192551, 0.191366, 0.817407, 0.189043, 0.189346, 0.189055, 0.189131, 0.189323, 0.189021, 0.353979, 0.18902, 0.18902, 0.195622
0.880285, 0, 1.33047, 0.192941, 1.41421, -1.33047, 0.192941, 0.192946, 0.192952, 0.19296, 0.193111, 0.192988, 0.193152, 0.193084, 0.467925, 0.196544, 0.195336, 0.834527, 0.192964, 0.193267, 0.192982, 0.193078, 0.193223, 0.192942, 0.39953, 0.192941, 0.192941, 0.199897
0.88815, 0, 1.38875, 0.195477, 1.41421, -1.38875, 0.195477, 0.195481, 0.195488, 0.195496, 0.195649, 0.195524, 0.19569, 0.195622, 0.468107, 0.199133, 0.197908, 0.846864, 0.1955, 0.195799, 0.195527, 0.195648, 0.195733, 0.195478, 0.449831, 0.195477, 0.195477, 0.202847
0.896014, 0, 1.44051, 0.19686, 1.41421, -1.44051, 0.19686, 0.196865, 0.196872, 0.19688, 0.197034, 0.196908, 0.197076, 0.197007, 0.459423, 0.200554, 0.199318, 0.855308, 0.196883, 0.197175, 0.196924, 0.197079, 0.197088, 0.196861, 0.50399, 0.19686, 0.19686, 0.204742
0.903879, 2.82249, 1.4857, 0.197328, 2.19602, 1.33679, 0.197328, 0.197333, 0.19734, 0.197348, 0.197503, 0.197376, 0.197546, 0.197476, 0.443028, 0.201047, 0.199805, 0.860711, 0.19735, 0.197632, 0.19741, 0.197612, 0.197527, 0.197329, 0.560376, 0.197328, 0.197328, 0.205859
0.911744, 0.177507, 1.52405, 0.197101, 1.47564, -1.34655, 0.197101, 0.197105, 0.197112, 0.197121, 0.197277, 0.197149, 0.197319, 0.197249, 0.420583, 0.200836, 0.19959, 0.863832, 0.197122, 0.19739, 0.197207, 0.197471, 0.197271, 0.197102, 0.616658, 0.197101, 0.197101, 0.206469
0.919609, 1.81286, 1.55496, 0.196372, 1.95265, 0.257899, 0.196372, 0.196377, 0.196384, 0.196392, 0.196549, 0.196421, 0.196591, 0.196521, 0.394046, 0.200117, 0.198869, 0.865309, 0.196392, 0.196644, 0.196509, 0.196856, 0.196515, 0.196373, 0.66996, 0.196372, 0.196372, 0.20683
0.927473, 0.187141, 1.57757, 0.195303, 1.4789, -1.39043, 0.195303, 0.195307, 0.195315, 0.195323, 0.19548, 0.195352, 0.195523, 0.195452, 0.365442, 0.199053, 0.197805, 0.86565, 0.195322, 0.195554, 0.19548, 0.195934, 0.195422, 0.195304, 0.717117, 0.195303, 0.195303, 0.207188
0.935338, 0, 1.59092, 0.194023, 1.41421, -1.59092, 0.194023, 0.194027, 0.194034, 0.194043, 0.1942, 0.194072, 0.194243, 0.194172, 0.336654, 0.197775, 0.196528, 0.865245, 0.194041, 0.194252, 0.194249, 0.194835, 0.194121, 0.194023, 0.755017, 0.194023, 0.194023, 0.20779
0.943203, 1.89919, 1.59412, 0.19263, 1.97464, 0.305064, 0.19263, 0.192635, 0.192642, 0.19265, 0.192808, 0.192679, 0.192851, 0.19278, 0.309257, 0.196383, 0.195138, 0.86438, 0.192647, 0.192836, 0.192918, 0.193661, 0.192711, 0.192631, 0.780961, 0.19263, 0.19263, 0.208898
0.951068, 0.997592, 1.5867, 0.191201, 1.73136, -0.589104, 0.191201, 0.191206, 0.191213, 0.191221, 0.191379, 0.19125, 0.191422, 0.191351, 0.284425, 0.194954, 0.19371, 0.86326, 0.191217, 0.191383, 0.191563, 0.192485, 0.191267, 0.191202, 0.792996, 0.191201, 0.191201, 0.210812
0.958932, 1.99758, 1.56875, 0.18979, 1.9994, 0.428838, 0.18979, 0.189795, 0.189802, 0.189811, 0.189968, 0.189839, 0.190011, 0.18994, 0.262899, 0.193542, 0.1923, 0.862025, 0.189805, 0.189949, 0.190239, 0.191355, 0.189844, 0.189791, 0.790169, 0.18979, 0.18979, 0.213887
0.966797, 3.78152, 1.54117, 0.18844, 2.40448, 2.24035, 0.18844, 0.188445, 0.188452, 0.18846, 0.188618, 0.188489, 0.188661, 0.18859, 0.245017, 0.192191, 0.19095, 0.860772, 0.188454, 0.188576, 0.18899, 0.190302, 0.188484, 0.188441, 0.772653, 0.18844, 0.18844, 0.218547
0.974662, 2.32411, 1.50572, 0.187181, 2.07945, 0.818396, 0.187181, 0.187185, 0.187193, 0.187201, 0.187359, 0.18723, 0.187401, 0.187331, 0.230791, 0.190931, 0.189691, 0.859565, 0.187194, 0.187296, 0.187847, 0.189344, 0.187217, 0.187182, 0.741731, 0.187181, 0.187181, 0.225283
0.982527, 1.77428, 1.46488, 0.186036, 1.94275, 0.309393, 0.186036, 0.186041, 0.186048, 0.186057, 0.186214, 0.186085, 0.186257, 0.186186, 0.219993, 0.189785, 0.188546, 0.858448, 0.186049, 0.186133, 0.186833, 0.188485, 0.186067, 0.186037, 0.699639, 0.186036, 0.186036, 0.234632
0.990391, 0.225723, 1.42173, 0.185025, 1.49189, -1.19601, 0.185025, 0.18503, 0.185037, 0.185045, 0.185203, 0.185074, 0.185245, 0.185175, 0.212248, 0.188773, 0.187535, 0.85745, 0.185037, 0.185106, 0.185967, 0.187728, 0.18505, 0.185026, 0.649305, 0.185025, 0.185025, 0.247144
0.998256, 0.882313, 1.37954, 0.184161, 1.69774, -0.49723, 0.18416, 0.184165, 0.184172, 0.184181, 0.184338, 0.18421, 0.184381, 0.18431, 0.207111, 0.187908, 0.186671, 0.856592, 0.184172, 0.184229, 0.185263, 0.187067, 0.184182, 0.184161, 0.594009, 0.184161, 0.184161, 0.263308
1.00612, 0.117687, 1.34148, 0.183454, 1.45523, -1.22379, 0.183454, 0.183459, 0.183466, 0.183474, 0.183632, 0.183503, 0.183675, 0.183604, 0.204127, 0.187202, 0.185964, 0.855889, 0.183466, 0.183512, 0.18473, 0.1865, 0.183472, 0.183455, 0.537047, 0.183454, 0.183454, 0.283478
1.01399, 5.50999, 1.31021, 0.182913, 2.74044, 4.19978, 0.182913, 0.182918, 0.182925, 0.182933, 0.183091, 0.182962, 0.183134, 0.183063, 0.202859, 0.18666, 0.185423, 0.855349, 0.182925, 0.182964, 0.184378, 0.186024, 0.182928, 0.182914, 0.481417, 0.182913, 0.182913, 0.307779
1.02185, 3.24014, 1.2876, 0.182542, 2.28914, 1.95254, 0.182542, 0.182546, 0.182554, 0.182562, 0.18272, 0.182591, 0.182762, 0.182692, 0.20291, 0.186289, 0.185052, 0.854976, 0.182554, 0.182589, 0.18421, 0.185641, 0.182555, 0.182543, 0.42959, 0.182542, 0.182542, 0.336016
1.02972, 1.24987, 1.27452, 0.182343, 1.80274, -0.0246514, 0.182343, 0.182348, 0.182355, 0.182363, 0.182521, 0.182392, 0.182563, 0.182493, 0.20392, 0.18609, 0.184853, 0.854775, 0.182356, 0.18239, 0.184231, 0.185355, 0.182354, 0.182344, 0.383379, 0.182343, 0.182343, 0.367611
1.03758, 0.870264, 1.27078, 0.182316, 1.69419, -0.400515, 0.182315, 0.182321, 0.182328, 0.182336, 0.182494, 0.182365, 0.182537, 0.182466, 0.20557, 0.186063, 0.184826, 0.854742, 0.18233, 0.182367, 0.184443, 0.185176, 0.182325, 0.182317, 0.343892, 0.182316, 0.182316, 0.40157
1.04544, 0.129736, 1.27519, 0.182458, 1.45936, -1.14545, 0.182458, 0.182463, 0.18247, 0.182479, 0.182636, 0.182508, 0.182679, 0.182608, 0.207569, 0.186205, 0.184969, 0.854872, 0.182474, 0.182519, 0.184854, 0.185113, 0.182466, 0.182459, 0.31159, 0.182458, 0.182458, 0.436505
1.05331, 1.86543, 1.28574, 0.182766, 1.96607, 0.579691, 0.182766, 0.182771, 0.182778, 0.182787, 0.182944, 0.182815, 0.182987, 0.182916, 0.209662, 0.186513, 0.185277, 0.855156, 0.182784, 0.182843, 0.185479, 0.185179, 0.182773, 0.182767, 0.286394, 0.182766, 0.182766, 0.470709
1.06117, 1.86065, 1.2999, 0.183234, 1.96485, 0.560748, 0.183233, 0.183238, 0.183245, 0.183254, 0.183411, 0.183283, 0.183454, 0.183384, 0.211629, 0.18698, 0.185744, 0.855581, 0.183254, 0.183335, 0.186349, 0.185383, 0.183239, 0.183235, 0.267824, 0.183234, 0.183234, 0.502285
1.06904, 2.13455, 1.31494, 0.183852, 2.03336, 0.819602, 0.183851, 0.183857, 0.183864, 0.183873, 0.18403, 0.183901, 0.184073, 0.184002, 0.213293, 0.187599, 0.186363, 0.856126, 0.183877, 0.183989, 0.187527, 0.185734, 0.183857, 0.183853, 0.255149, 0.183852, 0.183852, 0.529319
1.0769, 1.99757, 1.32827, 0.184612, 1.99939, 0.669295, 0.18461, 0.184617, 0.184624, 0.184633, 0.18479, 0.184662, 0.184833, 0.184762, 0.214525, 0.188359, 0.187123, 0.856759, 0.184642, 0.184798, 0.189131, 0.186234, 0.184616, 0.184613, 0.247508, 0.184612, 0.184612, 0.550067
1.08477, 0.997595, 1.33778, 0.185502, 1.73136, -0.340183, 0.185499, 0.185507, 0.185514, 0.185522, 0.18568, 0.185551, 0.185723, 0.185652, 0.215253, 0.189249, 0.188012, 0.85744, 0.185538, 0.185753, 0.191369, 0.186881, 0.185505, 0.185503, 0.244019, 0.185502, 0.185502, 0.563142
1.09263, 1.85097, 1.34209, 0.186505, 1.96239, 0.508884, 0.186502, 0.18651, 0.186517, 0.186526, 0.186683, 0.186555, 0.186726, 0.186655, 0.215463, 0.190252, 0.189016, 0.85811, 0.186549, 0.186844, 0.19459, 0.187666, 0.186508, 0.186506, 0.243844, 0.186505, 0.186505, 0.567664
1.1005, 2.29324, 1.34076, 0.187604, 2.07201, 0.952474, 0.187599, 0.187609, 0.187616, 0.187624, 0.187782, 0.187653, 0.187825, 0.187754, 0.215188, 0.191351, 0.190114, 0.858692, 0.187658, 0.188053, 0.199357, 0.188572, 0.187606, 0.187605, 0.246222, 0.187604, 0.187604, 0.563356
1.10836, 0.848564, 1.33444, 0.188774, 1.68777, -0.485872, 0.188768, 0.188779, 0.188786, 0.188794, 0.188952, 0.188823, 0.188995, 0.188924, 0.214507, 0.192521, 0.191284, 0.859086, 0.188841, 0.189363, 0.206529, 0.189576, 0.188776, 0.188775, 0.25049, 0.188774, 0.188774, 0.550569
1.11623, 1.84373, 1.32482, 0.189987, 1.96054, 0.518903, 0.189979, 0.189992, 0.189999, 0.190007, 0.190165, 0.190036, 0.190207, 0.190137, 0.213522, 0.193734, 0.192497, 0.859169, 0.19007, 0.190747, 0.217359, 0.190649, 0.189988, 0.189988, 0.25608, 0.189987, 0.189987, 0.53024
1.12409, 1.30771, 1.31469, 0.191208, 1.81871, -0.00698507, 0.191197, 0.191213, 0.19122, 0.191228, 0.191386, 0.191257, 0.191428, 0.191358, 0.212345, 0.194954, 0.193718, 0.858798, 0.191312, 0.192175, 0.233584, 0.191754, 0.191209, 0.191209, 0.262508, 0.191208, 0.191208, 0.503778
1.13196, 0, 1.30775, 0.192396, 1.41421, -1.30775, 0.192383, 0.192401, 0.192408, 0.192416, 0.192574, 0.192445, 0.192617, 0.192546, 0.211079, 0.196143, 0.194907, 0.857811, 0.192528, 0.19361, 0.257487, 0.192846, 0.192397, 0.192397, 0.269367, 0.192396, 0.192396, 0.472902
1.13982, 1.83893, 1.30842, 0.193505, 1.95932, 0.530502, 0.193487, 0.19351, 0.193517, 0.193525, 0.193683, 0.193554, 0.193725, 0.193655, 0.209805, 0.197252, 0.196015, 0.856036, 0.193672, 0.195005, 0.291895, 0.193875, 0.193505, 0.193506, 0.276315, 0.193505, 0.193505, 0.43946
1.14769, 0.161075, 1.32158, 0.19448, 1.47006, -1.16051, 0.194458, 0.194485, 0.194492, 0.194501, 0.194658, 0.19453, 0.194701, 0.19463, 0.208572, 0.198227, 0.196991, 0.853309, 0.194694, 0.19631, 0.340068, 0.194786, 0.194481, 0.194481, 0.283067, 0.19448, 0.19448, 0.405247
1.15555, 2.66822, 1.35214, 0.195265, 2.16061, 1.31608, 0.195236, 0.195269, 0.195276, 0.195285, 0.195442, 0.195314, 0.195485, 0.195414, 0.207392, 0.199011, 0.197775, 0.849483, 0.195539, 0.197467, 0.405461, 0.195516, 0.195265, 0.195265, 0.289389, 0.195265, 0.195265, 0.371849
1.16342, 2.82687, 1.40453, 0.195794, 2.19702, 1.42235, 0.195758, 0.195798, 0.195805, 0.195814, 0.195971, 0.195843, 0.196014, 0.195943, 0.206239, 0.19954, 0.198304, 0.844453, 0.196149, 0.198412, 0.491317, 0.196001, 0.195794, 0.195794, 0.295087, 0.195794, 0.195794, 0.34053
1.17128, 3.50491, 1.48212, 0.196001, 2.34625, 2.02279, 0.195956, 0.196006, 0.196013, 0.196021, 0.196179, 0.19605, 0.196222, 0.196151, 0.205057, 0.199748, 0.198511, 0.838169, 0.196465, 0.199079, 0.600122, 0.196172, 0.196001, 0.196002, 0.300002, 0.196001, 0.196001, 0.312169
1.17915, 0.826861, 1.58657, 0.195819, 1.68133, -0.759708, 0.195762, 0.195823, 0.19583, 0.195839, 0.195996, 0.195868, 0.196039, 0.195969, 0.203767, 0.199565, 0.198329, 0.830661, 0.196425, 0.199398, 0.732949, 0.19596, 0.195819, 0.19582, 0.304, 0.195819, 0.195819, 0.287248
1.18701, 1.17314, 1.71718, 0.195179, 1.78133, -0.544045, 0.195108, 0.195184, 0.195191, 0.1952, 0.195357, 0.195229, 0.1954, 0.195329, 0.202271, 0.198926, 0.19769, 0.822045, 0.195971, 0.199302, 0.88881, 0.195296, 0.19518, 0.19518, 0.306958, 0.195179, 0.195179, 0.265893
1.19487, 1.82206, 1.87047, 0.19402, 1.95501, -0.0484149, 0.193931, 0.194024, 0.194031, 0.19404, 0.194197, 0.194069, 0.19424, 0.19417, 0.200471, 0.197766, 0.19653, 0.81254, 0.195049, 0.198724, 1.06412, 0.194115, 0.19402, 0.194021, 0.308761, 0.19402, 0.19402, 0.247932
1.20274, 1.17794, 2.03996, 0.192282, 1.78268, -0.862018, 0.192173, 0.192287, 0.192294, 0.192302, 0.19246, 0.192331, 0.192503, 0.192432, 0.198268, 0.196029, 0.194792, 0.802476, 0.19361, 0.197607, 1.25245, 0.192361, 0.192282, 0.192283, 0.309289, 0.192282, 0.192282, 0.232982
1.2106, 1.81722, 2.2164, 0.18992, 1.95377, -0.399174, 0.189786, 0.189925, 0.189932, 0.18994, 0.190098, 0.189969, 0.190141, 0.19007, 0.195578, 0.193667, 0.19243, 0.792298, 0.191614, 0.1959, 1.44461, 0.189985, 0.18992, 0.189921, 0.308425, 0.18992, 0.18992, 0.220535
1.21847, 1.99759, 2.38841, 0.1869, 1.9994, -0.390825, 0.186735, 0.186905, 0.186912, 0.186921, 0.187078, 0.186949, 0.187121, 0.18705, 0.192333, 0.190647, 0.189411, 0.782574, 0.189031, 0.19357, 1.62927, 0.186953, 0.1869, 0.186901, 0.306051, 0.1869, 0.1869, 0.210037
1.22633, 1.99758, 2.54361, 0.183208, 1.9994, -0.54603, 0.183006, 0.183212, 0.183219, 0.183228, 0.183386, 0.183257, 0.183428, 0.183358, 0.18849, 0.186954, 0.185718, 0.774004, 0.185844, 0.190599, 1.79397, 0.183251, 0.183208, 0.183209, 0.302067, 0.183208, 0.183208, 0.20095
1.2342, 1.99759, 2.66999, 0.178847, 1.9994, -0.672396, 0.178602, 0.178852, 0.178859, 0.178867, 0.179025, 0.178896, 0.179068, 0.178997, 0.18403, 0.182594, 0.181357, 0.767432, 0.182049, 0.186992, 1.92644, 0.178883, 0.178847, 0.178848, 0.2964, 0.178847, 0.178847, 0.1928
1.24206, 1.99757, 2.75744, 0.173847, 1.99939, -0.759871, 0.17355, 0.173852, 0.173859, 0.173867, 0.174025, 0.173896, 0.174067, 0.173997, 0.178966, 0.177593, 0.176357, 0.763861, 0.177659, 0.182776, 2.01612, 0.173876, 0.173847, 0.173848, 0.289022, 0.173847, 0.173847, 0.185201
