   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_265.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
5.42472, 1659.11, 1658.67, 49.3986, 40.7568, 0.447754, 49.3986, 0, 49.4144, 50.302, 49.4278, 1657.36, 49.3986, 49.3986, 49.3986, 49.3986, 49.3986, 49.3986, 49.3986, 49.3986, 49.3986, 49.3986, 49.3986, 49.7594
5.43258, 1636.06, 1620.92, 49.5114, 40.4729, 15.137, 49.5114, 0, 49.5278, 50.3434, 49.5409, 1619.68, 49.5114, 49.5114, 49.5114, 49.5114, 49.5114, 49.5114, 49.5114, 49.5114, 49.5114, 49.5114, 49.5114, 49.8734
5.44045, 1533.34, 1566.79, 49.6234, 39.1834, -33.449, 49.6234, 0, 49.6405, 50.3905, 49.6532, 1565.61, 49.6234, 49.6234, 49.6234, 49.6234, 49.6234, 49.6234, 49.6234, 49.6234, 49.6234, 49.6234, 49.6234, 49.9862
5.44831, 1561.15, 1498.07, 49.7347, 39.5367, 63.0874, 49.7347, 0, 49.7528, 50.4437, 49.7648, 1496.95, 49.7347, 49.7347, 49.7347, 49.7347, 49.7347, 49.7347, 49.7347, 49.7347, 49.7347, 49.7347, 49.7347, 50.0981
5.45618, 1405.85, 1416.97, 49.8451, 37.5214, -11.1188, 49.8451, 0, 49.8645, 50.503, 49.8756, 1415.9, 49.8451, 49.8451, 49.8451, 49.8451, 49.8451, 49.8451, 49.8451, 49.8451, 49.8451, 49.8451, 49.8451, 50.2094
5.46404, 1398.81, 1326, 49.9548, 37.4274, 72.8109, 49.9548, 0, 49.9759, 50.5685, 49.9856, 1324.97, 49.9548, 49.9548, 49.9548, 49.9548, 49.9548, 49.9548, 49.9548, 49.9548, 49.9548, 49.9548, 49.9548, 50.3201
5.4719, 1269.2, 1227.8, 50.0637, 35.6538, 41.3964, 50.0637, 0, 50.087, 50.6397, 50.0947, 1226.8, 50.0637, 50.0637, 50.0637, 50.0637, 50.0637, 50.0637, 50.0637, 50.0637, 50.0637, 50.0637, 50.0637, 50.4303
5.47977, 1120.14, 1125.08, 50.1716, 33.4984, -4.93616, 50.1716, 0, 50.1979, 50.7164, 50.203, 1124.11, 50.1716, 50.1716, 50.1716, 50.1716, 50.1716, 50.1716, 50.1716, 50.1716, 50.1716, 50.1716, 50.1716, 50.54
5.48763, 1075.63, 1020.44, 50.2788, 32.8273, 55.1941, 50.2788, 0, 50.3088, 50.7979, 50.3105, 1019.49, 50.2788, 50.2788, 50.2788, 50.2788, 50.2788, 50.2788, 50.2788, 50.2788, 50.2788, 50.2788, 50.2788, 50.6491
5.4955, 922.031, 916.306, 50.3851, 30.3979, 5.72491, 50.3851, 0, 50.42, 50.8838, 50.4171, 915.368, 50.3851, 50.3851, 50.3851, 50.3851, 50.3851, 50.3851, 50.3851, 50.3851, 50.3851, 50.3851, 50.3851, 50.7574
5.50336, 821.238, 814.836, 50.4904, 28.6921, 6.40265, 50.4904, 0, 50.5316, 50.9733, 50.5229, 813.905, 50.4904, 50.4904, 50.4904, 50.4904, 50.4904, 50.4904, 50.4904, 50.4904, 50.4904, 50.4904, 50.4904, 50.8648
5.51122, 780.902, 717.851, 50.5949, 27.9804, 63.0509, 50.5949, 0, 50.644, 51.0659, 50.6278, 716.922, 50.5949, 50.5949, 50.5949, 50.5949, 50.5949, 50.5949, 50.5949, 50.5949, 50.5949, 50.5949, 50.5949, 50.9711
5.51909, 693.011, 626.811, 50.6985, 26.3631, 66.2001, 50.6985, 0, 50.7576, 51.161, 50.7318, 625.878, 50.6985, 50.6985, 50.6985, 50.6985, 50.6985, 50.6985, 50.6985, 50.6985, 50.6985, 50.6985, 50.6985, 51.076
5.52695, 583.764, 542.781, 50.8011, 24.2026, 40.9832, 50.8011, 0, 50.8726, 51.2579, 50.835, 541.841, 50.8011, 50.8011, 50.8011, 50.8011, 50.8011, 50.8011, 50.8011, 50.8011, 50.8011, 50.8011, 50.8011, 51.1794
5.53482, 515.448, 466.459, 50.9028, 22.7475, 48.9889, 50.9028, 0, 50.9897, 51.3564, 50.9374, 465.505, 50.9028, 50.9028, 50.9028, 50.9028, 50.9028, 50.9028, 50.9028, 50.9028, 50.9028, 50.9028, 50.9028, 51.2812
5.54268, 424.896, 398.21, 51.0035, 20.6615, 26.686, 51.0035, 0, 51.1093, 51.4558, 51.039, 397.239, 51.0035, 51.0035, 51.0035, 51.0035, 51.0035, 51.0035, 51.0035, 51.0035, 51.0035, 51.0035, 51.0035, 51.3812
5.55054, 351.494, 338.081, 51.1033, 18.8014, 13.4127, 51.1033, 0, 51.232, 51.5558, 51.1401, 337.087, 51.1033, 51.1033, 51.1033, 51.1033, 51.1033, 51.1033, 51.1033, 51.1033, 51.1033, 51.1033, 51.1033, 51.4795
5.55841, 309.683, 285.866, 51.202, 17.6545, 23.8172, 51.202, 0, 51.3584, 51.6561, 51.2407, 284.843, 51.202, 51.202, 51.202, 51.202, 51.202, 51.202, 51.202, 51.202, 51.202, 51.202, 51.202, 51.576
5.56627, 243.467, 241.164, 51.2998, 15.6674, 2.3027, 51.2998, 0, 51.489, 51.7564, 51.3412, 240.106, 51.2998, 51.2998, 51.2998, 51.2998, 51.2998, 51.2998, 51.2998, 51.2998, 51.2998, 51.2998, 51.2998, 51.6707
5.57414, 209.459, 203.417, 51.3965, 14.5416, 6.04227, 51.3965, 0, 51.6245, 51.8565, 51.4419, 202.316, 51.3965, 51.3965, 51.3965, 51.3965, 51.3965, 51.3965, 51.3965, 51.3965, 51.3965, 51.3965, 51.3965, 51.7637
5.582, 149.426, 171.978, 51.4922, 12.3055, -22.5523, 51.4922, 0, 51.7653, 51.9561, 51.5436, 170.827, 51.4922, 51.4922, 51.4922, 51.4922, 51.4922, 51.4922, 51.4922, 51.4922, 51.4922, 51.4922, 51.4922, 51.8551
5.58986, 144.77, 146.143, 51.5869, 12.1149, -1.37251, 51.5869, 0, 51.9118, 52.0552, 51.6473, 144.931, 51.5869, 51.5869, 51.5869, 51.5869, 51.5869, 51.5869, 51.5869, 51.5869, 51.5869, 51.5869, 51.5869, 51.9449
5.59773, 112.831, 125.195, 51.6806, 10.7159, -12.3639, 51.6806, 0, 52.0644, 52.1535, 51.7542, 123.912, 51.6806, 51.6806, 51.6806, 51.6806, 51.6806, 51.6806, 51.6806, 51.6806, 51.6806, 51.6806, 51.6806, 52.0333
5.60559, 82.7646, 108.441, 51.7731, 9.20677, -25.6761, 51.7731, 0, 52.2232, 52.2511, 51.8663, 107.072, 51.7731, 51.7731, 51.7731, 51.7731, 51.7731, 51.7731, 51.7731, 51.7731, 51.7731, 51.7731, 51.7731, 52.1202
5.61345, 71.3271, 95.2239, 51.8646, 8.56313, -23.8968, 51.8646, 0, 52.388, 52.3478, 51.9863, 93.7547, 51.8646, 51.8646, 51.8646, 51.8646, 51.8646, 51.8646, 51.8646, 51.8646, 51.8646, 51.8646, 51.8646, 52.2056
5.62132, 67.8201, 84.9468, 51.955, 8.35584, -17.1267, 51.955, 0, 52.5585, 52.4436, 52.118, 83.3572, 51.955, 51.955, 51.955, 51.955, 51.955, 51.955, 51.955, 51.955, 51.955, 51.955, 51.955, 52.2896
5.62918, 60.8022, 77.0806, 52.0444, 7.92479, -16.2784, 52.0444, 0, 52.7341, 52.5383, 52.2665, 75.347, 52.0444, 52.0444, 52.0444, 52.0444, 52.0444, 52.0444, 52.0444, 52.0444, 52.0444, 52.0444, 52.0444, 52.3722
5.63705, 54.7232, 71.1658, 52.1326, 7.53148, -16.4426, 52.1326, 0, 52.9137, 52.6321, 52.4384, 69.2588, 52.1326, 52.1326, 52.1326, 52.1326, 52.1326, 52.1326, 52.1326, 52.1326, 52.1326, 52.1326, 52.1326, 52.4531
5.64491, 45.4147, 66.8164, 52.2196, 6.88584, -21.4017, 52.2196, 0, 53.0961, 52.7248, 52.6426, 64.699, 52.2196, 52.2196, 52.2196, 52.2196, 52.2196, 52.2196, 52.2196, 52.2196, 52.2196, 52.2196, 52.2196, 52.5324
5.65277, 48.047, 63.7138, 52.3055, 7.07439, -15.6668, 52.3055, 0, 53.2797, 52.8164, 52.8905, 61.3393, 52.3055, 52.3055, 52.3055, 52.3055, 52.3055, 52.3055, 52.3055, 52.3055, 52.3055, 52.3055, 52.3055, 52.6101
5.66064, 41.2251, 61.6041, 52.3903, 6.57458, -20.379, 52.3903, 0, 53.4626, 52.9069, 53.1967, 58.9131, 52.3903, 52.3903, 52.3903, 52.3903, 52.3903, 52.3903, 52.3903, 52.3903, 52.3903, 52.3903, 52.3903, 52.686
5.6685, 39.7487, 60.2918, 52.4738, 6.46132, -20.5431, 52.4738, 0, 53.6427, 52.9962, 53.5791, 57.209, 52.4738, 52.4738, 52.4738, 52.4738, 52.4738, 52.4738, 52.4738, 52.4738, 52.4738, 52.4738, 52.4738, 52.7601
5.67637, 42.4933, 59.6333, 52.5561, 6.67033, -17.14, 52.5561, 0, 53.8178, 53.0844, 54.06, 56.0634, 52.5561, 52.5561, 52.5561, 52.5561, 52.5561, 52.5561, 52.5561, 52.5561, 52.5561, 52.5561, 52.5561, 52.8324
5.68423, 34.4887, 59.5313, 52.6372, 6.04059, -25.0426, 52.6372, 0, 53.9855, 53.1713, 54.6659, 55.3546, 52.6372, 52.6372, 52.6372, 52.6372, 52.6372, 52.6372, 52.6372, 52.6372, 52.6372, 52.6372, 52.6372, 52.9029
5.69209, 47.9404, 59.9291, 52.7169, 7.06685, -11.9887, 52.7169, 0, 54.1435, 53.2569, 55.4279, 54.997, 52.7169, 52.7169, 52.7169, 52.7169, 52.7169, 52.7169, 52.7169, 52.7169, 52.7169, 52.7169, 52.7169, 52.9716
5.69996, 47.0752, 60.8057, 52.7953, 7.00537, -13.7305, 52.7953, 0, 54.2895, 53.3412, 56.3822, 54.9354, 52.7953, 52.7953, 52.7953, 52.7953, 52.7953, 52.7953, 52.7953, 52.7953, 52.7953, 52.7953, 52.7953, 53.0386
5.70782, 42.7028, 62.171, 52.8722, 6.68601, -19.4682, 52.8722, 0, 54.4215, 53.424, 57.569, 55.1414, 52.8722, 52.8722, 52.8722, 52.8722, 52.8722, 52.8722, 52.8722, 52.8722, 52.8722, 52.8722, 52.8722, 53.1039
5.71569, 44.9387, 64.0627, 52.9475, 6.85118, -19.124, 52.9475, 0, 54.5377, 53.5053, 59.0325, 55.6097, 52.9475, 52.9475, 52.9475, 52.9475, 52.9475, 52.9475, 52.9475, 52.9475, 52.9475, 52.9475, 52.9475, 53.1675
5.72355, 60.7063, 66.5423, 53.0211, 7.91873, -5.83601, 53.0211, 0, 54.6367, 53.5849, 60.8199, 56.3557, 53.0211, 53.0211, 53.0211, 53.0211, 53.0211, 53.0211, 53.0211, 53.0211, 53.0211, 53.0211, 53.0211, 53.2294
5.73141, 69.518, 69.6909, 53.0927, 8.45683, -0.172966, 53.0927, 0, 54.7176, 53.6626, 62.9789, 57.4134, 53.0927, 53.0927, 53.0927, 53.0927, 53.0927, 53.0927, 53.0927, 53.0927, 53.0927, 53.0927, 53.0927, 53.2895
5.73928, 64.1673, 73.6068, 53.1622, 8.13433, -9.43945, 53.1622, 0, 54.7797, 53.7381, 65.5566, 58.8336, 53.1622, 53.1622, 53.1622, 53.1622, 53.1622, 53.1622, 53.1622, 53.1622, 53.1622, 53.1622, 53.1622, 53.3476
5.74714, 80.2647, 78.4005, 53.2291, 9.06999, 1.86424, 53.2291, 0, 54.8229, 53.811, 68.5968, 60.6826, 53.2291, 53.2291, 53.2291, 53.2291, 53.2291, 53.2291, 53.2291, 53.2291, 53.2291, 53.2291, 53.2291, 53.4035
5.75501, 106.569, 84.189, 53.2929, 10.4196, 22.3796, 53.2929, 0, 54.8475, 53.8809, 72.1357, 63.0398, 53.2929, 53.2929, 53.2929, 53.2929, 53.2929, 53.2929, 53.2929, 53.2929, 53.2929, 53.2929, 53.2929, 53.4568
5.76287, 93.0555, 91.0929, 53.3531, 9.74964, 1.96262, 53.3531, 0, 54.8541, 53.9473, 76.2006, 65.9967, 53.3531, 53.3531, 53.3531, 53.3531, 53.3531, 53.3531, 53.3531, 53.3531, 53.3531, 53.3531, 53.3531, 53.5069
5.77073, 99.0501, 99.2261, 53.4089, 10.0524, -0.176003, 53.4089, 0, 54.8434, 54.0091, 80.8039, 69.6522, 53.4089, 53.4089, 53.4089, 53.4089, 53.4089, 53.4089, 53.4089, 53.4089, 53.4089, 53.4089, 53.4089, 53.553
5.7786, 123.259, 108.692, 53.4593, 11.1919, 14.5668, 53.4593, 0, 54.8164, 54.0656, 85.942, 74.111, 53.4593, 53.4593, 53.4593, 53.4593, 53.4593, 53.4593, 53.4593, 53.4593, 53.4593, 53.4593, 53.4593, 53.5942
5.78646, 139.294, 119.575, 53.503, 11.8867, 19.7186, 53.503, 0, 54.774, 54.1155, 91.5907, 79.4775, 53.503, 53.503, 53.503, 53.503, 53.503, 53.503, 53.503, 53.503, 53.503, 53.503, 53.503, 53.6292
5.79433, 134.155, 131.929, 53.5385, 11.6685, 2.22615, 53.5385, 0, 54.717, 54.1572, 97.7023, 85.8495, 53.5385, 53.5385, 53.5385, 53.5385, 53.5385, 53.5385, 53.5385, 53.5385, 53.5385, 53.5385, 53.5385, 53.6566
5.80219, 168.497, 145.772, 53.564, 13.0574, 22.7249, 53.564, 0, 54.6459, 54.1889, 104.206, 93.3135, 53.564, 53.564, 53.564, 53.564, 53.564, 53.564, 53.564, 53.564, 53.564, 53.564, 53.564, 53.6744
5.81005, 180.955, 161.08, 53.5774, 13.5261, 19.8752, 53.5774, 0, 54.5608, 54.2085, 111.004, 101.936, 53.5774, 53.5774, 53.5774, 53.5774, 53.5774, 53.5774, 53.5774, 53.5774, 53.5774, 53.5774, 53.5774, 53.6804
5.81792, 216.384, 177.773, 53.5761, 14.7778, 38.611, 53.5761, 0, 54.4612, 54.2134, 117.977, 111.754, 53.5761, 53.5761, 53.5761, 53.5761, 53.5761, 53.5761, 53.5761, 53.5761, 53.5761, 53.5761, 53.5761, 53.6721
5.82578, 218.902, 195.718, 53.5572, 14.8628, 23.1843, 53.5572, 0, 54.3461, 54.2007, 124.982, 122.771, 53.5572, 53.5572, 53.5572, 53.5572, 53.5572, 53.5572, 53.5572, 53.5572, 53.5572, 53.5572, 53.5572, 53.6466
5.83365, 251.678, 214.717, 53.5175, 15.9273, 36.9613, 53.5175, 0, 54.2139, 54.1672, 131.86, 134.945, 53.5175, 53.5175, 53.5175, 53.5175, 53.5175, 53.5175, 53.5175, 53.5175, 53.5175, 53.5175, 53.5175, 53.6006
5.84151, 251.398, 234.514, 53.4532, 15.9185, 16.8836, 53.4532, 0, 54.0623, 54.1093, 138.439, 148.187, 53.4532, 53.4532, 53.4532, 53.4532, 53.4532, 53.4532, 53.4532, 53.4532, 53.4532, 53.4532, 53.4532, 53.5304
5.84937, 286.053, 254.796, 53.3605, 16.9721, 31.2566, 53.3605, 0, 53.8885, 54.0229, 144.54, 162.355, 53.3605, 53.3605, 53.3605, 53.3605, 53.3605, 53.3605, 53.3605, 53.3605, 53.3605, 53.3605, 53.3605, 53.432
5.85724, 290.305, 275.191, 53.2353, 17.0969, 15.1134, 53.2353, 0, 53.6889, 53.904, 149.99, 177.248, 53.2353, 53.2353, 53.2353, 53.2353, 53.2353, 53.2353, 53.2353, 53.2353, 53.2353, 53.2353, 53.2353, 53.3015
5.8651, 302.7, 295.289, 53.0734, 17.4557, 7.41135, 53.0734, 0, 53.4598, 53.7484, 154.621, 192.618, 53.0734, 53.0734, 53.0734, 53.0734, 53.0734, 53.0734, 53.0734, 53.0734, 53.0734, 53.0734, 53.0734, 53.1345
5.87297, 346.851, 314.642, 52.8704, 18.6775, 32.208, 52.8704, 0, 53.197, 53.5518, 158.287, 208.162, 52.8704, 52.8704, 52.8704, 52.8704, 52.8704, 52.8704, 52.8704, 52.8704, 52.8704, 52.8704, 52.8704, 52.9268
5.88083, 363.365, 332.79, 52.6225, 19.1145, 30.5755, 52.6225, 0, 52.8966, 53.3103, 160.864, 223.535, 52.6225, 52.6225, 52.6225, 52.6225, 52.6225, 52.6225, 52.6225, 52.6225, 52.6225, 52.6225, 52.6225, 52.6744
5.88869, 352.287, 349.272, 52.3258, 18.8225, 3.01456, 52.3258, 0, 52.5544, 53.0201, 162.26, 238.367, 52.3258, 52.3258, 52.3258, 52.3258, 52.3258, 52.3258, 52.3258, 52.3258, 52.3258, 52.3258, 52.3258, 52.3736
5.89656, 350.711, 363.646, 51.9773, 18.7806, -12.9356, 51.9773, 0, 52.167, 52.6781, 162.422, 252.267, 51.9773, 51.9773, 51.9773, 51.9773, 51.9773, 51.9773, 51.9773, 51.9773, 51.9773, 51.9773, 51.9773, 52.0212
5.90442, 379.253, 375.509, 51.5746, 19.5257, 3.74332, 51.5746, 0, 51.7314, 52.2818, 161.332, 264.848, 51.5746, 51.5746, 51.5746, 51.5746, 51.5746, 51.5746, 51.5746, 51.5746, 51.5746, 51.5746, 51.5746, 51.6148
5.91229, 369.84, 384.515, 51.116, 19.2831, -14.6749, 51.116, 0, 51.2454, 51.8298, 159.013, 275.738, 51.116, 51.116, 51.116, 51.116, 51.116, 51.116, 51.116, 51.116, 51.116, 51.116, 51.116, 51.1528
5.92015, 399.158, 390.387, 50.6013, 20.0289, 8.77097, 50.6013, 0, 50.7081, 51.3217, 155.528, 284.6, 50.6013, 50.6013, 50.6013, 50.6013, 50.6013, 50.6013, 50.6013, 50.6013, 50.6013, 50.6013, 50.6013, 50.6349
5.92801, 382.349, 392.939, 50.0312, 19.6048, -10.5897, 50.0312, 0, 50.1196, 50.7581, 150.973, 291.151, 50.0312, 50.0312, 50.0312, 50.0312, 50.0312, 50.0312, 50.0312, 50.0312, 50.0312, 50.0312, 50.0312, 50.0618
5.93588, 408.41, 392.076, 49.4078, 20.2586, 16.3339, 49.4078, 0, 49.4814, 50.1414, 145.475, 295.173, 49.4078, 49.4078, 49.4078, 49.4078, 49.4078, 49.4078, 49.4078, 49.4078, 49.4078, 49.4078, 49.4078, 49.4356
5.94374, 376.145, 387.805, 48.7345, 19.446, -11.6594, 48.7345, 0, 48.7965, 49.4749, 139.185, 296.526, 48.7345, 48.7345, 48.7345, 48.7345, 48.7345, 48.7345, 48.7345, 48.7345, 48.7345, 48.7345, 48.7345, 48.7598
5.95161, 361.706, 380.232, 48.0162, 19.0711, -18.5262, 48.0162, 0, 48.069, 48.7633, 132.27, 295.156, 48.0162, 48.0162, 48.0162, 48.0162, 48.0162, 48.0162, 48.0162, 48.0162, 48.0162, 48.0162, 48.0162, 48.039
5.95947, 324.339, 369.561, 47.259, 18.0648, -45.2227, 47.259, 0, 47.3047, 48.013, 124.904, 291.096, 47.259, 47.259, 47.259, 47.259, 47.259, 47.259, 47.259, 47.259, 47.259, 47.259, 47.259, 47.2795
5.96733, 337.423, 356.079, 46.4699, 18.4234, -18.6558, 46.4699, 0, 46.5103, 47.231, 117.265, 284.464, 46.4699, 46.4699, 46.4699, 46.4699, 46.4699, 46.4699, 46.4699, 46.4699, 46.4699, 46.4699, 46.4699, 46.4883
5.9752, 327.597, 340.145, 45.6571, 18.1548, -12.5487, 45.6571, 0, 45.6935, 46.4255, 109.522, 275.46, 45.6571, 45.6571, 45.6571, 45.6571, 45.6571, 45.6571, 45.6571, 45.6571, 45.6571, 45.6571, 45.6571, 45.6735
5.98306, 308.283, 322.178, 44.8295, 17.6148, -13.895, 44.8295, 0, 44.8629, 45.6055, 101.833, 264.351, 44.8295, 44.8295, 44.8295, 44.8295, 44.8295, 44.8295, 44.8295, 44.8295, 44.8295, 44.8295, 44.8295, 44.8441
5.99093, 310.184, 302.63, 43.9962, 17.6687, 7.55453, 43.9962, 0, 44.0275, 44.7802, 94.3388, 251.459, 43.9962, 43.9962, 43.9962, 43.9962, 43.9962, 43.9962, 43.9962, 43.9962, 43.9962, 43.9962, 43.9962, 44.009
5.99879, 256.305, 281.971, 43.1666, 16.0719, -25.6661, 43.1666, 0, 43.1963, 43.9593, 87.158, 237.146, 43.1666, 43.1666, 43.1666, 43.1666, 43.1666, 43.1666, 43.1666, 43.1666, 43.1666, 43.1666, 43.1666, 43.1778
6.00665, 237.065, 260.677, 42.3498, 15.4617, -23.6124, 42.3498, 0, 42.3786, 43.1524, 80.3878, 221.798, 42.3498, 42.3498, 42.3498, 42.3498, 42.3498, 42.3498, 42.3498, 42.3498, 42.3498, 42.3498, 42.3498, 42.3595
6.01452, 223.742, 239.196, 41.5545, 15.0247, -15.4537, 41.5545, 0, 41.5826, 42.3687, 74.0996, 205.8, 41.5545, 41.5545, 41.5545, 41.5545, 41.5545, 41.5545, 41.5545, 41.5545, 41.5545, 41.5545, 41.5545, 41.5629
6.02238, 193.761, 217.95, 40.7887, 13.9915, -24.1891, 40.7887, 0, 40.8165, 41.6172, 68.3431, 189.532, 40.7887, 40.7887, 40.7887, 40.7887, 40.7887, 40.7887, 40.7887, 40.7887, 40.7887, 40.7887, 40.7887, 40.7959
6.03025, 185.783, 197.31, 40.0594, 13.7034, -11.5264, 40.0594, 0, 40.087, 40.9065, 63.145, 173.343, 40.0594, 40.0594, 40.0594, 40.0594, 40.0594, 40.0594, 40.0594, 40.0594, 40.0594, 40.0594, 40.0594, 40.0655
6.03811, 169.825, 177.592, 39.3723, 13.1082, -7.7668, 39.3723, 0, 39.3999, 40.2446, 58.5123, 157.547, 39.3723, 39.3723, 39.3723, 39.3723, 39.3723, 39.3723, 39.3723, 39.3723, 39.3723, 39.3723, 39.3723, 39.3774
6.04597, 150.868, 159.053, 38.7321, 12.364, -8.18585, 38.7321, 0, 38.7598, 39.6399, 54.436, 142.41, 38.7321, 38.7321, 38.7321, 38.7321, 38.7321, 38.7321, 38.7321, 38.7321, 38.7321, 38.7321, 38.7321, 38.7364
6.05384, 125.91, 141.891, 38.1421, 11.3097, -15.9808, 38.1421, 0, 38.1699, 39.101, 50.8932, 128.149, 38.1421, 38.1421, 38.1421, 38.1421, 38.1421, 38.1421, 38.1421, 38.1421, 38.1421, 38.1421, 38.1421, 38.1456
6.0617, 109.589, 126.239, 37.6042, 10.5636, -16.6505, 37.6042, 0, 37.6322, 38.638, 47.8508, 114.928, 37.6042, 37.6042, 37.6042, 37.6042, 37.6042, 37.6042, 37.6042, 37.6042, 37.6042, 37.6042, 37.6042, 37.607
6.06957, 109.904, 112.179, 37.1191, 10.5785, -2.2751, 37.1191, 0, 37.1474, 38.2637, 45.2683, 102.855, 37.1191, 37.1191, 37.1191, 37.1191, 37.1191, 37.1191, 37.1191, 37.1191, 37.1191, 37.1191, 37.1191, 37.1214
6.07743, 94.3407, 99.7424, 36.6863, 9.81533, -5.40176, 36.6863, 0, 36.7149, 37.9951, 43.1007, 91.9887, 36.6863, 36.6863, 36.6863, 36.6863, 36.6863, 36.6863, 36.6863, 36.6863, 36.6863, 36.6863, 36.6863, 36.6882
6.08529, 75.3636, 88.9272, 36.3044, 8.79566, -13.5636, 36.3044, 0, 36.3333, 37.8564, 41.3017, 82.3476, 36.3044, 36.3044, 36.3044, 36.3044, 36.3044, 36.3044, 36.3044, 36.3044, 36.3044, 36.3044, 36.3044, 36.3059
6.09316, 64.4816, 79.7027, 35.971, 8.15363, -15.2211, 35.971, 0, 36.0003, 37.8811, 39.8245, 73.9088, 35.971, 35.971, 35.971, 35.971, 35.971, 35.971, 35.971, 35.971, 35.971, 35.971, 35.971, 35.9722
6.10102, 79.8392, 72.0252, 35.6831, 9.0465, 7.81401, 35.6831, 0, 35.7127, 38.1174, 38.6243, 66.6193, 35.6831, 35.6831, 35.6831, 35.6831, 35.6831, 35.6831, 35.6831, 35.6831, 35.6831, 35.6831, 35.6831, 35.684
6.10889, 63.8242, 65.8526, 35.4372, 8.11321, -2.02842, 35.4372, 0, 35.4672, 38.6325, 37.6594, 60.4046, 35.4372, 35.4372, 35.4372, 35.4372, 35.4372, 35.4372, 35.4372, 35.4372, 35.4372, 35.4372, 35.4372, 35.4379
6.11675, 58.8302, 61.1552, 35.2294, 7.79937, -2.32493, 35.2294, 0, 35.2597, 39.5194, 36.8915, 55.1724, 35.2294, 35.2294, 35.2294, 35.2294, 35.2294, 35.2294, 35.2294, 35.2294, 35.2294, 35.2294, 35.2294, 35.23
6.12461, 59.0039, 57.9333, 35.0558, 7.8105, 1.07056, 35.0558, 0, 35.0864, 40.9049, 36.2865, 50.8225, 35.0558, 35.0558, 35.0558, 35.0558, 35.0558, 35.0558, 35.0558, 35.0558, 35.0558, 35.0558, 35.0558, 35.0562
6.13248, 57.2568, 56.2305, 34.9122, 7.69784, 1.02631, 34.9122, 0, 34.9432, 42.9591, 35.8146, 47.2498, 34.9122, 34.9122, 34.9122, 34.9122, 34.9122, 34.9122, 34.9122, 34.9122, 34.9122, 34.9122, 34.9122, 34.9125
6.14034, 62.3847, 56.1494, 34.7948, 8.02401, 6.23528, 34.7948, 0, 34.8262, 45.9068, 35.4501, 44.3506, 34.7948, 34.7948, 34.7948, 34.7948, 34.7948, 34.7948, 34.7948, 34.7948, 34.7948, 34.7948, 34.7948, 34.795
6.14821, 64.8295, 57.868, 34.6999, 8.17493, 6.96151, 34.6999, 0, 34.7316, 50.0387, 35.1713, 42.0259, 34.6999, 34.6999, 34.6999, 34.6999, 34.6999, 34.6999, 34.6999, 34.6999, 34.6999, 34.6999, 34.6999, 34.7
6.15607, 63.322, 61.6542, 34.6239, 8.0822, 1.66779, 34.6239, 0, 34.6561, 55.7262, 34.9602, 40.1835, 34.6239, 34.6239, 34.6239, 34.6239, 34.6239, 34.6239, 34.6239, 34.6239, 34.6239, 34.6239, 34.6239, 34.6241
6.16393, 73.0762, 67.8824, 34.5639, 8.66465, 5.19382, 34.5639, 0, 34.5964, 63.4354, 34.802, 38.7402, 34.5639, 34.5639, 34.5639, 34.5639, 34.5639, 34.5639, 34.5639, 34.5639, 34.5639, 34.5639, 34.5639, 34.564
6.1718, 94.1092, 77.045, 34.5169, 9.80353, 17.0642, 34.5169, 0, 34.5499, 73.7387, 34.6847, 37.6226, 34.5169, 34.5169, 34.5169, 34.5169, 34.5169, 34.5169, 34.5169, 34.5169, 34.5169, 34.5169, 34.5169, 34.517
6.17966, 125.017, 89.7683, 34.4806, 11.2702, 35.249, 34.4806, 0, 34.5139, 87.3307, 34.5988, 36.7668, 34.4806, 34.4806, 34.4806, 34.4806, 34.4806, 34.4806, 34.4806, 34.4806, 34.4806, 34.4806, 34.4806, 34.4807
6.18752, 128.27, 106.816, 34.4528, 11.4136, 21.4546, 34.4528, 0, 34.4866, 105.032, 34.5369, 36.1189, 34.4528, 34.4528, 34.4528, 34.4528, 34.4528, 34.4528, 34.4528, 34.4528, 34.4528, 34.4528, 34.4528, 34.4529
6.19539, 154.376, 129.097, 34.4318, 12.505, 25.2788, 34.4318, 0, 34.466, 127.799, 34.4933, 35.6338, 34.4318, 34.4318, 34.4318, 34.4318, 34.4318, 34.4318, 34.4318, 34.4318, 34.4318, 34.4318, 34.4318, 34.4318
6.20325, 181.731, 157.662, 34.4161, 13.5548, 24.0692, 34.4161, 0, 34.4506, 156.721, 34.4637, 35.2746, 34.4161, 34.4161, 34.4161, 34.4161, 34.4161, 34.4161, 34.4161, 34.4161, 34.4161, 34.4161, 34.4161, 34.4161
6.21112, 214.885, 193.686, 34.4044, 14.727, 21.1993, 34.4044, 0, 34.4394, 193.003, 34.4451, 35.0114, 34.4044, 34.4044, 34.4044, 34.4044, 34.4044, 34.4044, 34.4044, 34.4044, 34.4044, 34.4044, 34.4044, 34.4044
