   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_690.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.0134, 0, 0.0195064, 3.26575e-33, 1.41421, -0.0195064, 0, 3.26575e-33, 3.26575e-33, 3.26575e-33, 3.26575e-33, 3.26575e-33, 3.26575e-33, 3.26575e-33, 3.26575e-33, 3.26575e-33, 3.26575e-33, 3.26575e-33, 3.26575e-33, 3.26575e-33, 3.26575e-33, 3.26575e-33, 3.26575e-33, 3.26575e-33, 9.8558e-08, 3.26575e-33, 0.0195063, 3.26575e-33, 3.26575e-33
21.0213, 0, 0.0192239, 3.31942e-33, 1.41421, -0.0192239, 0, 3.31942e-33, 3.31942e-33, 3.31942e-33, 3.31942e-33, 3.31942e-33, 3.31942e-33, 3.31942e-33, 3.31942e-33, 3.31942e-33, 3.31942e-33, 3.31942e-33, 3.31942e-33, 3.31942e-33, 3.31942e-33, 3.31942e-33, 3.31942e-33, 3.31942e-33, 9.47358e-08, 3.31942e-33, 0.0192238, 3.31942e-33, 3.31942e-33
21.0292, 0, 0.0189353, 3.31832e-33, 1.41421, -0.0189353, 0, 3.31832e-33, 3.31832e-33, 3.31832e-33, 3.31832e-33, 3.31832e-33, 3.31832e-33, 3.31832e-33, 3.31832e-33, 3.31832e-33, 3.31832e-33, 3.31832e-33, 3.31832e-33, 3.31832e-33, 3.31832e-33, 3.31832e-33, 3.31832e-33, 3.31832e-33, 9.04055e-08, 3.31832e-33, 0.0189352, 3.31832e-33, 3.31832e-33
21.0371, 0.751487, 0.018643, 3.25042e-33, 1.65876, 0.732844, 0, 3.25042e-33, 3.25042e-33, 3.25042e-33, 3.25042e-33, 3.25042e-33, 3.25042e-33, 3.25042e-33, 3.25042e-33, 3.25042e-33, 3.25042e-33, 3.25042e-33, 3.25042e-33, 3.25042e-33, 3.25042e-33, 3.25042e-33, 3.25042e-33, 3.25042e-33, 8.56552e-08, 3.25042e-33, 0.0186429, 3.25042e-33, 3.25042e-33
21.045, 0.248513, 0.0183487, 3.13111e-33, 1.4995, 0.230165, 0, 3.13111e-33, 3.13111e-33, 3.13111e-33, 3.13111e-33, 3.13111e-33, 3.13111e-33, 3.13111e-33, 3.13111e-33, 3.13111e-33, 3.13111e-33, 3.13111e-33, 3.13111e-33, 3.13111e-33, 3.13111e-33, 3.13111e-33, 3.13111e-33, 3.13111e-33, 8.05745e-08, 3.13111e-33, 0.0183487, 3.13111e-33, 3.13111e-33
21.0529, 0, 0.0180548, 2.97282e-33, 1.41421, -0.0180548, 0, 2.97282e-33, 2.97282e-33, 2.97282e-33, 2.97282e-33, 2.97282e-33, 2.97282e-33, 2.97282e-33, 2.97282e-33, 2.97282e-33, 2.97282e-33, 2.97282e-33, 2.97282e-33, 2.97282e-33, 2.97282e-33, 2.97282e-33, 2.97282e-33, 2.97282e-33, 7.52641e-08, 2.97282e-33, 0.0180547, 2.97282e-33, 2.97282e-33
21.0607, 0, 0.0177625, 2.7809e-33, 1.41421, -0.0177625, 0, 2.7809e-33, 2.7809e-33, 2.7809e-33, 2.7809e-33, 2.7809e-33, 2.7809e-33, 2.7809e-33, 2.7809e-33, 2.7809e-33, 2.7809e-33, 2.7809e-33, 2.7809e-33, 2.7809e-33, 2.7809e-33, 2.7809e-33, 2.7809e-33, 2.7809e-33, 6.98159e-08, 2.7809e-33, 0.0177624, 2.7809e-33, 2.7809e-33
21.0686, 0, 0.0174733, 2.55556e-33, 1.41421, -0.0174733, 0, 2.55556e-33, 2.55556e-33, 2.55556e-33, 2.55556e-33, 2.55556e-33, 2.55556e-33, 2.55556e-33, 2.55556e-33, 2.55556e-33, 2.55556e-33, 2.55556e-33, 2.55556e-33, 2.55556e-33, 2.55556e-33, 2.55556e-33, 2.55556e-33, 2.55556e-33, 6.43239e-08, 2.55556e-33, 0.0174732, 2.55556e-33, 2.55556e-33
21.0765, 0, 0.0171884, 2.30735e-33, 1.41421, -0.0171884, 0, 2.30735e-33, 2.30735e-33, 2.30735e-33, 2.30735e-33, 2.30735e-33, 2.30735e-33, 2.30735e-33, 2.30735e-33, 2.30735e-33, 2.30735e-33, 2.30735e-33, 2.30735e-33, 2.30735e-33, 2.30735e-33, 2.30735e-33, 2.30735e-33, 2.30735e-33, 5.88758e-08, 2.30735e-33, 0.0171884, 2.30735e-33, 2.30735e-33
21.0844, 0, 0.0169089, 2.04778e-33, 1.41421, -0.0169089, 0, 2.04778e-33, 2.04778e-33, 2.04778e-33, 2.04778e-33, 2.04778e-33, 2.04778e-33, 2.04778e-33, 2.04778e-33, 2.04778e-33, 2.04778e-33, 2.04778e-33, 2.04778e-33, 2.04778e-33, 2.04778e-33, 2.04778e-33, 2.04778e-33, 2.04778e-33, 5.35512e-08, 2.04778e-33, 0.0169088, 2.04778e-33, 2.04778e-33
21.0923, 0, 0.0166354, 1.77972e-33, 1.41421, -0.0166354, 0, 1.77972e-33, 1.77972e-33, 1.77972e-33, 1.77972e-33, 1.77972e-33, 1.77972e-33, 1.77972e-33, 1.77972e-33, 1.77972e-33, 1.77972e-33, 1.77972e-33, 1.77972e-33, 1.77972e-33, 1.77972e-33, 1.77972e-33, 1.77972e-33, 1.77972e-33, 4.84203e-08, 1.77972e-33, 0.0166353, 1.77972e-33, 1.77972e-33
21.1002, 0, 0.0163685, 1.50962e-33, 1.41421, -0.0163685, 0, 1.50962e-33, 1.50962e-33, 1.50962e-33, 1.50962e-33, 1.50962e-33, 1.50962e-33, 1.50962e-33, 1.50962e-33, 1.50962e-33, 1.50962e-33, 1.50962e-33, 1.50962e-33, 1.50962e-33, 1.50962e-33, 1.50962e-33, 1.50962e-33, 1.50962e-33, 4.35437e-08, 1.50962e-33, 0.0163685, 1.50962e-33, 1.50962e-33
21.1081, 0, 0.0161085, 1.24107e-33, 1.41421, -0.0161085, 0, 1.24107e-33, 1.24107e-33, 1.24107e-33, 1.24107e-33, 1.24107e-33, 1.24107e-33, 1.24107e-33, 1.24107e-33, 1.24107e-33, 1.24107e-33, 1.24107e-33, 1.24107e-33, 1.24107e-33, 1.24107e-33, 1.24107e-33, 1.24107e-33, 1.24107e-33, 3.89655e-08, 1.24107e-33, 0.0161085, 1.24107e-33, 1.24107e-33
21.116, 0, 0.0158558, 9.84615e-34, 1.41421, -0.0158558, 0, 9.84615e-34, 9.84615e-34, 9.84615e-34, 9.84615e-34, 9.84615e-34, 9.84615e-34, 9.84615e-34, 9.84615e-34, 9.84615e-34, 9.84615e-34, 9.84615e-34, 9.84615e-34, 9.84615e-34, 9.84615e-34, 9.84615e-34, 9.84615e-34, 9.84615e-34, 3.47259e-08, 9.84615e-34, 0.0158558, 9.84615e-34, 9.84615e-34
21.1238, 1, 0.0156104, 7.48076e-34, 1.73205, 0.98439, 0, 7.48076e-34, 7.48076e-34, 7.48076e-34, 7.48076e-34, 7.48076e-34, 7.48076e-34, 7.48076e-34, 7.48076e-34, 7.48076e-34, 7.48076e-34, 7.48076e-34, 7.48076e-34, 7.48076e-34, 7.48076e-34, 7.48076e-34, 7.48076e-34, 7.48076e-34, 3.08454e-08, 7.48076e-34, 0.0156104, 7.48076e-34, 7.48076e-34
21.1317, 0, 0.0153723, 5.3562e-34, 1.41421, -0.0153723, 0, 5.3562e-34, 5.3562e-34, 5.3562e-34, 5.3562e-34, 5.3562e-34, 5.3562e-34, 5.3562e-34, 5.3562e-34, 5.3562e-34, 5.3562e-34, 5.3562e-34, 5.3562e-34, 5.3562e-34, 5.3562e-34, 5.3562e-34, 5.3562e-34, 5.3562e-34, 2.73379e-08, 5.3562e-34, 0.0153723, 5.3562e-34, 5.3562e-34
21.1396, 0, 0.0151414, 3.53454e-34, 1.41421, -0.0151414, 0, 3.53454e-34, 3.53454e-34, 3.53454e-34, 3.53454e-34, 3.53454e-34, 3.53454e-34, 3.53454e-34, 3.53454e-34, 3.53454e-34, 3.53454e-34, 3.53454e-34, 3.53454e-34, 3.53454e-34, 3.53454e-34, 3.53454e-34, 3.53454e-34, 3.53454e-34, 2.42059e-08, 3.53454e-34, 0.0151414, 3.53454e-34, 3.53454e-34
21.1475, 0, 0.0149174, 2.034e-34, 1.41421, -0.0149174, 0, 2.034e-34, 2.034e-34, 2.034e-34, 2.034e-34, 2.034e-34, 2.034e-34, 2.034e-34, 2.034e-34, 2.034e-34, 2.034e-34, 2.034e-34, 2.034e-34, 2.034e-34, 2.034e-34, 2.034e-34, 2.034e-34, 2.034e-34, 2.1444e-08, 2.034e-34, 0.0149174, 2.034e-34, 2.034e-34
21.1554, 0, 0.0147, 9.14268e-35, 1.41421, -0.0147, 0, 9.14268e-35, 9.14268e-35, 9.14268e-35, 9.14268e-35, 9.14268e-35, 9.14268e-35, 9.14268e-35, 9.14268e-35, 9.14268e-35, 9.14268e-35, 9.14268e-35, 9.14268e-35, 9.14268e-35, 9.14268e-35, 9.14268e-35, 9.14268e-35, 9.14268e-35, 1.90367e-08, 9.14268e-35, 0.0147, 9.14268e-35, 9.14268e-35
21.1633, 0, 0.014489, 2.28567e-35, 1.41421, -0.014489, 0, 2.28567e-35, 2.28567e-35, 2.28567e-35, 2.28567e-35, 2.28567e-35, 2.28567e-35, 2.28567e-35, 2.28567e-35, 2.28567e-35, 2.28567e-35, 2.28567e-35, 2.28567e-35, 2.28567e-35, 2.28567e-35, 2.28567e-35, 2.28567e-35, 2.28567e-35, 1.69671e-08, 2.28567e-35, 0.014489, 2.28567e-35, 2.28567e-35
21.1712, 0, 0.0142838, 0, 1.41421, -0.0142838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52106e-08, 0, 0.0142838, 0, 0
21.179, 0, 0.014084, 0, 1.41421, -0.014084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37408e-08, 0, 0.014084, 0, 0
21.1869, 0, 0.0138891, 0, 1.41421, -0.0138891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25319e-08, 0, 0.0138891, 0, 0
21.1948, 0, 0.0136986, 0, 1.41421, -0.0136986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15561e-08, 0, 0.0136986, 0, 0
21.2027, 0, 0.013512, 0, 1.41421, -0.013512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07876e-08, 0, 0.013512, 0, 0
21.2106, 0, 0.0133287, 0, 1.41421, -0.0133287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02021e-08, 0, 0.0133287, 0, 0
21.2185, 0, 0.0131483, 0, 1.41421, -0.0131483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.77778e-09, 0, 0.0131483, 0, 0
21.2264, 0, 0.01297, 0, 1.41421, -0.01297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.4949e-09, 0, 0.0129699, 0, 0
21.2342, 0, 0.0127935, 0, 1.41421, -0.0127935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.33695e-09, 0, 0.0127934, 0, 0
21.2421, 0, 0.0126181, 0, 1.41421, -0.0126181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.28947e-09, 0, 0.0126181, 0, 0
21.25, 0, 0.0124435, 0, 1.41421, -0.0124435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.34057e-09, 0, 0.0124435, 0, 0
21.2579, 0.683845, 0.0122692, 0, 1.63824, 0.671576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.48028e-09, 0, 0.0122692, 0, 0
21.2658, 0.316155, 0.0120949, 0, 1.52189, 0.30406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.70016e-09, 0, 0.0120949, 0, 0
21.2737, 0, 0.0119201, 0, 1.41421, -0.0119201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.99318e-09, 0, 0.01192, 0, 0
21.2816, 0, 0.0117446, 0, 1.41421, -0.0117446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03526e-08, 0, 0.0117446, 0, 0
21.2895, 0, 0.0115681, 0, 1.41421, -0.0115681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07725e-08, 0, 0.0115681, 0, 0
21.2973, 0, 0.0113906, 0, 1.41421, -0.0113906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12468e-08, 0, 0.0113906, 0, 0
21.3052, 0, 0.0112119, 0, 1.41421, -0.0112119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17689e-08, 0, 0.0112119, 0, 0
21.3131, 0, 0.011032, 0, 1.41421, -0.011032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23319e-08, 0, 0.011032, 0, 0
21.321, 0, 0.0108509, 0, 1.41421, -0.0108509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2928e-08, 0, 0.0108509, 0, 0
21.3289, 1, 0.0106689, 0, 1.73205, 0.989331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35487e-08, 0, 0.0106688, 0, 0
21.3368, 0, 0.0104858, 0, 1.41421, -0.0104858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41853e-08, 0, 0.0104858, 0, 0
21.3447, 0, 0.0103021, 0, 1.41421, -0.0103021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48273e-08, 0, 0.0103021, 0, 0
21.3525, 0, 0.010118, 0, 1.41421, -0.010118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54647e-08, 0, 0.010118, 0, 0
21.3604, 0, 0.00993366, 0, 1.41421, -0.00993366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60866e-08, 0, 0.00993365, 0, 0
21.3683, 0, 0.00974956, 0, 1.41421, -0.00974956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66822e-08, 0, 0.00974954, 0, 0
21.3762, 0, 0.00956589, 0, 1.41421, -0.00956589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72408e-08, 0, 0.00956587, 0, 0
21.3841, 0, 0.00938303, 0, 1.41421, -0.00938303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77519e-08, 0, 0.00938301, 0, 0
21.392, 0, 0.00920132, 0, 1.41421, -0.00920132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8206e-08, 0, 0.0092013, 0, 0
21.3999, 0, 0.00902113, 0, 1.41421, -0.00902113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85939e-08, 0, 0.00902111, 0, 0
21.4078, 0, 0.00884263, 0, 1.41421, -0.00884263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89083e-08, 0, 0.00884261, 0, 0
21.4156, 0, 0.00866629, 0, 1.41421, -0.00866629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91424e-08, 0, 0.00866627, 0, 0
21.4235, 0, 0.00849224, 0, 1.41421, -0.00849224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92915e-08, 0, 0.00849222, 0, 0
21.4314, 0, 0.00832076, 0, 1.41421, -0.00832076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93523e-08, 0, 0.00832074, 0, 0
21.4393, 0, 0.00815203, 0, 1.41421, -0.00815203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93231e-08, 0, 0.00815201, 0, 0
21.4472, 0, 0.00798629, 0, 1.41421, -0.00798629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92043e-08, 0, 0.00798627, 0, 0
21.4551, 0, 0.00782354, 0, 1.41421, -0.00782354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89977e-08, 0, 0.00782352, 0, 0
21.463, 0, 0.00766404, 0, 1.41421, -0.00766404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87073e-08, 0, 0.00766402, 0, 0
21.4708, 0, 0.00750774, 0, 1.41421, -0.00750774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83381e-08, 0, 0.00750772, 0, 0
21.4787, 0, 0.00735473, 0, 1.41421, -0.00735473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78973e-08, 0, 0.00735471, 0, 0
21.4866, 0, 0.00720502, 0, 1.41421, -0.00720502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7393e-08, 0, 0.00720501, 0, 0
21.4945, 0, 0.00705865, 0, 1.41421, -0.00705865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68347e-08, 0, 0.00705864, 0, 0
21.5024, 0, 0.00691548, 0, 1.41421, -0.00691548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62321e-08, 0, 0.00691547, 0, 0
21.5103, 0, 0.00677561, 0, 1.41421, -0.00677561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55966e-08, 0, 0.00677559, 0, 0
21.5182, 0, 0.00663887, 0, 1.41421, -0.00663887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49385e-08, 0, 0.00663886, 0, 0
21.526, 0, 0.00650524, 0, 1.41421, -0.00650524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42691e-08, 0, 0.00650522, 0, 0
21.5339, 0, 0.00637463, 0, 1.41421, -0.00637463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35988e-08, 0, 0.00637462, 0, 0
21.5418, 0, 0.00624699, 0, 1.41421, -0.00624699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29375e-08, 0, 0.00624698, 0, 0
21.5497, 0, 0.00612215, 0, 1.41421, -0.00612215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2294e-08, 0, 0.00612214, 0, 0
21.5576, 0, 0.00600015, 0, 1.41421, -0.00600015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16765e-08, 0, 0.00600014, 0, 0
21.5655, 0, 0.00588077, 0, 1.41421, -0.00588077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10911e-08, 0, 0.00588076, 0, 0
21.5734, 0, 0.00576405, 0, 1.41421, -0.00576405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05437e-08, 0, 0.00576404, 0, 0
21.5812, 0, 0.00564986, 0, 1.41421, -0.00564986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00379e-08, 0, 0.00564985, 0, 0
21.5891, 0, 0.00553806, 0, 1.41421, -0.00553806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.57582e-09, 0, 0.00553805, 0, 0
21.597, 0, 0.00542869, 0, 1.41421, -0.00542869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.15924e-09, 0, 0.00542868, 0, 0
21.6049, 0, 0.00532163, 0, 1.41421, -0.00532163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.78782e-09, 0, 0.00532162, 0, 0
21.6128, 0, 0.00521682, 0, 1.41421, -0.00521682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.46065e-09, 0, 0.00521681, 0, 0
21.6207, 0, 0.00511423, 0, 1.41421, -0.00511423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.17586e-09, 0, 0.00511422, 0, 0
21.6286, 0, 0.00501382, 0, 1.41421, -0.00501382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.93094e-09, 0, 0.00501382, 0, 0
21.6365, 0, 0.00491551, 0, 1.41421, -0.00491551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.72266e-09, 0, 0.0049155, 0, 0
21.6443, 0, 0.00481933, 0, 1.41421, -0.00481933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.54783e-09, 0, 0.00481933, 0, 0
21.6522, 0, 0.00472521, 0, 1.41421, -0.00472521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.40276e-09, 0, 0.0047252, 0, 0
21.6601, 0, 0.00463312, 0, 1.41421, -0.00463312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.28392e-09, 0, 0.00463311, 0, 0
21.668, 0, 0.00454305, 0, 1.41421, -0.00454305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.18782e-09, 0, 0.00454304, 0, 0
21.6759, 0, 0.00445499, 0, 1.41421, -0.00445499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.11119e-09, 0, 0.00445498, 0, 0
21.6838, 0, 0.00436886, 0, 1.41421, -0.00436886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.05093e-09, 0, 0.00436885, 0, 0
21.6917, 0, 0.00428471, 0, 1.41421, -0.00428471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.00434e-09, 0, 0.0042847, 0, 0
21.6995, 0, 0.00420246, 0, 1.41421, -0.00420246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96893e-09, 0, 0.00420245, 0, 0
21.7074, 0, 0.0041221, 0, 1.41421, -0.0041221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.94259e-09, 0, 0.00412209, 0, 0
21.7153, 0, 0.00404359, 0, 1.41421, -0.00404359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.92353e-09, 0, 0.00404359, 0, 0
21.7232, 0, 0.00396693, 0, 1.41421, -0.00396693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.9102e-09, 0, 0.00396692, 0, 0
21.7311, 0, 0.00389201, 0, 1.41421, -0.00389201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.90134e-09, 0, 0.003892, 0, 0
21.739, 0, 0.00381887, 0, 1.41421, -0.00381887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.89593e-09, 0, 0.00381886, 0, 0
21.7469, 0, 0.0037474, 0, 1.41421, -0.0037474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.89316e-09, 0, 0.00374739, 0, 0
21.7548, 0, 0.00367759, 0, 1.41421, -0.00367759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.89236e-09, 0, 0.00367758, 0, 0
21.7626, 0, 0.00360937, 0, 1.41421, -0.00360937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.89304e-09, 0, 0.00360936, 0, 0
21.7705, 0, 0.00354272, 0, 1.41421, -0.00354272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8948e-09, 0, 0.00354271, 0, 0
21.7784, 0, 0.00347755, 0, 1.41421, -0.00347755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.89734e-09, 0, 0.00347754, 0, 0
21.7863, 0, 0.00341383, 0, 1.41421, -0.00341383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.90046e-09, 0, 0.00341382, 0, 0
21.7942, 0, 0.00335152, 0, 1.41421, -0.00335152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.90397e-09, 0, 0.00335151, 0, 0
21.8021, 0, 0.00329053, 0, 1.41421, -0.00329053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.90778e-09, 0, 0.00329052, 0, 0
21.81, 0, 0.00323088, 0, 1.41421, -0.00323088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.91178e-09, 0, 0.00323087, 0, 0
