   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_249.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
7.57192, 202.806, 173.295, 168.322, 14.3111, 29.5116, 168.322, 0, 168.323, 168.323, 173.294, 168.322, 168.322, 168.322, 168.322, 168.322, 168.322, 168.322, 168.322, 168.322, 168.322, 168.322, 168.322, 168.322, 168.322, 168.322
7.57978, 174.646, 172.244, 168.274, 13.2908, 2.40121, 168.274, 0, 168.274, 168.275, 172.244, 168.274, 168.274, 168.274, 168.274, 168.274, 168.274, 168.274, 168.274, 168.274, 168.274, 168.274, 168.274, 168.274, 168.274, 168.274
7.58765, 195.372, 171.342, 168.225, 14.0489, 24.0305, 168.225, 0, 168.225, 168.225, 171.341, 168.225, 168.225, 168.225, 168.225, 168.225, 168.225, 168.225, 168.225, 168.225, 168.225, 168.225, 168.225, 168.225, 168.225, 168.225
7.59552, 183.427, 170.58, 168.175, 13.6172, 12.8467, 168.175, 0, 168.175, 168.175, 170.58, 168.175, 168.175, 168.175, 168.175, 168.175, 168.175, 168.175, 168.175, 168.175, 168.175, 168.175, 168.175, 168.175, 168.175, 168.175
7.60338, 182.26, 169.949, 168.124, 13.5742, 12.3111, 168.124, 0, 168.124, 168.124, 169.949, 168.124, 168.124, 168.124, 168.124, 168.124, 168.124, 168.124, 168.124, 168.124, 168.124, 168.124, 168.124, 168.124, 168.124, 168.124
7.61125, 174.492, 169.433, 168.071, 13.285, 5.05966, 168.071, 0, 168.071, 168.071, 169.432, 168.071, 168.071, 168.071, 168.071, 168.071, 168.071, 168.071, 168.071, 168.071, 168.071, 168.071, 168.071, 168.071, 168.071, 168.071
7.61912, 168.809, 169.015, 168.016, 13.0694, -0.206146, 168.016, 0, 168.016, 168.016, 169.014, 168.016, 168.016, 168.016, 168.016, 168.016, 168.016, 168.016, 168.016, 168.016, 168.016, 168.016, 168.016, 168.016, 168.016, 168.016
7.62698, 167.789, 168.679, 167.959, 13.0303, -0.890213, 167.959, 0, 167.959, 167.959, 168.679, 167.959, 167.959, 167.959, 167.959, 167.959, 167.959, 167.959, 167.959, 167.959, 167.959, 167.959, 167.959, 167.959, 167.959, 167.959
7.63485, 170.653, 168.412, 167.901, 13.1397, 2.24055, 167.901, 0, 167.901, 167.901, 168.411, 167.901, 167.901, 167.901, 167.901, 167.901, 167.901, 167.901, 167.901, 167.901, 167.901, 167.901, 167.901, 167.901, 167.901, 167.901
7.64272, 180.743, 168.199, 167.842, 13.5182, 12.5437, 167.842, 0, 167.842, 167.843, 168.198, 167.842, 167.842, 167.842, 167.842, 167.842, 167.842, 167.842, 167.842, 167.842, 167.842, 167.842, 167.842, 167.842, 167.842, 167.842
7.65058, 172.165, 168.028, 167.783, 13.1972, 4.13727, 167.783, 0, 167.783, 167.783, 168.027, 167.783, 167.783, 167.783, 167.783, 167.783, 167.783, 167.783, 167.783, 167.783, 167.783, 167.783, 167.783, 167.783, 167.783, 167.783
7.65845, 181.293, 167.888, 167.722, 13.5386, 13.4057, 167.722, 0, 167.722, 167.723, 167.887, 167.722, 167.722, 167.722, 167.722, 167.722, 167.722, 167.722, 167.722, 167.722, 167.722, 167.722, 167.722, 167.722, 167.722, 167.722
7.66632, 194.245, 167.769, 167.659, 14.0087, 26.4753, 167.659, 0, 167.659, 167.66, 167.769, 167.659, 167.659, 167.659, 167.659, 167.659, 167.659, 167.659, 167.659, 167.659, 167.659, 167.659, 167.659, 167.659, 167.659, 167.659
7.67419, 205.985, 167.667, 167.595, 14.4217, 38.3175, 167.595, 0, 167.595, 167.595, 167.666, 167.595, 167.595, 167.595, 167.595, 167.595, 167.595, 167.595, 167.595, 167.595, 167.595, 167.595, 167.595, 167.595, 167.595, 167.595
7.68205, 178.371, 167.576, 167.53, 13.4302, 10.7944, 167.53, 0, 167.53, 167.53, 167.576, 167.53, 167.53, 167.53, 167.53, 167.53, 167.53, 167.53, 167.53, 167.53, 167.53, 167.53, 167.53, 167.53, 167.53, 167.53
7.68992, 168.461, 167.494, 167.464, 13.0561, 0.967239, 167.464, 0, 167.464, 167.465, 167.493, 167.464, 167.464, 167.464, 167.464, 167.464, 167.464, 167.464, 167.464, 167.464, 167.464, 167.464, 167.464, 167.464, 167.464, 167.464
7.69779, 169.794, 167.417, 167.398, 13.107, 2.37672, 167.398, 0, 167.398, 167.399, 167.416, 167.398, 167.398, 167.398, 167.398, 167.398, 167.398, 167.398, 167.398, 167.398, 167.398, 167.398, 167.398, 167.398, 167.398, 167.398
7.70565, 179.285, 167.343, 167.331, 13.4642, 11.9418, 167.331, 0, 167.331, 167.332, 167.342, 167.331, 167.331, 167.331, 167.331, 167.331, 167.331, 167.331, 167.331, 167.331, 167.331, 167.331, 167.331, 167.331, 167.331, 167.331
7.71352, 186.872, 167.27, 167.262, 13.7431, 19.6018, 167.262, 0, 167.262, 167.263, 167.269, 167.262, 167.262, 167.262, 167.262, 167.262, 167.262, 167.262, 167.262, 167.262, 167.262, 167.262, 167.262, 167.262, 167.262, 167.262
7.72139, 180.88, 167.197, 167.192, 13.5233, 13.6827, 167.192, 0, 167.192, 167.193, 167.196, 167.192, 167.192, 167.192, 167.192, 167.192, 167.192, 167.192, 167.192, 167.192, 167.192, 167.192, 167.192, 167.192, 167.192, 167.192
7.72925, 199.791, 167.125, 167.121, 14.2053, 32.6659, 167.121, 0, 167.121, 167.122, 167.124, 167.121, 167.121, 167.121, 167.121, 167.121, 167.121, 167.121, 167.121, 167.121, 167.121, 167.121, 167.121, 167.121, 167.121, 167.121
7.73712, 198.442, 167.053, 167.05, 14.1577, 31.3889, 167.05, 0, 167.05, 167.051, 167.051, 167.05, 167.05, 167.05, 167.05, 167.05, 167.05, 167.05, 167.05, 167.05, 167.05, 167.05, 167.05, 167.05, 167.05, 167.05
7.74499, 160.603, 166.981, 166.978, 12.7516, -6.37749, 166.978, 0, 166.979, 166.98, 166.979, 166.978, 166.978, 166.978, 166.978, 166.978, 166.978, 166.978, 166.978, 166.978, 166.978, 166.978, 166.978, 166.978, 166.978, 166.978
7.75285, 150.254, 166.908, 166.906, 12.3391, -16.6539, 166.906, 0, 166.906, 166.908, 166.907, 166.906, 166.906, 166.906, 166.906, 166.906, 166.906, 166.906, 166.906, 166.906, 166.906, 166.906, 166.906, 166.906, 166.906, 166.906
7.76072, 152.487, 166.835, 166.832, 12.4293, -14.3478, 166.832, 0, 166.832, 166.834, 166.833, 166.832, 166.832, 166.832, 166.832, 166.832, 166.832, 166.832, 166.832, 166.832, 166.832, 166.832, 166.832, 166.832, 166.832, 166.832
7.76859, 173.072, 166.76, 166.757, 13.2315, 6.31253, 166.757, 0, 166.758, 166.759, 166.758, 166.757, 166.757, 166.757, 166.757, 166.757, 166.757, 166.757, 166.757, 166.757, 166.757, 166.757, 166.757, 166.757, 166.757, 166.757
7.77645, 179.432, 166.684, 166.681, 13.4697, 12.7482, 166.681, 0, 166.681, 166.683, 166.681, 166.681, 166.681, 166.681, 166.681, 166.681, 166.681, 166.681, 166.681, 166.681, 166.681, 166.681, 166.681, 166.681, 166.681, 166.681
7.78432, 182.089, 166.606, 166.603, 13.5679, 15.4834, 166.603, 0, 166.603, 166.605, 166.604, 166.603, 166.603, 166.603, 166.603, 166.603, 166.603, 166.603, 166.603, 166.603, 166.603, 166.603, 166.603, 166.603, 166.603, 166.603
7.79219, 160.512, 166.527, 166.524, 12.748, -6.01488, 166.524, 0, 166.524, 166.526, 166.524, 166.524, 166.524, 166.524, 166.524, 166.524, 166.524, 166.524, 166.524, 166.524, 166.524, 166.524, 166.524, 166.524, 166.524, 166.524
7.80005, 172.016, 166.446, 166.443, 13.1915, 5.56976, 166.443, 0, 166.443, 166.446, 166.444, 166.443, 166.443, 166.443, 166.443, 166.443, 166.443, 166.443, 166.443, 166.443, 166.443, 166.443, 166.443, 166.443, 166.443, 166.443
7.80792, 177.386, 166.365, 166.362, 13.3935, 11.0204, 166.362, 0, 166.362, 166.365, 166.362, 166.362, 166.362, 166.362, 166.362, 166.362, 166.362, 166.362, 166.362, 166.362, 166.362, 166.362, 166.362, 166.362, 166.362, 166.362
7.81579, 187.344, 166.283, 166.28, 13.7602, 21.0609, 166.28, 0, 166.28, 166.283, 166.28, 166.28, 166.28, 166.28, 166.28, 166.28, 166.28, 166.28, 166.28, 166.28, 166.28, 166.28, 166.28, 166.28, 166.28, 166.28
7.82365, 174.677, 166.2, 166.197, 13.292, 8.47646, 166.197, 0, 166.197, 166.2, 166.197, 166.197, 166.197, 166.197, 166.197, 166.197, 166.197, 166.197, 166.197, 166.197, 166.197, 166.197, 166.197, 166.197, 166.197, 166.197
7.83152, 163.38, 166.117, 166.114, 12.86, -2.73671, 166.114, 0, 166.114, 166.116, 166.114, 166.114, 166.114, 166.114, 166.114, 166.114, 166.114, 166.114, 166.114, 166.114, 166.114, 166.114, 166.114, 166.114, 166.114, 166.114
7.83939, 195.028, 166.033, 166.03, 14.0367, 28.995, 166.03, 0, 166.03, 166.032, 166.03, 166.03, 166.03, 166.03, 166.03, 166.03, 166.03, 166.03, 166.03, 166.03, 166.03, 166.03, 166.03, 166.03, 166.03, 166.03
7.84725, 180.269, 165.948, 165.946, 13.5007, 14.321, 165.946, 0, 165.946, 165.948, 165.946, 165.946, 165.946, 165.946, 165.946, 165.946, 165.946, 165.946, 165.946, 165.946, 165.946, 165.946, 165.946, 165.946, 165.946, 165.946
7.85512, 168.48, 165.864, 165.861, 13.0568, 2.61617, 165.861, 0, 165.861, 165.864, 165.862, 165.861, 165.861, 165.861, 165.861, 165.861, 165.861, 165.861, 165.861, 165.861, 165.861, 165.861, 165.861, 165.861, 165.861, 165.861
7.86299, 161.165, 165.78, 165.777, 12.7736, -4.61465, 165.777, 0, 165.777, 165.779, 165.777, 165.777, 165.777, 165.777, 165.777, 165.777, 165.777, 165.777, 165.777, 165.777, 165.777, 165.777, 165.777, 165.777, 165.777, 165.777
7.87086, 167.585, 165.695, 165.692, 13.0225, 1.88983, 165.692, 0, 165.693, 165.695, 165.693, 165.692, 165.692, 165.692, 165.692, 165.692, 165.692, 165.692, 165.692, 165.692, 165.692, 165.692, 165.692, 165.692, 165.692, 165.692
7.87872, 139.066, 165.611, 165.608, 11.8771, -26.5446, 165.608, 0, 165.608, 165.61, 165.608, 165.608, 165.608, 165.608, 165.608, 165.608, 165.608, 165.608, 165.608, 165.608, 165.608, 165.608, 165.608, 165.608, 165.608, 165.608
7.88659, 171.157, 165.526, 165.524, 13.1589, 5.63091, 165.524, 0, 165.524, 165.526, 165.524, 165.524, 165.524, 165.524, 165.524, 165.524, 165.524, 165.524, 165.524, 165.524, 165.524, 165.524, 165.524, 165.524, 165.524, 165.524
7.89446, 159.51, 165.442, 165.439, 12.7087, -5.93144, 165.439, 0, 165.44, 165.441, 165.44, 165.439, 165.439, 165.439, 165.439, 165.439, 165.439, 165.439, 165.439, 165.439, 165.439, 165.439, 165.439, 165.439, 165.439, 165.439
7.90232, 171.807, 165.381, 165.379, 13.1836, 6.42566, 165.379, 0, 165.38, 165.381, 165.38, 165.379, 165.379, 165.379, 165.379, 165.379, 165.379, 165.379, 165.379, 165.379, 165.379, 165.379, 165.379, 165.379, 165.379, 165.379
7.91019, 179.884, 165.321, 165.319, 13.4864, 14.5631, 165.319, 0, 165.319, 165.321, 165.319, 165.319, 165.319, 165.319, 165.319, 165.319, 165.319, 165.319, 165.319, 165.319, 165.319, 165.319, 165.319, 165.319, 165.319, 165.319
7.91806, 164.951, 165.261, 165.259, 12.921, -0.309769, 165.259, 0, 165.259, 165.26, 165.259, 165.259, 165.259, 165.259, 165.259, 165.259, 165.259, 165.259, 165.259, 165.259, 165.259, 165.259, 165.259, 165.259, 165.259, 165.259
7.92592, 167.03, 165.201, 165.199, 13.0011, 1.82919, 165.199, 0, 165.199, 165.2, 165.199, 165.199, 165.199, 165.199, 165.199, 165.199, 165.199, 165.199, 165.199, 165.199, 165.199, 165.199, 165.199, 165.199, 165.199, 165.199
7.93379, 169.199, 165.14, 165.139, 13.0843, 4.05853, 165.139, 0, 165.139, 165.14, 165.139, 165.139, 165.139, 165.139, 165.139, 165.139, 165.139, 165.139, 165.139, 165.139, 165.139, 165.139, 165.139, 165.139, 165.139, 165.139
7.94166, 168.755, 165.08, 165.079, 13.0673, 3.67459, 165.079, 0, 165.079, 165.08, 165.079, 165.079, 165.079, 165.079, 165.079, 165.079, 165.079, 165.079, 165.079, 165.079, 165.079, 165.079, 165.079, 165.079, 165.079, 165.079
7.94952, 169.024, 165.02, 165.019, 13.0776, 4.00354, 165.019, 0, 165.019, 165.02, 165.019, 165.019, 165.019, 165.019, 165.019, 165.019, 165.019, 165.019, 165.019, 165.019, 165.019, 165.019, 165.019, 165.019, 165.019, 165.019
7.95739, 193.832, 164.96, 164.959, 13.994, 28.8718, 164.959, 0, 164.959, 164.959, 164.959, 164.959, 164.959, 164.959, 164.959, 164.959, 164.959, 164.959, 164.959, 164.959, 164.959, 164.959, 164.959, 164.959, 164.959, 164.959
7.96526, 176.521, 164.9, 164.898, 13.3612, 11.6218, 164.898, 0, 164.899, 164.899, 164.899, 164.898, 164.898, 164.898, 164.898, 164.898, 164.898, 164.898, 164.898, 164.898, 164.898, 164.898, 164.898, 164.898, 164.898, 164.898
7.97312, 168.045, 164.84, 164.839, 13.0401, 3.20499, 164.839, 0, 164.839, 164.839, 164.839, 164.839, 164.839, 164.839, 164.839, 164.839, 164.839, 164.839, 164.839, 164.839, 164.839, 164.839, 164.839, 164.839, 164.839, 164.839
7.98099, 159.361, 164.78, 164.778, 12.7028, -5.41833, 164.778, 0, 164.779, 164.779, 164.779, 164.778, 164.778, 164.778, 164.778, 164.778, 164.778, 164.778, 164.778, 164.778, 164.778, 164.778, 164.778, 164.778, 164.778, 164.778
7.98886, 165.408, 164.719, 164.718, 12.9386, 0.688812, 164.718, 0, 164.718, 164.719, 164.719, 164.718, 164.718, 164.718, 164.718, 164.718, 164.718, 164.718, 164.718, 164.718, 164.718, 164.718, 164.718, 164.718, 164.718, 164.718
7.99672, 165.572, 164.66, 164.658, 12.9449, 0.912064, 164.658, 0, 164.658, 164.659, 164.659, 164.658, 164.658, 164.658, 164.658, 164.658, 164.658, 164.658, 164.658, 164.658, 164.658, 164.658, 164.658, 164.658, 164.658, 164.658
8.00459, 151.95, 164.6, 164.598, 12.4076, -12.65, 164.598, 0, 164.598, 164.599, 164.599, 164.598, 164.598, 164.598, 164.598, 164.598, 164.598, 164.598, 164.598, 164.598, 164.598, 164.598, 164.598, 164.598, 164.598, 164.598
8.01246, 174.238, 164.54, 164.538, 13.2755, 9.69846, 164.538, 0, 164.538, 164.539, 164.539, 164.538, 164.538, 164.538, 164.538, 164.538, 164.538, 164.538, 164.538, 164.538, 164.538, 164.538, 164.538, 164.538, 164.538, 164.538
8.02033, 173.85, 164.48, 164.478, 13.2608, 9.3694, 164.478, 0, 164.478, 164.479, 164.48, 164.478, 164.478, 164.478, 164.478, 164.478, 164.478, 164.478, 164.478, 164.478, 164.478, 164.478, 164.478, 164.478, 164.478, 164.478
8.02819, 183.46, 164.421, 164.418, 13.6184, 19.0387, 164.418, 0, 164.418, 164.419, 164.42, 164.418, 164.418, 164.418, 164.418, 164.418, 164.418, 164.418, 164.418, 164.418, 164.418, 164.418, 164.418, 164.418, 164.418, 164.418
8.03606, 173.253, 164.362, 164.358, 13.2383, 8.89171, 164.358, 0, 164.358, 164.359, 164.361, 164.358, 164.358, 164.358, 164.358, 164.358, 164.358, 164.358, 164.358, 164.358, 164.358, 164.358, 164.358, 164.358, 164.358, 164.358
8.04393, 182.939, 164.303, 164.298, 13.5992, 18.6361, 164.298, 0, 164.299, 164.299, 164.303, 164.298, 164.298, 164.298, 164.298, 164.298, 164.298, 164.298, 164.298, 164.298, 164.298, 164.298, 164.298, 164.298, 164.298, 164.298
8.05179, 171.478, 164.246, 164.238, 13.1711, 7.23189, 164.238, 0, 164.239, 164.239, 164.245, 164.238, 164.238, 164.238, 164.238, 164.238, 164.238, 164.238, 164.238, 164.238, 164.238, 164.238, 164.238, 164.238, 164.238, 164.238
8.05966, 160.644, 164.189, 164.178, 12.7532, -3.54541, 164.178, 0, 164.179, 164.179, 164.189, 164.178, 164.178, 164.178, 164.178, 164.178, 164.178, 164.178, 164.178, 164.178, 164.178, 164.178, 164.178, 164.178, 164.178, 164.178
8.06753, 175.828, 164.135, 164.119, 13.3352, 11.6933, 164.119, 0, 164.119, 164.119, 164.134, 164.119, 164.119, 164.119, 164.119, 164.119, 164.119, 164.119, 164.119, 164.119, 164.119, 164.119, 164.119, 164.119, 164.119, 164.119
8.07539, 159.492, 164.083, 164.059, 12.708, -4.59041, 164.059, 0, 164.059, 164.059, 164.082, 164.059, 164.059, 164.059, 164.059, 164.059, 164.059, 164.059, 164.059, 164.059, 164.059, 164.059, 164.059, 164.059, 164.059, 164.059
8.08326, 158.387, 164.034, 163.999, 12.6644, -5.64728, 163.999, 0, 163.999, 163.999, 164.034, 163.999, 163.999, 163.999, 163.999, 163.999, 163.999, 163.999, 163.999, 163.999, 163.999, 163.999, 163.999, 163.999, 163.999, 163.999
8.09113, 167.495, 163.991, 163.939, 13.019, 3.50455, 163.939, 0, 163.939, 163.939, 163.99, 163.939, 163.939, 163.939, 163.939, 163.939, 163.939, 163.939, 163.939, 163.939, 163.939, 163.939, 163.939, 163.939, 163.939, 163.939
8.09899, 168.415, 163.953, 163.878, 13.0543, 4.46219, 163.878, 0, 163.879, 163.879, 163.952, 163.878, 163.878, 163.878, 163.878, 163.878, 163.878, 163.878, 163.878, 163.878, 163.878, 163.878, 163.878, 163.878, 163.878, 163.878
8.10686, 158.171, 163.923, 163.817, 12.6559, -5.75224, 163.817, 0, 163.817, 163.818, 163.922, 163.817, 163.817, 163.817, 163.817, 163.817, 163.817, 163.817, 163.817, 163.817, 163.817, 163.817, 163.817, 163.817, 163.817, 163.817
8.11473, 170.001, 163.902, 163.755, 13.1149, 6.09869, 163.755, 0, 163.755, 163.756, 163.901, 163.755, 163.755, 163.755, 163.755, 163.755, 163.755, 163.755, 163.755, 163.755, 163.755, 163.755, 163.755, 163.755, 163.755, 163.755
8.12259, 190.879, 163.893, 163.692, 13.8881, 26.9863, 163.692, 0, 163.692, 163.693, 163.892, 163.692, 163.692, 163.692, 163.692, 163.692, 163.692, 163.692, 163.692, 163.692, 163.692, 163.692, 163.692, 163.692, 163.692, 163.692
8.13046, 162.498, 163.899, 163.628, 12.8257, -1.40012, 163.628, 0, 163.628, 163.628, 163.898, 163.628, 163.628, 163.628, 163.628, 163.628, 163.628, 163.628, 163.628, 163.628, 163.628, 163.628, 163.628, 163.628, 163.628, 163.628
8.13833, 167.687, 163.921, 163.562, 13.0264, 3.76591, 163.562, 0, 163.562, 163.563, 163.92, 163.562, 163.562, 163.562, 163.562, 163.562, 163.562, 163.562, 163.562, 163.562, 163.562, 163.562, 163.562, 163.562, 163.562, 163.562
8.14619, 150.478, 163.963, 163.496, 12.3482, -13.4847, 163.496, 0, 163.496, 163.496, 163.962, 163.496, 163.496, 163.496, 163.496, 163.496, 163.496, 163.496, 163.496, 163.496, 163.496, 163.496, 163.496, 163.496, 163.496, 163.496
8.15406, 155.99, 164.026, 163.428, 12.5694, -8.03546, 163.428, 0, 163.428, 163.428, 164.025, 163.428, 163.428, 163.428, 163.428, 163.428, 163.428, 163.428, 163.428, 163.428, 163.428, 163.428, 163.428, 163.428, 163.428, 163.428
8.16193, 163.548, 164.111, 163.358, 12.8665, -0.563217, 163.358, 0, 163.358, 163.359, 164.11, 163.358, 163.358, 163.358, 163.358, 163.358, 163.358, 163.358, 163.358, 163.358, 163.358, 163.358, 163.358, 163.358, 163.358, 163.358
8.16979, 191.602, 164.218, 163.287, 13.9141, 27.384, 163.287, 0, 163.287, 163.288, 164.218, 163.287, 163.287, 163.287, 163.287, 163.287, 163.287, 163.287, 163.287, 163.287, 163.287, 163.287, 163.287, 163.287, 163.287, 163.287
8.17766, 176.059, 164.348, 163.214, 13.3439, 11.712, 163.214, 0, 163.214, 163.215, 164.347, 163.214, 163.214, 163.214, 163.214, 163.214, 163.214, 163.214, 163.214, 163.214, 163.214, 163.214, 163.214, 163.214, 163.214, 163.214
8.18553, 156.434, 164.496, 163.141, 12.587, -8.06242, 163.141, 0, 163.141, 163.141, 164.495, 163.141, 163.141, 163.141, 163.141, 163.141, 163.141, 163.141, 163.141, 163.141, 163.141, 163.141, 163.141, 163.141, 163.141, 163.141
8.1934, 144.33, 164.66, 163.066, 12.0967, -20.3294, 163.066, 0, 163.066, 163.067, 164.659, 163.066, 163.066, 163.066, 163.066, 163.066, 163.066, 163.066, 163.066, 163.066, 163.066, 163.066, 163.066, 163.066, 163.066, 163.066
8.20126, 171.316, 164.832, 162.989, 13.165, 6.48421, 162.989, 0, 162.99, 162.99, 164.831, 162.989, 162.989, 162.989, 162.989, 162.989, 162.989, 162.989, 162.989, 162.989, 162.989, 162.989, 162.989, 162.989, 162.989, 162.989
8.20913, 172.443, 165.006, 162.912, 13.2077, 7.43616, 162.912, 0, 162.912, 162.912, 165.006, 162.912, 162.912, 162.912, 162.912, 162.912, 162.912, 162.912, 162.912, 162.912, 162.912, 162.912, 162.912, 162.912, 162.912, 162.912
8.217, 165.422, 165.174, 162.832, 12.9392, 0.248352, 162.832, 0, 162.832, 162.833, 165.173, 162.832, 162.832, 162.832, 162.832, 162.832, 162.832, 162.832, 162.832, 162.832, 162.832, 162.832, 162.832, 162.832, 162.832, 162.832
8.22486, 161.165, 165.326, 162.752, 12.7736, -4.16092, 162.752, 0, 162.752, 162.753, 165.325, 162.752, 162.752, 162.752, 162.752, 162.752, 162.752, 162.752, 162.752, 162.752, 162.752, 162.752, 162.752, 162.752, 162.752, 162.752
8.23273, 182.122, 165.453, 162.671, 13.5691, 16.6689, 162.671, 0, 162.671, 162.672, 165.452, 162.671, 162.671, 162.671, 162.671, 162.671, 162.671, 162.671, 162.671, 162.671, 162.671, 162.671, 162.671, 162.671, 162.671, 162.671
8.2406, 172.434, 165.546, 162.589, 13.2074, 6.88889, 162.589, 0, 162.59, 162.59, 165.545, 162.589, 162.589, 162.589, 162.589, 162.589, 162.589, 162.589, 162.589, 162.589, 162.589, 162.589, 162.589, 162.589, 162.589, 162.589
8.24846, 166.854, 165.596, 162.507, 12.9944, 1.25711, 162.507, 0, 162.507, 162.508, 165.596, 162.507, 162.507, 162.507, 162.507, 162.507, 162.507, 162.507, 162.507, 162.507, 162.507, 162.507, 162.507, 162.507, 162.507, 162.507
8.25633, 153.108, 165.599, 162.424, 12.4542, -12.4918, 162.424, 0, 162.424, 162.424, 165.599, 162.424, 162.424, 162.424, 162.424, 162.424, 162.424, 162.424, 162.424, 162.424, 162.424, 162.424, 162.424, 162.424, 162.424, 162.424
8.2642, 146.515, 165.551, 162.341, 12.1867, -19.0355, 162.341, 0, 162.341, 162.341, 165.55, 162.341, 162.341, 162.341, 162.341, 162.341, 162.341, 162.341, 162.341, 162.341, 162.341, 162.341, 162.341, 162.341, 162.341, 162.341
8.27206, 183.389, 165.449, 162.257, 13.6158, 17.94, 162.257, 0, 162.258, 162.258, 165.448, 162.257, 162.257, 162.257, 162.257, 162.257, 162.257, 162.257, 162.257, 162.257, 162.257, 162.257, 162.257, 162.257, 162.257, 162.257
8.27993, 152.015, 165.295, 162.174, 12.4103, -13.2796, 162.174, 0, 162.174, 162.175, 165.294, 162.174, 162.174, 162.174, 162.174, 162.174, 162.174, 162.174, 162.174, 162.174, 162.174, 162.174, 162.174, 162.174, 162.174, 162.174
8.2878, 149.485, 165.093, 162.091, 12.3079, -15.6075, 162.091, 0, 162.091, 162.091, 165.092, 162.091, 162.091, 162.091, 162.091, 162.091, 162.091, 162.091, 162.091, 162.091, 162.091, 162.091, 162.091, 162.091, 162.091, 162.091
8.29566, 164.594, 164.918, 162.077, 12.9071, -0.324142, 162.077, 0, 162.077, 162.078, 164.917, 162.077, 162.077, 162.077, 162.077, 162.077, 162.077, 162.077, 162.077, 162.077, 162.077, 162.077, 162.077, 162.077, 162.077, 162.077
8.30353, 183.873, 164.707, 162.063, 13.6335, 19.1657, 162.063, 0, 162.063, 162.064, 164.706, 162.063, 162.063, 162.063, 162.063, 162.063, 162.063, 162.063, 162.063, 162.063, 162.063, 162.063, 162.063, 162.063, 162.063, 162.063
