   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_69.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.661261, 0, 4.91995e-05, 1.13877e-05, 1.41421, -4.91995e-05, 1.13877e-05, 1.13879e-05, 1.13891e-05, 1.13887e-05, 1.13952e-05, 1.13902e-05, 1.13981e-05, 1.13965e-05, 1.15931e-05, 1.15557e-05, 1.15107e-05, 3.90978e-05, 1.14448e-05, 1.14111e-05, 1.13882e-05, 1.13988e-05, 1.14382e-05, 1.13878e-05, 2.05442e-05, 1.13877e-05, 1.13877e-05, 1.16626e-05
0.669164, 0, 0.000109097, 2.71468e-05, 1.41421, -0.000109097, 2.71468e-05, 2.71473e-05, 2.71502e-05, 2.71491e-05, 2.71646e-05, 2.71526e-05, 2.71716e-05, 2.71678e-05, 2.7647e-05, 2.75475e-05, 2.74401e-05, 9.32343e-05, 2.72299e-05, 2.72025e-05, 2.7148e-05, 2.71653e-05, 2.72356e-05, 2.71469e-05, 4.08371e-05, 2.71468e-05, 2.71468e-05, 2.78023e-05
0.677067, 0, 0.000238296, 6.18564e-05, 1.41421, -0.000238296, 6.18564e-05, 6.18575e-05, 6.18641e-05, 6.18616e-05, 6.18968e-05, 6.18696e-05, 6.1913e-05, 6.19043e-05, 6.30387e-05, 6.27698e-05, 6.25249e-05, 0.000212519, 6.19762e-05, 6.19834e-05, 6.1859e-05, 6.18872e-05, 6.20105e-05, 6.18565e-05, 8.27687e-05, 6.18564e-05, 6.18564e-05, 6.33508e-05
0.68497, 0.976333, 0.000506661, 0.000134782, 1.72521, 0.975826, 0.000134782, 0.000134784, 0.000134799, 0.000134793, 0.00013487, 0.000134811, 0.000134905, 0.000134886, 0.000137501, 0.000136773, 0.00013624, 0.000463252, 0.000134954, 0.000135059, 0.000134788, 0.000134833, 0.000135046, 0.000134782, 0.000167621, 0.000134782, 0.000134782, 0.00013804
0.692873, 0.0236674, 0.00104146, 0.000280971, 1.42256, 0.0226259, 0.000280971, 0.000280976, 0.000281006, 0.000280994, 0.000281154, 0.00028103, 0.000281228, 0.000281188, 0.000287076, 0.000285124, 0.000284011, 0.000966132, 0.000281215, 0.000281548, 0.000280982, 0.000281054, 0.000281419, 0.000280971, 0.000334057, 0.000280971, 0.000280971, 0.000287767
0.700777, 0, 0.00206199, 0.000560641, 1.41421, -0.00206199, 0.000560641, 0.00056065, 0.00056071, 0.000560688, 0.000561008, 0.00056076, 0.000561154, 0.000561075, 0.000574048, 0.000568934, 0.000566711, 0.00192873, 0.000560986, 0.000561793, 0.000560664, 0.000560775, 0.000561396, 0.000560642, 0.000648587, 0.000560641, 0.000560641, 0.000574211
0.70868, 0, 0.00392504, 0.00107134, 1.41421, -0.00392504, 0.00107134, 0.00107136, 0.00107148, 0.00107143, 0.00107204, 0.00107157, 0.00107232, 0.00107217, 0.00110018, 0.0010872, 0.00108295, 0.00368766, 0.00107183, 0.00107355, 0.00107139, 0.00107156, 0.00107261, 0.00107135, 0.00121926, 0.00107134, 0.00107134, 0.00109729
0.716583, 0.966691, 0.00717766, 0.00196173, 1.72241, 0.959513, 0.00196173, 0.00196177, 0.00196198, 0.0019619, 0.00196302, 0.00196215, 0.00196353, 0.00196326, 0.00202247, 0.0019908, 0.00198301, 0.00675656, 0.00196242, 0.00196577, 0.00196182, 0.00196208, 0.00196384, 0.00196174, 0.00221146, 0.00196173, 0.00196173, 0.00200929
0.724486, 0.0333093, 0.012608, 0.00344414, 1.42594, 0.0207013, 0.00344414, 0.0034442, 0.00344457, 0.00344443, 0.0034464, 0.00344488, 0.0034473, 0.00344682, 0.00356939, 0.00349522, 0.00348153, 0.0118703, 0.00344509, 0.00345124, 0.00344428, 0.00344469, 0.00344763, 0.00344415, 0.00386274, 0.00344414, 0.00344414, 0.00352772
0.732389, 0, 0.0212792, 0.00580142, 1.41421, -0.0212792, 0.00580142, 0.00580152, 0.00580214, 0.00580191, 0.00580523, 0.00580266, 0.00580675, 0.00580593, 0.00605384, 0.00588755, 0.00586446, 0.0200098, 0.00580273, 0.00581339, 0.00580166, 0.00580228, 0.00580715, 0.00580143, 0.00649192, 0.00580142, 0.00580142, 0.00594235
0.740292, 0, 0.0345266, 0.0093824, 1.41421, -0.0345266, 0.0093824, 0.00938256, 0.00938358, 0.0093832, 0.00938857, 0.00938441, 0.00939104, 0.00938971, 0.00987859, 0.00952187, 0.00948448, 0.0323886, 0.0093842, 0.00940179, 0.00938279, 0.00938376, 0.00939171, 0.00938242, 0.0104959, 0.0093824, 0.0093824, 0.0096106
0.748195, 0, 0.0538986, 0.0145801, 1.41421, -0.0538986, 0.0145801, 0.0145804, 0.014582, 0.0145814, 0.0145897, 0.0145832, 0.0145936, 0.0145915, 0.0155291, 0.0147972, 0.014739, 0.0503798, 0.0145826, 0.0146103, 0.0145807, 0.0145822, 0.014595, 0.0145802, 0.0163278, 0.0145801, 0.0145801, 0.0149352
0.756098, 0, 0.0810287, 0.0217898, 1.41421, -0.0810287, 0.0217898, 0.0217901, 0.0217925, 0.0217916, 0.0218041, 0.0217944, 0.0218099, 0.0218068, 0.0235516, 0.0221146, 0.0220275, 0.0753734, 0.021793, 0.0218349, 0.0217907, 0.021793, 0.0218131, 0.0217898, 0.024452, 0.0217898, 0.0217898, 0.0223213
0.764002, 0, 0.117442, 0.0313477, 1.41421, -0.117442, 0.0313477, 0.0313483, 0.0313517, 0.0313504, 0.0313684, 0.0313545, 0.0313767, 0.0313722, 0.0345156, 0.0318159, 0.0316904, 0.108568, 0.031352, 0.0314128, 0.031349, 0.0313527, 0.0313835, 0.0313478, 0.0352775, 0.0313477, 0.0313477, 0.0321137
0.771905, 0, 0.164322, 0.0434601, 1.41421, -0.164322, 0.0434601, 0.0434608, 0.0434656, 0.0434638, 0.0434888, 0.0434694, 0.0435003, 0.0434941, 0.048966, 0.0441104, 0.043936, 0.150727, 0.0434656, 0.0435505, 0.0434619, 0.0434675, 0.0435133, 0.0434602, 0.0490784, 0.0434601, 0.0434601, 0.0445241
0.779808, 0, 0.222272, 0.0581335, 1.41421, -0.222272, 0.0581335, 0.0581345, 0.0581408, 0.0581385, 0.0581721, 0.058146, 0.0581875, 0.0581792, 0.0673692, 0.0590053, 0.0587716, 0.201935, 0.0581405, 0.0582547, 0.058136, 0.0581445, 0.0582104, 0.0581336, 0.0659163, 0.0581335, 0.0581335, 0.0595599
0.787711, 0, 0.291133, 0.0751274, 1.41421, -0.291133, 0.0751274, 0.0751287, 0.0751369, 0.0751338, 0.0751774, 0.0751436, 0.0751973, 0.0751865, 0.0900606, 0.0762568, 0.075954, 0.261432, 0.075136, 0.0752844, 0.0751306, 0.0751435, 0.0752348, 0.0751275, 0.0855865, 0.0751274, 0.0751274, 0.0769754
0.795614, 0, 0.369903, 0.0939421, 1.41421, -0.369903, 0.0939421, 0.0939437, 0.093954, 0.0939501, 0.0940048, 0.0939625, 0.0940298, 0.0940163, 0.117195, 0.0953584, 0.0949787, 0.327566, 0.0939525, 0.0941389, 0.0939461, 0.0939653, 0.0940869, 0.0939423, 0.107609, 0.0939421, 0.0939421, 0.0962595
0.803517, 0, 0.456781, 0.113853, 1.41421, -0.456781, 0.113853, 0.113855, 0.113868, 0.113863, 0.11393, 0.113878, 0.11396, 0.113944, 0.1487, 0.115575, 0.115114, 0.397906, 0.113866, 0.114093, 0.113858, 0.113886, 0.114042, 0.113854, 0.131279, 0.113853, 0.113853, 0.116671
0.81142, 0, 0.549338, 0.133989, 1.41421, -0.549338, 0.133989, 0.133992, 0.134006, 0.134001, 0.134079, 0.134018, 0.134115, 0.134096, 0.184223, 0.136023, 0.135478, 0.469494, 0.134003, 0.134272, 0.133995, 0.134034, 0.134225, 0.133989, 0.155782, 0.133989, 0.133989, 0.137318
0.819323, 0.935356, 0.644782, 0.153439, 1.71329, 0.290574, 0.153439, 0.153441, 0.153458, 0.153452, 0.153542, 0.153472, 0.153583, 0.153561, 0.223079, 0.155777, 0.15515, 0.539212, 0.153455, 0.153763, 0.153445, 0.1535, 0.153723, 0.153439, 0.180357, 0.153439, 0.153439, 0.157267
0.827227, 1.06464, 0.740272, 0.171367, 1.75061, 0.324372, 0.171367, 0.17137, 0.171389, 0.171382, 0.171483, 0.171405, 0.17153, 0.171505, 0.264198, 0.173991, 0.173288, 0.604181, 0.171385, 0.171732, 0.171375, 0.171447, 0.171696, 0.171368, 0.204491, 0.171367, 0.171367, 0.175665
0.83513, 0, 0.833218, 0.187119, 1.41421, -0.833218, 0.187119, 0.187122, 0.187143, 0.187135, 0.187246, 0.18716, 0.187297, 0.18727, 0.306097, 0.189998, 0.189226, 0.662104, 0.187138, 0.187518, 0.187127, 0.187221, 0.187486, 0.187119, 0.228105, 0.187119, 0.187119, 0.191841
0.843033, 0.928115, 0.921544, 0.200278, 1.71117, 0.00657088, 0.200278, 0.200282, 0.200304, 0.200296, 0.200415, 0.200323, 0.20047, 0.20044, 0.346899, 0.203376, 0.202546, 0.71149, 0.200299, 0.200707, 0.200287, 0.200406, 0.200672, 0.200278, 0.251687, 0.200278, 0.200278, 0.20537
0.850936, 0.0718849, 1.00388, 0.210692, 1.4394, -0.931997, 0.210692, 0.210696, 0.210719, 0.210711, 0.210837, 0.210739, 0.210895, 0.210864, 0.384436, 0.21397, 0.213092, 0.751728, 0.210714, 0.211145, 0.210701, 0.210848, 0.211098, 0.210692, 0.276348, 0.210692, 0.210692, 0.216101
0.858839, 2.9233, 1.07967, 0.218445, 2.21885, 1.84363, 0.218445, 0.218449, 0.218474, 0.218465, 0.218597, 0.218495, 0.218657, 0.218625, 0.416441, 0.221866, 0.22095, 0.783018, 0.218468, 0.218917, 0.218456, 0.218631, 0.21885, 0.218446, 0.303757, 0.218445, 0.218445, 0.224125
0.866742, 0.0767027, 1.14917, 0.223806, 1.44108, -1.07247, 0.223806, 0.22381, 0.223836, 0.223826, 0.223962, 0.223857, 0.224024, 0.223991, 0.440827, 0.227333, 0.22639, 0.806189, 0.223829, 0.224289, 0.223817, 0.224024, 0.224194, 0.223806, 0.335946, 0.223806, 0.223806, 0.229726
0.874645, 0, 1.21336, 0.227153, 1.41421, -1.21336, 0.227153, 0.227157, 0.227183, 0.227173, 0.227312, 0.227205, 0.227376, 0.227342, 0.455989, 0.230757, 0.229794, 0.822459, 0.227177, 0.227642, 0.227165, 0.227408, 0.227512, 0.227153, 0.374994, 0.227153, 0.227153, 0.233306
0.882548, 0, 1.27366, 0.228907, 1.41421, -1.27366, 0.228907, 0.228911, 0.228938, 0.228928, 0.229069, 0.22896, 0.229134, 0.229099, 0.461078, 0.232564, 0.231588, 0.833207, 0.228931, 0.229397, 0.228921, 0.229208, 0.229229, 0.228907, 0.422603, 0.228907, 0.228907, 0.235314
0.890451, 0, 1.33164, 0.229475, 1.41421, -1.33164, 0.229475, 0.229479, 0.229506, 0.229496, 0.229638, 0.229528, 0.229704, 0.229668, 0.456178, 0.233166, 0.232183, 0.839781, 0.229498, 0.229959, 0.229492, 0.229838, 0.229755, 0.229475, 0.479644, 0.229475, 0.229475, 0.236189
0.898355, 0, 1.38847, 0.22921, 1.41421, -1.38847, 0.22921, 0.229214, 0.229241, 0.229231, 0.229375, 0.229263, 0.22944, 0.229405, 0.442316, 0.232922, 0.231935, 0.843365, 0.229233, 0.229684, 0.229231, 0.229663, 0.229448, 0.22921, 0.545751, 0.22921, 0.22921, 0.23632
0.906258, 1, 1.44456, 0.228397, 1.73205, -0.444562, 0.228397, 0.228401, 0.228428, 0.228418, 0.228562, 0.22845, 0.228628, 0.228592, 0.421318, 0.23212, 0.231132, 0.844918, 0.22842, 0.228854, 0.228424, 0.228985, 0.228593, 0.228397, 0.619036, 0.228397, 0.228397, 0.236026
0.914161, 1, 1.49915, 0.227247, 1.73205, -0.499153, 0.227247, 0.227251, 0.227278, 0.227268, 0.227412, 0.227301, 0.227479, 0.227443, 0.39552, 0.230975, 0.229988, 0.845165, 0.227269, 0.227681, 0.227283, 0.228035, 0.227407, 0.227247, 0.696042, 0.227247, 0.227247, 0.235549
0.922064, 1, 1.55021, 0.225908, 1.73205, -0.550211, 0.225908, 0.225913, 0.22594, 0.225929, 0.226074, 0.225962, 0.22614, 0.226105, 0.36742, 0.229638, 0.228653, 0.844618, 0.225929, 0.226314, 0.225956, 0.226989, 0.226036, 0.225909, 0.77196, 0.225908, 0.225908, 0.23507
0.929967, 3.90161, 1.59459, 0.224479, 2.42932, 2.30701, 0.224479, 0.224483, 0.22451, 0.2245, 0.224645, 0.224533, 0.224711, 0.224675, 0.339334, 0.228209, 0.227226, 0.84362, 0.224498, 0.224852, 0.224543, 0.225971, 0.224581, 0.224479, 0.841125, 0.224479, 0.224479, 0.234713
0.93787, 0.0983946, 1.6285, 0.223021, 1.44858, -1.53011, 0.223021, 0.223025, 0.223053, 0.223042, 0.223187, 0.223075, 0.223253, 0.223218, 0.313128, 0.226749, 0.225769, 0.842387, 0.223039, 0.223358, 0.223106, 0.225068, 0.223103, 0.223022, 0.897718, 0.223021, 0.223021, 0.234579
0.945773, 3, 1.64818, 0.221573, 2.23607, 1.35182, 0.221573, 0.221578, 0.221605, 0.221595, 0.221739, 0.221627, 0.221806, 0.22177, 0.290074, 0.2253, 0.224322, 0.841052, 0.22159, 0.221871, 0.221684, 0.224333, 0.221638, 0.221574, 0.936568, 0.221573, 0.221573, 0.234767
0.953676, 0, 1.65066, 0.22016, 1.41421, -1.65066, 0.22016, 0.220164, 0.220192, 0.220181, 0.220326, 0.220214, 0.220392, 0.220357, 0.270831, 0.223884, 0.222909, 0.839694, 0.220176, 0.220417, 0.220303, 0.223793, 0.220213, 0.22016, 0.95392, 0.22016, 0.22016, 0.235409
0.96158, 1, 1.63448, 0.218799, 1.73205, -0.634475, 0.218799, 0.218803, 0.21883, 0.21882, 0.218965, 0.218853, 0.219031, 0.218996, 0.255525, 0.222522, 0.221548, 0.838358, 0.218813, 0.219017, 0.218981, 0.223444, 0.218842, 0.218799, 0.947993, 0.218799, 0.218799, 0.236713
0.969483, 0, 1.60011, 0.217503, 1.41421, -1.60011, 0.217503, 0.217508, 0.217535, 0.217525, 0.21767, 0.217557, 0.217736, 0.2177, 0.243897, 0.221225, 0.220252, 0.837074, 0.217516, 0.217685, 0.217731, 0.223256, 0.217539, 0.217504, 0.919258, 0.217503, 0.217503, 0.239002
0.977386, 3.77428, 1.5501, 0.216286, 2.40297, 2.22418, 0.216286, 0.216291, 0.216318, 0.216308, 0.216453, 0.21634, 0.216519, 0.216483, 0.23546, 0.220007, 0.219035, 0.835861, 0.216298, 0.216435, 0.216567, 0.223174, 0.216316, 0.216287, 0.870357, 0.216286, 0.216286, 0.242746
0.985289, 1.11044, 1.48882, 0.21516, 1.76365, -0.378372, 0.21516, 0.215164, 0.215192, 0.215181, 0.215326, 0.215214, 0.215392, 0.215357, 0.229648, 0.21888, 0.217909, 0.834737, 0.215171, 0.21528, 0.2155, 0.223123, 0.215185, 0.21516, 0.805695, 0.21516, 0.21516, 0.24858
0.993192, 2.8799, 1.4219, 0.214136, 2.20905, 1.458, 0.214136, 0.214141, 0.214168, 0.214158, 0.214303, 0.21419, 0.214369, 0.214333, 0.22592, 0.217855, 0.216886, 0.833714, 0.214147, 0.214233, 0.214543, 0.223023, 0.214157, 0.214137, 0.73079, 0.214136, 0.214136, 0.25729
1.0011, 2.9952, 1.35553, 0.213227, 2.23499, 1.63967, 0.213227, 0.213232, 0.213259, 0.213249, 0.213394, 0.213281, 0.21346, 0.213424, 0.223815, 0.216946, 0.215976, 0.832805, 0.213238, 0.213306, 0.213707, 0.222799, 0.213245, 0.213228, 0.651508, 0.213227, 0.213227, 0.269745
1.009, 2.87267, 1.29557, 0.212444, 2.20741, 1.5771, 0.212444, 0.212448, 0.212475, 0.212465, 0.21261, 0.212498, 0.212676, 0.212641, 0.222976, 0.216162, 0.215193, 0.832022, 0.212454, 0.212508, 0.213003, 0.2224, 0.212459, 0.212444, 0.573329, 0.212444, 0.212444, 0.286798
1.0169, 1.36751, 1.24691, 0.211795, 1.83508, 0.120601, 0.211795, 0.211799, 0.211827, 0.211816, 0.211961, 0.211849, 0.212027, 0.211992, 0.223132, 0.215513, 0.214544, 0.831373, 0.211805, 0.21185, 0.21244, 0.221801, 0.211807, 0.211795, 0.500765, 0.211795, 0.211795, 0.309118
1.0248, 1, 1.21281, 0.211287, 1.73205, -0.212811, 0.211287, 0.211292, 0.211319, 0.211309, 0.211454, 0.211342, 0.21152, 0.211484, 0.22407, 0.215006, 0.214037, 0.830865, 0.211298, 0.211337, 0.212023, 0.221015, 0.211298, 0.211288, 0.437012, 0.211287, 0.211287, 0.337017
1.03271, 0, 1.19469, 0.210924, 1.41421, -1.19469, 0.210924, 0.210929, 0.210956, 0.210946, 0.211091, 0.210979, 0.211157, 0.211121, 0.225603, 0.214643, 0.213674, 0.830502, 0.210936, 0.210972, 0.211757, 0.220085, 0.210933, 0.210925, 0.383855, 0.210924, 0.210924, 0.370272
1.04061, 1, 1.19204, 0.210705, 1.73205, -0.192045, 0.210705, 0.210709, 0.210737, 0.210726, 0.210871, 0.210759, 0.210938, 0.210902, 0.227544, 0.214423, 0.213454, 0.830281, 0.210717, 0.210756, 0.211639, 0.219077, 0.210712, 0.210706, 0.341792, 0.210705, 0.210705, 0.407992
1.04851, 4.73086, 1.20264, 0.210623, 2.59439, 3.52822, 0.210623, 0.210628, 0.210655, 0.210645, 0.210789, 0.210677, 0.210856, 0.21082, 0.229688, 0.214341, 0.213372, 0.830197, 0.210636, 0.210682, 0.211663, 0.218067, 0.210629, 0.210624, 0.310314, 0.210623, 0.210623, 0.448575
1.05642, 1.26914, 1.22295, 0.210668, 1.80808, 0.0461913, 0.210667, 0.210672, 0.210699, 0.210689, 0.210834, 0.210722, 0.2109, 0.210864, 0.231817, 0.214386, 0.213417, 0.830235, 0.210682, 0.210741, 0.21182, 0.217123, 0.210672, 0.210668, 0.288252, 0.210668, 0.210668, 0.489768
1.06432, 0, 1.24862, 0.210821, 1.41421, -1.24862, 0.21082, 0.210826, 0.210853, 0.210843, 0.210987, 0.210875, 0.211054, 0.211018, 0.233707, 0.214539, 0.21357, 0.830376, 0.210838, 0.210919, 0.212093, 0.216301, 0.210825, 0.210822, 0.274103, 0.210821, 0.210821, 0.528856
1.07222, 1.8582, 1.27511, 0.211063, 1.96423, 0.583086, 0.211062, 0.211067, 0.211094, 0.211084, 0.211229, 0.211117, 0.211295, 0.21126, 0.235158, 0.214781, 0.213812, 0.830591, 0.211083, 0.211199, 0.212465, 0.215632, 0.211066, 0.211063, 0.266308, 0.211063, 0.211063, 0.562937
1.08013, 1.99759, 1.29815, 0.211367, 1.9994, 0.699442, 0.211365, 0.211371, 0.211399, 0.211388, 0.211533, 0.211421, 0.211599, 0.211564, 0.236012, 0.215085, 0.214116, 0.830843, 0.211391, 0.21156, 0.212921, 0.215125, 0.211369, 0.211367, 0.263424, 0.211367, 0.211367, 0.589268
1.08803, 1.85097, 1.31426, 0.211706, 1.96239, 0.536713, 0.211704, 0.21171, 0.211737, 0.211727, 0.211872, 0.21176, 0.211938, 0.211902, 0.236177, 0.215424, 0.214455, 0.831081, 0.211735, 0.211979, 0.213456, 0.214767, 0.211708, 0.211706, 0.264212, 0.211706, 0.211706, 0.605611
1.09593, 1.14423, 1.32103, 0.21205, 1.7732, -0.176804, 0.212047, 0.212054, 0.212082, 0.212071, 0.212216, 0.212104, 0.212282, 0.212247, 0.235639, 0.215768, 0.214799, 0.831242, 0.212086, 0.212434, 0.214089, 0.214529, 0.212051, 0.21205, 0.267659, 0.21205, 0.21205, 0.610528
1.10384, 0.149009, 1.31738, 0.212371, 1.46595, -1.16837, 0.212367, 0.212375, 0.212402, 0.212392, 0.212537, 0.212425, 0.212603, 0.212567, 0.234456, 0.216089, 0.21512, 0.831244, 0.212415, 0.212904, 0.214887, 0.214372, 0.212372, 0.212371, 0.272947, 0.212371, 0.212371, 0.603568
1.11174, 1.69229, 1.30349, 0.212639, 1.92153, 0.3888, 0.212634, 0.212644, 0.212671, 0.212661, 0.212805, 0.212693, 0.212872, 0.212836, 0.232746, 0.216357, 0.215388, 0.83098, 0.212694, 0.213366, 0.216005, 0.214255, 0.21264, 0.21264, 0.279414, 0.212639, 0.212639, 0.58533
1.11964, 2.9952, 1.2808, 0.212829, 2.23499, 1.7144, 0.212822, 0.212834, 0.212861, 0.212851, 0.212995, 0.212883, 0.213062, 0.213026, 0.230662, 0.216547, 0.215578, 0.830317, 0.212897, 0.213801, 0.217744, 0.214135, 0.21283, 0.21283, 0.286511, 0.212829, 0.212829, 0.557365
1.12755, 1.15384, 1.25177, 0.212915, 1.77591, -0.0979257, 0.212906, 0.212919, 0.212946, 0.212936, 0.213081, 0.212969, 0.213147, 0.213112, 0.228368, 0.216633, 0.215664, 0.829091, 0.212999, 0.214189, 0.220633, 0.213971, 0.212915, 0.212915, 0.293779, 0.212915, 0.212915, 0.521965
1.13545, 0.158669, 1.21964, 0.212871, 1.46924, -1.06097, 0.212859, 0.212875, 0.212902, 0.212892, 0.213037, 0.212925, 0.213103, 0.213068, 0.226006, 0.216589, 0.21562, 0.827115, 0.212975, 0.214511, 0.22553, 0.213727, 0.212871, 0.212871, 0.300839, 0.212871, 0.212871, 0.481853
1.14335, 1, 1.18822, 0.212672, 1.73205, -0.188217, 0.212656, 0.212676, 0.212703, 0.212693, 0.212838, 0.212726, 0.212904, 0.212868, 0.223685, 0.21639, 0.215421, 0.824187, 0.2128, 0.214743, 0.233733, 0.213367, 0.212672, 0.212672, 0.307391, 0.212672, 0.212672, 0.439838
1.15125, 1.83411, 1.16165, 0.212289, 1.95809, 0.672458, 0.212269, 0.212293, 0.212321, 0.21231, 0.212455, 0.212343, 0.212522, 0.212486, 0.221462, 0.216007, 0.215038, 0.820107, 0.212448, 0.214859, 0.247052, 0.212854, 0.212289, 0.212289, 0.313217, 0.212289, 0.212289, 0.398498
1.15916, 4.82929, 1.14419, 0.211691, 2.61329, 3.6851, 0.211666, 0.211695, 0.211723, 0.211712, 0.211857, 0.211745, 0.211924, 0.211888, 0.219347, 0.215409, 0.21444, 0.814701, 0.21189, 0.214828, 0.267828, 0.212151, 0.211691, 0.211691, 0.318185, 0.211691, 0.211691, 0.359919
1.16706, 0.336607, 1.13995, 0.21084, 1.5286, -0.803345, 0.210808, 0.210845, 0.210872, 0.210862, 0.211007, 0.210894, 0.211073, 0.211037, 0.217304, 0.214558, 0.21359, 0.807856, 0.211091, 0.214612, 0.298796, 0.211215, 0.21084, 0.210841, 0.322237, 0.21084, 0.21084, 0.325548
1.17496, 3.65372, 1.1526, 0.209693, 2.37776, 2.50112, 0.209652, 0.209698, 0.209725, 0.209715, 0.20986, 0.209747, 0.209926, 0.20989, 0.21526, 0.213411, 0.212442, 0.799537, 0.210015, 0.214165, 0.342786, 0.209998, 0.209693, 0.209694, 0.325369, 0.209693, 0.209693, 0.296151
1.18287, 2.17072, 1.18489, 0.208199, 2.04224, 0.985839, 0.208147, 0.208203, 0.208231, 0.20822, 0.208365, 0.208253, 0.208432, 0.208396, 0.213121, 0.211917, 0.210948, 0.789818, 0.208619, 0.213433, 0.402194, 0.208447, 0.208199, 0.2082, 0.327602, 0.208199, 0.208199, 0.271869
1.19077, 2.17555, 1.23805, 0.2063, 2.04342, 0.9375, 0.206235, 0.206305, 0.206332, 0.206322, 0.206467, 0.206354, 0.206533, 0.206497, 0.210776, 0.210018, 0.209049, 0.778883, 0.206858, 0.212357, 0.478301, 0.206502, 0.2063, 0.206301, 0.328953, 0.2063, 0.2063, 0.252349
1.19867, 2, 1.31124, 0.203935, 2, 0.68876, 0.203854, 0.20394, 0.203967, 0.203957, 0.204101, 0.203989, 0.204168, 0.204132, 0.208116, 0.207653, 0.206684, 0.76703, 0.204683, 0.21087, 0.570509, 0.204099, 0.203935, 0.203936, 0.329399, 0.203935, 0.203935, 0.236906
1.20658, 0, 1.40098, 0.20104, 1.41421, -1.40098, 0.200938, 0.201045, 0.201072, 0.201062, 0.201206, 0.201094, 0.201273, 0.201237, 0.205032, 0.204758, 0.203789, 0.754651, 0.202049, 0.208907, 0.67573, 0.201173, 0.20104, 0.201041, 0.328857, 0.20104, 0.20104, 0.224686
1.21448, 0.814814, 1.50099, 0.197554, 1.67774, -0.686175, 0.197428, 0.197559, 0.197586, 0.197576, 0.19772, 0.197608, 0.197787, 0.197751, 0.20143, 0.201272, 0.200303, 0.74222, 0.198911, 0.206402, 0.788084, 0.197661, 0.197554, 0.197555, 0.32718, 0.197554, 0.197554, 0.214805
1.22238, 1.80998, 1.60254, 0.193425, 1.95192, 0.207439, 0.193269, 0.193429, 0.193456, 0.193446, 0.193591, 0.193479, 0.193657, 0.193622, 0.197231, 0.197143, 0.196174, 0.730282, 0.195231, 0.203301, 0.899174, 0.193511, 0.193425, 0.193425, 0.324161, 0.193425, 0.193425, 0.206451
1.23029, 1.37521, 1.69537, 0.188615, 1.83717, -0.320164, 0.188424, 0.188619, 0.188646, 0.188636, 0.188781, 0.188669, 0.188847, 0.188812, 0.19238, 0.192333, 0.191364, 0.719457, 0.19098, 0.199564, 0.998927, 0.188684, 0.188615, 0.188615, 0.319559, 0.188615, 0.188615, 0.198947
1.23819, 3.42269, 1.76912, 0.183108, 2.32867, 1.65357, 0.182874, 0.183112, 0.18314, 0.183129, 0.183274, 0.183162, 0.18334, 0.183305, 0.186849, 0.186826, 0.185857, 0.71046, 0.186139, 0.195172, 1.07701, 0.183163, 0.183108, 0.183108, 0.313138, 0.183108, 0.183108, 0.191774
1.24609, 4.99283, 1.81513, 0.176916, 2.6444, 3.1777, 0.176631, 0.17692, 0.176947, 0.176937, 0.177082, 0.17697, 0.177148, 0.177112, 0.180642, 0.180634, 0.179665, 0.704148, 0.180704, 0.190136, 1.1245, 0.176959, 0.176916, 0.176916, 0.304707, 0.176916, 0.176916, 0.184574
1.254, 1.38724, 1.82802, 0.170081, 1.84045, -0.440775, 0.169735, 0.170085, 0.170112, 0.170102, 0.170247, 0.170135, 0.170313, 0.170278, 0.173798, 0.173799, 0.17283, 0.70157, 0.174686, 0.184495, 1.13544, 0.170114, 0.170081, 0.170081, 0.294169, 0.170081, 0.170081, 0.177133
1.2619, 0.197237, 1.80688, 0.162679, 1.48231, -1.60965, 0.16226, 0.162683, 0.16271, 0.1627, 0.162845, 0.162733, 0.162911, 0.162875, 0.166388, 0.166397, 0.165428, 0.704019, 0.168113, 0.178325, 1.108, 0.162705, 0.162679, 0.162679, 0.281552, 0.162679, 0.162679, 0.169359
1.2698, 1.79793, 1.75567, 0.154816, 1.94883, 0.0422568, 0.154312, 0.15482, 0.154847, 0.154837, 0.154982, 0.15487, 0.155048, 0.155012, 0.158519, 0.158534, 0.157565, 0.713064, 0.161036, 0.171731, 1.04473, 0.154836, 0.154816, 0.154816, 0.267035, 0.154816, 0.154816, 0.161254
1.2777, 0.997584, 1.68267, 0.146624, 1.73135, -0.685086, 0.14602, 0.146628, 0.146655, 0.146645, 0.14679, 0.146678, 0.146856, 0.146821, 0.150322, 0.150342, 0.149373, 0.730551, 0.153529, 0.164846, 0.952138, 0.146639, 0.146624, 0.146624, 0.250946, 0.146624, 0.146624, 0.152891
