   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_391.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.579283, 0, 6.85788e-05, 1.30301e-06, 1.41421, -6.85788e-05, 1.30301e-06, 1.3034e-06, 1.45967e-06, 1.3047e-06, 1.50091e-06, 3.67302e-06, 3.02508e-05, 5.1319e-06, 2.57185e-06, 2.84351e-06, 1.10801e-05, 1.40624e-06, 1.44337e-06, 1.31369e-06, 5.27505e-06, 1.43913e-06, 1.55778e-06, 1.30303e-06, 1.39459e-05, 1.30301e-06, 3.22902e-06
0.587127, 0, 0.000105016, 2.09887e-06, 1.41421, -0.000105016, 2.09887e-06, 2.09948e-06, 2.34815e-06, 2.10154e-06, 2.41378e-06, 5.87033e-06, 4.81642e-05, 8.71475e-06, 4.11799e-06, 4.55029e-06, 1.76574e-05, 2.22631e-06, 2.32221e-06, 2.11585e-06, 7.52744e-06, 2.32244e-06, 2.43811e-06, 2.09889e-06, 1.85422e-05, 2.09887e-06, 5.16376e-06
0.594971, 0, 0.000160216, 3.33101e-06, 1.41421, -0.000160216, 3.33101e-06, 3.33197e-06, 3.72193e-06, 3.3352e-06, 3.82485e-06, 9.24531e-06, 7.55695e-05, 1.46138e-05, 6.49734e-06, 7.17527e-06, 2.77295e-05, 3.48798e-06, 3.68125e-06, 3.35765e-06, 1.07204e-05, 3.6931e-06, 3.78112e-06, 3.33105e-06, 2.49396e-05, 3.33101e-06, 8.13735e-06
0.602816, 0, 0.000242986, 5.20889e-06, 1.41421, -0.000242986, 5.20889e-06, 5.21038e-06, 5.81304e-06, 5.21538e-06, 5.9721e-06, 1.43492e-05, 0.000116851, 2.41979e-05, 1.01023e-05, 1.115e-05, 4.29157e-05, 5.4018e-06, 5.75017e-06, 5.25006e-06, 1.52293e-05, 5.78722e-06, 5.80423e-06, 5.20895e-06, 3.39002e-05, 5.20889e-06, 1.2637e-05
0.61066, 0, 0.0003657, 8.02622e-06, 1.41421, -0.0003657, 8.02622e-06, 8.02849e-06, 8.94644e-06, 8.0361e-06, 9.18871e-06, 2.19484e-05, 0.000178074, 3.95609e-05, 1.54797e-05, 1.70755e-05, 6.54597e-05, 8.26284e-06, 8.85067e-06, 8.08894e-06, 2.15662e-05, 8.93724e-06, 8.81147e-06, 8.02631e-06, 4.64897e-05, 8.02622e-06, 1.93405e-05
0.618504, 0, 0.000545469, 1.21869e-05, 1.41421, -0.000545469, 1.21869e-05, 1.21904e-05, 1.35684e-05, 1.22018e-05, 1.39322e-05, 3.30879e-05, 0.000267475, 6.38542e-05, 2.33766e-05, 2.57724e-05, 9.84101e-05, 1.24766e-05, 1.34247e-05, 1.22811e-05, 3.04222e-05, 1.36024e-05, 1.32202e-05, 1.21871e-05, 6.41777e-05, 1.21869e-05, 2.9173e-05
0.626349, 0, 0.000805553, 1.82355e-05, 1.41421, -0.000805553, 1.82355e-05, 1.82405e-05, 2.02798e-05, 1.82574e-05, 2.0818e-05, 4.91646e-05, 0.00039601, 0.000101744, 3.47939e-05, 3.83392e-05, 0.000145828, 1.85896e-05, 2.0067e-05, 1.83749e-05, 4.27183e-05, 2.0405e-05, 1.95921e-05, 1.82357e-05, 8.89612e-05, 1.82355e-05, 4.33719e-05
0.634193, 0, 0.00117705, 2.68909e-05, 1.41421, -0.00117705, 2.68909e-05, 2.68983e-05, 2.98731e-05, 2.69229e-05, 3.06582e-05, 7.20086e-05, 0.000577968, 0.000160022, 5.10453e-05, 5.62171e-05, 0.000213016, 2.7323e-05, 2.95626e-05, 2.70943e-05, 5.96664e-05, 3.01715e-05, 2.86684e-05, 2.68912e-05, 0.000123517, 2.68909e-05, 6.35594e-05
0.642037, 0, 0.0017008, 3.90825e-05, 1.41421, -0.0017008, 3.90825e-05, 3.90931e-05, 4.33712e-05, 3.91286e-05, 4.45003e-05, 0.000103966, 0.000831585, 0.000248407, 7.38188e-05, 8.12565e-05, 0.000306749, 3.96089e-05, 4.29247e-05, 3.9375e-05, 8.28471e-05, 4.39771e-05, 4.14071e-05, 3.9083e-05, 0.000171373, 3.90825e-05, 9.18171e-05
0.649881, 0, 0.00242953, 5.59856e-05, 1.41421, -0.00242953, 5.59856e-05, 5.60007e-05, 6.20664e-05, 5.60509e-05, 6.36672e-05, 0.000147982, 0.00117965, 0.000380549, 0.000105237, 0.000115783, 0.0004355, 5.66257e-05, 6.14331e-05, 5.64005e-05, 0.000114262, 6.31916e-05, 5.9019e-05, 5.59863e-05, 0.000237113, 5.59856e-05, 0.000130759
0.657726, 0, 0.00343007, 7.90524e-05, 1.41421, -0.00343007, 7.90524e-05, 7.90735e-05, 8.75535e-05, 7.91437e-05, 8.97916e-05, 0.000207666, 0.00164997, 0.000575277, 0.000147907, 0.000162651, 0.000609627, 7.98294e-05, 8.66679e-05, 7.96326e-05, 0.000156449, 8.95237e-05, 8.30013e-05, 7.90533e-05, 0.000326602, 7.90524e-05, 0.000183594
0.66557, 0, 0.00478563, 0.000110035, 1.41421, -0.00478563, 0.000110035, 0.000110064, 0.000121755, 0.000110161, 0.000124841, 0.000287345, 0.00227573, 0.000858062, 0.000204959, 0.000225285, 0.000841496, 0.000110976, 0.000120534, 0.000110836, 0.000212554, 0.000125058, 0.000115161, 0.000110036, 0.000447242, 0.000110035, 0.000254169
0.673414, 0, 0.0065979, 0.000150994, 1.41421, -0.0065979, 0.000150994, 0.000151033, 0.000166928, 0.000151165, 0.000171123, 0.000392067, 0.00309551, 0.00126267, 0.000280053, 0.00030769, 0.0011455, 0.000152131, 0.000165267, 0.000152083, 0.000286415, 0.000172303, 0.000157625, 0.000150996, 0.000608245, 0.000150994, 0.00034698
0.681259, 0, 0.00898862, 0.000204284, 1.41421, -0.00898862, 0.000204284, 0.000204337, 0.000225652, 0.000204513, 0.000231278, 0.000527569, 0.00415295, 0.00183295, 0.000377353, 0.000414417, 0.00153794, 0.000205654, 0.000223423, 0.000205745, 0.000382642, 0.000234105, 0.000212826, 0.000204286, 0.000820946, 0.000204284, 0.000467141
0.689103, 0, 0.0121008, 0.000272517, 1.41421, -0.0121008, 0.000272517, 0.000272587, 0.000300784, 0.000272821, 0.000308226, 0.000700173, 0.00549599, 0.00262453, 0.000501458, 0.00055049, 0.00203674, 0.000274162, 0.000297832, 0.000274452, 0.000506682, 0.000313747, 0.000283466, 0.00027252, 0.00109914, 0.000272517, 0.000620297
0.696947, 0, 0.0160989, 0.000358495, 1.41421, -0.0160989, 0.000358495, 0.000358586, 0.000395386, 0.000358891, 0.000405098, 0.000916622, 0.00717557, 0.00370648, 0.000657279, 0.000721274, 0.00266095, 0.000360462, 0.000391529, 0.000361025, 0.00066487, 0.000414834, 0.000372449, 0.000358499, 0.00145952, 0.000358495, 0.000812484
0.704791, 0, 0.0211677, 0.0004651, 1.41421, -0.0211677, 0.0004651, 0.000465218, 0.000512607, 0.000465611, 0.000525114, 0.00118383, 0.00924375, 0.00516222, 0.000849853, 0.000932267, 0.00343008, 0.000467443, 0.000507633, 0.000468365, 0.000864452, 0.000541224, 0.000482765, 0.000465105, 0.0019221, 0.0004651, 0.0010499
0.712636, 0, 0.0275101, 0.000595162, 1.41421, -0.0275101, 0.000595162, 0.000595311, 0.000655534, 0.00059581, 0.000671429, 0.00150854, 0.0117513, 0.00708993, 0.00108411, 0.00118885, 0.00436315, 0.000597938, 0.000649202, 0.000599323, 0.0011136, 0.000696923, 0.000617356, 0.000595168, 0.00251089, 0.000595162, 0.00133866
0.72048, 0, 0.0353428, 0.00075128, 1.41421, -0.0353428, 0.00075128, 0.000751467, 0.000827008, 0.000752093, 0.000846944, 0.00189697, 0.014745, 0.00960157, 0.00136457, 0.00149597, 0.00547763, 0.000754552, 0.000819045, 0.000756518, 0.00142139, 0.000885963, 0.000778934, 0.000751288, 0.0032546, 0.00075128, 0.00168438
0.728324, 0, 0.044891, 0.000935637, 1.41421, -0.044891, 0.000935637, 0.000935869, 0.00102941, 0.000936645, 0.0010541, 0.00235435, 0.0182641, 0.0128206, 0.00169506, 0.00185779, 0.00678828, 0.00093947, 0.00101952, 0.000942157, 0.00179782, 0.00111229, 0.000969782, 0.000935647, 0.00418765, 0.000935637, 0.00209193
0.736169, 0, 0.0563801, 0.00114979, 1.41421, -0.0563801, 0.00114979, 0.00115007, 0.00126444, 0.00115102, 0.00129463, 0.00288444, 0.0223372, 0.0168776, 0.0020783, 0.0022773, 0.00830581, 0.00115425, 0.0012523, 0.00115781, 0.00225379, 0.00137966, 0.00119153, 0.0011498, 0.00535135, 0.00114979, 0.00256492
0.744013, 0, 0.0700277, 0.00139444, 1.41421, -0.0700277, 0.00139444, 0.00139478, 0.0015329, 0.00139593, 0.00156935, 0.00348912, 0.0269793, 0.0219039, 0.00251563, 0.00275597, 0.0100357, 0.0013996, 0.00151816, 0.00140422, 0.00280117, 0.00169166, 0.00144495, 0.00139446, 0.00679539, 0.00139444, 0.00310541
0.751857, 0, 0.0860325, 0.00166931, 1.41421, -0.0860325, 0.00166931, 0.00166972, 0.00183446, 0.00167108, 0.00187794, 0.00416797, 0.0321885, 0.0280231, 0.00300667, 0.00329342, 0.0119771, 0.00167522, 0.00181676, 0.0016811, 0.00345295, 0.00205182, 0.00172975, 0.00166932, 0.00857951, 0.00166931, 0.00371358
0.759701, 0, 0.104565, 0.00197293, 1.41421, -0.104565, 0.00197293, 0.00197341, 0.00216759, 0.00197502, 0.00221884, 0.00491798, 0.0379444, 0.0353404, 0.00354912, 0.00388719, 0.0141222, 0.00197967, 0.00214655, 0.00198704, 0.00422356, 0.00246396, 0.00204444, 0.00197295, 0.0107754, 0.00197293, 0.00438756
0.767546, 1, 0.125754, 0.00230261, 1.73205, 0.874246, 0.00230261, 0.00230317, 0.00252937, 0.00230504, 0.00258907, 0.00573336, 0.0442065, 0.0439308, 0.00413863, 0.00453257, 0.0164556, 0.00231022, 0.0025046, 0.00231936, 0.00512928, 0.00293292, 0.0023862, 0.00230263, 0.0134684, 0.00230261, 0.00512332
0.77539, 0, 0.149683, 0.0026544, 1.41421, -0.149683, 0.0026544, 0.00265504, 0.00291556, 0.0026572, 0.00298432, 0.00660556, 0.0509147, 0.0538258, 0.00476877, 0.00522263, 0.0189542, 0.00266294, 0.00288665, 0.00267419, 0.00618912, 0.00346565, 0.00275091, 0.00265442, 0.0167592, 0.0026544, 0.00591482
0.783234, 0, 0.176375, 0.00302319, 1.41421, -0.176375, 0.00302319, 0.00302392, 0.00332064, 0.00302638, 0.00339895, 0.00752343, 0.0579901, 0.0650009, 0.00543118, 0.00594831, 0.0215882, 0.00303268, 0.00328716, 0.00304646, 0.00742578, 0.00407294, 0.00313323, 0.00302322, 0.0207648, 0.00302319, 0.00675433
0.791079, 0, 0.205798, 0.00340287, 1.41421, -0.205798, 0.00340287, 0.0034037, 0.00373803, 0.00340647, 0.00382627, 0.00847361, 0.0653379, 0.0773648, 0.00611584, 0.00669882, 0.0243214, 0.00341334, 0.00369952, 0.00343018, 0.00886722, 0.00477198, 0.00352674, 0.0034029, 0.025618, 0.00340287, 0.00763293
0.798923, 1, 0.237858, 0.00378659, 1.73205, 0.762142, 0.00378659, 0.00378751, 0.00416033, 0.0037906, 0.00425873, 0.00944104, 0.0728512, 0.090751, 0.0068115, 0.00746195, 0.0271131, 0.00379804, 0.00411629, 0.00381862, 0.0105484, 0.00558973, 0.00392419, 0.00378663, 0.0314661, 0.00378659, 0.00854128
0.806767, 0, 0.272407, 0.00416705, 1.41421, -0.272407, 0.00416705, 0.00416807, 0.00457968, 0.00417149, 0.00468831, 0.0104096, 0.0804152, 0.104914, 0.00750613, 0.0082247, 0.0299198, 0.00417948, 0.00452954, 0.0042047, 0.0125134, 0.00656754, 0.00431791, 0.0041671, 0.038467, 0.00416705, 0.0094705
0.814611, 0, 0.309258, 0.00453693, 1.41421, -0.309258, 0.00453693, 0.00453804, 0.00498812, 0.00454177, 0.0051069, 0.0113631, 0.0879127, 0.119532, 0.00818755, 0.00897387, 0.032697, 0.00455029, 0.00493126, 0.00458132, 0.014818, 0.00776697, 0.00470012, 0.00453697, 0.0467827, 0.00453693, 0.0104133
0.822456, 1, 0.348192, 0.00488919, 1.73205, 0.651808, 0.00488919, 0.00489039, 0.00537807, 0.00489444, 0.00550677, 0.0122855, 0.0952292, 0.134215, 0.00884401, 0.00969674, 0.0354014, 0.00490345, 0.00531373, 0.00494181, 0.0175319, 0.00927696, 0.00506335, 0.00488924, 0.0565703, 0.00488919, 0.0113652
0.8303, 0, 0.388991, 0.00521753, 1.41421, -0.388991, 0.00521753, 0.00521883, 0.00574267, 0.00522317, 0.00588093, 0.0131625, 0.102259, 0.148519, 0.00946482, 0.0103817, 0.0379931, 0.00523262, 0.00566998, 0.00528031, 0.0207413, 0.0112223, 0.00540091, 0.00521758, 0.0679703, 0.00521753, 0.012326
0.838144, 0.928115, 0.431452, 0.00551667, 1.71117, 0.496663, 0.00551667, 0.00551806, 0.00607618, 0.00552268, 0.00622348, 0.0139815, 0.108908, 0.161967, 0.0100408, 0.0110188, 0.0404369, 0.00553252, 0.00599411, 0.00559209, 0.0245501, 0.0137732, 0.00570716, 0.00551673, 0.0810917, 0.00551667, 0.0133009
0.845989, 0.0718849, 0.475419, 0.00578267, 1.4394, -0.403534, 0.00578267, 0.00578413, 0.00637424, 0.00578902, 0.00652999, 0.0147326, 0.115099, 0.174078, 0.0105648, 0.0116001, 0.0427042, 0.00579918, 0.00628158, 0.00587387, 0.0290806, 0.0171552, 0.00597788, 0.00578273, 0.0959962, 0.00578267, 0.0143024
0.853833, 0, 0.520806, 0.00601303, 1.41421, -0.520806, 0.00601302, 0.00601456, 0.00663407, 0.0060197, 0.00679757, 0.0154088, 0.120775, 0.184393, 0.0110319, 0.0121202, 0.0447738, 0.00603009, 0.00652941, 0.006124, 0.0344725, 0.0216594, 0.00621039, 0.00601309, 0.112681, 0.00601303, 0.0153519
0.861677, 1, 0.567622, 0.00620684, 1.73205, 0.432378, 0.00620684, 0.00620844, 0.00685455, 0.0062138, 0.00702508, 0.0160061, 0.125897, 0.192504, 0.0114396, 0.0125763, 0.0466321, 0.00622435, 0.00673631, 0.00634254, 0.04088, 0.0276509, 0.00640374, 0.00620691, 0.131062, 0.00620684, 0.0164814
0.869521, 1, 0.615985, 0.00636474, 1.73205, 0.384015, 0.00636473, 0.0063664, 0.00703622, 0.00637195, 0.007213, 0.0165236, 0.130447, 0.198086, 0.0117876, 0.0129679, 0.0482735, 0.00638256, 0.00690261, 0.00653124, 0.0484653, 0.0355743, 0.00655858, 0.00636481, 0.150963, 0.00636474, 0.0177351
0.877366, 0, 0.66613, 0.00648876, 1.41421, -0.66613, 0.00648876, 0.00649047, 0.0071811, 0.00649619, 0.00736337, 0.0169633, 0.134427, 0.200916, 0.012078, 0.0132971, 0.0496996, 0.00650679, 0.00703019, 0.00669341, 0.0573907, 0.045955, 0.00667712, 0.00648883, 0.172102, 0.00648876, 0.0191721
0.88521, 0, 0.718404, 0.00658217, 1.41421, -0.718404, 0.00658217, 0.00658393, 0.00729255, 0.0065898, 0.00747957, 0.0173295, 0.137852, 0.200894, 0.0123146, 0.0135679, 0.0509185, 0.00660028, 0.00712226, 0.00683388, 0.0678064, 0.0593929, 0.00676286, 0.00658224, 0.194092, 0.00658217, 0.020868
0.893054, 1, 0.77325, 0.00664919, 1.73205, 0.22675, 0.00664918, 0.00665098, 0.00737492, 0.00665698, 0.00756598, 0.0176288, 0.140756, 0.198043, 0.012503, 0.0137859, 0.0519437, 0.00666726, 0.00718312, 0.00695827, 0.0798363, 0.0765482, 0.00682035, 0.00664926, 0.216445, 0.00664919, 0.0229174
0.900899, 1, 0.831175, 0.00669468, 1.73205, 0.168825, 0.00669467, 0.0066965, 0.00743328, 0.00670261, 0.00762773, 0.017869, 0.14318, 0.192517, 0.0126497, 0.0139579, 0.0527925, 0.00671262, 0.00721785, 0.00707324, 0.0935617, 0.0981153, 0.00685485, 0.00669475, 0.238586, 0.00669468, 0.0254357
0.908743, 1, 0.892704, 0.00672385, 1.73205, 0.107296, 0.00672384, 0.00672571, 0.00747308, 0.0067319, 0.00767033, 0.018059, 0.145173, 0.184583, 0.0127618, 0.0140916, 0.0534849, 0.00674156, 0.00723197, 0.00718583, 0.109004, 0.124786, 0.00687197, 0.00672393, 0.259874, 0.00672385, 0.0285609
0.916587, 2, 0.958324, 0.00674198, 2, 1.04168, 0.00674196, 0.00674385, 0.00749984, 0.00675012, 0.00769937, 0.0182078, 0.146788, 0.174605, 0.0128468, 0.0141947, 0.0540423, 0.00675938, 0.00723119, 0.0073033, 0.126107, 0.157199, 0.00687739, 0.00674206, 0.279629, 0.00674198, 0.0324542
0.924431, 1, 1.02842, 0.00675408, 1.73205, -0.0284173, 0.00675406, 0.00675598, 0.00751887, 0.0067623, 0.00772022, 0.0183246, 0.148079, 0.163018, 0.0129118, 0.0142749, 0.0544864, 0.00677112, 0.0072211, 0.0074329, 0.144724, 0.195881, 0.00687655, 0.00675417, 0.297177, 0.00675408, 0.0372997
0.932276, 1, 1.10319, 0.00676478, 1.73205, -0.103186, 0.00676475, 0.00676669, 0.00753503, 0.00677306, 0.00773781, 0.0184179, 0.149098, 0.150303, 0.0129636, 0.0143392, 0.0548377, 0.00678143, 0.00720694, 0.00758169, 0.164607, 0.241181, 0.00687442, 0.00676486, 0.311881, 0.00676478, 0.0433018
0.94012, 0, 1.18259, 0.00677808, 1.41421, -1.18259, 0.00677803, 0.00677999, 0.00755256, 0.0067864, 0.00775646, 0.0184954, 0.149895, 0.13695, 0.0130083, 0.0143942, 0.0551155, 0.00679432, 0.00719345, 0.00775667, 0.185404, 0.293192, 0.0068753, 0.00677816, 0.323182, 0.00677808, 0.0506809
0.947964, 1, 1.26625, 0.00679728, 1.73205, -0.266254, 0.00679722, 0.0067992, 0.00757501, 0.00680563, 0.00777976, 0.0185636, 0.150514, 0.123433, 0.0130509, 0.0144453, 0.0553371, 0.00681314, 0.00718476, 0.00796499, 0.206659, 0.351693, 0.00688276, 0.00679736, 0.330641, 0.00679728, 0.0596649
0.955809, 2, 1.35347, 0.00682493, 2, 0.646527, 0.00682485, 0.00682686, 0.00760511, 0.00683331, 0.00781051, 0.0186283, 0.150993, 0.110188, 0.0130958, 0.014497, 0.0555171, 0.00684048, 0.0071843, 0.0082145, 0.227832, 0.416086, 0.00689952, 0.00682502, 0.333966, 0.00682493, 0.0704791
0.963653, 0.889546, 1.44313, 0.00686286, 1.69987, -0.553581, 0.00686275, 0.0068648, 0.00764485, 0.00687126, 0.00785073, 0.0186936, 0.151366, 0.0975869, 0.013146, 0.0145528, 0.0556678, 0.00687819, 0.00719485, 0.00851475, 0.248311, 0.48536, 0.00692751, 0.00686295, 0.333033, 0.00686286, 0.0833313
0.971497, 3.11045, 1.53371, 0.00691219, 2.26063, 1.57674, 0.00691203, 0.00691412, 0.0076955, 0.0069206, 0.00790172, 0.018763, 0.15166, 0.0859284, 0.0132039, 0.0146151, 0.0557994, 0.00692743, 0.00721854, 0.00887859, 0.267451, 0.558082, 0.00696791, 0.00691227, 0.327897, 0.00691219, 0.0983942
0.979341, 3, 1.62336, 0.00697337, 2.23607, 1.37664, 0.00697316, 0.00697531, 0.00775764, 0.0069818, 0.00796412, 0.0188386, 0.151898, 0.0754296, 0.0132708, 0.0146857, 0.0559193, 0.00698872, 0.00725696, 0.00932455, 0.284602, 0.632416, 0.0070212, 0.00697346, 0.318788, 0.00697337, 0.115786
0.987186, 4, 1.7099, 0.00704639, 2.44949, 2.2901, 0.00704611, 0.00704833, 0.00783134, 0.00705482, 0.00803799, 0.0189219, 0.152096, 0.0662252, 0.0133476, 0.0147654, 0.0560333, 0.00706207, 0.00731126, 0.00988041, 0.299151, 0.706182, 0.00708731, 0.00704647, 0.3061, 0.00704639, 0.135549
0.99503, 2, 1.79096, 0.00713076, 2, 0.209036, 0.00713037, 0.0071327, 0.00791617, 0.00713919, 0.00812295, 0.0190134, 0.152268, 0.0583724, 0.0134344, 0.0148544, 0.0561453, 0.00714708, 0.00738226, 0.0105883, 0.310561, 0.776953, 0.0071657, 0.00713084, 0.290363, 0.00713076, 0.157628
1.00287, 0, 1.86412, 0.00722567, 1.41421, -1.86412, 0.00722515, 0.00722761, 0.00801141, 0.00723411, 0.00821827, 0.0191132, 0.152422, 0.0518589, 0.0135306, 0.0149525, 0.0562576, 0.00724301, 0.0074706, 0.0115118, 0.318407, 0.842175, 0.00725548, 0.00722575, 0.27221, 0.00722567, 0.181855
1.01072, 5, 1.92699, 0.00733009, 2.64575, 3.07301, 0.00732941, 0.00733204, 0.00811605, 0.00733854, 0.00832297, 0.019221, 0.152568, 0.0466154, 0.0136358, 0.0150591, 0.0563716, 0.00734892, 0.00757688, 0.0127456, 0.322403, 0.89932, 0.00735553, 0.00733017, 0.252337, 0.00733009, 0.207931
1.01856, 2, 1.97743, 0.00744285, 2, 0.022573, 0.00744194, 0.00744479, 0.00822896, 0.00745129, 0.00843592, 0.0193359, 0.152707, 0.0425282, 0.0137489, 0.0151733, 0.0564874, 0.00746375, 0.00770175, 0.0144281, 0.322422, 0.946045, 0.00746457, 0.00744293, 0.231465, 0.00744285, 0.235423
1.02641, 3, 2.01369, 0.0075627, 2.23607, 0.986311, 0.0075615, 0.00756465, 0.00834891, 0.00757115, 0.00855589, 0.0194573, 0.152845, 0.0394521, 0.0138688, 0.0152941, 0.0566046, 0.00758639, 0.00784606, 0.0167584, 0.318503, 0.980354, 0.00758129, 0.00756279, 0.210296, 0.0075627, 0.263767
1.03425, 2, 2.03455, 0.00768838, 2, -0.034554, 0.00768679, 0.00769033, 0.00847465, 0.00769683, 0.00868165, 0.0195839, 0.152982, 0.0372242, 0.0139944, 0.0154204, 0.0567218, 0.00771575, 0.00801091, 0.0200157, 0.310848, 1.00073, 0.00770431, 0.00768847, 0.189483, 0.00768838, 0.292274
1.0421, 3, 2.03947, 0.00781865, 2.23607, 0.960532, 0.00781657, 0.0078206, 0.00860496, 0.0078271, 0.00881197, 0.0197148, 0.15312, 0.0356747, 0.0141246, 0.015551, 0.0568375, 0.0078508, 0.00819776, 0.0245846, 0.299805, 1.00627, 0.00783233, 0.00781874, 0.169593, 0.00781865, 0.320162
1.04994, 5, 2.02863, 0.00795233, 2.64575, 2.97137, 0.00794961, 0.00795427, 0.00873866, 0.00796077, 0.00894567, 0.0198488, 0.153258, 0.0346371, 0.0142581, 0.015685, 0.0569493, 0.00799064, 0.00840845, 0.0309815, 0.285843, 0.99672, 0.0079641, 0.00795241, 0.151097, 0.00795233, 0.346577
1.05778, 1, 2.00304, 0.00808827, 1.73205, -1.00304, 0.00808475, 0.00809021, 0.00887461, 0.00809671, 0.00908163, 0.019985, 0.153397, 0.0339559, 0.0143939, 0.0158211, 0.0570548, 0.00813446, 0.0086452, 0.0398862, 0.269516, 0.972508, 0.00809842, 0.00808835, 0.134351, 0.00808827, 0.370647
1.06563, 2, 1.96451, 0.00822542, 2, 0.0354868, 0.00822088, 0.00822736, 0.00901178, 0.00823386, 0.0092188, 0.0201223, 0.153536, 0.0334926, 0.0145309, 0.0159583, 0.0571509, 0.00828164, 0.00891062, 0.0521695, 0.251431, 0.934721, 0.00823418, 0.0082255, 0.119594, 0.00822542, 0.39152
1.07347, 5, 1.91566, 0.00836276, 2.64575, 3.08434, 0.00835692, 0.0083647, 0.00914912, 0.00837121, 0.00935615, 0.0202597, 0.153674, 0.0331299, 0.0146682, 0.0160957, 0.0572343, 0.0084317, 0.00920765, 0.0689216, 0.232205, 0.885012, 0.00837034, 0.00836284, 0.106956, 0.00836276, 0.408418
1.08132, 1, 1.85978, 0.00849932, 1.73205, -0.859782, 0.00849184, 0.00850126, 0.00928568, 0.00850776, 0.00949271, 0.0203963, 0.153812, 0.0327736, 0.0148046, 0.0162323, 0.0573015, 0.00858434, 0.00953948, 0.0914682, 0.212435, 0.825486, 0.00850587, 0.0084994, 0.0964626, 0.00849932, 0.420682
1.08916, 2, 1.80079, 0.00863413, 2, 0.199214, 0.0086246, 0.00863608, 0.0094205, 0.00864258, 0.00962753, 0.0205312, 0.153947, 0.0323532, 0.0149394, 0.0163671, 0.0573487, 0.00873943, 0.0099095, 0.121378, 0.192666, 0.758545, 0.0086398, 0.00863421, 0.0880558, 0.00863413, 0.427819
1.09701, 1, 1.74302, 0.00876626, 1.73205, -0.743017, 0.00875416, 0.0087682, 0.00955263, 0.0087747, 0.00975965, 0.0206633, 0.154079, 0.0318217, 0.0150715, 0.0164993, 0.057372, 0.00889706, 0.0103211, 0.160445, 0.173369, 0.686741, 0.00877116, 0.00876634, 0.0816076, 0.00876626, 0.429529
1.10485, 1, 1.69109, 0.00889472, 1.73205, -0.691089, 0.00887943, 0.00889666, 0.00968109, 0.00890317, 0.00988812, 0.0207918, 0.154208, 0.0311534, 0.0151999, 0.0166277, 0.0573679, 0.00905751, 0.0107778, 0.21065, 0.154927, 0.6126, 0.00889896, 0.0088948, 0.076939, 0.00889472, 0.425731
1.11269, 0, 1.64969, 0.00901852, 1.41421, -1.64969, 0.00899927, 0.00902046, 0.00980489, 0.00902697, 0.0100119, 0.0209156, 0.154332, 0.0303411, 0.0153237, 0.0167515, 0.0573328, 0.00922126, 0.0112826, 0.274084, 0.13763, 0.538497, 0.00902218, 0.0090186, 0.0738382, 0.00901852, 0.416566
1.12054, 3, 1.62334, 0.00913659, 2.23607, 1.37666, 0.00911246, 0.00913854, 0.00992296, 0.00914504, 0.01013, 0.0210336, 0.15445, 0.0293932, 0.0154417, 0.0168696, 0.0572641, 0.00938901, 0.0118387, 0.352844, 0.121674, 0.466523, 0.00913975, 0.00913667, 0.0720753, 0.00913659, 0.402387
1.12838, 1, 1.61618, 0.00924783, 1.73205, -0.616181, 0.0092177, 0.00924977, 0.0100342, 0.00925628, 0.0102412, 0.0211449, 0.154561, 0.0283298, 0.015553, 0.0169808, 0.0571601, 0.00956165, 0.0124485, 0.448884, 0.107169, 0.398412, 0.00925055, 0.00924791, 0.0714163, 0.00924783, 0.383741
1.13623, 1, 1.63172, 0.00935107, 1.73205, -0.631725, 0.0093136, 0.00935301, 0.0101374, 0.00935951, 0.0103445, 0.0212481, 0.154664, 0.0271789, 0.0156562, 0.0170841, 0.0570206, 0.00974029, 0.013114, 0.56384, 0.0941538, 0.335486, 0.0093534, 0.00935115, 0.0716332, 0.00935107, 0.361326
1.14407, 1, 1.6726, 0.00944509, 1.73205, -0.672601, 0.00939868, 0.00944704, 0.0102315, 0.00945354, 0.0104385, 0.0213422, 0.154758, 0.0259731, 0.0157502, 0.0171781, 0.0568475, 0.00992618, 0.013837, 0.698818, 0.0826034, 0.278649, 0.00944709, 0.00944517, 0.0725116, 0.00944509, 0.335955
1.15192, 2, 1.74034, 0.00952866, 2, 0.259661, 0.0094714, 0.00953061, 0.010315, 0.00953711, 0.0105221, 0.0214257, 0.154842, 0.024746, 0.0158338, 0.0172617, 0.0566448, 0.0101207, 0.0146188, 0.854195, 0.0724483, 0.228398, 0.00953038, 0.00952875, 0.0738553, 0.00952866, 0.308501
1.15976, 2, 1.83516, 0.00960055, 2, 0.164835, 0.00953016, 0.0096025, 0.0103869, 0.009609, 0.0105939, 0.0214976, 0.154914, 0.0235299, 0.0159057, 0.0173336, 0.0564201, 0.0103252, 0.0154605, 1.02939, 0.0635884, 0.184873, 0.00960201, 0.00960063, 0.0754889, 0.00960055, 0.279851
