   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_832.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
8.39542, 39.7328, 39.1801, 6.33822, 6.4601, 0.552734, 6.33822, 0, 39.1801, 6.33822, 6.33822, 6.33822, 6.33822, 6.33822, 6.33822, 6.33822, 6.33822, 6.33822, 6.33822, 6.33822, 6.33823, 6.33822, 6.33822, 6.33822
8.40329, 46.9642, 34.7566, 6.23294, 6.99745, 12.2077, 6.23294, 0, 34.7566, 6.23294, 6.23294, 6.23294, 6.23294, 6.23294, 6.23294, 6.23294, 6.23294, 6.23294, 6.23294, 6.23294, 6.23294, 6.23294, 6.23294, 6.23294
8.41116, 28.9235, 30.6986, 6.1277, 5.56089, -1.77512, 6.1277, 0, 30.6986, 6.1277, 6.1277, 6.1277, 6.1277, 6.1277, 6.1277, 6.1277, 6.1277, 6.1277, 6.1277, 6.1277, 6.1277, 6.1277, 6.1277, 6.1277
8.41903, 19.1584, 27.016, 6.02204, 4.59982, -7.85765, 6.02204, 0, 27.016, 6.02204, 6.02204, 6.02204, 6.02204, 6.02204, 6.02204, 6.02204, 6.02204, 6.02204, 6.02204, 6.02204, 6.02204, 6.02204, 6.02204, 6.02204
8.4269, 22.59, 23.7081, 5.91568, 4.95883, -1.1181, 5.91568, 0, 23.7081, 5.91568, 5.91568, 5.91568, 5.91568, 5.91568, 5.91568, 5.91568, 5.91568, 5.91568, 5.91568, 5.91568, 5.91569, 5.91568, 5.91568, 5.91568
8.43477, 24.187, 20.7665, 5.809, 5.11732, 3.42051, 5.809, 0, 20.7665, 5.809, 5.809, 5.809, 5.809, 5.809, 5.809, 5.809, 5.809, 5.809, 5.809, 5.809, 5.809, 5.809, 5.809, 5.809
8.44264, 19.9814, 18.1753, 5.70265, 4.68843, 1.80611, 5.70265, 0, 18.1753, 5.70265, 5.70265, 5.70265, 5.70265, 5.70265, 5.70265, 5.70265, 5.70265, 5.70265, 5.70265, 5.70265, 5.70265, 5.70265, 5.70265, 5.70265
8.45051, 18.3937, 15.9142, 5.5972, 4.51594, 2.47946, 5.5972, 0, 15.9142, 5.5972, 5.5972, 5.5972, 5.5972, 5.5972, 5.5972, 5.5972, 5.5972, 5.5972, 5.5972, 5.5972, 5.5972, 5.5972, 5.5972, 5.5972
8.45838, 12.3984, 13.9579, 5.49216, 3.79452, -1.55952, 5.49216, 0, 13.9579, 5.49216, 5.49216, 5.49216, 5.49216, 5.49216, 5.49216, 5.49216, 5.49216, 5.49216, 5.49216, 5.49216, 5.49216, 5.49216, 5.49216, 5.49216
8.46625, 11.7709, 12.2788, 5.38783, 3.71091, -0.507927, 5.38783, 0, 12.2788, 5.38783, 5.38783, 5.38783, 5.38783, 5.38783, 5.38783, 5.38783, 5.38783, 5.38783, 5.38783, 5.38783, 5.38783, 5.38783, 5.38783, 5.38783
8.47412, 11.2192, 10.8481, 5.28362, 3.63582, 0.371127, 5.28362, 0, 10.8481, 5.28362, 5.28362, 5.28362, 5.28362, 5.28362, 5.28362, 5.28362, 5.28362, 5.28362, 5.28362, 5.28362, 5.28362, 5.28362, 5.28362, 5.28362
8.48199, 7.99529, 9.63723, 5.17953, 3.16153, -1.64194, 5.17953, 0, 9.63723, 5.17953, 5.17953, 5.17953, 5.17953, 5.17953, 5.17953, 5.17953, 5.17953, 5.17953, 5.17953, 5.17953, 5.17953, 5.17953, 5.17953, 5.17953
8.48986, 9.5798, 8.61883, 5.07602, 3.40291, 0.960976, 5.07602, 0, 8.61883, 5.07602, 5.07602, 5.07602, 5.07602, 5.07602, 5.07602, 5.07602, 5.07602, 5.07602, 5.07602, 5.07602, 5.07603, 5.07602, 5.07602, 5.07602
8.49773, 9.99294, 7.76693, 4.97356, 3.46308, 2.22601, 4.97356, 0, 7.76692, 4.97356, 4.97356, 4.97356, 4.97356, 4.97356, 4.97356, 4.97356, 4.97356, 4.97356, 4.97356, 4.97356, 4.97356, 4.97356, 4.97356, 4.97356
8.5056, 5.99294, 7.05741, 4.87222, 2.82718, -1.06447, 4.87222, 0, 7.05741, 4.87222, 4.87222, 4.87222, 4.87222, 4.87222, 4.87222, 4.87222, 4.87222, 4.87222, 4.87222, 4.87222, 4.87222, 4.87222, 4.87222, 4.87222
8.51347, 5.41485, 6.46758, 4.77161, 2.72302, -1.05272, 4.77161, 0, 6.46757, 4.77161, 4.77161, 4.77161, 4.77161, 4.77161, 4.77161, 4.77161, 4.77161, 4.77161, 4.77161, 4.77161, 4.77162, 4.77161, 4.77161, 4.77161
8.52134, 4.42009, 5.97803, 4.67206, 2.53379, -1.55794, 4.67206, 0, 5.97803, 4.67206, 4.67206, 4.67206, 4.67206, 4.67206, 4.67206, 4.67206, 4.67206, 4.67206, 4.67206, 4.67206, 4.67206, 4.67206, 4.67206, 4.67206
8.52921, 3.99765, 5.5717, 4.57385, 2.44901, -1.57406, 4.57385, 0, 5.5717, 4.57385, 4.57385, 4.57385, 4.57385, 4.57385, 4.57385, 4.57385, 4.57385, 4.57385, 4.57385, 4.57385, 4.57385, 4.57385, 4.57385, 4.57385
8.53708, 3.56778, 5.23287, 4.47639, 2.35961, -1.66509, 4.47639, 0, 5.23287, 4.47639, 4.47639, 4.47639, 4.47639, 4.47639, 4.47639, 4.47639, 4.47639, 4.47639, 4.47639, 4.47639, 4.47639, 4.47639, 4.47639, 4.47639
8.54495, 5.1316, 4.94904, 4.37998, 2.67051, 0.182559, 4.37998, 0, 4.94904, 4.37998, 4.37998, 4.37998, 4.37998, 4.37998, 4.37998, 4.37998, 4.37998, 4.37998, 4.37998, 4.37998, 4.37998, 4.37998, 4.37998, 4.37998
8.55282, 4.42454, 4.70968, 4.28491, 2.53467, -0.28514, 4.28491, 0, 4.70967, 4.28491, 4.28491, 4.28491, 4.28491, 4.28491, 4.28491, 4.28491, 4.28491, 4.28491, 4.28491, 4.28491, 4.28491, 4.28491, 4.28491, 4.28491
8.56069, 4.86642, 4.50523, 4.1906, 2.62039, 0.361186, 4.1906, 0, 4.50523, 4.1906, 4.1906, 4.1906, 4.1906, 4.1906, 4.1906, 4.1906, 4.1906, 4.1906, 4.1906, 4.1906, 4.1906, 4.1906, 4.1906, 4.1906
8.56856, 6.11945, 4.3286, 4.09733, 2.84947, 1.79086, 4.09733, 0, 4.3286, 4.09733, 4.09733, 4.09733, 4.09733, 4.09733, 4.09733, 4.09733, 4.09733, 4.09733, 4.09733, 4.09733, 4.09733, 4.09733, 4.09733, 4.09733
8.57643, 5.31747, 4.19605, 4.02736, 2.70508, 1.12142, 4.02736, 0, 4.19605, 4.02736, 4.02736, 4.02736, 4.02736, 4.02736, 4.02736, 4.02736, 4.02736, 4.02736, 4.02736, 4.02736, 4.02736, 4.02736, 4.02736, 4.02736
8.5843, 3, 4.07997, 3.95785, 2.23607, -1.07997, 3.95785, 0, 4.07996, 3.95785, 3.95785, 3.95785, 3.95785, 3.95785, 3.95785, 3.95785, 3.95785, 3.95785, 3.95785, 3.95785, 3.95785, 3.95785, 3.95785, 3.95785
8.59217, 5, 3.97668, 3.88894, 2.64575, 1.02332, 3.88894, 0, 3.97668, 3.88894, 3.88894, 3.88894, 3.88894, 3.88894, 3.88894, 3.88894, 3.88894, 3.88894, 3.88894, 3.88894, 3.88894, 3.88894, 3.88894, 3.88894
8.60004, 2, 3.88332, 3.82076, 2, -1.88332, 3.82076, 0, 3.88331, 3.82076, 3.82076, 3.82076, 3.82076, 3.82076, 3.82076, 3.82076, 3.82076, 3.82076, 3.82076, 3.82076, 3.82076, 3.82076, 3.82076, 3.82076
8.60791, 1.64573, 3.79734, 3.75307, 1.90938, -2.15162, 3.75307, 0, 3.79734, 3.75307, 3.75307, 3.75307, 3.75307, 3.75307, 3.75307, 3.75307, 3.75307, 3.75307, 3.75307, 3.75307, 3.75307, 3.75307, 3.75307, 3.75307
8.61578, 7.99331, 3.71708, 3.68599, 3.16122, 4.27622, 3.68599, 0, 3.71708, 3.68599, 3.68599, 3.68599, 3.68599, 3.68599, 3.68599, 3.68599, 3.68599, 3.68599, 3.68599, 3.68599, 3.68599, 3.68599, 3.68599, 3.68599
8.62365, 4.90477, 3.64128, 3.6196, 2.62769, 1.26348, 3.6196, 0, 3.64128, 3.6196, 3.6196, 3.6196, 3.6196, 3.6196, 3.6196, 3.6196, 3.6196, 3.6196, 3.6196, 3.6196, 3.61961, 3.6196, 3.6196, 3.61961
8.63152, 3.99747, 3.56874, 3.55374, 2.44897, 0.428725, 3.55374, 0, 3.56874, 3.55374, 3.55374, 3.55374, 3.55374, 3.55374, 3.55374, 3.55374, 3.55374, 3.55374, 3.55374, 3.55374, 3.55374, 3.55374, 3.55374, 3.55374
8.63939, 2.99777, 3.49878, 3.48848, 2.23557, -0.501015, 3.48848, 0, 3.49878, 3.48848, 3.48848, 3.48848, 3.48848, 3.48848, 3.48848, 3.48848, 3.48848, 3.48848, 3.48848, 3.48848, 3.48848, 3.48848, 3.48848, 3.48848
8.64726, 1.46097, 3.43092, 3.42389, 1.86037, -1.96995, 3.42389, 0, 3.43091, 3.42389, 3.42389, 3.42389, 3.42389, 3.42389, 3.42389, 3.42389, 3.42389, 3.42389, 3.42389, 3.42389, 3.42389, 3.42389, 3.42389, 3.42389
8.65512, 5.67038, 3.3646, 3.35985, 2.76955, 2.30578, 3.35985, 0, 3.3646, 3.35985, 3.35985, 3.35985, 3.35985, 3.35985, 3.35985, 3.35985, 3.35985, 3.35985, 3.35985, 3.35985, 3.35985, 3.35985, 3.35985, 3.35985
8.663, 3.86146, 3.29961, 3.29641, 2.42105, 0.561856, 3.29641, 0, 3.2996, 3.29641, 3.29641, 3.29641, 3.29641, 3.29641, 3.29641, 3.29641, 3.29641, 3.29641, 3.29641, 3.29641, 3.29641, 3.29641, 3.29641, 3.29641
8.67087, 1.52689, 3.23575, 3.23361, 1.878, -1.70886, 3.23361, 0, 3.23574, 3.23361, 3.23361, 3.23361, 3.23361, 3.23361, 3.23361, 3.23361, 3.23361, 3.23361, 3.23361, 3.23361, 3.23361, 3.23361, 3.23361, 3.23362
8.67874, 4.46828, 3.17274, 3.17132, 2.54328, 1.29554, 3.17132, 0, 3.17273, 3.17132, 3.17132, 3.17132, 3.17132, 3.17132, 3.17132, 3.17132, 3.17132, 3.17132, 3.17132, 3.17132, 3.17132, 3.17132, 3.17132, 3.17132
8.6866, 4.57136, 3.11039, 3.10945, 2.56347, 1.46097, 3.10945, 0, 3.11038, 3.10945, 3.10945, 3.10945, 3.10945, 3.10945, 3.10945, 3.10945, 3.10945, 3.10945, 3.10945, 3.10945, 3.10945, 3.10945, 3.10945, 3.10946
8.69447, 5.42368, 3.04851, 3.04788, 2.72464, 2.37517, 3.04788, 0, 3.04849, 3.04788, 3.04788, 3.04788, 3.04788, 3.04788, 3.04788, 3.04788, 3.04788, 3.04788, 3.04788, 3.04788, 3.04789, 3.04788, 3.04788, 3.0479
8.70234, 2.47794, 2.98702, 2.9866, 2.11612, -0.509081, 2.9866, 0, 2.98699, 2.9866, 2.9866, 2.9866, 2.9866, 2.9866, 2.9866, 2.9866, 2.9866, 2.9866, 2.9866, 2.9866, 2.9866, 2.9866, 2.9866, 2.98663
8.71021, 2.55204, 2.92591, 2.92562, 2.13355, -0.373868, 2.92562, 0, 2.92587, 2.92562, 2.92562, 2.92562, 2.92562, 2.92562, 2.92562, 2.92562, 2.92562, 2.92562, 2.92562, 2.92562, 2.92562, 2.92562, 2.92562, 2.92566
8.71808, 2.96283, 2.86499, 2.86478, 2.22774, 0.0978315, 2.86478, 0, 2.86494, 2.86478, 2.86478, 2.86478, 2.86478, 2.86478, 2.86478, 2.86478, 2.86478, 2.86478, 2.86478, 2.86478, 2.86478, 2.86478, 2.86478, 2.86483
8.72595, 2.53519, 2.80404, 2.80386, 2.1296, -0.26885, 2.80386, 0, 2.80396, 2.80386, 2.80386, 2.80386, 2.80386, 2.80386, 2.80386, 2.80386, 2.80386, 2.80386, 2.80386, 2.80386, 2.80386, 2.80386, 2.80386, 2.80394
8.73382, 5.48023, 2.74304, 2.74287, 2.735, 2.73719, 2.74287, 0, 2.74293, 2.74287, 2.74287, 2.74287, 2.74287, 2.74287, 2.74287, 2.74287, 2.74287, 2.74287, 2.74287, 2.74287, 2.74287, 2.74287, 2.74287, 2.74297
8.74169, 7.48482, 2.68175, 2.68157, 3.07974, 4.80308, 2.68157, 0, 2.68161, 2.68157, 2.68157, 2.68157, 2.68157, 2.68157, 2.68157, 2.68157, 2.68157, 2.68157, 2.68157, 2.68157, 2.68157, 2.68157, 2.68157, 2.68171
8.74956, 2.99529, 2.62017, 2.61995, 2.23501, 0.375124, 2.61995, 0, 2.61998, 2.61995, 2.61995, 2.61995, 2.61995, 2.61995, 2.61995, 2.61995, 2.61995, 2.61995, 2.61995, 2.61995, 2.61995, 2.61995, 2.61995, 2.62014
8.75743, 1.99529, 2.55847, 2.5582, 1.99882, -0.563174, 2.5582, 0, 2.55821, 2.5582, 2.5582, 2.5582, 2.5582, 2.5582, 2.5582, 2.5582, 2.5582, 2.5582, 2.5582, 2.5582, 2.5582, 2.5582, 2.5582, 2.55845
8.7653, 6.49467, 2.49678, 2.49644, 2.91456, 3.99789, 2.49644, 0, 2.49645, 2.49644, 2.49644, 2.49644, 2.49644, 2.49644, 2.49644, 2.49644, 2.49644, 2.49644, 2.49644, 2.49644, 2.49645, 2.49644, 2.49644, 2.49677
8.77317, 1.99765, 2.4353, 2.43486, 1.99941, -0.437653, 2.43486, 0, 2.43487, 2.43486, 2.43486, 2.43486, 2.43486, 2.43486, 2.43486, 2.43486, 2.43486, 2.43486, 2.43486, 2.43486, 2.43486, 2.43486, 2.43486, 2.43529
8.78104, 2.50198, 2.37398, 2.37342, 2.12179, 0.128, 2.37342, 0, 2.37343, 2.37342, 2.37342, 2.37342, 2.37342, 2.37342, 2.37342, 2.37342, 2.37342, 2.37342, 2.37342, 2.37342, 2.37342, 2.37342, 2.37342, 2.37398
8.78891, 2, 2.31289, 2.31218, 2, -0.312894, 2.31218, 0, 2.31218, 2.31218, 2.31218, 2.31218, 2.31218, 2.31218, 2.31218, 2.31218, 2.31218, 2.31218, 2.31218, 2.31218, 2.31218, 2.31218, 2.31218, 2.31289
8.79678, 2, 2.25222, 2.2513, 2, -0.252215, 2.2513, 0, 2.2513, 2.2513, 2.2513, 2.2513, 2.2513, 2.2513, 2.2513, 2.2513, 2.2513, 2.2513, 2.2513, 2.2513, 2.2513, 2.2513, 2.2513, 2.25221
8.80465, 3.48835, 2.19218, 2.19103, 2.34272, 1.29617, 2.19103, 0, 2.19103, 2.19103, 2.19103, 2.19103, 2.19103, 2.19103, 2.19103, 2.19103, 2.19103, 2.19103, 2.19103, 2.19103, 2.19103, 2.19103, 2.19103, 2.19218
8.81252, 1.51165, 2.13301, 2.13158, 1.87394, -0.621365, 2.13158, 0, 2.13158, 2.13158, 2.13158, 2.13158, 2.13158, 2.13158, 2.13158, 2.13158, 2.13158, 2.13158, 2.13158, 2.13158, 2.13158, 2.13158, 2.13158, 2.13301
8.82039, 1, 2.09027, 2.08849, 1.73205, -1.09027, 2.08849, 0, 2.08849, 2.08849, 2.08849, 2.08849, 2.08849, 2.08849, 2.08849, 2.08849, 2.08849, 2.08849, 2.08849, 2.08849, 2.08849, 2.08849, 2.08849, 2.09027
8.82826, 2.48116, 2.05705, 2.05486, 2.11688, 0.424114, 2.05486, 0, 2.05486, 2.05486, 2.05486, 2.05486, 2.05486, 2.05486, 2.05486, 2.05486, 2.05486, 2.05486, 2.05486, 2.05486, 2.05486, 2.05486, 2.05486, 2.05705
8.83613, 1.47621, 2.02418, 2.0215, 1.86446, -0.547968, 2.0215, 0, 2.0215, 2.0215, 2.0215, 2.0215, 2.0215, 2.0215, 2.0215, 2.0215, 2.0215, 2.0215, 2.0215, 2.0215, 2.0215, 2.0215, 2.0215, 2.02417
8.844, 2.51902, 1.99165, 1.98842, 2.1258, 0.527372, 1.98842, 0, 1.98842, 1.98842, 1.98842, 1.98842, 1.98842, 1.98842, 1.98842, 1.98842, 1.98842, 1.98842, 1.98842, 1.98842, 1.98842, 1.98842, 1.98842, 1.99165
8.85187, 2.47131, 1.95949, 1.9556, 2.11455, 0.511824, 1.9556, 0, 1.9556, 1.9556, 1.9556, 1.9556, 1.9556, 1.9556, 1.9556, 1.9556, 1.9556, 1.9556, 1.9556, 1.9556, 1.95561, 1.9556, 1.9556, 1.95949
8.85974, 1.52367, 1.95624, 1.95162, 1.87714, -0.432572, 1.95162, 0, 1.95162, 1.95162, 1.95162, 1.95162, 1.95162, 1.95162, 1.95162, 1.95162, 1.95162, 1.95162, 1.95162, 1.95162, 1.95162, 1.95162, 1.95162, 1.95624
8.86761, 2.52862, 1.95302, 1.94758, 2.12806, 0.575603, 1.94758, 0, 1.94758, 1.94758, 1.94758, 1.94758, 1.94758, 1.94758, 1.94758, 1.94758, 1.94758, 1.94758, 1.94758, 1.94758, 1.94758, 1.94758, 1.94758, 1.95302
8.87548, 2.46667, 1.9499, 1.94353, 2.11345, 0.516765, 1.94353, 0, 1.94353, 1.94353, 1.94353, 1.94353, 1.94353, 1.94353, 1.94353, 1.94353, 1.94353, 1.94353, 1.94353, 1.94353, 1.94353, 1.94353, 1.94353, 1.9499
8.88335, 0.997522, 1.94695, 1.93956, 1.73134, -0.949426, 1.93956, 0, 1.93956, 1.93956, 1.93956, 1.93956, 1.93956, 1.93956, 1.93956, 1.93956, 1.93956, 1.93956, 1.93956, 1.93956, 1.93956, 1.93956, 1.93956, 1.94695
8.89122, 2.53581, 1.94403, 1.93553, 2.12974, 0.591786, 1.93553, 0, 1.93553, 1.93553, 1.93553, 1.93553, 1.93553, 1.93553, 1.93553, 1.93553, 1.93553, 1.93553, 1.93553, 1.93553, 1.93553, 1.93553, 1.93553, 1.94402
8.89909, 2, 1.94106, 1.93137, 2, 0.0589384, 1.93137, 0, 1.93137, 1.93137, 1.93137, 1.93137, 1.93137, 1.93137, 1.93137, 1.93137, 1.93137, 1.93137, 1.93137, 1.93137, 1.93137, 1.93137, 1.93137, 1.94106
8.90696, 3.37083, 1.93799, 1.92703, 2.31751, 1.43284, 1.92703, 0, 1.92703, 1.92703, 1.92703, 1.92703, 1.92703, 1.92703, 1.92703, 1.92703, 1.92703, 1.92703, 1.92703, 1.92703, 1.92703, 1.92703, 1.92703, 1.93799
8.91483, 2.62917, 1.93491, 1.9226, 2.15155, 0.69426, 1.9226, 0, 1.9226, 1.9226, 1.9226, 1.9226, 1.9226, 1.9226, 1.9226, 1.9226, 1.9226, 1.9226, 1.9226, 1.9226, 1.9226, 1.9226, 1.9226, 1.93491
8.9227, 1.45217, 1.93187, 1.91818, 1.858, -0.479703, 1.91818, 0, 1.91818, 1.91818, 1.91818, 1.91818, 1.91818, 1.91818, 1.91818, 1.91818, 1.91818, 1.91818, 1.91818, 1.91818, 1.91818, 1.91818, 1.91818, 1.93187
8.93057, 1.54783, 1.9289, 1.91379, 1.88357, -0.381069, 1.91379, 0, 1.91379, 1.91379, 1.91379, 1.91379, 1.91379, 1.91379, 1.91379, 1.91379, 1.91379, 1.91379, 1.91379, 1.91379, 1.91379, 1.91379, 1.91379, 1.9289
8.93844, 0.44746, 1.92588, 1.90934, 1.56444, -1.47842, 1.90934, 0, 1.90934, 1.90934, 1.90934, 1.90934, 1.90934, 1.90934, 1.90934, 1.90934, 1.90934, 1.90934, 1.90934, 1.90934, 1.90934, 1.90934, 1.90934, 1.92588
8.94631, 2.4425, 1.92263, 1.90466, 2.10772, 0.519878, 1.90466, 0, 1.90466, 1.90466, 1.90466, 1.90466, 1.90466, 1.90466, 1.90466, 1.90466, 1.90466, 1.90466, 1.90466, 1.90466, 1.90467, 1.90466, 1.90466, 1.92262
8.95418, 2.99518, 1.91911, 1.89977, 2.23499, 1.07607, 1.89977, 0, 1.89977, 1.89977, 1.89977, 1.89977, 1.89977, 1.89977, 1.89977, 1.89977, 1.89977, 1.89977, 1.89977, 1.89977, 1.89977, 1.89977, 1.89977, 1.91911
8.96204, 1.99515, 1.91543, 1.89478, 1.99879, 0.0797248, 1.89478, 0, 1.89478, 1.89478, 1.89478, 1.89478, 1.89478, 1.89478, 1.89478, 1.89478, 1.89478, 1.89478, 1.89478, 1.89478, 1.89478, 1.89478, 1.89478, 1.91543
8.96992, 3.1197, 1.91166, 1.88979, 2.26268, 1.20804, 1.88979, 0, 1.88979, 1.88979, 1.88979, 1.88979, 1.88979, 1.88979, 1.88979, 1.88979, 1.88979, 1.88979, 1.88979, 1.88979, 1.88979, 1.88979, 1.88979, 1.91166
8.97779, 4.87063, 1.90778, 1.8848, 2.62119, 2.96285, 1.8848, 0, 1.8848, 1.8848, 1.8848, 1.8848, 1.8848, 1.8848, 1.8848, 1.8848, 1.8848, 1.8848, 1.8848, 1.8848, 1.8848, 1.8848, 1.8848, 1.90778
8.98565, 2.12937, 1.90365, 1.8797, 2.03208, 0.225718, 1.8797, 0, 1.8797, 1.8797, 1.8797, 1.8797, 1.8797, 1.8797, 1.8797, 1.8797, 1.8797, 1.8797, 1.8797, 1.8797, 1.8797, 1.8797, 1.8797, 1.90365
8.99352, 1.29145, 1.8991, 1.87434, 1.81424, -0.607651, 1.87434, 0, 1.87434, 1.87434, 1.87434, 1.87434, 1.87434, 1.87434, 1.87434, 1.87434, 1.87434, 1.87434, 1.87434, 1.87434, 1.87435, 1.87434, 1.87434, 1.8991
9.00139, 3.99294, 1.89414, 1.86876, 2.44805, 2.09879, 1.86876, 0, 1.86876, 1.86876, 1.86876, 1.86876, 1.86876, 1.86876, 1.86876, 1.86876, 1.86876, 1.86876, 1.86876, 1.86876, 1.86876, 1.86876, 1.86876, 1.89414
9.00926, 4.14134, 1.88888, 1.86307, 2.47817, 2.25245, 1.86307, 0, 1.86307, 1.86307, 1.86307, 1.86307, 1.86307, 1.86307, 1.86307, 1.86307, 1.86307, 1.86307, 1.86307, 1.86307, 1.86307, 1.86307, 1.86307, 1.88888
9.01713, 5.99745, 1.88342, 1.85738, 2.82798, 4.11403, 1.85738, 0, 1.85738, 1.85738, 1.85738, 1.85738, 1.85738, 1.85738, 1.85738, 1.85738, 1.85738, 1.85738, 1.85738, 1.85738, 1.85738, 1.85738, 1.85738, 1.88342
9.025, 1.57683, 1.87771, 1.85165, 1.89125, -0.30088, 1.85165, 0, 1.85165, 1.85165, 1.85165, 1.85165, 1.85165, 1.85165, 1.85165, 1.85165, 1.85165, 1.85165, 1.85165, 1.85165, 1.85165, 1.85165, 1.85165, 1.87771
9.03287, 5.67385, 1.87162, 1.84575, 2.77017, 3.80223, 1.84575, 0, 1.84575, 1.84575, 1.84575, 1.84575, 1.84575, 1.84575, 1.84575, 1.84575, 1.84575, 1.84575, 1.84575, 1.84575, 1.84575, 1.84575, 1.84575, 1.87162
9.04074, 5.15812, 1.86507, 1.83959, 2.67547, 3.29305, 1.83959, 0, 1.83959, 1.83959, 1.83959, 1.83959, 1.83959, 1.83959, 1.83959, 1.83959, 1.83959, 1.83959, 1.83959, 1.83959, 1.83959, 1.83959, 1.83959, 1.86506
9.04861, 6.99554, 1.85808, 1.83319, 2.99926, 5.13746, 1.83319, 0, 1.83319, 1.83319, 1.83319, 1.83319, 1.83319, 1.83319, 1.83319, 1.83319, 1.83319, 1.83319, 1.83319, 1.83319, 1.83319, 1.83319, 1.83319, 1.85808
9.05648, 4.40617, 1.85081, 1.82669, 2.53104, 2.55536, 1.82669, 0, 1.82669, 1.82669, 1.82669, 1.82669, 1.82669, 1.82669, 1.82669, 1.82669, 1.82669, 1.82669, 1.82669, 1.82669, 1.82669, 1.82669, 1.82669, 1.85081
9.06435, 2.175, 1.84337, 1.82018, 2.04328, 0.331629, 1.82018, 0, 1.82018, 1.82018, 1.82018, 1.82018, 1.82018, 1.82018, 1.82018, 1.82018, 1.82018, 1.82018, 1.82018, 1.82018, 1.82018, 1.82018, 1.82018, 1.84337
9.07222, 6.2171, 1.83572, 1.8136, 2.86655, 4.38138, 1.8136, 0, 1.8136, 1.8136, 1.8136, 1.8136, 1.8136, 1.8136, 1.8136, 1.8136, 1.8136, 1.8136, 1.8136, 1.8136, 1.8136, 1.8136, 1.8136, 1.83571
9.08009, 3.18216, 1.82775, 1.80682, 2.27643, 1.35441, 1.80682, 0, 1.80682, 1.80682, 1.80682, 1.80682, 1.80682, 1.80682, 1.80682, 1.80682, 1.80682, 1.80682, 1.80682, 1.80682, 1.80682, 1.80682, 1.80682, 1.82774
9.08796, 5.59356, 1.8194, 1.79976, 2.75564, 3.77415, 1.79976, 0, 1.79976, 1.79976, 1.79976, 1.79976, 1.79976, 1.79976, 1.79976, 1.79976, 1.79976, 1.79976, 1.79976, 1.79976, 1.79976, 1.79976, 1.79976, 1.8194
9.09583, 2.39703, 1.81077, 1.79248, 2.09691, 0.586254, 1.79248, 0, 1.79248, 1.79248, 1.79248, 1.79248, 1.79248, 1.79248, 1.79248, 1.79248, 1.79248, 1.79248, 1.79248, 1.79248, 1.79248, 1.79248, 1.79248, 1.81077
9.1037, 3.39182, 1.80199, 1.78509, 2.32203, 1.58983, 1.78509, 0, 1.78509, 1.78509, 1.78509, 1.78509, 1.78509, 1.78509, 1.78509, 1.78509, 1.78509, 1.78509, 1.78509, 1.78509, 1.7851, 1.78509, 1.78509, 1.80199
9.11157, 5.20397, 1.79317, 1.77768, 2.68402, 3.4108, 1.77768, 0, 1.77768, 1.77768, 1.77768, 1.77768, 1.77768, 1.77768, 1.77768, 1.77768, 1.77768, 1.77768, 1.77768, 1.77768, 1.77768, 1.77768, 1.77768, 1.79317
9.11944, 2.38974, 1.78425, 1.77016, 2.09517, 0.605488, 1.77016, 0, 1.77016, 1.77016, 1.77016, 1.77016, 1.77016, 1.77016, 1.77016, 1.77016, 1.77016, 1.77016, 1.77016, 1.77016, 1.77016, 1.77016, 1.77016, 1.78425
9.12731, 7.77383, 1.77515, 1.76243, 3.12631, 5.99868, 1.76243, 0, 1.76243, 1.76243, 1.76243, 1.76243, 1.76243, 1.76243, 1.76243, 1.76243, 1.76243, 1.76243, 1.76243, 1.76243, 1.76243, 1.76243, 1.76243, 1.77514
9.13518, 7.82912, 1.76582, 1.75444, 3.13514, 6.0633, 1.75444, 0, 1.75444, 1.75444, 1.75444, 1.75444, 1.75444, 1.75444, 1.75444, 1.75444, 1.75444, 1.75444, 1.75444, 1.75444, 1.75444, 1.75444, 1.75444, 1.76582
9.14305, 2.76729, 1.75636, 1.74625, 2.18341, 1.01093, 1.74625, 0, 1.74625, 1.74625, 1.74625, 1.74625, 1.74625, 1.74625, 1.74625, 1.74625, 1.74625, 1.74625, 1.74625, 1.74625, 1.74625, 1.74625, 1.74625, 1.75636
9.15092, 3.37485, 1.74688, 1.73797, 2.31837, 1.62796, 1.73797, 0, 1.73797, 1.73797, 1.73797, 1.73797, 1.73797, 1.73797, 1.73797, 1.73797, 1.73797, 1.73797, 1.73797, 1.73797, 1.73797, 1.73797, 1.73797, 1.74688
9.15879, 4.23073, 1.7374, 1.7296, 2.49614, 2.49333, 1.7296, 0, 1.7296, 1.7296, 1.7296, 1.7296, 1.7296, 1.7296, 1.7296, 1.7296, 1.7296, 1.7296, 1.7296, 1.7296, 1.72961, 1.7296, 1.7296, 1.7374
9.16666, 4.12777, 1.72787, 1.72111, 2.47543, 2.3999, 1.72111, 0, 1.72111, 1.72111, 1.72111, 1.72111, 1.72111, 1.72111, 1.72111, 1.72111, 1.72111, 1.72111, 1.72111, 1.72111, 1.72111, 1.72111, 1.72111, 1.72787
