   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_128.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.1094, 0, 0.0521668, 4.30447e-14, 1.41421, -0.0521668, 0, 4.30447e-14, 4.30447e-14, 4.30447e-14, 4.30447e-14, 4.30447e-14, 4.30447e-14, 4.30447e-14, 4.30447e-14, 4.30447e-14, 4.30447e-14, 4.30447e-14, 4.30447e-14, 4.30447e-14, 4.30447e-14, 4.30447e-14, 4.30447e-14, 2.128e-06, 4.30447e-14, 0.0521647, 4.30447e-14, 4.30447e-14
21.1172, 0, 0.0513077, 0, 1.41421, -0.0513077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99187e-06, 0, 0.0513057, 0, 0
21.1251, 0, 0.05045, 7.55901e-14, 1.41421, -0.05045, 0, 7.55901e-14, 7.55901e-14, 7.55901e-14, 7.55901e-14, 7.55901e-14, 7.55901e-14, 7.55901e-14, 7.55901e-14, 7.55901e-14, 7.55901e-14, 7.55901e-14, 7.55901e-14, 7.55901e-14, 7.55901e-14, 7.55901e-14, 7.55901e-14, 1.85975e-06, 7.55901e-14, 0.0504481, 7.55901e-14, 7.55901e-14
21.133, 0, 0.0495952, 1.36811e-13, 1.41421, -0.0495952, 0, 1.36811e-13, 1.36811e-13, 1.36811e-13, 1.36811e-13, 1.36811e-13, 1.36811e-13, 1.36811e-13, 1.36811e-13, 1.36811e-13, 1.36811e-13, 1.36811e-13, 1.36811e-13, 1.36811e-13, 1.36811e-13, 1.36811e-13, 1.36811e-13, 1.7325e-06, 1.36811e-13, 0.0495935, 1.36811e-13, 1.36811e-13
21.1408, 1.7055, 0.0487455, 9.06884e-14, 1.92497, 1.65676, 0, 9.06884e-14, 9.06884e-14, 9.06884e-14, 9.06884e-14, 9.06884e-14, 9.06884e-14, 9.06884e-14, 9.06884e-14, 9.06884e-14, 9.06884e-14, 9.06884e-14, 9.06884e-14, 9.06884e-14, 9.06884e-14, 9.06884e-14, 9.06884e-14, 1.61098e-06, 9.06884e-14, 0.0487438, 9.06884e-14, 9.06884e-14
21.1487, 0.294497, 0.0479021, 2.26721e-14, 1.51476, 0.246595, 0, 2.26721e-14, 2.26721e-14, 2.26721e-14, 2.26721e-14, 2.26721e-14, 2.26721e-14, 2.26721e-14, 2.26721e-14, 2.26721e-14, 2.26721e-14, 2.26721e-14, 2.26721e-14, 2.26721e-14, 2.26721e-14, 2.26721e-14, 2.26721e-14, 1.49581e-06, 2.26721e-14, 0.0479006, 2.26721e-14, 2.26721e-14
21.1565, 0, 0.0470661, 0, 1.41421, -0.0470661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38751e-06, 0, 0.0470647, 0, 0
21.1644, 0, 0.0462392, 2.34412e-14, 1.41421, -0.0462392, 0, 2.34412e-14, 2.34412e-14, 2.34412e-14, 2.34412e-14, 2.34412e-14, 2.34412e-14, 2.34412e-14, 2.34412e-14, 2.34412e-14, 2.34412e-14, 2.34412e-14, 2.34412e-14, 2.34412e-14, 2.34412e-14, 2.34412e-14, 2.34412e-14, 1.28652e-06, 2.34412e-14, 0.0462379, 2.34412e-14, 2.34412e-14
21.1723, 0.696083, 0.045422, 4.23445e-14, 1.64198, 0.650661, 0, 4.23445e-14, 4.23445e-14, 4.23445e-14, 4.23445e-14, 4.23445e-14, 4.23445e-14, 4.23445e-14, 4.23445e-14, 4.23445e-14, 4.23445e-14, 4.23445e-14, 4.23445e-14, 4.23445e-14, 4.23445e-14, 4.23445e-14, 4.23445e-14, 1.19311e-06, 4.23445e-14, 0.0454208, 4.23445e-14, 4.23445e-14
21.1801, 0.303917, 0.0446151, 2.80567e-14, 1.51787, 0.259302, 0, 2.80567e-14, 2.80567e-14, 2.80567e-14, 2.80567e-14, 2.80567e-14, 2.80567e-14, 2.80567e-14, 2.80567e-14, 2.80567e-14, 2.80567e-14, 2.80567e-14, 2.80567e-14, 2.80567e-14, 2.80567e-14, 2.80567e-14, 2.80567e-14, 1.10741e-06, 2.80567e-14, 0.044614, 2.80567e-14, 2.80567e-14
21.188, 1, 0.0438195, 7.01419e-15, 1.73205, 0.956181, 0, 7.01419e-15, 7.01419e-15, 7.01419e-15, 7.01419e-15, 7.01419e-15, 7.01419e-15, 7.01419e-15, 7.01419e-15, 7.01419e-15, 7.01419e-15, 7.01419e-15, 7.01419e-15, 7.01419e-15, 7.01419e-15, 7.01419e-15, 7.01419e-15, 1.02953e-06, 7.01419e-15, 0.0438184, 7.01419e-15, 7.01419e-15
21.1959, 0, 0.0430354, 0, 1.41421, -0.0430354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.59415e-07, 0, 0.0430344, 0, 0
21.2037, 0, 0.0422629, 0, 1.41421, -0.0422629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.96918e-07, 0, 0.042262, 0, 0
21.2116, 0, 0.0415026, 0, 1.41421, -0.0415026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.41877e-07, 0, 0.0415018, 0, 0
21.2194, 0, 0.0407544, 0, 1.41421, -0.0407544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.94009e-07, 0, 0.0407536, 0, 0
21.2273, 0, 0.040018, 0, 1.41421, -0.040018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.5299e-07, 0, 0.0400173, 0, 0
21.2352, 0, 0.0392937, 0, 1.41421, -0.0392937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.18479e-07, 0, 0.039293, 0, 0
21.243, 0, 0.038581, 0, 1.41421, -0.038581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.90072e-07, 0, 0.0385803, 0, 0
21.2509, 0, 0.0378796, 0, 1.41421, -0.0378796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.67342e-07, 0, 0.0378789, 0, 0
21.2587, 0, 0.0371895, 0, 1.41421, -0.0371895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.49863e-07, 0, 0.0371888, 0, 0
21.2666, 0, 0.0365099, 0, 1.41421, -0.0365099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.37176e-07, 0, 0.0365093, 0, 0
21.2745, 0, 0.035841, 0, 1.41421, -0.035841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.28831e-07, 0, 0.0358404, 0, 0
21.2823, 0, 0.0351821, 0, 1.41421, -0.0351821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.24368e-07, 0, 0.0351815, 0, 0
21.2902, 0, 0.0345328, 0, 1.41421, -0.0345328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.23335e-07, 0, 0.0345322, 0, 0
21.2981, 0, 0.0338929, 0, 1.41421, -0.0338929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.25286e-07, 0, 0.0338923, 0, 0
21.3059, 1.65518, 0.0332621, 0, 1.91185, 1.62192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.29782e-07, 0, 0.0332614, 0, 0
21.3138, 0.344819, 0.0326397, 0, 1.53128, 0.312179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.36402e-07, 0, 0.0326391, 0, 0
21.3216, 0, 0.0320259, 0, 1.41421, -0.0320259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.44732e-07, 0, 0.0320252, 0, 0
21.3295, 0, 0.0314202, 0, 1.41421, -0.0314202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.54376e-07, 0, 0.0314195, 0, 0
21.3374, 0, 0.0308222, 0, 1.41421, -0.0308222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.64961e-07, 0, 0.0308215, 0, 0
21.3452, 0, 0.030232, 0, 1.41421, -0.030232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.76121e-07, 0, 0.0302313, 0, 0
21.3531, 0, 0.0296493, 0, 1.41421, -0.0296493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8752e-07, 0, 0.0296487, 0, 0
21.361, 0, 0.0290739, 0, 1.41421, -0.0290739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.98843e-07, 0, 0.0290732, 0, 0
21.3688, 0, 0.028506, 0, 1.41421, -0.028506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.0979e-07, 0, 0.0285053, 0, 0
21.3767, 0, 0.0279453, 0, 1.41421, -0.0279453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20093e-07, 0, 0.0279446, 0, 0
21.3845, 0, 0.0273917, 0, 1.41421, -0.0273917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.29508e-07, 0, 0.027391, 0, 0
21.3924, 0, 0.0268455, 0, 1.41421, -0.0268455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.37813e-07, 0, 0.0268448, 0, 0
21.4003, 0, 0.0263066, 0, 1.41421, -0.0263066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.44821e-07, 0, 0.0263059, 0, 0
21.4081, 0, 0.0257749, 0, 1.41421, -0.0257749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.50369e-07, 0, 0.0257741, 0, 0
21.416, 0, 0.0252507, 0, 1.41421, -0.0252507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.54325e-07, 0, 0.02525, 0, 0
21.4239, 0, 0.0247339, 0, 1.41421, -0.0247339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.56588e-07, 0, 0.0247331, 0, 0
21.4317, 0, 0.0242247, 0, 1.41421, -0.0242247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.57085e-07, 0, 0.024224, 0, 0
21.4396, 0, 0.0237234, 0, 1.41421, -0.0237234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.55774e-07, 0, 0.0237226, 0, 0
21.4474, 0, 0.0232299, 0, 1.41421, -0.0232299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.52646e-07, 0, 0.0232291, 0, 0
21.4553, 0, 0.0227442, 0, 1.41421, -0.0227442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.47713e-07, 0, 0.0227435, 0, 0
21.4632, 0, 0.0222668, 0, 1.41421, -0.0222668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.41023e-07, 0, 0.022266, 0, 0
21.471, 0, 0.0217975, 0, 1.41421, -0.0217975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.32642e-07, 0, 0.0217968, 0, 0
21.4789, 0, 0.0213364, 0, 1.41421, -0.0213364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.22662e-07, 0, 0.0213357, 0, 0
21.4867, 0, 0.0208839, 0, 1.41421, -0.0208839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.11198e-07, 0, 0.0208832, 0, 0
21.4946, 0, 0.0204399, 0, 1.41421, -0.0204399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.98381e-07, 0, 0.0204392, 0, 0
21.5025, 0, 0.0200043, 0, 1.41421, -0.0200043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.84352e-07, 0, 0.0200036, 0, 0
21.5103, 0, 0.0195774, 0, 1.41421, -0.0195774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.69276e-07, 0, 0.0195768, 0, 0
21.5182, 0, 0.0191592, 0, 1.41421, -0.0191592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.53312e-07, 0, 0.0191585, 0, 0
21.5261, 0, 0.0187498, 0, 1.41421, -0.0187498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.36639e-07, 0, 0.0187491, 0, 0
21.5339, 0, 0.0183491, 0, 1.41421, -0.0183491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.19428e-07, 0, 0.0183484, 0, 0
21.5418, 1, 0.017957, 0, 1.73205, 0.982043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.01845e-07, 0, 0.0179564, 0, 0
21.5496, 0, 0.0175738, 0, 1.41421, -0.0175738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.84069e-07, 0, 0.0175732, 0, 0
21.5575, 0, 0.0171992, 0, 1.41421, -0.0171992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.66257e-07, 0, 0.0171987, 0, 0
21.5654, 0, 0.0168333, 0, 1.41421, -0.0168333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.48558e-07, 0, 0.0168327, 0, 0
21.5732, 0, 0.016476, 0, 1.41421, -0.016476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.31122e-07, 0, 0.0164755, 0, 0
21.5811, 2, 0.0161272, 0, 2, 1.98387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.14074e-07, 0, 0.0161267, 0, 0
21.589, 0, 0.0157868, 0, 1.41421, -0.0157868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.97524e-07, 0, 0.0157863, 0, 0
21.5968, 0, 0.0154548, 0, 1.41421, -0.0154548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.81582e-07, 0, 0.0154543, 0, 0
21.6047, 0, 0.015131, 0, 1.41421, -0.015131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.66327e-07, 0, 0.0151305, 0, 0
21.6125, 0, 0.0148152, 0, 1.41421, -0.0148152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.51825e-07, 0, 0.0148147, 0, 0
21.6204, 0, 0.0145075, 0, 1.41421, -0.0145075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.38136e-07, 0, 0.014507, 0, 0
21.6283, 0, 0.0142076, 0, 1.41421, -0.0142076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.25294e-07, 0, 0.0142072, 0, 0
21.6361, 0, 0.0139153, 0, 1.41421, -0.0139153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.13321e-07, 0, 0.0139149, 0, 0
21.644, 0, 0.0136306, 0, 1.41421, -0.0136306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.02234e-07, 0, 0.0136302, 0, 0
21.6518, 0, 0.0133533, 0, 1.41421, -0.0133533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.92027e-07, 0, 0.0133529, 0, 0
21.6597, 0, 0.0130832, 0, 1.41421, -0.0130832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.82687e-07, 0, 0.0130828, 0, 0
21.6676, 0, 0.0128202, 0, 1.41421, -0.0128202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.74196e-07, 0, 0.0128198, 0, 0
21.6754, 0, 0.012564, 0, 1.41421, -0.012564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.66521e-07, 0, 0.0125636, 0, 0
21.6833, 0, 0.0123145, 0, 1.41421, -0.0123145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.59626e-07, 0, 0.0123142, 0, 0
21.6912, 0, 0.0120716, 0, 1.41421, -0.0120716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.53472e-07, 0, 0.0120713, 0, 0
21.699, 0, 0.0118351, 0, 1.41421, -0.0118351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.48012e-07, 0, 0.0118348, 0, 0
21.7069, 0, 0.0116048, 0, 1.41421, -0.0116048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.43197e-07, 0, 0.0116044, 0, 0
21.7147, 0, 0.0113805, 0, 1.41421, -0.0113805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.38979e-07, 0, 0.0113802, 0, 0
21.7226, 0, 0.0111622, 0, 1.41421, -0.0111622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.35309e-07, 0, 0.0111618, 0, 0
21.7305, 0, 0.0109494, 0, 1.41421, -0.0109494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.32135e-07, 0, 0.010949, 0, 0
21.7383, 0, 0.0107422, 0, 1.41421, -0.0107422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.29412e-07, 0, 0.0107419, 0, 0
21.7462, 0, 0.0105405, 0, 1.41421, -0.0105405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.27092e-07, 0, 0.0105402, 0, 0
21.7541, 0, 0.0103439, 0, 1.41421, -0.0103439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2513e-07, 0, 0.0103436, 0, 0
21.7619, 0, 0.0101524, 0, 1.41421, -0.0101524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23488e-07, 0, 0.0101521, 0, 0
21.7698, 0, 0.00996585, 0, 1.41421, -0.00996585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.22124e-07, 0, 0.00996552, 0, 0
21.7776, 0, 0.00978405, 0, 1.41421, -0.00978405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21005e-07, 0, 0.00978373, 0, 0
21.7855, 1, 0.00960687, 0, 1.73205, 0.990393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.20097e-07, 0, 0.00960655, 0, 0
21.7934, 0, 0.00943412, 0, 1.41421, -0.00943412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19372e-07, 0, 0.0094338, 0, 0
21.8012, 0, 0.00926574, 0, 1.41421, -0.00926574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18804e-07, 0, 0.00926542, 0, 0
21.8091, 0, 0.00910154, 0, 1.41421, -0.00910154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18369e-07, 0, 0.00910122, 0, 0
21.817, 0, 0.00894136, 0, 1.41421, -0.00894136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18048e-07, 0, 0.00894104, 0, 0
21.8248, 0, 0.00878514, 0, 1.41421, -0.00878514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17821e-07, 0, 0.00878482, 0, 0
21.8327, 0, 0.00863268, 0, 1.41421, -0.00863268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17675e-07, 0, 0.00863237, 0, 0
21.8405, 0.49108, 0.00848385, 0, 1.57832, 0.482596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17594e-07, 0, 0.00848354, 0, 0
21.8484, 0.50892, 0.00833858, 0, 1.58396, 0.500581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17569e-07, 0, 0.00833826, 0, 0
21.8563, 0, 0.0081967, 0, 1.41421, -0.0081967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17588e-07, 0, 0.00819638, 0, 0
21.8641, 0, 0.00805804, 0, 1.41421, -0.00805804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17644e-07, 0, 0.00805773, 0, 0
21.872, 0, 0.00792256, 0, 1.41421, -0.00792256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17731e-07, 0, 0.00792224, 0, 0
21.8799, 0, 0.00779008, 0, 1.41421, -0.00779008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17841e-07, 0, 0.00778976, 0, 0
21.8877, 1, 0.00766044, 0, 1.73205, 0.99234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17972e-07, 0, 0.00766012, 0, 0
21.8956, 0, 0.00753358, 0, 1.41421, -0.00753358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18117e-07, 0, 0.00753326, 0, 0
21.9034, 0, 0.00740932, 0, 1.41421, -0.00740932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18275e-07, 0, 0.007409, 0, 0
21.9113, 0, 0.00728751, 0, 1.41421, -0.00728751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18443e-07, 0, 0.00728719, 0, 0
21.9192, 0, 0.00716806, 0, 1.41421, -0.00716806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18618e-07, 0, 0.00716774, 0, 0
21.927, 0, 0.00705081, 0, 1.41421, -0.00705081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18799e-07, 0, 0.00705049, 0, 0
21.9349, 0, 0.00693558, 0, 1.41421, -0.00693558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18985e-07, 0, 0.00693526, 0, 0
21.9427, 0, 0.00682228, 0, 1.41421, -0.00682228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19174e-07, 0, 0.00682196, 0, 0
21.9506, 0, 0.00671074, 0, 1.41421, -0.00671074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19366e-07, 0, 0.00671043, 0, 0
21.9585, 0, 0.00660079, 0, 1.41421, -0.00660079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19559e-07, 0, 0.00660047, 0, 0
21.9663, 0, 0.00649231, 0, 1.41421, -0.00649231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19754e-07, 0, 0.00649199, 0, 0
21.9742, 0, 0.00638514, 0, 1.41421, -0.00638514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1995e-07, 0, 0.00638482, 0, 0
21.9821, 0, 0.00627909, 0, 1.41421, -0.00627909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.20146e-07, 0, 0.00627876, 0, 0
21.9899, 1, 0.00617406, 0, 1.73205, 0.993826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.20342e-07, 0, 0.00617374, 0, 0
21.9978, 0, 0.00606987, 0, 1.41421, -0.00606987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.20538e-07, 0, 0.00606955, 0, 0
22.0056, 0, 0.00596636, 0, 1.41421, -0.00596636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.20735e-07, 0, 0.00596604, 0, 0
22.0135, 0.438057, 0.00586344, 0, 1.56143, 0.432194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.20933e-07, 0, 0.00586312, 0, 0
22.0214, 0.561943, 0.00576092, 0, 1.60061, 0.556182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21132e-07, 0, 0.0057606, 0, 0
22.0292, 0, 0.00565873, 0, 1.41421, -0.00565873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21336e-07, 0, 0.00565841, 0, 0
22.0371, 0, 0.0055567, 0, 1.41421, -0.0055567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21545e-07, 0, 0.00555638, 0, 0
