   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_689.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.5642, 0, 0.00362348, 0, 1.41421, -0.00362348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20469e-07, 0, 0.00362336, 0, 0
21.5721, 0, 0.00355345, 0, 1.41421, -0.00355345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15308e-07, 0, 0.00355334, 0, 0
21.58, 0, 0.00348489, 0, 1.41421, -0.00348489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1042e-07, 0, 0.00348478, 0, 0
21.5878, 0, 0.00341779, 0, 1.41421, -0.00341779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05838e-07, 0, 0.00341768, 0, 0
21.5957, 0, 0.00335209, 0, 1.41421, -0.00335209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01583e-07, 0, 0.00335199, 0, 0
21.6036, 0, 0.0032878, 0, 1.41421, -0.0032878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.7672e-08, 0, 0.0032877, 0, 0
21.6115, 0, 0.00322482, 0, 1.41421, -0.00322482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.41076e-08, 0, 0.00322473, 0, 0
21.6193, 0, 0.00316319, 0, 1.41421, -0.00316319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.08927e-08, 0, 0.0031631, 0, 0
21.6272, 0, 0.00310282, 0, 1.41421, -0.00310282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.80177e-08, 0, 0.00310273, 0, 0
21.6351, 0, 0.00304371, 0, 1.41421, -0.00304371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.54711e-08, 0, 0.00304363, 0, 0
21.643, 0, 0.00298583, 0, 1.41421, -0.00298583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.32362e-08, 0, 0.00298575, 0, 0
21.6508, 0, 0.00292917, 0, 1.41421, -0.00292917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.12935e-08, 0, 0.00292909, 0, 0
21.6587, 0, 0.00287367, 0, 1.41421, -0.00287367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.96194e-08, 0, 0.00287359, 0, 0
21.6666, 0, 0.00281934, 0, 1.41421, -0.00281934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.81918e-08, 0, 0.00281927, 0, 0
21.6745, 0, 0.00276615, 0, 1.41421, -0.00276615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.69853e-08, 0, 0.00276607, 0, 0
21.6823, 0, 0.00271407, 0, 1.41421, -0.00271407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.59761e-08, 0, 0.00271399, 0, 0
21.6902, 0, 0.00266308, 0, 1.41421, -0.00266308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.51406e-08, 0, 0.002663, 0, 0
21.6981, 0, 0.00261318, 0, 1.41421, -0.00261318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.44567e-08, 0, 0.00261311, 0, 0
21.706, 0, 0.0025643, 0, 1.41421, -0.0025643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.39029e-08, 0, 0.00256423, 0, 0
21.7138, 0.53667, 0.00251648, 0, 1.59269, 0.534153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.34608e-08, 0, 0.00251641, 0, 0
21.7217, 0.46333, 0.00246965, 0, 1.5695, 0.46086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.31124e-08, 0, 0.00246958, 0, 0
21.7296, 0, 0.00242381, 0, 1.41421, -0.00242381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.28426e-08, 0, 0.00242374, 0, 0
21.7375, 0, 0.00237892, 0, 1.41421, -0.00237892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.26377e-08, 0, 0.00237885, 0, 0
21.7453, 0, 0.00233498, 0, 1.41421, -0.00233498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.24862e-08, 0, 0.0023349, 0, 0
21.7532, 0, 0.00229192, 0, 1.41421, -0.00229192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.23779e-08, 0, 0.00229184, 0, 0
21.7611, 0, 0.00224976, 0, 1.41421, -0.00224976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.23043e-08, 0, 0.00224969, 0, 0
21.769, 0, 0.00220845, 0, 1.41421, -0.00220845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.22584e-08, 0, 0.00220837, 0, 0
21.7768, 0, 0.00216796, 0, 1.41421, -0.00216796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.22345e-08, 0, 0.00216789, 0, 0
21.7847, 0, 0.00212828, 0, 1.41421, -0.00212828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.22276e-08, 0, 0.00212821, 0, 0
21.7926, 0, 0.00208938, 0, 1.41421, -0.00208938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.22339e-08, 0, 0.0020893, 0, 0
21.8005, 0, 0.00205123, 0, 1.41421, -0.00205123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.22505e-08, 0, 0.00205115, 0, 0
21.8083, 0, 0.00201381, 0, 1.41421, -0.00201381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.22747e-08, 0, 0.00201374, 0, 0
21.8162, 0, 0.00197709, 0, 1.41421, -0.00197709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.23049e-08, 0, 0.00197701, 0, 0
21.8241, 0, 0.00194106, 0, 1.41421, -0.00194106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.23394e-08, 0, 0.00194099, 0, 0
21.832, 0, 0.00190569, 0, 1.41421, -0.00190569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.23772e-08, 0, 0.00190562, 0, 0
21.8398, 0, 0.00187096, 0, 1.41421, -0.00187096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.24173e-08, 0, 0.00187089, 0, 0
21.8477, 0, 0.00183685, 0, 1.41421, -0.00183685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.24593e-08, 0, 0.00183678, 0, 0
21.8556, 0, 0.00180335, 0, 1.41421, -0.00180335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.25024e-08, 0, 0.00180328, 0, 0
21.8635, 0, 0.00177042, 0, 1.41421, -0.00177042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.25466e-08, 0, 0.00177035, 0, 0
21.8713, 0, 0.00173808, 0, 1.41421, -0.00173808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.25914e-08, 0, 0.00173801, 0, 0
21.8792, 0, 0.00170627, 0, 1.41421, -0.00170627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.26366e-08, 0, 0.0017062, 0, 0
21.8871, 0, 0.001675, 0, 1.41421, -0.001675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.26822e-08, 0, 0.00167493, 0, 0
21.895, 0, 0.00164424, 0, 1.41421, -0.00164424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.27281e-08, 0, 0.00164417, 0, 0
21.9028, 0, 0.00161399, 0, 1.41421, -0.00161399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.27741e-08, 0, 0.00161391, 0, 0
21.9107, 0, 0.00158419, 0, 1.41421, -0.00158419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.28203e-08, 0, 0.00158412, 0, 0
21.9186, 0, 0.00155488, 0, 1.41421, -0.00155488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.28664e-08, 0, 0.0015548, 0, 0
21.9265, 0, 0.00152599, 0, 1.41421, -0.00152599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.29127e-08, 0, 0.00152592, 0, 0
21.9343, 0, 0.00149753, 0, 1.41421, -0.00149753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.29591e-08, 0, 0.00149746, 0, 0
21.9422, 0, 0.00146947, 0, 1.41421, -0.00146947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.30054e-08, 0, 0.0014694, 0, 0
21.9501, 0, 0.0014418, 0, 1.41421, -0.0014418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.30518e-08, 0, 0.00144173, 0, 0
21.958, 0, 0.00141448, 0, 1.41421, -0.00141448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.30981e-08, 0, 0.00141441, 0, 0
21.9658, 0, 0.00138751, 0, 1.41421, -0.00138751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.31444e-08, 0, 0.00138744, 0, 0
21.9737, 0, 0.00136085, 0, 1.41421, -0.00136085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.31906e-08, 0, 0.00136078, 0, 0
21.9816, 0, 0.00133449, 0, 1.41421, -0.00133449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.32369e-08, 0, 0.00133442, 0, 0
21.9894, 0, 0.0013084, 0, 1.41421, -0.0013084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.3283e-08, 0, 0.00130832, 0, 0
21.9973, 0, 0.00128255, 0, 1.41421, -0.00128255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.3329e-08, 0, 0.00128248, 0, 0
22.0052, 0, 0.00125691, 0, 1.41421, -0.00125691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.33749e-08, 0, 0.00125684, 0, 0
22.0131, 0, 0.00123147, 0, 1.41421, -0.00123147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.34206e-08, 0, 0.0012314, 0, 0
22.0209, 0, 0.00120619, 0, 1.41421, -0.00120619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.34661e-08, 0, 0.00120611, 0, 0
22.0288, 0, 0.00118103, 0, 1.41421, -0.00118103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.35115e-08, 0, 0.00118096, 0, 0
22.0367, 0, 0.00115597, 0, 1.41421, -0.00115597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.35566e-08, 0, 0.0011559, 0, 0
22.0446, 0, 0.00113097, 0, 1.41421, -0.00113097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.36014e-08, 0, 0.0011309, 0, 0
22.0524, 0, 0.00110602, 0, 1.41421, -0.00110602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.3646e-08, 0, 0.00110594, 0, 0
22.0603, 0, 0.00108107, 0, 1.41421, -0.00108107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.36902e-08, 0, 0.001081, 0, 0
22.0682, 0, 0.0010561, 0, 1.41421, -0.0010561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.37342e-08, 0, 0.00105602, 0, 0
22.0761, 0, 0.00103109, 0, 1.41421, -0.00103109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.37777e-08, 0, 0.00103102, 0, 0
22.0839, 0, 0.00100602, 0, 1.41421, -0.00100602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.38209e-08, 0, 0.00100594, 0, 0
22.0918, 0, 0.000980869, 0, 1.41421, -0.000980869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.38637e-08, 0, 0.000980795, 0, 0
22.0997, 1, 0.000955638, 0, 1.73205, 0.999044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.39061e-08, 0, 0.000955564, 0, 0
22.1076, 0, 0.000930332, 0, 1.41421, -0.000930332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.39482e-08, 0, 0.000930258, 0, 0
22.1154, 0, 0.000904939, 0, 1.41421, -0.000904939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.39899e-08, 0, 0.000904865, 0, 0
22.1233, 0, 0.0008795, 0, 1.41421, -0.0008795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.40313e-08, 0, 0.000879426, 0, 0
22.1312, 0, 0.00085402, 0, 1.41421, -0.00085402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.40726e-08, 0, 0.000853946, 0, 0
22.1391, 1, 0.000828539, 0, 1.73205, 0.999171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.41138e-08, 0, 0.000828465, 0, 0
22.1469, 0, 0.000803095, 0, 1.41421, -0.000803095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.41553e-08, 0, 0.000803021, 0, 0
22.1548, 0, 0.000777745, 0, 1.41421, -0.000777745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.41978e-08, 0, 0.000777671, 0, 0
22.1627, 0, 0.000752522, 0, 1.41421, -0.000752522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.42421e-08, 0, 0.000752448, 0, 0
22.1706, 0, 0.00072751, 0, 1.41421, -0.00072751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.42894e-08, 0, 0.000727436, 0, 0
22.1784, 0, 0.000702755, 0, 1.41421, -0.000702755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.43425e-08, 0, 0.000702681, 0, 0
22.1863, 0, 0.000678328, 0, 1.41421, -0.000678328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.4407e-08, 0, 0.000678253, 0, 0
22.1942, 0, 0.000654294, 0, 1.41421, -0.000654294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.44986e-08, 0, 0.000654219, 0, 0
22.2021, 0, 0.000630725, 0, 1.41421, -0.000630725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.47347e-08, 0, 0.00063065, 0, 0
22.2099, 0, 0.000607668, 0, 1.41421, -0.000607668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.50008e-08, 0, 0.000607593, 0, 0
22.2178, 0, 0.000585204, 0, 1.41421, -0.000585204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.54143e-08, 0, 0.000585129, 0, 0
22.2257, 0, 0.000563379, 0, 1.41421, -0.000563379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.62493e-08, 0, 0.000563302, 0, 0
22.2336, 0, 0.000542229, 0, 1.41421, -0.000542229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.74248e-08, 0, 0.000542151, 0, 0
22.2414, 0, 0.000521819, 0, 1.41421, -0.000521819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.92448e-08, 0, 0.00052174, 0, 0
22.2493, 0, 0.000502169, 0, 1.41421, -0.000502169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.21123e-08, 0, 0.000502087, 0, 0
22.2572, 0, 0.000483312, 0, 1.41421, -0.000483312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.66164e-08, 0, 0.000483225, 0, 0
22.2651, 0, 0.000465267, 0, 1.41421, -0.000465267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.36504e-08, 0, 0.000465173, 0, 0
22.2729, 0, 0.000448047, 0, 1.41421, -0.000448047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04562e-07, 0, 0.000447942, 0, 0
22.2808, 0, 0.000431658, 0, 1.41421, -0.000431658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21365e-07, 0, 0.000431536, 0, 0
22.2887, 0, 0.000416101, 0, 1.41421, -0.000416101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47037e-07, 0, 0.000415954, 0, 0
22.2966, 0, 0.000401359, 0, 1.41421, -0.000401359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85982e-07, 0, 0.000401173, 0, 0
22.3044, 0, 0.000387435, 0, 1.41421, -0.000387435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44535e-07, 0, 0.000387191, 0, 0
22.3123, 0, 0.000374305, 0, 1.41421, -0.000374305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.31921e-07, 0, 0.000373973, 0, 0
22.3202, 0, 0.000361958, 0, 1.41421, -0.000361958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.6125e-07, 0, 0.000361496, 0, 0
22.3281, 0, 0.000350379, 0, 1.41421, -0.000350379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.51086e-07, 0, 0.000349728, 0, 0
22.3359, 0, 0.000339562, 0, 1.41421, -0.000339562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.2736e-07, 0, 0.000338634, 0, 0
22.3438, 0, 0.000329497, 0, 1.41421, -0.000329497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32642e-06, 0, 0.00032817, 0, 0
22.3517, 0, 0.000320203, 0, 1.41421, -0.000320203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89746e-06, 0, 0.000318306, 0, 0
22.3596, 0, 0.000311701, 0, 1.41421, -0.000311701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70835e-06, 0, 0.000308992, 0, 0
22.3674, 0, 0.00030404, 0, 1.41421, -0.00030404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.84993e-06, 0, 0.00030019, 0, 0
22.3753, 0, 0.000297302, 0, 1.41421, -0.000297302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.44353e-06, 0, 0.000291859, 0, 0
22.3832, 0, 0.000291607, 0, 1.41421, -0.000291607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.64865e-06, 0, 0.000283958, 0, 0
22.3911, 0, 0.000287119, 0, 1.41421, -0.000287119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06764e-05, 0, 0.000276442, 0, 0
22.3989, 0, 0.000284074, 0, 1.41421, -0.000284074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47941e-05, 0, 0.00026928, 0, 0
22.4068, 0, 0.000282778, 0, 1.41421, -0.000282778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.035e-05, 0, 0.000262428, 0, 0
22.4147, 0, 0.000283633, 0, 1.41421, -0.000283633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.77804e-05, 0, 0.000255853, 0, 0
22.4226, 0, 0.000287152, 0, 1.41421, -0.000287152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.76315e-05, 0, 0.00024952, 0, 0
22.4304, 0, 0.000293975, 0, 1.41421, -0.000293975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.05748e-05, 0, 0.0002434, 0, 0
22.4383, 0, 0.000304902, 0, 1.41421, -0.000304902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.74453e-05, 0, 0.000237457, 0, 0
22.4462, 0, 0.000320888, 0, 1.41421, -0.000320888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.92193e-05, 0, 0.000231669, 0, 0
22.4541, 0, 0.000343099, 0, 1.41421, -0.000343099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000117094, 0, 0.000226005, 0, 0
22.4619, 0, 0.000372894, 0, 1.41421, -0.000372894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000152452, 0, 0.000220442, 0, 0
22.4698, 0, 0.000411857, 0, 1.41421, -0.000411857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0001969, 0, 0.000214957, 0, 0
22.4777, 0, 0.000461788, 0, 1.41421, -0.000461788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000252258, 0, 0.00020953, 0, 0
22.4856, 0, 0.000524764, 0, 1.41421, -0.000524764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000320626, 0, 0.000204138, 0, 0
22.4934, 0, 0.000602972, 0, 1.41421, -0.000602972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000404204, 0, 0.000198768, 0, 0
22.5013, 0, 0.000698903, 0, 1.41421, -0.000698903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000505502, 0, 0.000193401, 0, 0
22.5092, 0, 0.000815124, 0, 1.41421, -0.000815124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000627101, 0, 0.000188023, 0, 0
22.5171, 0, 0.000954312, 0, 1.41421, -0.000954312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00077169, 0, 0.000182622, 0, 0
22.5249, 1, 0.00111915, 0, 1.73205, 0.998881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000941966, 0, 0.000177189, 0, 0
22.5328, 0, 0.00131226, 0, 1.41421, -0.00131226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00114055, 0, 0.000171716, 0, 0
22.5407, 0, 0.00153599, 0, 1.41421, -0.00153599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00136979, 0, 0.0001662, 0, 0
