   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_260.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
23.0394, 0, 0.000975935, 0, 1.41421, -0.000975935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000964815, 0, 1.11198e-05, 0, 0
23.0473, 0, 0.0011089, 0, 1.41421, -0.0011089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0010984, 0, 1.04944e-05, 0, 0
23.0552, 0, 0.00125526, 0, 1.41421, -0.00125526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00124539, 0, 9.8698e-06, 0, 0
23.0631, 0, 0.00141346, 0, 1.41421, -0.00141346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00140421, 0, 9.24838e-06, 0, 0
23.071, 0, 0.00158149, 0, 1.41421, -0.00158149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00157285, 0, 8.63284e-06, 0, 0
23.0789, 0, 0.00175676, 0, 1.41421, -0.00175676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00174874, 0, 8.02648e-06, 0, 0
23.0868, 0, 0.00193645, 0, 1.41421, -0.00193645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00192902, 0, 7.43198e-06, 0, 0
23.0947, 0, 0.00211716, 0, 1.41421, -0.00211716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00211031, 0, 6.85257e-06, 0, 0
23.1026, 0, 0.00229531, 0, 1.41421, -0.00229531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00228902, 0, 6.29091e-06, 0, 0
23.1105, 0, 0.00246714, 0, 1.41421, -0.00246714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00246139, 0, 5.74934e-06, 0, 0
23.1184, 0, 0.00262856, 0, 1.41421, -0.00262856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00262332, 0, 5.23075e-06, 0, 0
23.1263, 0, 0.00277575, 0, 1.41421, -0.00277575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00277101, 0, 4.73689e-06, 0, 0
23.1342, 0, 0.00290505, 0, 1.41421, -0.00290505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00290078, 0, 4.2693e-06, 0, 0
23.1421, 0, 0.00301303, 0, 1.41421, -0.00301303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0030092, 0, 3.82951e-06, 0, 0
23.15, 0, 0.00309683, 0, 1.41421, -0.00309683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00309342, 0, 3.4183e-06, 0, 0
23.1579, 0, 0.00315416, 0, 1.41421, -0.00315416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00315113, 0, 3.03608e-06, 0, 0
23.1657, 0, 0.00318339, 0, 1.41421, -0.00318339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00318071, 0, 2.68318e-06, 0, 0
23.1736, 0, 0.0031837, 0, 1.41421, -0.0031837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00318134, 0, 2.35926e-06, 0, 0
23.1815, 0, 0.00315505, 0, 1.41421, -0.00315505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00315298, 0, 2.06371e-06, 0, 0
23.1894, 0, 0.0030982, 0, 1.41421, -0.0030982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0030964, 0, 1.79584e-06, 0, 0
23.1973, 0, 0.00301469, 0, 1.41421, -0.00301469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00301314, 0, 1.55449e-06, 0, 0
23.2052, 0, 0.00290671, 0, 1.41421, -0.00290671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00290537, 0, 1.33832e-06, 0, 0
23.2131, 0, 0.00277711, 0, 1.41421, -0.00277711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00277597, 0, 1.14601e-06, 0, 0
23.221, 0, 0.00262918, 0, 1.41421, -0.00262918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0026282, 0, 9.75921e-07, 0, 0
23.2289, 0, 0.00246646, 0, 1.41421, -0.00246646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00246563, 0, 8.26399e-07, 0, 0
23.2368, 0, 0.00229283, 0, 1.41421, -0.00229283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00229214, 0, 6.95841e-07, 0, 0
23.2447, 0, 0.0021121, 0, 1.41421, -0.0021121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00211152, 0, 5.82529e-07, 0, 0
23.2526, 0, 0.00192794, 0, 1.41421, -0.00192794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00192745, 0, 4.84788e-07, 0, 0
23.2605, 0, 0.00174394, 0, 1.41421, -0.00174394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00174354, 0, 4.01058e-07, 0, 0
23.2684, 0, 0.00156325, 0, 1.41421, -0.00156325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00156292, 0, 3.29778e-07, 0, 0
23.2763, 0, 0.00138859, 0, 1.41421, -0.00138859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00138832, 0, 2.69481e-07, 0, 0
23.2842, 0, 0.00122237, 0, 1.41421, -0.00122237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00122215, 0, 2.18838e-07, 0, 0
23.2921, 0, 0.00106636, 0, 1.41421, -0.00106636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00106619, 0, 1.76578e-07, 0, 0
23.3, 0, 0.000921881, 0, 1.41421, -0.000921881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00092174, 0, 1.41547e-07, 0, 0
23.3079, 0, 0.000789859, 0, 1.41421, -0.000789859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000789747, 0, 1.12723e-07, 0, 0
23.3158, 0, 0.000670663, 0, 1.41421, -0.000670663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000670574, 0, 8.91623e-08, 0, 0
23.3237, 0, 0.000564395, 0, 1.41421, -0.000564395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000564325, 0, 7.00497e-08, 0, 0
23.3316, 0, 0.000470736, 0, 1.41421, -0.000470736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000470681, 0, 5.46536e-08, 0, 0
23.3395, 0, 0.000389113, 0, 1.41421, -0.000389113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00038907, 0, 4.23396e-08, 0, 0
23.3474, 0, 0.000318807, 0, 1.41421, -0.000318807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000318775, 0, 3.25688e-08, 0, 0
23.3553, 0, 0.000258897, 0, 1.41421, -0.000258897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000258872, 0, 2.48723e-08, 0, 0
23.3632, 0, 0.00020838, 0, 1.41421, -0.00020838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000208361, 0, 1.88546e-08, 0, 0
23.3711, 0, 0.000166256, 0, 1.41421, -0.000166256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000166242, 0, 1.41882e-08, 0, 0
23.379, 0, 0.000131485, 0, 1.41421, -0.000131485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000131475, 0, 1.0597e-08, 0, 0
23.3869, 0, 0.000103072, 0, 1.41421, -0.000103072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000103064, 0, 7.85435e-09, 0, 0
23.3948, 0, 8.01004e-05, 0, 1.41421, -8.01004e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.00947e-05, 0, 5.77756e-09, 0, 0
23.4027, 0, 6.17088e-05, 0, 1.41421, -6.17088e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.17046e-05, 0, 4.21718e-09, 0, 0
23.4106, 0, 4.7126e-05, 0, 1.41421, -4.7126e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.71229e-05, 0, 3.05406e-09, 0, 0
23.4185, 0, 3.56818e-05, 0, 1.41421, -3.56818e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.56796e-05, 0, 2.19459e-09, 0, 0
23.4264, 0, 2.67851e-05, 0, 1.41421, -2.67851e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67835e-05, 0, 1.56455e-09, 0, 0
23.4343, 0, 1.99334e-05, 0, 1.41421, -1.99334e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99323e-05, 0, 1.10642e-09, 0, 0
23.4422, 0, 1.47092e-05, 0, 1.41421, -1.47092e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47085e-05, 0, 7.76253e-10, 0, 0
23.4501, 0, 1.07623e-05, 0, 1.41421, -1.07623e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07617e-05, 0, 5.40227e-10, 0, 0
23.458, 0, 7.80734e-06, 0, 1.41421, -7.80734e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.80697e-06, 0, 3.72889e-10, 0, 0
23.4659, 0, 5.6166e-06, 0, 1.41421, -5.6166e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.61634e-06, 0, 2.55314e-10, 0, 0
23.4738, 0, 4.00678e-06, 0, 1.41421, -4.00678e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.00661e-06, 0, 1.73382e-10, 0, 0
23.4817, 0, 2.83432e-06, 0, 1.41421, -2.83432e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8342e-06, 0, 1.16763e-10, 0, 0
23.4896, 0, 1.98849e-06, 0, 1.41421, -1.98849e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98841e-06, 0, 7.79908e-11, 0, 0
23.4975, 0, 1.38356e-06, 0, 1.41421, -1.38356e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38351e-06, 0, 5.16603e-11, 0, 0
23.5054, 0, 9.54663e-07, 0, 1.41421, -9.54663e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.54629e-07, 0, 3.39295e-11, 0, 0
23.5133, 0, 6.53392e-07, 0, 1.41421, -6.53392e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.5337e-07, 0, 2.20983e-11, 0, 0
23.5212, 0, 4.43551e-07, 0, 1.41421, -4.43551e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.43537e-07, 0, 1.42697e-11, 0, 0
23.5291, 0, 2.9863e-07, 0, 1.41421, -2.9863e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.98621e-07, 0, 9.13343e-12, 0, 0
23.537, 0, 1.99454e-07, 0, 1.41421, -1.99454e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99448e-07, 0, 5.79438e-12, 0, 0
23.5449, 0, 1.32143e-07, 0, 1.41421, -1.32143e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32139e-07, 0, 3.64192e-12, 0, 0
23.5528, 0, 8.68362e-08, 0, 1.41421, -8.68362e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.68339e-08, 0, 2.27302e-12, 0, 0
23.5607, 0, 5.66135e-08, 0, 1.41421, -5.66135e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.66121e-08, 0, 1.40563e-12, 0, 0
23.5686, 0, 3.66115e-08, 0, 1.41421, -3.66115e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.66106e-08, 0, 8.60681e-13, 0, 0
23.5765, 0, 2.34909e-08, 0, 1.41421, -2.34909e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34904e-08, 0, 5.21398e-13, 0, 0
23.5844, 0, 1.49513e-08, 0, 1.41421, -1.49513e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4951e-08, 0, 3.12271e-13, 0, 0
23.5923, 0, 9.44074e-09, 0, 1.41421, -9.44074e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.44056e-09, 0, 1.84446e-13, 0, 0
23.6002, 0, 5.91477e-09, 0, 1.41421, -5.91477e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.91466e-09, 0, 1.07336e-13, 0, 0
23.6081, 0, 3.67632e-09, 0, 1.41421, -3.67632e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.67626e-09, 0, 6.13761e-14, 0, 0
23.616, 0, 2.26645e-09, 0, 1.41421, -2.26645e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26642e-09, 0, 3.40794e-14, 0, 0
23.6239, 0, 1.38586e-09, 0, 1.41421, -1.38586e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38584e-09, 0, 1.82181e-14, 0, 0
23.6318, 0, 8.39457e-10, 0, 1.41421, -8.39457e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.39448e-10, 0, 8.94894e-15, 0, 0
23.6397, 0, 5.0045e-10, 0, 1.41421, -5.0045e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.00446e-10, 0, 3.59685e-15, 0, 0
23.6476, 0, 2.70264e-10, 0, 1.41421, -2.70264e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70263e-10, 0, 1.07916e-15, 0, 0
23.6555, 0, 1.35266e-10, 0, 1.41421, -1.35266e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35265e-10, 0, 6.04047e-16, 0, 0
23.6634, 0, 7.59647e-11, 0, 1.41421, -7.59647e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.59643e-11, 0, 3.25401e-16, 0, 0
23.6713, 0, 4.33103e-11, 0, 1.41421, -4.33103e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.33101e-11, 0, 1.66242e-16, 0, 0
23.6792, 0, 2.46083e-11, 0, 1.41421, -2.46083e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46082e-11, 0, 7.44707e-17, 0, 0
23.6871, 0, 1.38131e-11, 0, 1.41421, -1.38131e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3813e-11, 0, 2.22603e-17, 0, 0
23.695, 0, 7.52737e-12, 0, 1.41421, -7.52737e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.52737e-12, 0, 0, 0, 0
23.7029, 0, 3.37818e-12, 0, 1.41421, -3.37818e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.37818e-12, 0, 0, 0, 0
23.7108, 0, 1.65624e-12, 0, 1.41421, -1.65624e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65624e-12, 0, 0, 0, 0
23.7187, 0, 7.5626e-13, 0, 1.41421, -7.5626e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.5626e-13, 0, 0, 0, 0
23.7266, 0, 2.8285e-13, 0, 1.41421, -2.8285e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8285e-13, 0, 0, 0, 0
23.7345, 0, 4.09918e-14, 0, 1.41421, -4.09918e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.09918e-14, 0, 0, 0, 0
23.7424, 0, 1.96617e-14, 0, 1.41421, -1.96617e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96617e-14, 0, 0, 0, 0
23.7503, 0, 8.48936e-15, 0, 1.41421, -8.48936e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.48936e-15, 0, 0, 0, 0
23.7582, 0, 2.78437e-15, 0, 1.41421, -2.78437e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.78437e-15, 0, 0, 0, 0
23.7661, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.774, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.7819, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.7898, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.7977, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8056, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8135, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8214, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8293, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8372, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8451, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.853, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8609, 0.898116, 0, 0, 1.70239, 0.898116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8688, 0.101884, 0, 0, 1.44979, 0.101884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8767, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8846, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.8925, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9004, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9083, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9162, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9241, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.932, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9399, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9478, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9557, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9636, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9715, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9794, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9873, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9952, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0031, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.011, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0189, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0268, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0347, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0426, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0504, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
