   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_684.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
17.1458, 0.93059, 0.00784662, 0.00347779, 1.7119, 0.922743, 0.00347779, 0, 0.00347779, 0.00347779, 0.00347779, 0.00347779, 0.00347779, 0.00347779, 0.00347779, 0.00347779, 0.00347779, 0.00347779, 0.00347779, 0.00347779, 0.00347779, 0.00347779, 0.00347884, 0.00347779, 0.00784557, 0.00347779, 0.00347779
17.1536, 0.06941, 0.00788135, 0.00346077, 1.43854, 0.0615287, 0.00346077, 0, 0.00346077, 0.00346077, 0.00346077, 0.00346077, 0.00346077, 0.00346077, 0.00346077, 0.00346077, 0.00346077, 0.00346077, 0.00346077, 0.00346077, 0.00346077, 0.00346077, 0.00346182, 0.00346077, 0.0078803, 0.00346077, 0.00346077
17.1615, 0, 0.00791344, 0.00344027, 1.41421, -0.00791344, 0.00344027, 0, 0.00344027, 0.00344027, 0.00344027, 0.00344027, 0.00344027, 0.00344027, 0.00344027, 0.00344027, 0.00344027, 0.00344027, 0.00344027, 0.00344027, 0.00344027, 0.00344027, 0.00344132, 0.00344027, 0.00791239, 0.00344027, 0.00344027
17.1694, 1, 0.00794646, 0.00341983, 1.73205, 0.992054, 0.00341983, 0, 0.00341983, 0.00341983, 0.00341983, 0.00341983, 0.00341983, 0.00341983, 0.00341983, 0.00341983, 0.00341983, 0.00341983, 0.00341983, 0.00341983, 0.00341983, 0.00341983, 0.00342088, 0.00341983, 0.00794541, 0.00341983, 0.00341983
17.1772, 1, 0.00799985, 0.00341885, 1.73205, 0.992, 0.00341885, 0, 0.00341885, 0.00341885, 0.00341885, 0.00341885, 0.00341885, 0.00341885, 0.00341885, 0.00341885, 0.00341885, 0.00341885, 0.00341885, 0.00341885, 0.00341885, 0.00341885, 0.00341991, 0.00341885, 0.00799879, 0.00341885, 0.00341885
17.1851, 0, 0.00804497, 0.00340873, 1.41421, -0.00804497, 0.00340873, 0, 0.00340873, 0.00340873, 0.00340873, 0.00340873, 0.00340873, 0.00340873, 0.00340873, 0.00340873, 0.00340873, 0.00340873, 0.00340873, 0.00340873, 0.00340873, 0.00340873, 0.00340978, 0.00340873, 0.00804391, 0.00340873, 0.00340873
17.193, 0, 0.00808279, 0.00339037, 1.41421, -0.00808279, 0.00339037, 0, 0.00339037, 0.00339037, 0.00339037, 0.00339037, 0.00339037, 0.00339037, 0.00339037, 0.00339037, 0.00339037, 0.00339037, 0.00339037, 0.00339037, 0.00339037, 0.00339037, 0.00339142, 0.00339037, 0.00808173, 0.00339037, 0.00339037
17.2008, 0, 0.00811751, 0.00336795, 1.41421, -0.00811751, 0.00336795, 0, 0.00336795, 0.00336795, 0.00336795, 0.00336795, 0.00336795, 0.00336795, 0.00336795, 0.00336795, 0.00336795, 0.00336795, 0.00336795, 0.00336795, 0.00336795, 0.00336795, 0.00336901, 0.00336795, 0.00811645, 0.00336795, 0.00336795
17.2087, 0, 0.00814975, 0.00334213, 1.41421, -0.00814975, 0.00334213, 0, 0.00334213, 0.00334213, 0.00334213, 0.00334213, 0.00334213, 0.00334213, 0.00334213, 0.00334213, 0.00334213, 0.00334213, 0.00334213, 0.00334213, 0.00334213, 0.00334213, 0.00334318, 0.00334213, 0.00814869, 0.00334213, 0.00334213
17.2165, 1, 0.00817877, 0.00331207, 1.73205, 0.991821, 0.00331207, 0, 0.00331207, 0.00331207, 0.00331207, 0.00331207, 0.00331207, 0.00331207, 0.00331207, 0.00331207, 0.00331207, 0.00331207, 0.00331207, 0.00331207, 0.00331207, 0.00331207, 0.00331313, 0.00331207, 0.00817771, 0.00331207, 0.00331207
17.2244, 0, 0.00820082, 0.00327404, 1.41421, -0.00820082, 0.00327404, 0, 0.00327404, 0.00327404, 0.00327404, 0.00327404, 0.00327404, 0.00327404, 0.00327404, 0.00327404, 0.00327404, 0.00327404, 0.00327404, 0.00327404, 0.00327404, 0.00327404, 0.0032751, 0.00327404, 0.00819976, 0.00327404, 0.00327404
17.2323, 0, 0.00821712, 0.00322924, 1.41421, -0.00821712, 0.00322924, 0, 0.00322924, 0.00322924, 0.00322924, 0.00322924, 0.00322924, 0.00322924, 0.00322924, 0.00322924, 0.00322924, 0.00322924, 0.00322924, 0.00322924, 0.00322924, 0.00322924, 0.0032303, 0.00322924, 0.00821606, 0.00322924, 0.00322924
17.2401, 0, 0.00823129, 0.00318128, 1.41421, -0.00823129, 0.00318128, 0, 0.00318128, 0.00318128, 0.00318128, 0.00318128, 0.00318128, 0.00318128, 0.00318128, 0.00318128, 0.00318128, 0.00318128, 0.00318128, 0.00318128, 0.00318128, 0.00318128, 0.00318234, 0.00318128, 0.00823023, 0.00318128, 0.00318128
17.248, 0, 0.0082469, 0.00313367, 1.41421, -0.0082469, 0.00313367, 0, 0.00313367, 0.00313367, 0.00313367, 0.00313367, 0.00313367, 0.00313367, 0.00313367, 0.00313367, 0.00313367, 0.00313367, 0.00313367, 0.00313367, 0.00313367, 0.00313367, 0.00313474, 0.00313367, 0.00824584, 0.00313367, 0.00313367
17.2559, 0, 0.00828326, 0.00310575, 1.41421, -0.00828326, 0.00310575, 0, 0.00310575, 0.00310575, 0.00310575, 0.00310575, 0.00310575, 0.00310575, 0.00310575, 0.00310575, 0.00310575, 0.00310575, 0.00310575, 0.00310575, 0.00310575, 0.00310575, 0.00310682, 0.00310575, 0.00828219, 0.00310575, 0.00310575
17.2637, 1.8944, 0.00831199, 0.00306911, 1.97342, 1.88609, 0.00306911, 0, 0.00306911, 0.00306911, 0.00306911, 0.00306911, 0.00306911, 0.00306911, 0.00306911, 0.00306911, 0.00306911, 0.00306911, 0.00306911, 0.00306911, 0.00306911, 0.00306911, 0.00307017, 0.00306911, 0.00831092, 0.00306911, 0.00306911
17.2716, 1.99757, 0.00833399, 0.00302461, 1.99939, 1.98924, 0.00302461, 0, 0.00302461, 0.00302461, 0.00302461, 0.00302461, 0.00302461, 0.00302461, 0.00302461, 0.00302461, 0.00302461, 0.00302461, 0.00302461, 0.00302461, 0.00302461, 0.00302461, 0.00302568, 0.00302461, 0.00833293, 0.00302461, 0.00302461
17.2795, 0.108028, 0.00835346, 0.00297645, 1.4519, 0.0996743, 0.00297645, 0, 0.00297645, 0.00297645, 0.00297645, 0.00297645, 0.00297645, 0.00297645, 0.00297645, 0.00297645, 0.00297645, 0.00297645, 0.00297645, 0.00297645, 0.00297645, 0.00297645, 0.00297752, 0.00297645, 0.00835239, 0.00297645, 0.00297645
17.2873, 1.88702, 0.00837203, 0.00292623, 1.97155, 1.87864, 0.00292623, 0, 0.00292623, 0.00292623, 0.00292623, 0.00292623, 0.00292623, 0.00292623, 0.00292623, 0.00292623, 0.00292623, 0.00292623, 0.00292623, 0.00292623, 0.00292623, 0.00292623, 0.0029273, 0.00292623, 0.00837096, 0.00292623, 0.00292623
17.2952, 0.112983, 0.00838902, 0.00287322, 1.45361, 0.104594, 0.00287322, 0, 0.00287322, 0.00287322, 0.00287322, 0.00287322, 0.00287322, 0.00287322, 0.00287322, 0.00287322, 0.00287322, 0.00287322, 0.00287322, 0.00287322, 0.00287322, 0.00287322, 0.00287429, 0.00287322, 0.00838795, 0.00287322, 0.00287322
17.303, 0, 0.00840104, 0.00281407, 1.41421, -0.00840104, 0.00281407, 0, 0.00281407, 0.00281407, 0.00281407, 0.00281407, 0.00281407, 0.00281407, 0.00281407, 0.00281407, 0.00281407, 0.00281407, 0.00281407, 0.00281407, 0.00281407, 0.00281407, 0.00281514, 0.00281407, 0.00839996, 0.00281407, 0.00281407
17.3109, 0, 0.00840912, 0.00274977, 1.41421, -0.00840912, 0.00274977, 0, 0.00274977, 0.00274977, 0.00274977, 0.00274977, 0.00274977, 0.00274977, 0.00274977, 0.00274977, 0.00274977, 0.00274977, 0.00274977, 0.00274977, 0.00274977, 0.00274977, 0.00275084, 0.00274977, 0.00840805, 0.00274977, 0.00274977
17.3188, 0, 0.00841637, 0.00268335, 1.41421, -0.00841637, 0.00268335, 0, 0.00268335, 0.00268335, 0.00268335, 0.00268335, 0.00268335, 0.00268335, 0.00268335, 0.00268335, 0.00268335, 0.00268335, 0.00268335, 0.00268335, 0.00268335, 0.00268335, 0.00268443, 0.00268335, 0.00841529, 0.00268335, 0.00268335
17.3266, 0.874876, 0.00842567, 0.00261775, 1.69555, 0.86645, 0.00261775, 0, 0.00261775, 0.00261775, 0.00261775, 0.00261775, 0.00261775, 0.00261775, 0.00261775, 0.00261775, 0.00261775, 0.00261775, 0.00261775, 0.00261775, 0.00261775, 0.00261775, 0.00261883, 0.00261775, 0.0084246, 0.00261775, 0.00261775
17.3345, 1.12512, 0.00845085, 0.00256674, 1.7678, 1.11667, 0.00256674, 0, 0.00256674, 0.00256674, 0.00256674, 0.00256674, 0.00256674, 0.00256674, 0.00256674, 0.00256674, 0.00256674, 0.00256674, 0.00256674, 0.00256674, 0.00256674, 0.00256674, 0.00256782, 0.00256674, 0.00844978, 0.00256674, 0.00256674
17.3424, 0.870169, 0.00847188, 0.00251025, 1.69416, 0.861697, 0.00251025, 0, 0.00251025, 0.00251025, 0.00251025, 0.00251025, 0.00251025, 0.00251025, 0.00251025, 0.00251025, 0.00251025, 0.00251025, 0.00251025, 0.00251025, 0.00251025, 0.00251025, 0.00251133, 0.00251025, 0.0084708, 0.00251025, 0.00251025
17.3502, 0.129832, 0.00848967, 0.0024492, 1.45939, 0.121342, 0.0024492, 0, 0.0024492, 0.0024492, 0.0024492, 0.0024492, 0.0024492, 0.0024492, 0.0024492, 0.0024492, 0.0024492, 0.0024492, 0.0024492, 0.0024492, 0.0024492, 0.0024492, 0.00245027, 0.0024492, 0.0084886, 0.0024492, 0.0024492
17.3581, 0, 0.00850663, 0.00238591, 1.41421, -0.00850663, 0.00238591, 0, 0.00238591, 0.00238591, 0.00238591, 0.00238591, 0.00238591, 0.00238591, 0.00238591, 0.00238591, 0.00238591, 0.00238591, 0.00238591, 0.00238591, 0.00238591, 0.00238591, 0.00238699, 0.00238591, 0.00850555, 0.00238591, 0.00238591
17.366, 0, 0.00852291, 0.00232056, 1.41421, -0.00852291, 0.00232056, 0, 0.00232056, 0.00232056, 0.00232056, 0.00232056, 0.00232056, 0.00232056, 0.00232056, 0.00232056, 0.00232056, 0.00232056, 0.00232056, 0.00232056, 0.00232056, 0.00232056, 0.00232164, 0.00232056, 0.00852183, 0.00232056, 0.00232056
17.3738, 1, 0.00853939, 0.00225399, 1.73205, 0.991461, 0.00225399, 0, 0.00225399, 0.00225399, 0.00225399, 0.00225399, 0.00225399, 0.00225399, 0.00225399, 0.00225399, 0.00225399, 0.00225399, 0.00225399, 0.00225399, 0.00225399, 0.00225399, 0.00225507, 0.00225399, 0.00853831, 0.00225399, 0.00225399
17.3817, 0, 0.00855396, 0.00218403, 1.41421, -0.00855396, 0.00218403, 0, 0.00218403, 0.00218403, 0.00218403, 0.00218403, 0.00218403, 0.00218403, 0.00218403, 0.00218403, 0.00218403, 0.00218403, 0.00218403, 0.00218403, 0.00218403, 0.00218403, 0.00218511, 0.00218403, 0.00855288, 0.00218403, 0.00218403
17.3895, 1.7116, 0.00856733, 0.00211139, 1.92655, 1.70303, 0.00211139, 0, 0.00211139, 0.00211139, 0.00211139, 0.00211139, 0.00211139, 0.00211139, 0.00211139, 0.00211139, 0.00211139, 0.00211139, 0.00211139, 0.00211139, 0.00211139, 0.00211139, 0.00211247, 0.00211139, 0.00856625, 0.00211139, 0.00211139
17.3974, 0.288404, 0.00858158, 0.00203812, 1.51275, 0.279823, 0.00203812, 0, 0.00203812, 0.00203812, 0.00203812, 0.00203812, 0.00203812, 0.00203812, 0.00203812, 0.00203812, 0.00203812, 0.00203812, 0.00203812, 0.00203812, 0.00203812, 0.00203812, 0.0020392, 0.00203812, 0.0085805, 0.00203812, 0.00203812
17.4053, 0, 0.00859873, 0.00196615, 1.41421, -0.00859873, 0.00196615, 0, 0.00196615, 0.00196615, 0.00196615, 0.00196615, 0.00196615, 0.00196615, 0.00196615, 0.00196615, 0.00196615, 0.00196615, 0.00196615, 0.00196615, 0.00196615, 0.00196615, 0.00196723, 0.00196615, 0.00859764, 0.00196615, 0.00196615
17.4131, 1, 0.00862531, 0.00190203, 1.73205, 0.991375, 0.00190203, 0, 0.00190203, 0.00190203, 0.00190203, 0.00190203, 0.00190203, 0.00190203, 0.00190203, 0.00190203, 0.00190203, 0.00190203, 0.00190203, 0.00190203, 0.00190203, 0.00190203, 0.00190312, 0.00190203, 0.00862423, 0.00190203, 0.00190203
17.421, 0, 0.00865196, 0.00183634, 1.41421, -0.00865196, 0.00183634, 0, 0.00183634, 0.00183634, 0.00183634, 0.00183634, 0.00183634, 0.00183634, 0.00183634, 0.00183634, 0.00183634, 0.00183634, 0.00183634, 0.00183634, 0.00183634, 0.00183634, 0.00183743, 0.00183634, 0.00865087, 0.00183634, 0.00183634
17.4289, 0, 0.00867933, 0.00176966, 1.41421, -0.00867933, 0.00176966, 0, 0.00176966, 0.00176966, 0.00176966, 0.00176966, 0.00176966, 0.00176966, 0.00176966, 0.00176966, 0.00176966, 0.00176966, 0.00176966, 0.00176966, 0.00176966, 0.00176966, 0.00177075, 0.00176966, 0.00867824, 0.00176966, 0.00176966
17.4367, 0, 0.00870644, 0.00170104, 1.41421, -0.00870644, 0.00170104, 0, 0.00170104, 0.00170104, 0.00170104, 0.00170104, 0.00170104, 0.00170104, 0.00170104, 0.00170104, 0.00170104, 0.00170104, 0.00170104, 0.00170104, 0.00170104, 0.00170104, 0.00170213, 0.00170104, 0.00870536, 0.00170104, 0.00170104
17.4446, 0.838702, 0.00873407, 0.00163116, 1.68484, 0.829968, 0.00163116, 0, 0.00163116, 0.00163116, 0.00163116, 0.00163116, 0.00163116, 0.00163116, 0.00163116, 0.00163116, 0.00163116, 0.00163116, 0.00163116, 0.00163116, 0.00163116, 0.00163116, 0.00163225, 0.00163116, 0.00873297, 0.00163116, 0.00163116
17.4525, 0.161298, 0.00876318, 0.00156096, 1.47014, 0.152535, 0.00156096, 0, 0.00156096, 0.00156096, 0.00156096, 0.00156096, 0.00156096, 0.00156096, 0.00156096, 0.00156096, 0.00156096, 0.00156096, 0.00156096, 0.00156096, 0.00156096, 0.00156096, 0.00156205, 0.00156096, 0.00876208, 0.00156096, 0.00156096
17.4603, 0, 0.00879448, 0.0014911, 1.41421, -0.00879448, 0.0014911, 0, 0.0014911, 0.0014911, 0.0014911, 0.0014911, 0.0014911, 0.0014911, 0.0014911, 0.0014911, 0.0014911, 0.0014911, 0.0014911, 0.0014911, 0.0014911, 0.0014911, 0.0014922, 0.0014911, 0.00879339, 0.0014911, 0.0014911
17.4682, 1, 0.00882854, 0.0014221, 1.73205, 0.991171, 0.0014221, 0, 0.0014221, 0.0014221, 0.0014221, 0.0014221, 0.0014221, 0.0014221, 0.0014221, 0.0014221, 0.0014221, 0.0014221, 0.0014221, 0.0014221, 0.0014221, 0.0014221, 0.0014232, 0.0014221, 0.00882745, 0.0014221, 0.0014221
17.476, 0.829039, 0.0088653, 0.00135383, 1.68197, 0.820173, 0.00135383, 0, 0.00135383, 0.00135383, 0.00135383, 0.00135383, 0.00135383, 0.00135383, 0.00135383, 0.00135383, 0.00135383, 0.00135383, 0.00135383, 0.00135383, 0.00135383, 0.00135383, 0.00135492, 0.00135383, 0.00886421, 0.00135383, 0.00135383
17.4839, 0.170961, 0.008905, 0.00128652, 1.47342, 0.162056, 0.00128652, 0, 0.00128652, 0.00128652, 0.00128652, 0.00128652, 0.00128652, 0.00128652, 0.00128652, 0.00128652, 0.00128652, 0.00128652, 0.00128652, 0.00128652, 0.00128652, 0.00128652, 0.00128762, 0.00128652, 0.0089039, 0.00128652, 0.00128652
17.4918, 0, 0.00894797, 0.00122046, 1.41421, -0.00894797, 0.00122046, 0, 0.00122046, 0.00122046, 0.00122046, 0.00122046, 0.00122046, 0.00122046, 0.00122046, 0.00122046, 0.00122046, 0.00122046, 0.00122046, 0.00122046, 0.00122046, 0.00122046, 0.00122156, 0.00122046, 0.00894688, 0.00122046, 0.00122046
17.4996, 0, 0.00899452, 0.00115584, 1.41421, -0.00899452, 0.00115584, 0, 0.00115584, 0.00115584, 0.00115584, 0.00115584, 0.00115584, 0.00115584, 0.00115584, 0.00115584, 0.00115584, 0.00115584, 0.00115584, 0.00115584, 0.00115584, 0.00115584, 0.00115694, 0.00115584, 0.00899343, 0.00115584, 0.00115584
17.5075, 1, 0.00904481, 0.00109284, 1.73205, 0.990955, 0.00109284, 0, 0.00109284, 0.00109284, 0.00109284, 0.00109284, 0.00109284, 0.00109284, 0.00109284, 0.00109284, 0.00109284, 0.00109284, 0.00109284, 0.00109284, 0.00109284, 0.00109284, 0.00109394, 0.00109284, 0.00904371, 0.00109284, 0.00109284
17.5154, 1, 0.00909775, 0.00103031, 1.73205, 0.990902, 0.00103031, 0, 0.00103031, 0.00103031, 0.00103031, 0.00103031, 0.00103031, 0.00103031, 0.00103031, 0.00103031, 0.00103031, 0.00103031, 0.00103031, 0.00103031, 0.00103031, 0.00103031, 0.00103141, 0.00103031, 0.00909665, 0.00103031, 0.00103031
17.5232, 1, 0.00915277, 0.000967562, 1.73205, 0.990847, 0.000967562, 0, 0.000967562, 0.000967562, 0.000967562, 0.000967562, 0.000967562, 0.000967562, 0.000967562, 0.000967562, 0.000967562, 0.000967562, 0.000967562, 0.000967562, 0.000967562, 0.000967562, 0.000968664, 0.000967562, 0.00915167, 0.000967562, 0.000967562
17.5311, 0.81219, 0.00921026, 0.000904992, 1.67696, 0.80298, 0.000904992, 0, 0.000904992, 0.000904992, 0.000904992, 0.000904992, 0.000904992, 0.000904992, 0.000904992, 0.000904992, 0.000904992, 0.000904992, 0.000904992, 0.000904992, 0.000904992, 0.000904992, 0.000906094, 0.000904992, 0.00920916, 0.000904992, 0.000904992
17.539, 0.997676, 0.00927096, 0.000843268, 1.73138, 0.988405, 0.000843268, 0, 0.000843268, 0.000843268, 0.000843268, 0.000843268, 0.000843268, 0.000843268, 0.000843268, 0.000843268, 0.000843268, 0.000843268, 0.000843268, 0.000843268, 0.000843268, 0.000843268, 0.000844371, 0.000843268, 0.00926986, 0.000843268, 0.000843268
17.5468, 0.190134, 0.00933571, 0.000783124, 1.47991, 0.180798, 0.000783124, 0, 0.000783124, 0.000783124, 0.000783124, 0.000783124, 0.000783124, 0.000783124, 0.000783124, 0.000783124, 0.000783124, 0.000783124, 0.000783124, 0.000783124, 0.000783124, 0.000783124, 0.000784229, 0.000783124, 0.0093346, 0.000783124, 0.000783124
17.5547, 2, 0.00940513, 0.000725205, 2, 1.99059, 0.000725205, 0, 0.000725205, 0.000725205, 0.000725205, 0.000725205, 0.000725205, 0.000725205, 0.000725205, 0.000725205, 0.000725205, 0.000725205, 0.000725205, 0.000725205, 0.000725205, 0.000725205, 0.000726311, 0.000725205, 0.00940403, 0.000725205, 0.000725205
17.5625, 0, 0.00948332, 0.000673501, 1.41421, -0.00948332, 0.000673501, 0, 0.000673501, 0.000673501, 0.000673501, 0.000673501, 0.000673501, 0.000673501, 0.000673501, 0.000673501, 0.000673501, 0.000673501, 0.000673501, 0.000673501, 0.000673501, 0.000673501, 0.000674607, 0.000673501, 0.00948222, 0.000673501, 0.000673501
17.5704, 0, 0.00956398, 0.000621615, 1.41421, -0.00956398, 0.000621615, 0, 0.000621615, 0.000621615, 0.000621615, 0.000621615, 0.000621615, 0.000621615, 0.000621615, 0.000621615, 0.000621615, 0.000621615, 0.000621615, 0.000621615, 0.000621615, 0.000621615, 0.000622723, 0.000621615, 0.00956287, 0.000621615, 0.000621615
17.5783, 0.79782, 0.00964774, 0.000570227, 1.67267, 0.788172, 0.000570227, 0, 0.000570227, 0.000570227, 0.000570227, 0.000570227, 0.000570227, 0.000570227, 0.000570227, 0.000570227, 0.000570227, 0.000570227, 0.000570227, 0.000570227, 0.000570227, 0.000570227, 0.000571336, 0.000570227, 0.00964663, 0.000570227, 0.000570227
17.5861, 0.20218, 0.00973577, 0.0005203, 1.48397, 0.192445, 0.0005203, 0, 0.0005203, 0.0005203, 0.0005203, 0.0005203, 0.0005203, 0.0005203, 0.0005203, 0.0005203, 0.0005203, 0.0005203, 0.0005203, 0.0005203, 0.0005203, 0.0005203, 0.00052141, 0.0005203, 0.00973466, 0.0005203, 0.0005203
17.594, 0, 0.00982887, 0.000472659, 1.41421, -0.00982887, 0.000472659, 0, 0.000472659, 0.000472659, 0.000472659, 0.000472659, 0.000472659, 0.000472659, 0.000472659, 0.000472659, 0.000472659, 0.000472659, 0.000472659, 0.000472659, 0.000472659, 0.000472659, 0.000473771, 0.000472659, 0.00982776, 0.000472659, 0.000472659
17.6019, 1, 0.00992951, 0.000429672, 1.73205, 0.99007, 0.000429672, 0, 0.000429672, 0.000429672, 0.000429672, 0.000429672, 0.000429672, 0.000429672, 0.000429672, 0.000429672, 0.000429672, 0.000429672, 0.000429672, 0.000429672, 0.000429672, 0.000429672, 0.000430784, 0.000429672, 0.0099284, 0.000429672, 0.000429672
17.6097, 0, 0.0100332, 0.000386738, 1.41421, -0.0100332, 0.000386738, 0, 0.000386738, 0.000386738, 0.000386738, 0.000386738, 0.000386738, 0.000386738, 0.000386738, 0.000386738, 0.000386738, 0.000386738, 0.000386738, 0.000386738, 0.000386738, 0.000386738, 0.000387852, 0.000386738, 0.0100321, 0.000386738, 0.000386738
17.6176, 0, 0.0101405, 0.00034447, 1.41421, -0.0101405, 0.00034447, 0, 0.00034447, 0.00034447, 0.00034447, 0.00034447, 0.00034447, 0.00034447, 0.00034447, 0.00034447, 0.00034447, 0.00034447, 0.00034447, 0.00034447, 0.00034447, 0.00034447, 0.000345585, 0.00034447, 0.0101394, 0.00034447, 0.00034447
17.6255, 0.783449, 0.0102526, 0.0003039, 1.66837, 0.773196, 0.0003039, 0, 0.0003039, 0.0003039, 0.0003039, 0.0003039, 0.0003039, 0.0003039, 0.0003039, 0.0003039, 0.0003039, 0.0003039, 0.0003039, 0.0003039, 0.0003039, 0.0003039, 0.000305016, 0.0003039, 0.0102515, 0.0003039, 0.0003039
17.6333, 0.216551, 0.0103705, 0.000265871, 1.48881, 0.206181, 0.000265871, 0, 0.000265871, 0.000265871, 0.000265871, 0.000265871, 0.000265871, 0.000265871, 0.000265871, 0.000265871, 0.000265871, 0.000265871, 0.000265871, 0.000265871, 0.000265871, 0.000265871, 0.000266988, 0.000265871, 0.0103694, 0.000265871, 0.000265871
17.6412, 1, 0.0104982, 0.000234473, 1.73205, 0.989502, 0.000234473, 0, 0.000234473, 0.000234473, 0.000234473, 0.000234473, 0.000234473, 0.000234473, 0.000234473, 0.000234473, 0.000234473, 0.000234473, 0.000234473, 0.000234473, 0.000234473, 0.000234473, 0.000235591, 0.000234473, 0.0104971, 0.000234473, 0.000234473
17.649, 1, 0.0106294, 0.000203234, 1.73205, 0.989371, 0.000203234, 0, 0.000203234, 0.000203234, 0.000203234, 0.000203234, 0.000203234, 0.000203234, 0.000203234, 0.000203234, 0.000203234, 0.000203234, 0.000203234, 0.000203234, 0.000203234, 0.000203234, 0.000204354, 0.000203234, 0.0106283, 0.000203234, 0.000203234
17.6569, 0, 0.0107649, 0.000172804, 1.41421, -0.0107649, 0.000172804, 0, 0.000172804, 0.000172804, 0.000172804, 0.000172804, 0.000172804, 0.000172804, 0.000172804, 0.000172804, 0.000172804, 0.000172804, 0.000172804, 0.000172804, 0.000172804, 0.000172804, 0.000173924, 0.000172804, 0.0107638, 0.000172804, 0.000172804
17.6648, 1, 0.0109057, 0.00014419, 1.73205, 0.989094, 0.00014419, 0, 0.00014419, 0.00014419, 0.00014419, 0.00014419, 0.00014419, 0.00014419, 0.00014419, 0.00014419, 0.00014419, 0.00014419, 0.00014419, 0.00014419, 0.00014419, 0.00014419, 0.000145312, 0.00014419, 0.0109046, 0.00014419, 0.00014419
17.6726, 0, 0.0110527, 0.000118165, 1.41421, -0.0110527, 0.000118165, 0, 0.000118165, 0.000118165, 0.000118165, 0.000118165, 0.000118165, 0.000118165, 0.000118165, 0.000118165, 0.000118165, 0.000118165, 0.000118165, 0.000118165, 0.000118165, 0.000118165, 0.000119288, 0.000118165, 0.0110515, 0.000118165, 0.000118165
17.6805, 1, 0.011209, 9.77918e-05, 1.73205, 0.988791, 9.77918e-05, 0, 9.77918e-05, 9.77918e-05, 9.77918e-05, 9.77918e-05, 9.77918e-05, 9.77918e-05, 9.77918e-05, 9.77918e-05, 9.77918e-05, 9.77918e-05, 9.77918e-05, 9.77918e-05, 9.77918e-05, 9.77918e-05, 9.89157e-05, 9.77918e-05, 0.0112079, 9.77918e-05, 9.77918e-05
17.6884, 1, 0.0113697, 7.80883e-05, 1.73205, 0.98863, 7.80883e-05, 0, 7.80883e-05, 7.80883e-05, 7.80883e-05, 7.80883e-05, 7.80883e-05, 7.80883e-05, 7.80883e-05, 7.80883e-05, 7.80883e-05, 7.80883e-05, 7.80883e-05, 7.80883e-05, 7.80883e-05, 7.80883e-05, 7.92134e-05, 7.80883e-05, 0.0113686, 7.80883e-05, 7.80883e-05
17.6962, 0.761645, 0.0115356, 5.96496e-05, 1.66182, 0.75011, 5.96496e-05, 0, 5.96496e-05, 5.96496e-05, 5.96496e-05, 5.96496e-05, 5.96496e-05, 5.96496e-05, 5.96496e-05, 5.96496e-05, 5.96496e-05, 5.96496e-05, 5.96496e-05, 5.96496e-05, 5.96496e-05, 5.96496e-05, 6.07758e-05, 5.96496e-05, 0.0115344, 5.96496e-05, 5.96496e-05
17.7041, 0.238355, 0.0117075, 4.32865e-05, 1.49611, 0.226647, 4.32865e-05, 0, 4.32865e-05, 4.32865e-05, 4.32865e-05, 4.32865e-05, 4.32865e-05, 4.32865e-05, 4.32865e-05, 4.32865e-05, 4.32865e-05, 4.32865e-05, 4.32865e-05, 4.32865e-05, 4.32865e-05, 4.32865e-05, 4.44139e-05, 4.32865e-05, 0.0117064, 4.32865e-05, 4.32865e-05
17.712, 0, 0.0118861, 2.95412e-05, 1.41421, -0.0118861, 2.95412e-05, 0, 2.95412e-05, 2.95412e-05, 2.95412e-05, 2.95412e-05, 2.95412e-05, 2.95412e-05, 2.95412e-05, 2.95412e-05, 2.95412e-05, 2.95412e-05, 2.95412e-05, 2.95412e-05, 2.95412e-05, 2.95412e-05, 3.06698e-05, 2.95412e-05, 0.011885, 2.95412e-05, 2.95412e-05
17.7198, 0, 0.012073, 1.99432e-05, 1.41421, -0.012073, 1.99432e-05, 0, 1.99432e-05, 1.99432e-05, 1.99432e-05, 1.99432e-05, 1.99432e-05, 1.99432e-05, 1.99432e-05, 1.99432e-05, 1.99432e-05, 1.99432e-05, 1.99432e-05, 1.99432e-05, 1.99432e-05, 1.99432e-05, 2.1073e-05, 1.99432e-05, 0.0120719, 1.99432e-05, 1.99432e-05
17.7277, 0, 0.0122656, 1.16848e-05, 1.41421, -0.0122656, 1.16848e-05, 0, 1.16848e-05, 1.16848e-05, 1.16848e-05, 1.16848e-05, 1.16848e-05, 1.16848e-05, 1.16848e-05, 1.16848e-05, 1.16848e-05, 1.16848e-05, 1.16848e-05, 1.16848e-05, 1.16848e-05, 1.16848e-05, 1.28158e-05, 1.16848e-05, 0.0122645, 1.16848e-05, 1.16848e-05
