   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_439.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.4441, 0, 0.120683, 2.76702e-05, 1.41421, -0.120683, 2.76702e-05, 0, 2.76702e-05, 2.76702e-05, 2.76702e-05, 2.76702e-05, 2.76702e-05, 2.76702e-05, 2.76702e-05, 2.76702e-05, 2.76702e-05, 2.76702e-05, 2.76702e-05, 2.76702e-05, 2.76702e-05, 2.76702e-05, 4.79538e-05, 2.76702e-05, 0.120663, 2.76702e-05, 2.76702e-05
18.452, 0, 0.123317, 1.92597e-05, 1.41421, -0.123317, 1.92597e-05, 0, 1.92597e-05, 1.92597e-05, 1.92597e-05, 1.92597e-05, 1.92597e-05, 1.92597e-05, 1.92597e-05, 1.92597e-05, 1.92597e-05, 1.92597e-05, 1.92597e-05, 1.92597e-05, 1.92597e-05, 1.92597e-05, 3.94354e-05, 1.92597e-05, 0.123297, 1.92597e-05, 1.92597e-05
18.4599, 0, 0.126004, 1.1552e-05, 1.41421, -0.126004, 1.1552e-05, 0, 1.1552e-05, 1.1552e-05, 1.1552e-05, 1.1552e-05, 1.1552e-05, 1.1552e-05, 1.1552e-05, 1.1552e-05, 1.1552e-05, 1.1552e-05, 1.1552e-05, 1.1552e-05, 1.1552e-05, 1.1552e-05, 3.15541e-05, 1.1552e-05, 0.125984, 1.1552e-05, 1.1552e-05
18.4677, 0, 0.128743, 5.29774e-06, 1.41421, -0.128743, 5.29774e-06, 0, 5.29774e-06, 5.29774e-06, 5.29774e-06, 5.29774e-06, 5.29774e-06, 5.29774e-06, 5.29774e-06, 5.29774e-06, 5.29774e-06, 5.29774e-06, 5.29774e-06, 5.29774e-06, 5.29774e-06, 5.29774e-06, 2.50608e-05, 5.29774e-06, 0.128723, 5.29774e-06, 5.29774e-06
18.4756, 0, 0.131531, 1.32444e-06, 1.41421, -0.131531, 1.32444e-06, 0, 1.32444e-06, 1.32444e-06, 1.32444e-06, 1.32444e-06, 1.32444e-06, 1.32444e-06, 1.32444e-06, 1.32444e-06, 1.32444e-06, 1.32444e-06, 1.32444e-06, 1.32444e-06, 1.32444e-06, 1.32444e-06, 2.07847e-05, 1.32444e-06, 0.131512, 1.32444e-06, 1.32444e-06
18.4835, 0, 0.134369, 0, 1.41421, -0.134369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90952e-05, 0, 0.13435, 0, 0
18.4913, 0, 0.137252, 0, 1.41421, -0.137252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8671e-05, 0, 0.137233, 0, 0
18.4992, 0, 0.140174, 0, 1.41421, -0.140174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81909e-05, 0, 0.140156, 0, 0
18.5071, 0, 0.143133, 0, 1.41421, -0.143133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76588e-05, 0, 0.143115, 0, 0
18.5149, 0, 0.146124, 0, 1.41421, -0.146124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70796e-05, 0, 0.146106, 0, 0
18.5228, 0, 0.14914, 0, 1.41421, -0.14914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64586e-05, 0, 0.149123, 0, 0
18.5307, 0, 0.152176, 0, 1.41421, -0.152176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58013e-05, 0, 0.152161, 0, 0
18.5385, 0, 0.155229, 0, 1.41421, -0.155229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51135e-05, 0, 0.155214, 0, 0
18.5464, 0, 0.158286, 0, 1.41421, -0.158286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44021e-05, 0, 0.158272, 0, 0
18.5543, 0, 0.161343, 1.56233e-16, 1.41421, -0.161343, 1.56233e-16, 0, 1.56233e-16, 1.56233e-16, 1.56233e-16, 1.56233e-16, 1.56233e-16, 1.56233e-16, 1.56233e-16, 1.56233e-16, 1.56233e-16, 1.56233e-16, 1.56233e-16, 1.56233e-16, 1.56233e-16, 1.56233e-16, 1.36732e-05, 1.56233e-16, 0.161329, 1.56233e-16, 1.56233e-16
18.5622, 0, 0.164391, 5.84279e-16, 1.41421, -0.164391, 5.84279e-16, 0, 5.84279e-16, 5.84279e-16, 5.84279e-16, 5.84279e-16, 5.84279e-16, 5.84279e-16, 5.84279e-16, 5.84279e-16, 5.84279e-16, 5.84279e-16, 5.84279e-16, 5.84279e-16, 5.84279e-16, 5.84279e-16, 1.2933e-05, 5.84279e-16, 0.164378, 5.84279e-16, 5.84279e-16
18.57, 0, 0.167419, 1.22879e-15, 1.41421, -0.167419, 1.22879e-15, 0, 1.22879e-15, 1.22879e-15, 1.22879e-15, 1.22879e-15, 1.22879e-15, 1.22879e-15, 1.22879e-15, 1.22879e-15, 1.22879e-15, 1.22879e-15, 1.22879e-15, 1.22879e-15, 1.22879e-15, 1.22879e-15, 1.21885e-05, 1.22879e-15, 0.167407, 1.22879e-15, 1.22879e-15
18.5779, 0, 0.17042, 2.05686e-15, 1.41421, -0.17042, 2.05686e-15, 0, 2.05686e-15, 2.05686e-15, 2.05686e-15, 2.05686e-15, 2.05686e-15, 2.05686e-15, 2.05686e-15, 2.05686e-15, 2.05686e-15, 2.05686e-15, 2.05686e-15, 2.05686e-15, 2.05686e-15, 2.05686e-15, 1.14455e-05, 2.05686e-15, 0.170409, 2.05686e-15, 2.05686e-15
18.5858, 0, 0.173382, 3.05424e-15, 1.41421, -0.173382, 3.05424e-15, 0, 3.05424e-15, 3.05424e-15, 3.05424e-15, 3.05424e-15, 3.05424e-15, 3.05424e-15, 3.05424e-15, 3.05424e-15, 3.05424e-15, 3.05424e-15, 3.05424e-15, 3.05424e-15, 3.05424e-15, 3.05424e-15, 1.07101e-05, 3.05424e-15, 0.173371, 3.05424e-15, 3.05424e-15
18.5936, 0.489341, 0.176294, 4.20529e-15, 1.57776, 0.313046, 4.20529e-15, 0, 4.20529e-15, 4.20529e-15, 4.20529e-15, 4.20529e-15, 4.20529e-15, 4.20529e-15, 4.20529e-15, 4.20529e-15, 4.20529e-15, 4.20529e-15, 4.20529e-15, 4.20529e-15, 4.20529e-15, 4.20529e-15, 9.98801e-06, 4.20529e-15, 0.176284, 4.20529e-15, 4.20529e-15
18.6015, 0.510659, 0.179147, 5.50538e-15, 1.58451, 0.331513, 5.50538e-15, 0, 5.50538e-15, 5.50538e-15, 5.50538e-15, 5.50538e-15, 5.50538e-15, 5.50538e-15, 5.50538e-15, 5.50538e-15, 5.50538e-15, 5.50538e-15, 5.50538e-15, 5.50538e-15, 5.50538e-15, 5.50538e-15, 9.28397e-06, 5.50538e-15, 0.179137, 5.50538e-15, 5.50538e-15
18.6094, 0, 0.181927, 6.95517e-15, 1.41421, -0.181927, 6.95517e-15, 0, 6.95517e-15, 6.95517e-15, 6.95517e-15, 6.95517e-15, 6.95517e-15, 6.95517e-15, 6.95517e-15, 6.95517e-15, 6.95517e-15, 6.95517e-15, 6.95517e-15, 6.95517e-15, 6.95517e-15, 6.95517e-15, 8.60271e-06, 6.95517e-15, 0.181918, 6.95517e-15, 6.95517e-15
18.6172, 1, 0.184623, 8.52026e-15, 1.73205, 0.815377, 8.52026e-15, 0, 8.52026e-15, 8.52026e-15, 8.52026e-15, 8.52026e-15, 8.52026e-15, 8.52026e-15, 8.52026e-15, 8.52026e-15, 8.52026e-15, 8.52026e-15, 8.52026e-15, 8.52026e-15, 8.52026e-15, 8.52026e-15, 7.94839e-06, 8.52026e-15, 0.184615, 8.52026e-15, 8.52026e-15
18.6251, 0, 0.187224, 1.0045e-14, 1.41421, -0.187224, 1.0045e-14, 0, 1.0045e-14, 1.0045e-14, 1.0045e-14, 1.0045e-14, 1.0045e-14, 1.0045e-14, 1.0045e-14, 1.0045e-14, 1.0045e-14, 1.0045e-14, 1.0045e-14, 1.0045e-14, 1.0045e-14, 1.0045e-14, 7.32405e-06, 1.0045e-14, 0.187217, 1.0045e-14, 1.0045e-14
18.633, 0, 0.189718, 1.1498e-14, 1.41421, -0.189718, 1.1498e-14, 0, 1.1498e-14, 1.1498e-14, 1.1498e-14, 1.1498e-14, 1.1498e-14, 1.1498e-14, 1.1498e-14, 1.1498e-14, 1.1498e-14, 1.1498e-14, 1.1498e-14, 1.1498e-14, 1.1498e-14, 1.1498e-14, 6.73257e-06, 1.1498e-14, 0.189711, 1.1498e-14, 1.1498e-14
18.6408, 1.47473, 0.192091, 1.28591e-14, 1.86406, 1.28264, 1.28591e-14, 0, 1.28591e-14, 1.28591e-14, 1.28591e-14, 1.28591e-14, 1.28591e-14, 1.28591e-14, 1.28591e-14, 1.28591e-14, 1.28591e-14, 1.28591e-14, 1.28591e-14, 1.28591e-14, 1.28591e-14, 1.28591e-14, 6.17619e-06, 1.28591e-14, 0.192084, 1.28591e-14, 1.28591e-14
18.6487, 0.525273, 0.194333, 1.41407e-14, 1.58911, 0.33094, 1.41407e-14, 0, 1.41407e-14, 1.41407e-14, 1.41407e-14, 1.41407e-14, 1.41407e-14, 1.41407e-14, 1.41407e-14, 1.41407e-14, 1.41407e-14, 1.41407e-14, 1.41407e-14, 1.41407e-14, 1.41407e-14, 1.41407e-14, 5.65607e-06, 1.41407e-14, 0.194327, 1.41407e-14, 1.41407e-14
18.6566, 0, 0.196432, 1.5265e-14, 1.41421, -0.196432, 1.5265e-14, 0, 1.5265e-14, 1.5265e-14, 1.5265e-14, 1.5265e-14, 1.5265e-14, 1.5265e-14, 1.5265e-14, 1.5265e-14, 1.5265e-14, 1.5265e-14, 1.5265e-14, 1.5265e-14, 1.5265e-14, 1.5265e-14, 5.17322e-06, 1.5265e-14, 0.196426, 1.5265e-14, 1.5265e-14
18.6644, 0, 0.198375, 1.62182e-14, 1.41421, -0.198375, 1.62182e-14, 0, 1.62182e-14, 1.62182e-14, 1.62182e-14, 1.62182e-14, 1.62182e-14, 1.62182e-14, 1.62182e-14, 1.62182e-14, 1.62182e-14, 1.62182e-14, 1.62182e-14, 1.62182e-14, 1.62182e-14, 1.62182e-14, 4.72803e-06, 1.62182e-14, 0.198371, 1.62182e-14, 1.62182e-14
18.6723, 0, 0.200154, 1.70001e-14, 1.41421, -0.200154, 1.70001e-14, 0, 1.70001e-14, 1.70001e-14, 1.70001e-14, 1.70001e-14, 1.70001e-14, 1.70001e-14, 1.70001e-14, 1.70001e-14, 1.70001e-14, 1.70001e-14, 1.70001e-14, 1.70001e-14, 1.70001e-14, 1.70001e-14, 4.32005e-06, 1.70001e-14, 0.20015, 1.70001e-14, 1.70001e-14
18.6802, 1, 0.201757, 1.76398e-14, 1.73205, 0.798243, 1.76398e-14, 0, 1.76398e-14, 1.76398e-14, 1.76398e-14, 1.76398e-14, 1.76398e-14, 1.76398e-14, 1.76398e-14, 1.76398e-14, 1.76398e-14, 1.76398e-14, 1.76398e-14, 1.76398e-14, 1.76398e-14, 1.76398e-14, 3.94869e-06, 1.76398e-14, 0.201753, 1.76398e-14, 1.76398e-14
18.688, 0, 0.203175, 1.81238e-14, 1.41421, -0.203175, 1.81238e-14, 0, 1.81238e-14, 1.81238e-14, 1.81238e-14, 1.81238e-14, 1.81238e-14, 1.81238e-14, 1.81238e-14, 1.81238e-14, 1.81238e-14, 1.81238e-14, 1.81238e-14, 1.81238e-14, 1.81238e-14, 1.81238e-14, 3.61294e-06, 1.81238e-14, 0.203171, 1.81238e-14, 1.81238e-14
18.6959, 0, 0.204398, 1.84804e-14, 1.41421, -0.204398, 1.84804e-14, 0, 1.84804e-14, 1.84804e-14, 1.84804e-14, 1.84804e-14, 1.84804e-14, 1.84804e-14, 1.84804e-14, 1.84804e-14, 1.84804e-14, 1.84804e-14, 1.84804e-14, 1.84804e-14, 1.84804e-14, 1.84804e-14, 3.31119e-06, 1.84804e-14, 0.204395, 1.84804e-14, 1.84804e-14
18.7038, 0, 0.20542, 1.86593e-14, 1.41421, -0.20542, 1.86593e-14, 0, 1.86593e-14, 1.86593e-14, 1.86593e-14, 1.86593e-14, 1.86593e-14, 1.86593e-14, 1.86593e-14, 1.86593e-14, 1.86593e-14, 1.86593e-14, 1.86593e-14, 1.86593e-14, 1.86593e-14, 1.86593e-14, 3.04181e-06, 1.86593e-14, 0.205417, 1.86593e-14, 1.86593e-14
18.7117, 0, 0.206233, 1.86915e-14, 1.41421, -0.206233, 1.86915e-14, 0, 1.86915e-14, 1.86915e-14, 1.86915e-14, 1.86915e-14, 1.86915e-14, 1.86915e-14, 1.86915e-14, 1.86915e-14, 1.86915e-14, 1.86915e-14, 1.86915e-14, 1.86915e-14, 1.86915e-14, 1.86915e-14, 2.80291e-06, 1.86915e-14, 0.20623, 1.86915e-14, 1.86915e-14
18.7195, 0, 0.206832, 1.86186e-14, 1.41421, -0.206832, 1.86186e-14, 0, 1.86186e-14, 1.86186e-14, 1.86186e-14, 1.86186e-14, 1.86186e-14, 1.86186e-14, 1.86186e-14, 1.86186e-14, 1.86186e-14, 1.86186e-14, 1.86186e-14, 1.86186e-14, 1.86186e-14, 1.86186e-14, 2.59231e-06, 1.86186e-14, 0.206829, 1.86186e-14, 1.86186e-14
18.7274, 1, 0.207212, 1.84249e-14, 1.73205, 0.792788, 1.84249e-14, 0, 1.84249e-14, 1.84249e-14, 1.84249e-14, 1.84249e-14, 1.84249e-14, 1.84249e-14, 1.84249e-14, 1.84249e-14, 1.84249e-14, 1.84249e-14, 1.84249e-14, 1.84249e-14, 1.84249e-14, 1.84249e-14, 2.40789e-06, 1.84249e-14, 0.207209, 1.84249e-14, 1.84249e-14
18.7353, 0, 0.20737, 1.81276e-14, 1.41421, -0.20737, 1.81276e-14, 0, 1.81276e-14, 1.81276e-14, 1.81276e-14, 1.81276e-14, 1.81276e-14, 1.81276e-14, 1.81276e-14, 1.81276e-14, 1.81276e-14, 1.81276e-14, 1.81276e-14, 1.81276e-14, 1.81276e-14, 1.81276e-14, 2.24746e-06, 1.81276e-14, 0.207367, 1.81276e-14, 1.81276e-14
18.7431, 0, 0.207304, 1.76908e-14, 1.41421, -0.207304, 1.76908e-14, 0, 1.76908e-14, 1.76908e-14, 1.76908e-14, 1.76908e-14, 1.76908e-14, 1.76908e-14, 1.76908e-14, 1.76908e-14, 1.76908e-14, 1.76908e-14, 1.76908e-14, 1.76908e-14, 1.76908e-14, 1.76908e-14, 2.10874e-06, 1.76908e-14, 0.207302, 1.76908e-14, 1.76908e-14
18.751, 0, 0.207015, 1.71451e-14, 1.41421, -0.207015, 1.71451e-14, 0, 1.71451e-14, 1.71451e-14, 1.71451e-14, 1.71451e-14, 1.71451e-14, 1.71451e-14, 1.71451e-14, 1.71451e-14, 1.71451e-14, 1.71451e-14, 1.71451e-14, 1.71451e-14, 1.71451e-14, 1.71451e-14, 1.9896e-06, 1.71451e-14, 0.207013, 1.71451e-14, 1.71451e-14
18.7589, 0, 0.206503, 1.6525e-14, 1.41421, -0.206503, 1.6525e-14, 0, 1.6525e-14, 1.6525e-14, 1.6525e-14, 1.6525e-14, 1.6525e-14, 1.6525e-14, 1.6525e-14, 1.6525e-14, 1.6525e-14, 1.6525e-14, 1.6525e-14, 1.6525e-14, 1.6525e-14, 1.6525e-14, 1.88796e-06, 1.6525e-14, 0.206501, 1.6525e-14, 1.6525e-14
18.7667, 0, 0.205771, 1.58066e-14, 1.41421, -0.205771, 1.58066e-14, 0, 1.58066e-14, 1.58066e-14, 1.58066e-14, 1.58066e-14, 1.58066e-14, 1.58066e-14, 1.58066e-14, 1.58066e-14, 1.58066e-14, 1.58066e-14, 1.58066e-14, 1.58066e-14, 1.58066e-14, 1.58066e-14, 1.80178e-06, 1.58066e-14, 0.205769, 1.58066e-14, 1.58066e-14
18.7746, 0, 0.204822, 1.50113e-14, 1.41421, -0.204822, 1.50113e-14, 0, 1.50113e-14, 1.50113e-14, 1.50113e-14, 1.50113e-14, 1.50113e-14, 1.50113e-14, 1.50113e-14, 1.50113e-14, 1.50113e-14, 1.50113e-14, 1.50113e-14, 1.50113e-14, 1.50113e-14, 1.50113e-14, 1.72922e-06, 1.50113e-14, 0.20482, 1.50113e-14, 1.50113e-14
18.7825, 0, 0.203663, 1.41538e-14, 1.41421, -0.203663, 1.41538e-14, 0, 1.41538e-14, 1.41538e-14, 1.41538e-14, 1.41538e-14, 1.41538e-14, 1.41538e-14, 1.41538e-14, 1.41538e-14, 1.41538e-14, 1.41538e-14, 1.41538e-14, 1.41538e-14, 1.41538e-14, 1.41538e-14, 1.66856e-06, 1.41538e-14, 0.203661, 1.41538e-14, 1.41538e-14
18.7903, 0, 0.202299, 1.3258e-14, 1.41421, -0.202299, 1.3258e-14, 0, 1.3258e-14, 1.3258e-14, 1.3258e-14, 1.3258e-14, 1.3258e-14, 1.3258e-14, 1.3258e-14, 1.3258e-14, 1.3258e-14, 1.3258e-14, 1.3258e-14, 1.3258e-14, 1.3258e-14, 1.3258e-14, 1.61817e-06, 1.3258e-14, 0.202297, 1.3258e-14, 1.3258e-14
18.7982, 0.426376, 0.200739, 1.23372e-14, 1.55768, 0.225637, 1.23372e-14, 0, 1.23372e-14, 1.23372e-14, 1.23372e-14, 1.23372e-14, 1.23372e-14, 1.23372e-14, 1.23372e-14, 1.23372e-14, 1.23372e-14, 1.23372e-14, 1.23372e-14, 1.23372e-14, 1.23372e-14, 1.23372e-14, 1.57663e-06, 1.23372e-14, 0.200737, 1.23372e-14, 1.23372e-14
18.8061, 0.573624, 0.198992, 1.13886e-14, 1.60425, 0.374632, 1.13886e-14, 0, 1.13886e-14, 1.13886e-14, 1.13886e-14, 1.13886e-14, 1.13886e-14, 1.13886e-14, 1.13886e-14, 1.13886e-14, 1.13886e-14, 1.13886e-14, 1.13886e-14, 1.13886e-14, 1.13886e-14, 1.13886e-14, 1.54266e-06, 1.13886e-14, 0.198991, 1.13886e-14, 1.13886e-14
18.8139, 0, 0.197068, 1.04226e-14, 1.41421, -0.197068, 1.04226e-14, 0, 1.04226e-14, 1.04226e-14, 1.04226e-14, 1.04226e-14, 1.04226e-14, 1.04226e-14, 1.04226e-14, 1.04226e-14, 1.04226e-14, 1.04226e-14, 1.04226e-14, 1.04226e-14, 1.04226e-14, 1.04226e-14, 1.51507e-06, 1.04226e-14, 0.197067, 1.04226e-14, 1.04226e-14
18.8218, 0, 0.194979, 9.46051e-15, 1.41421, -0.194979, 9.46051e-15, 0, 9.46051e-15, 9.46051e-15, 9.46051e-15, 9.46051e-15, 9.46051e-15, 9.46051e-15, 9.46051e-15, 9.46051e-15, 9.46051e-15, 9.46051e-15, 9.46051e-15, 9.46051e-15, 9.46051e-15, 9.46051e-15, 1.49288e-06, 9.46051e-15, 0.194978, 9.46051e-15, 9.46051e-15
18.8297, 0, 0.192735, 8.51055e-15, 1.41421, -0.192735, 8.51055e-15, 0, 8.51055e-15, 8.51055e-15, 8.51055e-15, 8.51055e-15, 8.51055e-15, 8.51055e-15, 8.51055e-15, 8.51055e-15, 8.51055e-15, 8.51055e-15, 8.51055e-15, 8.51055e-15, 8.51055e-15, 8.51055e-15, 1.47518e-06, 8.51055e-15, 0.192734, 8.51055e-15, 8.51055e-15
18.8375, 0, 0.190352, 7.57722e-15, 1.41421, -0.190352, 7.57722e-15, 0, 7.57722e-15, 7.57722e-15, 7.57722e-15, 7.57722e-15, 7.57722e-15, 7.57722e-15, 7.57722e-15, 7.57722e-15, 7.57722e-15, 7.57722e-15, 7.57722e-15, 7.57722e-15, 7.57722e-15, 7.57722e-15, 1.46122e-06, 7.57722e-15, 0.19035, 7.57722e-15, 7.57722e-15
18.8454, 0, 0.18784, 6.67417e-15, 1.41421, -0.18784, 6.67417e-15, 0, 6.67417e-15, 6.67417e-15, 6.67417e-15, 6.67417e-15, 6.67417e-15, 6.67417e-15, 6.67417e-15, 6.67417e-15, 6.67417e-15, 6.67417e-15, 6.67417e-15, 6.67417e-15, 6.67417e-15, 6.67417e-15, 1.45034e-06, 6.67417e-15, 0.187838, 6.67417e-15, 6.67417e-15
18.8533, 0, 0.185212, 5.80757e-15, 1.41421, -0.185212, 5.80757e-15, 0, 5.80757e-15, 5.80757e-15, 5.80757e-15, 5.80757e-15, 5.80757e-15, 5.80757e-15, 5.80757e-15, 5.80757e-15, 5.80757e-15, 5.80757e-15, 5.80757e-15, 5.80757e-15, 5.80757e-15, 5.80757e-15, 1.44197e-06, 5.80757e-15, 0.185211, 5.80757e-15, 5.80757e-15
18.8612, 0, 0.182485, 4.9871e-15, 1.41421, -0.182485, 4.9871e-15, 0, 4.9871e-15, 4.9871e-15, 4.9871e-15, 4.9871e-15, 4.9871e-15, 4.9871e-15, 4.9871e-15, 4.9871e-15, 4.9871e-15, 4.9871e-15, 4.9871e-15, 4.9871e-15, 4.9871e-15, 4.9871e-15, 1.43566e-06, 4.9871e-15, 0.182483, 4.9871e-15, 4.9871e-15
18.869, 0, 0.17967, 4.22259e-15, 1.41421, -0.17967, 4.22259e-15, 0, 4.22259e-15, 4.22259e-15, 4.22259e-15, 4.22259e-15, 4.22259e-15, 4.22259e-15, 4.22259e-15, 4.22259e-15, 4.22259e-15, 4.22259e-15, 4.22259e-15, 4.22259e-15, 4.22259e-15, 4.22259e-15, 1.431e-06, 4.22259e-15, 0.179669, 4.22259e-15, 4.22259e-15
18.8769, 1, 0.17678, 3.52078e-15, 1.73205, 0.82322, 3.52078e-15, 0, 3.52078e-15, 3.52078e-15, 3.52078e-15, 3.52078e-15, 3.52078e-15, 3.52078e-15, 3.52078e-15, 3.52078e-15, 3.52078e-15, 3.52078e-15, 3.52078e-15, 3.52078e-15, 3.52078e-15, 3.52078e-15, 1.42767e-06, 3.52078e-15, 0.176779, 3.52078e-15, 3.52078e-15
18.8848, 0, 0.173831, 2.87247e-15, 1.41421, -0.173831, 2.87247e-15, 0, 2.87247e-15, 2.87247e-15, 2.87247e-15, 2.87247e-15, 2.87247e-15, 2.87247e-15, 2.87247e-15, 2.87247e-15, 2.87247e-15, 2.87247e-15, 2.87247e-15, 2.87247e-15, 2.87247e-15, 2.87247e-15, 1.4254e-06, 2.87247e-15, 0.173829, 2.87247e-15, 2.87247e-15
18.8926, 1, 0.170834, 2.27745e-15, 1.73205, 0.829166, 2.27745e-15, 0, 2.27745e-15, 2.27745e-15, 2.27745e-15, 2.27745e-15, 2.27745e-15, 2.27745e-15, 2.27745e-15, 2.27745e-15, 2.27745e-15, 2.27745e-15, 2.27745e-15, 2.27745e-15, 2.27745e-15, 2.27745e-15, 1.42397e-06, 2.27745e-15, 0.170832, 2.27745e-15, 2.27745e-15
18.9005, 0.395141, 0.167799, 1.74237e-15, 1.54762, 0.227342, 1.74237e-15, 0, 1.74237e-15, 1.74237e-15, 1.74237e-15, 1.74237e-15, 1.74237e-15, 1.74237e-15, 1.74237e-15, 1.74237e-15, 1.74237e-15, 1.74237e-15, 1.74237e-15, 1.74237e-15, 1.74237e-15, 1.74237e-15, 1.42319e-06, 1.74237e-15, 0.167798, 1.74237e-15, 1.74237e-15
18.9084, 0.604859, 0.164742, 1.27497e-15, 1.61396, 0.440117, 1.27497e-15, 0, 1.27497e-15, 1.27497e-15, 1.27497e-15, 1.27497e-15, 1.27497e-15, 1.27497e-15, 1.27497e-15, 1.27497e-15, 1.27497e-15, 1.27497e-15, 1.27497e-15, 1.27497e-15, 1.27497e-15, 1.27497e-15, 1.42293e-06, 1.27497e-15, 0.16474, 1.27497e-15, 1.27497e-15
18.9162, 0, 0.161671, 8.80413e-16, 1.41421, -0.161671, 8.80413e-16, 0, 8.80413e-16, 8.80413e-16, 8.80413e-16, 8.80413e-16, 8.80413e-16, 8.80413e-16, 8.80413e-16, 8.80413e-16, 8.80413e-16, 8.80413e-16, 8.80413e-16, 8.80413e-16, 8.80413e-16, 8.80413e-16, 1.42307e-06, 8.80413e-16, 0.16167, 8.80413e-16, 8.80413e-16
18.9241, 0, 0.158596, 5.85567e-16, 1.41421, -0.158596, 5.85567e-16, 0, 5.85567e-16, 5.85567e-16, 5.85567e-16, 5.85567e-16, 5.85567e-16, 5.85567e-16, 5.85567e-16, 5.85567e-16, 5.85567e-16, 5.85567e-16, 5.85567e-16, 5.85567e-16, 5.85567e-16, 5.85567e-16, 1.42352e-06, 5.85567e-16, 0.158595, 5.85567e-16, 5.85567e-16
18.932, 0, 0.155528, 3.39353e-16, 1.41421, -0.155528, 3.39353e-16, 0, 3.39353e-16, 3.39353e-16, 3.39353e-16, 3.39353e-16, 3.39353e-16, 3.39353e-16, 3.39353e-16, 3.39353e-16, 3.39353e-16, 3.39353e-16, 3.39353e-16, 3.39353e-16, 3.39353e-16, 3.39353e-16, 1.42421e-06, 3.39353e-16, 0.155527, 3.39353e-16, 3.39353e-16
18.9398, 0, 0.152475, 1.53064e-16, 1.41421, -0.152475, 1.53064e-16, 0, 1.53064e-16, 1.53064e-16, 1.53064e-16, 1.53064e-16, 1.53064e-16, 1.53064e-16, 1.53064e-16, 1.53064e-16, 1.53064e-16, 1.53064e-16, 1.53064e-16, 1.53064e-16, 1.53064e-16, 1.53064e-16, 1.42508e-06, 1.53064e-16, 0.152473, 1.53064e-16, 1.53064e-16
18.9477, 0, 0.149442, 3.8266e-17, 1.41421, -0.149442, 3.8266e-17, 0, 3.8266e-17, 3.8266e-17, 3.8266e-17, 3.8266e-17, 3.8266e-17, 3.8266e-17, 3.8266e-17, 3.8266e-17, 3.8266e-17, 3.8266e-17, 3.8266e-17, 3.8266e-17, 3.8266e-17, 3.8266e-17, 1.42608e-06, 3.8266e-17, 0.14944, 3.8266e-17, 3.8266e-17
18.9556, 0, 0.146439, 0, 1.41421, -0.146439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42719e-06, 0, 0.146437, 0, 0
18.9634, 0, 0.14347, 0, 1.41421, -0.14347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42838e-06, 0, 0.143468, 0, 0
18.9713, 0, 0.140539, 0, 1.41421, -0.140539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42962e-06, 0, 0.140537, 0, 0
18.9792, 0, 0.137652, 0, 1.41421, -0.137652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43091e-06, 0, 0.13765, 0, 0
18.987, 0, 0.134812, 0, 1.41421, -0.134812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43223e-06, 0, 0.13481, 0, 0
18.9949, 0, 0.132019, 0, 1.41421, -0.132019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43357e-06, 0, 0.132018, 0, 0
19.0028, 0, 0.129279, 0, 1.41421, -0.129279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43493e-06, 0, 0.129277, 0, 0
19.0107, 0, 0.126591, 0, 1.41421, -0.126591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43631e-06, 0, 0.126589, 0, 0
