   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_628.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
3.87154, 5.99275, 27.0326, 26.5212, 2.82715, -21.0398, 26.5212, 0, 26.5212, 26.5212, 26.5358, 26.6312, 26.5267, 26.7485, 26.6753, 26.5212, 26.5212, 26.5212, 26.5212, 26.5212, 26.5212, 26.5212, 26.5212, 26.5212, 26.5212, 26.5213, 26.5212, 26.5212
3.87941, 8.98749, 27.1557, 26.6817, 3.31474, -18.1682, 26.6817, 0, 26.6817, 26.6817, 26.6963, 26.7917, 26.6873, 26.8682, 26.8389, 26.6817, 26.6817, 26.6817, 26.6817, 26.6817, 26.6817, 26.6817, 26.6817, 26.6817, 26.6817, 26.6817, 26.6817, 26.6817
3.88727, 10.9882, 27.2892, 26.8424, 3.60392, -16.301, 26.8424, 0, 26.8424, 26.8424, 26.857, 26.9524, 26.8484, 26.9983, 27.0028, 26.8424, 26.8424, 26.8424, 26.8424, 26.8424, 26.8424, 26.8424, 26.8424, 26.8424, 26.8424, 26.8424, 26.8424, 26.8424
3.89514, 5.99523, 27.4311, 27.0034, 2.82758, -21.4359, 27.0034, 0, 27.0034, 27.0034, 27.018, 27.1134, 27.0099, 27.1365, 27.1669, 27.0034, 27.0034, 27.0034, 27.0034, 27.0034, 27.0034, 27.0034, 27.0034, 27.0034, 27.0034, 27.0034, 27.0034, 27.0034
3.903, 4.01952, 27.5795, 27.1646, 2.45347, -23.56, 27.1646, 0, 27.1646, 27.1646, 27.1792, 27.2746, 27.1718, 27.281, 27.3314, 27.1646, 27.1646, 27.1646, 27.1646, 27.1646, 27.1646, 27.1646, 27.1646, 27.1646, 27.1646, 27.1646, 27.1646, 27.1646
3.91087, 7.96115, 27.733, 27.326, 3.15613, -19.7718, 27.326, 0, 27.326, 27.326, 27.3406, 27.436, 27.3341, 27.4304, 27.496, 27.326, 27.326, 27.326, 27.326, 27.326, 27.326, 27.326, 27.326, 27.326, 27.326, 27.326, 27.326, 27.326
3.91873, 5.97577, 27.8904, 27.4875, 2.82414, -21.9146, 27.4875, 0, 27.4875, 27.4875, 27.5021, 27.5975, 27.4967, 27.5834, 27.6607, 27.4875, 27.4875, 27.4875, 27.4875, 27.4875, 27.4875, 27.4875, 27.4875, 27.4875, 27.4875, 27.4875, 27.4875, 27.4875
3.9266, 7.97131, 28.0509, 27.6491, 3.15774, -20.0795, 27.6491, 0, 27.6491, 27.6491, 27.6637, 27.7591, 27.6598, 27.7392, 27.8256, 27.6491, 27.6491, 27.6491, 27.6491, 27.6491, 27.6491, 27.6491, 27.6491, 27.6491, 27.6491, 27.6491, 27.6491, 27.6491
3.93446, 4.0627, 28.2138, 27.8107, 2.46226, -24.1511, 27.8107, 0, 27.8107, 27.8107, 27.8253, 27.9207, 27.8232, 27.8969, 27.9905, 27.8107, 27.8107, 27.8107, 27.8107, 27.8107, 27.8107, 27.8107, 27.8107, 27.8107, 27.8107, 27.8107, 27.8107, 27.8107
3.94233, 6.92974, 28.3789, 27.9722, 2.98827, -21.4491, 27.9722, 0, 27.9722, 27.9722, 27.9868, 28.0822, 27.9872, 28.0562, 28.1553, 27.9722, 27.9722, 27.9722, 27.9722, 27.9722, 27.9722, 27.9722, 27.9722, 27.9722, 27.9722, 27.9722, 27.9722, 27.9722
3.95019, 6.01239, 28.5457, 28.1336, 2.83062, -22.5333, 28.1336, 0, 28.1336, 28.1336, 28.1482, 28.2436, 28.1517, 28.2166, 28.32, 28.1336, 28.1336, 28.1336, 28.1336, 28.1336, 28.1336, 28.1336, 28.1336, 28.1336, 28.1336, 28.1336, 28.1336, 28.1336
3.95806, 2.07004, 28.7143, 28.2947, 2.01744, -26.6442, 28.2947, 0, 28.2947, 28.2948, 28.3093, 28.4047, 28.3169, 28.3778, 28.4845, 28.2947, 28.2947, 28.2947, 28.2947, 28.2947, 28.2947, 28.2947, 28.2947, 28.2947, 28.2947, 28.2947, 28.2947, 28.2947
3.96592, 8.88148, 28.8846, 28.4557, 3.29871, -20.0031, 28.4557, 0, 28.4557, 28.4557, 28.4703, 28.5657, 28.4828, 28.5397, 28.6488, 28.4557, 28.4557, 28.4557, 28.4557, 28.4557, 28.4557, 28.4557, 28.4557, 28.4557, 28.4557, 28.4557, 28.4557, 28.4557
3.97379, 3.11372, 29.0568, 28.6163, 2.26135, -25.9431, 28.6163, 0, 28.6163, 28.6163, 28.6309, 28.7263, 28.6496, 28.7023, 28.8128, 28.6163, 28.6163, 28.6163, 28.6163, 28.6163, 28.6163, 28.6163, 28.6163, 28.6163, 28.6163, 28.6163, 28.6163, 28.6163
3.98165, 5.96375, 29.231, 28.7765, 2.82201, -23.2673, 28.7765, 0, 28.7765, 28.7765, 28.7911, 28.8865, 28.8175, 28.8655, 28.9765, 28.7765, 28.7765, 28.7765, 28.7765, 28.7765, 28.7765, 28.7765, 28.7765, 28.7765, 28.7765, 28.7765, 28.7765, 28.7765
3.98952, 5.95893, 29.4077, 28.9364, 2.82116, -23.4488, 28.9364, 0, 28.9364, 28.9364, 28.951, 29.0464, 28.9867, 29.0295, 29.1399, 28.9364, 28.9364, 28.9364, 28.9364, 28.9364, 28.9364, 28.9364, 28.9364, 28.9364, 28.9364, 28.9364, 28.9364, 28.9364
3.99738, 6.95408, 29.5873, 29.0959, 2.99234, -22.6332, 29.0959, 0, 29.0959, 29.0959, 29.1105, 29.2059, 29.1573, 29.1943, 29.3028, 29.0959, 29.0959, 29.0959, 29.0959, 29.0959, 29.0959, 29.0959, 29.0959, 29.0959, 29.0959, 29.0959, 29.0959, 29.0959
4.00525, 2.11357, 29.77, 29.2549, 2.02819, -27.6564, 29.2549, 0, 29.2549, 29.2549, 29.2695, 29.3649, 29.3295, 29.3603, 29.4653, 29.2549, 29.2549, 29.2549, 29.2549, 29.2549, 29.2549, 29.2549, 29.2549, 29.2549, 29.2549, 29.2549, 29.2549, 29.2549
4.01311, 3.86723, 29.9565, 29.4135, 2.42224, -26.0893, 29.4135, 0, 29.4135, 29.4135, 29.4281, 29.5235, 29.5036, 29.5278, 29.6275, 29.4135, 29.4135, 29.4135, 29.4135, 29.4135, 29.4135, 29.4135, 29.4135, 29.4135, 29.4135, 29.4135, 29.4135, 29.4135
4.02098, 2.17385, 30.1473, 29.5717, 2.043, -27.9735, 29.5717, 0, 29.5717, 29.5717, 29.5863, 29.6817, 29.6798, 29.697, 29.7892, 29.5717, 29.5717, 29.5717, 29.5717, 29.5717, 29.5717, 29.5717, 29.5717, 29.5717, 29.5717, 29.5717, 29.5717, 29.5717
4.02884, 12.7587, 30.3428, 29.7294, 3.8417, -17.5842, 29.7294, 0, 29.7294, 29.7294, 29.744, 29.8394, 29.8581, 29.8684, 29.9506, 29.7294, 29.7294, 29.7294, 29.7294, 29.7294, 29.7294, 29.7294, 29.7294, 29.7294, 29.7294, 29.7294, 29.7294, 29.7294
4.03671, 7.08928, 30.5437, 29.8868, 3.01484, -23.4544, 29.8868, 0, 29.8868, 29.8868, 29.9014, 29.9968, 30.0385, 30.0425, 30.1116, 29.8868, 29.8868, 29.8868, 29.8868, 29.8868, 29.8868, 29.8868, 29.8868, 29.8868, 29.8868, 29.8868, 29.8868, 29.8868
4.04458, 5.93942, 30.7501, 30.0438, 2.8177, -24.8107, 30.0438, 0, 30.0438, 30.0438, 30.0584, 30.1538, 30.2212, 30.2197, 30.2722, 30.0438, 30.0438, 30.0438, 30.0438, 30.0438, 30.0438, 30.0438, 30.0438, 30.0438, 30.0438, 30.0438, 30.0438, 30.0438
4.05244, 6.93506, 30.9626, 30.2005, 2.98916, -24.0276, 30.2005, 0, 30.2005, 30.2005, 30.2151, 30.3105, 30.4058, 30.4006, 30.4326, 30.2005, 30.2005, 30.2005, 30.2005, 30.2005, 30.2005, 30.2005, 30.2005, 30.2005, 30.2005, 30.2005, 30.2005, 30.2005
4.06031, 6.04585, 31.1813, 30.357, 2.83652, -25.1355, 30.357, 0, 30.357, 30.357, 30.3716, 30.467, 30.5923, 30.5855, 30.5928, 30.357, 30.357, 30.357, 30.357, 30.357, 30.357, 30.357, 30.357, 30.357, 30.357, 30.357, 30.357, 30.357
4.06817, 5.17138, 31.4062, 30.5132, 2.67794, -26.2348, 30.5132, 0, 30.5132, 30.5132, 30.5278, 30.6232, 30.7802, 30.7751, 30.7528, 30.5132, 30.5132, 30.5132, 30.5132, 30.5132, 30.5132, 30.5132, 30.5132, 30.5132, 30.5132, 30.5132, 30.5132, 30.5132
4.07604, 5.93482, 31.6372, 30.6694, 2.81688, -25.7023, 30.6694, 0, 30.6694, 30.6694, 30.6839, 30.7794, 30.9691, 30.9695, 30.9127, 30.6694, 30.6694, 30.6694, 30.6694, 30.6694, 30.6694, 30.6694, 30.6694, 30.6694, 30.6694, 30.6694, 30.6694, 30.6694
4.0839, 7.79962, 31.8737, 30.8254, 3.13043, -24.0741, 30.8254, 0, 30.8254, 30.8254, 30.84, 30.9354, 31.1583, 31.1691, 31.0725, 30.8254, 30.8254, 30.8254, 30.8254, 30.8254, 30.8254, 30.8254, 30.8254, 30.8254, 30.8254, 30.8254, 30.8254, 30.8254
4.09177, 5.05576, 32.1151, 30.9814, 2.65627, -27.0594, 30.9814, 0, 30.9814, 30.9814, 30.996, 31.0914, 31.3471, 31.3739, 31.2323, 30.9814, 30.9814, 30.9814, 30.9814, 30.9814, 30.9814, 30.9814, 30.9814, 30.9814, 30.9814, 30.9814, 30.9814, 30.9814
4.09963, 5.13012, 32.3606, 31.1374, 2.67023, -27.2305, 31.1374, 0, 31.1374, 31.1374, 31.152, 31.2474, 31.5348, 31.5838, 31.3922, 31.1374, 31.1374, 31.1374, 31.1374, 31.1374, 31.1374, 31.1374, 31.1374, 31.1374, 31.1374, 31.1374, 31.1374, 31.1374
4.1075, 6.92273, 32.6088, 31.2935, 2.98709, -25.6861, 31.2935, 0, 31.2935, 31.2935, 31.3081, 31.4035, 31.7205, 31.7985, 31.5522, 31.2935, 31.2935, 31.2935, 31.2935, 31.2935, 31.2935, 31.2935, 31.2935, 31.2935, 31.2935, 31.2935, 31.2935, 31.2935
4.11536, 3.21729, 32.8584, 31.4497, 2.28414, -29.6411, 31.4497, 0, 31.4497, 31.4497, 31.4643, 31.5597, 31.9034, 32.0174, 31.7124, 31.4497, 31.4497, 31.4497, 31.4497, 31.4497, 31.4497, 31.4497, 31.4497, 31.4497, 31.4497, 31.4497, 31.4497, 31.4497
4.12323, 6.53646, 33.1076, 31.6061, 2.92172, -26.5712, 31.6061, 0, 31.6061, 31.6061, 31.6207, 31.7161, 32.0827, 32.2397, 31.8727, 31.6061, 31.6061, 31.6061, 31.6061, 31.6061, 31.6061, 31.6061, 31.6061, 31.6061, 31.6061, 31.6061, 31.6061, 31.6061
4.13109, 13.1448, 33.3548, 31.7627, 3.89164, -20.2099, 31.7627, 0, 31.7627, 31.7627, 31.7772, 31.8727, 32.2577, 32.4644, 32.0334, 31.7627, 31.7627, 31.7627, 31.7627, 31.7627, 31.7627, 31.7627, 31.7627, 31.7627, 31.7627, 31.7627, 31.7627, 31.7627
4.13896, 7.82652, 33.5979, 31.9195, 3.13473, -25.7713, 31.9195, 0, 31.9195, 31.9195, 31.934, 32.0295, 32.4279, 32.6899, 32.1944, 31.9195, 31.9195, 31.9195, 31.9195, 31.9195, 31.9195, 31.9195, 31.9195, 31.9195, 31.9195, 31.9195, 31.9195, 31.9195
4.14682, 8.98587, 33.835, 32.0765, 3.31449, -24.8491, 32.0765, 0, 32.0765, 32.0765, 32.0911, 32.1865, 32.5927, 32.9149, 32.3559, 32.0765, 32.0765, 32.0765, 32.0765, 32.0765, 32.0765, 32.0765, 32.0765, 32.0765, 32.0765, 32.0765, 32.0765, 32.0765
4.15469, 8.15863, 34.0644, 32.2339, 3.18726, -25.9057, 32.2339, 0, 32.2339, 32.2339, 32.2485, 32.3439, 32.7519, 33.1377, 32.518, 32.2339, 32.2339, 32.2339, 32.2339, 32.2339, 32.2339, 32.2339, 32.2339, 32.2339, 32.2339, 32.2339, 32.2339, 32.2339
4.16255, 6.07984, 34.2844, 32.3916, 2.84251, -28.2045, 32.3916, 0, 32.3916, 32.3916, 32.4062, 32.5016, 32.9055, 33.3565, 32.6809, 32.3916, 32.3916, 32.3916, 32.3916, 32.3916, 32.3916, 32.3916, 32.3916, 32.3916, 32.3916, 32.3916, 32.3916, 32.3916
4.17042, 7.9013, 34.4937, 32.5496, 3.14663, -26.5924, 32.5496, 0, 32.5496, 32.5496, 32.5641, 32.6596, 33.0537, 33.5697, 32.8449, 32.5496, 32.5496, 32.5496, 32.5496, 32.5496, 32.5496, 32.5496, 32.5496, 32.5496, 32.5496, 32.5496, 32.5496, 32.5496
4.17828, 5.08403, 34.6916, 32.7079, 2.66158, -29.6075, 32.7079, 0, 32.7079, 32.7079, 32.7225, 32.8179, 33.1967, 33.7755, 33.0106, 32.7079, 32.7079, 32.7079, 32.7079, 32.7079, 32.7079, 32.7079, 32.7079, 32.7079, 32.7079, 32.7079, 32.7079, 32.7079
4.18615, 5.79986, 34.8778, 32.8666, 2.79282, -29.0779, 32.8666, 0, 32.8666, 32.8666, 32.8812, 32.9766, 33.3351, 33.9726, 33.1787, 32.8666, 32.8666, 32.8666, 32.8666, 32.8666, 32.8666, 32.8666, 32.8666, 32.8666, 32.8666, 32.8666, 32.8666, 32.8666
4.19401, 7.08711, 35.053, 33.0256, 3.01448, -27.9659, 33.0256, 0, 33.0256, 33.0256, 33.0402, 33.1356, 33.4696, 34.1596, 33.3505, 33.0256, 33.0256, 33.0256, 33.0256, 33.0256, 33.0256, 33.0256, 33.0256, 33.0256, 33.0256, 33.0256, 33.0256, 33.0256
4.20188, 5.88903, 35.219, 33.185, 2.80874, -29.33, 33.185, 0, 33.185, 33.185, 33.1996, 33.295, 33.6009, 34.3358, 33.5278, 33.185, 33.185, 33.185, 33.185, 33.185, 33.185, 33.185, 33.185, 33.185, 33.185, 33.185, 33.185, 33.185
4.20974, 8.09141, 35.3789, 33.3448, 3.1767, -27.2875, 33.3448, 0, 33.3448, 33.3448, 33.3594, 33.4548, 33.73, 34.5006, 33.7134, 33.3448, 33.3448, 33.3448, 33.3448, 33.3448, 33.3448, 33.3448, 33.3448, 33.3448, 33.3448, 33.3448, 33.3448, 33.3448
4.21761, 4.99056, 35.5375, 33.505, 2.64397, -30.5469, 33.505, 0, 33.505, 33.505, 33.5196, 33.615, 33.8576, 34.6539, 33.9114, 33.505, 33.505, 33.505, 33.505, 33.505, 33.505, 33.505, 33.505, 33.505, 33.505, 33.505, 33.505, 33.505
4.22547, 7.88178, 35.702, 33.6656, 3.14353, -27.8202, 33.6656, 0, 33.6656, 33.6656, 33.6801, 33.7756, 33.9848, 34.796, 34.1278, 33.6656, 33.6656, 33.6656, 33.6656, 33.6656, 33.6656, 33.6656, 33.6656, 33.6656, 33.6656, 33.6656, 33.6656, 33.6656
4.23334, 10.9876, 35.8825, 33.8265, 3.60384, -24.8949, 33.8265, 0, 33.8265, 33.8265, 33.8411, 33.9365, 34.1123, 34.9276, 34.371, 33.8265, 33.8265, 33.8265, 33.8265, 33.8265, 33.8265, 33.8265, 33.8265, 33.8265, 33.8265, 33.8265, 33.8265, 33.8265
4.2412, 7.98819, 36.093, 33.9878, 3.16041, -28.1048, 33.9878, 0, 33.9878, 33.9878, 34.0024, 34.0979, 34.2408, 35.0498, 34.6534, 33.9878, 33.9878, 33.9878, 33.9878, 33.9878, 33.9878, 33.9878, 33.9878, 33.9878, 33.9878, 33.9878, 33.9878, 33.9878
4.24907, 14.6405, 36.3521, 34.1495, 4.07928, -21.7116, 34.1495, 0, 34.1495, 34.1495, 34.1641, 34.2596, 34.371, 35.1639, 34.9915, 34.1495, 34.1495, 34.1495, 34.1495, 34.1495, 34.1495, 34.1495, 34.1495, 34.1495, 34.1495, 34.1495, 34.1495, 34.1495
4.25694, 6.57175, 36.6851, 34.3116, 2.92775, -30.1134, 34.3116, 0, 34.3116, 34.3116, 34.3262, 34.4217, 34.5034, 35.2716, 35.4087, 34.3116, 34.3116, 34.3116, 34.3116, 34.3116, 34.3116, 34.3116, 34.3116, 34.3116, 34.3116, 34.3116, 34.3116, 34.3116
4.2648, 9.51027, 37.1251, 34.4741, 3.39268, -27.6148, 34.4741, 0, 34.4741, 34.4741, 34.4887, 34.5842, 34.6384, 35.3744, 35.9357, 34.4741, 34.4741, 34.4741, 34.4741, 34.4741, 34.4741, 34.4741, 34.4741, 34.4741, 34.4741, 34.4741, 34.4741, 34.4741
4.27267, 13.1065, 37.7149, 34.6369, 3.8867, -24.6084, 34.6369, 0, 34.6369, 34.6369, 34.6515, 34.7471, 34.7763, 35.4742, 36.6135, 34.6369, 34.6369, 34.6369, 34.6369, 34.6369, 34.6369, 34.6369, 34.6369, 34.6369, 34.6369, 34.6369, 34.6369, 34.6369
4.28053, 11.6087, 38.5095, 34.8001, 3.689, -26.9007, 34.8001, 0, 34.8001, 34.8001, 34.8147, 34.9104, 34.9171, 35.5727, 37.4951, 34.8001, 34.8001, 34.8001, 34.8001, 34.8001, 34.8001, 34.8001, 34.8001, 34.8001, 34.8001, 34.8001, 34.8001, 34.8001
4.2884, 9.36194, 39.5782, 34.9637, 3.37075, -30.2162, 34.9637, 0, 34.9637, 34.9637, 34.9783, 35.0741, 35.061, 35.6715, 38.6482, 34.9637, 34.9637, 34.9637, 34.9637, 34.9637, 34.9637, 34.9637, 34.9637, 34.9637, 34.9637, 34.9637, 34.9637, 34.9637
4.29626, 16.3346, 41.0069, 35.1277, 4.2819, -24.6722, 35.1277, 0, 35.1277, 35.1277, 35.1423, 35.2383, 35.2078, 35.7721, 40.1572, 35.1277, 35.1277, 35.1277, 35.1277, 35.1277, 35.1277, 35.1277, 35.1277, 35.1277, 35.1277, 35.1277, 35.1277, 35.1277
4.30413, 21.84, 42.9, 35.292, 4.88262, -21.06, 35.292, 0, 35.292, 35.292, 35.3066, 35.4028, 35.3574, 35.8758, 42.1253, 35.292, 35.292, 35.292, 35.292, 35.292, 35.292, 35.292, 35.292, 35.292, 35.292, 35.292, 35.292, 35.292
4.31199, 21.8367, 45.3822, 35.4567, 4.88228, -23.5455, 35.4567, 0, 35.4567, 35.4567, 35.4712, 35.5679, 35.5097, 35.9836, 44.6764, 35.4567, 35.4567, 35.4567, 35.4567, 35.4567, 35.4567, 35.4567, 35.4567, 35.4567, 35.4567, 35.4567, 35.4567, 35.4567
4.31986, 25.0064, 48.5994, 35.6217, 5.19676, -23.593, 35.6217, 0, 35.6217, 35.6217, 35.6363, 35.7334, 35.6645, 36.0962, 47.9557, 35.6217, 35.6217, 35.6217, 35.6217, 35.6217, 35.6217, 35.6217, 35.6217, 35.6217, 35.6217, 35.6217, 35.6217, 35.6217
4.32772, 31.3919, 52.7167, 35.787, 5.77857, -21.3248, 35.787, 0, 35.787, 35.787, 35.8016, 35.8996, 35.8214, 36.2142, 52.1281, 35.787, 35.787, 35.787, 35.787, 35.787, 35.787, 35.787, 35.787, 35.787, 35.787, 35.787, 35.787, 35.787
4.33559, 33.7997, 57.919, 35.9528, 5.98328, -24.1193, 35.9528, 0, 35.9528, 35.9528, 35.9674, 36.0664, 35.9803, 36.3379, 57.3782, 35.9528, 35.9528, 35.9528, 35.9528, 35.9528, 35.9528, 35.9528, 35.9528, 35.9528, 35.9528, 35.9528, 35.9528, 35.9528
4.34345, 46.2031, 64.4027, 36.1188, 6.94285, -18.1996, 36.1188, 0, 36.1188, 36.1188, 36.1334, 36.2339, 36.1408, 36.4672, 63.9025, 36.1188, 36.1188, 36.1188, 36.1188, 36.1188, 36.1188, 36.1188, 36.1188, 36.1188, 36.1188, 36.1188, 36.1188, 36.1188
4.35132, 48.646, 72.374, 36.2852, 7.1166, -23.728, 36.2852, 0, 36.2852, 36.2852, 36.2997, 36.4024, 36.3029, 36.6022, 71.9074, 36.2852, 36.2852, 36.2852, 36.2852, 36.2852, 36.2852, 36.2852, 36.2852, 36.2852, 36.2852, 36.2852, 36.2852, 36.2852
4.35918, 46.474, 82.0357, 36.4518, 6.96233, -35.5617, 36.4518, 0, 36.4518, 36.4518, 36.4664, 36.572, 36.4662, 36.7425, 81.5958, 36.4518, 36.4518, 36.4518, 36.4518, 36.4518, 36.4518, 36.4518, 36.4518, 36.4518, 36.4518, 36.4518, 36.4518, 36.4518
4.36705, 73.183, 93.5775, 36.6189, 8.67081, -20.3944, 36.6189, 0, 36.6189, 36.6189, 36.6335, 36.7431, 36.6307, 36.8879, 93.1579, 36.6189, 36.6189, 36.6189, 36.6189, 36.6189, 36.6189, 36.6189, 36.6189, 36.6189, 36.6189, 36.6189, 36.6189, 36.6189
4.37491, 98.0094, 107.161, 36.7862, 10.0005, -9.1517, 36.7862, 0, 36.7862, 36.7862, 36.8008, 36.9158, 36.796, 37.0378, 106.755, 36.7862, 36.7862, 36.7862, 36.7862, 36.7862, 36.7862, 36.7862, 36.7862, 36.7862, 36.7862, 36.7862, 36.7862, 36.7862
4.38278, 109.968, 122.909, 36.9539, 10.5815, -12.9416, 36.9539, 0, 36.9539, 36.9539, 36.9685, 37.0908, 36.9622, 37.1919, 122.511, 36.9539, 36.9539, 36.9539, 36.9539, 36.9539, 36.9539, 36.9539, 36.9539, 36.9539, 36.9539, 36.9539, 36.9539, 36.9539
4.39064, 121.864, 140.879, 37.1218, 11.1294, -19.0148, 37.1218, 0, 37.1218, 37.1218, 37.1364, 37.2686, 37.1291, 37.3495, 140.482, 37.1218, 37.1218, 37.1218, 37.1218, 37.1218, 37.1218, 37.1218, 37.1218, 37.1218, 37.1218, 37.1218, 37.1218, 37.1218
4.39851, 158.508, 161.059, 37.2901, 12.6692, -2.55125, 37.2901, 0, 37.2901, 37.2901, 37.3047, 37.4501, 37.2966, 37.5103, 160.658, 37.2901, 37.2901, 37.2901, 37.2901, 37.2901, 37.2901, 37.2901, 37.2901, 37.2901, 37.2901, 37.2901, 37.2901, 37.2901
4.40637, 189.211, 183.341, 37.4587, 13.8279, 5.87004, 37.4587, 0, 37.4587, 37.4587, 37.4732, 37.636, 37.4646, 37.6738, 182.928, 37.4587, 37.4587, 37.4587, 37.4587, 37.4587, 37.4587, 37.4587, 37.4587, 37.4587, 37.4587, 37.4587, 37.4587, 37.4587
4.41424, 226.862, 207.523, 37.6275, 15.1282, 19.3394, 37.6275, 0, 37.6275, 37.6275, 37.6421, 37.8277, 37.6331, 37.8396, 207.091, 37.6275, 37.6275, 37.6275, 37.6275, 37.6275, 37.6275, 37.6275, 37.6275, 37.6275, 37.6275, 37.6275, 37.6275, 37.6275
4.4221, 233.314, 233.29, 37.7967, 15.3399, 0.0241547, 37.7967, 0, 37.7967, 37.7967, 37.8113, 38.0267, 37.802, 38.0074, 232.829, 37.7967, 37.7967, 37.7967, 37.7967, 37.7967, 37.7967, 37.7967, 37.7967, 37.7967, 37.7967, 37.7967, 37.7967, 37.7967
4.42997, 266.023, 260.218, 37.9662, 16.3714, 5.80515, 37.9662, 0, 37.9662, 37.9662, 37.9808, 38.2349, 37.9713, 38.1767, 259.719, 37.9662, 37.9662, 37.9662, 37.9662, 37.9662, 37.9662, 37.9662, 37.9662, 37.9662, 37.9662, 37.9662, 37.9662, 37.9662
4.43783, 302.296, 287.779, 38.136, 17.4441, 14.5168, 38.136, 0, 38.136, 38.136, 38.1506, 38.4543, 38.141, 38.3475, 287.23, 38.136, 38.136, 38.136, 38.136, 38.136, 38.136, 38.136, 38.136, 38.136, 38.136, 38.136, 38.136, 38.136
4.4457, 308.257, 315.361, 38.3061, 17.6141, -7.10419, 38.3061, 0, 38.3061, 38.3061, 38.3206, 38.6877, 38.311, 38.5193, 314.747, 38.3061, 38.3061, 38.3061, 38.3061, 38.3061, 38.3061, 38.3061, 38.3061, 38.3061, 38.3061, 38.3061, 38.3061, 38.3061
4.45356, 337.578, 342.27, 38.4764, 18.4276, -4.69223, 38.4764, 0, 38.4764, 38.4764, 38.491, 38.9381, 38.4814, 38.6921, 341.573, 38.4764, 38.4764, 38.4764, 38.4764, 38.4764, 38.4764, 38.4764, 38.4764, 38.4764, 38.4764, 38.4764, 38.4764, 38.4764
4.46143, 379.456, 367.783, 38.6471, 19.5309, 11.6731, 38.6471, 0, 38.6471, 38.6471, 38.6617, 39.2091, 38.6521, 38.8658, 366.983, 38.6471, 38.6471, 38.6471, 38.6471, 38.6471, 38.6471, 38.6471, 38.6471, 38.6471, 38.6471, 38.6471, 38.6471, 38.6471
4.46929, 416.339, 391.154, 38.818, 20.4533, 25.1843, 38.818, 0, 38.818, 38.818, 38.8326, 39.5047, 38.823, 39.04, 390.226, 38.818, 38.818, 38.818, 38.818, 38.818, 38.818, 38.818, 38.818, 38.818, 38.818, 38.818, 38.818, 38.818
4.47716, 410.331, 411.675, 38.9892, 20.3059, -1.34445, 38.9892, 0, 38.9892, 38.9892, 39.0038, 39.8292, 38.9943, 39.2149, 410.59, 38.9892, 38.9892, 38.9892, 38.9892, 38.9892, 38.9892, 38.9892, 38.9892, 38.9892, 38.9892, 38.9892, 38.9892, 38.9892
4.48502, 415.218, 428.693, 39.1607, 20.4259, -13.4752, 39.1607, 0, 39.1607, 39.1607, 39.1753, 40.1873, 39.1659, 39.3903, 427.417, 39.1607, 39.1607, 39.1607, 39.1607, 39.1607, 39.1607, 39.1607, 39.1607, 39.1607, 39.1607, 39.1607, 39.1607, 39.1607
4.49289, 445.713, 441.656, 39.3324, 21.1592, 4.05734, 39.3324, 0, 39.3324, 39.3324, 39.347, 40.5839, 39.3377, 39.5661, 440.151, 39.3324, 39.3324, 39.3324, 39.3324, 39.3324, 39.3324, 39.3324, 39.3324, 39.3324, 39.3324, 39.3324, 39.3324, 39.3324
4.50075, 475.087, 450.139, 39.5044, 21.8423, 24.9486, 39.5044, 0, 39.5044, 39.5044, 39.519, 41.0238, 39.5099, 39.7422, 448.361, 39.5044, 39.5044, 39.5044, 39.5044, 39.5044, 39.5044, 39.5044, 39.5044, 39.5044, 39.5044, 39.5044, 39.5044, 39.5044
4.50862, 457.131, 453.873, 39.6766, 21.4273, 3.25836, 39.6766, 0, 39.6766, 39.6767, 39.6912, 41.5116, 39.6823, 39.9188, 451.775, 39.6766, 39.6766, 39.6766, 39.6766, 39.6766, 39.6766, 39.6766, 39.6766, 39.6766, 39.6766, 39.6766, 39.6766, 39.6766
4.51649, 450.96, 452.754, 39.8491, 21.2829, -1.79361, 39.8491, 0, 39.8491, 39.8491, 39.8637, 42.0513, 39.855, 40.0957, 450.285, 39.8491, 39.8491, 39.8491, 39.8491, 39.8491, 39.8491, 39.8491, 39.8491, 39.8491, 39.8491, 39.8491, 39.8491, 39.8491
4.52435, 483.498, 446.854, 40.0218, 22.034, 36.6441, 40.0218, 0, 40.0218, 40.0218, 40.0364, 42.6459, 40.028, 40.273, 443.958, 40.0218, 40.0218, 40.0218, 40.0218, 40.0218, 40.0218, 40.0218, 40.0218, 40.0218, 40.0218, 40.0218, 40.0218, 40.0218
4.53222, 437.504, 436.413, 40.1948, 20.9643, 1.09076, 40.1948, 0, 40.1948, 40.1948, 40.2094, 43.2974, 40.2013, 40.4505, 433.034, 40.1948, 40.1948, 40.1948, 40.1948, 40.1948, 40.1948, 40.1948, 40.1948, 40.1948, 40.1948, 40.1948, 40.1948, 40.1948
