   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_324.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.695931, 0, 0.0224833, 0.000377732, 1.41421, -0.0224833, 0.000776896, 0.000377732, 0.000722138, 0.00327878, 0.000513577, 0.00269503, 0.000843658, 0.00106173, 0.000415967, 0.000795573, 0.00040013, 0.000378355, 0.000390344, 0.0144535, 0.000377744, 0.000668222, 0.000377732, 0.000377732
0.703798, 0, 0.0309154, 0.000533763, 1.41421, -0.0309154, 0.00108959, 0.000533763, 0.00101334, 0.00457339, 0.000722924, 0.00376053, 0.00118255, 0.00148621, 0.000587004, 0.0011156, 0.000564951, 0.000534631, 0.000552262, 0.0197321, 0.00053378, 0.000939252, 0.000533763, 0.000533763
0.711665, 0, 0.0420101, 0.0007398, 1.41421, -0.0420101, 0.00149919, 0.0007398, 0.00139502, 0.00625892, 0.00099824, 0.00514836, 0.00162621, 0.00204106, 0.00081254, 0.00153473, 0.000782409, 0.000740986, 0.00076646, 0.0267238, 0.000739823, 0.00129966, 0.0007398, 0.0007398
0.719532, 0, 0.0563652, 0.00100603, 1.41421, -0.0563652, 0.00202431, 0.00100603, 0.00188462, 0.00840668, 0.00135257, 0.00691752, 0.00219462, 0.0027509, 0.00110357, 0.00207195, 0.00106316, 0.00100762, 0.0010438, 0.035852, 0.00100606, 0.00177024, 0.00100603, 0.00100603
0.727399, 0, 0.0746109, 0.00134268, 1.41421, -0.0746109, 0.0026832, 0.00134268, 0.0024993, 0.0110853, 0.00179889, 0.00912491, 0.00290741, 0.00363972, 0.00147108, 0.00274592, 0.00141788, 0.00134477, 0.00139531, 0.047578, 0.00134272, 0.00237392, 0.00134268, 0.00134268
0.735266, 0, 0.0973718, 0.00175934, 1.41421, -0.0973718, 0.00349249, 0.00175934, 0.00325473, 0.0143555, 0.00234917, 0.0118209, 0.00378237, 0.00472914, 0.00192535, 0.00357358, 0.00185656, 0.00176205, 0.00183149, 0.0623743, 0.00175939, 0.00313548, 0.00175934, 0.00175934
0.743133, 0, 0.125214, 0.00226415, 1.41421, -0.125214, 0.0044656, 0.00226415, 0.0041636, 0.0182639, 0.00301335, 0.0150444, 0.00483381, 0.00603637, 0.00247502, 0.00456861, 0.00238762, 0.0022676, 0.00236152, 0.0806855, 0.00226421, 0.00408138, 0.00226415, 0.00226415
0.751, 0, 0.158585, 0.00286296, 1.41421, -0.158585, 0.00561128, 0.00286296, 0.00523426, 0.0228372, 0.00379828, 0.018818, 0.00607095, 0.00757217, 0.00312621, 0.00573988, 0.00301708, 0.00286727, 0.00299241, 0.102878, 0.00286304, 0.00523996, 0.00286296, 0.00286296
0.758867, 0, 0.197737, 0.00355854, 1.41421, -0.197737, 0.0069321, 0.00355854, 0.00646931, 0.028077, 0.00470664, 0.0231433, 0.00749635, 0.00933899, 0.00388168, 0.00708995, 0.00374767, 0.00356385, 0.00372823, 0.129181, 0.00355864, 0.006642, 0.00355854, 0.00355854
0.766734, 0, 0.242668, 0.00434996, 1.41421, -0.242668, 0.0084235, 0.00434996, 0.00786469, 0.0339557, 0.00573628, 0.0279984, 0.00910482, 0.0113296, 0.00474015, 0.00861411, 0.00457825, 0.00435641, 0.00456949, 0.159624, 0.00435008, 0.00832207, 0.00434996, 0.00434996
0.774601, 0.949823, 0.293052, 0.00523221, 1.7175, 0.656771, 0.0100732, 0.00523221, 0.00940907, 0.0404153, 0.0068797, 0.0333357, 0.0108828, 0.0135265, 0.00569591, 0.0102997, 0.00550335, 0.00523992, 0.00551293, 0.193975, 0.00523235, 0.0103206, 0.00523221, 0.00523221
0.782467, 0.050177, 0.348204, 0.00619612, 1.43184, -0.298027, 0.011861, 0.00619612, 0.0110839, 0.0473675, 0.00812402, 0.039083, 0.0128085, 0.0159018, 0.00673874, 0.0121261, 0.00651317, 0.00620523, 0.00655157, 0.231702, 0.00619629, 0.0126868, 0.00619612, 0.00619612
0.790334, 0.944998, 0.407069, 0.00722873, 1.7161, 0.537929, 0.0137601, 0.00722873, 0.0128641, 0.0546974, 0.00945151, 0.0451457, 0.0148525, 0.0184183, 0.00785435, 0.0140657, 0.00759389, 0.00723938, 0.0076755, 0.271942, 0.00722892, 0.0154818, 0.00722873, 0.00722873
0.798201, 0.0550018, 0.468242, 0.00831392, 1.43353, -0.413241, 0.0157378, 0.00831392, 0.0147194, 0.062269, 0.0108404, 0.0514122, 0.0169795, 0.0210318, 0.00902503, 0.0160851, 0.00872838, 0.00832626, 0.00887315, 0.313513, 0.00831414, 0.0187821, 0.00831392, 0.00831392
0.806068, 1.88036, 0.530039, 0.00943346, 1.96986, 1.35032, 0.0177579, 0.00943346, 0.0166159, 0.0699336, 0.0122665, 0.0577597, 0.0191502, 0.0236929, 0.0102308, 0.0181474, 0.00989728, 0.00944767, 0.0101334, 0.354959, 0.00943371, 0.0226821, 0.00943346, 0.00943346
0.813935, 2.0574, 0.590592, 0.0105682, 2.0143, 1.46681, 0.0197828, 0.0105682, 0.0185187, 0.077538, 0.0137041, 0.0640623, 0.0213239, 0.0263509, 0.0114508, 0.0202139, 0.0110802, 0.0105845, 0.0114487, 0.394624, 0.0105685, 0.0272952, 0.0105682, 0.0105682
0.821802, 0.0622357, 0.647985, 0.0116993, 1.43605, -0.58575, 0.021776, 0.0116993, 0.0203937, 0.0849348, 0.0151286, 0.0701983, 0.0234614, 0.0289566, 0.0126645, 0.0222475, 0.0122572, 0.011718, 0.0128185, 0.430768, 0.0116996, 0.0327526, 0.0116993, 0.0116993
0.829669, 0, 0.700409, 0.0128096, 1.41421, -0.700409, 0.0237045, 0.0128096, 0.0222099, 0.091991, 0.0165174, 0.0760581, 0.0255267, 0.0314652, 0.0138532, 0.0242142, 0.01341, 0.0128312, 0.0142551, 0.4617, 0.0128099, 0.0391973, 0.0128096, 0.0128096
0.837536, 0, 0.746305, 0.0138847, 1.41421, -0.746305, 0.0255403, 0.0138847, 0.0239413, 0.0985949, 0.0178513, 0.0815494, 0.0274897, 0.0338393, 0.0150011, 0.0260856, 0.014523, 0.0139098, 0.0157891, 0.485915, 0.013885, 0.0467753, 0.0138847, 0.0138847
0.845403, 0, 0.784509, 0.0149134, 1.41421, -0.784509, 0.0272623, 0.0149134, 0.0255681, 0.104662, 0.019116, 0.0866026, 0.0293276, 0.0360503, 0.0160962, 0.02784, 0.0155841, 0.0149429, 0.0174782, 0.502231, 0.0149138, 0.0556215, 0.0149134, 0.0149134
0.85327, 0, 0.814346, 0.0158886, 1.41421, -0.814346, 0.0288567, 0.0158886, 0.0270775, 0.110136, 0.0203019, 0.0911718, 0.0310254, 0.0380796, 0.0171308, 0.0294632, 0.0165856, 0.0159237, 0.0194163, 0.509888, 0.015889, 0.0658414, 0.0158886, 0.0158886
0.861137, 1.9233, 0.835697, 0.016807, 1.98073, 1.0876, 0.0303173, 0.016807, 0.0284635, 0.114993, 0.0214047, 0.0952362, 0.0325763, 0.0399185, 0.018101, 0.0309489, 0.0175234, 0.0168493, 0.0217447, 0.508619, 0.0168074, 0.0774908, 0.016807, 0.016807
0.869004, 0.0767027, 0.848994, 0.0176688, 1.44108, -0.772291, 0.0316446, 0.0176688, 0.0297264, 0.119235, 0.0224247, 0.0987974, 0.0339809, 0.0415677, 0.0190074, 0.0322974, 0.0183974, 0.0177205, 0.0246642, 0.498671, 0.0176692, 0.0905533, 0.0176688, 0.0176688
0.876871, 0, 0.855179, 0.0184774, 1.41421, -0.855179, 0.0328452, 0.0184774, 0.0308725, 0.122885, 0.0233664, 0.101876, 0.0352459, 0.0430356, 0.0198534, 0.0335154, 0.0192108, 0.0185412, 0.0284474, 0.480767, 0.0184778, 0.104922, 0.0184774, 0.0184774
0.884738, 0, 0.855616, 0.0192383, 1.41421, -0.855616, 0.0339302, 0.0192383, 0.0319116, 0.12599, 0.0242371, 0.104509, 0.0363833, 0.0443372, 0.0206452, 0.0346139, 0.019969, 0.0193177, 0.0334491, 0.456037, 0.0192387, 0.120383, 0.0192383, 0.0192383
0.892605, 0.913648, 0.851965, 0.0199586, 1.70694, 0.0616834, 0.0349141, 0.0199586, 0.0328569, 0.128605, 0.0250461, 0.106743, 0.0374079, 0.0454911, 0.0213905, 0.0356071, 0.0206793, 0.0200579, 0.040113, 0.425905, 0.0199591, 0.136609, 0.0199586, 0.0199586
0.900472, 0.0863518, 0.846047, 0.0206461, 1.44442, -0.759695, 0.0358132, 0.0206461, 0.0337227, 0.130795, 0.0258039, 0.108631, 0.0383367, 0.0465186, 0.0220978, 0.0365109, 0.0213496, 0.0207704, 0.0489719, 0.39196, 0.0206466, 0.153165, 0.0206461, 0.0206461
0.908339, 0.90883, 0.839707, 0.0213084, 1.70553, 0.0691229, 0.0366443, 0.0213084, 0.0345236, 0.132625, 0.0265209, 0.110225, 0.0391865, 0.0474414, 0.0227755, 0.0373414, 0.0219882, 0.0214639, 0.0606353, 0.355825, 0.0213089, 0.16952, 0.0213084, 0.0213084
0.916206, 0.997599, 0.834687, 0.0219528, 1.73136, 0.162912, 0.0374246, 0.0219528, 0.0352737, 0.134159, 0.027207, 0.111581, 0.0399738, 0.0482804, 0.0234316, 0.038114, 0.0226029, 0.0221465, 0.0757659, 0.319036, 0.0219533, 0.185077, 0.0219528, 0.0219528
0.924073, 0.0935704, 0.832515, 0.0225854, 1.44692, -0.738944, 0.0381704, 0.0225854, 0.0359853, 0.135457, 0.0278708, 0.112745, 0.0407133, 0.0490545, 0.024073, 0.0388424, 0.0232008, 0.0228254, 0.0950379, 0.28294, 0.0225859, 0.199209, 0.0225854, 0.0225854
0.93194, 0.901605, 0.834424, 0.0232115, 1.70341, 0.0671811, 0.0388975, 0.0232114, 0.0366692, 0.136571, 0.0285196, 0.11376, 0.0414177, 0.0497804, 0.0247055, 0.0395387, 0.0237879, 0.0235069, 0.119077, 0.248636, 0.0232119, 0.211305, 0.0232115, 0.0232115
0.939807, 0.997583, 0.841292, 0.0238348, 1.73135, 0.156291, 0.0396217, 0.0238348, 0.0373342, 0.137545, 0.0291594, 0.114664, 0.0420973, 0.0504717, 0.0253335, 0.0402126, 0.0243692, 0.0241958, 0.148389, 0.216934, 0.0238353, 0.220816, 0.0238348, 0.0238348
0.947674, 1.10081, 0.853592, 0.0244583, 1.76091, 0.24722, 0.040359, 0.0244582, 0.0379871, 0.138416, 0.0297945, 0.115485, 0.0427606, 0.0511396, 0.0259602, 0.0408717, 0.0249487, 0.0248957, 0.183271, 0.188359, 0.0244587, 0.227301, 0.0244583, 0.0244583
0.955541, 2.78873, 0.871373, 0.0250836, 2.18832, 1.91735, 0.0411267, 0.0250836, 0.0386328, 0.139212, 0.0304279, 0.116247, 0.0434135, 0.0517923, 0.0265878, 0.0415217, 0.0255294, 0.0256095, 0.223726, 0.163168, 0.0250841, 0.230464, 0.0250836, 0.0250836
0.963408, 2.10324, 0.894245, 0.0257119, 2.02564, 1.20899, 0.0419448, 0.0257118, 0.0392748, 0.139957, 0.0310615, 0.116969, 0.0440604, 0.0524361, 0.0272176, 0.0421667, 0.0261136, 0.0263389, 0.26938, 0.141395, 0.0257123, 0.230183, 0.0257119, 0.0257119
0.971275, 1.10804, 0.921389, 0.0263433, 1.76296, 0.186648, 0.0428373, 0.0263432, 0.0399155, 0.140666, 0.0316966, 0.117662, 0.0447043, 0.0530751, 0.02785, 0.0428093, 0.0267028, 0.0270853, 0.319429, 0.122901, 0.0263438, 0.226518, 0.0263433, 0.0263433
0.979142, 2.77428, 0.951582, 0.0269778, 2.18501, 1.8227, 0.0438341, 0.0269776, 0.0405559, 0.141351, 0.0323334, 0.118337, 0.0453468, 0.0537122, 0.0284852, 0.043451, 0.0272983, 0.0278499, 0.372606, 0.107425, 0.0269782, 0.219707, 0.0269778, 0.0269778
0.987009, 2.99517, 0.983248, 0.0276147, 2.23499, 2.01192, 0.0449732, 0.0276145, 0.0411967, 0.142021, 0.0329719, 0.119, 0.045989, 0.0543488, 0.0291225, 0.0440926, 0.0279008, 0.0286343, 0.427208, 0.0946357, 0.0276152, 0.210145, 0.0276147, 0.0276147
0.994876, 1.11287, 1.01454, 0.0282534, 1.76433, 0.0983254, 0.0463036, 0.0282532, 0.0418379, 0.14268, 0.0336116, 0.119655, 0.046631, 0.0549856, 0.0297615, 0.0447341, 0.0285108, 0.0294414, 0.481161, 0.0841714, 0.0282539, 0.198355, 0.0282534, 0.0282534
1.00274, 2.87751, 1.04348, 0.0288931, 2.20851, 1.83403, 0.0478892, 0.0288927, 0.042479, 0.143332, 0.0342518, 0.120305, 0.0472727, 0.0556226, 0.0304013, 0.0453753, 0.029129, 0.0302766, 0.532141, 0.0756727, 0.0288936, 0.18494, 0.0288931, 0.0288931
1.01061, 1.11768, 1.06805, 0.0295327, 1.76569, 0.0496236, 0.0498135, 0.0295322, 0.0431195, 0.143979, 0.0348918, 0.12095, 0.0479135, 0.0562594, 0.031041, 0.0460156, 0.0297559, 0.0311499, 0.577741, 0.0688038, 0.0295331, 0.170541, 0.0295327, 0.0295327
1.01848, 0.122502, 1.08643, 0.0301712, 1.45688, -0.963926, 0.0521862, 0.0301705, 0.0437586, 0.144622, 0.0355305, 0.121592, 0.0485527, 0.0568954, 0.0316796, 0.0466541, 0.0303924, 0.032079, 0.61565, 0.0632671, 0.0301716, 0.155792, 0.0301712, 0.0301712
1.02634, 3, 1.09711, 0.0308075, 2.23607, 1.90289, 0.0551512, 0.0308066, 0.0443953, 0.145261, 0.036167, 0.122231, 0.0491896, 0.0575296, 0.032316, 0.0472899, 0.0310395, 0.0330939, 0.64386, 0.0588074, 0.030808, 0.141277, 0.0308075, 0.0308075
1.03421, 1, 1.09911, 0.0314408, 1.73205, -0.0991054, 0.0588965, 0.0314395, 0.0450287, 0.145896, 0.0368003, 0.122865, 0.049823, 0.0581609, 0.0329492, 0.0479217, 0.0316989, 0.0342441, 0.660838, 0.0552131, 0.0314412, 0.127499, 0.0314408, 0.0314408
1.04208, 0, 1.09206, 0.0320697, 1.41421, -1.09206, 0.0636647, 0.032068, 0.0456577, 0.146526, 0.0374292, 0.123495, 0.0504521, 0.0587884, 0.0335782, 0.0485483, 0.0323725, 0.0356084, 0.665671, 0.0523127, 0.0320701, 0.11486, 0.0320697, 0.0320697
1.04994, 0, 1.07635, 0.0326931, 1.41421, -1.07635, 0.0697646, 0.0326909, 0.0462812, 0.14715, 0.0380527, 0.124119, 0.0510756, 0.0594108, 0.0342016, 0.0491681, 0.0330628, 0.0373083, 0.658148, 0.0499696, 0.0326936, 0.103649, 0.0326931, 0.0326931
1.05781, 0.863042, 1.05313, 0.0333099, 1.69205, -0.190092, 0.0775799, 0.0333069, 0.046898, 0.147767, 0.0386694, 0.124736, 0.0516924, 0.0600267, 0.0348184, 0.0497794, 0.0337731, 0.0395258, 0.638777, 0.0480763, 0.0333103, 0.094043, 0.0333099, 0.0333099
1.06568, 2.13696, 1.02431, 0.0339186, 2.03395, 1.11265, 0.0875751, 0.0339147, 0.0475067, 0.148376, 0.0392782, 0.125345, 0.0523011, 0.0606348, 0.0354271, 0.0503802, 0.034507, 0.0425257, 0.608731, 0.0465485, 0.033919, 0.0861145, 0.0339186, 0.0339186
1.07355, 0.858198, 0.992447, 0.0345177, 1.69062, -0.134249, 0.100293, 0.0345126, 0.0481058, 0.148975, 0.0398773, 0.125944, 0.0529002, 0.0612335, 0.0360262, 0.0509681, 0.0352685, 0.0466813, 0.569738, 0.0453203, 0.0345182, 0.0798461, 0.0345177, 0.0345177
1.08141, 0.997595, 0.960652, 0.0351056, 1.73136, 0.0369428, 0.116341, 0.0350989, 0.0486937, 0.149563, 0.0404652, 0.126532, 0.0534882, 0.0618212, 0.0366141, 0.0515406, 0.0360622, 0.052504, 0.523912, 0.0443392, 0.0351061, 0.0751488, 0.0351056, 0.0351056
1.08928, 1.99759, 0.932398, 0.0356804, 1.9994, 1.06519, 0.136367, 0.0356717, 0.0492685, 0.150138, 0.04104, 0.127107, 0.0540629, 0.0623957, 0.0371889, 0.0520943, 0.0368926, 0.060671, 0.473572, 0.0435632, 0.0356808, 0.071881, 0.0356804, 0.0356804
1.09715, 1.8486, 0.911336, 0.0362398, 1.96179, 0.937265, 0.161015, 0.0362286, 0.0498279, 0.150697, 0.0415994, 0.127666, 0.0546224, 0.0629551, 0.0377483, 0.0526258, 0.0377644, 0.0720504, 0.421055, 0.042958, 0.0362403, 0.0698679, 0.0362398, 0.0362398
1.10501, 0.298017, 0.901091, 0.0367814, 1.51592, -0.603073, 0.190861, 0.0367669, 0.0503695, 0.151239, 0.042141, 0.128208, 0.0551639, 0.0634966, 0.0382899, 0.0531311, 0.0386815, 0.0877133, 0.368542, 0.0424947, 0.0367818, 0.0689179, 0.0367814, 0.0367814
1.11288, 0.846146, 0.905056, 0.0373022, 1.68705, -0.0589107, 0.226345, 0.0372837, 0.0508903, 0.15176, 0.0426618, 0.128728, 0.0556847, 0.0640173, 0.0388107, 0.0536057, 0.0396477, 0.108933, 0.317915, 0.0421487, 0.0373027, 0.0688358, 0.0373022, 0.0373022
1.12075, 1.15385, 0.926201, 0.0377989, 1.77591, 0.227653, 0.267682, 0.0377754, 0.0513871, 0.152256, 0.0431585, 0.129225, 0.0561815, 0.064514, 0.0393074, 0.0540447, 0.0406658, 0.13715, 0.270681, 0.0418984, 0.0377994, 0.0694343, 0.0377989, 0.0377989
1.12861, 0, 0.96688, 0.0382678, 1.41421, -0.96688, 0.314777, 0.038238, 0.051856, 0.152725, 0.0436274, 0.129694, 0.0566504, 0.0649829, 0.0397763, 0.0544433, 0.0417374, 0.173916, 0.227911, 0.0417244, 0.0382683, 0.0705399, 0.0382678, 0.0382678
1.13648, 0, 1.02866, 0.0387047, 1.41421, -1.02866, 0.367145, 0.038667, 0.0522928, 0.153162, 0.0440643, 0.130131, 0.0570873, 0.0654197, 0.0402132, 0.0547962, 0.042863, 0.220787, 0.19025, 0.0416092, 0.0387051, 0.0719979, 0.0387047, 0.0387047
1.14435, 1.673, 1.11216, 0.0391048, 1.91651, 0.560834, 0.423862, 0.0390575, 0.052693, 0.153562, 0.0444644, 0.130531, 0.0574874, 0.0658199, 0.0406133, 0.0550986, 0.0440417, 0.279193, 0.157948, 0.0415364, 0.0391053, 0.073674, 0.0391048, 0.0391048
1.15222, 1.99522, 1.21694, 0.0394632, 1.9988, 0.778279, 0.483537, 0.039404, 0.0530514, 0.153921, 0.0448228, 0.130889, 0.0578458, 0.0661783, 0.0409717, 0.0553458, 0.0452713, 0.350251, 0.130932, 0.0414909, 0.0394637, 0.0754537, 0.0394632, 0.0394632
1.16008, 1.33178, 1.34137, 0.0397747, 1.82532, -0.00958133, 0.544339, 0.0397009, 0.0533628, 0.154232, 0.0451343, 0.131201, 0.0581573, 0.0664897, 0.0412832, 0.0555343, 0.0465484, 0.434583, 0.108872, 0.0414585, 0.0397752, 0.0772415, 0.0397747, 0.0397747
1.16795, 2, 1.48259, 0.0400337, 2, 0.517409, 0.604069, 0.0399421, 0.0536218, 0.154491, 0.0453933, 0.13146, 0.0584162, 0.0667487, 0.0415422, 0.0556613, 0.0478683, 0.532104, 0.0912687, 0.0414258, 0.0400341, 0.078958, 0.0400337, 0.0400337
1.17582, 0.826861, 1.63656, 0.0402349, 1.68133, -0.809698, 0.660279, 0.0401217, 0.053823, 0.154692, 0.0455945, 0.131661, 0.0586175, 0.0669499, 0.0417434, 0.0557258, 0.0492258, 0.641855, 0.0775274, 0.0413807, 0.0402354, 0.0805376, 0.0402349, 0.0402349
1.18368, 1.99759, 1.79809, 0.0403732, 1.9994, 0.199495, 0.710432, 0.0402338, 0.0539613, 0.154831, 0.0457328, 0.131799, 0.0587558, 0.0670883, 0.0418817, 0.0557288, 0.0506154, 0.761858, 0.0670208, 0.0413118, 0.0403737, 0.0819255, 0.0403732, 0.0403732
1.19155, 3.17555, 1.96109, 0.0404441, 2.27498, 1.21446, 0.752097, 0.0402732, 0.0540322, 0.154901, 0.0458037, 0.13187, 0.0588267, 0.0671592, 0.0419526, 0.0556739, 0.0520322, 0.889094, 0.0591379, 0.0412092, 0.0404446, 0.0830759, 0.0404441, 0.0404441
1.19942, 0.819631, 2.1188, 0.040444, 1.67918, -1.29917, 0.783137, 0.0402353, 0.0540321, 0.154901, 0.0458036, 0.13187, 0.0588265, 0.067159, 0.0419525, 0.0555674, 0.0534727, 1.01952, 0.0533198, 0.0410645, 0.0404444, 0.0839495, 0.040444, 0.040444
1.20728, 0.997594, 2.26418, 0.0403702, 1.73136, -1.26659, 0.801898, 0.0401162, 0.0539583, 0.154828, 0.0457298, 0.131796, 0.0587528, 0.0670852, 0.0418787, 0.0554194, 0.0549367, 1.14825, 0.0490781, 0.0408709, 0.0403707, 0.0845134, 0.0403702, 0.0403702
1.21515, 2.18278, 2.39034, 0.0402218, 2.04518, -0.207567, 0.807352, 0.0399139, 0.0538099, 0.154679, 0.0455814, 0.131648, 0.0586043, 0.0669368, 0.0417303, 0.0552439, 0.0564292, 1.26984, 0.0460048, 0.0406237, 0.0402222, 0.0847401, 0.0402218, 0.0402218
1.22302, 4.43719, 2.491, 0.0399994, 2.53716, 1.94619, 0.799189, 0.0396275, 0.0535875, 0.154457, 0.045359, 0.131425, 0.0583819, 0.0667144, 0.0415079, 0.0550591, 0.0579644, 1.37865, 0.0437708, 0.0403203, 0.0399998, 0.0846087, 0.0399994, 0.0399994
1.23088, 3.56281, 2.56094, 0.0397057, 2.35856, 1.00186, 0.777847, 0.0392581, 0.0532938, 0.154163, 0.0450653, 0.131132, 0.0580883, 0.0664207, 0.0412142, 0.0548881, 0.0595711, 1.46925, 0.0421213, 0.0399606, 0.0397062, 0.0841053, 0.0397057, 0.0397057
1.23875, 0, 2.59644, 0.0393456, 1.41421, -2.59644, 0.74447, 0.0388088, 0.0529337, 0.153803, 0.0447052, 0.130772, 0.0577281, 0.0660606, 0.0408541, 0.054759, 0.0613013, 1.53691, 0.0408652, 0.0395469, 0.0393461, 0.0832249, 0.0393456, 0.0393456
1.24662, 2.80517, 2.59553, 0.0389261, 2.19207, 0.209642, 0.700803, 0.0382844, 0.0525142, 0.153383, 0.0442857, 0.130352, 0.0573086, 0.065641, 0.0404346, 0.0547045, 0.0632439, 1.57798, 0.039865, 0.0390842, 0.0389266, 0.0819729, 0.0389261, 0.0389261
1.25449, 1.19483, 2.55825, 0.0384565, 1.78741, -1.36342, 0.649046, 0.0376918, 0.0520445, 0.152913, 0.043816, 0.129882, 0.0568389, 0.0651713, 0.039965, 0.0547622, 0.0655444, 1.59023, 0.0390263, 0.03858, 0.0384569, 0.0803662, 0.0384565, 0.0384565
1.26235, 4.60071, 2.48663, 0.0379479, 2.56919, 2.11409, 0.59167, 0.0370399, 0.0515358, 0.152403, 0.0433075, 0.129373, 0.0563302, 0.0646625, 0.0394564, 0.0549741, 0.0684337, 1.57304, 0.0382877, 0.0380438, 0.0379484, 0.0784337, 0.0379479, 0.0379479
1.27022, 3.99515, 2.3846, 0.0374136, 2.4485, 1.61055, 0.531224, 0.0363386, 0.0510013, 0.151868, 0.042773, 0.128837, 0.0557957, 0.0641278, 0.038922, 0.0553856, 0.0722694, 1.52746, 0.0376126, 0.0374877, 0.0374141, 0.0762168, 0.0374136, 0.0374136
1.27809, 3.99517, 2.25777, 0.0368679, 2.4485, 1.7374, 0.470158, 0.0355993, 0.0504554, 0.15132, 0.0422273, 0.12829, 0.0552497, 0.0635816, 0.0383763, 0.0560449, 0.0775908, 1.45609, 0.0369824, 0.0369248, 0.0368684, 0.0737679, 0.0368679, 0.0368679
1.28595, 3.99522, 2.11307, 0.0363265, 2.44851, 1.88214, 0.41067, 0.0348339, 0.0499135, 0.150774, 0.0416857, 0.127746, 0.0547078, 0.0630393, 0.0378349, 0.0570017, 0.0851919, 1.36284, 0.0363913, 0.03637, 0.036327, 0.0711487, 0.0363265, 0.0363265
1.29382, 3.99515, 1.9584, 0.0358055, 2.4485, 2.03675, 0.354603, 0.0340546, 0.0493916, 0.150247, 0.0411644, 0.12722, 0.0541858, 0.0625168, 0.0373137, 0.0583055, 0.0962112, 1.2526, 0.0358414, 0.0358385, 0.035806, 0.0684276, 0.0358055, 0.0358055
1.30169, 4.78347, 1.8022, 0.0353207, 2.60451, 2.98127, 0.303366, 0.0332728, 0.0489057, 0.149753, 0.0406792, 0.126728, 0.0536997, 0.0620297, 0.0368288, 0.060005, 0.11224, 1.13077, 0.0353404, 0.0353457, 0.0353212, 0.0656763, 0.0353207, 0.0353207
1.30955, 1.42101, 1.65317, 0.0348878, 1.8496, -0.23216, 0.257932, 0.0324993, 0.0484709, 0.149305, 0.0402456, 0.126284, 0.0532647, 0.0615933, 0.0363957, 0.0621454, 0.135437, 1.00287, 0.0348984, 0.0349065, 0.0348883, 0.0629662, 0.0348878, 0.0348878
1.31742, 3.78107, 1.51996, 0.0345212, 2.40439, 2.26111, 0.218841, 0.0317431, 0.0481014, 0.148916, 0.0398779, 0.125901, 0.0528949, 0.0612212, 0.0360286, 0.0647678, 0.168652, 0.874105, 0.0345267, 0.0345351, 0.0345216, 0.0603647, 0.0345212, 0.0345212
1.32529, 1.21411, 1.411, 0.0342336, 1.79279, -0.196896, 0.186258, 0.0310115, 0.0478096, 0.148595, 0.0395889, 0.125589, 0.0526026, 0.0609258, 0.0357405, 0.0679076, 0.215522, 0.749089, 0.0342365, 0.034244, 0.0342341, 0.0579322, 0.0342336, 0.0342336
1.33316, 0.21894, 1.33442, 0.0340362, 1.48961, -1.11548, 0.160034, 0.030309, 0.0476062, 0.14835, 0.0393894, 0.125355, 0.0523984, 0.0607168, 0.0355424, 0.0715936, 0.280546, 0.631557, 0.0340377, 0.0340439, 0.0340367, 0.0557192, 0.0340362, 0.0340362
1.34102, 1, 1.29795, 0.0339379, 1.73205, -0.29795, 0.139787, 0.0296378, 0.0474991, 0.148183, 0.0392879, 0.125206, 0.0522904, 0.0606021, 0.0354429, 0.0758468, 0.36907, 0.52428, 0.0339386, 0.0339435, 0.0339384, 0.0537646, 0.0339379, 0.0339379
1.34889, 2.32149, 1.30892, 0.0339452, 2.07882, 1.01257, 0.124966, 0.0289971, 0.0474944, 0.148095, 0.0392909, 0.125142, 0.0522841, 0.0605866, 0.0354487, 0.0806807, 0.4872, 0.429026, 0.0339456, 0.0339493, 0.0339457, 0.0520949, 0.0339452, 0.0339452
1.35676, 4.22135, 1.37412, 0.0340626, 2.49426, 2.84724, 0.114921, 0.0283832, 0.0475953, 0.148083, 0.0394024, 0.125163, 0.052383, 0.0606728, 0.0355641, 0.0861008, 0.641568, 0.346626, 0.0340628, 0.0340656, 0.0340631, 0.0507241, 0.0340626, 0.0340626
1.36462, 7.30214, 1.49965, 0.0342924, 3.04994, 5.8025, 0.108956, 0.0277899, 0.047803, 0.148138, 0.0396244, 0.125263, 0.0525881, 0.0608608, 0.0357913, 0.0921053, 0.838964, 0.277113, 0.0342925, 0.0342946, 0.0342929, 0.0496548, 0.0342924, 0.0342924
1.37249, 5.45479, 1.69055, 0.0346355, 2.73035, 3.76424, 0.106364, 0.0272087, 0.0481169, 0.148252, 0.0399571, 0.125435, 0.0528986, 0.0611488, 0.0361309, 0.0986856, 1.08578, 0.219885, 0.0346355, 0.034637, 0.0346359, 0.0488796, 0.0346355, 0.0346355
1.38036, 0.700222, 1.95037, 0.0350912, 1.64324, -1.25015, 0.106455, 0.0266292, 0.0485352, 0.148412, 0.0403994, 0.12567, 0.0533123, 0.0615336, 0.0365824, 0.105828, 1.38737, 0.173889, 0.0350912, 0.0350923, 0.0350916, 0.0483839, 0.0350912, 0.0350912
