   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_62.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.22512, 2.51859, 3.57264, 0.940419, 2.1257, -1.05406, 2.2295e-10, 0.94043, 0.940459, 0.940442, 0.94057, 0.940516, 0.940517, 0.942877, 0.959508, 3.41646, 0.979962, 0.940419, 0.940419, 0.940419, 0.940419, 0.940419, 0.940419, 0.940421, 1.02468, 0.940419, 0.940419, 0.950821
2.23298, 2.48141, 4.10487, 0.962931, 2.11693, -1.62345, 1.12269e-10, 0.962942, 0.962971, 0.962954, 0.963082, 0.963028, 0.963029, 0.965593, 0.982815, 3.94064, 0.99512, 0.962931, 0.962931, 0.962931, 0.962931, 0.962931, 0.962931, 0.962933, 1.06091, 0.962931, 0.962931, 0.97402
2.24084, 3.50689, 4.68111, 0.985701, 2.34668, -1.17421, 5.5502e-11, 0.985713, 0.985742, 0.985725, 0.985853, 0.985799, 0.9858, 0.988544, 1.00639, 4.50447, 1.01152, 0.985701, 0.985701, 0.985701, 0.985701, 0.985701, 0.985701, 0.985703, 1.10075, 0.985701, 0.985701, 0.997507
2.24871, 9.48679, 5.28778, 1.00873, 3.38922, 4.19901, 2.68528e-11, 1.00874, 1.00877, 1.00875, 1.00888, 1.00882, 1.00883, 1.01172, 1.03024, 5.09382, 1.02912, 1.00873, 1.00873, 1.00873, 1.00873, 1.00873, 1.00873, 1.00873, 1.14481, 1.00873, 1.00873, 1.02128
2.25657, 5.4961, 5.9074, 1.03201, 2.7379, -0.411307, 1.26291e-11, 1.03202, 1.03205, 1.03203, 1.03216, 1.0321, 1.0321, 1.03511, 1.05435, 5.69068, 1.04786, 1.03201, 1.03201, 1.03201, 1.03201, 1.03201, 1.03201, 1.03201, 1.19368, 1.03201, 1.03201, 1.04533
2.26443, 10.9693, 6.51922, 1.05553, 3.6013, 4.45012, 5.70129e-12, 1.05554, 1.05557, 1.05556, 1.05568, 1.05563, 1.05563, 1.0587, 1.07873, 6.27387, 1.06765, 1.05553, 1.05553, 1.05553, 1.05553, 1.05553, 1.05553, 1.05554, 1.24786, 1.05553, 1.05553, 1.06966
2.2723, 7.50773, 7.1005, 1.07931, 3.08346, 0.407228, 2.42662e-12, 1.07932, 1.07935, 1.07933, 1.07946, 1.0794, 1.0794, 1.08248, 1.10336, 6.82036, 1.08841, 1.07931, 1.07931, 1.07931, 1.07931, 1.07931, 1.07931, 1.07931, 1.30773, 1.07931, 1.07931, 1.09426
2.28016, 8.99052, 7.62788, 1.10332, 3.3152, 1.36264, 9.44404e-13, 1.10333, 1.10336, 1.10334, 1.10347, 1.10342, 1.10342, 1.10647, 1.12824, 7.3067, 1.11005, 1.10332, 1.10332, 1.10332, 1.10332, 1.10332, 1.10332, 1.10332, 1.37346, 1.10332, 1.10332, 1.11913
2.28802, 6.47719, 8.07913, 1.12757, 2.91156, -1.60194, 3.23144e-13, 1.12758, 1.12761, 1.1276, 1.12772, 1.12767, 1.12767, 1.13064, 1.15338, 7.71087, 1.13246, 1.12757, 1.12757, 1.12757, 1.12757, 1.12757, 1.12757, 1.12757, 1.44496, 1.12757, 1.12757, 1.14426
2.29589, 11.0189, 8.43477, 1.15206, 3.60818, 2.58415, 9.20344e-14, 1.15207, 1.1521, 1.15208, 1.15221, 1.15216, 1.15216, 1.155, 1.17876, 8.01389, 1.15555, 1.15206, 1.15206, 1.15206, 1.15206, 1.15206, 1.15206, 1.15206, 1.5218, 1.15206, 1.15206, 1.16966
2.30375, 10.9928, 8.67978, 1.17678, 3.60455, 2.31301, 2.31787e-14, 1.17679, 1.17682, 1.1768, 1.17693, 1.17688, 1.17688, 1.17956, 1.20438, 8.20162, 1.17922, 1.17678, 1.17678, 1.17678, 1.17678, 1.17678, 1.17678, 1.17678, 1.60317, 1.17678, 1.17678, 1.1953
2.31161, 5.47243, 8.80472, 1.20172, 2.73357, -3.33229, 4.7697e-15, 1.20174, 1.20177, 1.20175, 1.20188, 1.20182, 1.20182, 1.20431, 1.23025, 8.26583, 1.20341, 1.20172, 1.20172, 1.20172, 1.20172, 1.20172, 1.20172, 1.20173, 1.68792, 1.20172, 1.20172, 1.2212
2.31948, 6.99052, 8.80652, 1.2269, 2.99842, -1.816, 7.67327e-16, 1.22691, 1.22694, 1.22692, 1.22705, 1.22699, 1.22699, 1.22927, 1.25635, 8.20507, 1.22803, 1.2269, 1.2269, 1.2269, 1.2269, 1.2269, 1.2269, 1.2269, 1.7745, 1.2269, 1.2269, 1.24735
2.32734, 7.51535, 8.68874, 1.25228, 3.0847, -1.17339, 8.16546e-17, 1.2523, 1.25232, 1.25231, 1.25244, 1.25238, 1.25238, 1.25443, 1.2827, 8.02474, 1.25304, 1.25228, 1.25228, 1.25228, 1.25228, 1.25228, 1.25228, 1.25229, 1.8611, 1.25228, 1.25228, 1.27373
2.33521, 8.93756, 8.46114, 1.27789, 3.3072, 0.47642, 8.71127e-18, 1.2779, 1.27793, 1.27791, 1.27804, 1.27799, 1.27799, 1.2798, 1.30928, 7.73665, 1.27838, 1.27789, 1.27789, 1.27789, 1.27789, 1.27789, 1.27789, 1.27789, 1.94568, 1.27789, 1.27789, 1.30036
2.34307, 10.9882, 8.13879, 1.3037, 3.60391, 2.84936, 7.36408e-19, 1.30371, 1.30374, 1.30373, 1.30385, 1.3038, 1.3038, 1.30538, 1.33612, 7.35799, 1.30402, 1.3037, 1.3037, 1.3037, 1.3037, 1.3037, 1.3037, 1.3037, 2.02616, 1.3037, 1.3037, 1.32721
2.35093, 6.58493, 7.74078, 1.32972, 2.93, -1.15586, 4.65731e-20, 1.32973, 1.32976, 1.32975, 1.32987, 1.32982, 1.32982, 1.33118, 1.36322, 6.90985, 1.32992, 1.32972, 1.32972, 1.32972, 1.32972, 1.32972, 1.32972, 1.32972, 2.1005, 1.32972, 1.32972, 1.3543
2.3588, 8.46041, 7.28867, 1.35594, 3.23426, 1.17174, 1.57517e-21, 1.35595, 1.35598, 1.35597, 1.35609, 1.35604, 1.35604, 1.3572, 1.39062, 6.41554, 1.35607, 1.35594, 1.35594, 1.35594, 1.35594, 1.35594, 1.35594, 1.35594, 2.16692, 1.35594, 1.35594, 1.38161
2.36666, 10.53, 6.80475, 1.38236, 3.53978, 3.72527, 2.90139e-23, 1.38237, 1.3824, 1.38238, 1.38251, 1.38245, 1.38246, 1.38343, 1.41839, 5.89873, 1.38243, 1.38236, 1.38236, 1.38236, 1.38236, 1.38236, 1.38236, 1.38236, 2.224, 1.38236, 1.38236, 1.40913
2.37452, 4.83672, 6.3106, 1.40896, 2.61471, -1.47388, 3.1848e-26, 1.40897, 1.409, 1.40898, 1.40911, 1.40906, 1.40906, 1.40987, 1.44663, 5.38179, 1.40901, 1.40896, 1.40896, 1.40896, 1.40896, 1.40896, 1.40896, 1.40896, 2.27082, 1.40896, 1.40896, 1.43686
2.38239, 7.61166, 5.82566, 1.43575, 3.10027, 1.786, 0, 1.43576, 1.43579, 1.43577, 1.4359, 1.43585, 1.43585, 1.43652, 1.47551, 4.88436, 1.43578, 1.43575, 1.43575, 1.43575, 1.43575, 1.43575, 1.43575, 1.43575, 2.30702, 1.43575, 1.43575, 1.4648
2.39025, 4.53712, 5.36641, 1.46272, 2.55678, -0.829288, 0, 1.46273, 1.46276, 1.46274, 1.46287, 1.46282, 1.46282, 1.46336, 1.50532, 4.42239, 1.46273, 1.46272, 1.46272, 1.46272, 1.46272, 1.46272, 1.46272, 1.46272, 2.33284, 1.46272, 1.46272, 1.49294
2.39811, 4.99514, 4.94564, 1.48986, 2.64483, 0.0495005, 0, 1.48987, 1.4899, 1.48988, 1.49001, 1.48996, 1.48996, 1.4904, 1.53649, 4.00741, 1.48987, 1.48986, 1.48986, 1.48986, 1.48986, 1.48986, 1.48986, 1.48986, 2.34907, 1.48986, 1.48986, 1.52127
2.40598, 6.54447, 4.57237, 1.51717, 2.92309, 1.9721, 0, 1.51718, 1.51721, 1.51719, 1.51732, 1.51727, 1.51727, 1.51763, 1.56967, 3.64651, 1.51717, 1.51717, 1.51717, 1.51717, 1.51717, 1.51717, 1.51717, 1.51717, 2.35703, 1.51717, 1.51717, 1.54978
2.41384, 3.89422, 4.25206, 1.54464, 2.4278, -0.357839, 0, 1.54465, 1.54468, 1.54466, 1.54479, 1.54474, 1.54474, 1.54504, 1.60582, 3.34247, 1.54464, 1.54464, 1.54464, 1.54464, 1.54464, 1.54464, 1.54464, 1.54464, 2.35838, 1.54464, 1.54464, 1.57848
2.42171, 7.10096, 3.98713, 1.57227, 3.01678, 3.11383, 0, 1.57228, 1.57231, 1.57229, 1.57242, 1.57237, 1.57237, 1.57262, 1.64634, 3.0944, 1.57227, 1.57227, 1.57227, 1.57227, 1.57227, 1.57227, 1.57227, 1.57227, 2.35508, 1.57227, 1.57227, 1.60735
2.42957, 3.9976, 3.77769, 1.60006, 2.449, 0.219915, 0, 1.60007, 1.6001, 1.60008, 1.60021, 1.60015, 1.60016, 1.60036, 1.69318, 2.89838, 1.60006, 1.60006, 1.60006, 1.60006, 1.60006, 1.60006, 1.60006, 1.60006, 2.34917, 1.60006, 1.60006, 1.6364
2.43743, 1.55646, 3.62242, 1.62799, 1.88586, -2.06596, 0, 1.628, 1.62803, 1.62802, 1.62814, 1.62809, 1.62809, 1.62827, 1.74897, 2.7484, 1.62799, 1.62799, 1.62799, 1.62799, 1.62799, 1.62799, 1.62799, 1.62799, 2.3427, 1.62799, 1.62799, 1.66561
2.4453, 6.75489, 3.51956, 1.65608, 2.95887, 3.23534, 0, 1.65609, 1.65612, 1.6561, 1.65623, 1.65617, 1.65617, 1.65633, 1.81724, 2.6372, 1.65608, 1.65608, 1.65608, 1.65608, 1.65608, 1.65608, 1.65608, 1.65608, 2.33768, 1.65608, 1.65608, 1.69499
2.45316, 6.55399, 3.46779, 1.6843, 2.92472, 3.0862, 0, 1.68431, 1.68434, 1.68433, 1.68445, 1.6844, 1.6844, 1.68455, 1.90249, 2.55702, 1.6843, 1.6843, 1.6843, 1.6843, 1.6843, 1.6843, 1.6843, 1.68431, 2.33599, 1.6843, 1.6843, 1.72453
2.46102, 2.55881, 3.46708, 1.71267, 2.13514, -0.908266, 0, 1.71268, 1.71271, 1.7127, 1.71282, 1.71277, 1.71277, 1.7129, 2.01037, 2.50034, 1.71267, 1.71267, 1.71267, 1.71267, 1.71267, 1.71267, 1.71267, 1.71268, 2.33951, 1.71267, 1.71267, 1.75422
2.46889, 6.42673, 3.51938, 1.74118, 2.90288, 2.90735, 0, 1.7412, 1.74123, 1.74121, 1.74134, 1.74128, 1.74128, 1.74141, 2.14765, 2.46034, 1.74118, 1.74118, 1.74118, 1.74118, 1.74118, 1.74118, 1.74118, 1.74119, 2.35022, 1.74118, 1.74118, 1.78408
2.47675, 5.99275, 3.62916, 1.76984, 2.82715, 2.36359, 0, 1.76985, 1.76988, 1.76986, 1.76999, 1.76993, 1.76994, 1.77005, 2.32222, 2.43125, 1.76984, 1.76984, 1.76984, 1.76984, 1.76984, 1.76984, 1.76984, 1.76984, 2.37047, 1.76984, 1.76984, 1.81409
2.48461, 3.56612, 3.80369, 1.79862, 2.35926, -0.237575, 0, 1.79864, 1.79866, 1.79865, 1.79878, 1.79872, 1.79873, 1.79884, 2.54283, 2.40853, 1.79862, 1.79862, 1.79862, 1.79862, 1.79862, 1.79862, 1.79862, 1.79863, 2.40331, 1.79862, 1.79862, 1.84425
2.49248, 2.57093, 4.05319, 1.82755, 2.13797, -1.48226, 0, 1.82756, 1.82759, 1.82757, 1.8277, 1.82765, 1.82765, 1.82776, 2.81873, 2.38895, 1.82755, 1.82755, 1.82755, 1.82755, 1.82755, 1.82755, 1.82755, 1.82755, 2.45295, 1.82755, 1.82755, 1.87457
2.50034, 2.41939, 4.39065, 1.85661, 2.10224, -1.97125, 0, 1.85662, 1.85665, 1.85663, 1.85676, 1.8567, 1.85671, 1.85682, 3.15906, 2.37043, 1.85661, 1.85661, 1.85661, 1.85661, 1.85661, 1.85661, 1.85661, 1.85661, 2.52531, 1.85661, 1.85661, 1.90503
2.5082, 5.83415, 4.83155, 1.8858, 2.79895, 1.00259, 0, 1.88581, 1.88584, 1.88582, 1.88595, 1.8859, 1.88591, 1.88601, 3.57208, 2.35194, 1.8858, 1.8858, 1.8858, 1.8858, 1.8858, 1.8858, 1.8858, 1.8858, 2.62864, 1.8858, 1.8858, 1.93564
2.51607, 8.40721, 5.39332, 1.91512, 3.22602, 3.01388, 0, 1.91513, 1.91516, 1.91514, 1.91527, 1.91522, 1.91523, 1.91533, 4.06416, 2.33328, 1.91512, 1.91512, 1.91512, 1.91512, 1.91512, 1.91512, 1.91512, 1.91512, 2.7742, 1.91512, 1.91512, 1.9664
2.52393, 6.15871, 6.09471, 1.94457, 2.85635, 0.0640011, 0, 1.94458, 1.94461, 1.94459, 1.94472, 1.94467, 1.94468, 1.94478, 4.63875, 2.31481, 1.94457, 1.94457, 1.94457, 1.94457, 1.94457, 1.94457, 1.94457, 1.94457, 2.9769, 1.94457, 1.94457, 1.99731
2.5318, 9.40514, 6.95499, 1.97414, 3.37715, 2.45015, 0, 1.97415, 1.97418, 1.97417, 1.97429, 1.97424, 1.97427, 1.97435, 5.29526, 2.29727, 1.97414, 1.97414, 1.97414, 1.97414, 1.97414, 1.97414, 1.97414, 1.97415, 3.25586, 1.97414, 1.97414, 2.02838
2.53966, 7.21952, 7.99316, 2.00384, 3.03637, -0.773632, 0, 2.00385, 2.00388, 2.00386, 2.00399, 2.00393, 2.00397, 2.00404, 6.02809, 2.28155, 2.00384, 2.00384, 2.00384, 2.00384, 2.00384, 2.00384, 2.00384, 2.00384, 3.63477, 2.00384, 2.00384, 2.05959
2.54752, 11.6124, 9.22705, 2.03365, 3.6895, 2.38536, 0, 2.03366, 2.03369, 2.03367, 2.0338, 2.03375, 2.03379, 2.03385, 6.82591, 2.26854, 2.03365, 2.03365, 2.03365, 2.03365, 2.03365, 2.03365, 2.03365, 2.03365, 4.14188, 2.03365, 2.03365, 2.09099
2.55539, 10.3539, 10.6722, 2.06357, 3.51482, -0.318285, 0, 2.06358, 2.06361, 2.06359, 2.06372, 2.06367, 2.06373, 2.06378, 7.67126, 2.259, 2.06357, 2.06357, 2.06357, 2.06357, 2.06357, 2.06357, 2.06357, 2.06357, 4.80939, 2.06357, 2.06357, 2.12259
2.56325, 12.7881, 12.3414, 2.0936, 3.84552, 0.446685, 0, 2.09361, 2.09364, 2.09363, 2.09375, 2.0937, 2.09379, 2.09381, 8.54094, 2.25349, 2.0936, 2.0936, 2.0936, 2.0936, 2.0936, 2.0936, 2.0936, 2.09361, 5.67257, 2.0936, 2.0936, 2.15446
2.57111, 17.9792, 14.2426, 2.12374, 4.46981, 3.73662, 0, 2.12375, 2.12378, 2.12376, 2.12389, 2.12383, 2.12395, 2.12394, 9.40654, 2.25235, 2.12374, 2.12374, 2.12374, 2.12374, 2.12374, 2.12374, 2.12374, 2.12374, 6.76752, 2.12374, 2.12374, 2.18669
2.57898, 19.3751, 16.3789, 2.15397, 4.62332, 2.99622, 0, 2.15398, 2.15401, 2.15399, 2.15412, 2.15407, 2.15422, 2.15418, 10.2361, 2.25566, 2.15397, 2.15397, 2.15397, 2.15397, 2.15397, 2.15397, 2.15397, 2.15397, 8.12878, 2.15397, 2.15397, 2.21947
2.58684, 17.79, 18.7456, 2.1843, 4.44859, -0.955677, 0, 2.18431, 2.18434, 2.18432, 2.18445, 2.18439, 2.1846, 2.1845, 10.9957, 2.26332, 2.1843, 2.1843, 2.1843, 2.1843, 2.1843, 2.1843, 2.1843, 2.1843, 9.78558, 2.1843, 2.1843, 2.25307
2.5947, 16.7337, 21.3305, 2.21471, 4.32825, -4.59674, 0, 2.21472, 2.21475, 2.21473, 2.21486, 2.21481, 2.21508, 2.21492, 11.6524, 2.27508, 2.21471, 2.21471, 2.21471, 2.21471, 2.21471, 2.21471, 2.21471, 2.21471, 11.7583, 2.21471, 2.21471, 2.28797
2.60257, 22.6989, 24.1101, 2.24521, 4.96979, -1.41128, 0, 2.24522, 2.24525, 2.24523, 2.24536, 2.2453, 2.24566, 2.24541, 12.1758, 2.29053, 2.24521, 2.24521, 2.24521, 2.24521, 2.24521, 2.24521, 2.24521, 2.24521, 14.0535, 2.24521, 2.24521, 2.32487
2.61043, 34.6215, 27.05, 2.27578, 6.05157, 7.57148, 0, 2.27579, 2.27582, 2.2758, 2.27593, 2.27588, 2.27635, 2.27599, 12.5416, 2.30922, 2.27578, 2.27578, 2.27578, 2.27578, 2.27578, 2.27578, 2.27578, 2.27578, 16.6606, 2.27578, 2.27578, 2.36489
2.61829, 27.5784, 30.1021, 2.30643, 5.4386, -2.52369, 0, 2.30644, 2.30647, 2.30645, 2.30658, 2.30653, 2.30713, 2.30663, 12.7325, 2.33068, 2.30643, 2.30643, 2.30643, 2.30643, 2.30643, 2.30643, 2.30643, 2.30643, 19.5473, 2.30643, 2.30643, 2.40967
2.62616, 33.349, 33.2056, 2.33714, 5.9455, 0.14336, 0, 2.33715, 2.33718, 2.33717, 2.33729, 2.33724, 2.33803, 2.33735, 12.7405, 2.35442, 2.33714, 2.33714, 2.33714, 2.33714, 2.33714, 2.33714, 2.33714, 2.33715, 22.6591, 2.33714, 2.33714, 2.46161
2.63402, 30.107, 36.2865, 2.36792, 5.6663, -6.17954, 0, 2.36793, 2.36796, 2.36794, 2.36807, 2.36802, 2.36903, 2.36812, 12.5672, 2.38002, 2.36792, 2.36792, 2.36792, 2.36792, 2.36792, 2.36792, 2.36792, 2.36792, 25.9173, 2.36792, 2.36792, 2.5241
2.64189, 35.5781, 39.2604, 2.39875, 6.1301, -3.6823, 0, 2.39877, 2.3988, 2.39878, 2.39891, 2.39885, 2.40014, 2.39896, 12.224, 2.40709, 2.39875, 2.39875, 2.39875, 2.39875, 2.39875, 2.39875, 2.39875, 2.39876, 29.2217, 2.39875, 2.39875, 2.60187
2.64975, 36.3425, 42.0352, 2.42964, 6.19213, -5.69269, 0, 2.42965, 2.42968, 2.42966, 2.42979, 2.42974, 2.43135, 2.42985, 11.7308, 2.43528, 2.42964, 2.42964, 2.42964, 2.42964, 2.42964, 2.42964, 2.42964, 2.42964, 32.4546, 2.42964, 2.42964, 2.70126
2.65761, 49.3114, 44.5177, 2.46057, 7.1632, 4.79372, 0, 2.46059, 2.46061, 2.4606, 2.46073, 2.46067, 2.46269, 2.46078, 11.1143, 2.46432, 2.46057, 2.46057, 2.46057, 2.46057, 2.46057, 2.46057, 2.46057, 2.46058, 35.4875, 2.46057, 2.46057, 2.83061
2.66548, 51.45, 46.6182, 2.49155, 7.31095, 4.83178, 0, 2.49156, 2.49159, 2.49157, 2.4917, 2.49164, 2.49412, 2.49175, 10.4064, 2.494, 2.49155, 2.49155, 2.49155, 2.49155, 2.49155, 2.49155, 2.49155, 2.49155, 38.1888, 2.49155, 2.49155, 3.00052
2.67334, 51.42, 48.2594, 2.52255, 7.3089, 3.16061, 0, 2.52257, 2.52259, 2.52258, 2.52271, 2.52265, 2.52567, 2.52276, 9.64103, 2.52413, 2.52255, 2.52255, 2.52255, 2.52255, 2.52255, 2.52255, 2.52255, 2.52256, 40.4342, 2.52255, 2.52255, 3.22411
2.6812, 52.3011, 49.3825, 2.55359, 7.36893, 2.91864, 0, 2.5536, 2.55363, 2.55361, 2.55374, 2.55369, 2.55731, 2.5538, 8.85228, 2.55458, 2.55359, 2.55359, 2.55359, 2.55359, 2.55359, 2.55359, 2.55359, 2.55359, 42.1152, 2.55359, 2.55359, 3.517
2.68907, 47.7481, 49.9543, 2.58465, 7.05324, -2.20612, 0, 2.58466, 2.58469, 2.58467, 2.5848, 2.58474, 2.58903, 2.58485, 8.07179, 2.58526, 2.58465, 2.58465, 2.58465, 2.58465, 2.58465, 2.58465, 2.58465, 2.58465, 43.149, 2.58465, 2.58465, 3.89719
2.69693, 49.3095, 49.9714, 2.61572, 7.16307, -0.661823, 0, 2.61573, 2.61576, 2.61574, 2.61587, 2.61581, 2.62081, 2.61592, 7.3273, 2.61609, 2.61572, 2.61572, 2.61572, 2.61572, 2.61572, 2.61572, 2.61572, 2.61572, 43.4851, 2.61572, 2.61572, 4.38443
2.70479, 49.2255, 49.4627, 2.64679, 7.1572, -0.237293, 0, 2.6468, 2.64683, 2.64682, 2.64694, 2.64689, 2.65264, 2.647, 6.64115, 2.64702, 2.64679, 2.64679, 2.64679, 2.64679, 2.64679, 2.64679, 2.64679, 2.64679, 43.1092, 2.64679, 2.64679, 4.99937
2.71266, 47.0189, 48.4889, 2.67787, 7.00135, -1.46996, 0, 2.67788, 2.67791, 2.67789, 2.67802, 2.67796, 2.68447, 2.67808, 6.02977, 2.678, 2.67787, 2.67787, 2.67787, 2.67787, 2.67787, 2.67787, 2.67787, 2.67787, 42.0454, 2.67787, 2.67787, 5.76211
2.72052, 51.2978, 47.1374, 2.70893, 7.30054, 4.16048, 0, 2.70894, 2.70897, 2.70895, 2.70908, 2.70903, 2.71629, 2.70914, 5.50337, 2.70901, 2.70893, 2.70893, 2.70893, 2.70893, 2.70893, 2.70893, 2.70893, 2.70893, 40.3533, 2.70893, 2.70893, 6.69055
2.72838, 49.476, 45.5165, 2.73997, 7.17467, 3.95941, 0, 2.73998, 2.74001, 2.74, 2.74012, 2.74007, 2.74804, 2.74019, 5.06645, 2.74002, 2.73997, 2.73997, 2.73997, 2.73997, 2.73997, 2.73997, 2.73997, 2.73997, 38.1234, 2.73997, 2.73997, 7.79799
2.73625, 48.908, 43.746, 2.77099, 7.13499, 5.16205, 0, 2.771, 2.77103, 2.77101, 2.77114, 2.77109, 2.77969, 2.77121, 4.71837, 2.77102, 2.77099, 2.77099, 2.77099, 2.77099, 2.77099, 2.77099, 2.77099, 2.77099, 35.4693, 2.77099, 2.77099, 9.09103
2.74411, 40.3523, 41.9462, 2.80197, 6.50786, -1.59391, 0, 2.80198, 2.80201, 2.80199, 2.80212, 2.80207, 2.81121, 2.80219, 4.45431, 2.80198, 2.80197, 2.80197, 2.80197, 2.80197, 2.80197, 2.80197, 2.80197, 2.80197, 32.5191, 2.80197, 2.80197, 10.5669
2.75198, 41.2646, 40.2277, 2.83291, 6.57758, 1.03686, 0, 2.83292, 2.83295, 2.83293, 2.83306, 2.833, 2.84256, 2.83313, 4.26617, 2.83291, 2.83291, 2.83291, 2.83291, 2.83291, 2.83291, 2.83291, 2.83291, 2.83291, 29.4054, 2.83291, 2.83291, 12.2118
2.75984, 40.9863, 38.6821, 2.86379, 6.55639, 2.30415, 0, 2.8638, 2.86383, 2.86381, 2.86394, 2.86389, 2.87372, 2.86401, 4.14373, 2.86379, 2.86379, 2.86379, 2.86379, 2.86379, 2.86379, 2.86379, 2.86379, 2.86379, 26.2567, 2.86379, 2.86379, 13.9988
2.7677, 49.3106, 37.3742, 2.89461, 7.16314, 11.9364, 0, 2.89462, 2.89465, 2.89463, 2.89476, 2.89471, 2.90466, 2.89484, 4.07543, 2.89461, 2.89461, 2.89461, 2.89461, 2.89461, 2.89461, 2.89461, 2.89461, 2.89461, 23.1894, 2.89461, 2.89461, 15.888
2.77557, 41.2794, 36.3379, 2.92536, 6.57871, 4.94156, 0, 2.92538, 2.92541, 2.92539, 2.92552, 2.92546, 2.93537, 2.9256, 4.04933, 2.92537, 2.92536, 2.92536, 2.92536, 2.92536, 2.92536, 2.92536, 2.92536, 2.92537, 20.3025, 2.92536, 2.92536, 17.8262
2.78343, 45.9305, 35.5747, 2.95605, 6.92319, 10.3559, 0, 2.95606, 2.95609, 2.95607, 2.9562, 2.95614, 2.96584, 2.95629, 4.0537, 2.95605, 2.95605, 2.95605, 2.95605, 2.95605, 2.95605, 2.95605, 2.95605, 2.95605, 17.6728, 2.95605, 2.95605, 19.7499
2.79129, 39.9557, 35.0566, 2.98664, 6.47732, 4.8991, 0, 2.98665, 2.98668, 2.98666, 2.98679, 2.98674, 2.99607, 2.98689, 4.07759, 2.98664, 2.98664, 2.98664, 2.98664, 2.98664, 2.98664, 2.98664, 2.98664, 2.98664, 15.3552, 2.98664, 2.98664, 21.587
2.79916, 31.9709, 34.7309, 3.01713, 5.82845, -2.75998, 0, 3.01714, 3.01717, 3.01715, 3.01728, 3.01723, 3.02606, 3.01739, 4.1113, 3.01713, 3.01713, 3.01713, 3.01713, 3.01713, 3.01713, 3.01713, 3.01713, 3.01713, 13.3817, 3.01713, 3.01713, 23.2626
2.80702, 32.6079, 34.5278, 3.04749, 5.88285, -1.91994, 0, 3.04751, 3.04753, 3.04752, 3.04765, 3.04759, 3.05582, 3.04776, 4.1466, 3.04749, 3.04749, 3.04749, 3.04749, 3.04749, 3.04749, 3.04749, 3.04749, 3.0475, 11.7646, 3.04749, 3.04749, 24.7027
2.81488, 33.6784, 34.3694, 3.07771, 5.97314, -0.69099, 0, 3.07772, 3.07775, 3.07773, 3.07786, 3.0778, 3.08534, 3.07798, 4.17696, 3.07771, 3.07771, 3.07771, 3.07771, 3.07771, 3.07771, 3.07771, 3.07771, 3.07771, 10.4988, 3.07771, 3.07771, 25.8408
2.82275, 32.2658, 34.178, 3.10771, 5.8537, -1.91216, 0, 3.10772, 3.10775, 3.10773, 3.10786, 3.10781, 3.1146, 3.108, 4.19761, 3.10771, 3.10771, 3.10771, 3.10771, 3.10771, 3.10771, 3.10771, 3.10771, 3.10771, 9.56599, 3.10771, 3.10771, 26.6223
2.83061, 28.002, 33.8845, 3.13744, 5.47741, -5.8825, 0, 3.13745, 3.13748, 3.13746, 3.13759, 3.13754, 3.14355, 3.13774, 4.20547, 3.13744, 3.13744, 3.13744, 3.13744, 3.13744, 3.13744, 3.13744, 3.13744, 3.13744, 8.93784, 3.13744, 3.13744, 27.0094
2.83847, 30.6072, 33.4351, 3.16679, 5.71027, -2.82788, 0, 3.1668, 3.16683, 3.16681, 3.16694, 3.16689, 3.17213, 3.1671, 4.19911, 3.16679, 3.16679, 3.16679, 3.16679, 3.16679, 3.16679, 3.16679, 3.16679, 3.16679, 8.57968, 3.16679, 3.16679, 26.9839
2.84634, 29.6508, 32.7945, 3.19563, 5.62591, -3.14365, 0, 3.19564, 3.19567, 3.19565, 3.19578, 3.19573, 3.20022, 3.19595, 4.17849, 3.19563, 3.19563, 3.19563, 3.19563, 3.19563, 3.19563, 3.19563, 3.19563, 3.19563, 8.4531, 3.19563, 3.19563, 26.5489
2.8542, 34.9683, 31.9486, 3.22377, 6.08016, 3.01967, 0, 3.22378, 3.22381, 3.22379, 3.22392, 3.22387, 3.22765, 3.22411, 4.14473, 3.22377, 3.22377, 3.22377, 3.22377, 3.22377, 3.22377, 3.22377, 3.22377, 3.22377, 8.5183, 3.22377, 3.22377, 25.7286
2.86207, 21.347, 30.9032, 3.25097, 4.83187, -9.55622, 0, 3.25099, 3.25101, 3.251, 3.25113, 3.25107, 3.25421, 3.25133, 4.0998, 3.25097, 3.25097, 3.25097, 3.25097, 3.25097, 3.25097, 3.25097, 3.25097, 3.25098, 8.73577, 3.25097, 3.25097, 24.5657
2.86993, 37.4309, 29.6814, 3.27694, 6.2794, 7.74945, 0, 3.27695, 3.27698, 3.27697, 3.27709, 3.27704, 3.27959, 3.27731, 4.04621, 3.27694, 3.27694, 3.27694, 3.27694, 3.27694, 3.27694, 3.27694, 3.27694, 3.27694, 9.06743, 3.27694, 3.27694, 23.1183
