   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_91.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
14.4224, 0.228129, 1.01537, 1.01537, 1.49269, -0.787242, 1.01537, 0, 1.01537, 1.01537, 1.01537, 1.01537, 1.01537, 1.01537, 1.01537, 1.01537, 1.01537, 1.01537, 1.01537, 1.01537, 1.01537, 1.01537, 1.01537, 1.01537, 1.01537, 1.01537, 1.01537
14.4303, 2, 1.00993, 1.00993, 2, 0.990069, 1.00993, 0, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993, 1.00993
14.4382, 0, 1.00317, 1.00317, 1.41421, -1.00317, 1.00317, 0, 1.00317, 1.00317, 1.00317, 1.00317, 1.00317, 1.00317, 1.00317, 1.00317, 1.00317, 1.00317, 1.00317, 1.00317, 1.00317, 1.00317, 1.00317, 1.00317, 1.00317, 1.00317, 1.00317
14.446, 1, 0.996432, 0.996431, 1.73205, 0.00356787, 0.996431, 0, 0.996431, 0.996431, 0.996431, 0.996431, 0.996431, 0.996431, 0.996431, 0.996431, 0.996431, 0.996431, 0.996431, 0.996431, 0.996431, 0.996431, 0.996431, 0.996432, 0.996431, 0.996431, 0.996431
14.4539, 2.5197, 0.996687, 0.996685, 2.12596, 1.52302, 0.996685, 0, 0.996685, 0.996685, 0.996685, 0.996685, 0.996685, 0.996685, 0.996685, 0.996685, 0.996685, 0.996685, 0.996685, 0.996685, 0.996685, 0.996685, 0.996685, 0.996687, 0.996685, 0.996685, 0.996685
14.4618, 1.4803, 0.993973, 0.993972, 1.86556, 0.486324, 0.993972, 0, 0.993972, 0.993972, 0.993972, 0.993972, 0.993972, 0.993972, 0.993972, 0.993972, 0.993972, 0.993972, 0.993972, 0.993972, 0.993972, 0.993972, 0.993972, 0.993973, 0.993972, 0.993972, 0.993972
14.4696, 2, 0.988574, 0.988573, 2, 1.01143, 0.988573, 0, 0.988573, 0.988573, 0.988573, 0.988573, 0.988573, 0.988573, 0.988573, 0.988573, 0.988573, 0.988573, 0.988573, 0.988573, 0.988573, 0.988573, 0.988573, 0.988574, 0.988573, 0.988573, 0.988573
14.4775, 1.50533, 0.98185, 0.981848, 1.87225, 0.523479, 0.981848, 0, 0.981848, 0.981848, 0.981848, 0.981848, 0.981848, 0.981848, 0.981848, 0.981848, 0.981848, 0.981848, 0.981848, 0.981848, 0.981848, 0.981848, 0.981848, 0.98185, 0.981848, 0.981848, 0.981848
14.4854, 3.74523, 0.975148, 0.975147, 2.39692, 2.77008, 0.975147, 0, 0.975147, 0.975147, 0.975147, 0.975147, 0.975147, 0.975147, 0.975147, 0.975147, 0.975147, 0.975147, 0.975147, 0.975147, 0.975147, 0.975147, 0.975147, 0.975148, 0.975147, 0.975147, 0.975147
14.4933, 0.749442, 0.975339, 0.975337, 1.65814, -0.225897, 0.975337, 0, 0.975337, 0.975337, 0.975337, 0.975337, 0.975337, 0.975337, 0.975337, 0.975337, 0.975337, 0.975337, 0.975337, 0.975337, 0.975337, 0.975337, 0.975337, 0.975339, 0.975337, 0.975337, 0.975337
14.5011, 0.745385, 0.972564, 0.972563, 1.65692, -0.22718, 0.972563, 0, 0.972563, 0.972563, 0.972563, 0.972563, 0.972563, 0.972563, 0.972563, 0.972563, 0.972563, 0.972563, 0.972563, 0.972563, 0.972563, 0.972563, 0.972563, 0.972564, 0.972563, 0.972563, 0.972563
14.509, 1.25462, 0.967107, 0.967106, 1.80406, 0.287508, 0.967106, 0, 0.967106, 0.967106, 0.967106, 0.967106, 0.967106, 0.967106, 0.967106, 0.967106, 0.967106, 0.967106, 0.967106, 0.967106, 0.967106, 0.967106, 0.967106, 0.967107, 0.967106, 0.967106, 0.967106
14.5169, 1.48079, 0.960327, 0.960325, 1.86569, 0.520466, 0.960325, 0, 0.960325, 0.960325, 0.960325, 0.960325, 0.960325, 0.960325, 0.960325, 0.960325, 0.960325, 0.960325, 0.960325, 0.960325, 0.960325, 0.960325, 0.960325, 0.960327, 0.960325, 0.960325, 0.960325
14.5247, 2.51921, 0.953571, 0.953569, 2.12584, 1.56564, 0.953569, 0, 0.953569, 0.953569, 0.953569, 0.953569, 0.953569, 0.953569, 0.953569, 0.953569, 0.953569, 0.953569, 0.953569, 0.953569, 0.953569, 0.953569, 0.953569, 0.953571, 0.953569, 0.953569, 0.953569
14.5326, 1.73569, 0.953823, 0.953822, 1.93279, 0.781864, 0.953822, 0, 0.953822, 0.953822, 0.953822, 0.953822, 0.953822, 0.953822, 0.953822, 0.953822, 0.953822, 0.953822, 0.953822, 0.953822, 0.953822, 0.953822, 0.953822, 0.953823, 0.953822, 0.953822, 0.953822
14.5405, 1.99752, 0.951101, 0.951099, 1.99938, 1.04642, 0.951099, 0, 0.951099, 0.951099, 0.951099, 0.951099, 0.951099, 0.951099, 0.951099, 0.951099, 0.951099, 0.951099, 0.951099, 0.951099, 0.951099, 0.951099, 0.951099, 0.951101, 0.951099, 0.951099, 0.951099
14.5483, 1.26679, 0.945688, 0.945687, 1.80743, 0.321102, 0.945687, 0, 0.945687, 0.945687, 0.945687, 0.945687, 0.945687, 0.945687, 0.945687, 0.945687, 0.945687, 0.945687, 0.945687, 0.945687, 0.945687, 0.945687, 0.945687, 0.945688, 0.945687, 0.945687, 0.945687
14.5562, 3, 0.938949, 0.938948, 2.23607, 2.06105, 0.938948, 0, 0.938948, 0.938948, 0.938948, 0.938948, 0.938948, 0.938948, 0.938948, 0.938948, 0.938948, 0.938948, 0.938948, 0.938948, 0.938948, 0.938948, 0.938948, 0.938949, 0.938948, 0.938948, 0.938948
14.5641, 1, 0.932234, 0.932233, 1.73205, 0.0677659, 0.932233, 0, 0.932233, 0.932233, 0.932233, 0.932233, 0.932233, 0.932233, 0.932233, 0.932233, 0.932233, 0.932233, 0.932233, 0.932233, 0.932233, 0.932233, 0.932233, 0.932234, 0.932233, 0.932233, 0.932233
14.5719, 1.72367, 0.932478, 0.932477, 1.92968, 0.791189, 0.932477, 0, 0.932477, 0.932477, 0.932477, 0.932477, 0.932477, 0.932477, 0.932477, 0.932477, 0.932477, 0.932477, 0.932477, 0.932477, 0.932477, 0.932477, 0.932477, 0.932478, 0.932477, 0.932477, 0.932477
14.5798, 2.71871, 0.929751, 0.929749, 2.17226, 1.78896, 0.929749, 0, 0.929749, 0.929749, 0.929749, 0.929749, 0.929749, 0.929749, 0.929749, 0.929749, 0.929749, 0.929749, 0.929749, 0.929749, 0.929749, 0.929749, 0.929749, 0.929751, 0.929749, 0.929749, 0.929749
14.5877, 1.55762, 0.924336, 0.924335, 1.88617, 0.633285, 0.924335, 0, 0.924335, 0.924335, 0.924335, 0.924335, 0.924335, 0.924335, 0.924335, 0.924335, 0.924335, 0.924335, 0.924335, 0.924335, 0.924335, 0.924335, 0.924335, 0.924336, 0.924335, 0.924335, 0.924335
14.5956, 0.716481, 0.917597, 0.917596, 1.64818, -0.201117, 0.917596, 0, 0.917596, 0.917596, 0.917596, 0.917596, 0.917596, 0.917596, 0.917596, 0.917596, 0.917596, 0.917596, 0.917596, 0.917596, 0.917596, 0.917596, 0.917596, 0.917597, 0.917596, 0.917596, 0.917596
14.6034, 0.997522, 0.910883, 0.910882, 1.73134, 0.0866387, 0.910882, 0, 0.910882, 0.910882, 0.910882, 0.910882, 0.910882, 0.910882, 0.910882, 0.910882, 0.910882, 0.910882, 0.910882, 0.910882, 0.910882, 0.910882, 0.910882, 0.910883, 0.910882, 0.910882, 0.910882
14.6113, 1.99756, 0.91118, 0.911179, 1.99939, 1.08638, 0.911179, 0, 0.911179, 0.911179, 0.911179, 0.911179, 0.911179, 0.911179, 0.911179, 0.911179, 0.911179, 0.911179, 0.911179, 0.911179, 0.911179, 0.911179, 0.911179, 0.91118, 0.911179, 0.911179, 0.911179
14.6192, 2.28844, 0.908503, 0.908501, 2.07085, 1.37994, 0.908501, 0, 0.908501, 0.908501, 0.908501, 0.908501, 0.908501, 0.908501, 0.908501, 0.908501, 0.908501, 0.908501, 0.908501, 0.908501, 0.908501, 0.908501, 0.908501, 0.908503, 0.908501, 0.908501, 0.908501
14.627, 1.41338, 0.903136, 0.903135, 1.84753, 0.510246, 0.903135, 0, 0.903135, 0.903135, 0.903135, 0.903135, 0.903135, 0.903135, 0.903135, 0.903135, 0.903135, 0.903135, 0.903135, 0.903135, 0.903135, 0.903135, 0.903135, 0.903136, 0.903135, 0.903135, 0.903135
14.6349, 1.29095, 0.896445, 0.896444, 1.8141, 0.394509, 0.896444, 0, 0.896444, 0.896444, 0.896444, 0.896444, 0.896444, 0.896444, 0.896444, 0.896444, 0.896444, 0.896444, 0.896444, 0.896444, 0.896444, 0.896444, 0.896444, 0.896445, 0.896444, 0.896444, 0.896444
14.6428, 0.997646, 0.889779, 0.889778, 1.73137, 0.107866, 0.889778, 0, 0.889778, 0.889778, 0.889778, 0.889778, 0.889778, 0.889778, 0.889778, 0.889778, 0.889778, 0.889778, 0.889778, 0.889778, 0.889778, 0.889778, 0.889778, 0.889779, 0.889778, 0.889778, 0.889778
14.6506, 1.69703, 0.890174, 0.890172, 1.92277, 0.806852, 0.890172, 0, 0.890172, 0.890172, 0.890172, 0.890172, 0.890172, 0.890172, 0.890172, 0.890172, 0.890172, 0.890172, 0.890172, 0.890172, 0.890172, 0.890172, 0.890172, 0.890174, 0.890172, 0.890172, 0.890172
14.6585, 0.600991, 0.887565, 0.887564, 1.61276, -0.286574, 0.887564, 0, 0.887564, 0.887564, 0.887564, 0.887564, 0.887564, 0.887564, 0.887564, 0.887564, 0.887564, 0.887564, 0.887564, 0.887564, 0.887564, 0.887564, 0.887564, 0.887565, 0.887564, 0.887564, 0.887564
14.6664, 1.69467, 0.882236, 0.882235, 1.92215, 0.812435, 0.882235, 0, 0.882235, 0.882235, 0.882235, 0.882235, 0.882235, 0.882235, 0.882235, 0.882235, 0.882235, 0.882235, 0.882235, 0.882235, 0.882235, 0.882235, 0.882235, 0.882236, 0.882235, 0.882235, 0.882235
14.6742, 2.30533, 0.875567, 0.875565, 2.07493, 1.42976, 0.875565, 0, 0.875565, 0.875565, 0.875565, 0.875565, 0.875565, 0.875565, 0.875565, 0.875565, 0.875565, 0.875565, 0.875565, 0.875565, 0.875565, 0.875565, 0.875565, 0.875567, 0.875565, 0.875565, 0.875565
14.6821, 0, 0.868923, 0.868921, 1.41421, -0.868923, 0.868921, 0, 0.868921, 0.868921, 0.868921, 0.868921, 0.868921, 0.868921, 0.868921, 0.868921, 0.868921, 0.868921, 0.868921, 0.868921, 0.868921, 0.868921, 0.868921, 0.868923, 0.868921, 0.868921, 0.868921
14.69, 0, 0.869693, 0.869692, 1.41421, -0.869693, 0.869692, 0, 0.869692, 0.869692, 0.869692, 0.869692, 0.869692, 0.869692, 0.869692, 0.869692, 0.869692, 0.869692, 0.869692, 0.869692, 0.869692, 0.869692, 0.869692, 0.869693, 0.869692, 0.869692, 0.869692
14.6979, 1.37001, 0.867246, 0.867245, 1.83576, 0.502766, 0.867245, 0, 0.867245, 0.867245, 0.867245, 0.867245, 0.867245, 0.867245, 0.867245, 0.867245, 0.867245, 0.867245, 0.867245, 0.867245, 0.867245, 0.867245, 0.867245, 0.867246, 0.867245, 0.867245, 0.867245
14.7057, 2.67831, 0.861884, 0.861883, 2.16294, 1.81643, 0.861883, 0, 0.861883, 0.861883, 0.861883, 0.861883, 0.861883, 0.861883, 0.861883, 0.861883, 0.861883, 0.861883, 0.861883, 0.861883, 0.861883, 0.861883, 0.861883, 0.861884, 0.861883, 0.861883, 0.861883
14.7136, 0.951673, 0.855085, 0.855084, 1.71804, 0.0965875, 0.855084, 0, 0.855084, 0.855084, 0.855084, 0.855084, 0.855084, 0.855084, 0.855084, 0.855084, 0.855084, 0.855084, 0.855084, 0.855084, 0.855084, 0.855084, 0.855084, 0.855085, 0.855084, 0.855084, 0.855084
14.7215, 1, 0.848314, 0.848312, 1.73205, 0.151686, 0.848312, 0, 0.848312, 0.848312, 0.848312, 0.848312, 0.848312, 0.848312, 0.848312, 0.848312, 0.848312, 0.848312, 0.848312, 0.848312, 0.848312, 0.848312, 0.848312, 0.848314, 0.848312, 0.848312, 0.848312
14.7293, 1, 0.851499, 0.851498, 1.73205, 0.148501, 0.851498, 0, 0.851498, 0.851498, 0.851498, 0.851498, 0.851498, 0.851498, 0.851498, 0.851498, 0.851498, 0.851498, 0.851498, 0.851498, 0.851498, 0.851498, 0.851498, 0.851499, 0.851498, 0.851498, 0.851498
14.7372, 0.672986, 0.851518, 0.851517, 1.63493, -0.178532, 0.851517, 0, 0.851517, 0.851517, 0.851517, 0.851517, 0.851517, 0.851517, 0.851517, 0.851517, 0.851517, 0.851517, 0.851517, 0.851517, 0.851517, 0.851517, 0.851517, 0.851518, 0.851517, 0.851517, 0.851517
14.7451, 0.327014, 0.848615, 0.848614, 1.52546, -0.521601, 0.848614, 0, 0.848614, 0.848614, 0.848614, 0.848614, 0.848614, 0.848614, 0.848614, 0.848614, 0.848614, 0.848614, 0.848614, 0.848614, 0.848614, 0.848614, 0.848614, 0.848615, 0.848614, 0.848614, 0.848614
14.7529, 0, 0.84426, 0.844258, 1.41421, -0.84426, 0.844258, 0, 0.844258, 0.844258, 0.844258, 0.844258, 0.844258, 0.844258, 0.844258, 0.844258, 0.844258, 0.844258, 0.844258, 0.844258, 0.844258, 0.844258, 0.844258, 0.84426, 0.844258, 0.844258, 0.844258
14.7608, 1.33143, 0.839916, 0.839915, 1.82522, 0.491517, 0.839915, 0, 0.839915, 0.839915, 0.839915, 0.839915, 0.839915, 0.839915, 0.839915, 0.839915, 0.839915, 0.839915, 0.839915, 0.839915, 0.839915, 0.839915, 0.839915, 0.839916, 0.839915, 0.839915, 0.839915
14.7687, 3.99496, 0.842244, 0.842243, 2.44846, 3.15272, 0.842243, 0, 0.842243, 0.842243, 0.842243, 0.842243, 0.842243, 0.842243, 0.842243, 0.842243, 0.842243, 0.842243, 0.842243, 0.842243, 0.842243, 0.842243, 0.842243, 0.842244, 0.842243, 0.842243, 0.842243
14.7766, 1.67361, 0.841945, 0.841943, 1.91667, 0.831661, 0.841943, 0, 0.841943, 0.841943, 0.841943, 0.841943, 0.841943, 0.841943, 0.841943, 0.841943, 0.841943, 0.841943, 0.841943, 0.841943, 0.841943, 0.841943, 0.841943, 0.841945, 0.841943, 0.841943, 0.841943
14.7844, 2.31698, 0.839268, 0.839266, 2.07773, 1.47771, 0.839266, 0, 0.839266, 0.839266, 0.839266, 0.839266, 0.839266, 0.839266, 0.839266, 0.839266, 0.839266, 0.839266, 0.839266, 0.839266, 0.839266, 0.839266, 0.839266, 0.839268, 0.839266, 0.839266, 0.839266
14.7923, 1.99504, 0.83541, 0.835408, 1.99876, 1.15963, 0.835408, 0, 0.835408, 0.835408, 0.835408, 0.835408, 0.835408, 0.835408, 0.835408, 0.835408, 0.835408, 0.835408, 0.835408, 0.835408, 0.835408, 0.835408, 0.835408, 0.83541, 0.835408, 0.835408, 0.835408
14.8002, 0.68798, 0.83156, 0.831559, 1.63951, -0.14358, 0.831559, 0, 0.831559, 0.831559, 0.831559, 0.831559, 0.831559, 0.831559, 0.831559, 0.831559, 0.831559, 0.831559, 0.831559, 0.831559, 0.831559, 0.831559, 0.831559, 0.83156, 0.831559, 0.831559, 0.831559
14.808, 2.3026, 0.833639, 0.833637, 2.07427, 1.46896, 0.833637, 0, 0.833637, 0.833637, 0.833637, 0.833637, 0.833637, 0.833637, 0.833637, 0.833637, 0.833637, 0.833637, 0.833637, 0.833637, 0.833637, 0.833637, 0.833637, 0.833639, 0.833637, 0.833637, 0.833637
14.8159, 1.99504, 0.83325, 0.833248, 1.99876, 1.16179, 0.833248, 0, 0.833248, 0.833248, 0.833248, 0.833248, 0.833248, 0.833248, 0.833248, 0.833248, 0.833248, 0.833248, 0.833248, 0.833248, 0.833248, 0.833248, 0.833248, 0.83325, 0.833248, 0.833248, 0.833248
14.8238, 1.99538, 0.830646, 0.830645, 1.99884, 1.16473, 0.830645, 0, 0.830645, 0.830645, 0.830645, 0.830645, 0.830645, 0.830645, 0.830645, 0.830645, 0.830645, 0.830645, 0.830645, 0.830645, 0.830645, 0.830645, 0.830645, 0.830646, 0.830645, 0.830645, 0.830645
14.8316, 3.35097, 0.826942, 0.826941, 2.31322, 2.52402, 0.826941, 0, 0.826941, 0.826941, 0.826941, 0.826941, 0.826941, 0.826941, 0.826941, 0.826941, 0.826941, 0.826941, 0.826941, 0.826941, 0.826941, 0.826941, 0.826941, 0.826942, 0.826941, 0.826941, 0.826941
14.8395, 1.35601, 0.823246, 0.823245, 1.83194, 0.532764, 0.823245, 0, 0.823245, 0.823245, 0.823245, 0.823245, 0.823245, 0.823245, 0.823245, 0.823245, 0.823245, 0.823245, 0.823245, 0.823245, 0.823245, 0.823245, 0.823245, 0.823246, 0.823245, 0.823245, 0.823245
14.8474, 1, 0.825149, 0.825148, 1.73205, 0.174851, 0.825148, 0, 0.825148, 0.825148, 0.825148, 0.825148, 0.825148, 0.825148, 0.825148, 0.825148, 0.825148, 0.825148, 0.825148, 0.825148, 0.825148, 0.825148, 0.825148, 0.825149, 0.825148, 0.825148, 0.825148
14.8552, 1.27361, 0.824701, 0.824699, 1.80931, 0.448905, 0.824699, 0, 0.824699, 0.824699, 0.824699, 0.824699, 0.824699, 0.824699, 0.824699, 0.824699, 0.824699, 0.824699, 0.824699, 0.824699, 0.824699, 0.824699, 0.824699, 0.824701, 0.824699, 0.824699, 0.824699
14.8631, 2.36084, 0.822152, 0.82215, 2.08826, 1.53869, 0.82215, 0, 0.82215, 0.82215, 0.82215, 0.82215, 0.82215, 0.82215, 0.82215, 0.82215, 0.82215, 0.82215, 0.82215, 0.82215, 0.82215, 0.82215, 0.82215, 0.822152, 0.82215, 0.82215, 0.82215
14.871, 0.365551, 0.818559, 0.818557, 1.53803, -0.453008, 0.818557, 0, 0.818557, 0.818557, 0.818557, 0.818557, 0.818557, 0.818557, 0.818557, 0.818557, 0.818557, 0.818557, 0.818557, 0.818557, 0.818557, 0.818557, 0.818557, 0.818559, 0.818557, 0.818557, 0.818557
14.8789, 3.88848, 0.814974, 0.814973, 2.42662, 3.0735, 0.814973, 0, 0.814973, 0.814973, 0.814973, 0.814973, 0.814973, 0.814973, 0.814973, 0.814973, 0.814973, 0.814973, 0.814973, 0.814973, 0.814973, 0.814973, 0.814973, 0.814974, 0.814973, 0.814973, 0.814973
14.8867, 2.3658, 0.816699, 0.816697, 2.08945, 1.5491, 0.816697, 0, 0.816697, 0.816697, 0.816697, 0.816697, 0.816697, 0.816697, 0.816697, 0.816697, 0.816697, 0.816697, 0.816697, 0.816697, 0.816697, 0.816697, 0.816697, 0.816699, 0.816697, 0.816697, 0.816697
14.8946, 2.37051, 0.81619, 0.816189, 2.09058, 1.55432, 0.816189, 0, 0.816189, 0.816189, 0.816189, 0.816189, 0.816189, 0.816189, 0.816189, 0.816189, 0.816189, 0.816189, 0.816189, 0.816189, 0.816189, 0.816189, 0.816189, 0.81619, 0.816189, 0.816189, 0.816189
14.9025, 0.375217, 0.813696, 0.813695, 1.54117, -0.438479, 0.813695, 0, 0.813695, 0.813695, 0.813695, 0.813695, 0.813695, 0.813695, 0.813695, 0.813695, 0.813695, 0.813695, 0.813695, 0.813695, 0.813695, 0.813695, 0.813695, 0.813696, 0.813695, 0.813695, 0.813695
14.9103, 1.61995, 0.810216, 0.810215, 1.90262, 0.809734, 0.810215, 0, 0.810215, 0.810215, 0.810215, 0.810215, 0.810215, 0.810215, 0.810215, 0.810215, 0.810215, 0.810215, 0.810215, 0.810215, 0.810215, 0.810215, 0.810215, 0.810216, 0.810215, 0.810215, 0.810215
14.9182, 1.38005, 0.806744, 0.806742, 1.83849, 0.573306, 0.806742, 0, 0.806742, 0.806742, 0.806742, 0.806742, 0.806742, 0.806742, 0.806742, 0.806742, 0.806742, 0.806742, 0.806742, 0.806742, 0.806742, 0.806742, 0.806742, 0.806744, 0.806742, 0.806742, 0.806742
14.9261, 2, 0.80829, 0.808288, 2, 1.19171, 0.808288, 0, 0.808288, 0.808288, 0.808288, 0.808288, 0.808288, 0.808288, 0.808288, 0.808288, 0.808288, 0.808288, 0.808288, 0.808288, 0.808288, 0.808288, 0.808288, 0.80829, 0.808288, 0.808288, 0.808288
14.9339, 1, 0.80772, 0.807719, 1.73205, 0.19228, 0.807719, 0, 0.807719, 0.807719, 0.807719, 0.807719, 0.807719, 0.807719, 0.807719, 0.807719, 0.807719, 0.807719, 0.807719, 0.807719, 0.807719, 0.807719, 0.807719, 0.80772, 0.807719, 0.807719, 0.807719
14.9418, 0, 0.805282, 0.805281, 1.41421, -0.805282, 0.805281, 0, 0.805281, 0.805281, 0.805281, 0.805281, 0.805281, 0.805281, 0.805281, 0.805281, 0.805281, 0.805281, 0.805281, 0.805281, 0.805281, 0.805281, 0.805281, 0.805282, 0.805281, 0.805281, 0.805281
14.9497, 0.607807, 0.801915, 0.801914, 1.61487, -0.194108, 0.801914, 0, 0.801914, 0.801914, 0.801914, 0.801914, 0.801914, 0.801914, 0.801914, 0.801914, 0.801914, 0.801914, 0.801914, 0.801914, 0.801914, 0.801914, 0.801914, 0.801915, 0.801914, 0.801914, 0.801914
14.9575, 4.60335, 0.798555, 0.798553, 2.5697, 3.80479, 0.798553, 0, 0.798553, 0.798553, 0.798553, 0.798553, 0.798553, 0.798553, 0.798553, 0.798553, 0.798553, 0.798553, 0.798553, 0.798553, 0.798553, 0.798553, 0.798553, 0.798555, 0.798553, 0.798553, 0.798553
14.9654, 0.788848, 0.79992, 0.799918, 1.66998, -0.0110722, 0.799918, 0, 0.799918, 0.799918, 0.799918, 0.799918, 0.799918, 0.799918, 0.799918, 0.799918, 0.799918, 0.799918, 0.799918, 0.799918, 0.799918, 0.799918, 0.799918, 0.79992, 0.799918, 0.799918, 0.799918
14.9733, 1.20124, 0.79929, 0.799288, 1.7892, 0.401949, 0.799288, 0, 0.799288, 0.799288, 0.799288, 0.799288, 0.799288, 0.799288, 0.799288, 0.799288, 0.799288, 0.799288, 0.799288, 0.799288, 0.799288, 0.799288, 0.799288, 0.79929, 0.799288, 0.799288, 0.799288
14.9812, 1.39708, 0.796907, 0.796906, 1.84312, 0.600168, 0.796906, 0, 0.796906, 0.796906, 0.796906, 0.796906, 0.796906, 0.796906, 0.796906, 0.796906, 0.796906, 0.796906, 0.796906, 0.796906, 0.796906, 0.796906, 0.796906, 0.796907, 0.796906, 0.796906, 0.796906
14.989, 1.40168, 0.793654, 0.793653, 1.84437, 0.608031, 0.793653, 0, 0.793653, 0.793653, 0.793653, 0.793653, 0.793653, 0.793653, 0.793653, 0.793653, 0.793653, 0.793653, 0.793653, 0.793653, 0.793653, 0.793653, 0.793653, 0.793654, 0.793653, 0.793653, 0.793653
14.9969, 1.59331, 0.790408, 0.790407, 1.8956, 0.802901, 0.790407, 0, 0.790407, 0.790407, 0.790407, 0.790407, 0.790407, 0.790407, 0.790407, 0.790407, 0.790407, 0.790407, 0.790407, 0.790407, 0.790407, 0.790407, 0.790407, 0.790408, 0.790407, 0.790407, 0.790407
15.0048, 0.406691, 0.791591, 0.79159, 1.55135, -0.3849, 0.79159, 0, 0.79159, 0.79159, 0.79159, 0.79159, 0.79159, 0.79159, 0.79159, 0.79159, 0.79159, 0.79159, 0.79159, 0.79159, 0.79159, 0.79159, 0.79159, 0.791591, 0.79159, 0.79159, 0.79159
15.0126, 0.5886, 0.790901, 0.790899, 1.60891, -0.202301, 0.790899, 0, 0.790899, 0.790899, 0.790899, 0.790899, 0.790899, 0.790899, 0.790899, 0.790899, 0.790899, 0.790899, 0.790899, 0.790899, 0.790899, 0.790899, 0.790899, 0.790901, 0.790899, 0.790899, 0.790899
15.0205, 2.4114, 0.788574, 0.788573, 2.10033, 1.62283, 0.788573, 0, 0.788573, 0.788573, 0.788573, 0.788573, 0.788573, 0.788573, 0.788573, 0.788573, 0.788573, 0.788573, 0.788573, 0.788573, 0.788573, 0.788573, 0.788573, 0.788574, 0.788573, 0.788573, 0.788573
15.0284, 1.58389, 0.785435, 0.785434, 1.89312, 0.798455, 0.785434, 0, 0.785434, 0.785434, 0.785434, 0.785434, 0.785434, 0.785434, 0.785434, 0.785434, 0.785434, 0.785434, 0.785434, 0.785434, 0.785434, 0.785434, 0.785434, 0.785435, 0.785434, 0.785434, 0.785434
15.0362, 0.416109, 0.782303, 0.782301, 1.55438, -0.366194, 0.782301, 0, 0.782301, 0.782301, 0.782301, 0.782301, 0.782301, 0.782301, 0.782301, 0.782301, 0.782301, 0.782301, 0.782301, 0.782301, 0.782301, 0.782301, 0.782301, 0.782303, 0.782301, 0.782301, 0.782301
15.0441, 0.578863, 0.783432, 0.783431, 1.60588, -0.20457, 0.783431, 0, 0.783431, 0.783431, 0.783431, 0.783431, 0.783431, 0.783431, 0.783431, 0.783431, 0.783431, 0.783431, 0.783431, 0.783431, 0.783431, 0.783431, 0.783431, 0.783432, 0.783431, 0.783431, 0.783431
15.052, 0.997717, 0.782726, 0.782725, 1.73139, 0.214991, 0.782725, 0, 0.782725, 0.782725, 0.782725, 0.782725, 0.782725, 0.782725, 0.782725, 0.782725, 0.782725, 0.782725, 0.782725, 0.782725, 0.782725, 0.782725, 0.782725, 0.782726, 0.782725, 0.782725, 0.782725
15.0598, 1.42342, 0.780424, 0.780422, 1.85025, 0.642996, 0.780422, 0, 0.780422, 0.780422, 0.780422, 0.780422, 0.780422, 0.780422, 0.780422, 0.780422, 0.780422, 0.780422, 0.780422, 0.780422, 0.780422, 0.780422, 0.780422, 0.780424, 0.780422, 0.780422, 0.780422
15.0677, 1.57162, 0.777328, 0.777327, 1.88987, 0.794295, 0.777327, 0, 0.777327, 0.777327, 0.777327, 0.777327, 0.777327, 0.777327, 0.777327, 0.777327, 0.777327, 0.777327, 0.777327, 0.777327, 0.777327, 0.777327, 0.777327, 0.777328, 0.777327, 0.777327, 0.777327
15.0756, 0.428377, 0.774239, 0.774238, 1.55832, -0.345863, 0.774238, 0, 0.774238, 0.774238, 0.774238, 0.774238, 0.774238, 0.774238, 0.774238, 0.774238, 0.774238, 0.774238, 0.774238, 0.774238, 0.774238, 0.774238, 0.774238, 0.774239, 0.774238, 0.774238, 0.774238
15.0835, 0, 0.77551, 0.775508, 1.41421, -0.77551, 0.775508, 0, 0.775508, 0.775508, 0.775508, 0.775508, 0.775508, 0.775508, 0.775508, 0.775508, 0.775508, 0.775508, 0.775508, 0.775508, 0.775508, 0.775508, 0.775508, 0.77551, 0.775508, 0.775508, 0.775508
15.0913, 2, 0.77486, 0.774859, 2, 1.22514, 0.774859, 0, 0.774859, 0.774859, 0.774859, 0.774859, 0.774859, 0.774859, 0.774859, 0.774859, 0.774859, 0.774859, 0.774859, 0.774859, 0.774859, 0.774859, 0.774859, 0.77486, 0.774859, 0.774859, 0.774859
15.0992, 0, 0.772533, 0.772531, 1.41421, -0.772533, 0.772531, 0, 0.772531, 0.772531, 0.772531, 0.772531, 0.772531, 0.772531, 0.772531, 0.772531, 0.772531, 0.772531, 0.772531, 0.772531, 0.772531, 0.772531, 0.772531, 0.772533, 0.772531, 0.772531, 0.772531
