   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_82.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.603021, 0, 0.000249654, 3.96383e-05, 1.41421, -0.000249654, 3.98782e-05, 3.96383e-05, 3.96402e-05, 3.9645e-05, 3.9647e-05, 3.96667e-05, 4.28068e-05, 3.96884e-05, 4.1608e-05, 4.04857e-05, 4.00051e-05, 0.000212667, 3.98479e-05, 3.96588e-05, 3.96402e-05, 3.97061e-05, 4.01848e-05, 3.96385e-05, 6.73957e-05, 3.96383e-05, 4.13333e-05
0.610899, 0, 0.000402489, 6.61625e-05, 1.41421, -0.000402489, 6.65562e-05, 6.61625e-05, 6.61657e-05, 6.61734e-05, 6.61768e-05, 6.62091e-05, 7.13619e-05, 6.62447e-05, 6.97086e-05, 6.7553e-05, 6.67644e-05, 0.000350093, 6.64262e-05, 6.61961e-05, 6.61657e-05, 6.62572e-05, 6.69115e-05, 6.61629e-05, 0.000103344, 6.61625e-05, 6.89438e-05
0.618777, 0, 0.000641418, 0.000108482, 1.41421, -0.000641418, 0.000109117, 0.000108482, 0.000108487, 0.0001085, 0.000108505, 0.000108557, 0.000116864, 0.000108615, 0.000114771, 0.000110724, 0.000109452, 0.000566201, 0.000108813, 0.000108536, 0.000108487, 0.000108614, 0.000109505, 0.000108483, 0.0001589, 0.000108482, 0.000112966
0.626655, 0, 0.00100882, 0.000174742, 1.41421, -0.00100882, 0.000175748, 0.000174742, 0.00017475, 0.00017477, 0.000174779, 0.000174861, 0.000188018, 0.000174952, 0.000185728, 0.000178293, 0.000176279, 0.000899726, 0.000175156, 0.000174828, 0.00017475, 0.000174924, 0.000176133, 0.000174743, 0.000243897, 0.000174742, 0.000181844
0.634532, 0, 0.00156423, 0.000276553, 1.41421, -0.00156423, 0.000278118, 0.000276553, 0.000276566, 0.000276596, 0.00027661, 0.000276738, 0.000297216, 0.00027688, 0.00029545, 0.000282079, 0.000278945, 0.00140492, 0.00027707, 0.000276686, 0.000276565, 0.000276804, 0.00027844, 0.000276554, 0.00037234, 0.000276553, 0.000287606
0.64241, 0, 0.00238936, 0.000430077, 1.41421, -0.00238936, 0.00043247, 0.000430077, 0.000430096, 0.000430143, 0.000430164, 0.00043036, 0.000461682, 0.000430577, 0.000462078, 0.000438529, 0.000433735, 0.00215597, 0.000430721, 0.000430281, 0.000430096, 0.000430421, 0.00043263, 0.000430079, 0.000563736, 0.000430077, 0.000446984
0.650288, 0, 0.00359382, 0.000657281, 1.41421, -0.00359382, 0.000660879, 0.000657281, 0.00065731, 0.000657381, 0.000657412, 0.000657707, 0.000704794, 0.000658033, 0.000710622, 0.000669988, 0.000662781, 0.00325189, 0.000658082, 0.000657588, 0.00065731, 0.000657752, 0.000660726, 0.000657284, 0.000844648, 0.000657281, 0.000682698
0.658165, 0, 0.00532105, 0.000987296, 1.41421, -0.00532105, 0.000992613, 0.000987296, 0.000987339, 0.000987443, 0.000987489, 0.000987924, 0.00105751, 0.000988406, 0.00107479, 0.00100607, 0.000995424, 0.00482155, 0.000988289, 0.000987749, 0.000987338, 0.000987936, 0.000991933, 0.0009873, 0.00125041, 0.000987296, 0.00102486
0.666043, 0, 0.00775431, 0.00145778, 1.41421, -0.00775431, 0.0014655, 0.00145778, 0.00145784, 0.00145799, 0.00145806, 0.00145869, 0.00155979, 0.00145939, 0.001599, 0.00148506, 0.00146959, 0.0070284, 0.00145901, 0.00145844, 0.00145784, 0.00145865, 0.001464, 0.00145778, 0.00182694, 0.00145778, 0.00151235
0.673921, 0, 0.0111216, 0.00211612, 1.41421, -0.0111216, 0.00212715, 0.00211612, 0.00211621, 0.00211642, 0.00211652, 0.00211742, 0.00226184, 0.00211842, 0.00234034, 0.00215509, 0.00213299, 0.010074, 0.00211764, 0.00211706, 0.0021162, 0.00211729, 0.00212445, 0.00211613, 0.00263242, 0.00211612, 0.00219408
0.681798, 0, 0.0156993, 0.00302036, 1.41421, -0.0156993, 0.00303586, 0.00302036, 0.00302048, 0.00302079, 0.00302092, 0.00302219, 0.00322508, 0.00302359, 0.00337054, 0.00307511, 0.00304405, 0.0142003, 0.00302223, 0.00302168, 0.00302048, 0.00302194, 0.00303146, 0.00302037, 0.00373877, 0.00302036, 0.00312989
0.689676, 0, 0.0218132, 0.00423949, 1.41421, -0.0218132, 0.00426091, 0.00423949, 0.00423966, 0.00424008, 0.00424027, 0.00424202, 0.00452239, 0.00424396, 0.00477734, 0.00431515, 0.00427224, 0.0196883, 0.00424179, 0.00424132, 0.00423966, 0.00424163, 0.00425422, 0.00423951, 0.00523268, 0.00423949, 0.00439085
0.697554, 0, 0.0298357, 0.00585299, 1.41421, -0.0298357, 0.00588212, 0.00585299, 0.00585323, 0.0058538, 0.00585405, 0.00585644, 0.00623757, 0.00585908, 0.00666534, 0.00595584, 0.00589751, 0.0268542, 0.00585581, 0.00585548, 0.00585323, 0.00585586, 0.00587241, 0.00585302, 0.00721586, 0.00585299, 0.00605877
0.705431, 0, 0.0401796, 0.0079493, 1.41421, -0.0401796, 0.00798826, 0.0079493, 0.00794962, 0.00795038, 0.00795072, 0.00795391, 0.00846371, 0.00795744, 0.00915566, 0.00808687, 0.00800885, 0.0360404, 0.00795273, 0.00795263, 0.00794961, 0.00795313, 0.00797474, 0.00794934, 0.00980448, 0.0079493, 0.00822458
0.713309, 0, 0.0532864, 0.0106231, 1.41421, -0.0532864, 0.0106743, 0.0106231, 0.0106235, 0.0106245, 0.0106249, 0.0106291, 0.0113002, 0.0106338, 0.0123843, 0.0108042, 0.0107015, 0.0476026, 0.0106272, 0.0106274, 0.0106235, 0.0106281, 0.0106561, 0.0106231, 0.0131277, 0.0106231, 0.0109855
0.721187, 0, 0.0696096, 0.013971, 1.41421, -0.0696096, 0.0140375, 0.013971, 0.0139716, 0.0139729, 0.0139735, 0.0139789, 0.0148486, 0.0139849, 0.0164989, 0.0142057, 0.0140726, 0.0618909, 0.013976, 0.0139767, 0.0139716, 0.0139778, 0.0140136, 0.0139711, 0.0173249, 0.013971, 0.0144408
0.729065, 0, 0.0895949, 0.0180869, 1.41421, -0.0895949, 0.0181717, 0.0180869, 0.0180876, 0.0180892, 0.01809, 0.0180969, 0.0192065, 0.0181046, 0.0216534, 0.0183863, 0.0182165, 0.0792286, 0.0180928, 0.0180941, 0.0180876, 0.0180957, 0.0181411, 0.0180869, 0.0225429, 0.0180869, 0.0186864
0.736942, 0, 0.113655, 0.0230545, 1.41421, -0.113655, 0.023161, 0.0230545, 0.0230553, 0.0230574, 0.0230583, 0.0230671, 0.0244614, 0.0230767, 0.0280004, 0.0234307, 0.0232173, 0.0998856, 0.0230615, 0.0230635, 0.0230553, 0.023066, 0.0231228, 0.0230546, 0.0289316, 0.0230545, 0.0238081
0.74482, 0, 0.142143, 0.0289413, 1.41421, -0.142143, 0.0290731, 0.0289413, 0.0289423, 0.0289449, 0.028946, 0.0289568, 0.030683, 0.0289688, 0.0356827, 0.029407, 0.0291429, 0.124054, 0.0289496, 0.0289525, 0.0289423, 0.0289563, 0.0290264, 0.0289414, 0.0366412, 0.0289413, 0.0298748
0.752698, 0, 0.175332, 0.0357907, 1.41421, -0.175332, 0.0359516, 0.0357907, 0.035792, 0.0357952, 0.0357966, 0.0358097, 0.0379155, 0.0358243, 0.044822, 0.0363589, 0.0360367, 0.15182, 0.0358004, 0.0358044, 0.035792, 0.0358102, 0.0358955, 0.0357909, 0.0458185, 0.0357907, 0.0369304
0.760575, 0, 0.213386, 0.043616, 1.41421, -0.213386, 0.0438095, 0.043616, 0.0436175, 0.0436213, 0.043623, 0.0436388, 0.0461711, 0.0436564, 0.0555068, 0.0442992, 0.0439117, 0.183147, 0.0436272, 0.0436324, 0.0436176, 0.0436409, 0.0437431, 0.0436161, 0.0566059, 0.043616, 0.0449879
0.768453, 0, 0.256351, 0.0523943, 1.41421, -0.256351, 0.0526238, 0.0523943, 0.0523962, 0.0524007, 0.0524027, 0.0524214, 0.0554243, 0.0524422, 0.0677809, 0.0532044, 0.0527451, 0.217857, 0.0524072, 0.0524138, 0.0523962, 0.0524261, 0.0525466, 0.0523945, 0.0691418, 0.0523943, 0.0540235
0.776331, 0, 0.304139, 0.062064, 1.41421, -0.304139, 0.0623324, 0.062064, 0.0620661, 0.0620714, 0.0620737, 0.0620957, 0.0656085, 0.06212, 0.0816311, 0.0630116, 0.0624743, 0.255626, 0.0620787, 0.0620867, 0.0620662, 0.0621043, 0.0622436, 0.0620642, 0.0835623, 0.062064, 0.0639735
0.784208, 1, 0.356536, 0.0725232, 1.73205, 0.643464, 0.0728331, 0.0725232, 0.0725257, 0.0725318, 0.0725345, 0.0725598, 0.0766154, 0.0725879, 0.0969779, 0.0736172, 0.0729969, 0.29599, 0.0725398, 0.0725495, 0.0725259, 0.072574, 0.0727321, 0.0725235, 0.100006, 0.0725232, 0.0747335
0.792086, 0, 0.413207, 0.0836327, 1.41421, -0.413207, 0.0839859, 0.0836327, 0.0836355, 0.0836425, 0.0836455, 0.0836744, 0.0882972, 0.0837065, 0.113669, 0.0848796, 0.0841727, 0.338356, 0.0836511, 0.0836625, 0.0836358, 0.0836964, 0.0838719, 0.083633, 0.118619, 0.0836327, 0.0861611
0.799964, 0, 0.473712, 0.09522, 1.41421, -0.473712, 0.0956177, 0.09522, 0.0952232, 0.095231, 0.0952344, 0.095267, 0.100472, 0.095303, 0.131476, 0.0966238, 0.0958279, 0.38203, 0.0952403, 0.0952534, 0.0952236, 0.0952994, 0.0954898, 0.0952203, 0.139558, 0.09522, 0.0980804
0.807841, 0, 0.537537, 0.107088, 1.41421, -0.537537, 0.10753, 0.107088, 0.107091, 0.1071, 0.107104, 0.10714, 0.112932, 0.10718, 0.150098, 0.10865, 0.107764, 0.426252, 0.10711, 0.107125, 0.107092, 0.107187, 0.107387, 0.107088, 0.162994, 0.107088, 0.110291
0.815719, 0, 0.604116, 0.119024, 1.41421, -0.604116, 0.119511, 0.119024, 0.119028, 0.119037, 0.119042, 0.119081, 0.125455, 0.119126, 0.169169, 0.120742, 0.119768, 0.470233, 0.119048, 0.119065, 0.119029, 0.119146, 0.119351, 0.119024, 0.189111, 0.119024, 0.122579
0.823597, 0.935356, 0.672856, 0.130812, 1.71329, 0.2625, 0.131342, 0.130812, 0.130816, 0.130826, 0.130831, 0.130874, 0.137814, 0.130922, 0.188269, 0.132682, 0.131622, 0.513196, 0.130837, 0.130856, 0.130817, 0.130963, 0.131164, 0.130812, 0.218095, 0.130812, 0.134726
0.831474, 0.0646438, 0.743161, 0.142242, 1.43689, -0.678517, 0.142813, 0.142242, 0.142246, 0.142258, 0.142262, 0.142309, 0.14979, 0.142361, 0.206947, 0.144258, 0.143115, 0.55442, 0.142269, 0.142289, 0.142248, 0.142429, 0.142615, 0.142242, 0.250116, 0.142242, 0.146524
0.839352, 1.86108, 0.814443, 0.153123, 1.96496, 1.04663, 0.153733, 0.153123, 0.153128, 0.15314, 0.153145, 0.153195, 0.161183, 0.153251, 0.224741, 0.155276, 0.154056, 0.593273, 0.153152, 0.153173, 0.153131, 0.153354, 0.153513, 0.153124, 0.285306, 0.153123, 0.157786
0.84723, 0.138923, 0.886123, 0.163292, 1.46251, -0.747201, 0.163938, 0.163292, 0.163297, 0.16331, 0.163315, 0.163368, 0.171824, 0.163427, 0.241205, 0.16557, 0.164279, 0.629238, 0.163322, 0.163344, 0.163301, 0.163577, 0.163691, 0.163292, 0.323723, 0.163292, 0.168353
0.855108, 1.85143, 0.957629, 0.172618, 1.96251, 0.893798, 0.173296, 0.172618, 0.172623, 0.172636, 0.172642, 0.172698, 0.181578, 0.172759, 0.255932, 0.175009, 0.173655, 0.661938, 0.172649, 0.172671, 0.172629, 0.172969, 0.173022, 0.172618, 0.365311, 0.172618, 0.178109
0.862985, 0.148573, 1.02837, 0.181008, 1.4658, -0.879797, 0.181716, 0.181008, 0.181014, 0.181028, 0.181034, 0.181092, 0.19035, 0.181156, 0.268582, 0.183501, 0.182089, 0.691136, 0.18104, 0.181063, 0.181022, 0.181442, 0.18141, 0.181009, 0.409857, 0.181008, 0.186975
0.870863, 0.920897, 1.09772, 0.18841, 1.70906, -0.176823, 0.189143, 0.18841, 0.188416, 0.188431, 0.188437, 0.188497, 0.198085, 0.188563, 0.278899, 0.190991, 0.18953, 0.716736, 0.188443, 0.188466, 0.188428, 0.188945, 0.188804, 0.188411, 0.456957, 0.18841, 0.194922
0.878741, 1.99758, 1.165, 0.194808, 1.99939, 0.83258, 0.195563, 0.194808, 0.194814, 0.194829, 0.194836, 0.194897, 0.204769, 0.194966, 0.286729, 0.197464, 0.195961, 0.738771, 0.194841, 0.194864, 0.19483, 0.195467, 0.195189, 0.194809, 0.50598, 0.194808, 0.201965
0.886618, 1.08153, 1.22944, 0.20022, 1.75543, -0.147917, 0.200993, 0.20022, 0.200226, 0.200241, 0.200248, 0.200311, 0.210422, 0.200381, 0.292027, 0.202939, 0.201401, 0.757386, 0.200253, 0.200275, 0.200247, 0.201026, 0.200581, 0.20022, 0.556059, 0.20022, 0.208161
0.894496, 0.913648, 1.29023, 0.20469, 1.70694, -0.376578, 0.205479, 0.20469, 0.204697, 0.204712, 0.204719, 0.204783, 0.215094, 0.204855, 0.294855, 0.207461, 0.205895, 0.772811, 0.204723, 0.204745, 0.204724, 0.205675, 0.20503, 0.204691, 0.606095, 0.20469, 0.213608
0.902374, 3.08635, 1.34644, 0.208288, 2.25529, 1.73991, 0.20909, 0.208288, 0.208294, 0.20831, 0.208317, 0.208382, 0.218855, 0.208455, 0.295374, 0.211101, 0.209511, 0.785338, 0.208321, 0.208341, 0.20833, 0.209481, 0.208602, 0.208289, 0.65479, 0.208288, 0.21844
0.910251, 0, 1.39714, 0.211095, 1.41421, -1.39714, 0.211907, 0.211095, 0.211101, 0.211117, 0.211124, 0.21119, 0.221793, 0.211264, 0.293834, 0.213941, 0.212333, 0.795299, 0.211127, 0.211145, 0.211146, 0.212529, 0.211381, 0.211095, 0.700696, 0.211095, 0.222822
0.918129, 0, 1.44141, 0.213201, 1.41421, -1.44141, 0.214023, 0.213201, 0.213208, 0.213224, 0.213231, 0.213298, 0.224002, 0.213372, 0.290548, 0.216074, 0.214451, 0.803037, 0.213232, 0.213249, 0.213264, 0.214911, 0.21346, 0.213202, 0.742298, 0.213201, 0.226945
0.926007, 2.90401, 1.47839, 0.2147, 2.2145, 1.42562, 0.215531, 0.2147, 0.214707, 0.214723, 0.21473, 0.214798, 0.225581, 0.214873, 0.285872, 0.217593, 0.21596, 0.808894, 0.214731, 0.214746, 0.214778, 0.216718, 0.214931, 0.214701, 0.778104, 0.2147, 0.231026
0.933885, 1.8992, 1.50737, 0.215684, 1.97464, 0.391825, 0.216523, 0.215684, 0.215691, 0.215707, 0.215715, 0.215782, 0.226626, 0.215857, 0.28018, 0.218592, 0.216951, 0.81319, 0.215714, 0.215727, 0.215779, 0.218037, 0.215888, 0.215685, 0.806749, 0.215684, 0.235298
0.941762, 0.196789, 1.52788, 0.216239, 1.48216, -1.33109, 0.217087, 0.216239, 0.216245, 0.216262, 0.216269, 0.216337, 0.227226, 0.216413, 0.273841, 0.219157, 0.217511, 0.81622, 0.216267, 0.216278, 0.216353, 0.21895, 0.216416, 0.216239, 0.827099, 0.216239, 0.240009
0.94964, 0, 1.53972, 0.216442, 1.41421, -1.53972, 0.2173, 0.216442, 0.216449, 0.216465, 0.216472, 0.216541, 0.227462, 0.216616, 0.267197, 0.219367, 0.217718, 0.81824, 0.21647, 0.216478, 0.216578, 0.219527, 0.216596, 0.216443, 0.838338, 0.216442, 0.245416
0.957518, 1.78873, 1.54302, 0.216363, 1.94647, 0.245708, 0.217234, 0.216363, 0.21637, 0.216386, 0.216393, 0.216462, 0.227407, 0.216538, 0.260547, 0.219294, 0.217642, 0.819473, 0.21639, 0.216396, 0.216526, 0.219826, 0.216495, 0.216364, 0.840037, 0.216363, 0.251775
0.965395, 1.21127, 1.53828, 0.216062, 1.792, -0.327003, 0.216949, 0.216062, 0.216069, 0.216085, 0.216093, 0.216161, 0.227123, 0.216237, 0.254141, 0.218996, 0.217342, 0.820102, 0.216088, 0.216092, 0.216255, 0.219896, 0.216175, 0.216063, 0.832197, 0.216062, 0.25933
0.973273, 2.88955, 1.52632, 0.21559, 2.21123, 1.36322, 0.216499, 0.21559, 0.215597, 0.215613, 0.21562, 0.215689, 0.226663, 0.215765, 0.248167, 0.218526, 0.216872, 0.820276, 0.215615, 0.215617, 0.215817, 0.219774, 0.215686, 0.21559, 0.815255, 0.21559, 0.268299
0.981151, 0.110454, 1.50829, 0.214988, 1.45274, -1.39784, 0.215927, 0.214988, 0.214995, 0.215012, 0.215019, 0.215087, 0.22607, 0.215163, 0.242755, 0.217926, 0.216271, 0.820116, 0.215014, 0.215013, 0.215256, 0.21949, 0.21507, 0.214989, 0.790053, 0.214988, 0.278859
0.989028, 0, 1.48555, 0.214292, 1.41421, -1.48555, 0.215272, 0.214292, 0.214299, 0.214316, 0.214323, 0.214392, 0.225379, 0.214468, 0.23798, 0.21723, 0.215576, 0.819714, 0.214318, 0.214315, 0.214609, 0.219064, 0.214362, 0.214293, 0.757785, 0.214292, 0.291125
0.996906, 2.64694, 1.4596, 0.21353, 2.15568, 1.18734, 0.214563, 0.21353, 0.213537, 0.213553, 0.213561, 0.213629, 0.224621, 0.213705, 0.233867, 0.216468, 0.214814, 0.819139, 0.213556, 0.213551, 0.213905, 0.218514, 0.213589, 0.213531, 0.719908, 0.21353, 0.30513
1.00478, 0.353061, 1.43196, 0.212724, 1.53397, -1.0789, 0.213829, 0.212723, 0.21273, 0.212747, 0.212754, 0.212823, 0.223817, 0.212899, 0.2304, 0.215662, 0.214008, 0.818445, 0.212751, 0.212743, 0.213173, 0.217853, 0.212773, 0.212724, 0.678046, 0.212724, 0.320808
1.01266, 0, 1.40408, 0.211891, 1.41421, -1.40408, 0.213093, 0.21189, 0.211898, 0.211914, 0.211921, 0.21199, 0.222985, 0.212066, 0.227532, 0.214829, 0.213175, 0.817668, 0.21192, 0.21191, 0.212437, 0.217093, 0.211933, 0.211892, 0.633878, 0.211891, 0.337979
1.02054, 1, 1.37722, 0.211045, 1.73205, -0.37722, 0.212375, 0.211044, 0.211052, 0.211068, 0.211076, 0.211144, 0.222141, 0.211221, 0.225193, 0.213984, 0.21233, 0.816832, 0.211077, 0.211066, 0.211722, 0.216245, 0.211081, 0.211046, 0.589041, 0.211045, 0.356339
1.02842, 3.61803, 1.35239, 0.210197, 2.37024, 2.26564, 0.211696, 0.210196, 0.210204, 0.21022, 0.210228, 0.210296, 0.221293, 0.210372, 0.223299, 0.213135, 0.211481, 0.815953, 0.210233, 0.21022, 0.211058, 0.21532, 0.210228, 0.210198, 0.545038, 0.210197, 0.375462
1.03629, 2.38197, 1.33027, 0.209354, 2.09332, 1.0517, 0.211074, 0.209353, 0.209361, 0.209377, 0.209384, 0.209453, 0.22045, 0.209529, 0.221762, 0.212292, 0.210638, 0.815035, 0.209395, 0.20938, 0.210478, 0.214331, 0.20938, 0.209355, 0.503163, 0.209354, 0.394806
1.04417, 0, 1.31124, 0.208521, 1.41421, -1.31124, 0.21053, 0.208519, 0.208527, 0.208544, 0.208551, 0.20862, 0.219617, 0.208696, 0.220492, 0.211459, 0.209805, 0.814075, 0.208569, 0.208552, 0.210026, 0.213289, 0.208543, 0.208521, 0.464457, 0.208521, 0.413737
1.05205, 1.73086, 1.29533, 0.207701, 1.93154, 0.435534, 0.210084, 0.207698, 0.207708, 0.207724, 0.207731, 0.2078, 0.218797, 0.207876, 0.219405, 0.210639, 0.208985, 0.813063, 0.207758, 0.207739, 0.20976, 0.212208, 0.20772, 0.207701, 0.429683, 0.207701, 0.431559
1.05993, 0.269137, 1.28232, 0.206895, 1.50637, -1.01319, 0.209759, 0.206892, 0.206902, 0.206919, 0.206926, 0.206995, 0.217992, 0.207071, 0.218426, 0.209833, 0.20818, 0.811982, 0.206964, 0.206944, 0.209759, 0.211102, 0.206912, 0.206896, 0.399325, 0.206895, 0.447553
1.06781, 1, 1.2718, 0.206104, 1.73205, -0.271798, 0.209579, 0.2061, 0.206111, 0.206127, 0.206135, 0.206203, 0.217201, 0.206279, 0.217492, 0.209042, 0.207389, 0.810807, 0.206188, 0.206165, 0.210123, 0.209982, 0.206118, 0.206105, 0.373601, 0.206104, 0.461025
1.07568, 0.858198, 1.26322, 0.205325, 1.69062, -0.40502, 0.209567, 0.20532, 0.205332, 0.205348, 0.205356, 0.205424, 0.216422, 0.2055, 0.21655, 0.208263, 0.20661, 0.809504, 0.205428, 0.205402, 0.210988, 0.208858, 0.205337, 0.205326, 0.352506, 0.205325, 0.471349
1.08356, 0.141802, 1.25602, 0.204555, 1.46349, -1.11422, 0.209747, 0.204548, 0.204562, 0.204578, 0.204585, 0.204654, 0.215652, 0.20473, 0.215563, 0.207493, 0.205839, 0.808035, 0.204683, 0.204651, 0.21252, 0.207739, 0.204566, 0.204556, 0.335841, 0.204555, 0.478016
1.09144, 4.70676, 1.24971, 0.203788, 2.58974, 3.45706, 0.210143, 0.20378, 0.203795, 0.203811, 0.203819, 0.203887, 0.214885, 0.203964, 0.214503, 0.206726, 0.205073, 0.806352, 0.203947, 0.203908, 0.214928, 0.206629, 0.203797, 0.203789, 0.323267, 0.203788, 0.480671
1.09932, 0.293238, 1.2439, 0.203018, 1.51434, -0.950666, 0.21077, 0.203007, 0.203024, 0.203041, 0.203048, 0.203117, 0.214114, 0.203193, 0.213353, 0.205955, 0.204302, 0.804405, 0.203216, 0.203166, 0.218458, 0.205529, 0.203025, 0.203018, 0.314345, 0.203018, 0.479138
1.10719, 0, 1.23842, 0.202234, 1.41421, -1.23842, 0.211639, 0.20222, 0.20224, 0.202257, 0.202264, 0.202333, 0.21333, 0.202409, 0.212104, 0.205171, 0.203518, 0.802139, 0.202483, 0.202415, 0.223393, 0.204436, 0.20224, 0.202234, 0.30858, 0.202234, 0.473435
1.11507, 2.69229, 1.23326, 0.201424, 2.16617, 1.45903, 0.212747, 0.201406, 0.201431, 0.201447, 0.201455, 0.201523, 0.212521, 0.201599, 0.210754, 0.204362, 0.202708, 0.799497, 0.201737, 0.201645, 0.230042, 0.203341, 0.20143, 0.201425, 0.305455, 0.201424, 0.463769
1.12295, 1.9952, 1.22863, 0.200573, 1.9988, 0.76657, 0.214077, 0.200551, 0.20058, 0.200596, 0.200604, 0.200672, 0.21167, 0.200749, 0.209303, 0.203511, 0.201858, 0.796426, 0.200967, 0.20084, 0.23873, 0.202232, 0.200578, 0.200574, 0.304456, 0.200573, 0.450523
1.13083, 1.15384, 1.2249, 0.199663, 1.77591, -0.0710553, 0.215593, 0.199635, 0.199669, 0.199686, 0.199693, 0.199762, 0.210759, 0.199838, 0.207752, 0.2026, 0.200947, 0.792882, 0.200158, 0.199981, 0.249768, 0.201091, 0.199667, 0.199663, 0.305094, 0.199663, 0.434219
1.1387, 0.158669, 1.22254, 0.19867, 1.46924, -1.06387, 0.217238, 0.198635, 0.198677, 0.198693, 0.198701, 0.198769, 0.209767, 0.198845, 0.206099, 0.201608, 0.199954, 0.788834, 0.199292, 0.199047, 0.263432, 0.199895, 0.198674, 0.198671, 0.306916, 0.19867, 0.415486
1.14658, 2, 1.22207, 0.197569, 2, 0.777932, 0.218935, 0.197525, 0.197576, 0.197593, 0.1976, 0.197669, 0.208666, 0.197745, 0.204339, 0.200507, 0.198854, 0.784271, 0.198348, 0.198013, 0.279923, 0.198617, 0.197572, 0.19757, 0.309512, 0.197569, 0.395007
1.15446, 3.66822, 1.22396, 0.196331, 2.3808, 2.44425, 0.220582, 0.196276, 0.196338, 0.196354, 0.196362, 0.19643, 0.207428, 0.196507, 0.202461, 0.199269, 0.197616, 0.779211, 0.197302, 0.196848, 0.299333, 0.197225, 0.196334, 0.196332, 0.312515, 0.196331, 0.373478
1.16234, 4.16348, 1.22859, 0.194923, 2.48264, 2.93489, 0.222058, 0.194855, 0.19493, 0.194946, 0.194953, 0.195022, 0.20602, 0.195098, 0.200449, 0.197861, 0.196207, 0.77371, 0.196127, 0.19552, 0.321604, 0.195685, 0.194925, 0.194924, 0.315603, 0.194923, 0.351557
1.17022, 1.82686, 1.23613, 0.19331, 1.95624, 0.590733, 0.22323, 0.193226, 0.193317, 0.193333, 0.19334, 0.193409, 0.204407, 0.193485, 0.19828, 0.196248, 0.194594, 0.76787, 0.194795, 0.193996, 0.346495, 0.193958, 0.193312, 0.193311, 0.318489, 0.19331, 0.329835
1.17809, 1.16831, 1.24655, 0.191456, 1.77997, -0.0782397, 0.223953, 0.191353, 0.191463, 0.19148, 0.191487, 0.191556, 0.202553, 0.191632, 0.195926, 0.194394, 0.192741, 0.76185, 0.193273, 0.192239, 0.373561, 0.192008, 0.191458, 0.191457, 0.320924, 0.191456, 0.308806
1.18597, 0.173139, 1.25957, 0.189326, 1.47416, -1.08643, 0.224084, 0.1892, 0.189333, 0.18935, 0.189357, 0.189426, 0.200423, 0.189502, 0.193356, 0.192264, 0.190611, 0.755873, 0.191532, 0.190213, 0.402137, 0.189795, 0.189328, 0.189327, 0.322687, 0.189326, 0.288846
1.19385, 1, 1.27469, 0.186886, 1.73205, -0.274694, 0.223487, 0.186732, 0.186893, 0.186909, 0.186917, 0.186985, 0.197983, 0.187062, 0.190537, 0.189824, 0.188171, 0.750238, 0.18954, 0.187885, 0.431352, 0.187285, 0.186887, 0.186887, 0.323587, 0.186886, 0.270216
1.20173, 0, 1.29123, 0.184106, 1.41421, -1.29123, 0.222047, 0.183918, 0.184112, 0.184129, 0.184136, 0.184205, 0.195202, 0.184281, 0.187438, 0.187043, 0.18539, 0.74533, 0.187267, 0.185226, 0.460153, 0.184444, 0.184106, 0.184106, 0.323456, 0.184106, 0.253059
1.2096, 0, 1.30838, 0.18096, 1.41421, -1.30838, 0.219674, 0.180733, 0.180967, 0.180984, 0.180991, 0.18106, 0.192057, 0.181136, 0.184029, 0.183898, 0.182245, 0.741624, 0.184689, 0.182212, 0.487359, 0.181248, 0.180961, 0.180961, 0.322157, 0.18096, 0.237416
1.21748, 1.81481, 1.32533, 0.177434, 1.95315, 0.489487, 0.216312, 0.177159, 0.177441, 0.177457, 0.177464, 0.177533, 0.188531, 0.177609, 0.180289, 0.180371, 0.178718, 0.739696, 0.181786, 0.178828, 0.511728, 0.177678, 0.177434, 0.177435, 0.319579, 0.177434, 0.223247
1.22536, 0.185186, 1.34135, 0.173518, 1.47824, -1.15616, 0.211945, 0.173188, 0.173525, 0.173542, 0.173549, 0.173618, 0.184615, 0.173694, 0.176204, 0.176456, 0.174803, 0.740224, 0.178545, 0.17507, 0.532037, 0.173725, 0.173519, 0.173519, 0.315645, 0.173518, 0.210444
1.23324, 3.42997, 1.35593, 0.169217, 2.33023, 2.07404, 0.206598, 0.168821, 0.169224, 0.169241, 0.169248, 0.169317, 0.180314, 0.169393, 0.17177, 0.172155, 0.170502, 0.743994, 0.174964, 0.170948, 0.547175, 0.169392, 0.169218, 0.169218, 0.310315, 0.169217, 0.198863
1.24111, 3.18516, 1.3689, 0.164546, 2.27709, 1.81626, 0.200336, 0.164072, 0.164553, 0.164569, 0.164576, 0.164645, 0.175643, 0.164721, 0.166997, 0.167483, 0.16583, 0.751895, 0.17105, 0.166484, 0.556224, 0.164694, 0.164546, 0.164547, 0.30359, 0.164546, 0.188336
