   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_6.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
22.5599, 1.47572, 0.124738, 0.108807, 1.86433, 1.35098, 0, 0.108807, 0.108807, 0.108807, 0.108807, 0.108807, 0.108807, 0.108807, 0.108807, 0.108807, 0.108807, 0.108807, 0.108807, 0.108807, 0.108807, 0.108807, 0.108807, 0.108807, 0.121463, 0.108807, 0.112081, 0.108807, 0.108807
22.5678, 1, 0.12891, 0.110619, 1.73205, 0.87109, 0, 0.110619, 0.110619, 0.110619, 0.110619, 0.110619, 0.110619, 0.110619, 0.110619, 0.110619, 0.110619, 0.110619, 0.110619, 0.110619, 0.110619, 0.110619, 0.110619, 0.110619, 0.125765, 0.110619, 0.113763, 0.110619, 0.110619
22.5756, 0, 0.132461, 0.11149, 1.41421, -0.132461, 0, 0.11149, 0.11149, 0.11149, 0.11149, 0.11149, 0.11149, 0.11149, 0.11149, 0.11149, 0.11149, 0.11149, 0.11149, 0.11149, 0.11149, 0.11149, 0.11149, 0.11149, 0.129447, 0.11149, 0.114503, 0.11149, 0.11149
22.5835, 1, 0.135477, 0.111499, 1.73205, 0.864523, 0, 0.111499, 0.111499, 0.111499, 0.111499, 0.111499, 0.111499, 0.111499, 0.111499, 0.111499, 0.111499, 0.111499, 0.111499, 0.111499, 0.111499, 0.111499, 0.111499, 0.111499, 0.132595, 0.111499, 0.114381, 0.111499, 0.111499
22.5913, 0, 0.13838, 0.111077, 1.41421, -0.13838, 0, 0.111077, 0.111077, 0.111077, 0.111077, 0.111077, 0.111077, 0.111077, 0.111077, 0.111077, 0.111077, 0.111077, 0.111077, 0.111077, 0.111077, 0.111077, 0.111077, 0.111077, 0.13563, 0.111077, 0.113828, 0.111077, 0.111077
22.5992, 0.24777, 0.141588, 0.110656, 1.49926, 0.106182, 0, 0.110656, 0.110656, 0.110656, 0.110656, 0.110656, 0.110656, 0.110656, 0.110656, 0.110656, 0.110656, 0.110656, 0.110656, 0.110656, 0.110656, 0.110656, 0.110656, 0.110656, 0.138968, 0.110656, 0.113276, 0.110656, 0.110656
22.607, 0.75223, 0.146993, 0.112158, 1.65898, 0.605237, 0, 0.112158, 0.112158, 0.112158, 0.112158, 0.112158, 0.112158, 0.112158, 0.112158, 0.112158, 0.112158, 0.112158, 0.112158, 0.112158, 0.112158, 0.112158, 0.112158, 0.112158, 0.144504, 0.112158, 0.114647, 0.112158, 0.112158
22.6149, 1, 0.151803, 0.112829, 1.73205, 0.848197, 0, 0.112829, 0.112829, 0.112829, 0.112829, 0.112829, 0.112829, 0.112829, 0.112829, 0.112829, 0.112829, 0.112829, 0.112829, 0.112829, 0.112829, 0.112829, 0.112829, 0.112829, 0.149442, 0.112829, 0.11519, 0.112829, 0.112829
22.6227, 0, 0.156039, 0.112745, 1.41421, -0.156039, 0, 0.112745, 0.112745, 0.112745, 0.112745, 0.112745, 0.112745, 0.112745, 0.112745, 0.112745, 0.112745, 0.112745, 0.112745, 0.112745, 0.112745, 0.112745, 0.112745, 0.112745, 0.153805, 0.112745, 0.114979, 0.112745, 0.112745
22.6306, 0, 0.160016, 0.112283, 1.41421, -0.160016, 0, 0.112283, 0.112283, 0.112283, 0.112283, 0.112283, 0.112283, 0.112283, 0.112283, 0.112283, 0.112283, 0.112283, 0.112283, 0.112283, 0.112283, 0.112283, 0.112283, 0.112283, 0.157906, 0.112283, 0.114393, 0.112283, 0.112283
22.6384, 0.235382, 0.164035, 0.111822, 1.49512, 0.0713464, 0, 0.111822, 0.111822, 0.111822, 0.111822, 0.111822, 0.111822, 0.111822, 0.111822, 0.111822, 0.111822, 0.111822, 0.111822, 0.111822, 0.111822, 0.111822, 0.111822, 0.111822, 0.162046, 0.111822, 0.113812, 0.111822, 0.111822
22.6463, 0.997638, 0.169818, 0.11317, 1.73137, 0.82782, 0, 0.11317, 0.11317, 0.11317, 0.11317, 0.11317, 0.11317, 0.11317, 0.11317, 0.11317, 0.11317, 0.11317, 0.11317, 0.11317, 0.11317, 0.11317, 0.11317, 0.11317, 0.167945, 0.11317, 0.115042, 0.11317, 0.11317
22.6541, 0.766981, 0.174741, 0.11379, 1.66342, 0.59224, 0, 0.11379, 0.11379, 0.11379, 0.11379, 0.11379, 0.11379, 0.11379, 0.11379, 0.11379, 0.11379, 0.11379, 0.11379, 0.11379, 0.11379, 0.11379, 0.11379, 0.11379, 0.17298, 0.11379, 0.115551, 0.11379, 0.11379
22.662, 0.228061, 0.178767, 0.113746, 1.49267, 0.0492949, 0, 0.113746, 0.113746, 0.113746, 0.113746, 0.113746, 0.113746, 0.113746, 0.113746, 0.113746, 0.113746, 0.113746, 0.113746, 0.113746, 0.113746, 0.113746, 0.113746, 0.113746, 0.177113, 0.113746, 0.115399, 0.113746, 0.113746
22.6698, 0.771939, 0.182134, 0.11337, 1.66491, 0.589804, 0, 0.11337, 0.11337, 0.11337, 0.11337, 0.11337, 0.11337, 0.11337, 0.11337, 0.11337, 0.11337, 0.11337, 0.11337, 0.11337, 0.11337, 0.11337, 0.11337, 0.11337, 0.180583, 0.11337, 0.114921, 0.11337, 0.11337
22.6777, 0, 0.185082, 0.112995, 1.41421, -0.185082, 0, 0.112995, 0.112995, 0.112995, 0.112995, 0.112995, 0.112995, 0.112995, 0.112995, 0.112995, 0.112995, 0.112995, 0.112995, 0.112995, 0.112995, 0.112995, 0.112995, 0.112995, 0.183627, 0.112995, 0.11445, 0.112995, 0.112995
22.6855, 0, 0.188867, 0.113963, 1.41421, -0.188867, 0, 0.113963, 0.113963, 0.113963, 0.113963, 0.113963, 0.113963, 0.113963, 0.113963, 0.113963, 0.113963, 0.113963, 0.113963, 0.113963, 0.113963, 0.113963, 0.113963, 0.113963, 0.187502, 0.113963, 0.115327, 0.113963, 0.113963
22.6933, 0, 0.191488, 0.11435, 1.41421, -0.191488, 0, 0.11435, 0.11435, 0.11435, 0.11435, 0.11435, 0.11435, 0.11435, 0.11435, 0.11435, 0.11435, 0.11435, 0.11435, 0.11435, 0.11435, 0.11435, 0.11435, 0.11435, 0.190208, 0.11435, 0.11563, 0.11435, 0.11435
22.7012, 0, 0.192929, 0.1142, 1.41421, -0.192929, 0, 0.1142, 0.1142, 0.1142, 0.1142, 0.1142, 0.1142, 0.1142, 0.1142, 0.1142, 0.1142, 0.1142, 0.1142, 0.1142, 0.1142, 0.1142, 0.1142, 0.1142, 0.191727, 0.1142, 0.115402, 0.1142, 0.1142
22.709, 1.21393, 0.193412, 0.113782, 1.79274, 1.02052, 0, 0.113782, 0.113782, 0.113782, 0.113782, 0.113782, 0.113782, 0.113782, 0.113782, 0.113782, 0.113782, 0.113782, 0.113782, 0.113782, 0.113782, 0.113782, 0.113782, 0.113782, 0.192282, 0.113782, 0.114912, 0.113782, 0.113782
22.7169, 0.786068, 0.193181, 0.113365, 1.66915, 0.592888, 0, 0.113365, 0.113365, 0.113365, 0.113365, 0.113365, 0.113365, 0.113365, 0.113365, 0.113365, 0.113365, 0.113365, 0.113365, 0.113365, 0.113365, 0.113365, 0.113365, 0.113365, 0.192117, 0.113365, 0.114429, 0.113365, 0.113365
22.7247, 0, 0.193353, 0.114074, 1.41421, -0.193353, 0, 0.114074, 0.114074, 0.114074, 0.114074, 0.114074, 0.114074, 0.114074, 0.114074, 0.114074, 0.114074, 0.114074, 0.114074, 0.114074, 0.114074, 0.114074, 0.114074, 0.114074, 0.192349, 0.114074, 0.115077, 0.114074, 0.114074
22.7326, 0, 0.192408, 0.114375, 1.41421, -0.192408, 0, 0.114375, 0.114375, 0.114375, 0.114375, 0.114375, 0.114375, 0.114375, 0.114375, 0.114375, 0.114375, 0.114375, 0.114375, 0.114375, 0.114375, 0.114375, 0.114375, 0.114375, 0.19146, 0.114375, 0.115323, 0.114375, 0.114375
22.7404, 0, 0.190401, 0.11429, 1.41421, -0.190401, 0, 0.11429, 0.11429, 0.11429, 0.11429, 0.11429, 0.11429, 0.11429, 0.11429, 0.11429, 0.11429, 0.11429, 0.11429, 0.11429, 0.11429, 0.11429, 0.11429, 0.11429, 0.189503, 0.11429, 0.115188, 0.11429, 0.11429
22.7483, 1, 0.187577, 0.114013, 1.73205, 0.812423, 0, 0.114013, 0.114013, 0.114013, 0.114013, 0.114013, 0.114013, 0.114013, 0.114013, 0.114013, 0.114013, 0.114013, 0.114013, 0.114013, 0.114013, 0.114013, 0.114013, 0.114013, 0.186724, 0.114013, 0.114865, 0.114013, 0.114013
22.7561, 0, 0.184195, 0.113736, 1.41421, -0.184195, 0, 0.113736, 0.113736, 0.113736, 0.113736, 0.113736, 0.113736, 0.113736, 0.113736, 0.113736, 0.113736, 0.113736, 0.113736, 0.113736, 0.113736, 0.113736, 0.113736, 0.113736, 0.183384, 0.113736, 0.114547, 0.113736, 0.113736
22.764, 0, 0.180806, 0.113931, 1.41421, -0.180806, 0, 0.113931, 0.113931, 0.113931, 0.113931, 0.113931, 0.113931, 0.113931, 0.113931, 0.113931, 0.113931, 0.113931, 0.113931, 0.113931, 0.113931, 0.113931, 0.113931, 0.113931, 0.180033, 0.113931, 0.114704, 0.113931, 0.113931
22.7718, 0, 0.176829, 0.113928, 1.41421, -0.176829, 0, 0.113928, 0.113928, 0.113928, 0.113928, 0.113928, 0.113928, 0.113928, 0.113928, 0.113928, 0.113928, 0.113928, 0.113928, 0.113928, 0.113928, 0.113928, 0.113928, 0.113928, 0.17609, 0.113928, 0.114667, 0.113928, 0.113928
22.7797, 0, 0.172382, 0.113749, 1.41421, -0.172382, 0, 0.113749, 0.113749, 0.113749, 0.113749, 0.113749, 0.113749, 0.113749, 0.113749, 0.113749, 0.113749, 0.113749, 0.113749, 0.113749, 0.113749, 0.113749, 0.113749, 0.113749, 0.171673, 0.113749, 0.114457, 0.113749, 0.113749
22.7875, 0, 0.167646, 0.113481, 1.41421, -0.167646, 0, 0.113481, 0.113481, 0.113481, 0.113481, 0.113481, 0.113481, 0.113481, 0.113481, 0.113481, 0.113481, 0.113481, 0.113481, 0.113481, 0.113481, 0.113481, 0.113481, 0.113481, 0.166967, 0.113481, 0.114161, 0.113481, 0.113481
22.7954, 1.18741, 0.16277, 0.113175, 1.78533, 1.02464, 0, 0.113175, 0.113175, 0.113175, 0.113175, 0.113175, 0.113175, 0.113175, 0.113175, 0.113175, 0.113175, 0.113175, 0.113175, 0.113175, 0.113175, 0.113175, 0.113175, 0.113175, 0.162116, 0.113175, 0.113828, 0.113175, 0.113175
22.8032, 0.997677, 0.157829, 0.112819, 1.73138, 0.839848, 0, 0.112819, 0.112819, 0.112819, 0.112819, 0.112819, 0.112819, 0.112819, 0.112819, 0.112819, 0.112819, 0.112819, 0.112819, 0.112819, 0.112819, 0.112819, 0.112819, 0.112819, 0.1572, 0.112819, 0.113449, 0.112819, 0.112819
22.8111, 0.814916, 0.152886, 0.112395, 1.67777, 0.662029, 0, 0.112395, 0.112395, 0.112395, 0.112395, 0.112395, 0.112395, 0.112395, 0.112395, 0.112395, 0.112395, 0.112395, 0.112395, 0.112395, 0.112395, 0.112395, 0.112395, 0.112395, 0.152279, 0.112395, 0.113002, 0.112395, 0.112395
22.8189, 0, 0.147951, 0.111837, 1.41421, -0.147951, 0, 0.111837, 0.111837, 0.111837, 0.111837, 0.111837, 0.111837, 0.111837, 0.111837, 0.111837, 0.111837, 0.111837, 0.111837, 0.111837, 0.111837, 0.111837, 0.111837, 0.111837, 0.147365, 0.111837, 0.112423, 0.111837, 0.111837
22.8268, 0, 0.143101, 0.111164, 1.41421, -0.143101, 0, 0.111164, 0.111164, 0.111164, 0.111164, 0.111164, 0.111164, 0.111164, 0.111164, 0.111164, 0.111164, 0.111164, 0.111164, 0.111164, 0.111164, 0.111164, 0.111164, 0.111164, 0.142535, 0.111164, 0.11173, 0.111164, 0.111164
22.8346, 0, 0.138404, 0.110395, 1.41421, -0.138404, 0, 0.110395, 0.110395, 0.110395, 0.110395, 0.110395, 0.110395, 0.110395, 0.110395, 0.110395, 0.110395, 0.110395, 0.110395, 0.110395, 0.110395, 0.110395, 0.110395, 0.110395, 0.137857, 0.110395, 0.110942, 0.110395, 0.110395
22.8425, 0, 0.133926, 0.109562, 1.41421, -0.133926, 0, 0.109562, 0.109562, 0.109562, 0.109562, 0.109562, 0.109562, 0.109562, 0.109562, 0.109562, 0.109562, 0.109562, 0.109562, 0.109562, 0.109562, 0.109562, 0.109562, 0.109562, 0.133397, 0.109562, 0.11009, 0.109562, 0.109562
22.8503, 0, 0.129686, 0.108656, 1.41421, -0.129686, 0, 0.108656, 0.108656, 0.108656, 0.108656, 0.108656, 0.108656, 0.108656, 0.108656, 0.108656, 0.108656, 0.108656, 0.108656, 0.108656, 0.108656, 0.108656, 0.108656, 0.108656, 0.129175, 0.108656, 0.109168, 0.108656, 0.108656
22.8582, 0, 0.125713, 0.107698, 1.41421, -0.125713, 0, 0.107698, 0.107698, 0.107698, 0.107698, 0.107698, 0.107698, 0.107698, 0.107698, 0.107698, 0.107698, 0.107698, 0.107698, 0.107698, 0.107698, 0.107698, 0.107698, 0.107698, 0.125218, 0.107698, 0.108193, 0.107698, 0.107698
22.866, 0, 0.12203, 0.106705, 1.41421, -0.12203, 0, 0.106705, 0.106705, 0.106705, 0.106705, 0.106705, 0.106705, 0.106705, 0.106705, 0.106705, 0.106705, 0.106705, 0.106705, 0.106705, 0.106705, 0.106705, 0.106705, 0.106705, 0.121551, 0.106705, 0.107184, 0.106705, 0.106705
22.8739, 0, 0.118643, 0.105692, 1.41421, -0.118643, 0, 0.105692, 0.105692, 0.105692, 0.105692, 0.105692, 0.105692, 0.105692, 0.105692, 0.105692, 0.105692, 0.105692, 0.105692, 0.105692, 0.105692, 0.105692, 0.105692, 0.105692, 0.11818, 0.105692, 0.106155, 0.105692, 0.105692
22.8817, 1, 0.115554, 0.104673, 1.73205, 0.884446, 0, 0.104673, 0.104673, 0.104673, 0.104673, 0.104673, 0.104673, 0.104673, 0.104673, 0.104673, 0.104673, 0.104673, 0.104673, 0.104673, 0.104673, 0.104673, 0.104673, 0.104673, 0.115106, 0.104673, 0.105121, 0.104673, 0.104673
22.8896, 0.158573, 0.112699, 0.103602, 1.46921, 0.0458735, 0, 0.103602, 0.103602, 0.103602, 0.103602, 0.103602, 0.103602, 0.103602, 0.103602, 0.103602, 0.103602, 0.103602, 0.103602, 0.103602, 0.103602, 0.103602, 0.103602, 0.103602, 0.112266, 0.103602, 0.104035, 0.103602, 0.103602
22.8974, 0.841427, 0.110037, 0.102461, 1.68565, 0.73139, 0, 0.102461, 0.102461, 0.102461, 0.102461, 0.102461, 0.102461, 0.102461, 0.102461, 0.102461, 0.102461, 0.102461, 0.102461, 0.102461, 0.102461, 0.102461, 0.102461, 0.102461, 0.109619, 0.102461, 0.10288, 0.102461, 0.102461
22.9053, 0, 0.107547, 0.101252, 1.41421, -0.107547, 0, 0.101252, 0.101252, 0.101252, 0.101252, 0.101252, 0.101252, 0.101252, 0.101252, 0.101252, 0.101252, 0.101252, 0.101252, 0.101252, 0.101252, 0.101252, 0.101252, 0.101252, 0.107142, 0.101252, 0.101657, 0.101252, 0.101252
22.9131, 0, 0.105224, 0.0999971, 1.41421, -0.105224, 0, 0.0999971, 0.0999971, 0.0999971, 0.0999971, 0.0999971, 0.0999971, 0.0999971, 0.0999971, 0.0999971, 0.0999971, 0.0999971, 0.0999971, 0.0999971, 0.0999971, 0.0999971, 0.0999971, 0.0999971, 0.104833, 0.0999971, 0.100388, 0.0999971, 0.0999971
22.921, 0, 0.103071, 0.0987227, 1.41421, -0.103071, 0, 0.0987227, 0.0987227, 0.0987227, 0.0987227, 0.0987227, 0.0987227, 0.0987227, 0.0987227, 0.0987227, 0.0987227, 0.0987227, 0.0987227, 0.0987227, 0.0987227, 0.0987227, 0.0987227, 0.0987227, 0.102694, 0.0987227, 0.0991, 0.0987227, 0.0987227
22.9288, 0, 0.101092, 0.0974565, 1.41421, -0.101092, 0, 0.0974565, 0.0974565, 0.0974565, 0.0974565, 0.0974565, 0.0974565, 0.0974565, 0.0974565, 0.0974565, 0.0974565, 0.0974565, 0.0974565, 0.0974565, 0.0974565, 0.0974565, 0.0974565, 0.0974565, 0.100728, 0.0974565, 0.0978205, 0.0974565, 0.0974565
22.9367, 1, 0.0993903, 0.0963242, 1.73205, 0.90061, 0, 0.0963242, 0.0963242, 0.0963242, 0.0963242, 0.0963242, 0.0963242, 0.0963242, 0.0963242, 0.0963242, 0.0963242, 0.0963242, 0.0963242, 0.0963242, 0.0963242, 0.0963242, 0.0963242, 0.0963242, 0.0990392, 0.0963242, 0.0966752, 0.0963242, 0.0963242
22.9445, 1, 0.0976854, 0.0950638, 1.73205, 0.902315, 0, 0.0950638, 0.0950638, 0.0950638, 0.0950638, 0.0950638, 0.0950638, 0.0950638, 0.0950638, 0.0950638, 0.0950638, 0.0950638, 0.0950638, 0.0950638, 0.0950638, 0.0950638, 0.0950638, 0.0950638, 0.0973472, 0.0950638, 0.095402, 0.0950638, 0.0950638
22.9523, 0, 0.0959844, 0.0936995, 1.41421, -0.0959844, 0, 0.0936995, 0.0936995, 0.0936995, 0.0936995, 0.0936995, 0.0936995, 0.0936995, 0.0936995, 0.0936995, 0.0936995, 0.0936995, 0.0936995, 0.0936995, 0.0936995, 0.0936995, 0.0936995, 0.0936995, 0.0956589, 0.0936995, 0.094025, 0.0936995, 0.0936995
22.9602, 0, 0.0943315, 0.0922894, 1.41421, -0.0943315, 0, 0.0922894, 0.0922894, 0.0922894, 0.0922894, 0.0922894, 0.0922894, 0.0922894, 0.0922894, 0.0922894, 0.0922894, 0.0922894, 0.0922894, 0.0922894, 0.0922894, 0.0922894, 0.0922894, 0.0922894, 0.0940185, 0.0922894, 0.0926024, 0.0922894, 0.0922894
22.968, 0, 0.0927719, 0.0908899, 1.41421, -0.0927719, 0, 0.0908899, 0.0908899, 0.0908899, 0.0908899, 0.0908899, 0.0908899, 0.0908899, 0.0908899, 0.0908899, 0.0908899, 0.0908899, 0.0908899, 0.0908899, 0.0908899, 0.0908899, 0.0908899, 0.0908899, 0.0924714, 0.0908899, 0.0911905, 0.0908899, 0.0908899
22.9759, 0.131814, 0.091681, 0.0898853, 1.46007, 0.0401326, 0, 0.0898853, 0.0898853, 0.0898853, 0.0898853, 0.0898853, 0.0898853, 0.0898853, 0.0898853, 0.0898853, 0.0898853, 0.0898853, 0.0898853, 0.0898853, 0.0898853, 0.0898853, 0.0898853, 0.0898853, 0.0913928, 0.0898853, 0.0901735, 0.0898853, 0.0898853
22.9837, 0.868186, 0.0904699, 0.0886932, 1.69357, 0.777716, 0, 0.0886932, 0.0886932, 0.0886932, 0.0886932, 0.0886932, 0.0886932, 0.0886932, 0.0886932, 0.0886932, 0.0886932, 0.0886932, 0.0886932, 0.0886932, 0.0886932, 0.0886932, 0.0886932, 0.0886932, 0.0901941, 0.0886932, 0.0889691, 0.0886932, 0.0886932
22.9916, 0, 0.089174, 0.0873537, 1.41421, -0.089174, 0, 0.0873537, 0.0873537, 0.0873537, 0.0873537, 0.0873537, 0.0873537, 0.0873537, 0.0873537, 0.0873537, 0.0873537, 0.0873537, 0.0873537, 0.0873537, 0.0873537, 0.0873537, 0.0873537, 0.0873537, 0.0889105, 0.0873537, 0.0876172, 0.0873537, 0.0873537
22.9994, 0, 0.0878708, 0.0859473, 1.41421, -0.0878708, 0, 0.0859473, 0.0859473, 0.0859473, 0.0859473, 0.0859473, 0.0859473, 0.0859473, 0.0859473, 0.0859473, 0.0859473, 0.0859473, 0.0859473, 0.0859473, 0.0859473, 0.0859473, 0.0859473, 0.0859473, 0.0876196, 0.0859473, 0.0861985, 0.0859473, 0.0859473
23.0073, 0, 0.0866367, 0.0845523, 1.41421, -0.0866367, 0, 0.0845523, 0.0845523, 0.0845523, 0.0845523, 0.0845523, 0.0845523, 0.0845523, 0.0845523, 0.0845523, 0.0845523, 0.0845523, 0.0845523, 0.0845523, 0.0845523, 0.0845523, 0.0845523, 0.0845523, 0.0863979, 0.0845523, 0.0847911, 0.0845523, 0.0845523
23.0151, 0.23996, 0.0858057, 0.0835039, 1.49665, 0.154155, 0, 0.0835039, 0.0835039, 0.0835039, 0.0835039, 0.0835039, 0.0835039, 0.0835039, 0.0835039, 0.0835039, 0.0835039, 0.0835039, 0.0835039, 0.0835039, 0.0835039, 0.0835039, 0.0835039, 0.0835039, 0.0855792, 0.0835039, 0.0837303, 0.0835039, 0.0835039
23.023, 2.76004, 0.0848353, 0.0822604, 2.18175, 2.6752, 0, 0.0822604, 0.0822604, 0.0822604, 0.0822604, 0.0822604, 0.0822604, 0.0822604, 0.0822604, 0.0822604, 0.0822604, 0.0822604, 0.0822604, 0.0822604, 0.0822604, 0.0822604, 0.0822604, 0.0822604, 0.0846212, 0.0822604, 0.0824746, 0.0822604, 0.0822604
23.0308, 0, 0.0837625, 0.08086, 1.41421, -0.0837625, 0, 0.08086, 0.08086, 0.08086, 0.08086, 0.08086, 0.08086, 0.08086, 0.08086, 0.08086, 0.08086, 0.08086, 0.08086, 0.08086, 0.08086, 0.08086, 0.08086, 0.08086, 0.0835608, 0.08086, 0.0810617, 0.08086, 0.08086
23.0387, 0, 0.0826726, 0.0793891, 1.41421, -0.0826726, 0, 0.0793891, 0.0793891, 0.0793891, 0.0793891, 0.0793891, 0.0793891, 0.0793891, 0.0793891, 0.0793891, 0.0793891, 0.0793891, 0.0793891, 0.0793891, 0.0793891, 0.0793891, 0.0793891, 0.0793891, 0.0824832, 0.0793891, 0.0795786, 0.0793891, 0.0793891
23.0465, 0, 0.081647, 0.0779318, 1.41421, -0.081647, 0, 0.0779318, 0.0779318, 0.0779318, 0.0779318, 0.0779318, 0.0779318, 0.0779318, 0.0779318, 0.0779318, 0.0779318, 0.0779318, 0.0779318, 0.0779318, 0.0779318, 0.0779318, 0.0779318, 0.0779318, 0.0814698, 0.0779318, 0.078109, 0.0779318, 0.0779318
23.0544, 0, 0.0811315, 0.0769372, 1.41421, -0.0811315, 0, 0.0769372, 0.0769372, 0.0769372, 0.0769372, 0.0769372, 0.0769372, 0.0769372, 0.0769372, 0.0769372, 0.0769372, 0.0769372, 0.0769372, 0.0769372, 0.0769372, 0.0769372, 0.0769372, 0.0769372, 0.0809664, 0.0769372, 0.0771023, 0.0769372, 0.0769372
23.0622, 0, 0.0804643, 0.0757484, 1.41421, -0.0804643, 0, 0.0757484, 0.0757484, 0.0757484, 0.0757484, 0.0757484, 0.0757484, 0.0757484, 0.0757484, 0.0757484, 0.0757484, 0.0757484, 0.0757484, 0.0757484, 0.0757484, 0.0757484, 0.0757484, 0.0757484, 0.0803113, 0.0757484, 0.0759015, 0.0757484, 0.0757484
23.0701, 1.10263, 0.0796755, 0.0744018, 1.76143, 1.02295, 0, 0.0744018, 0.0744018, 0.0744018, 0.0744018, 0.0744018, 0.0744018, 0.0744018, 0.0744018, 0.0744018, 0.0744018, 0.0744018, 0.0744018, 0.0744018, 0.0744018, 0.0744018, 0.0744018, 0.0744018, 0.0795342, 0.0744018, 0.0745431, 0.0744018, 0.0744018
23.0779, 1.89737, 0.0788444, 0.0729847, 1.97418, 1.81853, 0, 0.0729847, 0.0729847, 0.0729847, 0.0729847, 0.0729847, 0.0729847, 0.0729847, 0.0729847, 0.0729847, 0.0729847, 0.0729847, 0.0729847, 0.0729847, 0.0729847, 0.0729847, 0.0729847, 0.0729847, 0.0787146, 0.0729847, 0.0731145, 0.0729847, 0.0729847
23.0858, 0, 0.0780455, 0.0715811, 1.41421, -0.0780455, 0, 0.0715811, 0.0715811, 0.0715811, 0.0715811, 0.0715811, 0.0715811, 0.0715811, 0.0715811, 0.0715811, 0.0715811, 0.0715811, 0.0715811, 0.0715811, 0.0715811, 0.0715811, 0.0715811, 0.0715811, 0.0779269, 0.0715811, 0.0716998, 0.0715811, 0.0715811
23.0936, 0, 0.0776054, 0.0705289, 1.41421, -0.0776054, 0, 0.0705289, 0.0705289, 0.0705289, 0.0705289, 0.0705289, 0.0705289, 0.0705289, 0.0705289, 0.0705289, 0.0705289, 0.0705289, 0.0705289, 0.0705289, 0.0705289, 0.0705289, 0.0705289, 0.0705289, 0.0774975, 0.0705289, 0.0706368, 0.0705289, 0.0705289
23.1015, 0, 0.0769802, 0.0692963, 1.41421, -0.0769802, 0, 0.0692963, 0.0692963, 0.0692963, 0.0692963, 0.0692963, 0.0692963, 0.0692963, 0.0692963, 0.0692963, 0.0692963, 0.0692963, 0.0692963, 0.0692963, 0.0692963, 0.0692963, 0.0692963, 0.0692963, 0.0768827, 0.0692963, 0.0693938, 0.0692963, 0.0692963
23.1093, 0, 0.0761917, 0.0679177, 1.41421, -0.0761917, 0, 0.0679177, 0.0679177, 0.0679177, 0.0679177, 0.0679177, 0.0679177, 0.0679177, 0.0679177, 0.0679177, 0.0679177, 0.0679177, 0.0679177, 0.0679177, 0.0679177, 0.0679177, 0.0679177, 0.0679177, 0.076104, 0.0679177, 0.0680053, 0.0679177, 0.0679177
23.1172, 0, 0.075308, 0.0664754, 1.41421, -0.075308, 0, 0.0664754, 0.0664754, 0.0664754, 0.0664754, 0.0664754, 0.0664754, 0.0664754, 0.0664754, 0.0664754, 0.0664754, 0.0664754, 0.0664754, 0.0664754, 0.0664754, 0.0664754, 0.0664754, 0.0664754, 0.0752297, 0.0664754, 0.0665537, 0.0664754, 0.0664754
23.125, 0.172448, 0.074395, 0.0650486, 1.47392, 0.0980529, 0, 0.0650486, 0.0650486, 0.0650486, 0.0650486, 0.0650486, 0.0650486, 0.0650486, 0.0650486, 0.0650486, 0.0650486, 0.0650486, 0.0650486, 0.0650486, 0.0650486, 0.0650486, 0.0650486, 0.0650486, 0.0743255, 0.0650486, 0.0651182, 0.0650486, 0.0650486
23.1329, 1.82755, 0.0738563, 0.0640537, 1.95641, 1.7537, 0, 0.0640537, 0.0640537, 0.0640537, 0.0640537, 0.0640537, 0.0640537, 0.0640537, 0.0640537, 0.0640537, 0.0640537, 0.0640537, 0.0640537, 0.0640537, 0.0640537, 0.0640537, 0.0640537, 0.0640537, 0.0737949, 0.0640537, 0.0641151, 0.0640537, 0.0640537
23.1407, 0, 0.0730709, 0.0628823, 1.41421, -0.0730709, 0, 0.0628823, 0.0628823, 0.0628823, 0.0628823, 0.0628823, 0.0628823, 0.0628823, 0.0628823, 0.0628823, 0.0628823, 0.0628823, 0.0628823, 0.0628823, 0.0628823, 0.0628823, 0.0628823, 0.0628823, 0.073017, 0.0628823, 0.0629361, 0.0628823, 0.0628823
23.1486, 2, 0.0720616, 0.0615674, 2, 1.92794, 0, 0.0615674, 0.0615674, 0.0615674, 0.0615674, 0.0615674, 0.0615674, 0.0615674, 0.0615674, 0.0615674, 0.0615674, 0.0615674, 0.0615674, 0.0615674, 0.0615674, 0.0615674, 0.0615674, 0.0615674, 0.0720147, 0.0615674, 0.0616143, 0.0615674, 0.0615674
23.1564, 0, 0.070901, 0.0601902, 1.41421, -0.070901, 0, 0.0601902, 0.0601902, 0.0601902, 0.0601902, 0.0601902, 0.0601902, 0.0601902, 0.0601902, 0.0601902, 0.0601902, 0.0601902, 0.0601902, 0.0601902, 0.0601902, 0.0601902, 0.0601902, 0.0601902, 0.0708604, 0.0601902, 0.0602308, 0.0601902, 0.0601902
