   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_100.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.32246, 17.6591, 14.774, 10.4802, 4.43386, 2.88511, 10.4802, 0, 10.4802, 10.4803, 10.4802, 10.4817, 14.7603, 10.4802, 10.4802, 10.4802, 10.4802, 10.4802, 10.4802, 10.4802, 10.4802, 10.4802, 10.4802, 10.4802, 10.4802, 10.4802, 10.4802, 10.4802, 10.4924, 10.4802
5.33034, 19.3138, 15.5823, 10.5141, 4.61668, 3.73144, 10.5141, 0, 10.5141, 10.5142, 10.5141, 10.5156, 15.5672, 10.5141, 10.5141, 10.5141, 10.5141, 10.5141, 10.5141, 10.5141, 10.5141, 10.5141, 10.5141, 10.5141, 10.5141, 10.5141, 10.5141, 10.5141, 10.5277, 10.5141
5.33822, 24.7461, 16.4389, 10.5479, 5.17166, 8.30716, 10.5479, 0, 10.5479, 10.5479, 10.5479, 10.5494, 16.4224, 10.5479, 10.5479, 10.5479, 10.5479, 10.5479, 10.5479, 10.5479, 10.5479, 10.5479, 10.5479, 10.5479, 10.5479, 10.5479, 10.5479, 10.5479, 10.5628, 10.5479
5.3461, 24.4192, 17.3246, 10.5815, 5.13996, 7.09454, 10.5815, 0, 10.5816, 10.5816, 10.5816, 10.583, 17.307, 10.5815, 10.5815, 10.5815, 10.5815, 10.5815, 10.5815, 10.5815, 10.5815, 10.5815, 10.5815, 10.5815, 10.5815, 10.5815, 10.5815, 10.5815, 10.5977, 10.5815
5.35398, 24.5225, 18.2162, 10.6151, 5.15, 6.30629, 10.6151, 0, 10.6151, 10.6151, 10.6151, 10.6164, 18.1974, 10.6151, 10.6151, 10.6151, 10.6151, 10.6151, 10.6151, 10.6151, 10.6151, 10.6151, 10.6151, 10.6151, 10.6151, 10.6151, 10.6151, 10.6151, 10.6324, 10.6151
5.36186, 15.2382, 19.0867, 10.6485, 4.15189, -3.8485, 10.6485, 0, 10.6485, 10.6486, 10.6485, 10.6498, 19.0669, 10.6485, 10.6485, 10.6485, 10.6485, 10.6485, 10.6485, 10.6485, 10.6485, 10.6485, 10.6485, 10.6485, 10.6485, 10.6485, 10.6485, 10.6485, 10.6669, 10.6485
5.36974, 11.5271, 19.9073, 10.6818, 3.67792, -8.38015, 10.6818, 0, 10.6818, 10.6818, 10.6818, 10.683, 19.8868, 10.6818, 10.6818, 10.6818, 10.6818, 10.6818, 10.6818, 10.6818, 10.6818, 10.6818, 10.6818, 10.6818, 10.6818, 10.6818, 10.6818, 10.6818, 10.701, 10.6818
5.37762, 25.5223, 20.6488, 10.7149, 5.24617, 4.87351, 10.7149, 0, 10.715, 10.715, 10.715, 10.7161, 20.6277, 10.7149, 10.7149, 10.7149, 10.7149, 10.7149, 10.7149, 10.7149, 10.7149, 10.7149, 10.7149, 10.7149, 10.7149, 10.7149, 10.7149, 10.7149, 10.7348, 10.7149
5.3855, 18.4393, 21.2831, 10.748, 4.52099, -2.84374, 10.748, 0, 10.748, 10.748, 10.748, 10.749, 21.2617, 10.748, 10.748, 10.748, 10.748, 10.748, 10.748, 10.748, 10.748, 10.748, 10.748, 10.748, 10.748, 10.748, 10.748, 10.748, 10.7682, 10.748
5.39338, 17.3697, 21.7855, 10.7808, 4.4011, -4.41587, 10.7808, 0, 10.7809, 10.7809, 10.7808, 10.7818, 21.764, 10.7808, 10.7808, 10.7808, 10.7808, 10.7808, 10.7808, 10.7808, 10.7808, 10.7808, 10.7808, 10.7808, 10.7808, 10.7808, 10.7808, 10.7808, 10.8014, 10.7808
5.40126, 18.7295, 22.1361, 10.8136, 4.55296, -3.40667, 10.8136, 0, 10.8136, 10.8136, 10.8136, 10.8144, 22.1146, 10.8136, 10.8136, 10.8136, 10.8136, 10.8136, 10.8136, 10.8136, 10.8136, 10.8136, 10.8136, 10.8136, 10.8136, 10.8136, 10.8136, 10.8136, 10.8342, 10.8136
5.40914, 33.9073, 22.3213, 10.8462, 5.99227, 11.586, 10.8462, 0, 10.8462, 10.8462, 10.8462, 10.8469, 22.2999, 10.8462, 10.8462, 10.8462, 10.8462, 10.8462, 10.8462, 10.8462, 10.8462, 10.8462, 10.8462, 10.8462, 10.8462, 10.8462, 10.8462, 10.8462, 10.8667, 10.8462
5.41702, 25.5063, 22.3346, 10.8786, 5.24465, 3.1717, 10.8786, 0, 10.8786, 10.8787, 10.8786, 10.8793, 22.3135, 10.8786, 10.8786, 10.8786, 10.8786, 10.8786, 10.8786, 10.8786, 10.8786, 10.8786, 10.8786, 10.8786, 10.8786, 10.8786, 10.8786, 10.8786, 10.899, 10.8786
5.4249, 26.445, 22.1774, 10.9109, 5.33339, 4.26763, 10.9109, 0, 10.9109, 10.911, 10.9109, 10.9115, 22.1566, 10.9109, 10.9109, 10.9109, 10.9109, 10.9109, 10.9109, 10.9109, 10.9109, 10.9109, 10.9109, 10.9109, 10.9109, 10.9109, 10.9109, 10.9109, 10.931, 10.9109
5.43278, 24.9262, 21.8585, 10.943, 5.18905, 3.06773, 10.943, 0, 10.943, 10.9431, 10.943, 10.9436, 21.838, 10.943, 10.943, 10.943, 10.943, 10.943, 10.943, 10.943, 10.943, 10.943, 10.943, 10.943, 10.943, 10.943, 10.943, 10.943, 10.9629, 10.943
5.44066, 35.1164, 21.3937, 10.975, 6.09232, 13.7227, 10.975, 0, 10.975, 10.9751, 10.975, 10.9755, 21.3734, 10.975, 10.975, 10.975, 10.975, 10.975, 10.975, 10.975, 10.975, 10.975, 10.975, 10.975, 10.975, 10.975, 10.975, 10.975, 10.9947, 10.975
5.44854, 24.3651, 20.8043, 11.0068, 5.13469, 3.56074, 11.0068, 0, 11.0069, 11.0069, 11.0068, 11.0073, 20.7843, 11.0068, 11.0068, 11.0068, 11.0068, 11.0068, 11.0068, 11.0068, 11.0068, 11.0068, 11.0068, 11.0068, 11.0068, 11.0068, 11.0068, 11.0068, 11.0264, 11.0068
5.45642, 19.9428, 20.1161, 11.0385, 4.68432, -0.173306, 11.0385, 0, 11.0385, 11.0386, 11.0385, 11.0389, 20.0962, 11.0385, 11.0385, 11.0385, 11.0385, 11.0385, 11.0385, 11.0385, 11.0385, 11.0385, 11.0385, 11.0385, 11.0385, 11.0385, 11.0385, 11.0385, 11.0579, 11.0385
5.4643, 17.0142, 19.3572, 11.07, 4.36053, -2.34293, 11.07, 0, 11.07, 11.0701, 11.07, 11.0704, 19.3372, 11.07, 11.07, 11.07, 11.07, 11.07, 11.07, 11.07, 11.07, 11.07, 11.07, 11.07, 11.07, 11.07, 11.07, 11.07, 11.0895, 11.07
5.47218, 15.4394, 18.5562, 11.1013, 4.17605, -3.1168, 11.1013, 0, 11.1014, 11.1014, 11.1013, 11.1017, 18.5361, 11.1013, 11.1013, 11.1013, 11.1013, 11.1013, 11.1013, 11.1013, 11.1013, 11.1013, 11.1013, 11.1013, 11.1013, 11.1013, 11.1013, 11.1013, 11.121, 11.1013
5.48006, 15.4958, 17.7409, 11.1325, 4.1828, -2.24504, 11.1325, 0, 11.1325, 11.1326, 11.1325, 11.1329, 17.7206, 11.1325, 11.1325, 11.1325, 11.1325, 11.1325, 11.1325, 11.1325, 11.1325, 11.1325, 11.1325, 11.1325, 11.1325, 11.1325, 11.1325, 11.1325, 11.1524, 11.1325
5.48794, 19.9995, 16.9365, 11.1635, 4.69037, 3.06306, 11.1635, 0, 11.1635, 11.1636, 11.1635, 11.1638, 16.9159, 11.1635, 11.1635, 11.1635, 11.1635, 11.1635, 11.1635, 11.1635, 11.1635, 11.1635, 11.1635, 11.1635, 11.1635, 11.1635, 11.1635, 11.1635, 11.1837, 11.1635
5.49582, 18.4723, 16.1647, 11.1943, 4.52463, 2.30762, 11.1943, 0, 11.1943, 11.1944, 11.1943, 11.1946, 16.1437, 11.1943, 11.1943, 11.1943, 11.1943, 11.1943, 11.1943, 11.1943, 11.1943, 11.1943, 11.1943, 11.1943, 11.1943, 11.1943, 11.1943, 11.1943, 11.2149, 11.1943
5.5037, 12.4772, 15.4428, 11.225, 3.80489, -2.96558, 11.225, 0, 11.225, 11.225, 11.225, 11.2253, 15.4215, 11.225, 11.225, 11.225, 11.225, 11.225, 11.225, 11.225, 11.225, 11.225, 11.225, 11.225, 11.225, 11.225, 11.225, 11.225, 11.2459, 11.225
5.51158, 17.4861, 14.7836, 11.2554, 4.41431, 2.70252, 11.2554, 0, 11.2554, 11.2555, 11.2554, 11.2557, 14.7619, 11.2554, 11.2554, 11.2554, 11.2554, 11.2554, 11.2554, 11.2554, 11.2554, 11.2554, 11.2554, 11.2554, 11.2554, 11.2554, 11.2554, 11.2554, 11.2767, 11.2554
5.51946, 15.9794, 14.1952, 11.2857, 4.24022, 1.78423, 11.2857, 0, 11.2857, 11.2858, 11.2857, 11.286, 14.1731, 11.2857, 11.2857, 11.2857, 11.2857, 11.2857, 11.2857, 11.2857, 11.2857, 11.2857, 11.2857, 11.2857, 11.2857, 11.2857, 11.2857, 11.2857, 11.3073, 11.2857
5.52734, 13.996, 13.6815, 11.3158, 3.9995, 0.31453, 11.3158, 0, 11.3158, 11.3158, 11.3158, 11.3161, 13.6592, 11.3158, 11.3158, 11.3158, 11.3158, 11.3158, 11.3158, 11.3158, 11.3158, 11.3158, 11.3158, 11.3158, 11.3158, 11.3158, 11.3158, 11.3158, 11.3377, 11.3158
5.53522, 19.9524, 13.2427, 11.3457, 4.68533, 6.7097, 11.3457, 0, 11.3457, 11.3458, 11.3457, 11.346, 13.2201, 11.3457, 11.3457, 11.3457, 11.3457, 11.3457, 11.3457, 11.3457, 11.3457, 11.3457, 11.3457, 11.3457, 11.3457, 11.3457, 11.3457, 11.3457, 11.3678, 11.3457
5.5431, 18.4849, 12.8758, 11.3754, 4.52602, 5.60906, 11.3754, 0, 11.3754, 11.3755, 11.3754, 11.3757, 12.8532, 11.3754, 11.3754, 11.3754, 11.3754, 11.3754, 11.3754, 11.3754, 11.3754, 11.3754, 11.3754, 11.3754, 11.3754, 11.3754, 11.3754, 11.3754, 11.3976, 11.3754
5.55098, 14.4887, 12.576, 11.4049, 4.06062, 1.91271, 11.4049, 0, 11.4049, 11.405, 11.405, 11.4052, 12.5533, 11.4049, 11.4049, 11.4049, 11.4049, 11.4049, 11.4049, 11.4049, 11.4049, 11.4049, 11.4049, 11.4049, 11.4049, 11.4049, 11.4049, 11.4049, 11.4271, 11.4049
5.55886, 10.5491, 12.3365, 11.4342, 3.54247, -1.78742, 11.4342, 0, 11.4343, 11.4343, 11.4343, 11.4346, 12.3139, 11.4342, 11.4342, 11.4342, 11.4342, 11.4342, 11.4342, 11.4342, 11.4342, 11.4342, 11.4342, 11.4342, 11.4342, 11.4342, 11.4342, 11.4342, 11.4564, 11.4342
5.56674, 10.477, 12.15, 11.4634, 3.53227, -1.67307, 11.4634, 0, 11.4634, 11.4634, 11.4634, 11.4637, 12.1276, 11.4634, 11.4634, 11.4634, 11.4634, 11.4634, 11.4634, 11.4634, 11.4634, 11.4634, 11.4634, 11.4634, 11.4634, 11.4634, 11.4634, 11.4634, 11.4853, 11.4634
5.57462, 13.4719, 12.009, 11.4923, 3.93344, 1.46298, 11.4923, 0, 11.4923, 11.4923, 11.4923, 11.4926, 11.9868, 11.4923, 11.4923, 11.4923, 11.4923, 11.4923, 11.4923, 11.4923, 11.4923, 11.4923, 11.4923, 11.4923, 11.4923, 11.4923, 11.4923, 11.4923, 11.514, 11.4923
5.5825, 9.07119, 11.9058, 11.521, 3.32734, -2.83466, 11.521, 0, 11.521, 11.521, 11.5211, 11.5213, 11.8839, 11.521, 11.521, 11.521, 11.521, 11.521, 11.521, 11.521, 11.521, 11.521, 11.521, 11.521, 11.521, 11.521, 11.521, 11.521, 11.5425, 11.521
5.59038, 5.42801, 11.8338, 11.5495, 2.72544, -6.40577, 11.5495, 0, 11.5495, 11.5495, 11.5496, 11.5498, 11.8121, 11.5495, 11.5495, 11.5495, 11.5495, 11.5495, 11.5495, 11.5495, 11.5495, 11.5495, 11.5495, 11.5495, 11.5495, 11.5495, 11.5495, 11.5495, 11.5707, 11.5495
5.59826, 8.51586, 11.7866, 11.5778, 3.24282, -3.2707, 11.5778, 0, 11.5778, 11.5778, 11.5779, 11.5781, 11.7651, 11.5778, 11.5778, 11.5778, 11.5778, 11.5778, 11.5778, 11.5778, 11.5778, 11.5778, 11.5778, 11.5778, 11.5778, 11.5778, 11.5778, 11.5778, 11.5986, 11.5778
5.60614, 18.4084, 11.7588, 11.6058, 4.51756, 6.64954, 11.6058, 0, 11.6058, 11.6059, 11.606, 11.6062, 11.7377, 11.6058, 11.6058, 11.6058, 11.6058, 11.6058, 11.6058, 11.6058, 11.6058, 11.6058, 11.6058, 11.6058, 11.6058, 11.6058, 11.6058, 11.6058, 11.6264, 11.6058
5.61402, 10.3942, 11.7461, 11.6337, 3.52054, -1.35185, 11.6337, 0, 11.6337, 11.6337, 11.6338, 11.634, 11.7252, 11.6337, 11.6337, 11.6337, 11.6337, 11.6337, 11.6337, 11.6337, 11.6337, 11.6337, 11.6337, 11.6337, 11.6337, 11.6337, 11.6337, 11.6337, 11.6539, 11.6337
5.6219, 14.9783, 11.7446, 11.6613, 4.12047, 3.23366, 11.6613, 0, 11.6613, 11.6613, 11.6615, 11.6616, 11.724, 11.6613, 11.6613, 11.6613, 11.6613, 11.6613, 11.6613, 11.6613, 11.6613, 11.6613, 11.6613, 11.6613, 11.6613, 11.6613, 11.6613, 11.6613, 11.6812, 11.6613
5.62978, 16.5842, 11.7514, 11.6887, 4.31094, 4.83279, 11.6887, 0, 11.6887, 11.6888, 11.6889, 11.6891, 11.7311, 11.6887, 11.6887, 11.6887, 11.6887, 11.6887, 11.6887, 11.6887, 11.6887, 11.6887, 11.6887, 11.6887, 11.6887, 11.6887, 11.6887, 11.6887, 11.7083, 11.6887
5.63766, 12.9105, 11.7642, 11.7159, 3.86142, 1.14633, 11.7159, 0, 11.7159, 11.7159, 11.7161, 11.7162, 11.7442, 11.7159, 11.7159, 11.7159, 11.7159, 11.7159, 11.7159, 11.7159, 11.7159, 11.7159, 11.7159, 11.7159, 11.7159, 11.7159, 11.7159, 11.7159, 11.7351, 11.7159
5.64554, 13.521, 11.7812, 11.7428, 3.93967, 1.73977, 11.7428, 0, 11.7428, 11.7429, 11.7431, 11.7432, 11.7616, 11.7428, 11.7428, 11.7428, 11.7428, 11.7428, 11.7428, 11.7428, 11.7428, 11.7428, 11.7428, 11.7428, 11.7428, 11.7428, 11.7428, 11.7428, 11.7617, 11.7428
5.65342, 11.1527, 11.8011, 11.7695, 3.62666, -0.648438, 11.7695, 0, 11.7695, 11.7696, 11.7699, 11.7699, 11.7819, 11.7695, 11.7695, 11.7695, 11.7695, 11.7695, 11.7695, 11.7695, 11.7695, 11.7695, 11.7695, 11.7695, 11.7695, 11.7695, 11.7695, 11.7695, 11.7879, 11.7695
5.6613, 9.26811, 11.8229, 11.796, 3.3568, -2.55481, 11.796, 0, 11.796, 11.7961, 11.7964, 11.7964, 11.8042, 11.796, 11.796, 11.796, 11.796, 11.796, 11.796, 11.796, 11.796, 11.796, 11.796, 11.796, 11.796, 11.796, 11.796, 11.796, 11.8139, 11.796
5.66918, 12.6229, 11.846, 11.8222, 3.82399, 0.776942, 11.8222, 0, 11.8223, 11.8223, 11.8227, 11.8226, 11.8277, 11.8222, 11.8222, 11.8222, 11.8222, 11.8222, 11.8222, 11.8222, 11.8222, 11.8222, 11.8222, 11.8222, 11.8222, 11.8222, 11.8222, 11.8222, 11.8396, 11.8222
5.67706, 10.5374, 11.8698, 11.8482, 3.54082, -1.33233, 11.8482, 0, 11.8483, 11.8483, 11.8488, 11.8486, 11.852, 11.8482, 11.8482, 11.8482, 11.8482, 11.8482, 11.8482, 11.8482, 11.8482, 11.8482, 11.8482, 11.8482, 11.8482, 11.8482, 11.8482, 11.8482, 11.865, 11.8482
5.68494, 10.9906, 11.894, 11.874, 3.60424, -0.903405, 11.874, 0, 11.874, 11.874, 11.8745, 11.8744, 11.8769, 11.874, 11.874, 11.874, 11.874, 11.874, 11.874, 11.874, 11.874, 11.874, 11.874, 11.874, 11.874, 11.874, 11.874, 11.874, 11.8901, 11.874
5.69282, 7.65415, 11.9185, 11.8995, 3.10711, -4.26435, 11.8995, 0, 11.8995, 11.8995, 11.9001, 11.8999, 11.9021, 11.8995, 11.8995, 11.8995, 11.8995, 11.8995, 11.8995, 11.8995, 11.8995, 11.8995, 11.8995, 11.8995, 11.8995, 11.8995, 11.8995, 11.8995, 11.9149, 11.8995
5.7007, 7.76969, 11.9432, 11.9247, 3.12565, -4.17351, 11.9247, 0, 11.9247, 11.9248, 11.9254, 11.9251, 11.9275, 11.9247, 11.9247, 11.9247, 11.9247, 11.9247, 11.9247, 11.9247, 11.9247, 11.9247, 11.9247, 11.9247, 11.9247, 11.9247, 11.9247, 11.9247, 11.9394, 11.9247
5.70858, 9.98775, 11.9681, 11.9497, 3.46233, -1.98037, 11.9497, 0, 11.9497, 11.9498, 11.9504, 11.9501, 11.9531, 11.9497, 11.9497, 11.9497, 11.9497, 11.9497, 11.9497, 11.9497, 11.9497, 11.9497, 11.9497, 11.9497, 11.9497, 11.9497, 11.9497, 11.9497, 11.9636, 11.9497
5.71646, 10.4263, 11.9933, 11.9744, 3.52509, -1.56703, 11.9744, 0, 11.9744, 11.9745, 11.9751, 11.9748, 11.979, 11.9744, 11.9744, 11.9744, 11.9744, 11.9744, 11.9744, 11.9744, 11.9744, 11.9744, 11.9744, 11.9744, 11.9744, 11.9744, 11.9744, 11.9744, 11.9876, 11.9744
5.72434, 9.98529, 12.019, 11.9989, 3.46198, -2.0337, 11.9989, 0, 11.9989, 11.9989, 11.9996, 11.9993, 12.0054, 11.9989, 11.9989, 11.9989, 11.9989, 11.9989, 11.9989, 11.9989, 11.9989, 11.9989, 11.9989, 11.9989, 11.9989, 11.9989, 11.9989, 11.9989, 12.0113, 11.9989
5.73222, 8.11884, 12.0454, 12.0231, 3.18101, -3.92654, 12.0231, 0, 12.0231, 12.0231, 12.0238, 12.0235, 12.0324, 12.0231, 12.0231, 12.0231, 12.0231, 12.0231, 12.0231, 12.0231, 12.0231, 12.0231, 12.0231, 12.0231, 12.0231, 12.0231, 12.0231, 12.0231, 12.0348, 12.0231
5.7401, 6.5596, 12.0728, 12.047, 2.92568, -5.51322, 12.047, 0, 12.047, 12.047, 12.0477, 12.0474, 12.0605, 12.047, 12.047, 12.047, 12.047, 12.047, 12.047, 12.047, 12.047, 12.047, 12.047, 12.047, 12.047, 12.047, 12.047, 12.047, 12.0581, 12.047
5.74798, 4.56419, 12.1018, 12.0706, 2.56207, -7.53759, 12.0706, 0, 12.0706, 12.0707, 12.0713, 12.071, 12.0901, 12.0706, 12.0706, 12.0706, 12.0706, 12.0706, 12.0706, 12.0706, 12.0706, 12.0706, 12.0706, 12.0706, 12.0706, 12.0706, 12.0706, 12.0706, 12.0811, 12.0706
5.75586, 12.4041, 12.1328, 12.0939, 3.79527, 0.271262, 12.0939, 0, 12.0939, 12.094, 12.0946, 12.0944, 12.1216, 12.0939, 12.0939, 12.0939, 12.0939, 12.0939, 12.0939, 12.0939, 12.0939, 12.0939, 12.0939, 12.0939, 12.0939, 12.0939, 12.0939, 12.0939, 12.1039, 12.0939
5.76374, 18.01, 12.1666, 12.117, 4.47325, 5.84337, 12.117, 0, 12.117, 12.117, 12.1176, 12.1174, 12.156, 12.117, 12.117, 12.117, 12.117, 12.117, 12.117, 12.117, 12.117, 12.117, 12.117, 12.117, 12.117, 12.117, 12.117, 12.117, 12.1265, 12.117
5.77162, 8.15016, 12.204, 12.1397, 3.18593, -4.05388, 12.1397, 0, 12.1397, 12.1398, 12.1403, 12.1402, 12.1939, 12.1397, 12.1397, 12.1397, 12.1397, 12.1397, 12.1397, 12.1397, 12.1397, 12.1397, 12.1397, 12.1397, 12.1397, 12.1397, 12.1397, 12.1397, 12.1488, 12.1397
5.7795, 7.5105, 12.246, 12.1622, 3.08391, -4.73555, 12.1622, 0, 12.1622, 12.1622, 12.1628, 12.1626, 12.2363, 12.1622, 12.1622, 12.1622, 12.1622, 12.1622, 12.1622, 12.1622, 12.1622, 12.1622, 12.1622, 12.1622, 12.1622, 12.1622, 12.1622, 12.1622, 12.1708, 12.1622
5.78738, 8.3176, 12.2937, 12.1843, 3.2121, -3.97613, 12.1843, 0, 12.1843, 12.1844, 12.1849, 12.1848, 12.2844, 12.1843, 12.1843, 12.1843, 12.1843, 12.1843, 12.1843, 12.1843, 12.1843, 12.1843, 12.1843, 12.1843, 12.1843, 12.1843, 12.1843, 12.1843, 12.1926, 12.1843
5.79526, 5.99294, 12.3483, 12.2062, 2.82718, -6.35531, 12.2062, 0, 12.2062, 12.2062, 12.2066, 12.2066, 12.3393, 12.2062, 12.2062, 12.2062, 12.2062, 12.2062, 12.2062, 12.2062, 12.2062, 12.2062, 12.2062, 12.2062, 12.2062, 12.2062, 12.2062, 12.2062, 12.2141, 12.2062
5.80314, 14.2275, 12.4108, 12.2277, 4.02834, 1.81667, 12.2277, 0, 12.2277, 12.2278, 12.2281, 12.2281, 12.4023, 12.2277, 12.2277, 12.2277, 12.2277, 12.2277, 12.2277, 12.2277, 12.2277, 12.2277, 12.2277, 12.2277, 12.2277, 12.2277, 12.2277, 12.2277, 12.2353, 12.2277
5.81102, 12.9857, 12.4827, 12.2489, 3.87114, 0.503052, 12.2489, 0, 12.2489, 12.249, 12.2493, 12.2494, 12.4745, 12.2489, 12.2489, 12.2489, 12.2489, 12.2489, 12.2489, 12.2489, 12.2489, 12.2489, 12.2489, 12.2489, 12.2489, 12.2489, 12.2489, 12.2489, 12.2561, 12.2489
5.8189, 10.5788, 12.5648, 12.2698, 3.54666, -1.98604, 12.2698, 0, 12.2698, 12.2698, 12.2701, 12.2702, 12.5571, 12.2698, 12.2698, 12.2698, 12.2698, 12.2698, 12.2698, 12.2698, 12.2698, 12.2698, 12.2698, 12.2698, 12.2698, 12.2698, 12.2698, 12.2698, 12.2767, 12.2698
5.82678, 6.79666, 12.6581, 12.2903, 2.96592, -5.86145, 12.2903, 0, 12.2904, 12.2904, 12.2906, 12.2908, 12.6507, 12.2903, 12.2903, 12.2903, 12.2903, 12.2903, 12.2903, 12.2903, 12.2903, 12.2903, 12.2903, 12.2903, 12.2903, 12.2903, 12.2903, 12.2903, 12.2969, 12.2903
5.83466, 9.78679, 12.7631, 12.3106, 3.43319, -2.97628, 12.3106, 0, 12.3106, 12.3106, 12.3108, 12.311, 12.7561, 12.3106, 12.3106, 12.3106, 12.3106, 12.3106, 12.3106, 12.3106, 12.3106, 12.3106, 12.3106, 12.3106, 12.3106, 12.3106, 12.3106, 12.3106, 12.3168, 12.3106
5.84254, 9.3803, 12.8797, 12.3305, 3.37347, -3.49943, 12.3305, 0, 12.3305, 12.3305, 12.3307, 12.331, 12.8731, 12.3305, 12.3305, 12.3305, 12.3305, 12.3305, 12.3305, 12.3305, 12.3305, 12.3305, 12.3305, 12.3305, 12.3305, 12.3305, 12.3305, 12.3305, 12.3364, 12.3305
5.85042, 9.38513, 13.0076, 12.3501, 3.37419, -3.62243, 12.3501, 0, 12.3501, 12.3501, 12.3502, 12.3505, 13.0013, 12.3501, 12.3501, 12.3501, 12.3501, 12.3501, 12.3501, 12.3501, 12.3501, 12.3501, 12.3501, 12.3501, 12.3501, 12.3501, 12.3501, 12.3501, 12.3556, 12.3501
5.8583, 12.9855, 13.1454, 12.3693, 3.87111, -0.159917, 12.3693, 0, 12.3693, 12.3694, 12.3695, 12.3698, 13.1395, 12.3693, 12.3693, 12.3693, 12.3693, 12.3693, 12.3693, 12.3693, 12.3693, 12.3693, 12.3693, 12.3693, 12.3693, 12.3693, 12.3693, 12.3693, 12.3745, 12.3693
5.86618, 8.77056, 13.2914, 12.3883, 3.28185, -4.52084, 12.3883, 0, 12.3883, 12.3883, 12.3884, 12.3887, 13.2859, 12.3883, 12.3883, 12.3883, 12.3883, 12.3883, 12.3883, 12.3883, 12.3883, 12.3883, 12.3883, 12.3883, 12.3883, 12.3883, 12.3883, 12.3883, 12.3931, 12.3883
5.87406, 9.81048, 13.443, 12.4069, 3.43664, -3.63248, 12.4069, 0, 12.4069, 12.407, 12.407, 12.4074, 13.4378, 12.4069, 12.4069, 12.4069, 12.4069, 12.4069, 12.4069, 12.4069, 12.4069, 12.4069, 12.4069, 12.4069, 12.4069, 12.4069, 12.4069, 12.4069, 12.4114, 12.4069
5.88194, 6.60028, 13.5968, 12.4252, 2.93262, -6.99657, 12.4252, 0, 12.4253, 12.4253, 12.4253, 12.4257, 13.592, 12.4252, 12.4252, 12.4252, 12.4252, 12.4252, 12.4252, 12.4252, 12.4252, 12.4252, 12.4252, 12.4252, 12.4252, 12.4253, 12.4252, 12.4252, 12.4294, 12.4252
5.88982, 7.99043, 13.7493, 12.4433, 3.16076, -5.75882, 12.4433, 0, 12.4434, 12.4434, 12.4434, 12.4438, 13.7447, 12.4433, 12.4433, 12.4433, 12.4433, 12.4433, 12.4433, 12.4433, 12.4433, 12.4433, 12.4433, 12.4433, 12.4433, 12.4433, 12.4433, 12.4433, 12.4472, 12.4433
5.8977, 14.2872, 13.896, 12.4612, 4.03575, 0.39122, 12.4612, 0, 12.4612, 12.4612, 12.4612, 12.4617, 13.8918, 12.4612, 12.4612, 12.4612, 12.4612, 12.4612, 12.4612, 12.4612, 12.4612, 12.4612, 12.4612, 12.4612, 12.4612, 12.4612, 12.4612, 12.4612, 12.4648, 12.4612
5.90558, 14.6934, 14.0328, 12.4789, 4.08576, 0.660681, 12.4789, 0, 12.4789, 12.4789, 12.4789, 12.4794, 14.0288, 12.4789, 12.4789, 12.4789, 12.4789, 12.4789, 12.4789, 12.4789, 12.4789, 12.4789, 12.4789, 12.4789, 12.4789, 12.4789, 12.4789, 12.4789, 12.4822, 12.4789
5.91346, 12.8801, 14.1552, 12.4964, 3.85747, -1.27507, 12.4964, 0, 12.4964, 12.4964, 12.4964, 12.4969, 14.1514, 12.4964, 12.4964, 12.4964, 12.4964, 12.4964, 12.4964, 12.4964, 12.4964, 12.4964, 12.4964, 12.4964, 12.4964, 12.4964, 12.4964, 12.4964, 12.4995, 12.4964
5.92134, 11.8519, 14.2593, 12.5138, 3.72181, -2.4074, 12.5138, 0, 12.5138, 12.5138, 12.5138, 12.5143, 14.2558, 12.5138, 12.5138, 12.5138, 12.5138, 12.5138, 12.5138, 12.5138, 12.5138, 12.5138, 12.5138, 12.5138, 12.5138, 12.5138, 12.5138, 12.5138, 12.5166, 12.5138
5.92922, 7.86598, 14.3417, 12.5311, 3.14102, -6.47573, 12.5311, 0, 12.5311, 12.5312, 12.5311, 12.5316, 14.3384, 12.5311, 12.5311, 12.5311, 12.5311, 12.5311, 12.5311, 12.5311, 12.5311, 12.5311, 12.5311, 12.5311, 12.5311, 12.5311, 12.5311, 12.5311, 12.5338, 12.5311
5.9371, 5.36354, 14.3999, 12.5485, 2.71358, -9.03635, 12.5485, 0, 12.5485, 12.5486, 12.5485, 12.549, 14.3968, 12.5485, 12.5485, 12.5485, 12.5485, 12.5485, 12.5485, 12.5485, 12.5485, 12.5485, 12.5485, 12.5485, 12.5485, 12.5485, 12.5485, 12.5485, 12.551, 12.5485
