   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_238.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.60277, 100.688, 111.18, 110.973, 10.1335, -10.4922, 110.973, 0, 110.973, 110.973, 110.973, 111.179, 110.973, 110.973, 110.973, 110.973, 110.973, 110.973, 110.973, 110.973, 110.973, 110.973, 110.973, 110.973, 110.973, 110.973
4.61065, 90.4324, 111.708, 111.48, 9.61417, -21.2758, 111.48, 0, 111.48, 111.48, 111.48, 111.708, 111.48, 111.48, 111.48, 111.48, 111.48, 111.48, 111.48, 111.48, 111.48, 111.48, 111.48, 111.48, 111.48, 111.48
4.61852, 79.8221, 112.236, 111.988, 9.04556, -32.414, 111.988, 0, 111.988, 111.988, 111.989, 112.235, 111.988, 111.988, 111.988, 111.988, 111.988, 111.988, 111.988, 111.988, 111.988, 111.988, 111.988, 111.988, 111.988, 111.988
4.62639, 89.8479, 112.763, 112.498, 9.58373, -22.9148, 112.498, 0, 112.498, 112.498, 112.498, 112.762, 112.498, 112.498, 112.498, 112.498, 112.498, 112.498, 112.498, 112.498, 112.498, 112.498, 112.498, 112.498, 112.498, 112.498
4.63427, 81.8126, 113.287, 113.008, 9.15492, -31.4748, 113.008, 0, 113.008, 113.008, 113.008, 113.287, 113.008, 113.008, 113.008, 113.008, 113.008, 113.008, 113.008, 113.008, 113.008, 113.008, 113.008, 113.008, 113.008, 113.008
4.64214, 90.8547, 113.81, 113.519, 9.63612, -22.9549, 113.519, 0, 113.519, 113.519, 113.519, 113.809, 113.519, 113.519, 113.519, 113.519, 113.519, 113.519, 113.519, 113.519, 113.519, 113.519, 113.519, 113.519, 113.519, 113.519
4.65002, 89.9401, 114.329, 114.031, 9.58854, -24.3886, 114.031, 0, 114.031, 114.031, 114.032, 114.328, 114.031, 114.031, 114.031, 114.031, 114.031, 114.031, 114.031, 114.031, 114.031, 114.031, 114.031, 114.031, 114.031, 114.031
4.65789, 82.8516, 114.845, 114.544, 9.21149, -31.993, 114.544, 0, 114.544, 114.544, 114.545, 114.844, 114.544, 114.544, 114.544, 114.544, 114.544, 114.544, 114.544, 114.544, 114.544, 114.544, 114.544, 114.544, 114.544, 114.544
4.66576, 95.7319, 115.357, 115.058, 9.88595, -19.6248, 115.058, 0, 115.058, 115.058, 115.059, 115.356, 115.058, 115.058, 115.058, 115.058, 115.058, 115.058, 115.058, 115.058, 115.058, 115.058, 115.058, 115.058, 115.058, 115.058
4.67364, 94.8847, 115.866, 115.573, 9.843, -20.9808, 115.573, 0, 115.573, 115.573, 115.574, 115.865, 115.573, 115.573, 115.573, 115.573, 115.573, 115.573, 115.573, 115.573, 115.573, 115.573, 115.573, 115.573, 115.573, 115.573
4.68151, 92.3943, 116.371, 116.089, 9.71567, -23.9768, 116.089, 0, 116.089, 116.089, 116.089, 116.37, 116.089, 116.089, 116.089, 116.089, 116.089, 116.089, 116.089, 116.089, 116.089, 116.089, 116.089, 116.089, 116.089, 116.089
4.68939, 95.8823, 116.874, 116.606, 9.89355, -20.9916, 116.606, 0, 116.606, 116.606, 116.606, 116.873, 116.606, 116.606, 116.606, 116.606, 116.606, 116.606, 116.606, 116.606, 116.606, 116.606, 116.606, 116.606, 116.606, 116.606
4.69726, 79.1333, 117.374, 117.123, 9.0074, -38.2411, 117.123, 0, 117.123, 117.123, 117.124, 117.374, 117.123, 117.123, 117.123, 117.123, 117.123, 117.123, 117.123, 117.123, 117.123, 117.123, 117.123, 117.123, 117.123, 117.123
4.70513, 112.309, 117.873, 117.642, 10.6915, -5.56481, 117.642, 0, 117.642, 117.642, 117.642, 117.873, 117.642, 117.642, 117.642, 117.642, 117.642, 117.642, 117.642, 117.642, 117.642, 117.642, 117.642, 117.642, 117.642, 117.642
4.71301, 102.938, 118.372, 118.161, 10.2439, -15.434, 118.161, 0, 118.161, 118.161, 118.161, 118.371, 118.161, 118.161, 118.161, 118.161, 118.161, 118.161, 118.161, 118.161, 118.161, 118.161, 118.161, 118.161, 118.161, 118.161
4.72088, 91.1662, 118.87, 118.681, 9.65227, -27.7035, 118.681, 0, 118.681, 118.681, 118.681, 118.869, 118.681, 118.681, 118.681, 118.681, 118.681, 118.681, 118.681, 118.681, 118.681, 118.681, 118.681, 118.681, 118.681, 118.681
4.72875, 124.504, 119.368, 119.201, 11.2474, 5.13535, 119.201, 0, 119.201, 119.202, 119.202, 119.368, 119.201, 119.201, 119.201, 119.201, 119.201, 119.201, 119.201, 119.201, 119.201, 119.201, 119.201, 119.201, 119.201, 119.201
4.73663, 92.274, 119.868, 119.723, 9.70948, -27.5941, 119.723, 0, 119.723, 119.723, 119.723, 119.867, 119.723, 119.723, 119.723, 119.723, 119.723, 119.723, 119.723, 119.723, 119.723, 119.723, 119.723, 119.723, 119.723, 119.723
4.7445, 110.379, 120.37, 120.245, 10.6009, -9.991, 120.245, 0, 120.245, 120.245, 120.245, 120.369, 120.245, 120.245, 120.245, 120.245, 120.245, 120.245, 120.245, 120.245, 120.245, 120.245, 120.245, 120.245, 120.245, 120.245
4.75238, 93.9372, 120.873, 120.768, 9.79475, -26.9361, 120.768, 0, 120.768, 120.768, 120.768, 120.873, 120.768, 120.768, 120.768, 120.768, 120.768, 120.768, 120.768, 120.768, 120.768, 120.768, 120.768, 120.768, 120.768, 120.768
4.76025, 109.193, 121.379, 121.291, 10.5448, -12.1864, 121.291, 0, 121.291, 121.291, 121.292, 121.379, 121.291, 121.291, 121.291, 121.291, 121.291, 121.291, 121.291, 121.291, 121.291, 121.291, 121.291, 121.291, 121.291, 121.291
4.76812, 102.14, 121.888, 121.815, 10.2049, -19.7483, 121.815, 0, 121.815, 121.815, 121.816, 121.887, 121.815, 121.815, 121.815, 121.815, 121.815, 121.815, 121.815, 121.815, 121.815, 121.815, 121.815, 121.815, 121.815, 121.815
4.776, 115.599, 122.399, 122.34, 10.8443, -6.7997, 122.34, 0, 122.34, 122.34, 122.34, 122.398, 122.34, 122.34, 122.34, 122.34, 122.34, 122.34, 122.34, 122.34, 122.34, 122.34, 122.34, 122.34, 122.34, 122.34
4.78387, 92.7024, 122.913, 122.865, 9.73151, -30.2105, 122.865, 0, 122.865, 122.865, 122.866, 122.912, 122.865, 122.865, 122.865, 122.865, 122.865, 122.865, 122.865, 122.865, 122.865, 122.865, 122.865, 122.865, 122.865, 122.865
4.79175, 117.033, 123.429, 123.391, 10.9102, -6.39571, 123.391, 0, 123.391, 123.391, 123.392, 123.428, 123.391, 123.391, 123.391, 123.391, 123.391, 123.391, 123.391, 123.391, 123.391, 123.391, 123.391, 123.391, 123.391, 123.391
4.79962, 124.051, 123.947, 123.917, 11.2273, 0.103882, 123.917, 0, 123.917, 123.918, 123.918, 123.947, 123.917, 123.917, 123.917, 123.917, 123.917, 123.917, 123.917, 123.917, 123.917, 123.917, 123.917, 123.917, 123.917, 123.917
4.80749, 120.556, 124.468, 124.444, 11.0705, -3.91156, 124.444, 0, 124.444, 124.445, 124.445, 124.467, 124.444, 124.444, 124.444, 124.444, 124.444, 124.444, 124.444, 124.444, 124.444, 124.444, 124.444, 124.444, 124.444, 124.444
4.81537, 115.569, 124.99, 124.972, 10.8429, -9.42095, 124.972, 0, 124.972, 124.972, 124.972, 124.99, 124.972, 124.972, 124.972, 124.972, 124.972, 124.972, 124.972, 124.972, 124.972, 124.972, 124.972, 124.972, 124.972, 124.972
4.82324, 118.99, 125.514, 125.5, 10.9996, -6.52383, 125.5, 0, 125.5, 125.5, 125.5, 125.514, 125.5, 125.5, 125.5, 125.5, 125.5, 125.5, 125.5, 125.5, 125.5, 125.5, 125.5, 125.5, 125.5, 125.5
4.83111, 123.686, 126.039, 126.028, 11.211, -2.3536, 126.028, 0, 126.028, 126.028, 126.029, 126.039, 126.028, 126.028, 126.028, 126.028, 126.028, 126.028, 126.028, 126.028, 126.028, 126.028, 126.028, 126.028, 126.028, 126.028
4.83899, 120.778, 126.566, 126.557, 11.0805, -5.78786, 126.557, 0, 126.557, 126.557, 126.557, 126.565, 126.557, 126.557, 126.557, 126.557, 126.557, 126.557, 126.557, 126.557, 126.557, 126.557, 126.557, 126.557, 126.557, 126.557
4.84686, 137.602, 127.094, 127.086, 11.8153, 10.5087, 127.086, 0, 127.086, 127.086, 127.087, 127.093, 127.086, 127.086, 127.086, 127.086, 127.086, 127.086, 127.086, 127.086, 127.086, 127.086, 127.086, 127.086, 127.086, 127.086
4.85474, 132.45, 127.622, 127.616, 11.5953, 4.8283, 127.616, 0, 127.616, 127.616, 127.616, 127.621, 127.616, 127.616, 127.616, 127.616, 127.616, 127.616, 127.616, 127.616, 127.616, 127.616, 127.616, 127.616, 127.616, 127.616
4.86261, 122.847, 128.151, 128.146, 11.1735, -5.3038, 128.146, 0, 128.146, 128.146, 128.146, 128.15, 128.146, 128.146, 128.146, 128.146, 128.146, 128.146, 128.146, 128.146, 128.146, 128.146, 128.146, 128.146, 128.146, 128.146
4.87048, 133.221, 128.681, 128.676, 11.6285, 4.54018, 128.676, 0, 128.676, 128.676, 128.677, 128.68, 128.676, 128.676, 128.676, 128.676, 128.676, 128.676, 128.676, 128.676, 128.676, 128.676, 128.676, 128.676, 128.676, 128.676
4.87836, 114.533, 129.211, 129.207, 10.7951, -14.678, 129.207, 0, 129.207, 129.207, 129.207, 129.211, 129.207, 129.207, 129.207, 129.207, 129.207, 129.207, 129.207, 129.207, 129.207, 129.207, 129.207, 129.207, 129.207, 129.207
4.88623, 136.834, 129.742, 129.738, 11.7828, 7.09251, 129.738, 0, 129.738, 129.738, 129.738, 129.741, 129.738, 129.738, 129.738, 129.738, 129.738, 129.738, 129.738, 129.738, 129.738, 129.738, 129.738, 129.738, 129.738, 129.738
4.8941, 155.232, 130.273, 130.269, 12.5392, 24.9592, 130.269, 0, 130.27, 130.27, 130.27, 130.273, 130.269, 130.269, 130.269, 130.269, 130.269, 130.269, 130.269, 130.269, 130.269, 130.269, 130.27, 130.269, 130.269, 130.269
4.90198, 130.752, 130.805, 130.801, 11.5218, -0.0521545, 130.801, 0, 130.801, 130.801, 130.802, 130.804, 130.801, 130.801, 130.801, 130.801, 130.801, 130.801, 130.801, 130.801, 130.801, 130.801, 130.801, 130.801, 130.801, 130.801
4.90985, 129.63, 131.336, 131.333, 11.473, -1.70663, 131.333, 0, 131.333, 131.333, 131.333, 131.336, 131.333, 131.333, 131.333, 131.333, 131.333, 131.333, 131.333, 131.333, 131.333, 131.333, 131.333, 131.333, 131.333, 131.333
4.91773, 142.001, 131.869, 131.865, 12.0001, 10.1328, 131.865, 0, 131.865, 131.865, 131.866, 131.868, 131.865, 131.865, 131.865, 131.865, 131.865, 131.865, 131.865, 131.865, 131.865, 131.865, 131.865, 131.865, 131.865, 131.865
4.9256, 139.284, 132.401, 132.397, 11.8863, 6.88284, 132.397, 0, 132.398, 132.398, 132.398, 132.4, 132.397, 132.397, 132.397, 132.397, 132.397, 132.397, 132.397, 132.397, 132.397, 132.397, 132.397, 132.397, 132.397, 132.397
4.93347, 133.535, 132.934, 132.93, 11.642, 0.601578, 132.93, 0, 132.93, 132.93, 132.93, 132.933, 132.93, 132.93, 132.93, 132.93, 132.93, 132.93, 132.93, 132.93, 132.93, 132.93, 132.93, 132.93, 132.93, 132.93
4.94135, 124.461, 133.466, 133.463, 11.2455, -9.00493, 133.463, 0, 133.463, 133.463, 133.463, 133.466, 133.463, 133.463, 133.463, 133.463, 133.463, 133.463, 133.463, 133.463, 133.463, 133.463, 133.463, 133.463, 133.463, 133.463
4.94922, 155.575, 133.999, 133.996, 12.5529, 21.5758, 133.996, 0, 133.996, 133.996, 133.996, 133.999, 133.996, 133.996, 133.996, 133.996, 133.996, 133.996, 133.996, 133.996, 133.996, 133.996, 133.996, 133.996, 133.996, 133.996
4.9571, 142.081, 134.532, 134.529, 12.0034, 7.54872, 134.529, 0, 134.529, 134.529, 134.529, 134.532, 134.529, 134.529, 134.529, 134.529, 134.529, 134.529, 134.529, 134.529, 134.529, 134.529, 134.529, 134.529, 134.529, 134.529
4.96497, 147.821, 135.065, 135.062, 12.2401, 12.7554, 135.062, 0, 135.062, 135.062, 135.062, 135.065, 135.062, 135.062, 135.062, 135.062, 135.062, 135.062, 135.062, 135.062, 135.062, 135.062, 135.062, 135.062, 135.062, 135.062
4.97284, 150.148, 135.599, 135.595, 12.3348, 14.5495, 135.595, 0, 135.595, 135.595, 135.595, 135.598, 135.595, 135.595, 135.595, 135.595, 135.595, 135.595, 135.595, 135.595, 135.595, 135.595, 135.595, 135.595, 135.595, 135.595
4.98072, 144.15, 136.132, 136.128, 12.0892, 8.01822, 136.128, 0, 136.128, 136.128, 136.128, 136.131, 136.128, 136.128, 136.128, 136.128, 136.128, 136.128, 136.128, 136.128, 136.128, 136.128, 136.128, 136.128, 136.128, 136.128
4.98859, 141.497, 136.665, 136.661, 11.979, 4.83235, 136.661, 0, 136.661, 136.661, 136.662, 136.664, 136.661, 136.661, 136.661, 136.661, 136.661, 136.661, 136.661, 136.661, 136.661, 136.661, 136.661, 136.661, 136.661, 136.661
4.99646, 156.29, 137.198, 137.194, 12.5813, 19.0918, 137.194, 0, 137.194, 137.194, 137.195, 137.197, 137.194, 137.194, 137.194, 137.194, 137.194, 137.194, 137.194, 137.194, 137.194, 137.194, 137.194, 137.194, 137.194, 137.194
5.00434, 163.6, 137.731, 137.727, 12.8686, 25.869, 137.727, 0, 137.727, 137.727, 137.728, 137.73, 137.727, 137.727, 137.727, 137.727, 137.727, 137.727, 137.727, 137.727, 137.727, 137.727, 137.727, 137.727, 137.727, 137.727
5.01221, 165.288, 138.264, 138.26, 12.934, 27.0239, 138.26, 0, 138.26, 138.26, 138.261, 138.263, 138.26, 138.26, 138.26, 138.26, 138.26, 138.26, 138.26, 138.26, 138.26, 138.26, 138.26, 138.26, 138.26, 138.26
5.02009, 145.564, 138.797, 138.793, 12.1476, 6.7673, 138.793, 0, 138.793, 138.793, 138.793, 138.796, 138.793, 138.793, 138.793, 138.793, 138.793, 138.793, 138.793, 138.793, 138.793, 138.793, 138.793, 138.793, 138.793, 138.793
5.02796, 152.268, 139.329, 139.325, 12.4205, 12.9386, 139.325, 0, 139.325, 139.326, 139.326, 139.329, 139.325, 139.325, 139.325, 139.325, 139.325, 139.325, 139.325, 139.325, 139.325, 139.325, 139.325, 139.325, 139.325, 139.325
5.03583, 151.001, 139.862, 139.858, 12.3693, 11.1389, 139.858, 0, 139.858, 139.858, 139.858, 139.861, 139.858, 139.858, 139.858, 139.858, 139.858, 139.858, 139.858, 139.858, 139.858, 139.858, 139.858, 139.858, 139.858, 139.858
5.04371, 149.899, 140.394, 140.39, 12.3247, 9.50478, 140.39, 0, 140.39, 140.39, 140.39, 140.393, 140.39, 140.39, 140.39, 140.39, 140.39, 140.39, 140.39, 140.39, 140.39, 140.39, 140.39, 140.39, 140.39, 140.39
5.05158, 151.48, 140.926, 140.921, 12.3887, 10.5545, 140.921, 0, 140.921, 140.921, 140.922, 140.925, 140.921, 140.921, 140.921, 140.921, 140.921, 140.921, 140.921, 140.921, 140.921, 140.921, 140.921, 140.921, 140.921, 140.921
5.05945, 145.689, 141.457, 141.453, 12.1527, 4.23154, 141.453, 0, 141.453, 141.453, 141.453, 141.456, 141.453, 141.453, 141.453, 141.453, 141.453, 141.453, 141.453, 141.453, 141.453, 141.453, 141.453, 141.453, 141.453, 141.453
5.06733, 138.798, 141.988, 141.983, 11.8658, -3.1898, 141.983, 0, 141.984, 141.984, 141.984, 141.987, 141.983, 141.983, 141.983, 141.983, 141.983, 141.983, 141.983, 141.983, 141.983, 141.983, 141.983, 141.983, 141.983, 141.983
5.0752, 152.522, 142.518, 142.514, 12.4307, 10.0039, 142.514, 0, 142.514, 142.514, 142.514, 142.518, 142.514, 142.514, 142.514, 142.514, 142.514, 142.514, 142.514, 142.514, 142.514, 142.514, 142.514, 142.514, 142.514, 142.514
5.08308, 170.805, 143.048, 143.044, 13.1455, 27.7561, 143.044, 0, 143.044, 143.044, 143.044, 143.048, 143.044, 143.044, 143.044, 143.044, 143.044, 143.044, 143.044, 143.044, 143.044, 143.044, 143.044, 143.044, 143.044, 143.044
5.09095, 139.138, 143.578, 143.573, 11.8802, -4.43958, 143.573, 0, 143.573, 143.573, 143.574, 143.577, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573, 143.573
5.09882, 153.941, 144.107, 144.102, 12.4876, 9.83394, 144.102, 0, 144.102, 144.102, 144.102, 144.106, 144.102, 144.102, 144.102, 144.102, 144.102, 144.102, 144.102, 144.102, 144.102, 144.102, 144.102, 144.102, 144.102, 144.102
5.1067, 134.457, 144.635, 144.63, 11.6815, -10.1787, 144.63, 0, 144.63, 144.63, 144.631, 144.635, 144.63, 144.63, 144.63, 144.63, 144.63, 144.63, 144.63, 144.63, 144.63, 144.63, 144.63, 144.63, 144.63, 144.63
5.11457, 150.28, 145.163, 145.158, 12.3402, 5.11679, 145.158, 0, 145.158, 145.158, 145.158, 145.163, 145.158, 145.158, 145.158, 145.158, 145.158, 145.158, 145.158, 145.158, 145.158, 145.158, 145.158, 145.158, 145.158, 145.158
5.12245, 165.224, 145.69, 145.685, 12.9315, 19.5341, 145.685, 0, 145.685, 145.685, 145.685, 145.69, 145.685, 145.685, 145.685, 145.685, 145.685, 145.685, 145.685, 145.685, 145.685, 145.685, 145.685, 145.685, 145.685, 145.685
5.13032, 142.373, 146.217, 146.211, 12.0155, -3.84399, 146.211, 0, 146.211, 146.211, 146.211, 146.216, 146.211, 146.211, 146.211, 146.211, 146.211, 146.211, 146.211, 146.211, 146.211, 146.211, 146.211, 146.211, 146.211, 146.211
5.13819, 157.888, 146.743, 146.736, 12.6447, 11.1455, 146.736, 0, 146.737, 146.737, 146.737, 146.742, 146.736, 146.736, 146.736, 146.736, 146.736, 146.736, 146.736, 146.736, 146.736, 146.736, 146.736, 146.736, 146.736, 146.736
5.14607, 134.75, 147.268, 147.261, 11.694, -12.5177, 147.261, 0, 147.261, 147.261, 147.262, 147.267, 147.261, 147.261, 147.261, 147.261, 147.261, 147.261, 147.261, 147.261, 147.261, 147.261, 147.261, 147.261, 147.261, 147.261
5.15394, 144.269, 147.792, 147.785, 12.0942, -3.52362, 147.785, 0, 147.785, 147.785, 147.785, 147.792, 147.785, 147.785, 147.785, 147.785, 147.785, 147.785, 147.785, 147.785, 147.785, 147.785, 147.785, 147.785, 147.785, 147.785
5.16182, 124.539, 148.316, 148.308, 11.249, -23.7764, 148.308, 0, 148.308, 148.308, 148.308, 148.315, 148.308, 148.308, 148.308, 148.308, 148.308, 148.308, 148.308, 148.308, 148.308, 148.308, 148.308, 148.308, 148.308, 148.308
5.16969, 140.05, 148.839, 148.83, 11.9185, -8.78819, 148.83, 0, 148.83, 148.83, 148.83, 148.838, 148.83, 148.83, 148.83, 148.83, 148.83, 148.83, 148.83, 148.83, 148.83, 148.83, 148.83, 148.83, 148.83, 148.83
5.17756, 132.039, 149.361, 149.351, 11.5775, -17.3216, 149.351, 0, 149.351, 149.351, 149.351, 149.36, 149.351, 149.351, 149.351, 149.351, 149.351, 149.351, 149.351, 149.351, 149.351, 149.351, 149.351, 149.351, 149.351, 149.351
5.18544, 145.651, 149.882, 149.871, 12.1512, -4.23117, 149.871, 0, 149.871, 149.871, 149.871, 149.881, 149.871, 149.871, 149.871, 149.871, 149.871, 149.871, 149.871, 149.871, 149.871, 149.871, 149.871, 149.871, 149.871, 149.871
5.19331, 155.027, 150.402, 150.39, 12.531, 4.62444, 150.39, 0, 150.39, 150.39, 150.39, 150.402, 150.39, 150.39, 150.39, 150.39, 150.39, 150.39, 150.39, 150.39, 150.39, 150.39, 150.39, 150.39, 150.39, 150.39
5.20118, 149.064, 150.922, 150.908, 12.2908, -1.85765, 150.908, 0, 150.908, 150.908, 150.908, 150.921, 150.908, 150.908, 150.908, 150.908, 150.908, 150.908, 150.908, 150.908, 150.908, 150.908, 150.908, 150.908, 150.908, 150.908
5.20906, 143.92, 151.441, 151.425, 12.0797, -7.52043, 151.425, 0, 151.425, 151.425, 151.425, 151.44, 151.425, 151.425, 151.425, 151.425, 151.425, 151.425, 151.425, 151.425, 151.425, 151.425, 151.425, 151.425, 151.425, 151.425
5.21693, 142.394, 151.959, 151.94, 12.0164, -9.56416, 151.94, 0, 151.94, 151.941, 151.941, 151.958, 151.94, 151.94, 151.94, 151.94, 151.94, 151.94, 151.94, 151.94, 151.94, 151.94, 151.94, 151.94, 151.94, 151.94
5.22481, 149.273, 152.475, 152.455, 12.2993, -3.2023, 152.455, 0, 152.455, 152.455, 152.455, 152.475, 152.455, 152.455, 152.455, 152.455, 152.455, 152.455, 152.455, 152.455, 152.455, 152.455, 152.455, 152.455, 152.455, 152.455
5.23268, 144.99, 152.991, 152.968, 12.1239, -8.00162, 152.968, 0, 152.968, 152.968, 152.969, 152.991, 152.968, 152.968, 152.968, 152.968, 152.968, 152.968, 152.968, 152.968, 152.968, 152.968, 152.968, 152.968, 152.968, 152.968
5.24055, 152.394, 153.506, 153.48, 12.4256, -1.11163, 153.48, 0, 153.48, 153.48, 153.481, 153.505, 153.48, 153.48, 153.48, 153.48, 153.48, 153.48, 153.48, 153.48, 153.48, 153.48, 153.48, 153.48, 153.48, 153.48
5.24843, 138.487, 154.02, 153.991, 11.8527, -15.5323, 153.991, 0, 153.991, 153.991, 153.992, 154.019, 153.991, 153.991, 153.991, 153.991, 153.991, 153.991, 153.991, 153.991, 153.991, 153.991, 153.991, 153.991, 153.991, 153.991
5.2563, 147.711, 154.532, 154.501, 12.2356, -6.82118, 154.501, 0, 154.501, 154.501, 154.501, 154.531, 154.501, 154.501, 154.501, 154.501, 154.501, 154.501, 154.501, 154.501, 154.501, 154.501, 154.501, 154.501, 154.501, 154.501
5.26417, 145.356, 155.043, 155.009, 12.139, -9.68752, 155.009, 0, 155.009, 155.009, 155.01, 155.043, 155.009, 155.009, 155.009, 155.009, 155.009, 155.009, 155.009, 155.009, 155.009, 155.009, 155.009, 155.009, 155.009, 155.009
5.27205, 162.975, 155.553, 155.516, 12.8443, 7.42238, 155.516, 0, 155.516, 155.516, 155.517, 155.552, 155.516, 155.516, 155.516, 155.516, 155.516, 155.516, 155.516, 155.516, 155.516, 155.516, 155.516, 155.516, 155.516, 155.516
5.27992, 135.523, 156.061, 156.022, 11.727, -20.5377, 156.022, 0, 156.022, 156.022, 156.022, 156.06, 156.022, 156.022, 156.022, 156.022, 156.022, 156.022, 156.022, 156.022, 156.022, 156.022, 156.022, 156.022, 156.022, 156.022
5.2878, 167.786, 156.567, 156.526, 13.0302, 11.2191, 156.526, 0, 156.526, 156.526, 156.526, 156.566, 156.526, 156.526, 156.526, 156.526, 156.526, 156.526, 156.526, 156.526, 156.526, 156.526, 156.526, 156.526, 156.526, 156.526
5.29567, 165.787, 157.071, 157.029, 12.9533, 8.71544, 157.029, 0, 157.029, 157.029, 157.029, 157.071, 157.029, 157.029, 157.029, 157.029, 157.029, 157.029, 157.029, 157.029, 157.029, 157.029, 157.029, 157.029, 157.029, 157.029
5.30354, 160.289, 157.574, 157.53, 12.7393, 2.71506, 157.53, 0, 157.53, 157.53, 157.53, 157.573, 157.53, 157.53, 157.53, 157.53, 157.53, 157.53, 157.53, 157.53, 157.53, 157.53, 157.53, 157.53, 157.53, 157.53
5.31142, 157.13, 158.074, 158.029, 12.6147, -0.944214, 158.029, 0, 158.029, 158.03, 158.03, 158.074, 158.029, 158.029, 158.029, 158.029, 158.029, 158.029, 158.029, 158.029, 158.029, 158.029, 158.029, 158.029, 158.029, 158.029
5.31929, 153.671, 158.573, 158.527, 12.4768, -4.90193, 158.527, 0, 158.527, 158.528, 158.528, 158.572, 158.527, 158.527, 158.527, 158.527, 158.527, 158.527, 158.527, 158.527, 158.527, 158.527, 158.527, 158.527, 158.527, 158.527
5.32717, 153.528, 159.069, 159.024, 12.4711, -5.54048, 159.024, 0, 159.024, 159.024, 159.024, 159.068, 159.024, 159.024, 159.024, 159.024, 159.024, 159.024, 159.024, 159.024, 159.024, 159.024, 159.024, 159.024, 159.024, 159.024
5.33504, 168.135, 159.562, 159.518, 13.0436, 8.57285, 159.518, 0, 159.518, 159.518, 159.519, 159.562, 159.518, 159.518, 159.518, 159.518, 159.518, 159.518, 159.518, 159.518, 159.518, 159.518, 159.518, 159.518, 159.518, 159.518
5.34291, 177.248, 160.054, 160.011, 13.3884, 17.1942, 160.011, 0, 160.011, 160.011, 160.012, 160.053, 160.011, 160.011, 160.011, 160.011, 160.011, 160.011, 160.011, 160.011, 160.011, 160.011, 160.011, 160.011, 160.011, 160.011
5.35079, 160.353, 160.543, 160.502, 12.7418, -0.189758, 160.502, 0, 160.502, 160.502, 160.503, 160.542, 160.502, 160.502, 160.502, 160.502, 160.502, 160.502, 160.502, 160.502, 160.502, 160.502, 160.502, 160.502, 160.502, 160.502
5.35866, 161.087, 161.03, 160.991, 12.7706, 0.0571899, 160.991, 0, 160.991, 160.991, 160.992, 161.029, 160.991, 160.991, 160.991, 160.991, 160.991, 160.991, 160.991, 160.991, 160.991, 160.991, 160.991, 160.991, 160.991, 160.991
5.36653, 179.519, 161.515, 161.478, 13.4729, 18.004, 161.478, 0, 161.478, 161.478, 161.479, 161.514, 161.478, 161.478, 161.478, 161.478, 161.478, 161.478, 161.478, 161.478, 161.478, 161.478, 161.478, 161.478, 161.478, 161.478
5.37441, 176.385, 161.997, 161.963, 13.3561, 14.3877, 161.963, 0, 161.963, 161.963, 161.964, 161.997, 161.963, 161.963, 161.963, 161.963, 161.963, 161.963, 161.963, 161.963, 161.963, 161.963, 161.963, 161.963, 161.963, 161.963
5.38228, 171.287, 162.478, 162.446, 13.1639, 8.80952, 162.446, 0, 162.446, 162.446, 162.447, 162.477, 162.446, 162.446, 162.446, 162.446, 162.446, 162.446, 162.446, 162.446, 162.446, 162.446, 162.446, 162.446, 162.446, 162.446
5.39016, 152.35, 162.956, 162.927, 12.4238, -10.6064, 162.927, 0, 162.927, 162.927, 162.928, 162.955, 162.927, 162.927, 162.927, 162.927, 162.927, 162.927, 162.927, 162.927, 162.927, 162.927, 162.927, 162.927, 162.927, 162.927
5.39803, 171.994, 163.432, 163.406, 13.1907, 8.56212, 163.406, 0, 163.406, 163.406, 163.406, 163.432, 163.406, 163.406, 163.406, 163.406, 163.406, 163.406, 163.406, 163.406, 163.406, 163.406, 163.406, 163.406, 163.406, 163.406
5.4059, 161.738, 163.906, 163.883, 12.796, -2.16826, 163.883, 0, 163.883, 163.883, 163.883, 163.906, 163.883, 163.883, 163.883, 163.883, 163.883, 163.883, 163.883, 163.883, 163.883, 163.883, 163.883, 163.883, 163.883, 163.883
5.41378, 149.535, 164.378, 164.357, 12.3099, -14.8436, 164.357, 0, 164.357, 164.357, 164.357, 164.378, 164.357, 164.357, 164.357, 164.357, 164.357, 164.357, 164.357, 164.357, 164.357, 164.357, 164.357, 164.357, 164.357, 164.357
5.42165, 156.961, 164.849, 164.829, 12.608, -7.88779, 164.829, 0, 164.829, 164.829, 164.83, 164.848, 164.829, 164.829, 164.829, 164.829, 164.829, 164.829, 164.829, 164.829, 164.829, 164.829, 164.829, 164.829, 164.829, 164.829
5.42952, 162.168, 165.316, 165.299, 12.8128, -3.14854, 165.299, 0, 165.299, 165.299, 165.299, 165.316, 165.299, 165.299, 165.299, 165.299, 165.299, 165.299, 165.299, 165.299, 165.299, 165.299, 165.299, 165.299, 165.299, 165.299
