   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_246.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
25.2929, 0, 0.04389, 0.04389, 1.41421, -0.04389, 0.04389, 0, 0.04389, 0.04389, 0.04389, 0.04389, 0.04389, 0.04389, 0.04389, 0.04389, 0.04389, 0.04389, 0.04389, 0.04389, 0.04389, 0.04389, 0.04389
25.3013, 0, 0.0430328, 0.0430328, 1.41421, -0.0430328, 0.0430328, 0, 0.0430328, 0.0430328, 0.0430328, 0.0430328, 0.0430328, 0.0430328, 0.0430328, 0.0430328, 0.0430328, 0.0430328, 0.0430328, 0.0430328, 0.0430328, 0.0430328, 0.0430328
25.3097, 0, 0.0421629, 0.0421629, 1.41421, -0.0421629, 0.0421629, 0, 0.0421629, 0.0421629, 0.0421629, 0.0421629, 0.0421629, 0.0421629, 0.0421629, 0.0421629, 0.0421629, 0.0421629, 0.0421629, 0.0421629, 0.0421629, 0.0421629, 0.0421629
25.3181, 0, 0.041287, 0.041287, 1.41421, -0.041287, 0.041287, 0, 0.041287, 0.041287, 0.041287, 0.041287, 0.041287, 0.041287, 0.041287, 0.041287, 0.041287, 0.041287, 0.041287, 0.041287, 0.041287, 0.041287, 0.041287
25.3266, 2.89544, 0.0404018, 0.0404018, 2.21256, 2.85504, 0.0404018, 0, 0.0404018, 0.0404018, 0.0404018, 0.0404018, 0.0404018, 0.0404018, 0.0404018, 0.0404018, 0.0404018, 0.0404018, 0.0404018, 0.0404018, 0.0404018, 0.0404018, 0.0404018
25.335, 1.10456, 0.0394909, 0.0394909, 1.76198, 1.06507, 0.0394909, 0, 0.0394909, 0.0394909, 0.0394909, 0.0394909, 0.0394909, 0.0394909, 0.0394909, 0.0394909, 0.0394909, 0.0394909, 0.0394909, 0.0394909, 0.0394909, 0.0394909, 0.0394909
25.3434, 0, 0.0385602, 0.0385602, 1.41421, -0.0385602, 0.0385602, 0, 0.0385602, 0.0385602, 0.0385602, 0.0385602, 0.0385602, 0.0385602, 0.0385602, 0.0385602, 0.0385602, 0.0385602, 0.0385602, 0.0385602, 0.0385602, 0.0385602, 0.0385602
25.3518, 0, 0.0376148, 0.0376148, 1.41421, -0.0376148, 0.0376148, 0, 0.0376148, 0.0376148, 0.0376148, 0.0376148, 0.0376148, 0.0376148, 0.0376148, 0.0376148, 0.0376148, 0.0376148, 0.0376148, 0.0376148, 0.0376148, 0.0376148, 0.0376148
25.3602, 0, 0.036659, 0.036659, 1.41421, -0.036659, 0.036659, 0, 0.036659, 0.036659, 0.036659, 0.036659, 0.036659, 0.036659, 0.036659, 0.036659, 0.036659, 0.036659, 0.036659, 0.036659, 0.036659, 0.036659, 0.036659
25.3686, 1, 0.0356853, 0.0356853, 1.73205, 0.964315, 0.0356853, 0, 0.0356853, 0.0356853, 0.0356853, 0.0356853, 0.0356853, 0.0356853, 0.0356853, 0.0356853, 0.0356853, 0.0356853, 0.0356853, 0.0356853, 0.0356853, 0.0356853, 0.0356853
25.3771, 0, 0.0346986, 0.0346986, 1.41421, -0.0346986, 0.0346986, 0, 0.0346986, 0.0346986, 0.0346986, 0.0346986, 0.0346986, 0.0346986, 0.0346986, 0.0346986, 0.0346986, 0.0346986, 0.0346986, 0.0346986, 0.0346986, 0.0346986, 0.0346986
25.3855, 0, 0.0336986, 0.0336986, 1.41421, -0.0336986, 0.0336986, 0, 0.0336986, 0.0336986, 0.0336986, 0.0336986, 0.0336986, 0.0336986, 0.0336986, 0.0336986, 0.0336986, 0.0336986, 0.0336986, 0.0336986, 0.0336986, 0.0336986, 0.0336986
25.3939, 0, 0.0326929, 0.0326929, 1.41421, -0.0326929, 0.0326929, 0, 0.0326929, 0.0326929, 0.0326929, 0.0326929, 0.0326929, 0.0326929, 0.0326929, 0.0326929, 0.0326929, 0.0326929, 0.0326929, 0.0326929, 0.0326929, 0.0326929, 0.0326929
25.4023, 0, 0.0316785, 0.0316785, 1.41421, -0.0316785, 0.0316785, 0, 0.0316785, 0.0316785, 0.0316785, 0.0316785, 0.0316785, 0.0316785, 0.0316785, 0.0316785, 0.0316785, 0.0316785, 0.0316785, 0.0316785, 0.0316785, 0.0316785, 0.0316785
25.4107, 0, 0.0306615, 0.0306615, 1.41421, -0.0306615, 0.0306615, 0, 0.0306615, 0.0306615, 0.0306615, 0.0306615, 0.0306615, 0.0306615, 0.0306615, 0.0306615, 0.0306615, 0.0306615, 0.0306615, 0.0306615, 0.0306615, 0.0306615, 0.0306615
25.4191, 0, 0.0296486, 0.0296486, 1.41421, -0.0296486, 0.0296486, 0, 0.0296486, 0.0296486, 0.0296486, 0.0296486, 0.0296486, 0.0296486, 0.0296486, 0.0296486, 0.0296486, 0.0296486, 0.0296486, 0.0296486, 0.0296486, 0.0296486, 0.0296486
25.4276, 1, 0.0286407, 0.0286407, 1.73205, 0.971359, 0.0286407, 0, 0.0286407, 0.0286407, 0.0286407, 0.0286407, 0.0286407, 0.0286407, 0.0286407, 0.0286407, 0.0286407, 0.0286407, 0.0286407, 0.0286407, 0.0286407, 0.0286407, 0.0286407
25.436, 1, 0.0276414, 0.0276414, 1.73205, 0.972359, 0.0276414, 0, 0.0276414, 0.0276414, 0.0276414, 0.0276414, 0.0276414, 0.0276414, 0.0276414, 0.0276414, 0.0276414, 0.0276414, 0.0276414, 0.0276414, 0.0276414, 0.0276414, 0.0276414
25.4444, 0, 0.0266418, 0.0266418, 1.41421, -0.0266418, 0.0266418, 0, 0.0266418, 0.0266418, 0.0266418, 0.0266418, 0.0266418, 0.0266418, 0.0266418, 0.0266418, 0.0266418, 0.0266418, 0.0266418, 0.0266418, 0.0266418, 0.0266418, 0.0266418
25.4528, 0, 0.025645, 0.025645, 1.41421, -0.025645, 0.025645, 0, 0.025645, 0.025645, 0.025645, 0.025645, 0.025645, 0.025645, 0.025645, 0.025645, 0.025645, 0.025645, 0.025645, 0.025645, 0.025645, 0.025645, 0.025645
25.4612, 1, 0.0246563, 0.0246563, 1.73205, 0.975344, 0.0246563, 0, 0.0246563, 0.0246563, 0.0246563, 0.0246563, 0.0246563, 0.0246563, 0.0246563, 0.0246563, 0.0246563, 0.0246563, 0.0246563, 0.0246563, 0.0246563, 0.0246563, 0.0246563
25.4696, 0, 0.02368, 0.02368, 1.41421, -0.02368, 0.02368, 0, 0.02368, 0.02368, 0.02368, 0.02368, 0.02368, 0.02368, 0.02368, 0.02368, 0.02368, 0.02368, 0.02368, 0.02368, 0.02368, 0.02368, 0.02368
25.4781, 0, 0.0227201, 0.0227201, 1.41421, -0.0227201, 0.0227201, 0, 0.0227201, 0.0227201, 0.0227201, 0.0227201, 0.0227201, 0.0227201, 0.0227201, 0.0227201, 0.0227201, 0.0227201, 0.0227201, 0.0227201, 0.0227201, 0.0227201, 0.0227201
25.4865, 0, 0.0217799, 0.0217799, 1.41421, -0.0217799, 0.0217799, 0, 0.0217799, 0.0217799, 0.0217799, 0.0217799, 0.0217799, 0.0217799, 0.0217799, 0.0217799, 0.0217799, 0.0217799, 0.0217799, 0.0217799, 0.0217799, 0.0217799, 0.0217799
25.4949, 0, 0.0208805, 0.0208805, 1.41421, -0.0208805, 0.0208805, 0, 0.0208805, 0.0208805, 0.0208805, 0.0208805, 0.0208805, 0.0208805, 0.0208805, 0.0208805, 0.0208805, 0.0208805, 0.0208805, 0.0208805, 0.0208805, 0.0208805, 0.0208805
25.5033, 0, 0.0199851, 0.0199851, 1.41421, -0.0199851, 0.0199851, 0, 0.0199851, 0.0199851, 0.0199851, 0.0199851, 0.0199851, 0.0199851, 0.0199851, 0.0199851, 0.0199851, 0.0199851, 0.0199851, 0.0199851, 0.0199851, 0.0199851, 0.0199851
25.5117, 0.842836, 0.0190984, 0.0190984, 1.68607, 0.823738, 0.0190984, 0, 0.0190984, 0.0190984, 0.0190984, 0.0190984, 0.0190984, 0.0190984, 0.0190984, 0.0190984, 0.0190984, 0.0190984, 0.0190984, 0.0190984, 0.0190984, 0.0190984, 0.0190984
25.5201, 0.157164, 0.0182266, 0.0182266, 1.46873, 0.138938, 0.0182266, 0, 0.0182266, 0.0182266, 0.0182266, 0.0182266, 0.0182266, 0.0182266, 0.0182266, 0.0182266, 0.0182266, 0.0182266, 0.0182266, 0.0182266, 0.0182266, 0.0182266, 0.0182266
25.5286, 0, 0.0173751, 0.0173751, 1.41421, -0.0173751, 0.0173751, 0, 0.0173751, 0.0173751, 0.0173751, 0.0173751, 0.0173751, 0.0173751, 0.0173751, 0.0173751, 0.0173751, 0.0173751, 0.0173751, 0.0173751, 0.0173751, 0.0173751, 0.0173751
25.537, 1.83544, 0.016561, 0.016561, 1.95843, 1.81888, 0.016561, 0, 0.016561, 0.016561, 0.016561, 0.016561, 0.016561, 0.016561, 0.016561, 0.016561, 0.016561, 0.016561, 0.016561, 0.016561, 0.016561, 0.016561, 0.016561
25.5454, 0.16456, 0.0157462, 0.0157462, 1.47124, 0.148814, 0.0157462, 0, 0.0157462, 0.0157462, 0.0157462, 0.0157462, 0.0157462, 0.0157462, 0.0157462, 0.0157462, 0.0157462, 0.0157462, 0.0157462, 0.0157462, 0.0157462, 0.0157462, 0.0157462
25.5538, 0, 0.0149371, 0.0149371, 1.41421, -0.0149371, 0.0149371, 0, 0.0149371, 0.0149371, 0.0149371, 0.0149371, 0.0149371, 0.0149371, 0.0149371, 0.0149371, 0.0149371, 0.0149371, 0.0149371, 0.0149371, 0.0149371, 0.0149371, 0.0149371
25.5622, 0, 0.0141421, 0.0141421, 1.41421, -0.0141421, 0.0141421, 0, 0.0141421, 0.0141421, 0.0141421, 0.0141421, 0.0141421, 0.0141421, 0.0141421, 0.0141421, 0.0141421, 0.0141421, 0.0141421, 0.0141421, 0.0141421, 0.0141421, 0.0141421
25.5706, 0, 0.0133688, 0.0133688, 1.41421, -0.0133688, 0.0133688, 0, 0.0133688, 0.0133688, 0.0133688, 0.0133688, 0.0133688, 0.0133688, 0.0133688, 0.0133688, 0.0133688, 0.0133688, 0.0133688, 0.0133688, 0.0133688, 0.0133688, 0.0133688
25.579, 0, 0.0126673, 0.0126673, 1.41421, -0.0126673, 0.0126673, 0, 0.0126673, 0.0126673, 0.0126673, 0.0126673, 0.0126673, 0.0126673, 0.0126673, 0.0126673, 0.0126673, 0.0126673, 0.0126673, 0.0126673, 0.0126673, 0.0126673, 0.0126673
25.5875, 0, 0.0119591, 0.0119591, 1.41421, -0.0119591, 0.0119591, 0, 0.0119591, 0.0119591, 0.0119591, 0.0119591, 0.0119591, 0.0119591, 0.0119591, 0.0119591, 0.0119591, 0.0119591, 0.0119591, 0.0119591, 0.0119591, 0.0119591, 0.0119591
25.5959, 0, 0.0112527, 0.0112527, 1.41421, -0.0112527, 0.0112527, 0, 0.0112527, 0.0112527, 0.0112527, 0.0112527, 0.0112527, 0.0112527, 0.0112527, 0.0112527, 0.0112527, 0.0112527, 0.0112527, 0.0112527, 0.0112527, 0.0112527, 0.0112527
25.6043, 0, 0.0105588, 0.0105588, 1.41421, -0.0105588, 0.0105588, 0, 0.0105588, 0.0105588, 0.0105588, 0.0105588, 0.0105588, 0.0105588, 0.0105588, 0.0105588, 0.0105588, 0.0105588, 0.0105588, 0.0105588, 0.0105588, 0.0105588, 0.0105588
25.6127, 0, 0.00988691, 0.00988691, 1.41421, -0.00988691, 0.00988691, 0, 0.00988691, 0.00988691, 0.00988691, 0.00988691, 0.00988691, 0.00988691, 0.00988691, 0.00988691, 0.00988691, 0.00988691, 0.00988691, 0.00988691, 0.00988691, 0.00988691, 0.00988691
25.6211, 0.811601, 0.00928026, 0.00928026, 1.67678, 0.802321, 0.00928026, 0, 0.00928026, 0.00928026, 0.00928026, 0.00928026, 0.00928026, 0.00928026, 0.00928026, 0.00928026, 0.00928026, 0.00928026, 0.00928026, 0.00928026, 0.00928026, 0.00928026, 0.00928026
25.6295, 0.188399, 0.00866714, 0.00866714, 1.47932, 0.179731, 0.00866714, 0, 0.00866714, 0.00866714, 0.00866714, 0.00866714, 0.00866714, 0.00866714, 0.00866714, 0.00866714, 0.00866714, 0.00866714, 0.00866714, 0.00866714, 0.00866714, 0.00866714, 0.00866714
25.638, 0, 0.0080556, 0.0080556, 1.41421, -0.0080556, 0.0080556, 0, 0.0080556, 0.0080556, 0.0080556, 0.0080556, 0.0080556, 0.0080556, 0.0080556, 0.0080556, 0.0080556, 0.0080556, 0.0080556, 0.0080556, 0.0080556, 0.0080556, 0.0080556
25.6464, 0, 0.00745711, 0.00745711, 1.41421, -0.00745711, 0.00745711, 0, 0.00745711, 0.00745711, 0.00745711, 0.00745711, 0.00745711, 0.00745711, 0.00745711, 0.00745711, 0.00745711, 0.00745711, 0.00745711, 0.00745711, 0.00745711, 0.00745711, 0.00745711
25.6548, 0, 0.00688172, 0.00688172, 1.41421, -0.00688172, 0.00688172, 0, 0.00688172, 0.00688172, 0.00688172, 0.00688172, 0.00688172, 0.00688172, 0.00688172, 0.00688172, 0.00688172, 0.00688172, 0.00688172, 0.00688172, 0.00688172, 0.00688172, 0.00688172
25.6632, 0, 0.00638419, 0.00638419, 1.41421, -0.00638419, 0.00638419, 0, 0.00638419, 0.00638419, 0.00638419, 0.00638419, 0.00638419, 0.00638419, 0.00638419, 0.00638419, 0.00638419, 0.00638419, 0.00638419, 0.00638419, 0.00638419, 0.00638419, 0.00638419
25.6716, 0, 0.00587976, 0.00587976, 1.41421, -0.00587976, 0.00587976, 0, 0.00587976, 0.00587976, 0.00587976, 0.00587976, 0.00587976, 0.00587976, 0.00587976, 0.00587976, 0.00587976, 0.00587976, 0.00587976, 0.00587976, 0.00587976, 0.00587976, 0.00587976
25.68, 0, 0.00537643, 0.00537643, 1.41421, -0.00537643, 0.00537643, 0, 0.00537643, 0.00537643, 0.00537643, 0.00537643, 0.00537643, 0.00537643, 0.00537643, 0.00537643, 0.00537643, 0.00537643, 0.00537643, 0.00537643, 0.00537643, 0.00537643, 0.00537643
25.6885, 0, 0.00488625, 0.00488625, 1.41421, -0.00488625, 0.00488625, 0, 0.00488625, 0.00488625, 0.00488625, 0.00488625, 0.00488625, 0.00488625, 0.00488625, 0.00488625, 0.00488625, 0.00488625, 0.00488625, 0.00488625, 0.00488625, 0.00488625, 0.00488625
25.6969, 0, 0.0044195, 0.0044195, 1.41421, -0.0044195, 0.0044195, 0, 0.0044195, 0.0044195, 0.0044195, 0.0044195, 0.0044195, 0.0044195, 0.0044195, 0.0044195, 0.0044195, 0.0044195, 0.0044195, 0.0044195, 0.0044195, 0.0044195, 0.0044195
25.7053, 1, 0.00402384, 0.00402384, 1.73205, 0.995976, 0.00402384, 0, 0.00402384, 0.00402384, 0.00402384, 0.00402384, 0.00402384, 0.00402384, 0.00402384, 0.00402384, 0.00402384, 0.00402384, 0.00402384, 0.00402384, 0.00402384, 0.00402384, 0.00402384
25.7137, 0, 0.00362375, 0.00362375, 1.41421, -0.00362375, 0.00362375, 0, 0.00362375, 0.00362375, 0.00362375, 0.00362375, 0.00362375, 0.00362375, 0.00362375, 0.00362375, 0.00362375, 0.00362375, 0.00362375, 0.00362375, 0.00362375, 0.00362375, 0.00362375
25.7221, 0, 0.0032267, 0.0032267, 1.41421, -0.0032267, 0.0032267, 0, 0.0032267, 0.0032267, 0.0032267, 0.0032267, 0.0032267, 0.0032267, 0.0032267, 0.0032267, 0.0032267, 0.0032267, 0.0032267, 0.0032267, 0.0032267, 0.0032267, 0.0032267
25.7305, 0.779871, 0.00284428, 0.00284428, 1.66729, 0.777027, 0.00284428, 0, 0.00284428, 0.00284428, 0.00284428, 0.00284428, 0.00284428, 0.00284428, 0.00284428, 0.00284428, 0.00284428, 0.00284428, 0.00284428, 0.00284428, 0.00284428, 0.00284428, 0.00284428
25.739, 0.220129, 0.00248597, 0.00248597, 1.49001, 0.217643, 0.00248597, 0, 0.00248597, 0.00248597, 0.00248597, 0.00248597, 0.00248597, 0.00248597, 0.00248597, 0.00248597, 0.00248597, 0.00248597, 0.00248597, 0.00248597, 0.00248597, 0.00248597, 0.00248597
25.7474, 0, 0.00219548, 0.00219548, 1.41421, -0.00219548, 0.00219548, 0, 0.00219548, 0.00219548, 0.00219548, 0.00219548, 0.00219548, 0.00219548, 0.00219548, 0.00219548, 0.00219548, 0.00219548, 0.00219548, 0.00219548, 0.00219548, 0.00219548, 0.00219548
25.7558, 0, 0.001904, 0.001904, 1.41421, -0.001904, 0.001904, 0, 0.001904, 0.001904, 0.001904, 0.001904, 0.001904, 0.001904, 0.001904, 0.001904, 0.001904, 0.001904, 0.001904, 0.001904, 0.001904, 0.001904, 0.001904
25.7642, 0, 0.00161852, 0.00161852, 1.41421, -0.00161852, 0.00161852, 0, 0.00161852, 0.00161852, 0.00161852, 0.00161852, 0.00161852, 0.00161852, 0.00161852, 0.00161852, 0.00161852, 0.00161852, 0.00161852, 0.00161852, 0.00161852, 0.00161852, 0.00161852
25.7726, 0, 0.00134948, 0.00134948, 1.41421, -0.00134948, 0.00134948, 0, 0.00134948, 0.00134948, 0.00134948, 0.00134948, 0.00134948, 0.00134948, 0.00134948, 0.00134948, 0.00134948, 0.00134948, 0.00134948, 0.00134948, 0.00134948, 0.00134948, 0.00134948
25.781, 0, 0.00110487, 0.00110487, 1.41421, -0.00110487, 0.00110487, 0, 0.00110487, 0.00110487, 0.00110487, 0.00110487, 0.00110487, 0.00110487, 0.00110487, 0.00110487, 0.00110487, 0.00110487, 0.00110487, 0.00110487, 0.00110487, 0.00110487, 0.00110487
25.7895, 0, 0.000916626, 0.000916626, 1.41421, -0.000916626, 0.000916626, 0, 0.000916626, 0.000916626, 0.000916626, 0.000916626, 0.000916626, 0.000916626, 0.000916626, 0.000916626, 0.000916626, 0.000916626, 0.000916626, 0.000916626, 0.000916626, 0.000916626, 0.000916626
25.7979, 0, 0.000732739, 0.000732739, 1.41421, -0.000732739, 0.000732739, 0, 0.000732739, 0.000732739, 0.000732739, 0.000732739, 0.000732739, 0.000732739, 0.000732739, 0.000732739, 0.000732739, 0.000732739, 0.000732739, 0.000732739, 0.000732739, 0.000732739, 0.000732739
25.8063, 0.758304, 0.000559566, 0.000559566, 1.66081, 0.757745, 0.000559566, 0, 0.000559566, 0.000559566, 0.000559566, 0.000559566, 0.000559566, 0.000559566, 0.000559566, 0.000559566, 0.000559566, 0.000559566, 0.000559566, 0.000559566, 0.000559566, 0.000559566, 0.000559566
25.8147, 0.241696, 0.000405518, 0.000405518, 1.49723, 0.24129, 0.000405518, 0, 0.000405518, 0.000405518, 0.000405518, 0.000405518, 0.000405518, 0.000405518, 0.000405518, 0.000405518, 0.000405518, 0.000405518, 0.000405518, 0.000405518, 0.000405518, 0.000405518, 0.000405518
25.8231, 0, 0.000276219, 0.000276219, 1.41421, -0.000276219, 0.000276219, 0, 0.000276219, 0.000276219, 0.000276219, 0.000276219, 0.000276219, 0.000276219, 0.000276219, 0.000276219, 0.000276219, 0.000276219, 0.000276219, 0.000276219, 0.000276219, 0.000276219, 0.000276219
25.8315, 0, 0.000187537, 0.000187537, 1.41421, -0.000187537, 0.000187537, 0, 0.000187537, 0.000187537, 0.000187537, 0.000187537, 0.000187537, 0.000187537, 0.000187537, 0.000187537, 0.000187537, 0.000187537, 0.000187537, 0.000187537, 0.000187537, 0.000187537, 0.000187537
25.84, 0, 0.000110286, 0.000110286, 1.41421, -0.000110286, 0.000110286, 0, 0.000110286, 0.000110286, 0.000110286, 0.000110286, 0.000110286, 0.000110286, 0.000110286, 0.000110286, 0.000110286, 0.000110286, 0.000110286, 0.000110286, 0.000110286, 0.000110286, 0.000110286
25.8484, 0, 5.00997e-05, 5.00997e-05, 1.41421, -5.00997e-05, 5.00997e-05, 0, 5.00997e-05, 5.00997e-05, 5.00997e-05, 5.00997e-05, 5.00997e-05, 5.00997e-05, 5.00997e-05, 5.00997e-05, 5.00997e-05, 5.00997e-05, 5.00997e-05, 5.00997e-05, 5.00997e-05, 5.00997e-05, 5.00997e-05
25.8568, 0, 1.25249e-05, 1.25249e-05, 1.41421, -1.25249e-05, 1.25249e-05, 0, 1.25249e-05, 1.25249e-05, 1.25249e-05, 1.25249e-05, 1.25249e-05, 1.25249e-05, 1.25249e-05, 1.25249e-05, 1.25249e-05, 1.25249e-05, 1.25249e-05, 1.25249e-05, 1.25249e-05, 1.25249e-05, 1.25249e-05
25.8652, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.8736, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.882, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.8905, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.8989, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.9073, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.9157, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.9241, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.9325, 0.722112, 0, 0, 1.64988, 0.722112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.941, 0.277888, 0, 0, 1.50927, 0.277888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.9494, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.9578, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.9662, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.9746, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.983, 1, 0, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.9915, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.9999, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.0083, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.0167, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.0251, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.0335, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.042, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.0504, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.0588, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.0672, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.0756, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.084, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.0924, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.1009, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.1093, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.1177, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.1261, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.1345, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.1429, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.1514, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.1598, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.1682, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.1766, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.185, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.1934, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.2019, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.2103, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.2187, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.2271, 1, 0, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.2355, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.2439, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.2524, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.2608, 1, 0, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.2692, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
