   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_429.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
15.9465, 0, 0.00759037, 0.00076168, 1.41421, -0.00759037, 0.00076168, 0, 0.00076168, 0.00076168, 0.00076168, 0.00076168, 0.00076168, 0.00076168, 0.00076168, 0.00076168, 0.00076168, 0.00076168, 0.00076168, 0.00076168, 0.00076168, 0.00076168, 0.00076168, 0.00076168, 0.000762355, 0.00076168, 0.00157807, 0.0067733
15.9544, 0, 0.00699121, 0.0010175, 1.41421, -0.00699121, 0.0010175, 0, 0.0010175, 0.0010175, 0.0010175, 0.0010175, 0.0010175, 0.0010175, 0.0010175, 0.0010175, 0.0010175, 0.0010175, 0.0010175, 0.0010175, 0.0010175, 0.0010175, 0.0010175, 0.0010175, 0.00101818, 0.0010175, 0.00185889, 0.00614915
15.9622, 0, 0.00635311, 0.00113111, 1.41421, -0.00635311, 0.00113111, 0, 0.00113111, 0.00113111, 0.00113111, 0.00113111, 0.00113111, 0.00113111, 0.00113111, 0.00113111, 0.00113111, 0.00113111, 0.00113111, 0.00113111, 0.00113111, 0.00113111, 0.00113111, 0.00113111, 0.00113178, 0.00113111, 0.0019967, 0.00548684
15.9701, 0, 0.00565371, 0.00108788, 1.41421, -0.00565371, 0.00108788, 0, 0.00108788, 0.00108788, 0.00108788, 0.00108788, 0.00108788, 0.00108788, 0.00108788, 0.00108788, 0.00108788, 0.00108788, 0.00108788, 0.00108788, 0.00108788, 0.00108788, 0.00108788, 0.00108788, 0.00108856, 0.00108788, 0.0019769, 0.00476401
15.9779, 1.57447, 0.00496721, 0.000969879, 1.89063, 1.56951, 0.000969879, 0, 0.000969879, 0.000969879, 0.000969879, 0.000969879, 0.000969879, 0.000969879, 0.000969879, 0.000969879, 0.000969879, 0.000969879, 0.000969879, 0.000969879, 0.000969879, 0.000969879, 0.000969879, 0.000969879, 0.000970556, 0.000969879, 0.00188152, 0.00405489
15.9858, 1.42553, 0.00436718, 0.000858651, 1.85082, 1.42116, 0.000858651, 0, 0.000858651, 0.000858651, 0.000858651, 0.000858651, 0.000858651, 0.000858651, 0.000858651, 0.000858651, 0.000858651, 0.000858651, 0.000858651, 0.000858651, 0.000858651, 0.000858651, 0.000858651, 0.000858651, 0.000859328, 0.000858651, 0.00179212, 0.00343303
15.9937, 0, 0.0041925, 0.0011012, 1.41421, -0.0041925, 0.0011012, 0, 0.0011012, 0.0011012, 0.0011012, 0.0011012, 0.0011012, 0.0011012, 0.0011012, 0.0011012, 0.0011012, 0.0011012, 0.0011012, 0.0011012, 0.0011012, 0.0011012, 0.0011012, 0.0011012, 0.00110188, 0.0011012, 0.00205573, 0.00323729
16.0015, 0.28005, 0.00394723, 0.0012093, 1.50998, 0.276102, 0.0012093, 0, 0.0012093, 0.0012093, 0.0012093, 0.0012093, 0.0012093, 0.0012093, 0.0012093, 0.0012093, 0.0012093, 0.0012093, 0.0012093, 0.0012093, 0.0012093, 0.0012093, 0.0012093, 0.0012093, 0.00120998, 0.0012093, 0.00218413, 0.00297173
16.0094, 0.71995, 0.00361279, 0.00117173, 1.64923, 0.716338, 0.00117173, 0, 0.00117173, 0.00117173, 0.00117173, 0.00117173, 0.00117173, 0.00117173, 0.00117173, 0.00117173, 0.00117173, 0.00117173, 0.00117173, 0.00117173, 0.00117173, 0.00117173, 0.00117173, 0.00117173, 0.00117241, 0.00117173, 0.00216614, 0.00261771
16.0172, 0, 0.00325761, 0.00106398, 1.41421, -0.00325761, 0.00106398, 0, 0.00106398, 0.00106398, 0.00106398, 0.00106398, 0.00106398, 0.00106398, 0.00106398, 0.00106398, 0.00106398, 0.00106398, 0.00106398, 0.00106398, 0.00106398, 0.00106398, 0.00106398, 0.00106398, 0.00106466, 0.00106398, 0.00207728, 0.00224364
16.0251, 0.272739, 0.00295061, 0.00096143, 1.50756, 0.269788, 0.00096143, 0, 0.00096143, 0.00096143, 0.00096143, 0.00096143, 0.00096143, 0.00096143, 0.00096143, 0.00096143, 0.00096143, 0.00096143, 0.00096143, 0.00096143, 0.00096143, 0.00096143, 0.00096143, 0.00096143, 0.000962109, 0.00096143, 0.00199296, 0.0019184
16.033, 0.727261, 0.00299434, 0.00117249, 1.65144, 0.724267, 0.00117249, 0, 0.00117249, 0.00117249, 0.00117249, 0.00117249, 0.00117249, 0.00117249, 0.00117249, 0.00117249, 0.00117249, 0.00117249, 0.00117249, 0.00117249, 0.00117249, 0.00117249, 0.00117249, 0.00117249, 0.00117317, 0.00117249, 0.00222166, 0.00194449
16.0408, 0, 0.002946, 0.00125977, 1.41421, -0.002946, 0.00125977, 0, 0.00125977, 0.00125977, 0.00125977, 0.00125977, 0.00125977, 0.00125977, 0.00125977, 0.00125977, 0.00125977, 0.00125977, 0.00125977, 0.00125977, 0.00125977, 0.00125977, 0.00125977, 0.00125977, 0.00126045, 0.00125977, 0.00232602, 0.00187907
16.0487, 0, 0.00279537, 0.00121784, 1.41421, -0.00279537, 0.00121784, 0, 0.00121784, 0.00121784, 0.00121784, 0.00121784, 0.00121784, 0.00121784, 0.00121784, 0.00121784, 0.00121784, 0.00121784, 0.00121784, 0.00121784, 0.00121784, 0.00121784, 0.00121784, 0.00121784, 0.00121852, 0.00121784, 0.00230066, 0.00171187
16.0565, 0, 0.00260564, 0.00111411, 1.41421, -0.00260564, 0.00111411, 0, 0.00111411, 0.00111411, 0.00111411, 0.00111411, 0.00111411, 0.00111411, 0.00111411, 0.00111411, 0.00111411, 0.00111411, 0.00111411, 0.00111411, 0.00111411, 0.00111411, 0.00111411, 0.00111411, 0.0011148, 0.00111411, 0.00221305, 0.00150602
16.0644, 0.260719, 0.00243954, 0.001015, 1.50357, 0.258279, 0.001015, 0, 0.001015, 0.001015, 0.001015, 0.001015, 0.001015, 0.001015, 0.001015, 0.001015, 0.001015, 0.001015, 0.001015, 0.001015, 0.001015, 0.001015, 0.001015, 0.001015, 0.00101568, 0.001015, 0.00212966, 0.0013242
16.0723, 1.99752, 0.00257343, 0.00120012, 1.99938, 1.99495, 0.00120012, 0, 0.00120012, 0.00120012, 0.00120012, 0.00120012, 0.00120012, 0.00120012, 0.00120012, 0.00120012, 0.00120012, 0.00120012, 0.00120012, 0.00120012, 0.00120012, 0.00120012, 0.00120012, 0.00120012, 0.0012008, 0.00120012, 0.00233013, 0.00144274
16.0801, 0.74176, 0.00261229, 0.00127717, 1.65583, 0.739147, 0.00127717, 0, 0.00127717, 0.00127717, 0.00127717, 0.00127717, 0.00127717, 0.00127717, 0.00127717, 0.00127717, 0.00127717, 0.00127717, 0.00127717, 0.00127717, 0.00127717, 0.00127717, 0.00127717, 0.00127717, 0.00127785, 0.00127717, 0.00242223, 0.00146654
16.088, 0, 0.0025505, 0.00124289, 1.41421, -0.0025505, 0.00124289, 0, 0.00124289, 0.00124289, 0.00124289, 0.00124289, 0.00124289, 0.00124289, 0.00124289, 0.00124289, 0.00124289, 0.00124289, 0.00124289, 0.00124289, 0.00124289, 0.00124289, 0.00124289, 0.00124289, 0.00124357, 0.00124289, 0.00240274, 0.00138997
16.0958, 0, 0.00244365, 0.00115484, 1.41421, -0.00244365, 0.00115484, 0, 0.00115484, 0.00115484, 0.00115484, 0.00115484, 0.00115484, 0.00115484, 0.00115484, 0.00115484, 0.00115484, 0.00115484, 0.00115484, 0.00115484, 0.00115484, 0.00115484, 0.00115484, 0.00115484, 0.00115552, 0.00115484, 0.00232926, 0.00126855
16.1037, 0, 0.0023471, 0.00107003, 1.41421, -0.0023471, 0.00107003, 0, 0.00107003, 0.00107003, 0.00107003, 0.00107003, 0.00107003, 0.00107003, 0.00107003, 0.00107003, 0.00107003, 0.00107003, 0.00107003, 0.00107003, 0.00107003, 0.00107003, 0.00107003, 0.00107003, 0.00107071, 0.00107003, 0.00225884, 0.0011576
16.1116, 0, 0.00248603, 0.00121499, 1.41421, -0.00248603, 0.00121499, 0, 0.00121499, 0.00121499, 0.00121499, 0.00121499, 0.00121499, 0.00121499, 0.00121499, 0.00121499, 0.00121499, 0.00121499, 0.00121499, 0.00121499, 0.00121499, 0.00121499, 0.00121499, 0.00121499, 0.00121567, 0.00121499, 0.00241806, 0.00128228
16.1194, 0, 0.00253804, 0.00126842, 1.41421, -0.00253804, 0.00126842, 0, 0.00126842, 0.00126842, 0.00126842, 0.00126842, 0.00126842, 0.00126842, 0.00126842, 0.00126842, 0.00126842, 0.00126842, 0.00126842, 0.00126842, 0.00126842, 0.00126842, 0.00126842, 0.00126842, 0.00126911, 0.00126842, 0.00248565, 0.00132013
16.1273, 0, 0.0025024, 0.00123051, 1.41421, -0.0025024, 0.00123051, 0, 0.00123051, 0.00123051, 0.00123051, 0.00123051, 0.00123051, 0.00123051, 0.00123051, 0.00123051, 0.00123051, 0.00123051, 0.00123051, 0.00123051, 0.00123051, 0.00123051, 0.00123051, 0.00123051, 0.00123119, 0.00123051, 0.00246182, 0.00127041
16.1352, 0, 0.00242604, 0.00114887, 1.41421, -0.00242604, 0.00114887, 0, 0.00114887, 0.00114887, 0.00114887, 0.00114887, 0.00114887, 0.00114887, 0.00114887, 0.00114887, 0.00114887, 0.00114887, 0.00114887, 0.00114887, 0.00114887, 0.00114887, 0.00114887, 0.00114887, 0.00114956, 0.00114887, 0.00239422, 0.00118001
16.143, 0, 0.00235493, 0.00107003, 1.41421, -0.00235493, 0.00107003, 0, 0.00107003, 0.00107003, 0.00107003, 0.00107003, 0.00107003, 0.00107003, 0.00107003, 0.00107003, 0.00107003, 0.00107003, 0.00107003, 0.00107003, 0.00107003, 0.00107003, 0.00107003, 0.00107003, 0.00107072, 0.00107003, 0.00232941, 0.00109487
16.1509, 0, 0.00247974, 0.00118509, 1.41421, -0.00247974, 0.00118509, 0, 0.00118509, 0.00118509, 0.00118509, 0.00118509, 0.00118509, 0.00118509, 0.00118509, 0.00118509, 0.00118509, 0.00118509, 0.00118509, 0.00118509, 0.00118509, 0.00118509, 0.00118509, 0.00118509, 0.00118578, 0.00118509, 0.0024585, 0.00120564
16.1587, 0, 0.00253347, 0.00122734, 1.41421, -0.00253347, 0.00122734, 0, 0.00122734, 0.00122734, 0.00122734, 0.00122734, 0.00122734, 0.00122734, 0.00122734, 0.00122734, 0.00122734, 0.00122734, 0.00122734, 0.00122734, 0.00122734, 0.00122734, 0.00122734, 0.00122734, 0.00122803, 0.00122734, 0.00251482, 0.00124531
16.1666, 0.22934, 0.00251665, 0.0011975, 1.4931, 0.226823, 0.0011975, 0, 0.0011975, 0.0011975, 0.0011975, 0.0011975, 0.0011975, 0.0011975, 0.0011975, 0.0011975, 0.0011975, 0.0011975, 0.0011975, 0.0011975, 0.0011975, 0.0011975, 0.0011975, 0.0011975, 0.00119819, 0.0011975, 0.00249909, 0.00121437
16.1745, 0.77066, 0.00246644, 0.00113288, 1.66453, 0.768194, 0.00113288, 0, 0.00113288, 0.00113288, 0.00113288, 0.00113288, 0.00113288, 0.00113288, 0.00113288, 0.00113288, 0.00113288, 0.00113288, 0.00113288, 0.00113288, 0.00113288, 0.00113288, 0.00113288, 0.00113288, 0.00113357, 0.00113288, 0.00244864, 0.00114998
16.1823, 0, 0.00241938, 0.00107004, 1.41421, -0.00241938, 0.00107004, 0, 0.00107004, 0.00107004, 0.00107004, 0.00107004, 0.00107004, 0.00107004, 0.00107004, 0.00107004, 0.00107004, 0.00107004, 0.00107004, 0.00107004, 0.00107004, 0.00107004, 0.00107004, 0.00107004, 0.00107073, 0.00107004, 0.00240007, 0.00108867
16.1902, 0, 0.00251001, 0.0011435, 1.41421, -0.00251001, 0.0011435, 0, 0.0011435, 0.0011435, 0.0011435, 0.0011435, 0.0011435, 0.0011435, 0.0011435, 0.0011435, 0.0011435, 0.0011435, 0.0011435, 0.0011435, 0.0011435, 0.0011435, 0.0011435, 0.0011435, 0.00114419, 0.0011435, 0.00248787, 0.00116495
16.198, 0, 0.00254817, 0.00116301, 1.41421, -0.00254817, 0.00116301, 0, 0.00116301, 0.00116301, 0.00116301, 0.00116301, 0.00116301, 0.00116301, 0.00116301, 0.00116301, 0.00116301, 0.00116301, 0.00116301, 0.00116301, 0.00116301, 0.00116301, 0.00116301, 0.00116301, 0.00116371, 0.00116301, 0.00252184, 0.00118866
16.2059, 0.217348, 0.00253603, 0.00113061, 1.48908, 0.214812, 0.00113061, 0, 0.00113061, 0.00113061, 0.00113061, 0.00113061, 0.00113061, 0.00113061, 0.00113061, 0.00113061, 0.00113061, 0.00113061, 0.00113061, 0.00113061, 0.00113061, 0.00113061, 0.00113061, 0.00113061, 0.0011313, 0.00113061, 0.00250399, 0.00116195
16.2138, 0.782652, 0.00250093, 0.00107342, 1.66813, 0.780151, 0.00107342, 0, 0.00107342, 0.00107342, 0.00107342, 0.00107342, 0.00107342, 0.00107342, 0.00107342, 0.00107342, 0.00107342, 0.00107342, 0.00107342, 0.00107342, 0.00107342, 0.00107342, 0.00107342, 0.00107342, 0.00107411, 0.00107342, 0.00246148, 0.00111218
16.2216, 0, 0.0024694, 0.00101772, 1.41421, -0.0024694, 0.00101772, 0, 0.00101772, 0.00101772, 0.00101772, 0.00101772, 0.00101772, 0.00101772, 0.00101772, 0.00101772, 0.00101772, 0.00101772, 0.00101772, 0.00101772, 0.00101772, 0.00101772, 0.00101772, 0.00101772, 0.00101841, 0.00101772, 0.00242059, 0.00106584
16.2295, 1, 0.00254069, 0.00106244, 1.73205, 0.997459, 0.00106244, 0, 0.00106244, 0.00106244, 0.00106244, 0.00106244, 0.00106244, 0.00106244, 0.00106244, 0.00106244, 0.00106244, 0.00106244, 0.00106244, 0.00106244, 0.00106244, 0.00106244, 0.00106244, 0.00106244, 0.00106313, 0.00106244, 0.00248025, 0.00112218
16.2373, 0, 0.00257946, 0.00107188, 1.41421, -0.00257946, 0.00107188, 0, 0.00107188, 0.00107188, 0.00107188, 0.00107188, 0.00107188, 0.00107188, 0.00107188, 0.00107188, 0.00107188, 0.00107188, 0.00107188, 0.00107188, 0.00107188, 0.00107188, 0.00107188, 0.00107188, 0.00107258, 0.00107188, 0.00250477, 0.00114587
16.2452, 0, 0.00258749, 0.00104742, 1.41421, -0.00258749, 0.00104742, 0, 0.00104742, 0.00104742, 0.00104742, 0.00104742, 0.00104742, 0.00104742, 0.00104742, 0.00104742, 0.00104742, 0.00104742, 0.00104742, 0.00104742, 0.00104742, 0.00104742, 0.00104742, 0.00104742, 0.00104811, 0.00104742, 0.00249553, 0.00113868
16.2531, 0, 0.00258286, 0.00100666, 1.41421, -0.00258286, 0.00100666, 0, 0.00100666, 0.00100666, 0.00100666, 0.00100666, 0.00100666, 0.00100666, 0.00100666, 0.00100666, 0.00100666, 0.00100666, 0.00100666, 0.00100666, 0.00100666, 0.00100666, 0.00100666, 0.00100666, 0.00100735, 0.00100666, 0.00247014, 0.00111869
16.2609, 0, 0.0025832, 0.000966708, 1.41421, -0.0025832, 0.000966708, 0, 0.000966708, 0.000966708, 0.000966708, 0.000966708, 0.000966708, 0.000966708, 0.000966708, 0.000966708, 0.000966708, 0.000966708, 0.000966708, 0.000966708, 0.000966708, 0.000966708, 0.000966708, 0.000966708, 0.000967403, 0.000966708, 0.00244571, 0.0011035
16.2688, 0, 0.00258706, 0.000925575, 1.41421, -0.00258706, 0.000925575, 0, 0.000925575, 0.000925575, 0.000925575, 0.000925575, 0.000925575, 0.000925575, 0.000925575, 0.000925575, 0.000925575, 0.000925575, 0.000925575, 0.000925575, 0.000925575, 0.000925575, 0.000925575, 0.000925575, 0.000926271, 0.000925575, 0.00242025, 0.00109169
16.2767, 0, 0.00258273, 0.000870938, 1.41421, -0.00258273, 0.000870938, 0, 0.000870938, 0.000870938, 0.000870938, 0.000870938, 0.000870938, 0.000870938, 0.000870938, 0.000870938, 0.000870938, 0.000870938, 0.000870938, 0.000870938, 0.000870938, 0.000870938, 0.000870938, 0.000870938, 0.000871634, 0.000870938, 0.00238144, 0.00107153
16.2845, 0, 0.00257402, 0.000806005, 1.41421, -0.00257402, 0.000806005, 0, 0.000806005, 0.000806005, 0.000806005, 0.000806005, 0.000806005, 0.000806005, 0.000806005, 0.000806005, 0.000806005, 0.000806005, 0.000806005, 0.000806005, 0.000806005, 0.000806005, 0.000806005, 0.000806005, 0.000806702, 0.000806005, 0.0023325, 0.00104683
16.2924, 0, 0.00256626, 0.000735479, 1.41421, -0.00256626, 0.000735479, 0, 0.000735479, 0.000735479, 0.000735479, 0.000735479, 0.000735479, 0.000735479, 0.000735479, 0.000735479, 0.000735479, 0.000735479, 0.000735479, 0.000735479, 0.000735479, 0.000735479, 0.000735479, 0.000735479, 0.000736175, 0.000735479, 0.00227812, 0.00102292
16.3002, 0, 0.00255535, 0.000654562, 1.41421, -0.00255535, 0.000654562, 0, 0.000654562, 0.000654562, 0.000654562, 0.000654562, 0.000654562, 0.000654562, 0.000654562, 0.000654562, 0.000654562, 0.000654562, 0.000654562, 0.000654562, 0.000654562, 0.000654562, 0.000654562, 0.000654562, 0.000655259, 0.000654562, 0.00221353, 0.000995684
16.3081, 0, 0.00254609, 0.000567469, 1.41421, -0.00254609, 0.000567469, 0, 0.000567469, 0.000567469, 0.000567469, 0.000567469, 0.000567469, 0.000567469, 0.000567469, 0.000567469, 0.000567469, 0.000567469, 0.000567469, 0.000567469, 0.000567469, 0.000567469, 0.000567469, 0.000567469, 0.000568167, 0.000567469, 0.00214292, 0.000969946
16.316, 0.183643, 0.00253932, 0.000474416, 1.47772, 0.181104, 0.000474416, 0, 0.000474416, 0.000474416, 0.000474416, 0.000474416, 0.000474416, 0.000474416, 0.000474416, 0.000474416, 0.000474416, 0.000474416, 0.000474416, 0.000474416, 0.000474416, 0.000474416, 0.000474416, 0.000474416, 0.000475114, 0.000474416, 0.00206652, 0.000946521
16.3238, 0.997522, 0.00254123, 0.000381021, 1.73134, 0.99498, 0.000381021, 0, 0.000381021, 0.000381021, 0.000381021, 0.000381021, 0.000381021, 0.000381021, 0.000381021, 0.000381021, 0.000381021, 0.000381021, 0.000381021, 0.000381021, 0.000381021, 0.000381021, 0.000381021, 0.000381021, 0.00038172, 0.000381021, 0.00198995, 0.0009316
16.3317, 0.818835, 0.00255907, 0.000294054, 1.67894, 0.816276, 0.000294054, 0, 0.000294054, 0.000294054, 0.000294054, 0.000294054, 0.000294054, 0.000294054, 0.000294054, 0.000294054, 0.000294054, 0.000294054, 0.000294054, 0.000294054, 0.000294054, 0.000294054, 0.000294054, 0.000294054, 0.000294753, 0.000294054, 0.00191999, 0.000932431
16.3395, 0, 0.00259529, 0.000215599, 1.41421, -0.00259529, 0.000215599, 0, 0.000215599, 0.000215599, 0.000215599, 0.000215599, 0.000215599, 0.000215599, 0.000215599, 0.000215599, 0.000215599, 0.000215599, 0.000215599, 0.000215599, 0.000215599, 0.000215599, 0.000215599, 0.000215599, 0.000216299, 0.000215599, 0.00185871, 0.000951478
16.3474, 0, 0.00264884, 0.000144281, 1.41421, -0.00264884, 0.000144281, 0, 0.000144281, 0.000144281, 0.000144281, 0.000144281, 0.000144281, 0.000144281, 0.000144281, 0.000144281, 0.000144281, 0.000144281, 0.000144281, 0.000144281, 0.000144281, 0.000144281, 0.000144281, 0.000144281, 0.000144982, 0.000144281, 0.00180475, 0.000987662
16.3553, 0, 0.00272342, 8.36971e-05, 1.41421, -0.00272342, 8.36971e-05, 0, 8.36971e-05, 8.36971e-05, 8.36971e-05, 8.36971e-05, 8.36971e-05, 8.36971e-05, 8.36971e-05, 8.36971e-05, 8.36971e-05, 8.36971e-05, 8.36971e-05, 8.36971e-05, 8.36971e-05, 8.36971e-05, 8.36971e-05, 8.36971e-05, 8.43985e-05, 8.36971e-05, 0.00176171, 0.0010447
16.3631, 0, 0.0028229, 3.77694e-05, 1.41421, -0.0028229, 3.77694e-05, 0, 3.77694e-05, 3.77694e-05, 3.77694e-05, 3.77694e-05, 3.77694e-05, 3.77694e-05, 3.77694e-05, 3.77694e-05, 3.77694e-05, 3.77694e-05, 3.77694e-05, 3.77694e-05, 3.77694e-05, 3.77694e-05, 3.77694e-05, 3.77694e-05, 3.84714e-05, 3.77694e-05, 0.0017335, 0.00112647
16.371, 0, 0.00295007, 9.44236e-06, 1.41421, -0.00295007, 9.44236e-06, 0, 9.44236e-06, 9.44236e-06, 9.44236e-06, 9.44236e-06, 9.44236e-06, 9.44236e-06, 9.44236e-06, 9.44236e-06, 9.44236e-06, 9.44236e-06, 9.44236e-06, 9.44236e-06, 9.44236e-06, 9.44236e-06, 9.44236e-06, 9.44236e-06, 1.01449e-05, 9.44236e-06, 0.00172309, 0.00123572
16.3788, 0, 0.0031057, 0, 1.41421, -0.0031057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.03092e-07, 0, 0.00173174, 0.00137326
16.3867, 0, 0.00327972, 0, 1.41421, -0.00327972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.03666e-07, 0, 0.00175002, 0.00152899
16.3946, 0, 0.0034619, 4.74135e-11, 1.41421, -0.0034619, 4.74135e-11, 0, 4.74135e-11, 4.74135e-11, 4.74135e-11, 4.74135e-11, 4.74135e-11, 4.74135e-11, 4.74135e-11, 4.74135e-11, 4.74135e-11, 4.74135e-11, 4.74135e-11, 4.74135e-11, 4.74135e-11, 4.74135e-11, 4.74135e-11, 4.74135e-11, 7.04288e-07, 4.74135e-11, 0.00176851, 0.00169269
16.4024, 0, 0.00365095, 1.67119e-10, 1.41421, -0.00365095, 1.67119e-10, 0, 1.67119e-10, 1.67119e-10, 1.67119e-10, 1.67119e-10, 1.67119e-10, 1.67119e-10, 1.67119e-10, 1.67119e-10, 1.67119e-10, 1.67119e-10, 1.67119e-10, 1.67119e-10, 1.67119e-10, 1.67119e-10, 1.67119e-10, 1.67119e-10, 7.04985e-07, 1.67119e-10, 0.00178718, 0.00186307
16.4103, 0, 0.00384564, 3.27312e-10, 1.41421, -0.00384564, 3.27312e-10, 0, 3.27312e-10, 3.27312e-10, 3.27312e-10, 3.27312e-10, 3.27312e-10, 3.27312e-10, 3.27312e-10, 3.27312e-10, 3.27312e-10, 3.27312e-10, 3.27312e-10, 3.27312e-10, 3.27312e-10, 3.27312e-10, 3.27312e-10, 3.27312e-10, 7.05724e-07, 3.27312e-10, 0.00180605, 0.00203888
16.4181, 0, 0.00404434, 5.20633e-10, 1.41421, -0.00404434, 5.20633e-10, 0, 5.20633e-10, 5.20633e-10, 5.20633e-10, 5.20633e-10, 5.20633e-10, 5.20633e-10, 5.20633e-10, 5.20633e-10, 5.20633e-10, 5.20633e-10, 5.20633e-10, 5.20633e-10, 5.20633e-10, 5.20633e-10, 5.20633e-10, 5.20633e-10, 7.06498e-07, 5.20633e-10, 0.00182512, 0.00221851
16.426, 0, 0.00424526, 7.58617e-10, 1.41421, -0.00424526, 7.58617e-10, 0, 7.58617e-10, 7.58617e-10, 7.58617e-10, 7.58617e-10, 7.58617e-10, 7.58617e-10, 7.58617e-10, 7.58617e-10, 7.58617e-10, 7.58617e-10, 7.58617e-10, 7.58617e-10, 7.58617e-10, 7.58617e-10, 7.58617e-10, 7.58617e-10, 7.07319e-07, 7.58617e-10, 0.0018444, 0.00240016
16.4339, 0.147423, 0.00444637, 1.18994e-09, 1.46541, 0.142977, 1.18994e-09, 0, 1.18994e-09, 1.18994e-09, 1.18994e-09, 1.18994e-09, 1.18994e-09, 1.18994e-09, 1.18994e-09, 1.18994e-09, 1.18994e-09, 1.18994e-09, 1.18994e-09, 1.18994e-09, 1.18994e-09, 1.18994e-09, 1.18994e-09, 1.18994e-09, 7.08334e-07, 1.18994e-09, 0.00186387, 0.00258179
16.4417, 0.852577, 0.00464568, 1.64529e-09, 1.68896, 0.847931, 1.64529e-09, 0, 1.64529e-09, 1.64529e-09, 1.64529e-09, 1.64529e-09, 1.64529e-09, 1.64529e-09, 1.64529e-09, 1.64529e-09, 1.64529e-09, 1.64529e-09, 1.64529e-09, 1.64529e-09, 1.64529e-09, 1.64529e-09, 1.64529e-09, 1.64529e-09, 7.09375e-07, 1.64529e-09, 0.00188356, 0.00276141
16.4496, 0, 0.00484075, 2.08939e-09, 1.41421, -0.00484075, 2.08939e-09, 0, 2.08939e-09, 2.08939e-09, 2.08939e-09, 2.08939e-09, 2.08939e-09, 2.08939e-09, 2.08939e-09, 2.08939e-09, 2.08939e-09, 2.08939e-09, 2.08939e-09, 2.08939e-09, 2.08939e-09, 2.08939e-09, 2.08939e-09, 2.08939e-09, 7.10407e-07, 2.08939e-09, 0.00190346, 0.00293659
16.4575, 0, 0.00502942, 2.53995e-09, 1.41421, -0.00502942, 2.53995e-09, 0, 2.53995e-09, 2.53995e-09, 2.53995e-09, 2.53995e-09, 2.53995e-09, 2.53995e-09, 2.53995e-09, 2.53995e-09, 2.53995e-09, 2.53995e-09, 2.53995e-09, 2.53995e-09, 2.53995e-09, 2.53995e-09, 2.53995e-09, 2.53995e-09, 7.11447e-07, 2.53995e-09, 0.00192357, 0.00310515
16.4653, 0, 0.0052093, 3.03447e-09, 1.41421, -0.0052093, 3.03447e-09, 0, 3.03447e-09, 3.03447e-09, 3.03447e-09, 3.03447e-09, 3.03447e-09, 3.03447e-09, 3.03447e-09, 3.03447e-09, 3.03447e-09, 3.03447e-09, 3.03447e-09, 3.03447e-09, 3.03447e-09, 3.03447e-09, 3.03447e-09, 3.03447e-09, 7.12532e-07, 3.03447e-09, 0.0019439, 0.00326469
16.4732, 0, 0.00537803, 3.61062e-09, 1.41421, -0.00537803, 3.61062e-09, 0, 3.61062e-09, 3.61062e-09, 3.61062e-09, 3.61062e-09, 3.61062e-09, 3.61062e-09, 3.61062e-09, 3.61062e-09, 3.61062e-09, 3.61062e-09, 3.61062e-09, 3.61062e-09, 3.61062e-09, 3.61062e-09, 3.61062e-09, 3.61062e-09, 7.13701e-07, 3.61062e-09, 0.00196444, 0.00341289
16.481, 0, 0.00553351, 3.78363e-09, 1.41421, -0.00553351, 3.78363e-09, 0, 3.78363e-09, 3.78363e-09, 3.78363e-09, 3.78363e-09, 3.78363e-09, 3.78363e-09, 3.78363e-09, 3.78363e-09, 3.78363e-09, 3.78363e-09, 3.78363e-09, 3.78363e-09, 3.78363e-09, 3.78363e-09, 3.78363e-09, 3.78363e-09, 7.14469e-07, 3.78363e-09, 0.0019852, 0.0035476
16.4889, 0, 0.00567362, 3.52014e-09, 1.41421, -0.00567362, 3.52014e-09, 0, 3.52014e-09, 3.52014e-09, 3.52014e-09, 3.52014e-09, 3.52014e-09, 3.52014e-09, 3.52014e-09, 3.52014e-09, 3.52014e-09, 3.52014e-09, 3.52014e-09, 3.52014e-09, 3.52014e-09, 3.52014e-09, 3.52014e-09, 3.52014e-09, 7.14802e-07, 3.52014e-09, 0.00200619, 0.00366672
16.4968, 0.128345, 0.00579648, 3.06348e-09, 1.45888, 0.122548, 3.06348e-09, 0, 3.06348e-09, 3.06348e-09, 3.06348e-09, 3.06348e-09, 3.06348e-09, 3.06348e-09, 3.06348e-09, 3.06348e-09, 3.06348e-09, 3.06348e-09, 3.06348e-09, 3.06348e-09, 3.06348e-09, 3.06348e-09, 3.06348e-09, 3.06348e-09, 7.14943e-07, 3.06348e-09, 0.00202741, 0.00376836
