   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_833.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
22.1972, 0, 0.00129232, 0, 1.41421, -0.00129232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33002e-06, 0, 0.00129099, 0
22.2051, 0, 0.00125399, 0, 1.41421, -0.00125399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71813e-06, 0, 0.00125227, 0
22.213, 0, 0.00121688, 0, 1.41421, -0.00121688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2217e-06, 0, 0.00121465, 0
22.2208, 0, 0.00118099, 0, 1.41421, -0.00118099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.87225e-06, 0, 0.00117812, 0
22.2287, 0, 0.00114636, 0, 1.41421, -0.00114636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.70904e-06, 0, 0.00114265, 0
22.2365, 0, 0.00111304, 0, 1.41421, -0.00111304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.77992e-06, 0, 0.00110826, 0
22.2444, 0, 0.00108106, 0, 1.41421, -0.00108106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.14477e-06, 0, 0.00107492, 0
22.2523, 0, 0.00105051, 0, 1.41421, -0.00105051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.87543e-06, 0, 0.00104263, 0
22.2601, 0, 0.00102143, 0, 1.41421, -0.00102143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00603e-05, 0, 0.00101137, 0
22.268, 0, 0.000993919, 0, 1.41421, -0.000993919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28065e-05, 0, 0.000981112, 0
22.2759, 0, 0.000968092, 0, 1.41421, -0.000968092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62408e-05, 0, 0.000951851, 0
22.2837, 0, 0.00094407, 0, 1.41421, -0.00094407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05166e-05, 0, 0.000923553, 0
22.2916, 0, 0.000922005, 0, 1.41421, -0.000922005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58167e-05, 0, 0.000896189, 0
22.2994, 0, 0.000902095, 0, 1.41421, -0.000902095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23527e-05, 0, 0.000869742, 0
22.3073, 0, 0.000884556, 0, 1.41421, -0.000884556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0377e-05, 0, 0.000844179, 0
22.3152, 0, 0.000869647, 0, 1.41421, -0.000869647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.01853e-05, 0, 0.000819462, 0
22.323, 0, 0.000857684, 0, 1.41421, -0.000857684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.21119e-05, 0, 0.000795572, 0
22.3309, 0, 0.00084902, 0, 1.41421, -0.00084902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.65494e-05, 0, 0.000772471, 0
22.3388, 0, 0.000844069, 0, 1.41421, -0.000844069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.39489e-05, 0, 0.00075012, 0
22.3466, 0, 0.000843305, 0, 1.41421, -0.000843305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000114809, 0, 0.000728496, 0
22.3545, 0, 0.000847265, 0, 1.41421, -0.000847265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000139704, 0, 0.000707561, 0
22.3623, 0, 0.000856558, 0, 1.41421, -0.000856558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000169282, 0, 0.000687276, 0
22.3702, 0, 0.000871856, 0, 1.41421, -0.000871856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000204238, 0, 0.000667618, 0
22.3781, 0, 0.000893912, 0, 1.41421, -0.000893912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000245361, 0, 0.000648551, 0
22.3859, 0, 0.000923555, 0, 1.41421, -0.000923555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00029352, 0, 0.000630035, 0
22.3938, 0, 0.000961669, 0, 1.41421, -0.000961669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000349617, 0, 0.000612052, 0
22.4016, 0, 0.00100922, 0, 1.41421, -0.00100922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000414658, 0, 0.000594567, 0
22.4095, 0, 0.00106727, 0, 1.41421, -0.00106727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00048972, 0, 0.000577545, 0
22.4174, 0, 0.00113685, 0, 1.41421, -0.00113685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000575879, 0, 0.000560969, 0
22.4252, 0, 0.00121912, 0, 1.41421, -0.00121912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000674308, 0, 0.000544809, 0
22.4331, 0, 0.00131526, 0, 1.41421, -0.00131526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000786224, 0, 0.000529035, 0
22.441, 0, 0.00142641, 0, 1.41421, -0.00142641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000912774, 0, 0.000513632, 0
22.4488, 0, 0.00155376, 0, 1.41421, -0.00155376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00105518, 0, 0.000498576, 0
22.4567, 0, 0.00169849, 0, 1.41421, -0.00169849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00121465, 0, 0.000483841, 0
22.4645, 0, 0.00186165, 0, 1.41421, -0.00186165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00139223, 0, 0.000469418, 0
22.4724, 0, 0.00204427, 0, 1.41421, -0.00204427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00158898, 0, 0.000455284, 0
22.4803, 0.29336, 0.00224732, 0, 1.51438, 0.291112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0018059, 0, 0.00044142, 0
22.4881, 0.70664, 0.00247146, 0, 1.64519, 0.704169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00204364, 0, 0.000427821, 0
22.496, 0, 0.0027174, 0, 1.41421, -0.0027174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00230293, 0, 0.000414465, 0
22.5039, 0, 0.00298539, 0, 1.41421, -0.00298539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00258404, 0, 0.000401348, 0
22.5117, 0, 0.00327565, 0, 1.41421, -0.00327565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00288719, 0, 0.000388457, 0
22.5196, 0, 0.0035881, 0, 1.41421, -0.0035881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00321232, 0, 0.000375782, 0
22.5274, 0, 0.00392216, 0, 1.41421, -0.00392216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00355884, 0, 0.00036332, 0
22.5353, 0, 0.00427715, 0, 1.41421, -0.00427715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00392608, 0, 0.000351062, 0
22.5432, 0, 0.00465202, 0, 1.41421, -0.00465202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00431302, 0, 0.000339003, 0
22.551, 0, 0.00504512, 0, 1.41421, -0.00504512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00471798, 0, 0.000327144, 0
22.5589, 0, 0.00545467, 0, 1.41421, -0.00545467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00513919, 0, 0.00031548, 0
22.5667, 0, 0.00587854, 0, 1.41421, -0.00587854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00557453, 0, 0.000304009, 0
22.5746, 0, 0.00631389, 0, 1.41421, -0.00631389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00602115, 0, 0.000292735, 0
22.5825, 0, 0.00675785, 0, 1.41421, -0.00675785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00647619, 0, 0.000281658, 0
22.5903, 0, 0.00720724, 0, 1.41421, -0.00720724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00693646, 0, 0.000270778, 0
22.5982, 0, 0.0076582, 0, 1.41421, -0.0076582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00739809, 0, 0.000260103, 0
22.6061, 0, 0.00810697, 0, 1.41421, -0.00810697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00785734, 0, 0.000249634, 0
22.6139, 0, 0.00854959, 0, 1.41421, -0.00854959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00831021, 0, 0.000239375, 0
22.6218, 0, 0.00898158, 0, 1.41421, -0.00898158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00875225, 0, 0.000229335, 0
22.6296, 0, 0.00939873, 0, 1.41421, -0.00939873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00917921, 0, 0.000219518, 0
22.6375, 0, 0.00979677, 0, 1.41421, -0.00979677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00958684, 0, 0.000209927, 0
22.6454, 0, 0.0101712, 0, 1.41421, -0.0101712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00997064, 0, 0.000200575, 0
22.6532, 0, 0.010518, 0, 1.41421, -0.010518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0103265, 0, 0.000191464, 0
22.6611, 0, 0.0108332, 0, 1.41421, -0.0108332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0106506, 0, 0.0001826, 0
22.669, 0, 0.0111131, 0, 1.41421, -0.0111131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0109391, 0, 0.000173993, 0
22.6768, 0, 0.0113542, 0, 1.41421, -0.0113542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0111886, 0, 0.000165648, 0
22.6847, 0, 0.0115539, 0, 1.41421, -0.0115539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0113963, 0, 0.000157566, 0
22.6925, 0, 0.0117094, 0, 1.41421, -0.0117094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0115596, 0, 0.000149758, 0
22.7004, 0, 0.011819, 0, 1.41421, -0.011819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0116768, 0, 0.000142226, 0
22.7083, 0, 0.0118812, 0, 1.41421, -0.0118812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0117463, 0, 0.000134971, 0
22.7161, 0, 0.0118954, 0, 1.41421, -0.0118954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0117674, 0, 0.000127999, 0
22.724, 0, 0.0118612, 0, 1.41421, -0.0118612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0117399, 0, 0.000121312, 0
22.7318, 0, 0.0117791, 0, 1.41421, -0.0117791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0116642, 0, 0.000114907, 0
22.7397, 0, 0.0116503, 0, 1.41421, -0.0116503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0115415, 0, 0.000108787, 0
22.7476, 0, 0.0114761, 0, 1.41421, -0.0114761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0113732, 0, 0.000102949, 0
22.7554, 0, 0.011259, 0, 1.41421, -0.011259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0111616, 0, 9.7393e-05, 0
22.7633, 0, 0.0110014, 0, 1.41421, -0.0110014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0109093, 0, 9.21135e-05, 0
22.7712, 0, 0.0107064, 0, 1.41421, -0.0107064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0106193, 0, 8.71052e-05, 0
22.779, 0, 0.0103776, 0, 1.41421, -0.0103776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0102952, 0, 8.23652e-05, 0
22.7869, 0, 0.0100188, 0, 1.41421, -0.0100188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00994092, 0, 7.78859e-05, 0
22.7947, 0, 0.00963393, 0, 1.41421, -0.00963393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00956027, 0, 7.3659e-05, 0
22.8026, 0, 0.0092274, 0, 1.41421, -0.0092274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00915773, 0, 6.96788e-05, 0
22.8105, 0, 0.00880347, 0, 1.41421, -0.00880347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00873753, 0, 6.59355e-05, 0
22.8183, 0, 0.00836637, 0, 1.41421, -0.00836637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00830396, 0, 6.24191e-05, 0
22.8262, 0, 0.00792066, 0, 1.41421, -0.00792066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00786154, 0, 5.91215e-05, 0
22.8341, 0, 0.00747044, 0, 1.41421, -0.00747044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0074144, 0, 5.60318e-05, 0
22.8419, 0, 0.00701965, 0, 1.41421, -0.00701965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00696651, 0, 5.31388e-05, 0
22.8498, 0, 0.00657235, 0, 1.41421, -0.00657235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00652192, 0, 5.04333e-05, 0
22.8576, 0, 0.006132, 0, 1.41421, -0.006132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0060841, 0, 4.79038e-05, 0
22.8655, 0, 0.00570176, 0, 1.41421, -0.00570176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00565622, 0, 4.55391e-05, 0
22.8734, 0, 0.0052848, 0, 1.41421, -0.0052848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00524147, 0, 4.33295e-05, 0
22.8812, 0, 0.0048836, 0, 1.41421, -0.0048836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00484233, 0, 4.1264e-05, 0
22.8891, 0, 0.00450028, 0, 1.41421, -0.00450028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00446095, 0, 3.93317e-05, 0
22.897, 0, 0.00413693, 0, 1.41421, -0.00413693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0040994, 0, 3.75235e-05, 0
22.9048, 0, 0.00379493, 0, 1.41421, -0.00379493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0037591, 0, 3.58293e-05, 0
22.9127, 0, 0.00347536, 0, 1.41421, -0.00347536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00344112, 0, 3.42393e-05, 0
22.9205, 0, 0.0031792, 0, 1.41421, -0.0031792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00314646, 0, 3.27455e-05, 0
22.9284, 0, 0.00290685, 0, 1.41421, -0.00290685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00287551, 0, 3.1339e-05, 0
22.9363, 0, 0.00265845, 0, 1.41421, -0.00265845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00262844, 0, 3.00116e-05, 0
22.9441, 0, 0.00243402, 0, 1.41421, -0.00243402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00240527, 0, 2.87566e-05, 0
22.952, 0, 0.00223318, 0, 1.41421, -0.00223318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00220562, 0, 2.75665e-05, 0
22.9598, 0, 0.00205533, 0, 1.41421, -0.00205533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0020289, 0, 2.64349e-05, 0
22.9677, 0, 0.00189982, 0, 1.41421, -0.00189982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00187446, 0, 2.53564e-05, 0
22.9756, 0, 0.00176568, 0, 1.41421, -0.00176568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00174135, 0, 2.43253e-05, 0
22.9834, 0, 0.00165183, 0, 1.41421, -0.00165183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00162849, 0, 2.33365e-05, 0
22.9913, 0, 0.00155716, 0, 1.41421, -0.00155716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00153477, 0, 2.23863e-05, 0
22.9992, 0, 0.00148036, 0, 1.41421, -0.00148036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00145889, 0, 2.14701e-05, 0
23.007, 0, 0.00142014, 0, 1.41421, -0.00142014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00139955, 0, 2.05852e-05, 0
23.0149, 0, 0.00137508, 0, 1.41421, -0.00137508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00135535, 0, 1.97281e-05, 0
23.0227, 0, 0.00134376, 0, 1.41421, -0.00134376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00132486, 0, 1.88962e-05, 0
23.0306, 0, 0.00132475, 0, 1.41421, -0.00132475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00130666, 0, 1.80877e-05, 0
23.0385, 0, 0.00131658, 0, 1.41421, -0.00131658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00129928, 0, 1.73004e-05, 0
23.0463, 0, 0.00131783, 0, 1.41421, -0.00131783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0013013, 0, 1.65327e-05, 0
23.0542, 0, 0.00132707, 0, 1.41421, -0.00132707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00131128, 0, 1.57838e-05, 0
23.0621, 0, 0.00134289, 0, 1.41421, -0.00134289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00132784, 0, 1.50525e-05, 0
23.0699, 0, 0.00136395, 0, 1.41421, -0.00136395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00134962, 0, 1.4338e-05, 0
23.0778, 0, 0.00138894, 0, 1.41421, -0.00138894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0013753, 0, 1.36402e-05, 0
23.0856, 0, 0.0014166, 0, 1.41421, -0.0014166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00140364, 0, 1.29586e-05, 0
23.0935, 0, 0.00144575, 0, 1.41421, -0.00144575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00143345, 0, 1.2293e-05, 0
23.1014, 0, 0.00147525, 0, 1.41421, -0.00147525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00146361, 0, 1.16437e-05, 0
23.1092, 0, 0.00150408, 0, 1.41421, -0.00150408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00149307, 0, 1.10109e-05, 0
23.1171, 0, 0.00153128, 0, 1.41421, -0.00153128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00152088, 0, 1.03946e-05, 0
23.1249, 0, 0.00155597, 0, 1.41421, -0.00155597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00154617, 0, 9.79545e-06, 0
23.1328, 0, 0.00157738, 0, 1.41421, -0.00157738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00156817, 0, 9.21376e-06, 0
23.1407, 0, 0.00159484, 0, 1.41421, -0.00159484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00158619, 0, 8.64979e-06, 0
23.1485, 0, 0.00160777, 0, 1.41421, -0.00160777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00159967, 0, 8.1043e-06, 0
23.1564, 0, 0.00161571, 0, 1.41421, -0.00161571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00160814, 0, 7.57757e-06, 0
23.1643, 0, 0.0016183, 0, 1.41421, -0.0016183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00161123, 0, 7.06992e-06, 0
23.1721, 0, 0.00161526, 0, 1.41421, -0.00161526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00160868, 0, 6.58198e-06, 0
23.18, 0, 0.00160646, 0, 1.41421, -0.00160646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00160035, 0, 6.11397e-06, 0
23.1878, 0, 0.00159183, 0, 1.41421, -0.00159183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00158617, 0, 5.66607e-06, 0
23.1957, 0, 0.00157143, 0, 1.41421, -0.00157143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00156619, 0, 5.2387e-06, 0
23.2036, 0, 0.00154538, 0, 1.41421, -0.00154538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00154055, 0, 4.83191e-06, 0
23.2114, 0, 0.0015139, 0, 1.41421, -0.0015139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00150945, 0, 4.44564e-06, 0
23.2193, 0, 0.00147729, 0, 1.41421, -0.00147729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00147321, 0, 4.08008e-06, 0
23.2272, 0, 0.00143591, 0, 1.41421, -0.00143591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00143217, 0, 3.73492e-06, 0
23.235, 0, 0.00139019, 0, 1.41421, -0.00139019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00138678, 0, 3.41013e-06, 0
23.2429, 0, 0.00134059, 0, 1.41421, -0.00134059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00133748, 0, 3.10534e-06, 0
23.2507, 0, 0.0012876, 0, 1.41421, -0.0012876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00128478, 0, 2.82013e-06, 0
23.2586, 0, 0.00123179, 0, 1.41421, -0.00123179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00122924, 0, 2.55417e-06, 0
23.2665, 0, 0.00117369, 0, 1.41421, -0.00117369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00117139, 0, 2.30689e-06, 0
23.2743, 0, 0.00111385, 0, 1.41421, -0.00111385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00111177, 0, 2.07765e-06, 0
23.2822, 0, 0.00105284, 0, 1.41421, -0.00105284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00105098, 0, 1.86596e-06, 0
23.29, 0, 0.00099118, 0, 1.41421, -0.00099118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000989509, 0, 1.67097e-06, 0
23.2979, 0, 0.00092937, 0, 1.41421, -0.00092937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000927878, 0, 1.49196e-06, 0
23.3058, 0, 0.000867934, 0, 1.41421, -0.000867934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000866606, 0, 1.32823e-06, 0
23.3136, 0, 0.000807309, 0, 1.41421, -0.000807309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00080613, 0, 1.17895e-06, 0
23.3215, 0, 0.000747893, 0, 1.41421, -0.000747893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00074685, 0, 1.04327e-06, 0
23.3294, 0, 0.000690086, 0, 1.41421, -0.000690086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000689165, 0, 9.2043e-07, 0
23.3372, 0, 0.000634196, 0, 1.41421, -0.000634196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000633387, 0, 8.09565e-07, 0
