   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_653.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.6555, 0, 0.0146274, 1.29454e-20, 1.41421, -0.0146274, 0, 1.29454e-20, 1.29454e-20, 1.29454e-20, 1.29454e-20, 1.29454e-20, 1.29454e-20, 1.29454e-20, 1.29454e-20, 1.29454e-20, 1.29454e-20, 1.29454e-20, 1.29454e-20, 1.29454e-20, 1.29454e-20, 1.29454e-20, 1.29454e-20, 1.29454e-20, 9.43055e-06, 1.29454e-20, 0.014618, 1.29454e-20, 1.29454e-20
19.6634, 0, 0.0141161, 1.20789e-20, 1.41421, -0.0141161, 0, 1.20789e-20, 1.20789e-20, 1.20789e-20, 1.20789e-20, 1.20789e-20, 1.20789e-20, 1.20789e-20, 1.20789e-20, 1.20789e-20, 1.20789e-20, 1.20789e-20, 1.20789e-20, 1.20789e-20, 1.20789e-20, 1.20789e-20, 1.20789e-20, 1.20789e-20, 1.14996e-05, 1.20789e-20, 0.0141046, 1.20789e-20, 1.20789e-20
19.6712, 0, 0.0136163, 1.14784e-20, 1.41421, -0.0136163, 0, 1.14784e-20, 1.14784e-20, 1.14784e-20, 1.14784e-20, 1.14784e-20, 1.14784e-20, 1.14784e-20, 1.14784e-20, 1.14784e-20, 1.14784e-20, 1.14784e-20, 1.14784e-20, 1.14784e-20, 1.14784e-20, 1.14784e-20, 1.14784e-20, 1.14784e-20, 1.39206e-05, 1.14784e-20, 0.0136024, 1.14784e-20, 1.14784e-20
19.6791, 0, 0.0131293, 1.04824e-20, 1.41421, -0.0131293, 0, 1.04824e-20, 1.04824e-20, 1.04824e-20, 1.04824e-20, 1.04824e-20, 1.04824e-20, 1.04824e-20, 1.04824e-20, 1.04824e-20, 1.04824e-20, 1.04824e-20, 1.04824e-20, 1.04824e-20, 1.04824e-20, 1.04824e-20, 1.04824e-20, 1.04824e-20, 1.67125e-05, 1.04824e-20, 0.0131126, 1.04824e-20, 1.04824e-20
19.687, 0, 0.0126563, 9.25565e-21, 1.41421, -0.0126563, 0, 9.25565e-21, 9.25565e-21, 9.25565e-21, 9.25565e-21, 9.25565e-21, 9.25565e-21, 9.25565e-21, 9.25565e-21, 9.25565e-21, 9.25565e-21, 9.25565e-21, 9.25565e-21, 9.25565e-21, 9.25565e-21, 9.25565e-21, 9.25565e-21, 9.25565e-21, 1.98871e-05, 9.25565e-21, 0.0126364, 9.25565e-21, 9.25565e-21
19.6949, 0, 0.0121981, 7.97754e-21, 1.41421, -0.0121981, 0, 7.97754e-21, 7.97754e-21, 7.97754e-21, 7.97754e-21, 7.97754e-21, 7.97754e-21, 7.97754e-21, 7.97754e-21, 7.97754e-21, 7.97754e-21, 7.97754e-21, 7.97754e-21, 7.97754e-21, 7.97754e-21, 7.97754e-21, 7.97754e-21, 7.97754e-21, 2.34461e-05, 7.97754e-21, 0.0121746, 7.97754e-21, 7.97754e-21
19.7028, 0, 0.011756, 6.79436e-21, 1.41421, -0.011756, 0, 6.79436e-21, 6.79436e-21, 6.79436e-21, 6.79436e-21, 6.79436e-21, 6.79436e-21, 6.79436e-21, 6.79436e-21, 6.79436e-21, 6.79436e-21, 6.79436e-21, 6.79436e-21, 6.79436e-21, 6.79436e-21, 6.79436e-21, 6.79436e-21, 6.79436e-21, 2.73773e-05, 6.79436e-21, 0.0117286, 6.79436e-21, 6.79436e-21
19.7107, 0.159068, 0.0113309, 6.27211e-21, 1.46938, 0.147737, 0, 6.27211e-21, 6.27211e-21, 6.27211e-21, 6.27211e-21, 6.27211e-21, 6.27211e-21, 6.27211e-21, 6.27211e-21, 6.27211e-21, 6.27211e-21, 6.27211e-21, 6.27211e-21, 6.27211e-21, 6.27211e-21, 6.27211e-21, 6.27211e-21, 6.27211e-21, 3.16594e-05, 6.27211e-21, 0.0112993, 6.27211e-21, 6.27211e-21
19.7186, 0.840932, 0.0109236, 5.52203e-21, 1.68551, 0.830008, 0, 5.52203e-21, 5.52203e-21, 5.52203e-21, 5.52203e-21, 5.52203e-21, 5.52203e-21, 5.52203e-21, 5.52203e-21, 5.52203e-21, 5.52203e-21, 5.52203e-21, 5.52203e-21, 5.52203e-21, 5.52203e-21, 5.52203e-21, 5.52203e-21, 5.52203e-21, 3.62613e-05, 5.52203e-21, 0.0108873, 5.52203e-21, 5.52203e-21
19.7265, 0, 0.0105346, 4.65795e-21, 1.41421, -0.0105346, 0, 4.65795e-21, 4.65795e-21, 4.65795e-21, 4.65795e-21, 4.65795e-21, 4.65795e-21, 4.65795e-21, 4.65795e-21, 4.65795e-21, 4.65795e-21, 4.65795e-21, 4.65795e-21, 4.65795e-21, 4.65795e-21, 4.65795e-21, 4.65795e-21, 4.65795e-21, 4.11466e-05, 4.65795e-21, 0.0104935, 4.65795e-21, 4.65795e-21
19.7344, 0, 0.0101645, 3.79463e-21, 1.41421, -0.0101645, 0, 3.79463e-21, 3.79463e-21, 3.79463e-21, 3.79463e-21, 3.79463e-21, 3.79463e-21, 3.79463e-21, 3.79463e-21, 3.79463e-21, 3.79463e-21, 3.79463e-21, 3.79463e-21, 3.79463e-21, 3.79463e-21, 3.79463e-21, 3.79463e-21, 3.79463e-21, 4.62819e-05, 3.79463e-21, 0.0101182, 3.79463e-21, 3.79463e-21
19.7423, 0, 0.00981327, 3.01972e-21, 1.41421, -0.00981327, 0, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 3.01972e-21, 5.16496e-05, 3.01972e-21, 0.00976162, 3.01972e-21, 3.01972e-21
19.7502, 0, 0.00948136, 2.57105e-21, 1.41421, -0.00948136, 0, 2.57105e-21, 2.57105e-21, 2.57105e-21, 2.57105e-21, 2.57105e-21, 2.57105e-21, 2.57105e-21, 2.57105e-21, 2.57105e-21, 2.57105e-21, 2.57105e-21, 2.57105e-21, 2.57105e-21, 2.57105e-21, 2.57105e-21, 2.57105e-21, 2.57105e-21, 5.726e-05, 2.57105e-21, 0.0094241, 2.57105e-21, 2.57105e-21
19.7581, 0, 0.00916861, 2.08422e-21, 1.41421, -0.00916861, 0, 2.08422e-21, 2.08422e-21, 2.08422e-21, 2.08422e-21, 2.08422e-21, 2.08422e-21, 2.08422e-21, 2.08422e-21, 2.08422e-21, 2.08422e-21, 2.08422e-21, 2.08422e-21, 2.08422e-21, 2.08422e-21, 2.08422e-21, 2.08422e-21, 2.08422e-21, 6.31843e-05, 2.08422e-21, 0.00910542, 2.08422e-21, 2.08422e-21
19.7659, 0, 0.00887486, 1.5877e-21, 1.41421, -0.00887486, 0, 1.5877e-21, 1.5877e-21, 1.5877e-21, 1.5877e-21, 1.5877e-21, 1.5877e-21, 1.5877e-21, 1.5877e-21, 1.5877e-21, 1.5877e-21, 1.5877e-21, 1.5877e-21, 1.5877e-21, 1.5877e-21, 1.5877e-21, 1.5877e-21, 1.5877e-21, 6.95832e-05, 1.5877e-21, 0.00880527, 1.5877e-21, 1.5877e-21
19.7738, 1, 0.00860013, 1.13306e-21, 1.73205, 0.9914, 0, 1.13306e-21, 1.13306e-21, 1.13306e-21, 1.13306e-21, 1.13306e-21, 1.13306e-21, 1.13306e-21, 1.13306e-21, 1.13306e-21, 1.13306e-21, 1.13306e-21, 1.13306e-21, 1.13306e-21, 1.13306e-21, 1.13306e-21, 1.13306e-21, 1.13306e-21, 7.67463e-05, 1.13306e-21, 0.00852339, 1.13306e-21, 1.13306e-21
19.7817, 0, 0.0083443, 7.54929e-22, 1.41421, -0.0083443, 0, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 7.54929e-22, 8.51583e-05, 7.54929e-22, 0.00825914, 7.54929e-22, 7.54929e-22
19.7896, 0, 0.00810739, 5.16933e-22, 1.41421, -0.00810739, 0, 5.16933e-22, 5.16933e-22, 5.16933e-22, 5.16933e-22, 5.16933e-22, 5.16933e-22, 5.16933e-22, 5.16933e-22, 5.16933e-22, 5.16933e-22, 5.16933e-22, 5.16933e-22, 5.16933e-22, 5.16933e-22, 5.16933e-22, 5.16933e-22, 5.16933e-22, 9.55688e-05, 5.16933e-22, 0.00801182, 5.16933e-22, 5.16933e-22
19.7975, 0, 0.00788987, 3.05957e-22, 1.41421, -0.00788987, 0, 3.05957e-22, 3.05957e-22, 3.05957e-22, 3.05957e-22, 3.05957e-22, 3.05957e-22, 3.05957e-22, 3.05957e-22, 3.05957e-22, 3.05957e-22, 3.05957e-22, 3.05957e-22, 3.05957e-22, 3.05957e-22, 3.05957e-22, 3.05957e-22, 3.05957e-22, 0.000109077, 3.05957e-22, 0.0077808, 3.05957e-22, 3.05957e-22
19.8054, 0, 0.00769243, 1.39419e-22, 1.41421, -0.00769243, 0, 1.39419e-22, 1.39419e-22, 1.39419e-22, 1.39419e-22, 1.39419e-22, 1.39419e-22, 1.39419e-22, 1.39419e-22, 1.39419e-22, 1.39419e-22, 1.39419e-22, 1.39419e-22, 1.39419e-22, 1.39419e-22, 1.39419e-22, 1.39419e-22, 1.39419e-22, 0.000127252, 1.39419e-22, 0.00756518, 1.39419e-22, 1.39419e-22
19.8133, 0, 0.00751635, 3.48547e-23, 1.41421, -0.00751635, 0, 3.48547e-23, 3.48547e-23, 3.48547e-23, 3.48547e-23, 3.48547e-23, 3.48547e-23, 3.48547e-23, 3.48547e-23, 3.48547e-23, 3.48547e-23, 3.48547e-23, 3.48547e-23, 3.48547e-23, 3.48547e-23, 3.48547e-23, 3.48547e-23, 3.48547e-23, 0.000152269, 3.48547e-23, 0.00736408, 3.48547e-23, 3.48547e-23
19.8212, 0, 0.00736365, 0, 1.41421, -0.00736365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00018707, 0, 0.00717658, 0, 0
19.8291, 0, 0.00723728, 0, 1.41421, -0.00723728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000235546, 0, 0.00700173, 0, 0
19.837, 0, 0.0071413, 0, 1.41421, -0.0071413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000302767, 0, 0.00683853, 0, 0
19.8449, 0, 0.00708124, 0, 1.41421, -0.00708124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00039513, 0, 0.00668611, 0, 0
19.8527, 0, 0.00706416, 0, 1.41421, -0.00706416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000520715, 0, 0.00654344, 0, 0
19.8606, 0, 0.00709901, 0, 1.41421, -0.00709901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000689304, 0, 0.0064097, 0, 0
19.8685, 0, 0.00719672, 0, 1.41421, -0.00719672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000912755, 0, 0.00628397, 0, 0
19.8764, 0, 0.00737046, 0, 1.41421, -0.00737046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00120507, 0, 0.00616539, 0, 0
19.8843, 0, 0.0076354, 0, 1.41421, -0.0076354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00158216, 0, 0.00605324, 0, 0
19.8922, 0, 0.0080089, 0, 1.41421, -0.0080089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00206212, 0, 0.00594678, 0, 0
19.9001, 0, 0.00851021, 0, 1.41421, -0.00851021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00266488, 0, 0.00584534, 0, 0
19.908, 0, 0.00915935, 0, 1.41421, -0.00915935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00341096, 0, 0.00574839, 0, 0
19.9159, 0, 0.00997784, 0, 1.41421, -0.00997784, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00432246, 0, 0.00565538, 0, 0
19.9238, 0, 0.0109866, 0, 1.41421, -0.0109866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00542078, 0, 0.00556584, 0, 0
19.9317, 0, 0.0122047, 0, 1.41421, -0.0122047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00672521, 0, 0.00547946, 0, 0
19.9395, 0, 0.0136491, 0, 1.41421, -0.0136491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00825315, 0, 0.00539591, 0, 0
19.9474, 0, 0.015333, 0, 1.41421, -0.015333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0100181, 0, 0.00531491, 0, 0
19.9553, 0, 0.0172632, 0, 1.41421, -0.0172632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0120269, 0, 0.00523632, 0, 0
19.9632, 0, 0.0194408, 0, 1.41421, -0.0194408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0142808, 0, 0.00515997, 0, 0
19.9711, 1, 0.0218594, 0, 1.73205, 0.978141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0167736, 0, 0.00508573, 0, 0
19.979, 0, 0.0245024, 0, 1.41421, -0.0245024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0194889, 0, 0.00501358, 0, 0
19.9869, 0, 0.0273467, 0, 1.41421, -0.0273467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0224033, 0, 0.00494342, 0, 0
19.9948, 0.0718889, 0.0303609, 0, 1.43941, 0.0415281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0254856, 0, 0.00487523, 0, 0
20.0027, 0.928111, 0.0335037, 0, 1.71117, 0.894607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0286947, 0, 0.00480902, 0, 0
20.0106, 0.067179, 0.0367331, 0, 1.43777, 0.0304458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0319884, 0, 0.00474475, 0, 0
20.0185, 0.932821, 0.0400021, 0, 1.71255, 0.892819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0353197, 0, 0.0046824, 0, 0
20.0264, 0, 0.0432617, 0, 1.41421, -0.0432617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0386397, 0, 0.004622, 0, 0
20.0342, 0.0602081, 0.0464685, 0, 1.43534, 0.0137396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.041905, 0, 0.00456356, 0, 0
20.0421, 0.997303, 0.0495852, 0, 1.73127, 0.947718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0450782, 0, 0.00450707, 0, 0
20.05, 0.942489, 0.052581, 0, 1.71537, 0.889908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0481284, 0, 0.0044526, 0, 0
20.0579, 0, 0.0554385, 0, 1.41421, -0.0554385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0510383, 0, 0.00440017, 0, 0
20.0658, 0, 0.0581524, 0, 1.41421, -0.0581524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0538025, 0, 0.00434984, 0, 0
20.0737, 0, 0.0607281, 0, 1.41421, -0.0607281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0564264, 0, 0.00430173, 0, 0
20.0816, 0, 0.0631843, 0, 1.41421, -0.0631843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0589284, 0, 0.00425595, 0, 0
20.0895, 0, 0.0655488, 0, 1.41421, -0.0655488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0613362, 0, 0.00421265, 0, 0
20.0974, 0, 0.0678527, 0, 1.41421, -0.0678527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0636807, 0, 0.00417202, 0, 0
20.1053, 0, 0.0701323, 0, 1.41421, -0.0701323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0659981, 0, 0.00413424, 0, 0
20.1132, 0, 0.0724164, 0, 1.41421, -0.0724164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0683168, 0, 0.00409959, 0, 0
20.121, 0, 0.0747276, 0, 1.41421, -0.0747276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0706593, 0, 0.00406829, 0, 0
20.1289, 0, 0.0770752, 0, 1.41421, -0.0770752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0730345, 0, 0.00404061, 0, 0
20.1368, 0, 0.0794501, 0, 1.41421, -0.0794501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0754332, 0, 0.00401685, 0, 0
20.1447, 0, 0.0818259, 0, 1.41421, -0.0818259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0778287, 0, 0.00399726, 0, 0
20.1526, 0, 0.0841565, 0, 1.41421, -0.0841565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0801743, 0, 0.00398212, 0, 0
20.1605, 0, 0.0863752, 0, 1.41421, -0.0863752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0824035, 0, 0.00397167, 0, 0
20.1684, 0, 0.0884015, 0, 1.41421, -0.0884015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0844354, 0, 0.00396615, 0, 0
20.1763, 1, 0.0901438, 0, 1.73205, 0.909856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.086178, 0, 0.00396573, 0, 0
20.1842, 0, 0.0915034, 0, 1.41421, -0.0915034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0875328, 0, 0.0039706, 0, 0
20.1921, 0, 0.0923856, 0, 1.41421, -0.0923856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0884048, 0, 0.00398087, 0, 0
20.2, 0, 0.0927029, 0, 1.41421, -0.0927029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0887062, 0, 0.00399663, 0, 0
20.2078, 0, 0.0923826, 0, 1.41421, -0.0923826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0883646, 0, 0.00401792, 0, 0
20.2157, 0, 0.0913734, 0, 1.41421, -0.0913734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0873287, 0, 0.00404475, 0, 0
20.2236, 0, 0.0896486, 0, 1.41421, -0.0896486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0855714, 0, 0.00407712, 0, 0
20.2315, 0, 0.0872101, 0, 1.41421, -0.0872101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0830952, 0, 0.00411492, 0, 0
20.2394, 0, 0.0840873, 0, 1.41421, -0.0840873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0799292, 0, 0.00415809, 0, 0
20.2473, 0, 0.0803356, 0, 1.41421, -0.0803356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0761291, 0, 0.0042065, 0, 0
20.2552, 0, 0.0760374, 0, 1.41421, -0.0760374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0717774, 0, 0.00426001, 0, 0
20.2631, 0, 0.0712913, 0, 1.41421, -0.0712913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0669729, 0, 0.00431846, 0, 0
20.271, 0, 0.0662096, 0, 1.41421, -0.0662096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0618279, 0, 0.00438169, 0, 0
20.2789, 0, 0.0609152, 0, 1.41421, -0.0609152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0564657, 0, 0.00444951, 0, 0
20.2868, 0, 0.0555303, 0, 1.41421, -0.0555303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0510086, 0, 0.00452171, 0, 0
20.2946, 0, 0.0501678, 6.54622e-23, 1.41421, -0.0501678, 0, 6.54622e-23, 6.54622e-23, 6.54622e-23, 6.54622e-23, 6.54622e-23, 6.54622e-23, 6.54622e-23, 6.54622e-23, 6.54622e-23, 6.54622e-23, 6.54622e-23, 6.54622e-23, 6.54622e-23, 6.54622e-23, 6.54622e-23, 6.54622e-23, 6.54622e-23, 0.0455697, 6.54622e-23, 0.00459817, 6.54622e-23, 6.54622e-23
20.3025, 0, 0.044939, 2.50849e-22, 1.41421, -0.044939, 0, 2.50849e-22, 2.50849e-22, 2.50849e-22, 2.50849e-22, 2.50849e-22, 2.50849e-22, 2.50849e-22, 2.50849e-22, 2.50849e-22, 2.50849e-22, 2.50849e-22, 2.50849e-22, 2.50849e-22, 2.50849e-22, 2.50849e-22, 2.50849e-22, 2.50849e-22, 0.0402604, 2.50849e-22, 0.00467867, 2.50849e-22, 2.50849e-22
20.3104, 0, 0.0399359, 5.31357e-22, 1.41421, -0.0399359, 0, 5.31357e-22, 5.31357e-22, 5.31357e-22, 5.31357e-22, 5.31357e-22, 5.31357e-22, 5.31357e-22, 5.31357e-22, 5.31357e-22, 5.31357e-22, 5.31357e-22, 5.31357e-22, 5.31357e-22, 5.31357e-22, 5.31357e-22, 5.31357e-22, 5.31357e-22, 0.0351728, 5.31357e-22, 0.00476305, 5.31357e-22, 5.31357e-22
20.3183, 0, 0.0352337, 8.88285e-22, 1.41421, -0.0352337, 0, 8.88285e-22, 8.88285e-22, 8.88285e-22, 8.88285e-22, 8.88285e-22, 8.88285e-22, 8.88285e-22, 8.88285e-22, 8.88285e-22, 8.88285e-22, 8.88285e-22, 8.88285e-22, 8.88285e-22, 8.88285e-22, 8.88285e-22, 8.88285e-22, 8.88285e-22, 0.0303825, 8.88285e-22, 0.00485118, 8.88285e-22, 8.88285e-22
20.3262, 0, 0.030893, 1.30838e-21, 1.41421, -0.030893, 0, 1.30838e-21, 1.30838e-21, 1.30838e-21, 1.30838e-21, 1.30838e-21, 1.30838e-21, 1.30838e-21, 1.30838e-21, 1.30838e-21, 1.30838e-21, 1.30838e-21, 1.30838e-21, 1.30838e-21, 1.30838e-21, 1.30838e-21, 1.30838e-21, 1.30838e-21, 0.0259502, 1.30838e-21, 0.00494286, 1.30838e-21, 1.30838e-21
20.3341, 1, 0.0269515, 1.77304e-21, 1.73205, 0.973049, 0, 1.77304e-21, 1.77304e-21, 1.77304e-21, 1.77304e-21, 1.77304e-21, 1.77304e-21, 1.77304e-21, 1.77304e-21, 1.77304e-21, 1.77304e-21, 1.77304e-21, 1.77304e-21, 1.77304e-21, 1.77304e-21, 1.77304e-21, 1.77304e-21, 1.77304e-21, 0.0219134, 1.77304e-21, 0.00503801, 1.77304e-21, 1.77304e-21
20.342, 0, 0.0234327, 2.26679e-21, 1.41421, -0.0234327, 0, 2.26679e-21, 2.26679e-21, 2.26679e-21, 2.26679e-21, 2.26679e-21, 2.26679e-21, 2.26679e-21, 2.26679e-21, 2.26679e-21, 2.26679e-21, 2.26679e-21, 2.26679e-21, 2.26679e-21, 2.26679e-21, 2.26679e-21, 2.26679e-21, 2.26679e-21, 0.0182962, 2.26679e-21, 0.00513646, 2.26679e-21, 2.26679e-21
20.3499, 0, 0.0203413, 2.77436e-21, 1.41421, -0.0203413, 0, 2.77436e-21, 2.77436e-21, 2.77436e-21, 2.77436e-21, 2.77436e-21, 2.77436e-21, 2.77436e-21, 2.77436e-21, 2.77436e-21, 2.77436e-21, 2.77436e-21, 2.77436e-21, 2.77436e-21, 2.77436e-21, 2.77436e-21, 2.77436e-21, 2.77436e-21, 0.0151032, 2.77436e-21, 0.00523815, 2.77436e-21, 2.77436e-21
20.3578, 0, 0.0176686, 3.26619e-21, 1.41421, -0.0176686, 0, 3.26619e-21, 3.26619e-21, 3.26619e-21, 3.26619e-21, 3.26619e-21, 3.26619e-21, 3.26619e-21, 3.26619e-21, 3.26619e-21, 3.26619e-21, 3.26619e-21, 3.26619e-21, 3.26619e-21, 3.26619e-21, 3.26619e-21, 3.26619e-21, 3.26619e-21, 0.0123256, 3.26619e-21, 0.00534301, 3.26619e-21, 3.26619e-21
20.3657, 0, 0.0153964, 3.73676e-21, 1.41421, -0.0153964, 0, 3.73676e-21, 3.73676e-21, 3.73676e-21, 3.73676e-21, 3.73676e-21, 3.73676e-21, 3.73676e-21, 3.73676e-21, 3.73676e-21, 3.73676e-21, 3.73676e-21, 3.73676e-21, 3.73676e-21, 3.73676e-21, 3.73676e-21, 3.73676e-21, 3.73676e-21, 0.00994542, 3.73676e-21, 0.00545093, 3.73676e-21, 3.73676e-21
