   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_650.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.5079, 0, 0.140337, 1.52855e-09, 1.41421, -0.140337, 1.52855e-09, 0, 1.52855e-09, 1.52855e-09, 1.52855e-09, 1.52855e-09, 1.52855e-09, 1.52855e-09, 1.52855e-09, 1.52855e-09, 1.52855e-09, 1.52855e-09, 1.52855e-09, 1.52855e-09, 1.52855e-09, 1.52855e-09, 1.94282e-05, 1.52855e-09, 0.140318, 1.52855e-09, 1.52855e-09
18.5158, 0, 0.143027, 2.51223e-20, 1.41421, -0.143027, 2.51223e-20, 0, 2.51223e-20, 2.51223e-20, 2.51223e-20, 2.51223e-20, 2.51223e-20, 2.51223e-20, 2.51223e-20, 2.51223e-20, 2.51223e-20, 2.51223e-20, 2.51223e-20, 2.51223e-20, 2.51223e-20, 2.51223e-20, 1.88683e-05, 2.51223e-20, 0.143008, 2.51223e-20, 2.51223e-20
18.5236, 0, 0.14573, 4.5228e-09, 1.41421, -0.14573, 4.5228e-09, 0, 4.5228e-09, 4.5228e-09, 4.5228e-09, 4.5228e-09, 4.5228e-09, 4.5228e-09, 4.5228e-09, 4.5228e-09, 4.5228e-09, 4.5228e-09, 4.5228e-09, 4.5228e-09, 4.5228e-09, 4.5228e-09, 1.82752e-05, 4.5228e-09, 0.145712, 4.5228e-09, 4.5228e-09
18.5315, 0.505946, 0.148441, 8.2562e-09, 1.58302, 0.357505, 8.2562e-09, 0, 8.2562e-09, 8.2562e-09, 8.2562e-09, 8.2562e-09, 8.2562e-09, 8.2562e-09, 8.2562e-09, 8.2562e-09, 8.2562e-09, 8.2562e-09, 8.2562e-09, 8.2562e-09, 8.2562e-09, 8.2562e-09, 1.76466e-05, 8.2562e-09, 0.148424, 8.2562e-09, 8.2562e-09
18.5394, 0.494054, 0.151153, 5.48352e-09, 1.57926, 0.342901, 5.48352e-09, 0, 5.48352e-09, 5.48352e-09, 5.48352e-09, 5.48352e-09, 5.48352e-09, 5.48352e-09, 5.48352e-09, 5.48352e-09, 5.48352e-09, 5.48352e-09, 5.48352e-09, 5.48352e-09, 5.48352e-09, 5.48352e-09, 1.69823e-05, 5.48352e-09, 0.151136, 5.48352e-09, 5.48352e-09
18.5472, 0.501239, 0.15386, 1.37089e-09, 1.58153, 0.347379, 1.37089e-09, 0, 1.37089e-09, 1.37089e-09, 1.37089e-09, 1.37089e-09, 1.37089e-09, 1.37089e-09, 1.37089e-09, 1.37089e-09, 1.37089e-09, 1.37089e-09, 1.37089e-09, 1.37089e-09, 1.37089e-09, 1.37089e-09, 1.6292e-05, 1.37089e-09, 0.153843, 1.37089e-09, 1.37089e-09
18.5551, 0.498761, 0.156556, 3.22966e-20, 1.58075, 0.342206, 3.22966e-20, 0, 3.22966e-20, 3.22966e-20, 3.22966e-20, 3.22966e-20, 3.22966e-20, 3.22966e-20, 3.22966e-20, 3.22966e-20, 3.22966e-20, 3.22966e-20, 3.22966e-20, 3.22966e-20, 3.22966e-20, 3.22966e-20, 1.55851e-05, 3.22966e-20, 0.15654, 3.22966e-20, 3.22966e-20
18.563, 0, 0.159231, 3.8374e-09, 1.41421, -0.159231, 3.8374e-09, 0, 3.8374e-09, 3.8374e-09, 3.8374e-09, 3.8374e-09, 3.8374e-09, 3.8374e-09, 3.8374e-09, 3.8374e-09, 3.8374e-09, 3.8374e-09, 3.8374e-09, 3.8374e-09, 3.8374e-09, 3.8374e-09, 1.48701e-05, 3.8374e-09, 0.159216, 3.8374e-09, 3.8374e-09
18.5708, 0, 0.16188, 7.01419e-09, 1.41421, -0.16188, 7.01419e-09, 0, 7.01419e-09, 7.01419e-09, 7.01419e-09, 7.01419e-09, 7.01419e-09, 7.01419e-09, 7.01419e-09, 7.01419e-09, 7.01419e-09, 7.01419e-09, 7.01419e-09, 7.01419e-09, 7.01419e-09, 7.01419e-09, 1.41455e-05, 7.01419e-09, 0.161866, 7.01419e-09, 7.01419e-09
18.5787, 1, 0.164493, 4.65999e-09, 1.73205, 0.835507, 4.65999e-09, 0, 4.65999e-09, 4.65999e-09, 4.65999e-09, 4.65999e-09, 4.65999e-09, 4.65999e-09, 4.65999e-09, 4.65999e-09, 4.65999e-09, 4.65999e-09, 4.65999e-09, 4.65999e-09, 4.65999e-09, 4.65999e-09, 1.34122e-05, 4.65999e-09, 0.16448, 4.65999e-09, 4.65999e-09
18.5866, 0, 0.167062, 1.165e-09, 1.41421, -0.167062, 1.165e-09, 0, 1.165e-09, 1.165e-09, 1.165e-09, 1.165e-09, 1.165e-09, 1.165e-09, 1.165e-09, 1.165e-09, 1.165e-09, 1.165e-09, 1.165e-09, 1.165e-09, 1.165e-09, 1.165e-09, 1.26794e-05, 1.165e-09, 0.167049, 1.165e-09, 1.165e-09
18.5944, 0, 0.169578, 2.6423e-20, 1.41421, -0.169578, 2.6423e-20, 0, 2.6423e-20, 2.6423e-20, 2.6423e-20, 2.6423e-20, 2.6423e-20, 2.6423e-20, 2.6423e-20, 2.6423e-20, 2.6423e-20, 2.6423e-20, 2.6423e-20, 2.6423e-20, 2.6423e-20, 2.6423e-20, 1.19555e-05, 2.6423e-20, 0.169566, 2.6423e-20, 2.6423e-20
18.6023, 0, 0.172031, 3.0759e-09, 1.41421, -0.172031, 3.0759e-09, 0, 3.0759e-09, 3.0759e-09, 3.0759e-09, 3.0759e-09, 3.0759e-09, 3.0759e-09, 3.0759e-09, 3.0759e-09, 3.0759e-09, 3.0759e-09, 3.0759e-09, 3.0759e-09, 3.0759e-09, 3.0759e-09, 1.12468e-05, 3.0759e-09, 0.17202, 3.0759e-09, 3.0759e-09
18.6102, 0, 0.174413, 5.62266e-09, 1.41421, -0.174413, 5.62266e-09, 0, 5.62266e-09, 5.62266e-09, 5.62266e-09, 5.62266e-09, 5.62266e-09, 5.62266e-09, 5.62266e-09, 5.62266e-09, 5.62266e-09, 5.62266e-09, 5.62266e-09, 5.62266e-09, 5.62266e-09, 5.62266e-09, 1.05526e-05, 5.62266e-09, 0.174402, 5.62266e-09, 5.62266e-09
18.618, 0, 0.176714, 3.73556e-09, 1.41421, -0.176714, 3.73556e-09, 0, 3.73556e-09, 3.73556e-09, 3.73556e-09, 3.73556e-09, 3.73556e-09, 3.73556e-09, 3.73556e-09, 3.73556e-09, 3.73556e-09, 3.73556e-09, 3.73556e-09, 3.73556e-09, 3.73556e-09, 3.73556e-09, 9.87278e-06, 3.73556e-09, 0.176704, 3.73556e-09, 3.73556e-09
18.6259, 0, 0.178924, 9.33896e-10, 1.41421, -0.178924, 9.33896e-10, 0, 9.33896e-10, 9.33896e-10, 9.33896e-10, 9.33896e-10, 9.33896e-10, 9.33896e-10, 9.33896e-10, 9.33896e-10, 9.33896e-10, 9.33896e-10, 9.33896e-10, 9.33896e-10, 9.33896e-10, 9.33896e-10, 9.21425e-06, 9.33896e-10, 0.178914, 9.33896e-10, 9.33896e-10
18.6338, 1, 0.181033, 2.11384e-20, 1.73205, 0.818967, 2.11384e-20, 0, 2.11384e-20, 2.11384e-20, 2.11384e-20, 2.11384e-20, 2.11384e-20, 2.11384e-20, 2.11384e-20, 2.11384e-20, 2.11384e-20, 2.11384e-20, 2.11384e-20, 2.11384e-20, 2.11384e-20, 2.11384e-20, 8.58264e-06, 2.11384e-20, 0.181025, 2.11384e-20, 2.11384e-20
18.6416, 0, 0.183034, 2.27424e-09, 1.41421, -0.183034, 2.27424e-09, 0, 2.27424e-09, 2.27424e-09, 2.27424e-09, 2.27424e-09, 2.27424e-09, 2.27424e-09, 2.27424e-09, 2.27424e-09, 2.27424e-09, 2.27424e-09, 2.27424e-09, 2.27424e-09, 2.27424e-09, 2.27424e-09, 7.98161e-06, 2.27424e-09, 0.183026, 2.27424e-09, 2.27424e-09
18.6495, 0, 0.184914, 4.16218e-09, 1.41421, -0.184914, 4.16218e-09, 0, 4.16218e-09, 4.16218e-09, 4.16218e-09, 4.16218e-09, 4.16218e-09, 4.16218e-09, 4.16218e-09, 4.16218e-09, 4.16218e-09, 4.16218e-09, 4.16218e-09, 4.16218e-09, 4.16218e-09, 4.16218e-09, 7.40995e-06, 4.16218e-09, 0.184907, 4.16218e-09, 4.16218e-09
18.6574, 0, 0.186667, 2.766e-09, 1.41421, -0.186667, 2.766e-09, 0, 2.766e-09, 2.766e-09, 2.766e-09, 2.766e-09, 2.766e-09, 2.766e-09, 2.766e-09, 2.766e-09, 2.766e-09, 2.766e-09, 2.766e-09, 2.766e-09, 2.766e-09, 2.766e-09, 6.86586e-06, 2.766e-09, 0.186661, 2.766e-09, 2.766e-09
18.6652, 0, 0.188284, 6.91503e-10, 1.41421, -0.188284, 6.91503e-10, 0, 6.91503e-10, 6.91503e-10, 6.91503e-10, 6.91503e-10, 6.91503e-10, 6.91503e-10, 6.91503e-10, 6.91503e-10, 6.91503e-10, 6.91503e-10, 6.91503e-10, 6.91503e-10, 6.91503e-10, 6.91503e-10, 6.35304e-06, 6.91503e-10, 0.188278, 6.91503e-10, 6.91503e-10
18.6731, 1, 0.189756, 1.18903e-20, 1.73205, 0.810244, 1.18903e-20, 0, 1.18903e-20, 1.18903e-20, 1.18903e-20, 1.18903e-20, 1.18903e-20, 1.18903e-20, 1.18903e-20, 1.18903e-20, 1.18903e-20, 1.18903e-20, 1.18903e-20, 1.18903e-20, 1.18903e-20, 1.18903e-20, 5.87456e-06, 1.18903e-20, 0.18975, 1.18903e-20, 1.18903e-20
18.681, 0, 0.191076, 1.46828e-09, 1.41421, -0.191076, 1.46828e-09, 0, 1.46828e-09, 1.46828e-09, 1.46828e-09, 1.46828e-09, 1.46828e-09, 1.46828e-09, 1.46828e-09, 1.46828e-09, 1.46828e-09, 1.46828e-09, 1.46828e-09, 1.46828e-09, 1.46828e-09, 1.46828e-09, 5.43109e-06, 1.46828e-09, 0.19107, 1.46828e-09, 1.46828e-09
18.6888, 0, 0.192236, 2.68395e-09, 1.41421, -0.192236, 2.68395e-09, 0, 2.68395e-09, 2.68395e-09, 2.68395e-09, 2.68395e-09, 2.68395e-09, 2.68395e-09, 2.68395e-09, 2.68395e-09, 2.68395e-09, 2.68395e-09, 2.68395e-09, 2.68395e-09, 2.68395e-09, 2.68395e-09, 5.02012e-06, 2.68395e-09, 0.192231, 2.68395e-09, 2.68395e-09
18.6967, 0, 0.193231, 1.78315e-09, 1.41421, -0.193231, 1.78315e-09, 0, 1.78315e-09, 1.78315e-09, 1.78315e-09, 1.78315e-09, 1.78315e-09, 1.78315e-09, 1.78315e-09, 1.78315e-09, 1.78315e-09, 1.78315e-09, 1.78315e-09, 1.78315e-09, 1.78315e-09, 1.78315e-09, 4.63952e-06, 1.78315e-09, 0.193226, 1.78315e-09, 1.78315e-09
18.7046, 0, 0.194054, 4.45789e-10, 1.41421, -0.194054, 4.45789e-10, 0, 4.45789e-10, 4.45789e-10, 4.45789e-10, 4.45789e-10, 4.45789e-10, 4.45789e-10, 4.45789e-10, 4.45789e-10, 4.45789e-10, 4.45789e-10, 4.45789e-10, 4.45789e-10, 4.45789e-10, 4.45789e-10, 4.29021e-06, 4.45789e-10, 0.19405, 4.45789e-10, 4.45789e-10
18.7124, 0, 0.194701, 5.28459e-21, 1.41421, -0.194701, 5.28459e-21, 0, 5.28459e-21, 5.28459e-21, 5.28459e-21, 5.28459e-21, 5.28459e-21, 5.28459e-21, 5.28459e-21, 5.28459e-21, 5.28459e-21, 5.28459e-21, 5.28459e-21, 5.28459e-21, 5.28459e-21, 5.28459e-21, 3.97225e-06, 5.28459e-21, 0.194697, 5.28459e-21, 5.28459e-21
18.7203, 0, 0.195169, 2.91861e-10, 1.41421, -0.195169, 2.91861e-10, 0, 2.91861e-10, 2.91861e-10, 2.91861e-10, 2.91861e-10, 2.91861e-10, 2.91861e-10, 2.91861e-10, 2.91861e-10, 2.91861e-10, 2.91861e-10, 2.91861e-10, 2.91861e-10, 2.91861e-10, 2.91861e-10, 3.68451e-06, 2.91861e-10, 0.195165, 2.91861e-10, 2.91861e-10
18.7281, 0, 0.195454, 5.24321e-10, 1.41421, -0.195454, 5.24321e-10, 0, 5.24321e-10, 5.24321e-10, 5.24321e-10, 5.24321e-10, 5.24321e-10, 5.24321e-10, 5.24321e-10, 5.24321e-10, 5.24321e-10, 5.24321e-10, 5.24321e-10, 5.24321e-10, 5.24321e-10, 5.24321e-10, 3.42477e-06, 5.24321e-10, 0.195451, 5.24321e-10, 5.24321e-10
18.736, 0, 0.195555, 3.46968e-10, 1.41421, -0.195555, 3.46968e-10, 0, 3.46968e-10, 3.46968e-10, 3.46968e-10, 3.46968e-10, 3.46968e-10, 3.46968e-10, 3.46968e-10, 3.46968e-10, 3.46968e-10, 3.46968e-10, 3.46968e-10, 3.46968e-10, 3.46968e-10, 3.46968e-10, 3.19096e-06, 3.46968e-10, 0.195551, 3.46968e-10, 3.46968e-10
18.7439, 1, 0.19547, 8.67424e-11, 1.73205, 0.80453, 8.67424e-11, 0, 8.67424e-11, 8.67424e-11, 8.67424e-11, 8.67424e-11, 8.67424e-11, 8.67424e-11, 8.67424e-11, 8.67424e-11, 8.67424e-11, 8.67424e-11, 8.67424e-11, 8.67424e-11, 8.67424e-11, 8.67424e-11, 2.98195e-06, 8.67424e-11, 0.195467, 8.67424e-11, 8.67424e-11
18.7517, 0, 0.1952, 1.32115e-21, 1.41421, -0.1952, 1.32115e-21, 0, 1.32115e-21, 1.32115e-21, 1.32115e-21, 1.32115e-21, 1.32115e-21, 1.32115e-21, 1.32115e-21, 1.32115e-21, 1.32115e-21, 1.32115e-21, 1.32115e-21, 1.32115e-21, 1.32115e-21, 1.32115e-21, 2.79629e-06, 1.32115e-21, 0.195197, 1.32115e-21, 1.32115e-21
18.7596, 0, 0.194745, 9.23207e-22, 1.41421, -0.194745, 9.23207e-22, 0, 9.23207e-22, 9.23207e-22, 9.23207e-22, 9.23207e-22, 9.23207e-22, 9.23207e-22, 9.23207e-22, 9.23207e-22, 9.23207e-22, 9.23207e-22, 9.23207e-22, 9.23207e-22, 9.23207e-22, 9.23207e-22, 2.63202e-06, 9.23207e-22, 0.194743, 9.23207e-22, 9.23207e-22
18.7675, 0, 0.194109, 5.55505e-22, 1.41421, -0.194109, 5.55505e-22, 0, 5.55505e-22, 5.55505e-22, 5.55505e-22, 5.55505e-22, 5.55505e-22, 5.55505e-22, 5.55505e-22, 5.55505e-22, 5.55505e-22, 5.55505e-22, 5.55505e-22, 5.55505e-22, 5.55505e-22, 5.55505e-22, 2.48746e-06, 5.55505e-22, 0.194107, 5.55505e-22, 5.55505e-22
18.7753, 0, 0.193295, 2.55139e-22, 1.41421, -0.193295, 2.55139e-22, 0, 2.55139e-22, 2.55139e-22, 2.55139e-22, 2.55139e-22, 2.55139e-22, 2.55139e-22, 2.55139e-22, 2.55139e-22, 2.55139e-22, 2.55139e-22, 2.55139e-22, 2.55139e-22, 2.55139e-22, 2.55139e-22, 2.36086e-06, 2.55139e-22, 0.193293, 2.55139e-22, 2.55139e-22
18.7832, 0, 0.192306, 6.37847e-23, 1.41421, -0.192306, 6.37847e-23, 0, 6.37847e-23, 6.37847e-23, 6.37847e-23, 6.37847e-23, 6.37847e-23, 6.37847e-23, 6.37847e-23, 6.37847e-23, 6.37847e-23, 6.37847e-23, 6.37847e-23, 6.37847e-23, 6.37847e-23, 6.37847e-23, 2.25056e-06, 6.37847e-23, 0.192304, 6.37847e-23, 6.37847e-23
18.7911, 0, 0.191149, 0, 1.41421, -0.191149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15494e-06, 0, 0.191147, 0, 0
18.7989, 0, 0.189828, 0, 1.41421, -0.189828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0725e-06, 0, 0.189826, 0, 0
18.8068, 0, 0.188352, 0, 1.41421, -0.188352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00179e-06, 0, 0.18835, 0, 0
18.8147, 0, 0.186727, 0, 1.41421, -0.186727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94147e-06, 0, 0.186725, 0, 0
18.8225, 0, 0.184962, 0, 1.41421, -0.184962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89029e-06, 0, 0.18496, 0, 0
18.8304, 0, 0.183066, 0, 1.41421, -0.183066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84714e-06, 0, 0.183064, 0, 0
18.8383, 0, 0.18105, 0, 1.41421, -0.18105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81097e-06, 0, 0.181048, 0, 0
18.8461, 0, 0.17892, 0, 1.41421, -0.17892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78082e-06, 0, 0.178918, 0, 0
18.854, 0, 0.176689, 0, 1.41421, -0.176689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75588e-06, 0, 0.176687, 0, 0
18.8619, 0, 0.174367, 0, 1.41421, -0.174367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7354e-06, 0, 0.174366, 0, 0
18.8697, 0, 0.171963, 0, 1.41421, -0.171963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7187e-06, 0, 0.171962, 0, 0
18.8776, 0, 0.169489, 0, 1.41421, -0.169489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70522e-06, 0, 0.169487, 0, 0
18.8855, 0, 0.166954, 0, 1.41421, -0.166954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69445e-06, 0, 0.166952, 0, 0
18.8933, 0, 0.164368, 1.2628e-34, 1.41421, -0.164368, 1.2628e-34, 0, 1.2628e-34, 1.2628e-34, 1.2628e-34, 1.2628e-34, 1.2628e-34, 1.2628e-34, 1.2628e-34, 1.2628e-34, 1.2628e-34, 1.2628e-34, 1.2628e-34, 1.2628e-34, 1.2628e-34, 1.2628e-34, 1.68594e-06, 1.2628e-34, 0.164366, 1.2628e-34, 1.2628e-34
18.9012, 0, 0.16174, 4.82096e-34, 1.41421, -0.16174, 4.82096e-34, 0, 4.82096e-34, 4.82096e-34, 4.82096e-34, 4.82096e-34, 4.82096e-34, 4.82096e-34, 4.82096e-34, 4.82096e-34, 4.82096e-34, 4.82096e-34, 4.82096e-34, 4.82096e-34, 4.82096e-34, 4.82096e-34, 1.67933e-06, 4.82096e-34, 0.161739, 4.82096e-34, 4.82096e-34
18.909, 0, 0.159081, 1.01193e-33, 1.41421, -0.159081, 1.01193e-33, 0, 1.01193e-33, 1.01193e-33, 1.01193e-33, 1.01193e-33, 1.01193e-33, 1.01193e-33, 1.01193e-33, 1.01193e-33, 1.01193e-33, 1.01193e-33, 1.01193e-33, 1.01193e-33, 1.01193e-33, 1.01193e-33, 1.67429e-06, 1.01193e-33, 0.159079, 1.01193e-33, 1.01193e-33
18.9169, 0, 0.156399, 1.67171e-33, 1.41421, -0.156399, 1.67171e-33, 0, 1.67171e-33, 1.67171e-33, 1.67171e-33, 1.67171e-33, 1.67171e-33, 1.67171e-33, 1.67171e-33, 1.67171e-33, 1.67171e-33, 1.67171e-33, 1.67171e-33, 1.67171e-33, 1.67171e-33, 1.67171e-33, 1.67055e-06, 1.67171e-33, 0.156397, 1.67171e-33, 1.67171e-33
18.9248, 0, 0.153702, 2.4297e-33, 1.41421, -0.153702, 2.4297e-33, 0, 2.4297e-33, 2.4297e-33, 2.4297e-33, 2.4297e-33, 2.4297e-33, 2.4297e-33, 2.4297e-33, 2.4297e-33, 2.4297e-33, 2.4297e-33, 2.4297e-33, 2.4297e-33, 2.4297e-33, 2.4297e-33, 1.66786e-06, 2.4297e-33, 0.1537, 2.4297e-33, 2.4297e-33
18.9326, 2, 0.150998, 3.23842e-33, 2, 1.849, 3.23842e-33, 0, 3.23842e-33, 3.23842e-33, 3.23842e-33, 3.23842e-33, 3.23842e-33, 3.23842e-33, 3.23842e-33, 3.23842e-33, 3.23842e-33, 3.23842e-33, 3.23842e-33, 3.23842e-33, 3.23842e-33, 3.23842e-33, 1.66605e-06, 3.23842e-33, 0.150996, 3.23842e-33, 3.23842e-33
18.9405, 0.380669, 0.148294, 4.05895e-33, 1.54294, 0.232376, 4.05895e-33, 0, 4.05895e-33, 4.05895e-33, 4.05895e-33, 4.05895e-33, 4.05895e-33, 4.05895e-33, 4.05895e-33, 4.05895e-33, 4.05895e-33, 4.05895e-33, 4.05895e-33, 4.05895e-33, 4.05895e-33, 4.05895e-33, 1.66494e-06, 4.05895e-33, 0.148292, 4.05895e-33, 4.05895e-33
18.9484, 0.619331, 0.145598, 4.85002e-33, 1.61843, 0.473733, 4.85002e-33, 0, 4.85002e-33, 4.85002e-33, 4.85002e-33, 4.85002e-33, 4.85002e-33, 4.85002e-33, 4.85002e-33, 4.85002e-33, 4.85002e-33, 4.85002e-33, 4.85002e-33, 4.85002e-33, 4.85002e-33, 4.85002e-33, 1.66441e-06, 4.85002e-33, 0.145596, 4.85002e-33, 4.85002e-33
18.9562, 0, 0.142914, 5.56957e-33, 1.41421, -0.142914, 5.56957e-33, 0, 5.56957e-33, 5.56957e-33, 5.56957e-33, 5.56957e-33, 5.56957e-33, 5.56957e-33, 5.56957e-33, 5.56957e-33, 5.56957e-33, 5.56957e-33, 5.56957e-33, 5.56957e-33, 5.56957e-33, 5.56957e-33, 1.66434e-06, 5.56957e-33, 0.142912, 5.56957e-33, 5.56957e-33
18.9641, 0, 0.140248, 6.19363e-33, 1.41421, -0.140248, 6.19363e-33, 0, 6.19363e-33, 6.19363e-33, 6.19363e-33, 6.19363e-33, 6.19363e-33, 6.19363e-33, 6.19363e-33, 6.19363e-33, 6.19363e-33, 6.19363e-33, 6.19363e-33, 6.19363e-33, 6.19363e-33, 6.19363e-33, 1.66463e-06, 6.19363e-33, 0.140246, 6.19363e-33, 6.19363e-33
18.972, 0, 0.137607, 6.72582e-33, 1.41421, -0.137607, 6.72582e-33, 0, 6.72582e-33, 6.72582e-33, 6.72582e-33, 6.72582e-33, 6.72582e-33, 6.72582e-33, 6.72582e-33, 6.72582e-33, 6.72582e-33, 6.72582e-33, 6.72582e-33, 6.72582e-33, 6.72582e-33, 6.72582e-33, 1.66521e-06, 6.72582e-33, 0.137605, 6.72582e-33, 6.72582e-33
18.9798, 0, 0.134992, 7.15781e-33, 1.41421, -0.134992, 7.15781e-33, 0, 7.15781e-33, 7.15781e-33, 7.15781e-33, 7.15781e-33, 7.15781e-33, 7.15781e-33, 7.15781e-33, 7.15781e-33, 7.15781e-33, 7.15781e-33, 7.15781e-33, 7.15781e-33, 7.15781e-33, 7.15781e-33, 1.66603e-06, 7.15781e-33, 0.13499, 7.15781e-33, 7.15781e-33
18.9877, 0, 0.132408, 7.45548e-33, 1.41421, -0.132408, 7.45548e-33, 0, 7.45548e-33, 7.45548e-33, 7.45548e-33, 7.45548e-33, 7.45548e-33, 7.45548e-33, 7.45548e-33, 7.45548e-33, 7.45548e-33, 7.45548e-33, 7.45548e-33, 7.45548e-33, 7.45548e-33, 7.45548e-33, 1.66704e-06, 7.45548e-33, 0.132406, 7.45548e-33, 7.45548e-33
18.9956, 0.727814, 0.129858, 7.63092e-33, 1.65161, 0.597955, 7.63092e-33, 0, 7.63092e-33, 7.63092e-33, 7.63092e-33, 7.63092e-33, 7.63092e-33, 7.63092e-33, 7.63092e-33, 7.63092e-33, 7.63092e-33, 7.63092e-33, 7.63092e-33, 7.63092e-33, 7.63092e-33, 7.63092e-33, 1.66819e-06, 7.63092e-33, 0.129857, 7.63092e-33, 7.63092e-33
19.0034, 1.27219, 0.127347, 7.66792e-33, 1.80892, 1.14484, 7.66792e-33, 0, 7.66792e-33, 7.66792e-33, 7.66792e-33, 7.66792e-33, 7.66792e-33, 7.66792e-33, 7.66792e-33, 7.66792e-33, 7.66792e-33, 7.66792e-33, 7.66792e-33, 7.66792e-33, 7.66792e-33, 7.66792e-33, 1.66945e-06, 7.66792e-33, 0.127345, 7.66792e-33, 7.66792e-33
19.0113, 0, 0.124872, 7.57148e-33, 1.41421, -0.124872, 7.57148e-33, 0, 7.57148e-33, 7.57148e-33, 7.57148e-33, 7.57148e-33, 7.57148e-33, 7.57148e-33, 7.57148e-33, 7.57148e-33, 7.57148e-33, 7.57148e-33, 7.57148e-33, 7.57148e-33, 7.57148e-33, 7.57148e-33, 1.6708e-06, 7.57148e-33, 0.12487, 7.57148e-33, 7.57148e-33
19.0192, 0, 0.122438, 7.36659e-33, 1.41421, -0.122438, 7.36659e-33, 0, 7.36659e-33, 7.36659e-33, 7.36659e-33, 7.36659e-33, 7.36659e-33, 7.36659e-33, 7.36659e-33, 7.36659e-33, 7.36659e-33, 7.36659e-33, 7.36659e-33, 7.36659e-33, 7.36659e-33, 7.36659e-33, 1.67222e-06, 7.36659e-33, 0.122436, 7.36659e-33, 7.36659e-33
19.027, 0, 0.120047, 7.0603e-33, 1.41421, -0.120047, 7.0603e-33, 0, 7.0603e-33, 7.0603e-33, 7.0603e-33, 7.0603e-33, 7.0603e-33, 7.0603e-33, 7.0603e-33, 7.0603e-33, 7.0603e-33, 7.0603e-33, 7.0603e-33, 7.0603e-33, 7.0603e-33, 7.0603e-33, 1.67369e-06, 7.0603e-33, 0.120045, 7.0603e-33, 7.0603e-33
19.0349, 0, 0.117696, 6.66419e-33, 1.41421, -0.117696, 6.66419e-33, 0, 6.66419e-33, 6.66419e-33, 6.66419e-33, 6.66419e-33, 6.66419e-33, 6.66419e-33, 6.66419e-33, 6.66419e-33, 6.66419e-33, 6.66419e-33, 6.66419e-33, 6.66419e-33, 6.66419e-33, 6.66419e-33, 1.6752e-06, 6.66419e-33, 0.117694, 6.66419e-33, 6.66419e-33
19.0428, 0, 0.115389, 6.18524e-33, 1.41421, -0.115389, 6.18524e-33, 0, 6.18524e-33, 6.18524e-33, 6.18524e-33, 6.18524e-33, 6.18524e-33, 6.18524e-33, 6.18524e-33, 6.18524e-33, 6.18524e-33, 6.18524e-33, 6.18524e-33, 6.18524e-33, 6.18524e-33, 6.18524e-33, 1.67675e-06, 6.18524e-33, 0.115387, 6.18524e-33, 6.18524e-33
19.0506, 0.346964, 0.113124, 5.62453e-33, 1.53198, 0.23384, 5.62453e-33, 0, 5.62453e-33, 5.62453e-33, 5.62453e-33, 5.62453e-33, 5.62453e-33, 5.62453e-33, 5.62453e-33, 5.62453e-33, 5.62453e-33, 5.62453e-33, 5.62453e-33, 5.62453e-33, 5.62453e-33, 5.62453e-33, 1.67832e-06, 5.62453e-33, 0.113122, 5.62453e-33, 5.62453e-33
19.0585, 0.653036, 0.110902, 5.01767e-33, 1.62881, 0.542134, 5.01767e-33, 0, 5.01767e-33, 5.01767e-33, 5.01767e-33, 5.01767e-33, 5.01767e-33, 5.01767e-33, 5.01767e-33, 5.01767e-33, 5.01767e-33, 5.01767e-33, 5.01767e-33, 5.01767e-33, 5.01767e-33, 5.01767e-33, 1.67991e-06, 5.01767e-33, 0.110901, 5.01767e-33, 5.01767e-33
