   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_401.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
20.9695, 0, 0.0104884, 0, 1.41421, -0.0104884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.52268e-07, 0, 0.0104876, 0
20.9774, 0, 0.0104097, 0, 1.41421, -0.0104097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.54041e-07, 0, 0.010409, 0
20.9852, 0, 0.0103218, 0, 1.41421, -0.0103218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.51755e-07, 0, 0.010321, 0
20.9931, 0, 0.0102253, 0, 1.41421, -0.0102253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.45446e-07, 0, 0.0102246, 0
21.0009, 0, 0.0101214, 0, 1.41421, -0.0101214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.35228e-07, 0, 0.0101206, 0
21.0088, 0, 0.0100107, 0, 1.41421, -0.0100107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.21264e-07, 0, 0.01001, 0
21.0166, 0, 0.00989429, 0, 1.41421, -0.00989429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.03784e-07, 0, 0.00989359, 0
21.0245, 0, 0.00977302, 0, 1.41421, -0.00977302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.83092e-07, 0, 0.00977234, 0
21.0323, 0, 0.0096477, 0, 1.41421, -0.0096477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.59506e-07, 0, 0.00964704, 0
21.0402, 0, 0.00951917, 0, 1.41421, -0.00951917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.33397e-07, 0, 0.00951854, 0
21.048, 0, 0.00938829, 0, 1.41421, -0.00938829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.05182e-07, 0, 0.00938769, 0
21.0559, 0, 0.00925581, 0, 1.41421, -0.00925581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.75282e-07, 0, 0.00925524, 0
21.0637, 0, 0.00912231, 0, 1.41421, -0.00912231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.44104e-07, 0, 0.00912177, 0
21.0716, 0, 0.00898853, 0, 1.41421, -0.00898853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.12102e-07, 0, 0.00898802, 0
21.0794, 0, 0.00885499, 0, 1.41421, -0.00885499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.79686e-07, 0, 0.00885451, 0
21.0873, 0, 0.00872219, 0, 1.41421, -0.00872219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.47255e-07, 0, 0.00872174, 0
21.0951, 0, 0.00859055, 0, 1.41421, -0.00859055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.15184e-07, 0, 0.00859013, 0
21.103, 0, 0.00846045, 0, 1.41421, -0.00846045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.83812e-07, 0, 0.00846006, 0
21.1108, 0, 0.00833214, 0, 1.41421, -0.00833214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.53436e-07, 0, 0.00833179, 0
21.1187, 1, 0.00820596, 0, 1.73205, 0.991794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.24339e-07, 0, 0.00820564, 0
21.1265, 0, 0.00808199, 0, 1.41421, -0.00808199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96718e-07, 0, 0.0080817, 0
21.1344, 0, 0.00796036, 0, 1.41421, -0.00796036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70747e-07, 0, 0.00796009, 0
21.1422, 0, 0.0078412, 0, 1.41421, -0.0078412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46571e-07, 0, 0.00784095, 0
21.1501, 0, 0.00772453, 0, 1.41421, -0.00772453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24278e-07, 0, 0.0077243, 0
21.1579, 0, 0.00761025, 0, 1.41421, -0.00761025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.03904e-07, 0, 0.00761004, 0
21.1658, 0, 0.0074984, 0, 1.41421, -0.0074984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8548e-07, 0, 0.00749821, 0
21.1736, 0, 0.00738886, 0, 1.41421, -0.00738886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68986e-07, 0, 0.00738869, 0
21.1815, 0, 0.00728154, 0, 1.41421, -0.00728154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5438e-07, 0, 0.00728138, 0
21.1893, 0, 0.00717629, 0, 1.41421, -0.00717629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.416e-07, 0, 0.00717615, 0
21.1972, 0, 0.00707297, 0, 1.41421, -0.00707297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30565e-07, 0, 0.00707284, 0
21.205, 0, 0.0069714, 0, 1.41421, -0.0069714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21178e-07, 0, 0.00697128, 0
21.2129, 0, 0.00687147, 0, 1.41421, -0.00687147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13345e-07, 0, 0.00687136, 0
21.2207, 0, 0.00677293, 0, 1.41421, -0.00677293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06948e-07, 0, 0.00677283, 0
21.2286, 0, 0.00667567, 0, 1.41421, -0.00667567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01884e-07, 0, 0.00667557, 0
21.2364, 0, 0.00657948, 0, 1.41421, -0.00657948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.80389e-08, 0, 0.00657939, 0
21.2443, 0, 0.00648422, 0, 1.41421, -0.00648422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.53047e-08, 0, 0.00648412, 0
21.2521, 0, 0.00638971, 0, 1.41421, -0.00638971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.3576e-08, 0, 0.00638962, 0
21.26, 0, 0.00629581, 0, 1.41421, -0.00629581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.27512e-08, 0, 0.00629572, 0
21.2678, 0, 0.00620237, 0, 1.41421, -0.00620237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.27334e-08, 0, 0.00620227, 0
21.2757, 0, 0.00610934, 0, 1.41421, -0.00610934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.34299e-08, 0, 0.00610924, 0
21.2835, 0, 0.00601654, 0, 1.41421, -0.00601654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.47529e-08, 0, 0.00601644, 0
21.2914, 0, 0.0059239, 0, 1.41421, -0.0059239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.66188e-08, 0, 0.0059238, 0
21.2992, 0, 0.0058314, 0, 1.41421, -0.0058314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.89459e-08, 0, 0.0058313, 0
21.3071, 0, 0.00573899, 0, 1.41421, -0.00573899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01656e-07, 0, 0.00573889, 0
21.3149, 0, 0.00564659, 0, 1.41421, -0.00564659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04677e-07, 0, 0.00564648, 0
21.3228, 0, 0.00555425, 0, 1.41421, -0.00555425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07932e-07, 0, 0.00555414, 0
21.3306, 0, 0.00546198, 0, 1.41421, -0.00546198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11351e-07, 0, 0.00546187, 0
21.3385, 0, 0.00536975, 0, 1.41421, -0.00536975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14866e-07, 0, 0.00536963, 0
21.3463, 0, 0.00527766, 0, 1.41421, -0.00527766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18406e-07, 0, 0.00527754, 0
21.3542, 0, 0.00518575, 0, 1.41421, -0.00518575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21907e-07, 0, 0.00518563, 0
21.362, 0, 0.00509409, 0, 1.41421, -0.00509409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25305e-07, 0, 0.00509397, 0
21.3699, 0, 0.00500276, 0, 1.41421, -0.00500276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28538e-07, 0, 0.00500263, 0
21.3777, 0, 0.00491185, 0, 1.41421, -0.00491185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31549e-07, 0, 0.00491172, 0
21.3856, 0, 0.00482141, 0, 1.41421, -0.00482141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34284e-07, 0, 0.00482128, 0
21.3934, 0, 0.00473162, 0, 1.41421, -0.00473162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36694e-07, 0, 0.00473148, 0
21.4013, 0, 0.0046425, 0, 1.41421, -0.0046425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38737e-07, 0, 0.00464236, 0
21.4091, 0, 0.00455415, 0, 1.41421, -0.00455415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40375e-07, 0, 0.00455401, 0
21.417, 0, 0.0044667, 0, 1.41421, -0.0044667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41577e-07, 0, 0.00446656, 0
21.4248, 0, 0.00438025, 0, 1.41421, -0.00438025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42322e-07, 0, 0.0043801, 0
21.4327, 0, 0.0042948, 0, 1.41421, -0.0042948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42593e-07, 0, 0.00429466, 0
21.4405, 0, 0.00421051, 0, 1.41421, -0.00421051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42384e-07, 0, 0.00421037, 0
21.4484, 0, 0.00412742, 0, 1.41421, -0.00412742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41697e-07, 0, 0.00412728, 0
21.4562, 1, 0.00404559, 0, 1.73205, 0.995954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40539e-07, 0, 0.00404545, 0
21.4641, 0, 0.00396508, 0, 1.41421, -0.00396508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38929e-07, 0, 0.00396494, 0
21.4719, 0, 0.00388591, 0, 1.41421, -0.00388591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36889e-07, 0, 0.00388577, 0
21.4798, 0, 0.00380815, 0, 1.41421, -0.00380815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34452e-07, 0, 0.00380801, 0
21.4876, 0, 0.00373183, 0, 1.41421, -0.00373183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31654e-07, 0, 0.0037317, 0
21.4955, 0, 0.00365692, 0, 1.41421, -0.00365692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28535e-07, 0, 0.00365679, 0
21.5033, 0, 0.00358348, 0, 1.41421, -0.00358348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25142e-07, 0, 0.00358336, 0
21.5112, 0, 0.00351151, 0, 1.41421, -0.00351151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21522e-07, 0, 0.00351138, 0
21.519, 0, 0.00344098, 0, 1.41421, -0.00344098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17727e-07, 0, 0.00344087, 0
21.5269, 0, 0.00337192, 0, 1.41421, -0.00337192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13805e-07, 0, 0.0033718, 0
21.5347, 0, 0.00330429, 0, 1.41421, -0.00330429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09808e-07, 0, 0.00330418, 0
21.5426, 0, 0.00323806, 0, 1.41421, -0.00323806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05782e-07, 0, 0.00323796, 0
21.5504, 0, 0.00317327, 0, 1.41421, -0.00317327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01776e-07, 0, 0.00317317, 0
21.5583, 0, 0.00310985, 0, 1.41421, -0.00310985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.78302e-08, 0, 0.00310975, 0
21.5661, 0, 0.00304777, 0, 1.41421, -0.00304777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.39821e-08, 0, 0.00304767, 0
21.574, 0, 0.00298703, 0, 1.41421, -0.00298703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.02679e-08, 0, 0.00298694, 0
21.5818, 0, 0.00292762, 0, 1.41421, -0.00292762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.67161e-08, 0, 0.00292753, 0
21.5897, 0, 0.00286945, 0, 1.41421, -0.00286945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.33479e-08, 0, 0.00286936, 0
21.5975, 0, 0.00281254, 0, 1.41421, -0.00281254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.01843e-08, 0, 0.00281246, 0
21.6054, 0, 0.00275686, 0, 1.41421, -0.00275686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.72377e-08, 0, 0.00275679, 0
21.6132, 0, 0.00270238, 0, 1.41421, -0.00270238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.45162e-08, 0, 0.00270231, 0
21.621, 0, 0.00264908, 0, 1.41421, -0.00264908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.20239e-08, 0, 0.00264901, 0
21.6289, 0, 0.00259693, 0, 1.41421, -0.00259693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97601e-08, 0, 0.00259686, 0
21.6367, 0, 0.0025459, 0, 1.41421, -0.0025459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.77208e-08, 0, 0.00254583, 0
21.6446, 0, 0.00249598, 0, 1.41421, -0.00249598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.58987e-08, 0, 0.00249592, 0
21.6524, 0, 0.00244716, 0, 1.41421, -0.00244716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.42839e-08, 0, 0.00244709, 0
21.6603, 0, 0.00239939, 0, 1.41421, -0.00239939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.28641e-08, 0, 0.00239933, 0
21.6681, 0, 0.0023527, 0, 1.41421, -0.0023527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.16271e-08, 0, 0.00235264, 0
21.676, 0, 0.00230704, 0, 1.41421, -0.00230704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.05574e-08, 0, 0.00230698, 0
21.6838, 0, 0.00226239, 0, 1.41421, -0.00226239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.96403e-08, 0, 0.00226233, 0
21.6917, 0, 0.00221875, 0, 1.41421, -0.00221875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.88613e-08, 0, 0.00221869, 0
21.6995, 0, 0.00217612, 0, 1.41421, -0.00217612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.82053e-08, 0, 0.00217606, 0
21.7074, 0, 0.00213445, 0, 1.41421, -0.00213445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.7658e-08, 0, 0.00213439, 0
21.7152, 0, 0.00209375, 0, 1.41421, -0.00209375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.7206e-08, 0, 0.00209369, 0
21.7231, 0, 0.00205399, 0, 1.41421, -0.00205399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.68366e-08, 0, 0.00205393, 0
21.7309, 0, 0.00201518, 0, 1.41421, -0.00201518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.65385e-08, 0, 0.00201512, 0
21.7388, 0, 0.00197727, 0, 1.41421, -0.00197727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.63009e-08, 0, 0.00197721, 0
21.7466, 1, 0.00194025, 0, 1.73205, 0.99806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.61145e-08, 0, 0.0019402, 0
21.7545, 0, 0.00190413, 0, 1.41421, -0.00190413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.5971e-08, 0, 0.00190407, 0
21.7623, 0, 0.00186888, 0, 1.41421, -0.00186888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.58632e-08, 0, 0.00186882, 0
21.7702, 0, 0.00183445, 0, 1.41421, -0.00183445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.57848e-08, 0, 0.00183439, 0
21.778, 0, 0.00180085, 0, 1.41421, -0.00180085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.57303e-08, 0, 0.0018008, 0
21.7859, 0, 0.00176806, 0, 1.41421, -0.00176806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.56952e-08, 0, 0.001768, 0
21.7937, 0, 0.00173605, 0, 1.41421, -0.00173605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.56758e-08, 0, 0.00173599, 0
21.8016, 0, 0.00170479, 0, 1.41421, -0.00170479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.56688e-08, 0, 0.00170474, 0
21.8094, 0, 0.00167428, 0, 1.41421, -0.00167428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.56717e-08, 0, 0.00167422, 0
21.8173, 0, 0.00164447, 0, 1.41421, -0.00164447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.56823e-08, 0, 0.00164441, 0
21.8251, 0, 0.00161537, 0, 1.41421, -0.00161537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.5699e-08, 0, 0.00161531, 0
21.833, 0, 0.00158693, 0, 1.41421, -0.00158693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.57202e-08, 0, 0.00158687, 0
21.8408, 0, 0.00155912, 0, 1.41421, -0.00155912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.57451e-08, 0, 0.00155907, 0
21.8487, 0, 0.00153195, 0, 1.41421, -0.00153195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.57727e-08, 0, 0.0015319, 0
21.8565, 0, 0.00150538, 0, 1.41421, -0.00150538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.58024e-08, 0, 0.00150533, 0
21.8644, 0, 0.00147938, 0, 1.41421, -0.00147938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.58336e-08, 0, 0.00147932, 0
21.8722, 1, 0.00145393, 0, 1.73205, 0.998546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.58659e-08, 0, 0.00145388, 0
21.8801, 0, 0.00142902, 0, 1.41421, -0.00142902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.58992e-08, 0, 0.00142896, 0
21.8879, 0, 0.00140461, 0, 1.41421, -0.00140461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.5933e-08, 0, 0.00140455, 0
21.8958, 0, 0.00138068, 0, 1.41421, -0.00138068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.59673e-08, 0, 0.00138062, 0
21.9036, 0, 0.00135721, 0, 1.41421, -0.00135721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.6002e-08, 0, 0.00135715, 0
21.9115, 0, 0.00133417, 0, 1.41421, -0.00133417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.60369e-08, 0, 0.00133411, 0
21.9193, 0, 0.00131155, 0, 1.41421, -0.00131155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.60719e-08, 0, 0.0013115, 0
21.9272, 0, 0.00128931, 0, 1.41421, -0.00128931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.61071e-08, 0, 0.00128926, 0
21.935, 0, 0.00126743, 0, 1.41421, -0.00126743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.61424e-08, 0, 0.00126737, 0
21.9429, 0, 0.00124589, 0, 1.41421, -0.00124589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.61777e-08, 0, 0.00124584, 0
21.9507, 0, 0.00122465, 0, 1.41421, -0.00122465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.6213e-08, 0, 0.0012246, 0
21.9586, 0, 0.00120369, 0, 1.41421, -0.00120369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.62483e-08, 0, 0.00120363, 0
21.9664, 0, 0.00118298, 0, 1.41421, -0.00118298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.62836e-08, 0, 0.00118292, 0
21.9743, 0, 0.00116248, 0, 1.41421, -0.00116248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.63189e-08, 0, 0.00116243, 0
21.9821, 0, 0.00114218, 0, 1.41421, -0.00114218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.63541e-08, 0, 0.00114212, 0
21.99, 0, 0.00112203, 0, 1.41421, -0.00112203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.63892e-08, 0, 0.00112197, 0
21.9978, 0, 0.00110199, 0, 1.41421, -0.00110199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.64242e-08, 0, 0.00110193, 0
