   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_318.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.1338, 0, 0.0113437, 0, 1.41421, -0.0113437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93107e-07, 0, 0.0113436, 0, 0
21.1417, 0, 0.0111792, 2.56619e-34, 1.41421, -0.0111792, 0, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 1.70265e-07, 2.56619e-34, 0.011179, 2.56619e-34, 2.56619e-34
21.1495, 0, 0.01102, 9.02176e-34, 1.41421, -0.01102, 0, 9.02176e-34, 9.02176e-34, 9.02176e-34, 9.02176e-34, 9.02176e-34, 9.02176e-34, 9.02176e-34, 9.02176e-34, 9.02176e-34, 9.02176e-34, 9.02176e-34, 9.02176e-34, 9.02176e-34, 9.02176e-34, 9.02176e-34, 9.02176e-34, 9.02176e-34, 1.50296e-07, 9.02176e-34, 0.0110198, 9.02176e-34, 9.02176e-34
21.1574, 0, 0.0108658, 1.76826e-33, 1.41421, -0.0108658, 0, 1.76826e-33, 1.76826e-33, 1.76826e-33, 1.76826e-33, 1.76826e-33, 1.76826e-33, 1.76826e-33, 1.76826e-33, 1.76826e-33, 1.76826e-33, 1.76826e-33, 1.76826e-33, 1.76826e-33, 1.76826e-33, 1.76826e-33, 1.76826e-33, 1.76826e-33, 1.33068e-07, 1.76826e-33, 0.0108657, 1.76826e-33, 1.76826e-33
21.1653, 0, 0.0107163, 2.81579e-33, 1.41421, -0.0107163, 0, 2.81579e-33, 2.81579e-33, 2.81579e-33, 2.81579e-33, 2.81579e-33, 2.81579e-33, 2.81579e-33, 2.81579e-33, 2.81579e-33, 2.81579e-33, 2.81579e-33, 2.81579e-33, 2.81579e-33, 2.81579e-33, 2.81579e-33, 2.81579e-33, 2.81579e-33, 1.18395e-07, 2.81579e-33, 0.0107162, 2.81579e-33, 2.81579e-33
21.1731, 0, 0.0105712, 4.1059e-33, 1.41421, -0.0105712, 0, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 1.06073e-07, 4.1059e-33, 0.0105711, 4.1059e-33, 4.1059e-33
21.181, 1, 0.01043, 1.44563e-24, 1.73205, 0.98957, 0, 1.44563e-24, 1.44563e-24, 1.44563e-24, 1.44563e-24, 1.44563e-24, 1.44563e-24, 1.44563e-24, 1.44563e-24, 1.44563e-24, 1.44563e-24, 1.44563e-24, 1.44563e-24, 1.44563e-24, 1.44563e-24, 1.44563e-24, 1.44563e-24, 1.44563e-24, 9.58855e-08, 1.44563e-24, 0.0104299, 1.44563e-24, 1.44563e-24
21.1889, 0, 0.0102924, 2.66361e-24, 1.41421, -0.0102924, 0, 2.66361e-24, 2.66361e-24, 2.66361e-24, 2.66361e-24, 2.66361e-24, 2.66361e-24, 2.66361e-24, 2.66361e-24, 2.66361e-24, 2.66361e-24, 2.66361e-24, 2.66361e-24, 2.66361e-24, 2.66361e-24, 2.66361e-24, 2.66361e-24, 2.66361e-24, 8.7599e-08, 2.66361e-24, 0.0102923, 2.66361e-24, 2.66361e-24
21.1967, 0, 0.010158, 1.7729e-24, 1.41421, -0.010158, 0, 1.7729e-24, 1.7729e-24, 1.7729e-24, 1.7729e-24, 1.7729e-24, 1.7729e-24, 1.7729e-24, 1.7729e-24, 1.7729e-24, 1.7729e-24, 1.7729e-24, 1.7729e-24, 1.7729e-24, 1.7729e-24, 1.7729e-24, 1.7729e-24, 1.7729e-24, 8.10025e-08, 1.7729e-24, 0.0101579, 1.7729e-24, 1.7729e-24
21.2046, 0, 0.0100263, 4.43309e-25, 1.41421, -0.0100263, 0, 4.43309e-25, 4.43309e-25, 4.43309e-25, 4.43309e-25, 4.43309e-25, 4.43309e-25, 4.43309e-25, 4.43309e-25, 4.43309e-25, 4.43309e-25, 4.43309e-25, 4.43309e-25, 4.43309e-25, 4.43309e-25, 4.43309e-25, 4.43309e-25, 4.43309e-25, 7.5885e-08, 4.43309e-25, 0.0100262, 4.43309e-25, 4.43309e-25
21.2125, 0, 0.00989682, 1.64236e-32, 1.41421, -0.00989682, 0, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 7.20567e-08, 1.64236e-32, 0.00989675, 1.64236e-32, 1.64236e-32
21.2203, 0, 0.00976925, 3.50911e-24, 1.41421, -0.00976925, 0, 3.50911e-24, 3.50911e-24, 3.50911e-24, 3.50911e-24, 3.50911e-24, 3.50911e-24, 3.50911e-24, 3.50911e-24, 3.50911e-24, 3.50911e-24, 3.50911e-24, 3.50911e-24, 3.50911e-24, 3.50911e-24, 3.50911e-24, 3.50911e-24, 3.50911e-24, 6.93549e-08, 3.50911e-24, 0.00976918, 3.50911e-24, 3.50911e-24
21.2282, 0, 0.0096431, 6.35089e-24, 1.41421, -0.0096431, 0, 6.35089e-24, 6.35089e-24, 6.35089e-24, 6.35089e-24, 6.35089e-24, 6.35089e-24, 6.35089e-24, 6.35089e-24, 6.35089e-24, 6.35089e-24, 6.35089e-24, 6.35089e-24, 6.35089e-24, 6.35089e-24, 6.35089e-24, 6.35089e-24, 6.35089e-24, 6.76341e-08, 6.35089e-24, 0.00964303, 6.35089e-24, 6.35089e-24
21.2361, 0, 0.0095179, 4.20994e-24, 1.41421, -0.0095179, 0, 4.20994e-24, 4.20994e-24, 4.20994e-24, 4.20994e-24, 4.20994e-24, 4.20994e-24, 4.20994e-24, 4.20994e-24, 4.20994e-24, 4.20994e-24, 4.20994e-24, 4.20994e-24, 4.20994e-24, 4.20994e-24, 4.20994e-24, 4.20994e-24, 4.20994e-24, 6.67739e-08, 4.20994e-24, 0.00951783, 4.20994e-24, 4.20994e-24
21.2439, 0, 0.00939337, 1.05262e-24, 1.41421, -0.00939337, 0, 1.05262e-24, 1.05262e-24, 1.05262e-24, 1.05262e-24, 1.05262e-24, 1.05262e-24, 1.05262e-24, 1.05262e-24, 1.05262e-24, 1.05262e-24, 1.05262e-24, 1.05262e-24, 1.05262e-24, 1.05262e-24, 1.05262e-24, 1.05262e-24, 1.05262e-24, 6.66762e-08, 1.05262e-24, 0.00939331, 1.05262e-24, 1.05262e-24
21.2518, 0.674349, 0.00926906, 1.64236e-32, 1.63534, 0.66508, 0, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 6.72611e-08, 1.64236e-32, 0.00926899, 1.64236e-32, 1.64236e-32
21.2597, 0.325651, 0.00914466, 5.25951e-24, 1.52501, 0.316506, 0, 5.25951e-24, 5.25951e-24, 5.25951e-24, 5.25951e-24, 5.25951e-24, 5.25951e-24, 5.25951e-24, 5.25951e-24, 5.25951e-24, 5.25951e-24, 5.25951e-24, 5.25951e-24, 5.25951e-24, 5.25951e-24, 5.25951e-24, 5.25951e-24, 5.25951e-24, 6.84648e-08, 5.25951e-24, 0.00914459, 5.25951e-24, 5.25951e-24
21.2675, 0, 0.00901989, 9.50915e-24, 1.41421, -0.00901989, 0, 9.50915e-24, 9.50915e-24, 9.50915e-24, 9.50915e-24, 9.50915e-24, 9.50915e-24, 9.50915e-24, 9.50915e-24, 9.50915e-24, 9.50915e-24, 9.50915e-24, 9.50915e-24, 9.50915e-24, 9.50915e-24, 9.50915e-24, 9.50915e-24, 9.50915e-24, 7.02352e-08, 9.50915e-24, 0.00901982, 9.50915e-24, 9.50915e-24
21.2754, 0, 0.00889442, 6.30202e-24, 1.41421, -0.00889442, 0, 6.30202e-24, 6.30202e-24, 6.30202e-24, 6.30202e-24, 6.30202e-24, 6.30202e-24, 6.30202e-24, 6.30202e-24, 6.30202e-24, 6.30202e-24, 6.30202e-24, 6.30202e-24, 6.30202e-24, 6.30202e-24, 6.30202e-24, 6.30202e-24, 6.30202e-24, 7.25308e-08, 6.30202e-24, 0.00889434, 6.30202e-24, 6.30202e-24
21.2833, 0, 0.00876815, 1.57567e-24, 1.41421, -0.00876815, 0, 1.57567e-24, 1.57567e-24, 1.57567e-24, 1.57567e-24, 1.57567e-24, 1.57567e-24, 1.57567e-24, 1.57567e-24, 1.57567e-24, 1.57567e-24, 1.57567e-24, 1.57567e-24, 1.57567e-24, 1.57567e-24, 1.57567e-24, 1.57567e-24, 1.57567e-24, 7.5311e-08, 1.57567e-24, 0.00876807, 1.57567e-24, 1.57567e-24
21.2912, 0, 0.00864082, 1.64236e-32, 1.41421, -0.00864082, 0, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 7.85406e-08, 1.64236e-32, 0.00864075, 1.64236e-32, 1.64236e-32
21.299, 0, 0.00851238, 4.44443e-24, 1.41421, -0.00851238, 0, 4.44443e-24, 4.44443e-24, 4.44443e-24, 4.44443e-24, 4.44443e-24, 4.44443e-24, 4.44443e-24, 4.44443e-24, 4.44443e-24, 4.44443e-24, 4.44443e-24, 4.44443e-24, 4.44443e-24, 4.44443e-24, 4.44443e-24, 4.44443e-24, 4.44443e-24, 8.21804e-08, 4.44443e-24, 0.0085123, 4.44443e-24, 4.44443e-24
21.3069, 0, 0.00838278, 7.9594e-24, 1.41421, -0.00838278, 0, 7.9594e-24, 7.9594e-24, 7.9594e-24, 7.9594e-24, 7.9594e-24, 7.9594e-24, 7.9594e-24, 7.9594e-24, 7.9594e-24, 7.9594e-24, 7.9594e-24, 7.9594e-24, 7.9594e-24, 7.9594e-24, 7.9594e-24, 7.9594e-24, 7.9594e-24, 8.61869e-08, 7.9594e-24, 0.0083827, 7.9594e-24, 7.9594e-24
21.3148, 0, 0.00825198, 5.26344e-24, 1.41421, -0.00825198, 0, 5.26344e-24, 5.26344e-24, 5.26344e-24, 5.26344e-24, 5.26344e-24, 5.26344e-24, 5.26344e-24, 5.26344e-24, 5.26344e-24, 5.26344e-24, 5.26344e-24, 5.26344e-24, 5.26344e-24, 5.26344e-24, 5.26344e-24, 5.26344e-24, 5.26344e-24, 9.05134e-08, 5.26344e-24, 0.00825189, 5.26344e-24, 5.26344e-24
21.3226, 0, 0.00812005, 1.31597e-24, 1.41421, -0.00812005, 0, 1.31597e-24, 1.31597e-24, 1.31597e-24, 1.31597e-24, 1.31597e-24, 1.31597e-24, 1.31597e-24, 1.31597e-24, 1.31597e-24, 1.31597e-24, 1.31597e-24, 1.31597e-24, 1.31597e-24, 1.31597e-24, 1.31597e-24, 1.31597e-24, 1.31597e-24, 9.51039e-08, 1.31597e-24, 0.00811996, 1.31597e-24, 1.31597e-24
21.3305, 0, 0.00798709, 9.23828e-33, 1.41421, -0.00798709, 0, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.98955e-08, 9.23828e-33, 0.00798699, 9.23828e-33, 9.23828e-33
21.3384, 0, 0.00785328, 2.42035e-24, 1.41421, -0.00785328, 0, 2.42035e-24, 2.42035e-24, 2.42035e-24, 2.42035e-24, 2.42035e-24, 2.42035e-24, 2.42035e-24, 2.42035e-24, 2.42035e-24, 2.42035e-24, 2.42035e-24, 2.42035e-24, 2.42035e-24, 2.42035e-24, 2.42035e-24, 2.42035e-24, 2.42035e-24, 1.04817e-07, 2.42035e-24, 0.00785318, 2.42035e-24, 2.42035e-24
21.3462, 0.645513, 0.00771874, 4.41593e-24, 1.6265, 0.637794, 0, 4.41593e-24, 4.41593e-24, 4.41593e-24, 4.41593e-24, 4.41593e-24, 4.41593e-24, 4.41593e-24, 4.41593e-24, 4.41593e-24, 4.41593e-24, 4.41593e-24, 4.41593e-24, 4.41593e-24, 4.41593e-24, 4.41593e-24, 4.41593e-24, 4.41593e-24, 1.09795e-07, 4.41593e-24, 0.00771863, 4.41593e-24, 4.41593e-24
21.3541, 0.354487, 0.00758371, 2.93262e-24, 1.53443, 0.346903, 0, 2.93262e-24, 2.93262e-24, 2.93262e-24, 2.93262e-24, 2.93262e-24, 2.93262e-24, 2.93262e-24, 2.93262e-24, 2.93262e-24, 2.93262e-24, 2.93262e-24, 2.93262e-24, 2.93262e-24, 2.93262e-24, 2.93262e-24, 2.93262e-24, 2.93262e-24, 1.14747e-07, 2.93262e-24, 0.0075836, 2.93262e-24, 2.93262e-24
21.362, 0, 0.00744847, 7.33211e-25, 1.41421, -0.00744847, 0, 7.33211e-25, 7.33211e-25, 7.33211e-25, 7.33211e-25, 7.33211e-25, 7.33211e-25, 7.33211e-25, 7.33211e-25, 7.33211e-25, 7.33211e-25, 7.33211e-25, 7.33211e-25, 7.33211e-25, 7.33211e-25, 7.33211e-25, 7.33211e-25, 7.33211e-25, 1.19588e-07, 7.33211e-25, 0.00744835, 7.33211e-25, 7.33211e-25
21.3698, 0, 0.0073132, 4.1059e-33, 1.41421, -0.0073132, 0, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 1.24233e-07, 4.1059e-33, 0.00731308, 4.1059e-33, 4.1059e-33
21.3777, 0, 0.00717821, 3.7208e-25, 1.41421, -0.00717821, 0, 3.7208e-25, 3.7208e-25, 3.7208e-25, 3.7208e-25, 3.7208e-25, 3.7208e-25, 3.7208e-25, 3.7208e-25, 3.7208e-25, 3.7208e-25, 3.7208e-25, 3.7208e-25, 3.7208e-25, 3.7208e-25, 3.7208e-25, 3.7208e-25, 3.7208e-25, 1.28596e-07, 3.7208e-25, 0.00717808, 3.7208e-25, 3.7208e-25
21.3856, 0, 0.0070438, 6.61529e-25, 1.41421, -0.0070438, 0, 6.61529e-25, 6.61529e-25, 6.61529e-25, 6.61529e-25, 6.61529e-25, 6.61529e-25, 6.61529e-25, 6.61529e-25, 6.61529e-25, 6.61529e-25, 6.61529e-25, 6.61529e-25, 6.61529e-25, 6.61529e-25, 6.61529e-25, 6.61529e-25, 6.61529e-25, 1.32593e-07, 6.61529e-25, 0.00704367, 6.61529e-25, 6.61529e-25
21.3934, 0, 0.00691015, 4.36731e-25, 1.41421, -0.00691015, 0, 4.36731e-25, 4.36731e-25, 4.36731e-25, 4.36731e-25, 4.36731e-25, 4.36731e-25, 4.36731e-25, 4.36731e-25, 4.36731e-25, 4.36731e-25, 4.36731e-25, 4.36731e-25, 4.36731e-25, 4.36731e-25, 4.36731e-25, 4.36731e-25, 4.36731e-25, 1.36151e-07, 4.36731e-25, 0.00691001, 4.36731e-25, 4.36731e-25
21.4013, 1, 0.00677764, 1.09193e-25, 1.73205, 0.993222, 0, 1.09193e-25, 1.09193e-25, 1.09193e-25, 1.09193e-25, 1.09193e-25, 1.09193e-25, 1.09193e-25, 1.09193e-25, 1.09193e-25, 1.09193e-25, 1.09193e-25, 1.09193e-25, 1.09193e-25, 1.09193e-25, 1.09193e-25, 1.09193e-25, 1.09193e-25, 1.39194e-07, 1.09193e-25, 0.0067775, 1.09193e-25, 1.09193e-25
21.4092, 0, 0.00664644, 1.02648e-33, 1.41421, -0.00664644, 0, 1.02648e-33, 1.02648e-33, 1.02648e-33, 1.02648e-33, 1.02648e-33, 1.02648e-33, 1.02648e-33, 1.02648e-33, 1.02648e-33, 1.02648e-33, 1.02648e-33, 1.02648e-33, 1.02648e-33, 1.02648e-33, 1.02648e-33, 1.02648e-33, 1.02648e-33, 1.41662e-07, 1.02648e-33, 0.0066463, 1.02648e-33, 1.02648e-33
21.4171, 0, 0.00651673, 7.17292e-34, 1.41421, -0.00651673, 0, 7.17292e-34, 7.17292e-34, 7.17292e-34, 7.17292e-34, 7.17292e-34, 7.17292e-34, 7.17292e-34, 7.17292e-34, 7.17292e-34, 7.17292e-34, 7.17292e-34, 7.17292e-34, 7.17292e-34, 7.17292e-34, 7.17292e-34, 7.17292e-34, 7.17292e-34, 1.43506e-07, 7.17292e-34, 0.00651659, 7.17292e-34, 7.17292e-34
21.4249, 0, 0.00638883, 4.31603e-34, 1.41421, -0.00638883, 0, 4.31603e-34, 4.31603e-34, 4.31603e-34, 4.31603e-34, 4.31603e-34, 4.31603e-34, 4.31603e-34, 4.31603e-34, 4.31603e-34, 4.31603e-34, 4.31603e-34, 4.31603e-34, 4.31603e-34, 4.31603e-34, 4.31603e-34, 4.31603e-34, 4.31603e-34, 1.44683e-07, 4.31603e-34, 0.00638869, 4.31603e-34, 4.31603e-34
21.4328, 0, 0.00626283, 1.98232e-34, 1.41421, -0.00626283, 0, 1.98232e-34, 1.98232e-34, 1.98232e-34, 1.98232e-34, 1.98232e-34, 1.98232e-34, 1.98232e-34, 1.98232e-34, 1.98232e-34, 1.98232e-34, 1.98232e-34, 1.98232e-34, 1.98232e-34, 1.98232e-34, 1.98232e-34, 1.98232e-34, 1.98232e-34, 1.45169e-07, 1.98232e-34, 0.00626269, 1.98232e-34, 1.98232e-34
21.4407, 0, 0.0061389, 4.9558e-35, 1.41421, -0.0061389, 0, 4.9558e-35, 4.9558e-35, 4.9558e-35, 4.9558e-35, 4.9558e-35, 4.9558e-35, 4.9558e-35, 4.9558e-35, 4.9558e-35, 4.9558e-35, 4.9558e-35, 4.9558e-35, 4.9558e-35, 4.9558e-35, 4.9558e-35, 4.9558e-35, 4.9558e-35, 1.4495e-07, 4.9558e-35, 0.00613876, 4.9558e-35, 4.9558e-35
21.4485, 0, 0.00601721, 0, 1.41421, -0.00601721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44027e-07, 0, 0.00601706, 0, 0
21.4564, 0, 0.00589778, 0, 1.41421, -0.00589778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42416e-07, 0, 0.00589764, 0, 0
21.4643, 0, 0.00578073, 0, 1.41421, -0.00578073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40146e-07, 0, 0.00578059, 0, 0
21.4721, 0, 0.00566612, 0, 1.41421, -0.00566612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37261e-07, 0, 0.00566599, 0, 0
21.48, 0, 0.00555393, 0, 1.41421, -0.00555393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33813e-07, 0, 0.0055538, 0, 0
21.4879, 0, 0.00544419, 0, 1.41421, -0.00544419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29871e-07, 0, 0.00544406, 0, 0
21.4957, 0, 0.00533689, 0, 1.41421, -0.00533689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25508e-07, 0, 0.00533676, 0, 0
21.5036, 0, 0.00523203, 0, 1.41421, -0.00523203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20808e-07, 0, 0.00523191, 0, 0
21.5115, 0, 0.00512951, 0, 1.41421, -0.00512951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15855e-07, 0, 0.00512939, 0, 0
21.5193, 0, 0.00502931, 0, 1.41421, -0.00502931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10738e-07, 0, 0.00502919, 0, 0
21.5272, 0, 0.00493137, 0, 1.41421, -0.00493137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05544e-07, 0, 0.00493127, 0, 0
21.5351, 0, 0.00483564, 0, 1.41421, -0.00483564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00359e-07, 0, 0.00483554, 0, 0
21.5429, 0, 0.00474207, 0, 1.41421, -0.00474207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.52632e-08, 0, 0.00474197, 0, 0
21.5508, 0, 0.00465054, 0, 1.41421, -0.00465054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.03242e-08, 0, 0.00465045, 0, 0
21.5587, 0, 0.00456101, 0, 1.41421, -0.00456101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.56055e-08, 0, 0.00456092, 0, 0
21.5666, 0, 0.00447343, 0, 1.41421, -0.00447343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.11593e-08, 0, 0.00447335, 0, 0
21.5744, 0, 0.0043877, 0, 1.41421, -0.0043877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.7023e-08, 0, 0.00438762, 0, 0
21.5823, 0, 0.00430378, 0, 1.41421, -0.00430378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.3226e-08, 0, 0.00430371, 0, 0
21.5902, 0, 0.00422163, 0, 1.41421, -0.00422163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.97858e-08, 0, 0.00422156, 0, 0
21.598, 0, 0.00414114, 0, 1.41421, -0.00414114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.67061e-08, 0, 0.00414107, 0, 0
21.6059, 0, 0.00406234, 0, 1.41421, -0.00406234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.39865e-08, 0, 0.00406228, 0, 0
21.6138, 0, 0.00398515, 0, 1.41421, -0.00398515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.16139e-08, 0, 0.00398509, 0, 0
21.6216, 0, 0.00390949, 0, 1.41421, -0.00390949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.95689e-08, 0, 0.00390943, 0, 0
21.6295, 0, 0.0038354, 0, 1.41421, -0.0038354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.78304e-08, 0, 0.00383535, 0, 0
21.6374, 0.556272, 0.00376281, 0, 1.59883, 0.552509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.63701e-08, 0, 0.00376275, 0, 0
21.6452, 1.44373, 0.0036917, 0, 1.85573, 1.44004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.51596e-08, 0, 0.00369164, 0, 0
21.6531, 0, 0.00362206, 0, 1.41421, -0.00362206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.41696e-08, 0, 0.00362201, 0, 0
21.661, 0, 0.00355385, 0, 1.41421, -0.00355385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.33706e-08, 0, 0.0035538, 0, 0
21.6688, 0, 0.00348706, 0, 1.41421, -0.00348706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.2735e-08, 0, 0.003487, 0, 0
21.6767, 0, 0.00342168, 0, 1.41421, -0.00342168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.22372e-08, 0, 0.00342163, 0, 0
21.6846, 0, 0.00335767, 0, 1.41421, -0.00335767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.18534e-08, 0, 0.00335761, 0, 0
21.6925, 0, 0.00329502, 0, 1.41421, -0.00329502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.1563e-08, 0, 0.00329496, 0, 0
21.7003, 0, 0.0032337, 0, 1.41421, -0.0032337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.13479e-08, 0, 0.00323365, 0, 0
21.7082, 0, 0.00317372, 0, 1.41421, -0.00317372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.11929e-08, 0, 0.00317367, 0, 0
21.7161, 0, 0.00311501, 0, 1.41421, -0.00311501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.10849e-08, 0, 0.00311496, 0, 0
21.7239, 0, 0.00305756, 0, 1.41421, -0.00305756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.10133e-08, 0, 0.00305751, 0, 0
21.7318, 0, 0.00300135, 0, 1.41421, -0.00300135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.09696e-08, 0, 0.0030013, 0, 0
21.7397, 0, 0.00294631, 0, 1.41421, -0.00294631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.09469e-08, 0, 0.00294625, 0, 0
21.7475, 0, 0.00289244, 0, 1.41421, -0.00289244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.09398e-08, 0, 0.00289239, 0, 0
21.7554, 0, 0.00283968, 0, 1.41421, -0.00283968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.09443e-08, 0, 0.00283963, 0, 0
