   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_745.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.691446, 0, 0.0237249, 0.000672346, 1.41421, -0.0237249, 0.00100734, 0.000672346, 0.000985094, 0.00333055, 0.000789182, 0.00278306, 0.00112886, 0.0014019, 0.000713873, 0.00115599, 0.000699788, 0.000673524, 0.000678822, 0.0161722, 0.000672353, 0.000945189, 0.000672346, 0.000672346
0.699313, 0, 0.0321134, 0.000938461, 1.41421, -0.0321134, 0.00139959, 0.000938461, 0.00136898, 0.00459763, 0.00109929, 0.00384397, 0.00156688, 0.00194273, 0.000995626, 0.00160422, 0.000976234, 0.000940084, 0.000947769, 0.0217138, 0.00093847, 0.00131654, 0.000938461, 0.000938461
0.70718, 1, 0.0429945, 0.00128713, 1.73205, 0.957006, 0.00191111, 0.00128713, 0.00186968, 0.00623849, 0.00150476, 0.00521869, 0.00213747, 0.00264603, 0.00136448, 0.002188, 0.00133824, 0.00128933, 0.00130031, 0.0289139, 0.00128714, 0.00180668, 0.00128713, 0.00128713
0.715047, 0, 0.0568885, 0.00173501, 1.41421, -0.0568885, 0.00256518, 0.00173501, 0.00251006, 0.00832252, 0.00202455, 0.00696573, 0.00286634, 0.00354294, 0.00183793, 0.00293357, 0.001803, 0.00173794, 0.00175339, 0.0381377, 0.00173503, 0.00244282, 0.00173501, 0.00173501
0.722914, 0, 0.0743372, 0.00229909, 1.41421, -0.0743372, 0.00338533, 0.00229909, 0.0033132, 0.0109186, 0.00267794, 0.00914328, 0.00377938, 0.00466466, 0.00243374, 0.00386735, 0.00238804, 0.00230292, 0.00232433, 0.0497715, 0.00229911, 0.00325507, 0.00229909, 0.00229909
0.730781, 0, 0.0958723, 0.00299559, 1.41421, -0.0958723, 0.00439379, 0.00299559, 0.00430095, 0.0140905, 0.00348324, 0.0118054, 0.00490101, 0.00604048, 0.00316892, 0.00501424, 0.00311005, 0.00300053, 0.00302977, 0.0642, 0.00299562, 0.00427606, 0.00299559, 0.00299559
0.738648, 1, 0.121973, 0.00383876, 1.73205, 0.878027, 0.00560977, 0.00383876, 0.00549218, 0.0178919, 0.00445644, 0.0149975, 0.00625223, 0.00769546, 0.00405831, 0.00639565, 0.00398371, 0.00384504, 0.00388442, 0.0817734, 0.0038388, 0.00554053, 0.00383876, 0.00383876
0.746515, 1, 0.153017, 0.00483954, 1.73205, 0.846983, 0.00704763, 0.00483954, 0.00690102, 0.0223611, 0.00560966, 0.0187523, 0.00784866, 0.00964796, 0.00511327, 0.00802748, 0.00502019, 0.0048474, 0.00489977, 0.102769, 0.00483959, 0.0070852, 0.00483954, 0.00483954
0.754382, 0, 0.189227, 0.00600408, 1.41421, -0.189227, 0.00871493, 0.00600408, 0.00853494, 0.0275151, 0.00694955, 0.0230846, 0.00969834, 0.0119072, 0.00634013, 0.00991788, 0.00622574, 0.00601377, 0.00608262, 0.127347, 0.00600413, 0.00894869, 0.00600408, 0.00600408
0.762249, 0, 0.230619, 0.00733253, 1.41421, -0.230619, 0.0106108, 0.00733253, 0.0103931, 0.0333461, 0.0084759, 0.0279883, 0.0118001, 0.014471, 0.00773893, 0.0120655, 0.00760041, 0.00734434, 0.00743394, 0.155501, 0.0073326, 0.0111721, 0.00733253, 0.00733253
0.770116, 0.949823, 0.276952, 0.0088181, 1.7175, 0.672871, 0.0127247, 0.0088181, 0.0124653, 0.0398179, 0.0101806, 0.0334331, 0.0141419, 0.0173244, 0.00930239, 0.0144583, 0.00913702, 0.0088323, 0.00894798, 0.187021, 0.00881818, 0.0137998, 0.0088181, 0.0088181
0.777983, 0.050177, 0.327703, 0.0104464, 1.43184, -0.277526, 0.0150359, 0.0104464, 0.0147312, 0.0468646, 0.0120471, 0.0393638, 0.0167008, 0.0204391, 0.0110154, 0.0170725, 0.0108206, 0.0104633, 0.0106118, 0.221459, 0.0104465, 0.016881, 0.0104464, 0.0104464
0.78585, 0, 0.382051, 0.0121957, 1.41421, -0.382051, 0.0175134, 0.0121957, 0.0171603, 0.0543922, 0.0140503, 0.0457013, 0.0194424, 0.023773, 0.0128549, 0.0198731, 0.0126285, 0.0122156, 0.0124059, 0.258112, 0.0121958, 0.0204717, 0.0121957, 0.0121957
0.793717, 0, 0.438893, 0.014037, 1.41421, -0.438893, 0.0201168, 0.014037, 0.0197131, 0.0622813, 0.0161574, 0.0523447, 0.0223224, 0.0272726, 0.0147907, 0.0228147, 0.0145308, 0.0140603, 0.0143044, 0.296029, 0.0140371, 0.0246358, 0.014037, 0.014037
0.801584, 0, 0.496887, 0.0159358, 1.41421, -0.496887, 0.0227985, 0.0159358, 0.0223428, 0.0703923, 0.0183293, 0.0591763, 0.0252881, 0.0308743, 0.0167865, 0.0258438, 0.0164916, 0.015963, 0.0162781, 0.334041, 0.0159359, 0.0294467, 0.0159358, 0.0159358
0.809451, 0, 0.55452, 0.0178535, 1.41421, -0.55452, 0.0255055, 0.0178535, 0.0249974, 0.0785735, 0.0205223, 0.0660674, 0.0282814, 0.0345082, 0.0188021, 0.0289011, 0.018471, 0.0178852, 0.018296, 0.370816, 0.0178536, 0.0349871, 0.0178535, 0.0178535
0.817317, 0, 0.6102, 0.0197496, 1.41421, -0.6102, 0.0281829, 0.0197496, 0.0276229, 0.0866685, 0.0226909, 0.0728857, 0.0312421, 0.038102, 0.020795, 0.0319251, 0.0204269, 0.0197866, 0.0203298, 0.404939, 0.0197498, 0.0413471, 0.0197496, 0.0197496
0.825185, 1, 0.662369, 0.0215841, 1.73205, 0.337631, 0.0307764, 0.0215841, 0.030166, 0.0945254, 0.0247901, 0.0795022, 0.0341109, 0.0415849, 0.0227236, 0.0348553, 0.0223179, 0.0216274, 0.0223574, 0.435005, 0.0215843, 0.0486197, 0.0215841, 0.0215841
0.833052, 1, 0.709607, 0.0233198, 1.73205, 0.290393, 0.033236, 0.0233198, 0.0325774, 0.102005, 0.0267783, 0.0857987, 0.0368331, 0.0448914, 0.0245491, 0.0376361, 0.0241053, 0.0233708, 0.0243685, 0.459721, 0.02332, 0.0568934, 0.0233198, 0.0233198
0.840918, 0, 0.750742, 0.0249244, 1.41421, -0.750742, 0.0355186, 0.0249244, 0.0348148, 0.108988, 0.0286192, 0.0916739, 0.0393613, 0.0479652, 0.0262377, 0.0402192, 0.0257555, 0.024985, 0.0263693, 0.47801, 0.0249246, 0.0662414, 0.0249244, 0.0249244
0.848785, 1, 0.784936, 0.0263724, 1.73205, 0.215064, 0.03759, 0.0263724, 0.0368446, 0.115381, 0.0302846, 0.0970482, 0.0416585, 0.0507621, 0.0277629, 0.0425669, 0.0272418, 0.0264452, 0.0283887, 0.489093, 0.0263727, 0.0767097, 0.0263724, 0.0263724
0.856652, 0, 0.811734, 0.0276462, 1.41421, -0.811734, 0.0394268, 0.0276462, 0.0386435, 0.121118, 0.0317546, 0.101866, 0.0436989, 0.0532514, 0.0291065, 0.0446528, 0.0285456, 0.0277344, 0.0304832, 0.492552, 0.0276465, 0.0883011, 0.0276462, 0.0276462
0.864519, 0, 0.831096, 0.0287367, 1.41421, -0.831096, 0.0410169, 0.0287367, 0.0401996, 0.126165, 0.033019, 0.106098, 0.0454689, 0.0554169, 0.0302588, 0.0464632, 0.0296571, 0.0288447, 0.0327424, 0.488362, 0.028737, 0.100961, 0.0287367, 0.0287367
0.872386, 3.83695, 0.843374, 0.0296434, 2.41598, 2.99357, 0.0423592, 0.0296434, 0.0415114, 0.130515, 0.034077, 0.10974, 0.046967, 0.0572563, 0.0312193, 0.0479965, 0.0305752, 0.0297766, 0.0352931, 0.476888, 0.0296437, 0.114564, 0.0296434, 0.0296434
0.880253, 0.163054, 0.849267, 0.0303734, 1.47073, -0.686213, 0.043463, 0.0303734, 0.0425878, 0.134189, 0.0349364, 0.112807, 0.0482026, 0.0587807, 0.0319953, 0.0492621, 0.0313068, 0.0305387, 0.0383012, 0.458845, 0.0303737, 0.128904, 0.0303734, 0.0303734
0.88812, 0.913648, 0.849743, 0.0309409, 1.70694, 0.0639057, 0.0443464, 0.0309409, 0.043446, 0.137229, 0.0356125, 0.115337, 0.0491945, 0.0600116, 0.0326013, 0.0502793, 0.0318662, 0.0311465, 0.0419721, 0.435237, 0.0309411, 0.143694, 0.0309409, 0.0309409
0.895987, 3.08635, 0.845948, 0.0313651, 2.25529, 2.2404, 0.0450349, 0.0313651, 0.0441101, 0.139691, 0.0361263, 0.11738, 0.0499688, 0.0609794, 0.0330574, 0.0510743, 0.0322729, 0.0316211, 0.0465466, 0.407269, 0.0313654, 0.158562, 0.0313651, 0.0313651
0.903854, 1, 0.839107, 0.0316692, 1.73205, 0.160893, 0.0455588, 0.0316691, 0.0446083, 0.141646, 0.0365029, 0.118995, 0.0505563, 0.06172, 0.0333873, 0.0516787, 0.0325507, 0.0319873, 0.0522929, 0.376248, 0.0316694, 0.173075, 0.0316692, 0.0316692
0.911721, 0, 0.830427, 0.0318782, 1.41421, -0.830427, 0.0459519, 0.0318782, 0.0449719, 0.143168, 0.0367697, 0.120246, 0.0509909, 0.0622725, 0.0336168, 0.0521267, 0.0327255, 0.0322722, 0.0594928, 0.343491, 0.0318785, 0.186748, 0.0318782, 0.0318782
0.919588, 0, 0.821015, 0.0320179, 1.41421, -0.821015, 0.0462496, 0.0320179, 0.0452324, 0.144334, 0.0369546, 0.121201, 0.0513069, 0.0626768, 0.0337726, 0.0524532, 0.0328239, 0.0325035, 0.0684231, 0.310235, 0.0320182, 0.199081, 0.0320179, 0.0320179
0.927455, 1.90161, 0.811812, 0.0321131, 1.97525, 1.08979, 0.0464874, 0.0321131, 0.0454203, 0.145217, 0.0370844, 0.121922, 0.0515374, 0.0629713, 0.0338801, 0.0526918, 0.0328721, 0.0327079, 0.0793302, 0.277573, 0.0321134, 0.209587, 0.0321131, 0.0321131
0.935322, 0.997583, 0.803553, 0.0321866, 1.73135, 0.19403, 0.0467002, 0.0321866, 0.0455638, 0.145885, 0.037184, 0.122468, 0.0517131, 0.0631915, 0.0339629, 0.0528734, 0.0328943, 0.0329104, 0.0924017, 0.2464, 0.0321869, 0.21783, 0.0321866, 0.0321866
0.943189, 0.997592, 0.796736, 0.0322587, 1.73136, 0.200856, 0.046922, 0.0322586, 0.0456876, 0.146398, 0.0372754, 0.12289, 0.0518607, 0.0633687, 0.0340418, 0.0530256, 0.0329122, 0.0331332, 0.107734, 0.217393, 0.032259, 0.223457, 0.0322587, 0.0322587
0.951056, 0.103219, 0.791628, 0.0323461, 1.45025, -0.688408, 0.0471857, 0.032346, 0.0458128, 0.146806, 0.0373769, 0.123232, 0.0520033, 0.0635294, 0.0341342, 0.0531714, 0.0329443, 0.0333955, 0.125303, 0.191004, 0.0323464, 0.226228, 0.0323461, 0.0323461
0.958923, 0, 0.788264, 0.0324623, 1.41421, -0.788264, 0.0475238, 0.0324623, 0.0459561, 0.147152, 0.0375033, 0.12353, 0.052159, 0.0636951, 0.0342541, 0.0533294, 0.0330057, 0.0337133, 0.144936, 0.167481, 0.0324626, 0.226035, 0.0324623, 0.0324623
0.96679, 1.88955, 0.786478, 0.0326175, 1.97219, 1.10307, 0.0479694, 0.0326174, 0.0461302, 0.147469, 0.0376655, 0.123814, 0.0523418, 0.0638823, 0.0344117, 0.0535139, 0.033108, 0.0341, 0.166294, 0.146891, 0.0326178, 0.222914, 0.0326175, 0.0326175
0.974657, 1.99759, 0.78593, 0.0328182, 1.9994, 1.21166, 0.0485577, 0.032818, 0.046344, 0.147781, 0.0378711, 0.124103, 0.0525617, 0.0641027, 0.0346142, 0.0537348, 0.0332598, 0.0345674, 0.188867, 0.129158, 0.0328185, 0.217044, 0.0328182, 0.0328182
0.982524, 1.99758, 0.786149, 0.0330682, 1.9994, 1.21143, 0.0493282, 0.033068, 0.0466029, 0.148107, 0.0381245, 0.124413, 0.0528247, 0.064364, 0.0348654, 0.0539985, 0.0334664, 0.0351272, 0.211984, 0.114099, 0.0330685, 0.20873, 0.0330682, 0.0330682
0.990391, 1.11528, 0.786575, 0.0333687, 1.76502, 0.328703, 0.0503275, 0.0333684, 0.0469094, 0.148458, 0.0384272, 0.124754, 0.0531339, 0.0646702, 0.0351667, 0.054308, 0.0337308, 0.0357934, 0.234837, 0.101468, 0.033369, 0.198384, 0.0333687, 0.0333687
0.998258, 1.87991, 0.786619, 0.0337188, 1.96975, 1.09329, 0.0516125, 0.0337184, 0.0472634, 0.148841, 0.0387788, 0.12513, 0.0534897, 0.0650226, 0.0355173, 0.0546638, 0.0340542, 0.0365868, 0.25653, 0.0909789, 0.0337191, 0.186494, 0.0337188, 0.0337188
1.00613, 0.120089, 0.785716, 0.0341159, 1.45605, -0.665627, 0.0532554, 0.0341154, 0.047663, 0.14926, 0.0391768, 0.125544, 0.0538905, 0.0654199, 0.0359147, 0.0550643, 0.0344359, 0.0375399, 0.27613, 0.0823399, 0.0341162, 0.173588, 0.0341159, 0.0341159
1.01399, 0, 0.783393, 0.0345562, 1.41421, -0.783393, 0.0553485, 0.0345554, 0.0481049, 0.149713, 0.0396177, 0.125995, 0.0543331, 0.0658593, 0.0363552, 0.0555062, 0.0348746, 0.0387056, 0.29274, 0.0752685, 0.0345565, 0.160201, 0.0345562, 0.0345562
1.02186, 2.87268, 0.779336, 0.0350349, 2.20741, 2.09334, 0.0580116, 0.0350339, 0.0485846, 0.150201, 0.0400968, 0.126481, 0.0548133, 0.0663367, 0.0368341, 0.0559852, 0.0353684, 0.0401687, 0.305565, 0.0695057, 0.0350352, 0.146838, 0.0350349, 0.0350349
1.02973, 0.127323, 0.773456, 0.0355468, 1.45853, -0.646132, 0.0613992, 0.0355455, 0.0490972, 0.150718, 0.0406089, 0.126997, 0.0553261, 0.0668471, 0.0373461, 0.0564961, 0.0359153, 0.0420617, 0.313976, 0.0648225, 0.0355471, 0.133953, 0.0355468, 0.0355468
1.03759, 0, 0.765953, 0.0360864, 1.41421, -0.765953, 0.0657084, 0.0360846, 0.0496371, 0.15126, 0.0411486, 0.127539, 0.0558662, 0.0673853, 0.0378857, 0.0570332, 0.0365139, 0.0445865, 0.317565, 0.0610233, 0.0360867, 0.121924, 0.0360864, 0.0360864
1.04546, 0, 0.757376, 0.036648, 1.41421, -0.757376, 0.0711873, 0.0366455, 0.0501989, 0.151824, 0.0417103, 0.128102, 0.0564281, 0.0679457, 0.0384473, 0.0575907, 0.0371631, 0.0480415, 0.316175, 0.0579441, 0.0366483, 0.111042, 0.036648, 0.036648
1.05333, 2.86304, 0.748663, 0.0372258, 2.20523, 2.11438, 0.0781404, 0.0372226, 0.0507769, 0.152403, 0.0422882, 0.128681, 0.0570061, 0.0685226, 0.0390252, 0.0581623, 0.0378628, 0.0528557, 0.309917, 0.0554509, 0.0372261, 0.101507, 0.0372258, 0.0372258
1.06119, 1.13696, 0.741172, 0.0378145, 1.77115, 0.395786, 0.0869324, 0.0378103, 0.0513656, 0.152992, 0.0428769, 0.12927, 0.0575949, 0.0691106, 0.0396139, 0.058742, 0.0386135, 0.059629, 0.299156, 0.0534345, 0.0378148, 0.0934301, 0.0378145, 0.0378145
1.06906, 1.8582, 0.736699, 0.0384086, 1.96423, 1.1215, 0.097985, 0.0384032, 0.0519598, 0.153586, 0.043471, 0.129864, 0.0581891, 0.0697041, 0.040208, 0.0593235, 0.0394167, 0.0691762, 0.284477, 0.0518075, 0.0384089, 0.0868416, 0.0384086, 0.0384086
1.07693, 1.1418, 0.737461, 0.0390028, 1.77251, 0.40434, 0.111767, 0.0389957, 0.052554, 0.154181, 0.0440652, 0.130458, 0.0587833, 0.0702979, 0.0408022, 0.0599003, 0.0402749, 0.0825725, 0.266637, 0.0504992, 0.0390031, 0.0817044, 0.0390028, 0.0390028
1.0848, 1, 0.746075, 0.0395919, 1.73205, 0.253925, 0.128775, 0.0395827, 0.0531431, 0.15477, 0.0446543, 0.131048, 0.0593724, 0.0708866, 0.0413912, 0.0604661, 0.0411906, 0.101193, 0.246499, 0.0494529, 0.0395922, 0.0779277, 0.0395919, 0.0395919
1.09266, 0.850991, 0.765492, 0.0401706, 1.68849, 0.0854998, 0.149502, 0.0401587, 0.0537217, 0.155349, 0.045233, 0.131626, 0.0599511, 0.0714651, 0.0419699, 0.061014, 0.0421671, 0.126741, 0.224965, 0.0486218, 0.0401709, 0.0753817, 0.0401706, 0.0401706
1.10053, 2.99757, 0.798908, 0.0407335, 2.23553, 2.19867, 0.174393, 0.0407183, 0.0542847, 0.155912, 0.045796, 0.132189, 0.0605141, 0.072028, 0.0425329, 0.0615372, 0.0432075, 0.161253, 0.202917, 0.0479674, 0.0407338, 0.0739119, 0.0407335, 0.0407335
1.1084, 0.997581, 0.849645, 0.0412754, 1.73135, 0.147937, 0.203797, 0.041256, 0.0548266, 0.156454, 0.0463378, 0.132731, 0.0610559, 0.0725697, 0.0430747, 0.0620286, 0.0443147, 0.207073, 0.181153, 0.0474569, 0.0412757, 0.0733516, 0.0412754, 0.0412754
1.11626, 1.15385, 0.920977, 0.0417902, 1.77591, 0.232877, 0.237902, 0.0417656, 0.0553414, 0.156969, 0.0468527, 0.133246, 0.0615708, 0.0730845, 0.0435896, 0.0624809, 0.0454908, 0.266779, 0.160349, 0.047062, 0.0417905, 0.0735317, 0.0417902, 0.0417902
1.12413, 0, 1.01593, 0.0422722, 1.41421, -1.01593, 0.27668, 0.042241, 0.0558234, 0.15745, 0.0473346, 0.133728, 0.0620527, 0.0735664, 0.0440715, 0.0628866, 0.0467371, 0.343058, 0.141035, 0.0467577, 0.0422725, 0.0742888, 0.0422722, 0.0422722
1.132, 1, 1.13704, 0.0427148, 1.73205, -0.137042, 0.319825, 0.0426755, 0.056266, 0.157893, 0.0477772, 0.134171, 0.0624953, 0.074009, 0.0445141, 0.0632384, 0.0480537, 0.438523, 0.123577, 0.0465215, 0.0427151, 0.0754699, 0.0427148, 0.0427148
1.13986, 0, 1.28607, 0.0431113, 1.41421, -1.28607, 0.366712, 0.0430621, 0.0566625, 0.15829, 0.0481738, 0.134567, 0.0628919, 0.0744055, 0.0449107, 0.0635292, 0.0494397, 0.555478, 0.108187, 0.0463329, 0.0431116, 0.0769361, 0.0431113, 0.0431113
1.14773, 0.834108, 1.46371, 0.0434549, 1.68348, -0.629599, 0.416374, 0.0433934, 0.0570061, 0.158633, 0.0485173, 0.134911, 0.0632354, 0.074749, 0.0452542, 0.0637525, 0.0508921, 0.695625, 0.0949334, 0.0461729, 0.0434552, 0.0785636, 0.0434549, 0.0434549
1.1556, 0.165892, 1.66931, 0.0437381, 1.4717, -1.50342, 0.467511, 0.0436617, 0.0572893, 0.158916, 0.0488006, 0.135194, 0.0635186, 0.0750323, 0.0455375, 0.0639026, 0.0524071, 0.859761, 0.0837692, 0.0460238, 0.0437384, 0.0802444, 0.0437381, 0.0437381
1.16347, 0.829278, 1.90065, 0.0439539, 1.68205, -1.07137, 0.518522, 0.0438591, 0.057505, 0.159132, 0.0490163, 0.13541, 0.0637344, 0.075248, 0.0457532, 0.0639752, 0.0539798, 1.04746, 0.0745564, 0.0458693, 0.0439542, 0.0818847, 0.0439539, 0.0439539
1.17133, 0.997584, 2.15373, 0.0440948, 1.73135, -1.15614, 0.567583, 0.043978, 0.057646, 0.159273, 0.0491573, 0.135551, 0.0638754, 0.075389, 0.0458942, 0.063968, 0.0556045, 1.25683, 0.0670948, 0.0456942, 0.0440951, 0.0834044, 0.0440948, 0.0440948
1.1792, 2.82203, 2.42274, 0.0441543, 2.19591, 0.39929, 0.612746, 0.0440108, 0.0577055, 0.159333, 0.0492167, 0.13561, 0.0639348, 0.0754485, 0.0459537, 0.0638809, 0.0572757, 1.48428, 0.0611497, 0.0454846, 0.0441546, 0.0847351, 0.0441543, 0.0441543
1.18707, 5.99522, 2.70017, 0.0441261, 2.82758, 3.29505, 0.652067, 0.0439505, 0.0576773, 0.159304, 0.0491886, 0.135582, 0.0639066, 0.0754203, 0.0459255, 0.0637169, 0.058989, 1.72451, 0.0564739, 0.0452282, 0.0441264, 0.0858195, 0.0441261, 0.0441261
1.19493, 3.81478, 2.97698, 0.0440051, 2.41139, 0.837796, 0.683744, 0.043791, 0.0575563, 0.159183, 0.0490676, 0.135461, 0.0637857, 0.0752993, 0.0458045, 0.0634824, 0.0607428, 1.97057, 0.0528264, 0.0449143, 0.0440054, 0.0866092, 0.0440051, 0.0440051
1.2028, 0.541108, 3.24309, 0.0437875, 1.59409, -2.70199, 0.706254, 0.0435273, 0.0573387, 0.158966, 0.0488499, 0.135243, 0.063568, 0.0750817, 0.0455869, 0.0631883, 0.0625412, 2.21413, 0.0499843, 0.0445343, 0.0437878, 0.0870654, 0.0437875, 0.0437875
1.21067, 5.25925, 3.48788, 0.0434711, 2.6943, 1.77137, 0.718473, 0.0431562, 0.0570223, 0.158649, 0.0485335, 0.134927, 0.0632516, 0.0747653, 0.0452705, 0.0628499, 0.0643974, 2.44587, 0.047752, 0.0440819, 0.0434714, 0.0871575, 0.0434711, 0.0434711
1.21853, 4.55314, 3.70088, 0.0430558, 2.55991, 0.852266, 0.719771, 0.042676, 0.056607, 0.158234, 0.0481182, 0.134512, 0.0628363, 0.0743499, 0.0448552, 0.062488, 0.0663402, 2.65611, 0.0459641, 0.043553, 0.0430561, 0.0868642, 0.0430558, 0.0430558
1.2264, 4.99759, 3.87247, 0.0425438, 2.6453, 1.12512, 0.710062, 0.0420873, 0.056095, 0.157722, 0.0476062, 0.133999, 0.0623243, 0.0738379, 0.0443432, 0.062129, 0.0684228, 2.83539, 0.0444871, 0.0429467, 0.0425441, 0.0861737, 0.0425438, 0.0425438
1.23427, 2.99757, 3.99467, 0.0419398, 2.23553, -0.997092, 0.689812, 0.041393, 0.055491, 0.157118, 0.0470023, 0.133395, 0.0617203, 0.0732339, 0.0437392, 0.0618049, 0.0707367, 2.97527, 0.0432169, 0.0422647, 0.0419401, 0.0850846, 0.0419398, 0.0419398
1.24214, 4.80278, 4.06168, 0.0412512, 2.60821, 0.741102, 0.660002, 0.0405982, 0.0548023, 0.156429, 0.0463136, 0.132706, 0.0610316, 0.0725451, 0.0430505, 0.061554, 0.0734317, 3.06888, 0.0420766, 0.0415119, 0.0412515, 0.0836061, 0.0412512, 0.0412512
1.25, 3.79794, 4.07047, 0.0404879, 2.40789, -0.272529, 0.622047, 0.0397108, 0.0540389, 0.155665, 0.0455502, 0.131943, 0.0602682, 0.0717817, 0.0422872, 0.06142, 0.0767453, 3.1116, 0.0410127, 0.040696, 0.0404882, 0.0817594, 0.0404879, 0.0404879
1.25787, 2.99278, 4.02104, 0.0396624, 2.23445, -1.02826, 0.577688, 0.0387405, 0.0532133, 0.154839, 0.0447247, 0.131117, 0.0594426, 0.0709559, 0.0414617, 0.061452, 0.0810425, 3.10132, 0.0399906, 0.0398278, 0.0396627, 0.0795769, 0.0396624, 0.0396624
1.26574, 4.39686, 3.9165, 0.0387896, 2.5292, 0.48036, 0.528854, 0.0376993, 0.0523404, 0.153964, 0.0438519, 0.130243, 0.0585696, 0.0700828, 0.0405889, 0.0617037, 0.086871, 3.03868, 0.0389916, 0.0389204, 0.0387899, 0.0771021, 0.0387896, 0.0387896
1.2736, 4.7931, 3.76298, 0.0378865, 2.60636, 1.03012, 0.477536, 0.0366009, 0.0514369, 0.153059, 0.0429486, 0.129338, 0.0576661, 0.069179, 0.0396857, 0.0622322, 0.0950325, 2.927, 0.0380087, 0.0379893, 0.0378868, 0.0743885, 0.0378865, 0.0378865
1.28147, 2.40897, 3.56924, 0.0369713, 2.09976, -1.16027, 0.425652, 0.0354598, 0.0505212, 0.15214, 0.0420333, 0.12842, 0.0567503, 0.0682627, 0.0387704, 0.063097, 0.106672, 2.77196, 0.0370441, 0.0370517, 0.0369716, 0.0714974, 0.0369713, 0.0369713
1.28934, 4.37209, 3.34624, 0.0360635, 2.5243, 1.02586, 0.374943, 0.0342917, 0.0496126, 0.151226, 0.0411252, 0.127507, 0.0558416, 0.0673532, 0.0378625, 0.0643584, 0.123387, 2.58112, 0.0361061, 0.0361261, 0.0360638, 0.068496, 0.0360635, 0.0360635
1.2972, 5.62791, 3.1065, 0.0351829, 2.76187, 2.5214, 0.326887, 0.0331118, 0.0487309, 0.150336, 0.0402443, 0.12662, 0.0549596, 0.06647, 0.0369818, 0.0660761, 0.147345, 2.36334, 0.0352075, 0.0352314, 0.0351832, 0.0654544, 0.0351829, 0.0351829
1.30507, 3.57176, 2.86359, 0.0343495, 2.36046, 0.70817, 0.282652, 0.0319352, 0.0478958, 0.149488, 0.0394103, 0.125776, 0.0541241, 0.0656327, 0.0361481, 0.0683071, 0.181416, 2.12809, 0.0343635, 0.0343869, 0.0343498, 0.0624426, 0.0343495, 0.0343495
1.31294, 5.99519, 2.63145, 0.0335823, 2.82758, 3.36374, 0.243072, 0.0307756, 0.0471259, 0.1487, 0.0386421, 0.124993, 0.0533536, 0.0648596, 0.0353805, 0.0711047, 0.229292, 1.88477, 0.0335901, 0.0336109, 0.0335826, 0.0595274, 0.0335823, 0.0335823
1.3208, 1.21411, 2.42398, 0.0328992, 1.79279, -1.20987, 0.208654, 0.0296452, 0.046439, 0.147987, 0.0379578, 0.124288, 0.0526659, 0.0641679, 0.0346968, 0.0745164, 0.295577, 1.64213, 0.0329035, 0.032921, 0.0328995, 0.0567698, 0.0328992, 0.0328992
1.32867, 6.7762, 2.25458, 0.0323166, 2.96247, 4.52162, 0.179609, 0.0285538, 0.0458509, 0.14736, 0.0373733, 0.123673, 0.0520767, 0.0635732, 0.0341134, 0.0785832, 0.385837, 1.40777, 0.0323189, 0.0323332, 0.0323169, 0.0542227, 0.0323166, 0.0323166
1.33654, 3.54769, 2.13585, 0.031849, 2.35535, 1.41185, 0.155893, 0.0275091, 0.0453755, 0.146831, 0.0369031, 0.12316, 0.0515997, 0.0630884, 0.0336446, 0.0833382, 0.506562, 1.18785, 0.0318502, 0.0318615, 0.0318493, 0.0519294, 0.031849, 0.031849
1.34441, 3.4427, 2.07932, 0.0315086, 2.33296, 1.36339, 0.137255, 0.0265158, 0.0450245, 0.146406, 0.0365591, 0.122756, 0.0512465, 0.0627244, 0.0333028, 0.0888061, 0.665016, 0.986881, 0.0315093, 0.031518, 0.0315089, 0.0499221, 0.0315086, 0.0315086
1.35227, 1.22376, 2.0952, 0.0313058, 1.79548, -0.87144, 0.123297, 0.0255761, 0.0448073, 0.146089, 0.0363514, 0.122469, 0.0510262, 0.0624895, 0.0330979, 0.0950032, 0.868946, 0.80776, 0.0313061, 0.0313128, 0.0313061, 0.0482228, 0.0313058, 0.0313058
1.36014, 2.76657, 2.19212, 0.0312485, 2.18325, 0.574448, 0.113514, 0.0246893, 0.0447308, 0.145878, 0.0362877, 0.122298, 0.0509458, 0.0623896, 0.033038, 0.101937, 1.12615, 0.651841, 0.0312487, 0.0312537, 0.0312488, 0.0468428, 0.0312485, 0.0312485
1.36801, 1.2286, 2.37674, 0.0313432, 1.79683, -1.14814, 0.107341, 0.0238525, 0.0448003, 0.145773, 0.0363739, 0.122245, 0.05101, 0.0624284, 0.0331294, 0.109608, 1.44385, 0.519174, 0.0313433, 0.031347, 0.0313435, 0.0457843, 0.0313432, 0.0313432
1.37587, 4.29018, 2.65332, 0.0315945, 2.50802, 1.63686, 0.104185, 0.0230603, 0.0450194, 0.145768, 0.0366143, 0.122306, 0.0512223, 0.062608, 0.0333766, 0.118009, 1.82795, 0.408751, 0.0315945, 0.0315973, 0.0315948, 0.0450421, 0.0315945, 0.0315945
