   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_236.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.768845, 2.93778, 1.20939, 0.96418, 2.22211, 1.72839, 0.986679, 0.96418, 0.964187, 0.964202, 0.964266, 1.00407, 0.967676, 0.96487, 0.975362, 0.964243, 0.964629, 0.964218, 0.96563, 0.96418, 1.0842, 0.96418, 1.0095
0.777025, 3.99517, 1.67129, 1.32587, 2.4485, 2.32388, 1.35585, 1.32587, 1.32588, 1.3259, 1.32598, 1.39189, 1.33053, 1.32679, 1.34077, 1.32595, 1.32647, 1.32592, 1.32794, 1.32587, 1.49145, 1.32587, 1.38626
0.785205, 2.93054, 2.23577, 1.7614, 2.22048, 0.694774, 1.80005, 1.7614, 1.76142, 1.76144, 1.76155, 1.86681, 1.76741, 1.76259, 1.78061, 1.7615, 1.76218, 1.76149, 1.76428, 1.76141, 1.98343, 1.7614, 1.83927
0.793385, 4.99275, 2.8995, 2.26341, 2.64438, 2.09325, 2.31169, 2.26341, 2.26342, 2.26345, 2.26359, 2.42556, 2.27091, 2.26489, 2.2874, 2.26352, 2.26437, 2.26352, 2.26725, 2.26341, 2.55352, 2.26341, 2.36068
0.801565, 6.85387, 3.65148, 2.81713, 2.97555, 3.20239, 2.87567, 2.81713, 2.81715, 2.81719, 2.81736, 3.05738, 2.82623, 2.81893, 2.84623, 2.81727, 2.8183, 2.8173, 2.8221, 2.81713, 3.18804, 2.81713, 2.93508
0.809745, 6.98788, 4.47418, 3.40147, 2.99798, 2.5137, 3.47047, 3.40147, 3.40149, 3.40153, 3.40173, 3.74412, 3.41219, 3.40358, 3.43576, 3.40163, 3.40284, 3.40169, 3.40765, 3.40147, 3.86805, 3.40147, 3.54052
0.817925, 5.98799, 5.34614, 3.99109, 2.8263, 0.641856, 4.07032, 3.99109, 3.99111, 3.99117, 3.99139, 4.46142, 4.0034, 3.99352, 4.03047, 3.99127, 3.99267, 3.99139, 3.99851, 3.99109, 4.57283, 3.99109, 4.15084
0.826105, 6.91122, 6.24585, 4.55953, 2.98517, 0.66537, 4.64837, 4.55953, 4.55956, 4.55962, 4.55987, 5.18071, 4.57333, 4.56226, 4.60368, 4.55973, 4.5613, 4.55992, 4.56811, 4.55953, 5.28455, 4.55953, 4.73876
0.834285, 8.90649, 7.15625, 5.08246, 3.3025, 1.75025, 5.17992, 5.08246, 5.08249, 5.08255, 5.08283, 5.87178, 5.09759, 5.08544, 5.1309, 5.08267, 5.08439, 5.08295, 5.092, 5.08246, 5.99329, 5.08246, 5.27936
0.842465, 6.22762, 8.06897, 5.54051, 2.86838, -1.84135, 5.64542, 5.54051, 5.54055, 5.54061, 5.54091, 6.50548, 5.55681, 5.54373, 5.59265, 5.54075, 5.54259, 5.54113, 5.55074, 5.54051, 6.70128, 5.54051, 5.75298
0.850645, 7.90647, 8.98733, 5.92125, 3.14745, -1.08086, 6.0323, 5.92125, 5.92128, 5.92135, 5.92167, 7.05622, 5.93849, 5.92465, 5.97644, 5.92149, 5.92344, 5.922, 5.93181, 5.92125, 7.42521, 5.92125, 6.14716
0.858825, 13.4698, 9.92721, 6.21972, 3.93316, 3.54257, 6.33566, 6.21972, 6.21975, 6.21983, 6.22016, 7.50413, 6.23772, 6.22327, 6.27734, 6.21998, 6.22199, 6.22063, 6.23023, 6.21972, 8.19551, 6.21972, 6.45733
0.867005, 13.0623, 10.915, 6.43792, 3.88102, 2.14733, 6.55757, 6.43792, 6.43795, 6.43803, 6.43837, 7.83657, 6.45649, 6.44158, 6.49739, 6.43818, 6.44024, 6.439, 6.44802, 6.43792, 9.05237, 6.43792, 6.68617
0.875185, 8.43168, 11.9825, 6.58325, 3.22981, -3.5508, 6.70561, 6.58325, 6.58328, 6.58336, 6.58371, 8.04895, 6.60223, 6.587, 6.64406, 6.58351, 6.58559, 6.58453, 6.59262, 6.58325, 10.0381, 6.58325, 6.84209
0.883365, 18.1459, 13.1587, 6.66653, 4.48841, 4.98716, 6.79079, 6.66653, 6.66657, 6.66665, 6.667, 8.1449, 6.6858, 6.67034, 6.72829, 6.6668, 6.66886, 6.66807, 6.67495, 6.66653, 11.1873, 6.66653, 6.93721
0.891545, 14.4461, 14.4603, 6.69999, 4.05538, -0.0141525, 6.82553, 6.69999, 6.70003, 6.70011, 6.70047, 8.13549, 6.71945, 6.70384, 6.76239, 6.70026, 6.70228, 6.70189, 6.70733, 6.7, 12.5159, 6.69999, 6.98523
0.899725, 12.1751, 15.8817, 6.69564, 3.76499, -3.70655, 6.822, 6.69564, 6.69568, 6.69576, 6.69612, 8.03781, 6.71521, 6.69951, 6.75844, 6.6959, 6.69785, 6.69804, 6.70186, 6.69564, 14.011, 6.69564, 6.99978
0.907905, 24.479, 17.3881, 6.66404, 5.14578, 7.09092, 6.79091, 6.66404, 6.66408, 6.66417, 6.66453, 7.87282, 6.68368, 6.66793, 6.7271, 6.6643, 6.66615, 6.6672, 6.6692, 6.66404, 15.6254, 6.66404, 6.99316
0.916085, 17.0743, 18.913, 6.61385, 4.36742, -1.8387, 6.74102, 6.61385, 6.61389, 6.61397, 6.61434, 7.66293, 6.63352, 6.61775, 6.67706, 6.6141, 6.61582, 6.6181, 6.61804, 6.61385, 17.2768, 6.61385, 6.97574
0.924265, 18.9734, 20.3621, 6.5516, 4.57967, -1.38869, 6.67895, 6.5516, 6.55164, 6.55172, 6.55208, 7.42959, 6.57128, 6.5555, 6.61489, 6.55183, 6.55341, 6.55739, 6.55495, 6.5516, 18.8537, 6.5516, 6.95594
0.932445, 18.4057, 21.6241, 6.48194, 4.51727, -3.21833, 6.60939, 6.48194, 6.48198, 6.48206, 6.48242, 7.19126, 6.50162, 6.48584, 6.54527, 6.48216, 6.48357, 6.48986, 6.48461, 6.48194, 20.2285, 6.48194, 6.94065
0.940625, 19.3204, 22.587, 6.40798, 4.6174, -3.26664, 6.5355, 6.40798, 6.40802, 6.40811, 6.40847, 6.96208, 6.42766, 6.41189, 6.47135, 6.40819, 6.40943, 6.41871, 6.4101, 6.40799, 21.2751, 6.40798, 6.93618
0.948805, 24.1944, 23.1576, 6.33172, 5.11805, 1.03683, 6.45929, 6.33172, 6.33176, 6.33184, 6.33221, 6.75138, 6.35138, 6.33563, 6.39509, 6.33191, 6.33297, 6.34597, 6.33341, 6.33172, 21.8876, 6.33172, 6.94951
0.956985, 19.204, 23.2792, 6.25434, 4.60478, -4.07526, 6.38199, 6.25434, 6.25438, 6.25446, 6.25483, 6.56395, 6.274, 6.25825, 6.31772, 6.25451, 6.25541, 6.27282, 6.2557, 6.25434, 21.9977, 6.25434, 6.98995
0.965165, 28.1545, 22.9456, 6.17656, 5.49131, 5.20894, 6.30435, 6.17656, 6.1766, 6.17668, 6.17705, 6.40085, 6.1962, 6.18047, 6.23994, 6.17672, 6.17745, 6.19983, 6.17766, 6.17656, 21.5862, 6.17656, 7.07085
0.973345, 14.9223, 22.2061, 6.09878, 4.11367, -7.28385, 6.22684, 6.09878, 6.09882, 6.0989, 6.09927, 6.26054, 6.11842, 6.10269, 6.16216, 6.09892, 6.09951, 6.12717, 6.09968, 6.09878, 20.6863, 6.09878, 7.21109
0.981525, 18.9807, 21.1628, 6.02125, 4.58047, -2.18214, 6.14982, 6.02125, 6.02129, 6.02138, 6.02174, 6.14001, 6.04089, 6.02516, 6.08464, 6.02139, 6.02184, 6.05475, 6.022, 6.02126, 19.3783, 6.02125, 7.43592
0.989705, 13.3553, 19.9576, 5.94416, 3.91859, -6.60224, 6.07363, 5.94416, 5.9442, 5.94428, 5.94464, 6.03575, 5.96379, 5.94806, 6.00754, 5.94428, 5.94463, 5.98235, 5.94477, 5.94416, 17.7772, 5.94416, 7.77647
0.997885, 18.3514, 18.7534, 5.86762, 4.51126, -0.401991, 5.99867, 5.86761, 5.86766, 5.86774, 5.8681, 5.94437, 5.88724, 5.87152, 5.931, 5.86773, 5.868, 5.90966, 5.86813, 5.86762, 16.0151, 5.86762, 8.26749
1.00607, 12.7543, 17.712, 5.79173, 3.84113, -4.95771, 5.9254, 5.79173, 5.79177, 5.79186, 5.79222, 5.86298, 5.81136, 5.79564, 5.85512, 5.79185, 5.79205, 5.83644, 5.79217, 5.79174, 14.2227, 5.79173, 8.94302
1.01425, 23.9333, 16.9718, 5.7166, 5.09247, 6.96149, 5.85444, 5.7166, 5.71664, 5.71673, 5.71709, 5.78926, 5.73623, 5.72051, 5.77999, 5.71672, 5.71688, 5.76253, 5.71697, 5.71661, 12.5136, 5.7166, 9.83008
1.02243, 16.6437, 16.6295, 5.64229, 4.31784, 0.0141983, 5.78647, 5.64229, 5.64233, 5.64241, 5.64278, 5.72138, 5.66191, 5.6462, 5.70568, 5.64241, 5.64254, 5.68789, 5.64259, 5.64229, 10.9733, 5.64229, 10.9414
1.03061, 17.5724, 16.7284, 5.56885, 4.42407, 0.843983, 5.72231, 5.56884, 5.56889, 5.56897, 5.56933, 5.65781, 5.58847, 5.57276, 5.63223, 5.56897, 5.56909, 5.61266, 5.5691, 5.56885, 9.65501, 5.56885, 12.2678
1.03879, 26.279, 17.2535, 5.49628, 5.3178, 9.02558, 5.6628, 5.49628, 5.49632, 5.49641, 5.49677, 5.59717, 5.5159, 5.50019, 5.55967, 5.49642, 5.49654, 5.53707, 5.49649, 5.49628, 8.57999, 5.49628, 13.7734
1.04697, 19.0979, 18.1346, 5.42459, 4.59325, 0.963301, 5.60879, 5.42458, 5.42463, 5.42471, 5.42508, 5.53809, 5.44421, 5.4285, 5.48798, 5.42474, 5.4249, 5.46146, 5.42476, 5.42459, 7.74388, 5.42459, 15.3926
1.05515, 22.1179, 19.2574, 5.35372, 4.911, 2.86057, 5.56115, 5.35371, 5.35376, 5.35384, 5.35421, 5.4792, 5.37334, 5.35763, 5.4171, 5.35389, 5.35411, 5.38615, 5.35386, 5.35372, 7.12414, 5.35372, 17.0333
1.06333, 18.5551, 20.4777, 5.2836, 4.53378, -1.92262, 5.52092, 5.28359, 5.28364, 5.28372, 5.28409, 5.41915, 5.30322, 5.28751, 5.34698, 5.2838, 5.28413, 5.31143, 5.28372, 5.2836, 6.68835, 5.2836, 18.5839
1.07151, 16.2765, 21.6417, 5.21414, 4.2751, -5.36522, 5.48957, 5.21412, 5.21418, 5.21426, 5.21463, 5.35675, 5.23376, 5.21805, 5.27752, 5.21438, 5.21488, 5.23753, 5.21423, 5.21414, 6.40104, 5.21414, 19.9248
1.07969, 19.3773, 22.6044, 5.14522, 4.62356, -3.2271, 5.46967, 5.14519, 5.14526, 5.14534, 5.14571, 5.29108, 5.16484, 5.14913, 5.20859, 5.14551, 5.14628, 5.16454, 5.14529, 5.14522, 6.22858, 5.14522, 20.9424
1.08787, 15.8195, 23.2482, 5.07674, 4.22132, -7.42866, 5.46567, 5.0767, 5.07678, 5.07686, 5.07723, 5.22164, 5.09636, 5.08065, 5.14009, 5.0771, 5.07824, 5.09249, 5.0768, 5.07674, 6.14181, 5.07674, 21.5441
1.09605, 13.9087, 23.4972, 5.00859, 3.98857, -9.58851, 5.485, 5.00854, 5.00863, 5.00872, 5.00908, 5.1484, 5.02822, 5.0125, 5.07191, 5.00904, 5.0107, 5.02131, 5.00864, 5.0086, 6.1169, 5.00859, 21.6699
1.10423, 24.0335, 23.326, 4.9407, 5.1023, 0.70751, 5.53909, 4.94063, 4.94074, 4.94082, 4.94118, 5.07175, 4.96032, 4.94461, 5.00396, 4.94125, 4.94362, 4.95091, 4.94073, 4.9407, 6.13501, 4.9407, 21.3011
1.11241, 16.4544, 22.7616, 4.873, 4.29585, -6.30723, 5.64397, 4.8729, 4.87304, 4.87312, 4.87348, 4.99249, 4.89262, 4.87691, 4.93617, 4.87368, 4.87698, 4.88119, 4.87302, 4.873, 6.18132, 4.873, 20.4626
1.12059, 9.95917, 21.8788, 4.80545, 3.4582, -11.9196, 5.81998, 4.80533, 4.80549, 4.80558, 4.80594, 4.91165, 4.82507, 4.80936, 4.86849, 4.80631, 4.81077, 4.81202, 4.80547, 4.80545, 6.24414, 4.80545, 19.2194
1.12877, 22.6657, 20.7886, 4.73806, 4.96646, 1.87712, 6.09008, 4.73789, 4.7381, 4.73818, 4.73855, 4.83031, 4.75768, 4.74197, 4.8009, 4.73913, 4.74501, 4.74332, 4.73807, 4.73806, 6.31409, 4.73806, 17.6679
1.13695, 18.3101, 19.6216, 4.67081, 4.50667, -1.31155, 6.47656, 4.6706, 4.67085, 4.67094, 4.6713, 4.74948, 4.69043, 4.67472, 4.73338, 4.67215, 4.67974, 4.67505, 4.67082, 4.67081, 6.38379, 4.67081, 15.923
1.14513, 15.6368, 18.5088, 4.60373, 4.19962, -2.87199, 6.99602, 4.60345, 4.60377, 4.60386, 4.60422, 4.66995, 4.62335, 4.60764, 4.66592, 4.60541, 4.61499, 4.60714, 4.60374, 4.60373, 6.44761, 4.60373, 14.1037
1.15331, 21.3197, 17.5612, 4.53681, 4.82905, 3.75852, 7.65354, 4.53644, 4.53685, 4.53693, 4.5373, 4.59224, 4.55643, 4.54072, 4.59851, 4.53893, 4.55076, 4.53956, 4.53682, 4.53681, 6.50165, 4.53681, 12.3195
1.16149, 16.6272, 16.8542, 4.47004, 4.31592, -0.227009, 8.43687, 4.46956, 4.47008, 4.47016, 4.47052, 4.51657, 4.48966, 4.47395, 4.53112, 4.47275, 4.48704, 4.47225, 4.47004, 4.47004, 6.5437, 4.47004, 10.66
1.16967, 14.2193, 16.4164, 4.40336, 4.02732, -2.19709, 9.31266, 4.40276, 4.4034, 4.40349, 4.40385, 4.44292, 4.42299, 4.40727, 4.46372, 4.40687, 4.42377, 4.40515, 4.40337, 4.40337, 6.57292, 4.40336, 9.18775
1.17785, 21.6296, 16.2271, 4.33672, 4.86102, 5.40247, 10.2256, 4.33594, 4.33676, 4.33684, 4.3372, 4.37103, 4.35634, 4.34063, 4.39623, 4.34133, 4.36088, 4.33816, 4.33672, 4.33672, 6.58945, 4.33672, 7.93721
1.18603, 18.0717, 16.2219, 4.26997, 4.48014, 1.84983, 11.1026, 4.26899, 4.27001, 4.2701, 4.27046, 4.30052, 4.28959, 4.27388, 4.32856, 4.27614, 4.29822, 4.27114, 4.26997, 4.26997, 6.59383, 4.26997, 6.91643
1.19421, 16.7883, 16.3057, 4.20298, 4.33455, 0.482615, 11.8608, 4.20175, 4.20302, 4.20311, 4.20347, 4.23094, 4.22261, 4.20689, 4.26059, 4.2113, 4.23563, 4.20392, 4.20298, 4.20299, 6.58642, 4.20298, 6.11283
1.20239, 12.0966, 16.371, 4.13555, 3.75455, -4.27441, 12.4191, 4.134, 4.13559, 4.13568, 4.13604, 4.1618, 4.15518, 4.13946, 4.19219, 4.14682, 4.1729, 4.13631, 4.13555, 4.13556, 6.56681, 4.13555, 5.49977
1.21057, 11.5556, 16.3171, 4.06748, 3.68179, -4.76154, 12.7117, 4.06554, 4.06752, 4.0676, 4.06796, 4.09263, 4.0871, 4.07139, 4.12319, 4.08269, 4.1098, 4.06808, 4.06748, 4.06748, 6.5336, 4.06748, 5.04361
1.21875, 6.99272, 16.0669, 3.99852, 2.99879, -9.07419, 12.6984, 3.99611, 3.99856, 3.99865, 3.99901, 4.02301, 4.01814, 4.00243, 4.05343, 4.01887, 4.04609, 3.99901, 3.99852, 3.99852, 6.48426, 3.99852, 4.70928
1.22693, 18.4342, 15.5783, 3.92848, 4.52042, 2.85592, 12.3725, 3.92549, 3.92852, 3.92861, 3.92897, 3.95257, 3.9481, 3.93239, 3.98278, 3.95523, 3.98153, 3.92887, 3.92848, 3.92848, 6.41546, 3.92848, 4.46452
1.23511, 18.3541, 14.8479, 3.85717, 4.51156, 3.50621, 11.7612, 3.85348, 3.85721, 3.85729, 3.85766, 3.88102, 3.87679, 3.86108, 3.91111, 3.89158, 3.91594, 3.85748, 3.85717, 3.85717, 6.32352, 3.85717, 4.28212
1.24329, 11.1918, 13.9078, 3.78446, 3.63205, -2.71595, 10.9207, 3.77994, 3.7845, 3.78458, 3.78495, 3.80817, 3.80408, 3.78837, 3.8384, 3.82762, 3.84918, 3.7847, 3.78446, 3.78446, 6.20512, 3.78446, 4.14088
1.25147, 18.1827, 12.8154, 3.71029, 4.49251, 5.3673, 9.92669, 3.70477, 3.71033, 3.71042, 3.71078, 3.73392, 3.72992, 3.7142, 3.76469, 3.76294, 3.78117, 3.71048, 3.71029, 3.7103, 6.05803, 3.71029, 4.02531
1.25965, 9.39206, 11.6418, 3.63472, 3.37521, -2.24973, 8.86176, 3.628, 3.63476, 3.63485, 3.63521, 3.6583, 3.65435, 3.63863, 3.69017, 3.69705, 3.71197, 3.63487, 3.63472, 3.63473, 5.88175, 3.63472, 3.92482
1.26783, 8.4018, 10.4586, 3.55788, 3.22518, -2.05682, 7.80338, 3.54973, 3.55792, 3.558, 3.55837, 3.58141, 3.5775, 3.56179, 3.61513, 3.62944, 3.64169, 3.55799, 3.55788, 3.55788, 5.67791, 3.55788, 3.83264
1.27601, 17.5276, 9.32806, 3.48002, 4.419, 8.19955, 6.81477, 3.47017, 3.48006, 3.48014, 3.4805, 3.50351, 3.49964, 3.48392, 3.54001, 3.55966, 3.57061, 3.4801, 3.48002, 3.48002, 5.45052, 3.48002, 3.7448
1.28419, 5.88132, 8.29644, 3.40145, 2.80737, -2.41513, 5.93929, 3.38962, 3.40149, 3.40158, 3.40194, 3.42492, 3.42107, 3.40536, 3.46536, 3.48745, 3.49906, 3.40152, 3.40145, 3.40145, 5.20564, 3.40145, 3.6592
1.29237, 10.7129, 7.39232, 3.3226, 3.56551, 3.32055, 5.19961, 3.30842, 3.32264, 3.32272, 3.32309, 3.34604, 3.34222, 3.32651, 3.3918, 3.41276, 3.42753, 3.32265, 3.3226, 3.3226, 4.95098, 3.3226, 3.57495
1.30055, 11.9832, 6.6276, 3.24389, 3.73941, 5.35558, 4.59997, 3.22697, 3.24393, 3.24401, 3.24437, 3.26731, 3.26351, 3.2478, 3.32002, 3.33587, 3.35664, 3.24392, 3.24389, 3.24389, 4.69503, 3.24389, 3.49185
1.30873, 9.07779, 6.0014, 3.16578, 3.32833, 3.07639, 4.13099, 3.14566, 3.16582, 3.1659, 3.16626, 3.18918, 3.1854, 3.16968, 3.2507, 3.25739, 3.28728, 3.1658, 3.16578, 3.16578, 4.44622, 3.16578, 3.41008
1.31691, 7.55241, 5.50451, 3.0887, 3.0907, 2.0479, 3.77496, 3.06487, 3.08874, 3.08882, 3.08918, 3.11209, 3.10832, 3.0926, 3.18448, 3.17825, 3.2208, 3.08871, 3.0887, 3.0887, 4.21196, 3.0887, 3.32994
1.32509, 7.21419, 5.12417, 3.01305, 3.03549, 2.09003, 3.51098, 2.98491, 3.01309, 3.01317, 3.01353, 3.03643, 3.03267, 3.01695, 3.12191, 3.09966, 3.15945, 3.01306, 3.01305, 3.01305, 3.99802, 3.01305, 3.2518
1.33327, 10.3143, 4.84813, 2.93916, 3.50917, 5.46613, 3.31866, 2.90606, 2.9392, 2.93928, 2.93965, 2.96254, 2.95878, 2.94307, 3.06346, 3.02315, 3.10719, 2.93917, 2.93916, 2.93916, 3.80799, 2.93916, 3.17592
1.34145, 5.89987, 4.66837, 2.86733, 2.81067, 1.2315, 3.1807, 2.8285, 2.86737, 2.86745, 2.86782, 2.8907, 2.88695, 2.87124, 3.00947, 2.95056, 3.07092, 2.86734, 2.86733, 2.86733, 3.64326, 2.86733, 3.10256
1.34963, 11.5331, 4.58427, 2.79776, 3.67874, 6.94888, 3.08381, 2.75237, 2.7978, 2.79788, 2.79825, 2.82113, 2.81738, 2.80167, 2.96016, 2.8842, 3.06236, 2.79777, 2.79776, 2.79776, 3.50314, 2.79776, 3.03185
1.35781, 7.29016, 4.60585, 2.73063, 3.04798, 2.68431, 3.01887, 2.67774, 2.73067, 2.73076, 2.73112, 2.75399, 2.75025, 2.73454, 2.91568, 2.82704, 3.10066, 2.73064, 2.73063, 2.73064, 3.38534, 2.73063, 2.9639
1.36599, 17.5683, 4.75689, 2.66607, 4.42361, 12.8115, 2.98011, 2.60461, 2.66611, 2.66619, 2.66655, 2.68942, 2.68568, 2.66997, 2.87607, 2.7829, 3.2154, 2.66607, 2.66607, 2.66607, 3.28649, 2.66607, 2.89873
1.37417, 16.6361, 5.07752, 2.60415, 4.31695, 11.5586, 2.96408, 2.53297, 2.60419, 2.60428, 2.60464, 2.6275, 2.62376, 2.60806, 2.84132, 2.75671, 3.44959, 2.60416, 2.60415, 2.60416, 3.20273, 2.60415, 2.83636
1.38235, 10.5043, 5.62561, 2.54497, 3.53614, 4.87865, 2.96838, 2.46276, 2.54501, 2.5451, 2.54546, 2.5683, 2.56456, 2.54887, 2.81137, 2.75449, 3.86177, 2.54497, 2.54497, 2.54497, 3.1302, 2.54497, 2.7768
1.39053, 16.2516, 6.47519, 2.48859, 4.27219, 9.77638, 2.99057, 2.39391, 2.48863, 2.48871, 2.48908, 2.51189, 2.50816, 2.49248, 2.78615, 2.78312, 4.5255, 2.48859, 2.48859, 2.48859, 3.06538, 2.48859, 2.72003
1.39871, 13.71, 7.7106, 2.43507, 3.96359, 5.99941, 3.02721, 2.32634, 2.43511, 2.43519, 2.43556, 2.45833, 2.45461, 2.43895, 2.76556, 2.84958, 5.52486, 2.43507, 2.43507, 2.43507, 3.0054, 2.43507, 2.66603
1.40689, 21.2455, 9.41469, 2.38448, 4.82136, 11.8308, 3.07339, 2.25997, 2.38452, 2.3846, 2.38496, 2.40768, 2.40397, 2.38835, 2.74951, 2.95984, 6.94429, 2.38448, 2.38448, 2.38448, 2.94805, 2.38448, 2.61479
1.41507, 24.2128, 11.6514, 2.33689, 5.11985, 12.5614, 3.12267, 2.1947, 2.33693, 2.33701, 2.33738, 2.36001, 2.35631, 2.34074, 2.73794, 3.11731, 8.85276, 2.33689, 2.33689, 2.3369, 2.89187, 2.33689, 2.56631
1.42325, 18.4729, 14.4435, 2.29241, 4.5247, 4.02945, 3.16747, 2.13048, 2.29245, 2.29253, 2.29289, 2.3154, 2.31172, 2.29623, 2.73077, 3.32107, 11.2828, 2.29241, 2.29241, 2.29241, 2.83604, 2.29241, 2.5206
1.43143, 18.2262, 17.7504, 2.25113, 4.49735, 0.475712, 3.19995, 2.06726, 2.25117, 2.25125, 2.25161, 2.27396, 2.2703, 2.25492, 2.72798, 3.56452, 14.2093, 2.25113, 2.25113, 2.25113, 2.78028, 2.25113, 2.47768
1.43961, 31.6559, 21.4508, 2.21319, 5.80137, 10.205, 3.21304, 2.00501, 2.21323, 2.21331, 2.21367, 2.23581, 2.23218, 2.21694, 2.72957, 3.83464, 17.5312, 2.21319, 2.21319, 2.2132, 2.7248, 2.21319, 2.43763
1.44779, 30.9913, 25.3376, 2.17874, 5.7438, 5.65363, 3.20151, 1.94377, 2.17878, 2.17886, 2.1792, 2.20109, 2.1975, 2.18244, 2.73562, 4.11247, 21.0656, 2.17874, 2.17874, 2.17874, 2.67013, 2.17874, 2.40055
1.45597, 32.0761, 29.1289, 2.14791, 5.83747, 2.94722, 3.16284, 1.88361, 2.14795, 2.14803, 2.14837, 2.16995, 2.16641, 2.15157, 2.7462, 4.37489, 24.5561, 2.14791, 2.14791, 2.14792, 2.61703, 2.14791, 2.36661
1.46415, 34.8471, 32.4985, 2.12085, 6.07018, 2.34858, 3.09764, 1.82462, 2.12089, 2.12097, 2.1213, 2.14253, 2.13905, 2.12447, 2.76145, 4.59765, 27.6996, 2.12085, 2.12085, 2.12086, 2.5664, 2.12085, 2.33596
1.47233, 33.8924, 35.121, 2.09766, 5.99103, -1.22862, 3.00951, 1.76696, 2.09769, 2.09777, 2.0981, 2.11894, 2.11551, 2.10124, 2.7815, 4.75893, 30.1881, 2.09766, 2.09766, 2.09766, 2.51917, 2.09766, 2.30882
1.48051, 28.8389, 36.7241, 2.07835, 5.55328, -7.88519, 2.90447, 1.71077, 2.07839, 2.07846, 2.07879, 2.09921, 2.09585, 2.08193, 2.80644, 4.84294, 31.7579, 2.07835, 2.07835, 2.07835, 2.47619, 2.07835, 2.28533
1.48869, 28.7847, 37.1353, 2.0629, 5.54839, -8.35063, 2.79, 1.6562, 2.06293, 2.063, 2.06332, 2.08333, 2.08003, 2.06649, 2.83633, 4.84241, 32.2355, 2.0629, 2.0629, 2.0629, 2.43817, 2.0629, 2.26562
1.49687, 31.4273, 36.3141, 2.05116, 5.78163, -4.88685, 2.67387, 1.60335, 2.0512, 2.05127, 2.05158, 2.07118, 2.06794, 2.05482, 2.87115, 4.75963, 31.569, 2.05116, 2.05116, 2.05116, 2.4056, 2.05116, 2.24971
1.50505, 32.5245, 34.3588, 2.04294, 5.87576, -1.8343, 2.56319, 1.55228, 2.04298, 2.04304, 2.04335, 2.06256, 2.05938, 2.0467, 2.91079, 4.60564, 29.8372, 2.04294, 2.04294, 2.04294, 2.37877, 2.04294, 2.23755
1.51323, 23.0928, 31.4875, 2.038, 5.00927, -8.3947, 2.46356, 1.50299, 2.03803, 2.0381, 2.0384, 2.05726, 2.05414, 2.04193, 2.95513, 4.39793, 27.2342, 2.038, 2.038, 2.038, 2.35775, 2.038, 2.22905
1.52141, 27.1407, 27.999, 2.03613, 5.39821, -0.858278, 2.37876, 1.4554, 2.03616, 2.03622, 2.03652, 2.05508, 2.052, 2.04028, 3.00406, 4.15721, 24.0336, 2.03613, 2.03613, 2.03613, 2.34247, 2.03613, 2.22407
1.52959, 20.5463, 24.2218, 2.03719, 4.7483, -3.67544, 2.31069, 1.40937, 2.03722, 2.03729, 2.03758, 2.05588, 2.05284, 2.04165, 3.05766, 3.90409, 20.5407, 2.03719, 2.03719, 2.03719, 2.33278, 2.03719, 2.22253
1.53777, 21.6967, 20.465, 2.04123, 4.86792, 1.23169, 2.25972, 1.36474, 2.04126, 2.04133, 2.04161, 2.05971, 2.0567, 2.04605, 3.11639, 3.65641, 17.0464, 2.04123, 2.04123, 2.04123, 2.32854, 2.04123, 2.22446
1.54595, 16.5584, 16.9792, 2.04847, 4.30794, -0.420853, 2.22505, 1.32131, 2.0485, 2.04856, 2.04884, 2.06678, 2.06379, 2.05373, 3.18152, 3.42752, 13.7883, 2.04847, 2.04847, 2.04847, 2.32972, 2.04847, 2.23006
1.55413, 14.9856, 13.9365, 2.05934, 4.12136, 1.04918, 2.20535, 1.27887, 2.05937, 2.05943, 2.05971, 2.07753, 2.07456, 2.06511, 3.25586, 3.22588, 10.9302, 2.05934, 2.05934, 2.05934, 2.33642, 2.05934, 2.23971
1.56231, 23.3425, 11.4273, 2.07448, 5.03413, 11.9152, 2.19907, 1.23727, 2.07451, 2.07457, 2.07485, 2.09258, 2.08963, 2.08083, 3.34521, 3.05545, 8.55697, 2.07448, 2.07448, 2.07448, 2.34891, 2.07448, 2.25398
1.57049, 20.852, 9.47521, 2.09467, 4.78037, 11.3768, 2.20484, 1.19636, 2.0947, 2.09476, 2.09504, 2.11271, 2.10977, 2.10167, 3.46105, 2.91683, 6.68405, 2.09467, 2.09467, 2.09467, 2.36761, 2.09467, 2.27356
1.57867, 14.7621, 8.06058, 2.12076, 4.09415, 6.70147, 2.22158, 1.15607, 2.12079, 2.12086, 2.12113, 2.13876, 2.13583, 2.12847, 3.62522, 2.8085, 5.27557, 2.12076, 2.12076, 2.12077, 2.39303, 2.12076, 2.29925
1.58685, 26.0828, 7.15094, 2.15362, 5.29932, 18.9318, 2.24857, 1.11637, 2.15365, 2.15371, 2.15399, 2.17159, 2.16866, 2.16208, 3.8777, 2.72797, 4.26525, 2.15362, 2.15362, 2.15362, 2.42573, 2.15362, 2.33183
