   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_65.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
17.8018, 1.2843, 0.322943, 0.272614, 1.81226, 0.961354, 0, 0.272614, 0.272614, 0.272614, 0.272614, 0.272614, 0.272614, 0.272614, 0.272614, 0.272614, 0.272614, 0.272614, 0.272614, 0.272614, 0.272614, 0.272614, 0.272614, 0.272615, 0.272614, 0.322942, 0.272614, 0.272614
17.8096, 0.289043, 0.323704, 0.272588, 1.51296, -0.0346611, 0, 0.272588, 0.272588, 0.272588, 0.272588, 0.272588, 0.272588, 0.272588, 0.272588, 0.272588, 0.272588, 0.272588, 0.272588, 0.272588, 0.272588, 0.272588, 0.272588, 0.272588, 0.272588, 0.323703, 0.272588, 0.272588
17.8175, 1.70625, 0.324483, 0.272561, 1.92516, 1.38176, 0, 0.272561, 0.272561, 0.272561, 0.272561, 0.272561, 0.272561, 0.272561, 0.272561, 0.272561, 0.272561, 0.272561, 0.272561, 0.272561, 0.272561, 0.272561, 0.272561, 0.272562, 0.272561, 0.324482, 0.272561, 0.272561
17.8253, 0.293753, 0.325316, 0.272572, 1.51451, -0.0315634, 0, 0.272572, 0.272572, 0.272572, 0.272572, 0.272572, 0.272572, 0.272572, 0.272572, 0.272572, 0.272572, 0.272572, 0.272572, 0.272572, 0.272572, 0.272572, 0.272572, 0.272572, 0.272572, 0.325316, 0.272572, 0.272572
17.8331, 0.701537, 0.326149, 0.272562, 1.64364, 0.375388, 0, 0.272562, 0.272562, 0.272562, 0.272562, 0.272562, 0.272562, 0.272562, 0.272562, 0.272562, 0.272562, 0.272562, 0.272562, 0.272562, 0.272562, 0.272562, 0.272562, 0.272563, 0.272562, 0.326148, 0.272562, 0.272562
17.841, 0.298463, 0.32698, 0.272533, 1.51607, -0.0285168, 0, 0.272533, 0.272533, 0.272533, 0.272533, 0.272533, 0.272533, 0.272533, 0.272533, 0.272533, 0.272533, 0.272533, 0.272533, 0.272533, 0.272533, 0.272533, 0.272533, 0.272534, 0.272533, 0.326979, 0.272533, 0.272533
17.8488, 0, 0.327822, 0.272494, 1.41421, -0.327822, 0, 0.272494, 0.272494, 0.272494, 0.272494, 0.272494, 0.272494, 0.272494, 0.272494, 0.272494, 0.272494, 0.272494, 0.272494, 0.272494, 0.272494, 0.272494, 0.272494, 0.272495, 0.272494, 0.327821, 0.272494, 0.272494
17.8566, 0, 0.328683, 0.272456, 1.41421, -0.328683, 0, 0.272456, 0.272456, 0.272456, 0.272456, 0.272456, 0.272456, 0.272456, 0.272456, 0.272456, 0.272456, 0.272456, 0.272456, 0.272456, 0.272456, 0.272456, 0.272456, 0.272456, 0.272456, 0.328682, 0.272456, 0.272456
17.8645, 0, 0.329564, 0.272415, 1.41421, -0.329564, 0, 0.272415, 0.272415, 0.272415, 0.272415, 0.272415, 0.272415, 0.272415, 0.272415, 0.272415, 0.272415, 0.272415, 0.272415, 0.272415, 0.272415, 0.272415, 0.272415, 0.272416, 0.272415, 0.329563, 0.272415, 0.272415
17.8723, 1.37859, 0.330452, 0.272359, 1.83809, 1.04814, 0, 0.272359, 0.272359, 0.272359, 0.272359, 0.272359, 0.272359, 0.272359, 0.272359, 0.272359, 0.272359, 0.272359, 0.272359, 0.272359, 0.272359, 0.272359, 0.272359, 0.27236, 0.272359, 0.330451, 0.272359, 0.272359
17.8801, 0.621407, 0.331347, 0.272289, 1.61908, 0.29006, 0, 0.272289, 0.272289, 0.272289, 0.272289, 0.272289, 0.272289, 0.272289, 0.272289, 0.272289, 0.272289, 0.272289, 0.272289, 0.272289, 0.272289, 0.272289, 0.272289, 0.272289, 0.272289, 0.331347, 0.272289, 0.272289
17.888, 0, 0.332256, 0.272207, 1.41421, -0.332256, 0, 0.272207, 0.272207, 0.272207, 0.272207, 0.272207, 0.272207, 0.272207, 0.272207, 0.272207, 0.272207, 0.272207, 0.272207, 0.272207, 0.272207, 0.272207, 0.272207, 0.272208, 0.272207, 0.332255, 0.272207, 0.272207
17.8958, 0, 0.333181, 0.272119, 1.41421, -0.333181, 0, 0.272119, 0.272119, 0.272119, 0.272119, 0.272119, 0.272119, 0.272119, 0.272119, 0.272119, 0.272119, 0.272119, 0.272119, 0.272119, 0.272119, 0.272119, 0.272119, 0.27212, 0.272119, 0.333181, 0.272119, 0.272119
17.9036, 0, 0.334124, 0.272024, 1.41421, -0.334124, 0, 0.272024, 0.272024, 0.272024, 0.272024, 0.272024, 0.272024, 0.272024, 0.272024, 0.272024, 0.272024, 0.272024, 0.272024, 0.272024, 0.272024, 0.272024, 0.272024, 0.272024, 0.272024, 0.334124, 0.272024, 0.272024
17.9115, 0, 0.335076, 0.27191, 1.41421, -0.335076, 0, 0.27191, 0.27191, 0.27191, 0.27191, 0.27191, 0.27191, 0.27191, 0.27191, 0.27191, 0.27191, 0.27191, 0.27191, 0.27191, 0.27191, 0.27191, 0.27191, 0.271911, 0.27191, 0.335075, 0.27191, 0.27191
17.9193, 1, 0.336038, 0.27178, 1.73205, 0.663962, 0, 0.27178, 0.27178, 0.27178, 0.27178, 0.27178, 0.27178, 0.27178, 0.27178, 0.27178, 0.27178, 0.27178, 0.27178, 0.27178, 0.27178, 0.27178, 0.27178, 0.271781, 0.27178, 0.336037, 0.27178, 0.27178
17.9271, 0, 0.337011, 0.271634, 1.41421, -0.337011, 0, 0.271634, 0.271634, 0.271634, 0.271634, 0.271634, 0.271634, 0.271634, 0.271634, 0.271634, 0.271634, 0.271634, 0.271634, 0.271634, 0.271634, 0.271634, 0.271634, 0.271635, 0.271634, 0.33701, 0.271634, 0.271634
17.935, 0, 0.338001, 0.271475, 1.41421, -0.338001, 0, 0.271475, 0.271475, 0.271475, 0.271475, 0.271475, 0.271475, 0.271475, 0.271475, 0.271475, 0.271475, 0.271475, 0.271475, 0.271475, 0.271475, 0.271475, 0.271475, 0.271476, 0.271475, 0.338, 0.271475, 0.271475
17.9428, 1, 0.339014, 0.27131, 1.73205, 0.660986, 0, 0.27131, 0.27131, 0.27131, 0.27131, 0.27131, 0.27131, 0.27131, 0.27131, 0.27131, 0.27131, 0.27131, 0.27131, 0.27131, 0.27131, 0.27131, 0.27131, 0.271311, 0.27131, 0.339013, 0.27131, 0.27131
17.9507, 0.665345, 0.340058, 0.271145, 1.63259, 0.325286, 0, 0.271145, 0.271145, 0.271145, 0.271145, 0.271145, 0.271145, 0.271145, 0.271145, 0.271145, 0.271145, 0.271145, 0.271145, 0.271145, 0.271145, 0.271145, 0.271145, 0.271146, 0.271145, 0.340057, 0.271145, 0.271145
17.9585, 3.66023, 0.341021, 0.270866, 2.37912, 3.3192, 0, 0.270866, 0.270866, 0.270866, 0.270866, 0.270866, 0.270866, 0.270866, 0.270866, 0.270866, 0.270866, 0.270866, 0.270866, 0.270866, 0.270866, 0.270866, 0.270866, 0.270867, 0.270866, 0.34102, 0.270866, 0.270866
17.9663, 1.67443, 0.341887, 0.270458, 1.91688, 1.33254, 0, 0.270458, 0.270458, 0.270458, 0.270458, 0.270458, 0.270458, 0.270458, 0.270458, 0.270458, 0.270458, 0.270458, 0.270458, 0.270458, 0.270458, 0.270458, 0.270458, 0.270459, 0.270458, 0.341886, 0.270458, 0.270458
17.9742, 0, 0.342691, 0.269954, 1.41421, -0.342691, 0, 0.269954, 0.269954, 0.269954, 0.269954, 0.269954, 0.269954, 0.269954, 0.269954, 0.269954, 0.269954, 0.269954, 0.269954, 0.269954, 0.269954, 0.269954, 0.269954, 0.269955, 0.269954, 0.34269, 0.269954, 0.269954
17.982, 1, 0.343467, 0.269385, 1.73205, 0.656533, 0, 0.269385, 0.269385, 0.269385, 0.269385, 0.269385, 0.269385, 0.269385, 0.269385, 0.269385, 0.269385, 0.269385, 0.269385, 0.269385, 0.269385, 0.269385, 0.269385, 0.269386, 0.269385, 0.343466, 0.269385, 0.269385
17.9898, 1.30624, 0.344217, 0.268755, 1.81831, 0.962026, 0, 0.268755, 0.268755, 0.268755, 0.268755, 0.268755, 0.268755, 0.268755, 0.268755, 0.268755, 0.268755, 0.268755, 0.268755, 0.268755, 0.268755, 0.268755, 0.268755, 0.268756, 0.268755, 0.344217, 0.268755, 0.268755
17.9977, 0.693756, 0.344885, 0.268004, 1.64127, 0.348871, 0, 0.268004, 0.268004, 0.268004, 0.268004, 0.268004, 0.268004, 0.268004, 0.268004, 0.268004, 0.268004, 0.268004, 0.268004, 0.268004, 0.268004, 0.268004, 0.268004, 0.268005, 0.268004, 0.344884, 0.268004, 0.268004
18.0055, 0, 0.345487, 0.267148, 1.41421, -0.345487, 0, 0.267148, 0.267148, 0.267148, 0.267148, 0.267148, 0.267148, 0.267148, 0.267148, 0.267148, 0.267148, 0.267148, 0.267148, 0.267148, 0.267148, 0.267148, 0.267148, 0.267149, 0.267148, 0.345486, 0.267148, 0.267148
18.0133, 0, 0.346016, 0.266178, 1.41421, -0.346016, 0, 0.266178, 0.266178, 0.266178, 0.266178, 0.266178, 0.266178, 0.266178, 0.266178, 0.266178, 0.266178, 0.266178, 0.266178, 0.266178, 0.266178, 0.266178, 0.266178, 0.266179, 0.266178, 0.346015, 0.266178, 0.266178
18.0212, 1.64353, 0.346498, 0.265119, 1.9088, 1.29703, 0, 0.265119, 0.265119, 0.265119, 0.265119, 0.265119, 0.265119, 0.265119, 0.265119, 0.265119, 0.265119, 0.265119, 0.265119, 0.265119, 0.265119, 0.265119, 0.265119, 0.26512, 0.265119, 0.346497, 0.265119, 0.265119
18.029, 0.35647, 0.346965, 0.264002, 1.53508, 0.00950494, 0, 0.264002, 0.264002, 0.264002, 0.264002, 0.264002, 0.264002, 0.264002, 0.264002, 0.264002, 0.264002, 0.264002, 0.264002, 0.264002, 0.264002, 0.264002, 0.264002, 0.264003, 0.264002, 0.346964, 0.264002, 0.264002
18.0368, 1, 0.347441, 0.26285, 1.73205, 0.652559, 0, 0.26285, 0.26285, 0.26285, 0.26285, 0.26285, 0.26285, 0.26285, 0.26285, 0.26285, 0.26285, 0.26285, 0.26285, 0.26285, 0.26285, 0.26285, 0.26285, 0.262851, 0.26285, 0.347441, 0.26285, 0.26285
18.0447, 0, 0.347947, 0.261681, 1.41421, -0.347947, 0, 0.261681, 0.261681, 0.261681, 0.261681, 0.261681, 0.261681, 0.261681, 0.261681, 0.261681, 0.261681, 0.261681, 0.261681, 0.261681, 0.261681, 0.261681, 0.261681, 0.261682, 0.261681, 0.347946, 0.261681, 0.261681
18.0525, 0, 0.348381, 0.260391, 1.41421, -0.348381, 0, 0.260391, 0.260391, 0.260391, 0.260391, 0.260391, 0.260391, 0.260391, 0.260391, 0.260391, 0.260391, 0.260391, 0.260391, 0.260391, 0.260391, 0.260391, 0.260391, 0.260392, 0.260391, 0.34838, 0.260391, 0.260391
18.0603, 1.26264, 0.348653, 0.258891, 1.80628, 0.913984, 0, 0.258891, 0.258891, 0.258891, 0.258891, 0.258891, 0.258891, 0.258891, 0.258891, 0.258891, 0.258891, 0.258891, 0.258891, 0.258891, 0.258891, 0.258891, 0.258891, 0.258891, 0.258891, 0.348652, 0.258891, 0.258891
18.0682, 0.737364, 0.348739, 0.257155, 1.6545, 0.388624, 0, 0.257155, 0.257155, 0.257155, 0.257155, 0.257155, 0.257155, 0.257155, 0.257155, 0.257155, 0.257155, 0.257155, 0.257155, 0.257155, 0.257155, 0.257155, 0.257155, 0.257156, 0.257155, 0.348738, 0.257155, 0.257155
18.076, 0.626858, 0.348699, 0.255239, 1.62076, 0.278159, 0, 0.255239, 0.255239, 0.255239, 0.255239, 0.255239, 0.255239, 0.255239, 0.255239, 0.255239, 0.255239, 0.255239, 0.255239, 0.255239, 0.255239, 0.255239, 0.255239, 0.25524, 0.255239, 0.348698, 0.255239, 0.255239
18.0838, 0.997336, 0.348627, 0.253238, 1.73128, 0.648709, 0, 0.253238, 0.253238, 0.253238, 0.253238, 0.253238, 0.253238, 0.253238, 0.253238, 0.253238, 0.253238, 0.253238, 0.253238, 0.253238, 0.253238, 0.253238, 0.253238, 0.253239, 0.253238, 0.348626, 0.253238, 0.253238
18.0917, 1.37581, 0.348617, 0.251245, 1.83734, 1.02719, 0, 0.251245, 0.251245, 0.251245, 0.251245, 0.251245, 0.251245, 0.251245, 0.251245, 0.251245, 0.251245, 0.251245, 0.251245, 0.251245, 0.251245, 0.251245, 0.251245, 0.251246, 0.251245, 0.348617, 0.251245, 0.251245
18.0995, 1, 0.349617, 0.250203, 1.73205, 0.650383, 0, 0.250203, 0.250203, 0.250203, 0.250203, 0.250203, 0.250203, 0.250203, 0.250203, 0.250203, 0.250203, 0.250203, 0.250203, 0.250203, 0.250203, 0.250203, 0.250203, 0.250204, 0.250203, 0.349616, 0.250203, 0.250203
18.1073, 0, 0.350128, 0.248616, 1.41421, -0.350128, 0, 0.248616, 0.248616, 0.248616, 0.248616, 0.248616, 0.248616, 0.248616, 0.248616, 0.248616, 0.248616, 0.248616, 0.248616, 0.248616, 0.248616, 0.248616, 0.248616, 0.248617, 0.248616, 0.350127, 0.248616, 0.248616
18.1152, 0.61447, 0.350237, 0.246567, 1.61693, 0.264233, 0, 0.246567, 0.246567, 0.246567, 0.246567, 0.246567, 0.246567, 0.246567, 0.246567, 0.246567, 0.246567, 0.246567, 0.246567, 0.246567, 0.246567, 0.246567, 0.246567, 0.246568, 0.246567, 0.350236, 0.246567, 0.246567
18.123, 0.38553, 0.350183, 0.244293, 1.54452, 0.035347, 0, 0.244293, 0.244293, 0.244293, 0.244293, 0.244293, 0.244293, 0.244293, 0.244293, 0.244293, 0.244293, 0.244293, 0.244293, 0.244293, 0.244293, 0.244293, 0.244293, 0.244294, 0.244293, 0.350182, 0.244293, 0.244293
18.1308, 0.609514, 0.350201, 0.24203, 1.6154, 0.259313, 0, 0.24203, 0.24203, 0.24203, 0.24203, 0.24203, 0.24203, 0.24203, 0.24203, 0.24203, 0.24203, 0.24203, 0.24203, 0.24203, 0.24203, 0.24203, 0.24203, 0.242031, 0.24203, 0.3502, 0.24203, 0.24203
18.1387, 1.39049, 0.351955, 0.241438, 1.84133, 1.03853, 0, 0.241438, 0.241438, 0.241438, 0.241438, 0.241438, 0.241438, 0.241438, 0.241438, 0.241438, 0.241438, 0.241438, 0.241438, 0.241438, 0.241438, 0.241438, 0.241438, 0.241439, 0.241438, 0.351954, 0.241438, 0.241438
18.1465, 0, 0.352967, 0.240037, 1.41421, -0.352967, 0, 0.240037, 0.240037, 0.240037, 0.240037, 0.240037, 0.240037, 0.240037, 0.240037, 0.240037, 0.240037, 0.240037, 0.240037, 0.240037, 0.240037, 0.240037, 0.240037, 0.240039, 0.240037, 0.352966, 0.240037, 0.240037
18.1543, 0, 0.353326, 0.237917, 1.41421, -0.353326, 0, 0.237917, 0.237917, 0.237917, 0.237917, 0.237917, 0.237917, 0.237917, 0.237917, 0.237917, 0.237917, 0.237917, 0.237917, 0.237917, 0.237917, 0.237917, 0.237917, 0.237918, 0.237917, 0.353324, 0.237917, 0.237917
18.1622, 1, 0.353404, 0.235445, 1.73205, 0.646596, 0, 0.235445, 0.235445, 0.235445, 0.235445, 0.235445, 0.235445, 0.235445, 0.235445, 0.235445, 0.235445, 0.235445, 0.235445, 0.235445, 0.235445, 0.235445, 0.235445, 0.235447, 0.235445, 0.353403, 0.235445, 0.235445
18.17, 0, 0.353568, 0.232987, 1.41421, -0.353568, 0, 0.232987, 0.232987, 0.232987, 0.232987, 0.232987, 0.232987, 0.232987, 0.232987, 0.232987, 0.232987, 0.232987, 0.232987, 0.232987, 0.232987, 0.232987, 0.232987, 0.232989, 0.232987, 0.353566, 0.232987, 0.232987
18.1778, 0, 0.355933, 0.232655, 1.41421, -0.355933, 0, 0.232655, 0.232655, 0.232655, 0.232655, 0.232655, 0.232655, 0.232655, 0.232655, 0.232655, 0.232655, 0.232655, 0.232655, 0.232655, 0.232655, 0.232655, 0.232655, 0.232657, 0.232655, 0.355931, 0.232655, 0.232655
18.1857, 0, 0.357413, 0.231359, 1.41421, -0.357413, 0, 0.231359, 0.231359, 0.231359, 0.231359, 0.231359, 0.231359, 0.231359, 0.231359, 0.231359, 0.231359, 0.231359, 0.231359, 0.231359, 0.231359, 0.231359, 0.231359, 0.231361, 0.231359, 0.35741, 0.231359, 0.231359
18.1935, 0, 0.358108, 0.229197, 1.41421, -0.358108, 0, 0.229197, 0.229197, 0.229197, 0.229197, 0.229197, 0.229197, 0.229197, 0.229197, 0.229197, 0.229197, 0.229197, 0.229197, 0.229197, 0.229197, 0.229197, 0.229197, 0.229199, 0.229197, 0.358105, 0.229197, 0.229197
18.2013, 0, 0.358467, 0.226613, 1.41421, -0.358467, 0, 0.226613, 0.226613, 0.226613, 0.226613, 0.226613, 0.226613, 0.226613, 0.226613, 0.226613, 0.226613, 0.226613, 0.226613, 0.226613, 0.226613, 0.226613, 0.226613, 0.226616, 0.226613, 0.358464, 0.226613, 0.226613
18.2092, 1, 0.358929, 0.224043, 1.73205, 0.641071, 0, 0.224043, 0.224043, 0.224043, 0.224043, 0.224043, 0.224043, 0.224043, 0.224043, 0.224043, 0.224043, 0.224043, 0.224043, 0.224043, 0.224043, 0.224043, 0.224043, 0.224046, 0.224043, 0.358926, 0.224043, 0.224043
18.217, 0.583395, 0.361986, 0.223972, 1.60729, 0.221409, 0, 0.223972, 0.223972, 0.223972, 0.223972, 0.223972, 0.223972, 0.223972, 0.223972, 0.223972, 0.223972, 0.223972, 0.223972, 0.223972, 0.223972, 0.223972, 0.223972, 0.223976, 0.223972, 0.361982, 0.223972, 0.223972
18.2248, 0.997274, 0.36403, 0.22279, 1.73126, 0.633244, 0, 0.22279, 0.22279, 0.22279, 0.22279, 0.22279, 0.22279, 0.22279, 0.22279, 0.22279, 0.22279, 0.22279, 0.22279, 0.22279, 0.22279, 0.22279, 0.22279, 0.222794, 0.22279, 0.364026, 0.22279, 0.22279
18.2327, 0.997626, 0.365175, 0.220605, 1.73137, 0.632451, 0, 0.220605, 0.220605, 0.220605, 0.220605, 0.220605, 0.220605, 0.220605, 0.220605, 0.220605, 0.220605, 0.220605, 0.220605, 0.220605, 0.220605, 0.220605, 0.220605, 0.22061, 0.220605, 0.365171, 0.220605, 0.220605
18.2405, 0.421705, 0.365943, 0.217932, 1.55618, 0.0557621, 0, 0.217932, 0.217932, 0.217932, 0.217932, 0.217932, 0.217932, 0.217932, 0.217932, 0.217932, 0.217932, 0.217932, 0.217932, 0.217932, 0.217932, 0.217932, 0.217932, 0.217937, 0.217932, 0.365938, 0.217932, 0.217932
18.2483, 0, 0.36684, 0.215274, 1.41421, -0.36684, 0, 0.215274, 0.215274, 0.215274, 0.215274, 0.215274, 0.215274, 0.215274, 0.215274, 0.215274, 0.215274, 0.215274, 0.215274, 0.215274, 0.215274, 0.215274, 0.215274, 0.21528, 0.215274, 0.366834, 0.215274, 0.215274
18.2562, 1, 0.370637, 0.215397, 1.73205, 0.629363, 0, 0.215397, 0.215397, 0.215397, 0.215397, 0.215397, 0.215397, 0.215397, 0.215397, 0.215397, 0.215397, 0.215397, 0.215397, 0.215397, 0.215397, 0.215397, 0.215397, 0.215403, 0.215397, 0.370631, 0.215397, 0.215397
18.264, 1.56888, 0.373339, 0.214299, 1.88915, 1.19554, 0, 0.214299, 0.214299, 0.214299, 0.214299, 0.214299, 0.214299, 0.214299, 0.214299, 0.214299, 0.214299, 0.214299, 0.214299, 0.214299, 0.214299, 0.214299, 0.214299, 0.214306, 0.214299, 0.373332, 0.214299, 0.214299
18.2718, 1.43112, 0.375069, 0.2121, 1.85233, 1.05605, 0, 0.2121, 0.2121, 0.2121, 0.2121, 0.2121, 0.2121, 0.2121, 0.2121, 0.2121, 0.2121, 0.2121, 0.2121, 0.2121, 0.2121, 0.2121, 0.2121, 0.212107, 0.2121, 0.375062, 0.2121, 0.2121
18.2797, 1.56392, 0.376401, 0.209364, 1.88784, 1.18752, 0, 0.209364, 0.209364, 0.209364, 0.209364, 0.209364, 0.209364, 0.209364, 0.209364, 0.209364, 0.209364, 0.209364, 0.209364, 0.209364, 0.209364, 0.209364, 0.209364, 0.209372, 0.209364, 0.376393, 0.209364, 0.209364
18.2875, 2.55953, 0.37789, 0.206646, 2.1353, 2.18164, 0, 0.206646, 0.206646, 0.206646, 0.206646, 0.206646, 0.206646, 0.206646, 0.206646, 0.206646, 0.206646, 0.206646, 0.206646, 0.206646, 0.206646, 0.206646, 0.206646, 0.206654, 0.206646, 0.377881, 0.206646, 0.206646
18.2953, 1.43577, 0.382542, 0.206946, 1.85358, 1.05322, 0, 0.206946, 0.206946, 0.206946, 0.206946, 0.206946, 0.206946, 0.206946, 0.206946, 0.206946, 0.206946, 0.206946, 0.206946, 0.206946, 0.206946, 0.206946, 0.206946, 0.206955, 0.206946, 0.382533, 0.206946, 0.206946
18.3032, 1.99755, 0.386035, 0.205934, 1.99939, 1.61152, 0, 0.205934, 0.205934, 0.205934, 0.205934, 0.205934, 0.205934, 0.205934, 0.205934, 0.205934, 0.205934, 0.205934, 0.205934, 0.205934, 0.205934, 0.205934, 0.205934, 0.205943, 0.205934, 0.386026, 0.205934, 0.205934
18.311, 1.55225, 0.388497, 0.203733, 1.88474, 1.16375, 0, 0.203733, 0.203733, 0.203733, 0.203733, 0.203733, 0.203733, 0.203733, 0.203733, 0.203733, 0.203733, 0.203733, 0.203733, 0.203733, 0.203733, 0.203733, 0.203733, 0.203743, 0.203733, 0.388487, 0.203733, 0.203733
18.3188, 0.890981, 0.390541, 0.200954, 1.70029, 0.500441, 0, 0.200954, 0.200954, 0.200954, 0.200954, 0.200954, 0.200954, 0.200954, 0.200954, 0.200954, 0.200954, 0.200954, 0.200954, 0.200954, 0.200954, 0.200954, 0.200954, 0.200964, 0.200954, 0.39053, 0.200954, 0.200954
18.3267, 0, 0.392776, 0.198193, 1.41421, -0.392776, 0, 0.198193, 0.198193, 0.198193, 0.198193, 0.198193, 0.198193, 0.198193, 0.198193, 0.198193, 0.198193, 0.198193, 0.198193, 0.198193, 0.198193, 0.198193, 0.198193, 0.198205, 0.198193, 0.392764, 0.198193, 0.198193
18.3345, 0, 0.398429, 0.198677, 1.41421, -0.398429, 0, 0.198677, 0.198677, 0.198677, 0.198677, 0.198677, 0.198677, 0.198677, 0.198677, 0.198677, 0.198677, 0.198677, 0.198677, 0.198677, 0.198677, 0.198677, 0.198677, 0.198689, 0.198677, 0.398417, 0.198677, 0.198677
18.3423, 1, 0.402859, 0.197753, 1.73205, 0.597141, 0, 0.197753, 0.197753, 0.197753, 0.197753, 0.197753, 0.197753, 0.197753, 0.197753, 0.197753, 0.197753, 0.197753, 0.197753, 0.197753, 0.197753, 0.197753, 0.197753, 0.197765, 0.197753, 0.402847, 0.197753, 0.197753
18.3502, 1, 0.406203, 0.19555, 1.73205, 0.593797, 0, 0.19555, 0.19555, 0.19555, 0.19555, 0.19555, 0.19555, 0.19555, 0.19555, 0.19555, 0.19555, 0.19555, 0.19555, 0.19555, 0.19555, 0.19555, 0.19555, 0.195563, 0.19555, 0.406191, 0.19555, 0.19555
18.358, 1, 0.409123, 0.192723, 1.73205, 0.590877, 0, 0.192723, 0.192723, 0.192723, 0.192723, 0.192723, 0.192723, 0.192723, 0.192723, 0.192723, 0.192723, 0.192723, 0.192723, 0.192723, 0.192723, 0.192723, 0.192723, 0.192737, 0.192723, 0.409109, 0.192723, 0.192723
18.3658, 0, 0.412273, 0.189918, 1.41421, -0.412273, 0, 0.189918, 0.189918, 0.189918, 0.189918, 0.189918, 0.189918, 0.189918, 0.189918, 0.189918, 0.189918, 0.189918, 0.189918, 0.189918, 0.189918, 0.189918, 0.189918, 0.189931, 0.189918, 0.41226, 0.189918, 0.189918
18.3737, 0, 0.419275, 0.190742, 1.41421, -0.419275, 0, 0.190742, 0.190742, 0.190742, 0.190742, 0.190742, 0.190742, 0.190742, 0.190742, 0.190742, 0.190742, 0.190742, 0.190742, 0.190742, 0.190742, 0.190742, 0.190742, 0.190756, 0.190742, 0.41926, 0.190742, 0.190742
18.3815, 0, 0.424894, 0.189959, 1.41421, -0.424894, 0, 0.189959, 0.189959, 0.189959, 0.189959, 0.189959, 0.189959, 0.189959, 0.189959, 0.189959, 0.189959, 0.189959, 0.189959, 0.189959, 0.189959, 0.189959, 0.189959, 0.189973, 0.189959, 0.42488, 0.189959, 0.189959
18.3893, 0, 0.42929, 0.187712, 1.41421, -0.42929, 0, 0.187712, 0.187712, 0.187712, 0.187712, 0.187712, 0.187712, 0.187712, 0.187712, 0.187712, 0.187712, 0.187712, 0.187712, 0.187712, 0.187712, 0.187712, 0.187712, 0.187727, 0.187712, 0.429275, 0.187712, 0.187712
18.3972, 0, 0.433221, 0.184754, 1.41421, -0.433221, 0, 0.184754, 0.184754, 0.184754, 0.184754, 0.184754, 0.184754, 0.184754, 0.184754, 0.184754, 0.184754, 0.184754, 0.184754, 0.184754, 0.184754, 0.184754, 0.184754, 0.184769, 0.184754, 0.433205, 0.184754, 0.184754
18.405, 0, 0.43743, 0.181818, 1.41421, -0.43743, 0, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181834, 0.181818, 0.437415, 0.181818, 0.181818
18.4129, 1, 0.447202, 0.184182, 1.73205, 0.552798, 0, 0.184182, 0.184182, 0.184182, 0.184182, 0.184182, 0.184182, 0.184182, 0.184182, 0.184182, 0.184182, 0.184182, 0.184182, 0.184182, 0.184182, 0.184182, 0.184182, 0.184198, 0.184182, 0.447186, 0.184182, 0.184182
18.4207, 0.520575, 0.455601, 0.184903, 1.58763, 0.0649743, 0, 0.184903, 0.184903, 0.184903, 0.184903, 0.184903, 0.184903, 0.184903, 0.184903, 0.184903, 0.184903, 0.184903, 0.184903, 0.184903, 0.184903, 0.184903, 0.184903, 0.184919, 0.184903, 0.455584, 0.184903, 0.184903
18.4285, 0.479425, 0.462743, 0.184092, 1.57462, 0.0166816, 0, 0.184092, 0.184092, 0.184092, 0.184092, 0.184092, 0.184092, 0.184092, 0.184092, 0.184092, 0.184092, 0.184092, 0.184092, 0.184092, 0.184092, 0.184092, 0.184092, 0.184109, 0.184092, 0.462727, 0.184092, 0.184092
18.4364, 0, 0.469404, 0.182521, 1.41421, -0.469404, 0, 0.182521, 0.182521, 0.182521, 0.182521, 0.182521, 0.182521, 0.182521, 0.182521, 0.182521, 0.182521, 0.182521, 0.182521, 0.182521, 0.182521, 0.182521, 0.182521, 0.182538, 0.182521, 0.469387, 0.182521, 0.182521
18.4442, 0, 0.476352, 0.180957, 1.41421, -0.476352, 0, 0.180957, 0.180957, 0.180957, 0.180957, 0.180957, 0.180957, 0.180957, 0.180957, 0.180957, 0.180957, 0.180957, 0.180957, 0.180957, 0.180957, 0.180957, 0.180957, 0.180974, 0.180957, 0.476336, 0.180957, 0.180957
18.452, 1, 0.48711, 0.182921, 1.73205, 0.51289, 0, 0.182921, 0.182921, 0.182921, 0.182921, 0.182921, 0.182921, 0.182921, 0.182921, 0.182921, 0.182921, 0.182921, 0.182921, 0.182921, 0.182921, 0.182921, 0.182921, 0.182938, 0.182921, 0.487093, 0.182921, 0.182921
18.4599, 0, 0.496748, 0.183489, 1.41421, -0.496748, 0, 0.183489, 0.183489, 0.183489, 0.183489, 0.183489, 0.183489, 0.183489, 0.183489, 0.183489, 0.183489, 0.183489, 0.183489, 0.183489, 0.183489, 0.183489, 0.183489, 0.183506, 0.183489, 0.496731, 0.183489, 0.183489
