   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_326.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.699624, 0.0260684, 0.0235566, 0.000542562, 1.4234, 0.00251179, 0.00104333, 0.000542562, 0.000863187, 0.00323473, 0.00067381, 0.0027576, 0.000958425, 0.0012701, 0.000585494, 0.00110812, 0.000572375, 0.000543507, 0.000552953, 0.0155725, 0.000542573, 0.000873749, 0.000542562, 0.000542562
0.707492, 0.969114, 0.0326597, 0.000774037, 1.72311, 0.936455, 0.0014779, 0.000774037, 0.00122469, 0.00455802, 0.000958512, 0.00388739, 0.00135855, 0.00179662, 0.00083438, 0.00156895, 0.00081594, 0.000775365, 0.000789328, 0.0214356, 0.000774052, 0.00124093, 0.000774037, 0.000774037
0.71536, 0.0308855, 0.0447012, 0.00108216, 1.42509, -0.0138156, 0.00205213, 0.00108216, 0.0017032, 0.00629676, 0.00133638, 0.00537259, 0.00188767, 0.00249135, 0.00116532, 0.00217761, 0.00113991, 0.00108399, 0.00110426, 0.0292247, 0.00108218, 0.00173345, 0.00108216, 0.00108216
0.723228, 0, 0.0603421, 0.00148309, 1.41421, -0.0603421, 0.00279406, 0.00148309, 0.00232246, 0.00853091, 0.00182669, 0.00728185, 0.00257178, 0.00338767, 0.00159548, 0.00296366, 0.00156113, 0.00148557, 0.00151446, 0.0394049, 0.00148312, 0.00238163, 0.00148309, 0.00148309
0.731095, 0, 0.0802724, 0.00199308, 1.41421, -0.0802724, 0.00373142, 0.00199308, 0.00310607, 0.0113385, 0.00244868, 0.00968221, 0.00343667, 0.00451852, 0.00214211, 0.0039563, 0.00209654, 0.00199636, 0.00203685, 0.0524732, 0.00199312, 0.00321905, 0.00199308, 0.00199308
0.738963, 0, 0.105164, 0.00262727, 1.41421, -0.105164, 0.00488953, 0.00262727, 0.00407571, 0.0147893, 0.00322019, 0.0126338, 0.00450595, 0.00591382, 0.00282122, 0.00518219, 0.0027619, 0.00263155, 0.00268732, 0.0689235, 0.00262732, 0.00428225, 0.00262727, 0.00262727
0.746831, 0, 0.135607, 0.00339831, 1.41421, -0.135607, 0.00628886, 0.00339831, 0.00524902, 0.0189381, 0.0041559, 0.016184, 0.00579876, 0.00759757, 0.00364612, 0.00666281, 0.0035703, 0.00340379, 0.00347937, 0.0891998, 0.00339837, 0.00561034, 0.00339831, 0.00339831
0.754699, 0, 0.172039, 0.00431488, 1.41421, -0.172039, 0.00794258, 0.00431488, 0.00663756, 0.0238175, 0.00526566, 0.0203611, 0.00732748, 0.00958493, 0.00462589, 0.00841188, 0.00453067, 0.00432177, 0.00442263, 0.113637, 0.00431496, 0.0072452, 0.00431488, 0.00431488
0.762566, 0, 0.214667, 0.00538029, 1.41421, -0.214667, 0.00985418, 0.00538029, 0.00824475, 0.0294321, 0.00655285, 0.0251695, 0.0090956, 0.0118795, 0.00576384, 0.0104329, 0.0056463, 0.00538881, 0.00552147, 0.142397, 0.00538038, 0.0092323, 0.00538029, 0.00538029
0.770434, 0.949823, 0.263394, 0.00659128, 1.7175, 0.686429, 0.0120157, 0.00659128, 0.0100643, 0.0357531, 0.00801296, 0.0305848, 0.0110959, 0.014471, 0.00705631, 0.0127174, 0.00691364, 0.00660166, 0.00677383, 0.175397, 0.00659139, 0.0116224, 0.00659128, 0.00659128
0.778302, 0.050177, 0.317757, 0.0079374, 1.43184, -0.26758, 0.0144067, 0.0079374, 0.0120794, 0.0427164, 0.00963293, 0.0365526, 0.0133098, 0.0173345, 0.00849201, 0.0152436, 0.00832156, 0.00794988, 0.00817071, 0.212259, 0.00793754, 0.0144742, 0.0079374, 0.0079374
0.78617, 0, 0.3769, 0.00940088, 1.41421, -0.3769, 0.0169942, 0.00940088, 0.0142626, 0.0502232, 0.011391, 0.0429884, 0.0157068, 0.0204303, 0.0100519, 0.0179766, 0.00985132, 0.00941567, 0.00969624, 0.252265, 0.00940103, 0.0178583, 0.00940088, 0.00940088
0.794037, 0.942581, 0.439572, 0.0109571, 1.7154, 0.50301, 0.0197342, 0.0109571, 0.0165768, 0.0581433, 0.0132575, 0.0497806, 0.018246, 0.0237052, 0.0117096, 0.0208697, 0.011477, 0.0109745, 0.0113286, 0.29435, 0.0109573, 0.0218612, 0.0109571, 0.0109571
0.801905, 1.93778, 0.504176, 0.012576, 1.98438, 1.4336, 0.0225734, 0.012576, 0.0189769, 0.0663223, 0.0151962, 0.056797, 0.0208783, 0.0270952, 0.0134331, 0.0238667, 0.013167, 0.0125962, 0.0130418, 0.33713, 0.0125762, 0.026589, 0.012576, 0.012576
0.809773, 1.11964, 0.568856, 0.0142238, 1.76625, 0.550783, 0.0254526, 0.0142238, 0.0214132, 0.0745904, 0.0171667, 0.0638918, 0.0235487, 0.0305298, 0.0151864, 0.0269052, 0.0148859, 0.0142471, 0.0148089, 0.378968, 0.014224, 0.0321708, 0.0142238, 0.0142238
0.817641, 0.935356, 0.631625, 0.0158652, 1.71329, 0.303731, 0.0283107, 0.0158652, 0.0238336, 0.0827729, 0.019127, 0.0709151, 0.0262005, 0.0339358, 0.0169321, 0.0299207, 0.0165964, 0.0158921, 0.0166056, 0.418072, 0.0158654, 0.0387575, 0.0158652, 0.0158652
0.825508, 0.997583, 0.690518, 0.017466, 1.73135, 0.307065, 0.0310887, 0.017466, 0.0261881, 0.0907021, 0.0210364, 0.0777227, 0.0287789, 0.0372429, 0.0186339, 0.032851, 0.0182627, 0.0174971, 0.0184155, 0.452637, 0.0174663, 0.0465188, 0.017466, 0.017466
0.833376, 0.997599, 0.743754, 0.0189955, 1.73136, 0.253845, 0.0337334, 0.0189955, 0.0284316, 0.0982272, 0.0228581, 0.0841851, 0.0312345, 0.0403876, 0.020259, 0.03564, 0.019852, 0.0190315, 0.020236, 0.480986, 0.0189958, 0.0556331, 0.0189955, 0.0189955
0.841244, 0.997577, 0.78989, 0.0204281, 1.73135, 0.207687, 0.0362009, 0.0204281, 0.0305267, 0.105223, 0.0245619, 0.0901947, 0.0335264, 0.0433172, 0.0217803, 0.0382412, 0.0213374, 0.0204701, 0.0220853, 0.501718, 0.0204284, 0.0662721, 0.0204281, 0.0204281
0.849112, 1.92331, 0.827944, 0.0217453, 1.98074, 1.09537, 0.0384586, 0.0217453, 0.032446, 0.111595, 0.0261256, 0.0956713, 0.0356245, 0.0459929, 0.0231781, 0.0406204, 0.0226989, 0.0217951, 0.0240108, 0.513835, 0.0217456, 0.0785799, 0.0217453, 0.0217453
0.85698, 1.07187, 0.857472, 0.0229363, 1.75268, 0.214398, 0.0404869, 0.0229363, 0.034173, 0.117286, 0.027536, 0.100565, 0.0375107, 0.0483908, 0.0244409, 0.0427568, 0.0239246, 0.022996, 0.026098, 0.516832, 0.0229367, 0.0926474, 0.0229363, 0.0229363
0.864847, 0.997599, 0.878593, 0.0239982, 1.73136, 0.119006, 0.0422792, 0.0239982, 0.0357022, 0.122272, 0.0287892, 0.104855, 0.0391787, 0.0505024, 0.0255653, 0.044643, 0.0250105, 0.0240707, 0.0284807, 0.510737, 0.0239986, 0.108483, 0.0239982, 0.0239982
0.872715, 1.0791, 0.891955, 0.0249351, 1.75474, 0.187149, 0.0438406, 0.0249351, 0.0370383, 0.126561, 0.0298896, 0.10855, 0.0406335, 0.0523329, 0.0265557, 0.0462841, 0.0259603, 0.0250242, 0.0313511, 0.496102, 0.0249355, 0.125987, 0.0249351, 0.0249351
0.880583, 0, 0.89865, 0.0257575, 1.41421, -0.89865, 0.0451866, 0.0257575, 0.0381949, 0.13019, 0.0308487, 0.111682, 0.0418893, 0.0538998, 0.0274228, 0.047696, 0.0267843, 0.0258681, 0.0349687, 0.473939, 0.0257579, 0.144927, 0.0257575, 0.0257575
0.888451, 1, 0.900096, 0.0264803, 1.73205, 0.0999038, 0.0463404, 0.0264803, 0.0391918, 0.133214, 0.0316837, 0.114298, 0.0429676, 0.0552294, 0.0281823, 0.0489023, 0.0274974, 0.0266186, 0.0396673, 0.445616, 0.0264807, 0.16493, 0.0264803, 0.0264803
0.896318, 1, 0.897895, 0.0271215, 1.73205, 0.102105, 0.0473309, 0.0271215, 0.0400533, 0.135705, 0.0324151, 0.116461, 0.0438946, 0.0563543, 0.0288531, 0.0499321, 0.0281179, 0.0272951, 0.045857, 0.412729, 0.0271219, 0.185475, 0.0271215, 0.0271215
0.904186, 1.90883, 0.893691, 0.0277004, 1.97708, 1.01514, 0.0481896, 0.0277004, 0.0408058, 0.137741, 0.0330651, 0.118239, 0.0446986, 0.0573099, 0.0294552, 0.0508171, 0.028666, 0.0279183, 0.0540181, 0.376957, 0.0277008, 0.205915, 0.0277004, 0.0277004
0.912054, 1.90403, 0.889044, 0.0282361, 1.97586, 1.01498, 0.0489492, 0.0282361, 0.0414755, 0.139402, 0.0336556, 0.1197, 0.0454081, 0.058132, 0.0300089, 0.0515892, 0.0291615, 0.0285089, 0.0646854, 0.339932, 0.0282366, 0.225505, 0.0282361, 0.0282361
0.919922, 1.09115, 0.885328, 0.0287464, 1.75817, 0.205827, 0.0496415, 0.0287464, 0.0420871, 0.140764, 0.0342074, 0.120911, 0.0460499, 0.0588546, 0.0305327, 0.0522783, 0.0296235, 0.0290864, 0.0784189, 0.303127, 0.0287468, 0.243448, 0.0287464, 0.0287464
0.927789, 0.0959867, 0.88365, 0.0292466, 1.44775, -0.787663, 0.0502971, 0.0292466, 0.0426626, 0.141896, 0.0347384, 0.121931, 0.0466477, 0.0595079, 0.031043, 0.0529112, 0.0300688, 0.0296679, 0.0957603, 0.267768, 0.0292471, 0.258956, 0.0292466, 0.0292466
0.935657, 2.79838, 0.884816, 0.0297495, 2.19052, 1.91356, 0.0509445, 0.0297495, 0.0432202, 0.142858, 0.0352637, 0.122812, 0.0472215, 0.0601179, 0.0315532, 0.0535107, 0.0305118, 0.0302678, 0.117176, 0.234797, 0.02975, 0.271305, 0.0297495, 0.0297495
0.943525, 1.20162, 0.889301, 0.0302648, 1.78931, 0.312322, 0.051611, 0.0302647, 0.0437745, 0.143701, 0.0357949, 0.123597, 0.0477874, 0.0607056, 0.0320737, 0.0540947, 0.0309639, 0.0308972, 0.142989, 0.204851, 0.0302652, 0.279902, 0.0302648, 0.0302648
0.951393, 0, 0.897248, 0.0307991, 1.41421, -0.897248, 0.0523234, 0.0307991, 0.0443361, 0.144464, 0.0363405, 0.12432, 0.0483571, 0.0612868, 0.0326117, 0.0546772, 0.0314338, 0.0315644, 0.173305, 0.178281, 0.0307995, 0.284335, 0.0307991, 0.0307991
0.95926, 1, 0.908474, 0.0313567, 1.73205, 0.0915262, 0.0531093, 0.0313566, 0.0449124, 0.145179, 0.0369057, 0.125007, 0.048939, 0.0618732, 0.0331718, 0.0552678, 0.0319273, 0.0322749, 0.207941, 0.155193, 0.0313571, 0.28441, 0.0313567, 0.0313567
0.967128, 1.77909, 0.922487, 0.0319393, 1.94399, 0.856606, 0.053999, 0.0319393, 0.0455076, 0.145867, 0.0374935, 0.125676, 0.0495379, 0.0624722, 0.0337561, 0.0558726, 0.0324483, 0.0330322, 0.246372, 0.135493, 0.0319398, 0.28017, 0.0319393, 0.0319393
0.974996, 4.10805, 0.938511, 0.0325471, 2.47145, 3.16954, 0.0550272, 0.032547, 0.0461237, 0.146545, 0.0381046, 0.126341, 0.0501564, 0.0630881, 0.034365, 0.0564949, 0.0329985, 0.033838, 0.2877, 0.118949, 0.0325475, 0.271891, 0.0325471, 0.0325471
0.982864, 1.11286, 0.955519, 0.0331786, 1.76433, 0.157342, 0.0562361, 0.0331784, 0.0467606, 0.147221, 0.0387383, 0.12701, 0.0507949, 0.0637227, 0.0349972, 0.0571359, 0.0335783, 0.0346937, 0.330653, 0.10524, 0.033179, 0.26006, 0.0331786, 0.0331786
0.990731, 0.882313, 0.972294, 0.0338316, 1.69774, -0.0899808, 0.0576775, 0.0338314, 0.047417, 0.147903, 0.0393928, 0.127686, 0.0514523, 0.0643757, 0.0356507, 0.0577948, 0.0341873, 0.0356011, 0.373635, 0.0940002, 0.0338321, 0.24533, 0.0338316, 0.0338316
0.998599, 2.75742, 0.987497, 0.0345033, 2.18115, 1.76992, 0.0594172, 0.034503, 0.0480908, 0.148592, 0.0400653, 0.128373, 0.0521268, 0.0650459, 0.0363227, 0.0584701, 0.0348243, 0.036565, 0.414814, 0.0848619, 0.0345038, 0.228471, 0.0345033, 0.0345033
1.00647, 0.360267, 0.999775, 0.0351906, 1.53632, -0.639508, 0.0615398, 0.0351902, 0.0487793, 0.149291, 0.0407531, 0.129069, 0.0528157, 0.065731, 0.0370101, 0.0591593, 0.0354882, 0.0375953, 0.452245, 0.0774743, 0.035191, 0.210301, 0.0351906, 0.0351906
1.01433, 5.87507, 1.00787, 0.0358902, 2.80625, 4.86719, 0.0641552, 0.0358896, 0.0494798, 0.149997, 0.0414531, 0.129774, 0.0535164, 0.0664284, 0.0377098, 0.0598598, 0.036178, 0.0387117, 0.484023, 0.0715236, 0.0358906, 0.191636, 0.0358902, 0.0358902
1.0222, 0.124934, 1.01078, 0.036599, 1.45772, -0.885841, 0.0674079, 0.0365983, 0.050189, 0.150709, 0.0421621, 0.130486, 0.0542258, 0.0671351, 0.0384187, 0.0605687, 0.0368931, 0.0399501, 0.508448, 0.0667385, 0.0365995, 0.173231, 0.036599, 0.036599
1.03007, 1, 1.00783, 0.0373141, 1.73205, -0.0078336, 0.0714886, 0.0373131, 0.0509044, 0.151427, 0.0428773, 0.131203, 0.0549412, 0.0678484, 0.0391338, 0.0612829, 0.0376338, 0.0413721, 0.524177, 0.0628925, 0.0373146, 0.155735, 0.0373141, 0.0373141
1.03794, 1, 0.998894, 0.0380326, 1.73205, 0.00110584, 0.0766485, 0.0380312, 0.051623, 0.152146, 0.0435958, 0.131922, 0.0556599, 0.0685655, 0.0398524, 0.0619995, 0.0384011, 0.0430793, 0.530351, 0.0598015, 0.0380331, 0.139671, 0.0380326, 0.0380326
1.04581, 0, 0.984395, 0.0387519, 1.41421, -0.984395, 0.083216, 0.03875, 0.0523424, 0.152866, 0.0443151, 0.132642, 0.0563793, 0.0692836, 0.0405716, 0.0627157, 0.0391972, 0.0452327, 0.526675, 0.0573178, 0.0387523, 0.125414, 0.0387519, 0.0387519
1.05367, 0, 0.96543, 0.0394693, 1.41421, -0.96543, 0.0916129, 0.0394668, 0.0530598, 0.153584, 0.0450326, 0.13336, 0.0570968, 0.0700002, 0.0412891, 0.0634282, 0.0400254, 0.0480791, 0.513443, 0.0553253, 0.0394697, 0.113194, 0.0394693, 0.0394693
1.06154, 1.72126, 0.943767, 0.0401823, 1.92906, 0.777493, 0.10237, 0.040179, 0.0537729, 0.154297, 0.0457456, 0.134073, 0.0578098, 0.0707127, 0.0420021, 0.0641339, 0.0408896, 0.0519855, 0.491504, 0.0537322, 0.0401828, 0.103108, 0.0401823, 0.0401823
1.06941, 1.27874, 0.921829, 0.0408884, 1.81073, 0.356911, 0.116136, 0.0408841, 0.054479, 0.155004, 0.0464517, 0.134779, 0.058516, 0.0714183, 0.0427082, 0.0648292, 0.0417951, 0.0574805, 0.462178, 0.0524667, 0.0408889, 0.0951367, 0.0408884, 0.0408884
1.07728, 0, 0.902628, 0.0415849, 1.41421, -0.902628, 0.133673, 0.0415792, 0.0551755, 0.1557, 0.0471481, 0.135476, 0.0592124, 0.0721145, 0.0434046, 0.0655103, 0.0427478, 0.0653019, 0.427126, 0.0514713, 0.0415853, 0.0891693, 0.0415849, 0.0415849
1.08514, 2, 0.889671, 0.0422687, 2, 1.11033, 0.155842, 0.0422613, 0.0558593, 0.156384, 0.047832, 0.13616, 0.0598962, 0.0727981, 0.0440885, 0.0661726, 0.0437538, 0.0764469, 0.388202, 0.0506998, 0.0422691, 0.0850289, 0.0422687, 0.0422687
1.09301, 2.70198, 0.886825, 0.0429367, 2.16841, 1.81516, 0.183559, 0.0429271, 0.0565273, 0.157052, 0.0485, 0.136828, 0.0605643, 0.073466, 0.0447565, 0.0668114, 0.0448196, 0.0922192, 0.347289, 0.0501142, 0.0429372, 0.0824956, 0.0429367, 0.0429367
1.10088, 1.14658, 0.898167, 0.0435853, 1.77386, 0.248414, 0.217734, 0.0435728, 0.0571759, 0.157701, 0.0491486, 0.137476, 0.0612129, 0.0741145, 0.0454051, 0.0674207, 0.0459515, 0.114261, 0.306165, 0.0496823, 0.0435858, 0.0813288, 0.0435853, 0.0435853
1.10875, 1.15144, 0.927802, 0.0442104, 1.77523, 0.223633, 0.259179, 0.0441943, 0.057801, 0.158326, 0.0497736, 0.138101, 0.0618379, 0.0747395, 0.0460301, 0.0679943, 0.0471551, 0.144564, 0.266376, 0.0493764, 0.0442108, 0.0812831, 0.0442104, 0.0442104
1.11662, 0.843745, 0.979651, 0.0448072, 1.68634, -0.135907, 0.308498, 0.0447867, 0.0583979, 0.158923, 0.0503705, 0.138698, 0.0624348, 0.0753364, 0.046627, 0.0685254, 0.0484351, 0.18544, 0.229166, 0.049172, 0.0448077, 0.0821218, 0.0448072, 0.0448072
1.12448, 1.83892, 1.05722, 0.0453708, 1.95932, 0.781697, 0.365967, 0.0453447, 0.0589614, 0.159486, 0.0509341, 0.139262, 0.0629984, 0.0759, 0.0471906, 0.0690066, 0.0497948, 0.239442, 0.195426, 0.0490469, 0.0453713, 0.0836252, 0.0453708, 0.0453708
1.13235, 0.317338, 1.16332, 0.0458953, 1.52228, -0.845985, 0.431398, 0.0458622, 0.0594859, 0.160011, 0.0514586, 0.139786, 0.0635229, 0.0764244, 0.0477151, 0.0694301, 0.0512359, 0.309217, 0.1657, 0.0489807, 0.0458958, 0.0855956, 0.0458953, 0.0458953
1.14022, 1, 1.29981, 0.0463743, 1.73205, -0.299813, 0.504046, 0.0463325, 0.0599649, 0.16049, 0.0519376, 0.140265, 0.0640019, 0.0769034, 0.0481941, 0.0697883, 0.0527581, 0.397306, 0.14021, 0.0489543, 0.0463747, 0.0878598, 0.0463743, 0.0463743
1.14809, 1.66822, 1.46725, 0.0468009, 1.91526, 0.200963, 0.582514, 0.0467485, 0.0603915, 0.160916, 0.0523642, 0.140692, 0.0644285, 0.07733, 0.0486207, 0.0700738, 0.0543593, 0.505849, 0.118907, 0.0489498, 0.0468014, 0.090268, 0.0468009, 0.0468009
1.15595, 2.16348, 1.66466, 0.0471678, 2.04046, 0.498819, 0.664753, 0.0471023, 0.0607585, 0.161283, 0.0527311, 0.141059, 0.0647954, 0.0776969, 0.0489876, 0.0702801, 0.0560355, 0.636288, 0.101532, 0.0489502, 0.0471683, 0.0926933, 0.0471678, 0.0471678
1.16382, 3.99758, 1.88926, 0.0474674, 2.449, 2.10832, 0.748092, 0.0473858, 0.061058, 0.161583, 0.0530307, 0.141358, 0.065095, 0.0779965, 0.0492872, 0.0704019, 0.0577812, 0.788996, 0.0876864, 0.0489393, 0.0474678, 0.0950283, 0.0474674, 0.0474674
1.17169, 1.82445, 2.13632, 0.0476919, 1.95562, -0.311873, 0.829361, 0.0475907, 0.0612825, 0.161807, 0.0532552, 0.141583, 0.0653195, 0.078221, 0.0495117, 0.0704361, 0.0595887, 0.962972, 0.0768901, 0.0489019, 0.0476924, 0.097183, 0.0476919, 0.0476919
1.17956, 1.34628, 2.39915, 0.0478339, 1.82928, -1.05287, 0.905074, 0.0477089, 0.0614245, 0.161949, 0.0533972, 0.141725, 0.0654614, 0.078363, 0.0496537, 0.0703818, 0.0614502, 1.15556, 0.0686368, 0.0488238, 0.0478343, 0.0990812, 0.0478339, 0.0478339
1.18743, 2.82206, 2.66922, 0.0478863, 2.19592, 0.152834, 0.971675, 0.0477327, 0.0614769, 0.162002, 0.0534496, 0.141777, 0.0655139, 0.0784154, 0.0497061, 0.0702417, 0.0633575, 1.36235, 0.0624331, 0.0486923, 0.0478868, 0.100658, 0.0478863, 0.0478863
1.19529, 1.99757, 2.93652, 0.0478431, 1.99939, -0.938946, 1.02581, 0.0476549, 0.0614338, 0.161958, 0.0534064, 0.141734, 0.0654707, 0.0783722, 0.0496629, 0.0700223, 0.0653036, 1.57712, 0.0578275, 0.048496, 0.0478436, 0.10186, 0.0478431, 0.0478431
1.20316, 2.99759, 3.19, 0.0476996, 2.23553, -0.19241, 1.06462, 0.04747, 0.0612902, 0.161815, 0.0532629, 0.141591, 0.0653271, 0.0782287, 0.0495193, 0.0697348, 0.067284, 1.79214, 0.0544265, 0.0482256, 0.0477, 0.102639, 0.0476996, 0.0476996
1.21103, 0.997589, 3.4183, 0.0474526, 1.73135, -2.42072, 1.08596, 0.0471735, 0.0610432, 0.161568, 0.0530159, 0.141344, 0.0650801, 0.0779816, 0.0492723, 0.069396, 0.0692989, 1.99849, 0.0519018, 0.0478742, 0.047453, 0.102959, 0.0474526, 0.0474526
1.2189, 2.80998, 3.61051, 0.0471012, 2.19317, -0.800526, 1.08865, 0.0467633, 0.0606918, 0.161217, 0.0526645, 0.140992, 0.0647288, 0.0776303, 0.048921, 0.0690284, 0.0713576, 2.18673, 0.0499904, 0.0474374, 0.0471017, 0.102791, 0.0471012, 0.0471012
1.22676, 5.99519, 3.75694, 0.0466471, 2.82758, 2.23824, 1.0725, 0.0462394, 0.0602377, 0.160762, 0.0522104, 0.140538, 0.0642747, 0.0771762, 0.0484669, 0.0686614, 0.0734832, 2.34752, 0.0484892, 0.0469136, 0.0466476, 0.102118, 0.0466471, 0.0466471
1.23463, 3.80271, 3.84999, 0.0460946, 2.40888, -0.0472751, 1.03842, 0.0456044, 0.0596852, 0.16021, 0.0516578, 0.139985, 0.0637221, 0.0766236, 0.0479143, 0.0683312, 0.0757224, 2.47246, 0.0472477, 0.0463047, 0.046095, 0.100933, 0.0460946, 0.0460946
1.2425, 3.99283, 3.88471, 0.0454508, 2.44802, 0.108114, 0.988254, 0.0448636, 0.0590414, 0.159566, 0.0510141, 0.139342, 0.0630783, 0.0759799, 0.0472706, 0.0680812, 0.0781592, 2.55477, 0.0461598, 0.0456156, 0.0454513, 0.0992432, 0.0454508, 0.0454508
1.25037, 5.19001, 3.85933, 0.0447262, 2.68142, 1.33068, 0.924654, 0.044025, 0.0583167, 0.158841, 0.0502894, 0.138617, 0.0623536, 0.0752551, 0.0465459, 0.0679615, 0.0809369, 2.58991, 0.0451542, 0.0448546, 0.0447266, 0.097073, 0.0447262, 0.0447262
1.25824, 3.79554, 3.77539, 0.0439336, 2.40739, 0.0201499, 0.850839, 0.0430992, 0.0575241, 0.158048, 0.0494969, 0.137824, 0.0615611, 0.0744625, 0.0457534, 0.068029, 0.0842907, 2.57602, 0.0441874, 0.0440332, 0.0439341, 0.094461, 0.0439336, 0.0439336
1.2661, 4.79065, 3.63776, 0.0430889, 2.60589, 1.1529, 0.770323, 0.042099, 0.0566793, 0.157203, 0.0486521, 0.136979, 0.0607163, 0.0736176, 0.0449087, 0.0683461, 0.088596, 2.51403, 0.0432368, 0.0431657, 0.0430894, 0.091462, 0.0430889, 0.0430889
1.27397, 3.19482, 3.45425, 0.04221, 2.27921, -0.259428, 0.686651, 0.0410394, 0.0558002, 0.156323, 0.0477732, 0.136099, 0.0598372, 0.0727383, 0.0440297, 0.0689799, 0.0944347, 2.4076, 0.0422946, 0.0422688, 0.0422104, 0.0881455, 0.04221, 0.04221
1.28184, 5.99282, 3.23513, 0.0413164, 2.82716, 2.75769, 0.60315, 0.0399363, 0.0549064, 0.155427, 0.0468794, 0.135204, 0.0589432, 0.0718441, 0.043136, 0.0700005, 0.102688, 2.26275, 0.0413639, 0.0413612, 0.0413168, 0.0845925, 0.0413164, 0.0413164
1.28971, 1.41133, 2.99249, 0.0404287, 1.84698, -1.58116, 0.522735, 0.0388067, 0.0540183, 0.154536, 0.0459916, 0.134313, 0.0580551, 0.0709555, 0.0422483, 0.0714789, 0.114653, 2.08726, 0.040455, 0.0404627, 0.0404291, 0.0808928, 0.0404287, 0.0404287
1.29757, 1.2093, 2.73952, 0.039568, 1.79145, -1.53022, 0.447778, 0.0376671, 0.0531568, 0.153669, 0.0451306, 0.133448, 0.0571937, 0.0700933, 0.0413874, 0.0734855, 0.132193, 1.89005, 0.0395822, 0.0395936, 0.0395684, 0.0771402, 0.039568, 0.039568
1.30544, 3, 2.48992, 0.038755, 2.23607, 0.510079, 0.380032, 0.0365338, 0.0523427, 0.152848, 0.0443172, 0.132629, 0.0563794, 0.0692779, 0.0405742, 0.0760875, 0.157904, 1.68038, 0.0387626, 0.0387742, 0.0387554, 0.0734281, 0.038755, 0.038755
1.31331, 4.35043, 2.25732, 0.0380092, 2.52001, 2.09311, 0.320625, 0.0354211, 0.0515952, 0.152088, 0.0435708, 0.131872, 0.0556318, 0.0685283, 0.0398282, 0.0793467, 0.195307, 1.46716, 0.0380132, 0.0380235, 0.0380097, 0.0698446, 0.0380092, 0.0380092
1.32118, 1.64957, 2.05494, 0.0373488, 1.91039, -0.405371, 0.270113, 0.0343414, 0.0509321, 0.151407, 0.0429094, 0.131196, 0.0549685, 0.0678622, 0.0391672, 0.0833181, 0.249022, 1.2584, 0.0373508, 0.0373593, 0.0373492, 0.0664687, 0.0373488, 0.0373488
1.32904, 4.33589, 1.89539, 0.0367894, 2.51712, 2.44051, 0.22855, 0.0333044, 0.0503688, 0.150817, 0.0423485, 0.130613, 0.0544049, 0.0672943, 0.0386072, 0.0880477, 0.324923, 1.06072, 0.0367904, 0.0367972, 0.0367898, 0.0633664, 0.0367894, 0.0367894
1.33691, 4.21658, 1.79055, 0.0363444, 2.49331, 2.42603, 0.195596, 0.0323167, 0.049918, 0.150326, 0.0419014, 0.130133, 0.0539537, 0.0668368, 0.0381612, 0.0935711, 0.430206, 0.879138, 0.0363449, 0.0363501, 0.0363448, 0.0605889, 0.0363444, 0.0363444
1.34478, 2.76901, 1.7516, 0.0360242, 2.18381, 1.01741, 0.170619, 0.0313815, 0.0495896, 0.149941, 0.0415782, 0.129763, 0.0536247, 0.0664988, 0.0378396, 0.0999132, 0.573348, 0.716978, 0.0360245, 0.0360284, 0.0360247, 0.0581711, 0.0360242, 0.0360242
1.35265, 5.22135, 1.78897, 0.0358365, 2.68726, 3.43239, 0.152794, 0.0304986, 0.0493903, 0.149663, 0.0413862, 0.129505, 0.0534245, 0.0662861, 0.03765, 0.107088, 0.763888, 0.575962, 0.0358366, 0.0358395, 0.0358369, 0.0561319, 0.0358365, 0.0358365
1.36052, 5.76415, 1.91217, 0.0357861, 2.78642, 3.85198, 0.141186, 0.0296644, 0.0493239, 0.149487, 0.0413299, 0.129359, 0.053357, 0.0662012, 0.0375971, 0.115097, 1.01201, 0.456396, 0.0357861, 0.0357882, 0.0357865, 0.0544751, 0.0357861, 0.0357861
1.36838, 4.99279, 2.12951, 0.0358754, 2.64439, 2.86328, 0.134819, 0.0288722, 0.0493918, 0.149407, 0.0414112, 0.129318, 0.0534232, 0.0662441, 0.0376831, 0.123934, 1.32785, 0.357469, 0.0358754, 0.0358769, 0.0358758, 0.0531919, 0.0358754, 0.0358754
1.37625, 5.9928, 2.44751, 0.0361049, 2.82715, 3.54529, 0.132718, 0.0281128, 0.0495929, 0.149414, 0.0416302, 0.129377, 0.0536222, 0.0664123, 0.0379084, 0.133583, 1.72059, 0.277544, 0.0361049, 0.0361059, 0.0361053, 0.0522634, 0.0361049, 0.0361049
1.38412, 4.75448, 2.87008, 0.0364737, 2.59894, 1.8844, 0.133942, 0.027375, 0.0499249, 0.149494, 0.0419854, 0.129524, 0.0539515, 0.0667016, 0.0382719, 0.14402, 2.19734, 0.214472, 0.0364737, 0.0364744, 0.0364741, 0.0516635, 0.0364737, 0.0364737
