   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_826.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.553849, 0, 0.00010905, 4.69252e-06, 1.41421, -0.00010905, 4.69252e-06, 4.6927e-06, 4.95886e-06, 4.71657e-06, 5.28182e-06, 7.81128e-06, 3.1441e-05, 4.95897e-06, 1.45428e-05, 6.40055e-06, 5.79939e-06, 1.76055e-05, 4.77023e-06, 4.83716e-06, 4.70206e-06, 1.98687e-05, 1.19533e-05, 4.69254e-06, 2.79066e-05, 4.69252e-06, 4.69252e-06, 6.57515e-06
0.561725, 0, 0.000159488, 7.33659e-06, 1.41421, -0.000159488, 7.33659e-06, 7.33687e-06, 7.75297e-06, 7.37418e-06, 8.25785e-06, 1.22123e-05, 4.91538e-05, 7.75313e-06, 2.3816e-05, 1.00068e-05, 9.06699e-06, 2.75241e-05, 7.43123e-06, 7.5627e-06, 7.3515e-06, 2.76671e-05, 1.67519e-05, 7.33662e-06, 3.69108e-05, 7.33659e-06, 7.33659e-06, 1.02799e-05
0.569602, 0, 0.00023375, 1.13274e-05, 1.41421, -0.00023375, 1.13274e-05, 1.13278e-05, 1.19702e-05, 1.13854e-05, 1.27497e-05, 1.88547e-05, 7.58862e-05, 1.19705e-05, 3.85639e-05, 1.54498e-05, 1.39988e-05, 4.24935e-05, 1.14424e-05, 1.16765e-05, 1.13504e-05, 3.84702e-05, 2.34992e-05, 1.13274e-05, 4.93546e-05, 1.13274e-05, 1.13274e-05, 1.58715e-05
0.577478, 0, 0.000342561, 1.72718e-05, 1.41421, -0.000342561, 1.72718e-05, 1.72725e-05, 1.82519e-05, 1.73603e-05, 1.94403e-05, 2.87483e-05, 0.000115701, 1.82523e-05, 6.17419e-05, 2.3557e-05, 2.13449e-05, 6.47891e-05, 1.74113e-05, 1.7804e-05, 1.73069e-05, 5.33927e-05, 3.29638e-05, 1.72719e-05, 6.66438e-05, 1.72718e-05, 1.72718e-05, 2.42002e-05
0.585354, 0, 0.000500999, 2.60099e-05, 1.41421, -0.000500999, 2.60099e-05, 2.60109e-05, 2.74856e-05, 2.61431e-05, 2.92751e-05, 4.32906e-05, 0.000174221, 2.74862e-05, 9.77345e-05, 3.54739e-05, 3.21429e-05, 9.75595e-05, 2.61787e-05, 2.68112e-05, 2.60628e-05, 7.3931e-05, 4.61905e-05, 2.601e-05, 9.07263e-05, 2.60099e-05, 2.60099e-05, 3.64427e-05
0.59323, 0, 0.000729991, 3.8686e-05, 1.41421, -0.000729991, 3.8686e-05, 3.86875e-05, 4.08808e-05, 3.88842e-05, 4.3542e-05, 6.43859e-05, 0.000259105, 4.08816e-05, 0.000152958, 5.27609e-05, 4.7807e-05, 0.000145094, 3.889e-05, 3.98778e-05, 3.87647e-05, 0.000102078, 6.45835e-05, 3.86862e-05, 0.00012427, 3.8686e-05, 3.8686e-05, 5.42023e-05
0.601107, 0.000449184, 0.00105821, 5.68339e-05, 1.41437, -0.000609025, 5.68339e-05, 5.6836e-05, 6.00578e-05, 5.71249e-05, 6.3967e-05, 9.45851e-05, 0.000380613, 6.00591e-05, 0.000236663, 7.75089e-05, 7.0232e-05, 0.00021314, 5.70799e-05, 5.85844e-05, 5.69495e-05, 0.00014046, 9.0004e-05, 5.68341e-05, 0.000170892, 5.68339e-05, 5.68339e-05, 7.96273e-05
0.608983, 0.997591, 0.00152443, 8.24748e-05, 1.73136, 0.996067, 8.24748e-05, 8.2478e-05, 8.71526e-05, 8.28971e-05, 9.28247e-05, 0.000137251, 0.000552267, 8.71545e-05, 0.000361997, 0.000112473, 0.000101915, 0.00030927, 8.27711e-05, 8.50147e-05, 8.26426e-05, 0.000192533, 0.000124886, 8.24752e-05, 0.000235427, 8.24748e-05, 8.24748e-05, 0.000115549
0.616859, 0.00195937, 0.0021803, 0.000118229, 1.41491, -0.000220928, 0.000118229, 0.000118234, 0.000124934, 0.000118834, 0.000133064, 0.00019674, 0.000791588, 0.000124937, 0.000547369, 0.000161227, 0.000146093, 0.000443297, 0.000118585, 0.000121869, 0.00011847, 0.000262683, 0.000172368, 0.00011823, 0.000324265, 0.000118229, 0.000118229, 0.000165639
0.624735, 0, 0.00309374, 0.000167434, 1.41421, -0.00309374, 0.000167434, 0.00016744, 0.000176928, 0.000168291, 0.000188439, 0.000278602, 0.00112088, 0.000176931, 0.000818152, 0.000228316, 0.000206888, 0.000627716, 0.000167862, 0.000172588, 0.000167775, 0.000356568, 0.000236428, 0.000167435, 0.000445739, 0.000167434, 0.000167434, 0.000234571
0.632612, 0, 0.00435273, 0.000234263, 1.41421, -0.00435273, 0.000234263, 0.000234272, 0.000247544, 0.000235462, 0.000263648, 0.000389776, 0.00156804, 0.000247549, 0.00120877, 0.000319432, 0.000289456, 0.000878152, 0.000234776, 0.000241473, 0.000234741, 0.000481297, 0.000322035, 0.000234264, 0.000610583, 0.000234263, 0.000234263, 0.000328193
0.640488, 0, 0.00606961, 0.000323849, 1.41421, -0.00606961, 0.000323849, 0.000323861, 0.000342205, 0.000325506, 0.000364462, 0.000538792, 0.00216734, 0.000342212, 0.0017652, 0.000441565, 0.000400133, 0.0012138, 0.000324463, 0.000333813, 0.000324509, 0.00064572, 0.000435284, 0.00032385, 0.000832468, 0.000323849, 0.000323849, 0.000453694
0.648364, 0, 0.00838555, 0.00044237, 1.41421, -0.00838555, 0.00044237, 0.000442387, 0.000467439, 0.000444633, 0.000497836, 0.000735919, 0.00296004, 0.000467449, 0.00254777, 0.000603136, 0.000546552, 0.00165779, 0.000443104, 0.000455976, 0.000443273, 0.000860703, 0.000583515, 0.000442372, 0.00112859, 0.00044237, 0.00044237, 0.000619735
0.65624, 0.983581, 0.0114754, 0.000597134, 1.7273, 0.972106, 0.000597134, 0.000597156, 0.000630966, 0.000600188, 0.000671989, 0.000993296, 0.00399488, 0.000630979, 0.00363433, 0.000814097, 0.000737733, 0.00223741, 0.00059801, 0.000615494, 0.000598355, 0.00113943, 0.000775408, 0.000597136, 0.00152037, 0.000597134, 0.000597134, 0.000836558
0.664117, 0.0164186, 0.0155519, 0.000796593, 1.42001, 0.000866637, 0.000796593, 0.000796623, 0.000841715, 0.000800666, 0.000896428, 0.00132496, 0.00532822, 0.000841733, 0.00512351, 0.00108596, 0.000984113, 0.00298426, 0.000797636, 0.000821076, 0.000798225, 0.00149766, 0.00102101, 0.000796596, 0.00203419, 0.000796593, 0.000796593, 0.00111602
0.671993, 0, 0.0208701, 0.00105031, 1.41421, -0.0208701, 0.00105031, 0.00105035, 0.00110979, 0.00105568, 0.00118191, 0.00174679, 0.00702379, 0.00110981, 0.00713786, 0.00143175, 0.00129749, 0.00393403, 0.00105155, 0.00108258, 0.00105247, 0.00195403, 0.00133169, 0.00105031, 0.00270227, 0.00105031, 0.00105031, 0.00147154
0.679869, 0, 0.02773, 0.00136886, 1.41421, -0.02773, 0.00136886, 0.00136891, 0.00144636, 0.00137585, 0.00154033, 0.00227633, 0.00915196, 0.00144639, 0.00982676, 0.00186585, 0.00169093, 0.00512619, 0.00137033, 0.00141089, 0.00137168, 0.00253023, 0.00172004, 0.00136886, 0.00356364, 0.00136886, 0.00136886, 0.00191798
0.687745, 0, 0.0364784, 0.00176361, 1.41421, -0.0364784, 0.00176361, 0.00176368, 0.00186343, 0.00177262, 0.00198446, 0.00293245, 0.0117883, 0.00186347, 0.0133683, 0.00240374, 0.00217844, 0.0066031, 0.00176535, 0.00181773, 0.00176726, 0.00325123, 0.00219959, 0.00176362, 0.00466525, 0.00176361, 0.00176361, 0.00247134
0.695622, 0, 0.0475083, 0.00224647, 1.41421, -0.0475083, 0.00224647, 0.00224655, 0.00237357, 0.00225794, 0.0025277, 0.00373487, 0.015012, 0.00237362, 0.01797, 0.00306161, 0.0027747, 0.00840907, 0.00224851, 0.00231535, 0.00225114, 0.00414546, 0.00278451, 0.00224647, 0.00606326, 0.00224647, 0.00224647, 0.0031484
0.703498, 0, 0.0612561, 0.00282943, 1.41421, -0.0612561, 0.00282943, 0.00282954, 0.00298947, 0.00284388, 0.00318353, 0.00470347, 0.0189024, 0.00298953, 0.0238677, 0.00385577, 0.00349453, 0.0105887, 0.00283183, 0.00291612, 0.00283536, 0.00524485, 0.00348905, 0.00282944, 0.00782446, 0.00282943, 0.00282943, 0.0039662
0.711374, 0, 0.0781957, 0.00352416, 1.41421, -0.0781957, 0.00352416, 0.00352429, 0.00372343, 0.00354215, 0.00396505, 0.00585753, 0.0235367, 0.0037235, 0.0313221, 0.00480206, 0.00435228, 0.0131853, 0.00352696, 0.00363204, 0.0035316, 0.006585, 0.00432699, 0.00352417, 0.010028, 0.00352416, 0.00352416, 0.00494136
0.719251, 0, 0.0988291, 0.00434138, 1.41421, -0.0988291, 0.00434138, 0.00434155, 0.00458677, 0.00436354, 0.00488432, 0.0072148, 0.0289857, 0.00458687, 0.0406121, 0.00591505, 0.00536117, 0.0162385, 0.00434464, 0.00447413, 0.00435065, 0.00820535, 0.0053109, 0.0043414, 0.0127672, 0.00434138, 0.00434138, 0.00608937
0.727127, 0.961873, 0.123674, 0.0052903, 1.72101, 0.8382, 0.0052903, 0.0052905, 0.00558921, 0.00531729, 0.00595165, 0.00879041, 0.0353096, 0.00558932, 0.0520248, 0.00720718, 0.00653251, 0.0197823, 0.00529406, 0.00545185, 0.00530175, 0.0101493, 0.00645136, 0.00529032, 0.0161518, 0.0052903, 0.0052903, 0.00742379
0.735003, 0.0381267, 0.153245, 0.00637791, 1.42763, -0.115119, 0.00637791, 0.00637816, 0.00673813, 0.00641043, 0.0071749, 0.0105959, 0.0425539, 0.00673827, 0.0658424, 0.00868794, 0.00787489, 0.023842, 0.00638224, 0.00657238, 0.00639195, 0.0124648, 0.0077561, 0.00637794, 0.02031, 0.00637791, 0.00637791, 0.00895543
0.742879, 0, 0.188041, 0.00760846, 1.41421, -0.188041, 0.00760846, 0.00760875, 0.00803799, 0.00764724, 0.00855881, 0.0126381, 0.0507455, 0.00803815, 0.082325, 0.010363, 0.00939349, 0.0284331, 0.00761341, 0.00784004, 0.00762556, 0.0152047, 0.00922925, 0.00760849, 0.0253909, 0.00760846, 0.00760846, 0.0106917
0.750755, 0.954648, 0.228513, 0.00898281, 1.71891, 0.726134, 0.00898281, 0.00898315, 0.00948969, 0.00902857, 0.0101043, 0.0149182, 0.0598887, 0.00948989, 0.10169, 0.0122334, 0.0110893, 0.0335579, 0.00898843, 0.00925564, 0.00900352, 0.0184281, 0.0108705, 0.00898285, 0.0315659, 0.00898281, 0.00898281, 0.0126357
0.758632, 1.04535, 0.275053, 0.0104981, 1.74509, 0.770299, 0.0104981, 0.0104985, 0.0110902, 0.0105515, 0.0118081, 0.0174313, 0.0699623, 0.0110904, 0.124092, 0.0142952, 0.0129587, 0.0392047, 0.0105044, 0.0108161, 0.0105231, 0.0222018, 0.0126748, 0.0104981, 0.0390309, 0.0104981, 0.0104981, 0.0147863
0.766508, 0.949823, 0.32796, 0.0121473, 1.7175, 0.621863, 0.0121473, 0.0121477, 0.012832, 0.0122091, 0.0136624, 0.0201657, 0.0809182, 0.0128323, 0.149595, 0.0165386, 0.014993, 0.0453468, 0.0121544, 0.0125142, 0.0121773, 0.0266023, 0.0146315, 0.0121473, 0.048006, 0.0121473, 0.0121473, 0.0171377
0.774384, 0.050177, 0.387426, 0.0139193, 1.43184, -0.337249, 0.0139193, 0.0139198, 0.0147035, 0.0139901, 0.0156544, 0.0231024, 0.0926801, 0.0147038, 0.178153, 0.0189485, 0.0171784, 0.0519414, 0.0139272, 0.0143383, 0.0139553, 0.0317185, 0.0167246, 0.0139193, 0.0587342, 0.0139193, 0.0139193, 0.0196793
0.782261, 1, 0.453514, 0.0157989, 1.73205, 0.546486, 0.0157989, 0.0157995, 0.0166885, 0.0158792, 0.0177673, 0.0262163, 0.105145, 0.0166889, 0.209592, 0.0215041, 0.0194961, 0.0589312, 0.0158077, 0.0162725, 0.0158422, 0.0376557, 0.018933, 0.015799, 0.0714793, 0.0157989, 0.0157989, 0.0223973
0.790137, 0, 0.526147, 0.0177673, 1.41421, -0.526147, 0.0177673, 0.017768, 0.0187672, 0.0178576, 0.0199796, 0.0294756, 0.118185, 0.0187676, 0.243588, 0.0241795, 0.0219227, 0.0662447, 0.0177769, 0.0182974, 0.0178193, 0.0445385, 0.0212305, 0.0177674, 0.0865185, 0.0177673, 0.0177673, 0.0252746
0.798013, 0, 0.605099, 0.0198026, 1.41421, -0.605099, 0.0198026, 0.0198033, 0.0209163, 0.0199031, 0.0222667, 0.0328438, 0.131653, 0.0209167, 0.279666, 0.0269448, 0.024431, 0.0737989, 0.0198131, 0.0203899, 0.019865, 0.0525163, 0.0235871, 0.0198027, 0.104135, 0.0198026, 0.0198026, 0.0282932
0.805889, 1, 0.689995, 0.0218804, 1.73205, 0.310005, 0.0218804, 0.0218812, 0.0231101, 0.0219914, 0.0246012, 0.0362802, 0.145383, 0.0231106, 0.317197, 0.0297666, 0.0269909, 0.0815019, 0.0218917, 0.0225249, 0.0219556, 0.061767, 0.02597, 0.0218805, 0.124602, 0.0218804, 0.0218804, 0.0314355
0.813766, 0, 0.780319, 0.0239749, 1.41421, -0.780319, 0.0239749, 0.0239758, 0.0253214, 0.0240965, 0.0269541, 0.0397418, 0.159202, 0.0253219, 0.355408, 0.0326098, 0.0295706, 0.0892565, 0.0239871, 0.0246755, 0.0240659, 0.072501, 0.0283446, 0.023975, 0.148172, 0.0239749, 0.0239749, 0.0346872
0.821642, 0.932939, 0.87543, 0.02606, 1.71258, 0.0575098, 0.02606, 0.026061, 0.0275225, 0.026192, 0.0292957, 0.0431848, 0.172933, 0.027523, 0.393408, 0.0354386, 0.0321377, 0.0969638, 0.026073, 0.0268144, 0.0261704, 0.0849644, 0.0306763, 0.0260601, 0.175052, 0.02606, 0.02606, 0.0380398
0.829518, 2.92814, 0.974581, 0.0281102, 2.21994, 1.95356, 0.0281102, 0.0281112, 0.0296863, 0.0282525, 0.0315975, 0.0465664, 0.186403, 0.0296869, 0.430215, 0.038218, 0.0346604, 0.104527, 0.0281239, 0.0289149, 0.0282445, 0.0994393, 0.0329318, 0.0281103, 0.205382, 0.0281102, 0.0281102, 0.0414938
0.837394, 0.138923, 1.07695, 0.0301014, 1.46251, -0.938024, 0.0301014, 0.0301026, 0.0317877, 0.0302537, 0.0338323, 0.0498466, 0.199449, 0.0317883, 0.464802, 0.0409151, 0.0371091, 0.111855, 0.0301159, 0.030952, 0.0302653, 0.116242, 0.0350805, 0.0301016, 0.239212, 0.0301014, 0.0301014, 0.0450622
0.845271, 0.925714, 1.18165, 0.0320125, 1.71047, -0.25594, 0.0320125, 0.0320137, 0.0338039, 0.0321742, 0.0359761, 0.0529894, 0.211924, 0.0338046, 0.496146, 0.0435008, 0.0394573, 0.118866, 0.0320276, 0.0329034, 0.0322128, 0.135718, 0.037096, 0.0320126, 0.276479, 0.0320125, 0.0320125, 0.048774
0.853147, 1.99758, 1.28781, 0.0338254, 1.9994, 0.709778, 0.0338254, 0.0338267, 0.035716, 0.0339961, 0.0380086, 0.0559643, 0.223703, 0.0357168, 0.523277, 0.0459501, 0.0416826, 0.12549, 0.033841, 0.0347502, 0.0340707, 0.158229, 0.0389571, 0.0338255, 0.316979, 0.0338254, 0.0338254, 0.0526781
0.861023, 0.997599, 1.39452, 0.035526, 1.73136, -0.396916, 0.035526, 0.0355273, 0.0375091, 0.0357051, 0.0399137, 0.0587473, 0.234687, 0.0375099, 0.545335, 0.0482434, 0.0437673, 0.131672, 0.0355421, 0.0364776, 0.0358264, 0.184143, 0.0406484, 0.0355262, 0.360356, 0.035526, 0.035526, 0.0568472
0.868899, 0.0791035, 1.50092, 0.0371047, 1.44191, -1.42182, 0.0371046, 0.037106, 0.0391727, 0.0372914, 0.0416804, 0.0613211, 0.244801, 0.0391735, 0.561617, 0.0503671, 0.0456992, 0.137371, 0.0371211, 0.0380752, 0.0374723, 0.213807, 0.042161, 0.0371048, 0.406084, 0.0371047, 0.0371047, 0.0613811
0.876776, 0.916072, 1.60621, 0.0385559, 1.70765, -0.69014, 0.0385559, 0.0385573, 0.0407011, 0.0387496, 0.0433023, 0.0636758, 0.254, 0.040702, 0.571619, 0.0523131, 0.0474711, 0.142563, 0.0385727, 0.0395373, 0.0390053, 0.247524, 0.0434923, 0.0385561, 0.453465, 0.0385559, 0.0385559, 0.0664102
0.884652, 2.91122, 1.70962, 0.0398788, 2.21613, 1.2016, 0.0398788, 0.0398803, 0.0420932, 0.0400788, 0.0447783, 0.0658084, 0.262268, 0.0420941, 0.575069, 0.0540795, 0.0490814, 0.147238, 0.0398958, 0.0408629, 0.040427, 0.285521, 0.0446461, 0.039879, 0.501644, 0.0398788, 0.0398788, 0.0720985
0.892528, 5.72894, 1.81046, 0.0410765, 2.7801, 3.91848, 0.0410764, 0.041078, 0.043352, 0.0412819, 0.0461112, 0.0677225, 0.26961, 0.0433529, 0.571941, 0.0556695, 0.0505332, 0.151402, 0.0410935, 0.0420548, 0.0417434, 0.327919, 0.0456314, 0.0410766, 0.549614, 0.0410765, 0.0410765, 0.0786447
0.900404, 1.3526, 1.90805, 0.0421554, 1.83101, -0.555458, 0.0421554, 0.042157, 0.0444844, 0.0423657, 0.0473084, 0.0694272, 0.276057, 0.0444853, 0.562456, 0.0570912, 0.0518343, 0.155072, 0.0421725, 0.0431202, 0.0429645, 0.374694, 0.0464623, 0.0421556, 0.596261, 0.0421554, 0.0421554, 0.0862827
0.908281, 0.997599, 2.00181, 0.0431253, 1.73136, -1.00421, 0.0431252, 0.0431269, 0.0455004, 0.0433397, 0.0483803, 0.0709369, 0.281656, 0.0455013, 0.547073, 0.0583567, 0.0529957, 0.158277, 0.0431423, 0.0440691, 0.0441043, 0.425648, 0.0471565, 0.0431254, 0.640398, 0.0431253, 0.0431253, 0.0952806
0.916157, 4.70962, 2.09115, 0.043998, 2.59029, 2.61847, 0.0439979, 0.0439996, 0.0464123, 0.044216, 0.0493399, 0.0722693, 0.286471, 0.0464133, 0.526458, 0.0594811, 0.0540316, 0.161053, 0.0440149, 0.0449142, 0.0451798, 0.48038, 0.0477342, 0.0439982, 0.680816, 0.043998, 0.043998, 0.105936
0.924033, 2.38395, 2.17552, 0.0447871, 2.09379, 0.208425, 0.044787, 0.0447887, 0.0472344, 0.045008, 0.050202, 0.0734448, 0.290574, 0.0472354, 0.501443, 0.0604818, 0.0549578, 0.163441, 0.0448039, 0.04567, 0.0462112, 0.53827, 0.0482173, 0.0447872, 0.716348, 0.0447871, 0.0447871, 0.11857
0.93191, 1.89919, 2.25437, 0.0455069, 1.97464, -0.355183, 0.0455068, 0.0455086, 0.0479817, 0.0457303, 0.0509824, 0.0744854, 0.294045, 0.0479826, 0.472981, 0.0613774, 0.0557915, 0.165489, 0.0455236, 0.0463521, 0.0472223, 0.59847, 0.0486279, 0.0455071, 0.745922, 0.0455069, 0.0455069, 0.133515
0.939786, 2.99759, 2.32717, 0.0461722, 2.23553, 0.670427, 0.046172, 0.0461739, 0.0486694, 0.0463976, 0.0516974, 0.0754136, 0.296965, 0.0486704, 0.442093, 0.0621866, 0.0565501, 0.167242, 0.0461888, 0.0469766, 0.0482406, 0.659912, 0.0489876, 0.0461724, 0.768624, 0.0461722, 0.0461722, 0.151103
0.947662, 2.78631, 2.39338, 0.0467972, 2.18776, 0.392926, 0.046797, 0.0467989, 0.0493126, 0.0470243, 0.0523626, 0.0762513, 0.299415, 0.0493136, 0.409811, 0.0629282, 0.0572506, 0.168747, 0.0468139, 0.0475594, 0.0492991, 0.721335, 0.0493169, 0.0467974, 0.783749, 0.0467972, 0.0467972, 0.171649
0.955538, 0.31691, 2.45252, 0.0473954, 1.52214, -2.13561, 0.0473951, 0.0473971, 0.0499253, 0.0476238, 0.0529929, 0.0770195, 0.301471, 0.0499263, 0.37713, 0.0636195, 0.0579092, 0.170047, 0.0474122, 0.0481158, 0.0504383, 0.781318, 0.049634, 0.0473956, 0.790841, 0.0473954, 0.0473954, 0.195424
0.963414, 2, 2.50412, 0.0479791, 2, -0.504119, 0.0479787, 0.0479808, 0.0505205, 0.0482086, 0.0536019, 0.0777373, 0.303205, 0.0505214, 0.344962, 0.0642766, 0.0585404, 0.171184, 0.0479961, 0.04866, 0.0517101, 0.838339, 0.0499547, 0.0479793, 0.789728, 0.0479791, 0.0479791, 0.222638
0.971291, 1, 2.54778, 0.0485589, 1.73205, -1.54778, 0.0485584, 0.0485606, 0.0511092, 0.0487892, 0.0542015, 0.0784216, 0.30468, 0.0511102, 0.314101, 0.0649136, 0.0591573, 0.172192, 0.0485764, 0.0492048, 0.053183, 0.890845, 0.0502922, 0.0485591, 0.780528, 0.0485589, 0.0485589, 0.253411
0.979167, 4.88472, 2.58318, 0.0491439, 2.62388, 2.30154, 0.0491431, 0.0491456, 0.051701, 0.0493747, 0.0548016, 0.0790868, 0.305954, 0.051702, 0.285195, 0.0655425, 0.0597708, 0.173104, 0.0491622, 0.0497618, 0.0549494, 0.93732, 0.050657, 0.049144, 0.763648, 0.0491439, 0.0491439, 0.287746
0.987043, 3.76222, 2.61013, 0.0497411, 2.40046, 1.15209, 0.0497401, 0.0497428, 0.0523034, 0.0499725, 0.0554104, 0.0797451, 0.307075, 0.0523044, 0.258735, 0.0661732, 0.0603897, 0.173947, 0.0497606, 0.0503408, 0.057136, 0.97637, 0.0510564, 0.0497413, 0.73976, 0.0497411, 0.0497411, 0.325508
0.994919, 2.11288, 2.62859, 0.0503561, 2.02802, -0.515704, 0.0503547, 0.0503578, 0.0529223, 0.0505878, 0.056034, 0.0804058, 0.308082, 0.0529233, 0.235047, 0.0668132, 0.0610209, 0.17474, 0.0503771, 0.0509501, 0.0599161, 1.0068, 0.0514957, 0.0503563, 0.70977, 0.0503561, 0.0503561, 0.366402
1.0028, 1.99517, 2.63867, 0.0509924, 1.99879, -0.643501, 0.0509906, 0.0509941, 0.0535615, 0.0512243, 0.0566767, 0.081076, 0.309009, 0.0535625, 0.214302, 0.0674681, 0.0616692, 0.175501, 0.0510156, 0.0515968, 0.0635269, 1.02766, 0.0519775, 0.0509926, 0.67476, 0.0509924, 0.0509924, 0.409962
1.01067, 1.99514, 2.64072, 0.051652, 1.99878, -0.64558, 0.0516496, 0.0516537, 0.0542232, 0.0518841, 0.057341, 0.0817603, 0.309881, 0.0542242, 0.196524, 0.0681412, 0.0623376, 0.176242, 0.0516781, 0.0522864, 0.0682893, 1.03835, 0.0525021, 0.0516522, 0.63594, 0.051652, 0.051652, 0.45554
1.01855, 2.99522, 2.63526, 0.0523353, 2.235, 0.35996, 0.0523322, 0.052337, 0.0549081, 0.0525676, 0.0580277, 0.0824615, 0.310717, 0.0549091, 0.181617, 0.0688343, 0.0630272, 0.176971, 0.0523652, 0.0530235, 0.0746313, 1.0386, 0.0530685, 0.0523355, 0.594581, 0.0523353, 0.0523353, 0.502318
1.02642, 0.254647, 2.6231, 0.0530414, 1.50155, -2.36845, 0.0530373, 0.0530431, 0.0556152, 0.0532737, 0.0587362, 0.0831803, 0.311533, 0.0556162, 0.169382, 0.0695474, 0.0637378, 0.177691, 0.0530762, 0.0538117, 0.0831167, 1.02849, 0.0536737, 0.0530416, 0.551953, 0.0530414, 0.0530414, 0.549321
1.0343, 0.867859, 2.60528, 0.0537681, 1.69348, -1.73742, 0.0537628, 0.0537698, 0.0563427, 0.0540005, 0.0594645, 0.083916, 0.312336, 0.0563437, 0.159544, 0.070279, 0.0644677, 0.178403, 0.0538091, 0.0546539, 0.0944731, 1.0085, 0.0543137, 0.0537682, 0.509271, 0.0537681, 0.0537681, 0.595446
1.04218, 8.4593, 2.58313, 0.0545122, 3.23408, 5.87617, 0.0545053, 0.0545139, 0.0570873, 0.0547446, 0.0602098, 0.0846663, 0.313134, 0.0570883, 0.151783, 0.0710265, 0.065214, 0.179104, 0.0545612, 0.0555524, 0.109624, 0.979398, 0.0549835, 0.0545123, 0.46764, 0.0545122, 0.0545122, 0.639505
1.05005, 2.53588, 2.55827, 0.0552695, 2.12976, -0.0223854, 0.0552607, 0.0552712, 0.057845, 0.055502, 0.0609679, 0.0854279, 0.313928, 0.057846, 0.145749, 0.0717862, 0.0659728, 0.179791, 0.0553285, 0.056509, 0.129717, 0.942241, 0.0556772, 0.0552697, 0.428023, 0.0552695, 0.0552695, 0.680266
1.05793, 3.71885, 2.53262, 0.0560351, 2.39141, 1.18623, 0.0560238, 0.0560368, 0.0586108, 0.0562676, 0.0617341, 0.0861964, 0.314719, 0.0586118, 0.141092, 0.0725533, 0.0667395, 0.180456, 0.0561067, 0.0575254, 0.156148, 0.898303, 0.0563884, 0.0560353, 0.391206, 0.0560351, 0.0560351, 0.716522
1.06581, 4.27631, 2.50842, 0.0568032, 2.50526, 1.76789, 0.0567888, 0.056805, 0.0593792, 0.0570358, 0.0625026, 0.0869665, 0.315503, 0.0593802, 0.137477, 0.0733226, 0.0675083, 0.18109, 0.0568906, 0.0586028, 0.190576, 0.848998, 0.0571098, 0.0568034, 0.357787, 0.0568032, 0.0568032, 0.74714
1.07368, 0.141802, 2.4882, 0.0575676, 1.46349, -2.3464, 0.0575493, 0.0575694, 0.0601437, 0.0578002, 0.0632673, 0.0877322, 0.316279, 0.0601447, 0.134595, 0.0740877, 0.0682732, 0.181683, 0.0576747, 0.0597421, 0.234924, 0.795803, 0.0578341, 0.0575678, 0.328172, 0.0575676, 0.0575676, 0.771125
1.08156, 2.85338, 2.47479, 0.0583214, 2.20304, 0.378592, 0.0582982, 0.0583231, 0.0608975, 0.058554, 0.0640212, 0.0884868, 0.31704, 0.0608985, 0.132178, 0.0748419, 0.0690272, 0.182224, 0.0584527, 0.0609443, 0.291362, 0.740191, 0.0585532, 0.0583216, 0.302581, 0.0583214, 0.0583214, 0.787676
1.08943, 6.25257, 2.47125, 0.059057, 2.87273, 3.78132, 0.0590278, 0.0590587, 0.0616331, 0.0592895, 0.0647568, 0.0892229, 0.31778, 0.0616341, 0.130002, 0.0755778, 0.069763, 0.182702, 0.0592184, 0.0622096, 0.362263, 0.683556, 0.0592588, 0.0590571, 0.281064, 0.059057, 0.059057, 0.796226
1.09731, 0.894052, 2.48082, 0.0597663, 1.70119, -1.58676, 0.0597296, 0.059768, 0.0623425, 0.0599988, 0.0654662, 0.0899326, 0.318492, 0.0623435, 0.127894, 0.0762872, 0.0704724, 0.183105, 0.0599647, 0.0635374, 0.450124, 0.627168, 0.0599422, 0.0597664, 0.263523, 0.0597663, 0.0597663, 0.796479
1.10519, 2.69229, 2.5068, 0.0604408, 2.16617, 0.185491, 0.0603949, 0.0604425, 0.063017, 0.0606733, 0.0661407, 0.0906073, 0.319169, 0.063018, 0.125723, 0.0769619, 0.071147, 0.183422, 0.0606845, 0.0649273, 0.557473, 0.572126, 0.0605941, 0.0604409, 0.24974, 0.0604408, 0.0604408, 0.788426
1.11306, 4.15145, 2.55243, 0.0610713, 2.48021, 1.59902, 0.0610142, 0.061073, 0.0636475, 0.0613039, 0.0667713, 0.0912379, 0.3198, 0.0636485, 0.123408, 0.0775925, 0.0717776, 0.183643, 0.0613702, 0.0663778, 0.686714, 0.519333, 0.061205, 0.0610715, 0.239399, 0.0610713, 0.0610713, 0.772343
