   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_293.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
21.257, 0, 0.00439155, 0, 1.41421, -0.00439155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.88505e-08, 0, 0.00439148, 0
21.2648, 0, 0.00432734, 0, 1.41421, -0.00432734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96212e-08, 0, 0.00432727, 0
21.2727, 0, 0.00426318, 0, 1.41421, -0.00426318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.09313e-08, 0, 0.00426311, 0
21.2805, 0, 0.00419898, 0, 1.41421, -0.00419898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.27168e-08, 0, 0.0041989, 0
21.2884, 0, 0.00413466, 0, 1.41421, -0.00413466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.49172e-08, 0, 0.00413458, 0
21.2962, 0, 0.00407018, 0, 1.41421, -0.00407018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.74749e-08, 0, 0.0040701, 0
21.3041, 0, 0.00400549, 0, 1.41421, -0.00400549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.03344e-08, 0, 0.00400541, 0
21.3119, 0, 0.00394059, 0, 1.41421, -0.00394059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.34385e-08, 0, 0.00394051, 0
21.3198, 0, 0.00387551, 0, 1.41421, -0.00387551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.6731e-08, 0, 0.00387542, 0
21.3276, 0, 0.0038102, 0, 1.41421, -0.0038102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.01581e-08, 0, 0.00381011, 0
21.3355, 0, 0.00374476, 0, 1.41421, -0.00374476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.36595e-08, 0, 0.00374466, 0
21.3433, 0, 0.00367921, 0, 1.41421, -0.00367921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.71782e-08, 0, 0.00367911, 0
21.3512, 0, 0.0036136, 0, 1.41421, -0.0036136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00656e-07, 0, 0.0036135, 0
21.359, 0, 0.00354804, 0, 1.41421, -0.00354804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04034e-07, 0, 0.00354794, 0
21.3669, 0, 0.00348262, 0, 1.41421, -0.00348262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07253e-07, 0, 0.00348251, 0
21.3747, 0, 0.00341736, 0, 1.41421, -0.00341736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1026e-07, 0, 0.00341725, 0
21.3826, 0, 0.00335242, 0, 1.41421, -0.00335242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13001e-07, 0, 0.0033523, 0
21.3904, 0, 0.00328786, 0, 1.41421, -0.00328786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15427e-07, 0, 0.00328775, 0
21.3983, 0, 0.00322378, 0, 1.41421, -0.00322378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17494e-07, 0, 0.00322366, 0
21.4061, 0, 0.0031603, 0, 1.41421, -0.0031603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19162e-07, 0, 0.00316018, 0
21.414, 0, 0.00309747, 0, 1.41421, -0.00309747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20402e-07, 0, 0.00309735, 0
21.4218, 0, 0.00303537, 0, 1.41421, -0.00303537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21188e-07, 0, 0.00303525, 0
21.4297, 0, 0.00297411, 0, 1.41421, -0.00297411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21504e-07, 0, 0.00297399, 0
21.4375, 0, 0.00291374, 0, 1.41421, -0.00291374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21343e-07, 0, 0.00291362, 0
21.4454, 0, 0.00285431, 0, 1.41421, -0.00285431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20706e-07, 0, 0.00285419, 0
21.4532, 0, 0.00279589, 0, 1.41421, -0.00279589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19602e-07, 0, 0.00279577, 0
21.4611, 0, 0.0027385, 0, 1.41421, -0.0027385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1805e-07, 0, 0.00273838, 0
21.4689, 0, 0.00268218, 0, 1.41421, -0.00268218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16075e-07, 0, 0.00268206, 0
21.4768, 0, 0.00262696, 0, 1.41421, -0.00262696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13711e-07, 0, 0.00262684, 0
21.4846, 0, 0.00257284, 0, 1.41421, -0.00257284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10997e-07, 0, 0.00257273, 0
21.4925, 0, 0.00251987, 0, 1.41421, -0.00251987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07979e-07, 0, 0.00251976, 0
21.5003, 0, 0.002468, 0, 1.41421, -0.002468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04705e-07, 0, 0.0024679, 0
21.5082, 0, 0.00241724, 0, 1.41421, -0.00241724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01226e-07, 0, 0.00241714, 0
21.516, 0, 0.00236759, 0, 1.41421, -0.00236759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.75975e-08, 0, 0.0023675, 0
21.5239, 0, 0.00231904, 0, 1.41421, -0.00231904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.38715e-08, 0, 0.00231895, 0
21.5317, 0, 0.00227156, 0, 1.41421, -0.00227156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.01007e-08, 0, 0.00227147, 0
21.5396, 0, 0.00222513, 0, 1.41421, -0.00222513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.63353e-08, 0, 0.00222504, 0
21.5474, 0, 0.00217972, 0, 1.41421, -0.00217972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.26218e-08, 0, 0.00217964, 0
21.5553, 0, 0.00213531, 0, 1.41421, -0.00213531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.90017e-08, 0, 0.00213523, 0
21.5631, 0, 0.00209189, 0, 1.41421, -0.00209189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.5514e-08, 0, 0.00209181, 0
21.571, 0, 0.00204942, 0, 1.41421, -0.00204942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.21893e-08, 0, 0.00204935, 0
21.5788, 0, 0.00200788, 0, 1.41421, -0.00200788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.90534e-08, 0, 0.00200781, 0
21.5867, 0, 0.00196724, 0, 1.41421, -0.00196724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.61257e-08, 0, 0.00196718, 0
21.5945, 0, 0.00192749, 0, 1.41421, -0.00192749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.342e-08, 0, 0.00192742, 0
21.6024, 0, 0.00188858, 0, 1.41421, -0.00188858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.09435e-08, 0, 0.00188852, 0
21.6102, 0, 0.00185053, 0, 1.41421, -0.00185053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.87001e-08, 0, 0.00185047, 0
21.6181, 0, 0.00181331, 0, 1.41421, -0.00181331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.66875e-08, 0, 0.00181326, 0
21.6259, 0, 0.00177688, 0, 1.41421, -0.00177688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.4898e-08, 0, 0.00177683, 0
21.6338, 0, 0.00174126, 0, 1.41421, -0.00174126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.33234e-08, 0, 0.0017412, 0
21.6416, 0, 0.00170641, 0, 1.41421, -0.00170641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.19509e-08, 0, 0.00170636, 0
21.6495, 0, 0.00167232, 0, 1.41421, -0.00167232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.07659e-08, 0, 0.00167227, 0
21.6573, 0, 0.00163901, 0, 1.41421, -0.00163901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.97536e-08, 0, 0.00163896, 0
21.6652, 0, 0.00160643, 0, 1.41421, -0.00160643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.88968e-08, 0, 0.00160638, 0
21.673, 0, 0.00157459, 0, 1.41421, -0.00157459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.8179e-08, 0, 0.00157454, 0
21.6809, 0, 0.00154348, 0, 1.41421, -0.00154348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.75842e-08, 0, 0.00154343, 0
21.6887, 0, 0.0015131, 0, 1.41421, -0.0015131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.70968e-08, 0, 0.00151305, 0
21.6966, 0, 0.00148342, 0, 1.41421, -0.00148342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.67019e-08, 0, 0.00148337, 0
21.7044, 0, 0.00145445, 0, 1.41421, -0.00145445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.63862e-08, 0, 0.0014544, 0
21.7123, 0, 0.00142617, 0, 1.41421, -0.00142617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61372e-08, 0, 0.00142613, 0
21.7201, 0, 0.00139857, 0, 1.41421, -0.00139857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.5944e-08, 0, 0.00139852, 0
21.728, 0, 0.00137164, 0, 1.41421, -0.00137164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.57969e-08, 0, 0.0013716, 0
21.7358, 0, 0.00134537, 0, 1.41421, -0.00134537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.56875e-08, 0, 0.00134533, 0
21.7437, 0, 0.00131976, 0, 1.41421, -0.00131976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.56088e-08, 0, 0.00131971, 0
21.7515, 0, 0.00129477, 0, 1.41421, -0.00129477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.55546e-08, 0, 0.00129472, 0
21.7594, 0, 0.00127039, 0, 1.41421, -0.00127039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.55199e-08, 0, 0.00127035, 0
21.7672, 0, 0.00124663, 0, 1.41421, -0.00124663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.55005e-08, 0, 0.00124658, 0
21.7751, 0, 0.00122345, 0, 1.41421, -0.00122345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.54931e-08, 0, 0.0012234, 0
21.7829, 0, 0.00120084, 0, 1.41421, -0.00120084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.54949e-08, 0, 0.0012008, 0
21.7908, 0, 0.00117879, 0, 1.41421, -0.00117879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.55037e-08, 0, 0.00117875, 0
21.7986, 0, 0.00115728, 0, 1.41421, -0.00115728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.55179e-08, 0, 0.00115724, 0
21.8065, 0, 0.00113629, 0, 1.41421, -0.00113629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.55361e-08, 0, 0.00113624, 0
21.8143, 0, 0.00111581, 0, 1.41421, -0.00111581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.55572e-08, 0, 0.00111576, 0
21.8222, 0, 0.00109582, 0, 1.41421, -0.00109582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.55806e-08, 0, 0.00109577, 0
21.83, 0, 0.0010763, 0, 1.41421, -0.0010763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.56056e-08, 0, 0.00107626, 0
21.8379, 0, 0.00105724, 0, 1.41421, -0.00105724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.56317e-08, 0, 0.0010572, 0
21.8457, 0, 0.00103863, 0, 1.41421, -0.00103863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.56587e-08, 0, 0.00103859, 0
21.8536, 0, 0.00102044, 0, 1.41421, -0.00102044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.56863e-08, 0, 0.0010204, 0
21.8614, 0, 0.00100267, 0, 1.41421, -0.00100267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.57144e-08, 0, 0.00100263, 0
21.8693, 0, 0.000985307, 0, 1.41421, -0.000985307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.57427e-08, 0, 0.000985262, 0
21.8771, 0, 0.000968316, 0, 1.41421, -0.000968316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.57713e-08, 0, 0.00096827, 0
21.885, 0, 0.0009517, 0, 1.41421, -0.0009517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.58e-08, 0, 0.000951654, 0
21.8928, 0, 0.000935438, 0, 1.41421, -0.000935438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.58288e-08, 0, 0.000935393, 0
21.9007, 0, 0.000919515, 0, 1.41421, -0.000919515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.58577e-08, 0, 0.000919469, 0
21.9085, 0, 0.000903927, 0, 1.41421, -0.000903927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.58867e-08, 0, 0.000903881, 0
21.9164, 0, 0.000888646, 0, 1.41421, -0.000888646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.59157e-08, 0, 0.0008886, 0
21.9242, 0, 0.000873657, 0, 1.41421, -0.000873657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.59448e-08, 0, 0.000873611, 0
21.9321, 0, 0.000858952, 0, 1.41421, -0.000858952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.59738e-08, 0, 0.000858906, 0
21.9399, 0, 0.000844511, 0, 1.41421, -0.000844511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.60029e-08, 0, 0.000844465, 0
21.9478, 0, 0.000830312, 0, 1.41421, -0.000830312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.6032e-08, 0, 0.000830266, 0
21.9556, 0, 0.000816346, 0, 1.41421, -0.000816346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.60611e-08, 0, 0.0008163, 0
21.9635, 0, 0.000802584, 0, 1.41421, -0.000802584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.60902e-08, 0, 0.000802538, 0
21.9713, 0, 0.000789003, 0, 1.41421, -0.000789003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61193e-08, 0, 0.000788957, 0
21.9792, 0, 0.000775589, 0, 1.41421, -0.000775589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61483e-08, 0, 0.000775543, 0
21.987, 0, 0.000762308, 0, 1.41421, -0.000762308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61773e-08, 0, 0.000762262, 0
21.9949, 0, 0.000749147, 0, 1.41421, -0.000749147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.62062e-08, 0, 0.000749101, 0
22.0027, 0, 0.000736068, 0, 1.41421, -0.000736068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.62351e-08, 0, 0.000736022, 0
22.0106, 0, 0.000723042, 0, 1.41421, -0.000723042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.6264e-08, 0, 0.000722995, 0
22.0184, 0, 0.000710045, 0, 1.41421, -0.000710045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.62927e-08, 0, 0.000709999, 0
22.0263, 0, 0.000697046, 0, 1.41421, -0.000697046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.63213e-08, 0, 0.000697, 0
22.0341, 0, 0.000684014, 0, 1.41421, -0.000684014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.63498e-08, 0, 0.000683967, 0
22.042, 0, 0.000670918, 0, 1.41421, -0.000670918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.63781e-08, 0, 0.000670871, 0
22.0498, 0, 0.00065773, 0, 1.41421, -0.00065773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.64063e-08, 0, 0.000657683, 0
22.0577, 0, 0.00064442, 0, 1.41421, -0.00064442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.64343e-08, 0, 0.000644373, 0
22.0655, 0, 0.000630968, 0, 1.41421, -0.000630968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.64621e-08, 0, 0.000630922, 0
22.0734, 0, 0.000617352, 0, 1.41421, -0.000617352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.64896e-08, 0, 0.000617305, 0
22.0812, 0, 0.000603553, 0, 1.41421, -0.000603553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.65169e-08, 0, 0.000603506, 0
22.0891, 0, 0.000589559, 0, 1.41421, -0.000589559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.6544e-08, 0, 0.000589512, 0
22.0969, 0, 0.000575363, 0, 1.41421, -0.000575363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.65708e-08, 0, 0.000575316, 0
22.1048, 0, 0.000560959, 0, 1.41421, -0.000560959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.65974e-08, 0, 0.000560913, 0
22.1126, 0, 0.000546362, 0, 1.41421, -0.000546362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.66237e-08, 0, 0.000546315, 0
22.1205, 0, 0.000531582, 0, 1.41421, -0.000531582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.66498e-08, 0, 0.000531535, 0
22.1283, 0, 0.000516628, 0, 1.41421, -0.000516628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.66757e-08, 0, 0.000516581, 0
22.1362, 0, 0.000501534, 0, 1.41421, -0.000501534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.67013e-08, 0, 0.000501488, 0
22.144, 0, 0.00048633, 0, 1.41421, -0.00048633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.67268e-08, 0, 0.000486284, 0
22.1519, 0, 0.000471048, 0, 1.41421, -0.000471048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.67524e-08, 0, 0.000471001, 0
22.1597, 0, 0.000455737, 0, 1.41421, -0.000455737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.67782e-08, 0, 0.00045569, 0
22.1676, 0, 0.000440442, 0, 1.41421, -0.000440442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.68044e-08, 0, 0.000440395, 0
22.1754, 0, 0.0004252, 0, 1.41421, -0.0004252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.6832e-08, 0, 0.000425153, 0
22.1833, 0, 0.000410074, 0, 1.41421, -0.000410074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.68617e-08, 0, 0.000410027, 0
22.1911, 0, 0.000395109, 0, 1.41421, -0.000395109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.68953e-08, 0, 0.000395063, 0
22.199, 0, 0.000380355, 0, 1.41421, -0.000380355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.69364e-08, 0, 0.000380308, 0
22.2068, 0, 0.00036587, 0, 1.41421, -0.00036587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.69929e-08, 0, 0.000365823, 0
22.2147, 0, 0.000351689, 0, 1.41421, -0.000351689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.71e-08, 0, 0.000351642, 0
22.2225, 0, 0.000337865, 0, 1.41421, -0.000337865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.7308e-08, 0, 0.000337818, 0
22.2304, 0, 0.000324435, 0, 1.41421, -0.000324435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.7574e-08, 0, 0.000324388, 0
22.2382, 0, 0.000311433, 0, 1.41421, -0.000311433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.80192e-08, 0, 0.000311385, 0
22.2461, 0, 0.000298899, 0, 1.41421, -0.000298899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.88751e-08, 0, 0.00029885, 0
22.2539, 0, 0.000286848, 0, 1.41421, -0.000286848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.00878e-08, 0, 0.000286798, 0
22.2618, 0, 0.000275303, 0, 1.41421, -0.000275303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.20059e-08, 0, 0.000275251, 0
22.2696, 0, 0.000264283, 0, 1.41421, -0.000264283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.50419e-08, 0, 0.000264228, 0
22.2775, 0, 0.000253797, 0, 1.41421, -0.000253797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.98219e-08, 0, 0.000253737, 0
22.2853, 0, 0.000243847, 0, 1.41421, -0.000243847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.72976e-08, 0, 0.000243779, 0
