   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_840.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
6.26107, 794.219, 707.616, 34.6237, 28.2174, 86.6036, 34.6237, 0, 34.663, 707.342, 34.8041, 34.6773, 34.6237, 34.6237, 34.6237, 34.6237, 34.6237, 34.6237, 34.6237, 34.6237, 34.6237, 34.6237, 34.6237, 34.6237
6.26893, 961.137, 841.391, 34.6239, 31.0344, 119.746, 34.6239, 0, 34.664, 841.073, 34.8663, 34.6591, 34.6239, 34.6239, 34.6239, 34.6239, 34.6239, 34.6239, 34.6239, 34.6239, 34.6239, 34.6239, 34.6239, 34.6239
6.27679, 1077.46, 991.518, 34.6241, 32.8552, 85.9432, 34.6241, 0, 34.6652, 991.131, 34.9476, 34.647, 34.6241, 34.6241, 34.6241, 34.6241, 34.6241, 34.6241, 34.6241, 34.6241, 34.6241, 34.6241, 34.6241, 34.6241
6.28465, 1232.53, 1157.57, 34.6243, 35.1359, 74.9563, 34.6243, 0, 34.6665, 1157.09, 35.0521, 34.639, 34.6243, 34.6243, 34.6243, 34.6243, 34.6243, 34.6243, 34.6243, 34.6243, 34.6243, 34.6243, 34.6243, 34.6243
6.29252, 1455.23, 1338.48, 34.6242, 38.1737, 116.75, 34.6242, 0, 34.6678, 1337.87, 35.1847, 34.6336, 34.6242, 34.6242, 34.6242, 34.6242, 34.6242, 34.6242, 34.6242, 34.6242, 34.6242, 34.6242, 34.6242, 34.6242
6.30038, 1569.37, 1532.54, 34.6239, 39.6405, 36.827, 34.6239, 0, 34.669, 1531.76, 35.3507, 34.6298, 34.6239, 34.6239, 34.6239, 34.6239, 34.6239, 34.6239, 34.6239, 34.6239, 34.6239, 34.6239, 34.6239, 34.6239
6.30824, 1773.48, 1737.29, 34.6232, 42.1365, 36.1918, 34.6232, 0, 34.6702, 1736.31, 35.5561, 34.6269, 34.6232, 34.6232, 34.6232, 34.6232, 34.6232, 34.6232, 34.6232, 34.6232, 34.6232, 34.6232, 34.6232, 34.6232
6.3161, 1971.02, 1949.62, 34.6222, 44.4187, 21.402, 34.6222, 0, 34.6713, 1948.39, 35.807, 34.6245, 34.6222, 34.6222, 34.6222, 34.6222, 34.6222, 34.6222, 34.6222, 34.6222, 34.6222, 34.6222, 34.6222, 34.6222
6.32396, 2237.53, 2165.77, 34.6207, 47.3236, 71.7563, 34.6207, 0, 34.6724, 2164.23, 36.1095, 34.6221, 34.6207, 34.6207, 34.6207, 34.6207, 34.6207, 34.6207, 34.6207, 34.6207, 34.6207, 34.6207, 34.6207, 34.6207
6.33183, 2364.81, 2381.38, 34.6186, 48.6499, -16.5618, 34.6186, 0, 34.6734, 2379.47, 36.4698, 34.6195, 34.6186, 34.6186, 34.6186, 34.6186, 34.6186, 34.6186, 34.6186, 34.6186, 34.6186, 34.6186, 34.6186, 34.6186
6.33969, 2600.45, 2591.69, 34.616, 51.0143, 8.7605, 34.616, 0, 34.6742, 2589.36, 36.8932, 34.6165, 34.616, 34.616, 34.616, 34.616, 34.616, 34.616, 34.616, 34.616, 34.616, 34.616, 34.616, 34.616
6.34755, 2867.76, 2791.71, 34.6126, 53.5702, 76.0537, 34.6126, 0, 34.675, 2788.88, 37.3842, 34.6129, 34.6126, 34.6126, 34.6126, 34.6126, 34.6126, 34.6126, 34.6126, 34.6126, 34.6126, 34.6126, 34.6126, 34.6126
6.35541, 2958.97, 2976.31, 34.6083, 54.4148, -17.3394, 34.6083, 0, 34.6755, 2972.91, 37.9459, 34.6085, 34.6083, 34.6083, 34.6083, 34.6083, 34.6083, 34.6083, 34.6083, 34.6083, 34.6083, 34.6083, 34.6083, 34.6083
6.36327, 3216.83, 3140.57, 34.6031, 56.7347, 76.2588, 34.6031, 0, 34.6758, 3136.52, 38.5796, 34.6032, 34.6031, 34.6031, 34.6031, 34.6031, 34.6031, 34.6031, 34.6031, 34.6031, 34.6031, 34.6031, 34.6031, 34.6031
6.37114, 3265.14, 3279.89, 34.5968, 57.1589, -14.7507, 34.5968, 0, 34.6758, 3275.13, 39.2843, 34.5969, 34.5968, 34.5968, 34.5968, 34.5968, 34.5968, 34.5968, 34.5968, 34.5968, 34.5968, 34.5968, 34.5968, 34.5968
6.379, 3379.17, 3390.28, 34.5892, 58.1478, -11.1177, 34.5892, 0, 34.6752, 3384.73, 40.0563, 34.5892, 34.5892, 34.5892, 34.5892, 34.5892, 34.5892, 34.5892, 34.5892, 34.5892, 34.5892, 34.5892, 34.5892, 34.5892
6.38686, 3471.45, 3468.52, 34.5801, 58.936, 2.93237, 34.5801, 0, 34.6741, 3462.12, 40.8892, 34.5801, 34.5801, 34.5801, 34.5801, 34.5801, 34.5801, 34.5801, 34.5801, 34.5801, 34.5801, 34.5801, 34.5801, 34.5801
6.39472, 3529.49, 3512.29, 34.5693, 59.4263, 17.2026, 34.5693, 0, 34.672, 3504.98, 41.7732, 34.5693, 34.5693, 34.5693, 34.5693, 34.5693, 34.5693, 34.5693, 34.5693, 34.5693, 34.5693, 34.5693, 34.5693, 34.5693
6.40258, 3551.95, 3520.33, 34.5565, 59.615, 31.6179, 34.5565, 0, 34.6689, 3512.08, 42.6957, 34.5565, 34.5565, 34.5565, 34.5565, 34.5565, 34.5565, 34.5565, 34.5565, 34.5565, 34.5565, 34.5565, 34.5565, 34.5565
6.41045, 3406.45, 3492.5, 34.5416, 58.3819, -86.0488, 34.5416, 0, 34.6643, 3483.27, 43.6409, 34.5416, 34.5416, 34.5416, 34.5416, 34.5416, 34.5416, 34.5416, 34.5416, 34.5416, 34.5416, 34.5416, 34.5416, 34.5416
6.41831, 3485.46, 3429.72, 34.5243, 59.0547, 55.7336, 34.5243, 0, 34.6581, 3419.52, 44.5904, 34.5243, 34.5243, 34.5243, 34.5243, 34.5243, 34.5243, 34.5243, 34.5243, 34.5243, 34.5243, 34.5243, 34.5243, 34.5243
6.42617, 3279.08, 3334.01, 34.5045, 57.2807, -54.9231, 34.5045, 0, 34.6498, 3322.84, 45.5234, 34.5045, 34.5045, 34.5045, 34.5045, 34.5045, 34.5045, 34.5045, 34.5045, 34.5045, 34.5045, 34.5045, 34.5045, 34.5045
6.43403, 3161.58, 3208.3, 34.4817, 56.2457, -46.7195, 34.4817, 0, 34.6391, 3196.2, 46.4179, 34.4817, 34.4817, 34.4817, 34.4817, 34.4817, 34.4817, 34.4817, 34.4817, 34.4817, 34.4817, 34.4817, 34.4817, 34.4817
6.44189, 3034.96, 3056.34, 34.456, 55.1086, -21.3765, 34.456, 0, 34.6255, 3043.37, 47.2511, 34.456, 34.456, 34.456, 34.456, 34.456, 34.456, 34.456, 34.456, 34.456, 34.456, 34.456, 34.456, 34.456
6.44976, 2840.15, 2882.47, 34.427, 53.3118, -42.3162, 34.427, 0, 34.6089, 2868.71, 48.0004, 34.427, 34.427, 34.427, 34.427, 34.427, 34.427, 34.427, 34.427, 34.427, 34.427, 34.427, 34.427, 34.427
6.45762, 2673.72, 2691.47, 34.3948, 51.7274, -17.7468, 34.3948, 0, 34.5886, 2677.03, 48.6444, 34.3948, 34.3948, 34.3948, 34.3948, 34.3948, 34.3948, 34.3948, 34.3948, 34.3948, 34.3948, 34.3948, 34.3948, 34.3948
6.46548, 2509.86, 2488.31, 34.3591, 50.1184, 21.5527, 34.3591, 0, 34.5646, 2473.29, 49.1639, 34.3591, 34.3591, 34.3591, 34.3591, 34.3591, 34.3591, 34.3591, 34.3591, 34.3591, 34.3591, 34.3591, 34.3591, 34.3591
6.47334, 2313.21, 2277.87, 34.3201, 48.1166, 35.3362, 34.3201, 0, 34.5365, 2262.43, 49.5429, 34.3201, 34.3201, 34.3201, 34.3201, 34.3201, 34.3201, 34.3201, 34.3201, 34.3201, 34.3201, 34.3201, 34.3201, 34.3201
6.4812, 2137.2, 2064.94, 34.2778, 46.2515, 72.2568, 34.2778, 0, 34.504, 2049.23, 49.7691, 34.2778, 34.2778, 34.2778, 34.2778, 34.2778, 34.2778, 34.2778, 34.2778, 34.2778, 34.2778, 34.2778, 34.2778, 34.2778
6.48907, 1855.93, 1853.85, 34.2323, 43.1037, 2.07532, 34.2323, 0, 34.4672, 1838.02, 49.8349, 34.2323, 34.2323, 34.2323, 34.2323, 34.2323, 34.2323, 34.2323, 34.2323, 34.2323, 34.2323, 34.2323, 34.2323, 34.2323
6.49693, 1694.27, 1648.49, 34.1838, 41.1858, 45.7784, 34.1838, 0, 34.426, 1632.69, 49.7374, 34.1838, 34.1838, 34.1838, 34.1838, 34.1838, 34.1838, 34.1838, 34.1838, 34.1838, 34.1838, 34.1838, 34.1838, 34.1838
6.50479, 1431.47, 1452.1, 34.1327, 37.8611, -20.6301, 34.1327, 0, 34.3804, 1436.5, 49.4788, 34.1327, 34.1327, 34.1327, 34.1327, 34.1327, 34.1327, 34.1327, 34.1327, 34.1327, 34.1327, 34.1327, 34.1327, 34.1327
6.51265, 1350.13, 1267.28, 34.0792, 36.7714, 82.8575, 34.0792, 0, 34.3308, 1252.04, 49.066, 34.0792, 34.0792, 34.0792, 34.0792, 34.0792, 34.0792, 34.0792, 34.0792, 34.0792, 34.0792, 34.0792, 34.0792, 34.0792
6.52051, 1118.22, 1096, 34.0238, 33.4696, 22.2208, 34.0238, 0, 34.2774, 1081.26, 48.5107, 34.0238, 34.0238, 34.0238, 34.0238, 34.0238, 34.0238, 34.0238, 34.0238, 34.0238, 34.0238, 34.0238, 34.0238, 34.0238
6.52838, 971.073, 939.536, 33.9669, 31.1941, 31.5375, 33.9669, 0, 34.2206, 925.421, 47.8284, 33.9669, 33.9669, 33.9669, 33.9669, 33.9669, 33.9669, 33.9669, 33.9669, 33.9669, 33.9669, 33.9669, 33.9669, 33.9669
6.53624, 862.607, 798.577, 33.909, 29.4042, 64.0299, 33.909, 0, 34.1609, 785.197, 47.0375, 33.909, 33.909, 33.909, 33.909, 33.909, 33.909, 33.909, 33.909, 33.909, 33.909, 33.909, 33.909, 33.909
6.5441, 725.482, 673.287, 33.8507, 26.9719, 52.195, 33.8507, 0, 34.099, 660.73, 46.1593, 33.8507, 33.8507, 33.8507, 33.8507, 33.8507, 33.8507, 33.8507, 33.8507, 33.8507, 33.8507, 33.8507, 33.8507, 33.8507
6.55196, 585.208, 563.343, 33.7924, 24.2324, 21.8655, 33.7924, 0, 34.0354, 551.676, 45.2159, 33.7924, 33.7924, 33.7924, 33.7924, 33.7924, 33.7924, 33.7924, 33.7924, 33.7924, 33.7924, 33.7924, 33.7924, 33.7924
6.55982, 519.447, 468.082, 33.7347, 22.8352, 51.3645, 33.7347, 0, 33.9708, 457.351, 44.23, 33.7347, 33.7347, 33.7347, 33.7347, 33.7347, 33.7347, 33.7347, 33.7347, 33.7347, 33.7347, 33.7347, 33.7347, 33.7347
6.56769, 417.477, 386.543, 33.6781, 20.4811, 30.9343, 33.6781, 0, 33.9059, 376.769, 43.2238, 33.6781, 33.6781, 33.6781, 33.6781, 33.6781, 33.6781, 33.6781, 33.6781, 33.6781, 33.6781, 33.6781, 33.6781, 33.6781
6.57555, 321.351, 317.573, 33.6229, 17.982, 3.77762, 33.6229, 0, 33.8415, 308.76, 42.218, 33.6229, 33.6229, 33.6229, 33.6229, 33.6229, 33.6229, 33.6229, 33.6229, 33.6229, 33.6229, 33.6229, 33.6229, 33.6229
6.58341, 272.272, 259.92, 33.5697, 16.5612, 12.3518, 33.5697, 0, 33.778, 252.05, 41.2314, 33.5697, 33.5697, 33.5697, 33.5697, 33.5697, 33.5697, 33.5697, 33.5697, 33.5697, 33.5697, 33.5697, 33.5697, 33.5697
6.59127, 229.208, 212.272, 33.5187, 15.2055, 16.9358, 33.5187, 0, 33.7163, 205.313, 40.2804, 33.5187, 33.5187, 33.5187, 33.5187, 33.5187, 33.5187, 33.5187, 33.5187, 33.5187, 33.5187, 33.5187, 33.5187, 33.5187
6.59913, 192.585, 173.33, 33.4701, 13.9494, 19.2557, 33.4701, 0, 33.6566, 167.235, 39.3782, 33.4701, 33.4701, 33.4701, 33.4701, 33.4701, 33.4701, 33.4701, 33.4701, 33.4701, 33.4701, 33.4701, 33.4701, 33.4701
6.607, 163.299, 141.855, 33.4243, 12.8568, 21.444, 33.4243, 0, 33.5995, 136.568, 38.5352, 33.4243, 33.4243, 33.4243, 33.4243, 33.4243, 33.4243, 33.4243, 33.4243, 33.4243, 33.4243, 33.4243, 33.4243, 33.4243
6.61486, 110.297, 116.685, 33.3813, 10.597, -6.38785, 33.3813, 0, 33.5453, 112.143, 37.7589, 33.3813, 33.3813, 33.3813, 33.3813, 33.3813, 33.3813, 33.3813, 33.3813, 33.3813, 33.3813, 33.3813, 33.3813, 33.3813
6.62272, 102.249, 96.7723, 33.3411, 10.2102, 5.4766, 33.3411, 0, 33.4943, 92.9067, 37.0536, 33.3411, 33.3411, 33.3411, 33.3411, 33.3411, 33.3411, 33.3411, 33.3411, 33.3411, 33.3411, 33.3411, 33.3411, 33.3411
6.63058, 86.3991, 81.1808, 33.3038, 9.40208, 5.21825, 33.3038, 0, 33.4466, 77.9207, 36.4212, 33.3038, 33.3038, 33.3038, 33.3038, 33.3038, 33.3038, 33.3038, 33.3038, 33.3038, 33.3038, 33.3038, 33.3038, 33.3038
6.63844, 61.5052, 69.0963, 33.2693, 7.96901, -7.59113, 33.2693, 0, 33.4023, 66.3713, 35.8613, 33.2693, 33.2693, 33.2693, 33.2693, 33.2693, 33.2693, 33.2693, 33.2693, 33.2693, 33.2693, 33.2693, 33.2693, 33.2693
6.64631, 52.7747, 59.8245, 33.2374, 7.40099, -7.04975, 33.2374, 0, 33.3614, 57.5665, 35.3714, 33.2374, 33.2374, 33.2374, 33.2374, 33.2374, 33.2374, 33.2374, 33.2374, 33.2374, 33.2374, 33.2374, 33.2374, 33.2374
6.65417, 30.1323, 52.7796, 33.208, 5.66854, -22.6473, 33.208, 0, 33.3238, 50.9241, 34.9478, 33.208, 33.208, 33.208, 33.208, 33.208, 33.208, 33.208, 33.208, 33.208, 33.208, 33.208, 33.208, 33.208
6.66203, 37.7041, 47.4779, 33.1809, 6.30112, -9.77382, 33.1809, 0, 33.2893, 45.965, 34.5855, 33.1809, 33.1809, 33.1809, 33.1809, 33.1809, 33.1809, 33.1809, 33.1809, 33.1809, 33.1809, 33.1809, 33.1809, 33.1809
6.66989, 27.6875, 43.5258, 33.1559, 5.44863, -15.8383, 33.1559, 0, 33.2578, 42.3011, 34.2788, 33.1559, 33.1559, 33.1559, 33.1559, 33.1559, 33.1559, 33.1559, 33.1559, 33.1559, 33.1559, 33.1559, 33.1559, 33.1559
6.67775, 23.6969, 40.6064, 33.1328, 5.06921, -16.9096, 33.1328, 0, 33.2289, 39.6214, 34.0218, 33.1328, 33.1328, 33.1328, 33.1328, 33.1328, 33.1328, 33.1328, 33.1328, 33.1328, 33.1328, 33.1328, 33.1328, 33.1328
6.68562, 26.7074, 38.4696, 33.1113, 5.35793, -11.7622, 33.1113, 0, 33.2025, 37.6814, 33.8083, 33.1113, 33.1113, 33.1113, 33.1113, 33.1113, 33.1113, 33.1113, 33.1113, 33.1113, 33.1113, 33.1113, 33.1113, 33.1113
6.69348, 17.3883, 36.9195, 33.0912, 4.40322, -19.5312, 33.0912, 0, 33.1782, 36.2913, 33.6324, 33.0912, 33.0912, 33.0912, 33.0912, 33.0912, 33.0912, 33.0912, 33.0912, 33.0912, 33.0912, 33.0912, 33.0912, 33.0912
6.70134, 15.6381, 35.8055, 33.0723, 4.19977, -20.1674, 33.0723, 0, 33.1559, 35.3057, 33.4885, 33.0723, 33.0723, 33.0723, 33.0723, 33.0723, 33.0723, 33.0723, 33.0723, 33.0723, 33.0723, 33.0723, 33.0723, 33.0723
6.7092, 23.4486, 35.0132, 33.0544, 5.04466, -11.5646, 33.0544, 0, 33.1352, 34.6154, 33.3714, 33.0544, 33.0544, 33.0544, 33.0544, 33.0544, 33.0544, 33.0544, 33.0544, 33.0544, 33.0544, 33.0544, 33.0544, 33.0544
6.71706, 18.8486, 34.4571, 33.0373, 4.56603, -15.6085, 33.0373, 0, 33.1158, 34.1395, 33.2764, 33.0373, 33.0373, 33.0373, 33.0373, 33.0373, 33.0373, 33.0373, 33.0373, 33.0373, 33.0373, 33.0373, 33.0373, 33.0373
6.72493, 17.6039, 34.0748, 33.0208, 4.42762, -16.471, 33.0208, 0, 33.0975, 33.8194, 33.1994, 33.0208, 33.0208, 33.0208, 33.0208, 33.0208, 33.0208, 33.0208, 33.0208, 33.0208, 33.0208, 33.0208, 33.0208, 33.0208
6.73279, 15.3526, 33.8218, 33.0048, 4.16565, -18.4691, 33.0048, 0, 33.0802, 33.6142, 33.137, 33.0048, 33.0048, 33.0048, 33.0048, 33.0048, 33.0048, 33.0048, 33.0048, 33.0048, 33.0048, 33.0048, 33.0048, 33.0048
6.74065, 17.9787, 33.6678, 32.9891, 4.46976, -15.6891, 32.9891, 0, 33.0636, 33.4965, 33.086, 32.9891, 32.9891, 32.9891, 32.9891, 32.9891, 32.9891, 32.9891, 32.9891, 32.9891, 32.9891, 32.9891, 32.9891, 32.9891
6.74851, 11.3898, 33.5944, 32.9737, 3.65921, -22.2046, 32.9737, 0, 33.0476, 33.4502, 33.0441, 32.9737, 32.9737, 32.9737, 32.9737, 32.9737, 32.9737, 32.9737, 32.9737, 32.9737, 32.9737, 32.9737, 32.9737, 32.9737
6.75637, 13.3359, 33.5926, 32.9585, 3.91611, -20.2567, 32.9585, 0, 33.0319, 33.4686, 33.009, 32.9585, 32.9585, 32.9585, 32.9585, 32.9585, 32.9585, 32.9585, 32.9585, 32.9585, 32.9585, 32.9585, 32.9585, 32.9585
6.76424, 10.8708, 33.6622, 32.9432, 3.58758, -22.7914, 32.9432, 0, 33.0165, 33.5529, 32.9793, 32.9432, 32.9432, 32.9432, 32.9432, 32.9432, 32.9432, 32.9432, 32.9432, 32.9432, 32.9432, 32.9432, 32.9432, 32.9432
6.7721, 13.4263, 33.8109, 32.928, 3.92763, -20.3846, 32.928, 0, 33.0013, 33.7122, 32.9534, 32.928, 32.928, 32.928, 32.928, 32.928, 32.928, 32.928, 32.928, 32.928, 32.928, 32.928, 32.928, 32.928
6.77996, 17.7605, 34.0547, 32.9127, 4.44528, -16.2942, 32.9127, 0, 32.9861, 33.9635, 32.9305, 32.9127, 32.9127, 32.9127, 32.9127, 32.9127, 32.9127, 32.9127, 32.9127, 32.9127, 32.9127, 32.9127, 32.9127, 32.9127
6.78782, 15.9807, 34.4184, 32.8973, 4.24037, -18.4377, 32.8973, 0, 32.9709, 34.3325, 32.9096, 32.8973, 32.8973, 32.8973, 32.8973, 32.8973, 32.8973, 32.8973, 32.8973, 32.8973, 32.8973, 32.8973, 32.8973, 32.8973
6.79568, 21.5992, 34.9364, 32.8817, 4.8579, -13.3373, 32.8817, 0, 32.9556, 34.854, 32.8901, 32.8817, 32.8817, 32.8817, 32.8817, 32.8817, 32.8817, 32.8817, 32.8817, 32.8817, 32.8817, 32.8817, 32.8817, 32.8817
6.80355, 22.066, 35.6543, 32.8658, 4.90571, -13.5883, 32.8658, 0, 32.9402, 35.5742, 32.8715, 32.8658, 32.8658, 32.8658, 32.8658, 32.8658, 32.8658, 32.8658, 32.8658, 32.8658, 32.8658, 32.8658, 32.8658, 32.8658
6.81141, 18.9473, 36.6301, 32.8497, 4.57683, -17.6827, 32.8497, 0, 32.9245, 36.5514, 32.8535, 32.8497, 32.8497, 32.8497, 32.8497, 32.8497, 32.8497, 32.8497, 32.8497, 32.8497, 32.8497, 32.8497, 32.8497, 32.8497
6.81927, 32.3645, 37.9358, 32.8331, 5.86212, -5.57135, 32.8331, 0, 32.9085, 37.8579, 32.8357, 32.8331, 32.8331, 32.8331, 32.8331, 32.8331, 32.8331, 32.8331, 32.8331, 32.8331, 32.8331, 32.8331, 32.8331, 32.8331
6.82713, 36.6081, 39.6597, 32.8162, 6.21354, -3.05157, 32.8162, 0, 32.892, 39.5821, 32.8179, 32.8162, 32.8162, 32.8162, 32.8162, 32.8162, 32.8162, 32.8162, 32.8162, 32.8162, 32.8162, 32.8162, 32.8162, 32.8162
6.83499, 34.8458, 41.9062, 32.7986, 6.07007, -7.06043, 32.7986, 0, 32.875, 41.8287, 32.7998, 32.7986, 32.7986, 32.7986, 32.7986, 32.7986, 32.7986, 32.7986, 32.7986, 32.7986, 32.7986, 32.7986, 32.7986, 32.7986
6.84285, 33.0918, 44.7981, 32.7804, 5.92383, -11.7063, 32.7804, 0, 32.8573, 44.7204, 32.7811, 32.7804, 32.7804, 32.7804, 32.7804, 32.7804, 32.7804, 32.7804, 32.7804, 32.7804, 32.7804, 32.7804, 32.7804, 32.7804
6.85072, 51.1324, 48.4763, 32.7612, 7.2892, 2.65609, 32.7612, 0, 32.8387, 48.3983, 32.7616, 32.7612, 32.7612, 32.7612, 32.7612, 32.7612, 32.7612, 32.7612, 32.7612, 32.7612, 32.7612, 32.7612, 32.7612, 32.7612
6.85858, 42.0138, 53.098, 32.7408, 6.63429, -11.0841, 32.7408, 0, 32.8189, 53.0196, 32.7411, 32.7408, 32.7408, 32.7408, 32.7408, 32.7408, 32.7408, 32.7408, 32.7408, 32.7408, 32.7408, 32.7408, 32.7408, 32.7408
6.86644, 51.232, 58.8366, 32.7188, 7.29602, -7.60463, 32.7188, 0, 32.7975, 58.7577, 32.719, 32.7188, 32.7188, 32.7188, 32.7188, 32.7188, 32.7188, 32.7188, 32.7188, 32.7188, 32.7188, 32.7188, 32.7188, 32.7188
6.8743, 79.1228, 65.8759, 32.6949, 9.00682, 13.2469, 32.6949, 0, 32.7742, 65.7965, 32.695, 32.6949, 32.6949, 32.6949, 32.6949, 32.6949, 32.6949, 32.6949, 32.6949, 32.6949, 32.6949, 32.6949, 32.6949, 32.6949
6.88216, 83.5736, 74.4072, 32.6683, 9.2506, 9.16638, 32.6683, 0, 32.7482, 74.3272, 32.6684, 32.6683, 32.6683, 32.6683, 32.6683, 32.6683, 32.6683, 32.6683, 32.6683, 32.6683, 32.6683, 32.6683, 32.6683, 32.6683
6.89003, 80.4534, 84.6218, 32.6385, 9.08039, -4.16833, 32.6385, 0, 32.719, 84.5412, 32.6385, 32.6385, 32.6385, 32.6385, 32.6385, 32.6385, 32.6385, 32.6385, 32.6385, 32.6385, 32.6385, 32.6385, 32.6385, 32.6385
6.89789, 92.9834, 96.7, 32.6044, 9.74594, -3.71664, 32.6044, 0, 32.6856, 96.6189, 32.6045, 32.6044, 32.6044, 32.6044, 32.6044, 32.6044, 32.6044, 32.6044, 32.6044, 32.6044, 32.6044, 32.6044, 32.6044, 32.6044
6.90575, 129.223, 110.805, 32.5651, 11.4552, 18.4175, 32.5651, 0, 32.6468, 110.723, 32.5651, 32.5651, 32.5651, 32.5651, 32.5651, 32.5651, 32.5651, 32.5651, 32.5651, 32.5651, 32.5651, 32.5651, 32.5651, 32.5651
6.91361, 127.119, 127.07, 32.519, 11.363, 0.0488739, 32.519, 0, 32.6014, 126.987, 32.519, 32.519, 32.519, 32.519, 32.519, 32.519, 32.519, 32.519, 32.519, 32.519, 32.519, 32.519, 32.519, 32.519
6.92147, 144.585, 145.581, 32.4648, 12.1072, -0.995728, 32.4648, 0, 32.5477, 145.498, 32.4648, 32.4648, 32.4648, 32.4648, 32.4648, 32.4648, 32.4648, 32.4648, 32.4648, 32.4648, 32.4648, 32.4648, 32.4648, 32.4648
6.92934, 185.956, 166.373, 32.4003, 13.7097, 19.583, 32.4003, 0, 32.4839, 166.289, 32.4003, 32.4003, 32.4003, 32.4003, 32.4003, 32.4003, 32.4003, 32.4003, 32.4003, 32.4003, 32.4003, 32.4003, 32.4003, 32.4003
6.9372, 195.064, 189.409, 32.3236, 14.0379, 5.65448, 32.3236, 0, 32.4079, 189.325, 32.3236, 32.3236, 32.3236, 32.3236, 32.3236, 32.3236, 32.3236, 32.3236, 32.3236, 32.3236, 32.3236, 32.3236, 32.3236, 32.3236
6.94506, 202.561, 214.577, 32.2322, 14.3025, -12.0154, 32.2322, 0, 32.3171, 214.492, 32.2322, 32.2322, 32.2322, 32.2322, 32.2322, 32.2322, 32.2322, 32.2322, 32.2322, 32.2322, 32.2322, 32.2322, 32.2322, 32.2322
6.95292, 241.936, 241.677, 32.1233, 15.6185, 0.259552, 32.1233, 0, 32.2087, 241.591, 32.1233, 32.1233, 32.1233, 32.1233, 32.1233, 32.1233, 32.1233, 32.1233, 32.1233, 32.1233, 32.1233, 32.1233, 32.1233, 32.1233
6.96079, 290.071, 270.414, 31.9938, 17.0901, 19.6577, 31.9938, 0, 32.0799, 270.328, 31.9938, 31.9938, 31.9938, 31.9938, 31.9938, 31.9938, 31.9938, 31.9938, 31.9938, 31.9938, 31.9938, 31.9938, 31.9938, 31.9938
6.96865, 297.407, 300.404, 31.8407, 17.3034, -2.99652, 31.8407, 0, 31.9274, 300.317, 31.8407, 31.8407, 31.8407, 31.8407, 31.8407, 31.8407, 31.8407, 31.8407, 31.8407, 31.8407, 31.8407, 31.8407, 31.8407, 31.8407
6.97651, 327.431, 331.173, 31.6603, 18.1502, -3.742, 31.6603, 0, 31.7477, 331.086, 31.6603, 31.6603, 31.6603, 31.6603, 31.6603, 31.6603, 31.6603, 31.6603, 31.6603, 31.6603, 31.6603, 31.6603, 31.6603, 31.6603
6.98437, 354.991, 362.864, 32.1489, 18.8942, -7.87305, 32.1489, 0, 32.2369, 362.776, 32.1489, 32.1489, 32.1489, 32.1489, 32.1489, 32.1489, 32.1489, 32.1489, 32.1489, 32.1489, 32.1489, 32.1489, 32.1489, 32.1489
6.99223, 390.639, 394.181, 32.6267, 19.8151, -3.54224, 32.6267, 0, 32.7154, 394.092, 32.6267, 32.6267, 32.6267, 32.6267, 32.6267, 32.6267, 32.6267, 32.6267, 32.6267, 32.6267, 32.6267, 32.6267, 32.6267, 32.6267
7.0001, 401.909, 424.439, 33.0766, 20.0975, -22.5303, 33.0766, 0, 33.1659, 424.35, 33.0766, 33.0766, 33.0766, 33.0766, 33.0766, 33.0766, 33.0766, 33.0766, 33.0766, 33.0766, 33.0766, 33.0766, 33.0766, 33.0766
7.00796, 459.498, 452.164, 32.7129, 21.4825, 7.33374, 32.7129, 0, 32.8029, 452.074, 32.7129, 32.7129, 32.7129, 32.7129, 32.7129, 32.7129, 32.7129, 32.7129, 32.7129, 32.7129, 32.7129, 32.7129, 32.7129, 32.7129
7.01582, 464.639, 477.478, 32.3439, 21.6018, -12.8392, 32.3439, 0, 32.4346, 477.387, 32.3439, 32.3439, 32.3439, 32.3439, 32.3439, 32.3439, 32.3439, 32.3439, 32.3439, 32.3439, 32.3439, 32.3439, 32.3439, 32.3439
7.02368, 466.928, 499.72, 31.9705, 21.6547, -32.7916, 31.9705, 0, 32.062, 499.628, 31.9705, 31.9705, 31.9705, 31.9705, 31.9705, 31.9705, 31.9705, 31.9705, 31.9705, 31.9705, 31.9705, 31.9705, 31.9705, 31.9705
7.03154, 495.371, 518.292, 31.5948, 22.3018, -22.9202, 31.5948, 0, 31.687, 518.199, 31.5948, 31.5948, 31.5948, 31.5948, 31.5948, 31.5948, 31.5948, 31.5948, 31.5948, 31.5948, 31.5948, 31.5948, 31.5948, 31.5948
7.03941, 516.74, 532.68, 31.2193, 22.7759, -15.94, 31.2193, 0, 31.3124, 532.587, 31.2193, 31.2193, 31.2193, 31.2193, 31.2193, 31.2193, 31.2193, 31.2193, 31.2193, 31.2193, 31.2193, 31.2193, 31.2193, 31.2193
