   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_164.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.669018, 0, 8.4935e-05, 2.0669e-05, 1.41421, -8.4935e-05, 2.0669e-05, 2.06694e-05, 2.06698e-05, 2.06706e-05, 2.0686e-05, 2.0677e-05, 2.0681e-05, 2.06881e-05, 2.11368e-05, 2.09868e-05, 2.09418e-05, 7.20799e-05, 2.07614e-05, 2.07138e-05, 2.0671e-05, 2.0674e-05, 2.07336e-05, 2.0669e-05, 3.15741e-05, 2.0669e-05, 2.0669e-05, 2.12919e-05
0.676907, 0, 0.000189603, 4.83062e-05, 1.41421, -0.000189603, 4.83062e-05, 4.83073e-05, 4.83083e-05, 4.83102e-05, 4.8346e-05, 4.83251e-05, 4.83344e-05, 4.83511e-05, 4.94302e-05, 4.90493e-05, 4.8944e-05, 0.000168488, 4.84406e-05, 4.8411e-05, 4.83109e-05, 4.83148e-05, 4.84203e-05, 4.83063e-05, 6.49543e-05, 4.83062e-05, 4.83062e-05, 4.97626e-05
0.684797, 0, 0.000412101, 0.000107802, 1.41421, -0.000412101, 0.000107802, 0.000107805, 0.000107807, 0.000107811, 0.000107891, 0.000107844, 0.000107865, 0.000107902, 0.000110425, 0.000109461, 0.000109226, 0.000376073, 0.000107996, 0.000108036, 0.000107813, 0.000107816, 0.000108001, 0.000107802, 0.000133913, 0.000107802, 0.000107802, 0.000111053
0.692686, 0, 0.000865409, 0.000229826, 1.41421, -0.000865409, 0.000229826, 0.000229831, 0.000229835, 0.000229844, 0.000230015, 0.000229915, 0.00022996, 0.000230039, 0.000235784, 0.000233363, 0.000232862, 0.000801917, 0.000230103, 0.000230324, 0.000229848, 0.000229849, 0.000230167, 0.000229826, 0.000272029, 0.000229826, 0.000229826, 0.000236758
0.700576, 0, 0.00174868, 0.000468318, 1.41421, -0.00174868, 0.000468318, 0.000468328, 0.000468338, 0.000468356, 0.000468704, 0.000468501, 0.000468591, 0.000468753, 0.000481544, 0.000475528, 0.000474506, 0.00163443, 0.000468714, 0.000469334, 0.000468363, 0.000468356, 0.000468901, 0.000468319, 0.000538386, 0.000468318, 0.000468318, 0.000482448
0.708466, 0, 0.00339296, 0.000912617, 1.41421, -0.00339296, 0.000912617, 0.000912637, 0.000912656, 0.000912692, 0.00091337, 0.000912974, 0.00091315, 0.000913466, 0.000941354, 0.000926672, 0.00092468, 0.00318579, 0.000913178, 0.000914598, 0.000912706, 0.000912679, 0.000913608, 0.000912619, 0.00103107, 0.000912617, 0.000912617, 0.000940163
0.716355, 0, 0.00631623, 0.00170175, 1.41421, -0.00631623, 0.00170175, 0.00170179, 0.00170183, 0.00170189, 0.00170316, 0.00170242, 0.00170275, 0.00170334, 0.00176292, 0.00172797, 0.00172425, 0.00594209, 0.00170254, 0.00170545, 0.00170192, 0.00170185, 0.00170342, 0.00170176, 0.0019033, 0.00170175, 0.00170175, 0.00175314
0.724245, 0, 0.0112794, 0.00303835, 1.41421, -0.0112794, 0.00303835, 0.00303841, 0.00303848, 0.0030386, 0.00304086, 0.00303953, 0.00304012, 0.00304117, 0.00316585, 0.00308518, 0.00307854, 0.0106122, 0.00303946, 0.00304495, 0.00303864, 0.00303851, 0.00304115, 0.00303835, 0.00337947, 0.00303835, 0.00303835, 0.00313013
0.732135, 0, 0.0193281, 0.00519766, 1.41421, -0.0193281, 0.00519766, 0.00519778, 0.00519788, 0.00519809, 0.00520195, 0.00519969, 0.0052007, 0.0052025, 0.00545767, 0.00527781, 0.00526645, 0.0181601, 0.00519921, 0.00520896, 0.00519817, 0.00519792, 0.00520233, 0.00519767, 0.00576644, 0.00519766, 0.00519766, 0.00535474
0.740024, 0.959465, 0.0318003, 0.00852577, 1.72031, 0.927665, 0.00852577, 0.00852596, 0.00852614, 0.00852647, 0.00853282, 0.00852911, 0.00853076, 0.00853371, 0.00904335, 0.0086573, 0.00863866, 0.0297989, 0.0085279, 0.00854431, 0.0085266, 0.00852617, 0.00853347, 0.00852579, 0.00945321, 0.00852577, 0.00852577, 0.00878356
0.747914, 0.997583, 0.0502768, 0.0134206, 1.73135, 0.947306, 0.0134206, 0.0134209, 0.0134212, 0.0134217, 0.0134317, 0.0134259, 0.0134285, 0.0134331, 0.0144238, 0.0136278, 0.0135984, 0.0469259, 0.0134235, 0.0134498, 0.0134219, 0.0134212, 0.0134331, 0.0134206, 0.0148921, 0.0134206, 0.0134206, 0.0138266
0.755804, 1.04295, 0.0764621, 0.0202918, 1.74441, 0.966489, 0.0202918, 0.0202922, 0.0202926, 0.0202934, 0.0203085, 0.0202997, 0.0203036, 0.0203107, 0.0221802, 0.0206052, 0.0205608, 0.0709829, 0.0202957, 0.0203359, 0.0202937, 0.0202927, 0.0203116, 0.0202918, 0.0225563, 0.0202918, 0.0202918, 0.020906
0.763693, 0.952231, 0.111993, 0.0294996, 1.71821, 0.840238, 0.0294996, 0.0295003, 0.0295009, 0.029502, 0.029524, 0.0295112, 0.0295169, 0.0295271, 0.0329432, 0.0299556, 0.0298909, 0.103244, 0.0295048, 0.0295639, 0.0295025, 0.0295011, 0.0295305, 0.0294997, 0.0328737, 0.0294996, 0.0294996, 0.0303932
0.771583, 0.997592, 0.1582, 0.0412814, 1.73136, 0.839392, 0.0412814, 0.0412823, 0.0412832, 0.0412848, 0.0413156, 0.0412976, 0.0413056, 0.0413199, 0.0473508, 0.04192, 0.0418294, 0.144559, 0.0412881, 0.0413714, 0.0412854, 0.0412837, 0.041328, 0.0412815, 0.0461454, 0.0412814, 0.0412814, 0.0425329
0.779473, 0.050177, 0.21586, 0.0556782, 1.43184, -0.165683, 0.0556782, 0.0556795, 0.0556806, 0.0556828, 0.0557244, 0.0557001, 0.0557109, 0.0557303, 0.0659988, 0.0565403, 0.0564181, 0.195095, 0.0556867, 0.0557997, 0.0556837, 0.0556816, 0.0557464, 0.0556784, 0.0624635, 0.0556782, 0.0556782, 0.0573677
0.787362, 0, 0.285001, 0.072482, 1.41421, -0.285001, 0.072482, 0.0724837, 0.0724852, 0.072488, 0.0725422, 0.0725105, 0.0725246, 0.0725499, 0.0893885, 0.0736053, 0.0734461, 0.254149, 0.0724926, 0.0726404, 0.0724891, 0.0724871, 0.0725785, 0.0724822, 0.0816511, 0.072482, 0.072482, 0.0746835
0.795252, 0, 0.364796, 0.0912185, 1.41421, -0.364796, 0.0912185, 0.0912205, 0.0912224, 0.091226, 0.0912943, 0.0912544, 0.0912722, 0.0913039, 0.11787, 0.0926336, 0.092433, 0.32009, 0.0912313, 0.091418, 0.0912274, 0.0912258, 0.09135, 0.0912187, 0.103246, 0.0912185, 0.0912185, 0.093992
0.803142, 0.940181, 0.453592, 0.111179, 1.7147, 0.486589, 0.111179, 0.111182, 0.111184, 0.111188, 0.111272, 0.111223, 0.111245, 0.111283, 0.151576, 0.112906, 0.112661, 0.390462, 0.111194, 0.111423, 0.11119, 0.11119, 0.111352, 0.111179, 0.126544, 0.111179, 0.111179, 0.114564
0.811031, 0.0598194, 0.549047, 0.131499, 1.43521, -0.489227, 0.131499, 0.131501, 0.131504, 0.131509, 0.131608, 0.13155, 0.131576, 0.131622, 0.190344, 0.133544, 0.133254, 0.46225, 0.131516, 0.131787, 0.131511, 0.131513, 0.131717, 0.131499, 0.150708, 0.131499, 0.131499, 0.135507
0.818921, 0, 0.648367, 0.151265, 1.41421, -0.648367, 0.151265, 0.151268, 0.151271, 0.151277, 0.151391, 0.151324, 0.151354, 0.151407, 0.233613, 0.15362, 0.153286, 0.532267, 0.151285, 0.151597, 0.15128, 0.151284, 0.151529, 0.151265, 0.17493, 0.151265, 0.151265, 0.155883
0.826811, 0, 0.74858, 0.169638, 1.41421, -0.74858, 0.169638, 0.169642, 0.169646, 0.169653, 0.16978, 0.169706, 0.169739, 0.169798, 0.280324, 0.172284, 0.171909, 0.597568, 0.169661, 0.170011, 0.169655, 0.169664, 0.169947, 0.169639, 0.198619, 0.169638, 0.169638, 0.174826
0.8347, 1.86108, 0.846803, 0.185958, 1.96496, 1.01427, 0.185958, 0.185962, 0.185966, 0.185973, 0.186113, 0.186031, 0.186068, 0.186133, 0.328844, 0.188862, 0.188451, 0.655811, 0.185982, 0.186367, 0.185976, 0.185991, 0.186304, 0.185958, 0.221591, 0.185958, 0.185958, 0.191657
0.84259, 0.138923, 0.940486, 0.199803, 1.46251, -0.801563, 0.199803, 0.199808, 0.199812, 0.19982, 0.199971, 0.199883, 0.199922, 0.199992, 0.376958, 0.202929, 0.202487, 0.705496, 0.199829, 0.200243, 0.199823, 0.199845, 0.200177, 0.199804, 0.244204, 0.199803, 0.199803, 0.205943
0.85048, 0.925714, 1.02762, 0.211018, 1.71047, -0.101909, 0.211018, 0.211023, 0.211027, 0.211035, 0.211195, 0.211102, 0.211143, 0.211218, 0.421982, 0.214325, 0.213857, 0.746034, 0.211045, 0.211482, 0.211039, 0.211069, 0.211405, 0.211018, 0.267419, 0.211018, 0.211018, 0.217526
0.858369, 0.0742863, 1.10691, 0.219681, 1.44024, -1.03263, 0.219681, 0.219686, 0.219691, 0.2197, 0.219866, 0.219769, 0.219812, 0.21989, 0.461009, 0.223129, 0.222642, 0.777664, 0.21971, 0.220164, 0.219704, 0.219742, 0.220067, 0.219682, 0.292755, 0.219681, 0.219681, 0.226493
0.866259, 0.920897, 1.17787, 0.226052, 1.70906, -0.256978, 0.226052, 0.226057, 0.226062, 0.226071, 0.226242, 0.226142, 0.226187, 0.226267, 0.491276, 0.229605, 0.229104, 0.801259, 0.226081, 0.226546, 0.226077, 0.226123, 0.226422, 0.226052, 0.322116, 0.226052, 0.226052, 0.233118
0.874148, 0.0791035, 1.24087, 0.230494, 1.44191, -1.16177, 0.230494, 0.230499, 0.230504, 0.230513, 0.230688, 0.230586, 0.230632, 0.230713, 0.510587, 0.234122, 0.233612, 0.818072, 0.230524, 0.230995, 0.230521, 0.230576, 0.230837, 0.230494, 0.357495, 0.230494, 0.230494, 0.23779
0.882038, 1.91607, 1.297, 0.233408, 1.97891, 0.61907, 0.233408, 0.233414, 0.233419, 0.233428, 0.233606, 0.233502, 0.233548, 0.233631, 0.517702, 0.237087, 0.236572, 0.829497, 0.233438, 0.233909, 0.23344, 0.233504, 0.233716, 0.233409, 0.40059, 0.233408, 0.233408, 0.240941
0.889928, 0.0839284, 1.34782, 0.235176, 1.44358, -1.26389, 0.235176, 0.235181, 0.235186, 0.235196, 0.235375, 0.23527, 0.235317, 0.235401, 0.512578, 0.238887, 0.238369, 0.836874, 0.235206, 0.235672, 0.235213, 0.235289, 0.235443, 0.235176, 0.452366, 0.235176, 0.235176, 0.242989
0.897817, 1.82249, 1.39494, 0.236123, 1.95512, 0.427554, 0.236123, 0.236128, 0.236133, 0.236143, 0.236323, 0.236218, 0.236265, 0.236349, 0.496412, 0.239854, 0.239335, 0.841364, 0.236152, 0.236607, 0.236169, 0.236262, 0.236349, 0.236123, 0.512662, 0.236123, 0.236123, 0.244302
0.905707, 0.177507, 1.4395, 0.236504, 1.47564, -1.26199, 0.236504, 0.23651, 0.236515, 0.236524, 0.236705, 0.2366, 0.236647, 0.236731, 0.47145, 0.240245, 0.239727, 0.843891, 0.236533, 0.236972, 0.236563, 0.236682, 0.236691, 0.236505, 0.579903, 0.236504, 0.236504, 0.245183
0.913597, 1.81286, 1.48174, 0.236506, 1.95265, 0.331119, 0.236506, 0.236511, 0.236516, 0.236526, 0.236708, 0.236601, 0.236649, 0.236733, 0.440611, 0.240252, 0.239736, 0.845138, 0.236533, 0.23695, 0.236583, 0.236743, 0.236657, 0.236507, 0.65103, 0.236506, 0.236506, 0.245863
0.921486, 1.18714, 1.52071, 0.236252, 1.78526, -0.33357, 0.236252, 0.236258, 0.236263, 0.236273, 0.236454, 0.236348, 0.236395, 0.23648, 0.407027, 0.239999, 0.239486, 0.845577, 0.236278, 0.236668, 0.236355, 0.236577, 0.236374, 0.236253, 0.721675, 0.236252, 0.236252, 0.246515
0.929376, 0, 1.55428, 0.235823, 1.41421, -1.55428, 0.235823, 0.235828, 0.235833, 0.235843, 0.236025, 0.235919, 0.235966, 0.236051, 0.373583, 0.239569, 0.239058, 0.845518, 0.235847, 0.236205, 0.23596, 0.236273, 0.235919, 0.235823, 0.786603, 0.235823, 0.235823, 0.247267
0.937266, 0.899188, 1.57945, 0.235264, 1.7027, -0.680264, 0.235264, 0.23527, 0.235275, 0.235284, 0.235466, 0.23536, 0.235407, 0.235492, 0.34258, 0.239008, 0.238501, 0.845148, 0.235287, 0.235608, 0.235446, 0.235888, 0.235341, 0.235265, 0.840363, 0.235264, 0.235264, 0.248221
0.945155, 1.99759, 1.593, 0.234604, 1.9994, 0.404589, 0.234604, 0.234609, 0.234615, 0.234624, 0.234806, 0.2347, 0.234747, 0.234832, 0.315548, 0.238346, 0.237841, 0.844581, 0.234625, 0.234907, 0.234843, 0.235455, 0.234665, 0.234605, 0.878044, 0.234604, 0.234604, 0.249483
0.953045, 1.99758, 1.59219, 0.23386, 1.9994, 0.405393, 0.23386, 0.233865, 0.23387, 0.23388, 0.234062, 0.233955, 0.234003, 0.234087, 0.293233, 0.2376, 0.237097, 0.843881, 0.233879, 0.234122, 0.234169, 0.234994, 0.233909, 0.23386, 0.896002, 0.23386, 0.23386, 0.251197
0.960935, 3.78152, 1.57549, 0.233045, 2.40448, 2.20603, 0.233045, 0.23305, 0.233055, 0.233065, 0.233247, 0.23314, 0.233188, 0.233272, 0.275714, 0.236783, 0.236282, 0.843085, 0.233062, 0.233266, 0.233439, 0.234514, 0.233085, 0.233045, 0.892415, 0.233045, 0.233045, 0.25359
0.968824, 3.21366, 1.54314, 0.232172, 2.28334, 1.67051, 0.232172, 0.232177, 0.232182, 0.232192, 0.232374, 0.232267, 0.232315, 0.232399, 0.262596, 0.235909, 0.235409, 0.842221, 0.232188, 0.232355, 0.232667, 0.234014, 0.232205, 0.232172, 0.867571, 0.232172, 0.232172, 0.257021
0.976714, 0.110454, 1.49733, 0.231255, 1.45274, -1.38687, 0.231255, 0.231261, 0.231266, 0.231276, 0.231457, 0.231351, 0.231398, 0.231483, 0.253224, 0.234991, 0.234493, 0.841308, 0.23127, 0.231405, 0.231867, 0.233487, 0.231283, 0.231256, 0.823816, 0.231255, 0.231255, 0.262029
0.984604, 1.88472, 1.44204, 0.230314, 1.97097, 0.442686, 0.230314, 0.230319, 0.230324, 0.230334, 0.230516, 0.230409, 0.230457, 0.230541, 0.24687, 0.234049, 0.233551, 0.840368, 0.230327, 0.230434, 0.231057, 0.232922, 0.230337, 0.230314, 0.76519, 0.230314, 0.230314, 0.269362
0.992493, 0.997591, 1.3826, 0.229366, 1.73136, -0.38501, 0.229366, 0.229371, 0.229376, 0.229386, 0.229568, 0.229462, 0.229509, 0.229594, 0.242858, 0.233101, 0.232603, 0.839421, 0.229379, 0.229463, 0.230257, 0.232306, 0.229386, 0.229367, 0.696819, 0.229366, 0.229366, 0.279964
1.00038, 2.11769, 1.32497, 0.228435, 2.02921, 0.79272, 0.228435, 0.22844, 0.228445, 0.228455, 0.228637, 0.22853, 0.228578, 0.228662, 0.240635, 0.232169, 0.231672, 0.838489, 0.228447, 0.228513, 0.229488, 0.23163, 0.228451, 0.228435, 0.624196, 0.228435, 0.228435, 0.294918
1.00827, 1, 1.27488, 0.227543, 1.73205, -0.274879, 0.227543, 0.227549, 0.227554, 0.227563, 0.227745, 0.227639, 0.227686, 0.227771, 0.239787, 0.231277, 0.230781, 0.837598, 0.227556, 0.227607, 0.228774, 0.230892, 0.227557, 0.227544, 0.552468, 0.227543, 0.227543, 0.315309
1.01616, 3.75013, 1.23712, 0.226716, 2.39794, 2.51301, 0.226716, 0.226721, 0.226727, 0.226736, 0.226918, 0.226812, 0.226859, 0.226944, 0.240017, 0.23045, 0.229953, 0.836771, 0.226728, 0.22677, 0.228137, 0.230104, 0.226728, 0.226717, 0.485885, 0.226716, 0.226716, 0.342033
1.02405, 1.24987, 1.2149, 0.225975, 1.80274, 0.0349687, 0.225975, 0.225981, 0.225986, 0.225995, 0.226177, 0.226071, 0.226118, 0.226203, 0.2411, 0.229709, 0.229212, 0.83603, 0.225988, 0.226024, 0.227598, 0.229286, 0.225985, 0.225976, 0.42745, 0.225975, 0.225975, 0.375564
1.03194, 0, 1.20947, 0.225341, 1.41421, -1.20947, 0.22534, 0.225346, 0.225351, 0.225361, 0.225543, 0.225436, 0.225484, 0.225568, 0.242841, 0.229074, 0.228578, 0.835395, 0.225354, 0.225387, 0.227179, 0.228471, 0.225349, 0.225341, 0.378824, 0.225341, 0.225341, 0.415724
1.03983, 0, 1.22007, 0.224828, 1.41421, -1.22007, 0.224827, 0.224833, 0.224838, 0.224848, 0.22503, 0.224923, 0.224971, 0.225055, 0.245037, 0.228562, 0.228065, 0.834881, 0.224842, 0.224877, 0.226892, 0.227697, 0.224834, 0.224828, 0.340455, 0.224828, 0.224828, 0.461496
1.04772, 1.73086, 1.24403, 0.224446, 1.93154, 0.486833, 0.224445, 0.224451, 0.224456, 0.224466, 0.224648, 0.224541, 0.224589, 0.224674, 0.247459, 0.22818, 0.227683, 0.834497, 0.224462, 0.224501, 0.226747, 0.227001, 0.224451, 0.224446, 0.311839, 0.224446, 0.224446, 0.510963
1.05561, 0.269137, 1.27726, 0.224197, 1.50637, -1.00812, 0.224196, 0.224202, 0.224208, 0.224217, 0.224399, 0.224293, 0.22434, 0.224425, 0.249849, 0.227931, 0.227434, 0.834244, 0.224215, 0.224266, 0.226747, 0.226414, 0.224201, 0.224198, 0.291857, 0.224197, 0.224197, 0.561363
1.0635, 2.86063, 1.31473, 0.224076, 2.20468, 1.5459, 0.224075, 0.224082, 0.224087, 0.224096, 0.224278, 0.224172, 0.224219, 0.224304, 0.25194, 0.22781, 0.227313, 0.834113, 0.224096, 0.224167, 0.226889, 0.225957, 0.22408, 0.224077, 0.279095, 0.224076, 0.224076, 0.609327
1.07139, 1.13937, 1.35117, 0.22407, 1.77183, -0.211803, 0.224069, 0.224075, 0.22408, 0.22409, 0.224272, 0.224166, 0.224213, 0.224298, 0.253486, 0.227804, 0.227307, 0.834084, 0.224094, 0.224196, 0.227166, 0.225636, 0.224073, 0.22407, 0.272098, 0.22407, 0.22407, 0.651223
1.07928, 1.85579, 1.38168, 0.224158, 1.96362, 0.474116, 0.224157, 0.224164, 0.224169, 0.224178, 0.22436, 0.224254, 0.224301, 0.224386, 0.254295, 0.227892, 0.227396, 0.834128, 0.224187, 0.224338, 0.227577, 0.225443, 0.224161, 0.224159, 0.269537, 0.224158, 0.224158, 0.683602
1.08717, 1.99759, 1.40226, 0.224317, 1.9994, 0.595325, 0.224315, 0.224322, 0.224327, 0.224337, 0.224519, 0.224412, 0.22446, 0.224544, 0.254257, 0.22805, 0.227554, 0.8342, 0.224351, 0.224572, 0.228138, 0.22536, 0.224318, 0.224317, 0.270284, 0.224317, 0.224317, 0.703639
1.09506, 1.14662, 1.41031, 0.224516, 1.77387, -0.263688, 0.224513, 0.224521, 0.224526, 0.224536, 0.224718, 0.224611, 0.224659, 0.224743, 0.253361, 0.228249, 0.227753, 0.834238, 0.224558, 0.224877, 0.228908, 0.225358, 0.224517, 0.224516, 0.273425, 0.224516, 0.224516, 0.709513
1.10295, 0.848564, 1.40479, 0.224725, 1.68777, -0.556227, 0.224721, 0.224731, 0.224736, 0.224745, 0.224927, 0.224821, 0.224868, 0.224953, 0.25169, 0.228459, 0.227962, 0.834162, 0.224777, 0.22523, 0.230043, 0.225403, 0.224726, 0.224726, 0.278227, 0.224725, 0.224725, 0.700657
1.11084, 4.53602, 1.38638, 0.224915, 2.55656, 3.14963, 0.22491, 0.22492, 0.224925, 0.224935, 0.225117, 0.22501, 0.225058, 0.225142, 0.249401, 0.228648, 0.228152, 0.833867, 0.224979, 0.225607, 0.23187, 0.225461, 0.224915, 0.224915, 0.284098, 0.224915, 0.224915, 0.677828
1.11873, 1.61542, 1.35739, 0.225055, 1.90143, 0.258032, 0.225049, 0.225061, 0.225066, 0.225075, 0.225257, 0.225151, 0.225198, 0.225283, 0.2467, 0.228789, 0.228293, 0.833219, 0.225135, 0.225987, 0.235023, 0.225495, 0.225056, 0.225056, 0.290542, 0.225055, 0.225055, 0.642994
1.12662, 0.841331, 1.32156, 0.22512, 1.68562, -0.480232, 0.225111, 0.225125, 0.22513, 0.22514, 0.225322, 0.225216, 0.225263, 0.225348, 0.2438, 0.228854, 0.228357, 0.832055, 0.225219, 0.22635, 0.240623, 0.225475, 0.22512, 0.225121, 0.297144, 0.22512, 0.22512, 0.59906
1.13451, 3.67544, 1.28396, 0.225082, 2.38232, 2.39148, 0.225071, 0.225087, 0.225093, 0.225102, 0.225284, 0.225178, 0.225225, 0.22531, 0.240889, 0.228816, 0.228319, 0.830184, 0.225204, 0.226674, 0.250519, 0.225369, 0.225082, 0.225083, 0.303552, 0.225082, 0.225082, 0.549466
1.1424, 1.31972, 1.25072, 0.224915, 1.82201, 0.0690008, 0.224901, 0.224921, 0.224926, 0.224935, 0.225117, 0.225011, 0.225058, 0.225143, 0.238108, 0.228649, 0.228153, 0.827399, 0.225066, 0.226935, 0.267554, 0.225148, 0.224916, 0.224916, 0.309489, 0.224915, 0.224915, 0.497753
1.15029, 1.1635, 1.22892, 0.224591, 1.77862, -0.065421, 0.224572, 0.224596, 0.224601, 0.224611, 0.224793, 0.224686, 0.224734, 0.224818, 0.235534, 0.228324, 0.227828, 0.823491, 0.224777, 0.227108, 0.295792, 0.22478, 0.224591, 0.224591, 0.314752, 0.224591, 0.224591, 0.447146
1.15818, 1.8317, 1.22635, 0.224074, 1.95747, 0.605348, 0.22405, 0.224079, 0.224084, 0.224094, 0.224276, 0.224169, 0.224217, 0.224301, 0.233178, 0.227807, 0.227311, 0.818275, 0.224305, 0.227159, 0.340593, 0.224227, 0.224074, 0.224074, 0.319216, 0.224074, 0.224074, 0.400233
1.16607, 2.65614, 1.25113, 0.223322, 2.15781, 1.40501, 0.223292, 0.223328, 0.223333, 0.223342, 0.223524, 0.223418, 0.223465, 0.22355, 0.230995, 0.227056, 0.22656, 0.81162, 0.223614, 0.227044, 0.408385, 0.223447, 0.223322, 0.223323, 0.322827, 0.223322, 0.223322, 0.358777
1.17396, 2.16589, 1.31107, 0.222285, 2.04105, 0.85482, 0.222246, 0.22229, 0.222296, 0.222305, 0.222487, 0.222381, 0.222428, 0.222513, 0.228893, 0.226019, 0.225522, 0.803475, 0.222658, 0.22671, 0.506012, 0.222387, 0.222285, 0.222286, 0.32558, 0.222285, 0.222285, 0.323672
1.18184, 3.64407, 1.41254, 0.220899, 2.37572, 2.23152, 0.22085, 0.220904, 0.22091, 0.220919, 0.221101, 0.220995, 0.221042, 0.221127, 0.22675, 0.224633, 0.224136, 0.793895, 0.221385, 0.226092, 0.639541, 0.220982, 0.220899, 0.2209, 0.327492, 0.220899, 0.220899, 0.295024
1.18973, 2.52427, 1.55904, 0.219091, 2.12703, 0.965228, 0.219029, 0.219097, 0.219102, 0.219111, 0.219293, 0.219187, 0.219234, 0.219319, 0.224427, 0.222825, 0.222329, 0.783044, 0.219736, 0.225112, 0.81263, 0.219158, 0.219091, 0.219092, 0.328569, 0.219091, 0.219091, 0.272325
1.19762, 0.177943, 1.74946, 0.216781, 1.47579, -1.57152, 0.216703, 0.216786, 0.216791, 0.216801, 0.216983, 0.216876, 0.216924, 0.217008, 0.221779, 0.220514, 0.220018, 0.771195, 0.217647, 0.223687, 1.02466, 0.216835, 0.216781, 0.216781, 0.328778, 0.216781, 0.216781, 0.254667
1.20551, 0, 1.97671, 0.213881, 1.41421, -1.97671, 0.213785, 0.213887, 0.213892, 0.213902, 0.214083, 0.213977, 0.214024, 0.214109, 0.218668, 0.217615, 0.217119, 0.758716, 0.215056, 0.221727, 1.26913, 0.213926, 0.213881, 0.213882, 0.328027, 0.213881, 0.213881, 0.240947
1.2134, 2.62963, 2.22692, 0.21031, 2.15166, 0.402703, 0.21019, 0.210316, 0.210321, 0.21033, 0.210512, 0.210406, 0.210453, 0.210538, 0.214968, 0.214044, 0.213548, 0.746045, 0.2119, 0.219147, 1.53281, 0.210346, 0.21031, 0.210311, 0.326157, 0.21031, 0.21031, 0.230046
1.22129, 0.370373, 2.48009, 0.205993, 1.5396, -2.10972, 0.205845, 0.205999, 0.206004, 0.206013, 0.206195, 0.206089, 0.206136, 0.206221, 0.210575, 0.209727, 0.20923, 0.733683, 0.208127, 0.215868, 1.79619, 0.206022, 0.205993, 0.205994, 0.32295, 0.205993, 0.205993, 0.220952
1.22918, 1.80999, 2.71204, 0.200874, 1.95192, -0.902048, 0.200692, 0.20088, 0.200885, 0.200894, 0.201076, 0.20097, 0.201017, 0.201102, 0.205412, 0.204608, 0.204112, 0.722191, 0.203692, 0.211833, 2.03547, 0.200897, 0.200874, 0.200875, 0.318159, 0.200874, 0.200874, 0.212829
1.23707, 2.80514, 2.89786, 0.194925, 2.19206, -0.0927255, 0.194701, 0.19493, 0.194935, 0.194945, 0.195127, 0.19502, 0.195068, 0.195152, 0.199437, 0.198658, 0.198162, 0.712215, 0.198568, 0.20701, 2.2259, 0.194942, 0.194925, 0.194925, 0.311539, 0.194925, 0.194925, 0.205048
1.24496, 3.99522, 3.01608, 0.18815, 2.44851, 0.979134, 0.187877, 0.188155, 0.18816, 0.18817, 0.188352, 0.188246, 0.188293, 0.188378, 0.192646, 0.191884, 0.191387, 0.704534, 0.19274, 0.201404, 2.34589, 0.188164, 0.18815, 0.18815, 0.302898, 0.18815, 0.18815, 0.19718
1.25285, 2.79794, 3.05261, 0.180596, 2.19042, -0.254669, 0.180265, 0.180601, 0.180606, 0.180616, 0.180798, 0.180692, 0.180739, 0.180824, 0.185082, 0.18433, 0.183833, 0.700116, 0.186216, 0.195057, 2.38092, 0.180607, 0.180596, 0.180596, 0.292135, 0.180596, 0.180596, 0.188974
1.26074, 5.99278, 3.00358, 0.17235, 2.82715, 2.9892, 0.17195, 0.172356, 0.172361, 0.17237, 0.172552, 0.172446, 0.172493, 0.172578, 0.176828, 0.176084, 0.175588, 0.700179, 0.179026, 0.188057, 2.32629, 0.172359, 0.17235, 0.172351, 0.279283, 0.17235, 0.17235, 0.180328
1.26863, 2.39686, 2.87624, 0.163541, 2.09687, -0.479375, 0.16306, 0.163547, 0.163552, 0.163562, 0.163743, 0.163637, 0.163684, 0.163769, 0.168012, 0.167275, 0.166779, 0.706235, 0.171224, 0.18053, 2.18802, 0.163548, 0.163541, 0.163542, 0.264522, 0.163541, 0.163541, 0.171256
1.27652, 3.7931, 2.68775, 0.154331, 2.40689, 1.10535, 0.153753, 0.154337, 0.154342, 0.154351, 0.154533, 0.154427, 0.154474, 0.154559, 0.158796, 0.158065, 0.157569, 0.720098, 0.162897, 0.172638, 1.98158, 0.154336, 0.154331, 0.154332, 0.248189, 0.154331, 0.154331, 0.161855
1.28441, 5.78834, 2.46214, 0.144906, 2.79076, 3.3262, 0.144215, 0.144912, 0.144917, 0.144926, 0.145108, 0.145002, 0.145049, 0.145134, 0.149365, 0.14864, 0.148144, 0.743844, 0.154161, 0.16457, 1.72893, 0.14491, 0.144906, 0.144907, 0.230754, 0.144906, 0.144906, 0.152276
1.2923, 5.78342, 2.22629, 0.135465, 2.78988, 3.55713, 0.134642, 0.13547, 0.135475, 0.135485, 0.135667, 0.13556, 0.135608, 0.135692, 0.139919, 0.139198, 0.138702, 0.779731, 0.145165, 0.15653, 1.45457, 0.135467, 0.135465, 0.135465, 0.212782, 0.135465, 0.135465, 0.142703
