   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_567.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.1843, 0, 0.0535658, 3.22411e-14, 1.41421, -0.0535658, 0, 3.22411e-14, 3.22411e-14, 3.22411e-14, 3.22411e-14, 3.22411e-14, 3.22411e-14, 3.22411e-14, 3.22411e-14, 3.22411e-14, 3.22411e-14, 3.22411e-14, 3.22411e-14, 3.22411e-14, 3.22411e-14, 3.22411e-14, 3.22411e-14, 3.22411e-14, 3.91584e-06, 3.22411e-14, 0.0535619, 3.22411e-14, 3.22411e-14
18.1922, 0, 0.0547781, 3.20597e-14, 1.41421, -0.0547781, 0, 3.20597e-14, 3.20597e-14, 3.20597e-14, 3.20597e-14, 3.20597e-14, 3.20597e-14, 3.20597e-14, 3.20597e-14, 3.20597e-14, 3.20597e-14, 3.20597e-14, 3.20597e-14, 3.20597e-14, 3.20597e-14, 3.20597e-14, 3.20597e-14, 3.20597e-14, 4.27663e-06, 3.20597e-14, 0.0547738, 3.20597e-14, 3.20597e-14
18.2, 0, 0.0560215, 3.17162e-14, 1.41421, -0.0560215, 0, 3.17162e-14, 3.17162e-14, 3.17162e-14, 3.17162e-14, 3.17162e-14, 3.17162e-14, 3.17162e-14, 3.17162e-14, 3.17162e-14, 3.17162e-14, 3.17162e-14, 3.17162e-14, 3.17162e-14, 3.17162e-14, 3.17162e-14, 3.17162e-14, 3.17162e-14, 4.66404e-06, 3.17162e-14, 0.0560168, 3.17162e-14, 3.17162e-14
18.2079, 0, 0.057297, 3.119e-14, 1.41421, -0.057297, 0, 3.119e-14, 3.119e-14, 3.119e-14, 3.119e-14, 3.119e-14, 3.119e-14, 3.119e-14, 3.119e-14, 3.119e-14, 3.119e-14, 3.119e-14, 3.119e-14, 3.119e-14, 3.119e-14, 3.119e-14, 3.119e-14, 3.119e-14, 5.07767e-06, 3.119e-14, 0.0572919, 3.119e-14, 3.119e-14
18.2158, 0, 0.0586058, 3.04469e-14, 1.41421, -0.0586058, 0, 3.04469e-14, 3.04469e-14, 3.04469e-14, 3.04469e-14, 3.04469e-14, 3.04469e-14, 3.04469e-14, 3.04469e-14, 3.04469e-14, 3.04469e-14, 3.04469e-14, 3.04469e-14, 3.04469e-14, 3.04469e-14, 3.04469e-14, 3.04469e-14, 3.04469e-14, 5.51684e-06, 3.04469e-14, 0.0586003, 3.04469e-14, 3.04469e-14
18.2236, 0, 0.059948, 2.95398e-14, 1.41421, -0.059948, 0, 2.95398e-14, 2.95398e-14, 2.95398e-14, 2.95398e-14, 2.95398e-14, 2.95398e-14, 2.95398e-14, 2.95398e-14, 2.95398e-14, 2.95398e-14, 2.95398e-14, 2.95398e-14, 2.95398e-14, 2.95398e-14, 2.95398e-14, 2.95398e-14, 2.95398e-14, 5.98022e-06, 2.95398e-14, 0.059942, 2.95398e-14, 2.95398e-14
18.2315, 1, 0.0613247, 2.84978e-14, 1.73205, 0.938675, 0, 2.84978e-14, 2.84978e-14, 2.84978e-14, 2.84978e-14, 2.84978e-14, 2.84978e-14, 2.84978e-14, 2.84978e-14, 2.84978e-14, 2.84978e-14, 2.84978e-14, 2.84978e-14, 2.84978e-14, 2.84978e-14, 2.84978e-14, 2.84978e-14, 2.84978e-14, 6.4665e-06, 2.84978e-14, 0.0613183, 2.84978e-14, 2.84978e-14
18.2393, 1, 0.0627371, 2.73212e-14, 1.73205, 0.937263, 0, 2.73212e-14, 2.73212e-14, 2.73212e-14, 2.73212e-14, 2.73212e-14, 2.73212e-14, 2.73212e-14, 2.73212e-14, 2.73212e-14, 2.73212e-14, 2.73212e-14, 2.73212e-14, 2.73212e-14, 2.73212e-14, 2.73212e-14, 2.73212e-14, 2.73212e-14, 6.97411e-06, 2.73212e-14, 0.0627301, 2.73212e-14, 2.73212e-14
18.2472, 0, 0.0641853, 2.60283e-14, 1.41421, -0.0641853, 0, 2.60283e-14, 2.60283e-14, 2.60283e-14, 2.60283e-14, 2.60283e-14, 2.60283e-14, 2.60283e-14, 2.60283e-14, 2.60283e-14, 2.60283e-14, 2.60283e-14, 2.60283e-14, 2.60283e-14, 2.60283e-14, 2.60283e-14, 2.60283e-14, 2.60283e-14, 7.50085e-06, 2.60283e-14, 0.0641778, 2.60283e-14, 2.60283e-14
18.255, 0, 0.0656704, 2.46439e-14, 1.41421, -0.0656704, 0, 2.46439e-14, 2.46439e-14, 2.46439e-14, 2.46439e-14, 2.46439e-14, 2.46439e-14, 2.46439e-14, 2.46439e-14, 2.46439e-14, 2.46439e-14, 2.46439e-14, 2.46439e-14, 2.46439e-14, 2.46439e-14, 2.46439e-14, 2.46439e-14, 2.46439e-14, 8.04462e-06, 2.46439e-14, 0.0656623, 2.46439e-14, 2.46439e-14
18.2629, 0, 0.0671937, 2.31717e-14, 1.41421, -0.0671937, 0, 2.31717e-14, 2.31717e-14, 2.31717e-14, 2.31717e-14, 2.31717e-14, 2.31717e-14, 2.31717e-14, 2.31717e-14, 2.31717e-14, 2.31717e-14, 2.31717e-14, 2.31717e-14, 2.31717e-14, 2.31717e-14, 2.31717e-14, 2.31717e-14, 2.31717e-14, 8.60315e-06, 2.31717e-14, 0.0671851, 2.31717e-14, 2.31717e-14
18.2707, 0, 0.0687553, 2.16523e-14, 1.41421, -0.0687553, 0, 2.16523e-14, 2.16523e-14, 2.16523e-14, 2.16523e-14, 2.16523e-14, 2.16523e-14, 2.16523e-14, 2.16523e-14, 2.16523e-14, 2.16523e-14, 2.16523e-14, 2.16523e-14, 2.16523e-14, 2.16523e-14, 2.16523e-14, 2.16523e-14, 2.16523e-14, 9.17354e-06, 2.16523e-14, 0.0687462, 2.16523e-14, 2.16523e-14
18.2786, 0, 0.0703565, 2.01123e-14, 1.41421, -0.0703565, 0, 2.01123e-14, 2.01123e-14, 2.01123e-14, 2.01123e-14, 2.01123e-14, 2.01123e-14, 2.01123e-14, 2.01123e-14, 2.01123e-14, 2.01123e-14, 2.01123e-14, 2.01123e-14, 2.01123e-14, 2.01123e-14, 2.01123e-14, 2.01123e-14, 2.01123e-14, 9.75315e-06, 2.01123e-14, 0.0703468, 2.01123e-14, 2.01123e-14
18.2864, 0, 0.0719987, 1.85689e-14, 1.41421, -0.0719987, 0, 1.85689e-14, 1.85689e-14, 1.85689e-14, 1.85689e-14, 1.85689e-14, 1.85689e-14, 1.85689e-14, 1.85689e-14, 1.85689e-14, 1.85689e-14, 1.85689e-14, 1.85689e-14, 1.85689e-14, 1.85689e-14, 1.85689e-14, 1.85689e-14, 1.85689e-14, 1.03392e-05, 1.85689e-14, 0.0719883, 1.85689e-14, 1.85689e-14
18.2943, 0, 0.0736818, 1.69978e-14, 1.41421, -0.0736818, 0, 1.69978e-14, 1.69978e-14, 1.69978e-14, 1.69978e-14, 1.69978e-14, 1.69978e-14, 1.69978e-14, 1.69978e-14, 1.69978e-14, 1.69978e-14, 1.69978e-14, 1.69978e-14, 1.69978e-14, 1.69978e-14, 1.69978e-14, 1.69978e-14, 1.69978e-14, 1.09283e-05, 1.69978e-14, 0.0736709, 1.69978e-14, 1.69978e-14
18.3022, 0, 0.0754078, 1.54249e-14, 1.41421, -0.0754078, 0, 1.54249e-14, 1.54249e-14, 1.54249e-14, 1.54249e-14, 1.54249e-14, 1.54249e-14, 1.54249e-14, 1.54249e-14, 1.54249e-14, 1.54249e-14, 1.54249e-14, 1.54249e-14, 1.54249e-14, 1.54249e-14, 1.54249e-14, 1.54249e-14, 1.54249e-14, 1.15177e-05, 1.54249e-14, 0.0753963, 1.54249e-14, 1.54249e-14
18.31, 1, 0.0771768, 1.38756e-14, 1.73205, 0.922823, 0, 1.38756e-14, 1.38756e-14, 1.38756e-14, 1.38756e-14, 1.38756e-14, 1.38756e-14, 1.38756e-14, 1.38756e-14, 1.38756e-14, 1.38756e-14, 1.38756e-14, 1.38756e-14, 1.38756e-14, 1.38756e-14, 1.38756e-14, 1.38756e-14, 1.38756e-14, 1.21038e-05, 1.38756e-14, 0.0771647, 1.38756e-14, 1.38756e-14
18.3179, 0, 0.0789907, 1.23517e-14, 1.41421, -0.0789907, 0, 1.23517e-14, 1.23517e-14, 1.23517e-14, 1.23517e-14, 1.23517e-14, 1.23517e-14, 1.23517e-14, 1.23517e-14, 1.23517e-14, 1.23517e-14, 1.23517e-14, 1.23517e-14, 1.23517e-14, 1.23517e-14, 1.23517e-14, 1.23517e-14, 1.23517e-14, 1.26835e-05, 1.23517e-14, 0.078978, 1.23517e-14, 1.23517e-14
18.3257, 1, 0.08085, 1.08703e-14, 1.73205, 0.91915, 0, 1.08703e-14, 1.08703e-14, 1.08703e-14, 1.08703e-14, 1.08703e-14, 1.08703e-14, 1.08703e-14, 1.08703e-14, 1.08703e-14, 1.08703e-14, 1.08703e-14, 1.08703e-14, 1.08703e-14, 1.08703e-14, 1.08703e-14, 1.08703e-14, 1.08703e-14, 1.32532e-05, 1.08703e-14, 0.0808368, 1.08703e-14, 1.08703e-14
18.3336, 1, 0.0827556, 9.43545e-15, 1.73205, 0.917244, 0, 9.43545e-15, 9.43545e-15, 9.43545e-15, 9.43545e-15, 9.43545e-15, 9.43545e-15, 9.43545e-15, 9.43545e-15, 9.43545e-15, 9.43545e-15, 9.43545e-15, 9.43545e-15, 9.43545e-15, 9.43545e-15, 9.43545e-15, 9.43545e-15, 9.43545e-15, 1.38092e-05, 9.43545e-15, 0.0827418, 9.43545e-15, 9.43545e-15
18.3414, 0, 0.0847088, 8.06778e-15, 1.41421, -0.0847088, 0, 8.06778e-15, 8.06778e-15, 8.06778e-15, 8.06778e-15, 8.06778e-15, 8.06778e-15, 8.06778e-15, 8.06778e-15, 8.06778e-15, 8.06778e-15, 8.06778e-15, 8.06778e-15, 8.06778e-15, 8.06778e-15, 8.06778e-15, 8.06778e-15, 8.06778e-15, 1.43482e-05, 8.06778e-15, 0.0846944, 8.06778e-15, 8.06778e-15
18.3493, 1, 0.0867114, 6.77616e-15, 1.73205, 0.913289, 0, 6.77616e-15, 6.77616e-15, 6.77616e-15, 6.77616e-15, 6.77616e-15, 6.77616e-15, 6.77616e-15, 6.77616e-15, 6.77616e-15, 6.77616e-15, 6.77616e-15, 6.77616e-15, 6.77616e-15, 6.77616e-15, 6.77616e-15, 6.77616e-15, 6.77616e-15, 1.48664e-05, 6.77616e-15, 0.0866965, 6.77616e-15, 6.77616e-15
18.3571, 0, 0.0887635, 5.57619e-15, 1.41421, -0.0887635, 0, 5.57619e-15, 5.57619e-15, 5.57619e-15, 5.57619e-15, 5.57619e-15, 5.57619e-15, 5.57619e-15, 5.57619e-15, 5.57619e-15, 5.57619e-15, 5.57619e-15, 5.57619e-15, 5.57619e-15, 5.57619e-15, 5.57619e-15, 5.57619e-15, 5.57619e-15, 1.53598e-05, 5.57619e-15, 0.0887481, 5.57619e-15, 5.57619e-15
18.365, 1, 0.0908667, 4.4767e-15, 1.73205, 0.909133, 0, 4.4767e-15, 4.4767e-15, 4.4767e-15, 4.4767e-15, 4.4767e-15, 4.4767e-15, 4.4767e-15, 4.4767e-15, 4.4767e-15, 4.4767e-15, 4.4767e-15, 4.4767e-15, 4.4767e-15, 4.4767e-15, 4.4767e-15, 4.4767e-15, 4.4767e-15, 1.58248e-05, 4.4767e-15, 0.0908509, 4.4767e-15, 4.4767e-15
18.3728, 1.09911, 0.0930228, 3.48752e-15, 1.76043, 1.00609, 0, 3.48752e-15, 3.48752e-15, 3.48752e-15, 3.48752e-15, 3.48752e-15, 3.48752e-15, 3.48752e-15, 3.48752e-15, 3.48752e-15, 3.48752e-15, 3.48752e-15, 3.48752e-15, 3.48752e-15, 3.48752e-15, 3.48752e-15, 3.48752e-15, 3.48752e-15, 1.62574e-05, 3.48752e-15, 0.0930066, 3.48752e-15, 3.48752e-15
18.3807, 0.900892, 0.0952319, 2.61587e-15, 1.7032, 0.80566, 0, 2.61587e-15, 2.61587e-15, 2.61587e-15, 2.61587e-15, 2.61587e-15, 2.61587e-15, 2.61587e-15, 2.61587e-15, 2.61587e-15, 2.61587e-15, 2.61587e-15, 2.61587e-15, 2.61587e-15, 2.61587e-15, 2.61587e-15, 2.61587e-15, 2.61587e-15, 1.66535e-05, 2.61587e-15, 0.0952152, 2.61587e-15, 2.61587e-15
18.3885, 0, 0.0974955, 1.8511e-15, 1.41421, -0.0974955, 0, 1.8511e-15, 1.8511e-15, 1.8511e-15, 1.8511e-15, 1.8511e-15, 1.8511e-15, 1.8511e-15, 1.8511e-15, 1.8511e-15, 1.8511e-15, 1.8511e-15, 1.8511e-15, 1.8511e-15, 1.8511e-15, 1.8511e-15, 1.8511e-15, 1.8511e-15, 1.70094e-05, 1.8511e-15, 0.0974785, 1.8511e-15, 1.8511e-15
18.3964, 0, 0.0998155, 1.20448e-15, 1.41421, -0.0998155, 0, 1.20448e-15, 1.20448e-15, 1.20448e-15, 1.20448e-15, 1.20448e-15, 1.20448e-15, 1.20448e-15, 1.20448e-15, 1.20448e-15, 1.20448e-15, 1.20448e-15, 1.20448e-15, 1.20448e-15, 1.20448e-15, 1.20448e-15, 1.20448e-15, 1.20448e-15, 1.73211e-05, 1.20448e-15, 0.0997981, 1.20448e-15, 1.20448e-15
18.4043, 0, 0.102191, 6.85568e-16, 1.41421, -0.102191, 0, 6.85568e-16, 6.85568e-16, 6.85568e-16, 6.85568e-16, 6.85568e-16, 6.85568e-16, 6.85568e-16, 6.85568e-16, 6.85568e-16, 6.85568e-16, 6.85568e-16, 6.85568e-16, 6.85568e-16, 6.85568e-16, 6.85568e-16, 6.85568e-16, 6.85568e-16, 1.75848e-05, 6.85568e-16, 0.102174, 6.85568e-16, 6.85568e-16
18.4121, 0, 0.104625, 3.06493e-16, 1.41421, -0.104625, 0, 3.06493e-16, 3.06493e-16, 3.06493e-16, 3.06493e-16, 3.06493e-16, 3.06493e-16, 3.06493e-16, 3.06493e-16, 3.06493e-16, 3.06493e-16, 3.06493e-16, 3.06493e-16, 3.06493e-16, 3.06493e-16, 3.06493e-16, 3.06493e-16, 3.06493e-16, 1.7797e-05, 3.06493e-16, 0.104607, 3.06493e-16, 3.06493e-16
18.42, 0, 0.107117, 7.66233e-17, 1.41421, -0.107117, 0, 7.66233e-17, 7.66233e-17, 7.66233e-17, 7.66233e-17, 7.66233e-17, 7.66233e-17, 7.66233e-17, 7.66233e-17, 7.66233e-17, 7.66233e-17, 7.66233e-17, 7.66233e-17, 7.66233e-17, 7.66233e-17, 7.66233e-17, 7.66233e-17, 7.66233e-17, 1.79545e-05, 7.66233e-17, 0.107099, 7.66233e-17, 7.66233e-17
18.4278, 0, 0.109667, 0, 1.41421, -0.109667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80542e-05, 0, 0.109649, 0, 0
18.4357, 0, 0.112277, 0, 1.41421, -0.112277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80935e-05, 0, 0.112259, 0, 0
18.4435, 0, 0.114946, 0, 1.41421, -0.114946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80706e-05, 0, 0.114928, 0, 0
18.4514, 0, 0.117673, 0, 1.41421, -0.117673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79839e-05, 0, 0.117655, 0, 0
18.4592, 0, 0.120459, 0, 1.41421, -0.120459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78328e-05, 0, 0.120441, 0, 0
18.4671, 0, 0.123302, 0, 1.41421, -0.123302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76172e-05, 0, 0.123285, 0, 0
18.4749, 0, 0.126201, 0, 1.41421, -0.126201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7338e-05, 0, 0.126183, 0, 0
18.4828, 0, 0.129152, 0, 1.41421, -0.129152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69969e-05, 0, 0.129135, 0, 0
18.4907, 0, 0.132156, 0, 1.41421, -0.132156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65961e-05, 0, 0.132139, 0, 0
18.4985, 0, 0.135206, 0, 1.41421, -0.135206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61392e-05, 0, 0.13519, 0, 0
18.5064, 0, 0.138301, 0, 1.41421, -0.138301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56302e-05, 0, 0.138285, 0, 0
18.5142, 0.505946, 0.141435, 0, 1.58302, 0.364511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50737e-05, 0, 0.14142, 0, 0
18.5221, 0.494054, 0.144603, 0, 1.57926, 0.349451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44755e-05, 0, 0.144588, 0, 0
18.5299, 0, 0.147799, 0, 1.41421, -0.147799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38416e-05, 0, 0.147785, 0, 0
18.5378, 0.498761, 0.151017, 0, 1.58075, 0.347744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31783e-05, 0, 0.151004, 0, 0
18.5456, 1.50124, 0.154248, 0, 1.87116, 1.34699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24927e-05, 0, 0.154235, 0, 0
18.5535, 0, 0.157485, 0, 1.41421, -0.157485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17915e-05, 0, 0.157473, 0, 0
18.5613, 0, 0.160719, 0, 1.41421, -0.160719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10818e-05, 0, 0.160708, 0, 0
18.5692, 0, 0.163939, 0, 1.41421, -0.163939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03708e-05, 0, 0.163929, 0, 0
18.5771, 0, 0.167137, 0, 1.41421, -0.167137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.66485e-06, 0, 0.167127, 0, 0
18.5849, 0, 0.170299, 0, 1.41421, -0.170299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.97048e-06, 0, 0.17029, 0, 0
18.5928, 0, 0.173416, 0, 1.41421, -0.173416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.29334e-06, 0, 0.173407, 0, 0
18.6006, 0.479683, 0.176475, 0, 1.5747, 0.303208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.63848e-06, 0, 0.176467, 0, 0
18.6085, 0.520317, 0.179463, 0, 1.58755, 0.340854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.01075e-06, 0, 0.179456, 0, 0
18.6163, 0, 0.182368, 0, 1.41421, -0.182368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.41382e-06, 0, 0.182361, 0, 0
18.6242, 0, 0.185177, 0, 1.41421, -0.185177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.85061e-06, 0, 0.185171, 0, 0
18.632, 0, 0.187875, 0, 1.41421, -0.187875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.3237e-06, 0, 0.18787, 0, 0
18.6399, 0, 0.190452, 0, 1.41421, -0.190452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.83451e-06, 0, 0.190447, 0, 0
18.6477, 0, 0.192892, 0, 1.41421, -0.192892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.38376e-06, 0, 0.192888, 0, 0
18.6556, 0, 0.195183, 0, 1.41421, -0.195183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.97186e-06, 0, 0.195179, 0, 0
18.6634, 0, 0.197312, 0, 1.41421, -0.197312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.59824e-06, 0, 0.197308, 0, 0
18.6713, 0, 0.199267, 0, 1.41421, -0.199267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26185e-06, 0, 0.199264, 0, 0
18.6792, 0, 0.201036, 0, 1.41421, -0.201036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96144e-06, 0, 0.201033, 0, 0
18.687, 0, 0.202608, 0, 1.41421, -0.202608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.69512e-06, 0, 0.202606, 0, 0
18.6949, 0, 0.203973, 0, 1.41421, -0.203973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46076e-06, 0, 0.203971, 0, 0
18.7027, 0, 0.205122, 0, 1.41421, -0.205122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25617e-06, 0, 0.205119, 0, 0
18.7106, 0, 0.206045, 0, 1.41421, -0.206045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07889e-06, 0, 0.206043, 0, 0
18.7184, 0, 0.206737, 0, 1.41421, -0.206737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92638e-06, 0, 0.206736, 0, 0
18.7263, 0, 0.207192, 2.80716e-22, 1.41421, -0.207192, 0, 2.80716e-22, 2.80716e-22, 2.80716e-22, 2.80716e-22, 2.80716e-22, 2.80716e-22, 2.80716e-22, 2.80716e-22, 2.80716e-22, 2.80716e-22, 2.80716e-22, 2.80716e-22, 2.80716e-22, 2.80716e-22, 2.80716e-22, 2.80716e-22, 2.80716e-22, 1.79626e-06, 2.80716e-22, 0.20719, 2.80716e-22, 2.80716e-22
18.7341, 0, 0.207406, 1.02747e-21, 1.41421, -0.207406, 0, 1.02747e-21, 1.02747e-21, 1.02747e-21, 1.02747e-21, 1.02747e-21, 1.02747e-21, 1.02747e-21, 1.02747e-21, 1.02747e-21, 1.02747e-21, 1.02747e-21, 1.02747e-21, 1.02747e-21, 1.02747e-21, 1.02747e-21, 1.02747e-21, 1.02747e-21, 1.68606e-06, 1.02747e-21, 0.207404, 1.02747e-21, 1.02747e-21
18.742, 0, 0.207375, 2.11469e-21, 1.41421, -0.207375, 0, 2.11469e-21, 2.11469e-21, 2.11469e-21, 2.11469e-21, 2.11469e-21, 2.11469e-21, 2.11469e-21, 2.11469e-21, 2.11469e-21, 2.11469e-21, 2.11469e-21, 2.11469e-21, 2.11469e-21, 2.11469e-21, 2.11469e-21, 2.11469e-21, 2.11469e-21, 1.59342e-06, 2.11469e-21, 0.207373, 2.11469e-21, 2.11469e-21
18.7498, 0, 0.207099, 3.50859e-21, 1.41421, -0.207099, 0, 3.50859e-21, 3.50859e-21, 3.50859e-21, 3.50859e-21, 3.50859e-21, 3.50859e-21, 3.50859e-21, 3.50859e-21, 3.50859e-21, 3.50859e-21, 3.50859e-21, 3.50859e-21, 3.50859e-21, 3.50859e-21, 3.50859e-21, 3.50859e-21, 3.50859e-21, 1.51619e-06, 3.50859e-21, 0.207097, 3.50859e-21, 3.50859e-21
18.7577, 0, 0.206579, 5.25347e-21, 1.41421, -0.206579, 0, 5.25347e-21, 5.25347e-21, 5.25347e-21, 5.25347e-21, 5.25347e-21, 5.25347e-21, 5.25347e-21, 5.25347e-21, 5.25347e-21, 5.25347e-21, 5.25347e-21, 5.25347e-21, 5.25347e-21, 5.25347e-21, 5.25347e-21, 5.25347e-21, 5.25347e-21, 1.4523e-06, 5.25347e-21, 0.206577, 5.25347e-21, 5.25347e-21
18.7656, 0.429138, 0.205816, 7.56304e-21, 1.55857, 0.223322, 0, 7.56304e-21, 7.56304e-21, 7.56304e-21, 7.56304e-21, 7.56304e-21, 7.56304e-21, 7.56304e-21, 7.56304e-21, 7.56304e-21, 7.56304e-21, 7.56304e-21, 7.56304e-21, 7.56304e-21, 7.56304e-21, 7.56304e-21, 7.56304e-21, 7.56304e-21, 1.39986e-06, 7.56304e-21, 0.205815, 7.56304e-21, 7.56304e-21
18.7734, 0.570862, 0.204815, 1.00197e-20, 1.60339, 0.366047, 0, 1.00197e-20, 1.00197e-20, 1.00197e-20, 1.00197e-20, 1.00197e-20, 1.00197e-20, 1.00197e-20, 1.00197e-20, 1.00197e-20, 1.00197e-20, 1.00197e-20, 1.00197e-20, 1.00197e-20, 1.00197e-20, 1.00197e-20, 1.00197e-20, 1.00197e-20, 1.3572e-06, 1.00197e-20, 0.204814, 1.00197e-20, 1.00197e-20
18.7813, 0, 0.203582, 1.25604e-20, 1.41421, -0.203582, 0, 1.25604e-20, 1.25604e-20, 1.25604e-20, 1.25604e-20, 1.25604e-20, 1.25604e-20, 1.25604e-20, 1.25604e-20, 1.25604e-20, 1.25604e-20, 1.25604e-20, 1.25604e-20, 1.25604e-20, 1.25604e-20, 1.25604e-20, 1.25604e-20, 1.25604e-20, 1.32279e-06, 1.25604e-20, 0.203581, 1.25604e-20, 1.25604e-20
18.7891, 0, 0.202124, 1.5092e-20, 1.41421, -0.202124, 0, 1.5092e-20, 1.5092e-20, 1.5092e-20, 1.5092e-20, 1.5092e-20, 1.5092e-20, 1.5092e-20, 1.5092e-20, 1.5092e-20, 1.5092e-20, 1.5092e-20, 1.5092e-20, 1.5092e-20, 1.5092e-20, 1.5092e-20, 1.5092e-20, 1.5092e-20, 1.29527e-06, 1.5092e-20, 0.202122, 1.5092e-20, 1.5092e-20
18.797, 0, 0.200448, 1.75651e-20, 1.41421, -0.200448, 0, 1.75651e-20, 1.75651e-20, 1.75651e-20, 1.75651e-20, 1.75651e-20, 1.75651e-20, 1.75651e-20, 1.75651e-20, 1.75651e-20, 1.75651e-20, 1.75651e-20, 1.75651e-20, 1.75651e-20, 1.75651e-20, 1.75651e-20, 1.75651e-20, 1.75651e-20, 1.27349e-06, 1.75651e-20, 0.200447, 1.75651e-20, 1.75651e-20
