   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_855.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
17.2898, 0, 0.00263861, 0, 1.41421, -0.00263861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.72435e-07, 0, 0.00263824, 0
17.2977, 0, 0.00267275, 0, 1.41421, -0.00267275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.72799e-07, 0, 0.00267237, 0
17.3055, 0, 0.00270735, 0, 1.41421, -0.00270735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.73164e-07, 0, 0.00270697, 0
17.3134, 0, 0.00274242, 0, 1.41421, -0.00274242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.73529e-07, 0, 0.00274204, 0
17.3212, 0, 0.00277794, 0, 1.41421, -0.00277794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.73895e-07, 0, 0.00277757, 0
17.329, 0, 0.00281393, 0, 1.41421, -0.00281393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.74262e-07, 0, 0.00281355, 0
17.3369, 0, 0.00285039, 0, 1.41421, -0.00285039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.74629e-07, 0, 0.00285001, 0
17.3447, 0, 0.0028873, 0, 1.41421, -0.0028873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.74997e-07, 0, 0.00288693, 0
17.3526, 0, 0.00292469, 0, 1.41421, -0.00292469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.75366e-07, 0, 0.00292432, 0
17.3604, 0, 0.00296258, 0, 1.41421, -0.00296258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.75736e-07, 0, 0.0029622, 0
17.3683, 0, 0.00300094, 0, 1.41421, -0.00300094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.76106e-07, 0, 0.00300056, 0
17.3761, 1, 0.00303981, 1.38879e-35, 1.73205, 0.99696, 0, 1.38879e-35, 1.38879e-35, 1.38879e-35, 1.38879e-35, 1.38879e-35, 1.38879e-35, 1.38879e-35, 1.38879e-35, 1.38879e-35, 1.38879e-35, 1.38879e-35, 1.38879e-35, 1.38879e-35, 1.38879e-35, 1.38879e-35, 1.38879e-35, 3.76477e-07, 1.38879e-35, 0.00303943, 1.38879e-35
17.384, 0, 0.0030792, 2.40442e-35, 1.41421, -0.0030792, 0, 2.40442e-35, 2.40442e-35, 2.40442e-35, 2.40442e-35, 2.40442e-35, 2.40442e-35, 2.40442e-35, 2.40442e-35, 2.40442e-35, 2.40442e-35, 2.40442e-35, 2.40442e-35, 2.40442e-35, 2.40442e-35, 2.40442e-35, 2.40442e-35, 3.76849e-07, 2.40442e-35, 0.00307882, 2.40442e-35
17.3918, 0, 0.00311912, 1.57754e-35, 1.41421, -0.00311912, 0, 1.57754e-35, 1.57754e-35, 1.57754e-35, 1.57754e-35, 1.57754e-35, 1.57754e-35, 1.57754e-35, 1.57754e-35, 1.57754e-35, 1.57754e-35, 1.57754e-35, 1.57754e-35, 1.57754e-35, 1.57754e-35, 1.57754e-35, 1.57754e-35, 3.77221e-07, 1.57754e-35, 0.00311874, 1.57754e-35
17.3997, 0, 0.00315959, 3.94385e-36, 1.41421, -0.00315959, 0, 3.94385e-36, 3.94385e-36, 3.94385e-36, 3.94385e-36, 3.94385e-36, 3.94385e-36, 3.94385e-36, 3.94385e-36, 3.94385e-36, 3.94385e-36, 3.94385e-36, 3.94385e-36, 3.94385e-36, 3.94385e-36, 3.94385e-36, 3.94385e-36, 3.77594e-07, 3.94385e-36, 0.00315921, 3.94385e-36
17.4075, 0, 0.00320064, 0, 1.41421, -0.00320064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.77968e-07, 0, 0.00320026, 0
17.4154, 0, 0.00324227, 2.70161e-35, 1.41421, -0.00324227, 0, 2.70161e-35, 2.70161e-35, 2.70161e-35, 2.70161e-35, 2.70161e-35, 2.70161e-35, 2.70161e-35, 2.70161e-35, 2.70161e-35, 2.70161e-35, 2.70161e-35, 2.70161e-35, 2.70161e-35, 2.70161e-35, 2.70161e-35, 2.70161e-35, 3.78343e-07, 2.70161e-35, 0.00324189, 2.70161e-35
17.4232, 0, 0.0032845, 4.84827e-35, 1.41421, -0.0032845, 0, 4.84827e-35, 4.84827e-35, 4.84827e-35, 4.84827e-35, 4.84827e-35, 4.84827e-35, 4.84827e-35, 4.84827e-35, 4.84827e-35, 4.84827e-35, 4.84827e-35, 4.84827e-35, 4.84827e-35, 4.84827e-35, 4.84827e-35, 4.84827e-35, 3.78718e-07, 4.84827e-35, 0.00328413, 4.84827e-35
17.431, 0, 0.00332739, 3.20756e-35, 1.41421, -0.00332739, 0, 3.20756e-35, 3.20756e-35, 3.20756e-35, 3.20756e-35, 3.20756e-35, 3.20756e-35, 3.20756e-35, 3.20756e-35, 3.20756e-35, 3.20756e-35, 3.20756e-35, 3.20756e-35, 3.20756e-35, 3.20756e-35, 3.20756e-35, 3.20756e-35, 3.79094e-07, 3.20756e-35, 0.00332701, 3.20756e-35
17.4389, 1, 0.00337091, 8.01889e-36, 1.73205, 0.996629, 0, 8.01889e-36, 8.01889e-36, 8.01889e-36, 8.01889e-36, 8.01889e-36, 8.01889e-36, 8.01889e-36, 8.01889e-36, 8.01889e-36, 8.01889e-36, 8.01889e-36, 8.01889e-36, 8.01889e-36, 8.01889e-36, 8.01889e-36, 8.01889e-36, 3.7947e-07, 8.01889e-36, 0.00337053, 8.01889e-36
17.4467, 0, 0.00341511, 0, 1.41421, -0.00341511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.79848e-07, 0, 0.00341474, 0
17.4546, 0, 0.00346003, 2.26232e-35, 1.41421, -0.00346003, 0, 2.26232e-35, 2.26232e-35, 2.26232e-35, 2.26232e-35, 2.26232e-35, 2.26232e-35, 2.26232e-35, 2.26232e-35, 2.26232e-35, 2.26232e-35, 2.26232e-35, 2.26232e-35, 2.26232e-35, 2.26232e-35, 2.26232e-35, 2.26232e-35, 3.80226e-07, 2.26232e-35, 0.00345965, 2.26232e-35
17.4624, 0, 0.00350565, 4.12623e-35, 1.41421, -0.00350565, 0, 4.12623e-35, 4.12623e-35, 4.12623e-35, 4.12623e-35, 4.12623e-35, 4.12623e-35, 4.12623e-35, 4.12623e-35, 4.12623e-35, 4.12623e-35, 4.12623e-35, 4.12623e-35, 4.12623e-35, 4.12623e-35, 4.12623e-35, 4.12623e-35, 3.80605e-07, 4.12623e-35, 0.00350527, 4.12623e-35
17.4703, 0, 0.00355201, 2.73997e-35, 1.41421, -0.00355201, 0, 2.73997e-35, 2.73997e-35, 2.73997e-35, 2.73997e-35, 2.73997e-35, 2.73997e-35, 2.73997e-35, 2.73997e-35, 2.73997e-35, 2.73997e-35, 2.73997e-35, 2.73997e-35, 2.73997e-35, 2.73997e-35, 2.73997e-35, 2.73997e-35, 3.80984e-07, 2.73997e-35, 0.00355163, 2.73997e-35
17.4781, 0, 0.00359915, 6.84993e-36, 1.41421, -0.00359915, 0, 6.84993e-36, 6.84993e-36, 6.84993e-36, 6.84993e-36, 6.84993e-36, 6.84993e-36, 6.84993e-36, 6.84993e-36, 6.84993e-36, 6.84993e-36, 6.84993e-36, 6.84993e-36, 6.84993e-36, 6.84993e-36, 6.84993e-36, 6.84993e-36, 3.81364e-07, 6.84993e-36, 0.00359877, 6.84993e-36
17.486, 0, 0.00364707, 0, 1.41421, -0.00364707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.81745e-07, 0, 0.00364669, 0
17.4938, 0, 0.0036958, 4.44577e-36, 1.41421, -0.0036958, 0, 4.44577e-36, 4.44577e-36, 4.44577e-36, 4.44577e-36, 4.44577e-36, 4.44577e-36, 4.44577e-36, 4.44577e-36, 4.44577e-36, 4.44577e-36, 4.44577e-36, 4.44577e-36, 4.44577e-36, 4.44577e-36, 4.44577e-36, 4.44577e-36, 3.82126e-07, 4.44577e-36, 0.00369541, 4.44577e-36
17.5017, 0, 0.00374537, 7.94961e-36, 1.41421, -0.00374537, 0, 7.94961e-36, 7.94961e-36, 7.94961e-36, 7.94961e-36, 7.94961e-36, 7.94961e-36, 7.94961e-36, 7.94961e-36, 7.94961e-36, 7.94961e-36, 7.94961e-36, 7.94961e-36, 7.94961e-36, 7.94961e-36, 7.94961e-36, 7.94961e-36, 3.82509e-07, 7.94961e-36, 0.00374498, 7.94961e-36
17.5095, 0, 0.00379578, 5.25501e-36, 1.41421, -0.00379578, 0, 5.25501e-36, 5.25501e-36, 5.25501e-36, 5.25501e-36, 5.25501e-36, 5.25501e-36, 5.25501e-36, 5.25501e-36, 5.25501e-36, 5.25501e-36, 5.25501e-36, 5.25501e-36, 5.25501e-36, 5.25501e-36, 5.25501e-36, 5.25501e-36, 3.82891e-07, 5.25501e-36, 0.00379539, 5.25501e-36
17.5174, 0, 0.00384706, 1.31375e-36, 1.41421, -0.00384706, 0, 1.31375e-36, 1.31375e-36, 1.31375e-36, 1.31375e-36, 1.31375e-36, 1.31375e-36, 1.31375e-36, 1.31375e-36, 1.31375e-36, 1.31375e-36, 1.31375e-36, 1.31375e-36, 1.31375e-36, 1.31375e-36, 1.31375e-36, 1.31375e-36, 3.83275e-07, 1.31375e-36, 0.00384668, 1.31375e-36
17.5252, 0, 0.00389927, 0, 1.41421, -0.00389927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.83659e-07, 0, 0.00389888, 0
17.533, 1, 0.00395238, 0, 1.73205, 0.996048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.84044e-07, 0, 0.00395199, 0
17.5409, 0, 0.00400645, 0, 1.41421, -0.00400645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.8443e-07, 0, 0.00400606, 0
17.5487, 0, 0.00406148, 0, 1.41421, -0.00406148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.84816e-07, 0, 0.00406109, 0
17.5566, 0, 0.00411751, 0, 1.41421, -0.00411751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.85203e-07, 0, 0.00411713, 0
17.5644, 0, 0.00417458, 0, 1.41421, -0.00417458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.85591e-07, 0, 0.0041742, 0
17.5723, 0, 0.0042327, 0, 1.41421, -0.0042327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.8598e-07, 0, 0.00423231, 0
17.5801, 0, 0.00429189, 0, 1.41421, -0.00429189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.86369e-07, 0, 0.00429151, 0
17.588, 0, 0.00435223, 0, 1.41421, -0.00435223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.86759e-07, 0, 0.00435184, 0
17.5958, 0, 0.00441369, 0, 1.41421, -0.00441369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.87149e-07, 0, 0.0044133, 0
17.6037, 0, 0.00447633, 0, 1.41421, -0.00447633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.8754e-07, 0, 0.00447594, 0
17.6115, 0, 0.00454021, 0, 1.41421, -0.00454021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.87932e-07, 0, 0.00453982, 0
17.6194, 0, 0.00460532, 0, 1.41421, -0.00460532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.88325e-07, 0, 0.00460493, 0
17.6272, 0, 0.00467173, 0, 1.41421, -0.00467173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.88718e-07, 0, 0.00467134, 0
17.6351, 0, 0.00473948, 0, 1.41421, -0.00473948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.89112e-07, 0, 0.00473909, 0
17.6429, 0, 0.00480859, 0, 1.41421, -0.00480859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.89506e-07, 0, 0.0048082, 0
17.6507, 0, 0.00487911, 0, 1.41421, -0.00487911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.89901e-07, 0, 0.00487872, 0
17.6586, 0, 0.00495111, 0, 1.41421, -0.00495111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.90297e-07, 0, 0.00495072, 0
17.6664, 0, 0.0050246, 0, 1.41421, -0.0050246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.90693e-07, 0, 0.00502421, 0
17.6743, 0, 0.00509964, 0, 1.41421, -0.00509964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.9109e-07, 0, 0.00509925, 0
17.6821, 0, 0.00517632, 0, 1.41421, -0.00517632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.91488e-07, 0, 0.00517593, 0
17.69, 0, 0.00525464, 0, 1.41421, -0.00525464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.91887e-07, 0, 0.00525425, 0
17.6978, 0, 0.00533468, 0, 1.41421, -0.00533468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.92286e-07, 0, 0.00533429, 0
17.7057, 0, 0.00541653, 0, 1.41421, -0.00541653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.92686e-07, 0, 0.00541613, 0
17.7135, 0, 0.0055002, 0, 1.41421, -0.0055002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.93087e-07, 0, 0.0054998, 0
17.7214, 0, 0.00558578, 0, 1.41421, -0.00558578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.93489e-07, 0, 0.00558539, 0
17.7292, 0, 0.00567337, 0, 1.41421, -0.00567337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.93892e-07, 0, 0.00567297, 0
17.7371, 0, 0.00576299, 0, 1.41421, -0.00576299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.94295e-07, 0, 0.00576259, 0
17.7449, 0, 0.00585474, 0, 1.41421, -0.00585474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.947e-07, 0, 0.00585434, 0
17.7527, 1, 0.00594872, 0, 1.73205, 0.994051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.95107e-07, 0, 0.00594832, 0
17.7606, 0, 0.00604496, 0, 1.41421, -0.00604496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.95515e-07, 0, 0.00604457, 0
17.7684, 0, 0.00614357, 0, 1.41421, -0.00614357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.95925e-07, 0, 0.00614318, 0
17.7763, 0, 0.00624467, 0, 1.41421, -0.00624467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.96338e-07, 0, 0.00624427, 0
17.7841, 0, 0.00634828, 0, 1.41421, -0.00634828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.96753e-07, 0, 0.00634788, 0
17.792, 0, 0.00645454, 0, 1.41421, -0.00645454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.97171e-07, 0, 0.00645415, 0
17.7998, 0, 0.00656351, 0, 1.41421, -0.00656351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.97594e-07, 0, 0.00656311, 0
17.8077, 0, 0.00667528, 0, 1.41421, -0.00667528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.98021e-07, 0, 0.00667488, 0
17.8155, 0, 0.00678998, 0, 1.41421, -0.00678998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.98455e-07, 0, 0.00678959, 0
17.8234, 0, 0.00690767, 0, 1.41421, -0.00690767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.98894e-07, 0, 0.00690727, 0
17.8312, 0, 0.00702844, 0, 1.41421, -0.00702844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.99343e-07, 0, 0.00702805, 0
17.8391, 0, 0.00715246, 0, 1.41421, -0.00715246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.99801e-07, 0, 0.00715206, 0
17.8469, 0, 0.00727974, 0, 1.41421, -0.00727974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.00269e-07, 0, 0.00727934, 0
17.8547, 0, 0.00741044, 0, 1.41421, -0.00741044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.00751e-07, 0, 0.00741004, 0
17.8626, 0, 0.00754468, 0, 1.41421, -0.00754468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.01247e-07, 0, 0.00754428, 0
17.8704, 0, 0.00768252, 0, 1.41421, -0.00768252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0176e-07, 0, 0.00768212, 0
17.8783, 0, 0.0078241, 0, 1.41421, -0.0078241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.02292e-07, 0, 0.0078237, 0
17.8861, 0, 0.00796959, 0, 1.41421, -0.00796959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.02844e-07, 0, 0.00796918, 0
17.894, 0, 0.00811902, 0, 1.41421, -0.00811902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.03418e-07, 0, 0.00811861, 0
17.9018, 0, 0.00827255, 0, 1.41421, -0.00827255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04017e-07, 0, 0.00827215, 0
17.9097, 0, 0.00843037, 0, 1.41421, -0.00843037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04642e-07, 0, 0.00842996, 0
17.9175, 0, 0.00859251, 0, 1.41421, -0.00859251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.05296e-07, 0, 0.00859211, 0
17.9254, 0, 0.00875917, 0, 1.41421, -0.00875917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0598e-07, 0, 0.00875876, 0
17.9332, 0, 0.00893051, 0, 1.41421, -0.00893051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.06698e-07, 0, 0.00893011, 0
17.9411, 0, 0.00910661, 0, 1.41421, -0.00910661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.07453e-07, 0, 0.0091062, 0
17.9489, 0, 0.00928765, 0, 1.41421, -0.00928765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0825e-07, 0, 0.00928724, 0
17.9568, 0, 0.00947383, 0, 1.41421, -0.00947383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.09097e-07, 0, 0.00947342, 0
17.9646, 0, 0.00966522, 0, 1.41421, -0.00966522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.10003e-07, 0, 0.00966481, 0
17.9724, 0, 0.00986201, 0, 1.41421, -0.00986201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.10982e-07, 0, 0.0098616, 0
17.9803, 0, 0.0100644, 0, 1.41421, -0.0100644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.12054e-07, 0, 0.010064, 0
17.9881, 0, 0.0102726, 0, 1.41421, -0.0102726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.13246e-07, 0, 0.0102722, 0
17.996, 0, 0.0104866, 0, 1.41421, -0.0104866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.14598e-07, 0, 0.0104862, 0
18.0038, 0, 0.0107068, 0, 1.41421, -0.0107068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.1616e-07, 0, 0.0107064, 0
18.0117, 0, 0.0109332, 0, 1.41421, -0.0109332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.18e-07, 0, 0.0109328, 0
18.0195, 1, 0.0111661, 0, 1.73205, 0.988834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.20209e-07, 0, 0.0111657, 0
18.0274, 0, 0.0114057, 0, 1.41421, -0.0114057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.22904e-07, 0, 0.0114053, 0
18.0352, 0, 0.011652, 0, 1.41421, -0.011652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.26238e-07, 0, 0.0116516, 0
18.0431, 0, 0.0119055, 0, 1.41421, -0.0119055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.30402e-07, 0, 0.0119051, 0
18.0509, 0, 0.0121661, 0, 1.41421, -0.0121661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.35636e-07, 0, 0.0121657, 0
18.0588, 0, 0.0124342, 0, 1.41421, -0.0124342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.42242e-07, 0, 0.0124338, 0
18.0666, 0, 0.01271, 0, 1.41421, -0.01271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.50587e-07, 0, 0.0127095, 0
18.0744, 0, 0.0129936, 0, 1.41421, -0.0129936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61115e-07, 0, 0.0129931, 0
18.0823, 1, 0.0132852, 0, 1.73205, 0.986715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.74355e-07, 0, 0.0132847, 0
18.0901, 0, 0.0135852, 0, 1.41421, -0.0135852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.90938e-07, 0, 0.0135847, 0
18.098, 0, 0.0138936, 0, 1.41421, -0.0138936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.1158e-07, 0, 0.0138931, 0
18.1058, 0, 0.0142108, 0, 1.41421, -0.0142108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.37108e-07, 0, 0.0142102, 0
18.1137, 0, 0.0145369, 0, 1.41421, -0.0145369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.68458e-07, 0, 0.0145363, 0
18.1215, 1, 0.0148722, 0, 1.73205, 0.985128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.0663e-07, 0, 0.0148716, 0
18.1294, 0, 0.0152168, 0, 1.41421, -0.0152168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.52728e-07, 0, 0.0152162, 0
18.1372, 0, 0.0155712, 0, 1.41421, -0.0155712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.07917e-07, 0, 0.0155705, 0
18.1451, 0, 0.0159354, 0, 1.41421, -0.0159354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.73354e-07, 0, 0.0159346, 0
18.1529, 0, 0.0163097, 0, 1.41421, -0.0163097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.50225e-07, 0, 0.0163088, 0
18.1608, 0, 0.0166945, 0, 1.41421, -0.0166945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.39684e-07, 0, 0.0166935, 0
18.1686, 0, 0.0170898, 0, 1.41421, -0.0170898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04272e-06, 0, 0.0170887, 0
18.1765, 0, 0.017496, 0, 1.41421, -0.017496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16025e-06, 0, 0.0174949, 0
18.1843, 0, 0.0179135, 0, 1.41421, -0.0179135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.293e-06, 0, 0.0179122, 0
