   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_348.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
17.1816, 0, 0.0157155, 0.00540555, 1.41421, -0.0157155, 0, 0.00540555, 0.00540555, 0.00540555, 0.00540555, 0.00540555, 0.00540555, 0.00540555, 0.00540555, 0.00540555, 0.00540555, 0.00540555, 0.00540555, 0.00540555, 0.00540555, 0.00540555, 0.00540555, 0.00540555, 0.00540594, 0.00540555, 0.0157151, 0.00540555, 0.00540555
17.1895, 0, 0.016352, 0.00591423, 1.41421, -0.016352, 0, 0.00591423, 0.00591423, 0.00591423, 0.00591423, 0.00591423, 0.00591423, 0.00591423, 0.00591423, 0.00591423, 0.00591423, 0.00591423, 0.00591423, 0.00591423, 0.00591423, 0.00591423, 0.00591423, 0.00591423, 0.00591462, 0.00591423, 0.0163516, 0.00591423, 0.00591423
17.1974, 0, 0.0166893, 0.00612165, 1.41421, -0.0166893, 0, 0.00612165, 0.00612165, 0.00612165, 0.00612165, 0.00612165, 0.00612165, 0.00612165, 0.00612165, 0.00612165, 0.00612165, 0.00612165, 0.00612165, 0.00612165, 0.00612165, 0.00612165, 0.00612165, 0.00612165, 0.00612204, 0.00612165, 0.0166889, 0.00612165, 0.00612165
17.2053, 0, 0.0167475, 0.00604805, 1.41421, -0.0167475, 0, 0.00604805, 0.00604805, 0.00604805, 0.00604805, 0.00604805, 0.00604805, 0.00604805, 0.00604805, 0.00604805, 0.00604805, 0.00604805, 0.00604805, 0.00604805, 0.00604805, 0.00604805, 0.00604805, 0.00604805, 0.00604844, 0.00604805, 0.0167471, 0.00604805, 0.00604805
17.2132, 0, 0.0166692, 0.00583591, 1.41421, -0.0166692, 0, 0.00583591, 0.00583591, 0.00583591, 0.00583591, 0.00583591, 0.00583591, 0.00583591, 0.00583591, 0.00583591, 0.00583591, 0.00583591, 0.00583591, 0.00583591, 0.00583591, 0.00583591, 0.00583591, 0.00583591, 0.00583631, 0.00583591, 0.0166688, 0.00583591, 0.00583591
17.2211, 0, 0.0165968, 0.00562756, 1.41421, -0.0165968, 0, 0.00562756, 0.00562756, 0.00562756, 0.00562756, 0.00562756, 0.00562756, 0.00562756, 0.00562756, 0.00562756, 0.00562756, 0.00562756, 0.00562756, 0.00562756, 0.00562756, 0.00562756, 0.00562756, 0.00562756, 0.00562796, 0.00562756, 0.0165964, 0.00562756, 0.00562756
17.2289, 0.915758, 0.0171641, 0.00605682, 1.70756, 0.898594, 0, 0.00605682, 0.00605682, 0.00605682, 0.00605682, 0.00605682, 0.00605682, 0.00605682, 0.00605682, 0.00605682, 0.00605682, 0.00605682, 0.00605682, 0.00605682, 0.00605682, 0.00605682, 0.00605682, 0.00605682, 0.00605722, 0.00605682, 0.0171637, 0.00605682, 0.00605682
17.2368, 0.0842418, 0.0174519, 0.00620449, 1.44369, 0.0667899, 0, 0.00620449, 0.00620449, 0.00620449, 0.00620449, 0.00620449, 0.00620449, 0.00620449, 0.00620449, 0.00620449, 0.00620449, 0.00620449, 0.00620449, 0.00620449, 0.00620449, 0.00620449, 0.00620449, 0.00620449, 0.00620488, 0.00620449, 0.0174515, 0.00620449, 0.00620449
17.2447, 0, 0.0174846, 0.00609477, 1.41421, -0.0174846, 0, 0.00609477, 0.00609477, 0.00609477, 0.00609477, 0.00609477, 0.00609477, 0.00609477, 0.00609477, 0.00609477, 0.00609477, 0.00609477, 0.00609477, 0.00609477, 0.00609477, 0.00609477, 0.00609477, 0.00609477, 0.00609516, 0.00609477, 0.0174842, 0.00609477, 0.00609477
17.2526, 0, 0.017394, 0.00585962, 1.41421, -0.017394, 0, 0.00585962, 0.00585962, 0.00585962, 0.00585962, 0.00585962, 0.00585962, 0.00585962, 0.00585962, 0.00585962, 0.00585962, 0.00585962, 0.00585962, 0.00585962, 0.00585962, 0.00585962, 0.00585962, 0.00585962, 0.00586001, 0.00585962, 0.0173936, 0.00585962, 0.00585962
17.2605, 1.90634, 0.0173103, 0.00562909, 1.97645, 1.88903, 0, 0.00562909, 0.00562909, 0.00562909, 0.00562909, 0.00562909, 0.00562909, 0.00562909, 0.00562909, 0.00562909, 0.00562909, 0.00562909, 0.00562909, 0.00562909, 0.00562909, 0.00562909, 0.00562909, 0.00562909, 0.00562949, 0.00562909, 0.0173099, 0.00562909, 0.00562909
17.2684, 0.997475, 0.0178552, 0.00602508, 1.73132, 0.979619, 0, 0.00602508, 0.00602508, 0.00602508, 0.00602508, 0.00602508, 0.00602508, 0.00602508, 0.00602508, 0.00602508, 0.00602508, 0.00602508, 0.00602508, 0.00602508, 0.00602508, 0.00602508, 0.00602508, 0.00602508, 0.00602547, 0.00602508, 0.0178548, 0.00602508, 0.00602508
17.2763, 1.09618, 0.0181428, 0.00616145, 1.7596, 1.07804, 0, 0.00616145, 0.00616145, 0.00616145, 0.00616145, 0.00616145, 0.00616145, 0.00616145, 0.00616145, 0.00616145, 0.00616145, 0.00616145, 0.00616145, 0.00616145, 0.00616145, 0.00616145, 0.00616145, 0.00616145, 0.00616184, 0.00616145, 0.0181424, 0.00616145, 0.00616145
17.2842, 0, 0.0181954, 0.00606045, 1.41421, -0.0181954, 0, 0.00606045, 0.00606045, 0.00606045, 0.00606045, 0.00606045, 0.00606045, 0.00606045, 0.00606045, 0.00606045, 0.00606045, 0.00606045, 0.00606045, 0.00606045, 0.00606045, 0.00606045, 0.00606045, 0.00606045, 0.00606085, 0.00606045, 0.018195, 0.00606045, 0.00606045
17.292, 0.896432, 0.0181343, 0.00584356, 1.70189, 0.878298, 0, 0.00584356, 0.00584356, 0.00584356, 0.00584356, 0.00584356, 0.00584356, 0.00584356, 0.00584356, 0.00584356, 0.00584356, 0.00584356, 0.00584356, 0.00584356, 0.00584356, 0.00584356, 0.00584356, 0.00584356, 0.00584395, 0.00584356, 0.0181339, 0.00584356, 0.00584356
17.2999, 0.103568, 0.0180794, 0.00563062, 1.45037, 0.0854885, 0, 0.00563062, 0.00563062, 0.00563062, 0.00563062, 0.00563062, 0.00563062, 0.00563062, 0.00563062, 0.00563062, 0.00563062, 0.00563062, 0.00563062, 0.00563062, 0.00563062, 0.00563062, 0.00563062, 0.00563062, 0.00563101, 0.00563062, 0.018079, 0.00563062, 0.00563062
17.3078, 0, 0.0185519, 0.00594269, 1.41421, -0.0185519, 0, 0.00594269, 0.00594269, 0.00594269, 0.00594269, 0.00594269, 0.00594269, 0.00594269, 0.00594269, 0.00594269, 0.00594269, 0.00594269, 0.00594269, 0.00594269, 0.00594269, 0.00594269, 0.00594269, 0.00594269, 0.00594309, 0.00594269, 0.0185515, 0.00594269, 0.00594269
17.3157, 0, 0.0187914, 0.00601961, 1.41421, -0.0187914, 0, 0.00601961, 0.00601961, 0.00601961, 0.00601961, 0.00601961, 0.00601961, 0.00601961, 0.00601961, 0.00601961, 0.00601961, 0.00601961, 0.00601961, 0.00601961, 0.00601961, 0.00601961, 0.00601961, 0.00601961, 0.00602001, 0.00601961, 0.018791, 0.00601961, 0.00601961
17.3236, 0, 0.0188225, 0.00588572, 1.41421, -0.0188225, 0, 0.00588572, 0.00588572, 0.00588572, 0.00588572, 0.00588572, 0.00588572, 0.00588572, 0.00588572, 0.00588572, 0.00588572, 0.00588572, 0.00588572, 0.00588572, 0.00588572, 0.00588572, 0.00588572, 0.00588572, 0.00588612, 0.00588572, 0.0188221, 0.00588572, 0.00588572
17.3315, 0, 0.0187545, 0.00565027, 1.41421, -0.0187545, 0, 0.00565027, 0.00565027, 0.00565027, 0.00565027, 0.00565027, 0.00565027, 0.00565027, 0.00565027, 0.00565027, 0.00565027, 0.00565027, 0.00565027, 0.00565027, 0.00565027, 0.00565027, 0.00565027, 0.00565027, 0.00565067, 0.00565027, 0.0187541, 0.00565027, 0.00565027
17.3394, 0, 0.0186936, 0.00541963, 1.41421, -0.0186936, 0, 0.00541963, 0.00541963, 0.00541963, 0.00541963, 0.00541963, 0.00541963, 0.00541963, 0.00541963, 0.00541963, 0.00541963, 0.00541963, 0.00541963, 0.00541963, 0.00541963, 0.00541963, 0.00541963, 0.00541963, 0.00542003, 0.00541963, 0.0186932, 0.00541963, 0.00541963
17.3473, 0.879584, 0.0191423, 0.00569623, 1.69693, 0.860441, 0, 0.00569623, 0.00569623, 0.00569623, 0.00569623, 0.00569623, 0.00569623, 0.00569623, 0.00569623, 0.00569623, 0.00569623, 0.00569623, 0.00569623, 0.00569623, 0.00569623, 0.00569623, 0.00569623, 0.00569623, 0.00569663, 0.00569623, 0.0191419, 0.00569623, 0.00569623
17.3551, 0.120416, 0.0193826, 0.00576192, 1.45616, 0.101034, 0, 0.00576192, 0.00576192, 0.00576192, 0.00576192, 0.00576192, 0.00576192, 0.00576192, 0.00576192, 0.00576192, 0.00576192, 0.00576192, 0.00576192, 0.00576192, 0.00576192, 0.00576192, 0.00576192, 0.00576192, 0.00576232, 0.00576192, 0.0193822, 0.00576192, 0.00576192
17.363, 0, 0.0194361, 0.00563831, 1.41421, -0.0194361, 0, 0.00563831, 0.00563831, 0.00563831, 0.00563831, 0.00563831, 0.00563831, 0.00563831, 0.00563831, 0.00563831, 0.00563831, 0.00563831, 0.00563831, 0.00563831, 0.00563831, 0.00563831, 0.00563831, 0.00563831, 0.00563871, 0.00563831, 0.0194357, 0.00563831, 0.00563831
17.3709, 0, 0.0194008, 0.00542341, 1.41421, -0.0194008, 0, 0.00542341, 0.00542341, 0.00542341, 0.00542341, 0.00542341, 0.00542341, 0.00542341, 0.00542341, 0.00542341, 0.00542341, 0.00542341, 0.00542341, 0.00542341, 0.00542341, 0.00542341, 0.00542341, 0.00542341, 0.00542381, 0.00542341, 0.0194004, 0.00542341, 0.00542341
17.3788, 1, 0.0193723, 0.00521267, 1.73205, 0.980628, 0, 0.00521267, 0.00521267, 0.00521267, 0.00521267, 0.00521267, 0.00521267, 0.00521267, 0.00521267, 0.00521267, 0.00521267, 0.00521267, 0.00521267, 0.00521267, 0.00521267, 0.00521267, 0.00521267, 0.00521267, 0.00521307, 0.00521267, 0.0193719, 0.00521267, 0.00521267
17.3867, 0, 0.0197542, 0.00540964, 1.41421, -0.0197542, 0, 0.00540964, 0.00540964, 0.00540964, 0.00540964, 0.00540964, 0.00540964, 0.00540964, 0.00540964, 0.00540964, 0.00540964, 0.00540964, 0.00540964, 0.00540964, 0.00540964, 0.00540964, 0.00540964, 0.00540964, 0.00541004, 0.00540964, 0.0197538, 0.00540964, 0.00540964
17.3946, 0, 0.0199544, 0.00542225, 1.41421, -0.0199544, 0, 0.00542225, 0.00542225, 0.00542225, 0.00542225, 0.00542225, 0.00542225, 0.00542225, 0.00542225, 0.00542225, 0.00542225, 0.00542225, 0.00542225, 0.00542225, 0.00542225, 0.00542225, 0.00542225, 0.00542225, 0.00542265, 0.00542225, 0.019954, 0.00542225, 0.00542225
17.4025, 0, 0.0199952, 0.00527262, 1.41421, -0.0199952, 0, 0.00527262, 0.00527262, 0.00527262, 0.00527262, 0.00527262, 0.00527262, 0.00527262, 0.00527262, 0.00527262, 0.00527262, 0.00527262, 0.00527262, 0.00527262, 0.00527262, 0.00527262, 0.00527262, 0.00527262, 0.00527302, 0.00527262, 0.0199948, 0.00527262, 0.00527262
17.4104, 0, 0.0199619, 0.00504601, 1.41421, -0.0199619, 0, 0.00504601, 0.00504601, 0.00504601, 0.00504601, 0.00504601, 0.00504601, 0.00504601, 0.00504601, 0.00504601, 0.00504601, 0.00504601, 0.00504601, 0.00504601, 0.00504601, 0.00504601, 0.00504601, 0.00504601, 0.00504641, 0.00504601, 0.0199615, 0.00504601, 0.00504601
17.4182, 0, 0.0199366, 0.00482438, 1.41421, -0.0199366, 0, 0.00482438, 0.00482438, 0.00482438, 0.00482438, 0.00482438, 0.00482438, 0.00482438, 0.00482438, 0.00482438, 0.00482438, 0.00482438, 0.00482438, 0.00482438, 0.00482438, 0.00482438, 0.00482438, 0.00482438, 0.00482478, 0.00482438, 0.0199362, 0.00482438, 0.00482438
17.4261, 1.8558, 0.0202995, 0.00498801, 1.96362, 1.8355, 0, 0.00498801, 0.00498801, 0.00498801, 0.00498801, 0.00498801, 0.00498801, 0.00498801, 0.00498801, 0.00498801, 0.00498801, 0.00498801, 0.00498801, 0.00498801, 0.00498801, 0.00498801, 0.00498801, 0.00498801, 0.00498841, 0.00498801, 0.0202991, 0.00498801, 0.00498801
17.434, 0.997697, 0.0205057, 0.00499178, 1.73139, 0.977192, 0, 0.00499178, 0.00499178, 0.00499178, 0.00499178, 0.00499178, 0.00499178, 0.00499178, 0.00499178, 0.00499178, 0.00499178, 0.00499178, 0.00499178, 0.00499178, 0.00499178, 0.00499178, 0.00499178, 0.00499178, 0.00499218, 0.00499178, 0.0205053, 0.00499178, 0.00499178
17.4419, 0.146505, 0.0205743, 0.00485464, 1.4651, 0.12593, 0, 0.00485464, 0.00485464, 0.00485464, 0.00485464, 0.00485464, 0.00485464, 0.00485464, 0.00485464, 0.00485464, 0.00485464, 0.00485464, 0.00485464, 0.00485464, 0.00485464, 0.00485464, 0.00485464, 0.00485464, 0.00485504, 0.00485464, 0.0205739, 0.00485464, 0.00485464
17.4498, 0, 0.0205794, 0.00465069, 1.41421, -0.0205794, 0, 0.00465069, 0.00465069, 0.00465069, 0.00465069, 0.00465069, 0.00465069, 0.00465069, 0.00465069, 0.00465069, 0.00465069, 0.00465069, 0.00465069, 0.00465069, 0.00465069, 0.00465069, 0.00465069, 0.00465069, 0.00465109, 0.00465069, 0.020579, 0.00465069, 0.00465069
17.4577, 0, 0.0205922, 0.00445111, 1.41421, -0.0205922, 0, 0.00445111, 0.00445111, 0.00445111, 0.00445111, 0.00445111, 0.00445111, 0.00445111, 0.00445111, 0.00445111, 0.00445111, 0.00445111, 0.00445111, 0.00445111, 0.00445111, 0.00445111, 0.00445111, 0.00445111, 0.00445151, 0.00445111, 0.0205918, 0.00445111, 0.00445111
17.4656, 0.843409, 0.020904, 0.00454682, 1.68624, 0.822505, 0, 0.00454682, 0.00454682, 0.00454682, 0.00454682, 0.00454682, 0.00454682, 0.00454682, 0.00454682, 0.00454682, 0.00454682, 0.00454682, 0.00454682, 0.00454682, 0.00454682, 0.00454682, 0.00454682, 0.00454682, 0.00454722, 0.00454682, 0.0209036, 0.00454682, 0.00454682
17.4735, 0.156591, 0.0210854, 0.00450855, 1.46853, 0.135505, 0, 0.00450855, 0.00450855, 0.00450855, 0.00450855, 0.00450855, 0.00450855, 0.00450855, 0.00450855, 0.00450855, 0.00450855, 0.00450855, 0.00450855, 0.00450855, 0.00450855, 0.00450855, 0.00450855, 0.00450855, 0.00450896, 0.00450855, 0.021085, 0.00450855, 0.00450855
17.4813, 1, 0.0211549, 0.00435471, 1.73205, 0.978845, 0, 0.00435471, 0.00435471, 0.00435471, 0.00435471, 0.00435471, 0.00435471, 0.00435471, 0.00435471, 0.00435471, 0.00435471, 0.00435471, 0.00435471, 0.00435471, 0.00435471, 0.00435471, 0.00435471, 0.00435471, 0.00435511, 0.00435471, 0.0211545, 0.00435471, 0.00435471
17.4892, 1, 0.0211747, 0.00414724, 1.73205, 0.978825, 0, 0.00414724, 0.00414724, 0.00414724, 0.00414724, 0.00414724, 0.00414724, 0.00414724, 0.00414724, 0.00414724, 0.00414724, 0.00414724, 0.00414724, 0.00414724, 0.00414724, 0.00414724, 0.00414724, 0.00414724, 0.00414765, 0.00414724, 0.0211743, 0.00414724, 0.00414724
17.4971, 0.833994, 0.0212034, 0.00394484, 1.68345, 0.812791, 0, 0.00394484, 0.00394484, 0.00394484, 0.00394484, 0.00394484, 0.00394484, 0.00394484, 0.00394484, 0.00394484, 0.00394484, 0.00394484, 0.00394484, 0.00394484, 0.00394484, 0.00394484, 0.00394484, 0.00394484, 0.00394525, 0.00394484, 0.021203, 0.00394484, 0.00394484
17.505, 0.997687, 0.0215067, 0.00401296, 1.73138, 0.97618, 0, 0.00401296, 0.00401296, 0.00401296, 0.00401296, 0.00401296, 0.00401296, 0.00401296, 0.00401296, 0.00401296, 0.00401296, 0.00401296, 0.00401296, 0.00401296, 0.00401296, 0.00401296, 0.00401296, 0.00401296, 0.00401336, 0.00401296, 0.0215063, 0.00401296, 0.00401296
17.5129, 0.168319, 0.0217034, 0.00397016, 1.47252, 0.146616, 0, 0.00397016, 0.00397016, 0.00397016, 0.00397016, 0.00397016, 0.00397016, 0.00397016, 0.00397016, 0.00397016, 0.00397016, 0.00397016, 0.00397016, 0.00397016, 0.00397016, 0.00397016, 0.00397016, 0.00397016, 0.00397057, 0.00397016, 0.021703, 0.00397016, 0.00397016
17.5208, 0, 0.0218081, 0.00383124, 1.41421, -0.0218081, 0, 0.00383124, 0.00383124, 0.00383124, 0.00383124, 0.00383124, 0.00383124, 0.00383124, 0.00383124, 0.00383124, 0.00383124, 0.00383124, 0.00383124, 0.00383124, 0.00383124, 0.00383124, 0.00383124, 0.00383124, 0.00383165, 0.00383124, 0.0218077, 0.00383124, 0.00383124
17.5287, 0, 0.0218728, 0.00364794, 1.41421, -0.0218728, 0, 0.00364794, 0.00364794, 0.00364794, 0.00364794, 0.00364794, 0.00364794, 0.00364794, 0.00364794, 0.00364794, 0.00364794, 0.00364794, 0.00364794, 0.00364794, 0.00364794, 0.00364794, 0.00364794, 0.00364794, 0.00364835, 0.00364794, 0.0218724, 0.00364794, 0.00364794
17.5366, 0, 0.0219466, 0.00346913, 1.41421, -0.0219466, 0, 0.00346913, 0.00346913, 0.00346913, 0.00346913, 0.00346913, 0.00346913, 0.00346913, 0.00346913, 0.00346913, 0.00346913, 0.00346913, 0.00346913, 0.00346913, 0.00346913, 0.00346913, 0.00346913, 0.00346913, 0.00346953, 0.00346913, 0.0219462, 0.00346913, 0.00346913
17.5444, 0, 0.022219, 0.00348432, 1.41421, -0.022219, 0, 0.00348432, 0.00348432, 0.00348432, 0.00348432, 0.00348432, 0.00348432, 0.00348432, 0.00348432, 0.00348432, 0.00348432, 0.00348432, 0.00348432, 0.00348432, 0.00348432, 0.00348432, 0.00348432, 0.00348432, 0.00348473, 0.00348432, 0.0222186, 0.00348432, 0.00348432
17.5523, 1, 0.0224097, 0.00341305, 1.73205, 0.97759, 0, 0.00341305, 0.00341305, 0.00341305, 0.00341305, 0.00341305, 0.00341305, 0.00341305, 0.00341305, 0.00341305, 0.00341305, 0.00341305, 0.00341305, 0.00341305, 0.00341305, 0.00341305, 0.00341305, 0.00341305, 0.00341346, 0.00341305, 0.0224093, 0.00341305, 0.00341305
17.5602, 0, 0.0225317, 0.00326822, 1.41421, -0.0225317, 0, 0.00326822, 0.00326822, 0.00326822, 0.00326822, 0.00326822, 0.00326822, 0.00326822, 0.00326822, 0.00326822, 0.00326822, 0.00326822, 0.00326822, 0.00326822, 0.00326822, 0.00326822, 0.00326822, 0.00326822, 0.00326863, 0.00326822, 0.0225313, 0.00326822, 0.00326822
17.5681, 1.81219, 0.0226258, 0.0030905, 1.95248, 1.78956, 0, 0.0030905, 0.0030905, 0.0030905, 0.0030905, 0.0030905, 0.0030905, 0.0030905, 0.0030905, 0.0030905, 0.0030905, 0.0030905, 0.0030905, 0.0030905, 0.0030905, 0.0030905, 0.0030905, 0.0030905, 0.00309091, 0.0030905, 0.0226254, 0.0030905, 0.0030905
17.576, 0.18781, 0.02273, 0.00291775, 1.47912, 0.16508, 0, 0.00291775, 0.00291775, 0.00291775, 0.00291775, 0.00291775, 0.00291775, 0.00291775, 0.00291775, 0.00291775, 0.00291775, 0.00291775, 0.00291775, 0.00291775, 0.00291775, 0.00291775, 0.00291775, 0.00291775, 0.00291817, 0.00291775, 0.0227296, 0.00291775, 0.00291775
17.5839, 0, 0.0230073, 0.00291279, 1.41421, -0.0230073, 0, 0.00291279, 0.00291279, 0.00291279, 0.00291279, 0.00291279, 0.00291279, 0.00291279, 0.00291279, 0.00291279, 0.00291279, 0.00291279, 0.00291279, 0.00291279, 0.00291279, 0.00291279, 0.00291279, 0.00291279, 0.0029132, 0.00291279, 0.0230069, 0.00291279, 0.00291279
17.5918, 1, 0.023224, 0.00284181, 1.73205, 0.976776, 0, 0.00284181, 0.00284181, 0.00284181, 0.00284181, 0.00284181, 0.00284181, 0.00284181, 0.00284181, 0.00284181, 0.00284181, 0.00284181, 0.00284181, 0.00284181, 0.00284181, 0.00284181, 0.00284181, 0.00284181, 0.00284222, 0.00284181, 0.0232236, 0.00284181, 0.00284181
17.5997, 0, 0.0233898, 0.00271434, 1.41421, -0.0233898, 0, 0.00271434, 0.00271434, 0.00271434, 0.00271434, 0.00271434, 0.00271434, 0.00271434, 0.00271434, 0.00271434, 0.00271434, 0.00271434, 0.00271434, 0.00271434, 0.00271434, 0.00271434, 0.00271434, 0.00271434, 0.00271476, 0.00271434, 0.0233894, 0.00271434, 0.00271434
17.6076, 0, 0.0235365, 0.00256201, 1.41421, -0.0235365, 0, 0.00256201, 0.00256201, 0.00256201, 0.00256201, 0.00256201, 0.00256201, 0.00256201, 0.00256201, 0.00256201, 0.00256201, 0.00256201, 0.00256201, 0.00256201, 0.00256201, 0.00256201, 0.00256201, 0.00256201, 0.00256242, 0.00256201, 0.0235361, 0.00256201, 0.00256201
17.6154, 0, 0.0236934, 0.00241407, 1.41421, -0.0236934, 0, 0.00241407, 0.00241407, 0.00241407, 0.00241407, 0.00241407, 0.00241407, 0.00241407, 0.00241407, 0.00241407, 0.00241407, 0.00241407, 0.00241407, 0.00241407, 0.00241407, 0.00241407, 0.00241407, 0.00241407, 0.00241448, 0.00241407, 0.023693, 0.00241407, 0.00241407
17.6233, 0, 0.0239653, 0.00237497, 1.41421, -0.0239653, 0, 0.00237497, 0.00237497, 0.00237497, 0.00237497, 0.00237497, 0.00237497, 0.00237497, 0.00237497, 0.00237497, 0.00237497, 0.00237497, 0.00237497, 0.00237497, 0.00237497, 0.00237497, 0.00237497, 0.00237497, 0.00237538, 0.00237497, 0.0239649, 0.00237497, 0.00237497
17.6312, 0, 0.0241974, 0.00228993, 1.41421, -0.0241974, 0, 0.00228993, 0.00228993, 0.00228993, 0.00228993, 0.00228993, 0.00228993, 0.00228993, 0.00228993, 0.00228993, 0.00228993, 0.00228993, 0.00228993, 0.00228993, 0.00228993, 0.00228993, 0.00228993, 0.00228993, 0.00229034, 0.00228993, 0.024197, 0.00228993, 0.00228993
17.6391, 0.790778, 0.0243975, 0.00216639, 1.67056, 0.766381, 0, 0.00216639, 0.00216639, 0.00216639, 0.00216639, 0.00216639, 0.00216639, 0.00216639, 0.00216639, 0.00216639, 0.00216639, 0.00216639, 0.00216639, 0.00216639, 0.00216639, 0.00216639, 0.00216639, 0.00216639, 0.00216681, 0.00216639, 0.0243971, 0.00216639, 0.00216639
17.647, 1.99763, 0.0245883, 0.00202696, 1.99941, 1.97304, 0, 0.00202696, 0.00202696, 0.00202696, 0.00202696, 0.00202696, 0.00202696, 0.00202696, 0.00202696, 0.00202696, 0.00202696, 0.00202696, 0.00202696, 0.00202696, 0.00202696, 0.00202696, 0.00202696, 0.00202696, 0.00202738, 0.00202696, 0.0245879, 0.00202696, 0.00202696
17.6549, 0.211596, 0.0247905, 0.00189217, 1.48714, 0.186805, 0, 0.00189217, 0.00189217, 0.00189217, 0.00189217, 0.00189217, 0.00189217, 0.00189217, 0.00189217, 0.00189217, 0.00189217, 0.00189217, 0.00189217, 0.00189217, 0.00189217, 0.00189217, 0.00189217, 0.00189217, 0.00189258, 0.00189217, 0.0247901, 0.00189217, 0.00189217
17.6628, 0, 0.0250855, 0.00184323, 1.41421, -0.0250855, 0, 0.00184323, 0.00184323, 0.00184323, 0.00184323, 0.00184323, 0.00184323, 0.00184323, 0.00184323, 0.00184323, 0.00184323, 0.00184323, 0.00184323, 0.00184323, 0.00184323, 0.00184323, 0.00184323, 0.00184323, 0.00184365, 0.00184323, 0.0250851, 0.00184323, 0.00184323
17.6707, 0, 0.0253576, 0.00176398, 1.41421, -0.0253576, 0, 0.00176398, 0.00176398, 0.00176398, 0.00176398, 0.00176398, 0.00176398, 0.00176398, 0.00176398, 0.00176398, 0.00176398, 0.00176398, 0.00176398, 0.00176398, 0.00176398, 0.00176398, 0.00176398, 0.00176398, 0.00176439, 0.00176398, 0.0253572, 0.00176398, 0.00176398
17.6785, 1, 0.0256114, 0.00165916, 1.73205, 0.974389, 0, 0.00165916, 0.00165916, 0.00165916, 0.00165916, 0.00165916, 0.00165916, 0.00165916, 0.00165916, 0.00165916, 0.00165916, 0.00165916, 0.00165916, 0.00165916, 0.00165916, 0.00165916, 0.00165916, 0.00165916, 0.00165957, 0.00165916, 0.025611, 0.00165916, 0.00165916
17.6864, 0, 0.025863, 0.0015444, 1.41421, -0.025863, 0, 0.0015444, 0.0015444, 0.0015444, 0.0015444, 0.0015444, 0.0015444, 0.0015444, 0.0015444, 0.0015444, 0.0015444, 0.0015444, 0.0015444, 0.0015444, 0.0015444, 0.0015444, 0.0015444, 0.0015444, 0.00154481, 0.0015444, 0.0258626, 0.0015444, 0.0015444
17.6943, 0, 0.0261267, 0.00143375, 1.41421, -0.0261267, 0, 0.00143375, 0.00143375, 0.00143375, 0.00143375, 0.00143375, 0.00143375, 0.00143375, 0.00143375, 0.00143375, 0.00143375, 0.00143375, 0.00143375, 0.00143375, 0.00143375, 0.00143375, 0.00143375, 0.00143375, 0.00143417, 0.00143375, 0.0261263, 0.00143375, 0.00143375
17.7022, 0, 0.0264428, 0.00136751, 1.41421, -0.0264428, 0, 0.00136751, 0.00136751, 0.00136751, 0.00136751, 0.00136751, 0.00136751, 0.00136751, 0.00136751, 0.00136751, 0.00136751, 0.00136751, 0.00136751, 0.00136751, 0.00136751, 0.00136751, 0.00136751, 0.00136751, 0.00136793, 0.00136751, 0.0264424, 0.00136751, 0.00136751
17.7101, 0, 0.0267529, 0.00128684, 1.41421, -0.0267529, 0, 0.00128684, 0.00128684, 0.00128684, 0.00128684, 0.00128684, 0.00128684, 0.00128684, 0.00128684, 0.00128684, 0.00128684, 0.00128684, 0.00128684, 0.00128684, 0.00128684, 0.00128684, 0.00128684, 0.00128684, 0.00128726, 0.00128684, 0.0267525, 0.00128684, 0.00128684
17.718, 0, 0.0270599, 0.00119429, 1.41421, -0.0270599, 0, 0.00119429, 0.00119429, 0.00119429, 0.00119429, 0.00119429, 0.00119429, 0.00119429, 0.00119429, 0.00119429, 0.00119429, 0.00119429, 0.00119429, 0.00119429, 0.00119429, 0.00119429, 0.00119429, 0.00119429, 0.0011947, 0.00119429, 0.0270595, 0.00119429, 0.00119429
17.7259, 0, 0.0273724, 0.00109832, 1.41421, -0.0273724, 0, 0.00109832, 0.00109832, 0.00109832, 0.00109832, 0.00109832, 0.00109832, 0.00109832, 0.00109832, 0.00109832, 0.00109832, 0.00109832, 0.00109832, 0.00109832, 0.00109832, 0.00109832, 0.00109832, 0.00109832, 0.00109873, 0.00109832, 0.027372, 0.00109832, 0.00109832
17.7338, 0.761645, 0.0276982, 0.00100637, 1.66182, 0.733947, 0, 0.00100637, 0.00100637, 0.00100637, 0.00100637, 0.00100637, 0.00100637, 0.00100637, 0.00100637, 0.00100637, 0.00100637, 0.00100637, 0.00100637, 0.00100637, 0.00100637, 0.00100637, 0.00100637, 0.00100637, 0.00100678, 0.00100637, 0.0276978, 0.00100637, 0.00100637
