   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_35.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.1856, 1, 0.186074, 0.0139632, 1.73205, 0.813926, 0, 0.0139632, 0.0139632, 0.0139632, 0.0139632, 0.0139632, 0.0139632, 0.0139632, 0.0139632, 0.0139632, 0.0139632, 0.0139632, 0.0139632, 0.0139632, 0.0139632, 0.0139632, 0.0139632, 0.0139657, 0.0139632, 0.186072, 0.0139632, 0.0139632
19.1935, 0, 0.18131, 0.0134241, 1.41421, -0.18131, 0, 0.0134241, 0.0134241, 0.0134241, 0.0134241, 0.0134241, 0.0134241, 0.0134241, 0.0134241, 0.0134241, 0.0134241, 0.0134241, 0.0134241, 0.0134241, 0.0134241, 0.0134241, 0.0134241, 0.0134266, 0.0134241, 0.181308, 0.0134241, 0.0134241
19.2014, 0.308226, 0.176435, 0.0126342, 1.51928, 0.131791, 0, 0.0126342, 0.0126342, 0.0126342, 0.0126342, 0.0126342, 0.0126342, 0.0126342, 0.0126342, 0.0126342, 0.0126342, 0.0126342, 0.0126342, 0.0126342, 0.0126342, 0.0126342, 0.0126342, 0.0126367, 0.0126342, 0.176433, 0.0126342, 0.0126342
19.2093, 0.691774, 0.171593, 0.0117427, 1.64066, 0.520181, 0, 0.0117427, 0.0117427, 0.0117427, 0.0117427, 0.0117427, 0.0117427, 0.0117427, 0.0117427, 0.0117427, 0.0117427, 0.0117427, 0.0117427, 0.0117427, 0.0117427, 0.0117427, 0.0117427, 0.0117452, 0.0117427, 0.17159, 0.0117427, 0.0117427
19.2171, 0, 0.166911, 0.0108838, 1.41421, -0.166911, 0, 0.0108838, 0.0108838, 0.0108838, 0.0108838, 0.0108838, 0.0108838, 0.0108838, 0.0108838, 0.0108838, 0.0108838, 0.0108838, 0.0108838, 0.0108838, 0.0108838, 0.0108838, 0.0108838, 0.0108863, 0.0108838, 0.166908, 0.0108838, 0.0108838
19.225, 0, 0.162955, 0.010627, 1.41421, -0.162955, 0, 0.010627, 0.010627, 0.010627, 0.010627, 0.010627, 0.010627, 0.010627, 0.010627, 0.010627, 0.010627, 0.010627, 0.010627, 0.010627, 0.010627, 0.010627, 0.010627, 0.0106295, 0.010627, 0.162953, 0.010627, 0.010627
19.2329, 0, 0.158894, 0.010146, 1.41421, -0.158894, 0, 0.010146, 0.010146, 0.010146, 0.010146, 0.010146, 0.010146, 0.010146, 0.010146, 0.010146, 0.010146, 0.010146, 0.010146, 0.010146, 0.010146, 0.010146, 0.010146, 0.0101485, 0.010146, 0.158892, 0.010146, 0.010146
19.2408, 0, 0.154751, 0.00946944, 1.41421, -0.154751, 0, 0.00946944, 0.00946944, 0.00946944, 0.00946944, 0.00946944, 0.00946944, 0.00946944, 0.00946944, 0.00946944, 0.00946944, 0.00946944, 0.00946944, 0.00946944, 0.00946944, 0.00946944, 0.00946944, 0.00947196, 0.00946944, 0.154749, 0.00946944, 0.00946944
19.2487, 0, 0.150644, 0.00871729, 1.41421, -0.150644, 0, 0.00871729, 0.00871729, 0.00871729, 0.00871729, 0.00871729, 0.00871729, 0.00871729, 0.00871729, 0.00871729, 0.00871729, 0.00871729, 0.00871729, 0.00871729, 0.00871729, 0.00871729, 0.00871729, 0.00871981, 0.00871729, 0.150641, 0.00871729, 0.00871729
19.2565, 0.291522, 0.146673, 0.00799625, 1.51378, 0.144849, 0, 0.00799625, 0.00799625, 0.00799625, 0.00799625, 0.00799625, 0.00799625, 0.00799625, 0.00799625, 0.00799625, 0.00799625, 0.00799625, 0.00799625, 0.00799625, 0.00799625, 0.00799625, 0.00799625, 0.00799877, 0.00799625, 0.14667, 0.00799625, 0.00799625
19.2644, 0.708478, 0.143271, 0.0077434, 1.64575, 0.565206, 0, 0.0077434, 0.0077434, 0.0077434, 0.0077434, 0.0077434, 0.0077434, 0.0077434, 0.0077434, 0.0077434, 0.0077434, 0.0077434, 0.0077434, 0.0077434, 0.0077434, 0.0077434, 0.0077434, 0.00774592, 0.0077434, 0.143269, 0.0077434, 0.0077434
19.2723, 0, 0.139802, 0.00732349, 1.41421, -0.139802, 0, 0.00732349, 0.00732349, 0.00732349, 0.00732349, 0.00732349, 0.00732349, 0.00732349, 0.00732349, 0.00732349, 0.00732349, 0.00732349, 0.00732349, 0.00732349, 0.00732349, 0.00732349, 0.00732349, 0.00732602, 0.00732349, 0.139799, 0.00732349, 0.00732349
19.2802, 0, 0.136282, 0.00675812, 1.41421, -0.136282, 0, 0.00675812, 0.00675812, 0.00675812, 0.00675812, 0.00675812, 0.00675812, 0.00675812, 0.00675812, 0.00675812, 0.00675812, 0.00675812, 0.00675812, 0.00675812, 0.00675812, 0.00675812, 0.00675812, 0.00676065, 0.00675812, 0.136279, 0.00675812, 0.00675812
19.288, 0, 0.132799, 0.00614076, 1.41421, -0.132799, 0, 0.00614076, 0.00614076, 0.00614076, 0.00614076, 0.00614076, 0.00614076, 0.00614076, 0.00614076, 0.00614076, 0.00614076, 0.00614076, 0.00614076, 0.00614076, 0.00614076, 0.00614076, 0.00614076, 0.00614329, 0.00614076, 0.132797, 0.00614076, 0.00614076
19.2959, 2, 0.129435, 0.00555295, 2, 1.87057, 0, 0.00555295, 0.00555295, 0.00555295, 0.00555295, 0.00555295, 0.00555295, 0.00555295, 0.00555295, 0.00555295, 0.00555295, 0.00555295, 0.00555295, 0.00555295, 0.00555295, 0.00555295, 0.00555295, 0.00555549, 0.00555295, 0.129432, 0.00555295, 0.00555295
19.3038, 0, 0.126504, 0.00531436, 1.41421, -0.126504, 0, 0.00531436, 0.00531436, 0.00531436, 0.00531436, 0.00531436, 0.00531436, 0.00531436, 0.00531436, 0.00531436, 0.00531436, 0.00531436, 0.00531436, 0.00531436, 0.00531436, 0.00531436, 0.00531436, 0.00531689, 0.00531436, 0.126501, 0.00531436, 0.00531436
19.3117, 0, 0.123537, 0.00495875, 1.41421, -0.123537, 0, 0.00495875, 0.00495875, 0.00495875, 0.00495875, 0.00495875, 0.00495875, 0.00495875, 0.00495875, 0.00495875, 0.00495875, 0.00495875, 0.00495875, 0.00495875, 0.00495875, 0.00495875, 0.00495875, 0.00496129, 0.00495875, 0.123534, 0.00495875, 0.00495875
19.3195, 1, 0.120547, 0.00450203, 1.73205, 0.879453, 0, 0.00450203, 0.00450203, 0.00450203, 0.00450203, 0.00450203, 0.00450203, 0.00450203, 0.00450203, 0.00450203, 0.00450203, 0.00450203, 0.00450203, 0.00450203, 0.00450203, 0.00450203, 0.00450203, 0.00450457, 0.00450203, 0.120545, 0.00450203, 0.00450203
19.3274, 0.269708, 0.117601, 0.00401396, 1.50655, 0.152106, 0, 0.00401396, 0.00401396, 0.00401396, 0.00401396, 0.00401396, 0.00401396, 0.00401396, 0.00401396, 0.00401396, 0.00401396, 0.00401396, 0.00401396, 0.00401396, 0.00401396, 0.00401396, 0.00401396, 0.0040165, 0.00401396, 0.117599, 0.00401396, 0.00401396
19.3353, 1.73029, 0.114757, 0.00355389, 1.9314, 1.61554, 0, 0.00355389, 0.00355389, 0.00355389, 0.00355389, 0.00355389, 0.00355389, 0.00355389, 0.00355389, 0.00355389, 0.00355389, 0.00355389, 0.00355389, 0.00355389, 0.00355389, 0.00355389, 0.00355389, 0.00355644, 0.00355389, 0.114754, 0.00355389, 0.00355389
19.3432, 1, 0.112208, 0.00332014, 1.73205, 0.887792, 0, 0.00332014, 0.00332014, 0.00332014, 0.00332014, 0.00332014, 0.00332014, 0.00332014, 0.00332014, 0.00332014, 0.00332014, 0.00332014, 0.00332014, 0.00332014, 0.00332014, 0.00332014, 0.00332014, 0.00332268, 0.00332014, 0.112206, 0.00332014, 0.00332014
19.351, 0, 0.109664, 0.00302473, 1.41421, -0.109664, 0, 0.00302473, 0.00302473, 0.00302473, 0.00302473, 0.00302473, 0.00302473, 0.00302473, 0.00302473, 0.00302473, 0.00302473, 0.00302473, 0.00302473, 0.00302473, 0.00302473, 0.00302473, 0.00302473, 0.00302728, 0.00302473, 0.109662, 0.00302473, 0.00302473
19.3589, 1, 0.107136, 0.00268015, 1.73205, 0.892864, 0, 0.00268015, 0.00268015, 0.00268015, 0.00268015, 0.00268015, 0.00268015, 0.00268015, 0.00268015, 0.00268015, 0.00268015, 0.00268015, 0.00268015, 0.00268015, 0.00268015, 0.00268015, 0.00268015, 0.0026827, 0.00268015, 0.107133, 0.00268015, 0.00268015
19.3668, 0, 0.10466, 0.00232715, 1.41421, -0.10466, 0, 0.00232715, 0.00232715, 0.00232715, 0.00232715, 0.00232715, 0.00232715, 0.00232715, 0.00232715, 0.00232715, 0.00232715, 0.00232715, 0.00232715, 0.00232715, 0.00232715, 0.00232715, 0.00232715, 0.0023297, 0.00232715, 0.104657, 0.00232715, 0.00232715
19.3747, 0, 0.102266, 0.00199906, 1.41421, -0.102266, 0, 0.00199906, 0.00199906, 0.00199906, 0.00199906, 0.00199906, 0.00199906, 0.00199906, 0.00199906, 0.00199906, 0.00199906, 0.00199906, 0.00199906, 0.00199906, 0.00199906, 0.00199906, 0.00199906, 0.00200162, 0.00199906, 0.102264, 0.00199906, 0.00199906
19.3825, 1, 0.10004, 0.00178256, 1.73205, 0.89996, 0, 0.00178256, 0.00178256, 0.00178256, 0.00178256, 0.00178256, 0.00178256, 0.00178256, 0.00178256, 0.00178256, 0.00178256, 0.00178256, 0.00178256, 0.00178256, 0.00178256, 0.00178256, 0.00178256, 0.00178512, 0.00178256, 0.100037, 0.00178256, 0.00178256
19.3904, 0, 0.0978524, 0.00155377, 1.41421, -0.0978524, 0, 0.00155377, 0.00155377, 0.00155377, 0.00155377, 0.00155377, 0.00155377, 0.00155377, 0.00155377, 0.00155377, 0.00155377, 0.00155377, 0.00155377, 0.00155377, 0.00155377, 0.00155377, 0.00155377, 0.00155633, 0.00155377, 0.0978498, 0.00155377, 0.00155377
19.3983, 0, 0.095706, 0.00131875, 1.41421, -0.095706, 0, 0.00131875, 0.00131875, 0.00131875, 0.00131875, 0.00131875, 0.00131875, 0.00131875, 0.00131875, 0.00131875, 0.00131875, 0.00131875, 0.00131875, 0.00131875, 0.00131875, 0.00131875, 0.00131875, 0.00132132, 0.00131875, 0.0957034, 0.00131875, 0.00131875
19.4062, 0, 0.0936133, 0.00109303, 1.41421, -0.0936133, 0, 0.00109303, 0.00109303, 0.00109303, 0.00109303, 0.00109303, 0.00109303, 0.00109303, 0.00109303, 0.00109303, 0.00109303, 0.00109303, 0.00109303, 0.00109303, 0.00109303, 0.00109303, 0.00109303, 0.00109559, 0.00109303, 0.0936108, 0.00109303, 0.00109303
19.414, 0, 0.0915819, 0.000888473, 1.41421, -0.0915819, 0, 0.000888473, 0.000888473, 0.000888473, 0.000888473, 0.000888473, 0.000888473, 0.000888473, 0.000888473, 0.000888473, 0.000888473, 0.000888473, 0.000888473, 0.000888473, 0.000888473, 0.000888473, 0.000888473, 0.000891043, 0.000888473, 0.0915794, 0.000888473, 0.000888473
19.4219, 0, 0.0896162, 0.000714036, 1.41421, -0.0896162, 0, 0.000714036, 0.000714036, 0.000714036, 0.000714036, 0.000714036, 0.000714036, 0.000714036, 0.000714036, 0.000714036, 0.000714036, 0.000714036, 0.000714036, 0.000714036, 0.000714036, 0.000714036, 0.000714036, 0.000716609, 0.000714036, 0.0896136, 0.000714036, 0.000714036
19.4298, 0, 0.0877017, 0.000558644, 1.41421, -0.0877017, 0, 0.000558644, 0.000558644, 0.000558644, 0.000558644, 0.000558644, 0.000558644, 0.000558644, 0.000558644, 0.000558644, 0.000558644, 0.000558644, 0.000558644, 0.000558644, 0.000558644, 0.000558644, 0.000558644, 0.00056122, 0.000558644, 0.0876992, 0.000558644, 0.000558644
19.4377, 1, 0.0858341, 0.000422297, 1.73205, 0.914166, 0, 0.000422297, 0.000422297, 0.000422297, 0.000422297, 0.000422297, 0.000422297, 0.000422297, 0.000422297, 0.000422297, 0.000422297, 0.000422297, 0.000422297, 0.000422297, 0.000422297, 0.000422297, 0.000422297, 0.000424875, 0.000422297, 0.0858315, 0.000422297, 0.000422297
19.4455, 0, 0.0840075, 0.000303586, 1.41421, -0.0840075, 0, 0.000303586, 0.000303586, 0.000303586, 0.000303586, 0.000303586, 0.000303586, 0.000303586, 0.000303586, 0.000303586, 0.000303586, 0.000303586, 0.000303586, 0.000303586, 0.000303586, 0.000303586, 0.000303586, 0.000306166, 0.000303586, 0.0840049, 0.000303586, 0.000303586
19.4534, 0, 0.0822169, 0.0002002, 1.41421, -0.0822169, 0, 0.0002002, 0.0002002, 0.0002002, 0.0002002, 0.0002002, 0.0002002, 0.0002002, 0.0002002, 0.0002002, 0.0002002, 0.0002002, 0.0002002, 0.0002002, 0.0002002, 0.0002002, 0.0002002, 0.000202783, 0.0002002, 0.0822143, 0.0002002, 0.0002002
19.4613, 0, 0.0804618, 0.00011502, 1.41421, -0.0804618, 0, 0.00011502, 0.00011502, 0.00011502, 0.00011502, 0.00011502, 0.00011502, 0.00011502, 0.00011502, 0.00011502, 0.00011502, 0.00011502, 0.00011502, 0.00011502, 0.00011502, 0.00011502, 0.00011502, 0.000117606, 0.00011502, 0.0804593, 0.00011502, 0.00011502
19.4692, 0, 0.0787433, 5.16595e-05, 1.41421, -0.0787433, 0, 5.16595e-05, 5.16595e-05, 5.16595e-05, 5.16595e-05, 5.16595e-05, 5.16595e-05, 5.16595e-05, 5.16595e-05, 5.16595e-05, 5.16595e-05, 5.16595e-05, 5.16595e-05, 5.16595e-05, 5.16595e-05, 5.16595e-05, 5.16595e-05, 5.42476e-05, 5.16595e-05, 0.0787407, 5.16595e-05, 5.16595e-05
19.477, 0, 0.0770625, 1.29149e-05, 1.41421, -0.0770625, 0, 1.29149e-05, 1.29149e-05, 1.29149e-05, 1.29149e-05, 1.29149e-05, 1.29149e-05, 1.29149e-05, 1.29149e-05, 1.29149e-05, 1.29149e-05, 1.29149e-05, 1.29149e-05, 1.29149e-05, 1.29149e-05, 1.29149e-05, 1.29149e-05, 1.55057e-05, 1.29149e-05, 0.0770599, 1.29149e-05, 1.29149e-05
19.4849, 0, 0.0754197, 0, 1.41421, -0.0754197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59362e-06, 0, 0.0754171, 0, 0
19.4928, 0, 0.0738015, 0, 1.41421, -0.0738015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59663e-06, 0, 0.0737989, 0, 0
19.5007, 0, 0.0721967, 0, 1.41421, -0.0721967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60004e-06, 0, 0.0721941, 0, 0
19.5085, 0, 0.070607, 6.66669e-07, 1.41421, -0.070607, 0, 6.66669e-07, 6.66669e-07, 6.66669e-07, 6.66669e-07, 6.66669e-07, 6.66669e-07, 6.66669e-07, 6.66669e-07, 6.66669e-07, 6.66669e-07, 6.66669e-07, 6.66669e-07, 6.66669e-07, 6.66669e-07, 6.66669e-07, 6.66669e-07, 3.27077e-06, 6.66669e-07, 0.0706044, 6.66669e-07, 6.66669e-07
19.5164, 0, 0.0690342, 2.44812e-06, 1.41421, -0.0690342, 0, 2.44812e-06, 2.44812e-06, 2.44812e-06, 2.44812e-06, 2.44812e-06, 2.44812e-06, 2.44812e-06, 2.44812e-06, 2.44812e-06, 2.44812e-06, 2.44812e-06, 2.44812e-06, 2.44812e-06, 2.44812e-06, 2.44812e-06, 2.44812e-06, 5.05743e-06, 2.44812e-06, 0.0690316, 2.44812e-06, 2.44812e-06
19.5243, 0, 0.0674809, 4.73942e-06, 1.41421, -0.0674809, 0, 4.73942e-06, 4.73942e-06, 4.73942e-06, 4.73942e-06, 4.73942e-06, 4.73942e-06, 4.73942e-06, 4.73942e-06, 4.73942e-06, 4.73942e-06, 4.73942e-06, 4.73942e-06, 4.73942e-06, 4.73942e-06, 4.73942e-06, 4.73942e-06, 7.35581e-06, 4.73942e-06, 0.0674782, 4.73942e-06, 4.73942e-06
19.5322, 0, 0.0659484, 7.4066e-06, 1.41421, -0.0659484, 0, 7.4066e-06, 7.4066e-06, 7.4066e-06, 7.4066e-06, 7.4066e-06, 7.4066e-06, 7.4066e-06, 7.4066e-06, 7.4066e-06, 7.4066e-06, 7.4066e-06, 7.4066e-06, 7.4066e-06, 7.4066e-06, 7.4066e-06, 7.4066e-06, 1.00332e-05, 7.4066e-06, 0.0659457, 7.4066e-06, 7.4066e-06
19.54, 0, 0.0644384, 1.06667e-05, 1.41421, -0.0644384, 0, 1.06667e-05, 1.06667e-05, 1.06667e-05, 1.06667e-05, 1.06667e-05, 1.06667e-05, 1.06667e-05, 1.06667e-05, 1.06667e-05, 1.06667e-05, 1.06667e-05, 1.06667e-05, 1.06667e-05, 1.06667e-05, 1.06667e-05, 1.06667e-05, 1.33085e-05, 1.06667e-05, 0.0644357, 1.06667e-05, 1.06667e-05
19.5479, 1, 0.0629568, 1.85763e-05, 1.73205, 0.937043, 0, 1.85763e-05, 1.85763e-05, 1.85763e-05, 1.85763e-05, 1.85763e-05, 1.85763e-05, 1.85763e-05, 1.85763e-05, 1.85763e-05, 1.85763e-05, 1.85763e-05, 1.85763e-05, 1.85763e-05, 1.85763e-05, 1.85763e-05, 1.85763e-05, 2.12413e-05, 1.85763e-05, 0.0629541, 1.85763e-05, 1.85763e-05
19.5558, 0, 0.0614983, 2.60991e-05, 1.41421, -0.0614983, 0, 2.60991e-05, 2.60991e-05, 2.60991e-05, 2.60991e-05, 2.60991e-05, 2.60991e-05, 2.60991e-05, 2.60991e-05, 2.60991e-05, 2.60991e-05, 2.60991e-05, 2.60991e-05, 2.60991e-05, 2.60991e-05, 2.60991e-05, 2.60991e-05, 2.87999e-05, 2.60991e-05, 0.0614956, 2.60991e-05, 2.60991e-05
19.5637, 1, 0.0600609, 3.20834e-05, 1.73205, 0.939939, 0, 3.20834e-05, 3.20834e-05, 3.20834e-05, 3.20834e-05, 3.20834e-05, 3.20834e-05, 3.20834e-05, 3.20834e-05, 3.20834e-05, 3.20834e-05, 3.20834e-05, 3.20834e-05, 3.20834e-05, 3.20834e-05, 3.20834e-05, 3.20834e-05, 3.48393e-05, 3.20834e-05, 0.0600581, 3.20834e-05, 3.20834e-05
19.5716, 0, 0.0586439, 3.71869e-05, 1.41421, -0.0586439, 0, 3.71869e-05, 3.71869e-05, 3.71869e-05, 3.71869e-05, 3.71869e-05, 3.71869e-05, 3.71869e-05, 3.71869e-05, 3.71869e-05, 3.71869e-05, 3.71869e-05, 3.71869e-05, 3.71869e-05, 3.71869e-05, 3.71869e-05, 3.71869e-05, 4.00276e-05, 3.71869e-05, 0.0586411, 3.71869e-05, 3.71869e-05
19.5794, 0, 0.0572453, 4.26668e-05, 1.41421, -0.0572453, 0, 4.26668e-05, 4.26668e-05, 4.26668e-05, 4.26668e-05, 4.26668e-05, 4.26668e-05, 4.26668e-05, 4.26668e-05, 4.26668e-05, 4.26668e-05, 4.26668e-05, 4.26668e-05, 4.26668e-05, 4.26668e-05, 4.26668e-05, 4.26668e-05, 4.56366e-05, 4.26668e-05, 0.0572424, 4.26668e-05, 4.26668e-05
19.5873, 1.19029, 0.0558724, 5.84697e-05, 1.78614, 1.13442, 0, 5.84697e-05, 5.84697e-05, 5.84697e-05, 5.84697e-05, 5.84697e-05, 5.84697e-05, 5.84697e-05, 5.84697e-05, 5.84697e-05, 5.84697e-05, 5.84697e-05, 5.84697e-05, 5.84697e-05, 5.84697e-05, 5.84697e-05, 5.84697e-05, 6.16336e-05, 5.84697e-05, 0.0558692, 5.84697e-05, 5.84697e-05
19.5952, 0.809713, 0.0545072, 7.09921e-05, 1.67622, 0.755205, 0, 7.09921e-05, 7.09921e-05, 7.09921e-05, 7.09921e-05, 7.09921e-05, 7.09921e-05, 7.09921e-05, 7.09921e-05, 7.09921e-05, 7.09921e-05, 7.09921e-05, 7.09921e-05, 7.09921e-05, 7.09921e-05, 7.09921e-05, 7.09921e-05, 7.44446e-05, 7.09921e-05, 0.0545038, 7.09921e-05, 7.09921e-05
19.6031, 0, 0.0531442, 7.86775e-05, 1.41421, -0.0531442, 0, 7.86775e-05, 7.86775e-05, 7.86775e-05, 7.86775e-05, 7.86775e-05, 7.86775e-05, 7.86775e-05, 7.86775e-05, 7.86775e-05, 7.86775e-05, 7.86775e-05, 7.86775e-05, 7.86775e-05, 7.86775e-05, 7.86775e-05, 7.86775e-05, 8.25527e-05, 7.86775e-05, 0.0531404, 7.86775e-05, 7.86775e-05
19.6109, 0, 0.0517828, 8.36675e-05, 1.41421, -0.0517828, 0, 8.36675e-05, 8.36675e-05, 8.36675e-05, 8.36675e-05, 8.36675e-05, 8.36675e-05, 8.36675e-05, 8.36675e-05, 8.36675e-05, 8.36675e-05, 8.36675e-05, 8.36675e-05, 8.36675e-05, 8.36675e-05, 8.36675e-05, 8.36675e-05, 8.81525e-05, 8.36675e-05, 0.0517783, 8.36675e-05, 8.36675e-05
19.6188, 1, 0.050423, 8.88109e-05, 1.73205, 0.949577, 0, 8.88109e-05, 8.88109e-05, 8.88109e-05, 8.88109e-05, 8.88109e-05, 8.88109e-05, 8.88109e-05, 8.88109e-05, 8.88109e-05, 8.88109e-05, 8.88109e-05, 8.88109e-05, 8.88109e-05, 8.88109e-05, 8.88109e-05, 8.88109e-05, 9.41624e-05, 8.88109e-05, 0.0504177, 8.88109e-05, 8.88109e-05
19.6267, 0, 0.0490842, 0.000114973, 1.41421, -0.0490842, 0, 0.000114973, 0.000114973, 0.000114973, 0.000114973, 0.000114973, 0.000114973, 0.000114973, 0.000114973, 0.000114973, 0.000114973, 0.000114973, 0.000114973, 0.000114973, 0.000114973, 0.000114973, 0.000114973, 0.000121536, 0.000114973, 0.0490777, 0.000114973, 0.000114973
19.6346, 0, 0.0477392, 0.000133855, 1.41421, -0.0477392, 0, 0.000133855, 0.000133855, 0.000133855, 0.000133855, 0.000133855, 0.000133855, 0.000133855, 0.000133855, 0.000133855, 0.000133855, 0.000133855, 0.000133855, 0.000133855, 0.000133855, 0.000133855, 0.000133855, 0.000142084, 0.000133855, 0.0477309, 0.000133855, 0.000133855
19.6424, 0, 0.0463874, 0.000143231, 1.41421, -0.0463874, 0, 0.000143231, 0.000143231, 0.000143231, 0.000143231, 0.000143231, 0.000143231, 0.000143231, 0.000143231, 0.000143231, 0.000143231, 0.000143231, 0.000143231, 0.000143231, 0.000143231, 0.000143231, 0.000143231, 0.000153713, 0.000143231, 0.0463769, 0.000143231, 0.000143231
19.6503, 0, 0.0450367, 0.000147426, 1.41421, -0.0450367, 0, 0.000147426, 0.000147426, 0.000147426, 0.000147426, 0.000147426, 0.000147426, 0.000147426, 0.000147426, 0.000147426, 0.000147426, 0.000147426, 0.000147426, 0.000147426, 0.000147426, 0.000147426, 0.000147426, 0.000160902, 0.000147426, 0.0450233, 0.000147426, 0.000147426
19.6582, 0, 0.0436987, 0.000151682, 1.41421, -0.0436987, 0, 0.000151682, 0.000151682, 0.000151682, 0.000151682, 0.000151682, 0.000151682, 0.000151682, 0.000151682, 0.000151682, 0.000151682, 0.000151682, 0.000151682, 0.000151682, 0.000151682, 0.000151682, 0.000151682, 0.000169068, 0.000151682, 0.0436813, 0.000151682, 0.000151682
19.6661, 0, 0.042412, 0.000187867, 1.41421, -0.042412, 0, 0.000187867, 0.000187867, 0.000187867, 0.000187867, 0.000187867, 0.000187867, 0.000187867, 0.000187867, 0.000187867, 0.000187867, 0.000187867, 0.000187867, 0.000187867, 0.000187867, 0.000187867, 0.000187867, 0.000210267, 0.000187867, 0.0423896, 0.000187867, 0.000187867
19.6739, 0, 0.0411385, 0.000210954, 1.41421, -0.0411385, 0, 0.000210954, 0.000210954, 0.000210954, 0.000210954, 0.000210954, 0.000210954, 0.000210954, 0.000210954, 0.000210954, 0.000210954, 0.000210954, 0.000210954, 0.000210954, 0.000210954, 0.000210954, 0.000210954, 0.00023967, 0.000210954, 0.0411098, 0.000210954, 0.000210954
19.6818, 0.16113, 0.0398846, 0.000218154, 1.47008, 0.121246, 0, 0.000218154, 0.000218154, 0.000218154, 0.000218154, 0.000218154, 0.000218154, 0.000218154, 0.000218154, 0.000218154, 0.000218154, 0.000218154, 0.000218154, 0.000218154, 0.000218154, 0.000218154, 0.000218154, 0.000254674, 0.000218154, 0.0398481, 0.000218154, 0.000218154
19.6897, 0.997938, 0.0386658, 0.000216969, 1.73146, 0.959272, 0, 0.000216969, 0.000216969, 0.000216969, 0.000216969, 0.000216969, 0.000216969, 0.000216969, 0.000216969, 0.000216969, 0.000216969, 0.000216969, 0.000216969, 0.000216969, 0.000216969, 0.000216969, 0.000216969, 0.000262948, 0.000216969, 0.0386198, 0.000216969, 0.000216969
19.6976, 0.840932, 0.0374978, 0.000215786, 1.68551, 0.803434, 0, 0.000215786, 0.000215786, 0.000215786, 0.000215786, 0.000215786, 0.000215786, 0.000215786, 0.000215786, 0.000215786, 0.000215786, 0.000215786, 0.000215786, 0.000215786, 0.000215786, 0.000215786, 0.000215786, 0.00027301, 0.000215786, 0.0374406, 0.000215786, 0.000215786
19.7054, 0, 0.0364396, 0.000266534, 1.41421, -0.0364396, 0, 0.000266534, 0.000266534, 0.000266534, 0.000266534, 0.000266534, 0.000266534, 0.000266534, 0.000266534, 0.000266534, 0.000266534, 0.000266534, 0.000266534, 0.000266534, 0.000266534, 0.000266534, 0.000266534, 0.000336845, 0.000266534, 0.0363693, 0.000266534, 0.000266534
19.7133, 0, 0.035424, 0.000297016, 1.41421, -0.035424, 0, 0.000297016, 0.000297016, 0.000297016, 0.000297016, 0.000297016, 0.000297016, 0.000297016, 0.000297016, 0.000297016, 0.000297016, 0.000297016, 0.000297016, 0.000297016, 0.000297016, 0.000297016, 0.000297016, 0.000382245, 0.000297016, 0.0353388, 0.000297016, 0.000297016
19.7212, 0, 0.0344503, 0.000303406, 1.41421, -0.0344503, 0, 0.000303406, 0.000303406, 0.000303406, 0.000303406, 0.000303406, 0.000303406, 0.000303406, 0.000303406, 0.000303406, 0.000303406, 0.000303406, 0.000303406, 0.000303406, 0.000303406, 0.000303406, 0.000303406, 0.000405272, 0.000303406, 0.0343485, 0.000303406, 0.000303406
19.7291, 0, 0.0335322, 0.000297251, 1.41421, -0.0335322, 0, 0.000297251, 0.000297251, 0.000297251, 0.000297251, 0.000297251, 0.000297251, 0.000297251, 0.000297251, 0.000297251, 0.000297251, 0.000297251, 0.000297251, 0.000297251, 0.000297251, 0.000297251, 0.000297251, 0.000417234, 0.000297251, 0.0334122, 0.000297251, 0.000297251
19.7369, 0, 0.0326819, 0.00029116, 1.41421, -0.0326819, 0, 0.00029116, 0.00029116, 0.00029116, 0.00029116, 0.00029116, 0.00029116, 0.00029116, 0.00029116, 0.00029116, 0.00029116, 0.00029116, 0.00029116, 0.00029116, 0.00029116, 0.00029116, 0.00029116, 0.000430397, 0.00029116, 0.0325426, 0.00029116, 0.00029116
19.7448, 0, 0.0319565, 0.000344362, 1.41421, -0.0319565, 0, 0.000344362, 0.000344362, 0.000344362, 0.000344362, 0.000344362, 0.000344362, 0.000344362, 0.000344362, 0.000344362, 0.000344362, 0.000344362, 0.000344362, 0.000344362, 0.000344362, 0.000344362, 0.000344362, 0.000503539, 0.000344362, 0.0317973, 0.000344362, 0.000344362
