   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_285.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
20.7053, 0, 0.00941778, 0, 1.41421, -0.00941778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03267e-05, 0, 0.00940746, 0
20.7132, 0, 0.00958631, 0, 1.41421, -0.00958631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.70554e-06, 0, 0.00957861, 0
20.7211, 0, 0.00975682, 0, 1.41421, -0.00975682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.75372e-06, 0, 0.00975106, 0
20.7289, 0, 0.00992874, 0, 1.41421, -0.00992874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.30989e-06, 0, 0.00992443, 0
20.7368, 0, 0.0101015, 0, 1.41421, -0.0101015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.24988e-06, 0, 0.0100982, 0
20.7447, 0, 0.0102746, 0, 1.41421, -0.0102746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47964e-06, 0, 0.0102722, 0
20.7525, 0, 0.0104474, 0, 1.41421, -0.0104474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92626e-06, 0, 0.0104455, 0
20.7604, 0, 0.0106193, 0, 1.41421, -0.0106193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53426e-06, 0, 0.0106178, 0
20.7682, 0, 0.0107896, 0, 1.41421, -0.0107896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26238e-06, 0, 0.0107884, 0
20.7761, 0, 0.0109577, 0, 1.41421, -0.0109577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07958e-06, 0, 0.0109566, 0
20.784, 0, 0.0111229, 0, 1.41421, -0.0111229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.62646e-07, 0, 0.0111219, 0
20.7918, 0, 0.0112844, 0, 1.41421, -0.0112844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9434e-07, 0, 0.0112835, 0
20.7997, 0, 0.0114414, 0, 1.41421, -0.0114414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.6187e-07, 0, 0.0114406, 0
20.8076, 0, 0.0115934, 0, 1.41421, -0.0115934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.5575e-07, 0, 0.0115926, 0
20.8154, 0, 0.0117394, 0, 1.41421, -0.0117394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.68994e-07, 0, 0.0117386, 0
20.8233, 0, 0.0118788, 0, 1.41421, -0.0118788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.964e-07, 0, 0.0118779, 0
20.8311, 0, 0.0120109, 0, 1.41421, -0.0120109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.34092e-07, 0, 0.01201, 0
20.839, 0, 0.0121349, 0, 1.41421, -0.0121349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.79144e-07, 0, 0.0121339, 0
20.8469, 0, 0.0122501, 0, 1.41421, -0.0122501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0293e-06, 0, 0.0122491, 0
20.8547, 0, 0.012356, 0, 1.41421, -0.012356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08283e-06, 0, 0.0123549, 0
20.8626, 0, 0.0124518, 0, 1.41421, -0.0124518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13822e-06, 0, 0.0124507, 0
20.8705, 0, 0.0125372, 0, 1.41421, -0.0125372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19399e-06, 0, 0.012536, 0
20.8783, 0, 0.0126116, 0, 1.41421, -0.0126116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24814e-06, 0, 0.0126104, 0
20.8862, 0, 0.0126747, 0, 1.41421, -0.0126747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30381e-06, 0, 0.0126734, 0
20.894, 0, 0.0127261, 0, 1.41421, -0.0127261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35759e-06, 0, 0.0127247, 0
20.9019, 0, 0.0127656, 0, 1.41421, -0.0127656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40866e-06, 0, 0.0127642, 0
20.9098, 0, 0.012793, 0, 1.41421, -0.012793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45635e-06, 0, 0.0127916, 0
20.9176, 0, 0.0128084, 0, 1.41421, -0.0128084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50011e-06, 0, 0.0128069, 0
20.9255, 0, 0.0128116, 0, 1.41421, -0.0128116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53947e-06, 0, 0.0128101, 0
20.9334, 0, 0.0128029, 0, 1.41421, -0.0128029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57391e-06, 0, 0.0128013, 0
20.9412, 0, 0.0127825, 0, 1.41421, -0.0127825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60305e-06, 0, 0.0127809, 0
20.9491, 0, 0.0127505, 0, 1.41421, -0.0127505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62653e-06, 0, 0.0127489, 0
20.957, 0, 0.0127075, 0, 1.41421, -0.0127075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64409e-06, 0, 0.0127058, 0
20.9648, 0, 0.0126538, 0, 1.41421, -0.0126538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65549e-06, 0, 0.0126521, 0
20.9727, 0, 0.0125899, 0, 1.41421, -0.0125899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66061e-06, 0, 0.0125883, 0
20.9805, 0, 0.0125165, 0, 1.41421, -0.0125165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65938e-06, 0, 0.0125148, 0
20.9884, 0, 0.012434, 0, 1.41421, -0.012434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65184e-06, 0, 0.0124324, 0
20.9963, 0, 0.0123433, 0, 1.41421, -0.0123433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63809e-06, 0, 0.0123416, 0
21.0041, 0, 0.0122449, 0, 1.41421, -0.0122449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61829e-06, 0, 0.0122432, 0
21.012, 0, 0.0121396, 0, 1.41421, -0.0121396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59272e-06, 0, 0.012138, 0
21.0199, 0, 0.012028, 0, 1.41421, -0.012028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56166e-06, 0, 0.0120265, 0
21.0277, 0, 0.0119111, 0, 1.41421, -0.0119111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52554e-06, 0, 0.0119096, 0
21.0356, 0, 0.0117893, 0, 1.41421, -0.0117893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48474e-06, 0, 0.0117878, 0
21.0434, 0, 0.0116636, 0, 1.41421, -0.0116636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43981e-06, 0, 0.0116622, 0
21.0513, 0, 0.0115346, 0, 1.41421, -0.0115346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39122e-06, 0, 0.0115332, 0
21.0592, 0, 0.0114029, 0, 1.41421, -0.0114029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33953e-06, 0, 0.0114015, 0
21.067, 0, 0.0112691, 0, 1.41421, -0.0112691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28531e-06, 0, 0.0112678, 0
21.0749, 0, 0.011134, 0, 1.41421, -0.011134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22915e-06, 0, 0.0111328, 0
21.0828, 0, 0.0109979, 0, 1.41421, -0.0109979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17158e-06, 0, 0.0109968, 0
21.0906, 0, 0.0108615, 0, 1.41421, -0.0108615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11322e-06, 0, 0.0108604, 0
21.0985, 0, 0.0107252, 0, 1.41421, -0.0107252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05458e-06, 0, 0.0107242, 0
21.1063, 0, 0.0105894, 0, 1.41421, -0.0105894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.96182e-07, 0, 0.0105884, 0
21.1142, 0, 0.0104544, 0, 1.41421, -0.0104544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.38522e-07, 0, 0.0104534, 0
21.1221, 0.710605, 0.0103206, 0, 1.64639, 0.700284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.82061e-07, 0, 0.0103197, 0
21.1299, 0.289395, 0.0101881, 0, 1.51307, 0.279207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.27163e-07, 0, 0.0101872, 0
21.1378, 0, 0.0100572, 0, 1.41421, -0.0100572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.74247e-07, 0, 0.0100564, 0
21.1457, 0, 0.00992805, 0, 1.41421, -0.00992805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.23584e-07, 0, 0.00992733, 0
21.1535, 0, 0.00980074, 0, 1.41421, -0.00980074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.75454e-07, 0, 0.00980006, 0
21.1614, 0, 0.00967534, 0, 1.41421, -0.00967534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.30071e-07, 0, 0.00967471, 0
21.1693, 0, 0.0095519, 0, 1.41421, -0.0095519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.87614e-07, 0, 0.00955131, 0
21.1771, 0, 0.00943031, 0, 1.41421, -0.00943031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.48172e-07, 0, 0.00942976, 0
21.185, 0, 0.00931069, 0, 1.41421, -0.00931069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.11861e-07, 0, 0.00931017, 0
21.1928, 0, 0.00919284, 0, 1.41421, -0.00919284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.78686e-07, 0, 0.00919236, 0
21.2007, 0, 0.00907672, 0, 1.41421, -0.00907672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48653e-07, 0, 0.00907627, 0
21.2086, 0, 0.00896223, 0, 1.41421, -0.00896223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21725e-07, 0, 0.00896181, 0
21.2164, 0, 0.00884927, 0, 1.41421, -0.00884927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.97837e-07, 0, 0.00884888, 0
21.2243, 0, 0.00873765, 0, 1.41421, -0.00873765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.76877e-07, 0, 0.00873727, 0
21.2322, 0, 0.00862733, 0, 1.41421, -0.00862733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58745e-07, 0, 0.00862697, 0
21.24, 1, 0.00851808, 0, 1.73205, 0.991482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.43288e-07, 0, 0.00851773, 0
21.2479, 0, 0.0084098, 0, 1.41421, -0.0084098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30356e-07, 0, 0.00840947, 0
21.2557, 0, 0.00830237, 0, 1.41421, -0.00830237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19782e-07, 0, 0.00830205, 0
21.2636, 0, 0.00819566, 0, 1.41421, -0.00819566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.11388e-07, 0, 0.00819534, 0
21.2715, 0, 0.00808953, 0, 1.41421, -0.00808953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.04993e-07, 0, 0.00808923, 0
21.2793, 0, 0.00798393, 0, 1.41421, -0.00798393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00408e-07, 0, 0.00798363, 0
21.2872, 0, 0.00787867, 0, 1.41421, -0.00787867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.97442e-07, 0, 0.00787837, 0
21.2951, 0, 0.00777377, 0, 1.41421, -0.00777377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9591e-07, 0, 0.00777348, 0
21.3029, 0, 0.0076691, 0, 1.41421, -0.0076691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.95622e-07, 0, 0.00766881, 0
21.3108, 0, 0.00756462, 0, 1.41421, -0.00756462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96395e-07, 0, 0.00756433, 0
21.3187, 0, 0.0074603, 0, 1.41421, -0.0074603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.98051e-07, 0, 0.00746, 0
21.3265, 0, 0.00735614, 0, 1.41421, -0.00735614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00417e-07, 0, 0.00735584, 0
21.3344, 0, 0.00725205, 0, 1.41421, -0.00725205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03328e-07, 0, 0.00725175, 0
21.3422, 0, 0.00714815, 0, 1.41421, -0.00714815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06624e-07, 0, 0.00714784, 0
21.3501, 0, 0.00704437, 0, 1.41421, -0.00704437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10159e-07, 0, 0.00704406, 0
21.358, 0, 0.00694077, 0, 1.41421, -0.00694077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13792e-07, 0, 0.00694046, 0
21.3658, 0, 0.00683739, 0, 1.41421, -0.00683739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17393e-07, 0, 0.00683708, 0
21.3737, 0, 0.00673432, 0, 1.41421, -0.00673432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.20843e-07, 0, 0.006734, 0
21.3816, 0, 0.00663152, 0, 1.41421, -0.00663152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.24037e-07, 0, 0.0066312, 0
21.3894, 0, 0.00652917, 0, 1.41421, -0.00652917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26874e-07, 0, 0.00652884, 0
21.3973, 0, 0.00642726, 0, 1.41421, -0.00642726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.29274e-07, 0, 0.00642693, 0
21.4051, 0, 0.00632589, 0, 1.41421, -0.00632589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.31162e-07, 0, 0.00632556, 0
21.413, 0, 0.00622515, 0, 1.41421, -0.00622515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.32479e-07, 0, 0.00622482, 0
21.4209, 0, 0.00612512, 0, 1.41421, -0.00612512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.33178e-07, 0, 0.00612479, 0
21.4287, 0, 0.00602582, 0, 1.41421, -0.00602582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.33223e-07, 0, 0.00602549, 0
21.4366, 0, 0.00592742, 0, 1.41421, -0.00592742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.32591e-07, 0, 0.00592708, 0
21.4445, 0, 0.00582991, 0, 1.41421, -0.00582991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.31271e-07, 0, 0.00582957, 0
21.4523, 0, 0.00573339, 0, 1.41421, -0.00573339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.29261e-07, 0, 0.00573306, 0
21.4602, 0, 0.00563795, 0, 1.41421, -0.00563795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26575e-07, 0, 0.00563762, 0
21.468, 0, 0.0055436, 0, 1.41421, -0.0055436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2323e-07, 0, 0.00554327, 0
21.4759, 0, 0.00545042, 0, 1.41421, -0.00545042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19258e-07, 0, 0.0054501, 0
21.4838, 0, 0.00535845, 0, 1.41421, -0.00535845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14696e-07, 0, 0.00535814, 0
21.4916, 0, 0.00526777, 0, 1.41421, -0.00526777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09592e-07, 0, 0.00526746, 0
21.4995, 0, 0.00517833, 0, 1.41421, -0.00517833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03994e-07, 0, 0.00517803, 0
21.5074, 0, 0.00509026, 0, 1.41421, -0.00509026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.97963e-07, 0, 0.00508996, 0
21.5152, 0, 0.00500349, 0, 1.41421, -0.00500349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.91554e-07, 0, 0.0050032, 0
21.5231, 0, 0.00491813, 0, 1.41421, -0.00491813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84836e-07, 0, 0.00491784, 0
21.5309, 0, 0.00483411, 0, 1.41421, -0.00483411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7787e-07, 0, 0.00483383, 0
21.5388, 0, 0.00475147, 0, 1.41421, -0.00475147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70722e-07, 0, 0.0047512, 0
21.5467, 0, 0.00467021, 0, 1.41421, -0.00467021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63456e-07, 0, 0.00466994, 0
21.5545, 0, 0.00459033, 0, 1.41421, -0.00459033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56138e-07, 0, 0.00459007, 0
21.5624, 0, 0.00451178, 0, 1.41421, -0.00451178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4882e-07, 0, 0.00451153, 0
21.5703, 0, 0.0044346, 0, 1.41421, -0.0044346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41567e-07, 0, 0.00443436, 0
21.5781, 0, 0.00435874, 0, 1.41421, -0.00435874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34426e-07, 0, 0.00435851, 0
21.586, 0, 0.00428419, 0, 1.41421, -0.00428419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27446e-07, 0, 0.00428396, 0
21.5939, 0, 0.00421093, 0, 1.41421, -0.00421093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2067e-07, 0, 0.00421071, 0
21.6017, 0, 0.00413894, 0, 1.41421, -0.00413894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14136e-07, 0, 0.00413873, 0
21.6096, 0, 0.00406815, 0, 1.41421, -0.00406815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0787e-07, 0, 0.00406795, 0
21.6174, 0, 0.00399861, 0, 1.41421, -0.00399861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01906e-07, 0, 0.00399841, 0
21.6253, 0, 0.00393022, 0, 1.41421, -0.00393022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96257e-07, 0, 0.00393003, 0
21.6332, 0, 0.00386298, 0, 1.41421, -0.00386298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90941e-07, 0, 0.00386279, 0
21.641, 0, 0.00379686, 0, 1.41421, -0.00379686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85967e-07, 0, 0.00379667, 0
21.6489, 0, 0.00373183, 0, 1.41421, -0.00373183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8134e-07, 0, 0.00373165, 0
21.6568, 0, 0.00366783, 0, 1.41421, -0.00366783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77058e-07, 0, 0.00366765, 0
21.6646, 0, 0.00360488, 0, 1.41421, -0.00360488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73122e-07, 0, 0.00360471, 0
21.6725, 0, 0.0035429, 0, 1.41421, -0.0035429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6952e-07, 0, 0.00354273, 0
21.6803, 0, 0.00348188, 0, 1.41421, -0.00348188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66245e-07, 0, 0.00348172, 0
21.6882, 0, 0.00342179, 0, 1.41421, -0.00342179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63282e-07, 0, 0.00342163, 0
21.6961, 0, 0.00336262, 0, 1.41421, -0.00336262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60618e-07, 0, 0.00336246, 0
21.7039, 0, 0.00330428, 0, 1.41421, -0.00330428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58234e-07, 0, 0.00330412, 0
21.7118, 0, 0.00324681, 0, 1.41421, -0.00324681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56115e-07, 0, 0.00324665, 0
21.7197, 0, 0.00319013, 0, 1.41421, -0.00319013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54241e-07, 0, 0.00318998, 0
21.7275, 0, 0.00313423, 0, 1.41421, -0.00313423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52595e-07, 0, 0.00313408, 0
21.7354, 0, 0.00307909, 0, 1.41421, -0.00307909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51157e-07, 0, 0.00307894, 0
21.7432, 0, 0.00302469, 0, 1.41421, -0.00302469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49909e-07, 0, 0.00302454, 0
21.7511, 0, 0.00297097, 0, 1.41421, -0.00297097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48833e-07, 0, 0.00297082, 0
21.759, 0, 0.00291795, 0, 1.41421, -0.00291795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47912e-07, 0, 0.0029178, 0
21.7668, 0, 0.00286556, 0, 1.41421, -0.00286556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4713e-07, 0, 0.00286541, 0
21.7747, 0, 0.00281382, 0, 1.41421, -0.00281382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46471e-07, 0, 0.00281368, 0
21.7826, 0, 0.00276268, 0, 1.41421, -0.00276268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45921e-07, 0, 0.00276254, 0
21.7904, 0, 0.00271213, 0, 1.41421, -0.00271213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45467e-07, 0, 0.00271199, 0
21.7983, 0, 0.00266216, 0, 1.41421, -0.00266216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45096e-07, 0, 0.00266201, 0
21.8062, 0, 0.00261274, 0, 1.41421, -0.00261274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44798e-07, 0, 0.0026126, 0
21.814, 0, 0.00256384, 0, 1.41421, -0.00256384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44563e-07, 0, 0.0025637, 0
21.8219, 0, 0.00251549, 0, 1.41421, -0.00251549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44382e-07, 0, 0.00251534, 0
21.8297, 0, 0.00246763, 0, 1.41421, -0.00246763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44247e-07, 0, 0.00246748, 0
21.8376, 0, 0.00242026, 0, 1.41421, -0.00242026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44151e-07, 0, 0.00242012, 0
